date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_852,aVWAP_valley_870,aVWAP_valley_830,aVWAP_valley_810,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_698,aVWAP_valley_649,aVWAP_valley_636,aVWAP_valley_596,aVWAP_valley_548,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_443,aVWAP_OB_bull_870,aVWAP_OB_bull_830,aVWAP_OB_bull_744,aVWAP_OB_bull_636,aVWAP_OB_bull_443,aVWAP_OB_bear_865,aVWAP_OB_bear_827,aVWAP_OB_bear_564,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 16:00:00+00:00,9.575,9.615,9.53,9.545,958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.46647546385735,,57.213134396680175,4.608373025765324,False,False,True,False,True,8.951323466260735,9.2746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11520.0,3673.7013150351468,False,False,False,False,1576.4713002138637,False,False,False,False
2025-01-10 17:00:00+00:00,9.545,9.59,9.51,9.565,1933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.46869246126284,,57.1901064167709,4.608373025765324,False,True,True,False,True,9.558381372527585,9.2921,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13453.0,3825.3183489105704,False,False,False,False,1581.998876954734,False,False,False,False
2025-01-10 18:00:00+00:00,9.565,9.625,9.545,9.555,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.4708262503669,,56.50902960933729,4.608373025765324,False,True,True,False,False,9.163710747281751,9.3105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12602.0,3961.390932648391,False,False,False,False,1570.665561032955,False,False,False,False
2025-01-10 19:00:00+00:00,9.555,9.565,9.47,9.47,3408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.468155436608045,,51.450370502173286,4.90589410660786,False,True,False,False,False,5.889090483974247,9.325700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9194.0,4042.5166546228343,False,False,False,False,1599.151366288258,False,False,False,False
2025-01-10 20:00:00+00:00,9.47,9.47,9.38,9.445,7204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.453846635718541,,47.02339561006019,0.9102196646248331,False,True,False,True,False,4.955451118009947,9.3402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1990.0,4010.6946909852704,False,False,False,False,1686.0482443303006,False,False,False,False
2025-01-13 15:00:00+00:00,9.445,9.445,9.445,9.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.453846635718541,,44.07207901531814,-1.6254059447423614,False,True,False,True,False,4.955451118009947,9.3536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1990.0,3979.3660911250336,False,False,False,False,1659.9079614724665,False,False,False,False
2025-01-13 16:00:00+00:00,9.445,9.445,8.96,8.97,2724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.429469265984055,,33.860527194961755,-10.721860954020777,False,True,False,True,False,0.0,9.3592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-734.0,3906.290647851777,True,False,False,False,1676.4055124573895,False,False,False,False
2025-01-13 17:00:00+00:00,8.97,9.095,8.94,9.075,1698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.31647267647453525,9.3590909898093,-0.8976793604238988,31.0570456802704,-12.748036832193797,False,True,False,True,False,0.0,9.366900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,964.0,3860.673738582757,False,False,False,False,1676.740310713864,False,False,False,False
2025-01-13 18:00:00+00:00,9.07,9.125,9.055,9.1,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3168594766263569,9.356939761188203,-0.8108949870266575,30.07866780720824,-13.378898010079432,False,True,False,True,False,0.0,9.3751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1632.0,3826.1206573644195,False,False,False,False,1661.1009260516332,False,False,False,False
2025-01-13 19:00:00+00:00,9.1,9.14,9.075,9.125,833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.31710105815194306,9.35423748306719,-0.7229161719080331,30.355002989490973,-13.378898010079432,False,True,False,True,False,0.0,9.3838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2465.0,3805.0180115138082,False,False,False,False,1648.262152004321,False,False,False,False
2025-01-13 20:00:00+00:00,9.115,9.135,9.06,9.075,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.31719756823988765,9.34565211696416,-0.8532603779593748,29.71287566444945,-13.960819850310159,False,True,False,True,False,0.0,9.3915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,861.0,3759.374321412819,False,False,False,False,1647.5759170895253,False,False,False,False
2025-01-14 15:00:00+00:00,9.68,9.89,9.615,9.89,9604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3260775207669957,9.473021862661778,1.2787699573936033,43.48636676421383,-13.833369670278387,False,True,False,True,True,13.68106127021013,9.415500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10465.0,3863.337510228124,False,False,False,False,1770.9313292276722,False,True,False,False
2025-01-14 16:00:00+00:00,9.89,10.235,9.88,9.89,6942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3344309810425495,9.599631539718676,0.8682462951731783,52.668694164056745,-5.912282000561234,False,True,True,False,True,13.68106127021013,9.4395,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10465.0,3965.6888666586956,False,False,False,False,1851.102936526468,False,True,False,False
2025-01-14 17:00:00+00:00,9.875,9.96,9.825,9.88,1807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34217378757131883,9.605678813703104,0.8017013466869382,58.573370184157085,-1.062027963166699,False,False,True,False,True,13.403645287218943,9.4532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8658.0,4038.4378764779403,False,False,False,False,1850.4191700686933,False,False,False,False
2025-01-14 18:00:00+00:00,9.88,9.89,9.73,9.79,4115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34735616635710886,9.611497213912415,0.513889786266439,60.5187220157354,0.3993745422150141,True,False,True,False,True,10.934842958196597,9.460600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4543.0,4046.2605450596775,False,False,False,False,1885.5289503777058,False,False,False,False
2025-01-14 19:00:00+00:00,9.775,9.79,9.675,9.71,3840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3504305974135319,9.612061208990948,0.2794812774110549,60.13604989905708,0.3993745422150141,True,False,True,False,True,8.81187660137886,9.47,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,703.0,3994.4270482370466,False,False,False,False,1915.830827116036,False,False,False,False
2025-01-14 20:00:00+00:00,9.71,9.72,9.56,9.675,3851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3527401360826479,9.608785411069043,0.18771492710271995,59.14719155173413,0.3993745422150141,True,False,True,False,True,7.897620493260181,9.4787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3148.0,3883.691745163604,False,False,False,False,1945.8334499514465,False,False,False,False
2025-01-15 15:00:00+00:00,9.515,9.57,9.44,9.455,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35316787729003746,9.606217539277381,-0.42817466989840136,54.5295316456676,0.3993745422150141,False,False,True,False,False,2.4768289874574094,9.4817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3859.0,3763.650012680447,False,False,False,False,1926.6887453010363,False,False,False,False
2025-01-15 16:00:00+00:00,9.455,9.46,9.37,9.42,831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3534920007505064,9.602290259740254,-0.5156842569371581,50.90990714187438,0.3993745422150141,False,True,False,False,False,1.6630137538096186,9.482000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4690.0,3632.58567139858,False,False,False,False,1909.7013228932683,False,False,False,False
2025-01-15 17:00:00+00:00,9.42,9.465,9.385,9.415,1266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.35378455804841874,9.596805586537247,-0.5138878518049,48.41344599302914,7.675849790591542,False,True,False,True,False,1.5458073690970515,9.482099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5956.0,3483.92542843116,False,False,False,False,1899.7214574220548,False,False,False,False
2025-01-15 18:00:00+00:00,9.415,9.48,9.405,9.435,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3506790452718758,9.592143240801565,-0.4481112941314595,47.223033297853476,6.1048744651405045,False,True,False,True,False,2.001334468792688,9.4834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4695.0,3357.1203830291265,False,False,False,False,1889.8187991674492,False,False,False,False
2025-01-15 19:00:00+00:00,9.43,9.445,9.37,9.4,2825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3472295369800112,9.581248083088525,-0.521983482928638,45.72484399463931,4.157670362180035,False,True,False,True,False,1.157951443812916,9.4845,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7520.0,3188.4828577108456,False,False,False,False,1904.3177325136903,False,False,False,False
2025-01-15 20:00:00+00:00,9.39,9.455,9.37,9.41,4511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.34445587068135236,9.56717762603958,-0.45630700306740085,45.01097993901827,2.890510185581846,False,True,False,True,False,1.3929967703340225,9.4855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3009.0,3092.397852164941,False,False,False,False,1944.7314110793695,False,False,False,False
2025-01-16 15:00:00+00:00,9.445,9.505,9.375,9.41,6536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3419891073551193,9.552645310635956,-0.4171048362889348,44.53507056860424,1.7929010249212922,False,True,False,True,False,1.3929967703340225,9.4866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3009.0,2997.8025366275,False,False,False,False,2015.9138698223248,False,False,False,False
2025-01-16 16:00:00+00:00,9.405,9.43,9.345,9.385,5393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.33817375191828286,9.54022043551666,-0.45899610669419644,43.56267503150827,0.22954395752446288,False,True,False,True,False,0.7652194432827635,9.4873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8402.0,2821.061412028624,False,False,False,False,2068.2717943212033,False,False,False,False
2025-01-16 17:00:00+00:00,9.38,9.445,9.325,9.41,7286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.33101858906458453,9.52696823114923,-0.3533584971157254,43.85401265315801,-0.09487479509402164,False,True,False,True,False,1.3825344937011543,9.4871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1116.0,2760.0217002142267,False,False,False,False,2149.16680526196,False,False,False,False
2025-01-16 18:00:00+00:00,9.405,9.44,9.38,9.405,5904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.32237270691261116,9.518937203633527,-0.3534331573063779,43.889055172048856,-0.692456605915666,False,True,False,True,False,1.253126527560255,9.487400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7020.0,2608.3934568000527,False,False,False,False,2207.3812733974332,False,False,False,False
2025-01-16 19:00:00+00:00,9.405,9.425,9.35,9.36,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3114934528544275,9.511974712515432,-0.4878905515438103,42.47447683165434,-2.587196212168145,False,True,False,True,False,0.08487636404293042,9.4867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11720.0,2386.2478218109045,False,False,False,False,2246.0265249726667,False,False,False,False
2025-01-16 20:00:00+00:00,9.36,9.37,9.19,9.21,18617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3027460952649936,9.47203735920106,-0.8655350582530162,37.97650584510001,-7.140206388463248,False,True,False,True,False,0.0,9.4827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30337.0,1878.9106462789523,False,False,False,False,2499.8400672211524,False,False,False,False
2025-01-17 15:00:00+00:00,9.005,9.25,9.0,9.25,1331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2936317329489391,9.435165123363717,-0.6306032440843723,36.74564810940018,-8.478534942684654,False,True,False,True,False,0.0,9.479800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29006.0,1400.074822305635,False,False,False,False,2481.718515791367,False,False,False,False
2025-01-17 16:00:00+00:00,9.25,9.265,9.195,9.24,5831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.28574468853686436,9.431711549475713,-0.6709190307520962,35.689999474865914,-9.688432715535903,False,True,False,True,False,0.0,9.4769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34837.0,838.2597087815166,False,False,False,False,2533.6453605077795,False,False,False,False
2025-01-17 17:00:00+00:00,9.235,9.38,9.215,9.355,1506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.274315971558812,9.432098680993201,-0.281057936783937,39.63994269215647,-9.688432715535903,False,True,False,True,True,0.13695863824203158,9.4689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33331.0,308.5037443042838,False,False,False,False,2517.712874298357,False,False,False,False
2025-01-17 18:00:00+00:00,9.36,9.525,9.355,9.5,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2623446430017479,9.437609572718667,0.23781856784823702,46.289473423990444,-8.990444203722816,False,True,False,True,True,3.6405293487616284,9.4635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32125.0,-194.34127498725547,False,False,False,False,2497.3762405883044,False,False,False,False
2025-01-17 19:00:00+00:00,9.5,9.515,9.43,9.47,1115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24919558872789957,9.44035065950588,0.11898019802628006,49.71454038478045,-6.04672733457069,False,False,False,False,True,2.871138315812555,9.4596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33240.0,-706.6770691734996,False,False,False,False,2475.944050811742,False,False,False,False
2025-01-17 20:00:00+00:00,9.47,9.47,9.405,9.425,1627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23476079449225287,9.440675318699444,-0.0667714502046503,50.510669291304026,-5.407824668573667,True,False,False,False,True,1.7222255163567723,9.4558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34867.0,-1236.2944789537555,False,False,False,False,2462.782127543343,False,False,False,False
2025-01-20 15:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21893410913822323,9.440675318699444,-0.07159833961526321,51.04142189565307,-4.794032360201406,True,False,False,False,True,1.7222255163567723,9.4524,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34867.0,-1757.7007661017592,False,False,False,False,2424.5994588992603,False,False,False,False
2025-01-20 16:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2013876410855081,9.440675318699444,-0.07783654754061076,51.395256965219104,-4.1890172167829505,True,False,False,False,True,1.7222255163567937,9.45,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34867.0,-2271.0232348443674,False,False,False,False,2387.0087696140004,False,False,False,False
2025-01-20 17:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18162363322031563,9.440675318699444,-0.08630660240360302,51.63114701159647,-3.5925899604976834,True,False,True,False,True,1.7222255163567937,9.4535,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34867.0,-2776.3872156994935,False,False,False,False,2350.000881713008,False,False,False,False
2025-01-20 18:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17929850795519356,9.440675318699444,-0.08742581786213663,51.78840704251471,-3.011362639446439,True,False,True,False,True,1.7222255163567937,9.4538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34867.0,-3273.916096076245,False,False,False,False,2313.566759515907,False,False,False,False
2025-01-20 19:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17928943834678704,9.440675318699444,-0.08743024042009621,51.89324706312687,-2.453676767931931,True,False,True,False,True,1.7222255163567937,9.4537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34867.0,-3763.7313504006443,False,False,False,False,2277.697507430389,False,False,False,False
2025-01-20 20:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17767395992671445,9.440675318699444,-0.08822518902550064,51.963140410201646,-1.92707445774478,True,False,True,False,True,1.7222255163567937,9.453899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34867.0,-4245.952569774277,False,False,False,False,2242.3843677803056,False,False,False,False
2025-01-21 15:00:00+00:00,9.59,9.695,9.495,9.555,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17638351437747213,9.44889991852981,0.6015306013413997,57.469654436184754,3.4766904967497965,True,False,True,False,True,5.151603035658546,9.455300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33207.0,-4694.961057064598,False,False,False,False,2233.3551527759596,False,False,False,False
2025-01-21 16:00:00+00:00,9.555,9.575,9.43,9.46,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17552880208206337,9.449802224156,0.058097450236302056,56.131188366553566,3.4766904967497965,True,False,True,False,True,2.4488150455381295,9.4533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34007.0,-5149.411273234139,False,False,False,False,2211.132592267805,False,False,False,False
2025-01-21 17:00:00+00:00,9.45,9.455,9.375,9.39,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17559546055000844,9.44838776049799,-0.33251292667307425,52.4964457867918,6.756985354846947,True,False,True,False,False,0.5337257280028567,9.4499,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35417.0,-5618.676214734385,False,False,False,False,2198.711931922568,False,False,False,False
2025-01-21 18:00:00+00:00,9.39,9.445,9.37,9.44,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17552541460191737,9.44511351544996,-0.029132621401618333,52.08284996314357,6.360047961869697,True,False,False,False,False,1.8520501675417407,9.4475,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34173.0,-6061.378909079588,False,False,False,False,2183.9101965439236,False,False,False,False
2025-01-21 19:00:00+00:00,9.44,9.525,9.44,9.49,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.175281960754008,9.446465311365523,0.24836947537102028,53.59736808576527,6.360047961869697,True,False,True,False,False,3.1500160512236164,9.4461,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33900.0,-6492.98543762099,False,False,False,False,2154.283681868824,False,False,False,False
2025-01-21 20:00:00+00:00,9.48,9.515,9.445,9.49,3900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17482750829792645,9.452848694378483,0.21250263178382078,54.60704683417974,6.360047961869697,True,False,True,False,True,3.1500160512236164,9.444700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33900.0,-6917.900392076478,False,False,False,False,2181.349051142175,False,False,False,False
2025-01-22 15:00:00+00:00,9.48,9.735,9.465,9.7,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17662289955906801,9.45571479324317,1.3830890975444192,60.62029512661995,6.042283737921316,True,False,True,False,True,8.324030059410315,9.4475,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33376.0,-7328.103486772966,False,False,False,False,2155.65371701594,False,False,False,False
2025-01-22 16:00:00+00:00,9.7,9.73,9.635,9.73,1063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.17880149041039078,9.46264354875131,1.4952697018075538,65.140038092187,10.0465853588815,True,False,True,False,True,9.0166755354978,9.4509,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32313.0,-7715.466223412145,False,False,False,False,2138.7133493102665,False,False,False,False
2025-01-22 17:00:00+00:00,9.73,9.915,9.69,9.9,1926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1850414368008895,9.478935850149524,2.275512756116106,70.41852403435095,14.671078355612892,True,False,True,False,True,12.755574372359334,9.4573,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30387.0,-8066.962871111181,False,False,False,False,2135.415467925611,False,False,False,False
2025-01-22 18:00:00+00:00,9.885,10.035,9.85,10.005,990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.19472796918261745,9.488720948693496,2.651283498069731,74.9179737233468,18.531925417781835,True,False,True,False,True,14.901847294856854,9.466500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29397.0,-8397.661121171472,False,True,False,False,2117.6570885779274,False,False,False,False
2025-01-22 19:00:00+00:00,10.005,10.045,9.885,9.91,3268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.20051678728222874,9.549858325237961,1.7960674497299665,74.11413931730135,18.531925417781835,True,False,True,False,True,12.128198631205645,9.4734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32665.0,-8773.898933246332,False,False,False,False,2135.4918623984245,False,False,False,False
2025-01-22 20:00:00+00:00,9.895,9.91,9.77,9.815,3214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2036492966745546,9.556965592548421,1.2670527797792255,70.37167048396392,18.531925417781835,True,False,True,False,False,9.468980225173347,9.4786,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35879.0,-9194.13305831228,False,False,False,False,2152.2129187953483,False,False,False,False
