date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_387,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_334,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_319,aVWAP_valley_292,aVWAP_valley_261,aVWAP_valley_212,aVWAP_valley_200,aVWAP_valley_174,aVWAP_valley_143,aVWAP_valley_123,aVWAP_valley_87,aVWAP_valley_49,aVWAP_OB_bull_388,aVWAP_OB_bull_369,aVWAP_OB_bull_212,aVWAP_OB_bull_174,aVWAP_OB_bull_123,aVWAP_OB_bull_87,aVWAP_OB_bull_49,aVWAP_OB_bear_334,aVWAP_OB_bear_37,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,5.395,5.515,5.355,5.46,3391.0,,,,,,,,,,,,,,,,,,4.898620021222572,,,,,,,4.898620021222572,,4.686688619478012,,,4.898620021222572,#000000,,4.7251877746843505,,72.87087385153131,20.782086472956976,True,False,True,False,False,18.167931803798304,4.4196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139822.0,9910.633430926211,False,False,False,False,11888.877332473798,False,False,False,False
2024-02-05 17:00:00+00:00,5.405,5.455,5.33,5.385,6100.0,,,,,,,,,,,,,,,,,,4.909722802533616,,,,,,,4.909722802533616,,4.698604483007955,,,4.909722802533616,#000000,,4.736492455103417,,71.54538862467865,20.782086472956976,True,False,True,False,False,16.626359588747412,4.4416,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133722.0,11830.189501764566,False,False,False,False,11799.127296311413,False,False,False,False
2024-02-06 17:00:00+00:00,5.525,5.565,5.47,5.545,5366.0,,,,,,,,,,,,,,,,,,4.921746369284559,,,,,,,4.921746369284559,,4.7107645721072675,,,4.921746369284559,#000000,,4.74820710839943,,72.18426093244801,20.782086472956976,True,False,True,False,False,18.655813422094663,4.4677999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139088.0,13803.178811814727,False,False,False,False,11699.388888616662,False,False,False,False
2024-02-07 17:00:00+00:00,5.445,5.6,5.435,5.54,7847.0,,,,,,,,,,,,,,,,,,4.938462525410542,,,,,,,4.938462525410542,,4.727882420550082,,,4.938462525410542,#000000,,4.764665133914204,,72.4844117952342,20.782086472956976,True,False,True,False,False,18.552098826308963,4.4935,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131241.0,15623.920225585041,False,False,False,False,11639.661929103224,False,False,False,False
2024-02-08 17:00:00+00:00,5.86,5.915,5.825,5.895,8795.0,,,,,,,,,,,,,,,,,,4.966773438409744,,,,,,,4.966773438409744,,4.754366499236137,,,4.966773438409744,#000000,,4.790735345502028,,75.2943531648373,20.782086472956976,True,False,True,False,True,20.0,4.5267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140036.0,17552.78967945194,False,False,False,False,11595.558643380693,False,False,False,False
2024-02-09 17:00:00+00:00,5.84,5.925,5.835,5.915,4829.0,,,,,,,,,,,,,,,,,,4.981821295769081,,,,,,,4.981821295769081,,4.768562247013271,,,4.981821295769081,#000000,,4.804690958208894,,77.2828187866028,21.43355501740092,True,False,True,False,True,20.0,4.5569,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144865.0,19526.62239759997,False,False,False,False,11490.650757436806,False,False,False,False
2024-02-12 17:00:00+00:00,5.83,5.93,5.795,5.885,10222.0,,,,,,,,,,,,,,,,,,5.011391670927937,,,,,,,5.011391670927937,,4.796915046587762,,,5.011391670927937,#000000,,4.8324768201091155,,77.80551803222014,22.328860602300765,True,False,True,False,True,20.0,4.5885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134643.0,21311.37243794726,False,False,False,False,11470.981753445536,False,False,False,False
2024-02-13 17:00:00+00:00,5.82,5.845,5.63,5.635,14455.0,,,,,,,,,,,,,,,,,,5.042503691215323,,,,,,,5.042503691215323,,4.828751074178017,,,5.042503691215323,#000000,,4.863247451622058,,72.4380377985513,22.328860602300765,True,False,True,False,False,17.261025749726056,4.6205,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120188.0,22844.343407901564,False,False,False,False,11517.245602229325,False,False,False,False
2024-02-14 17:00:00+00:00,5.8,5.85,5.775,5.785,3732.0,,,,,,,,,,,,,,,,,,5.0512345538554895,,,,,,,5.0512345538554895,,4.837509212504446,,,5.0512345538554895,#000000,,4.8717601221663225,,70.49376214612343,26.072522714535694,True,False,True,False,False,19.046271859018113,4.6571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123920.0,24411.40785118991,False,False,False,False,11396.544120024219,False,False,False,False
2024-02-15 17:00:00+00:00,5.935,5.95,5.835,5.875,8079.0,,,,,,,,,,,,,,,,,,5.071485250803843,,,,,,,5.071485250803843,,4.857530052799077,,,5.071485250803843,#000000,,5.140139407944958,,70.08288115503973,25.494228660280584,True,False,True,False,False,20.0,4.6971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131999.0,26079.432535667584,False,False,False,False,11345.109327465703,False,False,False,False
2024-02-16 17:00:00+00:00,5.82,5.95,5.815,5.935,10362.0,,,,,,,,,,,,,,,,,,5.096466758036842,,,,,,,5.096466758036842,,4.882435232065566,,,5.096466758036842,"rgba(38, 166, 154, 0.5)",0.6303097479639509,5.308178165461311,0.9944663501769896,70.38572805537538,25.494228660280584,True,False,True,False,False,20.0,4.7347,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142361.0,27882.2475351146,False,False,False,False,11329.867322388716,False,False,False,False
2024-02-19 17:00:00+00:00,5.935,5.935,5.935,5.935,0.0,,,,,,,,,,,,,,,,,,5.096466758036842,,,,,,,5.096466758036842,,4.882435232065566,,,5.096466758036842,"rgba(38, 166, 154, 0.5)",0.6445631735405659,5.308178165461311,0.9724754070195714,70.58762598893247,25.333407674350156,True,False,True,False,False,20.0,4.7732,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142361.0,29657.11191441515,False,False,False,False,11154.210464677262,False,False,False,False
2024-02-20 17:00:00+00:00,5.59,5.665,5.555,5.61,11336.0,,,,,,,,,,,,,,,,,,5.112865427393404,,,,,,,5.112865427393404,,4.900966666217293,,,5.112865427393404,"rgba(38, 166, 154, 0.5)",0.6538669589450143,5.266810573534774,0.5248612455031334,64.13314263013146,19.096299944513405,True,False,True,False,False,14.473061271546445,4.805,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131025.0,31228.707078532745,False,False,False,False,11157.028907085367,False,False,False,False
2024-02-21 17:00:00+00:00,5.54,5.56,5.48,5.5,7206.0,,,,,,,,,,,,,,,,,,5.1208327926544985,,,,,,,5.1208327926544985,,4.910723480074587,,,5.1208327926544985,#000000,0.660580566384363,5.2499471144421594,0.37853503158060764,58.19336920564912,13.691097972441149,False,False,True,False,False,12.486062360273188,4.8302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123819.0,32664.215495919834,False,False,False,False,11095.77264496001,False,False,False,False
2024-02-22 17:00:00+00:00,5.36,5.52,5.315,5.505,11849.0,,,,,,,,,,,,,,,,,,5.131154477500214,,,,,,,5.131154477500214,,4.924406158047111,,,5.131154477500214,#000000,0.6661512557186219,5.26570598772941,0.35921873631004053,54.320814412171465,10.32801523718203,False,True,True,False,False,12.550388326453405,4.8546000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135668.0,34261.173395207894,False,False,False,False,11107.450588449003,False,False,False,False
2024-02-23 17:00:00+00:00,5.52,5.575,5.41,5.46,13169.0,,,,,,,,,,,,,,,,,,5.14307517059771,,,,,,,5.14307517059771,,4.939781704128325,,,5.14307517059771,#000000,0.6709517712021338,5.263907201522065,0.2922606465835811,51.0084093176919,7.432624736409863,False,True,False,False,False,11.730793484932,4.8799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122499.0,35629.201714662035,False,False,False,False,11139.412594829637,False,False,False,False
2024-02-26 17:00:00+00:00,5.505,5.56,5.495,5.51,6547.0,,,,,,,,,,,,,,,,,,5.149369901768572,,,,,,,5.149369901768572,,4.947655464500639,,,5.149369901768572,#000000,0.6758898505600536,5.266759114593481,0.3598824352887759,49.83020921395741,6.382165366272844,False,True,False,False,False,12.395270098826614,4.908,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129046.0,37077.52416869828,False,False,False,False,11068.21239956096,False,False,False,False
2024-02-27 17:00:00+00:00,5.59,5.61,5.505,5.52,7832.0,,,,,,,,,,,,,,,,,,5.1570855536409725,,,,,,,5.1570855536409725,,4.957170852765524,,,5.1570855536409725,#000000,0.6822510105829399,5.271654888269381,0.3640084190105105,49.26092795967338,5.6894880608269744,False,True,False,False,False,12.529166385831381,4.9313,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136878.0,38624.81836763318,False,False,False,False,11018.03856390885,False,False,False,False
2024-02-28 17:00:00+00:00,5.6,5.68,5.56,5.57,7462.0,,,,,,,,,,,,,,,,,,5.165225966325884,,,,,,,5.165225966325884,,4.966831009618756,,,5.165225966325884,#000000,0.6892046793878372,5.27963389421291,0.42130605677982014,50.00443719384769,5.6894880608269744,False,True,False,False,False,13.203491377216377,4.9573,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144340.0,40263.81343170089,False,False,False,False,10962.906183073055,False,False,False,False
2024-02-29 17:00:00+00:00,5.765,5.9,5.725,5.855,6913.0,,,,,,,,,,,,,,,,,,5.176218414264456,,,,,,,5.176218414264456,,4.978577156968526,,,5.176218414264456,"rgba(38, 166, 154, 0.5)",0.7010181977049634,5.298389112197406,0.7940034789750982,55.25408046265004,5.6894880608269744,False,True,True,False,True,16.85405694244799,4.9861,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151253.0,41984.57601415514,False,False,False,False,10900.116939924636,False,False,False,False
2024-03-01 17:00:00+00:00,5.785,5.865,5.775,5.84,11817.0,,,,,,,,,,,,,,,,,,5.194186068800434,,,,,,,5.194186068800434,,4.997929671332673,,,5.194186068800434,"rgba(38, 166, 154, 0.5)",0.7120754274755,5.3247167485432625,0.7236357716815982,58.37881796823418,1.9690001545085636,False,False,True,False,True,16.563561572739193,5.0169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139436.0,43495.45080463335,False,False,False,False,10914.332181166114,False,False,False,False
2024-03-04 17:00:00+00:00,5.77,5.77,5.615,5.655,9295.0,,,,,,,,,,,,,,,,,,5.204517379994189,,,,,,,5.204517379994189,,5.009956220889279,,,5.204517379994189,"rgba(38, 166, 154, 0.5)",0.7193019326195864,5.3333651134142634,0.44714864787641023,56.32879496248665,1.9690001545085636,False,True,True,False,True,13.058725881476796,5.0440000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130141.0,44838.79265262353,False,False,False,False,10889.226255876716,False,False,False,False
2024-03-05 17:00:00+00:00,5.39,5.47,5.27,5.28,23419.0,,,,,,,,,,,,,,,,,,5.21140739888209,,,,,,,5.21140739888209,,5.023994859295074,,,5.21140739888209,#000000,0.721114921305704,5.310986081773071,-0.042969686048050154,49.66339964879228,6.536573570476278,False,True,False,False,False,6.598321892599184,5.061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106722.0,45798.22222390069,False,False,False,False,11083.48631392514,False,False,False,False
2024-03-06 17:00:00+00:00,5.365,5.435,5.24,5.385,19163.0,,,,,,,,,,,,,,,,,5.353333333333334,5.217077453361548,,,,,,5.353333333333334,5.217077453361548,,5.0350721181974345,,,5.285205393347441,#000000,0.7237429798629503,5.308289012761327,0.1059920294538796,47.076446197619816,4.208652700991877,False,True,False,True,False,8.002676198207823,5.0738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125885.0,47039.877693297574,False,False,False,False,11208.750092003818,False,False,False,False
2024-03-07 17:00:00+00:00,6.095,6.31,5.975,6.265,73871.0,,,,,,,,,,,,,,,,,6.012371211958352,5.346027129822331,,,,,,6.012371211958352,5.346027129822331,,5.16686559499819,,,5.6791991708903415,"rgba(38, 166, 154, 0.5)",0.7424757586967095,5.632421817493999,0.8519849639487018,54.10539021451598,4.208652700991877,False,True,True,False,True,18.009175533137487,5.1076999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199756.0,49407.569512006135,False,False,False,False,12180.257842515386,False,False,False,False
2024-03-08 17:00:00+00:00,5.93,5.945,5.68,5.83,40280.0,,,,,,,,,,,,,,,,,5.95374386786084,5.378064821426166,,,,,,5.95374386786084,5.378064821426166,,5.205236145250117,,,5.665904344643503,#000000,0.7509773331832041,5.625883012746067,0.27180179512040953,54.22727247864567,-3.5652531811406263,False,True,True,False,True,11.493091938840806,5.134399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159476.0,51114.05680639364,False,False,False,False,12615.91275968569,False,False,False,False
2024-03-11 17:00:00+00:00,5.94,5.99,5.755,5.79,7677.0,,,,,,,,,,,,,,,,,5.94782273336596,5.384024427549448,,,,,,5.94782273336596,5.384024427549448,,5.21233811572995,,,5.665923580457704,#000000,0.7560031519549163,5.626827529328351,0.2158357015439789,53.93890385999225,-3.5652531811406263,False,True,True,False,True,10.928231208299536,5.160299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151799.0,52675.063677612336,False,False,False,False,12539.34046883785,False,False,False,False
2024-03-12 17:00:00+00:00,5.905,5.965,5.865,5.915,9824.0,,,,,,,,,,,,,,,,,5.945684679905845,5.392557322960101,,,,,,5.945684679905845,5.392557322960101,,5.222179958406285,,,5.669121001432973,#000000,0.7620589523434846,5.630830374784229,0.37289716804965317,54.78493967425655,-2.406684411803994,False,True,True,False,True,12.235302709189288,5.1949000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,161623.0,54364.1789694323,False,False,False,False,12497.242166995402,False,False,False,False
2024-03-13 17:00:00+00:00,5.985,5.995,5.835,5.905,6687.0,,,,,,,,,,,,,,,,,5.944240390598215,5.398174251299345,,,,,,5.944240390598215,5.398174251299345,,5.228691412162083,,,5.671207320948779,#000000,0.7674605779704529,5.633456478995036,0.3538208069567038,55.236480186017886,-1.4775776320961782,False,True,True,False,True,12.090269926424213,5.2347,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154936.0,55923.43200866591,False,False,False,False,12407.160893088496,False,False,False,False
2024-03-14 17:00:00+00:00,5.865,5.895,5.755,5.815,10355.0,,,,,,,,,,,,,,,,,5.9366788893721045,5.405153166157139,,,,,,5.9366788893721045,5.405153166157139,,5.23723818604457,,,5.670916027764622,#000000,0.7704796856153632,5.634299102048939,0.23453038584234762,54.46999892506653,-1.4775776320961782,False,True,True,False,True,10.780547823611137,5.272,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144581.0,57297.96794651605,False,False,False,False,12375.344445133635,False,False,False,False
2024-03-15 17:00:00+00:00,5.835,5.905,5.785,5.8,7773.0,,,,,,,,,,,,,,,,,5.931957514851297,5.410344438470842,,,,,,5.931957514851297,5.410344438470842,,5.243582882472256,,,5.671150976661069,#000000,0.7745402995814219,5.635293332061335,0.21265086920290147,53.77226918472387,-1.4775776320961782,False,True,True,False,True,10.561715396592877,5.311700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136808.0,58530.68162176386,False,False,False,False,12303.990267689702,False,False,False,False
2024-03-18 17:00:00+00:00,5.8,5.915,5.785,5.875,9469.0,,,,,,,,,,,,,,,,,5.928191166168735,5.416915070866784,,,,,,5.928191166168735,5.416915070866784,,5.251495473979346,,,5.67255311851776,#000000,0.7782058077907685,5.637471532395493,0.3052257709034859,54.19900581669396,-1.0157917416069466,False,True,True,False,True,11.389647254601776,5.350700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146277.0,59891.08965863574,False,False,False,False,12260.03693020614,False,False,False,False
2024-03-19 17:00:00+00:00,5.83,5.875,5.79,5.84,7732.0,,,,,,,,,,,,,,,,,5.924454453208595,5.421862980542337,,,,,,5.924454453208595,5.421862980542337,,5.257564390739535,,,5.6731587168754665,#000000,0.7769238370964378,5.638721288240889,0.25907135570886897,53.957717055313566,-0.7498140437446494,False,True,True,False,True,10.864303011204242,5.388999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138545.0,61110.530129044484,False,False,False,False,12189.834807257208,False,False,False,False
2024-03-20 17:00:00+00:00,5.915,6.115,5.9,6.115,8090.0,,,,,,,,,,,,,,,,,5.929241061578099,5.4294643115424375,,,,,,5.929241061578099,5.4294643115424375,,5.266023368117377,,,5.679352686560268,"rgba(38, 166, 154, 0.5)",0.7780576300478514,5.645108854147086,0.6039284594176082,56.930781127014235,2.438895398663604,False,True,True,False,True,13.845883560821207,5.4351,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146635.0,62436.49090223759,False,False,False,False,12126.271476912134,False,False,False,False
2024-03-21 17:00:00+00:00,6.26,7.0,6.135,6.375,79807.0,,,,,,,,,,,,,,,,,6.092447374920444,5.545086001196211,,,,,,6.092447374920444,5.545086001196211,,5.384808256375649,,,5.818766688058327,"rgba(38, 166, 154, 0.5)",0.7819182810231528,5.8619765296416615,0.6561088067758679,61.10202498912057,6.510703340946186,False,False,True,False,True,16.47090650702559,5.4877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226442.0,64979.21197352072,False,False,False,False,13175.585097425124,False,False,False,False
2024-03-22 17:00:00+00:00,6.65,6.67,6.515,6.555,29327.0,,,,,,,,,,,,,,,,,6.1385632441556055,5.584474291540622,,,,,,6.1385632441556055,5.584474291540622,,5.425535943907628,,,5.861518767848114,"rgba(38, 166, 154, 0.5)",0.7920408011148382,5.902240917453465,0.824148303506262,65.11630185292286,10.24356639560802,True,False,True,False,True,18.193483521114764,5.545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,255769.0,67937.19318323358,False,False,False,False,13425.994630798377,False,False,False,False
2024-03-25 17:00:00+00:00,6.53,6.545,6.39,6.42,14531.0,,,,,,,,,,,,,,,,,6.152580194463099,5.600524941153093,,,,,,6.152580194463099,5.600524941153093,,5.44257365423502,,,5.876552567808096,"rgba(38, 166, 154, 0.5)",0.7966763729666191,5.91494349439973,0.6339544170483788,65.53213229998795,10.632618378409305,True,False,True,False,True,16.14064801922765,5.599599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,241238.0,70624.02739744702,False,False,False,False,13443.126496987548,False,False,False,False
2024-03-26 17:00:00+00:00,6.425,6.535,6.405,6.46,12585.0,,,,,,,,,,,,,,,,,6.164303558135188,5.614190181941723,,,,,,6.164303558135188,5.614190181941723,,5.457091590218201,,,5.8892468700384555,"rgba(38, 166, 154, 0.5)",0.801040528268035,5.925976412854759,0.6666623826136203,66.14544670091905,11.363443678981604,True,False,True,False,True,16.530052954789358,5.6497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,253823.0,73464.32154632382,False,False,False,False,13429.822210212547,False,False,False,False
2024-03-27 17:00:00+00:00,6.34,6.475,6.335,6.475,24282.0,,,,,,,,,,,,,,,,,6.182040777085817,5.638241406159705,,,,,,6.182040777085817,5.638241406159705,,5.482950164432446,,,5.91014109162276,"rgba(38, 166, 154, 0.5)",0.8082498331535847,5.943757596770155,0.6572749927544959,66.69014474074496,12.12015901147278,True,False,True,False,True,16.677700356012803,5.6887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,278105.0,76637.04524328004,False,False,False,False,13598.073028658864,False,False,False,False
2024-03-28 17:00:00+00:00,6.41,6.555,6.385,6.505,7768.0,,,,,,,,,,,,,,,,,6.188344573214055,5.646137688923492,,,,,,6.188344573214055,5.646137688923492,,5.491384694109043,,,5.917241131068773,"rgba(38, 166, 154, 0.5)",0.8156345951422105,5.950147139791504,0.6802713660174678,67.3468114665238,13.029649561150407,True,False,True,False,True,16.976719713703318,5.7214,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,285873.0,79881.0135340819,False,False,False,False,13507.68429953237,False,False,False,False
2024-03-29 17:00:00+00:00,6.505,6.505,6.505,6.505,0.0,,,,,,,,,,,,,,,,,6.188344573214055,5.646137688923492,,,,,,6.188344573214055,5.646137688923492,,5.491384694109043,,,5.917241131068773,"rgba(38, 166, 154, 0.5)",0.8203920014456755,5.950147139791504,0.6763265112662572,67.78458928370969,13.758143320127857,True,False,True,False,True,16.976719713703318,5.7512,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,285873.0,83074.68774285582,False,False,False,False,13298.262837524115,False,False,False,False
2024-04-01 17:00:00+00:00,6.8,6.84,6.715,6.78,9762.0,,,,,,,,,,,,,,,,,6.203541746375606,5.659303491624826,,,,,,6.203541746375606,5.659303491624826,,5.504899955821202,,,5.931422619000216,"rgba(38, 166, 154, 1.0)",0.8284569505526068,5.964469269675875,0.9843972336524437,70.59139403130487,16.631383634253396,True,False,True,False,True,19.68365235787397,5.785900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,295635.0,86370.19646002084,False,False,False,False,13243.437057097382,False,False,False,False
2024-04-02 17:00:00+00:00,6.69,6.765,6.63,6.72,10942.0,,,,,,,,,,,,,,,,,6.217613570985872,5.672757922392712,,,,,,6.217613570985872,5.672757922392712,,5.518862233979587,,,5.945185746689292,"rgba(38, 166, 154, 0.5)",0.8378677463420859,5.978027005431731,0.8855490592728167,71.04532280346277,17.24083870765699,True,False,True,False,True,18.710333503498283,5.814500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,284693.0,89444.9686079275,False,False,False,False,13207.755862413702,False,False,False,False
