date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_401,aVWAP_peak_389,aVWAP_peak_375,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_307,aVWAP_peak_267,aVWAP_peak_229,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_95,aVWAP_peak_35,aVWAP_valley_425,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_290,aVWAP_valley_256,aVWAP_valley_221,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_164,aVWAP_valley_152,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_52,aVWAP_valley_24,aVWAP_OB_bull_369,aVWAP_OB_bear_138,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-11 17:00:00+00:00,1.165,1.175,1.16,1.17,1100.0,,,,,,,,,,,,,1.1783586177833965,1.2491045142296369,1.3375403927818876,1.3484529041877344,1.3708742247223416,1.3270015579177792,,,,,,,,,,,,,1.1506306306306306,1.186517916337806,1.3428929557037244,1.368969230105919,1.3333353830940124,1.327741142862564,,1.2491045142296369,1.293451622529786,1.3018887019371295,1.2850145431224427,"rgba(239, 83, 80, 0.5)",0.14536062641482975,1.2900381008846846,-0.8257951540613226,42.3187182108357,-12.07065250127171,True,False,False,True,False,0.0,1.3033000000000001,,0.0,0.0,0.0,0.0,0,0.7836639602204563,0.9409044282559937,False,False,False,False,-0.11994883157747724,-0.12599203459121283,False,False,False,False,-4332.0,5346.9731741528685,False,False,False,False,1226.8570429587044,False,False,False,False
2024-07-12 17:00:00+00:00,1.17,1.2,1.17,1.19,1335.0,,,,,,,,,,,,,1.1788309273375064,1.2477703081232492,1.3354020779809044,1.346379617630589,1.3687703012932932,1.3258959001203934,,,,,,,,,,,,,1.153578431372549,1.186523932141775,1.340820206517526,1.367236994384221,1.3320914170933866,1.3266771366157262,,1.2477703081232492,1.2924981042175934,1.300508188747656,1.2844880196875306,"rgba(239, 83, 80, 0.5)",0.1456466784892637,1.289333686453368,-0.6820182065510708,45.230066225851346,-9.270368151723112,True,False,False,True,True,0.0,1.2977,,0.0,0.0,0.0,0.0,0,0.797718992555045,0.9357762641462942,False,False,False,False,-0.10195672050851494,-0.11397437754986389,False,False,False,False,-2997.0,5217.609248972204,False,False,False,False,1228.5336779515926,False,False,False,False
2024-07-15 17:00:00+00:00,1.165,1.175,1.16,1.175,717.0,,,,,,,,,,,,,1.1785692837465562,1.2468878972021775,1.334152556956868,1.3451739567046737,1.3675584315459481,1.3252390083509145,,,,,,,,,,,,,1.1542695310207196,1.186172650991787,1.3396115968343563,1.366235543218094,1.3313564039320591,1.326045039818743,,1.2468878972021775,1.2917726583602414,1.2995968557511897,1.2839484609692933,"rgba(239, 83, 80, 0.5)",0.14611491220121087,1.2886718417296301,-0.7779619480118202,45.65273699601368,-8.686333010916798,True,False,False,True,True,0.0,1.2913999999999999,,0.0,0.0,0.0,0.0,0,0.8019620736843974,0.9262622851760356,False,False,False,False,-0.11994883157747724,-0.11696160456367057,False,False,False,False,-3714.0,5079.134686972635,False,False,False,False,1220.6029232546687,False,False,False,False
2024-07-16 17:00:00+00:00,1.175,1.225,1.175,1.225,499.0,,,,,,,,,,,,1.2083333333333335,1.1791706141949065,1.2465858336866014,1.3334945149006039,1.3445260506115322,1.3668856741263828,1.3248971828977694,,,,,,,,,,,,,1.1558079569647202,1.1864957439763144,1.3389683350190338,1.3656795377511821,1.3309693828359115,1.3257154594576397,,1.2465858336866014,1.2851945861350715,1.2862704576787327,1.2839394026674669,#000000,0.1448622209655197,1.2812776352502548,-0.388490766434197,50.40527603055029,-4.132211882344485,True,False,False,False,True,0.0,1.2862,,0.0,0.0,0.0,0.0,0,0.8124588647562124,0.913744952594411,False,False,False,False,-0.08658753381507289,-0.10177456918937172,False,False,False,False,-3215.0,4950.543451515695,False,False,False,False,1209.4152810336661,False,False,False,False
2024-07-17 17:00:00+00:00,1.16,1.16,1.145,1.145,805.0,,,,,,,,,,,,1.1723223415132926,1.1782498823713925,1.2453803078227073,1.331959275234284,1.343051480281743,1.3654173464753667,1.324076069363038,,,,,,,,,,,,,1.1555530414553914,1.185657084677381,1.3374862954086373,1.3644612914392096,1.3300555852459595,1.3249253454805447,,1.2453803078227073,1.281430411289919,1.2800652432945463,1.2830231072845206,"rgba(239, 83, 80, 0.5)",0.14467665096114624,1.2780036385378533,-0.919316542470783,47.36426443175195,-4.132211882344485,True,False,False,True,False,0.0,1.2799,,0.0,0.0,0.0,0.0,0,0.8069199000301327,0.9140507293900775,False,False,False,False,-0.13543196258207418,-0.11860326588572295,False,False,False,False,-4020.0,4811.465258468939,False,False,False,False,1203.1452766765549,False,False,False,False
2024-07-18 17:00:00+00:00,1.135,1.135,1.065,1.07,47.0,,,,,,,,,,,,1.1694584258573897,1.178087550389417,1.2452671603943621,1.331841138420837,1.3429395348399422,1.3653085252158412,1.3240119247244118,,,,,,,,,,,,,1.155385486911754,1.1855289165098732,1.3373730227515446,1.3643708086369957,1.3299848345561336,1.3248636863178704,,1.2452671603943621,1.2811093088866439,1.2795591799774575,1.2829177926140287,"rgba(239, 83, 80, 1.0)",0.1471916688790075,1.2777113857664812,-1.411162651720603,41.938674140800956,-2.7634358686350566,True,False,False,True,False,0.0,1.2723,,0.0,0.0,0.0,0.0,0,0.7928035560553086,0.9156842419663721,False,False,False,False,-0.190186221058157,-0.15439474347194,False,False,False,False,-4067.0,4673.81463430663,False,False,False,False,1185.2205437048253,False,False,False,False
2024-07-19 17:00:00+00:00,1.1,1.1,1.08,1.08,491.0,,,,,,,,,,,,1.1473896127397756,1.176363886542252,1.2440697430062222,1.3305969323948605,1.3417606229817427,1.3641631085138919,1.32333439862483,,,,,,,,,,,,,1.1535982661511026,1.1841642066593572,1.3361799928926796,1.3634176662752113,1.329237969880158,1.3242123601241527,,1.2440697430062222,1.2783452897527874,1.2753826149719392,1.281801743663777,"rgba(239, 83, 80, 1.0)",0.14830878428298,1.275136147092651,-1.3157423414672604,39.14212523444547,-5.165325180305217,False,False,False,True,False,0.0,1.2644000000000002,,0.0,0.0,0.0,0.0,0,0.7926213797105527,0.9235233087731022,False,False,False,False,-0.20073466623910544,-0.17756470485552273,False,False,False,False,-3576.0,4545.910531449163,False,False,False,False,1174.4574345000995,False,False,False,False
2024-07-22 17:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,,,,,,,,,1.1473896127397756,1.176363886542252,1.2440697430062222,1.3305969323948605,1.3417606229817427,1.3641631085138919,1.32333439862483,,,,,,,,,,,,,1.1535982661511026,1.1841642066593572,1.3361799928926796,1.3634176662752113,1.329237969880158,1.3242123601241527,,1.2440697430062222,1.2783452897527874,1.2753826149719392,1.281801743663777,"rgba(239, 83, 80, 1.0)",0.1490045648977251,1.275136147092651,-1.1753743733479722,38.925535139066554,-5.335376108957604,False,False,False,True,False,0.0,1.2575,,0.0,0.0,0.0,0.0,0,0.7899394174894466,0.9249518695798081,False,False,False,False,-0.190186221058157,-0.18387546295683987,False,False,False,False,-3576.0,4419.989437938322,False,False,False,False,1156.248792104749,False,False,False,False
2024-07-23 17:00:00+00:00,1.115,1.115,1.085,1.09,4103.0,,,,,,,,,,,,1.1123826745164005,1.1655163929894397,1.2353219694230295,1.3210802365088175,1.3326876554459852,1.3552795427381208,1.3180533877323883,,,,,,,,,,,,,1.1434342093812548,1.175114942528736,1.327019891315493,1.3559802730380062,1.3234217027095114,1.3191291389670798,,1.2353219694230295,1.2680324628687896,1.2629031227648828,1.2740166929900136,"rgba(239, 83, 80, 1.0)",0.14863377812596978,1.2647001535392923,-1.1753731604079305,38.26580535652644,-6.128911396617767,False,False,False,True,False,0.0,1.2492,,0.0,0.0,0.0,0.0,0,0.7881731635374531,0.9196531077238284,False,False,False,False,-0.190186221058157,-0.18703084200749842,False,False,False,False,-7679.0,4232.408206342379,False,False,False,False,1201.9348573434352,False,False,False,False
2024-07-24 17:00:00+00:00,1.11,1.11,1.075,1.075,1637.0,,,,,,,,,,,,1.1068304317242594,1.1614550689069283,1.2318835777733819,1.317336224587695,1.329106949161584,1.3517669590362982,1.3159223329938918,,,,,,,,,,,,,1.1396595447960247,1.171609899376246,1.323407531521606,1.353017381739652,1.3210827428118515,1.3170755347968743,,1.2318835777733819,1.264627244555869,1.259185934883434,1.2709754391737091,"rgba(239, 83, 80, 1.0)",0.14804576842838016,1.261178982395858,-1.257577196378466,37.04426572764277,-7.538143915764131,False,True,False,True,False,0.0,1.2405000000000002,,0.0,0.0,0.0,0.0,0,0.791191353562424,0.9197947705273549,False,False,False,False,-0.19809350784651167,-0.19256217492700506,False,False,False,False,-9316.0,4022.3553659339705,False,False,False,False,1208.6800533536143,False,False,False,False
2024-07-25 17:00:00+00:00,1.06,1.09,1.06,1.085,565.0,,,,,,,,,,,,1.104854138537703,1.160003194526025,1.2306674703411409,1.3160259271478192,1.3278535136840675,1.3505384005704482,1.3151694908061704,,,,,,,,,,,,,1.138283698644642,1.1703513317730974,1.3221428201732353,1.3519783120537932,1.320257839245546,1.316349812143678,,1.2306674703411409,1.2634212268959513,1.2578731622304817,1.2698939690056654,"rgba(239, 83, 80, 1.0)",0.14753371885165173,1.2599328023962055,-1.1857140439339444,37.22053886554356,-7.68107052810511,False,True,False,True,False,0.0,1.2328999999999999,,0.0,0.0,0.0,0.0,0,0.7881731635374535,0.9258349965558049,False,False,False,False,-0.21664116806352846,-0.20460167149526676,False,False,False,False,-8751.0,3824.3188486326685,False,False,False,False,1198.7005176427056,False,False,False,False
2024-07-26 17:00:00+00:00,1.1,1.135,1.1,1.135,12449.0,,,,,,,,,,,,1.116023661552405,1.1498124832574337,1.2147200474212694,1.295258094026047,1.3075641495601171,1.330071563987901,1.302650063868342,,,,,,,,,,,,,1.1333381163694984,1.159576391829121,1.3018451238648232,1.3343873019796877,1.3065403942963187,1.3042336041105698,,1.2147200474212694,1.2504631535479642,1.2451571519533593,1.25665348874167,"rgba(239, 83, 80, 0.5)",0.14652146784871,1.2467374753947067,-0.7626013923780824,41.574295813195164,-7.68107052810511,True,False,False,True,True,0.0,1.225,,0.0,0.0,0.0,0.0,0,0.7907196803756986,0.916782028142359,False,False,False,False,-0.17182514210116911,-0.18821340679821794,False,False,False,False,3698.0,3822.3604168709217,False,False,False,False,1373.1237654311908,False,False,False,False
2024-07-29 17:00:00+00:00,1.115,1.125,1.095,1.115,2772.0,,,,,,,,,,,,1.1155068184411734,1.1475895560040363,1.2114198629081945,1.2909554246034092,1.3033303446125057,1.325776902887139,1.2999145256438742,,,,,,,,,,,,,1.13185133853071,1.1572503429955923,1.297617783693915,1.3306360922417597,1.3035639278111744,1.3015790934407478,,1.2114198629081945,1.2474609241395562,1.2420704907286189,1.2537497631189833,"rgba(239, 83, 80, 0.5)",0.14761475914391872,1.243706543921397,-0.8719083692431668,43.070219364400096,-12.017271541387878,True,False,False,True,True,0.0,1.216,,0.0,0.0,0.0,0.0,0,0.7884618748578724,0.920426119964315,False,False,False,False,-0.17967943316529122,-0.1839464199817546,False,False,False,False,926.0,3777.455604206256,False,False,False,False,1394.8117690679164,False,False,False,False
2024-07-30 17:00:00+00:00,1.125,1.13,1.11,1.125,800.0,,,,,,,,,,,,1.1157107194085845,1.1471607950159886,1.210597947191697,1.2898181039477992,1.3022042719148716,1.3246251205003408,1.2991807273575569,,,,,,,,,,,,,1.1316536019091537,1.1567586435213175,1.2964962365677075,1.329625247407013,1.3027656382517676,1.300866180758499,,1.210597947191697,1.2467279410578689,1.2413282407624053,1.2530275914025764,"rgba(239, 83, 80, 0.5)",0.14853164191056623,1.242970881640613,-0.7942474756432413,44.8779747476033,-10.162438824484852,True,False,False,True,True,0.0,1.2087999999999999,,0.0,0.0,0.0,0.0,0,0.7938899278186553,0.917000192250555,False,False,False,False,-0.16921174970910408,-0.17657908484542933,False,False,False,False,1726.0,3745.650090962748,False,False,False,False,1385.5898811753905,False,False,False,False
2024-07-31 17:00:00+00:00,1.12,1.135,1.11,1.13,759.0,,,,,,,,,,,,1.1159935678848907,1.146818416213759,1.20986066190795,1.288774220197266,1.3011682290984627,1.3235620704090627,1.2985030681880314,,,,,,,,,,,,,1.1315332586661584,1.1563476773394257,1.295465344051532,1.3286904356339893,1.3020285332648622,1.3002074929229028,,1.20986066190795,1.2460733058290994,1.2406686048427744,1.2523787903131451,"rgba(239, 83, 80, 0.5)",0.1492272286339386,1.23136492804592,-0.6792656338514002,46.50771967915937,-8.463922349632966,True,False,False,True,True,0.0,1.2026999999999999,,0.0,0.0,0.0,0.0,0,0.7968665491913393,0.9136556344540013,False,False,False,False,-0.16660064487921003,-0.1715898648623197,False,False,False,False,2485.0,3726.1051283121624,False,False,False,False,1375.8753093742216,False,False,False,False
2024-08-01 17:00:00+00:00,1.12,1.125,1.09,1.105,6300.0,,,,,,,,,,,,1.1141118796767757,1.1422546472537451,1.2029751603667338,1.2796788041668645,1.2921661071072617,1.3143807882424345,1.292501869856529,,,,,,,,,,,,,1.1282873708492183,1.151529030801285,1.2864929028526888,1.3205789671056571,1.29552837081322,1.294372063198835,,1.2029751603667338,1.2396044586377881,1.2340098938100492,1.2461314509368173,"rgba(239, 83, 80, 0.5)",0.15021645043730064,1.224194035039762,-0.7934819035649682,45.568424339282274,-8.463922349632966,True,False,False,True,True,0.0,1.1972,,0.0,0.0,0.0,0.0,0,0.7956566377225188,0.9121408808533592,False,False,False,False,-0.18230236531804203,-0.17694611509018088,False,False,False,False,-3815.0,3609.188769733679,False,False,False,False,1452.218327833536,False,False,False,False
2024-08-02 17:00:00+00:00,1.045,1.065,1.04,1.05,1400.0,,,,,,,,,,,,1.1114324026113345,1.1400229057783566,1.2007644099813186,1.2771758874479238,1.2897177238539161,1.3119325274525335,1.2908392010375367,,,,,,,,,,,,,1.1261274766430414,1.1494220393646202,1.2840388534318667,1.318413325970283,1.293738522607726,1.2927567117821652,,1.2007644099813186,1.237413999074048,1.2316978654518456,1.2440828216332838,"rgba(239, 83, 80, 1.0)",0.15168052604728796,1.2214779254693826,-1.1305203768605243,41.562224893011404,-8.463922349632966,True,False,False,True,False,0.0,1.1901000000000002,,0.0,0.0,0.0,0.0,0,0.792064506103562,0.9154134364694305,False,False,False,False,-0.24070764644747897,-0.20882688076882994,False,False,False,False,-5215.0,3472.3796415207535,False,False,False,False,1451.4087413554967,True,False,False,False
2024-08-05 17:00:00+00:00,1.045,1.065,1.045,1.06,0.0,,,,,,,,,,,,1.1114324026113345,1.1400229057783566,1.2007644099813186,1.2771758874479238,1.2897177238539161,1.3119325274525335,1.2908392010375367,,,,,,,,,,,,,1.1261274766430414,1.1494220393646202,1.2840388534318667,1.318413325970283,1.293738522607726,1.2927567117821652,,1.2007644099813186,1.237413999074048,1.2316978654518456,1.2440828216332838,"rgba(239, 83, 80, 1.0)",0.15252977851335572,1.2214779254693826,-1.058664918045779,39.89530042135375,-5.128407837235947,False,False,False,True,False,0.0,1.1832,,0.0,0.0,0.0,0.0,0,0.7929278104874217,0.9154134364694303,False,False,False,False,-0.23802052998706968,-0.2234237053779498,False,False,False,False,-5215.0,3337.6915850630676,False,False,False,False,1428.9062802492099,False,False,False,False
2024-08-06 17:00:00+00:00,1.05,1.06,1.05,1.055,514.0,,,,,,,,,,,,1.1105571648411334,1.1392607674555146,1.1999866608534975,1.27628407469882,1.2888436943822612,1.311056444854266,1.2902429385839786,,,,,,,,,,,,,1.1253988799872456,1.1486962373631633,1.2831634307215256,1.317636781279573,1.2930969268709258,1.2921771556255326,,1.1999866608534975,1.2366462428859568,1.230890249381353,1.2433615686413277,"rgba(239, 83, 80, 1.0)",0.1537900464216667,1.2205759274961256,-1.0766361760639833,38.48104949535729,-6.573907519527673,False,True,False,True,False,0.0,1.1761000000000001,,0.0,0.0,0.0,0.0,0,0.7949867571450828,0.9151937957657486,False,False,False,False,-0.2380205299870694,-0.2307221176825096,False,False,False,False,-5729.0,3197.1227232791443,False,False,False,False,1414.7216867569741,False,False,False,False
2024-08-07 17:00:00+00:00,1.055,1.06,1.03,1.055,6252.0,,,,,,,,,,,,1.1006817201025565,1.1303214452324417,1.1907442121167808,1.2656727151338254,1.2784221621559182,1.3005940422731082,1.2830256158317188,,,,,,,,,,,,1.0483333333333333,1.1168606237816765,1.1401148796498906,1.2727310613866172,1.3083144119552395,1.2853492356582552,1.2851554778189747,,1.1907442121167808,1.214737209745024,1.2213517018351927,1.2081227176548555,"rgba(239, 83, 80, 0.5)",0.15488516524965984,1.195862897976292,-0.909466686168651,37.53821554469298,-7.640258998559119,False,True,False,True,False,0.0,1.1702000000000001,,0.0,0.0,0.0,0.0,0,0.7924229105262249,0.9121119671820329,True,False,False,False,-0.2487896673062907,-0.23975589249440016,False,False,False,False,-5729.0,3058.733223693421,False,False,False,False,1489.71824975299,False,False,False,False
2024-08-08 17:00:00+00:00,1.06,1.06,1.05,1.055,1020.0,,,,,,,,,,,,1.0995287407517385,1.1291323985369301,1.1894077988514065,1.264084776782635,1.2768538017732816,1.299008712253056,1.2819210818999496,,,,,,,,,,,,1.0492684268426842,1.115762315056571,1.1389438899379554,1.2711643304103677,1.3068918222510968,1.284165767903075,1.2840792700239148,,1.1894077988514065,1.2135866523767616,1.2199910444069997,1.2071822603465237,"rgba(239, 83, 80, 0.5)",0.15529179160709225,1.1946462279709942,-0.8992505432889637,36.90965957758344,-8.477871605382589,False,True,False,True,False,0.0,1.1652,,0.0,0.0,0.0,0.0,0,0.7969070211996486,0.9121876453062842,False,False,False,False,-0.2380205299870694,-0.23888821124073478,False,False,False,False,-5729.0,2922.489297744686,False,False,False,False,1482.4357962684476,False,False,False,False
2024-08-09 17:00:00+00:00,1.06,1.065,1.055,1.06,1032.0,,,,,,,,,,,,1.098544456508626,1.1280455734125472,1.188131492684232,1.2625401766943392,1.275324502119537,1.2974578688479923,1.2808387753655377,,,,,,,,,,,,1.050602119460501,1.1147783078554085,1.1378601074868302,1.2696380871672401,1.305496915016506,1.2830065454357165,1.2830241394309665,,1.188131492684232,1.21252064767757,1.218697549376116,1.206343745979024,"rgba(239, 83, 80, 0.5)",0.15326262568686622,1.1935427588254979,-0.871332839477392,37.223878503515195,-8.477871605382589,False,True,False,True,False,0.0,1.1598,,0.0,0.0,0.0,0.0,0,0.8064202334630348,0.9105579488604778,False,False,False,False,-0.2326563609538993,-0.23577228609731704,False,False,False,False,-4697.0,2804.357680725389,False,False,False,False,1475.4522955511072,False,False,False,False
2024-08-12 17:00:00+00:00,1.065,1.09,1.065,1.085,50.0,,,,,,,,,,,,1.0985221110977228,1.1280090062663317,1.1880798475455403,1.2624732660831144,1.2752577870074986,1.2973895275628493,1.2807913307442265,,,,,,,,,,,,1.0507780703854441,1.1147485990569261,1.1378216479221503,1.2695717026177427,1.3054352057096255,1.282955695659289,1.282977832771485,,1.1880798475455403,1.2124865450307105,1.2186461251867549,1.206326964874666,"rgba(239, 83, 80, 0.5)",0.15078195581102613,1.1935101180255598,-0.7196492275345916,40.77444742456304,-8.477871605382589,False,False,False,True,True,0.0,1.1562000000000001,,0.0,0.0,0.0,0.0,0,0.8061584795928964,0.8987606881988438,False,False,False,False,-0.21398278561668663,-0.22487753585700182,False,False,False,False,-4647.0,2688.8327554428247,False,False,False,False,1453.3522599611676,False,False,False,False
2024-08-13 17:00:00+00:00,1.11,1.12,1.11,1.115,2083.0,,,,,,,,,,,,1.099309743448529,1.127609204559985,1.18665411632481,1.2602551345834927,1.2730094070631555,1.2950324275137528,1.2791756062300281,,,,,,,,,,,,1.0635953818146977,1.1147572383073499,1.137206713666645,1.2673499130530794,1.303288594744361,1.2812211546692975,1.2813967309835816,,1.18665411632481,1.2121329547830546,1.2172922342462507,1.2069736753198588,"rgba(239, 83, 80, 0.5)",0.1492860788330023,1.1934313954782532,-0.525376485814125,46.24810631925286,-8.449326287396424,True,False,False,True,True,0.0,1.155,1.282114,0.0,0.0,0.0,0.0,0,0.8096225991044725,0.8997458638037448,False,False,False,False,-0.1744408608083341,-0.19965919833266796,False,False,False,False,-2564.0,2607.393487916579,False,False,False,False,1463.1142404268858,False,False,False,False
2024-08-14 17:00:00+00:00,1.12,1.13,1.115,1.125,735.0,,,,,,,,,,,,1.0997082120370998,1.127563333479291,1.186221199013999,1.2595322884943208,1.27227208650291,1.294253013412387,1.278641536503259,,,,,,,,,,,,1.0675255102040817,1.1148599837000817,1.1370760507432085,1.2666231608433862,1.302575668231578,1.2806478878504055,1.2808734954699332,,1.186221199013999,1.2120266733204246,1.216884524206181,1.2071688224346677,#000000,0.14750547401661032,1.1934353491155238,-0.4639512504316787,50.793779087231144,-4.409301172206028,True,False,True,False,True,0.0,1.1532,1.281589,0.0,0.0,0.0,0.0,0,0.8106518090426176,0.8961985015486305,False,False,False,False,-0.16660064487921003,-0.183129921605939,False,False,False,False,-1829.0,2538.6121935302754,False,False,False,False,1451.8256475520502,False,False,False,False
