date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_863,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_812,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_654,aVWAP_valley_622,aVWAP_valley_587,aVWAP_valley_543,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_453,aVWAP_OB_bull_812,aVWAP_OB_bull_783,aVWAP_OB_bull_695,aVWAP_OB_bull_654,aVWAP_OB_bull_587,aVWAP_OB_bull_514,aVWAP_OB_bear_863,aVWAP_OB_bear_637,aVWAP_OB_bear_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,142.76,142.76,142.22,142.22,101.0,,,,,,,,,,,,,,,,,,139.3367041065365,,,,,,,,,141.7010542235955,,139.3367041065365,#000000,5.799105784594243,143.6470812165765,-0.2460864260085854,50.03136349806806,4.094296765087172,False,False,False,False,False,0.0,138.7214,149.331575,0.0,0.0,0.0,0.0,0.9495901936606957,0.9942699644592732,False,False,False,False,0.009031688351055497,0.013919138739307736,False,False,False,False,-34968.0,-18751.91451943666,False,False,False,False,1770.487338105776,False,False,False,False
2025-04-16 15:00:00+00:00,142.22,142.95,142.09,142.09,279.0,,,,,,,,,,,,,,,,,,139.3456774299347,,,,,,,,,141.70222177831454,,139.3456774299347,#000000,5.730110989760015,143.64576084190617,-0.27150623167446203,48.141166090445154,2.23468859163566,False,False,False,True,False,0.0,138.7012,149.2312,0.0,0.0,0.0,0.0,0.9535080918693681,0.9930710340149239,False,False,False,False,0.009800390076728532,0.011859764408018135,False,False,False,False,-35247.0,-19007.652278825237,False,False,False,False,1747.3635034064614,False,False,False,False
2025-04-16 16:00:00+00:00,142.09,142.78,142.01,142.44,487.0,,,,,,,,,,,,,,,,,,139.36138512304484,,,,,,,,,141.70435037546622,,139.36138512304484,#000000,5.6781027736491065,143.64362195104164,-0.21197607704943264,48.1363735475023,2.0862115128091716,False,False,False,True,False,0.0,138.80980000000002,149.1305,0.0,0.0,0.0,0.0,0.9530302661374768,0.9962502130560763,False,False,False,False,0.006597532304412301,0.009228648356215218,False,False,False,False,-34760.0,-19251.87472411477,False,False,False,False,1727.822983973803,False,False,False,False
2025-04-16 17:00:00+00:00,142.5,142.62,141.43,141.43,1578.0,,,,,,,,,,,,,,,,,,139.401663163671,,,,,,,,,141.7055308238028,,139.401663163671,"rgba(239, 83, 80, 0.5)",5.632320361775532,143.6295475743234,-0.39052245487506404,45.24312568385842,-0.7676631860481251,False,True,False,True,False,0.0,138.9256,149.02075000000002,0.0,0.0,0.0,0.0,0.9568997094088066,0.9908915533198212,False,False,False,False,-0.002882385028659893,0.0031731316637776622,False,False,False,False,-36338.0,-19516.775891182755,False,False,False,False,1725.5001470129687,False,False,False,False
2025-04-16 18:00:00+00:00,141.43,142.175,141.43,141.685,2093.0,,,,,,,,,,,,,,,,,,139.4517556438346,,,,,,,,,141.70626137006371,,139.4517556438346,"rgba(239, 83, 80, 0.5)",5.594969275895251,143.6109064465566,-0.34422109427016384,44.29668405050165,-1.7538302758095412,False,True,False,True,False,0.0,139.05530000000002,148.91465,0.0,0.0,0.0,0.0,0.9567055144274241,0.9895428669158787,False,False,False,False,-0.008583286560627497,-0.002705077448424917,False,False,False,False,-34245.0,-19745.12045100938,False,False,False,False,1731.1978191523024,False,False,False,False
2025-04-16 19:00:00+00:00,141.445,142.72,141.07,142.56,2307.0,,,,,,,,,,,,,,,,,142.11666666666665,139.51263607766245,,,,,,,,,141.7119001349929,,140.81465137216455,#000000,5.560117183126965,143.24379749961932,-0.1229825698088533,46.702736211917745,-1.7538302758095412,False,True,False,True,True,0.0,139.1813,148.81255000000002,1.0,142.72,141.07,0.0,0.954395644637583,0.9905764019433119,False,False,False,False,-0.006213202324960251,-0.004459139886692584,False,False,False,False,-31938.0,-19934.157343241794,False,False,False,False,1740.1249847468403,False,False,False,False
2025-04-17 14:00:00+00:00,142.84,143.32,142.84,142.98,116.0,,,,,,,,,,,,,,,,,142.16118998486724,139.51669094955489,,,,,,,,,141.7128216168926,,140.83894046721105,#000000,5.533180997850027,143.24685099555376,-0.048227411258994574,49.57868272665435,-4.591940566912697,False,True,False,False,True,0.0,139.3481,148.70925,0.0,0.0,0.0,0.0,0.9582439024390255,0.9864146341463416,False,False,False,False,0.024152597712634047,0.009846728912970731,False,False,False,False,-31822.0,-20118.464981331068,False,False,False,False,1714.9447524251839,False,False,False,False
2025-04-17 15:00:00+00:00,142.98,143.69,142.98,143.34,210.0,,,,,,,,,,,,,,,,,142.25494239777186,139.52460916987462,,,,,,,,,141.71484857581012,,140.88977578382324,#000000,5.495841000822349,143.2536391891859,0.015713848126463512,52.54624089501382,-1.8592324022277182,False,False,True,False,True,0.0,139.5273,148.60725,0.0,0.0,0.0,0.0,0.9600146198830418,0.9833089668615985,False,False,False,False,0.030690920049518018,0.020268824481244375,False,False,False,False,-31612.0,-20296.65932270578,False,False,False,False,1691.6122756433979,False,False,False,False
2025-04-17 16:00:00+00:00,143.34,143.815,142.605,143.815,790.0,,,,,,,,,,,,,,,,,142.52190476190475,139.5546853248449,,,,,,,,,141.72277922725888,,141.03829504337483,#000000,5.46544058295207,143.27418626399293,0.0989515351596696,55.83629524342677,1.1277314408819308,False,False,True,False,True,0.42804058629483777,139.7642,148.50975,0.0,0.0,0.0,0.0,0.9575671852899585,0.9888796761449545,False,False,False,False,0.027485566972130338,0.023877195726687356,False,False,False,False,-30822.0,-20459.842899097937,False,False,False,False,1677.6337907497016,False,False,False,False
2025-04-17 17:00:00+00:00,143.815,144.17,143.145,144.17,521.0,,,,,,,,,,,,,,,,,142.6944831812035,139.5763823518903,,,,,,,,,141.72924937234706,,141.1354327665469,#000000,5.442132616394801,143.28901062440207,0.16188311415710063,58.954304926179006,3.9283047840666256,True,False,True,False,True,1.0244530571836776,140.048,148.41515,0.0,0.0,0.0,0.0,0.9627869571574803,0.9848662085100163,False,False,False,False,0.038963803976756445,0.0314204998517219,False,False,False,False,-30301.0,-20612.41897818169,False,False,False,False,1659.7014839163728,False,False,False,False
2025-04-17 18:00:00+00:00,144.17,144.355,143.9,144.21,1504.0,,,,,,,,,,,,,,,,,143.09768018844835,139.64251671868746,,,,,,,,,141.75057826807986,,141.3700984535679,#000000,5.402758685563158,143.32894524426592,0.16307497836029058,61.1405290017249,5.893787200419197,True,False,True,False,True,1.0924149921832118,140.3602,148.319625,0.0,0.0,0.0,0.0,0.966787866956247,0.9841382171356061,False,False,False,False,0.051030273061236066,0.04122538645647898,False,False,False,False,-28797.0,-20739.311707202127,False,False,False,False,1657.2875074215451,False,False,False,False
2025-04-17 19:00:00+00:00,144.1,144.87,143.45,144.19,4090.0,,,,,,,,,,,,,,,,,143.55750279583418,139.81363353817247,,,,,,,,,141.8070780875599,,141.68556816700334,#000000,5.371140203914233,143.2387745756185,0.1770993473021421,62.48474412101666,7.172175817950276,True,False,True,False,True,1.056765009061806,140.5922,148.22922499999999,0.0,0.0,0.0,0.0,0.967038329226341,0.9823602605704248,False,False,False,False,0.05186516539743245,0.04654527592695572,False,False,False,False,-32887.0,-20927.647959803642,False,False,False,False,1695.0039801746993,False,False,False,False
2025-04-18 14:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,,,,,,,,,,,,,143.55750279583418,139.81363353817247,,,,,,,,,141.8070780875599,,141.68556816700334,#000000,5.345866785162012,143.2387745756185,0.17793661207977093,63.38088753387784,8.149078660521162,True,False,True,False,True,1.056765009061806,140.8725,148.14075,0.0,0.0,0.0,0.0,0.9714932237991007,0.9858081019258678,False,False,False,False,0.05263589934339763,0.049590587635176674,False,False,False,False,-32887.0,-21113.06427050436,False,False,False,False,1668.7248486991225,False,False,False,False
2025-04-18 15:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,,,,,,,,,,,,,143.55750279583418,139.81363353817247,,,,,,,,,141.8070780875599,,141.68556816700334,#000000,5.319440059777278,143.2387745756185,0.178820592711281,63.97831647578529,8.947723098186351,True,False,True,False,True,1.056765009061806,141.1558,148.0618,0.0,0.0,0.0,0.0,0.9692326763356897,0.987529440932193,False,False,False,False,0.05263589934339763,0.051113243489287155,False,False,False,False,-32887.0,-21295.605909721347,False,False,False,False,1642.853145618516,False,False,False,False
2025-04-18 16:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,,,,,,,,,,,,,143.55750279583418,139.81363353817247,,,,,,,,,141.8070780875599,,141.68556816700334,#000000,5.282003546807047,143.2387745756185,0.1800879942529606,64.37660243705693,9.636182115719734,True,False,True,False,True,1.056765009061806,141.3715,147.99464999999998,0.0,0.0,0.0,0.0,0.9779448621553894,0.9826566416040101,False,False,False,False,0.05263589934339763,0.05187457141634239,False,False,False,False,-32887.0,-21475.317446004738,False,False,False,False,1617.3825542135778,False,False,False,False
2025-04-18 17:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,,,,,,,,,,,,,143.55750279583418,139.81363353817247,,,,,,,,,141.8070780875599,,141.68556816700334,#000000,5.224369051090835,143.2387745756185,0.18207469937118848,64.64212641123802,10.250481261343715,True,False,True,False,True,1.056765009061806,141.5651,147.92700000000002,0.0,0.0,0.0,0.0,0.9743074061038776,0.9797878224144,False,False,False,False,0.05263589934339763,0.05225523537987001,False,False,False,False,-32887.0,-21652.242756919393,False,False,False,False,1592.3068556986386,False,False,False,False
2025-04-18 18:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,,,,,,,,,,,,,143.55750279583418,139.81363353817247,,,,,,,,,141.8070780875599,,141.68556816700334,#000000,5.149481343603635,143.2387745756185,0.1847225693055589,64.81914239402542,10.8086775615716,True,False,True,False,True,1.056765009061806,141.7843,147.861975,0.0,0.0,0.0,0.0,0.9786619361378621,0.9800304105423213,False,False,False,False,0.05263589934339763,0.05244556736163382,False,False,False,False,-32887.0,-21826.42503975785,False,False,False,False,1567.6199277033109,False,False,False,False
2025-04-18 19:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,,,,,,,,,,,,,143.55750279583418,139.81363353817247,,,,,,,,,141.8070780875599,,141.68556816700334,#000000,5.064015561154746,143.2387745756185,0.187840146400458,64.93715304921702,11.319261147704097,True,False,True,False,True,1.056765009061806,141.9939,147.79222500000003,0.0,0.0,0.0,0.0,0.9784015078192665,0.9770261321379451,False,False,False,False,0.05263589934339763,0.052540733352515724,False,False,False,False,-32887.0,-21997.906822087185,False,False,False,False,1543.315742777678,False,False,False,False
2025-04-21 14:00:00+00:00,142.98,143.5,142.78,143.065,1748.0,,,,,,,,,,,,,,,,,143.488967009274,139.86611290464367,,,,,,,,,141.82000284547556,,141.67753995695884,#000000,4.967887375231729,143.21896860337966,-0.030992772530896006,56.33590013706187,10.417954977927607,False,False,True,False,False,0.0,142.19529999999997,147.71425,0.0,0.0,0.0,0.0,0.971290650406505,0.9802337398373985,False,False,False,False,0.025690820071462356,0.03911577671198904,False,False,False,False,-34635.0,-22193.83074732614,False,False,False,False,1546.4891421144582,False,False,False,False
2025-04-21 15:00:00+00:00,143.065,143.065,141.97,142.14,3529.0,,,,,,,,,,,,,,,,,143.22758510518617,139.94464424805273,,,,,,,,,141.8311846656098,,141.58611467661945,#000000,4.8635140485984785,143.1608311755324,-0.20989580071770966,47.08168367575603,2.2229422503035323,False,True,False,True,False,0.0,142.381,147.6362,0.0,0.0,0.0,0.0,0.9669830474063557,0.9824637092680947,False,False,False,False,0.009736331169756526,0.024426053940872786,False,False,False,False,-38164.0,-22441.43027062341,False,False,False,False,1577.225744562296,False,False,False,False
2025-04-21 16:00:00+00:00,142.14,142.88,142.1,142.4,3080.0,,,,,,,,,,,,,,,,,143.09547210580234,140.0111035668943,,,,,,,,,141.84173928326192,,141.55328783634832,#000000,4.74585080801175,143.13473314176417,-0.15481589529190862,42.78411142373289,-1.172632729942876,False,True,False,True,False,0.0,142.5722,147.55810000000002,0.0,0.0,0.0,0.0,0.9733789791017331,0.9806346124367687,False,False,False,False,0.009031688351055497,0.016728871145964143,False,False,False,False,-35084.0,-22637.439103637,False,False,False,False,1600.524570227997,False,False,False,False
2025-04-21 17:00:00+00:00,142.4,142.46,141.71,141.71,1060.0,,,,,,,,,,,,,,,,,143.03197432515603,140.02866537166759,,,,,,,,,141.84241850800288,,141.5303198484118,#000000,4.733092153481403,143.12054279380243,-0.29801718370619573,37.75253426292765,-5.365504154583448,False,True,False,True,False,0.0,142.7582,147.47955,0.0,0.0,0.0,0.0,0.9715790011756897,0.9826713694218678,False,False,False,False,-0.0013451107827319266,0.007691880181616108,False,False,False,False,-36144.0,-22846.84314854185,False,False,False,False,1592.144344332989,False,False,False,False
2025-04-21 18:00:00+00:00,141.71,142.26,141.61,141.83,1562.0,,,,,,,,,,,,,,,,141.9,142.94579486929536,140.0531886252664,,,,,,141.9,,,141.84290175693098,,141.63299449818723,#000000,4.706753541552266,142.86061624982602,-0.21896541655038904,35.262529827623275,-7.345014938511547,False,True,False,True,False,0.0,142.9236,147.396775,0.0,0.0,0.0,0.0,0.9712357137378241,0.9829715425327914,False,False,False,False,-0.0051883242122573855,0.0012517779846793614,False,False,False,False,-34582.0,-23028.78356484353,False,False,False,False,1591.6769901572836,False,False,False,False
2025-04-21 19:00:00+00:00,141.93,142.69,141.91,142.58,7813.0,,,,,,,,,,,,,,,,142.31113742222226,142.79343405106482,140.1971456560137,,,,,,142.31113742222226,,,141.86507705410287,,141.76723904310026,#000000,4.690055273499704,142.8584380138723,-0.05936774678233589,38.28226047014361,-7.345014938511547,False,True,False,True,True,0.0,142.9419,147.316425,0.0,0.0,0.0,0.0,0.9689255438668174,0.9831988560923298,False,False,False,False,0.0041634544365634725,0.002707616210621417,False,False,False,False,-26769.0,-23086.771416551383,False,False,False,False,1688.1316104649225,False,False,False,False
2025-04-22 14:00:00+00:00,144.16,144.235,142.595,142.895,3608.0,,,,,,,,,,,,,,,,142.56973324090478,142.8440703863736,140.28124496931184,,,,,,142.56973324090478,,,141.89021986153082,,141.89834953219676,#000000,4.674635604627376,142.8939548506556,0.00022357878406008774,41.90789299345368,-7.345014938511547,False,True,False,True,True,0.0,142.93269999999998,147.235975,0.0,0.0,0.0,0.0,0.9730583142347858,0.9773618538324422,False,False,False,False,0.03274267278733178,0.017725144498976598,False,False,False,False,-23161.0,-23087.922247302522,False,False,False,False,1717.897011853063,False,False,False,False
2025-04-22 15:00:00+00:00,142.895,144.14,142.895,143.705,3079.0,,,,,,,,,,,,,,,,142.76339600713902,142.90877973555703,140.35721596830575,,,,,,142.76339600713902,,,141.9161536320739,,142.00979723700058,#000000,4.669372632784591,142.92966739712529,0.16604641861970124,47.72885661058093,-10.696323164618825,False,True,False,False,True,0.42358825851611215,142.9355,147.157475,0.0,0.0,0.0,0.0,0.9737303422169162,0.9771347272681082,False,False,False,False,0.03537188614443267,0.026548515321704637,False,False,False,False,-20082.0,-23041.318801607908,False,False,False,False,1738.9993837623178,False,False,False,False
2025-04-22 16:00:00+00:00,144.0,145.34,144.0,144.86,1812.0,,,,,,,,,,,,,,,,142.96310096602141,142.99854842651172,140.4157338543435,,,,,,142.96310096602141,,,141.9413706413347,,142.12579441562553,#000000,4.688564819118637,142.97251822661858,0.4025713296497092,54.9097745046284,-4.173657377136422,False,False,True,False,True,2.7384095072296084,143.0133,147.08997499999998,0.0,0.0,0.0,0.0,0.9747300653926102,0.9748314492827093,False,False,False,False,0.06497676921950779,0.04576264227060621,False,False,False,False,-18270.0,-22967.34486669926,False,False,False,False,1740.1311762621267,False,False,False,False
2025-04-22 17:00:00+00:00,144.73,145.07,143.8,144.1,1910.0,,,,,,,,,,,,,,,,143.09442141798087,143.0638660436941,140.4700471439522,,,,,,143.09442141798087,,,141.96363502526808,,142.2094448685424,#000000,4.694521243185145,143.00442407252268,0.2333733027766608,56.16827030778285,-3.0989552272284797,False,False,True,False,True,1.1513288612590458,143.09189999999998,147.019925,0.0,0.0,0.0,0.0,0.973272704307188,0.9755462927876724,False,False,False,False,0.05893264795837961,0.05234764511449291,False,False,False,False,-20180.0,-22924.130217603146,False,False,False,False,1742.7648014363574,False,False,False,False
2025-04-22 18:00:00+00:00,144.1,144.98,144.03,144.72,1148.0,,,,,,,,,,,,,,,,143.17571405822028,143.1074064231454,140.50407040549254,,,,,,143.17571405822028,,,141.97823310947814,,142.2623969622861,#000000,4.6895228488155825,143.0254196403145,0.36135453740533185,58.70122650192207,-0.5662335691804827,True,False,True,False,True,2.38539754116913,143.1667,146.956775,0.0,0.0,0.0,0.0,0.9746561193127434,0.9748828538318137,False,False,False,False,0.06073255490327341,0.05654010000888316,False,False,False,False,-19032.0,-22863.78711345426,False,False,False,False,1733.5436417241658,False,False,False,False
2025-04-22 19:00:00+00:00,144.72,145.565,144.45,145.145,3188.0,,,,,,,,,,,,,,,,143.4238836373687,143.2514253433933,140.60638324914876,,,,,,143.4238836373687,,,142.02521180159542,,142.42723074330357,#000000,4.68018636246477,143.09404181400137,0.43822147819740304,61.43625238029059,2.265838021096897,True,False,True,False,True,3.224364498867267,143.23760000000001,146.89445,0.0,0.0,0.0,0.0,0.9767237262147157,0.9734308624286758,False,False,False,False,0.07366557011351321,0.06510283506119818,False,False,False,False,-15844.0,-22754.953204718535,False,False,False,False,1756.0933527051864,False,False,False,False
2025-04-23 14:00:00+00:00,149.46,150.405,149.29,149.36,1986.0,,,,,,,,,,,,,,,,143.90019471896628,143.5349760694762,140.73182073170167,,,,,,143.90019471896628,,,142.0974231873188,,142.7223305067147,"rgba(38, 166, 154, 1.0)",4.7611274565665065,143.22292252328924,1.2889966783490676,68.68170838529932,9.215674255594173,True,False,True,False,True,10.738117423971158,143.39600000000002,146.8528,0.0,0.0,0.0,0.0,0.9823198170506808,0.9656232325964544,False,False,False,False,0.20017013088658817,0.1326364829738932,False,False,False,False,-13858.0,-22617.01594573065,False,False,False,False,1759.657796849292,False,False,False,False
2025-04-23 15:00:00+00:00,149.445,149.61,148.085,148.71,1146.0,,,,,,,,,,,,,,,,144.10631121874846,143.66559756458255,140.79565140618243,,,,,,144.10631121874846,,,142.1336965598099,,142.85585339650447,"rgba(38, 166, 154, 0.5)",4.794645308116585,143.28322958306887,1.1318398063240382,71.33363903058499,11.791856548412156,True,False,True,False,True,9.348652100969648,143.5356,146.8051,0.0,0.0,0.0,0.0,0.9744521069035768,0.9729796058605544,False,False,False,False,0.17364210003593977,0.15313929150491648,False,False,False,False,-15004.0,-22498.984690758083,False,False,False,False,1750.1437224795357,False,False,False,False
2025-04-23 16:00:00+00:00,148.71,149.43,148.53,149.43,1315.0,,,,,,,,,,,,,,,,144.3375623388292,143.81680519899555,140.87061545108608,,,,,,144.3375623388292,,,142.17686436754641,,143.0083276629703,"rgba(38, 166, 154, 1.0)",4.831750231263097,143.3535145497364,1.2576158036784792,73.79609651215488,14.341260635532635,True,False,True,False,True,10.529590547532756,143.7014,146.7594,0.0,0.0,0.0,0.0,0.9716159366493452,0.9821578817124479,False,False,False,False,0.1771424089596892,0.16514085023230285,False,False,False,False,-13689.0,-22362.39578082385,False,False,False,False,1743.3973081775273,False,False,False,False
2025-04-23 17:00:00+00:00,149.23,149.985,149.23,149.73,1531.0,,,,,,,,,,,,,,,,144.60770621525242,143.9988138340163,140.96158333897426,,,,,,144.60770621525242,,,142.23015343930132,,143.189367796081,"rgba(38, 166, 154, 1.0)",4.812060088705349,143.43874529609502,1.3073932137031121,75.72235227360912,16.50873008345873,True,False,True,False,True,11.018916094703982,143.858,146.72154999999998,0.0,0.0,0.0,0.0,0.9743367220431449,0.9780064468137867,False,False,False,False,0.19377936374930366,0.17946010699080325,False,False,False,False,-12158.0,-22204.188094299447,False,False,False,False,1740.1043266553952,False,False,False,False
2025-04-23 18:00:00+00:00,149.73,150.42,149.535,149.72,2480.0,,,,,,,,,,,,,,,,145.0099476640678,144.28240444634181,141.1090209706411,,,,,,145.0099476640678,,,142.31765874843413,,143.46712436035025,"rgba(38, 166, 154, 1.0)",4.7199547094726455,143.57359727985093,1.3022164614871483,76.96666944452967,18.151537184235224,True,False,True,False,True,10.996715122449299,143.97,146.6766,0.0,0.0,0.0,0.0,0.9776128633271499,0.9705132962275824,False,False,False,False,0.2036385133793261,0.19154931018506466,False,False,False,False,-14638.0,-22086.88285252736,False,False,False,False,1751.5755774049237,False,False,False,False
2025-04-23 19:00:00+00:00,149.72,150.09,149.09,149.75,5181.0,,,,,,,,,,,,,,,,145.64570526232157,144.7721419461391,141.393569447394,,,,,,145.64570526232157,,,142.4883803757697,,143.9371388852849,"rgba(38, 166, 154, 1.0)",4.5602240372906815,143.815799191359,1.3012958925076483,77.83076562064721,19.536862588260604,True,False,True,False,True,11.04724316543588,144.067,146.62924999999998,0.0,0.0,0.0,0.0,0.9736887657953965,0.9764583693958806,False,False,False,False,0.19331398733401148,0.19243164875953805,False,False,False,False,-9457.0,-21891.070715278875,False,False,False,False,1804.7449482978705,False,False,False,False
2025-04-24 14:00:00+00:00,149.48,150.3,149.48,149.72,814.0,,,,,,,,,,,,,,,,145.73407612405916,144.84375593913688,141.43754990770674,,,,,,145.73407612405916,,,142.51517536036377,,144.00512732363427,"rgba(38, 166, 154, 1.0)",4.5159270964613585,143.85220821821937,1.2993548514940765,78.25715468968552,20.585955577551545,True,False,True,False,True,10.977981746548522,144.1842,146.58605,0.0,0.0,0.0,0.0,0.9739450720589334,0.9762193162435423,False,False,False,False,0.20130349844911932,0.1968675736043287,False,False,False,False,-10271.0,-21710.91458015827,False,False,False,False,1789.3845615025546,False,False,False,False
2025-04-24 15:00:00+00:00,149.72,150.44,149.72,150.165,1722.0,,,,,,,,,,,,,,,,145.92100926500393,144.9967618846695,141.5320941532058,,,,,,145.92100926500393,,,142.57332632134472,,144.14995510095972,"rgba(38, 166, 154, 1.0)",4.388457785914321,143.93061433823803,1.4206324786289468,79.14079296063919,22.086608494856904,True,False,True,False,True,11.74859641479738,144.3032,146.547375,0.0,0.0,0.0,0.0,0.9813511699032758,0.9747370514956366,False,False,False,False,0.2063766071160647,0.20162209036019668,False,False,False,False,-8549.0,-21506.853888993028,False,False,False,False,1788.339839618794,False,False,False,False
2025-04-24 16:00:00+00:00,150.29,151.66,150.21,151.62,1790.0,,,,,,,,,,,,,,,,146.14398087204466,145.17759679445174,141.64003456113,,,,,,146.14398087204466,,,142.64116919560718,,144.3205374092088,"rgba(0, 255, 255, 0.75)",4.272167790553623,144.0232867879296,1.7781869965097865,81.26029059227987,24.671213115629882,True,False,True,False,True,14.19064994050079,144.4668,146.50782500000003,0.0,0.0,0.0,0.0,0.9779631474103595,0.9767679282868529,False,False,False,False,0.22933979562849635,0.2154809429943465,False,False,False,False,-6759.0,-21278.20499148926,False,False,False,False,1788.3655785394328,False,False,False,False
2025-04-24 17:00:00+00:00,151.595,151.595,151.185,151.185,159.0,,,,,,,,,,,,,,,,146.16346889499098,145.19355958975365,141.6496631451875,,,,,,146.16346889499098,,,142.64725467588465,,144.33556387664404,"rgba(0, 255, 255, 0.75)",4.24307093128798,144.0315270668604,1.685918771800538,80.5406404847063,24.671213115629882,True,False,True,False,True,13.152358826229658,144.66379999999998,146.46609999999998,0.0,0.0,0.0,0.0,0.9880574640849477,0.9715178013741413,False,False,False,False,0.241656098233299,0.22856852061382277,False,False,False,False,-6918.0,-21055.566154411907,False,False,False,False,1763.104096701612,False,False,False,False
2025-04-24 18:00:00+00:00,151.185,152.04,151.07,152.03,719.0,,,,,,,,,,,,,,,,146.25634771004505,145.26926806421397,141.6947192108513,,,,,,146.25634771004505,,,142.67590482490257,,144.4067783283701,"rgba(0, 255, 255, 0.75)",4.255555136822407,144.0705535823795,1.8703661829567493,81.0399523071057,25.44733324544707,True,False,True,False,True,14.547303121214732,144.8542,146.42860000000002,0.0,0.0,0.0,0.0,0.9859306277489012,0.9703618552578971,False,False,False,False,0.2461400924429436,0.23735430652838319,False,False,False,False,-6199.0,-20825.231795428776,False,False,False,False,1746.9164362876334,False,False,False,False
2025-04-24 19:00:00+00:00,152.03,153.55,151.43,153.29,6433.0,,,,,,,,,,,,,,,,147.10290516101168,145.9739605370319,142.12076459236374,,,,,,147.10290516101168,,,142.95309410539392,,145.0658767634691,"rgba(0, 255, 255, 0.75)",4.253231556791689,144.4412990885595,2.0804653575257652,82.51509727604423,27.323271266286454,True,False,True,False,True,16.553082206270165,145.0426,146.4117,0.0,0.0,0.0,0.0,0.9902480284598361,0.961514540886136,False,False,False,False,0.2717394159358915,0.2545468612321373,False,False,False,False,234.0,-20498.73207767019,False,False,False,False,1819.5688946397631,False,False,False,False
2025-04-25 14:00:00+00:00,153.29,153.37,152.33,152.51,1404.0,,,,,,,,,,,,,,,,147.25860990813646,146.11007750937807,142.20925565411164,,,,,,147.25860990813646,,,143.01145683738528,,145.19264769054206,"rgba(0, 255, 255, 0.75)",4.226535173944432,144.51574973398436,1.8914429756312563,80.15723054763238,27.323271266286454,True,False,True,False,False,14.673634813561168,145.1988,146.39715,0.0,0.0,0.0,0.0,0.9948257419338798,0.9613920744297123,False,False,False,False,0.28168754807718244,0.2681172046546599,False,False,False,False,-1170.0,-20199.06181290011,False,False,False,False,1813.125966040697,False,False,False,False
2025-04-25 15:00:00+00:00,152.51,152.9,152.43,152.75,407.0,,,,,,,,,,,,,,,,147.3018058077997,146.1482660604506,142.2345283672611,,,,,,147.3018058077997,,,143.0281706148071,,145.22820007850382,"rgba(0, 255, 255, 0.75)",4.166734956559039,144.53683762683477,1.971126663633005,78.90470286133186,27.323271266286454,True,False,True,False,False,15.059970405799383,145.36180000000002,146.3829,0.0,0.0,0.0,0.0,0.9947133487942953,0.9638911747836715,False,False,False,False,0.27656864344223053,0.2723429240484452,False,False,False,False,-763.0,-19897.727521227236,False,False,False,False,1791.3255634664224,False,False,False,False
2025-04-25 16:00:00+00:00,152.88,153.32,152.855,153.115,1399.0,,,,,,,,,,,,,,,,147.45591390082245,146.2841055882394,142.32379240631744,,,,,,147.45591390082245,,,143.08756338089532,,145.35460396512644,"rgba(0, 255, 255, 0.75)",4.094198182400255,144.61193832980274,2.0768563932125734,78.56195013828506,27.323271266286454,True,False,True,False,False,15.649811748702064,145.5533,146.380225,0.0,0.0,0.0,0.0,0.9918850806451621,0.9663306451612905,False,False,False,False,0.30778504913842325,0.29006398659343424,False,False,False,False,636.0,-19579.375156557046,False,False,False,False,1785.242996590974,False,False,False,False
