date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_valley_845,aVWAP_valley_803,aVWAP_valley_798,aVWAP_valley_777,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_679,aVWAP_valley_655,aVWAP_valley_632,aVWAP_valley_588,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_474,aVWAP_valley_463,aVWAP_valley_386,aVWAP_valley_350,aVWAP_valley_316,aVWAP_valley_315,aVWAP_OB_bull_845,aVWAP_OB_bull_803,aVWAP_OB_bull_588,aVWAP_OB_bull_563,aVWAP_OB_bull_535,aVWAP_OB_bull_350,aVWAP_OB_bull_316,aVWAP_OB_bear_849,aVWAP_OB_bear_293,aVWAP_OB_bear_36,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 18:00:00+00:00,3.12,3.12,3.12,3.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2077774083463786,,,"rgba(255, 0, 0, 1.0)",0.052879005183426385,3.202966971715088,-1.568996455725528,37.7653579301949,-11.304097161705776,False,True,False,True,True,0.0,3.1784999999999997,3.196175,0.0,0.0,0.0,0.0,0.9126712328767126,0.9589041095890408,False,False,False,False,-0.1934295117679677,-0.18768324817264453,False,False,False,False,-14650.0,-14147.646070508516,False,False,False,False,182.28950102099247,False,False,False,False
2025-02-21 19:00:00+00:00,3.12,3.12,3.09,3.115,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.207745732118291,,,"rgba(255, 0, 0, 1.0)",0.05257872690092578,3.202771387998177,-1.6693326973010316,37.34343966643581,-11.304097161705776,False,True,False,True,True,0.0,3.1763999999999997,3.1958249999999997,0.0,0.0,0.0,0.0,0.8960817717206134,0.9625212947189096,False,False,False,False,-0.2370811476281641,-0.2123821979004043,False,False,False,False,-14673.0,-14155.791092671174,False,False,False,False,179.81989635400035,False,False,False,False
2025-02-21 20:00:00+00:00,3.11,3.11,3.07,3.07,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2074260737834748,,,"rgba(255, 26, 202, 1.0)",0.05349219021889074,3.2005768563530976,-2.4410452407870307,32.34360333796628,-13.037360169474042,False,True,False,True,False,0.0,3.1726,3.195175,0.0,0.0,0.0,0.0,0.8930390492359933,0.9660441426146008,False,False,False,False,-0.2816387222185262,-0.24701046005946525,False,False,False,False,-14859.0,-14166.69355635069,False,False,False,False,179.91571191440343,False,False,False,False
2025-02-24 15:00:00+00:00,3.07,3.075,3.065,3.065,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.206943564965218,,,"rgba(255, 26, 202, 1.0)",0.054727169331718624,3.1974654027152543,-2.42046874217703,28.66600459250746,-16.46838231086295,False,True,False,True,False,0.0,3.1689,3.19455,0.0,0.0,0.0,0.0,0.892123287671233,0.9760273972602737,False,False,False,False,-0.34282825441539394,-0.29491935723742957,False,False,False,False,-15111.0,-14181.33396632975,False,False,False,False,181.0332977761956,False,False,False,False
2025-02-24 16:00:00+00:00,3.065,3.155,3.065,3.15,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2058575407608694,,,"rgba(239, 83, 80, 0.5)",0.054693083048342216,3.1893107850611186,-0.7187524065222772,38.523774664068306,-17.29079994245693,False,True,False,True,True,0.0,3.1673,3.1944500000000007,0.0,0.0,0.0,0.0,0.8959731543624162,0.9463087248322145,False,False,False,False,-0.22243969597862273,-0.2586795266080262,False,False,False,False,-14155.0,-14180.925687782003,False,False,False,False,193.04828540757242,False,False,False,False
2025-02-24 17:00:00+00:00,3.15,3.15,3.135,3.135,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.205753906885886,,,"rgba(239, 83, 80, 1.0)",0.05496518144398943,3.18917531116864,-0.9856296248898173,43.441073991854616,-13.239982929521453,False,False,False,True,True,0.0,3.1664999999999996,3.1942250000000003,0.0,0.0,0.0,0.0,0.9142857142857144,0.9495798319327728,False,False,False,False,-0.12924120961456917,-0.1939603681112977,False,False,False,False,-14271.0,-14182.322188746622,False,False,False,False,191.8537383469899,False,False,False,False
2025-02-24 18:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.205753906885886,,,"rgba(239, 83, 80, 1.0)",0.05520951086624099,3.18917531116864,-0.9812677257708993,46.719273543712156,-10.576909737499157,True,False,False,False,True,0.0,3.1659,3.194175,0.0,0.0,0.0,0.0,0.9083191850594229,0.9626485568760609,False,False,False,False,-0.15049445968126937,-0.17222741389628354,False,False,False,False,-14271.0,-14183.697038533497,False,False,False,False,188.87926178347067,False,False,False,False
2025-02-24 19:00:00+00:00,3.135,3.135,3.095,3.095,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2057525853376196,,,"rgba(255, 0, 0, 1.0)",0.05609676324750221,3.1891691116191323,-1.6786906439441518,44.93767535310715,-10.576909737499157,True,False,False,True,True,0.0,3.1645,3.19385,0.0,0.0,0.0,0.0,0.8887015177065769,0.9662731871838109,False,False,False,False,-0.2078914807648381,-0.19005944733056082,False,False,False,False,-14272.0,-14185.066076695768,False,False,False,False,185.9664050116339,False,False,False,False
2025-02-24 20:00:00+00:00,3.095,3.095,3.05,3.055,1611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202778028532993,,,"rgba(255, 26, 202, 1.0)",0.058010716624109025,3.1747540038901274,-2.0643427776646006,40.980071858547454,-10.576909737499157,False,False,False,True,False,0.0,3.162,3.1933750000000005,0.0,0.0,0.0,0.0,0.8695652173913044,0.9849498327759194,False,False,False,False,-0.33505171216105134,-0.26255557974580607,False,False,False,False,-15883.0,-14211.39063364622,False,False,False,False,208.05994911998064,False,False,False,False
2025-02-25 15:00:00+00:00,3.09,3.1,3.09,3.095,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2024257801301133,,,"rgba(239, 83, 80, 1.0)",0.05877886486616058,3.173751446775759,-1.3397918955235968,42.45376408576416,-10.576909737499157,False,False,False,True,False,0.0,3.1601999999999997,3.193075,0.0,0.0,0.0,0.0,0.8708609271523181,0.9718543046357614,False,False,False,False,-0.2666729954206786,-0.26461428758324235,False,False,False,False,-15636.0,-14233.477600566433,False,False,False,False,208.66367083905072,False,False,False,False
2025-02-25 16:00:00+00:00,3.095,3.095,3.09,3.095,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202222625777026,,,"rgba(239, 83, 80, 1.0)",0.05956993013741049,3.173171810969934,-1.312269643251453,43.4362255705753,-10.576909737499157,True,False,False,True,False,0.0,3.1589000000000005,3.1928499999999995,0.0,0.0,0.0,0.0,0.879598662207358,0.9698996655518392,False,False,False,False,-0.2741408818791555,-0.2693775847311989,False,False,False,False,-15636.0,-14255.222133890984,False,False,False,False,207.61462167875536,False,False,False,False
2025-02-25 17:00:00+00:00,3.095,3.1,3.09,3.1,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202077837861602,,,"rgba(239, 83, 80, 1.0)",0.06027713773341187,3.1727823397258486,-1.2074617751052388,44.60681521303947,-10.576909737499157,True,False,False,True,False,0.0,3.1577,3.19265,0.0,0.0,0.0,0.0,0.8779661016949154,0.9796610169491522,False,False,False,False,-0.2666729954206786,-0.2680252900759388,False,False,False,False,-15532.0,-14275.017139567091,False,False,False,False,206.0081934356739,False,False,False,False
2025-02-25 18:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202077837861602,,,"rgba(239, 83, 80, 1.0)",0.06087744297408043,3.1727823397258486,-1.19555513783384,45.38720830801558,-10.576909737499157,True,False,False,True,True,0.0,3.1572000000000005,3.19245,0.0,0.0,0.0,0.0,0.8858603066439525,0.9795570698466777,False,False,False,False,-0.2518230758674,-0.2599241829716694,False,False,False,False,-15532.0,-14294.505245930392,False,False,False,False,202.81426795605103,False,False,False,False
2025-02-25 19:00:00+00:00,3.1,3.1,3.095,3.1,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2015157914988697,,,"rgba(239, 83, 80, 1.0)",0.06143311018519539,3.171339816960399,-1.1612600557800006,45.90747037133299,-10.496910255855923,True,False,False,True,True,0.0,3.1552999999999995,3.19225,0.0,0.0,0.0,0.0,0.884353741496599,0.9744897959183669,False,False,False,False,-0.25923405562053314,-0.2595791192961013,False,False,False,False,-15532.0,-14313.691211109764,False,False,False,False,206.07296147611223,False,False,False,False
2025-02-25 20:00:00+00:00,3.1,3.105,3.045,3.06,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.199492706826479,,,"rgba(255, 0, 0, 1.0)",0.0627843441780925,3.1574106631534304,-1.5515119960020245,42.436253171671254,-10.496910255855923,True,False,False,True,False,0.0,3.1526,3.19185,0.0,0.0,0.0,0.0,0.8700000000000002,0.973333333333333,False,False,False,False,-0.3273140483071343,-0.2934465838016178,False,False,False,False,-16723.0,-14351.044835743722,False,False,False,False,221.34314811989344,False,False,False,False
2025-02-26 15:00:00+00:00,3.06,3.105,3.06,3.105,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1994912926487995,,,"rgba(239, 83, 80, 0.5)",0.06315731823665514,3.1574084974681718,-0.829808784340609,45.19510574504479,-10.496910255855923,True,False,False,True,False,0.0,3.1502,3.191675,0.0,0.0,0.0,0.0,0.8811881188118815,0.9735973597359733,False,False,False,False,-0.30432236837285825,-0.298884476087238,False,False,False,False,-16722.0,-14387.803830538393,False,False,False,False,217.9269752808253,False,False,False,False
2025-02-26 16:00:00+00:00,3.105,3.145,3.105,3.125,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1994384142144208,,,"rgba(239, 83, 80, 0.5)",0.06295522504415044,3.157520041232709,-0.5165582556476108,48.76790130591012,-7.33667166811172,True,False,False,False,True,0.0,3.1485,3.1915999999999998,0.0,0.0,0.0,0.0,0.8986928104575166,0.9575163398692808,False,False,False,False,-0.17904702584368018,-0.23896575096545908,False,False,False,False,-16667.0,-14423.140205258727,False,False,False,False,215.4009756640683,False,False,False,False
2025-02-26 17:00:00+00:00,3.125,3.145,3.125,3.145,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.199429740227897,,,#000000,0.06268949651235224,3.15755833998305,-0.20032606228661493,52.70912563712272,-3.5715344848010986,True,False,True,False,True,0.0,3.1462,3.1920249999999997,0.0,0.0,0.0,0.0,0.9014778325123154,0.9638752052545153,False,False,False,False,-0.15049445968126937,-0.1947301053233642,False,False,False,False,-16656.0,-14457.758186572544,False,False,False,False,212.2319682894316,False,False,False,False
2025-02-26 18:00:00+00:00,3.145,3.145,3.11,3.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.199429740227897,,,"rgba(239, 83, 80, 0.5)",0.06245178320291945,3.15755833998305,-0.6814591641806046,52.26928301171596,-3.5715344848010986,True,False,True,False,True,0.0,3.1431999999999998,3.192375,0.0,0.0,0.0,0.0,0.8972267536704732,0.962479608482871,False,False,False,False,-0.1718835323739651,-0.18330681884866465,False,False,False,False,-16656.0,-14491.839454997775,False,False,False,False,208.94155017641714,False,False,False,False
2025-02-26 19:00:00+00:00,3.115,3.115,3.115,3.115,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1994286506994265,,,"rgba(239, 83, 80, 0.5)",0.0614463803462568,3.1575589809071465,-0.6926198201964371,51.97605459477813,-3.5715344848010986,True,False,True,False,True,0.0,3.1403999999999996,3.1927499999999998,0.0,0.0,0.0,0.0,0.908637873754153,0.9717607973421925,False,False,False,False,-0.2078914807648381,-0.19559914980675136,False,False,False,False,-16656.0,-14525.392331664474,False,False,False,False,205.717650173682,False,False,False,False
2025-02-26 20:00:00+00:00,3.115,3.115,3.095,3.095,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1994084696633465,,,"rgba(239, 83, 80, 1.0)",0.06074032752123215,3.1575432810059834,-1.0296829727189203,49.834877987217524,-3.5715344848010986,True,False,False,False,False,0.0,3.1373,3.19305,0.0,0.0,0.0,0.0,0.9026402640264027,0.9653465346534652,False,False,False,False,-0.23708114762816276,-0.21634014871745705,False,False,False,False,-16672.0,-14558.673070708435,False,False,False,False,202.77629125626055,False,False,False,False
2025-02-27 15:00:00+00:00,3.16,3.16,3.11,3.115,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1993773052023418,,,"rgba(239, 83, 80, 0.5)",0.05953407684935949,3.1526099644129606,-0.6317384328999639,50.46380728467103,-3.5715344848010986,True,False,False,False,False,0.0,3.1349,3.1934000000000005,0.0,0.0,0.0,0.0,0.9061488673139161,0.9466019417475728,False,False,False,False,-0.15049445968126937,-0.1834173041993632,False,False,False,False,-16638.0,-14590.910697519157,False,False,False,False,200.15960457011695,False,False,False,False
2025-02-27 16:00:00+00:00,3.115,3.125,3.115,3.125,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1992202816853066,,,"rgba(239, 83, 80, 0.5)",0.058121726876739,3.1524465308691294,-0.47222497238143535,51.84729445885374,-3.299816168282973,True,False,True,False,False,0.0,3.1334999999999997,3.193825,0.0,0.0,0.0,0.0,0.9077669902912625,0.959546925566343,False,False,False,False,-0.1934295117679677,-0.18842340798366544,False,False,False,False,-16481.0,-14620.21440763514,False,False,False,False,199.49046341399108,False,False,False,False
2025-02-27 17:00:00+00:00,3.125,3.125,3.115,3.115,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.199150592804053,,,"rgba(239, 83, 80, 0.5)",0.05606664309968582,3.152405039583594,-0.6671531862017877,51.62002416242164,-3.173589084156788,True,False,False,False,False,0.0,3.1319,3.1942000000000004,0.0,0.0,0.0,0.0,0.916666666666667,0.9591503267973855,False,False,False,False,-0.1934295117679677,-0.19092645987581658,False,False,False,False,-16548.0,-14650.102556353973,False,False,False,False,197.43634770214624,False,False,False,False
2025-02-27 18:00:00+00:00,3.115,3.15,3.115,3.15,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1989331795758855,,,#000000,0.05360222195205394,3.153548008670956,-0.06619144770024461,54.71001847316694,0.02538864893440973,True,False,True,False,True,0.0,3.1310000000000002,3.19435,0.0,0.0,0.0,0.0,0.9189627228525123,0.940032414910859,False,False,False,False,-0.1576080348493567,-0.17426724736258664,False,False,False,False,-16269.0,-14675.201741526778,False,False,False,False,198.70090045095017,False,False,False,False
2025-02-27 19:00:00+00:00,3.15,3.16,3.15,3.16,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.198771331929287,,,#000000,0.050938312807853624,3.1523586308293603,0.15001221574542817,57.55425290880349,2.842334224277984,True,False,True,False,True,0.026979140629556753,3.1303,3.194575,0.0,0.0,0.0,0.0,0.9273021001615511,0.936995153473344,False,False,False,False,-0.09406603993700308,-0.13416664364979486,False,False,False,False,-15969.0,-14695.260629255046,False,False,False,False,200.27142912612922,False,False,False,False
2025-02-27 20:00:00+00:00,3.16,3.16,3.07,3.07,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,3.198228439412018,,,"rgba(255, 0, 0, 1.0)",0.05131364428774376,3.1366389585778927,-1.2986596353245077,51.470694228493485,6.619956904256476,True,False,False,False,False,0.0,3.1277999999999997,3.1944,-1.0,3.16,3.07,324.0,0.9056603773584907,0.9386792452830187,False,False,False,False,-0.2078914807648381,-0.17102906220731648,False,False,False,False,-16402.0,-14721.72170477047,False,False,False,False,203.87962402339855,False,False,False,False
2025-02-28 15:00:00+00:00,3.13,3.13,3.115,3.115,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10709388971684,3.197992811582464,,,"rgba(239, 83, 80, 0.5)",0.049959262683979946,3.1373727851784197,-0.4478205637248838,50.96663357402582,6.240231962597051,True,False,False,False,False,0.0,3.1262,3.194375,0.0,0.0,0.0,0.0,0.9097978227060656,0.9377916018662519,False,False,False,False,-0.1862287478401768,-0.17862890502374662,False,False,False,False,-16164.0,-14744.082608572478,False,False,False,False,204.40862210055516,False,False,False,False
2025-02-28 16:00:00+00:00,3.115,3.125,3.115,3.125,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.107990675990676,3.1979503330803607,,,"rgba(239, 83, 80, 0.5)",0.04869911296525395,3.137472050307779,-0.2561042603933608,51.33186036462492,6.240231962597051,True,False,False,False,False,0.0,3.1248,3.1944749999999997,0.0,0.0,0.0,0.0,0.9046875000000002,0.9437499999999998,False,False,False,False,-0.1934295117679677,-0.18602920839585715,False,False,False,False,-16120.0,-14765.414661152749,False,False,False,False,201.92166671915118,False,False,False,False
2025-02-28 17:00:00+00:00,3.125,3.125,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.107990675990676,3.1979503330803607,,,"rgba(239, 83, 80, 0.5)",0.04786646214414788,3.137472050307779,-0.2605592673680379,51.57534489169099,6.240231962597051,True,False,False,False,False,0.0,3.1235000000000004,3.1944749999999997,0.0,0.0,0.0,0.0,0.9232,0.9423999999999998,False,False,False,False,-0.17904702584368018,-0.18253811711976867,False,False,False,False,-16120.0,-14786.415984235651,False,False,False,False,198.79109824288525,False,False,False,False
2025-02-28 18:00:00+00:00,3.125,3.13,3.12,3.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.107990675990676,3.1979503330803607,,,"rgba(239, 83, 80, 0.5)",0.04784010530584784,3.137472050307779,-0.2607028188596931,51.73766790973503,6.240231962597051,True,False,False,False,False,0.0,3.1224000000000003,3.19465,0.0,0.0,0.0,0.0,0.9218500797448167,0.931419457735247,False,False,False,False,-0.17904702584368018,-0.18079257148172442,False,False,False,False,-16120.0,-14807.091705410292,False,False,False,False,195.7090657119878,False,False,False,False
2025-02-28 19:00:00+00:00,3.125,3.125,3.09,3.09,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.106781674208144,3.1977449544989835,,,"rgba(239, 83, 80, 1.0)",0.04825775389312822,3.1367210672975276,-0.9681566904459834,48.83985031575549,3.32823915936968,True,False,False,False,False,0.0,3.1204,3.194525,0.0,0.0,0.0,0.0,0.9132492113564669,0.9337539432176655,False,False,False,False,-0.22974832087666305,-0.20527044617919374,False,False,False,False,-16289.0,-14830.06702780703,False,False,False,False,195.29497166994148,False,False,False,False
2025-02-28 20:00:00+00:00,3.09,3.105,3.085,3.105,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.104361043852569,3.19730150951615,,,"rgba(239, 83, 80, 0.5)",0.048448914304617875,3.135216507415314,-0.6236776994698092,48.37132358023349,2.656731911570759,True,False,False,True,False,0.0,3.1189,3.194425,0.0,0.0,0.0,0.0,0.9194312796208532,0.9399684044233806,False,False,False,False,-0.2666729954206786,-0.23597172079993617,False,False,False,False,-15934.0,-14847.18226768599,False,False,False,False,197.77101862079508,False,False,False,False
2025-03-03 15:00:00+00:00,3.115,3.115,3.115,3.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.104361043852569,3.19730150951615,,,"rgba(239, 83, 80, 0.5)",0.04841385030029938,3.135216507415314,-0.4175769390353315,49.01653614018874,2.656731911570759,True,False,False,False,False,0.0,3.1180000000000003,3.194375,0.0,0.0,0.0,0.0,0.9259842519685041,0.9322834645669289,False,False,False,False,-0.2078914807648381,-0.22193160078238713,False,False,False,False,-15934.0,-14864.032155008686,False,False,False,False,194.70480127783702,False,False,False,False
2025-03-03 16:00:00+00:00,3.115,3.115,3.115,3.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.104361043852569,3.19730150951615,,,"rgba(239, 83, 80, 0.5)",0.04830953126257483,3.135216507415314,-0.4184786498016678,49.44667784682557,2.656731911570759,True,False,False,False,False,0.0,3.1175,3.19435,0.0,0.0,0.0,0.0,0.9392971246006391,0.9313099041533544,False,False,False,False,-0.2078914807648381,-0.21491154077361263,False,False,False,False,-15934.0,-14880.62080376824,False,False,False,False,191.68612218825814,False,False,False,False
2025-03-03 17:00:00+00:00,3.07,3.095,3.07,3.085,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.100690650677326,3.1969275438552547,,,"rgba(239, 83, 80, 1.0)",0.04875226952442989,3.1335120977836706,-0.9950736295335146,46.851842377725795,0.5652134607546699,True,False,False,True,False,0.0,3.1161000000000003,3.1940250000000003,0.0,0.0,0.0,0.0,0.9317460317460318,0.9269841269841269,False,False,False,False,-0.30432236837285825,-0.2596169545732354,False,False,False,False,-16196.0,-14901.01427967881,False,False,False,False,192.77625982875026,False,False,False,False
2025-03-03 18:00:00+00:00,3.08,3.095,3.065,3.095,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0971026036313805,3.1963072033810347,,,"rgba(239, 83, 80, 1.0)",0.04902656018529613,3.1313620728173106,-0.7416810944900024,46.29919288853669,-0.12214651005860588,False,False,False,True,False,0.0,3.1149,3.19365,0.0,0.0,0.0,0.0,0.9245283018867925,0.9276729559748428,False,False,False,False,-0.3119505431876085,-0.28578374888042196,False,False,False,False,-15751.0,-14914.192352862085,False,False,False,False,196.68670541280062,False,False,False,False
2025-03-03 19:00:00+00:00,3.095,3.095,3.04,3.04,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0934730631889455,3.195962662956153,,,"rgba(255, 26, 202, 1.0)",0.050395999412211304,3.1296506081749165,-1.7789231133531893,41.825524005170394,-4.377809637383933,False,True,False,True,False,0.0,3.1127999999999996,3.19295,0.0,0.0,0.0,0.0,0.920436817472699,0.9344773790951637,False,False,False,False,-0.34282825441539394,-0.31430600164790795,False,False,False,False,-15952.0,-14930.282393902982,False,False,False,False,196.75357819709828,False,False,False,False
2025-03-03 20:00:00+00:00,3.04,3.04,2.98,3.02,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0867064676616915,3.195514520593217,,,"rgba(255, 26, 202, 1.0)",0.051900198753274986,3.1267341041442713,-2.0565259229866863,37.743859316853325,-8.063650827300897,False,True,False,True,False,0.0,3.1105,3.19215,0.0,0.0,0.0,0.0,0.9026275115919631,0.9520865533230293,False,False,False,False,-0.34282825441539394,-0.32856712803165095,False,False,False,False,-16150.0,-14949.192744385107,False,False,False,False,196.7729025661355,False,False,False,False
2025-03-04 15:00:00+00:00,2.98,2.98,2.97,2.97,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.086321008641451,3.1954924946508383,,,"rgba(255, 26, 202, 1.0)",0.05502071681901331,3.1133224905645687,-2.60488228526752,32.85326913783918,-12.379554543671397,False,True,False,True,False,0.0,3.1067,3.1908000000000003,0.0,0.0,0.0,0.0,0.8970814132104455,0.9493087557603687,False,False,False,False,-0.34282825441539394,-0.33569769122352244,False,False,False,False,-16158.0,-14967.93394214658,False,False,False,False,193.8461908984435,False,False,False,False
2025-03-04 16:00:00+00:00,2.97,2.995,2.97,2.995,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0751188230856283,3.1947241839103167,,,"rgba(255, 26, 202, 1.0)",0.0563785468111699,3.0974509673271804,-1.8171977307311933,32.41698312975238,-12.595099667597154,False,True,False,True,False,0.0,3.1033,3.1895750000000005,0.0,0.0,0.0,0.0,0.9018404907975461,0.9371165644171778,False,False,False,False,-0.32621176855208056,-0.3309547298878015,False,False,False,False,-15860.0,-14981.764423663686,False,False,False,False,195.46097863645213,False,False,False,False
2025-03-04 17:00:00+00:00,2.995,2.995,2.995,2.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0751188230856283,3.1947241839103167,,,"rgba(255, 26, 202, 1.0)",0.0578470334527016,3.0974509673271804,-1.7710669192906654,32.12612579102785,-12.915113794692182,False,True,False,True,False,0.0,3.0998,3.188375,0.0,0.0,0.0,0.0,0.9105180533751964,0.9497645211930925,False,False,False,False,-0.29889467557710653,-0.314924702732454,False,False,False,False,-15860.0,-14995.380479110761,False,False,False,False,192.4305758668947,False,False,False,False
2025-03-04 18:00:00+00:00,2.995,3.0,2.995,3.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.071979618909793,3.1944505747409866,,,"rgba(255, 26, 202, 1.0)",0.05773760153166466,3.096402179762246,-1.669660276923291,32.55109153027158,-12.915113794692182,False,True,False,True,False,0.0,3.0971,3.1871500000000004,0.0,0.0,0.0,0.0,0.8883647798742139,0.9496855345911949,False,False,False,False,-0.29348403819805235,-0.30420437046525317,False,False,False,False,-15747.0,-15007.033494938501,False,False,False,False,191.19909407050875,False,False,False,False
2025-03-04 19:00:00+00:00,3.0,3.02,3.0,3.02,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0717050774216785,3.194421550257637,,,"rgba(255, 26, 202, 1.0)",0.05671550624518185,3.0963559900510695,-1.3462983072209849,35.24908569072085,-12.915113794692182,False,True,False,True,True,0.0,3.0951,3.1860000000000004,0.0,0.0,0.0,0.0,0.8911671924290221,0.9479495268138801,False,False,False,False,-0.26667298645436827,-0.28543867845981075,False,False,False,False,-15734.0,-15018.304293466586,False,False,False,False,188.4363174182528,False,False,False,False
2025-03-04 20:00:00+00:00,3.02,3.02,2.995,3.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0553780255643193,3.1923430908780572,,,"rgba(255, 26, 202, 1.0)",0.05634977637307773,3.088817320458062,-1.5761787565939005,35.57062089436732,-12.915113794692182,False,True,False,True,True,0.0,3.0928999999999998,3.184775,0.0,0.0,0.0,0.0,0.8848000000000001,0.9632,False,False,False,False,-0.27200417960971957,-0.27872142903476516,False,False,False,False,-16634.0,-15043.353839304315,False,False,False,False,199.4683124970396,False,False,False,False
2025-03-05 15:00:00+00:00,3.0,3.0,2.98,2.98,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0545837813620076,3.192235321594671,,,"rgba(255, 26, 202, 1.0)",0.05654369274452913,3.0883217009497455,-1.915716779219838,34.46614641286861,-12.915113794692182,False,True,False,True,True,0.0,3.0901000000000005,3.183475,0.0,0.0,0.0,0.0,0.857371794871795,0.9775641025641026,False,False,False,False,-0.30976750491191596,-0.29424446697334056,False,False,False,False,-16677.0,-15068.68168675696,False,False,False,False,197.04244718700795,False,False,False,False
2025-03-05 16:00:00+00:00,2.98,2.98,2.97,2.97,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.054474720357942,3.1922219852971043,,,"rgba(255, 26, 202, 1.0)",0.05729448191279978,3.0882512232868855,-2.0639199332818747,33.10729499101675,-12.915113794692182,False,True,False,True,False,0.0,3.0874,3.18205,0.0,0.0,0.0,0.0,0.8445171849427171,1.0065466448445173,False,False,False,False,-0.34282825441539394,-0.31853636069436725,False,False,False,False,-16682.0,-15093.694373783983,False,False,False,False,194.06504490503883,False,False,False,False
