date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_836,aVWAP_peak_805,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_705,aVWAP_peak_681,aVWAP_peak_627,aVWAP_peak_575,aVWAP_peak_546,aVWAP_peak_529,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_472,aVWAP_peak_443,aVWAP_peak_413,aVWAP_peak_410,aVWAP_peak_383,aVWAP_peak_330,aVWAP_peak_291,aVWAP_peak_254,aVWAP_peak_220,aVWAP_peak_201,aVWAP_peak_170,aVWAP_peak_139,aVWAP_peak_113,aVWAP_peak_75,aVWAP_valley_873,aVWAP_valley_850,aVWAP_valley_822,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_605,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_467,aVWAP_OB_bull_850,aVWAP_OB_bull_692,aVWAP_OB_bull_581,aVWAP_OB_bull_558,aVWAP_OB_bull_518,aVWAP_OB_bull_481,aVWAP_OB_bull_124,aVWAP_OB_bear_865,aVWAP_OB_bear_766,aVWAP_OB_bear_744,aVWAP_OB_bear_291,aVWAP_OB_bear_254,aVWAP_OB_bear_220,aVWAP_OB_bear_170,aVWAP_OB_bear_139,aVWAP_OB_bear_75,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,16.72,16.76,16.695,16.76,270.0,,,,,17.396182964638843,17.408461348937475,17.560893018158616,17.676965038457695,17.65500755297524,17.601533599817667,17.474144810538892,17.066908260337193,16.75721830369509,16.681091043959853,16.61511293845844,16.61083431919666,16.394259996383028,16.23011490274908,16.227581570232342,16.23793991337672,16.262410837025573,16.309425767511208,16.35260264144873,16.458248254843145,16.521414062055864,16.582948761923433,16.689640241204007,16.80155846964405,16.89666117794821,17.05518087084442,,,,17.48528673215843,17.637592672437616,17.614004496124032,17.535545001175493,17.24636575518444,17.097980810978658,16.874179629589715,16.71749449829399,16.713669751792494,16.630180918028156,16.627929654629668,16.355836976701877,,17.614004496124032,17.097980810978658,16.874179629589715,16.630180918028156,16.453286014373806,16.84750773633665,,17.396182964638843,17.560893018158616,16.35260264144873,16.458248254843145,16.521414062055864,16.689640241204007,16.80155846964405,17.05518087084442,16.848846854137076,17.04467224142455,"rgba(239, 83, 80, 1.0)",0.37485579209241543,17.4837445535994,-1.9307279462310405,17.229501799285053,-30.381512771046616,False,True,False,True,True,0.0,17.5807,17.276025,0.0,0.0,0.0,0.0,0.9690607734806633,1.0136279926335174,False,False,False,False,-0.3236268085089958,-0.3327001083959342,False,False,False,False,-1421.0,1581.617822171225,False,False,False,False,519.6703118945982,False,False,False,False
2025-06-24 19:00:00+00:00,16.76,16.79,16.72,16.75,1171.0,,,,,17.35211711448028,17.364387184495765,17.52336712962963,17.645652316570644,17.633483538884917,17.584470509076333,17.463827616975504,17.063971536197574,16.757188294326152,16.68161894896245,16.616076608437833,16.611824406510152,16.39650456413816,16.23300354073258,16.23020939775116,16.240479213825104,16.264604336860263,16.311121032651958,16.354013168771292,16.459236892350187,16.522170886769707,16.583490179051964,16.689834569631792,16.80141605511143,16.896247416614692,17.05434631533797,,,,17.445286852093833,17.604533873954406,17.595653666175053,17.52203711350342,17.241124395905015,17.09468553613177,16.873171357320984,16.71776383006033,16.713967071234705,16.63104900296563,16.62881238628805,16.358288486859433,,17.595653666175053,17.09468553613177,16.873171357320984,16.63104900296563,16.45520908933345,16.847232665183373,,17.35211711448028,17.52336712962963,16.354013168771292,16.459236892350187,16.522170886769707,16.689834569631792,16.80141605511143,17.05434631533797,16.8393578675814,17.03553113104105,"rgba(239, 83, 80, 1.0)",0.39072296123058853,17.460253546922708,-1.8177932125763798,18.580226427166487,-30.381512771046616,False,True,False,True,True,0.0,17.5555,17.279775,0.0,0.0,0.0,0.0,0.9710516672773912,1.0113594723341883,False,False,False,False,-0.3096916172734239,-0.32119586283467905,False,False,False,False,-2592.0,1516.9105691143068,False,False,False,False,529.7684465939067,False,False,False,False
2025-06-25 14:00:00+00:00,16.57,16.66,16.56,16.66,6.0,,,,,17.35186240661634,17.364132973428283,17.52315368034066,17.64547534276975,17.63336040847108,17.584371793550456,17.463766225036057,17.063950552614315,16.757183128630672,16.681616891518054,16.616076986735262,16.611824934883092,16.396511935773162,16.233014676416378,16.23021955078273,16.240488962751044,16.26461262567488,16.31112720702859,16.354018086068894,16.459239766500158,16.522172633976513,16.5834908820212,16.689833582152428,16.80141341097236,16.89624342915651,17.054340256708716,,,,17.445057696494665,17.604346590909085,17.595547818013,17.521957895875115,17.241090927796993,17.094662608828177,16.873160819630083,16.7177603224109,16.71396371829832,16.631048844693783,16.628812308900677,16.358296967494578,,17.595547818013,17.094662608828177,16.873160819630083,16.631048844693783,16.455214719785168,16.84722936423606,,17.35186240661634,17.52315368034066,16.354018086068894,16.459239766500158,16.522172633976513,16.689833582152428,16.80141341097236,17.054340256708716,16.839300406779493,17.035475543278782,"rgba(239, 83, 80, 1.0)",0.40849590071537895,17.460118082901843,-1.9586930529795654,18.369906553826933,-30.381512771046616,False,True,False,True,True,0.0,17.529600000000002,17.283225,0.0,0.0,0.0,0.0,0.9620527647271414,1.0140946873870618,False,False,False,False,-0.34282825441539394,-0.33201205862503647,False,False,False,False,-2598.0,1453.1135060272634,False,False,False,False,521.6480055614429,False,False,False,False
2025-06-25 15:00:00+00:00,16.68,16.69,16.6,16.64,517.0,,,,,17.33105645802567,17.34334802089724,17.50547039614353,17.63069929272188,17.623036393830592,17.576088258162645,17.458614542215745,17.06221862497577,16.756796192454594,16.681493781009436,16.61616062543156,16.611921290271706,16.397191225763414,16.234012366001032,16.231129152009185,16.241363325314765,16.265358235403138,16.311686380097534,16.354466988191422,16.45951166869978,16.522346943602678,16.58357471768942,16.689771030104346,16.801207575982726,16.895921500558075,17.053839168226986,,,,17.426175117306727,17.588744648558116,17.58666868071087,17.515310318586923,17.238298576600343,17.092765496438908,16.87231735913435,16.717514204878594,16.71373074559193,16.63108695521726,16.62885729580515,16.359070965494183,,17.58666868071087,17.092765496438908,16.87231735913435,16.63108695521726,16.45574551924379,16.84696676805396,,17.33105645802567,17.50547039614353,16.354466988191422,16.45951166869978,16.522346943602678,16.689771030104346,16.801207575982726,17.053839168226986,16.834581160881033,17.030878363693613,"rgba(239, 83, 80, 1.0)",0.4251830554373007,17.44888529280193,-1.902440095995806,18.00429991908986,-30.381512771046616,False,True,False,True,True,0.0,17.5032,17.2867,0.0,0.0,0.0,0.0,0.9651705565529626,1.0118491921005386,False,False,False,False,-0.32583966912809964,-0.3289258638765681,False,False,False,False,-3115.0,1382.2900408175383,False,False,False,False,521.5759434597151,False,False,False,False
2025-06-25 16:00:00+00:00,16.68,16.68,16.61,16.63,106.0,,,,,17.326920731707315,17.339214120691246,17.501918579890823,17.627713392095533,17.620939101789972,17.574401870641356,17.45756199382993,17.0618624782822,16.75671486286747,16.68146644123565,16.616175614568945,16.61193888448822,16.39732815844591,16.23421466132662,16.23131364794761,16.24154064363437,16.265509399536118,16.311799644380233,16.35455779404559,16.459566308243733,16.52238163725739,16.58359092025515,16.689757306807902,16.80116455038579,16.895854727362533,17.053735748436925,,,,17.422396971482975,17.585597112244788,17.584862256225623,17.513954616519825,17.237726093759402,17.09237563159006,16.87214268318922,16.717461686129884,16.71368091640367,16.631092620910923,16.628864369055112,16.35922728378277,,17.584862256225623,17.09237563159006,16.87214268318922,16.631092620910923,16.455852051447092,16.84691213180023,,17.326920731707315,17.501918579890823,16.35455779404559,16.459566308243733,16.52238163725739,16.689757306807902,16.80116455038579,17.053735748436925,16.833632916482447,17.029948520107855,"rgba(239, 83, 80, 1.0)",0.44091964702823533,17.44662309833747,-1.8520905199880449,17.641086285234387,-30.381512771046616,False,True,False,True,True,0.0,17.4774,17.29,0.0,0.0,0.0,0.0,0.9699601882012306,1.0213536011581617,False,False,False,False,-0.32583966912810136,-0.3273827665023347,False,False,False,False,-3221.0,1310.9212029754058,False,False,False,False,515.1329055766187,False,False,False,False
2025-06-25 17:00:00+00:00,16.63,16.63,16.5,16.5,378.0,,,,,17.310547263681592,17.322875504625355,17.488092303583013,17.61618262630809,17.612802491577106,17.56782024868985,17.453389298751897,17.06030742154132,16.75618631350629,16.681142641571842,16.616012655480926,16.611785927743444,16.397621196755466,16.234762954968488,16.231814916344376,16.242018593855402,16.26590857488933,16.31208413650377,16.354771637977198,16.459656641646916,16.52240364601426,16.58354973903223,16.689613475601206,16.800919390312522,16.895527037572588,17.053281300790026,,,,17.407585914865166,17.573410663284765,17.577822885376438,17.50862315997501,17.235364766068717,17.0906948898607,16.87126342051213,16.717041984692266,16.713271361908458,16.630894138201317,16.62867119176083,16.359591875046934,,17.577822885376438,17.0906948898607,16.87126342051213,16.630894138201317,16.456032050165483,16.846626616739034,,17.310547263681592,17.488092303583013,16.354771637977198,16.459656641646916,16.52240364601426,16.689613475601206,16.800919390312522,17.053281300790026,16.829789167500085,17.02618635429606,"rgba(255, 0, 0, 1.0)",0.4591923285454184,17.437751800484346,-2.0421765395229015,16.086243369809765,-30.663918773691446,False,True,False,True,False,0.0,17.4477,17.293,0.0,0.0,0.0,0.0,0.9543312794490758,1.0304458137006163,False,False,False,False,-0.34282825441539394,-0.33510551045886433,False,False,False,False,-3599.0,1234.7983936269497,False,False,False,False,513.0068140172913,False,False,False,False
2025-06-25 18:00:00+00:00,16.5,16.54,16.48,16.54,823.0,,,,,17.276146565854177,17.288524987869966,17.45861616722161,17.59137829589508,17.59512780452654,17.55345722296247,17.444205164072276,17.056802361021333,16.754919374812616,16.680324391136782,16.615547260897912,16.61134253308055,16.398153644181296,16.23586026154607,16.23281941979759,16.242973812545934,16.266700958790093,16.312638878982998,16.355178150593957,16.459797991154023,16.5223981611898,16.583408515483313,16.689251498170567,16.800339019145166,16.89476854976395,17.052249503367694,,,,17.37617808925961,17.54725969272844,17.562482393849155,17.496939689833432,17.230107220570154,17.086916365654886,16.869230154264546,16.71601334179089,16.71226493130692,16.63035074662412,16.628139421037826,16.36028053382021,,17.562482393849155,17.086916365654886,16.869230154264546,16.63035074662412,16.456317338174337,16.845959151276187,,17.276146565854177,17.45861616722161,16.355178150593957,16.459797991154023,16.5223981611898,16.689251498170567,16.800339019145166,17.052249503367694,16.821525762347157,17.018013548395015,"rgba(239, 83, 80, 1.0)",0.4746882618585751,17.418724923398916,-1.8511621078608362,17.21312716745303,-30.663918773691446,False,True,False,True,False,0.0,17.4191,17.296925,0.0,0.0,0.0,0.0,0.9553701015965168,1.0290275761973877,False,False,False,False,-0.34282825441539394,-0.33896688243712914,False,False,False,False,-2776.0,1172.615472795524,False,False,False,False,517.812909924,False,False,False,False
2025-06-25 19:00:00+00:00,16.52,16.545,16.33,16.34,1126.0,,,,,17.227196466889566,17.239666863111026,17.416480501491694,17.555752460196814,17.56936241051572,17.532315365835053,17.43040107509123,17.05106817874033,16.752370011387754,16.67842483435864,16.614160152669378,16.609987715727954,16.39819415686563,16.236745838738834,16.233636635067032,16.243731995179324,16.2672885216418,16.31297480920635,16.355345293675416,16.459622934587717,16.522032786613384,16.582867724981675,16.688423944379384,16.799224707916345,16.893418846301007,17.050540667915616,,,,17.331331200787403,17.509737538168306,17.53996351457977,17.479565186671568,17.221893133640418,17.080794672683343,16.865582552951956,16.71380771233268,16.71009130584106,16.62885002543145,16.62665544478045,16.36054167142052,,17.53996351457977,17.080794672683343,16.865582552951956,16.62885002543145,16.45600610790635,16.844729727499033,,17.227196466889566,17.416480501491694,16.355345293675416,16.459622934587717,16.522032786613384,16.688423944379384,16.799224707916345,17.050540667915616,16.809236311048867,17.00573449660741,"rgba(255, 0, 0, 1.0)",0.4943161897974465,17.391175860242647,-2.1265252523357216,16.046654249872375,-30.919208443789323,False,True,False,True,False,0.0,17.386899999999997,17.29965,0.0,0.0,0.0,0.0,0.9447434517402225,1.0276282741298886,False,False,False,False,-0.34282825441539394,-0.3408975684262615,False,False,False,False,-3902.0,1093.9392639149733,False,False,False,False,527.2421671344806,False,False,False,False
2025-06-26 14:00:00+00:00,16.34,16.755,16.34,16.74,235.0,,,,,17.220061737529186,17.23250173973556,17.409818839303536,17.549872566168414,17.565054741032803,17.528791767777943,17.4281375951437,17.05026289315042,16.75215639340944,16.678328846440166,16.614156728932105,16.609990013276814,16.39845746663098,16.237155076314256,16.23401072678834,16.244090970737414,16.267593602744377,16.313201369186537,16.355524634384533,16.4597242375872,16.52209096969212,16.58288593225112,16.68837733442206,16.799114440655696,16.89325689124359,17.050298977954625,,,,17.32446166240167,17.50362254802538,17.536209560848018,17.47669260526847,17.220627907865868,17.079917372251924,16.865166851282904,16.71365675959525,16.709946206879245,16.628826176146916,16.626634669639298,16.360847348765418,,17.536209560848018,17.079917372251924,16.865166851282904,16.628826176146916,16.456202885842984,16.844594191852334,,17.220061737529186,17.409818839303536,16.355524634384533,16.4597242375872,16.52209096969212,16.68837733442206,16.799114440655696,17.050298977954625,16.807444597313683,17.003884139080863,"rgba(239, 83, 80, 0.5)",0.5011944921078932,17.38682742294245,-1.2905716904869875,26.756135217943743,-27.170478071908892,False,True,False,True,True,0.0,17.3633,17.304524999999998,0.0,0.0,0.0,0.0,0.9471103327495622,1.0129597197898426,False,False,False,False,-0.29533903504423864,-0.3181183017352501,False,False,False,False,-3667.0,1020.1262520713301,False,False,False,False,522.711280822318,False,False,False,False
2025-06-26 15:00:00+00:00,16.755,16.85,16.66,16.73,1240.0,,,,16.74666666666667,17.192776719035667,17.20491390758804,17.382067204391802,17.52431638954463,17.54608152912288,17.51330933414218,17.41833942078391,17.04735513039358,16.75211276467107,16.67884341658621,16.615109877467052,16.610969842205883,16.400709120554584,16.240072836906297,16.236673718340782,16.24666503514316,16.269822602028693,16.314929327448073,16.356963373201392,16.460729497165772,16.522857547253782,16.5834304832335,16.688563505719006,16.798952242238027,16.892813618716897,17.049419225670572,,,,17.29675503048584,17.47736949813069,17.51971419104102,17.464161879449808,17.215498725803354,17.076661124419502,16.864151937524028,16.71391218567539,16.71022964429256,16.629682911480234,16.627506162647045,16.36330959010333,,17.51971419104102,17.076661124419502,16.864151937524028,16.629682911480234,16.458127556073304,16.844294615124628,,17.192776719035667,17.382067204391802,16.356963373201392,16.460729497165772,16.522857547253782,16.688563505719006,16.798952242238027,17.049419225670572,16.814934910811125,16.996579406754403,"rgba(239, 83, 80, 0.5)",0.5080349885095712,17.34808948476495,-1.2166277889210904,33.71741429421215,-21.319447001122395,False,False,False,True,True,0.0,17.3389,17.309424999999997,0.0,0.0,0.0,0.0,0.9687391455366448,1.0069468565474122,False,False,False,False,-0.2089966450782419,-0.26355747340674596,False,False,False,False,-4907.0,928.2328218066583,False,False,False,False,533.832036158406,False,False,False,False
2025-06-26 16:00:00+00:00,16.72,16.78,16.71,16.755,311.0,,,,16.74700085966044,17.18644352806415,17.19850264884715,17.37548477055641,17.51817300104371,17.54146975357981,17.509530144660484,17.41593200006162,17.046638554557262,16.752105246325268,16.678974402489043,16.61534978768578,16.611216381288752,16.401271988282176,16.240801786222114,16.237339448453792,16.247308634743586,16.27038034237685,16.31536221644133,16.357324095670226,16.460981982058275,16.523050415314376,16.583567881290016,16.688611346316687,16.79891301079235,16.892704126348246,17.049200587470256,,,,17.29023767672908,17.47108261239278,17.51569328282744,17.461093422648585,17.2142341715045,17.075858467947956,16.86390368409928,16.71397885759603,16.710303267519063,16.62989886930262,16.62772578678107,16.363924877876663,,17.51569328282744,17.075858467947956,16.86390368409928,16.62989886930262,16.458609046823906,16.84422104441432,,17.18644352806415,17.37548477055641,16.357324095670226,16.460981982058275,16.523050415314376,16.688611346316687,16.79891301079235,17.049200587470256,16.813330479550494,16.994827914768756,"rgba(239, 83, 80, 0.5)",0.5140534027718053,17.343829394673378,-1.1454634703289137,38.887008483266065,-17.175896502668913,True,False,False,True,True,0.0,17.319399999999998,17.3121,0.0,0.0,0.0,0.0,0.9706806282722514,1.0181500872600346,False,False,False,False,-0.21307850363097944,-0.2383179885188627,False,False,False,False,-4596.0,842.5858013135319,False,False,False,False,530.3772759078881,False,False,False,False
2025-06-26 17:00:00+00:00,16.755,16.78,16.63,16.63,585.0,,,,16.728650905118602,17.173223114680948,17.18515975307556,17.36215694303404,17.505874134644326,17.53220272026283,17.501892466856585,17.410991385411048,17.04499327518799,16.751836442076684,16.678978026070766,16.615568043011997,16.61144781745119,16.402118341577694,16.241983458277765,16.238420189752798,16.248350294854756,16.271276461011844,16.316046010909705,16.357882559978858,16.4613430587612,16.523302541430397,16.583718781374664,16.688598400550973,16.7987399041616,16.892401345778868,17.048696970120922,,,,17.276894786021305,17.458455164761205,17.50757881312796,17.454845700534616,17.211527794616,17.0740464397496,16.86316517592573,16.713855506669894,16.710193529483377,16.630069815051357,16.62790390817185,16.364872146259078,,17.50757881312796,17.0740464397496,16.86316517592573,16.630069815051357,16.45929783228387,16.843984557378533,,17.173223114680948,17.36215694303404,16.357882559978858,16.4613430587612,16.523302541430397,16.688598400550973,16.7987399041616,17.048696970120922,16.808952617162298,16.991117398364327,"rgba(239, 83, 80, 1.0)",0.5193141873910214,17.33395605584222,-1.3555494398849741,39.94435356046779,-16.638437695734233,True,False,False,True,True,0.0,17.2984,17.314325,0.0,0.0,0.0,0.0,0.9574764726385501,1.0250958522133147,False,False,False,False,-0.22947756626195856,-0.23389777739041062,False,False,False,False,-5181.0,749.196874161384,False,False,False,False,531.2241398473006,False,False,False,False
2025-06-26 18:00:00+00:00,16.63,16.76,16.63,16.72,345.0,,,,16.725130323794172,17.166098879367176,17.177956784238958,17.35479447395699,17.498988884191682,17.52697751262326,17.497579782515682,17.408200680505388,17.044091473615477,16.75173004044052,16.67902866843459,16.615742431223484,16.61162978567889,16.402656777304554,16.242714330539933,16.239088627728815,16.248995339968605,16.271833170868955,16.316473849930635,16.35823479718913,16.461578107931576,16.52347293627061,16.583829065859227,16.688611452735582,16.79865806651053,16.892242758283107,17.048419364083063,,,,17.269592988929894,17.451413021931486,17.5029996589265,17.45131732941401,17.21001404441835,17.07304838269147,16.862787547995044,16.713833027848644,16.710178909698882,16.630216940825854,16.62805518093954,16.36546930241755,,17.5029996589265,17.07304838269147,16.862787547995044,16.630216940825854,16.45974476714249,16.84386520897897,,17.166098879367176,17.35479447395699,16.35823479718913,16.461578107931576,16.52347293627061,16.688611452735582,16.79865806651053,17.048419364083063,16.806897330705844,16.98907719466977,"rgba(239, 83, 80, 0.5)",0.522710089665591,17.328896145607715,-1.164883092264898,42.68668657794305,-14.239753542729332,True,False,False,True,True,0.0,17.2774,17.31655,0.0,0.0,0.0,0.0,0.9528269164065211,1.026361429066944,False,False,False,False,-0.23359602618498507,-0.23374690178769786,False,False,False,False,-4836.0,662.6046745619827,False,False,False,False,528.3369438806759,False,False,False,False
2025-06-26 19:00:00+00:00,16.72,16.8,16.7,16.76,767.0,,,,16.73179033251232,17.152639514780493,17.164298315509892,17.3402137130335,17.485032861558484,17.5162847334847,17.488749993554944,17.40250915003796,17.042395246244524,16.751737821790528,16.679370576789633,16.616347557584135,16.612250937271398,16.40404486785812,16.24450641066706,16.240727138912664,16.250579963650715,16.27320853723028,16.3175441359198,16.35912840587403,16.462206772391642,16.523955591692516,16.584175801120494,16.68873865886305,16.798571796672533,16.89198420517898,17.047892981125987,,,,17.25538366765948,17.437233653769763,17.493628829856583,17.444107081127918,17.207009720673586,17.071146143622514,16.862215629236516,16.714019746208223,16.710382404475727,16.630764156501417,16.62861126382901,16.366984728158158,,17.493628829856583,17.071146143622514,16.862215629236516,16.630764156501417,16.460935301498683,16.843694745102663,,17.152639514780493,17.3402137130335,16.35912840587403,16.462206772391642,16.523955591692516,16.68873865886305,16.798571796672533,17.047892981125987,16.803668010713256,16.985123918759907,"rgba(239, 83, 80, 0.5)",0.526075201009789,17.319685604692175,-1.0638889718007432,45.38050342073602,-11.758196052649794,True,False,False,True,True,0.0,17.257,17.318875000000002,0.0,0.0,0.0,0.0,0.9558414464534077,1.0305980528511822,False,False,False,False,-0.211036708124465,-0.22239180495608143,False,False,False,False,-4069.0,589.2464625532698,False,False,False,False,532.0371463011305,False,False,False,False
2025-06-27 14:00:00+00:00,16.76,16.76,16.245,16.37,206.0,,,,16.71548108473268,17.146611738592945,17.158251631948776,17.33450897576805,17.479897618932,17.51237202274087,17.485477064220188,17.400310339110153,17.041481547578353,16.751355864367216,16.679097745261934,16.61616112934295,16.612069942497897,16.40410252180264,16.244707776375865,16.240913198133885,16.25075513297506,16.273350451268467,16.317636715154737,16.3591886317779,16.4622045320328,16.5239186045133,16.584106701140847,16.688617098473912,16.798397953742175,16.89176752805119,17.04761065910394,,,,17.249534903050385,17.43192237118199,17.49016472836739,17.44137967004679,17.205689235932738,17.0701684376565,16.861649625270694,16.713695544681418,16.71006359206112,16.630558562104365,16.628408506309214,16.36708048579837,,17.49016472836739,17.0701684376565,16.861649625270694,16.630558562104365,16.460932470733212,16.843499961968142,,17.146611738592945,17.33450897576805,16.3591886317779,16.4622045320328,16.5239186045133,16.688617098473912,16.798397953742175,17.04761065910394,16.801186556629126,16.983359638538413,"rgba(239, 83, 80, 1.0)",0.5385948769175352,17.314866509311727,-1.7543176695614873,41.174576183556724,-11.758196052649794,True,False,False,True,False,0.0,17.2303,17.3199,0.0,0.0,0.0,0.0,0.9264507422402163,1.0283400809716599,False,False,False,False,-0.31459922963551495,-0.2684955172957982,False,False,False,False,-4275.0,513.8317887152346,False,False,False,False,526.9823068235936,False,False,False,False
2025-06-27 15:00:00+00:00,16.37,16.465,16.37,16.405,135.0,,,,16.70411581684778,17.1424633672771,17.154093690564792,17.33062033562644,17.476413042601422,17.50971472493358,17.483249961532547,17.39880634444043,17.04083822651776,16.751067733326593,16.678882941782216,16.616004427581103,16.611916908609356,16.404108941665378,16.244811779200152,16.241009756785573,16.250844916971428,16.273420739743386,16.31767793632157,16.359210164545168,16.462186014811657,16.52387777224681,16.58404527105344,16.688521951148747,16.79826906102006,16.89161091807564,17.047411671295055,,,,17.245532945736436,17.428313386873832,17.487808652479973,17.43951901506011,17.20477443962679,17.069482397571676,16.861238270010638,16.71344616646166,16.70981782784035,16.63038895893337,16.628240804916366,16.36711223832528,,17.487808652479973,17.069482397571676,16.861238270010638,16.63038895893337,16.460898558373135,16.84335751849454,,17.1424633672771,17.33062033562644,16.359210164545168,16.462186014811657,16.52387777224681,16.688521951148747,16.79826906102006,17.047411671295055,16.799463587843686,16.98213959198637,"rgba(239, 83, 80, 1.0)",0.5497031713360863,17.31156120796716,-1.649183150542332,39.145403812448635,-11.758196052649794,True,False,False,True,False,0.0,17.2046,17.320925,0.0,0.0,0.0,0.0,0.9405606214116856,1.0449172576832153,False,False,False,False,-0.34282825441539394,-0.30566188585559606,False,False,False,False,-4140.0,441.6793578824402,False,False,False,False,520.905061756561,False,False,False,False
2025-06-27 16:00:00+00:00,16.405,16.405,16.18,16.18,838.0,,,,16.619101347790078,17.11235550517523,17.123984974424555,17.30315462043188,17.452134854558537,17.49116178191849,17.467614161147235,17.38808835588356,17.035873940225436,16.748456752128156,16.676766885492,16.614281403304933,16.610218992743132,16.403467984624957,16.244850636337297,16.241058222165268,16.25085911213302,16.27336350299287,16.317510793030525,16.358953542815783,16.4616998614899,16.523262911054356,16.583312179468436,16.68759382597774,16.797142593802274,16.890319996128298,17.045871519700274,,,,17.21695528931121,17.40306334531758,17.471289462042353,17.426359088578955,17.198016201207448,17.064235791356293,16.857804908268445,16.711095563251302,16.707491464938084,16.62857838735918,16.62644297423753,16.366636512935806,,17.471289462042353,17.064235791356293,16.857804908268445,16.62857838735918,16.459991978548747,16.842150634231366,,17.11235550517523,17.30315462043188,16.358953542815783,16.4616998614899,16.523262911054356,16.68759382597774,16.797142593802274,17.045871519700274,16.786662868466145,16.97316408240035,"rgba(255, 0, 0, 1.0)",0.5664499453093057,17.28782642413534,-1.95573577737821,35.453415908803464,-6.936332790704377,True,False,False,True,False,0.0,17.1728,17.320600000000002,0.0,0.0,0.0,0.0,0.9282601407978548,1.0489440160911834,False,False,False,False,-0.34282825441539394,-0.324245070135495,False,False,False,False,-4978.0,357.65332132612326,False,False,False,False,525.8212623494826,False,False,False,False
2025-06-27 17:00:00+00:00,16.18,16.2,16.13,16.14,1550.0,,,,16.499179354191067,17.055926504387138,17.067563533278143,17.251447906967726,17.406195215325603,17.455635144187003,17.437456415051404,17.367108979995603,17.025719464397472,16.742751030496045,16.672008448631377,16.610276893285008,16.606262963900846,16.401521185966267,16.244232908966836,16.24052091933627,16.250267647591038,16.272696656552885,16.316721332759133,16.358036340606528,16.460381705530963,16.52171884878689,16.581561238746076,16.68549970523995,16.794695606912864,16.887578556992644,17.042686269026714,,,,17.163240837582258,17.355349962953817,17.439495155174836,17.400793040435797,17.18448866763326,17.053549666643868,16.850536457148966,16.70588691298761,16.702329064480235,16.624405608102197,16.62229452002765,16.365001381645715,,17.439495155174836,17.053549666643868,16.850536457148966,16.624405608102197,16.457541637784715,16.839559650731413,,17.055926504387138,17.251447906967726,16.358036340606528,16.460381705530963,16.52171884878689,16.68549970523995,16.794695606912864,17.042686269026714,16.76407644229367,16.95561427290135,"rgba(255, 0, 0, 1.0)",0.5808638099986445,17.245288179811364,-1.9028353303917198,32.63221580838015,-9.702538197040774,False,False,False,True,False,0.0,17.138199999999998,17.31925,0.0,0.0,0.0,0.0,0.9294591871011088,1.057104467584817,False,False,False,False,-0.34282825441539394,-0.33353666227544443,False,False,False,False,-6528.0,250.8990062668035,False,False,False,False,541.7000024680952,False,False,False,False
