date,Open,High,Low,Close,Volume,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_557,aVWAP_valley_529,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_315,aVWAP_valley_293,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_111,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_29,aVWAP_valley_28,aVWAP_OB_bull_616,aVWAP_OB_bull_599,aVWAP_OB_bull_588,aVWAP_OB_bull_243,aVWAP_OB_bull_58,aVWAP_OB_bull_3,aVWAP_OB_bear_534,aVWAP_OB_bear_330,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 20:00:00+00:00,64.78,64.78,64.78,64.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.76519005847953,64.76519005847953,64.76519005847953,64.76444915254237,66.45347508591065,67.10775080906149,66.01726007028925,66.01726007028925,66.01287003367003,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.82179223009227,65.82179223009227,65.82179223009227,65.82179223009227,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.12731399965473,65.07652079141513,65.07652079141513,65.07652079141513,65.01102626262623,64.83796154825569,64.83796154825569,64.83796154825569,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.59190852490424,64.59190852490424,,,,65.8233311862587,64.76883010432195,62.702528343182344,,66.43348524305556,,65.73626392230236,"rgba(239, 83, 80, 0.5)",1.6843998129094666,65.62070643996569,-0.49911335392131895,19.19428265146407,-30.73042771873525,False,True,False,True,True,0.0,67.11970000000001,65.67309999999999,0.0,0.0,0.0,0.0,0.8240852087270213,1.1041058237416257,False,False,False,False,-0.3309618769055401,-0.33389075040225336,False,False,False,False,933.0,1313.5016311787233,False,False,False,False,14.82687581952958,False,False,False,False
2024-11-22 16:00:00+00:00,64.78,64.78,64.78,64.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.76519005847953,64.76519005847953,64.76519005847953,64.76444915254237,66.45347508591065,67.10775080906149,66.01726007028925,66.01726007028925,66.01287003367003,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.82179223009227,65.82179223009227,65.82179223009227,65.82179223009227,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.12731399965473,65.07652079141513,65.07652079141513,65.07652079141513,65.01102626262623,64.83796154825569,64.83796154825569,64.83796154825569,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.59190852490424,64.59190852490424,,,,65.8233311862587,64.76883010432195,62.702528343182344,,66.43348524305556,,65.73626392230236,"rgba(239, 83, 80, 0.5)",1.710111062722702,65.62070643996569,-0.4916092634516851,20.261378405431095,-33.74249395995439,False,True,False,True,True,0.0,67.015,65.6806,0.0,0.0,0.0,0.0,0.8240852087270213,1.1041058237416257,False,False,False,False,-0.3309618769055401,-0.33242631365389674,False,False,False,False,933.0,1307.602381082929,False,False,False,False,14.597001775815942,False,False,False,False
2024-11-22 20:00:00+00:00,64.78,64.78,64.78,64.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.76519005847953,64.76519005847953,64.76519005847953,64.76444915254237,66.45347508591065,67.10775080906149,66.01726007028925,66.01726007028925,66.01287003367003,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.82179223009227,65.82179223009227,65.82179223009227,65.82179223009227,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.12731399965473,65.07652079141513,65.07652079141513,65.07652079141513,65.01102626262623,64.83796154825569,64.83796154825569,64.83796154825569,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.59190852490424,64.59190852490424,,,,65.8233311862587,64.76883010432195,62.702528343182344,,66.43348524305556,,65.73626392230236,"rgba(239, 83, 80, 0.5)",1.7346881823802858,65.62070643996569,-0.4846441271145887,20.972775574742442,-32.8236043950869,False,True,False,True,True,0.0,66.91029999999999,65.68809999999999,0.0,0.0,0.0,0.0,0.8240852087270213,1.1041058237416257,False,False,False,False,-0.3309618769055401,-0.3316940952797184,False,False,False,False,933.0,1301.79459222893,False,False,False,False,14.370691670764531,False,False,False,False
2024-11-25 16:00:00+00:00,64.78,64.78,64.78,64.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.76519005847953,64.76519005847953,64.76519005847953,64.76444915254237,66.45347508591065,67.10775080906149,66.01726007028925,66.01726007028925,66.01287003367003,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.82179223009227,65.82179223009227,65.82179223009227,65.82179223009227,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.12731399965473,65.07652079141513,65.07652079141513,65.07652079141513,65.01102626262623,64.83796154825569,64.83796154825569,64.83796154825569,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.59190852490424,64.59190852490424,,,,65.8233311862587,64.76883010432195,62.702528343182344,,66.43348524305556,,65.73626392230236,"rgba(239, 83, 80, 0.5)",1.7572408834653996,65.62070643996569,-0.4784241294840325,21.44704035428334,-32.112115761551,False,True,False,True,True,0.0,66.8229,65.6956,0.0,0.0,0.0,0.0,0.8240852087270213,1.1041058237416257,False,False,False,False,-0.3309618769055401,-0.33132798609262926,False,False,False,False,933.0,1296.0768466129775,False,False,False,False,14.147890249512367,False,False,False,False
2024-11-25 20:00:00+00:00,64.78,64.78,64.78,64.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.76519005847953,64.76519005847953,64.76519005847953,64.76444915254237,66.45347508591065,67.10775080906149,66.01726007028925,66.01726007028925,66.01287003367003,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.8233311862587,65.82179223009227,65.82179223009227,65.82179223009227,65.82179223009227,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6748513254712,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.6740608625554,65.12731399965473,65.07652079141513,65.07652079141513,65.07652079141513,65.01102626262623,64.83796154825569,64.83796154825569,64.83796154825569,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.76883010432195,64.59190852490424,64.59190852490424,,,,65.8233311862587,64.76883010432195,62.702528343182344,,66.43348524305556,,65.73626392230236,"rgba(239, 83, 80, 0.5)",1.7778462093622964,65.62070643996569,-0.4728791700533213,21.763216873977274,-31.533367382636285,False,True,False,True,True,0.0,66.7355,65.7031,0.0,0.0,0.0,0.0,0.820728291316525,1.1251750700280119,False,False,False,False,-0.3309618769055401,-0.33114493149908464,False,False,False,False,933.0,1290.447748215877,False,False,False,False,13.928543113861013,False,False,False,False
2024-11-26 16:00:00+00:00,64.73,64.73,64.71,64.71,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.76354519774011,64.76354519774011,64.76354519774011,64.7628825136612,66.4357525510204,67.09619967793881,66.01515384615384,66.01515384615384,66.01077853973375,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82037084673095,65.82037084673095,65.82037084673095,65.82037084673095,65.67369374811233,65.67369374811233,65.67369374811233,65.67369374811233,65.67369374811233,65.67369374811233,65.67369374811233,65.67369374811233,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.12688911881357,65.0761591289782,65.0761591289782,65.0761591289782,65.0107410995398,64.83786895674302,64.83786895674302,64.83786895674302,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.59199808566645,64.59199808566645,,,,65.82190736571243,64.76879126334082,62.7035857724111,,66.41578608247423,,65.73337687953594,"rgba(239, 83, 80, 0.5)",1.8025950837711124,65.61222799737985,-0.5005161755419584,21.092940152909094,-31.533367382636285,False,True,False,True,True,0.0,66.6433,65.71025,0.0,0.0,0.0,0.0,0.8014320642682481,1.124869018512051,False,False,False,False,-0.33807071285527446,-0.33460782217717955,False,False,False,False,929.0,1284.8439071582663,False,False,False,False,13.774612212870919,False,False,False,False
2024-11-26 20:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.76354519774011,64.76354519774011,64.76354519774011,64.7628825136612,66.4357525510204,67.09619967793881,66.01515384615384,66.01515384615384,66.01077853973375,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82037084673095,65.82037084673095,65.82037084673095,65.82037084673095,65.67369374811233,65.67369374811233,65.67369374811233,65.67369374811233,65.67369374811233,65.67369374811233,65.67369374811233,65.67369374811233,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.12688911881357,65.0761591289782,65.0761591289782,65.0761591289782,65.0107410995398,64.83786895674302,64.83786895674302,64.83786895674302,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.59199808566645,64.59199808566645,,,,65.82190736571243,64.76879126334082,62.7035857724111,,66.41578608247423,,65.73337687953594,"rgba(239, 83, 80, 0.5)",1.8260449877527802,65.61222799737985,-0.49408859224776214,20.646089005530307,-31.533367382636285,False,True,False,True,True,0.0,66.5512,65.70735,0.0,0.0,0.0,0.0,0.8014320642682481,1.125567586447783,False,False,False,False,-0.33925870898529953,-0.33693326558123954,False,False,False,False,929.0,1279.3269473573628,False,False,False,False,13.561052333601602,False,False,False,False
2024-11-27 16:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.76354519774011,64.76354519774011,64.76354519774011,64.7628825136612,66.4357525510204,67.09619967793881,66.01515384615384,66.01515384615384,66.01077853973375,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82190736571243,65.82037084673095,65.82037084673095,65.82037084673095,65.82037084673095,65.67369374811233,65.67369374811233,65.67369374811233,65.67369374811233,65.67369374811233,65.67369374811233,65.67369374811233,65.67369374811233,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.67290458937195,65.12688911881357,65.0761591289782,65.0761591289782,65.0761591289782,65.0107410995398,64.83786895674302,64.83786895674302,64.83786895674302,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.76879126334082,64.59199808566645,64.59199808566645,,,,65.82190736571243,64.76879126334082,62.7035857724111,,66.41578608247423,,65.73337687953594,"rgba(239, 83, 80, 0.5)",1.84996905988243,65.61222799737985,-0.4876989658611869,20.348188240611115,-31.533367382636285,False,True,False,True,True,0.0,66.45909999999999,65.70445,0.0,0.0,0.0,0.0,0.8014320642682481,1.125567586447783,False,False,False,False,-0.33925870898529953,-0.3380959872832695,False,False,False,False,929.0,1273.8955218169385,False,False,False,False,13.350803460212429,False,False,False,False
2024-11-27 20:00:00+00:00,64.71,65.2,64.71,65.2,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.77031680440771,64.77031680440771,64.77031680440771,64.76945333333333,66.42512658227848,67.088764540714,66.01396684189241,66.01396684189241,66.00960112812247,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.8196155905343,65.8196155905343,65.8196155905343,65.8196155905343,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.12681916085118,65.07612938321196,65.07612938321196,65.07612938321196,65.01075992255562,64.83798270710156,64.83798270710156,64.83798270710156,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.5922373692078,64.5922373692078,,,,65.82115038560408,64.76894077519383,62.70450406717399,,66.40520460358057,,65.73322419615506,#000000,1.865129087627255,65.48240163067177,-0.15141130581531562,34.607694442617486,-19.17533584613989,True,False,False,True,True,0.0,66.372,65.70400000000001,0.0,0.0,0.0,0.0,0.8047733516483497,1.1066277472527477,False,False,False,False,-0.3104079764355154,-0.3242519818593924,False,False,False,False,932.0,1268.5948160523346,False,False,False,False,13.19032588718588,False,False,False,False
2024-11-28 16:00:00+00:00,65.2,65.2,65.2,65.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.77031680440771,64.77031680440771,64.77031680440771,64.76945333333333,66.42512658227848,67.088764540714,66.01396684189241,66.01396684189241,66.00960112812247,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.8196155905343,65.8196155905343,65.8196155905343,65.8196155905343,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.12681916085118,65.07612938321196,65.07612938321196,65.07612938321196,65.01075992255562,64.83798270710156,64.83798270710156,64.83798270710156,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.5922373692078,64.5922373692078,,,,65.82115038560408,64.76894077519383,62.70450406717399,,66.40520460358057,,65.73322419615506,#000000,1.8795533708500114,65.48240163067177,-0.1502493278730666,44.11403191062173,-11.22039883391853,True,False,False,True,True,0.0,66.28490000000001,65.70354999999999,0.0,0.0,0.0,0.0,0.8216002747252731,1.1066277472527477,False,False,False,False,-0.2820495966358796,-0.303150789247636,False,False,False,False,932.0,1263.3762917724534,False,False,False,False,12.985824710640362,False,False,False,False
2024-11-28 20:00:00+00:00,65.2,65.2,65.2,65.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.77031680440771,64.77031680440771,64.77031680440771,64.76945333333333,66.42512658227848,67.088764540714,66.01396684189241,66.01396684189241,66.00960112812247,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.8196155905343,65.8196155905343,65.8196155905343,65.8196155905343,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.12681916085118,65.07612938321196,65.07612938321196,65.07612938321196,65.01075992255562,64.83798270710156,64.83798270710156,64.83798270710156,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.5922373692078,64.5922373692078,,,,65.82115038560408,64.76894077519383,62.70450406717399,,66.40520460358057,,65.73322419615506,#000000,1.8932587260074558,65.48240163067177,-0.1491616686047477,50.451590222624574,-6.296115415035409,True,False,True,False,True,0.0,66.2158,65.7031,0.0,0.0,0.0,0.0,0.8216002747252731,1.1066277472527477,False,False,False,False,-0.2820495966358796,-0.29260019294175776,False,False,False,False,932.0,1258.2386748457486,False,False,False,False,12.78449409497152,False,False,False,False
2024-11-29 16:00:00+00:00,65.2,65.2,65.2,65.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.77031680440771,64.77031680440771,64.77031680440771,64.76945333333333,66.42512658227848,67.088764540714,66.01396684189241,66.01396684189241,66.00960112812247,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.82115038560408,65.8196155905343,65.8196155905343,65.8196155905343,65.8196155905343,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67311707905851,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.67232880844642,65.12681916085118,65.07612938321196,65.07612938321196,65.07612938321196,65.01075992255562,64.83798270710156,64.83798270710156,64.83798270710156,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.76894077519383,64.5922373692078,64.5922373692078,,,,65.82115038560408,64.76894077519383,62.70450406717399,,66.40520460358057,,65.73322419615506,#000000,1.9062606596954357,65.48240163067177,-0.14814428931082824,54.67662909729313,-3.1281681339239356,True,False,True,False,True,0.0,66.1467,65.70265,0.0,0.0,0.0,0.0,0.8216002747252731,1.1066277472527477,False,False,False,False,-0.2820495966358796,-0.2873248947888187,False,False,False,False,932.0,1253.1807108946516,False,False,False,False,12.586284884196766,False,False,False,False
