date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_387,aVWAP_peak_333,aVWAP_valley_424,aVWAP_valley_413,aVWAP_valley_393,aVWAP_valley_371,aVWAP_valley_352,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_252,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_196,aVWAP_valley_177,aVWAP_valley_161,aVWAP_valley_117,aVWAP_OB_bull_252,aVWAP_OB_bull_177,aVWAP_OB_bear_387,aVWAP_OB_bear_69,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 17:00:00+00:00,46.08,46.2,45.635,45.93,85860.0,,,,,,,,,,,40.71234846375888,39.445319772551684,39.428314205516465,38.721549866403514,37.96610871333144,37.32160866371927,35.93706614380132,40.71234846375888,37.96610871333144,,35.386363736887205,,,38.50461654701179,"rgba(0, 255, 0, 1.0)",2.0856057019829355,38.6217590514745,3.5041335673262832,75.43822258772421,17.8859863210933,True,False,True,False,True,20.0,39.0269,34.984475,0.0,0.0,0.0,0.0,0.8986447931526391,0.827674750356634,False,False,False,False,0.3428282495273714,0.33449487542254897,False,False,False,False,757653.0,240641.80384583908,False,False,False,False,28023.460000570674,False,False,False,False
2024-11-11 17:00:00+00:00,46.62,46.82,46.295,46.665,59522.0,,,,,,,,,,,41.372695497239185,39.738454577147465,39.71806689888936,38.93473754005137,38.166554590189236,37.515200135498766,36.09751417018386,41.372695497239185,38.166554590189236,,35.5118967552161,,,38.79188905845704,"rgba(0, 255, 0, 1.0)",2.2596607913338387,39.58034235562848,3.135274848128673,81.040722218567,22.417695262073792,True,False,True,False,True,20.0,39.1757,35.044650000000004,0.0,0.0,0.0,0.0,0.9030083723570315,0.8221938413509299,False,False,False,False,0.3428282497254613,0.33866156257400515,False,False,False,False,817175.0,249580.30301101986,False,False,False,False,28511.809457926167,False,False,False,False
2024-11-12 17:00:00+00:00,46.28,46.74,46.215,46.64,50246.0,,,,,,,,,,,41.819358359338075,39.965755399196716,39.94298911794972,39.1045360945733,38.3274657945402,37.671370248622154,36.22847012191095,41.819358359338075,38.3274657945402,,35.61512035901052,,,39.00856359087588,"rgba(0, 255, 0, 1.0)",2.414164670036744,39.80642408137411,2.8306171502882123,84.66790532022317,25.34177509031221,True,False,True,False,True,20.0,39.3343,35.102875,0.0,0.0,0.0,0.0,0.9026786345324759,0.8244398897448586,False,False,False,False,0.3390809257963656,0.3388712441851854,False,False,False,False,766929.0,257601.21304185677,False,False,False,False,28848.773652376924,False,False,False,False
2024-11-13 17:00:00+00:00,46.285,46.37,45.8,45.895,31226.0,,,,,,,,,,,42.033923321271466,40.08911757888098,40.06518605881324,39.19930062013898,38.41835910910654,37.76029619774723,36.30426382565566,42.033923321271466,38.41835910910654,,35.675349564859175,,,39.12434953023059,"rgba(0, 255, 0, 1.0)",2.5155014240532583,39.91943647708552,2.3754959809507823,83.86301893979615,25.34177509031221,True,False,True,False,True,20.0,39.4737,35.1583,0.0,0.0,0.0,0.0,0.8985038982931796,0.8239095315024235,False,False,False,False,0.32082564245011014,0.32984844331764773,False,False,False,False,735703.0,265013.64384740934,False,False,False,False,28885.62987482069,False,False,False,False
2024-11-14 17:00:00+00:00,45.24,45.31,44.975,45.105,30984.0,,,,,,,,,,,42.18321659328751,40.18898860571926,40.16423694133989,39.27884013026539,38.49611928024839,37.83735685486001,36.371524052769566,42.18321659328751,38.49611928024839,,35.72933544674902,,,39.21718320835572,"rgba(0, 255, 0, 1.0)",2.5644991731346987,40.00000929087237,1.9906384695330492,80.26955006606562,25.34177509031221,True,False,True,False,False,20.0,39.6127,35.2091,0.0,0.0,0.0,0.0,0.8896762539947197,0.8340280672502434,False,False,False,False,0.27779635248521434,0.30382239790143106,False,False,False,False,704719.0,271830.78115210065,False,False,False,False,28918.16274497851,False,False,False,False
2024-11-15 17:00:00+00:00,44.75,44.87,44.57,44.77,26628.0,,,,,,,,,,,42.28482328647507,40.26512482563267,40.23981649717009,39.341030157939514,38.55764395861015,37.898804336943606,36.42595509657739,42.28482328647507,38.55764395861015,,35.77332058418908,,,39.28759973704979,"rgba(0, 255, 0, 1.0)",2.585796925270481,40.05929319310674,1.8217620884519041,76.64362601384647,25.34177509031221,True,False,True,False,False,20.0,39.741400000000006,35.25035,0.0,0.0,0.0,0.0,0.8871371023753297,0.8360188915127104,False,False,False,False,0.2588367828798464,0.28132959039063876,False,False,False,False,678091.0,278129.3891962541,False,False,False,False,28882.656345831554,False,False,False,False
2024-11-18 17:00:00+00:00,45.03,45.06,44.67,44.715,40765.0,,,,,,,,,,,42.4301056793991,40.378824498639204,40.35273409751014,39.43488177056542,38.650682008564544,37.99183650046915,36.50869784392971,42.4301056793991,38.650682008564544,,35.84041296332028,,,39.39253748558247,"rgba(0, 255, 0, 1.0)",2.5532845830736703,40.152723875833274,1.786826331232774,74.01257889648096,33.50815902948315,True,False,True,False,False,20.0,39.8605,35.293625,0.0,0.0,0.0,0.0,0.8862358575692371,0.8377871867842025,False,False,False,False,0.26532248134376824,0.2733260358672035,False,False,False,False,637326.0,283698.3288986378,False,False,False,False,29066.878728066724,False,False,False,False
2024-11-19 17:00:00+00:00,44.56,44.66,44.265,44.4,29351.0,,,,,,,,,,,42.50996712417338,40.450633766261916,40.42412598457048,39.495934542223054,38.71202048607313,38.0537041567562,36.564636928979574,42.50996712417338,38.71202048607313,,35.886122537908385,,,39.458717569862536,"rgba(0, 255, 0, 1.0)",2.4941581421067416,40.209513112892346,1.6801207655453927,70.970642180507,30.326308194968988,True,False,True,False,False,20.0,39.9717,35.340225000000004,0.0,0.0,0.0,0.0,0.8879538183335651,0.8411461955765756,False,False,False,False,0.24737100085658498,0.2603485183618942,False,False,False,False,607975.0,288725.874187031,False,False,False,False,29071.28370902693,False,False,False,False
2024-11-20 17:00:00+00:00,44.265,44.7,44.08,44.64,26155.0,,,,,,,,,,,42.577054078287524,40.513009132374066,40.48616083788557,39.549438638087594,38.76589134567808,38.10811190136797,36.614022027511496,42.577054078287524,38.76589134567808,,35.92659667201641,,,39.51624113731318,"rgba(0, 255, 0, 1.0)",2.4284240709703018,40.70043360330733,1.622272832734101,69.48058267303955,28.521482961804054,True,False,True,False,False,20.0,40.091300000000004,35.385525,0.0,0.0,0.0,0.0,0.8904785054517674,0.8378359608306134,False,False,False,False,0.2441543600755073,0.25225143921870075,False,False,False,False,634130.0,294080.97691281344,False,False,False,False,29026.070008111783,False,False,False,False
2024-11-21 17:00:00+00:00,45.08,45.965,45.055,45.77,19740.0,,,,,,,,,,,42.65296818909686,40.571813730804294,40.5445764942363,39.59810447333635,38.81375885005387,38.15570808072773,36.65615729033248,42.65296818909686,38.81375885005387,,35.960873870473414,,,39.57044101551255,"rgba(0, 255, 0, 1.0)",2.387320698422525,40.782622928064484,2.089110639903151,70.67329590131936,28.521482961804054,True,False,True,False,False,20.0,40.2367,35.434775,0.0,0.0,0.0,0.0,0.8974358974358974,0.8273322422258593,False,False,False,False,0.29444723012551566,0.2733493346721082,False,False,False,False,653870.0,299659.10130176204,False,False,False,False,28882.09993046664,False,False,False,False
2024-11-22 17:00:00+00:00,46.44,46.6,46.01,46.19,48116.0,,,,,,,,,,,42.86162659144839,40.72797892709934,40.69968219165323,39.72639830407385,38.93892398254176,38.27944861615818,36.76479807064143,42.86162659144839,38.93892398254176,,36.049154058903845,,,39.71412238337374,"rgba(0, 255, 0, 1.0)",2.4888449743416716,40.9682571161335,2.0980587130573323,72.1479527938933,28.521482961804054,True,False,True,False,False,20.0,40.374700000000004,35.486125,0.0,0.0,0.0,0.0,0.9112498303704708,0.8175464784909756,False,False,False,False,0.33103172008339693,0.30219052737775254,False,False,False,False,701986.0,305896.7276381688,False,False,False,False,29180.299931544676,False,False,False,False
2024-11-25 17:00:00+00:00,46.325,46.705,46.265,46.69,42373.0,,,,,,,,,,,43.040263206578665,40.86533902389077,40.83615756608033,39.840135549617706,39.049897029589665,38.38913508261357,36.861283515621516,43.040263206578665,39.049897029589665,,36.127800630748354,,,39.840315853427455,"rgba(0, 255, 0, 1.0)",2.5835179678278943,41.11263172674562,2.1588269726428804,73.8948581091033,28.521482961804054,True,False,True,False,True,20.0,40.528600000000004,35.539975,0.0,0.0,0.0,0.0,0.9177497969130786,0.8145816409423232,False,False,False,False,0.3394318464996968,0.3208111869387247,False,False,False,False,744359.0,312694.5923259491,False,False,False,False,29384.83791710212,False,False,False,False
2024-11-26 17:00:00+00:00,46.77,47.025,46.72,46.87,29992.0,,,,,,,,,,,43.16714283374537,40.9639385774014,40.93414022691232,39.922086075837534,39.129759995728655,38.46799006264596,36.930640709953614,43.16714283374537,39.129759995728655,,36.18443747007964,,,39.93081406888926,"rgba(0, 255, 0, 1.0)",2.689342149708303,41.764917871236605,1.8982642760115556,75.33024638955857,28.521482961804054,True,False,True,False,True,20.0,40.6948,35.59365,0.0,0.0,0.0,0.0,0.9273913930246788,0.8078047453939765,False,False,False,False,0.3428282498171781,0.3318197183779514,False,False,False,False,774351.0,319852.0560108181,False,False,False,False,29394.25128272844,False,False,False,False
2024-11-27 17:00:00+00:00,46.355,46.655,46.28,46.44,39206.0,,,,,,,,,,,43.30370467364958,41.07936676651253,41.04893740122458,40.02017291629028,39.2262869769359,38.56392358988742,37.01615918154635,43.30370467364958,39.2262869769359,,36.254750888216755,,,40.03693592943523,"rgba(0, 255, 0, 1.0)",2.7722717730740714,41.851967101273765,1.6549722661709787,73.99192637096691,28.521482961804054,True,False,True,False,True,20.0,40.857400000000005,35.6471,0.0,0.0,0.0,0.0,0.9180940728656877,0.8169521479064709,False,False,False,False,0.32431710933206603,0.32806841385500873,False,False,False,False,735145.0,326290.706305224,False,False,False,False,29546.371417879935,False,False,False,False
2024-11-28 17:00:00+00:00,46.44,46.44,46.44,46.44,0.0,,,,,,,,,,,43.30370467364958,41.07936676651253,41.04893740122458,40.02017291629028,39.2262869769359,38.56392358988742,37.01615918154635,43.30370467364958,39.2262869769359,,36.254750888216755,,,40.03693592943523,"rgba(0, 255, 0, 1.0)",2.8551804616289904,41.851967101273765,1.6069152056709521,73.09971302523914,28.521482961804054,True,False,True,False,True,20.0,41.0168,35.698,0.0,0.0,0.0,0.0,0.929743836274981,0.8178696518096285,False,False,False,False,0.32306806042871133,0.32556823714186,False,False,False,False,735145.0,332629.5325640577,False,False,False,False,29088.288140083347,False,False,False,False
2024-11-29 17:00:00+00:00,46.3,46.42,46.13,46.16,7869.0,,,,,,,,,,,43.32792878949453,41.10102155956784,41.070485007412636,40.03884052426558,39.24477077642797,38.58236853464932,37.032740243448536,43.32792878949453,39.24477077642797,,36.26844354780509,,,40.0568793478952,"rgba(0, 255, 0, 1.0)",2.9246167331866753,41.867442136766996,1.4677334689786208,70.89659331101274,26.85791539312109,True,False,True,False,False,20.0,41.1684,35.74705,0.0,0.0,0.0,0.0,0.9247475446119794,0.8220362429104995,False,False,False,False,0.31559403810092007,0.32058113762139007,False,False,False,False,727276.0,338748.08244678547,False,False,False,False,28759.306928609185,False,False,False,False
2024-12-02 17:00:00+00:00,45.955,46.435,45.93,46.26,25252.0,,,,,,,,,,,43.40230095262441,41.16892433002287,41.13806665326226,40.0977254084135,39.30319571734877,38.64074802024895,37.0853866686601,43.40230095262441,39.30319571734877,,36.31200718626257,,,40.11947825008298,"rgba(0, 255, 0, 1.0)",2.994664471572192,41.91743351330301,1.4501011809236681,69.72344634555807,25.35251340971162,True,False,True,False,False,20.0,41.3133,35.798449999999995,0.0,0.0,0.0,0.0,0.9213157713261151,0.8240121370939937,False,False,False,False,0.3114189873211914,0.31600006247129075,False,False,False,False,752528.0,345163.2749669903,False,False,False,False,28704.930077002842,False,False,False,False
2024-12-03 17:00:00+00:00,45.985,46.09,45.57,45.63,54929.0,,,,,,,,,,,43.52785570773338,41.298060827798416,41.26672514151975,40.212959896947645,39.41898274006098,38.757411960039754,37.19235885090761,43.52785570773338,39.41898274006098,,36.40125971712648,,,40.23919358928679,"rgba(0, 255, 255, 0.75)",3.0455696045593297,41.99818560762779,1.1924910161091882,65.39417207376994,21.018360671045073,False,False,True,False,False,20.0,41.4467,35.848925,0.0,0.0,0.0,0.0,0.9115749004531096,0.8311822051352464,False,False,False,False,0.29560327214703397,0.30580166730916236,False,False,False,False,697599.0,350627.3947349439,False,False,False,False,29111.504804491167,False,False,False,False
2024-12-04 17:00:00+00:00,45.735,45.735,45.39,45.48,51860.0,,,,,,,,,,,43.623810315492996,41.407589502788134,41.375951258827584,40.31323295830374,39.52075514618986,38.86062636511368,37.28833494125591,43.623810315492996,39.52075514618986,,36.48197436561125,,,40.3414714982817,"rgba(0, 255, 255, 0.75)",3.0916802044334957,42.06601845394108,1.104247955905412,61.740390498188404,17.50186749032852,False,False,True,False,False,19.612651902902538,41.5819,35.90215,0.0,0.0,0.0,0.0,0.9090473255256486,0.8341894390795151,False,False,False,False,0.28369685221961294,0.29474925976438765,False,False,False,False,645739.0,355202.7684599835,False,False,False,False,29464.19465248355,False,False,False,False
2024-12-05 17:00:00+00:00,45.35,45.4,45.145,45.155,111226.0,,,,,,,,,,,43.773491387371116,41.60855910496757,41.57664589434871,40.504328136712616,39.71760627691175,39.062186586362266,37.47964664788815,43.773491387371116,39.71760627691175,,36.64475354790533,,,40.531780576366025,"rgba(0, 255, 255, 0.75)",3.127178099319627,42.185626829223274,0.9495375947480468,57.6710613254314,13.696876727875193,False,True,True,False,False,18.165769337707,41.704899999999995,35.957950000000004,0.0,0.0,0.0,0.0,0.90895358418017,0.836308706399341,False,False,False,False,0.270876760775573,0.2828130102699803,False,False,False,False,534513.0,357982.77204975125,False,False,False,False,30731.819541592333,False,False,False,False
2024-12-06 17:00:00+00:00,45.235,45.26,44.965,45.16,63078.0,,,,,,,,,,,43.84136621493938,41.71038348351819,41.67843948506773,40.6039841429667,39.82131796366856,39.16907839804734,37.58268897545329,43.84136621493938,39.82131796366856,,36.733309325806175,,,40.62960838052303,"rgba(0, 255, 255, 0.75)",3.1617527098426983,42.24886588572217,0.9207342829865596,54.98434662271528,11.20697746192728,False,True,True,False,False,18.17941046843548,41.8323,36.014125,0.0,0.0,0.0,0.0,0.9118315093950029,0.8355702388326797,False,False,False,False,0.2638408883801769,0.2733269493250786,False,False,False,False,597591.0,361697.62829704187,False,False,False,False,31233.310711490125,False,False,False,False
2024-12-09 17:00:00+00:00,45.045,45.075,44.79,44.795,64621.0,,,,,,,,,,,43.89239563707367,41.801809087716876,41.76995159230421,40.69649917592063,39.918868965272644,39.27046257201961,37.68212209864921,43.89239563707367,39.918868965272644,,36.81957745362711,,,40.71887273270812,"rgba(38, 166, 154, 1.0)",3.1881191071603463,42.30176225566691,0.7820403380580775,51.31972528557722,7.785874904466205,False,True,False,False,False,16.54274062584332,41.944700000000005,36.06365,0.0,0.0,0.0,0.0,0.9084904362185219,0.8369340855924041,False,False,False,False,0.2559559000810444,0.2646414247030615,False,False,False,False,532970.0,364353.01390483964,False,False,False,False,31750.949305110433,False,False,False,False
2024-12-10 17:00:00+00:00,44.49,44.9,44.49,44.65,45583.0,,,,,,,,,,,43.91861447029632,41.859084462135854,41.827348875099176,40.756288375290275,39.982680866159335,39.337288993040985,37.74868261137349,43.91861447029632,39.982680866159335,,36.87780918379901,,,40.77571266477078,"rgba(38, 166, 154, 1.0)",3.212361991987673,42.33266441609959,0.7213805883895856,48.16998948433348,4.848318717584547,False,True,False,True,False,15.895549130659212,42.049,36.114200000000004,0.0,0.0,0.0,0.0,0.9115953091388522,0.8335993338422041,False,False,False,False,0.24559938719886903,0.2551204059509653,False,False,False,False,487387.0,366260.51756522973,False,False,False,False,31965.399703480813,False,False,False,False
2024-12-11 17:00:00+00:00,44.92,45.28,44.9,45.035,64435.0,,,,,,,,,,,43.97043511618629,41.94698136100818,41.915350471774765,40.84594404142337,40.07730255118686,39.435707069361804,37.84583579104064,43.97043511618629,40.07730255118686,,36.96272660946866,,,40.86250805742599,"rgba(38, 166, 154, 1.0)",3.238967119314341,42.3922677404056,0.815918211653176,48.508441684615434,4.848318717584547,False,True,False,True,False,17.00639962944869,42.1646,36.169375,0.0,0.0,0.0,0.0,0.9166608888580741,0.8176523608125913,False,False,False,False,0.26285352823474867,0.25898696709285696,False,False,False,False,551822.0,369137.43977352075,False,False,False,False,32468.8043592408,False,False,False,False
2024-12-12 17:00:00+00:00,44.585,44.81,44.545,44.74,74830.0,,,,,,,,,,,44.00654143703297,42.03171088123359,42.000339341644604,40.93670287583925,40.1749754992653,39.53854988695973,37.94981140799107,44.00654143703297,40.1749754992653,,37.05472092301443,,,40.94837590428093,"rgba(38, 166, 154, 1.0)",3.259778011565223,42.44243593923265,0.7048222463664469,47.12968311053565,3.5227662380884794,False,True,False,True,False,15.673942824240932,42.27400000000001,36.220575000000004,0.0,0.0,0.0,0.0,0.9116201813274273,0.8235171984220364,False,False,False,False,0.24483834037860122,0.2519126537357291,False,False,False,False,476992.0,370809.60349796223,False,False,False,False,33125.567082353344,False,False,False,False
2024-12-13 17:00:00+00:00,44.73,44.815,44.53,44.66,30039.0,,,,,,,,,,,44.01946198418781,42.063907503676255,42.03265063731832,40.97166349635166,40.21278028485233,39.578478712978765,37.99048652353423,44.01946198418781,40.21278028485233,,37.090895106001184,,,40.9813470204142,"rgba(38, 166, 154, 1.0)",3.277187014762685,42.461782948980954,0.6707633836936294,45.78173501828857,1.9337276398275876,False,True,False,True,False,15.312014536546076,42.375,36.271875,0.0,0.0,0.0,0.0,0.9132031033527293,0.8225270157938491,False,False,False,False,0.24462094953285346,0.24826680163429127,False,False,False,False,446953.0,371990.12127318763,False,False,False,False,33077.71332913856,False,False,False,False
2024-12-16 17:00:00+00:00,44.355,44.49,43.595,43.685,68130.0,,,,,,,,,,,44.01538585384445,42.11401809502035,42.083195021745496,41.033077818083264,40.282260013890436,39.653851674519295,38.07084807323137,44.01538585384445,40.282260013890436,,37.163737069211706,,,41.0360909357621,"rgba(38, 166, 154, 1.0)",3.2812537746009154,42.47743538131682,0.36801926996032175,40.79823772457286,-2.951797553226953,False,True,False,True,False,11.040972078803755,42.4572,36.320825,0.0,0.0,0.0,0.0,0.8973308758277014,0.8268141170045741,False,False,False,False,0.21740317832505793,0.2328349899796746,False,False,False,False,378823.0,372096.0573774793,False,False,False,False,33621.15963411316,False,False,False,False
2024-12-17 17:00:00+00:00,43.565,43.61,43.055,43.285,23160.0,,,,,,,,,,,44.00545737618856,42.1249357419046,42.09430350289068,41.049116143497656,40.301452788388545,39.67532512879393,38.094891893359204,44.00545737618856,40.301452788388545,,37.18595568184919,,,41.049354653574746,"rgba(38, 166, 154, 0.5)",3.27566308258802,42.47562526388704,0.24708729674160823,36.28336044381592,-7.202483550373053,False,True,False,True,False,9.370616691140803,42.544399999999996,36.36785,0.0,0.0,0.0,0.0,0.8884929065862516,0.8412720169967791,False,False,False,False,0.18710273744945474,0.2099688637145647,False,False,False,False,355663.0,371841.2812941075,False,False,False,False,33458.97111265404,False,False,False,False
2024-12-18 17:00:00+00:00,43.21,43.235,41.965,42.065,60312.0,,,,,,,,,,42.42166666666667,43.94894251656952,42.131788586069845,42.10180508331722,41.07376877458623,40.33580966581163,39.716622879978274,38.14592672196165,43.94894251656952,40.33580966581163,,37.23473221472498,,,41.23454136187013,#000000,3.264628546948177,42.63124573831192,-0.17344874927386617,30.686400297201786,-12.331231501047284,False,True,False,True,False,4.563431604548072,42.6061,36.4092,0.0,0.0,0.0,0.0,0.874238114587566,0.8518217526750645,False,False,False,False,0.15619349883377348,0.18308118127416909,False,False,False,False,295351.0,370655.3854600903,False,False,False,False,33875.29714191522,False,False,False,False
2024-12-19 17:00:00+00:00,42.42,42.49,42.165,42.29,38320.0,,,,,,,,,,42.38022507908184,43.91271929174986,42.134438038221475,42.10486453838268,41.08777371788152,40.35597915225609,39.74121331308863,38.17693810420705,43.91271929174986,40.35597915225609,,37.26462597683108,,,41.23676890435864,#000000,3.2445165563892715,42.60775226675323,-0.09793516575759097,28.452226638182076,-14.321626716833514,False,True,False,True,False,5.310675689032788,42.6845,36.45365,0.0,0.0,0.0,0.0,0.8731842443078169,0.8631173569353424,False,False,False,False,0.1447730151316072,0.16392709820288814,False,False,False,False,333671.0,370081.9841351276,False,False,False,False,33944.207263746,False,False,False,False
2024-12-20 17:00:00+00:00,42.735,42.735,42.075,42.175,61563.0,,,,,,,,,,42.36028306126908,43.85823053938936,42.138840450706525,42.109900466179475,41.10986081672759,40.387750363308,39.779958835388,38.22596233670886,43.85823053938936,40.387750363308,,37.31204696127974,,,41.24634835870961,#000000,3.225394626320151,42.576630658980214,-0.12452140141327046,26.714293469047558,-16.018794231184536,False,True,False,True,False,4.868769042299391,42.7487,36.498925,0.0,0.0,0.0,0.0,0.8784213016151924,0.856660133810908,False,False,False,False,0.1480171013110377,0.1559720997569629,False,False,False,False,272108.0,368563.0076369086,False,False,False,False,34372.40560074218,False,False,False,False
2024-12-23 17:00:00+00:00,42.1,42.1,42.1,42.1,0.0,,,,,,,,,,42.36028306126908,43.85823053938936,42.138840450706525,42.109900466179475,41.10986081672759,40.387750363308,39.779958835388,38.22596233670886,43.85823053938936,40.387750363308,,37.31204696127974,,,41.24634835870961,#000000,3.210457705012649,42.576630658980214,-0.14846190256175165,25.382964631000576,-17.481576658356097,False,True,False,True,False,4.577372631928789,42.8079,36.543275,0.0,0.0,0.0,0.0,0.8723188307733948,0.8653494823736387,False,False,False,False,0.13526724700552556,0.14561967338124424,False,False,False,False,272108.0,367067.58116191777,False,False,False,False,33839.50008755238,False,False,False,False
2024-12-24 17:00:00+00:00,42.7,42.805,42.66,42.72,8557.0,,,,,,,,,,42.37894598780064,43.85285508111764,42.14069498703542,42.11183153925807,41.11385616552828,40.39297917945367,39.786083555380316,38.23334048675846,43.85285508111764,40.39297917945367,,37.319088059424935,,,41.25132337279156,"rgba(38, 166, 154, 0.5)",3.19797119949386,42.57551965190233,0.04517875211650835,28.9194333727061,-17.481576658356097,False,True,False,True,True,6.67998638664611,42.874900000000004,36.588224999999994,0.0,0.0,0.0,0.0,0.8720914593140551,0.866913248150639,False,False,False,False,0.1617610349471579,0.15369035416420107,False,False,False,False,280665.0,365728.0062601826,False,False,False,False,33447.52334200893,False,False,False,False
2024-12-25 17:00:00+00:00,42.72,42.72,42.72,42.72,0.0,,,,,,,,,,42.37894598780064,43.85285508111764,42.14069498703542,42.11183153925807,41.11385616552828,40.39297917945367,39.786083555380316,38.23334048675846,43.85285508111764,40.39297917945367,,37.319088059424935,,,41.25132337279156,"rgba(38, 166, 154, 0.5)",3.1823897714857403,42.57551965190233,0.04539995364245198,31.277079200509778,-17.481576658356097,False,True,False,True,True,6.67998638664611,42.9388,36.63435,0.0,0.0,0.0,0.0,0.8705366182922715,0.870469119136011,False,False,False,False,0.16123537602288063,0.15746286509354085,False,False,False,False,280665.0,364409.1999615751,False,False,False,False,32928.95708864445,False,False,False,False
2024-12-26 17:00:00+00:00,43.13,43.27,42.91,43.135,12982.0,,,,,,,,,,42.430810983818844,43.84749599484809,42.14527559780203,42.11651424249831,41.12128547785541,40.40213975990657,39.796510412860194,38.24542209715138,43.84749599484809,40.40213975990657,,37.33047678122349,,,41.263181820842604,"rgba(38, 166, 154, 0.5)",3.1658838027084397,42.57764655260709,0.1760498748930979,35.55874477817463,-21.60948471589064,False,True,False,True,True,8.07267806397466,43.03190000000001,36.68645000000001,0.0,0.0,0.0,0.0,0.8710782667114545,0.8654350016795436,False,False,False,False,0.17683362631988164,0.16714824570671125,False,False,False,False,293647.0,363312.1115900778,False,False,False,False,32619.701939983293,False,False,False,False
2024-12-27 17:00:00+00:00,42.73,43.02,42.67,42.9,18513.0,,,,,,,,,,42.47079803109827,43.83754056888971,42.15010698164023,42.121502099880324,41.130505597783156,40.41393818456546,39.81018895010683,38.261696140563,43.83754056888971,40.41393818456546,,37.34596389275954,,,41.274534569315875,"rgba(38, 166, 154, 0.5)",3.156409395225795,42.57664817946883,0.10244292803723401,37.31225901265002,-19.813627850309246,False,True,False,True,True,7.1055736495554385,43.11,36.7415,0.0,0.0,0.0,0.0,0.8705993012631017,0.8652244020424621,False,False,False,False,0.16649599161870263,0.16682211866270694,False,False,False,False,275134.0,361945.00908480526,False,False,False,False,32400.99338277425,False,False,False,False
2024-12-30 17:00:00+00:00,42.71,42.815,42.59,42.645,12417.0,,,,,,,,,,42.483207516708674,43.82976235263896,42.152502547741356,42.124007650937756,41.135998484917536,40.42121152837697,39.81875836223764,38.27212285668398,43.82976235263896,40.42121152837697,,37.35596558697233,,,41.279696412530356,"rgba(38, 166, 154, 0.5)",3.1417278054603965,42.57417333206307,0.022543858768998407,37.34202132971546,-19.474707006524135,False,True,False,True,True,6.060681069539015,43.189699999999995,36.793675,0.0,0.0,0.0,0.0,0.8658503947544498,0.8668540077612744,False,False,False,False,0.16049960184523737,0.16366086025397214,False,False,False,False,262717.0,360406.59033930436,False,False,False,False,32091.164028002557,False,False,False,False
2024-12-31 17:00:00+00:00,42.73,42.965,42.63,42.955,20810.0,,,,,,,,,,42.51590045715297,43.81882039840111,42.1577149378843,42.129393460293535,41.14609977759337,40.43418758116489,39.833834985273135,38.290143530119586,43.81882039840111,40.43418758116489,,37.37316570030525,,,41.29076189098536,"rgba(38, 166, 154, 0.5)",3.12174932479311,42.57252534672367,0.12251933562976704,39.505768975300136,-17.056803534947747,False,True,False,True,True,7.132098880207327,43.285,36.8471,0.0,0.0,0.0,0.0,0.866981948977553,0.865449943382402,False,False,False,False,0.16449589727123742,0.16407837876260478,False,False,False,False,283527.0,359214.6587061368,False,False,False,False,31916.262260126547,False,False,False,False
2025-01-01 17:00:00+00:00,42.955,42.955,42.955,42.955,0.0,,,,,,,,,,42.51590045715297,43.81882039840111,42.1577149378843,42.129393460293535,41.14609977759337,40.43418758116489,39.833834985273135,38.290143530119586,43.81882039840111,40.43418758116489,,37.37316570030525,,,41.29076189098536,"rgba(38, 166, 154, 0.5)",3.0967414478115516,42.57252534672367,0.12350874611976993,40.94826740568992,-15.333392318552335,False,True,False,True,True,7.132098880207316,43.3768,36.898075000000006,0.0,0.0,0.0,0.0,0.8729047458768093,0.8641534836755307,False,False,False,False,0.17113288926153722,0.16760563401207101,False,False,False,False,283527.0,358041.20663317345,False,False,False,False,31421.436488651714,False,False,False,False
2025-01-02 17:00:00+00:00,43.32,43.42,42.855,43.02,20987.0,,,,,,,,,,42.56393736171752,43.81079596239627,42.164750928145956,42.13658889272611,41.15763436885537,40.44846518927542,39.85012814280857,38.30915632899664,43.81079596239627,40.44846518927542,,37.39118497796819,,,41.305182146865235,"rgba(38, 166, 154, 0.5)",3.0730722559174355,42.57431605970065,0.14502878656405013,42.40686296766263,-13.589605740763602,False,True,False,True,True,7.361599947980245,43.4675,36.94835,0.0,0.0,0.0,0.0,0.8715473317243233,0.8605524269241088,False,False,False,False,0.17884213111761185,0.17322388256484145,False,False,False,False,304514.0,357211.32746056607,False,False,False,False,31259.66227952533,False,False,False,False
