date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_valley_877,aVWAP_valley_848,aVWAP_valley_811,aVWAP_valley_796,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_468,aVWAP_OB_bull_811,aVWAP_OB_bull_714,aVWAP_OB_bull_517,aVWAP_OB_bear_882,aVWAP_OB_bear_787,aVWAP_OB_bear_705,aVWAP_OB_bear_443,aVWAP_OB_bear_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 18:00:00+00:00,141.1,141.38,140.72,141.305,9281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.46010752891718,,58.76554586531419,13.718283592108804,False,True,True,False,False,19.89414141075646,138.3677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189730.0,54368.85622524825,False,False,False,False,12029.6593950851,False,False,False,False
2025-01-06 19:00:00+00:00,141.24,141.68,140.42,140.455,18620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.4060294531107,,52.62800106561594,8.433017346213909,False,True,False,False,False,15.313427579650543,138.47560000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171110.0,56178.7964388103,False,False,False,False,12131.835218417114,False,False,False,False
2025-01-06 20:00:00+00:00,140.4,140.62,139.745,140.51,28425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.31258483756434,,48.77914671989884,5.282306058278749,False,True,False,True,False,15.503057166657644,138.5846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199535.0,58401.37323820859,False,False,False,False,12384.442424333129,False,False,False,False
2025-01-07 15:00:00+00:00,141.255,142.99,140.9,142.325,20556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.39976192751297,,52.34035150692115,5.282306058278749,False,True,False,False,True,20.0,138.72990000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220091.0,60908.18915699605,False,False,False,False,12511.133239459747,False,False,False,False
2025-01-07 16:00:00+00:00,142.38,142.62,141.155,141.69,12284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.4368779142506,,52.54679242106154,5.282306058278749,False,True,True,False,True,18.042908307682048,138.8625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,207807.0,63185.69010029844,False,False,False,False,12507.611793886726,False,False,False,False
2025-01-07 17:00:00+00:00,141.685,142.38,141.685,141.84,6527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4450490954803628,140.45877625441273,0.4009300614610503,53.1272644717965,5.282306058278749,False,True,True,False,True,18.49714017873485,139.0007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214334.0,65529.07474990621,False,False,False,False,12414.889130415615,False,False,False,False
2025-01-07 18:00:00+00:00,141.84,141.95,141.22,141.535,12431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4339506612856194,140.4836487933335,0.3061637485125951,52.41610138641137,5.282306058278749,False,True,True,False,True,16.975250121498696,139.1198,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201903.0,67643.39917238828,False,False,False,False,12415.138911339403,False,False,False,False
2025-01-07 19:00:00+00:00,141.47,141.76,141.05,141.095,19254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4274137322318836,140.50612124417464,0.17181431885140197,50.418005127660734,5.282306058278749,False,True,False,False,True,14.822968401145989,139.2432,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,182649.0,69426.43174335899,False,False,False,False,12521.167765427164,False,False,False,False
2025-01-07 20:00:00+00:00,141.05,141.66,140.515,141.505,23615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4137657537712536,140.52873977006425,0.2859775099850519,50.62028829948407,5.282306058278749,False,True,False,False,True,16.13277391942852,139.3719,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206264.0,71547.94442950845,False,False,False,False,12693.165164412789,False,False,False,False
2025-01-08 15:00:00+00:00,139.24,140.965,138.99,140.365,16490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3621275533037824,140.42079140561697,-0.016594077628653538,47.15252149953625,2.966946755834087,False,True,False,True,False,10.832219283384774,139.482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189774.0,73380.90653137655,False,False,False,False,12752.03082077848,False,False,False,False
2025-01-08 16:00:00+00:00,140.43,141.36,140.43,141.295,11015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3213186380555673,140.49987170284453,0.2394013895700647,48.08404907980739,2.966946755834087,False,True,False,True,False,13.795560570338914,139.6001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200789.0,75356.22580995985,False,False,False,False,12725.100110378815,False,False,False,False
2025-01-08 17:00:00+00:00,141.46,141.58,141.01,141.195,6299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3021042813158514,140.53491966177083,0.1998968784735441,48.38360416054095,2.966946755834087,False,True,False,False,False,13.347896907147415,139.70940000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194490.0,77203.26106872017,False,False,False,False,12625.470651303172,False,False,False,False
2025-01-08 18:00:00+00:00,141.13,141.35,140.63,140.63,8678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.251806854630147,140.5466727288591,0.025624914045015004,46.7985041109966,1.7598131334834903,False,True,False,True,False,10.852520788986393,139.8264,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,185812.0,78887.11748625938,False,False,False,False,12564.26955593413,False,False,False,False
2025-01-08 19:00:00+00:00,140.63,142.1,140.6,141.92,9051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2137895287549436,140.58969370328222,0.41393696905632155,49.86112062436982,1.7598131334834903,False,True,False,False,True,14.813085085447142,139.9791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194863.0,80685.19318414683,False,False,False,False,12509.800260493292,False,False,False,False
2025-01-08 20:00:00+00:00,141.92,142.75,141.68,142.39,21201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1778664438794344,140.7281320135612,0.5229508589448539,53.112477505084016,-1.870045888107505,False,True,True,False,True,16.16361900708264,140.1289,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216064.0,82784.08941384997,False,False,False,False,12644.547543276341,False,False,False,False
2025-01-09 15:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.135803427374702,140.7281320135612,0.5299656132559611,55.28004875889347,0.22430439621077625,False,True,True,False,True,16.16361900708264,140.2675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216064.0,84850.44461673601,False,False,False,False,12448.508046481358,False,False,False,False
2025-01-09 16:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0873495323877624,140.7281320135612,0.5382830706419841,56.72509626143311,1.680215502529407,False,True,True,False,True,16.16361900708265,140.40200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216064.0,86884.76330484863,False,False,False,False,12255.50792172971,False,False,False,False
2025-01-09 17:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.032198399698632,140.7281320135612,0.5480736308692565,57.6884612631262,2.75599194082789,False,True,True,False,True,16.16361900708265,140.5324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216064.0,88887.54216833934,False,False,False,False,12065.50004697421,False,False,False,False
2025-01-09 18:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.020953473970049,140.7281320135612,0.5501137308992714,58.330704597588266,3.6032530341631315,False,True,True,False,True,16.16361900708264,140.653,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216064.0,90859.27019673717,False,False,False,False,11878.43803074205,False,False,False,False
2025-01-09 19:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9998685436663886,140.7281320135612,0.5539802702179982,58.75886682056297,4.308908463056213,False,True,True,False,True,16.16361900708264,140.7677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216064.0,92800.42879833814,False,False,False,False,11694.276200808064,False,False,False,False
2025-01-09 20:00:00+00:00,142.39,142.39,142.39,142.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9916089105820127,140.7281320135612,0.5555097728718373,59.04430830254611,4.921399782929065,False,True,True,False,True,16.16361900708264,140.8875,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216064.0,94711.49191774374,False,False,False,False,11512.969593043597,False,False,False,False
2025-01-10 15:00:00+00:00,144.425,144.425,142.965,143.045,17484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9907286888131317,140.88968022393396,0.7206671016759328,62.02978416933497,7.982556300073128,False,False,True,False,True,18.209316541802924,141.03,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233548.0,96863.99591901903,False,False,False,False,11605.543707880131,False,False,False,False
2025-01-10 16:00:00+00:00,143.045,143.315,142.715,142.99,38972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.985061950252738,141.09170939839402,0.635930052120114,63.58404435534659,9.591715198481403,False,False,True,False,True,17.932457821414626,141.1773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194576.0,98378.91071097222,False,False,False,False,12029.829851944007,False,False,False,False
2025-01-10 17:00:00+00:00,143.015,144.175,142.77,143.84,12882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9912402622166843,141.1666295794383,0.89373309604377,67.4029422700245,13.223551663899975,True,False,True,False,True,20.0,141.27859999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,207458.0,100070.05938211994,False,False,False,False,12043.041792223943,False,False,False,False
2025-01-10 18:00:00+00:00,143.83,144.13,143.52,143.75,14259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.99100993519451,141.24956493368376,0.8359835374982248,69.22372753082196,14.909714695336703,True,False,True,False,True,20.0,141.3833,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193199.0,101513.9189265832,False,False,False,False,12077.397733429772,False,False,False,False
2025-01-10 19:00:00+00:00,143.665,143.705,142.06,142.06,23364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.96063784824627,141.3015768747653,0.2561688271613378,61.212527517062455,16.24125806729512,False,False,True,False,False,12.005772616019264,141.44989999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169835.0,102573.16049361292,False,False,False,False,12252.383815082023,False,False,False,False
2025-01-10 20:00:00+00:00,141.93,142.61,140.92,142.36,53551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9304694270821017,141.4376558956262,0.3147427834769148,57.15980612895941,12.85007893343142,False,True,True,False,False,12.954391703988417,141.5155,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,223386.0,104446.2277727817,False,False,False,False,12892.672438104006,False,False,False,False
2025-01-13 15:00:00+00:00,142.36,142.36,142.36,142.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8966743092819205,141.4376558956262,0.3184148460937839,54.45799187022405,10.614222231103895,False,True,True,False,False,12.954391703988417,141.5725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,223386.0,106290.25524917267,False,False,False,False,12692.786043714796,False,False,False,False
2025-01-13 16:00:00+00:00,142.36,151.175,142.36,150.22,14853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.0871742407568474,142.680742554829,2.442122425627222,64.55094647948114,7.333457036009769,True,False,True,False,True,20.0,141.7875,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,238239.0,108335.97222205371,False,False,False,False,12726.277732959528,False,False,False,False
2025-01-13 17:00:00+00:00,150.225,150.29,147.75,148.15,38612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1752358896552506,143.39141436725512,1.4986557843617543,66.42549948003084,8.63004850138477,True,False,True,False,True,20.0,141.96110000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199627.0,109751.33699380481,False,False,False,False,13127.606760355504,False,False,False,False
2025-01-13 18:00:00+00:00,148.18,148.24,146.67,146.93,21862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2116214198040147,143.52220328350492,1.0610829456676876,65.28247622292358,8.63004850138477,True,False,True,False,True,19.214975174146428,142.1103,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177765.0,110805.8123892497,False,False,False,False,13263.023709807356,False,False,False,False
2025-01-13 19:00:00+00:00,146.91,147.51,146.6,146.8,15908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.250184183277162,143.5979687876342,0.9851845408764544,64.26608726006604,8.63004850138477,True,False,True,False,True,18.78850262909726,142.25689999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,161857.0,111597.30367003652,False,False,False,False,13304.031094151427,False,False,False,False
2025-01-13 20:00:00+00:00,146.74,146.9,145.97,146.75,27454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.265663987503779,143.68958895643894,0.9371481742371142,63.48032942891908,8.63004850138477,True,False,True,False,True,18.622180334756816,142.4025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134403.0,111950.88035732276,False,False,False,False,13523.4104570328,False,False,False,False
2025-01-14 15:00:00+00:00,146.41,147.52,146.26,147.085,26921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.285326580225859,143.8123894216592,0.9961294557559123,63.436638442747245,8.63004850138477,True,False,True,False,True,19.29752286568488,142.5548,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,161324.0,112716.35508046504,False,False,False,False,13731.12502359043,False,False,False,False
2025-01-14 16:00:00+00:00,146.92,147.54,146.46,147.19,13819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2945373843039585,143.87571558919362,1.0059938693051418,63.568270867538416,8.63004850138477,True,False,True,False,True,19.510115426203935,142.7092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175143.0,113684.21004045782,False,False,False,False,13732.487426325462,False,False,False,False
2025-01-14 17:00:00+00:00,147.04,148.8,147.03,148.8,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.353431116372012,143.92928512063276,1.4524571134285749,65.88637579100383,9.808296804789805,True,False,True,False,True,20.0,142.8532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,182431.0,114750.05174525692,False,False,False,False,13632.572892583981,False,False,False,False
2025-01-14 18:00:00+00:00,148.74,150.055,148.69,149.63,12932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.4355061365705906,144.0589635506221,1.6216057337446748,68.38386194995098,12.556156186990812,True,False,True,False,True,20.0,143.0162,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,195363.0,115999.86489649324,False,False,False,False,13621.71129735012,False,False,False,False
2025-01-14 19:00:00+00:00,149.56,149.69,148.895,149.045,16722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4650024700015543,144.20439647552197,1.3969985783230456,68.30367808925507,12.861301033626177,True,False,True,False,True,20.0,143.1675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178641.0,116971.0452856949,False,False,False,False,13669.777788864072,False,False,False,False
2025-01-14 20:00:00+00:00,149.13,149.63,148.71,149.38,20149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4798179407694074,144.36621124041298,1.4408192741481292,68.7168739157335,13.697482732373942,True,False,True,False,True,20.0,143.3582,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198790.0,118239.55621149807,False,False,False,False,13770.230846401064,False,False,False,False
2025-01-15 15:00:00+00:00,151.57,152.835,151.3,152.01,15595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.588421761546218,144.5720763525613,2.0727562537781923,71.83096899106904,16.971654905762676,True,False,True,False,True,20.0,143.58950000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214385.0,119730.18324697872,False,False,False,False,13798.521841030504,False,False,False,False
2025-01-15 16:00:00+00:00,152.01,153.13,152.01,152.58,10264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.7149287335688177,145.6931134878911,1.8538408152699288,74.3738084033494,19.55703228298131,True,False,True,False,True,20.0,143.81210000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224649.0,121356.83156873098,False,False,False,False,13743.723052797473,False,False,False,False
2025-01-15 17:00:00+00:00,152.53,152.535,150.7,151.685,17845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7973967517353007,145.78843718622517,1.5527908194160318,73.38549439972945,19.55703228298131,True,False,True,False,True,20.0,143.9998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206804.0,122681.59386999096,False,False,False,False,13807.308741901388,False,False,False,False
2025-01-15 18:00:00+00:00,151.64,152.14,151.59,152.09,5003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.8841944310729493,145.83538987060587,1.6102721530514108,73.1940699168126,19.55703228298131,True,False,True,False,True,20.0,144.2044,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211807.0,124063.38311231667,False,False,False,False,13670.807831174234,False,False,False,False
2025-01-15 19:00:00+00:00,152.09,152.69,151.77,152.53,12928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.982524854437943,145.9748315368513,1.645983064197057,73.57903212683811,19.55703228298131,True,False,True,False,True,20.0,144.406,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224735.0,125624.18337414121,False,False,False,False,13659.291430690912,False,False,False,False
2025-01-15 20:00:00+00:00,152.51,152.77,151.82,151.985,19117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.056483652330103,146.1513582640069,1.4381031050481858,72.02518222644122,19.55703228298131,True,False,True,False,False,20.0,144.5982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205618.0,126864.39758539484,False,False,False,False,13743.907067424385,False,False,False,False
2025-01-16 15:00:00+00:00,151.635,152.36,151.02,152.2,7181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.119548582371895,146.20625283932094,1.4549524154969562,71.31465047262057,19.55703228298131,True,False,True,False,False,20.0,144.7894,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,212799.0,128196.71700267553,False,False,False,False,13642.156570255014,False,False,False,False
2025-01-16 16:00:00+00:00,152.16,152.16,150.8,151.33,12409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.135914498480175,146.28323378091108,1.2202298236444378,67.92690164394611,21.71444578614674,True,False,True,False,False,20.0,144.961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200390.0,129315.9927080604,False,False,False,False,13623.037863739433,False,False,False,False
2025-01-16 17:00:00+00:00,151.33,151.68,151.18,151.445,11016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.137268544463702,146.3512581348304,1.2311847322518612,65.90486589647432,19.77599809384411,True,False,True,False,False,20.0,145.1345,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211406.0,130588.7059994083,False,False,False,False,13582.61867205355,False,False,False,False
2025-01-16 18:00:00+00:00,151.47,152.17,151.47,151.97,5071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.208639235693174,146.38810268083802,1.326295034229188,65.64688399802176,19.442465452650282,True,False,True,False,False,20.0,145.3139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216477.0,131920.3074567818,False,False,False,False,13450.655591866673,False,False,False,False
2025-01-16 19:00:00+00:00,152.0,152.94,151.9,152.58,9159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.283107713411433,146.4671521893866,1.4271991786413907,66.64628281570411,19.442465452650282,True,False,True,False,False,20.0,145.5437,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,225636.0,133373.26393032007,False,False,False,False,13384.118295868739,False,False,False,False
