date,Close,High,Low,Open,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_649,aVWAP_OB_bull_447,aVWAP_OB_bull_284,aVWAP_OB_bull_257,aVWAP_OB_bull_184,aVWAP_OB_bear_430,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 00:00:00+00:00,76.19,76.325,74.995,75.53,3835101,,74.11190175393949,65.25189686107495,58.31093090168064,57.50990984111529,55.38061573515108,63.84594695518587,75.38260133302035,#000000,1.7513429287423572,68.13206572885665,4.601003115323492,47.36873687242306,-8.630639097508357,False,True,False,False,True,7.136591890125182,66.4251,0.0,0.0,0.0,0.0,0,0.9575758492392387,0.9382437460298251,False,False,False,False,-0.011800799598686995,-0.08412254155746614,False,False,False,False,337700011,328898493.337647,False,False,False,False,6243592.854892868,False,False,False,False
2024-08-12 00:00:00+00:00,75.94,76.25,75.44,75.96,4042970,,74.354947577552,65.28400119222728,58.33727325629275,57.53555969001266,55.40503782829797,63.87832700399076,75.43542091442387,#000000,1.7267145494079037,68.16567417906057,4.502380444761566,49.152014603439504,-6.8495532389099765,False,True,False,False,True,6.512030344685332,66.55,0.0,0.0,0.0,0.0,1,0.9666908914728678,0.941130692829457,False,False,False,False,0.008273919366252606,-0.03792431109560677,False,False,False,False,333657041,329085103.0498962,False,False,False,False,6157293.919406873,False,False,False,False
2024-08-13 00:00:00+00:00,75.92,76.225,75.6,76.1,4011629,,74.54250426326844,65.31578004719749,58.36339038566467,57.56099303432007,55.42925841311824,63.91038632513959,75.47737393268929,#000000,1.7074774608413097,68.19638589344774,4.52340618466886,50.29952385971378,-5.632481669772503,False,True,False,False,True,6.461464800117071,66.67965,0.0,0.0,0.0,0.0,0,0.9717224829188507,0.9437017562630878,False,False,False,False,0.015599286620415757,-0.011162512237595505,False,False,False,False,329645412,329107075.94990027,False,False,False,False,6073150.197077191,False,False,False,False
2024-08-14 00:00:00+00:00,76.42,76.55,75.53,75.94,3623263,,74.70159051635463,65.34499717621442,58.38724977597933,57.584217900992094,55.451353228226694,63.93979951662578,75.51627840818131,"rgba(38, 166, 154, 0.5)",1.6879893684824905,68.2248644052439,4.854968726564644,52.02474523400159,-3.8379436502568396,False,True,True,False,True,7.529198088366758,66.81285,0.0,0.0,0.0,0.0,0,0.9643529213775374,0.9423496473540074,False,False,False,False,0.029441296629290372,0.009139392195847433,False,False,False,False,333268675,329270275.9126493,False,False,False,False,5977076.189348674,False,False,False,False
2024-08-15 00:00:00+00:00,77.58,77.815,76.6,76.75,4730327,,74.99978585698007,65.38698642893152,58.42033794676914,57.61634732586879,55.48174647203498,63.981626576574065,75.6042454795968,"rgba(38, 166, 154, 0.5)",1.6648996182174318,68.2747364602211,5.589083833019203,55.16745904575001,-0.746133627960937,False,False,True,False,True,9.929010442370899,66.95315000000001,0.0,0.0,0.0,0.0,0,0.9732555312424018,0.9251884269389737,False,False,False,False,0.15740306866930365,0.08327123043257555,False,False,False,False,337999002,329612578.896467,False,False,False,False,5928184.064276177,False,False,False,False
2024-08-16 00:00:00+00:00,78.25,78.31,77.2875,77.68,4414404,,75.28199108167982,65.4279189162991,58.45211702724061,57.647172927262346,55.51083321046679,64.02221975328794,75.69515281404587,"rgba(38, 166, 154, 0.5)",1.6324633682415244,68.3250415087434,6.079743462756952,58.272465434418876,2.2290388376910286,False,False,True,False,True,11.265081587675972,67.09415,0.0,0.0,0.0,0.0,0,0.9789876340151346,0.9171848710964907,False,False,False,False,0.2239411846945154,0.15360620756354548,False,False,False,False,342413406,330114572.1162134,False,False,False,False,5868820.140186915,False,False,False,False
2024-08-19 00:00:00+00:00,78.68,78.99,77.71,78.1,4277664,,75.55165038271701,65.46893766191216,58.48361746349196,57.67770400075147,55.53958724857834,64.06276563781978,75.78826365648327,"rgba(38, 166, 154, 1.0)",1.6151831737256617,68.37625098083132,6.379306809766692,60.96483838367254,4.774757888987594,True,False,True,False,True,12.110723210917868,67.2316,0.0,0.0,0.0,0.0,0,0.9873857585213703,0.9114134858254969,False,False,False,False,0.2877757198331046,0.22069096369832505,False,False,False,False,346691070,330764630.856754,False,False,False,False,5806421.860179585,False,False,False,False
2024-08-20 00:00:00+00:00,78.48,79.05,78.0801,78.9,3154194,,75.72741742730408,65.4991959803816,58.50687021876879,57.700242065635635,55.56081411660017,64.0926756298255,75.85194883410318,"rgba(38, 166, 154, 1.0)",1.582634967844215,68.41279704012373,6.361039130576839,62.18049675515833,5.959215091898379,True,False,True,False,True,11.56560617356179,67.3657,0.0,0.0,0.0,0.0,0,0.9812495179678884,0.9309654403769755,False,False,False,False,0.313283153642031,0.266987058670178,False,False,False,False,343536876,331265503.21531266,False,False,False,False,5702412.924486268,False,False,False,False
2024-08-21 00:00:00+00:00,78.81,78.95,78.295,78.53,3232615,,75.89573931171387,65.53041263606887,58.53082123629066,57.72345404181404,55.58266827081526,64.12351467743798,75.91544262027692,"rgba(38, 166, 154, 1.0)",1.5772926628073705,68.45000202108999,6.568215413156492,63.52623738431427,7.3439565699825735,True,False,True,False,True,12.22698305036285,67.49715,0.0,0.0,0.0,0.0,0,0.9791512828405198,0.9319194617846802,False,False,False,False,0.3201634838352444,0.2935752712527112,False,False,False,False,346769491,331873502.7362808,False,False,False,False,5605558.10391818,False,False,False,False
2024-08-22 00:00:00+00:00,79.58,79.92,79.0,79.36,3874343,,76.12588739440878,65.56993809189102,58.56060991003955,57.75228545029608,55.60972857775022,64.16236360221536,76.00608217835128,"rgba(38, 166, 154, 1.0)",1.5799164991055603,68.50007429234527,7.012981834120609,65.59815994821186,9.442032865709194,True,False,True,False,True,13.747525539463503,67.6324,0.0,0.0,0.0,0.0,0,0.9862840881857764,0.9153683023770728,False,False,False,False,0.34282824341416696,0.3182017573334391,False,False,False,False,350643834,332609594.1583875,False,False,False,False,5537667.315529232,False,False,False,False
2024-08-23 00:00:00+00:00,79.17,79.9,78.53,79.8,4006157,,76.3162899016782,65.60969863379796,58.590883158537096,57.7816074534003,55.63729465963819,64.20154665779451,76.08470346423107,"rgba(38, 166, 154, 1.0)",1.5893865551285664,68.54713385998417,6.683626526057118,65.64074137483416,9.670231683952657,True,False,True,False,True,12.594682040685125,67.7642,0.0,0.0,0.0,0.0,0,0.9803763839517764,0.9188091610829237,False,False,False,False,0.31610649898570103,0.31715412815957006,False,False,False,False,346637677,333159715.054137,False,False,False,False,5477608.087469263,False,False,False,False
2024-08-26 00:00:00+00:00,79.47,79.94,78.897,79.09,2792071,,76.44537181582066,65.63775080311446,58.612170151355684,57.80222024533313,55.656660408610335,64.22916175776422,76.13989366557584,"rgba(38, 166, 154, 1.0)",1.5839365602917506,68.58033702739623,6.875062578641388,66.17519650256855,10.454897342192808,True,False,True,False,True,13.19413500634963,67.9007,0.0,0.0,0.0,0.0,0,0.9939525175084369,0.9146149494367435,False,False,False,False,0.3382695708226825,0.3277118494911263,False,False,False,False,349429748,333797755.5618179,False,False,False,False,5372292.907568508,False,False,False,False
2024-08-27 00:00:00+00:00,79.83,79.99,79.45,79.5,3240527,,76.59711600649526,65.67092038149089,58.6372017750526,57.82644891840384,55.67940003985144,64.26176098990919,76.20655167274026,"rgba(38, 166, 154, 1.0)",1.6174119801446243,68.62006273998796,6.9307865884668916,67.13465227072103,11.667052974749794,True,False,True,False,True,13.912656759296187,68.0393,0.0,0.0,0.0,0.0,0,0.9995494095011508,0.909731703397302,False,False,False,False,0.3428282438232222,0.33527004665717425,False,False,False,False,352670275,334537854.3633152,False,False,False,False,5288694.244526605,False,False,False,False
2024-08-28 00:00:00+00:00,79.52,80.02,79.03,80.0,4196085,,76.76102935471445,65.71293239734301,58.66916959973724,57.857409775740486,55.70849665718933,64.30313756759034,76.28180362438998,"rgba(38, 166, 154, 1.0)",1.6297824206747922,68.66794568887178,6.658590848363089,66.6297636386893,11.667052974749794,True,False,True,False,True,13.013587655544356,68.17975,0.0,0.0,0.0,0.0,0,1.0008986165797753,0.9054954896936165,False,False,False,False,0.3223104613804192,0.3287902540187967,False,False,False,False,348474190,335084377.3294598,False,False,False,False,5245846.823172621,False,False,False,False
2024-08-29 00:00:00+00:00,80.67,80.96,79.53,79.67,5519692,,77.00984967037003,65.7712406647664,58.7128073039463,57.899620090418274,55.74804711759388,64.3602934726511,76.3990000399033,"rgba(38, 166, 154, 1.0)",1.6491322643217794,68.73813116526563,7.235240673458938,68.22622338486732,13.25294640576881,True,False,True,False,True,15.298780012867322,68.3253,0.0,0.0,0.0,0.0,0,1.0168407121981895,0.8883743943677502,False,False,False,False,0.3428282445629482,0.3358092492908724,False,False,False,False,353993882,335825926.5322261,False,False,False,False,5256585.849714872,False,False,False,False
2024-08-30 00:00:00+00:00,81.79,82.095,80.7,80.83,7639891,,77.40182317785678,65.85743045499434,58.776084724164384,57.96073671165433,55.80510771789901,64.44432492145815,76.5902657187584,"rgba(38, 166, 154, 1.0)",1.7217317178091278,68.84728259380425,7.5172672213212905,70.7486188269356,15.848450334287634,True,False,True,False,True,17.408752791667585,68.4657,0.0,0.0,0.0,0.0,0,1.0198300241363947,0.8846454939229854,False,False,False,False,0.34282824587263033,0.3393187475817514,False,False,False,False,361633773,336837998.942727,False,False,False,False,5350048.796784877,False,False,False,False
2024-09-03 00:00:00+00:00,81.14,82.08,80.79,81.7,5456527,,77.63139232154182,65.91766769435044,58.82068507856029,58.003840531211175,55.84540438145386,64.5031719544982,76.70956722298375,"rgba(38, 166, 154, 1.0)",1.7808900295355596,68.91979993988332,6.861849893844148,70.18145904589097,15.848450334287634,True,False,True,False,True,15.514315747564595,68.6013,0.0,0.0,0.0,0.0,0,1.0136856681622792,0.8936049668674387,False,False,False,False,0.34282824590942085,0.3410734967455861,False,False,False,False,356177246,337596400.78811026,False,False,False,False,5354224.412597235,False,False,False,False
2024-09-04 00:00:00+00:00,81.96,82.47,81.18,81.35,4467499,,77.82463027400739,65.9683324971148,58.85793212269326,58.03981731911151,55.87899075045207,64.55256507135165,76.81241594037199,"rgba(38, 166, 154, 1.0)",1.863968332871517,68.98162883457553,6.962763764033892,70.9376461625802,16.34328163272511,True,False,True,False,True,17.043787583408637,68.74185,0.0,0.0,0.0,0.0,0,1.0241765596460783,0.889731301126421,False,False,False,False,0.3428282462740627,0.3419508715098244,False,False,False,False,360644745,338500257.4238706,False,False,False,False,5319450.867005186,False,False,False,False
2024-09-05 00:00:00+00:00,81.37,81.88,80.5,81.77,4462169,,77.97381329611967,66.01665606217853,58.894015662821126,58.07471098170552,55.91165245940152,64.59986334408038,76.89675332513094,"rgba(38, 166, 154, 1.0)",1.9202561766039625,69.03684811760064,6.422659660030859,69.50864602341687,16.34328163272511,True,False,True,False,True,15.338436983200438,68.87535,0.0,0.0,0.0,0.0,0,1.011488482978751,0.8922863251928526,False,False,False,False,0.29195412107240143,0.3169524962911129,False,False,False,False,356182576,339193681.68175805,False,False,False,False,5285831.970259884,False,False,False,False
2024-09-06 00:00:00+00:00,81.6,81.975,80.79,81.4,4618961,,78.12398457195505,66.06702559890525,58.93158620251134,58.111038926556844,55.945646195515415,64.64914150648897,76.98375669104709,"rgba(38, 166, 154, 0.75)",1.987427618944255,69.09424378375853,6.292433544263952,68.92488915153146,16.34328163272511,True,False,True,False,False,15.774927234569837,69.01165,0.0,0.0,0.0,0.0,0,1.015051414760275,0.8902773677620508,False,False,False,False,0.3072110541044971,0.312081775197805,False,False,False,False,360801537,340041048.55698323,False,False,False,False,5259680.167504595,False,False,False,False
2024-09-09 00:00:00+00:00,82.65,82.8,81.79,82.3,5436567,,78.33124773017275,66.12955766876827,58.977521849202084,58.1554023609201,55.98704023248693,64.71006099191952,77.10319545603224,"rgba(38, 166, 154, 0.75)",2.08689629453551,69.16883785033424,6.459909955739477,70.0709583174312,16.34328163272511,True,False,True,False,False,17.726866296916874,69.1526,0.0,0.0,0.0,0.0,0,1.0282864761706327,0.8772323527837218,False,False,False,False,0.3428282466740028,0.3274550109359039,False,False,False,False,366238104,341068384.06455255,False,False,False,False,5266616.906033826,False,False,False,False
2024-09-10 00:00:00+00:00,83.06,83.225,82.465,82.9,5088678,,78.52966469740358,66.18945217453563,59.02127544990144,58.19763901345792,56.02640403648185,64.76831531720896,77.21958362344029,"rgba(38, 166, 154, 1.0)",2.18923086580326,69.24097450729634,6.312274191161316,71.3675560322199,17.297722054115795,True,False,True,False,True,18.469225454338705,69.29129999999999,0.0,0.0,0.0,0.0,0,1.0373159693546212,0.8701896027295617,False,False,False,False,0.3428282470948345,0.3351416290153692,False,False,False,False,371326782,342254987.90515834,False,False,False,False,5259638.909718774,False,False,False,False
2024-09-11 00:00:00+00:00,82.94,83.27,81.5,82.88,4832501,,78.68914046214843,66.24476647947311,59.06207791403729,58.237055537377415,56.06319922460091,64.82224273836378,77.31762482998646,"rgba(38, 166, 154, 1.0)",2.2641491292053173,69.3050340829523,6.022114772021825,71.7814956932038,17.861452524792327,True,False,True,False,True,18.10879197053852,69.42885,0.0,0.0,0.0,0.0,0,1.0299858524580447,0.8770941324550968,False,False,False,False,0.3095114513382116,0.3223265401767904,False,False,False,False,366494281,343205548.41868156,False,False,False,False,5242888.403455293,False,False,False,False
2024-09-12 00:00:00+00:00,83.83,83.84,82.46,82.95,3661534,,78.82525804602791,66.28848806778893,59.093957103151965,58.26782348608257,56.09185705551448,64.86473319982574,77.40073895328717,"rgba(38, 166, 154, 1.0)",2.378729034552222,69.35731930991285,6.084207356056223,73.2418938263543,19.413062297144933,True,False,True,False,True,19.722004032200807,69.56985,0.0,0.0,0.0,0.0,0,1.0482372959591046,0.8524211108769724,False,False,False,False,0.34282824730906053,0.3325773937429255,False,False,False,False,370155815,344262421.61794895,False,False,False,False,5180874.505280575,False,False,False,False
2024-09-13 00:00:00+00:00,83.31,84.115,83.165,83.8,3602458,,78.95593783976469,66.33167103711824,59.125438008239236,58.29820601866096,56.120152007459936,64.90669331029862,77.48184540905281,"rgba(38, 166, 154, 1.0)",2.460624816279072,69.40873717070068,5.649484934611305,72.26169368725189,19.413062297144933,True,False,True,False,True,18.14728253786585,69.70795,0.0,0.0,0.0,0.0,0,1.061510271639155,0.8516262768423187,False,False,False,False,0.3428282476281535,0.3377028206855395,False,False,False,False,366553357,345136575.9466568,False,False,False,False,5118975.8187989835,False,False,False,False
2024-09-16 00:00:00+00:00,83.51,84.005,82.86,83.8,4908256,,79.12011484628448,66.38991604209568,59.16807403851604,58.33936676631013,56.1585088086799,64.9633413451176,77.58662255715815,"rgba(38, 166, 154, 1.0)",2.5388023848955807,69.47686305894503,5.527463273448969,71.9203884404758,19.413062297144933,True,False,True,False,True,18.515818854654686,69.85085,0.0,0.0,0.0,0.0,0,1.056062583358098,0.8491119715509305,False,False,False,False,0.3288089567701131,0.3332558887278263,False,False,False,False,371461613,346168930.3409056,False,False,False,False,5110712.296493141,False,False,False,False
2024-09-17 00:00:00+00:00,82.52,83.46,81.54,83.33,7092244,,79.28961985456786,66.46872779166449,59.22701482375333,58.39636082722204,56.21181773120066,65.04040665394419,77.70477100064124,"rgba(38, 166, 154, 0.75)",2.5825883517503403,69.56247871725532,5.017261567823136,68.21320605861224,21.93139226217366,True,False,True,False,False,15.550978362673948,69.98625,0.0,0.0,0.0,0.0,0,1.0325212160546633,0.8557968540815878,False,False,False,False,0.26723651696329764,0.30024620284556197,False,False,False,False,364369369,346882673.03341913,False,False,False,False,5188419.422120862,False,False,False,False
2024-09-18 00:00:00+00:00,82.57,83.38,81.82,82.5,7749476,,79.46076016982111,66.55440930215642,59.291307495334806,58.4585441126632,56.27000448487139,65.1242412223679,77.82827221036159,"rgba(38, 166, 154, 0.75)",2.6303681241359396,69.65429202103759,4.910228291032509,65.8472699267068,19.73847330186382,True,False,True,False,False,15.647953562733598,70.11965,0.0,0.0,0.0,0.0,0,1.0348993884628028,0.8631083629480889,False,False,False,False,0.2737380425021866,0.2869921226738743,False,False,False,False,372118845,347872326.8360302,False,False,False,False,5288853.0134102395,False,False,False,False
2024-09-19 00:00:00+00:00,83.71,84.89,83.33,83.41,7860788,,79.68642499251558,66.64783167965425,59.360023155272714,58.5249007136838,56.33186115654348,65.21515248874951,79.47746123938991,"rgba(38, 166, 154, 0.75)",2.7031790293776004,70.87491217420053,4.7481456782219515,66.45291917924081,19.73847330186382,True,False,True,False,False,17.818072488154968,70.2575,0.0,0.0,0.0,0.0,0,1.045110647341201,0.839826491210589,False,False,False,False,0.3428282479084086,0.31491018529114145,False,False,False,False,379979633,349131436.8816761,False,False,False,False,5389713.2089627795,False,False,False,False
2024-09-20 00:00:00+00:00,83.92,84.045,83.1,83.56,6968191,,79.8561774437156,66.72844807266107,59.41990729900749,58.582771491648145,56.38589399120545,65.29378345327703,79.55688208443955,"rgba(38, 166, 154, 0.75)",2.7803464558245943,70.95337755191667,4.663671471920103,67.21238295731396,19.73847330186382,True,False,True,False,False,18.208392096219406,70.40325,0.0,0.0,0.0,0.0,0,1.033937601672145,0.8531572216612457,False,False,False,False,0.3082384812097399,0.3115743332504407,False,False,False,False,386947824,350614432.45494366,False,False,False,False,5451614.298807376,False,False,False,False
2024-09-23 00:00:00+00:00,84.0,84.71,83.63,84.27,5657774,,79.99791610840657,66.79497130606943,59.46916109242733,58.630355952661866,56.43028929720363,65.35860036808016,79.66115599034946,"rgba(38, 166, 154, 1.0)",2.853284612702185,71.02802971188007,4.546328897710247,67.86086151255401,19.73847330186382,True,False,True,False,True,18.35868536136039,70.54885,0.0,0.0,0.0,0.0,0,1.0403663879366438,0.8526238832873619,False,False,False,False,0.3428282479425286,0.3272012905964846,False,False,False,False,392605598,352261144.8292596,False,False,False,False,5459698.992971793,False,False,False,False
2024-09-24 00:00:00+00:00,83.51,83.73,83.05,83.46,5115206,,80.09820763563796,66.85232253652913,59.51229267715756,58.67207520860912,56.46931724440406,65.41469718548578,79.70881341532086,"rgba(38, 166, 154, 1.0)",2.910164281298588,71.08128267963637,4.270795776112553,66.35294935320663,19.73847330186382,True,False,True,False,True,16.839657885025495,70.6923,0.0,0.0,0.0,0.0,1,1.014976980586003,0.8769699174693136,False,False,False,False,0.29312642245270115,0.3101638565245929,False,False,False,False,387490392,353642683.93399453,False,False,False,False,5446189.463835645,False,False,False,False
2024-09-25 00:00:00+00:00,83.5,84.07,83.08,83.96,3239832,,80.16093337920415,66.88870459876406,59.53966747576969,58.69855424207719,56.49408793638705,65.45028305468831,79.74502105892834,"rgba(38, 166, 154, 0.75)",2.970063559850452,71.1165755083615,4.169413967781222,65.30785952211549,19.141824599498705,True,False,True,False,False,16.80854990051056,70.83465,0.0,0.0,0.0,0.0,1,1.01630682484969,0.865519867034559,False,False,False,False,0.3047796933166082,0.3074717749206005,False,False,False,False,384250560,354842992.7993281,False,False,False,False,5359665.641724443,False,False,False,False
2024-09-26 00:00:00+00:00,83.08,83.69,82.59,83.57,4066935,,80.22692749479839,66.93297800558666,59.57332887375819,58.73113972968689,56.52462514852337,65.4936999401894,79.77513604651595,"rgba(38, 166, 154, 0.75)",3.0187014569990986,71.15575913764431,3.950122604773781,62.922289895612494,16.82345328226573,True,False,True,False,False,15.494872275404596,70.9753,0.0,0.0,0.0,0.0,1,1.017311645194752,0.8693757680759572,False,False,False,False,0.2775002181287556,0.29248599652467805,False,False,False,False,380183625,355836743.0817074,False,False,False,False,5308970.322441131,False,False,False,False
2024-09-27 00:00:00+00:00,83.35,83.72,82.76,83.01,4915620,,80.30697950513505,66.98668383870714,59.61415649793402,58.77066150504449,56.56165835168111,65.54635698305175,79.82064864429358,"rgba(38, 166, 154, 0.5)",3.068938003360522,71.20558900583288,3.9572031044188085,62.08008077402927,15.989728097067157,False,False,True,False,False,16.04821099689584,71.11574999999999,0.0,0.0,0.0,0.0,1,1.0618429689615518,0.8537607517392044,False,False,False,False,0.2837344573068005,0.2881102269157393,False,False,False,False,385099245,356984292.1765424,False,False,False,False,5293544.819600302,False,False,False,False
2024-09-30 00:00:00+00:00,83.8,83.86,82.92,83.32,3961900,,80.37368418580269,67.03037392870236,59.64730718114498,58.802746843068775,56.59171052104151,65.5891664063827,79.86523875439585,"rgba(38, 166, 154, 0.75)",3.127361245581067,71.24810977142587,4.013572223646958,62.70047618265554,15.989728097067157,True,False,True,False,False,16.965997920028194,71.255,0.0,0.0,0.0,0.0,1,1.0450677169487779,0.8593887231198103,False,False,False,False,0.29312642245270115,0.2906183246842202,False,False,False,False,389061145,358242207.9735408,False,False,False,False,5241323.454125781,False,False,False,False
2024-10-01 00:00:00+00:00,84.14,84.25,83.411,83.86,5537713,,80.47387311903734,67.09255319904324,59.69427668104802,58.84819071573865,56.634236643282904,65.65001242199503,79.94159191814772,"rgba(38, 166, 154, 0.75)",3.1873065643482024,71.31208456281182,4.02468829973105,63.94646435517879,15.989728097067157,True,False,True,False,False,17.65431093188549,71.3933,0.0,0.0,0.0,0.0,1,1.0342828494467067,0.8668388054035329,False,False,False,False,0.32100762322712567,0.305812973955673,False,False,False,False,394598858,359667958.95497054,False,False,False,False,5252946.573571829,False,False,False,False
2024-10-02 00:00:00+00:00,84.49,84.58,83.16,84.0,4518164,,80.55474237629575,67.14337467254671,59.73268953678036,58.885357008445986,56.66901664088355,65.69974381202978,80.00502222837072,"rgba(38, 166, 154, 1.0)",3.2498241005763213,71.36465515678941,4.038786234886666,65.59061560058663,15.989728097067157,True,False,True,False,True,18.35996206899629,71.53484999999999,0.0,0.0,0.0,0.0,1,1.020160678439346,0.8739054341338345,False,False,False,False,0.3235309019089012,0.3146719379322871,False,False,False,False,399117022,361214981.0351678,False,False,False,False,5224131.57068666,False,False,False,False
2024-10-03 00:00:00+00:00,83.82,84.45,83.44,84.42,4580847,,80.6292528332914,67.19406738584777,59.77123552589627,58.922668792086704,56.703966832973244,65.7494188482592,80.0615566853865,"rgba(38, 166, 154, 1.0)",3.2877976691876176,71.41525353020445,3.772965284953387,63.637960661401166,15.989728097067157,True,False,True,False,True,16.16859458738662,71.6749,0.0,0.0,0.0,0.0,1,1.0703058715467735,0.8587172570719648,False,False,False,False,0.32833294704867655,0.3215024424904818,False,False,False,False,394536175,362521694.5239848,False,False,False,False,5198904.724777379,False,False,False,False
2024-10-04 00:00:00+00:00,84.54,84.66,83.2,84.04,4243643,,80.7000247601074,67.24139831726113,59.80717383014402,58.95745215501294,56.736537444494616,65.79577588860364,80.11776167439358,"rgba(38, 166, 154, 1.0)",3.338756595441727,71.46343206731875,3.9165981582886817,64.15722791867344,15.989728097067157,True,False,True,False,True,17.64484032719472,71.82005,0.0,0.0,0.0,0.0,1,1.0900709142158664,0.8589071604420434,False,False,False,False,0.32737137403206723,0.3244369082612745,False,False,False,False,398779818,363943581.71912265,False,False,False,False,5161443.480668463,False,False,False,False
2024-10-07 00:00:00+00:00,84.41,85.26,83.725,84.38,5806259,,80.8012684925599,67.30699393773915,59.85684216100392,59.005513340654076,56.78151423606924,65.85996564816392,80.20182633945427,"rgba(38, 166, 154, 1.0)",3.389177885378809,71.53191750948461,3.7997658801187404,63.9331877517416,15.989728097067157,True,False,True,False,True,17.218504051431125,71.96300000000001,0.0,0.0,0.0,0.0,1,1.096070633003933,0.8040893285053275,False,False,False,False,0.3428282481199617,0.3336325781906181,False,False,False,False,392973559,365082012.2007257,False,False,False,False,5186730.363779504,False,False,False,False
2024-10-08 00:00:00+00:00,85.84,86.0851,84.71,85.12,5347769,,80.9159200778861,67.37074457493902,59.90441176790981,59.051490490274794,56.82442167580852,65.92210682760695,80.30536162044208,"rgba(38, 166, 154, 1.0)",3.4743440264913987,71.60457408633835,4.097298887248494,66.71695060971061,12.907208701213605,True,False,True,False,True,20.0,72.1173,0.0,0.0,0.0,0.0,1,1.1054379281718658,0.7884243275325655,False,False,False,False,0.34282824856965843,0.33823041338013826,False,False,False,False,398321328,366385514.78108937,False,False,False,False,5193045.604415602,False,False,False,False
2024-10-09 00:00:00+00:00,86.7,86.99,84.27,84.63,7039006,,81.07225888653664,67.45600275461257,59.967831234982214,59.11277042749767,56.881569320292556,66.00513206288613,80.44766175687936,"rgba(38, 166, 154, 1.0)",3.569008603858567,71.70293765109083,4.202024711483008,69.84306969759926,15.840526688392671,True,False,True,False,True,20.0,72.27255,0.0,0.0,0.0,0.0,1,1.1152298828470548,0.7745401958446467,False,False,False,False,0.3428282486749745,0.3405293310275564,False,False,False,False,405360334,367913939.06418395,False,False,False,False,5265436.20816401,False,False,False,False
2024-10-10 00:00:00+00:00,86.2,86.77,85.768,86.77,4920999,,81.1814230291864,67.51597245245661,60.012425280059,59.15585796898739,56.92174343656245,66.06351649034923,80.54682855643294,"rgba(38, 166, 154, 1.0)",3.6501773374175492,71.77195298467947,3.9526975490807734,69.87695656151736,15.848881743969443,True,False,True,False,True,20.0,72.42405,0.0,0.0,0.0,0.0,1,1.1377828106584085,0.763367305277591,False,False,False,False,0.342828248945855,0.3416787899867057,False,False,False,False,400439335,369189444.7871571,False,False,False,False,5251928.866667382,False,False,False,False
2024-10-11 00:00:00+00:00,87.1,87.28,86.19,86.53,5960506,,81.32284926812399,67.59045103687109,60.06748969067088,59.20903670201989,56.97126720279758,66.13591061892794,80.67685327524218,"rgba(38, 166, 154, 1.0)",3.7457497836138933,71.8596898315985,4.068694133033538,71.28168246556228,17.230707700705494,True,False,True,False,True,20.0,72.5796,0.0,0.0,0.0,0.0,0,1.1387675585413557,0.7641338043957228,False,False,False,False,0.342828249127815,0.34225351955726036,False,False,False,False,406399841,370648676.0111902,False,False,False,False,5279716.205229445,False,False,False,False
2024-10-14 00:00:00+00:00,87.55,87.79,86.915,87.6,5360992,,81.45647471902298,67.65888884870544,60.117857389293896,59.25766069184757,57.01650456305487,66.2023473574104,80.80038142463358,"rgba(38, 166, 154, 1.0)",3.8454128516977337,71.94155182961856,4.058978521250422,72.82725146148564,18.744103615916757,True,False,True,False,True,20.0,72.73724999999999,0.0,0.0,0.0,0.0,0,1.1608650826755231,0.7546886190315032,False,False,False,False,0.3428282493510683,0.3425408844541643,False,False,False,False,411760833,372260917.4617318,False,False,False,False,5282903.4912988795,False,False,False,False
2024-10-15 00:00:00+00:00,86.77,88.09,86.505,87.8,6087458,,81.59407142477295,67.73487187994486,60.17420688478656,59.312091340500956,57.06720964733271,66.27623790584285,80.92531231164267,"rgba(38, 166, 154, 1.0)",3.9178863211210366,72.02909288287803,3.7624642240523465,70.85806583691462,18.744103615916757,True,False,True,False,True,19.936072075901503,72.8897,0.0,0.0,0.0,0.0,0,1.1951309273319304,0.732064995639755,False,False,False,False,0.33980423695519735,0.3411725607046808,False,False,False,False,405673375,373571209.91421294,False,False,False,False,5314454.648502845,False,False,False,False
