date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_786,aVWAP_valley_766,aVWAP_valley_665,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_453,aVWAP_valley_432,aVWAP_valley_384,aVWAP_OB_bull_846,aVWAP_OB_bull_786,aVWAP_OB_bull_665,aVWAP_OB_bull_539,aVWAP_OB_bull_453,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 16:00:00+00:00,220.495,221.45,220.21,221.45,5641.0,,,,,,,,,,,198.93507516581505,194.69604939926484,187.32134431518583,,,,,198.93507516581505,,193.65082296008856,"rgba(38, 166, 154, 0.75)",14.81970172494064,193.79247433605806,1.8662673633569846,69.07775553675239,15.88132161029742,True,False,True,False,False,14.846233148064698,0.0,0.0,0.0,0.0,0,1.0857949810167609,0.8712936382998425,False,False,False,False,0.3428282532176456,0.34148016854022,False,False,False,False,-74081.0,-48549.474548934115,False,False,False,False,6117.8294948194725,False,False,False,False
2025-05-05 17:00:00+00:00,221.375,223.36,220.99,222.59,9402.0,,,,,,,,,,,199.57252349562285,195.28338535846834,187.69183256888388,,,,,199.57252349562285,,194.18258047432502,"rgba(38, 166, 154, 0.75)",15.012688259728044,194.08175416867826,1.8989434362529136,70.08520091922847,16.51757528182617,True,False,True,False,False,15.46662159825863,0.0,0.0,0.0,0.0,0,1.0769871656852927,0.8698314033494657,False,False,False,False,0.342828253178284,0.342154210859252,False,False,False,False,-64679.0,-48799.54471096614,False,False,False,False,6168.746866992814,False,False,False,False
2025-05-05 18:00:00+00:00,222.59,223.99,222.34,222.83,6409.0,,,,,,,,,,,200.00099103139019,195.68021123604532,187.94521899303666,,,,,200.00099103139019,,194.54214042015738,"rgba(38, 166, 154, 1.0)",15.205328877708366,195.44269541179094,1.8011648947863261,70.91695829900416,17.57034621885876,True,False,True,False,True,15.598229081169453,0.0,0.0,0.0,0.0,0,1.070745607837596,0.8710376336489095,False,False,False,False,0.34282825319565213,0.3424912320274521,False,False,False,False,-58270.0,-48946.3734751372,False,True,False,False,6172.471721768119,False,True,False,False
2025-05-05 19:00:00+00:00,222.84,223.11,221.22,221.53,16966.0,,,,,,,,,,,201.01254057902923,196.63784706034852,188.57830610716218,,,,,201.01254057902923,,195.40956458217997,"rgba(38, 166, 154, 0.75)",15.377509676369566,195.88241509007133,1.667863356921895,69.17407284070487,17.57034621885876,True,False,True,False,False,14.504596529304962,0.0,0.0,0.0,0.0,0,1.072144804315916,0.8744114226890596,False,False,False,False,0.32984933657393717,0.3361702843006946,False,False,False,False,-75236.0,-49353.964584049805,False,False,False,False,6339.813245461637,False,False,False,False
2025-05-06 14:00:00+00:00,203.5,212.09,202.84,206.19,33376.0,,,,,,,,,,207.04,201.51350924835296,197.33381926917855,189.23051556630958,,,,,201.51350924835296,,198.77946102096027,"rgba(38, 166, 154, 0.5)",15.32799305398642,196.27229249365382,0.647032359123286,55.80209819716454,10.190403876025698,False,True,True,False,False,3.146234483562111,0.0,0.0,0.0,0.0,0,1.0414070612668744,0.8841789052069425,False,False,False,False,0.14087459700930915,0.2385224406550019,False,False,False,False,-108612.0,-50272.69381530484,False,False,False,False,6758.97893157851,False,False,False,False
2025-05-06 15:00:00+00:00,206.52,209.075,205.23,207.645,14845.0,,,,,,,,,,207.12517278087694,201.72039058672667,197.6223111020266,189.5103083892333,,,,,201.72039058672667,,198.99454571471588,"rgba(239, 83, 80, 1.0)",15.270582277965078,196.38226589477352,0.7375445087957269,48.21551490677547,3.9182863436721505,False,True,False,True,False,4.018060427492447,0.0,0.0,0.0,0.0,0,1.0451248541423572,0.8966161026837804,False,False,False,False,0.13701824740937094,0.1877703440321864,False,False,False,False,-93767.0,-50947.024143749724,False,False,False,False,6884.343599305975,False,False,False,False
2025-05-06 16:00:00+00:00,207.9,208.58,204.11,204.41,8355.0,,,,,,,,,,206.91470688395552,201.79866794030616,197.75158940321245,189.6500514693879,,,,,201.79866794030616,,199.02875392421552,"rgba(239, 83, 80, 1.0)",15.183811836092639,196.4178927819172,0.5263571034965789,41.80114890662547,-1.2414958287959763,False,True,False,True,False,1.9011698075258217,0.0,0.0,0.0,0.0,0,1.0327018558688845,0.9279633646661848,False,False,False,False,0.12707187968801334,0.15742111186009988,False,False,False,False,-102122.0,-51740.4346221412,False,False,False,False,6907.1444737353395,False,False,False,False
2025-05-06 17:00:00+00:00,204.41,204.97,203.12,204.79,6800.0,,,,,,,,,,206.633443627451,201.83797521976123,197.8357045195978,189.7522047477277,,,,,201.83797521976123,,199.01483202863443,"rgba(239, 83, 80, 1.0)",15.093243417067121,196.4307422573704,0.5538410473905899,37.90410780375439,-4.224193382246689,False,True,False,True,False,2.135146923056567,0.0,0.0,0.0,0.0,0,1.0359996470622839,0.9180792345173087,False,False,False,False,0.09887151815871476,0.12814631500940732,False,False,False,False,-95322.0,-52416.11780629405,False,False,False,False,6905.483319103783,False,False,False,False
2025-05-06 18:00:00+00:00,204.79,207.39,204.64,207.36,11487.0,,,,,,,,,,206.60734185556728,201.95789624214362,198.01912059005707,189.9468435166116,,,,,201.95789624214362,,199.13280055109487,"rgba(239, 83, 80, 1.0)",15.012100903622176,196.51690860288664,0.7222900689734311,37.83667248417158,-4.224193382246689,False,True,False,True,False,3.7099112285265683,0.0,0.0,0.0,0.0,0,1.0399791652334576,0.8994820791524576,False,False,False,False,0.1230144070903551,0.1255803610498812,False,False,False,False,-83835.0,-52903.23225890965,False,False,False,False,6976.514585474267,False,False,False,False
2025-05-06 19:00:00+00:00,207.82,208.57,204.43,204.725,30717.0,,,,,,,,,,206.40397526362315,202.21402330802584,198.4434851329163,190.42895692021358,,,,,202.21402330802584,,199.3726101561947,"rgba(239, 83, 80, 1.0)",14.908714279523295,196.7277486414112,0.5364145565236828,36.392438980787404,-5.463018085791447,False,True,False,True,False,1.96955612443206,0.0,0.0,0.0,0.0,0,1.0374458766734684,0.9133628626884985,False,False,False,False,0.1289790916002812,0.12727972632508122,False,False,False,False,-114552.0,-53859.02710760872,False,False,False,False,7344.584126784744,False,False,False,False
2025-05-07 14:00:00+00:00,206.76,209.14,205.015,205.49,7069.0,,,,,,,,,,206.41303408522637,202.27774354255064,198.54258803566063,190.54023120484118,,,,,202.27774354255064,,199.44339921706973,"rgba(239, 83, 80, 1.0)",14.802735054377063,196.78544561101452,0.5880368970335391,36.207397662928294,-5.958032241428768,False,True,False,True,False,2.444816528877304,0.0,0.0,0.0,0.0,0,1.0365491244166103,0.9044038453867327,False,False,False,False,0.13609333007173885,0.13168652819841004,False,False,False,False,-107483.0,-54690.406532296955,False,False,False,False,7340.31150466405,False,False,False,False
2025-05-07 15:00:00+00:00,205.49,207.01,205.06,205.71,5439.0,,,,,,,,,,206.390632550866,202.3185565179661,198.6114107962034,190.62152269234716,,,,,202.3185565179661,,199.48553063934565,"rgba(239, 83, 80, 1.0)",14.691196517544466,196.8241121644247,0.6048443926921573,36.32411641948521,-6.341407029219937,False,True,False,True,False,2.583110335404953,0.0,0.0,0.0,0.0,0,1.037281009110021,0.9048353188507359,False,False,False,False,0.1232601985084179,0.12747336335341397,False,False,False,False,-102044.0,-55424.57077210631,False,False,False,False,7310.8338069173205,False,False,False,False
2025-05-07 16:00:00+00:00,205.71,207.14,205.205,206.79,4072.0,,,,,,,,,,206.39022257694828,202.35226994200764,198.6652320143039,190.68360239617044,,,,,202.35226994200764,,199.5228317323576,"rgba(239, 83, 80, 1.0)",14.578404845449706,196.85603447159983,0.6814164947203267,37.6364097924747,-6.341407029219937,False,True,False,True,False,3.2680025186745247,0.0,0.0,0.0,0.0,0,1.0323709804161694,0.9167253467225914,False,False,False,False,0.12495041731090345,0.1262118903321587,False,False,False,False,-97972.0,-56084.22083765505,False,False,False,False,7260.6193292906955,False,False,False,False
2025-05-07 17:00:00+00:00,206.79,207.57,204.36,204.46,6631.0,,,,,,,,,,206.34250027822856,202.3937794158877,198.7410880534896,190.77782208147573,,,,,202.3937794158877,,199.5637974572704,"rgba(239, 83, 80, 1.0)",14.226832341968477,196.89832675346887,0.5315078623809018,36.845831886112265,-6.805548183025422,False,True,False,True,False,1.6716700222793932,0.0,0.0,0.0,0.0,0,1.0353193444631648,0.9062337264512177,False,False,False,False,0.12239999317496618,0.12430594175356244,False,False,False,False,-104603.0,-56836.44997195497,False,False,False,False,7250.857789301692,False,False,False,False
2025-05-07 18:00:00+00:00,204.47,207.16,203.59,206.215,9822.0,,,,,,,,,,206.293784589709,202.45698276190936,198.85350398897288,190.91698864720416,,,,,202.45698276190936,,199.63031499694887,"rgba(239, 83, 80, 1.0)",13.813091257574607,196.96406717162338,0.669722124893929,38.37199980884628,-6.805548183025422,False,True,False,True,False,2.8034209211485326,0.0,0.0,0.0,0.0,0,1.042818472643754,0.9024895414650154,False,False,False,False,0.11515672095979021,0.11973133135667632,False,False,False,False,-94781.0,-57424.737569289,False,False,False,False,7290.720459234999,False,False,False,False
2025-05-07 19:00:00+00:00,206.215,210.07,204.76,209.75,26956.0,,,,,,,,,,206.6030468062661,202.74668050247308,199.25247273539793,191.34941582083414,,,,,202.74668050247308,,199.9879039662428,"rgba(239, 83, 80, 0.75)",13.348959256257372,197.72901404795022,0.9005185888491573,42.85266368244008,-6.805548183025422,False,True,False,True,True,5.02324756041509,0.0,0.0,0.0,0.0,0,1.0485855612787183,0.8898495625868695,False,False,False,False,0.1402573042084662,0.12999431778257126,False,False,False,False,-67825.0,-57585.981948059714,False,False,False,False,7595.608514130579,False,False,False,False
2025-05-08 14:00:00+00:00,205.73,209.065,203.71,203.96,6473.0,,,,,,,,,,206.56449243983062,202.78060899031843,199.31670267911724,191.43442789653741,,,,,202.78060899031843,,200.02405800145092,"rgba(239, 83, 80, 0.75)",12.73736480871395,197.7427595113124,0.4881104201737414,41.585403427945444,-6.805548183025422,False,True,False,True,True,1.111971408125708,0.0,0.0,0.0,0.0,0,1.0499044426502606,0.8904105389025726,False,False,False,False,0.12759473282472875,0.12879452530365,False,False,False,False,-74298.0,-57845.08300312855,False,False,False,False,7578.203730965764,False,False,False,False
2025-05-08 15:00:00+00:00,204.34,207.34,201.46,206.32,10368.0,,,,,,,,,,206.47784183067452,202.82315407466876,199.40829253867884,191.56339490986053,,,,,202.82315407466876,,200.06817083847068,"rgba(239, 83, 80, 0.75)",12.119199810798094,197.76652647522354,0.7057787360808578,42.80245071681647,-6.805548183025422,False,True,False,True,True,2.584092877859838,0.0,0.0,0.0,0.0,1,1.0536088984863614,0.8821683948907044,False,False,False,False,0.1032128561969428,0.1160036907502964,False,False,False,False,-63930.0,-57939.422801529654,False,False,False,False,7621.456386299628,False,False,False,False
2025-05-08 16:00:00+00:00,206.39,208.355,205.93,208.2,5431.0,,,,,,,,,,206.50725067122372,202.86878597215033,199.47551775828734,191.6421094765161,,,,,202.86878597215033,,200.12341596954437,"rgba(239, 83, 80, 0.75)",11.597551562819067,197.81473339036697,0.8954706132048987,45.135696566779394,-10.266360031458476,False,True,False,True,True,3.7382000124607764,0.0,0.0,0.0,0.0,1,1.0560656075923254,0.8951103775531257,False,False,False,False,0.1368949116700205,0.12644930121015846,False,False,False,False,-58499.0,-57948.09841700981,False,False,False,False,7587.495822170952,False,False,False,False
2025-05-08 17:00:00+00:00,208.2,208.2,205.49,206.28,4208.0,,,,,,,,,,206.51052453627287,202.89723699664432,199.52147585313259,191.6993685943881,,,,,202.89723699664432,,200.15715149510947,"rgba(239, 83, 80, 0.75)",11.187900659693312,197.84365951488388,0.7540592951016942,45.2400581874895,-9.882223223013476,False,True,False,True,True,2.451843896324416,0.0,0.0,0.0,0.0,1,1.0552904971394346,0.8866926905838859,False,False,False,False,0.133227549223761,0.12983842521695974,False,False,False,False,-62707.0,-58021.87983690113,False,False,False,False,7535.100538106286,False,False,False,False
2025-05-08 18:00:00+00:00,205.99,207.205,205.49,205.57,2724.0,,,,,,,,,,206.504619976417,202.91267767565958,199.54856913071274,191.7348027620098,,,,,202.91267767565958,,200.1751673861998,"rgba(239, 83, 80, 0.75)",10.731864406086467,197.85910433535884,0.7185047604839288,44.778040546308475,-9.882223223013476,False,True,False,True,True,1.977307536766876,0.0,0.0,0.0,0.0,1,1.0539286418702183,0.892132335385286,False,False,False,False,0.12710263383926146,0.1284705295281106,False,False,False,False,-65431.0,-58136.74991694917,False,False,False,False,7460.509832089135,False,False,False,False
2025-05-08 19:00:00+00:00,205.52,208.28,204.9,207.94,11559.0,,,,,,,,,,206.53461269539704,202.99571650743317,199.67746660097268,191.89308422578299,,,,,202.99571650743317,,200.27522000739648,"rgba(239, 83, 80, 0.75)",10.287270807053385,197.94758341530886,0.9713379546536212,46.64903744904505,-7.915059415387702,False,True,False,True,True,3.470065786415418,0.0,0.0,0.0,0.0,1,1.046422145628753,0.9361817432962649,False,False,False,False,0.13008693246037234,0.12927873099424148,False,False,False,False,-53872.0,-58070.62976319802,False,False,False,False,7524.052315312559,False,False,False,False
2025-05-09 14:00:00+00:00,205.84,206.5,202.53,204.94,3549.0,,,,,,,,,,206.50285741285137,203.0059137010615,199.7036325608944,191.93348341462578,,,,,203.0059137010615,,200.28647177235828,"rgba(239, 83, 80, 0.75)",9.769525912220347,197.95825464608828,0.7146452567548346,45.507487968901074,-7.915059415387702,False,True,False,True,True,1.4514023037128645,0.0,0.0,0.0,0.0,1,0.9899617695248502,0.9526925177498635,False,False,False,False,0.10462002905948548,0.11694938002686348,False,False,False,False,-57421.0,-58060.55798392363,False,False,False,False,7462.423597245697,False,False,False,False
2025-05-09 15:00:00+00:00,204.54,205.305,202.71,203.76,1427.0,,,,,,,,,,206.4854486894328,203.00817692524063,199.71253341203976,191.94872533816212,,,,,203.00817692524063,,200.28872109121883,"rgba(239, 83, 80, 1.0)",9.240491637499494,197.9607364633674,0.6275925312348308,43.89339880779916,-7.915059415387702,False,True,False,True,False,0.6701003739128275,0.0,0.0,0.0,0.0,1,0.9955927769901195,0.9419037884532954,False,False,False,False,0.0984131457866061,0.10768126290673478,False,False,False,False,-58848.0,-58072.76638727365,False,False,False,False,7368.85113837367,False,False,False,False
2025-05-09 16:00:00+00:00,203.87,203.88,202.215,202.215,2303.0,,,,,,,,,,206.44539139682257,203.00723412776173,199.72290236054667,191.97087790636164,,,,,203.00723412776173,,200.28660144787312,"rgba(239, 83, 80, 1.0)",8.648711017849177,197.96004474931894,0.49197565300767987,41.73001970819102,-4.108177826170532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.012542176476603,0.9362325755768379,False,False,False,False,0.08669229542126859,0.09718677916400169,False,False,False,False,-61151.0,-58120.49093940895,False,False,False,False,7290.310810646946,False,False,False,False
2025-05-09 17:00:00+00:00,202.2,202.79,201.39,201.83,4019.0,,,,,,,,,,206.36335936375193,203.0003469091526,199.7363192328882,192.00659106194692,,,,,203.0003469091526,,200.2766541419349,"rgba(239, 83, 80, 1.0)",8.466834633539694,197.95424065092837,0.45775777097601356,40.013565134163976,-5.84887068289359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0174173827787072,0.9366514793240672,False,False,False,False,0.07502559119375289,0.08610618517887729,False,False,True,False,-65170.0,-58229.78565352663,False,False,True,False,7239.5928135826525,False,False,True,False
2025-05-09 18:00:00+00:00,201.96,202.325,201.66,202.01,6974.0,,,,,,,,,,206.22782441541557,202.9885586135736,199.75917954815412,192.06793218407793,,,,,202.9885586135736,,200.26087369030532,"rgba(239, 83, 80, 1.0)",8.230772393231682,197.94725934067583,0.4936038156838149,39.111004017049524,-6.842190756539743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0252575761099614,0.9211456613252089,False,False,False,False,0.07383879354248228,0.07997248936067979,False,False,False,False,-58196.0,-58229.26184494482,False,False,False,False,7235.475095542612,False,False,False,False
2025-05-09 19:00:00+00:00,202.2,202.8,199.99,202.375,19789.0,,,,,,,,,201.72166666666664,205.8629516257285,202.94763275730352,199.81388829096363,192.23322249822837,,,,201.72166666666664,202.94763275730352,,200.51587236777814,"rgba(239, 83, 80, 1.0)",7.967635913748176,198.0864342891554,0.5382482027629647,39.040603843619905,-7.125508853863117,False,True,False,True,False,0.0,1.0,202.8,199.99,0.0,0,1.019058837387361,0.9313387125272395,False,False,True,False,0.06657026152679153,0.07327137544373566,False,False,False,False,-38407.0,-57921.9399558759,False,False,False,False,7430.103388634974,False,False,False,False
2025-05-12 14:00:00+00:00,215.26,216.17,212.525,213.08,3422.0,,,,,,,,,203.52080529346716,205.9742779358258,203.00861357681583,199.88158674525158,192.29725779054903,,,,203.52080529346716,203.00861357681583,,200.93650826838186,#000000,7.724582847128897,198.2404016536241,1.9210873441394376,48.284629713495704,-6.184037212616175,False,True,False,False,True,6.631957120041211,0.0,0.0,0.0,0.0,0,1.0145925618309342,0.9249261720191954,False,False,False,False,0.22708802088717844,0.15017969816545707,False,False,False,False,-34985.0,-57566.328483691774,False,False,False,False,7367.962250826679,False,False,False,False
2025-05-12 15:00:00+00:00,213.21,213.79,212.41,213.625,1807.0,,,,,,,,,204.22533122818234,206.0271274633913,203.0386410451059,199.91543124581352,192.32990790267002,,,,204.22533122818234,203.0386410451059,,201.10728777703264,"rgba(38, 166, 154, 1.0)",7.494358790161543,198.3070808246214,2.0439265858858633,54.72932990606023,-0.6113193213643626,True,False,True,False,True,6.954305886436877,0.0,0.0,0.0,0.0,0,1.0243040935672516,0.9254970760233919,False,False,False,False,0.2112495608487677,0.18071462950711237,False,False,False,False,-33178.0,-57188.21486378957,False,False,False,False,7281.745781821614,False,False,False,False
2025-05-12 16:00:00+00:00,213.5,215.975,213.46,215.63,4692.0,,,,,,,,,205.9303600359026,206.19307341187138,203.12896057059785,200.0139032249998,192.42124397782595,,,,205.9303600359026,203.12896057059785,,201.53750824423952,"rgba(38, 166, 154, 1.0)",7.192816329974845,198.4848012969571,2.3836558472365237,60.0548322441514,3.8371900791745404,True,False,True,False,True,8.137744368806572,0.0,0.0,0.0,0.0,0,1.0290117860380783,0.9131648043706069,False,False,False,False,0.23180687619593218,0.2062607528515223,False,False,False,False,-28486.0,-56743.21928450601,False,False,False,False,7241.594684429031,False,False,False,False
2025-05-12 17:00:00+00:00,215.63,216.35,215.13,215.5,2818.0,,,,,,,,,206.77326846614196,206.29682478908367,203.185431337085,200.07491988663182,192.4772869851348,,,,206.77326846614196,203.185431337085,,201.76154629281547,"rgba(38, 166, 154, 1.0)",7.165754282169362,198.58394270068027,2.360680625263997,63.442401168835374,6.573432317955735,True,False,True,False,True,8.04219083857221,0.0,0.0,0.0,0.0,0,1.0222382911129815,0.9195817873611588,False,False,False,False,0.24490110540747556,0.22558092912949892,False,False,False,False,-31304.0,-56348.812783971036,False,False,False,False,7173.01182110455,False,False,False,False
2025-05-12 18:00:00+00:00,215.625,216.0,214.71,214.71,6400.0,,,,,,,,,208.1488100253459,206.51158550637746,203.3065433425726,200.20717829605175,192.60073589891982,,,,208.1488100253459,203.3065433425726,,202.1549706138535,"rgba(38, 166, 154, 1.0)",7.1391958047622515,198.77399076877413,2.2321854823754315,64.64553136404311,7.514159168700111,True,False,True,False,True,7.454538151818635,0.0,0.0,0.0,0.0,0,1.01296951924567,0.9273087055513833,False,False,False,False,0.23996131864282033,0.23277112388615961,False,False,False,False,-37704.0,-56059.74591910327,False,False,False,False,7161.02714170758,False,False,False,False
2025-05-12 19:00:00+00:00,214.79,215.93,214.49,215.42,12934.0,,,,,,,,,209.92727616880697,206.92180113166418,203.5467713838522,200.46993969148247,192.84768213250217,,,,209.92727616880697,203.5467713838522,,202.74269410166158,"rgba(38, 166, 154, 1.0)",7.146386021701279,199.09861834443566,2.283865104124173,65.92643117712262,8.78428574782884,True,False,True,False,True,7.890063998955199,0.0,0.0,0.0,0.0,0,1.0118070000360704,0.9309374661841265,False,False,False,False,0.2381038665477414,0.2354374952169505,False,False,False,False,-24770.0,-55574.63357927221,False,False,False,False,7250.530596874904,False,False,False,False
2025-05-13 14:00:00+00:00,219.25,221.72,218.69,221.72,3137.0,,,,,,,,,210.54229470838862,207.0764975399644,203.62988584333908,200.555157051936,192.92107044948654,,,,210.54229470838862,203.62988584333908,,202.94498111862293,"rgba(38, 166, 154, 1.0)",7.261951541988871,199.20783737213907,3.1000155395825457,69.96550679797846,12.698244754042342,True,False,True,False,True,11.591911668572624,0.0,0.0,0.0,0.0,0,1.008332738986758,0.9205239759408507,False,False,False,False,0.30312403098256746,0.269280763099759,False,False,False,False,-21633.0,-55048.406702074186,False,False,False,False,7186.754928706301,False,False,False,False
2025-05-13 15:00:00+00:00,221.675,224.0,221.64,222.87,3668.0,,,,,,,,,211.31096800586357,207.28057173166331,203.73802794841959,200.6643118683834,193.01292203679344,,,,211.31096800586357,203.73802794841959,,203.20136031822466,"rgba(38, 166, 154, 1.0)",7.3958444857672685,199.34709076679508,3.180557579120674,73.08725664939189,15.718435468700775,True,False,True,False,True,12.236775738913309,0.0,0.0,0.0,0.0,0,1.019957506744014,0.9163503545083435,False,False,False,False,0.33814882431188586,0.30371479370582244,False,False,False,False,-17965.0,-54473.47016405753,False,False,False,False,7132.200588726359,False,False,False,False
2025-05-13 16:00:00+00:00,222.54,224.79,222.12,224.13,6553.0,,,,,,,,,212.55375038331798,207.65136729532406,203.93662485404334,200.86399835339847,193.18022225931463,,,,212.55375038331798,203.93662485404334,,203.63719262907972,"rgba(38, 166, 154, 1.0)",7.52624491632694,199.59222417455658,3.2602946221179683,75.63270495516588,18.239093943601816,True,False,True,False,True,12.9423865386044,0.0,0.0,0.0,0.0,0,1.0198226520596598,0.918501541895151,False,False,False,False,0.342828253064137,0.3232715233849797,False,False,False,False,-11412.0,-53805.85047159152,False,False,False,False,7123.220734637578,False,False,False,False
2025-05-13 17:00:00+00:00,224.235,224.37,222.485,224.12,6364.0,,,,,,,,,213.54097610266723,207.99529862227143,204.1255365336151,201.0544556692405,193.34084511460787,,,,213.54097610266723,204.1255365336151,,204.01142240848043,"rgba(38, 166, 154, 1.0)",7.6151523193461825,199.81372341867421,3.1918306505276397,77.31349050044663,20.031679883058374,True,False,True,False,True,12.934380419247496,0.0,0.0,0.0,0.0,0,1.0281787525170432,0.9176472015332733,False,False,False,False,0.34245670299964076,0.33286411319231024,False,False,False,False,-17776.0,-53247.248138698626,False,False,False,False,7111.44987053467,False,False,False,False
2025-05-13 18:00:00+00:00,224.19,226.59,223.59,226.26,9639.0,,,,,,,,,214.95781925480873,208.5463782737735,204.4309225520189,201.35970530336826,193.59535385712888,,,,214.95781925480873,204.4309225520189,,204.57803584821966,"rgba(38, 166, 154, 1.0)",7.755973014741749,200.15851516051976,3.3653398213053656,79.24861647559639,22.136117937661197,True,False,True,False,True,14.144180546067748,0.0,0.0,0.0,0.0,0,1.0297818588155274,0.9076179371325849,False,False,False,False,0.3428282531032763,0.33784618314779324,False,False,False,False,-8137.0,-52547.864446625776,False,False,False,False,7150.6366942473105,False,False,False,False
2025-05-13 19:00:00+00:00,226.345,228.56,225.4,227.455,26115.0,,,,,,,,,217.92130026955346,210.00907026930406,205.27791024229205,202.2039485744073,194.2998988729101,,,,217.92130026955346,205.27791024229205,,205.9424256456934,"rgba(38, 166, 154, 1.0)",7.954698431438624,202.40139173398262,3.1495358978035317,80.9528298115648,24.062769612400132,True,False,True,False,True,14.81267168118173,0.0,0.0,0.0,0.0,0,1.0310637266779745,0.9032711412648413,False,False,False,False,0.34282825314578574,0.3403372181467895,False,False,False,False,17978.0,-51454.440191639325,False,False,False,False,7444.657830770608,False,False,False,False
2025-05-14 14:00:00+00:00,227.645,227.645,224.47,225.89,5720.0,,,,,,,,,218.33011429236907,210.27998512319022,205.44584873195976,202.37343891594278,194.44507765964252,,,,218.33011429236907,205.44584873195976,,206.1748929446209,"rgba(38, 166, 154, 1.0)",8.060239826087754,202.55328872417664,2.8952874578609684,79.33811718447707,24.062769612400132,True,False,True,False,True,13.5133323348796,0.0,0.0,0.0,0.0,0,1.0257170519181895,0.9106982935979667,False,False,False,False,0.3311606823801971,0.3357489502634933,False,False,False,False,12258.0,-50466.65042122631,False,False,False,False,7417.918949673389,False,False,False,False
2025-05-14 15:00:00+00:00,226.13,226.36,224.99,225.93,4486.0,,,,,,,,,218.61367166054126,210.4829480127508,205.57413858031165,202.5033422154314,194.55714453469645,,,,218.61367166054126,205.57413858031165,,206.34624900074633,"rgba(38, 166, 154, 0.75)",8.192746279703822,202.6680588273734,2.8393337689773506,78.28398002600841,24.062769612400132,True,False,True,False,False,13.536523452016421,0.0,0.0,0.0,0.0,0,1.0280576239840369,0.9144887331483915,False,False,False,False,0.3263484721708285,0.3310487112171609,False,False,False,False,16744.0,-49424.62483330032,False,False,False,False,7372.462841926514,False,False,False,False
2025-05-14 16:00:00+00:00,226.03,226.11,225.0,225.71,4013.0,,,,,,,,,218.84453363442663,210.65827534008739,205.68667488623726,202.61757362755614,194.6562283263845,,,,218.84453363442663,205.68667488623726,,206.4926571629384,"rgba(38, 166, 154, 0.75)",8.289878122100264,202.7680719303816,2.7674626492344614,77.14804845359757,24.062769612400132,True,False,True,False,False,13.349506293732375,0.0,0.0,0.0,0.0,0,1.0296723524358817,0.9155233771014847,False,False,False,False,0.3248417723498155,0.32794524178348816,False,False,False,False,12731.0,-48460.97173510962,False,False,False,False,7320.378146702847,False,False,False,False
2025-05-14 17:00:00+00:00,225.71,225.9,225.05,225.43,4068.0,,,,,,,,,219.05875625870647,210.83020118265475,205.79863987407555,202.73149200235062,194.75555382407774,,,,219.05875625870647,205.79863987407555,,206.63492862837302,"rgba(38, 166, 154, 0.75)",8.38767682940825,202.86689903899972,2.690029840192605,75.7956520368145,24.062769612400132,True,False,True,False,False,13.107802962660159,0.0,0.0,0.0,0.0,0,1.0283464566929135,0.9107037401574799,False,False,False,False,0.32383809732195495,0.32589166955272153,False,False,False,False,8663.0,-47575.32876247226,False,False,False,False,7269.953679312105,False,False,False,False
2025-05-14 18:00:00+00:00,225.41,225.41,224.58,224.78,4088.0,,,,,,,,,219.2435826915318,210.9928033841635,205.90684870617352,202.84215533078154,194.85299110765226,,,,219.2435826915318,205.90684870617352,,206.7676762440605,"rgba(38, 166, 154, 0.75)",8.392955308519662,202.95964451756512,2.599841733970048,73.46585641804155,28.903814177320214,True,False,True,False,False,12.540497755237666,0.0,0.0,0.0,0.0,0,1.0294463056135883,0.9114509290049817,False,False,False,False,0.3178291894633306,0.32186042950802607,False,False,False,False,4575.0,-46766.79653359672,False,False,False,False,7220.621064128972,False,False,False,False
