date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_838,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 00:00:00+00:00,44.0370752663,44.1498902285,43.6839153844,43.9978352794,825335,,,,,,,,43.006451611509064,42.87057992643676,42.96870370923574,41.78458584342717,41.36612900445981,40.60989551531883,40.068239577897174,39.696748984190116,39.32765475078805,39.15184835222534,38.939354932660805,38.78743853581399,38.72654177544115,38.67871342584149,38.680563369737335,38.684884061633895,38.69467002751924,38.78473685485042,38.76172077507625,38.666921538350394,38.18065103995502,,39.912819128620654,"rgba(0, 255, 0, 1.0)",0.7749367064904507,41.10777474003938,3.7800513277102272,57.796105802242174,12.976462338274857,True,False,True,False,False,9.525892585120324,39.955136667528,0.0,0.0,0.0,0.0,0.9789972525077251,0.9456019890691446,False,False,False,False,0.25141587715553576,0.2346588051666008,False,False,False,False,13662687,14657827.219614137,False,False,False,False,744329.3665874536,False,False,False,False
2024-12-06 00:00:00+00:00,43.6348654009,43.9978352794,43.4631904583,43.9978352794,618202,,,,,,,,43.026574511227025,42.88800409655567,42.98045280161538,41.80004233697765,41.38295987974958,40.6275464705718,40.085761209953695,39.71372009375128,39.342383395558095,39.16561179837621,38.95276779707002,38.800376768714514,38.73931033516753,38.69129699702583,38.69255462023846,38.69666216118932,38.706054879895866,38.79530606144507,38.77167631992909,38.676650296186615,38.18972092737642,,39.92678564155993,"rgba(0, 255, 0, 1.0)",0.7706157617670388,41.12202035705172,3.260827468784536,55.8427750692985,11.164131115355445,True,False,True,False,False,7.265613771762705,39.9841923948795,0.0,0.0,0.0,0.0,0.9695317291449037,0.957462955373273,False,False,False,False,0.2078084241545278,0.2212336146605643,False,False,False,False,13044485,14594558.897276329,False,False,False,False,739383.19534873,False,False,False,False
2024-12-09 00:00:00+00:00,43.0364556011,43.9389752991,42.9325677358,43.526955437,694833,,,,,,,,43.03531049454408,42.897584589921586,42.986178545360204,41.813557934379766,41.3984039435311,40.64461909510994,40.103117620679306,39.73074551486866,39.357325746093935,39.1796395873295,38.966503039868606,38.81366868087743,38.75244399278543,38.70425283232624,38.70490341610581,38.70879163689983,38.717779322374604,38.8061763305667,38.78192268340832,38.686681574407665,38.19914940135285,,39.939480329071934,"rgba(0, 255, 0, 1.0)",0.7636301684617988,41.131856542486005,2.4941380491167378,51.74204742108037,7.148635703973383,False,False,False,False,False,4.056183135960499,40.012815573077,0.0,0.0,0.0,0.0,0.9430100306081031,0.9681777871871333,False,False,False,False,0.14034520527897662,0.18078940996977044,False,False,False,False,12349652,14506523.332677256,False,False,False,False,737636.1288644661,False,False,False,False
2024-12-10 00:00:00+00:00,42.761775693,42.953070629,42.516525775,42.9383556339,318172,,,,,,,,43.03114697457894,42.89597452445993,42.98422213002423,41.8173736239437,41.40334202782464,40.650735823542924,40.10962560046871,39.73727645513857,39.36316652991652,39.18516496320239,38.9719567407401,38.81897452995719,38.75769727033595,38.70944310718898,38.70985135194117,38.71365144686822,38.72247614310552,38.81051996630337,38.78602103017631,38.69070611527567,38.20298369020688,,39.943466317749646,"rgba(0, 255, 0, 1.0)",0.7624854534267536,41.132659171622585,2.1365870182255344,47.91301927451746,3.5476992817909547,False,False,False,True,False,2.637506710376446,40.04371500892,0.0,0.0,0.0,0.0,0.9349976724054115,0.9970279666739786,False,False,False,False,-0.016196792464184467,0.082296308752793,False,False,False,False,12031480,14409462.80982717,False,False,False,False,721186.5551835067,False,False,False,False
2024-12-11 00:00:00+00:00,42.2418458669,42.8402556667,42.1731758899,42.8402556667,459164,,,,,,,,43.018773230650645,42.888867043515326,42.97770754540446,41.82091063334257,41.40869043906275,40.65813802335918,40.11780802301769,39.74563711519422,39.370752285786004,39.19238238023538,38.979122918078815,38.825973686709304,38.76463728156265,38.716307700556676,38.71639632813862,38.720079645387834,38.728688127421314,38.81625439905326,38.79143556260009,38.69603489177214,38.208110010774284,,39.94772986304244,"rgba(38, 166, 154, 1.0)",0.7652661191411664,41.13102781388653,1.4515447962861638,43.53830994894763,-0.46057279158587505,False,True,False,True,False,0.03667151605256791,40.071398619744,0.0,0.0,0.0,0.0,0.9195266361726683,0.9992639986396621,False,False,False,False,-0.06693278638634588,0.007681761183223557,False,False,False,False,11572316,14298202.15061826,False,False,False,False,710911.160862585,False,False,False,False
2024-12-12 00:00:00+00:00,41.5159061098,42.3497558308,41.3981861492,42.3497558308,394082,,,,,,,,42.99723573294582,42.87456119737607,42.96573921157381,41.82057748853172,41.41024771244749,40.66206461155168,40.12277158074231,39.75099943789439,39.37582133513748,39.19728183003171,38.984067137690666,38.830853130725714,38.76949434142409,38.72112630531194,38.72099128771001,38.724591887297144,38.733046813765746,38.82025723004249,38.79522162995755,38.69978281364603,38.211807688497615,,39.948836635790194,#000000,0.7830760337468183,41.12468101223351,0.49960039728783223,38.62077696464646,-4.880538748157541,False,True,False,True,False,0.0,40.09587911509,0.0,0.0,0.0,0.0,0.891658858272669,1.0257749665686395,False,False,False,False,-0.2067960724095264,-0.09955715561315143,False,False,False,False,11178234,14175850.458437154,False,False,False,False,698486.4878875816,False,False,False,False
2024-12-13 00:00:00+00:00,41.5257161065,41.7807760212,41.3442311672,41.6238160737,306240,,,,,,,,42.97832865932466,42.861707242382266,42.95505679744667,41.819525909177095,41.41073574451791,40.664529419694325,40.12612752916901,39.75472371937835,39.37940846211818,39.20077301973267,38.9876146035832,38.83436945210249,38.77300019863913,38.72460871960484,38.72431251821472,38.72785319701889,38.73619676111768,38.82314417099066,38.79795437570092,38.70249454820138,38.21451036869104,,39.94912325240575,"rgba(38, 166, 154, 0.5)",0.7993542749147357,41.118854596558094,0.5089877201010821,35.40315608797347,-7.665010901606621,False,True,False,True,False,0.0,40.120645651146,0.0,0.0,0.0,0.0,0.9106939041281213,1.0383253153088368,False,False,False,False,-0.28223485852513697,-0.1908960070691442,False,False,False,False,11484474,14070306.283596482,False,False,False,False,683104.2726763039,False,False,False,False
2024-12-16 00:00:00+00:00,41.2019862148,41.5845760868,41.2019862148,41.5257161065,289625,,,,,,,,42.95820213060338,42.84777046213356,42.94353703850551,41.81772984599454,41.4104688459931,40.66627015456815,40.12879723816426,39.757800532399955,39.38244626115465,39.20375597979814,38.99067239234437,38.83741704416092,38.77604485231816,38.72763766198574,38.72720161203288,38.730689973818166,38.73893617489111,38.82564833835614,38.80032700559469,38.70485600332568,38.21689352508998,,39.94881047740715,#000000,0.8239435202412021,41.112378396889184,0.10875480625733351,32.43749432573645,-10.275287376152292,False,True,False,True,False,0.0,40.143888334034,0.0,0.0,0.0,0.0,0.9205137634342152,1.0152548459370656,False,False,False,False,-0.32451920544132357,-0.25770760625523387,False,False,False,False,11194849,13957543.252867209,False,False,False,False,667673.7129635077,False,False,False,False
2024-12-17 00:00:00+00:00,41.1038862477,41.2706561919,40.9371163035,41.0352162706,368844,,,,,,,,42.92981714853306,42.82780074452813,42.92708250176518,41.81441316188534,41.409191154698945,40.66772418735176,40.13154439637603,39.76114154339401,39.38585456485126,39.20714083343615,38.99418045558748,38.840937040627466,38.77957011320655,38.731151280610696,38.730553467476774,38.73398085207331,38.74211338860264,38.82854349006102,38.803073188598,38.70759922915121,38.21970363376375,,39.94767063714075,#000000,0.8529653833123861,41.10294704432663,0.001101103739657058,30.21699873266548,-12.26636906162922,False,True,False,True,False,0.0,40.164554998694,0.0,0.0,0.0,0.0,0.9342365163305992,1.0223864990290132,False,False,False,False,-0.34282825441539394,-0.3002679303353139,False,False,False,False,10826005,13834737.831186142,False,False,False,False,655954.900690429,False,False,False,False
2024-12-18 00:00:00+00:00,40.2602265299,41.1397908356,40.2602265299,40.9371163035,498276,,,,,,,,42.88167084789129,42.793152697953445,42.89874371176618,41.806547677562,41.4044001362438,40.66721339345865,40.13314393879778,39.76378915081623,39.38896909704891,39.21037284785056,38.997669365047436,38.844522413462116,38.78319165162162,38.73478402208254,38.73401978169968,38.73738280937862,38.745394756296946,38.83149953635387,38.805887558955874,38.71044612119473,38.222768284950895,,39.94364007577411,"rgba(239, 83, 80, 0.5)",0.9118711722439182,41.08578218603857,-0.9053424225563075,26.960503211443477,-15.300970081523118,False,True,False,True,False,0.0,40.1809085684745,0.0,0.0,0.0,0.0,0.9203148051119965,1.0043555189241604,False,False,False,False,-0.34282825441539394,-0.3215480923753539,False,False,False,False,10327729,13697208.07310041,False,False,False,False,649771.4143888436,False,False,False,False
2024-12-19 00:00:00+00:00,40.3779464905,40.6918663855,39.946306635,40.1326965726,304598,,,,,,,40.338706503666664,42.850561241379516,42.77050628343251,42.88019530420606,41.80097204413534,41.40076539788688,40.666318482120126,40.13361928775419,39.764961224429534,39.39051530033549,39.212026322833154,38.99950118420934,38.8464323332415,38.78513060380725,38.73673626956446,38.73588297161394,38.73921104722095,38.74715730594379,38.83307689263741,38.8073927088246,38.71197987053194,38.22446553386905,,40.02198343546214,"rgba(239, 83, 80, 0.5)",0.9605330385453863,41.130908583081,-0.7839002536771383,25.60501949867578,-16.604362489722142,False,True,False,True,False,0.0,40.1958600159565,0.0,0.0,0.0,0.0,0.9195209978738151,1.0115665767330997,False,False,False,False,-0.34282825441539394,-0.33218817339537393,False,False,False,False,10632327,13577016.658469021,False,False,False,False,636235.2020598693,False,False,False,False
2024-12-20 00:00:00+00:00,40.9273063067,41.1038862477,40.2700365266,40.3092765135,661448,,,,,,,40.63200970553537,42.79664414836452,42.73115370592969,42.8474632604445,41.792513553496526,41.39610652442194,40.666911027514345,40.136784326241596,39.769378122093926,39.395364773003806,39.21695912039261,39.00472878023445,38.851748795530916,38.79048091924005,38.74208859559701,38.74099146886267,38.74422622040087,38.75199792844836,38.837462159769444,38.81156253965054,38.71617498647485,38.228886684288724,,40.03282878375866,#000000,0.9843590190025248,41.1274342674878,-0.20330789572141864,28.20569409822175,-16.604362489722142,False,True,False,True,False,0.0,40.209671614607004,0.0,0.0,0.0,0.0,0.9366051527107147,0.9952534004353826,False,False,False,False,-0.2743387708091155,-0.3032634721022447,False,False,False,False,11293775,13487477.769901609,False,False,False,False,637223.939233992,False,False,False,False
2024-12-23 00:00:00+00:00,41.162746228,41.162746228,40.5594314298,40.9665462936,507950,,,,,,,40.74560320647025,42.76088789038512,42.70485854705675,42.82529459449579,41.78732608239041,41.393667366419635,40.66823608795289,40.13993717058508,39.7734000067514,39.39959067476247,39.221198808004274,39.00916318727881,38.85622427165797,38.794972563944356,38.74657280810444,38.74527211422231,38.74842956550462,38.75605690167491,38.84115448999221,38.81507008281148,38.71968948431931,38.23253088058964,,40.036645821023264,#000000,1.0051466367331714,41.121818549908184,0.04071811673651735,31.280100469446506,-16.604362489722142,False,True,False,True,True,0.0,40.2256557739145,0.0,0.0,0.0,0.0,0.9424842073984366,0.9951053099794334,False,False,False,False,-0.242810495392152,-0.2730369837471983,False,False,False,False,11801725,13421369.818140762,False,False,False,False,632154.3729895217,False,False,False,False
2024-12-24 00:00:00+00:00,41.0352162706,41.0646462608,40.7899663527,41.0057862805,143829,,,,,,,40.76495493030132,42.75102402696244,42.6975611477094,42.819117203235656,41.78587185176028,41.39298426715739,40.66861120355977,40.140827310645676,39.77453546235714,39.400784372128804,39.22239668374392,39.01041621525835,38.8574890630491,38.79624198230433,38.74784018402385,38.74648209937377,38.74961775081946,38.757204365932516,38.84219846835234,38.8160619409329,38.72068336141821,38.23356160812902,,40.03711102648042,#000000,1.0255075710253736,41.119708213665916,-0.08239036497939486,32.89633664887501,-16.604362489722142,False,True,False,True,True,0.0,40.241002283435,0.0,0.0,0.0,0.0,0.9364407606465396,1.0025908935120604,False,False,False,False,-0.23094718575945059,-0.25199208475332446,False,False,False,False,11657896,13352213.982135244,False,False,False,False,613004.3583624817,False,False,False,False
2024-12-26 00:00:00+00:00,41.0646462608,41.1235062411,40.8586363297,40.8586363297,261830,,,,,,,40.79986847765894,42.73386020476339,42.68482864243642,42.80829039851734,41.78340521078452,41.39189701924538,40.669412445465525,40.14254558299152,39.77668765216341,39.40302534482551,39.22463851329619,39.01275414112096,38.859844737610885,38.798604753325975,38.750198029565226,38.74873330877178,38.75182852974326,38.75933964726595,38.844143132449794,38.817909134458986,38.722532540093745,38.23547190048291,,40.038090745323046,#000000,1.0464065427487905,41.11621168940643,-0.04927858007364321,34.159913015128986,-23.550773319645856,False,True,False,True,True,0.0,40.2580126835555,0.0,0.0,0.0,0.0,0.9346926676348297,1.0261762314927836,False,False,False,False,-0.2195833515298107,-0.23578771814156757,False,False,False,False,11919726,13296037.982835824,False,False,False,False,599232.8148972864,False,False,False,False
2024-12-27 00:00:00+00:00,41.0842662542,41.2068912132,40.8390163363,40.8390163363,348879,,,,,,,40.83799218927227,42.71187228405558,42.668437168803024,42.7942850365379,41.78026104107038,41.390564290084455,40.67055959776942,40.14489721446087,39.77960787218856,39.40605301424489,39.227663198547006,39.0159039986929,38.86301597644147,38.80178462669475,38.75337061868694,38.751762726687176,38.75480370451258,38.76221353858103,38.846762024248186,38.82039670540257,38.72502168831953,38.23803863046283,,40.039110341349094,#000000,1.0646739217913983,41.11152764093528,-0.025605386003450296,35.136705781049066,-22.34358329668176,False,True,False,True,True,0.0,40.275121183643,0.0,0.0,0.0,0.0,0.9039018739992724,1.0405537278247858,False,False,False,False,-0.21392247175106108,-0.22485509494631434,False,False,False,False,12268605,13255746.49331285,False,False,False,False,589415.0182346477,False,False,False,False
2024-12-30 00:00:00+00:00,40.8978763166,41.0646462608,40.5839564216,40.986166287,261798,,,,,,,40.839131136673515,42.693863943850054,42.654903316418505,42.78276882852171,41.77730079688393,41.38901415966297,40.67096898790385,40.14627343927191,39.78145436598391,39.40804853486037,39.22968381134057,39.018035025592035,38.8651778123087,38.80395828645239,38.755543782811735,38.75383818634542,38.75684182891792,38.76418182332745,38.84854943735146,38.82209666532886,38.72672957374084,38.23982825038801,,40.03808170849037,#000000,1.0823358873761073,41.105936779470014,-0.19223280434174092,35.0164147077161,-22.106114723241603,False,True,False,True,True,0.0,40.292909270982,0.0,0.0,0.0,0.0,0.8958114069690714,1.0433534706033343,False,False,False,False,-0.24943010055619752,-0.23714259775125593,False,False,False,False,12006807,13206768.47396725,False,False,False,False,576567.2920293674,False,False,False,False
2024-12-31 00:00:00+00:00,40.780156356,41.0548362641,40.6526263986,40.8978763166,339197,,,,,,,40.83794137632674,42.67080020784991,42.637477538928486,42.7678998097382,41.77341278344003,41.38694641692415,40.67143841855436,40.14799898098147,39.7837934989646,39.410590727924166,39.232262694390755,39.02075920912483,38.86794415691102,38.80674076413891,38.75832640752434,38.75649601501434,38.759451908912865,38.76670255427414,38.85083787862477,38.824273694276336,38.72891788345648,38.24212590559407,,40.03660475214122,#000000,1.0970460434180613,41.09866433607281,-0.2903323720857104,34.454566911663285,-22.106114723241603,False,True,False,True,True,0.0,40.308544619723996,0.0,0.0,0.0,0.0,0.891478011456753,1.0486716539659036,False,False,False,False,-0.24413273033565164,-0.24063766404345377,False,False,False,False,11667610,13146409.318125399,False,False,False,False,567258.653126255,False,False,False,False
2025-01-02 00:00:00+00:00,40.5937664183,40.9273063067,40.5054764479,40.8390163363,314844,,,,,,,40.82167786939207,42.64815266987977,42.62024827903715,42.7532212891977,41.76924954823485,41.38451563089328,40.67144961695228,40.1492332513469,39.78563754062624,39.41268751411654,39.23441933578174,39.023066214598465,38.8703042555294,38.8091208935112,38.76071138633363,38.75877446183006,38.76168925824076,38.76886286628693,38.85279264468778,38.82613562215894,38.73079667250467,38.24412847262507,,40.03409750743178,#000000,1.1117971252411079,41.09056441024104,-0.4468423066243373,33.33023619830183,-22.106114723241603,False,True,False,True,True,0.0,40.323958990956505,0.0,0.0,0.0,0.0,0.8855223386091532,1.0543356715036976,False,False,False,False,-0.26897415510689954,-0.2548059095751767,False,False,False,False,11352766,13076070.364473423,False,False,False,False,557360.0392781666,False,False,False,False
2025-01-03 00:00:00+00:00,40.7899663527,40.9371163035,40.5839564216,40.6918663855,250139,,,,,,,40.81789528956579,42.631370262632856,42.60743113088761,42.742231015432665,41.76624919390777,41.38285294087754,40.67166491154001,40.150385705400716,39.78725272344203,39.4144731553673,39.23624061503987,39.02499943826188,38.87227319980449,38.811103413990296,38.76269562324231,38.760670169575796,38.7635509713617,38.77066091138453,38.854423338699725,38.82768794457521,38.73235942074343,38.24577909675814,,40.03280559774951,#000000,1.1246237692934238,41.085123398965415,-0.2624495892087153,34.245659897963975,-21.74948463460414,False,True,False,True,True,0.0,40.341349722912,0.0,0.0,0.0,0.0,0.8991013677062661,1.0448003301395836,False,False,False,False,-0.26095538459967405,-0.25788064708742536,False,False,False,False,11602905,13018299.17370976,False,False,False,False,545312.1553849052,False,False,False,False
2025-01-06 00:00:00+00:00,40.603576415,41.0450262674,40.4564264643,40.8095863461,439699,,,,,,,40.80456755738434,42.60152357086879,42.58449995128295,42.72254196888116,41.7606579093023,41.37962671217895,40.67177931883759,40.15217793425064,39.78988168954627,39.41744223495231,39.239288808428505,39.02825405002435,38.875599514418056,38.81445682399562,38.766055093513685,38.763880265238434,38.7667034772891,38.773705461417435,38.85718059206287,38.83031440258535,38.735008286014754,38.24859659158865,,40.03000686682293,#000000,1.145291047647773,41.07502237882504,-0.4116385654051062,34.009285330047575,-21.590799524837173,False,True,False,True,True,0.0,40.356339162675,0.0,0.0,0.0,0.0,0.8884250405623946,1.0420547767608335,False,False,False,False,-0.26273446581712673,-0.26030755645227605,False,False,False,False,11163206,12945550.421799572,False,False,False,False,541170.4630168697,False,False,False,False
2025-01-07 00:00:00+00:00,40.986166287,41.2863521866,40.6820563888,40.6820563888,498947,,,,,,,40.82532736325857,42.57363857645085,42.562952727956855,42.70372208835273,41.75606165463864,41.37751638906218,40.67312779932425,40.155238423763635,39.79376749753677,39.42153411317608,39.24339924482132,39.032554324446316,38.879942491709336,38.818816547739324,38.77040882873486,38.76804052052024,38.770790094567595,38.77765438523368,38.86077825191002,38.8337355177192,38.7384370246958,38.252154088164694,,40.02995034204612,#000000,1.1589308716135558,41.06803206445857,-0.07063905144280722,36.89047690326961,-18.519802338356726,False,True,False,True,True,0.0,40.37352594067,0.0,0.0,0.0,0.0,0.9181673505572541,1.031583825335633,False,False,False,False,-0.22080442116682736,-0.2405559888095517,False,False,False,False,11662153,12895221.111140767,False,False,False,False,539514.6409377769,False,False,False,False
2025-01-08 00:00:00+00:00,41.1921762181,41.2117962116,40.5741464249,40.7703463593,320231,,,,,,,40.83684583279668,42.556328805454235,42.549493909586275,42.69191070610368,41.753170029514,41.37620063574263,40.67400880429331,40.1572093319986,39.79626452004629,39.42416222649995,39.24603903813596,39.03531540893801,38.8827308209639,38.82161556659272,38.7732039958869,38.77071185113966,38.77341428602178,38.780190420824425,38.863089383633636,38.835933507630784,38.74063980398745,38.25443901159775,,40.02989195409017,#000000,1.1675090057794315,41.06368360871491,0.11005706058713388,40.24759219274564,-15.16035166819573,False,True,False,True,True,0.0,40.392169351628,0.0,0.0,0.0,0.0,0.9160080611255473,1.0192075321939946,False,False,False,False,-0.23709035791195893,-0.23882317336075531,False,False,False,False,11982384,12859423.577370541,False,False,False,False,530915.2824696288,False,False,False,False
2025-01-10 00:00:00+00:00,40.014976612,41.0057862805,39.9364966382,40.9763562903,412090,,,,,,,40.79472475417112,42.525244344814425,42.52516133535837,42.671017743464944,41.746213278164085,41.37156966682648,40.67275414776914,40.157698096114075,39.79766200001999,39.426084439366555,39.24811877778281,39.03763825128559,38.88516608953296,38.82409262605372,38.77570208778968,38.7731007461617,38.77575988841079,38.78245438760296,38.865117701205094,38.837874058319784,38.742622143598304,38.25665181323524,,40.02465772101071,"rgba(239, 83, 80, 0.5)",1.197962798551263,41.05112649489682,-0.8649265938390353,37.46405029825192,-15.16035166819573,False,True,False,True,False,0.0,40.4057799311705,0.0,0.0,0.0,0.0,0.8924038867393203,1.0101108032979311,False,False,False,False,-0.3141763967188365,-0.2764997850397959,False,False,False,False,11570294,12808869.476297189,False,False,False,False,526255.4674708198,False,False,False,False
2025-01-13 00:00:00+00:00,39.9070666481,40.1326965726,39.5539067662,40.1326965726,475016,,,,,,39.864556662300004,40.71497651392756,42.48330323204214,42.49211882600397,42.64281937776579,41.73575002180355,41.36399792824737,40.66947425871546,40.156681383618576,39.79786747706951,39.42716736715801,39.24949290308327,39.03935935129276,38.88707642225096,38.82607275722265,38.77772655036078,38.77503837993239,38.77766114596314,38.784286319689215,38.866720027803815,38.83942015589152,38.744243966973904,38.25863579133811,,40.066607345312555,"rgba(239, 83, 80, 0.5)",1.22734039788449,41.05821179167232,-0.9379184010862003,35.2752156053989,-15.16035166819573,False,True,False,True,False,0.0,40.4207468867045,1.0,40.132698,39.553905,0.0,0.9001116895991799,1.0311592639544858,True,False,False,False,-0.34282825441539394,-0.30966401972759494,False,False,False,False,11095278,12741669.810560044,False,False,False,False,524246.0765896112,False,False,False,False
2025-01-14 00:00:00+00:00,39.7206767104,39.9168766448,39.6225767433,39.9070666481,338789,,,,,,39.81827217348874,40.65956509996455,42.452952951380986,42.46807325872796,42.62226052204198,41.72791907963714,41.35824697803168,40.66683033312161,40.15568620208927,39.79777022193832,39.427740968987436,39.250292734671966,39.040417700679896,38.888279902206776,38.82732971581428,38.77901860099536,38.77627554055074,38.778874808302724,38.7854550177957,38.867732714271796,38.84040073153863,38.7452833075346,38.259950051938546,,40.05744972623494,"rgba(239, 83, 80, 1.0)",1.2609333356907058,41.042153420189784,-1.0480147303472749,33.237309200696885,-11.114589667005895,False,True,False,True,False,0.0,40.432743772303,0.0,0.0,0.0,0.0,0.9067722470737176,1.031142973545941,False,False,False,False,-0.34282825441539394,-0.3262461370714944,False,False,False,False,10756489,12663819.582694944,False,False,False,False,516973.25005668524,False,False,False,False
2025-01-15 00:00:00+00:00,40.2111765463,40.3681364938,39.8482066678,40.1032665824,357418,,,,,,39.91721764269663,40.62993308838005,42.42616801670182,42.44673025008714,42.60378516880763,41.72133929300545,41.353684495071974,40.665238733432425,40.155651981273245,39.79856341028154,39.429064456983404,39.2517843524936,39.04213840178027,38.89011541543501,38.829207776101065,38.780920894440186,38.77809578320038,38.78066191029553,38.78717938330363,38.86926689598669,38.84187290053772,38.746799837079145,38.26169470085121,,40.057837367487885,"rgba(239, 83, 80, 0.5)",1.2738586166046497,41.03636876280161,-0.6477894844414348,35.181999938239954,-11.114589667005895,False,True,False,True,False,0.0,40.446529583047,0.0,0.0,0.0,0.0,0.9100645163642602,1.0221908826904171,False,False,False,False,-0.2873946611901904,-0.3068203991308424,False,False,False,False,11113907,12603038.697099065,False,False,False,False,510716.1814270113,False,False,False,False
2025-01-16 00:00:00+00:00,40.9567362969,41.040121269,40.0198816103,40.2209865431,413315,,,,,,40.11416129917307,40.63256296483198,42.40296597771526,42.42809570348686,42.58728582670702,41.71632847166809,41.35073999946797,40.66526324607723,40.157198444008074,39.80088183971973,39.431720694311274,39.25452519568639,39.04507623095082,38.893126281963376,38.832246197373586,38.78396736592387,38.781009556814006,38.78352427549791,38.78994522194693,38.87177263132443,38.84426284831067,38.749213499492484,38.26427527321031,,40.0661198712324,#000000,1.2681478773923545,41.03912821002096,-0.06497027246568782,40.328406273449694,-15.686440729916733,False,False,False,True,True,0.0,40.464991155449496,0.0,0.0,0.0,0.0,0.9216638744751647,0.9909193229463981,False,False,False,False,-0.22059605000902083,-0.2637082245699316,False,False,False,False,11527222,12560849.807016749,False,False,False,False,506896.5272534031,False,False,False,False
2025-01-17 00:00:00+00:00,41.1529362312,41.5159061098,40.848826333,40.848826333,354453,,,,,,40.307638863806424,40.659888691250714,42.38916391437343,42.416889436643835,42.5769975112116,41.714110202669964,41.35008215416031,40.666780480619515,40.1597984409394,39.80399628939436,39.43490468920652,39.25769381176392,39.048359318197534,38.896424101163845,38.83555027969954,38.78726232652927,38.78416038769451,38.78662052198251,38.7929394478218,38.87451155774398,38.84686706939247,38.751815879758375,38.26694283759027,,40.07718862134365,#000000,1.2604276421177132,41.046711855386086,0.08427645686621306,44.615557799803106,-11.80466972394131,False,False,False,True,True,0.0,40.4840545423615,0.0,0.0,0.0,0.0,0.9568989800746479,0.9657153662959304,False,False,False,False,-0.12078261630208113,-0.19224542043600637,False,False,False,False,11881675,12534215.500859229,False,False,False,False,500918.34971405397,False,False,False,False
2025-01-21 00:00:00+00:00,41.7317260376,41.9083059785,41.3442311672,41.4962861164,354853,,,,,,40.51706621547298,40.70818073741285,42.3810820411818,42.41019871004952,42.570379845146,41.71389589482595,41.351228660879066,40.66974976257331,40.16363809807249,39.808208841337546,39.438974140387735,39.26166272245937,39.05239006949055,38.90042314805415,38.83953874840321,38.79122611111972,38.7879504192189,38.7903457081741,38.79654380035007,38.87782897432765,38.850015205622384,38.75494061444237,38.27005701096829,,40.091525632446846,"rgba(38, 166, 154, 0.5)",1.243260305862551,41.058722829439574,0.5413212381887367,49.72714856505113,-7.222219452622433,True,False,False,False,True,0.29661303993290744,40.5063910634675,0.0,0.0,0.0,0.0,0.9598768019179771,0.9818919955908237,False,False,False,False,-0.054324907520500704,-0.12328516397825354,False,False,False,False,12236528,12522541.481217692,False,False,False,False,495190.29678409104,False,False,False,False
2025-01-22 00:00:00+00:00,41.2706561919,41.7317260376,41.1921762181,41.7317260376,488331,,,,,,40.67172154030224,40.751117267583965,42.3662868550532,42.39801308971676,42.558835295259065,41.71213859193146,41.35146542646294,40.67273007777542,40.16796702178308,39.81315579035128,39.443889623671495,39.266506385425274,39.05735909780766,38.90538467489079,38.84449881406676,38.79616439477327,38.79267347002236,38.7949877958773,38.80103475088331,38.881950843566244,38.85393145493232,38.75884130085643,38.274001332332645,,40.102394040360196,#000000,1.2243450108903768,41.06565850060103,0.16743457887731394,50.8899922845804,-6.3307000522360255,True,False,True,False,True,0.0,40.527607188977,0.0,0.0,0.0,0.0,0.9475622296991947,0.98505698507447,False,False,False,False,-0.07883843735104872,-0.10106180066465112,False,False,False,False,11748197,12492175.030973861,False,False,False,False,494921.3047533424,False,False,False,False
