date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_850,aVWAP_valley_818,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_660,aVWAP_valley_628,aVWAP_valley_593,aVWAP_valley_549,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_459,aVWAP_OB_bull_850,aVWAP_OB_bull_818,aVWAP_OB_bull_789,aVWAP_OB_bull_701,aVWAP_OB_bull_660,aVWAP_OB_bull_593,aVWAP_OB_bull_520,aVWAP_OB_bear_869,aVWAP_OB_bear_643,aVWAP_OB_bear_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 18:00:00+00:00,156.56,156.82,156.33,156.33,407.0,,,,,,,,,,,,,155.77394711873228,151.44268760096986,150.1941750070482,145.51142376679968,,,,,,,151.44268760096986,,,145.4016488404734,,150.7305583733875,"rgba(38, 166, 154, 1.0)",5.352101644122524,149.55296763076066,1.2662376053118556,50.8368555362734,5.468386330825609,False,True,False,False,False,12.580487771410606,154.4008,147.193375,0.0,0.0,0.0,0.0,1.068331004666122,0.8917565180713364,False,False,False,False,0.30249053996579234,0.30233684519019455,False,False,False,False,-13912.0,-19174.091000744746,False,False,False,False,1616.6547931509024,False,False,False,False
2025-05-05 19:00:00+00:00,156.33,156.33,155.57,155.865,1628.0,,,,,,,,,,,,,155.7792686965694,151.50875726000083,150.26627797968862,145.5857575318974,,,,,,,151.50875726000083,,,145.45972023206053,,150.78501536703908,"rgba(38, 166, 154, 1.0)",5.312916805483769,149.5848442258124,1.1820542282358923,47.904113125132284,2.5376870817664567,False,True,False,True,False,11.32052305073108,154.5235,147.21835000000002,0.0,0.0,0.0,0.0,1.0663605234518092,0.8935577203832983,False,False,False,False,0.286947582660485,0.29464221392533974,False,False,False,False,-15540.0,-19117.748504609168,False,False,False,False,1616.8306878307333,False,False,False,False
2025-05-06 14:00:00+00:00,154.995,156.175,154.995,155.555,367.0,,,,,,,,,,,,,155.7776231763174,151.52223404255312,150.2813010813214,145.60181107792826,,,,,,,151.52223404255312,,,145.4722919672186,,150.79574234453005,"rgba(38, 166, 154, 1.0)",5.27172559659316,149.5906666427577,1.1313816032262276,44.84539164836061,-0.3991975818609532,False,True,False,True,False,10.4839225260755,154.6402,147.235175,0.0,0.0,0.0,0.0,1.0678332888057709,0.8913705583756344,False,False,False,False,0.2779329686251458,0.2862875912752428,False,False,False,False,-15907.0,-19067.96945802608,False,False,False,False,1597.4534678643654,False,False,False,False
2025-05-06 15:00:00+00:00,155.67,156.3,155.67,155.88,457.0,,,,,,,,,,,,,155.77933514433704,151.54043268668656,150.30120668900088,145.622478421998,,,,,,,151.54043268668656,,,145.48848253743904,,150.81086323550562,"rgba(38, 166, 154, 1.0)",5.230034991184917,149.60096038748156,1.2005731554571974,44.54208420150579,-0.7844151544091105,False,True,False,True,False,11.145968249726636,154.7628,147.25595,0.0,0.0,0.0,0.0,1.0707500201835358,0.8882908582039345,False,False,False,False,0.2878143662793961,0.28705097877731944,False,False,False,False,-15450.0,-19011.876908289243,False,False,False,False,1579.772018750189,False,False,False,False
2025-05-06 16:00:00+00:00,155.88,156.395,155.53,155.535,752.0,,,,,,,,,,,,,155.77998902359928,151.56918206912562,150.3329122611335,145.65588189813263,,,,,,,151.56918206912562,,,145.5146860023136,,150.83449131299776,"rgba(38, 166, 154, 1.0)",5.179249935261029,149.61687134001392,1.1426613378309216,42.990396926093865,-2.420296208486974,False,True,False,True,False,10.19893796044489,154.87910000000002,147.282175,0.0,0.0,0.0,0.0,1.097125867195243,0.8756744851888558,False,False,False,False,0.2872570999965874,0.2871540393869534,False,False,False,False,-16202.0,-18968.31292521499,False,False,False,False,1566.938344040884,False,False,False,False
2025-05-06 17:00:00+00:00,155.535,155.92,155.025,155.03,480.0,,,,,,,,,,,,,155.77536661939737,151.58521815319193,150.35115152945232,145.6760562783359,,,,,,,151.58521815319193,,,145.5305421763828,,150.84694814509436,"rgba(38, 166, 154, 1.0)",5.118810269641368,149.62385559009982,1.05613299284854,40.20426115099092,-5.165274699042598,False,True,False,True,False,8.822565204852047,154.9764,147.3031,0.0,0.0,0.0,0.0,1.0977399553571432,0.8692243303571431,False,False,False,False,0.27516341062348687,0.2811587250052201,False,False,False,False,-16682.0,-18932.86621319615,False,False,False,False,1550.0865867689322,False,False,False,False
2025-05-06 18:00:00+00:00,155.06,155.47,154.95,155.43,414.0,,,,,,,,,,,,,155.77109264737769,151.5987868126024,150.36664529428128,145.69331433567496,,,,,,,151.5987868126024,,,145.54411901087107,,150.85745977248408,"rgba(38, 166, 154, 1.0)",5.05696349975428,149.6299119449272,1.146950745314782,40.636126311593344,-5.165274699042598,False,True,False,True,False,9.675509085422195,155.0526,147.3324,0.0,0.0,0.0,0.0,1.1014924534135306,0.8589617470980073,False,False,False,False,0.2673559040502707,0.2742573145277454,False,False,False,False,-16268.0,-18891.5504579528,False,False,False,False,1532.4728412376307,False,False,False,False
2025-05-06 19:00:00+00:00,155.47,155.85,155.37,155.64,2984.0,,,,,,,,,,,,,155.76219027873765,151.70239071309535,150.48295860724863,145.82019847848156,,,,,,,151.70239071309535,,,145.64421465358527,,150.9419345193908,"rgba(38, 166, 154, 1.0)",4.991739710095311,149.69161810672168,1.1916450453632992,42.063387562769115,-5.165274699042598,False,True,False,True,True,10.123461033592623,155.14170000000001,147.3602,0.0,0.0,0.0,0.0,1.1063848120171185,0.8675934170089326,False,False,False,False,0.2773655778197264,0.2758114461737359,False,False,False,False,-13284.0,-18804.61169116283,False,False,False,False,1554.977138272706,False,False,False,False
2025-05-07 14:00:00+00:00,155.9,155.9,154.96,154.96,476.0,,,,,,,,,,,,,155.75763841343743,151.71700672141242,150.49981789279107,145.8394339330931,,,,,,,151.71700672141242,,,145.6594495373709,,150.9534742401835,"rgba(38, 166, 154, 1.0)",4.915169237232794,149.69979439302315,1.0701982684808453,40.38730908487322,-5.289952853409098,False,True,False,True,True,8.23747770385863,155.2003,147.381425,0.0,0.0,0.0,0.0,1.094277850210054,0.8661451542807476,False,False,False,False,0.27285462793447623,0.27433303705410605,False,False,False,False,-13760.0,-18726.400657191312,False,False,False,False,1538.2488105475477,False,False,False,False
2025-05-07 15:00:00+00:00,154.96,155.735,154.72,155.69,494.0,,,,,,,,,,,,,155.75404004004005,151.73250768479897,150.51758393250034,145.8595424684649,,,,,,,151.73250768479897,,,145.67538722801282,,150.96591853145105,"rgba(38, 166, 154, 1.0)",4.839028398123602,149.7090624364879,1.2359790171579255,42.94036886229814,-5.289952853409098,False,True,False,True,True,9.81943433492928,155.24830000000003,147.407475,0.0,0.0,0.0,0.0,1.1000988774501252,0.8551445355668005,False,False,False,False,0.25999039361676907,0.26716171533543753,False,False,False,False,-13266.0,-18641.743282661217,False,False,False,False,1522.0589065080508,False,False,False,False
2025-05-07 16:00:00+00:00,155.69,156.32,155.55,156.32,777.0,,,,,,,,,,,,,155.75862701684736,151.7611303438068,150.54914718858876,145.89325170707238,,,,,,,151.7611303438068,,,145.70210286173884,,150.99053906407883,"rgba(0, 255, 255, 0.75)",4.762818485722151,149.73007480683398,1.3836187990201834,47.156018345733926,-7.465158985209733,False,True,False,False,True,11.151735921101718,155.3245,147.445875,0.0,0.0,0.0,0.0,1.1010837849103796,0.8600309652831538,False,False,False,False,0.2795528966281652,0.27335730598180136,False,False,False,False,-12489.0,-18546.351913937786,False,False,False,False,1510.507605631957,False,False,False,False
2025-05-07 17:00:00+00:00,156.27,156.45,155.24,155.375,1170.0,,,,,,,,,,,,,155.75709153255417,151.79982819027077,150.59281633028542,145.94173646601914,,,,,,,151.79982819027077,,,145.74062617460282,,151.02286812978238,"rgba(38, 166, 154, 1.0)",4.64147278971516,149.7565347802946,1.2104919007938848,46.32095796654846,-7.465158985209733,False,True,False,True,True,8.538163570318858,155.377,147.4803,0.0,0.0,0.0,0.0,1.1022177057803817,0.8588678342997191,False,False,False,False,0.2770530635381138,0.2752051847599576,False,False,False,False,-13659.0,-18470.57901604728,False,False,False,False,1505.2284179477406,False,False,False,False
2025-05-07 18:00:00+00:00,155.375,155.895,155.015,155.87,2313.0,,,,,,,,,,,,,155.75031260253542,151.87231435203918,150.6754296543908,146.0352677632489,,,,,,,151.87231435203918,,,145.81519682140785,,151.08333109305357,"rgba(0, 255, 255, 0.75)",4.486229980891513,149.80666189823452,1.3515441980441143,47.68105323405453,-7.002880993833962,False,True,False,False,True,9.598648574043875,155.43210000000002,147.5146,0.0,0.0,0.0,0.0,1.1001893768599516,0.8625665073496258,False,False,False,False,0.2662589367647318,0.2707320607623447,False,False,False,False,-11346.0,-18360.120426651196,False,False,False,False,1517.7520083671554,False,False,False,False
2025-05-07 19:00:00+00:00,155.76,155.78,154.57,155.66,2093.0,,,,,,,,,,,,155.33666666666664,155.73537744962738,151.93119669433113,150.74408676232898,146.11612295485952,,,,,,155.33666666666664,151.93119669433113,,,145.87996262051777,,151.97269010556272,"rgba(38, 166, 154, 1.0)",4.324607613300573,150.38097506670232,1.220694547422462,47.79408352735312,-6.709322989421594,False,True,False,False,True,9.01829312189561,155.4849,147.547,1.0,155.78,154.57,0.0,1.0982799507699699,0.8568726923423289,False,False,True,False,0.25854665704176377,0.26463935890205426,False,False,False,False,-13439.0,-18283.82398592792,False,False,False,False,1526.6705818808427,False,False,False,False
2025-05-08 14:00:00+00:00,156.665,158.21,156.665,157.33,108.0,,,,,,,,,,,,155.43799333636224,155.73847613472003,151.9359902907369,150.74914297434452,146.12118285439902,,,,,,155.43799333636224,151.9359902907369,,,145.8840052186211,,151.99655711811255,"rgba(0, 255, 255, 0.75)",4.141296265273091,150.39144571264063,1.675454698941185,53.01698306644393,-1.7130394084560692,False,True,True,False,True,12.497643275328066,155.5709,147.584425,0.0,0.0,0.0,0.0,1.1056209929923964,0.8486059340987029,False,False,False,False,0.32182044001859,0.29322989946032213,False,False,False,False,-13331.0,-18207.036017153845,False,False,False,False,1504.6756891385041,False,False,False,False
2025-05-08 15:00:00+00:00,157.33,158.67,157.18,158.43,188.0,,,,,,,,,,,,155.64695269987442,155.74607453430363,151.94536812002778,150.75883943264998,146.13051941344844,,,,,,155.64695269987442,151.94536812002778,,,145.89145776243845,,152.04555084006083,"rgba(0, 255, 0, 1.0)",3.9595932064251596,150.41296846261866,2.0247109032241624,58.6963549016012,3.4425619289812985,False,False,True,False,True,14.637058701560651,155.6671,147.628175,0.0,0.0,0.0,0.0,1.1131620470987529,0.8401560034535116,False,False,False,False,0.33565004432212264,0.3144399718912224,False,False,False,False,-13143.0,-18128.523830841383,False,False,False,False,1484.2621125627134,False,False,False,False
2025-05-08 16:00:00+00:00,158.43,159.6,158.43,159.6,96.0,,,,,,,,,,,,155.7845995975855,155.75177256111493,151.95101356711504,150.76453328561033,146.1357259107835,,,,,,155.7845995975855,151.95101356711504,,,145.8956077567739,,152.07752898444187,"rgba(0, 255, 0, 1.0)",3.808894637603944,150.42693322195123,2.4083277829442014,64.25496638518827,8.320250864573723,True,False,True,False,True,16.799251423644318,155.78170000000003,147.67575,0.0,0.0,0.0,0.0,1.1180075941041052,0.8409722845098216,False,False,False,False,0.3428282515738145,0.32863411173251844,False,False,False,False,-13047.0,-18049.74051563454,False,False,False,False,1462.7386689570897,False,False,False,False
2025-05-08 17:00:00+00:00,159.61,159.61,158.52,158.86,964.0,,,,,,,,,,,,156.68237653426112,155.8045012698627,152.00556873738256,150.819852983207,146.1869295901651,,,,,,156.68237653426112,152.00556873738256,,,145.9364722628477,,152.2998458229757,"rgba(0, 255, 0, 1.0)",3.636340261238356,151.3076267128112,2.076916004724167,65.14252586753155,8.92065258879068,True,False,True,False,True,14.72501932539005,155.9073,147.718725,0.0,0.0,0.0,0.0,1.1191396303286305,0.83748240016776,False,False,False,False,0.3428282515792551,0.3357311816558868,False,False,False,False,-14011.0,-17987.1243836092,False,False,False,False,1455.0062864926385,False,False,False,False
2025-05-08 18:00:00+00:00,158.86,159.175,158.655,159.02,797.0,,,,,,,,,,,,157.10802323755692,155.84619988578592,152.0497421817842,150.86477310225297,146.22880293942904,,,,,,157.10802323755692,152.0497421817842,,,145.96994549565972,,152.4195082693618,"rgba(0, 255, 0, 1.0)",3.47922449550147,151.3720053320198,2.1981894752318616,66.02712195520213,9.781883033642998,True,False,True,False,True,15.024010123580318,156.0481,147.762875,0.0,0.0,0.0,0.0,1.1206341566138205,0.8380313468307211,False,False,False,False,0.33765159544598145,0.3366913885509341,False,False,False,False,-13214.0,-17913.12245518115,False,False,False,False,1444.8046386400395,False,False,False,False
2025-05-08 19:00:00+00:00,159.0,159.04,157.57,157.57,3941.0,,,,,,,,,,,,157.56627906029885,155.9823896121466,152.23302258400642,151.05612338131192,146.41767613326425,,,,,,157.56627906029885,152.23302258400642,,,146.1217868463599,,152.6510981542056,"rgba(0, 255, 0, 1.0)",3.3260108197328817,151.51283971471463,1.821148701426,61.80135405127576,9.781883033642998,True,False,True,False,False,11.075595752708157,156.1643,147.79837500000002,0.0,0.0,0.0,0.0,1.1149443410803823,0.8855602156980229,False,False,False,False,0.3136553293684202,0.32517335895967714,False,False,False,False,-17155.0,-17901.36861866671,False,False,False,False,1483.505341916938,False,False,False,False
2025-05-09 14:00:00+00:00,158.15,158.435,157.125,157.14,169.0,,,,,,,,,,,,157.56628689963298,155.98655804829448,152.2399882024135,151.06353967826004,146.42530324742182,,,,,,157.56628689963298,152.2399882024135,,,146.12794739613688,,152.6563352152046,"rgba(0, 255, 0, 1.0)",3.1180800760030882,151.51695840239285,1.8033666424677068,57.80386819510964,14.499400137317366,False,False,True,False,False,9.94815764191652,156.2633,147.831175,0.0,0.0,0.0,0.0,1.0584849255819873,0.9036064113980411,False,False,False,False,0.29380340769227314,0.30948838332597517,False,False,False,False,-17324.0,-17892.417167214513,False,False,False,False,1463.1254141352802,False,False,False,False
2025-05-09 15:00:00+00:00,157.14,157.27,156.645,156.92,401.0,,,,,,,,,,,,157.53783696852042,155.99250456430258,152.25452304464602,151.07939373670962,146.44235155203867,,,,,,157.53783696852042,152.25452304464602,,,146.14174553490005,,152.66132197324345,"rgba(0, 255, 0, 1.0)",2.9119196989855776,151.52058256079883,1.8542466816932308,54.52794433522966,11.451293322194445,False,False,True,False,False,9.371211717441813,156.3459,147.860175,0.0,0.0,0.0,0.0,1.0483793401942871,0.9147189894520856,False,False,False,False,0.263142579692482,0.2863154815092286,False,False,False,False,-17725.0,-17889.821552218942,False,False,False,False,1446.658353451012,False,False,False,False
2025-05-09 16:00:00+00:00,156.92,157.275,156.375,157.165,679.0,,,,,,,,,,,,157.4946976119825,156.00233778893812,152.2788960161448,151.1060145877944,146.47107498344198,,,,,,157.4946976119825,152.2788960161448,,,146.1650150032429,,152.67060419766037,"rgba(0, 255, 0, 1.0)",2.703857559619124,152.18243686375,1.8427609540762355,53.10820452218392,10.04239643961919,False,True,True,False,False,9.873848065655238,156.4338,147.8793,0.0,0.0,0.0,0.0,1.0619156587119976,0.903628636809415,False,False,False,False,0.2582495986384212,0.2722825400738249,False,False,False,False,-17046.0,-17876.739047533378,False,False,False,False,1434.7566735525468,False,False,False,False
2025-05-09 17:00:00+00:00,157.15,157.67,157.11,157.42,445.0,,,,,,,,,,,,157.49043281719125,156.01179638866927,152.2963014333358,151.12470107082092,146.49064101377795,,,,,,157.49043281719125,152.2963014333358,,,146.18086209829423,,152.68277454475904,"rgba(0, 255, 0, 1.0)",2.6429267782066237,152.20363623480628,1.9737072582590824,52.975131072153175,9.652202133395228,False,False,True,False,False,10.399314107511323,156.518,147.905025,0.0,0.0,0.0,0.0,1.0671823568136936,0.8995062541145493,False,False,False,False,0.2792014411684232,0.27574199062112403,False,False,False,False,-16601.0,-17856.96014757162,False,False,False,False,1419.4116088463056,False,False,False,False
2025-05-09 18:00:00+00:00,157.42,157.42,156.97,157.19,1172.0,,,,,,,,,,,,157.45893000392053,156.0324867021277,152.33974756879775,151.1717855290828,146.54086867760634,,,,,,157.45893000392053,152.33974756879775,,,146.2216206920145,,152.70876369630702,"rgba(0, 255, 0, 1.0)",2.552682258276244,152.22759162258802,1.9439976759046202,52.05310407209745,8.390737642931732,False,True,False,False,False,9.76981941196351,156.5996,147.929575,0.0,0.0,0.0,0.0,1.0718943376139467,0.8981635504690931,False,False,False,False,0.26998348080530776,0.2728627357132159,False,False,False,False,-17773.0,-17855.658439857332,False,False,False,False,1415.5757699494636,False,False,False,False
2025-05-09 19:00:00+00:00,157.11,157.62,156.85,157.6,1425.0,,,,,,,,,,,,157.44725142918205,156.06009275379287,152.3932881239998,151.22958550298827,146.60223423541797,,,,,,157.44725142918205,152.3932881239998,,,146.27150496984552,,152.74649040907622,"rgba(0, 255, 0, 1.0)",2.482881403343615,152.26522650967743,2.1486219531623205,52.87994244388576,8.390737642931732,False,False,True,False,False,10.63286123399288,156.67079999999999,147.95165,0.0,0.0,0.0,0.0,1.0719883791635703,0.9021349908789947,False,False,False,False,0.26894987785761665,0.2709063067854163,False,False,False,False,-16348.0,-17832.283890402177,False,False,False,False,1415.7218820432704,False,False,False,False
2025-05-12 14:00:00+00:00,161.32,162.09,160.73,161.24,550.0,,,,,,,,,,,,157.6121535666769,156.10234464875748,152.43004330844704,151.26597045062465,146.63446631493778,,,,,,157.6121535666769,152.43004330844704,,,146.2975379091018,,152.80899565788877,"rgba(0, 255, 0, 1.0)",2.4983068446642918,152.35182892185298,3.5576779117944444,60.4711938635073,4.248838892769058,True,False,True,False,True,17.522161870763856,156.8118,147.99415000000002,0.0,0.0,0.0,0.0,1.064615896242102,0.8997339541070833,False,False,False,False,0.3428282507627856,0.3068672787741009,False,False,False,False,-15798.0,-17800.744605279666,False,False,False,False,1402.2998373604291,False,False,False,False
2025-05-12 15:00:00+00:00,161.275,161.275,160.24,160.575,363.0,,,,,,,,,,,,157.69576780424666,156.126421957863,152.452363929386,151.28828762345572,146.65471679387903,,,,,,157.69576780424666,152.452363929386,,,146.3139232273138,,152.84351162176608,"rgba(0, 255, 0, 1.0)",2.4841987904829317,152.395825749074,3.2924797654119917,63.33424235815298,6.899895681151229,True,False,True,False,True,15.712194310563795,156.9488,148.034725,0.0,0.0,0.0,0.0,1.0681741705363754,0.9022814455885321,False,False,False,False,0.3189986769588959,0.31293297786649843,False,False,False,False,-16161.0,-17775.32220829859,False,False,False,False,1386.1866615873994,False,False,False,False
2025-05-12 16:00:00+00:00,160.575,161.48,160.535,161.42,587.0,,,,,,,,,,,,157.84061680259455,156.16859488258683,152.49015324095663,151.3258627307087,146.68838191660174,,,,,,157.84061680259455,152.49015324095663,,,146.3411643120505,,152.9027219146897,"rgba(0, 255, 0, 1.0)",2.4872271673468194,152.46886381780132,3.5988414326251683,66.38546774714727,9.767697706317527,True,False,True,False,True,17.17882549922798,157.03490000000002,148.076,0.0,0.0,0.0,0.0,1.0666191784539196,0.8996981106475357,False,False,False,False,0.3280860901517701,0.3205095340091343,False,False,False,False,-15574.0,-17741.193181813338,False,False,False,False,1373.7961707100753,False,False,False,False
2025-05-12 17:00:00+00:00,161.42,161.69,161.07,161.245,127.0,,,,,,,,,,,,157.87207987711213,156.17797089644668,152.49846446769354,151.33411118104712,146.69574039569707,,,,,,157.87207987711213,152.49846446769354,,,146.34712035102422,,152.9156733635993,"rgba(0, 255, 0, 1.0)",2.4740803769719544,152.48444336105572,3.540934530860469,67.81164708207633,11.198578956536949,True,False,True,False,True,16.699448132557855,157.1156,148.1204,0.0,0.0,0.0,0.0,1.0696896233823883,0.8949363198688838,False,False,False,False,0.3416954478088067,0.3311024909089705,False,False,False,False,-15701.0,-17709.56227976972,False,False,False,False,1354.465997520772,False,False,False,False
2025-05-12 18:00:00+00:00,161.2,161.745,161.04,161.04,883.0,,,,,,,,,,,,158.07255882483764,156.24148326112834,152.55543191680684,151.390745102973,146.74648954608833,,,,,,158.07255882483764,152.55543191680684,,,146.38823552041254,,153.00134173036685,"rgba(0, 255, 0, 1.0)",2.459858831005211,152.58368950306368,3.4377218685678295,68.00644263907431,11.64142690864253,True,False,True,False,True,16.132933097905436,157.1677,148.16129999999998,0.0,0.0,0.0,0.0,1.0638142827399544,0.909778610590603,False,False,False,False,0.342167346231388,0.33663491857017924,False,False,False,False,-16584.0,-17692.111701788795,False,False,False,False,1347.1564471716126,False,False,False,False
2025-05-12 19:00:00+00:00,161.145,161.7,160.965,161.7,2558.0,,,,,,,,,,,,158.56567888217637,156.42312306197599,152.71968816816374,151.55414950809262,146.89332953461846,,,,,,158.56567888217637,152.71968816816374,,,146.50750033781725,,153.23119383100544,"rgba(0, 255, 0, 1.0)",2.4971794593617003,152.83165751939205,3.5513436759065597,69.23339578003926,13.159038897597128,True,False,True,False,True,17.30392789282228,157.24530000000001,148.2092,0.0,0.0,0.0,0.0,1.0546079876465224,0.9135958447392433,False,False,False,False,0.339903567325643,0.3382692429479111,False,False,False,False,-14026.0,-17635.27276067579,False,False,False,False,1365.9292154325178,False,True,False,False
2025-05-13 14:00:00+00:00,161.895,161.895,160.91,161.0,1112.0,,,,,,,,,,,,158.7267546539465,156.4954114955792,152.78773123990436,151.622232429105,146.95544605883035,,,,,,158.7267546539465,152.78773123990436,,,146.55811957298297,,153.3175151754731,"rgba(0, 255, 0, 1.0)",2.4960602740914584,152.91943626827884,3.2373271653715987,67.41027647940572,13.159038897597128,True,False,True,False,True,15.358655794037762,157.3511,148.2535,0.0,0.0,0.0,0.0,1.0469690039756536,0.912254160363086,False,False,False,False,0.34254497062143013,0.3404071067846706,False,False,False,False,-15138.0,-17596.555353533528,False,False,False,False,1361.9923283715484,False,False,False,False
2025-05-13 15:00:00+00:00,161.06,162.24,161.06,161.26,2042.0,,,,,,,,,,,,159.0023008856683,156.62940052236377,152.91352608013688,151.74799931343748,147.07010680556152,,,,,,159.0023008856683,152.91352608013688,,,146.6517496815371,,153.4726667214336,"rgba(0, 255, 0, 1.0)",2.516190558748177,154.00463251620988,2.883472978056045,66.72807606035823,13.159038897597128,True,False,True,False,True,15.831264476376258,157.4382,148.2956,0.0,0.0,0.0,0.0,1.0513951109386577,0.9074041412395497,False,False,False,False,0.34282825068365114,0.3416176787341609,False,False,False,False,-13096.0,-17526.77930154076,False,False,False,False,1372.5350829704391,False,False,False,False
2025-05-13 16:00:00+00:00,161.26,161.8,161.11,161.305,2147.0,,,,,,,,,,,,159.22808961059803,156.75964635044846,153.0402231009432,151.8753155747687,147.18778833751395,,,,,,159.22808961059803,153.0402231009432,,,146.7481870165482,,153.61821259485447,"rgba(0, 255, 0, 1.0)",2.556417903141219,154.13765135686108,2.803668615499831,66.37166939862753,13.159038897597128,True,False,True,False,False,15.913954342459423,157.5131,148.329525,0.0,0.0,0.0,0.0,1.0547940302780863,0.9149278837550552,False,False,False,False,0.3355686578319536,0.33859316828305724,False,False,False,False,-10949.0,-17424.798227098265,False,False,False,False,1384.5422909864012,False,False,False,False
2025-05-13 17:00:00+00:00,161.305,161.64,160.89,161.0,3594.0,,,,,,,,,,,,159.4929504683383,156.95249793478794,153.2384899541211,152.07615702884831,147.37742189759183,,,,,,159.4929504683383,153.2384899541211,,,146.90435707588458,,153.8275034567375,"rgba(0, 255, 0, 1.0)",2.569376064410525,154.32042520145328,2.5996874848599383,64.7986205141255,13.159038897597128,True,False,True,False,False,15.043643666621058,157.594,148.362125,0.0,0.0,0.0,0.0,1.0671153080791635,0.8984406092839828,False,False,False,False,0.32852786308876886,0.33356051568591305,False,False,False,False,-14543.0,-17380.11918481767,False,False,False,False,1418.7974492656817,False,False,False,False
2025-05-13 18:00:00+00:00,161.0,161.41,161.0,161.4,474.0,,,,,,,,,,,,159.52424608334883,156.97721705519996,153.26421875140792,152.10226479110622,147.4022155014885,,,,,,159.52424608334883,153.26421875140792,,,146.92483486305665,,153.8540324365103,"rgba(0, 255, 0, 1.0)",2.5918069160520734,154.3443590174527,2.722286501686902,64.80563276161115,13.159038897597128,True,False,True,False,False,15.802019922940449,157.6953,148.405775,0.0,0.0,0.0,0.0,1.0672201587648389,0.8936712548248488,False,False,False,False,0.3263110016392064,0.32993575866255975,False,False,False,False,-14069.0,-17328.784003657707,False,False,False,False,1404.1494267964463,False,False,False,False
2025-05-13 19:00:00+00:00,161.37,161.38,161.03,161.03,2798.0,,,,,,,,,,,,159.6770254321902,157.11352261220426,153.41050952273554,152.25137322719584,147.54550102337114,,,,,,159.6770254321902,153.41050952273554,,,147.04350564137735,,153.99958636353938,"rgba(0, 255, 0, 1.0)",2.6075346905012307,154.47264695070666,2.5147711641883697,63.1002869790604,17.282565665012385,True,False,True,False,False,14.730731624436235,157.7948,148.44967499999998,0.0,0.0,0.0,0.0,1.0592723004694837,0.9026555164319248,False,False,False,False,0.3263110016392064,0.32812338015088305,False,False,False,False,-16867.0,-17321.624561740533,False,False,False,False,1425.7595132027027,False,False,False,False
2025-05-14 14:00:00+00:00,160.46,160.91,159.845,160.02,1059.0,,,,,,,,,,,,159.697030796395,157.1519585021217,153.45827528251465,152.30102523188268,147.59546479967446,,,,,,159.697030796395,153.45827528251465,,,147.08510901889434,,154.0407509225177,"rgba(0, 255, 0, 1.0)",2.597733462876678,154.50192974096586,2.124186464042984,58.07313265819003,12.429844858102882,True,False,True,False,False,11.875752067701317,157.8758,148.48815000000002,0.0,0.0,0.0,0.0,1.0475385124453105,0.9113202691275413,False,False,False,False,0.29604037087138213,0.3120818755111326,False,False,False,False,-17926.0,-17330.994723574015,False,False,False,False,1420.0733191995598,False,False,False,False
2025-05-14 15:00:00+00:00,159.97,160.245,159.71,159.75,1158.0,,,,,,,,,,,,159.70445229147094,157.1882225195984,153.5070496059371,152.3522166354531,147.64812556276974,,,,,,159.70445229147094,153.5070496059371,,,147.12907923180765,,154.08001332304588,"rgba(0, 255, 0, 1.0)",2.5805074523660565,154.52715271011027,2.0239613278779416,53.832759114089576,8.550877629350907,False,False,True,False,False,11.128230660640359,157.9553,148.5279,0.0,0.0,0.0,0.0,1.0406012821457522,0.9169921155404906,False,False,False,False,0.28159800054156814,0.29683993802635034,False,False,False,False,-19084.0,-17358.17309995271,False,False,False,False,1416.0101669639077,False,False,False,False
2025-05-14 16:00:00+00:00,159.75,160.21,159.32,159.33,2020.0,,,,,,,,,,,,159.69942744231716,157.24290874849248,153.5867156669827,152.43661206410886,147.73682855825888,,,,,,159.69942744231716,153.5867156669827,,,147.2033868147812,,154.14049849603202,"rgba(0, 255, 0, 1.0)",2.565843743707341,154.56363428074036,1.8576211941779501,49.66674460000915,4.844039867891105,False,True,False,True,False,9.967748106709795,158.0103,148.5764,0.0,0.0,0.0,0.0,1.0417533432392274,0.9216196136701335,False,False,False,False,0.2739721461257329,0.2854060420760416,False,False,False,False,-21104.0,-17416.247935612355,False,False,False,False,1425.3743504218317,False,False,False,False
