date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_837,aVWAP_peak_836,aVWAP_valley_875,aVWAP_valley_864,aVWAP_valley_820,aVWAP_valley_785,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_548,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_467,aVWAP_OB_bull_696,aVWAP_OB_bull_654,aVWAP_OB_bull_548,aVWAP_OB_bull_521,aVWAP_OB_bear_837,aVWAP_OB_bear_382,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,1.175,1.175,1.15,1.155,500.0,,,,,,,,,,,,,,,,,,,,,,,1.1360275007555154,1.0436548554599707,1.020615848916867,1.0065015081527104,1.0065015081527104,0.9832431462865212,,,1.1360275007555154,1.0436548554599707,,1.0250081415343912,,1.0327573946207158,"rgba(0, 255, 0, 1.0)",0.05536379986178417,1.033447357602725,2.1955256449292033,67.00941980013967,11.656014943523786,True,False,True,False,True,12.526470633864673,1.024364,1.009071,0.0,0.0,0.0,0.0,1.0541719228689852,0.8793656514687329,False,False,False,False,0.34282804127658834,0.3389104342611544,False,False,False,False,-20673.0,-24248.362059026265,False,False,False,False,304.2998006474142,False,False,False,False
2025-04-29 17:00:00+00:00,1.155,1.155,1.12,1.145,1735.0,,,,,,,,,,,,,,,,,,,,,,,1.1384560723514212,1.0713484979014802,1.0496421244394618,1.0292584233968691,1.0292584233968691,0.9918832486180825,,,1.1384560723514212,1.0713484979014802,,1.0277678188901949,,1.0516411316840306,"rgba(0, 255, 255, 0.75)",0.05549492686821608,1.0450313973480458,1.8014007458618664,66.57855098197075,11.656014943523786,True,False,True,False,True,11.521578015654988,1.027768,1.009096,0.0,0.0,0.0,0.0,1.0402206798362699,0.8870973482826126,False,False,False,False,0.2904161687217998,0.31466330149147714,False,False,False,False,-22408.0,-24219.82931392508,False,False,False,False,326.4811990869892,False,False,False,False
2025-04-29 18:00:00+00:00,1.145,1.15,1.14,1.15,100.0,,,,,,,,,,,,,,,,,,,,,,,1.1387355343771273,1.0725759778357238,1.0509829832319881,1.0304007491729907,1.0304007491729907,0.9923734108134357,,,1.1387355343771273,1.0725759778357238,,1.0279320551603468,,1.0525782341007093,"rgba(0, 255, 255, 0.75)",0.05556704334681514,1.0457176178753689,1.876694814834125,66.602882215249,11.656014943523786,True,False,True,False,True,11.891247636829064,1.0308439999999999,1.0089709999999998,0.0,0.0,0.0,0.0,1.0471714843057278,0.8892711473665543,False,False,False,False,0.30596559086829067,0.3103144461798839,False,False,False,False,-22308.0,-24190.188549368104,False,False,False,False,322.96986266703584,False,False,False,False
2025-04-29 19:00:00+00:00,1.15,1.16,1.135,1.135,57.0,,,,,,,,,,,,,,,,,,,,,,,1.138823038397329,1.073227224285484,1.0517047671282966,1.0310235994194485,1.0310235994194485,0.9926454106738318,,,1.138823038397329,1.073227224285484,,1.0280228445499546,,1.0530746065539731,"rgba(38, 166, 154, 1.0)",0.05550834405258341,1.0460754012038052,1.6020041727772676,64.74696439861944,11.656014943523786,True,False,True,False,False,10.369352232803234,1.033618,1.008821,0.0,0.0,0.0,0.0,1.0449991211109158,0.8867287748286165,False,False,False,False,0.31118044342300427,0.3107474448014441,False,False,False,False,-22365.0,-24161.891052478673,False,False,False,False,318.8462989047562,False,False,False,False
2025-04-30 14:00:00+00:00,1.07,1.1,1.065,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,1.138823038397329,1.073227224285484,1.0517047671282966,1.0310235994194485,1.0310235994194485,0.9926454106738318,,,1.138823038397329,1.073227224285484,,1.0280228445499546,,1.0530746065539731,"rgba(38, 166, 154, 0.5)",0.054984318550719426,1.0460754012038052,0.8897918549461532,59.40435153725012,14.591007400155704,True,False,True,False,False,6.485764049154575,1.035488,1.008471,0.0,0.0,0.0,0.0,1.0319094184251156,0.8980271058500601,False,False,False,False,0.17997577137987505,0.2453616080906596,False,False,False,False,-22365.0,-24134.03227647125,False,False,False,False,313.90294543336466,False,False,False,False
2025-04-30 15:00:00+00:00,1.1,1.115,1.09,1.115,101.0,,,,,,,,,,,,,,,,,,,,,,,1.137774009474591,1.073763827984324,1.0524555315120367,1.0317556758655935,1.0317556758655935,0.9930082839677339,,,1.137774009474591,1.073763827984324,,1.0281323234968456,,1.0534188341116453,"rgba(38, 166, 154, 1.0)",0.0547494676595992,1.04619518145353,1.2567212337891382,57.58503705983293,12.895331026226529,True,False,True,False,False,8.039907695347651,1.037688,1.008346,0.0,0.0,0.0,0.0,1.0408403419513375,0.9093205966843179,False,False,False,False,0.21950163465868544,0.23243162137467252,False,False,False,False,-22264.0,-24105.03952799883,False,False,False,False,310.60212457393266,False,False,False,False
2025-04-30 16:00:00+00:00,1.115,1.145,1.115,1.135,400.0,,,,,,,,,,,,,,,,,,,,,,,1.137075228832952,1.077223812369286,1.056520768112223,1.0354437892211146,1.0354437892211146,0.9947341786988633,,,1.137075228832952,1.077223812369286,,1.028700000456915,,1.056073594409259,"rgba(38, 166, 154, 1.0)",0.05528360726682829,1.0480176734623425,1.573383699761743,57.951467907376454,12.895331026226529,True,False,True,False,False,9.55473284717397,1.040288,1.008146,0.0,0.0,0.0,0.0,1.043437597422841,0.8987841629429492,False,False,False,False,0.27500218431338064,0.2537169028440266,False,False,False,False,-21864.0,-24070.294729115125,False,False,False,False,311.98813814642983,False,False,False,False
2025-04-30 17:00:00+00:00,1.135,1.15,1.095,1.1,425.0,,,,,,,,,,,,,,,,,,,,,,,1.1346824789594492,1.0794790279533646,1.0595446972462181,1.0384463102743982,1.0384463102743982,0.9963039392729545,,,1.1346824789594492,1.0794790279533646,,1.029199843731545,,1.0578171273301307,"rgba(38, 166, 154, 0.5)",0.05496712176998303,1.04905585729739,0.926811174792676,54.90105729442067,10.1493561031836,False,False,True,False,False,6.271536126797017,1.0421880000000001,1.007821,0.0,0.0,0.0,0.0,1.029033793431699,0.8949139865370233,False,False,False,False,0.25971464266898825,0.2567157727565074,False,False,False,False,-22289.0,-24042.6777565707,False,False,False,False,313.74026003563245,False,False,False,False
2025-04-30 18:00:00+00:00,1.095,1.115,1.095,1.11,13.0,,,,,,,,,,,,,,,,,,,,,,,1.1345899000169462,1.0795285847822025,1.0596191124068675,1.0385249748684287,1.0385249748684287,0.9963479840772805,,,1.1345899000169462,1.0795285847822025,,1.029213565696066,,1.057855921836692,"rgba(38, 166, 154, 1.0)",0.05496717225058681,1.0490758483809326,1.1083734004238701,53.743943451621725,8.92019457553861,False,False,True,False,False,7.04086618053287,1.044288,1.007746,0.0,0.0,0.0,0.0,1.0297120064899943,0.9073485667928609,False,False,False,False,0.22448771194476927,0.24060174235063836,False,False,False,False,-22276.0,-24015.28740375565,False,False,False,False,309.0776203451575,False,False,False,False
2025-04-30 19:00:00+00:00,1.11,1.11,1.1,1.11,44.0,,,,,,,,,,,,,,,,,,,,,,,1.134281045751634,1.0796949832775922,1.0598692444014821,1.0387898833716203,1.0387898833716203,0.9964967982913321,,,1.134281045751634,1.0796949832775922,,1.0292599732189462,,1.0579869730775469,"rgba(38, 166, 154, 1.0)",0.05489925308407787,1.0491440994457446,1.1085014300842135,52.97253422308909,7.972765706601095,False,True,True,False,False,7.04086618053287,1.046388,1.007571,0.0,0.0,0.0,0.0,1.0507671712490987,0.9066350873579788,False,False,False,False,0.22448771194476927,0.2325447271477038,False,False,False,False,-22276.0,-23988.321707573392,False,False,False,False,304.9678897971706,False,False,False,False
2025-05-01 14:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,1.134281045751634,1.0796949832775922,1.0598692444014821,1.0387898833716203,1.0387898833716203,0.9964967982913321,,,1.134281045751634,1.0796949832775922,,1.0292599732189462,,1.0579869730775469,"rgba(38, 166, 154, 0.5)",0.054545647467585286,1.0491440994457446,0.6573558518223358,50.061925326889295,5.04055587082167,False,True,False,False,False,4.718020155215651,1.047988,1.007321,0.0,0.0,0.0,0.0,1.0488372093023253,0.8913474692202462,False,False,False,False,0.1848837642177903,0.20871424568274705,False,False,False,False,-22276.0,-23961.77408420016,False,False,False,False,300.2397054592299,False,False,False,False
2025-05-01 15:00:00+00:00,1.085,1.085,1.08,1.08,100.0,,,,,,,,,,,,,,,,,,,,,,,1.1329908451855486,1.0797220817298885,1.0601294810569881,1.0391654025807202,1.0391654025807202,0.9967571133117348,,,1.1329908451855486,1.0797220817298885,,1.029331240905691,,1.0579883877409335,#000000,0.054373115607819725,1.0490256970175769,0.5696620956178683,47.67185397296285,2.676521829199615,False,True,False,True,False,4.260038183120638,1.049488,1.007096,0.0,0.0,0.0,0.0,1.0456909103515217,0.9023781460167786,False,False,False,False,0.17997577137987505,0.19434500853131104,False,False,False,False,-22376.0,-23937.188439483878,False,False,False,False,297.13521390172247,False,False,False,False
2025-05-01 16:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1329908451855486,1.0797220817298885,1.0601294810569881,1.0391654025807202,1.0391654025807202,0.9967571133117348,,,1.1329908451855486,1.0797220817298885,,1.029331240905691,,1.0579883877409335,#000000,0.054531330179737915,1.0490256970175769,0.5680093054823786,46.07847307034522,1.058956182469089,False,True,False,True,False,4.260038183120638,1.051088,1.007071,0.0,0.0,0.0,0.0,1.035926055109871,0.9085455179630274,False,False,False,False,0.1750763418774013,0.18471067520435616,False,False,False,False,-22376.0,-23912.983967553897,False,False,False,False,292.5284663993702,False,False,False,False
2025-05-01 17:00:00+00:00,1.08,1.09,1.08,1.09,295.0,,,,,,,,,,,,,,,,,,,,,,,1.1298658434331885,1.079992673799146,1.0610323146119247,1.0403617547454393,1.0403617547454393,0.9975605337291371,,,1.1298658434331885,1.079992673799146,,1.0295603341008621,,1.0581958125107127,"rgba(38, 166, 154, 0.5)",0.054809158076086405,1.0552789052281057,0.6334907521055934,46.38021162166148,1.058956182469089,False,True,False,True,False,5.096352554757093,1.053388,1.006946,0.0,0.0,0.0,0.0,1.0452137921358164,0.9027675470903923,False,False,False,False,0.1848837642177903,0.1847972197110732,False,False,False,False,-22081.0,-23884.581115343757,False,False,False,False,292.5667847497675,False,False,False,False
2025-05-01 18:00:00+00:00,1.09,1.09,1.09,1.09,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1298658434331885,1.079992673799146,1.0610323146119247,1.0403617547454393,1.0403617547454393,0.9975605337291371,,,1.1298658434331885,1.079992673799146,,1.0295603341008621,,1.0581958125107127,"rgba(38, 166, 154, 0.5)",0.05508139127568657,1.0552789052281057,0.630359799702818,46.58137065587232,1.058956182469089,False,True,False,True,False,5.096352554757093,1.055634,1.006521,0.0,0.0,0.0,0.0,1.0489981656554253,0.8986877381120358,False,False,False,False,0.19472648075800134,0.1897618502345373,False,False,False,False,-22081.0,-23856.61861743145,False,False,False,False,288.03086560636024,False,False,False,False
2025-05-01 19:00:00+00:00,1.09,1.11,1.09,1.11,24.0,,,,,,,,,,,,,,,,,,,,,,,1.1297210219088771,1.080066429668642,1.0611490741805634,1.040490520007952,1.040490520007952,0.9976373732481765,,,1.1297210219088771,1.080066429668642,,1.0295843077784093,,1.0582591565036938,"rgba(38, 166, 154, 1.0)",0.055613152472489276,1.0553883653848808,0.9819913489373687,49.42860838914505,1.058956182469089,False,True,False,False,True,6.776006145640967,1.058854,1.0062959999999999,0.0,0.0,0.0,0.0,1.0454322027947474,0.8921424057299346,False,False,False,False,0.21452627644399166,0.2021440633392645,False,False,False,False,-22057.0,-23828.717553595303,False,False,False,False,283.9373638140135,False,False,False,False
2025-05-02 14:00:00+00:00,1.13,1.14,1.11,1.14,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1297210219088771,1.080066429668642,1.0611490741805634,1.040490520007952,1.040490520007952,0.9976373732481765,,,1.1297210219088771,1.080066429668642,,1.0295843077784093,,1.0582591565036938,"rgba(0, 255, 255, 0.75)",0.05675770716407533,1.0553883653848808,1.4907514563709132,54.40482184441961,-0.28908728941256356,False,True,True,False,True,9.19612415437517,1.06325,1.006121,0.0,0.0,0.0,0.0,1.0519074421513444,0.880550343964978,False,False,False,False,0.264796979757164,0.23347052154821424,False,False,False,False,-22057.0,-23801.249064392272,False,False,False,False,279.53523414247843,False,False,False,False
2025-05-02 15:00:00+00:00,1.14,1.145,1.14,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1297210219088771,1.080066429668642,1.0611490741805634,1.040490520007952,1.040490520007952,0.9976373732481765,,,1.1297210219088771,1.080066429668642,,1.0295843077784093,,1.0582591565036938,"rgba(0, 255, 255, 0.75)",0.05792171345955234,1.0553883653848808,1.5471164311756154,58.163649781530516,3.109599780113342,False,False,True,False,True,9.590728072137775,1.067152,1.0060209999999998,0.0,0.0,0.0,0.0,1.0625087108013935,0.8830662020905923,False,False,False,False,0.30076682937660837,0.2671186754624113,False,False,False,False,-22057.0,-23774.2064432389,False,False,False,False,275.20135454337026,False,False,False,False
2025-05-02 16:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1297210219088771,1.080066429668642,1.0611490741805634,1.040490520007952,1.040490520007952,0.9976373732481765,,,1.1297210219088771,1.080066429668642,,1.0295843077784093,,1.0582591565036938,"rgba(0, 255, 255, 0.75)",0.05906032210246771,1.0553883653848808,1.517289974471287,60.66953507293779,5.336568387182169,True,False,True,False,True,9.590728072137775,1.070452,1.006096,0.0,0.0,0.0,0.0,1.0807833102320787,0.8788428048477095,False,False,False,False,0.30596559086829067,0.286542133165351,False,False,False,False,-22057.0,-23747.58308752977,False,False,False,False,270.9346668760312,False,False,False,False
2025-05-02 17:00:00+00:00,1.145,1.145,1.14,1.14,73.0,,,,,,,,,,,,,,,,,,,,,,,1.12991610738255,1.0806528690662496,1.0618194419099756,1.0411159102455545,1.0411159102455545,0.9979549249974833,,,1.12991610738255,1.0806528690662496,,1.0296949846921057,,1.0587625273078947,"rgba(38, 166, 154, 1.0)",0.0599930043068869,1.056394215839621,1.3935922217314507,61.3570021408033,5.990100737714755,True,False,True,False,True,9.065827243876328,1.073652,1.0060209999999998,0.0,0.0,0.0,0.0,1.0808217230594255,0.8663989195336935,False,False,False,False,0.30076682937660837,0.2936544812709797,False,False,False,False,-22130.0,-23722.504279971166,False,False,False,False,267.8659123508214,False,False,False,False
2025-05-02 18:00:00+00:00,1.14,1.14,1.14,1.14,0.0,,,,,,,,,,,,,,,,,,,,,,,1.12991610738255,1.0806528690662496,1.0618194419099756,1.0411159102455545,1.0411159102455545,0.9979549249974833,,,1.12991610738255,1.0806528690662496,,1.0296949846921057,,1.0587625273078947,"rgba(38, 166, 154, 1.0)",0.06093230646522046,1.056394215839621,1.3721092965371389,61.81531351938031,6.595538815464529,True,False,True,False,True,9.065827243876328,1.077148,1.005946,0.0,0.0,0.0,0.0,1.081813275769023,0.8769922647958265,False,False,False,False,0.29558380485208136,0.29461914306153053,False,False,False,False,-22130.0,-23697.814291134404,False,False,False,False,263.7129524694133,False,False,False,False
2025-05-02 19:00:00+00:00,1.14,1.14,1.115,1.135,385.0,,,,,,,,,,,,,,,,,,,,,,,1.1299227600411945,1.0830120700360115,1.0646873010670452,1.04392200902009,1.04392200902009,0.9994726844802709,,,1.1299227600411945,1.0830120700360115,,1.0302146508414967,,1.060823138944117,"rgba(38, 166, 154, 1.0)",0.061749686711831814,1.0588787328361673,1.232739325772922,60.99636871820354,6.595538815464529,True,False,True,False,True,8.526161480394183,1.080868,1.005846,0.0,0.0,0.0,0.0,1.0600492382345594,0.8786527277268347,False,False,False,False,0.26989272070605363,0.28225593188379206,False,False,False,False,-22515.0,-23679.476085070302,False,False,False,False,265.5933718109728,False,False,False,False
2025-05-05 14:00:00+00:00,1.135,1.145,1.11,1.14,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1299227600411945,1.0830120700360115,1.0646873010670452,1.04392200902009,1.04392200902009,0.9994726844802709,,,1.1299227600411945,1.0830120700360115,,1.0302146508414967,,1.060823138944117,"rgba(38, 166, 154, 1.0)",0.0624028544334456,1.0588787328361673,1.2999608415405215,61.22322486454779,6.595538815464529,True,False,True,False,True,8.958769392183374,1.084368,1.005996,0.0,0.0,0.0,0.0,1.0570228091236493,0.8800932137560905,False,False,False,False,0.26989272070605363,0.27607432629492284,False,False,False,False,-22515.0,-23661.42219227851,False,False,False,False,261.47564511622903,False,False,False,False
2025-05-05 15:00:00+00:00,1.14,1.16,1.11,1.15,500.0,,,,,,,,,,,,,,,,,,,,,,,1.1308636788048552,1.086343528586461,1.0685883007009909,1.0477060968885386,1.0477060968885386,1.001539566602932,,,1.1308636788048552,1.086343528586461,,1.0309483924147638,,1.0637912114120527,"rgba(38, 166, 154, 1.0)",0.06335630708025207,1.0711995868599218,1.2437658817497577,62.82759446672253,8.378372971759724,True,False,True,False,True,9.824400105657666,1.087468,1.006171,0.0,0.0,0.0,0.0,1.0547656661400735,0.8873442162541687,False,False,False,False,0.2852635777675367,0.28066895203122977,False,False,False,False,-22015.0,-23635.896266816828,False,False,False,False,265.1736971299309,False,False,False,False
2025-05-05 16:00:00+00:00,1.15,1.15,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1308636788048552,1.086343528586461,1.0685883007009909,1.0477060968885386,1.0477060968885386,1.001539566602932,,,1.1308636788048552,1.086343528586461,,1.0309483924147638,,1.0637912114120527,"rgba(38, 166, 154, 1.0)",0.06408119025224551,1.0711995868599218,1.1516704488411424,62.57339897609204,8.424410428738632,True,False,True,False,True,9.26090835145612,1.089768,1.006146,0.0,0.0,0.0,0.0,1.0812034940148818,0.8801897983392644,False,False,False,False,0.31118044342300427,0.29592469772711705,False,False,False,False,-22015.0,-23610.766092137495,False,False,False,False,261.0624770193893,False,False,False,False
2025-05-05 17:00:00+00:00,1.145,1.145,1.125,1.13,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1308636788048552,1.086343528586461,1.0685883007009909,1.0477060968885386,1.0477060968885386,1.001539566602932,,,1.1308636788048552,1.086343528586461,,1.0309483924147638,,1.0637912114120527,"rgba(38, 166, 154, 1.0)",0.06379417036824997,1.0711995868599218,0.9217207904837458,58.91335187831467,8.424410428738632,True,False,True,False,False,7.581543940083421,1.092484,1.006071,0.0,0.0,0.0,0.0,1.0743240804245027,0.884380752987041,False,False,False,False,0.2852635777675367,0.2905941377473269,False,False,False,False,-22015.0,-23586.02553256947,False,False,False,False,257.01499675552276,False,False,False,False
2025-05-05 18:00:00+00:00,1.13,1.14,1.125,1.125,4.0,,,,,,,,,,,,,,,,,,,,,,,1.130863034148162,1.0863639359588644,1.0686137378758067,1.047732018269155,1.047732018269155,1.0015546800396091,,,1.130863034148162,1.0863639359588644,,1.0309536881593953,,1.0638099040934588,"rgba(38, 166, 154, 0.5)",0.06354304413276071,1.0712086246657493,0.8465344408408291,55.449953228170564,9.791955828905976,False,True,True,False,False,7.025485689425857,1.0951,1.005871,0.0,0.0,0.0,0.0,1.0727981800454984,0.8820640595096232,False,False,False,False,0.28012569396256926,0.2853599158549481,False,False,False,False,-22019.0,-23561.73056307227,False,False,False,False,253.09228362753015,False,False,False,False
2025-05-05 19:00:00+00:00,1.13,1.15,1.125,1.145,189.0,,,,,,,,,,,,,,,,,,,,,,,1.1311742970439798,1.0875230048021953,1.0699840408964723,1.0490851101800123,1.0490851101800123,1.0023200411450413,,,1.1311742970439798,1.0875230048021953,,1.0312284665466744,,1.0648619340412855,"rgba(38, 166, 154, 1.0)",0.06388481774834336,1.072097235132654,1.141159471637319,56.76528893517224,9.791955828905976,False,False,True,False,False,8.84368917324419,1.0977,1.005596,0.0,0.0,0.0,0.0,1.0721468704147725,0.8738145510503522,False,False,False,False,0.2904161687217994,0.2878880422883737,False,False,False,False,-21830.0,-23534.882027210682,False,False,False,False,252.09860481159944,False,False,False,False
2025-05-06 14:00:00+00:00,1.105,1.11,1.07,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1311742970439798,1.0875230048021953,1.0699840408964723,1.0490851101800123,1.0490851101800123,1.0023200411450413,,,1.1311742970439798,1.0875230048021953,,1.0312284665466744,,1.0648619340412855,#000000,0.06344517167609613,1.072097235132654,-0.03305586662072494,48.31305824596171,3.4487301615576342,False,True,False,True,False,1.058822776404611,1.0978999999999999,1.0049460000000001,0.0,0.0,0.0,0.0,1.0509249563699825,0.8786736474694589,False,False,False,False,0.19472648075800134,0.24130726152318754,False,False,False,False,-21830.0,-23508.44974771904,False,False,False,False,248.1900993106444,False,False,False,False
2025-05-06 15:00:00+00:00,1.07,1.075,1.055,1.07,700.0,,,,,,,,,,,,,,,,,,,,,,,1.1239471297481862,1.0859774366574917,1.0697638472722673,1.0499908424099693,1.0499908424099693,1.0036111050600016,,,1.1239471297481862,1.0859774366574917,,1.0315561429231885,,1.063880200592981,#000000,0.06305805153240433,1.0672227281793065,0.04404309605516992,42.678237786488026,-1.368937307069345,False,True,False,True,False,1.058822776404611,1.0981,1.004371,0.0,0.0,0.0,0.0,1.045372616984402,0.890155979202773,False,False,False,False,0.14584537004883222,0.19357631578600987,False,False,False,False,-21830.0,-23482.427271010216,False,False,False,False,255.19490397249487,False,False,False,False
2025-05-06 16:00:00+00:00,1.07,1.115,1.07,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1239471297481862,1.0859774366574917,1.0697638472722673,1.0499908424099693,1.0499908424099693,1.0036111050600016,,,1.1239471297481862,1.0859774366574917,,1.0315561429231885,,1.063880200592981,#000000,0.06271018443947303,1.0672227281793065,0.12401927837096291,39.79594001376442,-3.678140384636407,False,True,False,True,False,1.5323376175876646,1.0991,1.0038209999999999,0.0,0.0,0.0,0.0,1.0601827539124042,0.8917480656793754,False,False,False,False,0.19966173158373363,0.19661902368487175,False,False,False,False,-21830.0,-23456.808243552692,False,False,False,False,251.23839383338643,False,False,False,False
2025-05-06 17:00:00+00:00,1.075,1.075,1.05,1.055,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1239471297481862,1.0859774366574917,1.0697638472722673,1.0499908424099693,1.0499908424099693,1.0036111050600016,,,1.1239471297481862,1.0859774366574917,,1.0315561429231885,,1.063880200592981,#000000,0.06234358176578947,1.0672227281793065,-0.19605431438354906,36.209062143820645,-6.800586646749579,False,True,False,True,False,0.0,1.0993000000000002,1.003196,0.0,0.0,0.0,0.0,1.0271405268455212,0.9065699510637559,False,False,True,False,0.14099881955277246,0.1688089216188221,False,False,False,False,-21830.0,-23431.586410319316,False,False,False,False,247.34322493674478,False,False,True,False
2025-05-06 18:00:00+00:00,1.055,1.06,1.05,1.055,128.0,,,,,,,,,,,,,,,,,,,,,1.055,1.055,1.1225629966541197,1.0855632825012187,1.069586802823059,1.0500375887041895,1.0500375887041895,1.0037989557154825,,,1.1225629966541197,1.0855632825012187,,1.0315957142668757,,1.0614484018877823,#000000,0.061967541837979395,1.0736913789455995,-0.3016317638429186,33.81781023052479,-8.935091188081458,False,True,False,True,False,0.0,1.0993000000000002,1.002596,0.0,0.0,0.0,0.0,1.0453985137181698,0.9109287500440248,False,False,True,False,0.12649763984377183,0.14765328073129697,False,False,False,False,-21830.0,-23406.7556132601,False,False,False,False,245.49294237958594,False,False,True,False
2025-05-06 19:00:00+00:00,1.055,1.085,1.055,1.065,400.0,,,,,,,,,,,,,,,,,,,,,1.0651010101010099,1.0651010101010099,1.119361717827627,1.0848722879486667,1.0695415266991752,1.0505560286200055,1.0505560286200055,1.0045278282885326,,,1.119361717827627,1.0848722879486667,,1.0317884791800573,,1.063702179775754,#000000,0.06156947316020746,1.0735916667309866,-0.13954426260284258,34.234409639011275,-8.935091188081458,False,True,False,True,False,0.5699070500147698,1.0995,1.001996,0.0,0.0,0.0,0.0,1.0479274611398963,0.887970872426831,False,False,False,False,0.15555915351336477,0.15160621712233086,False,False,False,False,-21430.0,-23376.108239411104,False,False,False,False,247.88840063726678,False,False,False,False
2025-05-07 14:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,1.0651010101010099,1.0651010101010099,1.119361717827627,1.0848722879486667,1.0695415266991752,1.0505560286200055,1.0505560286200055,1.0045278282885326,,,1.119361717827627,1.0848722879486667,,1.0317884791800573,,1.063702179775754,#000000,0.06119505977234449,1.0735916667309866,0.18642572311317618,37.98716005134928,-8.935091188081458,False,True,False,True,True,2.5062225092299144,1.0998999999999999,1.0014960000000002,0.0,0.0,0.0,0.0,1.0498497869070076,0.8830084538531404,False,False,False,False,0.1848837642177903,0.16824499067006057,False,False,False,False,-21430.0,-23345.93601864504,False,False,False,False,244.04516961963472,False,False,False,False
2025-05-07 15:00:00+00:00,1.085,1.085,1.075,1.085,300.0,,,,,,,,,,,,,,,,,,,,,1.0711030595813202,1.0711030595813202,1.1177635669869983,1.0847786840568427,1.0698613387257487,1.0512034475582686,1.0512034475582686,1.0051757634300222,,,1.1177635669869983,1.0847786840568427,,1.0319839955748933,,1.0652740459348486,#000000,0.06079937787140438,1.0739950283469806,0.18100467534874778,40.48899365957462,-8.935091188081458,False,True,False,True,True,2.5062225092299144,1.1002,1.000996,0.0,0.0,0.0,0.0,1.0435510887772192,0.8835147962032383,False,False,False,False,0.1750763418774013,0.17166066627373094,False,False,False,False,-21430.0,-23316.23158424744,False,False,False,False,244.9126863697179,False,False,False,False
2025-05-07 16:00:00+00:00,1.085,1.085,1.07,1.075,300.0,,,,,,,,,,,,,,,,,,,,,1.0725827423167849,1.0725827423167849,1.1160920553145337,1.0845485341403445,1.070036222945577,1.0517225400924164,1.0517225400924164,1.0057712562934993,,,1.1160920553145337,1.0845485341403445,,1.0321584622926778,,1.0656323291890446,#000000,0.060357069851686325,1.0737349503807607,0.020959427327201324,40.75829980465342,-8.935091188081458,False,True,False,True,True,1.4705096014673877,1.1006,1.000696,0.0,0.0,0.0,0.0,1.0424732127173721,0.8918672053398912,False,False,False,False,0.17018521870556194,0.17092294248964646,False,False,False,False,-21730.0,-23291.638846507172,False,False,False,False,245.76675324770676,False,False,False,False
2025-05-07 17:00:00+00:00,1.08,1.09,1.07,1.08,200.0,,,,,,,,,,,,,,,,,,,,,1.0736997991967872,1.0736997991967872,1.1151392555438226,1.0844640987562653,1.0702040480601875,1.0521016961651917,1.0521016961651917,1.0061811786687285,,,1.1151392555438226,1.0844640987562653,,1.0322826727939105,,1.06594894646912,#000000,0.05982950572213688,1.0736871141247044,0.10551459182387822,41.90292012764122,-14.674848225637135,False,True,False,True,True,1.9684271133314404,1.1009,1.000421,0.0,0.0,0.0,0.0,1.0393819947913,0.8899134229605122,False,False,False,False,0.1750763418774013,0.17299964218352387,False,False,False,False,-21530.0,-23264.326616328766,False,False,False,False,245.05719118185084,False,False,False,False
