date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_367,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_495,aVWAP_valley_476,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_395,aVWAP_valley_342,aVWAP_valley_315,aVWAP_valley_297,aVWAP_valley_260,aVWAP_valley_248,aVWAP_valley_230,aVWAP_OB_bull_457,aVWAP_OB_bull_342,aVWAP_OB_bull_230,aVWAP_OB_bear_600,aVWAP_OB_bear_547,aVWAP_OB_bear_508,aVWAP_OB_bear_459,aVWAP_OB_bear_167,aVWAP_OB_bear_67,aVWAP_OB_bear_5,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 20:00:00+00:00,5.2,5.2,4.84,5.075,5057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4331054443488154,3.353629586069034,3.3419777802655255,3.398627875512542,3.40048029815423,3.330091905322077,,3.4331054443488154,3.330091905322077,,,,,1.3447985082534415,0.6206742285043276,0.5719229981742752,,3.376318814945371,"rgba(0, 255, 0, 1.0)",0.7803314149238897,2.8008404497023585,2.9143508857956895,76.36930828735336,20.405106213156387,True,False,True,False,True,18.624670125287608,2.4371,2.1420635,0.0,0.0,0.0,0.0,0.9286452947259567,0.8472940365391244,False,False,False,False,0.34282823176531485,0.2619304976889867,False,False,False,False,115774.0,68997.83181534523,False,False,False,False,1461.9754572861812,False,False,False,False
2024-11-12 16:00:00+00:00,5.76,7.83,5.76,6.6,5328.0,,,,,,,,,,,,,,,,6.729999999999999,,,,,,,,,,,,,,3.6601542021042826,3.571154393389761,3.5525582891984167,3.5879039235340953,3.5857491827761585,3.508760870065525,,3.6601542021042826,3.508760870065525,,,,,1.4540382088036905,0.6675396722875561,0.6090588961024752,6.729999999999999,3.577713476844707,"rgba(0, 255, 0, 1.0)",0.9018555846118035,3.318042740478284,3.639116190575465,79.90339718256682,23.904698743962456,True,False,True,False,True,20.0,2.5288999999999997,2.1739645000000003,0.0,0.0,0.0,0.0,0.942140942771559,0.791108308371433,False,True,False,False,0.3428282397343711,0.3023793687116789,False,False,False,False,121102.0,69805.64837634763,False,False,False,False,1521.9138222894962,False,False,False,False
2024-11-12 20:00:00+00:00,6.6,7.07,6.595,7.07,1693.0,,,,,,,,,,,,,,,,6.77380596306319,,,,,,,,,,,,,,3.729783347457805,3.6381680945102075,3.617615435947301,3.646845887146613,3.6435339442825274,3.564650659681801,,3.729783347457805,3.564650659681801,,,,,1.4889912441176025,0.682722987071122,0.6211128752730517,6.77380596306319,3.640099561504376,"rgba(0, 255, 0, 1.0)",1.0329516877323892,3.373889607846021,3.578202578155373,82.74194144501638,26.677258844490524,True,False,True,False,True,20.0,2.6318,2.208281,0.0,0.0,0.0,0.0,0.9689344516930722,0.8178005591798694,False,False,False,False,0.3428282398426915,0.3226038042771852,False,False,False,False,122795.0,70627.18871159805,False,False,False,False,1524.5663211687288,False,False,False,False
2024-11-13 16:00:00+00:00,7.53,7.77,7.5,7.77,601.0,,,,,,,,,,,,,,,,6.845259993002711,,,,,,,,,,,,,,3.7595860113817046,3.6667482410523085,3.645354632491062,3.6720767148953883,3.668276828667108,3.588505801448675,,3.7595860113817046,3.588505801448675,,,,,1.503034687430411,0.6887578405176084,0.6259021433818163,6.845259993002711,3.666758038322708,"rgba(0, 255, 0, 1.0)",1.1869144340995588,3.4008137362505146,3.6811299435111566,85.24013248561226,29.125988221418083,True,False,True,False,True,20.0,2.7460000000000004,2.246193,0.0,0.0,0.0,0.0,0.9838411819021237,0.8234841489689134,False,False,False,False,0.3428282418298781,0.33271602305353165,False,False,False,False,123396.0,71445.30981684459,False,False,False,False,1510.2474634761902,False,False,False,False
2024-11-13 20:00:00+00:00,7.77,7.77,7.59,7.63,876.0,,,,,,,,,,,,,,,,6.929589511257551,,,,,,,,,,,,,,3.8020475522333688,3.7075192733201345,3.6849504267350643,3.708141542714501,3.703655256888493,3.622645542622685,,3.8020475522333688,3.622645542622685,,,,,1.5233353424245273,0.6975145203008266,0.6328547464647467,6.929589511257551,3.704826599085708,"rgba(0, 255, 0, 1.0)",1.3127916338375547,3.4382178000836294,3.193029336775209,85.87970835310868,29.91451680798491,True,False,True,False,True,20.0,2.8584000000000005,2.283391,0.0,0.0,0.0,0.0,0.9771121351766513,0.8247311827956988,False,False,False,False,0.34282824192538375,0.3377721324894577,False,False,False,False,122520.0,72237.16547859894,False,False,False,False,1500.4141694688074,False,False,False,False
2024-11-14 16:00:00+00:00,6.78,7.37,6.425,7.37,119.0,,,,,,,,,,,,,,,,6.931321418900622,,,,,,,,,,,,,,3.8068470233298193,3.71215184500343,3.689455891219437,3.7122447329109356,3.7076820140010764,3.626547584928733,,3.8068470233298193,3.626547584928733,,,,,1.5258105556056913,0.6985986365566559,0.6337165295643059,6.931321418900622,3.709154848565572,"rgba(0, 255, 0, 1.0)",1.413437991195566,3.4420230499438773,2.779023186389392,84.37353898702521,29.91451680798491,True,False,True,False,True,20.0,2.9624,2.3191569999999997,0.0,0.0,0.0,0.0,0.948435171385991,0.8393442622950817,False,False,False,False,0.24786313406676194,0.29281763327810983,False,False,False,False,122401.0,73014.89934714779,False,False,False,False,1478.9968955235545,False,False,False,False
2024-11-14 20:00:00+00:00,7.37,7.37,7.11,7.11,1214.0,,,,,,,,,,,,,,,,6.964088088699013,,,,,,,,,,,,,,3.8571131930278852,3.760661655371183,3.736646291678212,3.7552863616167578,3.74993097532268,3.6674780275128285,,3.8571131930278852,3.6674780275128285,,,,,1.5515796484976432,0.7098833775120222,0.6426886388572643,6.964088088699013,3.754519417421591,"rgba(0, 255, 0, 1.0)",1.4957310183583414,3.4827717358771113,2.425053849658075,81.481222687837,29.91451680798491,True,False,True,False,False,20.0,3.0502,2.353657,0.0,0.0,0.0,0.0,0.9800060132291041,0.836891160553217,False,False,False,False,0.2887985866632706,0.2908081099706902,False,False,False,False,121187.0,73761.75362083541,False,False,False,False,1474.8884165231893,False,False,False,False
2024-11-15 16:00:00+00:00,6.81,6.81,6.81,6.81,0.0,,,,,,,,,,,,,,,,6.964088088699013,,,,,,,,,,,,,,3.8571131930278852,3.760661655371183,3.736646291678212,3.7552863616167578,3.74993097532268,3.6674780275128285,,3.8571131930278852,3.6674780275128285,,,,,1.5515796484976432,0.7098833775120222,0.6426886388572643,6.964088088699013,3.754519417421591,"rgba(0, 255, 0, 1.0)",1.5613738233415526,3.4827717358771113,2.130961986414097,77.46163693808117,33.31920245178658,True,False,True,False,False,20.0,3.1195999999999997,2.3866519999999998,0.0,0.0,0.0,0.0,0.9801551775589374,0.8366159355416292,False,False,False,False,0.23753944614562514,0.26417377805815767,False,False,False,False,121187.0,74497.02875849688,False,False,False,False,1452.0219294453104,False,False,False,False
2024-11-15 20:00:00+00:00,6.81,6.81,5.825,6.03,983.0,,,,,,,,,,,,,,,,6.89660147339868,,,,,,,,,,,,,,3.8851675075234544,3.788094217525079,3.7634287562494517,3.779711134841799,3.7739312537247574,3.690971027917872,,3.8851675075234544,3.690971027917872,,,,,1.5687001020607316,0.7176230758901659,0.648857492317245,6.89660147339868,3.780217316297069,"rgba(0, 255, 0, 1.0)",1.6002283958607035,3.5011323155230123,1.5803167166751868,70.26640778533346,26.69563375063609,True,False,True,False,False,16.610439426767257,3.1782,2.4157244999999996,0.0,0.0,0.0,0.0,0.9520975468137611,0.8410509507911161,False,False,False,False,0.18028396026984908,0.22222886916400336,False,False,False,False,120204.0,75205.66397154344,False,False,False,False,1444.7502716244528,False,False,False,False
2024-11-18 16:00:00+00:00,5.41,5.44,5.05,5.44,101.0,,,,,,,,,,,,,,,,6.881920140479462,,,,,,,,,,,,,,3.8869023221985133,3.7898352720861124,3.7651394714650253,3.7812666351324604,3.775462199109251,3.692499641657475,,3.8869023221985133,3.692499641657475,,,,,1.5701087975285997,0.7182855587247675,0.6493869859015527,6.881920140479462,3.7818509236081392,"rgba(0, 255, 255, 0.75)",1.624487578251029,3.735476563945047,1.0492683716856077,62.817278890115645,20.100111395350183,True,False,True,False,False,12.397191566463967,3.2422000000000004,2.441876,0.0,0.0,0.0,0.0,0.9368911478187208,0.8662995905689679,False,False,False,False,0.059056750814635295,0.14064280998931933,False,False,False,False,120103.0,75901.7467006668,False,False,False,False,1423.9169340798876,False,False,False,False
2024-11-18 20:00:00+00:00,5.44,6.19,5.44,6.19,901.0,,,,,,,,,,,,,,,,6.810096338298352,,,,,,,,,,,,,,3.9089625817889817,3.811556786413717,3.7863904131872896,3.800665609457698,3.79453758676565,3.7112713480108157,,3.9089625817889817,3.7112713480108157,,,,,1.584737719601352,0.724996680360607,0.6547429524070625,6.810096338298352,3.802230720937359,"rgba(0, 255, 0, 1.0)",1.6644697989785555,3.783656317180726,1.4457118322579292,60.788439002694766,18.52915038201843,False,False,True,False,False,15.921582476094628,3.326,2.4718060000000004,0.0,0.0,0.0,0.0,0.9501319627726075,0.8476177246839839,False,False,False,False,0.1230455636887456,0.13184418683903246,False,False,False,False,121004.0,76601.00644174173,False,False,False,False,1415.8096947918273,False,False,False,False
2024-11-19 16:00:00+00:00,6.19,6.19,6.07,6.07,194.0,,,,,,,,,,,,,,,,6.7987875381626415,,,,,,,,,,,,,,3.9140430270004436,3.8165454640382475,3.7912687762434527,3.805125292825526,3.798922889433418,3.715577424299908,,3.9140430270004436,3.715577424299908,,,,,1.5879972082063238,0.7264864692812956,0.6559318086946754,6.7987875381626415,3.8069138123068327,"rgba(0, 255, 255, 0.75)",1.699379886899925,3.7892630389101964,1.342099537997012,58.87699290258577,16.792262916164418,False,False,True,False,False,15.093492390477934,3.4082999999999997,2.5011775,0.0,0.0,0.0,0.0,0.9669122758237174,0.8491589044904766,False,False,False,False,0.15880908418979695,0.14532663551441471,False,False,False,False,120810.0,77286.41719458294,False,False,False,False,1396.8669088260624,False,False,False,False
2024-11-19 20:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,6.7987875381626415,,,,,,,,,,,,,,3.9140430270004436,3.8165454640382475,3.7912687762434527,3.805125292825526,3.798922889433418,3.715577424299908,,3.9140430270004436,3.715577424299908,,,,,1.5879972082063238,0.7264864692812956,0.6559318086946754,6.7987875381626415,3.8069138123068327,"rgba(0, 255, 255, 0.75)",1.7330233645228166,3.7892630389101964,1.3160451311732884,57.6026955025131,15.44050198147906,False,False,True,False,False,15.093492390477934,3.4883000000000006,2.5305505,0.0,0.0,0.0,0.0,0.9657534246575344,0.8571428571428571,False,False,False,False,0.1519686058976646,0.14864762070603965,False,False,False,False,120810.0,77961.20142412429,False,False,False,False,1375.2100575264335,False,False,False,False
2024-11-20 16:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,6.7987875381626415,,,,,,,,,,,,,,3.9140430270004436,3.8165454640382475,3.7912687762434527,3.805125292825526,3.798922889433418,3.715577424299908,,3.9140430270004436,3.715577424299908,,,,,1.5879972082063238,0.7264864692812956,0.6559318086946754,6.7987875381626415,3.8069138123068327,"rgba(0, 255, 255, 0.75)",1.7652029462476666,3.7892630389101964,1.2920536791183246,56.75316390246465,14.312834620124704,False,False,True,False,False,15.093492390477945,3.5691,2.5597755,0.0,0.0,0.0,0.0,0.9634728856420341,0.8581062096094406,False,False,False,False,0.1519686058976646,0.15030811330185212,False,False,False,False,120810.0,78625.52388266499,False,False,False,False,1353.888971363233,False,False,False,False
2024-11-20 20:00:00+00:00,6.07,7.1,6.07,6.98,686.0,,,,,,,,,,,,,,,,6.794350320310858,,,,,,,,,,,,,,3.9367328541868276,3.8386341430918858,3.812826655208222,3.8248725579371987,3.8183332040328812,3.7345075628706734,,3.9367328541868276,3.7345075628706734,,,,,1.6010267177240458,0.732340788313958,0.6605986954934001,6.794350320310858,3.8276511628879484,"rgba(0, 255, 0, 1.0)",1.8183048188943502,3.8244597383788705,1.7354297413895143,59.81116460587642,14.312834620124704,False,False,True,False,False,19.18904028374883,3.6656,2.59359,0.0,0.0,0.0,0.0,0.9625873646704126,0.833904344251062,False,False,False,False,0.2112139450106189,0.18076102915623551,False,False,False,False,121496.0,79290.1824271198,False,False,False,False,1343.5341035901597,False,False,False,False
2024-11-21 16:00:00+00:00,7.22,7.77,7.22,7.77,1.0,,,,,,,,,,,,,,,7.586666666666666,6.79441272216534,,,,,,,,,,,,,,3.9367759288763002,3.838675755994478,3.812867194465631,3.8249097500288367,3.8183697472200673,3.7345429830691343,,3.9367759288763002,3.7345429830691343,,,,,1.6010488847904878,0.7323505534098568,0.6606064698440991,7.190539694416003,3.8276902266090747,"rgba(0, 255, 0, 1.0)",1.8915741621228634,4.178455092071481,1.898706897062827,64.02040989807936,14.312834620124704,False,False,True,False,True,20.0,3.7788,2.6314024999999996,0.0,0.0,0.0,0.0,0.9840605160070243,0.8238551938403351,False,False,False,False,0.31989255982960774,0.2503267944929216,False,False,False,False,121497.0,79944.55169181562,False,False,False,False,1322.7196213639556,False,False,False,False
2024-11-21 20:00:00+00:00,7.77,7.77,7.405,7.405,6.0,,,,,,,,,,,,,,7.526666666666667,7.535238095238095,6.79475858721037,,,,,,,,,,,,,,3.93703010742537,3.8389214173374033,3.8131065447866206,3.825129328100233,3.8185855005850446,3.7347521806022943,,3.93703010742537,3.7347521806022943,,,,,1.601180550556111,0.7324086305271061,0.6606527114928504,7.285554449705045,3.827920846472827,"rgba(0, 255, 0, 1.0)",1.9489760813734394,4.52049964341155,1.4800080843248467,64.64471352171208,7.470558749126859,False,False,True,False,True,19.82323751285073,3.8871,2.6673750000000003,0.0,0.0,0.0,0.0,0.9835010060362175,0.8279007377598926,False,False,False,False,0.33131835477024385,0.29082257463158273,False,False,False,False,121491.0,80588.68267333785,False,False,False,False,1302.3053636683903,False,False,False,False
2024-11-22 16:00:00+00:00,7.67,7.73,7.24,7.24,622.0,,,,,,,,,,,,,,7.404511677282379,7.404801271860097,6.823166353971232,,,,,,,,,,,,,,3.9622874274178113,3.863366153235498,3.836934381857824,3.8469980250164584,3.8400771259847577,3.7556131609741836,,3.9622874274178113,3.7556131609741836,,,,,1.6145147916882197,0.7383147170280413,0.6653570040137667,7.210826434371236,3.850879379081089,"rgba(0, 255, 255, 0.75)",1.9985866109432044,4.541787078748234,1.35006054102323,64.09591535541786,7.470558749126859,False,False,True,False,True,18.690254155107596,3.9947000000000004,2.7024625,0.0,0.0,0.0,0.0,0.992733144933387,0.828286906203741,False,False,False,False,0.31866221148969304,0.3047423930606379,False,False,False,False,120869.0,81213.18371716207,False,False,False,False,1291.7579936890354,False,False,False,False
2024-11-22 20:00:00+00:00,7.24,7.24,7.24,7.24,0.0,,,,,,,,,,,,,,7.404511677282379,7.404801271860097,6.823166353971232,,,,,,,,,,,,,,3.9622874274178113,3.863366153235498,3.836934381857824,3.8469980250164584,3.8400771259847577,3.7556131609741836,,3.9622874274178113,3.7556131609741836,,,,,1.6145147916882197,0.7383147170280413,0.6653570040137667,7.210826434371236,3.850879379081089,"rgba(0, 255, 255, 0.75)",2.045511731387343,4.541787078748234,1.3190894385248706,63.73004991122171,7.470558749126859,False,False,True,False,True,18.690254155107585,4.1023000000000005,2.7375350000000003,0.0,0.0,0.0,0.0,0.9967571949736521,0.8243480610728278,False,False,False,False,0.2887985866632706,0.2967704898619542,False,False,False,False,120869.0,81828.00257426033,False,False,False,False,1271.7307379729264,False,False,False,False
2024-11-25 16:00:00+00:00,7.26,7.26,5.685,5.685,188.0,,,,,,,,,,,,,,7.129305555555556,7.129865361077112,6.814635659488394,,,,,,,,,,,,,,3.9672268198696288,3.8682202783737685,3.841685213384874,3.8513550279028257,3.844363855321223,3.7598243164312057,,3.9672268198696288,3.7598243164312057,,,,,1.617704686900015,0.739778531845247,0.6665259951276751,7.024602192040354,3.8554459185472543,"rgba(38, 166, 154, 1.0)",2.060155355814239,4.508964075308705,0.5708481748098497,56.265558280360764,12.77686670719234,False,True,True,False,False,8.858112394618516,4.1788,2.764855,0.0,0.0,0.0,0.0,0.9565837221358218,0.8271124935199585,False,False,False,False,0.1981607414375376,0.2474656156497459,False,False,False,False,120681.0,82430.37462737257,False,False,False,False,1254.9287110276096,False,False,False,False
2024-11-25 20:00:00+00:00,5.685,6.54,5.685,6.54,206.0,,,,,,,,,,,,,,6.9530756686236135,6.953695014662757,6.806232354156037,,,,,,,,,,,,,,3.972722362800315,3.873617920540997,3.846967616942754,3.8562015132087666,3.8491322585188175,3.7645065495818844,,3.972722362800315,3.7645065495818844,,,,,1.62122911756676,0.7413947875337451,0.6678167385162985,6.904334345814136,3.8605247035989225,"rgba(38, 166, 154, 1.0)",2.0854564864213203,4.489153991272409,0.9834038840325451,54.718866912157054,11.245331789102906,False,True,True,False,False,12.535957601064315,4.2724,2.7964789999999997,0.0,0.0,0.0,0.0,0.9572212999616906,0.8511045843442726,False,False,False,False,0.1568124495878488,0.20213903261879734,False,False,False,False,120887.0,83026.60137733578,False,False,False,False,1238.6662503915225,False,False,False,False
2024-11-26 16:00:00+00:00,6.54,6.54,4.905,4.905,418.0,,,,,,,,,,,,,,6.516766203703704,6.517508674531575,6.766131546061163,,,,,,,,,,,,,,3.9798880379073585,3.8808186080057694,3.8540559534262133,3.8626957157479165,3.8555320549604692,3.770900032669063,,3.9798880379073585,3.770900032669063,,,,,1.6271246552029,0.7441930617895126,0.6700568955476336,6.600135474765481,3.8673150671194647,"rgba(38, 166, 154, 0.5)",2.0889455894483415,4.429209460001334,0.22776588456969582,48.97346189929495,5.823108810522321,False,True,False,True,False,3.9677106366271317,4.3335,2.8200190000000003,0.0,0.0,0.0,0.0,0.9441361450240475,0.8546059933407326,False,False,False,False,0.11260677366038109,0.1573729031395892,False,False,False,False,120469.0,83607.10368156314,False,False,False,False,1225.9427426335142,False,False,False,False
2024-11-26 20:00:00+00:00,4.905,5.0,4.905,5.0,100.0,,,,,,,,,,,,,,6.416218614718615,6.416978152714687,6.75350389829318,,,,,,,,,,,,,,3.98103372935381,3.8820057345166226,3.8552334506310477,3.8637724432325395,3.856595308618383,3.7719856869998316,,3.98103372935381,3.7719856869998316,,,,,1.6283550129374045,0.744793541456693,0.6705385345430681,6.5289002219088275,3.8684377255587052,"rgba(38, 166, 154, 0.5)",2.09124483381429,4.414207029336431,0.2801168764133283,45.50979967293292,2.638663432287565,False,True,False,True,False,4.377563485485524,4.3961,2.8441205000000003,0.0,0.0,0.0,0.0,0.9543645859238997,0.8883362347674709,False,False,False,False,0.026439542660752338,0.09190622290017078,False,False,False,False,120569.0,84180.15633766292,False,False,False,False,1208.4862660035374,False,False,False,False
2024-11-27 16:00:00+00:00,5.185,5.185,5.105,5.17,901.0,,,,,,,,,,,,,,5.950073740270382,5.950743925743926,6.6582632007750915,,,,,,,,,,,,,,3.9931499304089804,3.8943878139300248,3.8674763430054853,3.8749891555486906,3.8676634205183094,3.7831783831098567,,3.9931499304089804,3.7831783831098567,,,,,1.6400115760434062,0.750432821191376,0.6750598280810631,6.186360288929801,3.880140841086891,"rgba(38, 166, 154, 0.5)",2.0909491788344523,4.343932985307006,0.3950679543313741,43.90094678898954,1.0842400691657943,False,True,False,True,False,5.113876266716257,4.4621,2.8690325000000003,0.0,0.0,0.0,0.0,0.956678700361011,0.8817378314452881,False,False,False,False,0.04789492988970167,0.06990057639493623,False,False,False,False,121470.0,84758.2934487069,False,False,False,False,1203.7190370732499,False,False,False,False
2024-11-27 20:00:00+00:00,5.17,5.37,5.17,5.37,213.0,,,,,,,,,,,,,,5.898168801808591,5.898804770872568,6.639463118580766,,,,,,,,,,,,,,3.996343342220797,3.897624393803766,3.870670635542326,3.877920179064024,3.8705544683318513,3.786084702151214,,3.996343342220797,3.786084702151214,,,,,1.6428731473263947,0.7518092081041763,0.6761631039873939,6.145478897087308,3.8831996201856627,"rgba(38, 166, 154, 0.5)",2.088631288106558,4.3363561017085175,0.4948905554452979,43.6847182052358,0.6371375059062032,False,True,False,True,False,5.977776490741363,4.5325,2.894991,0.0,0.0,0.0,0.0,0.9584521890115343,0.8748604737690685,False,False,False,False,0.06184939572713727,0.06587498606103676,False,False,False,False,121683.0,85330.76951926958,False,False,False,False,1188.3590520023467,False,False,False,False
2024-11-28 16:00:00+00:00,5.37,5.37,5.37,5.37,0.0,,,,,,,,,,,,,,5.898168801808591,5.898804770872568,6.639463118580766,,,,,,,,,,,,,,3.996343342220797,3.897624393803766,3.870670635542326,3.877920179064024,3.8705544683318513,3.786084702151214,,3.996343342220797,3.786084702151214,,,,,1.6428731473263947,0.7518092081041763,0.6761631039873939,6.145478897087308,3.8831996201856627,"rgba(38, 166, 154, 0.5)",2.089070169039607,4.3363561017085175,0.4947865866883122,43.54056581606663,0.08154423674339739,False,True,False,True,False,5.977776490741363,4.6021,2.920971,0.0,0.0,0.0,0.0,0.9634131216668733,0.8748604737690685,False,False,False,False,0.07303005528945339,0.06945252067524507,False,False,False,False,121683.0,85894.36999183905,False,False,False,False,1169.934880653473,False,False,False,False
2024-11-28 20:00:00+00:00,5.37,5.37,5.37,5.37,0.0,,,,,,,,,,,,,,5.898168801808591,5.898804770872568,6.639463118580766,,,,,,,,,,,,,,3.996343342220797,3.897624393803766,3.870670635542326,3.877920179064024,3.8705544683318513,3.786084702151214,,3.996343342220797,3.786084702151214,,,,,1.6428731473263947,0.7518092081041763,0.6761631039873939,6.145478897087308,3.8831996201856627,"rgba(38, 166, 154, 0.5)",2.086840443358341,4.3363561017085175,0.49531525114016145,43.444464223287184,-0.5299084967811041,False,True,False,True,False,5.977776490741363,4.6751,2.946891,0.0,0.0,0.0,0.0,0.9632077824893989,0.879770516338239,False,False,False,False,0.07303005528945339,0.07124128798234923,False,False,False,False,121683.0,86449.23247258573,False,False,False,False,1151.796355372024,False,False,False,False
2024-11-29 16:00:00+00:00,4.8,4.9,4.8,4.9,200.0,,,,,,,,,,,,,,5.825884139219808,5.826500875656743,6.616663344265106,,,,,,,,,,,,,,3.998330631319761,3.899710082541458,3.872746816752653,3.879821632900316,3.872434386421826,3.7880210554609803,,3.998330631319761,3.7880210554609803,,,,,1.645235956727915,0.7529769162262188,0.6771008484933927,6.0896827863805525,3.885177434232832,"rgba(38, 166, 154, 0.5)",2.0786896145200506,4.324363604858923,0.27692272627916426,41.555536519711964,-2.800793251272907,False,True,False,True,False,3.5532527441291393,4.7381,2.970496,0.0,0.0,0.0,0.0,0.9557304476143631,0.8814559763895721,False,False,False,False,0.015026420144183929,0.04313385406326658,False,False,False,False,121483.0,86992.39165905726,False,False,False,False,1137.0398227305973,False,False,False,False
2024-11-29 20:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,5.825884139219808,5.826500875656743,6.616663344265106,,,,,,,,,,,,,,3.998330631319761,3.899710082541458,3.872746816752653,3.879821632900316,3.872434386421826,3.7880210554609803,,3.998330631319761,3.7880210554609803,,,,,1.645235956727915,0.7529769162262188,0.6771008484933927,6.0896827863805525,3.885177434232832,"rgba(38, 166, 154, 0.5)",2.0714111545444505,4.324363604858923,0.27789576872664506,40.296251383995155,-4.404349195165253,False,True,False,True,False,3.5532527441291393,4.7993,2.994103,0.0,0.0,0.0,0.0,0.9581383895592219,0.8821718788475745,False,False,False,False,0.020593123840097524,0.03186348895168205,False,False,False,False,121483.0,87527.12977287032,False,False,False,False,1119.411298347177,False,False,False,False
2024-12-02 16:00:00+00:00,4.5,4.88,4.5,4.72,365.0,,,,,,,,,,,,,,5.69822097960029,5.698807453416149,6.57270869984083,,,,,,,,,,,,,4.699999999999999,4.001242486602845,3.902841308635622,3.8758819783338523,3.8826901038672332,3.8752749383261698,3.7909937932574236,,4.001242486602845,3.7909937932574236,,,,,1.649316532902947,0.7550200047271937,0.678743112598879,5.989912377619089,4.004132087003307,"rgba(38, 166, 154, 0.5)",2.061743810598335,4.459346570876315,0.12642377184973377,38.72881963985205,-6.247347058959974,False,True,False,True,False,2.626438391073151,4.8568999999999996,3.0167930000000003,0.0,0.0,0.0,0.0,0.9479640792225366,0.8822733423545329,False,False,False,False,-0.002782474756109224,0.014540507097786412,False,False,False,False,121118.0,88047.91845856224,False,False,False,False,1107.7149991479962,False,False,False,False
2024-12-02 20:00:00+00:00,4.72,4.72,4.66,4.66,200.0,,,,,,,,,,,,,,5.6386584771375645,5.639228070175439,6.54922013320096,,,,,,,,,,,,,4.692920353982301,4.002782422427417,3.904503893547834,3.8775483714986354,3.8842151218392558,3.8767856058970573,3.7925788277245376,,4.002782422427417,3.7925788277245376,,,,,1.6515332167947248,0.756132937495865,0.6796379420839549,5.942368893504654,4.004476370988148,"rgba(38, 166, 154, 0.5)",2.0530724569565284,4.448234164630602,0.10314581672549428,37.43213489139054,-7.791678981199887,False,True,False,True,False,2.3161600051811106,4.9143,3.0392129999999997,0.0,0.0,0.0,0.0,0.9519715022724481,0.8863775948900626,False,False,False,False,-0.002782474756109224,0.005879016170838594,False,False,False,False,120918.0,88557.53212587135,False,False,False,False,1093.6418983860117,False,False,False,False
2024-12-03 16:00:00+00:00,4.53,4.53,4.53,4.53,0.0,,,,,,,,,,,,,,5.6386584771375645,5.639228070175439,6.54922013320096,,,,,,,,,,,,,4.692920353982301,4.002782422427417,3.904503893547834,3.8775483714986354,3.8842151218392558,3.8767856058970573,3.7925788277245376,,4.002782422427417,3.7925788277245376,,,,,1.6515332167947248,0.756132937495865,0.6796379420839549,5.942368893504654,4.004476370988148,#000000,2.0489119876981867,4.448234164630602,0.03990695347595519,35.9966364016347,-9.433169258294697,False,True,False,True,False,1.6388973377664904,4.9691,3.060928,0.0,0.0,0.0,0.0,0.9521244030855884,0.8882086445451205,False,False,False,False,-0.020593134974666093,-0.00735705940191375,False,False,False,False,120918.0,89059.2448060904,False,False,False,False,1076.6862100389417,False,False,False,False
2024-12-03 20:00:00+00:00,4.53,4.53,4.53,4.53,0.0,,,,,,,,,,,,,,5.6386584771375645,5.639228070175439,6.54922013320096,,,,,,,,,,,,,4.692920353982301,4.002782422427417,3.904503893547834,3.8775483714986354,3.8842151218392558,3.8767856058970573,3.7925788277245376,,4.002782422427417,3.7925788277245376,,,,,1.6515332167947248,0.756132937495865,0.6796379420839549,5.942368893504654,4.004476370988148,#000000,2.0484499149488755,4.448234164630602,0.03991595536346765,35.039637408464145,-10.60911086964797,False,True,False,True,False,1.6388973377664904,5.0229,3.082678,0.0,0.0,0.0,0.0,0.954450583179865,0.8881522406384285,False,False,False,False,-0.020593134974666093,-0.01397509718828992,False,False,False,False,120918.0,89553.17899514326,False,False,False,False,1059.9934005809735,False,False,False,False
