date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_326,aVWAP_peak_305,aVWAP_peak_279,aVWAP_valley_414,aVWAP_valley_372,aVWAP_OB_bull_319,aVWAP_OB_bull_238,aVWAP_OB_bear_326,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,11.25,11.375,11.25,11.325,234.0,,,,,,,,,,,,,#000000,1.5438817551463835,11.231421606828022,0.06061240950613146,56.392897853720285,8.187709774881483,False,True,True,False,True,20.0,10.979299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6292.0,2387.5110617343544,False,False,False,False,185.72722002169007,False,False,False,False
2024-02-23 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,#000000,1.5268652247053172,11.231421606828022,0.0776613359537764,59.03904118385824,2.8536970263576578,False,True,True,False,True,20.0,11.0281,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6292.0,2448.0457739555272,False,False,False,False,182.84772823840805,False,False,False,False
2024-02-26 17:00:00+00:00,11.37,11.38,11.3,11.35,1430.0,,,,,,,,,,,,,#000000,1.5079460704386465,11.268761135743418,0.05387385255292996,60.80313673728354,4.757513130931798,False,True,True,False,True,20.0,11.0496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6292.0,2507.6419635066045,False,False,False,False,202.18342237424667,False,False,False,False
2024-02-27 17:00:00+00:00,11.6,11.6,11.54,11.54,1400.0,,,,,,,,,,,,,#000000,1.4890338423903562,11.34019849293096,0.13418197852931082,66.19766264004096,9.94383254040281,False,False,True,False,True,20.0,11.078999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7692.0,2588.0196074832465,False,False,False,False,220.75422202735913,False,False,False,False
2024-02-28 17:00:00+00:00,11.54,11.83,11.54,11.83,100.0,,,,,,,,,,,,,#000000,1.472011561108146,11.34687360856103,0.3282082859969305,72.69819028547967,15.911208469579876,True,False,True,False,True,20.0,11.1142,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7792.0,2668.7014740338936,False,False,False,False,218.88206354631478,False,False,False,False
2024-02-29 17:00:00+00:00,12.005,12.005,11.83,11.83,251.0,,,,,,,,,,,,,#000000,1.4525195568607907,11.426969504913966,0.277469926778177,77.03187538243881,19.74178723107164,True,False,True,False,True,20.0,11.1494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7792.0,2748.1324589325927,False,False,False,False,219.3800160494727,False,False,False,False
2024-03-01 17:00:00+00:00,11.87,11.87,11.8,11.8,206.0,,,,,,,,,,,,,#000000,1.4341201841905395,11.436601371183778,0.25339482201161223,78.57191310921291,21.097436656523897,True,False,True,False,True,20.0,11.184000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7586.0,2823.1381572437153,False,False,False,False,219.17257394017855,False,False,False,False
2024-03-04 17:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,#000000,1.4098249779559422,11.436601371183778,0.144272255064684,73.58918126319752,21.097436656523897,True,False,True,False,False,20.0,11.215399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7586.0,2896.9809765112545,False,False,False,False,215.77454953800523,False,False,False,False
2024-03-05 17:00:00+00:00,11.75,11.75,11.75,11.75,0.0,,,,,,,,,,,,,#000000,1.386032486651759,11.436601371183778,0.22611203693594453,72.03599362538239,21.097436656523897,True,False,True,False,False,20.0,11.248999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7586.0,2969.6789458676694,False,False,False,False,212.42920768470282,False,False,False,False
2024-03-06 17:00:00+00:00,11.41,11.71,11.32,11.415,993.0,,,,,,,,,,,,,#000000,1.3558115085980247,11.415583332768513,-0.00043024621403092397,63.34432845648173,21.768356964564305,False,True,True,False,False,20.0,11.257800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6593.0,3025.854466086775,False,False,False,False,224.5310804337772,False,False,False,False
2024-03-07 17:00:00+00:00,11.415,11.415,10.76,10.8,1580.0,,,,,,,,,,,,,#000000,1.319014039362751,11.312160799634807,-0.38829063554338206,51.30452744231436,10.970312912626795,False,True,False,True,False,11.29541485735745,11.2546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5013.0,3056.6629239769027,False,False,False,False,245.54610244255582,False,False,False,False
2024-03-08 17:00:00+00:00,10.89,10.89,10.565,10.565,2700.0,,,,,,,,,,,,,#000000,1.2793783787590132,11.14723409584305,-0.45509139868989573,41.924821159634014,2.936670295229092,False,True,False,True,False,6.885910672111752,11.246699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2313.0,3045.1332662408267,False,False,False,False,283.599651241896,False,False,False,False
2024-03-11 17:00:00+00:00,10.565,10.565,10.02,10.1,189.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2398482070707615,11.041133497451131,-0.7590715476974663,33.74733888822792,-4.002056968679298,False,True,False,True,False,0.0,11.2295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2124.0,3030.852130330116,False,False,False,False,282.13298998233176,False,False,False,False
2024-03-12 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1972488621159108,11.041133497451131,-0.7860800934801945,28.29568404062386,-8.605767292448135,False,True,False,True,False,0.0,11.2113,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2124.0,3016.792407379261,False,False,False,False,277.75883509888473,False,False,False,False
2024-03-13 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1554903526014229,11.041133497451131,-0.8144884077416162,24.661247475554493,-11.858017652433148,False,True,False,True,False,0.0,11.1919,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2124.0,3002.9506646291948,False,False,False,False,273.45249657021986,False,False,False,False
2024-03-14 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1126805269056168,11.041133497451131,-0.8458254410800552,22.238289765508245,-14.333309815101273,False,True,False,True,False,0.0,11.1644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2124.0,2989.3235225419203,False,False,False,False,269.2129229799839,False,False,False,False
2024-03-15 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.064471331796316,11.041133497451131,-0.8841323099448349,20.622984625477407,-16.357714507582642,False,True,False,True,False,0.0,11.1434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2124.0,2975.9076539753787,False,False,False,False,265.03907921285236,False,False,False,False
2024-03-18 17:00:00+00:00,10.73,10.73,10.73,10.73,0.0,,,,,,,,,,,,,#000000,1.010729657940959,11.041133497451131,-0.30783058061734,29.96232331817507,-16.357714507582642,False,True,False,True,True,8.54336101431318,11.135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2124.0,2962.699783371109,False,False,False,False,260.92994620180036,False,False,False,False
2024-03-19 17:00:00+00:00,11.11,11.115,11.01,11.01,259.0,,,,,,,,,,,,,#000000,0.9528833673182246,11.086898109576916,-0.08070044269251629,38.91152326034141,-24.724066559775693,False,True,False,True,True,12.053053880886559,11.132199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2383.0,2953.7121898304713,False,False,False,False,260.9000245552608,False,False,False,False
2024-03-20 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,#000000,0.8892051466297303,11.086898109576916,-0.08647960469906853,44.877656555118975,-19.106691534249332,False,True,False,True,True,12.053053880886559,11.129399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2383.0,2944.8639388253473,False,False,False,False,256.855062934249,False,False,False,False
2024-03-21 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,#000000,0.8380046173731661,11.086898109576916,-0.09176334829510058,48.85507875163735,-15.190842926128838,False,True,False,False,True,12.053053880886559,11.126600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2383.0,2936.1528700063495,False,False,False,False,252.87281389650872,False,False,False,False
2024-03-22 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,#000000,0.7765758578935292,11.086898109576916,-0.09902201928540932,51.506693549316275,-12.281959837681796,False,True,True,False,True,12.053053880886559,11.126600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2383.0,2927.5768565178787,False,False,False,False,248.95230515392717,False,False,False,False
2024-03-25 17:00:00+00:00,10.87,10.87,10.845,10.845,2.0,,,,,,,,,,,,,#000000,0.7076143590127953,11.086923990547167,-0.34188677415291313,50.80249602198154,-12.281959837681796,False,True,False,False,True,9.21170343341959,11.123299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2381.0,2919.1027967269038,False,False,False,False,245.12358724456394,False,False,False,False
2024-03-26 17:00:00+00:00,10.725,10.725,10.71,10.72,1200.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6226311721850947,11.053762471287722,-0.5360516565792847,48.684662209925285,-12.281959837681796,False,True,False,False,True,7.139218645488761,11.116900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1181.0,2892.1554665450913,False,False,False,False,259.92787271364045,False,False,False,False
2024-03-27 17:00:00+00:00,10.72,10.73,10.72,10.73,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5767523474336962,11.051343027402385,-0.557159461651479,47.43812829382303,-12.281959837681796,False,True,False,True,True,7.275278511259668,11.1121,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1281.0,2867.176312025012,False,False,False,False,257.4483708111034,False,False,False,False
2024-03-28 17:00:00+00:00,10.73,10.73,10.6,10.6,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5267918798583494,11.047914224444082,-0.8502678981394376,44.87651236446803,-12.281959837681796,False,True,False,True,False,5.143716665455596,11.1051,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1181.0,2841.0340436215233,False,False,False,False,255.00731079852815,False,False,False,False
2024-03-29 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.47047515755232283,11.047914224444082,-0.9520464943874707,43.16876841156469,-12.281959837681796,False,True,False,True,False,5.143716665455596,11.095900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1181.0,2815.2970817049104,False,False,False,False,251.05370908072152,False,False,False,False
2024-04-01 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4652131449887024,11.047914224444082,-0.9628150650277937,42.03027244296247,-12.281959837681796,False,True,False,True,False,5.143716665455596,11.0842,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1181.0,2789.959142453671,False,False,False,False,247.16140351357853,False,False,False,False
2024-04-02 17:00:00+00:00,10.34,10.375,10.34,10.375,400.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45825292005479673,11.022363092732776,-1.4126764160179632,38.335021683611096,-12.281959837681796,False,True,False,True,False,1.499148185358063,11.066499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,781.0,2758.8124890822965,False,False,False,False,249.53099415677886,False,False,False,False
2024-04-03 17:00:00+00:00,10.375,10.52,10.375,10.52,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4487014999262264,11.017698187054135,-1.1091966198819592,39.05759305680518,-12.281959837681796,False,True,False,True,False,3.6333302969198797,11.050900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,881.0,2729.69911715854,False,False,False,False,247.21268416985203,False,False,False,False
2024-04-04 17:00:00+00:00,10.52,10.52,10.52,10.52,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43885915777202333,11.017698187054135,-1.1340726933461363,39.53930730560124,-12.281959837681796,False,True,False,True,False,3.6333302969198797,11.036000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,881.0,2701.037115342129,False,False,False,False,243.37992937652098,False,False,False,False
2024-04-05 17:00:00+00:00,10.52,10.59,10.52,10.59,30.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42767255092046785,11.016636576973491,-0.9975776468591526,41.4068867191839,-12.281959837681796,False,True,False,True,False,4.659973455514056,11.021499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,911.0,2673.284601925972,False,False,False,False,240.07171341719507,False,False,False,False
2024-04-08 17:00:00+00:00,10.59,10.77,10.59,10.77,65.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4140092156349181,10.98760952468123,-0.5256151710234486,46.01754526108894,-10.857938517855558,False,False,False,True,True,7.218464372797342,11.009500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,976.0,2646.9701119736314,False,False,False,False,237.3574232866959,False,False,False,False
2024-04-09 17:00:00+00:00,10.77,10.77,10.75,10.75,55.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3998489241728327,10.969486519937766,-0.5489236225702426,48.6772227429245,-8.082377931425277,False,False,False,False,True,6.880792563925006,10.996100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,921.0,2620.2108854314047,False,False,False,False,234.53017641403395,False,False,False,False
2024-04-10 17:00:00+00:00,10.57,10.57,10.26,10.325,511.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4082676762805317,10.89650816864854,-1.3998369252623408,44.157026190863185,-8.082377931425277,False,False,False,True,False,0.1851767418285135,10.974199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,410.0,2585.9440499983593,False,False,False,False,238.8165302680799,False,False,False,False
2024-04-11 17:00:00+00:00,10.315,10.315,10.21,10.21,700.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4191191642884913,10.846306794333918,-1.5182001887556962,40.01750444070237,-2.9073740308393283,False,True,False,True,False,0.0,10.953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-290.0,2541.3557701534237,False,False,False,False,245.96666158175307,False,False,False,False
2024-04-12 17:00:00+00:00,10.18,10.18,10.04,10.04,75.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.43417857620574213,10.839942901247078,-1.8424283119580118,35.79872119210217,-6.854131551514961,False,True,False,True,False,0.0,10.93,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-365.0,2496.2959907711997,False,False,False,False,243.31601566575688,False,False,False,False
2024-04-15 17:00:00+00:00,10.04,10.04,9.75,9.75,100.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4579184494059128,10.827473427012166,-2.352981034963849,31.077423485749158,-11.223088911616259,False,True,False,True,False,0.0,10.9012,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-465.0,2450.384425022809,False,False,False,False,241.09406193450482,False,False,False,False
2024-04-16 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4799277066430034,10.827473427012166,-2.2450744395418902,27.929891681513816,-14.138349217932358,False,True,False,True,False,0.0,10.873399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-465.0,2405.184666495323,False,False,False,False,237.35616950141173,False,False,False,False
2024-04-17 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5002708545657412,10.827473427012166,-2.1537801316598055,25.831537145356926,-16.195484905827392,False,True,False,True,False,0.0,10.8456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-465.0,2360.685679417876,False,False,False,False,233.67622888898674,False,False,False,False
2024-04-18 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5156956554102602,10.827473427012166,-2.0893591320931035,24.43263412125233,-17.747036682586568,False,True,False,True,False,0.0,10.8172,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-465.0,2316.8765991168234,False,False,False,False,230.05334161939004,False,False,False,False
2024-04-19 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5329361386957508,10.827473427012166,-2.021768367311429,23.5000321051826,-18.9968868665947,False,True,False,True,False,0.0,10.788799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-465.0,2273.746729363074,False,False,False,False,226.4866231446708,False,False,False,False
2024-04-22 17:00:00+00:00,9.75,9.75,9.73,9.73,4.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5495638155732198,10.743046705799484,-1.8433650052866575,22.695480247197658,-20.224145607390636,False,True,False,True,False,0.0,10.755799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-469.0,2231.2235242566694,False,False,False,False,223.0372181346759,False,False,False,False
2024-04-23 17:00:00+00:00,9.73,9.73,9.73,9.73,0.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5650603651082108,10.743046705799484,-1.7928114735236869,22.159112341874362,-21.260624092997105,False,True,False,True,False,0.0,10.7228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-469.0,2189.3595936480388,False,False,False,False,219.5792767682468,False,False,False,False
2024-04-24 17:00:00+00:00,9.73,9.905,9.73,9.905,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5752349696170065,10.621298939328266,-1.2452284321399676,27.567459783277783,-21.260624092997105,False,True,False,True,True,0.0,10.6971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-369.0,2149.695103824038,False,False,False,False,217.7253344927701,False,False,False,False
2024-04-25 17:00:00+00:00,9.905,9.905,9.735,9.735,72.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5887733316277531,10.609970256764198,-1.4860901636716641,28.700348055493034,-21.260624092997105,False,True,False,True,True,0.0,10.668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-441.0,2109.529288260875,False,False,False,False,215.46602698125426,False,False,False,False
2024-04-26 17:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6022024741063655,10.609970256764198,-1.4529502856370775,29.455606903636536,-26.615599844983045,False,True,False,True,True,0.0,10.638900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-441.0,2069.9861985203966,False,False,False,False,212.12546842340535,False,False,False,False
2024-04-29 17:00:00+00:00,10.19,10.19,10.0,10.01,206.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6091517363004441,10.590525047918254,-0.9530056524897257,36.48269087498814,-19.861994823623938,False,False,False,True,True,0.0,10.6153,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-235.0,2034.2499783882972,False,False,False,False,212.0304999207169,False,False,False,False
2024-04-30 17:00:00+00:00,10.01,10.01,10.01,10.01,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6155827240023048,10.590525047918254,-0.9430496102032916,41.16741352255586,-15.566983540863703,True,False,False,True,True,0.0,10.5903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-235.0,1999.0678081807266,False,False,False,False,208.74320534830267,False,False,False,False
2024-05-01 17:00:00+00:00,10.01,10.01,9.785,9.88,209.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6243450478211118,10.567065210284369,-1.100457531748097,41.84766491494547,-14.934796678653065,True,False,False,True,True,0.0,10.562899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,0.027522537544947656,0.027522537544947656,False,False,False,False,-444.0,1961.1907878988548,False,False,False,False,208.74718666073207,False,False,False,False
