date,Close,High,Low,Open,Volume,aVWAP_OB_bear_809,aVWAP_OB_bear_693,aVWAP_OB_bear_667,aVWAP_OB_bear_627,aVWAP_OB_bear_213,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-17 00:00:00+00:00,7.7,7.7,7.405,7.54,658485,,,,,8.369420399534995,8.48446189276862,8.306589391562,"rgba(239, 83, 80, 1.0)",0.729839227020102,8.430544987337559,-1.0009670079263047,48.204752855186854,0.9217949396331164,False,True,False,True,False,0.0,8.2472,8.369125,0.0,0.0,0.0,0.0,0,0.9490686075119559,0.9324784873411972,False,False,False,False,-0.17642450311639235,-0.12870338904869347,False,False,False,False,-3428475,-1457553.1404164196,False,False,False,False,726970.1137425449,False,False,False,False
2022-11-18 00:00:00+00:00,7.7,7.76,7.39,7.5,431283,,,,,8.336250527722811,8.48031265404598,8.291655641598224,"rgba(239, 83, 80, 0.5)",0.7295551649729727,8.42269260167792,-0.9905934963872025,47.324336866953786,0.10012282900665781,False,True,False,True,False,0.0,8.2362,8.371175000000001,0.0,0.0,0.0,0.0,0,0.9386680278407583,0.9442156036450977,False,False,False,False,-0.17172984469553781,-0.15021661687211563,False,False,False,False,-3428475,-1534844.1937334228,False,False,False,False,715374.540654602,False,False,False,False
2022-11-21 00:00:00+00:00,7.54,7.61,7.14,7.52,1058571,,,,,8.247800881161435,8.468129482953893,8.249438490643723,"rgba(239, 83, 80, 1.0)",0.7363929131398027,8.400264013540781,-1.1682133249664524,46.36332786977883,-0.8122312170122257,False,True,False,True,False,0.0,8.2176,8.372525000000001,0.0,0.0,0.0,0.0,0,0.9213598455507367,0.9547897752071187,False,False,False,False,-0.21374904083137078,-0.18198282885174322,False,False,False,False,-4487046,-1650616.813587014,False,False,False,False,728833.2253348137,False,False,False,False
2022-11-22 00:00:00+00:00,7.71,7.785,7.53,7.77,594646,,,,,8.218028799465532,8.462994917771114,8.234319550220215,"rgba(239, 83, 80, 0.5)",0.7411625151570175,8.391823845949457,-0.9199383832910254,45.92589362392015,-1.2253763341908126,False,True,False,True,False,0.0,8.2058,8.374025,0.0,0.0,0.0,0.0,0,0.937715089899201,0.9434389942958062,False,False,False,False,-0.15457843751596853,-0.1682806331838559,False,False,False,False,-3892400,-1738529.8797208567,False,False,False,False,723570.9812040367,False,False,False,False
2022-11-23 00:00:00+00:00,7.58,7.65,7.48,7.55,346859,,,,,8.198960014260217,8.459635483565789,8.224397623947173,"rgba(239, 83, 80, 1.0)",0.7476492167797364,8.386291059393894,-1.0784349682953445,45.3599982883121,-1.7831079159186416,False,True,False,True,False,0.0,8.187600000000002,8.377025,0.0,0.0,0.0,0.0,0,0.9281359667509073,0.9612812558639056,False,False,False,False,-0.173815422206264,-0.17104802769505995,False,False,False,False,-4239259,-1836597.6883592545,False,False,False,False,708797.9623332903,False,False,False,False
2022-11-25 00:00:00+00:00,7.56,7.655,7.49,7.59,175284,,,,,8.189719846622983,8.457944238439033,8.21951143068529,"rgba(239, 83, 80, 1.0)",0.7538234792296135,8.383546898391659,-1.0924930319672466,44.864233589343826,-2.2859559712325748,False,True,False,True,False,0.0,8.175,8.378525,0.0,0.0,0.0,0.0,0,0.942413711174559,0.9462474277453156,False,False,False,False,-0.1722510997071503,-0.17164956370110512,False,False,False,False,-4414543,-1937693.5829334015,False,False,False,False,687875.8461633574,False,False,False,False
2022-11-28 00:00:00+00:00,7.28,7.455,7.21,7.3,614414,,,,,8.146988773183658,8.450392508406866,8.19669055708857,"rgba(239, 83, 80, 1.0)",0.7604603868710066,8.370916785981155,-1.4345478144757093,44.004759095445145,-3.1538818533485227,False,True,False,True,False,0.0,8.1564,8.379574999999999,0.0,0.0,0.0,0.0,0,0.9400540119407564,0.9455117207526149,False,False,False,False,-0.22276982211135707,-0.19720969290623108,False,False,False,False,-5028957,-2058919.5992889544,False,False,False,False,684994.9894510688,False,False,False,False
2022-11-29 00:00:00+00:00,7.51,7.59,7.41,7.45,391361,,,,,8.127564849805234,8.446423417609441,8.185845870413909,"rgba(239, 83, 80, 1.0)",0.7636592089324845,8.364712599958667,-1.1192330164569946,43.82740607289344,-3.3611735001917182,False,True,False,True,False,0.0,8.138,8.380025,0.0,0.0,0.0,0.0,0,0.9436297520119054,0.9436379513207038,False,False,False,False,-0.18740908189329614,-0.1923093873997636,False,False,False,False,-4637596,-2160044.164022721,False,False,False,False,673479.931041223,False,False,False,False
2022-11-30 00:00:00+00:00,7.59,7.75,7.5189,7.75,430739,,,,,8.111236771510672,8.442627234213868,8.176352232168137,"rgba(239, 83, 80, 1.0)",0.7672977739273549,8.35910986601614,-1.0023616543020983,43.86283580655043,-3.377045364470277,False,True,False,True,False,0.0,8.1234,8.3794,0.0,0.0,0.0,0.0,0,0.9308924916845417,0.9354572784355866,False,False,False,False,-0.15936093944566812,-0.17583516342271588,False,False,False,False,-4206857,-2240311.3340610457,False,False,False,False,663960.6788435279,False,False,False,False
2022-12-01 00:00:00+00:00,7.37,7.77,7.32,7.71,414474,,,,,8.092497011176444,8.43842228772788,8.165445533262085,"rgba(239, 83, 80, 1.0)",0.7754912886285305,8.352756646959712,-1.2672697441872411,43.50637567264734,-3.79196717697387,False,True,False,True,False,0.0,8.1088,8.37645,0.0,0.0,0.0,0.0,0,0.9283886942917097,0.9382522390082252,False,False,False,False,-0.17799109134033572,-0.17691312738152581,False,False,False,False,-4621331,-2333684.6542939455,False,False,False,False,654176.8875163308,False,False,False,False
2022-12-02 00:00:00+00:00,7.28,7.41,7.245,7.26,424033,,,,,8.069242286947707,8.43337448231832,8.151898840294653,"rgba(239, 83, 80, 1.0)",0.7848523588709057,8.34495926850638,-1.356891212047113,43.05952572076421,-4.299782161470688,False,True,False,True,False,0.0,8.0982,8.371749999999999,0.0,0.0,0.0,0.0,0,0.9357916828345285,0.9435188778043417,False,False,False,False,-0.22383341209904953,-0.20037326974028769,False,False,False,False,-5045364,-2440025.0207922226,False,False,False,False,645151.6370254944,False,False,False,False
2022-12-05 00:00:00+00:00,6.99,7.58,6.925,7.51,747663,,,,,8.024127553923046,8.423433952532998,8.125207015739647,"rgba(255, 0, 0, 1.0)",0.7935710144372423,8.32959916325159,-1.688064633007748,42.21030884725552,-5.199311126368862,False,True,False,True,False,0.0,8.0972,8.3662,0.0,0.0,0.0,0.0,0,0.9463898696674983,0.9131523463637777,False,False,False,False,-0.2398486241581219,-0.2201109469492048,False,False,False,False,-5793027,-2571515.2944866456,False,False,False,False,649171.6904754749,False,False,False,False
2022-12-06 00:00:00+00:00,6.75,7.25,6.725,6.97,721218,,,,,7.972892854191289,8.412065711994881,8.094454824079605,"rgba(255, 0, 0, 1.0)",0.8103622146416485,8.311948536601864,-1.927469603568049,41.14156999491748,-6.302644407425994,False,True,False,True,False,0.0,8.1018,8.36195,0.0,0.0,0.0,0.0,0,0.9579875979084681,0.9087512099859242,False,False,False,False,-0.30910821097170205,-0.26460957896045345,False,False,False,False,-6514245,-2726132.1456832476,False,False,False,False,651997.0359470249,False,False,False,False
2022-12-07 00:00:00+00:00,6.76,6.98,6.67,6.7,784544,,,,,7.917253155661053,8.399041365016823,8.060171766631903,"rgba(255, 0, 0, 1.0)",0.8246112925395707,8.292083939982614,-1.857946833670234,40.29435845128063,-7.178018947992776,False,True,False,True,False,0.0,8.0988,8.3586,0.0,0.0,0.0,0.0,0,0.9532130129899987,0.9221409016787796,False,False,False,False,-0.34282825441539394,-0.3037189166879237,False,False,False,False,-5729701,-2843919.159578022,False,False,False,False,657194.9561059652,False,False,False,False
2022-12-08 00:00:00+00:00,6.63,7.13,6.6,6.99,825654,,,,,7.863347987876387,8.385419571737655,8.025841510578044,"rgba(255, 0, 0, 1.0)",0.8263029568969079,8.271880860675756,-1.98702043478298,39.3939127905496,-8.09953949242238,False,True,False,True,False,0.0,8.0854,8.34975,0.0,0.0,0.0,0.0,0,0.9426300276876358,0.931367837259647,False,False,False,False,-0.3336551326933359,-0.3186870246906298,False,False,False,False,-6555355,-2989465.663123982,False,False,False,False,663801.1931214175,False,False,False,False
2022-12-09 00:00:00+00:00,6.45,6.72,6.45,6.62,730844,,,,,7.809759123991696,8.371721659222604,7.9913438248836925,"rgba(255, 26, 202, 1.0)",0.8254247718926601,8.251573539810344,-2.1826017356850356,38.376531556137785,-9.128535422767968,False,True,False,True,False,0.0,8.070599999999999,8.33875,0.0,0.0,0.0,0.0,0,0.9366157644124239,0.9456247348096843,False,False,False,False,-0.34282825441539394,-0.33075763955301185,False,False,False,False,-7286199,-3157965.0096681397,False,False,False,False,666430.3228029306,False,False,False,False
2022-12-12 00:00:00+00:00,6.66,6.79,6.45,6.49,562529,,,,,7.774199638166824,8.361846317273743,7.967676299211696,"rgba(255, 0, 0, 1.0)",0.8186143423135442,8.237383705876143,-1.9268947834681058,38.15849038253733,-9.374392595077708,False,True,False,True,False,0.0,8.060400000000001,8.3293,0.0,0.0,0.0,0.0,0,0.9325271048455421,0.9454376556297659,False,False,False,False,-0.3353543924049996,-0.3330560159790057,False,False,False,False,-6723670,-3297796.577916448,False,False,False,False,662355.7611243844,False,False,False,False
2022-12-13 00:00:00+00:00,6.89,7.07,6.77,6.94,715091,,,,,7.742221990105913,8.351437115145133,7.945022776212037,"rgba(255, 0, 0, 1.0)",0.8082712505182953,8.223284407147684,-1.6495507000808578,38.61654002140506,-9.374392595077708,False,True,False,True,True,0.0,8.0444,8.32135,0.0,0.0,0.0,0.0,0,0.9309846062964763,0.9501007714226144,False,False,False,False,-0.2726600402242656,-0.30285802810163565,False,False,False,False,-6008579,-3404101.7709393324,False,False,False,False,664423.809707742,False,False,False,False
2022-12-14 00:00:00+00:00,6.94,7.0,6.68,6.98,593942,,,,,7.716314054685861,8.342687158374984,7.926361503594242,"rgba(255, 0, 0, 1.0)",0.7783382159308202,8.211573514589947,-1.633703046521059,39.12747394117571,-9.374392595077708,False,True,False,True,True,0.0,8.021799999999999,8.3146,0.0,0.0,0.0,0.0,0,0.9181035985773065,0.9691008787223656,False,False,False,False,-0.28915662185931745,-0.29600732498047655,False,False,False,False,-5414637,-3482946.2897260254,False,False,False,False,661659.8171701835,False,False,False,False
2022-12-15 00:00:00+00:00,7.01,7.06,6.79,6.81,531253,,,,,7.696493826461849,8.335369405880941,7.91154013418676,"rgba(255, 0, 0, 1.0)",0.7703023859276037,8.202071716286584,-1.547537354244441,39.74055480332816,-9.374392595077708,False,True,False,True,True,0.0,7.9962,8.3089,0.0,0.0,0.0,0.0,0,0.9243929848157718,0.9792544154603052,False,False,False,False,-0.2716338826631579,-0.28382060382181723,False,False,False,False,-4883384,-3537865.415619123,False,False,False,False,656545.8243399803,False,False,False,False
2022-12-16 00:00:00+00:00,6.62,6.86,6.5,6.85,1342514,,,,,7.6326430749478815,8.313362931048662,7.865017546092948,"rgba(255, 26, 202, 1.0)",0.775450302192967,8.172761842267594,-2.002400202664692,39.49082280107731,-9.374392595077708,False,True,False,True,True,0.0,7.9594,8.30175,0.0,0.0,0.0,0.0,0,0.8849462271113767,0.9908225846132218,False,False,False,False,-0.32262509410684564,-0.30322284896433144,False,False,False,False,-6225898,-3643278.458143863,False,False,False,False,683446.5371109614,False,False,False,False
2022-12-19 00:00:00+00:00,6.31,6.72,6.25,6.66,1131167,,,,,7.573135865027548,8.29271057230453,7.8214278850992205,"rgba(255, 26, 202, 1.0)",0.7957228454976262,8.14527456384485,-2.3064243715374464,38.76031902442887,-9.374392595077708,False,True,False,True,False,0.0,7.916799999999999,8.2911,0.0,0.0,0.0,0.0,0,0.8711144440936042,1.0035566431603693,False,False,False,False,-0.34282825441539394,-0.3230255516898627,False,False,False,False,-7357065,-3788917.1460597897,False,False,False,False,701004.2023222962,False,False,False,False
2022-12-20 00:00:00+00:00,6.39,6.545,6.26,6.31,578277,,,,,7.544230035425911,8.282168650320006,7.799803783825029,"rgba(255, 26, 202, 1.0)",0.8106837954567785,8.13147434952104,-2.1481548777471366,38.398840552993015,-9.374392595077708,False,True,False,True,False,0.0,7.884599999999999,8.280149999999999,0.0,0.0,0.0,0.0,0,0.8913504459313774,0.9989352887194064,False,False,False,False,-0.34282825441539394,-0.3329269030526283,False,False,False,False,-6778788,-3906166.9834692096,False,False,False,False,696191.3708586767,False,False,False,False
2022-12-21 00:00:00+00:00,6.66,6.665,6.46,6.52,387516,,,,,7.528832777064928,8.27590036118615,7.787746901282456,"rgba(255, 0, 0, 1.0)",0.8204188778515072,8.123565512386197,-1.7839247144323958,38.87244690973408,-9.374392595077708,False,True,False,True,False,0.0,7.859,8.2712,0.0,0.0,0.0,0.0,0,0.898503505302894,0.9805006291569297,False,False,False,False,-0.31062868040617797,-0.32177779172940313,False,False,False,False,-6391272,-4003622.0821566917,False,False,False,False,684086.4543544148,False,False,False,False
2022-12-22 00:00:00+00:00,6.45,6.67,6.29,6.64,754486,,,,,7.496416936910081,8.262931087116584,7.762547395380869,"rgba(255, 0, 0, 1.0)",0.8364680572567021,8.10710497400607,-1.9810738253899922,38.87165658802309,-9.374392595077708,False,True,False,True,False,0.0,7.829,8.2629,0.0,0.0,0.0,0.0,0,0.8962152200296669,0.9710567716995551,False,False,False,False,-0.327149824505708,-0.3244638081175556,False,False,False,False,-7145758,-4126843.098542704,False,False,False,False,686847.2208503201,False,False,False,False
2022-12-23 00:00:00+00:00,6.77,6.85,6.46,6.46,913704,,,,,7.467706835300627,8.249397784135782,7.738594979711091,"rgba(255, 0, 0, 1.0)",0.8455594022318557,8.090793559694532,-1.562035211492292,39.73016350415188,-9.374392595077708,False,True,False,True,True,0.0,7.794799999999999,8.256,0.0,0.0,0.0,0.0,0,0.8994369317395118,0.9903586098675407,False,False,False,False,-0.29229793404118054,-0.30838087107936807,False,False,False,False,-6232054,-4209400.388795932,False,False,False,False,695743.5651306997,False,False,False,False
2022-12-27 00:00:00+00:00,6.75,6.82,6.655,6.81,779987,,,,,7.446205725185191,8.238381469570458,7.719986958878314,"rgba(255, 0, 0, 1.0)",0.8533576925014161,8.077840983003513,-1.5560192339876397,40.392364358655534,-9.374392595077708,False,True,False,True,True,0.0,7.7674,8.249550000000001,0.0,0.0,0.0,0.0,0,0.8943418338646165,0.9827067316707296,False,False,False,False,-0.2761088615943148,-0.29224486633684144,False,False,False,False,-7012041,-4319307.863745111,False,False,False,False,699047.2292432212,False,False,False,False
2022-12-28 00:00:00+00:00,6.41,6.69,6.3911,6.65,505046,,,,,7.428347430598066,8.230181886112764,7.705293602896132,"rgba(255, 0, 0, 1.0)",0.8651204155106518,8.067885635919883,-1.9163640184601212,40.276120735920784,-9.374392595077708,False,True,False,True,True,0.0,7.732200000000001,8.24475,0.0,0.0,0.0,0.0,0,0.872181122988868,0.9910219208104257,False,False,False,False,-0.31500795183127883,-0.30362640908406013,False,False,False,False,-7517087,-4444710.967127656,False,False,False,False,691439.3379003498,False,False,False,False
2022-12-29 00:00:00+00:00,6.55,6.55,6.33,6.37,586004,,,,,7.408015578524816,8.22065350689191,7.688425186254493,"rgba(255, 0, 0, 1.0)",0.8747076731763033,8.056390972629309,-1.7221650373309185,40.56439805943186,-9.374392595077708,False,True,False,True,True,0.0,7.7022,8.2415,0.0,0.0,0.0,0.0,0,0.8815199916285354,0.9863107525756527,False,False,False,False,-0.33522208283603566,-0.3194242459600479,False,False,False,False,-6931083,-4542215.7527304925,False,False,False,False,687304.6187670027,False,False,False,False
2022-12-30 00:00:00+00:00,6.64,6.64,6.46,6.46,594340,,,,,7.390454599628152,8.211661143591325,7.67328193220794,"rgba(255, 0, 0, 1.0)",0.8800834317533966,8.04582731125004,-1.5973795898522942,41.04548658331168,-10.882111625408925,False,False,False,True,True,0.0,7.6686000000000005,8.2388,0.0,0.0,0.0,0.0,0,0.8810386531623126,0.9865614971716025,False,False,False,False,-0.3131211454550953,-0.3162726957075716,False,False,False,False,-6336743,-4612589.370270473,False,False,False,False,683658.9474428066,False,False,False,False
2023-01-03 00:00:00+00:00,5.92,6.56,5.875,6.52,1174285,,,,,7.3392923250459186,8.189234979266633,7.632076955985205,"rgba(255, 26, 202, 1.0)",0.9031754391445009,8.018205407181599,-2.323142676653215,40.152140087197914,-10.882111625408925,False,True,False,True,False,0.0,7.620400000000001,8.23075,0.0,0.0,0.0,0.0,0,0.836057892544773,0.9995787739956836,False,False,False,False,-0.34282825441539394,-0.3295504750614828,False,False,False,False,-7511028,-4726253.630259866,False,False,False,False,702899.1847979906,False,False,False,False
2023-01-04 00:00:00+00:00,5.83,6.06,5.75,5.81,902463,,,,,7.295540172722834,8.170377625811936,7.597090719071043,"rgba(255, 26, 202, 1.0)",0.9269075777323461,7.994847996470126,-2.3355597132632866,39.282232740442225,-10.882111625408925,False,True,False,True,False,0.0,7.5662,8.2229,0.0,0.0,0.0,0.0,0,0.8329024376385021,1.0170985093850031,False,False,False,False,-0.34282825441539394,-0.33618936473843836,False,False,False,False,-8413491,-4870851.174171244,False,False,False,False,710725.2167666968,False,False,False,False
2023-01-05 00:00:00+00:00,5.74,5.9,5.73,5.81,457261,,,,,7.273011459468548,8.160569184337659,7.18245045164345,"rgba(255, 26, 202, 1.0)",0.9492436439057585,7.82611370957557,-2.1976588655279747,38.43002214153239,-9.69256757906215,False,True,False,True,False,0.0,7.5102,8.2124,0.0,0.0,0.0,0.0,0,0.8273087209357661,1.0264635620401834,True,False,False,False,-0.34282825441539394,-0.33950880957691615,False,False,False,False,-8870752,-5027710.030086097,False,False,False,False,700785.4435601598,True,False,False,False
2023-01-06 00:00:00+00:00,5.99,6.05,5.77,5.81,813929,,,,,7.23834028895442,8.144376513008298,7.1773868306279835,"rgba(255, 0, 0, 1.0)",0.964803354841545,7.814670792777318,-1.891235953545159,38.448571403510876,-9.697159471301312,False,True,False,True,False,0.0,7.4558,8.20335,0.0,0.0,0.0,0.0,0,0.8203528995689121,1.0306397499498179,False,False,False,False,-0.32628340179014975,-0.33289610568353295,False,False,False,False,-8056823,-5146498.77400429,False,False,False,False,705222.4457734869,False,False,False,False
2023-01-09 00:00:00+00:00,6.1,6.3,6.1,6.24,695342,,,,,7.21510203040725,8.132150519116946,7.180689819494747,"rgba(255, 0, 0, 1.0)",0.9786838560485589,7.808595345664979,-1.745809267318909,38.76769415901319,-9.697159471301312,False,True,False,True,False,0.0,7.398399999999999,8.1945,0.0,0.0,0.0,0.0,0,0.8192761210578584,1.0328339069987178,False,False,False,False,-0.2767873270224209,-0.30484171635297697,False,False,False,False,-7361481,-5233360.822082553,False,False,False,False,704834.9773117816,False,False,False,False
