date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_401,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_337,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_300,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_149,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_77,aVWAP_valley_53,aVWAP_valley_52,aVWAP_OB_bull_419,aVWAP_OB_bull_372,aVWAP_OB_bull_195,aVWAP_OB_bull_121,aVWAP_OB_bull_53,aVWAP_OB_bear_361,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 17:00:00+00:00,49.075,49.24,49.075,49.24,1.0,,,,,,,,,,,,45.44860393603937,45.44860393603937,44.840260017050305,44.018999132509215,43.6493455723542,43.6493455723542,43.09019609261941,42.90457718909044,42.90457718909044,,,44.840260017050305,43.6493455723542,42.90457718909044,,42.39689168573609,,,43.99494540412744,"rgba(0, 255, 0, 1.0)",1.8788211106345107,44.8219909304949,2.3514793635744624,91.74249825852877,38.96198417435511,True,False,True,False,True,20.0,46.4375,43.453500000000005,0.0,0.0,0.0,0.0,1.1277204130262115,0.7488482922954727,False,False,False,False,0.34282824533592604,0.3428180220879739,False,False,False,False,1929.0,1575.7265266753193,False,False,False,False,27.443703738231083,False,False,False,False
2024-10-21 17:00:00+00:00,49.24,49.24,49.24,49.24,0.0,,,,,,,,,,,,45.44860393603937,45.44860393603937,44.840260017050305,44.018999132509215,43.6493455723542,43.6493455723542,43.09019609261941,42.90457718909044,42.90457718909044,,,44.840260017050305,43.6493455723542,42.90457718909044,,42.39689168573609,,,43.99494540412744,"rgba(0, 255, 0, 1.0)",1.9130857508460573,44.8219909304949,2.309362801720336,92.46883159521633,39.72867795297324,True,False,True,False,True,20.0,46.553000000000004,43.498850000000004,0.0,0.0,0.0,0.0,1.1105784595717483,0.7473633748801534,False,False,False,False,0.34282824542683077,0.34282313375740237,False,False,False,False,1929.0,1581.2036347888802,False,False,False,False,27.018219959343778,False,False,False,False
2024-10-22 17:00:00+00:00,49.24,49.24,49.24,49.24,0.0,,,,,,,,,,,,45.44860393603937,45.44860393603937,44.840260017050305,44.018999132509215,43.6493455723542,43.6493455723542,43.09019609261941,42.90457718909044,42.90457718909044,,,44.840260017050305,43.6493455723542,42.90457718909044,,42.39689168573609,,,43.99494540412744,"rgba(0, 255, 0, 1.0)",1.9439862385046942,44.8219909304949,2.2726544982661077,92.9530538196747,40.299914783511056,True,False,True,False,True,20.0,46.662,43.544200000000004,0.0,0.0,0.0,0.0,1.1146404385682038,0.7450822315382135,False,False,False,False,0.34282824542683077,0.34282568959211657,False,False,False,False,1929.0,1586.5958264975798,False,False,False,False,26.59933282819116,False,False,False,False
2024-10-23 17:00:00+00:00,49.24,49.24,49.24,49.24,0.0,,,,,,,,,,,,45.44860393603937,45.44860393603937,44.840260017050305,44.018999132509215,43.6493455723542,43.6493455723542,43.09019609261941,42.90457718909044,42.90457718909044,,,44.840260017050305,43.6493455723542,42.90457718909044,,42.39689168573609,,,43.99494540412744,"rgba(0, 255, 0, 1.0)",1.9743873220058505,44.8219909304949,2.237660777226168,93.27586863598027,40.75226302752347,True,False,True,False,True,20.0,46.771,43.593149999999994,0.0,0.0,0.0,0.0,1.1146404385682038,0.7360528861657529,False,False,False,False,0.34282824542683077,0.34282696750947367,False,False,False,False,1929.0,1591.9044183348265,False,False,False,False,26.186940071164937,False,False,False,False
2024-10-24 17:00:00+00:00,49.24,49.24,49.24,49.24,0.0,,,,,,,,,,,,45.44860393603937,45.44860393603937,44.840260017050305,44.018999132509215,43.6493455723542,43.6493455723542,43.09019609261941,42.90457718909044,42.90457718909044,,,44.840260017050305,43.6493455723542,42.90457718909044,,42.39689168573609,,,43.99494540412744,"rgba(0, 255, 0, 1.0)",2.0054212740685244,44.8219909304949,2.2030329121531707,93.49107851351732,41.12979753537746,True,False,True,False,True,20.0,46.8578,43.6421,0.0,0.0,0.0,0.0,1.1146404385682038,0.7360528861657529,False,False,False,False,0.3428282451975021,0.34282760635348786,False,False,False,False,1929.0,1597.1307064226585,False,False,False,False,25.780941000294163,False,False,False,False
2024-10-25 17:00:00+00:00,49.24,49.24,49.24,49.24,0.0,,,,,,,,,,,,45.44860393603937,45.44860393603937,44.840260017050305,44.018999132509215,43.6493455723542,43.6493455723542,43.09019609261941,42.90457718909044,42.90457718909044,,,44.840260017050305,43.6493455723542,42.90457718909044,,42.39689168573609,,,43.99494540412744,"rgba(0, 255, 0, 1.0)",2.0395119271289004,44.8219909304949,2.1662089888949585,93.6345517652087,41.457262464428126,True,False,True,False,True,20.0,46.9454,43.69055,0.0,0.0,0.0,0.0,1.1162904808635918,0.7322538436375531,False,False,False,False,0.3428282451975021,0.342827925775495,False,False,False,False,1929.0,1602.2759667881987,False,False,False,False,25.381236488661695,False,False,False,False
2024-10-28 17:00:00+00:00,49.24,49.24,48.59,48.59,33.0,,,,,,,,,,,,45.81313048245615,45.81313048245615,45.000862985685075,44.06984980152344,43.685843877332175,43.685843877332175,43.117366412213755,42.929885005197505,42.929885005197505,,,45.000862985685075,43.685843877332175,42.929885005197505,,42.42100231771724,,,44.116199769932656,"rgba(0, 255, 255, 0.75)",2.0597747143496097,46.67409061010477,0.9301548254514801,77.92905308037716,31.47204600409971,True,False,True,False,False,20.0,47.009699999999995,43.732800000000005,0.0,0.0,0.0,0.0,1.0981565329883571,0.7352846054333765,False,False,False,False,0.31101676903547604,0.32692234740548554,False,False,False,False,1896.0,1606.8298277682266,False,False,False,False,25.49935685317857,False,False,False,False
2024-10-29 17:00:00+00:00,48.755,48.755,48.755,48.755,0.0,,,,,,,,,,,,45.81313048245615,45.81313048245615,45.000862985685075,44.06984980152344,43.685843877332175,43.685843877332175,43.117366412213755,42.929885005197505,42.929885005197505,,,45.000862985685075,43.685843877332175,42.929885005197505,,42.42100231771724,,,44.116199769932656,"rgba(0, 255, 255, 0.75)",2.0815988094740416,46.67409061010477,0.9996688028568852,69.70455035656063,24.80232415439879,False,False,True,False,False,20.0,47.0826,43.775775,0.0,0.0,0.0,0.0,1.0952615182816856,0.749303164453189,False,False,False,False,0.29436857807711303,0.3106454627412993,False,False,False,False,1896.0,1611.31308625244,False,False,False,False,25.104017987237814,False,False,False,False
2024-10-30 17:00:00+00:00,49.23,49.23,49.23,49.23,0.0,,,,,,,,,,,,45.81313048245615,45.81313048245615,45.000862985685075,44.06984980152344,43.685843877332175,43.685843877332175,43.117366412213755,42.929885005197505,42.929885005197505,,,45.000862985685075,43.685843877332175,42.929885005197505,,42.42100231771724,,,44.116199769932656,"rgba(0, 255, 255, 0.75)",2.1109026142498837,46.67409061010477,1.210813503494323,68.73658567150437,24.722304745368632,False,False,True,False,False,20.0,47.165,43.821425,0.0,0.0,0.0,0.0,1.087147030185005,0.7570593962999027,False,False,False,False,0.3418013275500007,0.32622339514565,False,False,False,False,1896.0,1615.7268368531772,False,False,False,False,24.714808406040326,False,False,False,False
2024-10-31 17:00:00+00:00,49.23,49.23,49.23,49.23,0.0,,,,,,,,,,,,45.81313048245615,45.81313048245615,45.000862985685075,44.06984980152344,43.685843877332175,43.685843877332175,43.117366412213755,42.929885005197505,42.929885005197505,,,45.000862985685075,43.685843877332175,42.929885005197505,,42.42100231771724,,,44.116199769932656,"rgba(0, 255, 255, 0.75)",2.1383439475065713,46.67409061010477,1.195275153408113,68.09127588146687,24.470382148037004,False,True,True,False,False,20.0,47.242799999999995,43.866025,0.0,0.0,0.0,0.0,1.0833883751651254,0.7551188903566711,False,False,False,False,0.3418013275500007,0.33401236134782536,False,False,False,False,1896.0,1620.0721572120426,False,False,False,False,24.33163308191567,False,False,False,False
2024-11-01 17:00:00+00:00,49.23,49.23,49.23,49.23,0.0,,,,,,,,,,,,45.81313048245615,45.81313048245615,45.000862985685075,44.06984980152344,43.685843877332175,43.685843877332175,43.117366412213755,42.929885005197505,42.929885005197505,,,45.000862985685075,43.685843877332175,42.929885005197505,,42.42100231771724,,,44.116199769932656,"rgba(0, 255, 255, 0.75)",2.154216048539221,46.67409061010477,1.1864684564152213,67.66106935477521,24.07979982668347,False,True,True,False,False,20.0,47.3076,43.909575000000004,0.0,0.0,0.0,0.0,1.081629260182876,0.7602660016625107,False,False,False,False,0.3418013275500007,0.33790684444891306,False,False,False,False,1896.0,1624.3501082630185,False,False,False,False,23.95439846049062,False,False,False,False
2024-11-04 17:00:00+00:00,49.0,49.08,49.0,49.08,23.0,,,,,,,,,,,,46.041034658511734,46.041034658511734,45.112088305489266,44.10646964856229,43.71218878930145,43.71218878930145,43.13696549909084,42.94813080278102,42.94813080278102,,,45.112088305489266,43.71218878930145,42.94813080278102,,42.43834470213734,,,44.19535910603676,"rgba(0, 255, 255, 0.75)",2.164543346967451,46.78564089765469,1.0599737379063041,64.80754984156033,21.280242537330153,False,True,True,False,False,20.0,47.3684,43.950075000000005,0.0,0.0,0.0,0.0,1.0887514624770183,0.7574795253217451,False,False,False,False,0.3224184814400746,0.3301626629444938,False,False,False,False,1873.0,1628.2051453442118,False,False,False,False,23.939601585134177,False,False,False,False
2024-11-05 17:00:00+00:00,49.08,49.08,49.08,49.08,0.0,,,,,,,,,,,,46.041034658511734,46.041034658511734,45.112088305489266,44.10646964856229,43.71218878930145,43.71218878930145,43.13696549909084,42.94813080278102,42.94813080278102,,,45.112088305489266,43.71218878930145,42.94813080278102,,42.43834470213734,,,44.19535910603676,"rgba(0, 255, 255, 0.75)",2.1727327936939114,46.78564089765469,1.05597849353791,62.905203499417084,19.343758944841838,False,True,True,False,False,20.0,47.4292,43.99207500000001,0.0,0.0,0.0,0.0,1.0914257061674746,0.7534681597860607,False,False,False,False,0.3264792264438062,0.32832094469415,False,False,False,False,1873.0,1632.0004144086427,False,False,False,False,23.568444971411164,False,False,False,False
2024-11-06 17:00:00+00:00,49.08,50.975,49.08,50.975,10.0,,,,,,,,,,,,46.16869930761623,46.16869930761623,45.17377751572328,44.126332271762195,43.72630962521293,43.72630962521293,43.14729572821103,42.957698926122404,42.957698926122404,,,45.17377751572328,43.72630962521293,42.957698926122404,,42.44732152320388,,,44.239202359288846,"rgba(0, 255, 0, 1.0)",2.2176177767153122,46.918210945062185,1.8293454794300237,70.47490521066308,13.558769652151568,False,True,True,False,True,20.0,47.53709999999999,44.04295,0.0,0.0,0.0,0.0,1.0870464672183324,0.7173774665817951,False,False,False,False,0.3428282451542798,0.33557459492421493,False,False,False,False,1883.0,1635.8918808519195,False,False,False,False,23.35808148348231,False,False,False,False
2024-11-07 17:00:00+00:00,50.975,51.46,50.975,51.46,21.0,,,,,,,,,,,,46.46959962756053,46.46959962756053,45.321781741465294,44.17397922598333,43.760020139919426,43.760020139919426,43.17175932542521,42.98029935483872,42.98029935483872,,,45.321781741465294,43.760020139919426,42.98029935483872,,42.468378648842574,,,44.34303983750125,"rgba(0, 255, 0, 1.0)",2.2735983207955814,47.65656495070533,1.672870275503971,76.2756384356139,18.750423704572242,False,False,True,False,True,20.0,47.6449,44.096599999999995,0.0,0.0,0.0,0.0,1.1341984491216968,0.7050166165532522,False,False,False,False,0.34282824635381454,0.3392014206390147,False,False,False,False,1904.0,1640.0485958774711,False,False,False,False,23.32152208063762,False,False,False,False
2024-11-08 17:00:00+00:00,51.46,51.46,51.46,51.46,0.0,,,,,,,,,,,,46.46959962756053,46.46959962756053,45.321781741465294,44.17397922598333,43.760020139919426,43.760020139919426,43.17175932542521,42.98029935483872,42.98029935483872,,,45.321781741465294,43.760020139919426,42.98029935483872,,42.468378648842574,,,44.34303983750125,"rgba(0, 255, 0, 1.0)",2.32707788190869,47.65656495070533,1.6344253361108216,80.14279391891444,22.142061558365086,True,False,True,False,True,20.0,47.7603,44.15025000000001,0.0,0.0,0.0,0.0,1.151442307692308,0.713621794871795,False,False,False,False,0.3428282465611246,0.3410148336000697,False,False,False,False,1904.0,1644.1408657088282,False,False,False,False,22.9599480948913,False,False,False,False
2024-11-11 17:00:00+00:00,51.46,51.46,51.46,51.46,0.0,,,,,,,,,,,,46.46959962756053,46.46959962756053,45.321781741465294,44.17397922598333,43.760020139919426,43.760020139919426,43.17175932542521,42.98029935483872,42.98029935483872,,,45.321781741465294,43.760020139919426,42.98029935483872,,42.468378648842574,,,44.34303983750125,"rgba(0, 255, 0, 1.0)",2.373711623991854,47.65656495070533,1.6023155512456313,82.72089757444813,24.478052859882467,True,False,True,False,True,20.0,47.875699999999995,44.202799999999996,0.0,0.0,0.0,0.0,1.1480574600065299,0.7167809337251062,False,False,False,False,0.3428282465611246,0.34192154008059716,False,False,False,False,1904.0,1648.1696894962884,False,False,False,False,22.603979907373603,False,False,False,False
2024-11-12 17:00:00+00:00,51.46,51.46,51.46,51.46,0.0,,,,,,,,,,,,46.46959962756053,46.46959962756053,45.321781741465294,44.17397922598333,43.760020139919426,43.760020139919426,43.17175932542521,42.98029935483872,42.98029935483872,,,45.321781741465294,43.760020139919426,42.98029935483872,,42.468378648842574,,,44.34303983750125,"rgba(0, 255, 0, 1.0)",2.4137914514662087,47.65656495070533,1.5757098845405018,84.43963334480392,26.199676935214868,True,False,True,False,True,20.0,48.0075,44.2546,0.0,0.0,0.0,0.0,1.149183006535948,0.7129084967320263,False,False,False,False,0.3428282465611246,0.3423748933208609,False,False,False,False,1904.0,1652.1360508994467,False,False,False,False,22.253530606484087,False,False,False,False
2024-11-13 17:00:00+00:00,51.46,51.46,51.46,51.46,0.0,,,,,,,,,,,,46.46959962756053,46.46959962756053,45.321781741465294,44.17397922598333,43.760020139919426,43.760020139919426,43.17175932542521,42.98029935483872,42.98029935483872,,,45.321781741465294,43.760020139919426,42.98029935483872,,42.468378648842574,,,44.34303983750125,"rgba(0, 255, 0, 1.0)",2.4569508642929208,47.65656495070533,1.5480305709692124,85.58545719170779,27.562365168996934,True,False,True,False,True,20.0,48.1429,44.306400000000004,0.0,0.0,0.0,0.0,1.1507595772787322,0.7088837516512551,False,False,False,False,0.3428282465611246,0.3426015699409928,False,False,False,False,1904.0,1656.0409183273623,False,False,False,False,21.908514628088984,False,False,False,False
2024-11-14 17:00:00+00:00,51.46,51.46,51.46,51.46,0.0,,,,,,,,,,,,46.46959962756053,46.46959962756053,45.321781741465294,44.17397922598333,43.760020139919426,43.760020139919426,43.17175932542521,42.98029935483872,42.98029935483872,,,45.321781741465294,43.760020139919426,42.98029935483872,,42.468378648842574,,,44.34303983750125,"rgba(0, 255, 0, 1.0)",2.484817955156968,47.65656495070533,1.5306694968945538,86.34933975631037,28.709576365649752,True,False,True,False,True,20.0,48.2785,44.3582,0.0,0.0,0.0,0.0,1.15161076054467,0.7128860843573565,False,False,False,False,0.3428282465611246,0.34271490825105866,False,False,False,False,1904.0,1659.8852451750001,False,False,False,False,21.56884773463024,False,False,False,False
2024-11-15 17:00:00+00:00,51.46,51.46,50.345,50.345,7.0,,,,,,,,,,,,46.55105022831051,46.55105022831051,45.36489155251143,44.188435921717165,43.77032846457802,43.77032846457802,43.17929992385306,42.98728073567961,42.98728073567961,,,45.36489155251143,43.77032846457802,42.98728073567961,,42.4749145347521,,,44.372216250579775,"rgba(0, 255, 255, 0.75)",2.4656709373254495,48.85299104260348,0.6051127645665995,74.46794899759284,32.744930603986646,False,True,True,False,False,20.0,48.3974,44.402825,0.0,0.0,0.0,0.0,1.110522088353414,0.7222489959839359,False,False,False,False,0.2996375711391664,0.32117623969511255,False,False,False,False,1897.0,1663.5614429242248,False,False,False,False,21.3429741263414,False,False,False,False
2024-11-18 17:00:00+00:00,50.64,50.64,50.64,50.64,0.0,,,,,,,,,,,,46.55105022831051,46.55105022831051,45.36489155251143,44.188435921717165,43.77032846457802,43.77032846457802,43.17929992385306,42.98728073567961,42.98728073567961,,,45.36489155251143,43.77032846457802,42.98728073567961,,42.4749145347521,,,44.372216250579775,"rgba(0, 255, 255, 0.75)",2.420093628596085,48.85299104260348,0.7384048849519846,68.38448206784798,27.34655076102976,False,True,True,False,False,20.0,48.5214,44.446125,0.0,0.0,0.0,0.0,1.1102261866836576,0.7413188913666774,False,False,False,False,0.27967978594916804,0.30042801282214027,False,False,False,False,1897.0,1667.180645359508,False,False,False,False,21.01207530267719,False,False,False,False
2024-11-19 17:00:00+00:00,50.47,50.47,50.47,50.47,0.0,,,,,,,,,,,,46.55105022831051,46.55105022831051,45.36489155251143,44.188435921717165,43.77032846457802,43.77032846457802,43.17929992385306,42.98728073567961,42.98728073567961,,,45.36489155251143,43.77032846457802,42.98728073567961,,42.4749145347521,,,44.372216250579775,"rgba(0, 255, 255, 0.75)",2.3886634620924174,48.85299104260348,0.6769513508529396,63.062142648773616,22.636418271679858,False,True,True,False,False,20.0,48.641999999999996,44.4924,0.0,0.0,0.0,0.0,1.1104020421186984,0.7409061901723039,False,False,False,False,0.2668705616077033,0.2836492872149218,False,False,False,False,1897.0,1670.743736129128,False,False,False,False,20.686306693333357,False,False,False,False
2024-11-20 17:00:00+00:00,50.47,50.47,50.47,50.47,0.0,,,,,,,,,,,,46.55105022831051,46.55105022831051,45.36489155251143,44.188435921717165,43.77032846457802,43.77032846457802,43.17929992385306,42.98728073567961,42.98728073567961,,,45.36489155251143,43.77032846457802,42.98728073567961,,42.4749145347521,,,44.372216250579775,"rgba(0, 255, 255, 0.75)",2.355413702879372,48.85299104260348,0.6865074086220231,59.5139163693907,19.45185603034264,False,True,True,False,False,20.0,48.7626,44.538199999999996,0.0,0.0,0.0,0.0,1.1104020421186984,0.7409061901723039,False,False,False,False,0.2668705616077033,0.27525992441131253,False,False,False,False,1897.0,1674.2515851813894,False,False,False,False,20.365588760103382,False,False,False,False
2024-11-21 17:00:00+00:00,50.47,50.47,50.47,50.47,0.0,,,,,,,,,,,,46.55105022831051,46.55105022831051,45.36489155251143,44.188435921717165,43.77032846457802,43.77032846457802,43.17929992385306,42.98728073567961,42.98728073567961,,,45.36489155251143,43.77032846457802,42.98728073567961,,42.4749145347521,,,44.372216250579775,"rgba(0, 255, 255, 0.75)",2.317117753737365,48.85299104260348,0.6978535962569825,57.14843218313543,17.158147660624067,False,True,True,False,False,20.0,48.883199999999995,44.583999999999996,0.0,0.0,0.0,0.0,1.1104020421186984,0.7409061901723039,False,False,False,False,0.2668705616077033,0.2710652430095079,False,False,False,False,1897.0,1677.7050489770265,False,False,False,False,20.049843197931235,False,False,False,False
2024-11-22 17:00:00+00:00,52.13,52.13,52.13,52.13,0.0,,,,,,,,,,,,46.55105022831051,46.55105022831051,45.36489155251143,44.188435921717165,43.77032846457802,43.77032846457802,43.17929992385306,42.98728073567961,42.98728073567961,,,45.36489155251143,43.77032846457802,42.98728073567961,,42.4749145347521,,,44.372216250579775,"rgba(0, 255, 0, 1.0)",2.309130685457784,48.85299104260348,1.4191526612305443,63.255775707210915,17.158147660624067,False,True,True,False,True,20.0,49.037,44.636100000000006,0.0,0.0,0.0,0.0,1.121501076591818,0.7502306982466935,False,False,False,False,0.34282824708215043,0.3069467450458292,False,False,False,False,1897.0,1681.1049706983129,False,False,False,False,19.738992915792767,False,False,False,False
2024-11-25 17:00:00+00:00,53.1,53.1,52.81,52.81,3.0,,,,,,,,,,,,46.602862318840586,46.602862318840586,45.39063139931742,44.19668401135288,43.77612685988293,43.77612685988293,43.1834646306075,42.99111554982818,42.99111554982818,,,45.39063139931742,43.77612685988293,42.99111554982818,,42.4784559239561,,,44.39010994426458,"rgba(0, 255, 0, 1.0)",2.3309830505566103,49.51837125866804,1.4121204101187959,68.81971472919182,8.243942359178241,False,True,True,False,True,20.0,49.1647,44.6916,0.0,0.0,0.0,0.0,1.120879120879121,0.7320487731446639,False,False,False,False,0.3428282476359191,0.32488749634087416,False,False,False,False,1900.0,1684.498692082835,False,False,False,False,19.479473645780477,False,False,False,False
2024-11-26 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,46.602862318840586,46.602862318840586,45.39063139931742,44.19668401135288,43.77612685988293,43.77612685988293,43.1834646306075,42.99111554982818,42.99111554982818,,,45.39063139931742,43.77612685988293,42.99111554982818,,42.4784559239561,,,44.39010994426458,"rgba(0, 255, 0, 1.0)",2.353958506144251,49.51837125866804,1.3983376226642166,72.5290074105124,11.80708089972191,False,True,True,False,True,20.0,49.2877,44.7492,0.0,0.0,0.0,0.0,1.1215745647236943,0.7373202119606362,False,False,False,False,0.333029481781154,0.3289584890610141,False,False,False,False,1900.0,1687.8397976319382,False,False,False,False,19.177466302435043,False,False,False,False
2024-11-27 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,46.602862318840586,46.602862318840586,45.39063139931742,44.19668401135288,43.77612685988293,43.77612685988293,43.1834646306075,42.99111554982818,42.99111554982818,,,45.39063139931742,43.77612685988293,42.99111554982818,,42.4784559239561,,,44.39010994426458,"rgba(0, 255, 0, 1.0)",2.370535857617953,49.51837125866804,1.3885589331011323,75.00186919805947,14.367994918848666,False,False,True,False,True,20.0,49.4107,44.8081,0.0,0.0,0.0,0.0,1.1223712282840599,0.735598902773545,False,False,False,False,0.33284966243817826,0.3309040757495962,False,False,False,False,1900.0,1691.1291030950088,False,False,False,False,18.880141243482562,False,False,False,False
2024-11-28 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,46.602862318840586,46.602862318840586,45.39063139931742,44.19668401135288,43.77612685988293,43.77612685988293,43.1834646306075,42.99111554982818,42.99111554982818,,,45.39063139931742,43.77612685988293,42.99111554982818,,42.4784559239561,,,44.39010994426458,"rgba(0, 255, 0, 1.0)",2.404712621664599,49.51837125866804,1.368824162886216,76.65044372309083,16.333420390756316,False,False,True,False,True,20.0,49.521899999999995,44.863775000000004,0.0,0.0,0.0,0.0,1.1252339363693076,0.7506238303181538,False,False,False,False,0.33284966243817826,0.33187686909388725,False,False,False,False,1900.0,1694.3674115741558,False,False,False,False,18.587425875366552,False,False,False,False
2024-11-29 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,46.602862318840586,46.602862318840586,45.39063139931742,44.19668401135288,43.77612685988293,43.77612685988293,43.1834646306075,42.99111554982818,42.99111554982818,,,45.39063139931742,43.77612685988293,42.99111554982818,,42.4784559239561,,,44.39010994426458,"rgba(0, 255, 0, 1.0)",2.4330341047661452,49.51837125866804,1.352890506090272,77.74949340644508,17.93803064506936,False,False,True,False,True,20.0,49.6269,44.917775,0.0,0.0,0.0,0.0,1.1259410288582183,0.7358845671267255,False,False,False,False,0.33272765435916424,0.33230226172652577,False,False,False,False,1900.0,1697.5555137202928,False,False,False,False,18.29924873001203,False,False,False,False
2024-12-02 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,46.602862318840586,46.602862318840586,45.39063139931742,44.19668401135288,43.77612685988293,43.77612685988293,43.1834646306075,42.99111554982818,42.99111554982818,,,45.39063139931742,43.77612685988293,42.99111554982818,,42.4784559239561,,,44.39010994426458,"rgba(0, 255, 0, 1.0)",2.4655475480533644,49.51837125866804,1.33504979205565,78.48219319534792,19.313477730950552,False,False,True,False,True,20.0,49.73030000000001,44.972125,0.0,0.0,0.0,0.0,1.1287477954144622,0.7489177489177491,False,False,False,False,0.33272765435916424,0.33251495804284503,False,False,False,False,1900.0,1700.6941879261794,False,False,False,False,18.015539447376185,False,False,False,False
2024-12-03 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,46.602862318840586,46.602862318840586,45.39063139931742,44.19668401135288,43.77612685988293,43.77612685988293,43.1834646306075,42.99111554982818,42.99111554982818,,,45.39063139931742,43.77612685988293,42.99111554982818,,42.4784559239561,,,44.39010994426458,"rgba(0, 255, 0, 1.0)",2.4890357100222604,49.51837125866804,1.3224513927534305,78.97065972128314,20.531204492934307,False,False,True,False,True,20.0,49.83370000000001,45.025600000000004,0.0,0.0,0.0,0.0,1.1070449782363374,0.7530227309366437,False,False,False,False,0.33272765435916424,0.3326213062010046,False,False,False,False,1900.0,1703.7842005164712,False,False,False,False,17.736228758269576,False,False,False,False
2024-12-04 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,46.602862318840586,46.602862318840586,45.39063139931742,44.19668401135288,43.77612685988293,43.77612685988293,43.1834646306075,42.99111554982818,42.99111554982818,,,45.39063139931742,43.77612685988293,42.99111554982818,,42.4784559239561,,,44.39010994426458,"rgba(0, 255, 0, 1.0)",2.5080484552843694,49.51837125866804,1.3124262947937138,79.29630407190663,21.628589168700458,True,False,True,False,True,20.0,49.9384,45.078050000000005,0.0,0.0,0.0,0.0,1.1112011671259525,0.7480953152861082,False,False,False,False,0.33272765435916424,0.3326744802800844,False,False,False,False,1900.0,1706.8263059348203,False,False,False,False,17.46124846744369,False,False,False,False
2024-12-05 17:00:00+00:00,52.81,53.34,52.81,53.34,300.0,,,,,,,,,,,,49.549181636726544,49.549181636726544,47.368418150975415,44.971675309709006,44.33633412903652,44.33633412903652,43.5932033210164,43.36973407775021,43.36973407775021,,,47.368418150975415,44.33633412903652,43.36973407775021,,42.829278209477955,,,45.604866274303035,"rgba(0, 255, 255, 0.75)",2.539399239090962,52.10292665569707,0.48715197093064216,81.30074724615861,24.23321042974679,True,False,True,False,True,20.0,50.04859999999999,45.1334,0.0,0.0,0.0,0.0,1.1074818986323411,0.737087691069992,False,False,False,False,0.3428282475046629,0.33775136389237365,False,False,False,False,2200.0,1714.4724097187766,False,False,False,False,21.84169422763836,False,True,False,False
2024-12-06 17:00:00+00:00,53.34,53.34,53.34,53.34,0.0,,,,,,,,,,,,49.549181636726544,49.549181636726544,47.368418150975415,44.971675309709006,44.33633412903652,44.33633412903652,43.5932033210164,43.36973407775021,43.36973407775021,,,47.368418150975415,44.33633412903652,43.36973407775021,,42.829278209477955,,,45.604866274303035,"rgba(0, 255, 255, 0.75)",2.5764637106414905,52.10292665569707,0.4801439039073162,82.63704269565993,26.10269178250283,True,False,True,False,True,20.0,50.1562,45.18735000000001,0.0,0.0,0.0,0.0,1.125,0.7367912371134021,False,False,False,False,0.3428282476714139,0.3402898057818938,False,False,False,False,2200.0,1721.9999692580202,False,False,False,False,21.5030633093804,False,True,False,False
2024-12-09 17:00:00+00:00,53.34,53.34,52.65,52.65,94.0,,,,,,,,,,,,49.960069991251096,49.960069991251096,47.77540062843678,45.18019775596072,44.493159864609765,44.493159864609765,43.71115479890106,43.47936922573788,43.47936922573788,,,47.77540062843678,44.493159864609765,43.47936922573788,,42.931625501029146,,,45.836883482943996,"rgba(38, 166, 154, 1.0)",2.5951681141191623,52.573746821289596,0.029382751080957933,74.83077393844046,31.54313871271019,False,False,True,False,False,20.0,50.2512,45.23785,0.0,0.0,0.0,0.0,1.1002206114087612,0.7425149700598803,False,False,False,False,0.319734693450544,0.3300122496162189,False,False,False,False,2106.0,1727.953458106733,False,False,False,False,22.62704682396365,False,False,False,False
