date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_804,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_537,aVWAP_peak_497,aVWAP_peak_466,aVWAP_peak_438,aVWAP_peak_405,aVWAP_peak_382,aVWAP_peak_330,aVWAP_peak_312,aVWAP_valley_871,aVWAP_valley_814,aVWAP_valley_798,aVWAP_valley_767,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_518,aVWAP_valley_504,aVWAP_OB_bull_692,aVWAP_OB_bear_836,aVWAP_OB_bear_497,aVWAP_OB_bear_312,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 18:00:00+00:00,7.93,7.98,7.93,7.98,336.0,,7.983403420781893,8.034801444620228,8.045106502929137,7.87169430407128,7.871613662117836,7.850890785911064,7.850844256597771,7.758318641734474,7.757868213270194,7.742658809319592,7.7982830146943485,7.848253549734391,7.919984210443771,7.976403197996588,8.025315636796307,8.254269922659894,8.410284859726433,,,7.947462622152347,8.04335143866734,7.957317425167262,7.8738740561139355,7.771661212271391,7.741118911823277,7.752233816979298,7.74723349878981,7.957317425167262,,7.7982830146943485,8.410284859726433,7.941176143141482,7.854281622745583,#000000,0.104221697175776,7.928546089790982,0.4936967215400336,48.89414006474493,-6.397522109648115,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0227576974564927,0.9223560910307901,False,False,False,False,0.033938212332027144,0.031003504912074202,False,False,False,False,-70722.0,-74636.73419946406,False,False,False,False,1007.3991615392449,False,False,False,False
2025-07-17 19:00:00+00:00,7.98,8.01,7.95,7.99,1826.0,,7.983374452995322,8.032643150223528,8.043100209882253,7.87308410259207,7.873002882858342,7.852305220883535,7.852258088709411,7.759983027091835,7.759530603729645,7.744062302729133,7.7991480656571515,7.848863740752932,7.920255179247406,7.9764315287824425,8.025150047953138,8.253335351470755,8.408902889749205,,,7.952644987736371,8.041217243416225,7.957759353148203,7.875264919556864,7.773299758077277,7.742822846597775,7.7534437343379965,7.748371725854958,7.957759353148203,,7.7991480656571515,8.408902889749205,7.941495932076947,7.855603071090709,#000000,0.10457666699276799,7.928968516933027,0.5836051656837903,50.84555874284081,-5.503778158003939,True,False,False,False,True,0.13130537985101753,0.0,0.0,0.0,0.0,0,1.028018679119413,0.9166110740493666,False,False,False,False,0.05453994741260076,0.04277172616233748,False,False,False,False,-68896.0,-74547.73056846461,False,False,False,False,1020.0906474068536,False,False,False,False
2025-07-18 14:00:00+00:00,7.99,7.99,7.885,7.9,348.0,,7.979112113582319,8.03178969592029,8.042373696305463,7.873206983798782,7.873125816671534,7.852452877910596,7.852405726861114,7.760215321262716,7.759762791847941,7.744263168248393,7.799260087697987,7.848929230262214,7.920259044012322,7.976391489472763,8.025074821929637,8.253119648841954,8.408604565263603,,,7.951904211904211,8.040434953609676,7.957653641559175,7.875385069280534,7.773523228184243,7.7430667643912905,7.753614739260202,7.748533859476516,7.957653641559175,,7.799260087697987,8.408604565263603,7.941196887052331,7.85551455845823,"rgba(239, 83, 80, 0.5)",0.10631090729104913,7.928564670254336,-0.2686899301511356,47.38617706805499,-5.503778158003939,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.027369826435247,0.9212283044058748,False,False,False,False,0.019535151361039386,0.031153438761688433,False,False,False,False,-69244.0,-74465.50218755819,False,False,False,False,1009.670637369538,False,False,False,False
2025-07-18 15:00:00+00:00,7.9,7.93,7.87,7.875,761.0,,7.967071949822086,8.029401645279526,8.040373241934265,7.873302038293849,7.8732211813581685,7.852626286398317,7.852579209779626,7.760618729996136,7.760166302198061,7.744620142186122,7.799439605436484,7.849009467865347,7.920208206290426,7.976247498749375,8.024856049815291,8.252601121636271,8.407908597099878,,,7.948569852584618,8.038276877621044,7.957191263673525,7.875470629938837,7.773902588077765,7.743500578625995,7.753915003967993,7.748820598341901,7.957191263673525,,7.799439605436484,8.407908597099878,7.940250074949367,7.85495592410396,"rgba(239, 83, 80, 1.0)",0.10847945793019921,7.9272364164067,-0.4815327934281468,44.06323294048451,0.5181696109547858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0307692307692309,0.9190635451505021,False,False,False,False,-0.011308933009858274,0.00992225287591508,False,False,False,False,-70005.0,-74396.34711488285,False,False,False,False,1005.8152786506305,False,False,False,False
2025-07-18 16:00:00+00:00,7.875,7.9,7.83,7.865,738.0,,7.955048151104018,8.026728683366013,8.038144420143853,7.873260786624024,7.873180377334803,7.852679124210916,7.852632207832255,7.760928460475539,7.760476388966816,7.7449021982766775,7.7995628876171486,7.849038529102254,7.920113175803066,7.976064448378423,8.024602233079964,8.252062637774303,8.407200679412721,,,7.944312324543236,8.035873059137561,7.956569021967766,7.875417539785594,7.77418538148218,7.743843585947644,7.754148819760749,7.749045869350081,7.956569021967766,,7.7995628876171486,8.407200679412721,7.9392132582060455,7.854174450246852,"rgba(239, 83, 80, 1.0)",0.11075897051519867,7.925716726346344,-0.5481878900094367,41.43878663457358,-2.0453572117844345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.015241882041087,0.9237905897945663,False,False,False,False,-0.04011499808739607,-0.015096372605740494,False,False,False,False,-70743.0,-74339.70607434203,False,False,False,False,1001.66310378783,False,False,False,False
2025-07-18 17:00:00+00:00,7.865,7.905,7.85,7.875,167.0,,7.953013059701494,8.026178607489355,8.037681359754561,7.873264611859861,7.873184288487763,7.852702280618596,7.8526553917066675,7.761006122142838,7.7605541069709565,7.744972023104996,7.799595682777722,7.849049886643647,7.920096259510544,7.976027452317646,8.024549099647432,8.25194465981658,8.407044184126825,,,7.943541368092995,8.035374839938786,7.956447171769743,7.8754189713464795,7.774257320241106,7.74392838392333,7.754207146956757,7.749101840885,7.956447171769743,,7.799595682777722,8.407044184126825,7.939030533922206,7.854034630394274,"rgba(239, 83, 80, 1.0)",0.11241541364627158,7.925436857384265,-0.44866496282236557,40.446185436091795,-3.160344067333824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0177631578947368,0.9236842105263161,False,False,False,False,-0.029821959087007948,-0.02245916584637422,False,False,False,False,-70576.0,-74281.35404218169,False,False,False,False,988.7225905508093,False,False,False,False
2025-07-18 18:00:00+00:00,7.875,7.875,7.81,7.87,300.0,,7.948496732026145,8.025036961925945,8.036728024919139,7.873221123729237,7.873141010599427,7.852700487803002,7.852653681376027,7.761115273686542,7.760663455601822,7.7450734949906055,7.799635438802772,7.849051817651853,7.920048430061432,7.975944356962396,8.02443762636141,8.251718803290201,8.406750046194457,,7.851666666666667,7.941698098486367,8.03434786794621,7.956160909700778,7.875370171257423,7.774354812302161,7.744051804897911,7.7542904248127735,7.749182584272123,7.956160909700778,,7.799635438802772,8.406750046194457,7.938612750940141,7.853458148926935,"rgba(239, 83, 80, 1.0)",0.1144360240642812,7.928668301313984,-0.5126733630751469,39.532824098291236,-4.316434911740572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0123939986953687,0.9282452707110245,False,False,False,False,-0.058665373565087726,-0.04056226970573097,False,False,False,False,-70876.0,-74228.5578554812,False,False,False,False,978.0447209298665,False,False,False,False
2025-07-18 19:00:00+00:00,7.87,7.95,7.84,7.935,2608.0,,7.937281941470379,8.018757032421355,8.031251553709277,7.87382516490765,7.873745763791425,7.853525324707318,7.853478588538265,7.762640158706198,7.762188230387823,7.746412224741046,7.800352145732681,7.849429690243249,7.919977675780075,7.975553892292918,8.023790443580966,8.250042648658903,8.404465780048993,,7.902487391104997,7.936743067023517,8.028507662052258,7.955051341582378,7.875948589075933,7.775805815096271,7.74567171289434,7.75542627001719,7.750264370512272,7.955051341582378,,7.800352145732681,8.404465780048993,7.9374540152775594,7.85843402437324,"rgba(239, 83, 80, 0.75)",0.11510187418751527,7.9289948242292025,0.052172701905912396,43.555013744653905,-4.316434911740572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0160771704180065,0.9196141479099682,False,False,False,False,-0.015421822435369418,-0.027992046070550194,False,False,False,False,-68268.0,-74136.1461057838,False,False,False,False,1003.315345411574,False,False,False,False
2025-07-21 14:00:00+00:00,7.99,7.99,7.94,7.94,12.0,,7.937306814941545,8.018741662884883,8.031236918699719,7.873831721763447,7.873752319710455,7.853532360509492,7.853485622210736,7.762649405475813,7.76219746967075,7.746420157349266,7.80035688793719,7.849432835322367,7.9199786953199185,7.975553390419123,8.02378872203913,8.250036059641902,8.40445633722626,,7.9027100456621,7.93675667216753,8.028492345503539,7.9550515139925295,7.8759551056930235,7.775814827272146,7.745681285444228,7.755433097357142,7.750270825677555,7.9550515139925295,,7.80035688793719,8.40445633722626,7.937456316536588,7.858462857641088,"rgba(239, 83, 80, 0.5)",0.11568974508206974,7.929006658297399,0.09502434027149713,46.541962891920136,-9.662791278471282,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0280970625798211,0.914431673052363,False,False,False,False,0.042174473610598374,0.00709121377002409,False,False,False,False,-68256.0,-74044.98104988018,False,False,False,False,987.9461152501541,False,False,False,False
2025-07-21 15:00:00+00:00,7.94,7.96,7.905,7.905,515.0,,7.936577480490524,8.017738758598167,8.030335841265208,7.873999301022608,7.873919983715706,7.853736111032389,7.853689355580476,7.762977379947388,7.762525338727684,7.746706149657637,7.800516793582184,7.8495257349710545,7.919982691292063,7.975493907168366,8.023678272818946,8.249721461315287,8.404021318595014,,7.905802037845705,7.936374484004128,8.027538879107981,7.954906886008401,7.876118694673699,7.776129623721184,7.746026514222458,7.75567720522571,7.750502799669629,7.954906886008401,,7.800516793582184,8.404021318595014,7.937361522340041,7.858786347164322,"rgba(239, 83, 80, 0.5)",0.11672957120125974,7.928909381492962,-0.20482711661587405,46.26170647326188,-9.662791278471282,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0234622701331642,0.9188332276474321,False,False,False,False,0.015421740172827679,0.011256476971425886,False,False,False,False,-68771.0,-73963.21390182003,False,False,False,False,980.6136173392989,False,False,False,False
2025-07-21 16:00:00+00:00,7.905,8.09,7.89,8.02,2951.0,,7.951178811046964,8.016730998767905,8.028950538000474,7.87639698517305,7.876316596347707,7.856142314267663,7.856094544684787,7.7657174990075575,7.7652622027819485,7.749030900463511,7.801992113913848,7.850601887418907,7.9205251522335764,7.975652823283897,8.023530029928095,8.248351110582178,8.401938872703475,,7.949331349827747,7.9452988101462365,8.02617878082933,7.956055078591249,7.878522140552952,7.778833978746396,7.748823420384171,7.7576958195911985,7.752404495436464,7.956055078591249,,7.801992113913848,8.401938872703475,7.9390831400356205,7.865904874900638,"rgba(38, 166, 154, 1.0)",0.1166864976712212,7.9330572376600985,0.7450970255776564,51.94222734198786,-4.28457234590514,True,False,True,False,True,2.028059010099085,0.0,0.0,0.0,0.0,1,1.026299311208516,0.9110832811521605,False,False,False,False,0.06279263013919946,0.03702455355531267,False,False,False,False,-65820.0,-73836.96252349723,False,False,False,False,1011.1622434270616,False,False,False,False
2025-07-21 17:00:00+00:00,8.03,8.03,7.99,8.0,578.0,,7.953572957101621,8.016620241676504,8.028752990797546,7.876880717736545,7.876800108670306,7.85662577749623,7.856577804184181,7.766261853018654,7.765805904410832,7.749493213910572,7.802288169879522,7.850820194173195,7.920639382023246,7.975692165318761,8.023509376390567,8.248091622952366,8.401540227879464,,7.954090082328163,7.9469396771059815,8.02599183919287,7.956306239786613,7.879007250363498,7.779371772044027,7.749378388643939,7.75809806793533,7.752783520442772,7.956306239786613,,7.802288169879522,8.401540227879464,7.939410159271771,7.8668852042048,"rgba(38, 166, 154, 1.0)",0.11638345289664377,7.933682983222907,0.5698148244148344,54.4707319750229,-1.8930818808810415,True,False,True,False,True,1.1225460571786705,0.0,0.0,0.0,0.0,0,1.0432330827067668,0.9072681704260656,False,False,False,False,0.07932479150767083,0.05817467253149175,False,False,False,False,-66398.0,-73721.62977119494,False,False,False,False,1004.446549730518,False,False,False,False
2025-07-21 18:00:00+00:00,8.0,8.02,7.99,8.01,689.0,,7.956170157377825,8.016491358303108,8.028522034532825,7.877452674107473,7.8773718096162995,7.857198043698483,7.857149832208577,7.7669075407390595,7.766450828145274,7.750042147623556,7.802639963825506,7.85107962827842,7.920775153490639,7.975738932448602,8.023484822517364,8.247783029981472,8.401066075983634,,7.958823555032883,7.948784557219283,8.025773624176471,7.9566023966815145,7.87958074429542,7.780009536220668,7.750036820647288,7.7585758697619225,7.753233860240801,7.9566023966815145,,7.802639963825506,8.401066075983634,7.93978376663989,7.867935662697361,"rgba(38, 166, 154, 1.0)",0.1154771924754806,7.934362573965622,0.654998830617034,56.59430618346561,0.18499839342655378,True,False,True,False,True,1.5630040993925611,0.0,0.0,0.0,0.0,0,1.0467466835123183,0.9109286165508532,False,False,False,False,0.0751880442406776,0.06668135838608467,False,False,False,False,-65709.0,-73597.40295303689,False,False,False,False,999.5559055486494,False,False,False,False
2025-07-21 19:00:00+00:00,8.01,8.08,7.99,8.04,2467.0,,7.968167794425649,8.017385292814637,8.028815978114576,7.879925918696316,7.87984371101424,7.859615931423411,7.859566614096456,7.769477042293756,7.769016843156042,7.752216102350619,7.804073471732189,7.852179258704189,7.921426371774139,7.976066544464085,8.023553272460145,8.24682121268083,8.399506078790004,,7.9777997364953865,7.957536228958946,8.0261969231577,7.958253489259847,7.882067499582896,7.782562427257795,7.752639381670953,7.760476769703082,7.755022640235154,7.958253489259847,,7.804073471732189,8.399506078790004,7.941626908175958,7.8725061218135295,"rgba(38, 166, 154, 1.0)",0.1148628245713368,7.937708389248162,0.8905545474228477,59.298790838043786,2.8462907763019984,True,False,True,False,True,2.879282759366909,0.0,0.0,0.0,0.0,0,1.0458830923947202,0.9019484600879952,False,False,False,False,0.09711801477564533,0.081899686580865,False,False,False,False,-63242.0,-73436.85407004406,False,False,False,False,1022.3069767804534,False,False,False,False
2025-07-22 14:00:00+00:00,8.04,8.18,8.04,8.18,364.0,,7.971721841254828,8.018138390254927,8.029369591579355,7.880505404918662,7.880422777697585,7.860158956387141,7.860109343485232,7.769987694162336,7.769526586278068,7.752642134356999,7.804370784370637,7.85242484052233,7.921601918399736,7.976191216665033,8.023637319031094,8.246744976599299,8.399338056176983,,7.983199796515324,7.960081884605693,8.026807702548199,7.958784595768083,7.882653028343637,7.783076468346309,7.753148719909032,7.760852441742879,7.755374592237239,7.958784595768083,,7.804370784370637,8.399338056176983,7.942170107772955,7.873775470001821,"rgba(38, 166, 154, 1.0)",0.11527901913309928,7.938753662949717,2.0927167741750474,65.11795914551486,8.313999201605888,True,False,True,False,True,8.550849849227028,0.0,0.0,0.0,0.0,0,1.050868486352357,0.8926799007444172,False,False,False,False,0.15783615334171028,0.11986791996128764,False,False,False,False,-62878.0,-73273.1509061674,False,False,False,False,1012.100667062927,False,False,False,False
2025-07-22 15:00:00+00:00,8.18,8.195,8.16,8.19,1172.0,,7.985325077399381,8.021488184710035,8.03192341994315,7.882706623510528,7.882622309441483,7.862199611878328,7.862148844861271,7.771839612744076,7.771374967314002,7.7541807554332856,7.805464544401436,7.853348205419042,7.9222937463777665,7.976714349125388,8.024025908721518,8.246604522229347,8.398896536645195,,8.003155456417295,7.969952931189579,8.029599026981026,7.960940480611835,7.88487985097072,7.784948368715888,7.754986775778685,7.76221318787638,7.756647712263412,7.960940480611835,,7.805464544401436,8.398896536645195,7.944303365891483,7.878591532311647,"rgba(38, 166, 154, 1.0)",0.11585277236605983,7.942852704537058,2.1332877100431427,69.20428060235983,12.038912585935726,True,False,True,False,True,8.929550617332943,0.0,0.0,0.0,0.0,0,1.0639751552795031,0.8937888198757767,False,False,False,False,0.21699677757678973,0.16843234876903868,False,False,False,False,-61706.0,-73093.81523320357,False,False,False,False,1014.5797264883079,False,False,False,False
2025-07-22 16:00:00+00:00,8.19,8.245,8.19,8.24,744.0,,7.994793967714528,8.024100641844095,8.033957070993072,7.884287498241167,7.884201936015971,7.863655556993932,7.863603949829406,7.7731300058430675,7.772662784737346,7.755250207862012,7.8062351913895895,7.854008697189243,7.922804075744186,7.977114982689231,8.024339137405402,8.246574962913929,8.39867290875171,,8.016466129032256,7.976967126258331,8.031809599837805,7.962552012840176,7.8864802341711,7.786256382290191,7.756263109229376,7.7631612186158865,7.7575339647707455,7.962552012840176,,7.8062351913895895,8.39867290875171,7.9458466809504635,7.881943308560652,"rgba(38, 166, 154, 1.0)",0.11738375503443031,7.945789185470813,2.5064014560012216,72.91320466217773,15.432257794019108,True,False,True,False,True,10.796403273016761,0.0,0.0,0.0,0.0,0,1.0689869484151644,0.8881292728402737,False,False,False,False,0.25274783663160777,0.21059009270032322,False,False,False,False,-60962.0,-72905.72507454925,False,False,False,False,1010.3846919691092,False,False,False,False
2025-07-22 17:00:00+00:00,8.24,8.255,8.235,8.255,286.0,,7.998586846601807,8.025201708902777,8.034821564535687,7.884932673598629,7.8848465958917515,7.864248070156541,7.864196118319674,7.773649603921022,7.773181325557603,7.7556803791837305,7.806547146458107,7.85427790124135,7.923014905026315,7.9772831101198545,8.024473256680597,8.246575887239176,8.398598626198968,,8.021693467864836,7.979805954863015,8.032747144882993,7.963220890107339,7.887133563546372,7.7867837579346695,7.756776231833322,7.7635429769392035,7.757890716534975,7.963220890107339,,7.806547146458107,8.398598626198968,7.946477395272564,7.883288300500747,"rgba(38, 166, 154, 1.0)",0.1192188539416997,7.946983406370103,2.5836231723928793,75.66256678996123,18.003951118640515,True,False,True,False,True,11.346978898971088,0.0,0.0,0.0,0.0,0,1.0762976860537834,0.886178861788618,False,False,False,False,0.27748813342359263,0.2440391130619579,False,False,False,False,-60676.0,-72716.11693385856,False,False,False,False,999.1539215509835,False,False,False,False
