date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_823,aVWAP_peak_810,aVWAP_peak_770,aVWAP_peak_714,aVWAP_peak_689,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_546,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_445,aVWAP_peak_397,aVWAP_peak_359,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_158,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_828,aVWAP_valley_782,aVWAP_valley_757,aVWAP_valley_733,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_623,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_450,aVWAP_valley_417,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_337,aVWAP_OB_bull_847,aVWAP_OB_bull_733,aVWAP_OB_bull_652,aVWAP_OB_bull_528,aVWAP_OB_bull_388,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 19:00:00+00:00,157.5,157.5,157.5,157.5,0.0,,,,,,,,154.66172583826432,152.71578908554574,152.64197463768116,152.64197463768116,151.7620734519104,150.72099555206697,150.72099555206697,150.5013694808345,150.5013694808345,149.48111512365944,145.4728533653846,142.45912769116555,142.0178561202577,137.13235349716444,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.69825835275836,138.94758359149662,139.0590859751895,139.17752167013785,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,141.16789734311027,141.16789734311027,141.16789734311027,141.30857791952133,141.30857791952133,141.30857791952133,141.51321191588798,143.4139941130781,143.4139941130781,143.4292453510851,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,,,,,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.0178561202577,,,153.12002222222222,151.7620734519104,144.63464940178704,144.3914408360697,150.1438774516613,"rgba(38, 166, 154, 1.0)",2.519934219076051,152.5843548057147,1.9507037751515808,67.63995051673467,13.862749557884108,True,False,True,False,True,13.093335699679525,0.0,0.0,0.0,0.0,0,1.0113977666538319,0.9624951867539469,False,False,False,False,0.34282824460535943,0.34276990002042784,False,False,False,False,1759.0,1841.2022225345158,False,False,False,False,5.928348165496314,False,False,False,False
2025-07-07 14:00:00+00:00,158.035,158.17,157.87,157.87,0.0,,,,,,,,154.66172583826432,152.71578908554574,152.64197463768116,152.64197463768116,151.7620734519104,150.72099555206697,150.72099555206697,150.5013694808345,150.5013694808345,149.48111512365944,145.4728533653846,142.45912769116555,142.0178561202577,137.13235349716444,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.69825835275836,138.94758359149662,139.0590859751895,139.17752167013785,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,141.16789734311027,141.16789734311027,141.16789734311027,141.30857791952133,141.30857791952133,141.30857791952133,141.51321191588798,143.4139941130781,143.4139941130781,143.4292453510851,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,,,,,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.0178561202577,,,153.12002222222222,151.7620734519104,144.63464940178704,144.3914408360697,150.1438774516613,"rgba(38, 166, 154, 1.0)",2.5374547224473605,152.5843548057147,2.083050053081276,69.50966847250085,15.992346239363144,True,False,True,False,True,14.18743268777948,0.0,0.0,0.0,0.0,0,1.0099831055137465,0.9589156811549688,False,False,False,False,0.3428282452374806,0.34279907262895426,False,False,False,False,1759.0,1839.9277694719651,False,False,False,False,5.836435790837457,False,False,False,False
2025-07-07 15:00:00+00:00,157.87,158.12,157.67,157.67,1.0,,,,,,,157.81999999999996,154.68030392156865,152.72705665930832,152.65133815551536,152.65133815551536,151.76805363606448,150.7265633986928,150.7265633986928,150.5066921212121,150.5066921212121,149.48658683289588,145.47878664103794,142.46482745825602,142.02350983899822,137.13626346626344,138.3137137124842,138.3137137124842,138.3137137124842,138.3137137124842,138.3137137124842,138.3137137124842,138.70048673425785,138.94959944456312,139.06070204151948,139.1786309452973,140.6049447135984,140.6049447135984,140.6049447135984,140.6049447135984,140.6049447135984,140.6049447135984,140.6049447135984,141.16869018711623,141.16869018711623,141.16869018711623,141.30935801127606,141.30935801127606,141.30935801127606,141.51397387972537,143.4145830267355,143.4145830267355,143.42983304066115,143.86428788300663,143.86428788300663,143.86428788300663,143.86428788300663,143.86428788300663,143.86428788300663,,,,,154.68030392156865,154.68030392156865,153.13252216312057,153.13252216312057,152.72705665930832,152.65133815551536,152.15902035623412,151.76805363606448,149.48658683289588,148.25397711442784,144.64063729942475,142.6581062618596,142.02350983899822,,,153.13252216312057,151.76805363606448,144.64063729942475,145.08505108983104,150.15337987108515,"rgba(38, 166, 154, 1.0)",2.5517561485070166,153.32613227447607,1.702305186201054,68.48213236734716,15.992346239363144,True,False,True,False,True,13.326416678487224,0.0,0.0,0.0,0.0,0,1.007688167909587,0.9594833551164755,False,False,False,False,0.33139862536374065,0.33709884899634746,False,False,False,False,1758.0,1838.6575714956555,False,False,False,False,5.761452290204318,False,False,False,False
2025-07-07 16:00:00+00:00,157.67,157.695,156.83,156.83,36.0,,,,,,,157.13729729729727,155.10636731391585,153.05034083162917,152.92436332767403,152.92436332767403,151.95166666666668,150.90208110856852,150.90208110856852,150.67538034490903,150.67538034490903,149.66270405982905,145.67671941426548,142.6579897473453,142.2154609678559,137.27130279707148,138.3965027923852,138.3965027923852,138.3965027923852,138.3965027923852,138.3965027923852,138.3965027923852,138.77743259448377,139.01919663758247,139.11652640618289,139.2169772988164,140.63428156665358,140.63428156665358,140.63428156665358,140.63428156665358,140.63428156665358,140.63428156665358,140.63428156665358,141.19598174818202,141.19598174818202,141.19598174818202,141.3362009087194,141.3362009087194,141.3362009087194,141.5401788963009,143.4347207935343,143.4347207935343,143.4499278908237,143.88323953078879,143.88323953078879,143.88323953078879,143.88323953078879,143.88323953078879,143.88323953078879,,,,,155.10636731391585,155.10636731391585,153.48079692556635,153.48079692556635,153.05034083162917,152.92436332767403,152.34636061559988,151.95166666666668,149.66270405982905,148.44048607052403,144.8413509085493,142.8530026207413,142.2154609678559,,,153.48079692556635,151.95166666666668,144.8413509085493,145.20970593398224,150.42000496523337,"rgba(38, 166, 154, 0.5)",2.5275641480533033,153.5241481023064,1.3079200780085933,61.030725495382946,14.825676865165377,False,False,True,False,False,9.817164887999422,0.0,0.0,0.0,0.0,0,0.9946612232079771,0.9735416503101197,False,False,False,False,0.27475987004218533,0.30592935951926636,False,False,False,False,1722.0,1836.848926976343,False,False,False,False,6.230266983379445,False,False,False,False
2025-07-07 17:00:00+00:00,156.83,157.57,156.83,157.425,1.0,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,,,153.48998385794997,151.9567365079365,144.84690412386482,145.2139838617666,150.42707141772985,"rgba(38, 166, 154, 0.5)",2.5089025058351035,153.53148916720127,1.5518780916131136,59.579656772399204,13.676327071631817,False,False,True,False,False,11.636752412452623,0.0,0.0,0.0,0.0,0,1.0073090223200252,0.9754794089908829,False,False,False,False,0.2692607152739987,0.2875950373966325,False,False,False,False,1723.0,1835.0838273332988,False,False,False,False,6.1491775727844145,False,False,False,False
2025-07-07 18:00:00+00:00,157.425,157.425,156.455,157.135,0.0,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,,,153.48998385794997,151.9567365079365,144.84690412386482,145.2139838617666,150.42707141772985,"rgba(38, 166, 154, 0.5)",2.4818921744845444,153.53148916720127,1.4519207844100317,56.780382380541184,11.18621342183841,False,True,True,False,False,10.45041335481114,0.0,0.0,0.0,0.0,0,1.006412762962384,0.9705169312583085,False,False,False,False,0.24654997228336478,0.26707250483999867,False,False,False,False,1723.0,1833.3460935761934,False,False,False,False,6.053841486384656,False,False,False,False
2025-07-07 19:00:00+00:00,157.135,157.83,156.755,157.83,0.0,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,,,153.48998385794997,151.9567365079365,144.84690412386482,145.2139838617666,150.42707141772985,"rgba(38, 166, 154, 0.5)",2.4623024327389387,153.53148916720127,1.7457282158541743,58.28667246088245,11.18621342183841,False,True,True,False,False,12.541904978338422,0.0,0.0,0.0,0.0,0,1.0113645148821027,0.9592578275995355,False,False,False,False,0.2774052148484904,0.27223885984424456,False,False,False,False,1723.0,1831.6353014277254,False,False,False,False,5.959983478843808,False,False,False,False
2025-07-08 14:00:00+00:00,157.83,157.83,155.55,155.55,0.0,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,,,153.48998385794997,151.9567365079365,144.84690412386482,145.2139838617666,150.42707141772985,#000000,2.412226426630622,153.53148916720127,0.8367833178986347,50.435415531519965,5.725752850187291,False,True,False,False,False,3.9758485386272433,0.0,0.0,0.0,0.0,0,0.9879219804951241,0.9630157539384838,False,False,False,False,0.22494562948572774,0.24859224466498614,False,False,False,False,1723.0,1829.9510331885358,False,False,False,False,5.8675806342105705,False,False,False,False
2025-07-08 15:00:00+00:00,155.55,155.735,154.82,155.655,0.0,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,,,153.48998385794997,151.9567365079365,144.84690412386482,145.2139838617666,150.42707141772985,"rgba(239, 83, 80, 1.0)",2.359473740759815,153.53148916720127,0.8999934163772046,45.67900799274465,1.6892110596253858,False,True,False,True,False,4.300941037014383,0.0,0.0,0.0,0.0,0,0.9747126436781612,0.9965888023730064,False,False,False,False,0.1061026897495157,0.17734746720725092,False,False,False,False,1723.0,1828.2928776352253,False,False,False,False,5.776610391819709,False,False,False,False
2025-07-08 16:00:00+00:00,155.655,156.47,155.655,156.455,0.0,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,,,153.48998385794997,151.9567365079365,144.84690412386482,145.2139838617666,150.42707141772985,"rgba(239, 83, 80, 1.0)",2.309222106844748,153.53148916720127,1.266015436164925,45.878781399804545,1.6892110596253858,False,True,False,True,False,6.730363792993966,0.0,0.0,0.0,0.0,0,0.9852962799588301,0.9890457285693276,False,False,False,False,0.17157095607015535,0.17445921163870315,False,False,False,False,1723.0,1826.6604299199505,False,False,False,False,5.687050540783744,False,False,False,False
2025-07-08 17:00:00+00:00,156.455,156.785,156.44,156.74,0.0,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,,,153.48998385794997,151.9567365079365,144.84690412386482,145.2139838617666,150.42707141772985,"rgba(239, 83, 80, 1.0)",2.279009133512274,153.53148916720127,1.4078534331514372,47.081005555728424,1.6892110596253858,False,True,False,True,False,7.572639774988552,0.0,0.0,0.0,0.0,0,0.9942171144132936,0.9844813703242804,False,False,False,False,0.2182908856395757,0.1963750486391394,False,False,False,False,1723.0,1825.053291471579,False,False,False,False,5.598879214570043,False,False,False,False
2025-07-08 18:00:00+00:00,156.74,156.74,155.94,156.195,0.0,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,,,153.48998385794997,151.9567365079365,144.84690412386482,145.2139838617666,150.42707141772985,"rgba(239, 83, 80, 1.0)",2.2338974385068524,153.53148916720127,1.192315630470047,46.005109870625326,1.6892110596253858,False,True,False,True,False,5.631498580712723,0.0,0.0,0.0,0.0,0,0.9866145720280735,0.9850227914043839,False,False,False,False,0.19503824382071513,0.19570664622992728,False,False,False,False,1723.0,1823.4710698983763,False,False,False,False,5.51207488566198,False,False,False,False
2025-07-08 19:00:00+00:00,156.195,156.275,155.97,155.97,0.0,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,,,153.48998385794997,151.9567365079365,144.84690412386482,145.2139838617666,150.42707141772985,"rgba(239, 83, 80, 1.0)",2.1775143548935456,153.53148916720127,1.119859819669451,44.5539335542778,0.5176800778803994,False,True,False,True,False,4.840809341831378,0.0,0.0,0.0,0.0,0,0.9870776783136012,0.9939358937337562,False,False,False,False,0.17662827427898328,0.1861674602544553,False,False,False,False,1723.0,1821.9133788922,False,False,False,False,5.42661636030288,False,False,False,False
2025-07-09 14:00:00+00:00,156.515,156.515,155.49,155.565,0.0,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,,,153.48998385794997,151.9567365079365,144.84690412386482,145.2139838617666,150.42707141772985,"rgba(239, 83, 80, 1.0)",2.0931238712847846,153.53148916720127,0.9715195840514361,42.305193181246764,-1.8616543829864227,False,True,False,True,False,3.4282073494026832,0.0,0.0,0.0,0.0,0,0.9781940373203692,0.995567312504468,False,False,False,False,0.1665223142689779,0.1763448872617166,False,False,False,False,1723.0,1820.3798381341815,False,False,False,False,5.34248277332144,False,False,False,False
2025-07-09 15:00:00+00:00,155.565,156.62,155.565,156.555,0.0,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,,,153.48998385794997,151.9567365079365,144.84690412386482,145.2139838617666,150.42707141772985,"rgba(239, 83, 80, 0.75)",2.0156176193388027,153.53148916720127,1.5000418749021247,45.002281123217045,-1.8616543829864227,False,True,False,True,True,6.453278990200701,0.0,0.0,0.0,0.0,0,0.9794040625663532,0.9941255573642855,False,False,False,False,0.1740985130786832,0.1752217001701999,False,False,False,False,1723.0,1818.8700732018685,False,False,False,False,5.2596535830373865,False,False,False,False
2025-07-09 16:00:00+00:00,156.565,156.725,156.47,156.575,0.0,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,,,153.48998385794997,151.9567365079365,144.84690412386482,145.2139838617666,150.42707141772985,"rgba(239, 83, 80, 0.75)",1.9281387842094706,153.53148916720127,1.578470832973024,46.87605638900257,-1.8616543829864227,False,True,False,True,True,6.512951038795467,0.0,0.0,0.0,0.0,0,1.0012852552659766,0.9876472688325593,False,False,False,False,0.21700508358887396,0.1961133918795369,False,False,False,False,1723.0,1817.3837154778087,False,False,False,False,5.1781085662461095,False,False,False,False
