date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_583,aVWAP_peak_563,aVWAP_peak_531,aVWAP_peak_508,aVWAP_peak_497,aVWAP_peak_481,aVWAP_peak_449,aVWAP_peak_385,aVWAP_peak_361,aVWAP_peak_323,aVWAP_peak_287,aVWAP_peak_276,aVWAP_peak_235,aVWAP_peak_206,aVWAP_peak_187,aVWAP_valley_614,aVWAP_valley_571,aVWAP_valley_556,aVWAP_OB_bull_571,aVWAP_OB_bear_187,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 16:00:00+00:00,78.015,78.07,77.74,77.855,47455.0,,,,,,,,,,,82.44521949207729,82.14045472973507,82.21347662973739,81.18969611547892,81.54917987914143,82.00080638346924,,,,,82.00080638346924,81.92313887160655,,"rgba(239, 83, 80, 1.0)",2.833263605395141,81.98690355688308,-1.4583547923373752,30.098318610966547,-15.93882680288764,False,True,False,True,False,0.0,82.8168,82.994625,0.0,0.0,0.0,0.0,0.834033966705902,0.8672944341684882,False,False,False,False,-0.2307969785166747,-0.2223377118324871,False,False,False,False,19822.0,446755.1797487149,False,False,False,False,56266.29075801905,False,False,False,False
2024-10-29 16:00:00+00:00,78.44,78.565,77.95,77.975,82128.0,,,,,,,,,,,82.2903328917181,82.05688778327527,82.13830641183425,81.15089994173138,81.51427530934447,81.96376806832912,,,,,81.96376806832912,81.8524117343721,,"rgba(239, 83, 80, 1.0)",2.859202777440163,81.93154769314052,-1.38379401571609,31.086055517772955,-15.93882680288764,False,True,False,True,False,0.0,82.7902,82.9568,0.0,0.0,0.0,0.0,0.8297272511123943,0.8767704901328078,False,False,False,False,-0.20824659700805867,-0.21529215442027289,False,False,False,False,101950.0,441409.36300842476,False,False,False,False,56667.247490452864,False,False,False,False
2024-10-30 16:00:00+00:00,78.04,78.395,77.82,78.185,105838.0,,,,,,,,,,,82.10518363211128,81.9534468728222,82.04475287752327,81.10185896747858,81.46994799192868,81.91670981306346,,,,,81.91670981306346,81.7653166924879,,"rgba(239, 83, 80, 1.0)",2.8824528937492997,81.86256876093015,-1.275846959686689,32.51896784142087,-15.93882680288764,False,True,False,True,True,0.0,82.7592,82.91912499999998,0.0,0.0,0.0,0.0,0.8232117383329938,0.8813259968752123,False,False,False,False,-0.21781572687298298,-0.21655394064662792,False,False,False,False,207788.0,437787.3263726352,False,False,False,False,57429.584738662896,False,False,False,False
2024-10-31 16:00:00+00:00,77.355,77.625,77.06,77.165,52684.0,,,,,,,,,,,82.00059862767903,81.89295252265646,81.99002439485741,81.07121564736381,81.44280181430217,81.88854708874005,,,,,81.88854708874005,81.71435668259983,,"rgba(255, 0, 0, 1.0)",2.9280808553546684,81.82183271061683,-1.5904044118524723,31.59392299544161,-15.93882680288764,False,True,False,True,True,0.0,82.6943,82.8776,0.0,0.0,0.0,0.0,0.815526019065842,0.8910718556736256,False,False,False,False,-0.2672756552795672,-0.24191479796309756,False,False,False,False,155104.0,433404.63914205175,False,False,False,False,57356.00978147432,False,False,False,False
2024-11-01 16:00:00+00:00,77.3,77.455,76.6,77.075,93498.0,,,,,,,,,,,81.8168526012634,81.78397226376877,81.89113596808753,81.01465700551435,81.39275222555031,81.83683954020215,,,,,81.83683954020215,81.62270160073109,,"rgba(239, 83, 80, 1.0)",2.9703357440584846,81.41956806011413,-1.4626521829407664,30.822776348118587,-15.93882680288764,False,True,False,True,True,0.0,82.5952,82.83605,0.0,0.0,0.0,0.0,0.8125534169771972,0.8922088133739015,False,False,False,False,-0.2880054424048801,-0.26496012018398885,False,False,False,False,61606.0,427640.31915535324,False,False,False,False,57916.35071509487,False,False,False,False
2024-11-04 16:00:00+00:00,78.155,78.2,77.425,78.03,55469.0,,,,,,,,,,,81.73225181042346,81.73267588650059,81.84418073265482,80.98880084343831,81.3692366311714,81.81197689296688,,,,,81.81197689296688,81.5798537995259,,"rgba(239, 83, 80, 1.0)",2.9917095236457896,81.40585311589855,-1.1284027039445432,34.00502654719598,-15.93882680288764,False,True,False,True,True,0.0,82.5047,82.799275,0.0,0.0,0.0,0.0,0.8131426625808645,0.8868573374191348,False,False,False,False,-0.23675196086109296,-0.2508560405225409,False,False,False,False,117075.0,422825.3529668981,False,False,False,False,57878.40729315541,False,False,False,False
2024-11-04 20:00:00+00:00,78.03,78.205,77.995,78.115,39866.0,,,,,,,,,,,81.67701322123956,81.69869535765322,81.81294555275447,80.97177871687416,81.35358449761254,81.79529055814334,,,,,81.79529055814334,81.55155131737955,,"rgba(239, 83, 80, 1.0)",3.0186876929199613,81.39361663557722,-1.0861066029675408,36.433785304215675,-17.612741484727984,False,True,False,True,True,0.0,82.40280000000001,82.762925,0.0,0.0,0.0,0.0,0.814143494679025,0.8909715070374183,False,False,False,False,-0.21829520182383963,-0.23457562117319025,False,False,False,False,156941.0,418703.1149364035,False,False,False,False,57599.14516457936,False,False,False,False
2024-11-05 16:00:00+00:00,78.235,78.915,78.105,78.765,54043.0,,,,,,,,,,,81.61467395137929,81.6597785204628,81.7769131959811,80.95291128465044,81.3357688706391,81.7758805720018,,,,,81.7758805720018,81.51932106585242,,"rgba(239, 83, 80, 0.5)",3.035716024891465,81.38330710126152,-0.8625006686371901,40.34995731387424,-13.993706457326574,False,True,False,True,True,0.0,82.3268,82.7334,0.0,0.0,0.0,0.0,0.8156055102460421,0.8858542937427181,False,False,False,False,-0.19222214028144846,-0.21339888072731936,False,False,False,False,210984.0,415482.6635420406,False,False,False,False,57544.011131019986,False,False,False,False
2024-11-05 20:00:00+00:00,78.73,79.35,78.69,79.33,32523.0,,,,,,,,,,,81.58471290644958,81.64078216651006,81.75915165672725,80.94421254492998,81.32720338575832,81.76623411518774,,,,,81.76623411518774,81.50371612926048,,"rgba(239, 83, 80, 0.5)",3.0457378105821697,81.38105096246618,-0.6734167843797871,44.73916101715372,-10.059844242171586,False,False,False,True,True,0.0,82.2674,82.70577499999999,0.0,0.0,0.0,0.0,0.8242282731861412,0.8821549977680869,False,False,False,False,-0.16014233159921756,-0.18677060616326846,False,False,False,False,243507.0,412816.3741847997,False,False,False,False,57156.08847782588,False,False,False,False
2024-11-06 16:00:00+00:00,76.76,78.61,76.76,78.33,134352.0,,,,,,,,,,,81.41032180691856,81.52852140158215,81.65531554689593,80.88557352195495,81.27325431747242,81.70901113445726,,,,,81.70901113445726,81.41033295488022,,"rgba(239, 83, 80, 0.5)",3.0665906590657537,81.30672955655045,-0.9706967402872486,44.630250083912614,-10.059844242171586,False,False,False,True,True,0.0,82.1749,82.67227500000001,0.0,0.0,0.0,0.0,0.816985645933014,0.8819548872180447,False,False,False,False,-0.24498737806703716,-0.21587899211515282,False,False,False,False,109155.0,408108.4459028648,False,False,False,False,58352.924315378965,False,False,False,False
2024-11-06 20:00:00+00:00,78.335,79.255,78.325,78.755,46823.0,,,,,,,,,,,81.3676132629643,81.50005553080952,81.62858822994097,80.87152161873645,81.25964175393031,81.69397171450817,,,,,81.69397171450817,81.3868986851483,,"rgba(239, 83, 80, 0.5)",3.080969007800322,81.29346002813749,-0.8239161191529945,45.95151778308535,-8.964213132345456,False,False,False,True,True,0.0,82.0909,82.63887500000001,0.0,0.0,0.0,0.0,0.8291884146965508,0.8685224985501312,False,False,False,False,-0.17456541609764678,-0.1952222041063998,False,False,False,False,155978.0,404199.4467415801,False,False,False,False,58174.16579886146,False,False,False,False
2024-11-07 16:00:00+00:00,79.07,79.405,78.595,79.245,50420.0,,,,,,,,,,79.08166666666666,81.3283562315088,81.47339811178237,81.60336188170137,80.85876089894498,81.24692033622274,81.67961558969554,,,,,81.67961558969554,81.0388685309318,,"rgba(239, 83, 80, 0.5)",3.090004191081296,81.09351223070021,-0.598223211488057,48.35566478090948,-6.607932378969537,True,False,False,False,True,0.0,82.0098,82.60555000000001,0.0,0.0,0.0,0.0,0.8290358935828692,0.8723404255319146,False,False,False,False,-0.16139380982770504,-0.1783080069670524,False,False,False,False,206398.0,401132.7576448114,False,False,False,False,58053.94617407291,False,False,False,False
2024-11-07 20:00:00+00:00,79.24,79.315,78.795,78.805,22734.0,,,,,,,,,,79.04748206978886,81.3102479656345,81.46102575241645,81.59166117182016,80.85271403661119,81.24094388783678,81.67292210915627,,,,,81.67292210915627,81.02528528475203,,"rgba(239, 83, 80, 0.5)",3.090824342649741,81.08591084064476,-0.7379619764122028,48.49810268725823,-6.311828773307347,True,False,False,False,True,0.0,81.8955,82.568125,0.0,0.0,0.0,0.0,0.8247267759562839,0.8764002732240435,False,False,False,False,-0.1579534385233426,-0.1681307227451975,False,False,False,False,183664.0,397761.1489991554,False,False,False,False,57506.350109358595,False,False,False,False
2024-11-08 16:00:00+00:00,78.54,78.565,77.475,77.475,54476.0,,,,,,,,,,78.5313840789783,81.24747837195645,81.41859739166172,81.55209536306435,80.82974503922057,81.21966102887863,81.65034361595039,,,,,81.65034361595039,80.92132926995863,,"rgba(239, 83, 80, 1.0)",3.120697037522081,81.0249376443341,-1.137546388403296,45.033745391886754,-6.311828773307347,False,False,False,True,False,0.0,81.775,82.52255,0.0,0.0,0.0,0.0,0.8155796360662436,0.8859129012471882,False,False,False,False,-0.22341580098874092,-0.1957732618669692,False,False,False,False,129188.0,393597.22420847084,False,False,False,False,57459.36793712048,False,False,False,False
2024-11-08 20:00:00+00:00,77.475,77.625,77.185,77.565,49934.0,,,,,,,,,,78.22962406043267,81.18570880342972,81.37653416073584,81.51291747593343,80.80636075453968,81.19821893536093,81.62784001702612,,,,,81.62784001702612,80.8481720296369,,"rgba(239, 83, 80, 1.0)",3.1371109277441986,80.976016693122,-1.0873114695930648,43.06233195543337,-2.0338846210920494,False,False,False,True,False,0.0,81.669,82.47795,0.0,0.0,0.0,0.0,0.8166769695720858,0.888591249398997,False,False,False,False,-0.2631896670596768,-0.229481464463323,False,False,False,False,179122.0,390272.02693392086,False,False,False,False,57342.69556600233,False,False,False,False
2024-11-11 16:00:00+00:00,78.42,78.49,77.55,77.59,49830.0,,,,,,,,,,78.15227871740971,81.13273977390529,81.33982743329707,81.47851902743784,80.78622196123698,81.17943017954023,81.60785194136692,,,,,81.60785194136692,80.81098129059914,,"rgba(239, 83, 80, 1.0)",3.128102495958903,80.94686954420317,-1.0731328492400098,41.851469029955524,-3.2953904857738507,False,False,False,True,False,0.0,81.5282,82.43325,0.0,0.0,0.0,0.0,0.8253908133048685,0.880276840437986,False,False,False,False,-0.22341580098874092,-0.22644863272603194,False,False,False,False,228952.0,387770.94124502287,False,False,False,False,57226.21966575423,False,False,False,False
2024-11-11 20:00:00+00:00,77.59,77.61,77.28,77.405,41652.0,,,,,,,,,,78.04071811759576,81.08387229739476,81.30586328758466,81.44677026858695,80.76705722539694,81.16179314919256,81.58933375143383,,,,,81.58933375143383,80.77077258531222,,"rgba(239, 83, 80, 1.0)",3.131193276265843,80.91588239747729,-1.1212601994547748,40.50934270538819,-4.729841278345802,False,False,False,True,False,0.0,81.3957,82.3874,0.0,0.0,0.0,0.0,0.8300062383031814,0.8825466139876618,False,False,False,False,-0.2605791437682569,-0.24351388824714443,False,False,False,False,187300.0,384662.8646365729,False,False,False,False,56984.75889574253,False,False,False,False
2024-11-12 16:00:00+00:00,77.2,77.2,76.845,77.16,36468.0,,,,,,,,,,77.92464838490763,81.03798204861515,81.27386364491318,81.41690051349049,80.74864827810876,81.14499605521861,81.57184951821952,,,,,81.57184951821952,80.73126977763904,,"rgba(239, 83, 80, 1.0)",3.135067434652549,80.88519856666149,-1.1882355465423484,38.89381973491784,-6.433332251942716,False,False,False,True,False,0.0,81.21730000000001,82.3425,0.0,0.0,0.0,0.0,0.8242717096572338,0.887853716192727,False,False,False,False,-0.2883363927691963,-0.2659251405081704,False,False,False,False,150832.0,381037.57991352526,False,False,False,False,56666.66961053722,False,False,False,False
2024-11-12 20:00:00+00:00,77.16,77.275,76.84,76.89,50047.0,,,,,,,,,,77.79473406344715,80.97565603193556,81.23004366716017,81.37594755010625,80.72322869598744,81.12179432374701,81.54772198828013,,,,,81.54772198828013,80.6813037600948,,"rgba(239, 83, 80, 1.0)",3.1575395612850485,80.84506089099065,-1.2525768289601507,37.03003989469791,-8.353947550667236,False,True,False,True,False,0.0,81.01939999999999,82.296325,0.0,0.0,0.0,0.0,0.8234499012234426,0.8846220497002039,False,False,False,False,-0.28602102627160647,-0.27597308338988846,False,False,False,False,100785.0,376692.5786745559,False,False,False,False,56564.03907393974,False,False,False,False
2024-11-13 16:00:00+00:00,76.615,76.64,75.725,75.795,108038.0,,,,,,,,,,77.38891469783154,80.81687000644145,81.1179033069906,81.27146467483846,80.65582582120808,81.06125646215726,81.48580987433826,,,,,81.48580987433826,80.54257783482937,,"rgba(255, 0, 0, 1.0)",3.1952811843163267,80.7332637108348,-1.5454864301375753,33.21291591972178,-12.010374323774073,False,True,False,True,False,0.0,80.808,82.249,0.0,0.0,0.0,0.0,0.8252965806001392,0.886531751570132,False,False,False,False,-0.34282825441539394,-0.3094006689026412,False,False,False,False,-7253.0,370739.9340439426,False,False,False,False,57362.08497977013,False,False,False,False
2024-11-13 20:00:00+00:00,75.79,76.205,75.7,76.01,45747.0,,,,,,,,,,77.2616243182434,80.75157976412623,81.07112780554627,81.22777582764088,80.62737185408871,81.03564532172726,81.45962484093826,,,,,81.45962484093826,80.49067853318729,,"rgba(255, 0, 0, 1.0)",3.21735468112287,80.68969260132558,-1.4545156083606978,31.877121387101464,-13.300811584196182,False,True,False,True,False,0.0,80.5824,82.204575,0.0,0.0,0.0,0.0,0.8278679900396309,0.8792480622873771,False,False,False,False,-0.34282825441539394,-0.3261144616590176,False,False,False,False,38494.0,365588.8342913233,False,False,False,False,57182.00614287447,False,False,False,False
2024-11-14 16:00:00+00:00,76.29,76.35,75.805,76.23,56648.0,,,,,,,,,,77.14819790786947,80.67570133415693,81.01611516710089,81.17624760053721,80.59378275777128,81.00525648951088,81.4284586881927,,,,,81.4284586881927,80.43482284930563,,"rgba(239, 83, 80, 1.0)",3.241126382174001,80.64144905448168,-1.3610851704963995,32.24014622236863,-13.300811584196182,False,True,False,True,False,0.0,80.3743,82.159225,0.0,0.0,0.0,0.0,0.8275594986621603,0.8836783551612447,False,False,False,False,-0.3344971189314885,-0.33030579029525303,False,False,False,False,95142.0,361395.860116264,False,False,False,False,57173.72697786866,False,False,False,False
2024-11-14 20:00:00+00:00,76.205,76.205,75.785,75.885,36345.0,,,,,,,,,,77.07640174663548,80.62654472706691,80.98025437368506,81.14263724965635,80.57168464286067,80.98528386922725,81.4080186228395,,,,,81.4080186228395,80.39868931885303,,"rgba(239, 83, 80, 1.0)",3.278907787553408,80.61004415866947,-1.4410420984101855,31.54058308592682,-13.964358722337984,False,True,False,True,False,0.0,80.1705,82.11364999999999,0.0,0.0,0.0,0.0,0.8193688405023658,0.8968584338421031,False,False,False,False,-0.3399905773743842,-0.3351481838348186,False,False,False,False,58797.0,356704.404920663,False,False,False,False,56850.80097821178,False,False,False,False
2024-11-15 16:00:00+00:00,74.31,74.605,73.88,74.285,208425.0,,,,,,,,,,76.35152584681445,80.26736469151827,80.71755608321105,80.89733962827736,80.4036380510334,80.83597226917153,81.25799130209172,,,,,81.25799130209172,80.10448398173112,,"rgba(255, 0, 0, 1.0)",3.367839083164337,80.35807763945857,-1.8032564767769317,27.970218079419062,-17.485142223738052,False,True,False,True,False,0.0,79.9185,82.054025,0.0,0.0,0.0,0.0,0.821289408430747,0.8986539142755928,False,False,False,False,-0.34282825441539394,-0.33898821912510624,False,False,False,False,-149628.0,348854.2901156915,False,False,False,False,59200.78855994493,False,False,False,False
2024-11-15 20:00:00+00:00,74.285,74.4,73.985,74.0,51209.0,,,,,,,,,,76.21944808402739,80.18347628290552,80.65490368768599,80.83860894987286,80.3628759836129,80.7995998236431,81.22143059379026,,,,,81.22143059379026,80.040049057934,,"rgba(255, 0, 0, 1.0)",3.4582389831912983,80.30124697382661,-1.8220970281272326,25.185189510197628,-20.14172136064214,False,True,False,True,False,0.0,79.6796,81.992525,0.0,0.0,0.0,0.0,0.8266009500339294,0.8988892460445012,False,False,False,False,-0.34282825441539394,-0.34090823677025006,False,False,False,False,-200837.0,340331.94453250244,False,False,False,False,59076.88486134113,False,False,False,False
2024-11-18 16:00:00+00:00,74.005,74.42,73.695,74.13,79820.0,,,,,,,,,,76.03826420101517,80.05622179570051,80.55890641550701,80.74844733222274,80.29991738668757,80.74329460791995,81.16481479262798,,,,,81.16481479262798,79.94426664738299,,"rgba(255, 0, 0, 1.0)",3.5453935828983476,80.21588543866764,-1.7165613059220506,24.106843426786043,-21.216948764195873,False,True,False,True,False,0.0,79.4508,81.931125,0.0,0.0,0.0,0.0,0.8191527361051575,0.903021860265752,False,False,False,False,-0.34282825441539394,-0.34186824559282203,False,False,False,False,-121017.0,333179.247718045,False,False,False,False,59398.483545661424,False,False,False,False
2024-11-18 20:00:00+00:00,74.13,74.17,73.95,73.965,53385.0,,,,,,,,,,75.93044413327735,79.97329949130665,80.4957355258786,80.68900483792574,80.25815408271443,80.70586318727163,81.12716624019247,,,,,81.12716624019247,79.8828096426524,,"rgba(255, 0, 0, 1.0)",3.63139414570225,80.16062816817377,-1.7061293595756568,23.096555318269875,-22.311260419112124,False,True,False,True,False,0.0,79.2017,81.86985,0.0,0.0,0.0,0.0,0.8165542479908149,0.90732634902411,False,False,False,False,-0.34268558002867555,-0.3422769128107488,False,False,False,False,-174402.0,325309.7710092381,False,False,False,False,59305.251242627906,False,False,False,False
2024-11-19 16:00:00+00:00,72.965,73.795,72.84,73.545,70347.0,,,,,,,,,,75.76294160312212,79.85614631236973,80.40634396294558,80.60494681699305,80.19843971269016,80.65254095161194,81.07377418675263,,,,,81.07377418675263,79.79359050664074,,"rgba(255, 0, 0, 1.0)",3.7267653317370244,79.57478487888102,-1.6179674173556209,21.703844312908334,-23.80216276413828,False,True,False,True,False,0.0,78.9692,81.805975,0.0,0.0,0.0,0.0,0.8180088320827196,0.9065091731590849,True,False,False,False,-0.34282825441539394,-0.3425525836130714,False,False,False,False,-244749.0,316471.65052847465,False,False,False,False,59476.441145842975,False,False,False,False
2024-11-19 20:00:00+00:00,73.545,74.15,73.455,73.795,76701.0,,,,,,,,,,75.63112917379458,79.74081899684067,80.3169128517357,80.52052157502833,80.13832516093184,80.59848935036656,81.01943160213548,,,,,81.01943160213548,79.70937553011902,,"rgba(255, 0, 0, 1.0)",3.813235967067824,79.514708523461,-1.4999618625382751,22.509266722418047,-23.80216276413828,False,True,False,True,False,0.0,78.7317,81.7433,0.0,0.0,0.0,0.0,0.8276705137885157,0.895552439506705,False,False,False,False,-0.316859868557062,-0.3297062260850667,False,False,False,False,-168048.0,308959.71796214173,False,False,False,False,59743.488569938425,False,False,False,False
2024-11-20 16:00:00+00:00,73.625,73.625,73.03,73.38,67403.0,,,,,,,,,,75.50374138406626,79.63554948527268,80.23494913166742,80.44313422300075,80.0826969357797,80.54855698710895,80.96937482148087,,,,,80.96937482148087,79.63114328119666,,"rgba(255, 0, 0, 1.0)",3.9023947925749733,79.44155857989637,-1.5532919917353327,22.186018567968713,-23.80216276413828,False,True,False,True,False,0.0,78.48939999999999,81.671375,0.0,0.0,0.0,0.0,0.8244612068965513,0.8963362068965514,False,False,False,False,-0.34228841425893847,-0.33599732017200257,False,False,False,False,-235451.0,300519.24171466666,False,False,False,False,59862.240685133176,True,False,False,False
2024-11-20 20:00:00+00:00,73.375,73.865,73.315,73.55,41419.0,,,,,,,,,,75.43994086824274,79.57488298392776,80.18719332830341,80.39792765256699,80.0501230618788,80.51918909219818,80.93986249621457,,,,,80.93986249621457,79.5870170690475,,"rgba(255, 0, 0, 1.0)",3.9788961391930866,79.40340479709641,-1.4711127388923193,23.199431794128365,-23.80216276413828,False,True,False,True,False,0.0,78.2492,81.600925,0.0,0.0,0.0,0.0,0.8247749369823546,0.8975873244508459,False,False,False,False,-0.32818503718577574,-0.33209117867888915,False,False,False,False,-194032.0,292851.78060281137,False,False,False,False,59576.29896908459,False,False,False,False
2024-11-21 16:00:00+00:00,74.28,75.03,74.06,74.815,57347.0,,,,,,,,,,75.4046602809804,79.50733619038944,80.1325989295506,80.34587035917205,80.01284334778546,80.4850702373911,80.90520535579495,,,,,80.90520535579495,79.54194067158058,,"rgba(239, 83, 80, 1.0)",4.018652219047679,79.37543457609814,-1.1348169305327087,30.911450695521943,-23.433541215434683,False,True,False,True,True,0.0,78.06190000000001,81.525075,0.0,0.0,0.0,0.0,0.8308550185873602,0.8831498427223332,False,False,False,False,-0.2778784521123698,-0.3049848153956295,False,False,False,False,-136685.0,286192.29563222517,False,False,False,False,59541.7361943701,False,False,False,False
2024-11-21 20:00:00+00:00,74.815,75.38,74.775,75.28,38662.0,,,,,,,,,,75.39720774869463,79.46748919263136,80.09975318236448,80.31438916069206,79.99035469549793,80.46427643088957,80.88393757281223,,,,,80.88393757281223,79.51677256908319,,"rgba(239, 83, 80, 1.0)",4.052482613575599,79.36203058548675,-1.007291326016345,37.922833408475796,-17.254436807225552,True,False,False,True,True,0.0,77.9006,81.45165,0.0,0.0,0.0,0.0,0.8350286532951283,0.8844555873925497,False,False,False,False,-0.25042683058545323,-0.27770582299054136,False,False,False,False,-98023.0,280235.46934335347,False,False,False,False,59218.019354147305,False,False,False,False
2024-11-22 16:00:00+00:00,76.645,76.965,76.17,76.185,72388.0,,,,,,,,,,75.4503874389873,79.41658229527538,80.05517734697585,80.27097150087613,79.95990798292192,80.43514899395409,80.85342755111479,,,,,80.85342755111479,79.49165758715792,,"rgba(239, 83, 80, 0.5)",4.072365591828993,79.36410983116913,-0.7806543296475789,45.58061740040933,-10.687998520893935,True,False,False,False,True,0.0,77.7868,81.381625,0.0,0.0,0.0,0.0,0.8326824549460781,0.8836659381605816,False,False,False,False,-0.1754074995875351,-0.22655666128903823,False,False,False,False,-25635.0,275493.29152407666,False,False,False,False,59422.205100594634,False,False,False,False
2024-11-22 20:00:00+00:00,76.175,76.835,76.165,76.705,60781.0,,,,,,,,,,75.49629250308175,79.37692852929894,80.01987833920529,80.23645646418463,79.93566113305337,80.41179087762806,80.82886690305789,,,,,80.82886690305789,79.47226782135856,,"rgba(239, 83, 80, 0.5)",4.0787387403106505,79.36214809268783,-0.6514631757182506,52.086523981292636,-5.280399212832059,True,False,True,False,True,0.0,77.6738,81.31667499999999,0.0,0.0,0.0,0.0,0.8381034668970726,0.88216870072362,False,False,False,False,-0.1787580893841199,-0.20265737533657907,False,False,False,False,35146.0,271766.9769268042,False,False,False,False,59443.271688182314,False,False,False,False
2024-11-25 16:00:00+00:00,77.81,77.905,77.005,77.5,89189.0,,,,,,,,,77.46999999999998,75.6084572255692,79.33875155444579,79.98255427871187,80.19912593928035,79.91006357489796,80.38594406523258,80.80085269646914,,,,,80.80085269646914,79.21196866682587,,"rgba(239, 83, 80, 0.5)",4.075701297085235,79.14602319332823,-0.40386256826656985,58.23863481756477,-0.15173918702786438,True,False,True,False,True,0.0,77.6014,81.25597499999999,0.0,0.0,0.0,0.0,0.8391333833029941,0.8704714994467643,False,False,False,False,-0.13168541572683018,-0.16717139553170463,False,False,False,False,124335.0,269481.2098426677,False,False,False,False,59904.44577053608,False,False,False,False
2024-11-25 20:00:00+00:00,77.47,77.555,77.04,77.13,65083.0,,,,,,,,,77.3736726150349,75.67348891729041,79.30855616582453,79.95358733503586,80.17028829431487,79.89000065348672,80.36591333518597,80.77932203741932,,,,,80.77932203741932,79.18935366919908,,"rgba(239, 83, 80, 0.5)",4.070931925092577,79.14199466251782,-0.49423441598622825,60.56448480013686,1.6221322387712362,True,False,True,False,True,0.0,77.5321,81.18910000000001,0.0,0.0,0.0,0.0,0.8385360602798705,0.879799067097237,False,False,False,False,-0.13940344163640542,-0.15328741858405504,False,False,False,False,59252.0,266221.8422482077,False,False,False,False,59984.73343300838,False,False,False,False
2024-11-26 16:00:00+00:00,74.64,74.76,73.7,73.995,156294.0,,,,,,,,,75.75218089445292,75.54066964691228,79.13620113709985,79.80998110943226,80.03257986339747,79.78822762595615,80.27227678971555,80.68441954720754,,,,,80.68441954720754,78.87706707677174,,"rgba(239, 83, 80, 1.0)",4.092299754328671,78.92103158398534,-1.2037318573192923,53.01683952980886,1.6221322387712362,True,False,True,False,False,0.0,77.40320000000001,81.101875,0.0,0.0,0.0,0.0,0.8338738103630593,0.8837151921043355,False,False,False,False,-0.2943092743570559,-0.22379834647055546,False,False,False,False,-97042.0,260589.84469397194,False,False,False,False,61477.90035652763,False,False,False,False
2024-11-26 20:00:00+00:00,73.99,74.445,73.99,74.31,86481.0,,,,,,,,,75.42462712642751,75.48113513236133,79.0474496163549,79.73484030952623,79.96026544096439,79.73439004206435,80.22246750972784,80.63382653533797,,,,,80.63382653533797,78.77987521409557,,"rgba(239, 83, 80, 1.0)",4.117539444993857,78.8410580960432,-1.1004285827916231,48.91981867153107,9.114717937730461,True,False,False,False,False,0.0,77.2656,81.024925,0.0,0.0,0.0,0.0,0.8286221590909087,0.8912286931818183,False,False,False,False,-0.29496443423521707,-0.25938139035288627,False,False,False,False,-10561.0,256385.95562894913,False,False,False,False,61865.54531224038,False,False,False,False
2024-11-27 16:00:00+00:00,74.81,75.665,74.8,75.52,96395.0,,,,,,,,,75.40581591825044,75.47367221082776,78.9736714306715,79.66946569139495,79.89660583673971,79.6871740749235,80.1777729424013,80.58774366295916,,,,,80.58774366295916,78.73399022102103,,"rgba(239, 83, 80, 0.5)",4.1280490363906885,78.79896403474208,-0.7943132472110875,49.41548322593321,9.114717937730461,True,False,False,False,False,0.0,77.1346,80.95394999999999,0.0,0.0,0.0,0.0,0.8409276847010276,0.8811937537793902,False,False,False,False,-0.2425069013186637,-0.25094414583577496,False,False,False,False,85834.0,253741.7392626088,False,False,False,False,62400.88569499634,False,False,False,False
2024-11-27 20:00:00+00:00,75.52,75.565,75.17,75.32,56402.0,,,,,,,,,75.40026138625986,75.47028249682688,78.93211240978331,79.632306743182,79.86034887807855,79.66015912659384,80.15212211927107,80.56126730722684,,,,,80.56126730722684,78.7086075584028,,"rgba(239, 83, 80, 0.5)",4.114097442424647,78.77531731857835,-0.8398725034917883,49.25067269250685,8.995352861083475,True,False,False,False,False,0.0,77.00359999999999,80.88145,0.0,0.0,0.0,0.0,0.8355905624064435,0.8862712951742818,False,False,False,False,-0.23563316085414088,-0.24328865334495792,False,False,False,False,29432.0,250264.06888644432,False,False,False,False,62307.87971522895,False,False,False,False
