date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_331,aVWAP_peak_319,aVWAP_peak_278,aVWAP_peak_247,aVWAP_peak_233,aVWAP_peak_208,aVWAP_peak_189,aVWAP_peak_167,aVWAP_peak_137,aVWAP_peak_109,aVWAP_peak_83,aVWAP_peak_68,aVWAP_peak_45,aVWAP_peak_30,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_307,aVWAP_valley_250,aVWAP_valley_236,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_146,aVWAP_valley_130,aVWAP_valley_92,aVWAP_valley_75,aVWAP_valley_63,aVWAP_valley_40,aVWAP_valley_17,aVWAP_OB_bear_412,aVWAP_OB_bear_394,aVWAP_OB_bear_359,aVWAP_OB_bear_319,aVWAP_OB_bear_278,aVWAP_OB_bear_109,aVWAP_OB_bear_83,aVWAP_OB_bear_68,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 17:00:00+00:00,21.11,21.275,20.79,21.255,24385.0,,,,,,,21.378183278912218,19.982865365524905,19.618203044047334,19.214468770520213,19.26245690572571,19.599621188210314,19.755046745026622,19.95505428899335,20.31170801368994,20.537053959396257,21.378507683267042,21.43985646943334,,,,,,,20.043344124561838,19.680810333331124,19.37550067014421,19.22612470331569,19.72942304661992,19.774166857210613,20.188445778346527,20.414560624002785,20.589259244434686,21.396774396909606,21.501799976758495,,,,,21.378183278912218,19.95505428899335,20.31170801368994,20.537053959396257,20.000740231264068,20.202752142728936,20.17456452323959,"rgba(38, 166, 154, 1.0)",1.1824083759715627,19.827322402980357,1.207431904266194,63.772074326691474,20.053804392782396,True,False,True,False,False,7.069992336052856,19.1904,20.2175,0.0,0.0,0.0,0.0,0,0.8476377952755906,0.8448818897637799,False,False,False,False,0.10478064537251251,0.12241518297568327,False,False,False,False,393276.0,165743.98580942623,False,False,False,False,21993.071545062652,False,False,False,False
2024-12-09 17:00:00+00:00,20.78,20.865,20.505,20.75,40754.0,,,,,,,21.258086787346862,20.01495742136134,19.657082809639583,19.252739453064688,19.29202443191113,19.61846039641377,19.768169925440116,19.963705697295353,20.315612583748017,20.538624709014012,21.373374211431546,21.434536246097124,,,,,,,20.07402524920639,19.718850195911436,19.41637358895134,19.259336359579883,19.743576007106352,19.786539465457903,20.193760559418834,20.417358636156795,20.590331390104403,21.391642396488763,21.49639521809571,,,,,21.258086787346862,19.963705697295353,20.315612583748017,20.538624709014012,20.012649493927988,20.2072812227303,20.189835369679802,"rgba(38, 166, 154, 0.5)",1.1931592441841627,19.84332400655387,0.7598952091814698,59.840519351141324,16.13714253113035,True,False,True,False,False,4.79411497907687,19.2343,20.1982,0.0,0.0,0.0,0.0,0,0.8325820482404114,0.8534598655595101,False,False,False,False,0.06122205372342699,0.09181861834955513,False,False,False,False,352522.0,168639.76897517158,False,False,False,False,22283.93865289114,False,False,False,False
2024-12-10 17:00:00+00:00,20.595,20.63,20.16,20.35,37822.0,,,,,,,21.13309102724783,20.029384664041753,19.68027859738006,19.278946757509107,19.312310777618208,19.630300584590515,19.775901317764067,19.96810569973131,20.316197953724103,20.53727301917311,21.36637960948725,21.427482263645853,,,,,,,20.086618934857153,19.740845623624327,19.443071909692584,19.282190817325333,19.752016483199878,19.79375824054132,20.195516469673723,20.41702945826225,20.588563840916375,21.384708392766814,21.489396837911737,,,,,21.13309102724783,19.96810569973131,20.316197953724103,20.53727301917311,20.016389089318015,20.2046376893261,20.197610637161045,#000000,1.2001024092938624,19.847262163138563,0.4189124469446307,55.223819627270395,11.739779445341753,False,True,True,False,False,3.044867143207288,19.287499999999998,20.18495,0.0,0.0,0.0,0.0,0,0.8259877223359045,0.851881001101842,False,False,False,False,0.025054739559062844,0.058436678954308985,False,False,False,False,314700.0,170904.26868098287,False,False,False,False,22524.838828815307,False,False,False,False
2024-12-11 17:00:00+00:00,20.26,20.56,20.25,20.275,38822.0,,,,,,,21.034744991281332,20.042338845785892,19.70200439041003,19.30418188978836,19.332017186914726,19.64178895041336,19.783401764637787,19.972329580388198,20.31661833328173,20.5357503773257,21.35917022823288,21.420214234557303,,,,,,,20.09776798563843,19.76134542547174,19.468473110498067,19.304324047119067,19.760204191322273,19.800761409315502,20.19710897995673,20.41653323076136,20.586623402638445,21.37756114130882,21.482186880910863,,,,,21.034744991281332,19.972329580388198,20.31661833328173,20.5357503773257,20.02087441605908,20.20371339775144,20.204808164085573,#000000,1.2086199896077423,19.8522554893394,0.34977454807594366,51.782382882267115,8.522223430488637,False,True,False,False,False,2.7188936480391916,19.3334,20.169175,0.0,0.0,0.0,0.0,0,0.8219774996038663,0.8603232451275553,False,False,False,False,0.02630025644501859,0.042368467699663785,False,False,False,False,275878.0,172531.76839135523,False,False,False,False,22777.50799426003,False,False,False,False
2024-12-12 17:00:00+00:00,20.07,20.29,20.01,20.25,19943.0,,,,,,,20.982413122851572,20.045107101590386,19.70976114210048,19.314583410209508,19.340151456133604,19.646123856469927,19.786015215957153,19.973486530310538,20.315988297784,20.534187600773723,21.354851879133857,21.415896495886283,,,,,,,20.099513365259124,19.768384098419972,19.478485511419496,19.31348598807995,19.763103411509718,19.803169647807856,20.19704148476086,20.415464400600193,20.58485940871899,21.373290533990758,21.47793504753507,,,,,20.982413122851572,19.973486530310538,20.315988297784,20.534187600773723,20.021308846494545,20.201547175766752,20.206793899827456,#000000,1.214335079244944,19.852146261529143,0.32763093586840714,49.35613623783296,6.212291495865145,False,True,False,True,False,2.608638043436507,19.385800000000003,20.148725,0.0,0.0,0.0,0.0,0,0.8162067871868063,0.8634633682207424,False,False,False,False,-0.005445604503688317,0.018461431597987733,False,False,False,False,255935.0,173824.8417496288,False,False,False,False,22733.562133883905,False,False,False,False
2024-12-13 17:00:00+00:00,19.935,20.185,19.84,20.175,42871.0,,,,,,,20.87553743696682,20.045980200638567,19.72171130794319,19.333237096674033,19.35477374868842,19.653237947229446,19.789903077648724,19.97457203529,20.313480306490174,20.52977297591249,21.344761514195152,21.405847083131647,,,,,,,20.098133556414567,19.778709152160644,19.495677191743287,19.329992027181536,19.767509775792476,19.806687663701148,20.195682616369425,20.412061344478012,20.580032383772895,21.36332270971088,21.468073312062202,,,,,20.87553743696682,19.97457203529,20.313480306490174,20.52977297591249,20.02007266796455,20.19523456090072,20.20871652121701,#000000,1.2188127696934041,19.848947121421546,0.26751678903107873,47.30997086951881,4.170937868339934,False,True,False,True,False,2.273057063004355,19.4285,20.126475,0.0,0.0,0.0,0.0,0,0.816425120772947,0.8600617723924926,False,False,False,False,-0.02256394751301968,-0.0020512579575159735,False,False,False,False,213064.0,174433.20079227022,False,False,False,False,23045.77047289346,False,False,False,False
2024-12-16 17:00:00+00:00,20.105,20.28,19.995,20.205,19730.0,,,,,,,20.839063907770395,20.048066360643574,19.72836255751383,19.342567791167962,19.362163808642215,19.657152739738464,19.792247643584627,19.97556087297161,20.312773051063303,20.528173019419103,21.340505920028285,21.40159113013683,,,,,,,20.09930691268899,19.784688038864896,19.504494720528992,19.338279673340214,19.770114321308473,19.80884532867971,20.19551227284785,20.41093461539971,20.578239398879482,21.35911279502564,21.46388011886648,,,,,20.839063907770395,19.97556087297161,20.312773051063303,20.528173019419103,20.020852647754083,20.194019066890018,20.210309836039134,#000000,1.2236569839683644,19.849493751579402,0.2905276994110526,46.188823615237915,2.8905461736392155,False,True,False,True,False,2.401187029309792,19.4766,20.1083,0.0,0.0,0.0,0.0,0,0.8195364238410596,0.8566698202459795,False,False,False,False,-0.007001534924913727,-0.00452639644121485,False,False,False,False,232794.0,175338.01938463812,False,False,False,False,22994.36317874007,False,False,False,False
2024-12-17 17:00:00+00:00,19.83,19.865,19.445,19.575,35304.0,,,,,,,20.737863690424046,20.03476038338658,19.725718134138464,19.34822440804194,19.366464231140096,19.65675980140937,19.790410405710098,19.972278890109756,20.307175612406308,20.521259718039996,21.32957161355521,21.390817695415738,,,,,,,20.08384817217977,19.78042073076297,19.50736766144144,19.343371026047965,19.76845055830093,19.80689410039407,20.190708396559536,20.404724627693824,20.57103883140135,21.348345181740672,21.453411459313564,,,,,20.737863690424046,19.972278890109756,20.307175612406308,20.521259718039996,20.012365549657186,20.181775381981463,20.20532552234874,#000000,1.2229932192839639,19.836514030213884,-0.21383113666565998,42.032675146202365,-1.2199727926975186,False,True,False,True,False,0.0,19.5098,20.0887,0.0,0.0,0.0,0.0,0,0.815414710485133,0.8589201877934274,False,False,False,False,-0.06715878344706444,-0.03584258994413964,False,False,False,False,197490.0,175681.4609445662,False,False,False,False,23185.210261240223,False,False,False,False
2024-12-18 17:00:00+00:00,19.785,20.01,18.795,19.035,33350.0,,,,,,,20.631175210346186,20.012815160191245,19.714858285796943,19.34697209553887,19.36516441216363,19.651968892559466,19.785062721449833,19.9661523591776,20.299301012115528,20.512316076491476,21.31728119696616,21.37877234156698,,,,,,,20.059673410049307,19.767843204639203,19.502491742946212,19.342337371911437,19.76309532709175,19.801568297057475,20.183479666205336,20.39635656280865,20.56185976516455,21.336260705925188,21.441764677006795,,,,,20.631175210346186,19.9661523591776,20.299301012115528,20.512316076491476,19.999088638533543,20.165153313696994,20.196066430073262,"rgba(239, 83, 80, 0.5)",1.2184324481196196,19.81706944008552,-0.641865243569694,37.20200722204929,-5.8082651251520545,False,True,False,True,False,0.0,19.5291,20.06685,0.0,0.0,0.0,0.0,0,0.8057899218205744,0.8658564904404367,False,False,False,False,-0.09880686031270339,-0.06732472512842151,False,False,False,False,164140.0,175502.52356558066,False,False,False,False,23342.80390060084,False,False,False,False
2024-12-19 17:00:00+00:00,18.9,19.0,18.61,18.64,45701.0,,,,,,,20.45971828560868,19.96442774198146,19.683684227456506,19.332324449715543,19.35274755426981,19.636520895075293,19.770412244481644,19.95158045647779,20.283194153803056,20.495085559327038,21.29635681537887,21.358375225476756,,,,,,,20.00783614084621,19.73395375714401,19.481009451728134,19.329386974371484,19.748099809752322,19.787201668572948,20.16805535660498,20.379740536660115,20.544377293677236,21.315718660012266,21.422142217617676,,,,,20.45971828560868,19.95158045647779,20.283194153803056,20.495085559327038,19.97028566864666,20.132035634087703,20.174320169726123,"rgba(239, 83, 80, 0.5)",1.2181525592707165,19.776017293571964,-0.9325739086835516,32.778519954618105,-9.913872393264995,False,True,False,True,False,0.0,19.5396,20.04495,0.0,0.0,0.0,0.0,0,0.797086852095762,0.8864957000077479,False,False,False,False,-0.17461031899455517,-0.12096752206148834,False,False,False,False,118439.0,174617.81777386623,False,False,False,False,23689.44259981633,False,False,False,False
2024-12-20 17:00:00+00:00,18.575,18.605,18.35,18.475,53116.0,,,,,,,20.269771826434447,19.900996544982515,19.63999912895923,19.30859969003222,19.332666168522152,19.61388364725567,19.74947366047597,19.931322842537487,20.26162648838121,20.472406858474987,21.269897072993366,21.332619929442423,,,,,,,19.940496713188203,19.687112491320107,19.448755389112456,19.308255857081473,19.726596932077133,19.766717243784235,20.147164332543795,20.357676046935605,20.521446219436115,21.28974975646829,21.39739608515457,,,,,20.269771826434447,19.931322842537487,20.26162648838121,20.472406858474987,19.932743257726422,20.090271988207636,20.144669733372908,"rgba(239, 83, 80, 1.0)",1.211739171529896,19.723568572239614,-1.0303938352205098,29.366761774310405,-13.073315862062927,False,True,False,True,False,0.0,19.543799999999997,20.031375,0.0,0.0,0.0,0.0,0,0.7907570831398051,0.8937141972441558,False,False,False,False,-0.2169623662754106,-0.16896494416844948,False,False,False,False,65323.0,172923.3244750466,False,False,False,False,24145.66829594321,False,False,False,False
2024-12-23 17:00:00+00:00,18.39,18.39,18.39,18.39,0.0,,,,,,,20.269771826434447,19.900996544982515,19.63999912895923,19.30859969003222,19.332666168522152,19.61388364725567,19.74947366047597,19.931322842537487,20.26162648838121,20.472406858474987,21.269897072993366,21.332619929442423,,,,,,,19.940496713188203,19.687112491320107,19.448755389112456,19.308255857081473,19.726596932077133,19.766717243784235,20.147164332543795,20.357676046935605,20.521446219436115,21.28974975646829,21.39739608515457,,,,,20.269771826434447,19.931322842537487,20.26162648838121,20.472406858474987,19.932743257726422,20.090271988207636,20.144669733372908,"rgba(239, 83, 80, 1.0)",1.2054360655415313,19.723568572239614,-1.1062955642035812,26.847837700873917,-15.481263007334583,False,True,False,True,False,0.0,19.538500000000003,20.012674999999998,0.0,0.0,0.0,0.0,0,0.785920549441973,0.8981503160852262,False,False,False,False,-0.2284026097538475,-0.19868377696114847,False,False,False,False,65323.0,171255.10239016215,False,False,False,False,23771.316849494477,False,False,False,False
2024-12-24 17:00:00+00:00,18.4,18.445,18.345,18.405,6694.0,,,,,,,20.247450400431436,19.892965641130044,19.6343613455182,19.305430008439203,19.329974889843196,19.610901105159236,19.746723396884075,19.928673914897193,20.258827203149313,20.469474096397743,21.266505120743137,21.3293185878076,,,,,,,19.931996370098943,19.68108968791858,19.4445211783045,19.305422988585935,19.723771902455525,19.76402701759972,20.144446335380806,20.35481730546309,20.51848301572076,21.28642047199407,21.39422404830486,,,,,20.247450400431436,19.928673914897193,20.258827203149313,20.469474096397743,19.92799314620603,20.085050475866698,20.14083821107516,"rgba(239, 83, 80, 1.0)",1.1984415555888825,19.71700570832885,-1.09475985892709,25.33577895844665,-17.07792661316529,False,True,False,True,False,0.0,19.5333,19.993975,0.0,0.0,0.0,0.0,0,0.7822846383179037,0.9021653852188924,False,False,False,False,-0.2277473231398943,-0.2132155500505214,False,False,False,False,72017.0,169716.52715930692,False,False,False,False,23506.552247176733,False,False,False,False
2024-12-25 17:00:00+00:00,18.405,18.405,18.405,18.405,0.0,,,,,,,20.247450400431436,19.892965641130044,19.6343613455182,19.305430008439203,19.329974889843196,19.610901105159236,19.746723396884075,19.928673914897193,20.258827203149313,20.469474096397743,21.266505120743137,21.3293185878076,,,,,,,19.931996370098943,19.68108968791858,19.4445211783045,19.305422988585935,19.723771902455525,19.76402701759972,20.144446335380806,20.35481730546309,20.51848301572076,21.28642047199407,21.39422404830486,,,,,20.247450400431436,19.928673914897193,20.258827203149313,20.469474096397743,19.92799314620603,20.085050475866698,20.14083821107516,"rgba(239, 83, 80, 1.0)",1.190747361651252,19.71700570832885,-1.1018338151171225,24.32773979682847,-18.342760748335373,False,True,False,True,False,0.0,19.531399999999998,19.97355,0.0,0.0,0.0,0.0,0,0.7804570527974783,0.9043341213553981,False,False,False,False,-0.22633071755680184,-0.21977313380366162,False,False,False,False,72017.0,168201.80580799983,False,False,False,False,23142.109576677867,False,False,False,False
2024-12-26 17:00:00+00:00,18.46,18.475,18.32,18.32,39207.0,,,,,,,20.124966113456633,19.846790404591697,19.601651291647002,19.286766489904757,19.314075721267262,19.593344193180013,19.730523012661276,19.913073857454833,20.242366515266994,20.452242947638066,21.246614918192524,21.309956132778435,,,,,,,19.88319845593066,19.64620373749131,19.41977585806929,19.28870109162673,19.707135841316585,19.74817669446001,20.128454497611727,20.338013697243642,20.501075953895903,21.266895024743942,21.3756150480742,,,,,20.124966113456633,19.913073857454833,20.242366515266994,20.452242947638066,19.900657564645346,20.05519763316996,20.118476900042182,"rgba(239, 83, 80, 1.0)",1.178483557583912,19.679551204248355,-1.1536446100577438,23.328543369388814,-19.69956629429773,False,True,False,True,False,0.0,19.5225,19.951375,0.0,0.0,0.0,0.0,0,0.7787163495697482,0.9028972921765219,False,False,False,False,-0.213037732824608,-0.2164054333141348,False,False,False,False,32810.0,166102.70804353472,False,False,False,False,23391.177645256503,False,False,False,False
2024-12-27 17:00:00+00:00,17.77,17.95,17.74,17.82,13111.0,,,,,,,20.076066937116373,19.826592622708546,19.586493006813587,19.277138542914223,19.305924187602066,19.585060839352664,19.723090832057245,19.906140116267974,20.23536990215518,20.44507826529637,21.238797953572906,21.302369015001243,,,,,,,19.862016930750798,19.63022442248447,19.40765876476874,19.280057225090502,19.69947141674288,19.740927577112497,20.12156191290848,20.33094622396492,20.49387105743788,21.259228075881893,21.368343921582394,,,,,20.076066937116373,19.906140116267974,20.23536990215518,20.44507826529637,19.888624436855917,20.042343518404863,20.108573411702313,"rgba(255, 0, 0, 1.0)",1.1782005977968213,19.663134075902413,-1.5643635551950872,21.059262742034335,-22.249664308223828,False,True,False,True,False,0.0,19.4996,19.928575000000002,0.0,0.0,0.0,0.0,0,0.7802545253339659,0.9019840328827763,False,False,False,False,-0.2939390097073152,-0.255172221510725,False,False,False,False,19699.0,163832.8831126272,False,False,False,False,23231.79504610524,False,False,False,False
2024-12-30 17:00:00+00:00,17.69,18.07,17.69,18.0,16270.0,,,,,,,20.020369385661848,19.803112044758553,19.56891942423505,19.266048119881564,19.296499512932098,19.57537444492358,19.71435249645985,19.897943760946305,20.227043565816526,20.43652400693506,21.229383628123554,21.293225084775795,,,,,,,19.837390524156984,19.611686448029026,19.393661695486742,19.270083816609,19.69046879482862,19.73239826664349,20.1133758984881,20.322522397589918,20.485262895662995,21.249991852243735,21.35957423858708,,,,,20.020369385661848,19.897943760946305,20.227043565816526,20.43652400693506,19.874621056408444,20.027399622954146,20.096946984393245,"rgba(239, 83, 80, 1.0)",1.172216177062023,19.644139165487452,-1.4025904075204205,21.874836083816298,-22.249664308223828,False,True,False,True,False,0.0,19.4839,19.907025,0.0,0.0,0.0,0.0,0,0.7810213234715556,0.8970021244787162,False,False,False,False,-0.28837352607587563,-0.2717728737933003,False,False,False,False,35969.0,161850.4973279353,False,False,False,False,23123.860239188878,False,False,False,False
2024-12-31 17:00:00+00:00,18.515,18.515,18.14,18.215,31275.0,,,,,,,19.93850879077162,19.768119920367425,19.543510025516408,19.250953024863517,19.28351247870272,19.561159607647767,19.70120596204363,19.88528882410377,20.213745424863713,20.422636187576032,21.213442731328325,21.27769912198051,,,,,,,19.80056928093485,19.584709593693518,19.374055422797223,19.256460578900867,19.676980467231484,19.719526938595354,20.10043589128013,20.308962391705624,20.471240027276323,21.23433711954988,21.344641367518285,,,,,19.93850879077162,19.88528882410377,20.213745424863713,20.422636187576032,19.853751178510016,20.00498184164712,20.079265370862142,"rgba(239, 83, 80, 1.0)",1.1654582557715587,19.616215903835588,-1.2022875095667436,24.995780146274733,-22.249664308223828,False,True,False,True,True,0.0,19.483800000000002,19.887999999999998,0.0,0.0,0.0,0.0,0,0.7876209803309399,0.8908835466749925,False,False,False,False,-0.21453782860607282,-0.24315535119968656,False,False,False,False,67244.0,160383.72992750217,False,False,False,False,23250.234499046415,False,False,False,False
2025-01-01 17:00:00+00:00,18.215,18.215,18.215,18.215,0.0,,,,,,,19.93850879077162,19.768119920367425,19.543510025516408,19.250953024863517,19.28351247870272,19.561159607647767,19.70120596204363,19.88528882410377,20.213745424863713,20.422636187576032,21.213442731328325,21.27769912198051,,,,,,,19.80056928093485,19.584709593693518,19.374055422797223,19.256460578900867,19.676980467231484,19.719526938595354,20.10043589128013,20.308962391705624,20.471240027276323,21.23433711954988,21.344641367518285,,,,,19.93850879077162,19.88528882410377,20.213745424863713,20.422636187576032,19.853751178510016,20.00498184164712,20.079265370862142,"rgba(239, 83, 80, 1.0)",1.1562481068891846,19.616215903835588,-1.211864387484685,27.076409521247022,-22.249664308223828,False,True,False,True,True,0.0,19.495900000000002,19.869175,0.0,0.0,0.0,0.0,0,0.7920194418312951,0.8951081843838197,False,False,False,False,-0.23228927494346602,-0.2377223130715763,False,False,False,False,67244.0,158939.70310692073,False,False,False,False,22889.765747123216,False,False,False,False
2025-01-02 17:00:00+00:00,18.28,18.305,17.795,17.97,20328.0,,,,,,,19.881375533995975,19.742281888231464,19.52412929288874,19.238735535365283,19.273031570744468,19.55018456319094,19.691200146268613,19.875812502441082,20.20401479152871,20.412588683068932,21.20223723205338,21.26680035221724,,,,,,,19.773500089786936,19.564266621366155,19.358637123068153,19.245419379945346,19.66669285495323,19.70974557848796,20.0908988224617,20.29909395296287,20.461118568817366,21.223336860025206,21.33417247866299,,,,,19.881375533995975,19.875812502441082,20.20401479152871,20.412588683068932,19.838248236581368,19.988532674332905,20.066080211867085,"rgba(239, 83, 80, 1.0)",1.1587240691677232,19.59555142694885,-1.4028805219489726,27.138733780809645,-22.249664308223828,False,True,False,True,True,0.0,19.4973,19.84565,0.0,0.0,0.0,0.0,0,0.7909268674227613,0.8899491591709038,False,False,False,False,-0.25880407868299254,-0.2482631958772844,False,False,False,False,46916.0,157202.90150836384,False,False,False,False,22850.048448718204,False,False,False,False
2025-01-03 17:00:00+00:00,17.88,18.225,17.77,18.16,26150.0,,,,,,,19.81375402022041,19.710677785990832,19.500370047907346,19.223730178948188,19.260102501678944,19.536552265918495,19.67871849793704,19.86394735871156,20.191784690473288,20.399938449628937,21.188065141764607,21.253008575622985,,,,,,,19.74041202261527,19.53921223397909,19.339723164398336,19.23182604416235,19.653870536371663,19.69753612418556,20.078924717770416,20.2866802909451,20.448370638705864,21.20942076255177,21.320916354442282,,,,,19.81375402022041,19.86394735871156,20.191784690473288,20.399938449628937,19.819209835615666,19.968387459566884,20.049717535466154,"rgba(239, 83, 80, 1.0)",1.1585111873310976,19.5703856143245,-1.2174121663629807,29.60264267086177,-25.876388307472233,False,True,False,True,True,0.0,19.5015,19.823075000000003,0.0,0.0,0.0,0.0,0,0.7959247648902822,0.8871473354231977,False,False,False,False,-0.26731412078147015,-0.25778865832937725,False,False,False,False,73066.0,155898.45342296283,False,False,False,False,22901.21048827296,False,False,False,False
2025-01-06 17:00:00+00:00,18.12,18.185,17.7,17.83,20525.0,,,,,,,19.759946165376086,19.684566730145036,19.4804176301661,19.21077479897424,19.248936134037464,19.524985030143522,19.668182868601843,19.85399706033483,20.181631052909193,20.389489670098524,21.176514528976295,21.24177392854606,,,,,,,19.71313960141391,19.51823878602945,19.323609621532803,19.220072392742715,19.64303979506553,19.68723540382873,20.06895149832147,20.27639940722893,20.43785240615376,21.19807997559834,21.310123027274706,,,,,19.759946165376086,19.85399706033483,20.181631052909193,20.389489670098524,19.80339902910402,19.951767966525768,20.036067446835485,"rgba(239, 83, 80, 1.0)",1.162963703894801,19.549578952572467,-1.4786179025308757,29.365266889599866,-25.795796986149178,False,True,False,True,True,0.0,19.492099999999997,19.799950000000003,0.0,0.0,0.0,0.0,0,0.7987441130298274,0.8839089481946628,False,False,False,False,-0.2762701767034641,-0.2670294175164207,False,False,False,False,52541.0,154296.0122846223,False,False,False,False,22864.37001558656,False,False,False,False
2025-01-07 17:00:00+00:00,17.62,17.695,17.31,17.495,28635.0,,,,,,,19.674428683628268,19.64136619346747,19.446455678804725,19.18764408211112,19.229058554587667,19.505151961714862,19.65036311839256,19.837433010325544,20.165121798344806,20.3727050779249,21.15855688492388,21.224338363569746,,,,,,,19.668192470282058,19.482737778514913,19.29547657953096,19.1990740439155,19.62468250437874,19.66983972590121,20.052613832269095,20.259779241519794,20.420999352725637,21.180457630822993,21.29340092476463,,,,,19.674428683628268,19.837433010325544,20.165121798344806,20.3727050779249,19.777084028663186,19.924385283982964,20.01338673496596,"rgba(255, 0, 0, 1.0)",1.1703630644816336,19.51495282389309,-1.725919832225522,27.693071446352842,-25.795796986149178,False,True,False,True,True,0.0,19.4743,19.7793,0.0,0.0,0.0,0.0,0,0.7884902253277852,0.8961293868257834,False,False,False,False,-0.34282825441539394,-0.3049288359659073,False,False,False,False,23906.0,152274.46170656613,True,False,False,False,22953.83714712785,True,False,False,False
2025-01-08 17:00:00+00:00,17.46,17.725,17.345,17.715,19341.0,,,,,,,19.622605742179616,19.614393365077476,19.425255992881528,19.17323127313267,19.21661003496925,19.49259876829304,19.639016359978324,19.82682576432184,20.154478855699814,20.36184940109849,21.146839030852714,21.212951530293733,,,,,,,19.640138289913228,19.460573064577677,19.277940387604005,19.18595572299036,19.613006810112182,19.658753457655134,20.042102253134235,20.249048148944738,20.41009191002588,21.168954444755183,21.282469869244416,,,,,19.622605742179616,19.82682576432184,20.154478855699814,20.36184940109849,19.76056573167211,19.907221343231537,19.999003123541545,"rgba(255, 0, 0, 1.0)",1.1712674931631453,19.493412077547607,-1.5183654356741314,29.2023749378424,-25.514821601850223,False,True,False,True,True,0.0,19.46,19.755925,0.0,0.0,0.0,0.0,0,0.7841132520644908,0.9008257963035787,False,False,False,False,-0.33736729265129645,-0.3211480643086019,False,False,False,False,43247.0,150584.11346305348,False,False,False,False,22897.824168102612,False,False,False,False
2025-01-09 17:00:00+00:00,17.715,17.715,17.715,17.715,0.0,,,,,,,19.622605742179616,19.614393365077476,19.425255992881528,19.17323127313267,19.21661003496925,19.49259876829304,19.639016359978324,19.82682576432184,20.154478855699814,20.36184940109849,21.146839030852714,21.212951530293733,,,,,,,19.640138289913228,19.460573064577677,19.277940387604005,19.18595572299036,19.613006810112182,19.658753457655134,20.042102253134235,20.249048148944738,20.41009191002588,21.168954444755183,21.282469869244416,,,,,19.622605742179616,19.82682576432184,20.154478855699814,20.36184940109849,19.76056573167211,19.907221343231537,19.999003123541545,"rgba(255, 0, 0, 1.0)",1.1765906350650002,19.493412077547607,-1.5114960331546063,30.208577265502107,-24.291818602362838,False,True,False,True,True,0.0,19.453500000000002,19.733999999999998,0.0,0.0,0.0,0.0,0,0.7998088106428743,0.8977933561698401,False,False,False,False,-0.30746043536393336,-0.3143042498362676,False,False,False,False,43247.0,148919.97216905266,False,False,False,False,22542.819142240554,False,False,False,False
2025-01-10 17:00:00+00:00,17.28,17.67,17.23,17.605,29809.0,,,,,,,19.544153427499666,19.572328376857783,19.391898027541803,19.150237721893763,19.196707937350837,19.47263536815432,19.620984199564315,19.809997100962274,20.1376552137163,20.344724622389922,21.128458607360656,21.19509186594919,,,,,,17.501666666666672,19.59644994988923,19.425754265662118,19.250149999361422,19.164990516858364,19.59445237024798,19.641134706834126,20.025465158762117,20.232101532195998,20.39289297911535,21.15090994491537,21.265325290531155,,,,,19.544153427499666,19.809997100962274,20.1376552137163,20.344724622389922,19.55331900707622,19.880406039103402,19.770107781753325,"rgba(239, 83, 80, 1.0)",1.1865658411970375,19.326089855035477,-1.4504798598442692,30.215816975578228,-23.966534598610018,False,True,False,True,True,0.0,19.4362,19.709625,0.0,0.0,0.0,0.0,0,0.7921468881646928,0.8960337016135443,True,False,False,False,-0.34282825441539394,-0.3285662521258308,False,False,False,False,13438.0,146819.4764765092,False,False,False,False,22655.473109027524,False,False,False,False
