date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_596,aVWAP_peak_574,aVWAP_peak_560,aVWAP_peak_538,aVWAP_peak_510,aVWAP_peak_477,aVWAP_peak_439,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_373,aVWAP_peak_346,aVWAP_peak_325,aVWAP_peak_317,aVWAP_peak_302,aVWAP_peak_299,aVWAP_peak_274,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_482,aVWAP_valley_462,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_401,aVWAP_valley_379,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_231,aVWAP_valley_208,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_117,aVWAP_valley_87,aVWAP_valley_56,aVWAP_valley_14,aVWAP_OB_bull_554,aVWAP_OB_bull_161,aVWAP_OB_bull_151,aVWAP_OB_bull_56,aVWAP_OB_bear_602,aVWAP_OB_bear_274,aVWAP_OB_bear_2,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 16:00:00+00:00,0.8753,0.8863,0.8753,0.8817,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848985174557627,0.888499916043747,0.8527824801965839,,,,0.888499916043747,,,0.8449458282991196,,0.9087269712320313,#000000,0.1512768435623844,0.9178050797183662,-0.2386689123605158,31.021793869933713,-11.454290487158843,False,True,False,True,False,7.247747345303285,0.923458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72233.0,42315.6497394622,False,False,False,False,1524.732700607215,False,False,False,False
2024-01-23 20:00:00+00:00,0.8817,0.9,0.8817,0.9,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848738241070967,0.8885004264934582,0.8527857978264588,,,,0.8885004264934582,,,0.8449496794277463,,0.9087200161423379,#000000,0.1503358091284516,0.9177958116992022,-0.11837373811582638,33.671815064591286,-11.454290487158843,False,True,False,True,False,8.91281746135806,0.9281099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72247.0,42779.70168148604,False,False,False,False,1501.3104881947,False,False,False,False
2024-01-24 16:00:00+00:00,0.8876,0.8881,0.8653,0.875,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8761333333333334,0.9838942176805414,0.8884613881111346,0.8528487360616164,,,,0.8884613881111346,,,0.8450316441744381,,0.9003344187966564,#000000,0.1494207764175556,0.912235089703145,-0.2491962001260907,33.34792845431698,-11.454290487158843,False,True,False,True,False,6.133291557744979,0.93223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71778.0,43229.287701928115,False,False,False,False,1485.3056744242394,False,False,False,False
2024-01-24 20:00:00+00:00,0.875,0.8824,0.875,0.8787,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8772754240631163,0.9831399215566616,0.8884367474085608,0.8529044845029712,,,,0.8884367474085608,,,0.8451024424708814,,0.9004391443828275,#000000,0.14807906570781984,0.9121093620477705,-0.22561840114315465,33.71741084446932,-11.454290487158843,False,True,False,True,False,6.476075359409769,0.936866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72154.0,43677.732853836205,False,False,False,False,1468.1071368362668,False,False,False,False
2024-01-25 16:00:00+00:00,0.8787,0.9041,0.8787,0.9041,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8779855138414866,0.9830832193020906,0.888438389736843,0.8529128151461287,,,,0.888438389736843,,,0.8451120489966937,,0.9006049845066373,#000000,0.14693644017823548,0.9121798170542827,-0.05498851778688683,37.62829727220414,-11.454290487158843,False,True,False,True,True,8.784812529149693,0.938698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72188.0,44119.75249951316,False,False,False,False,1445.872917660511,False,False,False,False
2024-01-25 20:00:00+00:00,0.9041,0.95,0.9041,0.95,1034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9086403903119011,0.9821481992337164,0.8887572439230322,0.8533948925650616,,,,0.8887572439230322,,,0.8456270367734812,,0.9082351815084279,#000000,0.14561281627337266,0.9179588882910357,0.22004321136685173,44.85927277091461,-11.51465390070701,False,True,False,True,True,12.657977932713969,0.941216,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73222.0,44570.95013517962,False,False,False,False,1439.4872910301153,False,False,False,False
2024-01-26 16:00:00+00:00,0.95,0.95,0.9085,0.9085,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9086618302018094,0.9821448456305598,0.8887579153418695,0.8533960714903257,,,,0.8887579153418695,,,0.8456283160717298,,0.9082401656661411,#000000,0.1441177039346218,0.9183942820433785,-0.06865417483938674,45.61650554767889,-10.8068982154996,False,True,False,True,True,8.169669024409693,0.942226,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73219.0,45015.1059470373,False,False,False,False,1417.2161702389508,False,False,False,False
2024-01-26 20:00:00+00:00,0.9085,0.9086,0.9085,0.9085,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9086537834311808,0.9819691749322593,0.8887747733947822,0.8534362729628893,,,,0.8887747733947822,,,0.8456730467889213,,0.9082085011802778,#000000,0.14230035088875564,0.9167178201406262,-0.05774982344949073,46.12132739885508,-10.127287737510287,False,True,False,True,True,8.169669024409693,0.943196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73219.0,45452.37562227703,False,False,False,False,1397.2283226383468,False,False,False,False
2024-01-29 16:00:00+00:00,0.9085,0.9085,0.8938,0.8938,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9073613594437351,0.9814983438695363,0.8887948935236876,0.8535147753895146,,,,0.8887948935236876,,,0.8457627425425559,,0.9077923430566183,#000000,0.1403783984434552,0.9150736945713029,-0.1515453574566318,45.13264997986633,-10.127287737510287,False,True,False,True,True,6.628151940328532,0.943872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72914.0,45878.1372405363,False,False,False,False,1380.2945501943414,False,False,False,False
2024-01-29 20:00:00+00:00,0.8938,0.9022,0.8938,0.9022,1466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9043020270860638,0.9793261242562611,0.888897229499348,0.853894120433552,,,,0.888897229499348,,,0.8461953153480254,,0.9066048753188062,#000000,0.1382237441695607,0.9127723713149685,-0.07648737471616462,45.44819252926545,-10.127287737510287,False,True,False,True,True,7.359170110627268,0.9447160000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74380.0,46320.026585644264,False,False,False,False,1381.623316857995,False,False,False,False
2024-01-30 16:00:00+00:00,0.9022,0.9022,0.8827,0.8827,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9038750466972322,0.9791459304489835,0.888897450553498,0.8539162068790616,,,,0.888897450553498,,,0.8462215594859137,,0.9064586586446939,#000000,0.13591069521518087,0.9125385391515783,-0.2195451881423782,43.839543465570344,-10.127287737510287,False,True,False,True,True,5.324800963259989,0.944428,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74269.0,46753.3440029211,False,False,False,False,1361.923730550119,False,False,False,False
2024-01-30 20:00:00+00:00,0.8827,0.8827,0.8825,0.8825,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9033871494939439,0.978986151771264,0.8888936219118048,0.8539310542690681,,,,0.8888936219118048,,,0.8462399336560779,,0.9062994943615202,#000000,0.13339841521540613,0.9122876059072798,-0.22329804937472483,42.748633035889924,-10.127287737510287,False,True,False,True,False,5.3040410990610845,0.944144,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74177.0,47178.51696411612,False,False,False,False,1342.23499054159,False,False,False,False
2024-01-31 16:00:00+00:00,0.8825,0.8983,0.8825,0.8983,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9033768523122824,0.978979969671905,0.888893730759202,0.8539319352833936,,,,0.888893730759202,,,0.8462409621672118,,0.9062956220066958,#000000,0.13079104250674017,0.9122816858086124,-0.10690094321934802,44.164148619475824,-10.127287737510287,False,True,False,True,False,6.726462479908324,0.94241,,0.0,0.0,0.0,0.0,,,False,False,False,False,0.12235382280179499,0.12235382280179499,False,False,False,False,74181.0,47597.16011195928,False,False,False,False,1321.4871612308675,False,False,False,False
2024-01-31 20:00:00+00:00,0.8983,0.8983,0.8779,0.8779,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9029370235494052,0.9788158161464222,0.8888910584700815,0.853948737075194,,,,0.8888910584700815,,,0.8462614503355633,,0.9061481588102758,#000000,0.12761783732536575,0.9120542736048687,-0.26762930888564784,42.980883981636744,-10.127287737510287,False,True,False,True,False,4.586495556937052,0.940758,,0.0,0.0,0.0,0.0,0.9838867585869296,0.8885942726605205,False,False,False,False,0.11948813883023153,0.12092098081601327,False,False,False,False,74084.0,48007.808792394026,False,False,False,False,1302.502864157521,False,False,False,False
2024-02-01 16:00:00+00:00,0.8779,0.9089,0.8779,0.9089,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9022737300933552,0.9777680620512093,0.8889376770853079,0.8541330952474395,,,,0.8889376770853079,,,0.846472308859218,,0.905778141119328,#000000,0.12452171138161136,0.911535829386217,-0.02116762897788301,45.921241363776474,-8.569985096725226,False,True,False,True,True,7.333890032143781,0.9401820000000001,,0.0,0.0,0.0,0.0,0.9818012321660179,0.8876459143968869,False,False,False,False,0.12609468615899416,0.12350783348750372,False,False,False,False,74821.0,48423.517183209624,False,False,False,False,1293.7353778915126,False,False,False,False
2024-02-01 20:00:00+00:00,0.9089,0.9089,0.9089,0.9089,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9022737300933552,0.9777680620512093,0.8889376770853079,0.8541330952474395,,,,0.8889376770853079,,,0.846472308859218,,0.905778141119328,#000000,0.12123279519433075,0.911535829386217,-0.021741884132852538,47.881479618536304,-6.603568030521473,False,True,False,False,True,7.333890032143781,0.94006,,0.0,0.0,0.0,0.0,0.9943283825689568,0.891831238779174,False,False,False,False,0.14548090530460345,0.13449436939605358,False,False,False,False,74821.0,48832.78048269475,False,False,False,False,1273.6774650559853,False,False,False,False
2024-02-02 16:00:00+00:00,0.8942,0.9098,0.8942,0.9098,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9024204964949513,0.9773466449434902,0.8889710881336028,0.8542254468532803,,,,0.8889710881336028,,,0.8465760935719774,,0.9057409191063311,#000000,0.11721241929094353,0.9114939941958088,-0.014452343924443011,49.298752046211106,-5.14466650032773,False,False,False,False,True,7.413607407617313,0.939634,,0.0,0.0,0.0,0.0,0.9877554330197859,0.8861498540382743,False,False,False,False,0.13683834929758248,0.13566635934681803,False,False,False,False,75148.0,49240.76838218785,False,False,False,False,1259.0002950551172,False,False,False,False
2024-02-02 20:00:00+00:00,0.9098,0.9098,0.9098,0.9098,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9024204964949513,0.9773466449434902,0.8889710881336028,0.8542254468532803,,,,0.8889710881336028,,,0.8465760935719774,,0.9057409191063311,#000000,0.11340220380145591,0.9114939941958088,-0.014937930119723003,50.24360033132764,-4.089923676249171,False,False,False,False,True,7.413607407617313,0.9392599999999999,,0.0,0.0,0.0,0.0,0.9940804411287706,0.8861498540382743,False,False,False,False,0.14660976083876728,0.14113806009279267,False,False,False,False,75148.0,49642.43088789037,False,False,False,False,1239.4809106356581,False,False,False,False
2024-02-05 16:00:00+00:00,0.9131,0.9131,0.8914,0.8915,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9021335412211926,0.9767565863692514,0.8889981466181797,0.8543318836776966,,,,0.8889981466181797,,,0.8466978250487995,,0.9055550394715801,#000000,0.10976477581998118,0.9100961244736865,-0.16941796067788584,48.2612850949627,-4.089923676249171,False,False,False,False,False,5.40803809208942,0.9385199999999999,,0.0,0.0,0.0,0.0,0.9933241624858389,0.8850542158925391,False,False,False,False,0.13715112332131868,0.13914459170705568,False,False,False,False,74719.0,50031.21490513237,False,False,False,False,1226.915315121927,False,False,False,False
2024-02-05 20:00:00+00:00,0.8915,0.8928,0.88,0.8848,998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899677513867877,0.9751980808219648,0.8889779470474046,0.8545066090757513,,,,0.8889779470474046,,,0.8469096139016362,,0.9045900377032494,#000000,0.10537286677438441,0.9080962547954848,-0.22108399921741526,46.078844460811254,-4.089923676249171,False,True,False,True,False,4.683593292170027,0.937646,,0.0,0.0,0.0,0.0,0.9864353566253418,0.8895105458058282,False,False,False,False,0.11737128185434272,0.1282579367806992,False,False,False,False,73721.0,50398.49839497528,False,False,False,False,1223.3662404688737,False,False,False,False
2024-02-06 16:00:00+00:00,0.8575,0.8575,0.8575,0.8575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899677513867877,0.9751980808219648,0.8889779470474046,0.8545066090757513,,,,0.8889779470474046,,,0.8469096139016362,,0.9045900377032494,"rgba(239, 83, 80, 0.5)",0.10109310310548099,0.9080962547954848,-0.5004916580975107,41.6914061553555,-3.725070529722231,False,True,False,True,False,1.8064257158439325,0.936348,,0.0,0.0,0.0,0.0,0.9880153403643334,0.8935362735698306,False,False,False,False,0.08152892164966107,0.10489342921518013,False,False,False,False,73721.0,50760.087567146205,True,False,False,False,1204.399322011992,False,False,False,False
2024-02-06 20:00:00+00:00,0.8575,0.8938,0.8575,0.8903,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8805333333333333,0.8805333333333333,0.8991152765540871,0.9748738975834159,0.8889670449337385,0.8545354761785929,,,,0.8889670449337385,,,0.8469460085257768,,0.8964263936527502,#000000,0.0964099520674996,0.9035488762595462,-0.13742228862711428,43.72675577731383,-3.725070529722231,False,True,False,True,True,4.909146649328285,0.935574,,1.0,0.8938,0.8575,0.0,0.9881866509155343,0.8774168143335301,False,False,False,False,0.10293955611139531,0.10391649266328773,False,False,False,False,73921.0,51119.17148083386,False,False,False,False,1188.827239500178,False,False,False,False
2024-02-07 16:00:00+00:00,0.889,0.89,0.889,0.8898,4400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8892057971014493,0.8892057971014493,0.8953804668450789,0.9688994835620944,0.8889845258195921,0.8553707028437484,,,,0.8889845258195921,,,0.8479381033938953,,0.897841128878902,#000000,0.0913151212920209,0.902821088492445,-0.14259509606086201,45.0232748989524,-3.725070529722231,False,False,False,True,True,4.856490382647021,0.9350840000000001,,0.0,0.0,0.0,0.0,1.0004732980989193,0.8807288790723357,False,False,False,False,0.1202395928646639,0.11207804276397582,False,False,False,False,69521.0,51404.471147797674,False,False,False,False,1238.6128636939736,False,False,False,False
2024-02-07 20:00:00+00:00,0.8898,0.8958,0.8898,0.895,637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8897321749092992,0.8897321749092992,0.8952811485326806,0.9681427213543717,0.8890026409676113,0.8555018522714606,,,,0.8890026409676113,,,0.8480911204186644,,0.8978987854907872,#000000,0.08604550017810816,0.9027686476502274,-0.09028534477859711,46.62898698897191,-8.22600141479991,False,False,False,True,True,5.343594605076532,0.934996,,0.0,0.0,0.0,0.0,0.9998817034700312,0.8793769716088329,False,False,False,False,0.12437182723516423,0.11822493499957001,False,False,False,False,70158.0,51695.22353310313,False,False,False,False,1229.285532473912,False,False,False,False
2024-02-08 16:00:00+00:00,0.895,0.895,0.892,0.892,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8897801317027281,0.8897801317027281,0.8952662278127184,0.9680504447628193,0.8890045892904751,0.8555176251285262,,,,0.8890045892904751,,,0.8481095675696553,,0.8978998583999993,#000000,0.0805166175450808,0.9027580761264095,-0.13361311558307895,47.25392568230539,-7.474715820516508,False,False,False,True,True,5.016475690313072,0.934536,,0.0,0.0,0.0,0.0,1.0007493886566223,0.8789540112013884,False,False,False,False,0.12524890060404703,0.12173691780180852,False,False,False,False,70080.0,51980.25882716355,False,False,False,False,1211.4361443735413,False,False,False,False
2024-02-08 20:00:00+00:00,0.892,0.892,0.89,0.89,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8898032007818704,0.8898032007818704,0.8952121018756388,0.9678778297910219,0.8890060627817248,0.8555445203634056,,,,0.8890060627817248,,,0.8481413683804314,,0.8978744860625887,#000000,0.07483269319736584,0.902716650987723,-0.16993442898258065,47.35177236695114,-7.1166461276145085,False,False,False,True,True,4.795463988837781,0.9338460000000001,,0.0,0.0,0.0,0.0,1.0000789172552578,0.879769561614647,False,False,False,False,0.12211736627100551,0.12192714203640702,False,False,False,False,69938.0,52258.67341899047,False,False,False,False,1194.8557390344165,False,False,False,False
2024-02-09 16:00:00+00:00,0.89,0.9225,0.89,0.9225,1234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8938354107507597,0.8938354107507597,0.896738673783926,0.9668089228935837,0.8891793081301216,0.855915239206618,,,,0.8891793081301216,,,0.8485512218713405,,0.8993854942526281,#000000,0.0690374770921067,0.9038286972438777,0.2704516958406789,52.04939071478647,-2.543510149496086,True,False,True,False,True,7.870001364804924,0.9331060000000001,,0.0,0.0,0.0,0.0,1.001564027370479,0.8698729227761486,False,False,False,False,0.14125914418118238,0.1315931431087947,False,False,False,False,71172.0,52551.90328846348,False,False,False,False,1195.4626268013246,False,False,False,False
2024-02-09 20:00:00+00:00,0.9225,0.9225,0.9225,0.9225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8938354107507597,0.8938354107507597,0.896738673783926,0.9668089228935837,0.8891793081301216,0.855915239206618,,,,0.8891793081301216,,,0.8485512218713405,,0.8993854942526281,#000000,0.06260905944289726,0.9038286972438777,0.298220463975369,55.18113628001003,0.3791081771575975,True,False,True,False,True,7.870001364804924,0.932026,,0.0,0.0,0.0,0.0,1.014602551521099,0.8693621197252208,False,False,False,False,0.15877590583672305,0.14518452447275887,False,False,False,False,71172.0,52840.58695840978,False,False,False,False,1176.928322509831,False,False,False,False
2024-02-12 16:00:00+00:00,0.936,0.936,0.9199,0.9254,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8959665034736792,0.8959665034736792,0.8977493204447998,0.9665306304927748,0.8892866047636111,0.8560893334045322,,,,0.8892866047636111,,,0.8487388651276331,,0.9002648160088461,#000000,0.05376988590866219,0.906142772664482,0.35814149518988947,57.64233626030114,2.65242785084898,True,False,True,False,True,8.142039764699764,0.929634,,0.0,0.0,0.0,0.0,1.0117014175207126,0.8692425491812933,False,False,False,False,0.16232949004565225,0.15375700725920555,False,False,False,False,71630.0,53131.89568773676,False,False,False,False,1165.782146967043,False,False,False,False
2024-02-12 20:00:00+00:00,0.9254,0.9265,0.9206,0.9206,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.898083009312905,0.898083009312905,0.8988161021075328,0.9661187744748796,0.8894131838622059,0.856307990221125,,,,0.8894131838622059,,,0.8489760782988461,,0.9011370115485922,#000000,0.0521467230794788,0.906602832540549,0.26841892707461973,58.212852415009,3.2452453302403086,True,False,True,False,True,7.576856771802792,0.9268459999999998,,0.0,0.0,0.0,0.0,1.0073624945864008,0.8762549706681366,False,False,False,False,0.13892909388699234,0.14634305057309893,False,False,False,False,71012.0,53409.10660730673,False,False,False,False,1157.2894005024377,False,False,False,False
2024-02-13 16:00:00+00:00,0.915,0.9212,0.9065,0.9212,7905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.907271709630764,0.907271709630764,0.9050188762229603,0.9607878405573455,0.8906605665076187,0.8587301239914947,,,,0.8906605665076187,,,0.8516338005942723,,0.9049568044234912,#000000,0.05076685227675643,0.9088615936888843,0.24304060145097559,58.690276101860015,3.8879037795943887,True,False,True,False,True,7.635266467460092,0.9246700000000001,,0.0,0.0,0.0,0.0,0.9968859789204725,0.8801101884381988,False,False,False,False,0.12504382788286764,0.13569343922798327,False,False,False,False,78917.0,53804.57782269732,False,False,False,False,1261.9050687117024,False,False,False,False
2024-02-13 20:00:00+00:00,0.9212,0.9274,0.9212,0.9274,769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9081165115666119,0.9081165115666119,0.9056965829392796,0.9604225750126156,0.8908163486369318,0.8589906925041466,,,,0.8908163486369318,,,0.8519157458352821,,0.9053598703710329,#000000,0.050112892804398596,0.9092215766281512,0.3627494314248257,60.042868712928744,5.403082270448834,True,False,True,False,True,8.245047348940123,0.9231180000000001,,0.0,0.0,0.0,0.0,1.0027495517035263,0.8751145646543136,False,False,False,False,0.14000484959391823,0.13784914441095075,False,False,False,False,79686.0,54205.84018203534,False,False,False,False,1254.2631296619086,False,False,False,False
2024-02-14 16:00:00+00:00,0.9196,0.9196,0.9075,0.9075,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9081279037342386,0.9081279037342386,0.9057104763553477,0.9603865779538944,0.8908230037049366,0.8590053903443414,,,,0.8908230037049366,,,0.8519320535073368,,0.9053635426378329,#000000,0.04953441653660151,0.909220304937889,-0.03472948826636209,56.39933723317749,5.403082270448834,True,False,True,False,False,5.848165167294248,0.921554,,0.0,0.0,0.0,0.0,0.9948209410631123,0.8816444515818209,False,False,False,False,0.12461517748301439,0.13123216094698256,False,False,False,False,79631.0,54600.02870634487,False,False,False,False,1235.6699028454448,False,False,False,False
2024-02-14 20:00:00+00:00,0.9075,0.9117,0.9021,0.9021,883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9079842223373036,0.9079842223373036,0.9056953673211332,0.9597430108095951,0.8908972831055533,0.8592123682700424,,,,0.8908972831055533,,,0.8521653955725454,,0.9052527456968219,#000000,0.04897771079741146,0.9090227679710018,-0.1413452743766794,52.951851106663014,7.870325467636093,True,False,True,False,False,5.208689081066641,0.9199259999999999,,0.0,0.0,0.0,0.0,0.9952054794520545,0.8817485898468975,False,False,False,False,0.11512482596358121,0.1231784934552819,False,False,False,False,78748.0,54974.41585818448,False,False,False,False,1230.2021524137324,False,False,False,False
2024-02-15 16:00:00+00:00,0.9032,0.913,0.8951,0.913,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90791234929078,0.90791234929078,0.9057701902138264,0.9587703029358544,0.891029427664148,0.8595539792178808,,,,0.891029427664148,,,0.8525487667160015,,0.9051580997688783,#000000,0.04833914993270089,0.9088129995506883,0.08661717169501346,52.87933390988924,7.738868978520031,True,False,True,False,False,6.3274669571740425,0.9187440000000001,,0.0,0.0,0.0,0.0,1.0023861522284234,0.8758391976057591,False,False,False,False,0.11106394247375354,0.11712121796451772,False,False,False,False,80169.0,55365.02956580953,False,False,False,False,1233.1602585778605,False,False,False,False
2024-02-15 20:00:00+00:00,0.913,0.9226,0.913,0.9226,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9080332719298245,0.9080332719298245,0.9058766315241442,0.9586683099746984,0.8910620906416757,0.8596140894230145,,,,0.8910620906416757,,,0.8526144446136442,,0.9052146109038636,#000000,0.04819238988930891,0.908859035896959,0.2851272604368029,54.55226358193209,7.738868978520031,True,False,True,False,False,7.302753380318965,0.917864,,0.0,0.0,0.0,0.0,1.0096258847320525,0.8683518705763396,False,False,False,False,0.12827900351238902,0.12270011073845337,False,False,False,False,80369.0,55752.68802215357,False,False,False,False,1217.1422700727774,False,False,False,False
2024-02-16 16:00:00+00:00,0.8645,0.9043,0.8645,0.9043,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8910333333333335,0.9075339123031076,0.9075339123031076,0.9055506855069696,0.9581682892543211,0.8910619957695515,0.8597045572603694,,,0.8910333333333335,0.8910619957695515,,,0.8527226546427105,,0.9029409551043944,#000000,0.04812814418885257,0.9073487860325815,-0.06334725936280082,52.00416185513709,6.820430361478138,True,False,False,False,False,5.090256945970406,0.91535,,0.0,0.0,0.0,0.0,0.988399348456557,0.8736244090421516,False,False,False,False,0.07922664474248126,0.10096337774046732,False,False,False,False,79794.0,56125.42154118995,False,False,False,False,1207.1865759631219,False,False,False,False
2024-02-16 20:00:00+00:00,0.9043,0.93,0.9043,0.9199,4100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9147417112299464,0.9093579584653291,0.9093579584653291,0.9072451059380331,0.9561601959850344,0.8916826466433472,0.8608786953620291,,,0.9147417112299464,0.8916826466433472,,,0.8540091517485565,,0.9070606102984354,#000000,0.047720504328152835,0.9095528843014882,0.21682745905951312,53.03090051015321,6.820430361478138,True,False,True,False,False,6.687661076833113,0.913048,,0.0,0.0,0.0,0.0,1.0040192606152252,0.8699112579091884,False,False,False,False,0.12653319014243825,0.11374828394145278,False,False,False,False,83894.0,56555.94213745057,False,False,False,False,1252.0363964908254,False,False,False,False
2024-02-19 16:00:00+00:00,0.9199,0.9199,0.9199,0.9199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9147417112299464,0.9093579584653291,0.9093579584653291,0.9072451059380331,0.9561601959850344,0.8916826466433472,0.8608786953620291,,,0.9147417112299464,0.8916826466433472,,,0.8540091517485565,,0.9070606102984354,#000000,0.047597771807942876,0.9095528843014882,0.21738655625020673,53.71539294683062,6.820430361478138,True,False,True,False,False,6.687661076833091,0.910746,,0.0,0.0,0.0,0.0,1.00980706108398,0.867584660955888,False,False,False,False,0.13052832166593367,0.12213830280369323,False,False,False,False,83894.0,56979.78799578467,False,False,False,False,1232.6249794909677,False,False,False,False
