date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_855,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_797,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_641,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_533,aVWAP_peak_503,aVWAP_peak_493,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_317,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_143,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_50,aVWAP_peak_19,aVWAP_valley_883,aVWAP_valley_864,aVWAP_valley_809,aVWAP_valley_778,aVWAP_valley_762,aVWAP_valley_690,aVWAP_valley_646,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_581,aVWAP_valley_541,aVWAP_valley_510,aVWAP_valley_465,aVWAP_valley_462,aVWAP_valley_450,aVWAP_OB_bull_809,aVWAP_OB_bull_778,aVWAP_OB_bull_541,aVWAP_OB_bull_510,aVWAP_OB_bear_887,aVWAP_OB_bear_855,aVWAP_OB_bear_774,aVWAP_OB_bear_702,aVWAP_OB_bear_395,aVWAP_OB_bear_77,aVWAP_OB_bear_60,aVWAP_OB_bear_50,aVWAP_OB_bear_19,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 15:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,12.319999999999999,11.60269452899962,11.239145467024711,11.156550190145433,11.373815965240272,11.700686163125573,11.764974924602646,11.765915059013603,11.654825457058655,11.629426588399536,11.42649480870221,10.932631399154868,10.819956607258668,10.469850558058983,10.45188430583416,9.469716914035544,9.419692129017502,9.374024487168617,9.367740701797803,9.397503811952465,9.453996960769924,9.500613081626506,9.559163485878699,9.634538739036325,9.664498678050816,9.729456639806461,9.730398036299668,10.157181302033838,10.32827237812538,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,11.0062254662286,10.100836681550176,10.06462600583143,9.889619041754628,11.70123743232792,11.269709211210822,11.517230874601154,11.0062254662286,,,11.239145467024711,11.373815965240272,9.419692129017502,9.826779868879605,9.983682150572278,10.157181302033838,10.32827237812538,10.866876503329545,11.172652563992724,"rgba(38, 166, 154, 0.5)",0.8658385926190163,11.559188315689951,1.0057436706257101,65.84624659784234,12.914683119350961,True,False,True,False,True,9.340358748023576,11.536700000000002,11.618075,0.0,0.0,0.0,0.0,0.9359236537150647,0.9785957736877984,False,False,False,False,0.23734284812062711,0.17832594505923893,False,False,False,False,176443.0,141747.8159933523,False,False,False,False,1654.3286110385502,False,False,False,False
2025-07-04 16:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,12.319999999999999,11.60269452899962,11.239145467024711,11.156550190145433,11.373815965240272,11.700686163125573,11.764974924602646,11.765915059013603,11.654825457058655,11.629426588399536,11.42649480870221,10.932631399154868,10.819956607258668,10.469850558058983,10.45188430583416,9.469716914035544,9.419692129017502,9.374024487168617,9.367740701797803,9.397503811952465,9.453996960769924,9.500613081626506,9.559163485878699,9.634538739036325,9.664498678050816,9.729456639806461,9.730398036299668,10.157181302033838,10.32827237812538,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,11.0062254662286,10.100836681550176,10.06462600583143,9.889619041754628,11.70123743232792,11.269709211210822,11.517230874601154,11.0062254662286,,,11.239145467024711,11.373815965240272,9.419692129017502,9.826779868879605,9.983682150572278,10.157181302033838,10.32827237812538,10.866876503329545,11.172652563992724,"rgba(38, 166, 154, 0.5)",0.8733459630473951,11.559188315689951,0.9970981960819928,65.99511333930408,13.311032205118664,True,False,True,False,True,9.340358748023576,11.5845,11.621625000000002,0.0,0.0,0.0,0.0,0.9476630282675621,0.9711726840190316,False,False,False,False,0.23734284812062711,0.20783439658993302,False,False,False,False,176443.0,142285.7258229127,False,False,False,False,1628.6801054410532,False,False,False,False
2025-07-04 17:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,12.319999999999999,11.60269452899962,11.239145467024711,11.156550190145433,11.373815965240272,11.700686163125573,11.764974924602646,11.765915059013603,11.654825457058655,11.629426588399536,11.42649480870221,10.932631399154868,10.819956607258668,10.469850558058983,10.45188430583416,9.469716914035544,9.419692129017502,9.374024487168617,9.367740701797803,9.397503811952465,9.453996960769924,9.500613081626506,9.559163485878699,9.634538739036325,9.664498678050816,9.729456639806461,9.730398036299668,10.157181302033838,10.32827237812538,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,11.0062254662286,10.100836681550176,10.06462600583143,9.889619041754628,11.70123743232792,11.269709211210822,11.517230874601154,11.0062254662286,,,11.239145467024711,11.373815965240272,9.419692129017502,9.826779868879605,9.983682150572278,10.157181302033838,10.32827237812538,10.866876503329545,11.172652563992724,"rgba(38, 166, 154, 0.5)",0.8841633292513347,11.559188315689951,0.984899119314763,66.09435783361191,13.66610419571893,True,False,True,False,True,9.340358748023554,11.6301,11.62455,0.0,0.0,0.0,0.0,0.9449774266365688,0.9700902934537246,False,False,False,False,0.2773250325548079,0.24257971457237046,False,False,False,False,176443.0,142815.2959651931,False,False,False,False,1603.4292510931298,False,False,False,False
2025-07-04 18:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,12.319999999999999,11.60269452899962,11.239145467024711,11.156550190145433,11.373815965240272,11.700686163125573,11.764974924602646,11.765915059013603,11.654825457058655,11.629426588399536,11.42649480870221,10.932631399154868,10.819956607258668,10.469850558058983,10.45188430583416,9.469716914035544,9.419692129017502,9.374024487168617,9.367740701797803,9.397503811952465,9.453996960769924,9.500613081626506,9.559163485878699,9.634538739036325,9.664498678050816,9.729456639806461,9.730398036299668,10.157181302033838,10.32827237812538,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,11.0062254662286,10.100836681550176,10.06462600583143,9.889619041754628,11.70123743232792,11.269709211210822,11.517230874601154,11.0062254662286,,,11.239145467024711,11.373815965240272,9.419692129017502,9.826779868879605,9.983682150572278,10.157181302033838,10.32827237812538,10.866876503329545,11.172652563992724,"rgba(38, 166, 154, 0.5)",0.8932446675105583,11.559188315689951,0.9748859590026663,66.16052082981713,13.986510635446514,True,False,True,False,True,9.340358748023554,11.668800000000001,11.627125,0.0,0.0,0.0,0.0,0.9517831669044221,0.9651925820256776,False,False,False,False,0.3099306921463933,0.27625520335938186,False,False,False,False,176443.0,143336.6557176707,False,False,False,False,1578.5698828591278,False,False,False,False
2025-07-04 19:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,12.319999999999999,11.60269452899962,11.239145467024711,11.156550190145433,11.373815965240272,11.700686163125573,11.764974924602646,11.765915059013603,11.654825457058655,11.629426588399536,11.42649480870221,10.932631399154868,10.819956607258668,10.469850558058983,10.45188430583416,9.469716914035544,9.419692129017502,9.374024487168617,9.367740701797803,9.397503811952465,9.453996960769924,9.500613081626506,9.559163485878699,9.634538739036325,9.664498678050816,9.729456639806461,9.730398036299668,10.157181302033838,10.32827237812538,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,11.0062254662286,10.100836681550176,10.06462600583143,9.889619041754628,11.70123743232792,11.269709211210822,11.517230874601154,11.0062254662286,,,11.239145467024711,11.373815965240272,9.419692129017502,9.826779868879605,9.983682150572278,10.157181302033838,10.32827237812538,10.866876503329545,11.172652563992724,"rgba(38, 166, 154, 0.5)",0.9012963536579572,11.559188315689951,0.9661768637760652,66.20462949395395,14.27588464479878,True,False,True,False,True,9.340358748023554,11.6984,11.629825,0.0,0.0,0.0,0.0,0.9534750143595635,0.9583572659391155,False,False,False,False,0.34282822863096984,0.3095417159951759,False,False,False,False,176443.0,143849.93237321067,False,False,False,False,1554.0959311868933,False,False,False,False
2025-07-07 14:00:00+00:00,12.25,12.375,12.23,12.33,1993.0,,,12.311666666666667,12.314561776904606,11.62250916187538,11.259051732166137,11.175866097798362,11.382536148719053,11.705247973875798,11.768679488312845,11.769142059058263,11.658010693820941,11.632364533456634,11.429594546393771,10.936626371730886,10.824136758842512,10.474487818589513,10.456537199461211,9.475113857540157,9.425030237553667,9.37898572400651,9.372636497903512,9.4020819463308,9.458131652837992,9.504559213379292,9.562732630010613,9.637859875894247,9.667681420269558,9.732394398196599,9.733333884040015,10.159446881503019,10.33031658368291,,,11.724256589279294,11.289578712696029,11.211932253161567,11.657690169021627,11.777995109379308,11.732063126892248,11.727038322234527,11.626036193399273,11.520135328079553,11.01009229327954,10.105877511204868,10.06970716067312,9.894868490308326,11.724256589279294,11.289578712696029,11.520135328079553,11.01009229327954,,,11.259051732166137,11.382536148719053,9.425030237553667,9.829522151892315,9.986187868840886,10.159446881503019,10.33031658368291,11.01863926723382,11.180559327662252,"rgba(38, 166, 154, 0.5)",0.9054120658622912,11.708355030955108,0.686587900121315,62.62225401750062,14.675116799397017,True,False,True,False,False,8.261930985515455,11.7248,11.631725000000001,0.0,0.0,0.0,0.0,0.9549640287769783,0.9536690647482012,False,False,False,False,0.31029444253720967,0.30991807926619275,False,False,False,False,174450.0,144324.35202633918,False,False,False,False,1560.9006454320577,False,False,False,False
2025-07-07 15:00:00+00:00,12.335,12.6,12.28,12.59,1911.0,,,12.398960467896176,12.382086941926822,11.645149865930994,11.280575390471308,11.196604442792848,11.392322483588204,11.710826219463055,11.773336030195855,11.773206040098183,11.661861376714715,11.635891269778076,11.433143226644754,10.940929289634902,10.828600869787945,10.47934189765162,10.461403624446156,9.48059366999717,9.430445313393236,9.384015443264165,9.377599509637315,9.406726459110908,9.46233207333053,9.50857231470553,9.566367696817412,9.64124851720048,9.67093138761344,9.735399343332748,9.736336947506143,10.161794407814106,10.332448793833638,,,11.750978324385523,11.311134048710816,11.233197032225858,11.66390704455467,11.782364331626074,11.735891495611511,11.730880990470771,11.62984667242111,11.52352338237883,11.014283641201345,10.111078431372547,10.074943552940038,9.900250471261463,11.750978324385523,11.311134048710816,11.52352338237883,11.014283641201345,,,11.280575390471308,11.392322483588204,9.430445313393236,9.832334437226521,9.988769292535832,10.161794407814106,10.332448793833638,11.033344668665677,11.189406109166198,"rgba(38, 166, 154, 1.0)",0.9119477373598167,11.746893997375155,0.9245113158191764,65.03638713035363,12.744790071493398,True,False,True,False,True,10.451648261502573,11.755600000000001,11.632675,0.0,0.0,0.0,0.0,0.9700173812282734,0.9410486674391656,False,False,False,False,0.34282822872042135,0.326373153993307,False,False,False,False,176361.0,144821.04424298508,False,False,False,False,1566.3285424021033,False,False,False,False
2025-07-07 16:00:00+00:00,12.57,12.645,12.4,12.585,836.0,,,12.424423699015472,12.40532465666839,11.655289101637928,11.29016128348785,11.205838069618608,11.396754893064267,11.71340699552922,11.775504459468415,11.775100739445879,11.663642506904628,11.637520769117858,11.434766166848805,10.94286874055327,10.830608708237612,10.481514186522165,10.463580988326457,9.4830270238506,9.432849409917099,9.386248365515778,9.379802818969043,9.408788961251787,9.46419826720515,9.510355869421872,9.56798403991505,9.64275611246438,9.672377643176409,9.736737262568354,9.737674038194367,10.162843378631434,10.333403267682566,,,11.762892580068828,11.320737988687922,11.242664185941981,11.666771323975341,11.784401699273982,11.73767173733783,11.732667140020776,11.631605789282935,11.52507949443824,11.016175760527176,10.113397384869556,10.077277616787615,9.902646242342959,11.762892580068828,11.320737988687922,11.52507949443824,11.016175760527176,,,11.29016128348785,11.396754893064267,9.432849409917099,9.833587503040897,9.989920952058931,10.162843378631434,10.333403267682566,11.03891167913497,11.19338376488886,"rgba(38, 166, 154, 0.5)",0.9185576090159481,11.760300057788188,0.8978205984220362,66.48397865934183,13.98649639268033,True,False,True,False,True,10.39666558181504,11.789099999999998,11.637199999999998,0.0,0.0,0.0,0.0,0.9709912536443147,0.9498542274052476,False,False,False,False,0.34282822943537417,0.3346006917143406,False,False,False,False,175525.0,145297.07456479926,False,False,False,False,1555.0056192640861,False,False,False,False
2025-07-07 17:00:00+00:00,12.585,12.87,12.585,12.8,440.0,,,12.4522203989704,12.429742295572291,11.661764612445243,11.29597732596525,11.211396286701914,11.3994954482002,11.715098241379353,11.77694917126081,11.776363624340181,11.664798380865918,11.638572763656258,11.43577860968172,10.944020247720234,10.831791890630821,10.482770999368356,10.464839753287697,9.4843932640556,9.434197881027915,9.387499788722884,9.381037510444317,9.409945475346174,9.465245961166755,9.511358162428186,9.568893558987059,9.643605900405046,9.673193439249143,9.737493150919107,9.738429476023958,10.163443382237904,10.33395261790452,,,11.770656251115312,11.32658393686165,11.248381482565813,11.668627872697078,11.785762776457696,11.738847030580189,11.733844849248984,11.632739861102158,11.526063772487662,11.017305329889655,10.114720600427527,10.078607929965298,9.904004772747225,11.770656251115312,11.32658393686165,11.526063772487662,11.017305329889655,,,11.29597732596525,11.3994954482002,9.434197881027915,9.834297215404916,9.990576092427963,10.163443382237904,10.33395261790452,11.043435424714868,11.195857420472787,"rgba(38, 166, 154, 1.0)",0.9284988223272435,11.772250903507608,1.1068932687673019,70.01696732556462,17.13431894995449,True,False,True,False,True,12.170493501983188,11.8171,11.642349999999999,0.0,0.0,0.0,0.0,0.985373701916045,0.9428111744917362,False,False,False,False,0.3428282310508013,0.33871446138257094,False,False,False,False,175965.0,145772.54627697292,False,False,False,False,1537.7187104382863,False,False,False,False
2025-07-07 18:00:00+00:00,12.8,12.9,12.615,12.8,2068.0,,,12.543364836276675,12.514842740803147,11.691742767583099,11.323071262632986,11.237325771395355,11.41241729318173,11.723125809039196,11.783820589221037,11.782376521029551,11.670297620763659,11.64357900895107,11.440588321149233,10.949472414399951,10.83739110934937,10.488711333241294,10.470789024184416,9.490838537622425,9.440559165443156,9.393403925823202,9.38686283037575,9.415402857782837,9.470191103531779,9.516089673413424,9.573188165088347,9.647619349856605,9.67704677034999,9.741064294581983,9.741998499994414,10.166281440182992,10.336552555217967,,,11.806282340320562,11.353808912129823,11.275032529610828,11.67742879336798,11.792240269539553,11.744442974343391,11.739451868339723,11.63813410759327,11.530743946229341,11.02265566471805,10.12096901058428,10.084889364477826,9.91041727264896,11.806282340320562,11.353808912129823,11.530743946229341,11.02265566471805,,,11.323071262632986,11.41241729318173,9.440559165443156,9.837651080395858,9.993673367121026,10.166281440182992,10.336552555217967,11.061229044123316,11.207422850300276,"rgba(38, 166, 154, 1.0)",0.9371096640855531,11.81652090514436,1.0494813281168491,72.37229310304649,19.122911774985454,True,False,True,False,True,12.170493501983188,11.8419,11.648375000000001,0.0,0.0,0.0,0.0,0.9865791393143688,0.9358132749817648,False,False,False,False,0.3428282312698445,0.34077134632620776,False,False,False,False,175965.0,146240.64633469426,False,False,False,False,1545.9401257803283,False,False,False,False
2025-07-07 19:00:00+00:00,12.8,13.005,12.74,12.84,6152.0,,,12.689498631840797,12.662388608441097,11.778754770280997,11.40275539410878,11.313846704596793,11.451910819937428,11.748290639284992,11.80552434273046,11.80143097995776,11.687649517509799,11.659381282751491,11.455647661209046,10.966292864401018,10.854624708237607,10.50689159283769,10.488992429624084,9.510385630254826,9.45984793662869,9.411311397398249,9.404532220176037,9.43196607501388,9.485213775154367,9.530471268471953,9.586253754689535,9.659840334004976,9.688785152027881,9.751952421733222,9.752880275624959,10.174978242273603,10.344538957085222,,,11.907323835164492,11.433832556935817,11.353527231836505,11.704885862990363,11.812741627221671,11.762164886695514,11.757203016862723,11.655133755962272,11.545456008773261,11.039190111032505,10.140009843712706,10.104023851181111,9.929919835352578,11.907323835164492,11.433832556935817,11.545456008773261,11.039190111032505,,,11.40275539410878,11.451910819937428,9.45984793662869,9.847887879171395,10.003143848328259,10.174978242273603,10.344538957085222,11.10299790661038,11.24195480182473,"rgba(38, 166, 154, 1.0)",0.9452658618344183,11.909747301498284,0.9841175229754232,74.36973543603146,20.815876038225795,True,False,True,False,True,12.502912404817113,11.860899999999999,11.656074999999998,0.0,0.0,0.0,0.0,0.9951986032300304,0.9281245453222755,False,False,False,False,0.342828232072782,0.3417997891994949,False,False,False,False,182117.0,146796.86887214085,False,False,False,False,1617.3519067759821,False,False,False,False
2025-07-08 14:00:00+00:00,12.97,13.04,12.885,12.885,607.0,,,12.70020977606435,12.673437638262103,11.78718994527387,11.410553810632582,11.321354835185495,11.455892295458565,11.750876621591908,11.80776722112246,11.80340504271815,11.689441846592228,11.661014130909404,11.457194578376129,10.968001501465025,10.856372153325754,10.508726950800298,10.490829793373516,9.512344892155557,9.461781020607443,9.413106446541024,9.406303483006315,9.433627243056918,9.486721572691655,9.531915356897656,9.587566663266639,9.661069234731322,9.689965921856752,9.75304841553905,9.75397563898519,10.17585715863623,10.345347612322248,,,11.916956319535444,11.441660959834772,11.36121747933322,11.707697301958543,11.814863506864313,11.764000229979159,11.759040951706153,11.656888167930033,11.546971706398914,11.040871890381984,10.141925593387446,10.105948470171484,9.931879004457727,11.916956319535444,11.441660959834772,11.546971706398914,11.040871890381984,,,11.410553810632582,11.455892295458565,9.461781020607443,9.848919201164838,10.00409931220917,10.17585715863623,10.345347612322248,11.10679019917311,11.245378583226088,"rgba(38, 166, 154, 1.0)",0.9530495482615047,11.917759642484185,1.0148898966273012,76.17808698886348,22.390680847050277,True,False,True,False,True,12.880205209065494,11.8878,11.6632,0.0,0.0,0.0,0.0,1.005400671434827,0.9229309589840899,False,False,False,False,0.3428282326633355,0.3423140109314152,False,False,False,False,182724.0,147353.87865706888,False,False,False,False,1601.6875361282923,False,False,False,False
2025-07-08 15:00:00+00:00,13.02,13.02,12.72,12.73,1317.0,,,12.710791460019141,12.685486013630355,11.803312165498989,11.425967738372364,11.33628224477732,11.463802272517649,11.755916300638809,11.81211762288728,11.807238637358207,11.692961240364884,11.66422910466621,11.460283559300587,10.971485705119054,10.859947488811343,10.512514146579427,10.49462254293105,9.516447743335707,9.46583127260286,9.416869793691664,9.41001729033459,9.437109616777734,9.489881174763559,9.534940215259958,9.590315451875242,9.66364025416126,9.692435547030852,9.755339226403745,9.756265108200598,10.177684005875847,10.347023747463881,,,11.934992923554237,11.4571022425127,11.376466668250497,11.713194855504378,11.818977542707575,11.76757973751234,11.762627178270895,11.660342588095256,11.549981696788022,11.044293066712514,10.145904965274251,10.10994848343273,9.935961022621987,11.934992923554237,11.4571022425127,11.549981696788022,11.044293066712514,,,11.425967738372364,11.463802272517649,9.46583127260286,9.851072436435839,10.006090197403166,10.177684005875847,10.347023747463881,11.113306217171875,11.252105613172107,"rgba(38, 166, 154, 1.0)",0.9564617839433845,11.930212654211768,0.8361937290278328,71.95981901043832,26.167025620586344,True,False,True,False,False,11.05427447350796,11.904000000000002,11.665875000000002,0.0,0.0,0.0,0.0,1.0062994433050103,0.9208907119835923,False,False,False,False,0.32283763255858816,0.33257582174500167,False,False,False,False,181407.0,147881.83402672672,False,False,False,False,1597.2737758782412,False,False,False,False
2025-07-08 16:00:00+00:00,12.73,12.95,12.73,12.87,622.0,,,12.71622151845813,12.691502812567377,11.810947832002157,11.43326787985681,11.343354151488066,11.467578964428233,11.758339088991978,11.814213163888576,11.809086441032072,11.694654847687584,11.665776105148419,11.461766035365,10.973150328668988,10.861654425791233,10.51431906981093,10.496429981675302,9.518397524567359,9.467755922430772,9.418658172856556,9.411782143577895,9.438764737268343,9.491383250299705,9.536378449165786,9.59162273640403,9.6648632920412,9.693610484957766,9.756429348653024,9.757354595176485,10.178554610727733,10.347823089870854,,,11.943512389477673,11.464415584781005,11.38368930164384,11.715834394111901,11.820960173995308,11.76930437863962,11.764354881970826,11.662004202875767,11.551428008859707,11.045928427903714,10.147798938951018,10.11185206634216,9.937902664331382,11.943512389477673,11.464415584781005,11.551428008859707,11.045928427903714,,,11.43326787985681,11.467578964428233,9.467755922430772,9.852097408848692,10.007038377197095,10.178554610727733,10.347823089870854,11.116442820514672,11.25530657029876,"rgba(38, 166, 154, 1.0)",0.9613816399628587,11.936239518975704,0.9712693088879558,71.23460573249939,25.614717705769664,True,False,True,False,False,12.255811083916896,11.9425,11.670049999999998,0.0,0.0,0.0,0.0,1.005708430913349,0.9171545667447307,False,False,False,False,0.3164080812365826,0.32449195149079213,False,False,False,False,182029.0,148411.24745266893,False,False,False,False,1582.1532522212142,False,False,False,False
2025-07-08 17:00:00+00:00,12.91,12.92,12.81,12.865,163.0,,,12.717726943530533,12.693149873810912,11.812959052279163,11.435188703057438,11.345214828707178,11.468575977624292,11.758980926016857,11.814768850764155,11.809576552487428,11.695103602830072,11.666185968134682,11.462158199084191,10.973589551122718,10.862104628841982,10.514794637977412,10.496906192425635,9.518910401780122,9.468262165354483,9.41912857101787,9.412246354281365,9.439200115274177,9.491778415987163,9.536756848553157,9.591966723529325,9.665185152162298,9.693919704659903,9.756716281341046,9.757641361103415,10.178783946304605,10.34803373466924,,,11.945755322273158,11.466340032088837,11.385589598696688,11.71653320176486,11.821486033001671,11.76976168650657,11.76481297589076,11.662444363136268,11.551810866258492,11.046360056655976,10.14829758373066,10.112353208312994,9.93841367773841,11.945755322273158,11.466340032088837,11.551810866258492,11.046360056655976,,,11.435188703057438,11.468575977624292,9.468262165354483,9.852367238464465,10.00728806110143,10.178783946304605,10.34803373466924,11.117276599056424,11.256150662004254,"rgba(38, 166, 154, 1.0)",0.9665524458769164,11.937849518208,0.9592345306734296,70.59181170710319,24.971658036380518,True,False,True,False,False,12.196102268663761,11.976600000000001,11.673800000000002,0.0,0.0,0.0,0.0,1.0089561004257819,0.9177800616649537,False,False,False,False,0.3217642603069988,0.32312810589889546,False,False,False,False,181866.0,148929.92578673607,False,False,False,False,1560.1508762177846,False,False,False,False
2025-07-08 18:00:00+00:00,12.875,13.0,12.81,12.9,227.0,,,12.720306072477964,12.695892395240561,11.815848792998104,11.437926631231019,11.347863678007695,11.470000138470446,11.759904470034451,11.81556995347782,11.81028310567255,11.695748441986732,11.666774529097355,11.462718889770574,10.974213279378196,10.862743254828011,10.515467409008517,10.497579792853017,9.519632571837342,9.468974880667412,9.419790736660103,9.412899798917309,9.439813037394092,9.492334836668844,9.53728974643265,9.592451261807325,9.66563864745566,9.694355439764145,9.757120713429403,9.758045559632992,10.179107819289923,10.348331494747317,,,11.948990286831162,11.46908450842476,11.388296278256131,11.717537408753456,11.822244352013968,11.77042018322799,11.765472505982142,11.663076333423072,11.552359229634918,11.046973480989928,10.149001504881573,10.113060528654422,9.939134354861448,11.948990286831162,11.46908450842476,11.552359229634918,11.046973480989928,,,11.437926631231019,11.470000138470446,9.468974880667412,9.852747713350437,10.00764037105852,10.179107819289923,10.348331494747317,11.118506941130757,11.257357765841151,"rgba(38, 166, 154, 1.0)",0.9661732726549687,11.940283347793994,0.9933173265793002,70.68687770648522,24.900866770374165,True,False,True,False,False,12.501583877894358,12.0113,11.678249999999998,0.0,0.0,0.0,0.0,1.0124724871606747,0.9106382978723404,False,False,False,False,0.33037156658479905,0.3267498362418473,False,False,False,False,182093.0,149444.08197608902,False,False,False,False,1539.4818703849508,False,False,False,False
2025-07-08 19:00:00+00:00,12.9,13.15,12.89,13.11,1349.0,,,12.745454905286968,12.721374693267899,11.834984789621693,11.45559666970012,11.364888070029755,11.479265650312852,11.76606230229777,11.820945113684784,11.815024091729061,11.700030100833494,11.670674155346566,11.466380259453041,10.978192804015938,10.866802395086005,10.519702791434959,10.501818623510346,9.524103631700305,9.473384881293637,9.4238860818068,9.41694096477798,9.443605052758356,9.495779773983486,9.540590974946458,9.595455246684988,9.668452994087344,9.697060697459326,9.759633942202255,9.760557370552341,10.181134457966412,10.350201066582393,,,11.970659342796976,11.486826324473467,11.40572235567268,11.724204070606971,11.827337410874264,11.774822298842958,11.769879381670528,11.667261280324361,11.555961638588927,11.050897909407823,10.153399669135778,10.117477116838723,9.943621480953988,11.970659342796976,11.486826324473467,11.555961638588927,11.050897909407823,,,11.45559666970012,11.479265650312852,9.473384881293637,9.85511543081956,10.00983824284922,10.181134457966412,10.350201066582393,11.127275648759499,11.265236175399036,"rgba(38, 166, 154, 1.0)",0.9639213174872349,11.958730540207192,1.1943604098246885,73.2426760828135,24.900866770374165,True,False,True,False,True,14.308958730818613,12.0528,11.68275,0.0,0.0,0.0,0.0,1.015371102327624,0.9061630800761235,False,False,False,False,0.342828233024561,0.33478903463320414,False,False,False,False,183442.0,149971.18148033568,False,False,False,False,1536.5286630921607,False,False,False,False
2025-07-09 14:00:00+00:00,13.25,13.25,12.935,13.055,1907.0,,,12.77801806859943,12.754488452040869,11.861688992865362,11.480382730965468,11.38879980211966,11.492426530714901,11.774868712855282,11.828647818010918,11.821825919576533,11.706170326781525,11.676268545906558,11.471624901075504,10.983873541128082,10.87259341915335,10.525736705990708,10.507857104841902,9.53045842732009,9.4796526711424,9.429707452611645,9.42268546783069,9.448996505528088,9.50067931734825,9.545286954154221,9.599729705622092,9.672458715383566,9.700911674908333,9.76321253760238,9.764133958003873,10.184024426285582,10.352868876360551,,,12.000687911048022,11.511706616330363,11.430180373411773,11.733726014095385,11.834640393596718,11.781139074578839,11.776202572065156,11.67326180760961,11.561126346335985,11.05650233572215,10.159658544709076,10.123761607806314,9.95000366892137,12.000687911048022,11.511706616330363,11.561126346335985,11.05650233572215,,,11.480382730965468,11.492426530714901,9.4796526711424,9.85848792709241,10.012970435824032,10.184024426285582,10.352868876360551,11.139388779576544,11.276353635863906,"rgba(38, 166, 154, 1.0)",0.9534070626060248,11.983758234398358,1.1235932768040646,73.10969244675718,24.900866770374165,True,False,True,False,True,13.624025846501059,12.0921,11.686775,0.0,0.0,0.0,0.0,1.0143232972814964,0.9080678164279451,False,False,False,False,0.34282823346326974,0.3388086340482369,False,False,False,False,181535.0,150460.54300777236,False,False,False,False,1542.2724047496467,False,False,False,False
