date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_415,aVWAP_peak_397,aVWAP_peak_324,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_207,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_154,aVWAP_peak_132,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_370,aVWAP_OB_bull_422,aVWAP_OB_bull_293,aVWAP_OB_bull_231,aVWAP_OB_bear_324,aVWAP_OB_bear_132,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,12.93,12.94,12.69,12.775,2046.0,,,,,,,,,13.12628011204482,13.12628011204482,13.120189004575902,13.141379955227412,,,,,,,,13.141379955227412,,13.128532295973239,,"rgba(255, 26, 202, 1.0)",0.0822665958502914,13.105009973587821,-4.011469906793908,37.2035017864349,-8.33823786203196,False,True,False,True,False,0.0,13.1196,,0.0,0.0,0.0,0.0,0.8132561809573906,0.8995265649658063,False,False,False,False,-0.34282825441539394,-0.1725134022871318,False,False,False,False,-12776.0,541.6673023534707,False,False,False,False,711.7792955163577,False,False,False,False
2024-08-05 17:00:00+00:00,12.39,12.39,12.35,12.35,300.0,,,,,,,,,13.116289538774918,13.116289538774918,13.112734257009654,13.136541958573426,,,,,,,,13.136541958573426,,13.12046382328323,,"rgba(255, 26, 202, 1.0)",0.12171181440504433,13.052357977618502,-5.770663933093036,28.42728848697513,-15.905229170248582,False,True,False,True,False,0.0,13.103800000000001,,0.0,0.0,0.0,0.0,0.8189699133095356,0.9189189189189177,True,False,False,False,-0.34282825441539394,-0.25767082835126287,False,False,False,False,-13076.0,330.5406775107812,False,False,False,False,705.3951203920731,True,False,False,False
2024-08-06 17:00:00+00:00,12.485,12.5,12.42,12.435,400.0,,,,,,,,,13.1048845988846,13.1048845988846,13.104165100352152,13.130910455124782,,,,,,,,13.130910455124782,,13.111211188311534,,"rgba(255, 26, 202, 1.0)",0.14526604980251656,13.047334226822171,-4.215260397419869,25.31962041814532,-18.154927651510842,False,True,False,True,False,0.0,13.0907,,0.0,0.0,0.0,0.0,0.8287601626016257,0.8993902439024378,False,False,False,False,-0.2770268538120763,-0.26734884108166956,False,False,False,False,-12676.0,128.88888406100165,False,False,False,False,700.6603123239788,False,False,False,False
2024-08-07 17:00:00+00:00,12.6,12.6,12.56,12.58,532.0,,,,,,,,,13.093172552638203,13.093172552638203,13.095281512158863,13.124950791004112,,,,,,,,13.124950791004112,,13.101644352109844,,"rgba(255, 26, 202, 1.0)",0.15780804281905356,13.044016893181436,-2.9403881126229305,27.30688509773323,-18.154927651510842,False,True,False,True,False,0.0,13.083,,0.0,0.0,0.0,0.0,0.8315789473684208,0.8827067669172921,False,False,False,False,-0.19270306136493892,-0.23002595122330424,False,False,False,False,-12144.0,-61.3884629787038,False,False,False,False,698.0454237608162,False,False,False,False
2024-08-08 17:00:00+00:00,12.62,12.65,12.58,12.65,1626.0,,,,,,,,,13.063388566043665,13.063388566043665,13.072202770373963,13.109003031257384,,,,,,,,13.109003031257384,,13.07699573342967,,"rgba(255, 26, 202, 1.0)",0.16638382306155342,13.030343100378161,-2.285937979904774,30.362847385766628,-18.154927651510842,False,True,False,True,True,0.0,13.074399999999999,,0.0,0.0,0.0,0.0,0.8308232931726903,0.8795180722891555,False,False,False,False,-0.16865933887421358,-0.19934264504875893,False,False,False,False,-10518.0,-223.50647130461536,False,False,False,False,712.4323164156872,False,False,False,False
2024-08-09 17:00:00+00:00,12.69,12.715,12.62,12.64,1232.0,,,,,,,,,13.044698377028716,13.044698377028716,13.057314685042437,13.098333013042256,,,,,,,,13.098333013042256,,13.061261113035531,,"rgba(255, 26, 202, 1.0)",0.1745637290375555,13.020751558385312,-2.181160774260252,32.254255099464565,-25.205317707012128,False,True,False,True,True,0.0,13.064699999999998,12.912725,0.0,0.0,0.0,0.0,0.8396603396603392,0.8726273726273716,False,False,False,False,-0.13294399102246895,-0.16614331803561394,False,False,False,False,-11750.0,-402.21179733090037,False,False,False,False,720.4876293394749,False,False,False,False
2024-08-12 17:00:00+00:00,12.72,12.72,12.72,12.72,200.0,,,,,,,,,13.042284262701365,13.042284262701365,13.055356285802757,13.09688446027006,,,,,,,,13.09688446027006,,13.059202317868888,,"rgba(255, 0, 0, 1.0)",0.1797933498454549,13.019709350797516,-1.6669657195615792,35.5934293760461,-21.97249294850618,False,True,False,True,True,0.0,13.0579,12.91605,0.0,0.0,0.0,0.0,0.839980059820538,0.8688933200398793,False,False,False,False,-0.09756280802967772,-0.13185306303264582,False,False,False,False,-11550.0,-575.0457229536771,False,False,False,False,712.4180536908008,False,False,False,False
2024-08-13 17:00:00+00:00,12.715,12.75,12.715,12.725,1005.0,,,,,,,,,13.031037329033031,13.031037329033031,13.046133284442316,13.089958991504044,,,,,,,,13.089958991504044,,13.049541733503105,,"rgba(255, 0, 0, 1.0)",0.18454167721854062,13.014681176420883,-1.5697330857020046,37.95053034807937,-19.616528872262528,False,True,False,True,True,0.0,13.051300000000001,12.919274999999997,0.0,0.0,0.0,0.0,0.8360737419033378,0.8684603886397599,False,False,False,False,-0.0891777405495367,-0.11051540179109126,False,False,False,False,-10545.0,-729.6186574815271,False,False,False,False,716.9542078971449,False,False,False,False
2024-08-14 17:00:00+00:00,12.7,12.705,12.7,12.705,7.0,,,,,,,,,13.030955144740616,13.030955144740616,13.04606561383719,13.089908165564907,,,,,,,,13.089908165564907,,13.049471017220831,,"rgba(255, 0, 0, 1.0)",0.18960722797642018,13.014638430229253,-1.633051827896349,39.09925181352512,-18.280724797853026,False,True,False,True,True,0.0,13.0443,12.922,0.0,0.0,0.0,0.0,0.8333333333333328,0.8775100401606417,False,False,False,False,-0.10932518911972462,-0.10992029545540793,False,False,False,False,-10552.0,-881.903639536077,False,False,False,False,705.9471659142433,False,False,False,False
2024-08-15 17:00:00+00:00,12.775,12.81,12.74,12.77,1350.0,,,,,,,,,13.019069783336754,13.019069783336754,13.036063207461742,13.082080479138433,,,,,,,,13.082080479138433,,13.039070813318421,,"rgba(239, 83, 80, 1.0)",0.1929500005252757,13.009671117339732,-1.242141055647917,41.77975661678675,-15.453338540725639,False,True,False,True,True,0.0,13.038800000000002,12.9248,0.0,0.0,0.0,0.0,0.8281172379533029,0.8718330849478382,False,False,False,False,-0.06075476918143705,-0.08533753231842249,False,False,False,False,-9202.0,-1010.8973815587734,False,False,False,False,715.9324811713868,False,False,False,False
2024-08-16 17:00:00+00:00,12.81,12.83,12.8,12.8,100.0,,,,,,,,,13.01835774129828,13.01835774129828,13.035450736024567,13.08158305605324,,,,,,,,13.08158305605324,,13.038437318668592,,"rgba(239, 83, 80, 1.0)",0.19518522041966024,13.009412225936373,-1.0728897684267438,44.42005491570446,-12.69374213492511,False,False,False,True,True,0.0,13.03,12.927749999999998,0.0,0.0,0.0,0.0,0.8402396405391908,0.8671992011982018,False,False,False,False,-0.034093838320426034,-0.05971568531942426,False,False,False,False,-9102.0,-1136.3408330074747,False,False,False,False,706.383140378032,False,False,False,False
2024-08-19 17:00:00+00:00,12.865,12.88,12.85,12.875,466.0,,,,,,,,,13.016013924276967,13.016013924276967,13.033367133989728,13.079781620863852,,,,,,,,13.079781620863852,,13.03629415085188,,"rgba(239, 83, 80, 0.5)",0.19630728348573967,13.009050269764217,-0.6828593793564176,48.19016413188061,-8.939741169936397,True,False,False,False,True,0.0,13.0259,12.931,0.0,0.0,0.0,0.0,0.8486215538847114,0.8526315789473674,False,False,False,False,-0.0008312676140129359,-0.0302734764667186,False,False,False,False,-8636.0,-1252.6146185422424,False,False,False,False,702.656269984574,False,False,False,False
2024-08-20 17:00:00+00:00,12.825,12.84,12.805,12.815,400.0,,,,,,,,,13.013420118212697,13.013420118212697,13.03110784625159,13.07791147745543,,,,,,,,13.07791147745543,,13.033964890033104,,"rgba(239, 83, 80, 1.0)",0.19790301565060728,13.008056536873104,-0.9755108391776147,48.894512153711446,-8.030941018975923,True,False,False,False,True,0.0,13.019400000000001,12.933699999999998,0.0,0.0,0.0,0.0,0.8416040100250622,0.8571428571428563,False,False,False,False,-0.02910144180646935,-0.02968745913659397,False,False,False,False,-9036.0,-1373.2872601152308,False,False,False,False,697.9639247134953,False,False,False,False
2024-08-21 17:00:00+00:00,12.905,12.925,12.895,12.92,100.0,,,,,,,,12.913333333333332,13.013090103754507,13.013090103754507,13.030796898651742,13.07761581393121,,,,,,,,13.07761581393121,,13.00958525068506,,#000000,0.1957652344698307,12.999538592437226,-0.4062957994182746,52.02912162789064,-4.801925002664184,True,False,True,False,True,0.0,13.0145,12.937149999999999,0.0,0.0,0.0,0.0,0.849899598393574,0.8514056224899589,False,False,False,False,0.029101375251401086,-0.0002930419425964427,False,False,False,False,-8936.0,-1490.538620423522,False,False,False,False,688.6931661908054,False,False,False,False
2024-08-22 17:00:00+00:00,12.83,12.85,12.8,12.835,500.0,,,,,,,,12.8425,13.010093529691623,13.010093529691623,13.028159005628519,13.075396576692071,,,,,,,,13.075396576692071,,12.993248528340768,,"rgba(239, 83, 80, 0.5)",0.1971680126826507,12.994016140078044,-0.8065006991473065,51.63552811306418,-4.801925002664184,True,False,True,False,True,0.0,13.009400000000001,12.940125,0.0,0.0,0.0,0.0,0.8452321517723412,0.8402396405391903,False,False,False,False,-0.0274376441333254,-0.013865343037960921,False,False,False,False,-9436.0,-1613.7240681688936,False,False,False,False,685.7676907459868,False,False,False,False
2024-08-23 17:00:00+00:00,12.775,12.78,12.75,12.77,300.0,,,,,,,,12.817222222222222,13.007747472800482,13.007747472800482,13.026130675354226,13.073756257674509,,,,,,,,13.073756257674509,,12.986520820170384,,"rgba(239, 83, 80, 1.0)",0.1994930963604908,12.99122249533509,-1.1089230623566773,49.69431334495691,-4.801925002664184,True,False,False,False,True,0.0,13.0044,12.942725000000001,0.0,0.0,0.0,0.0,0.8394632206759441,0.8459244532803173,False,False,False,False,-0.06743202193400444,-0.040648682485982676,False,False,False,False,-9736.0,-1739.650826801934,False,False,False,False,679.7867963158164,False,False,False,False
2024-08-26 17:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,12.817222222222222,13.007747472800482,13.007747472800482,13.026130675354226,13.073756257674509,,,,,,,,13.073756257674509,,12.986520820170384,,"rgba(239, 83, 80, 1.0)",0.20161402782598412,12.99122249533509,-1.047657733009533,48.70460076598251,-4.801925002664184,True,False,False,False,False,0.0,12.9964,12.945475000000002,0.0,0.0,0.0,0.0,0.8411354581673305,0.8451195219123497,False,False,False,False,-0.05741820784803786,-0.04903344516701027,False,False,False,False,-9736.0,-1863.6252325879504,False,False,False,False,669.2474661403775,False,False,False,False
2024-08-27 17:00:00+00:00,12.71,12.735,12.71,12.72,340.0,,,,,,,,12.791021505376344,13.004656476420491,13.004656476420491,13.023477462237715,13.071648827547358,,,,,,,,13.071648827547358,,12.979092149600481,,"rgba(239, 83, 80, 1.0)",0.20474633833859748,12.98778126361952,-1.3078683887214508,46.45388338622004,-4.801925002664184,False,False,False,True,False,0.0,12.9878,12.948625,0.0,0.0,0.0,0.0,0.836228287841191,0.8491315136476418,False,False,False,False,-0.0958847375343571,-0.07245909135068368,False,False,False,False,-10076.0,-1990.9488723927884,False,False,False,False,664.1428542622322,False,False,False,False
2024-08-28 17:00:00+00:00,12.77,12.77,12.685,12.725,2100.0,,,,,,,,12.750558882235529,12.98726555052431,12.98726555052431,13.008317848688264,13.059349789487984,,,,,,,,13.059349789487984,,12.95855152429208,,"rgba(239, 83, 80, 1.0)",0.20674042566369027,12.95533116388188,-1.1141080083513297,45.1369365981113,0.6499937860885154,False,False,False,True,False,0.0,12.9793,12.95185,0.0,0.0,0.0,0.0,0.8315163528245787,0.8528245787908811,False,False,False,False,-0.09253020140759347,-0.08249464637913857,False,False,False,False,-7976.0,-2083.7403627432877,False,False,False,False,686.4042053589417,False,False,False,False
2024-08-29 17:00:00+00:00,12.745,12.765,12.74,12.765,4487.0,,,,,,,,12.754060304075635,12.960076030307013,12.960076030307013,12.983557222112582,13.037924994610174,,,,,,,,13.037924994610174,,12.939138916282483,,"rgba(239, 83, 80, 0.5)",0.20801977123635473,12.941330321114805,-0.847661354816391,45.76640276807579,0.6499937860885154,False,False,False,True,False,0.0,12.9722,12.955274999999999,0.0,0.0,0.0,0.0,0.8310911808669654,0.8579970104633772,False,False,False,False,-0.07578710953933991,-0.07914087795923924,False,False,False,False,-3489.0,-2105.5273338635466,False,False,False,False,745.3281711673302,False,False,False,False
2024-08-30 17:00:00+00:00,12.79,12.79,12.79,12.79,0.0,,,,,,,,12.754060304075635,12.960076030307013,12.960076030307013,12.983557222112582,13.037924994610174,,,,,,,,13.037924994610174,,12.939138916282483,,"rgba(239, 83, 80, 0.5)",0.20821651499609034,12.941330321114805,-0.7267930745918358,47.11141856340195,0.6499937860885154,True,False,False,True,False,0.0,12.9672,12.958475,0.0,0.0,0.0,0.0,0.8385311871227363,0.8470824949698178,False,False,False,False,-0.0507488399226099,-0.06494485894092457,False,False,False,False,-3489.0,-2126.976522485817,False,False,False,False,733.7726956453561,False,False,False,False
2024-09-02 17:00:00+00:00,12.79,12.79,12.79,12.79,0.0,,,,,,,,12.754060304075635,12.960076030307013,12.960076030307013,12.983557222112582,13.037924994610174,,,,,,,,13.037924994610174,,12.939138916282483,,"rgba(239, 83, 80, 0.5)",0.20831083842518922,12.941330321114805,-0.7264639817056516,48.008095760286054,0.6499937860885154,True,False,False,False,True,0.0,12.961599999999999,12.961875,0.0,0.0,0.0,0.0,0.8370558375634516,0.8543147208121816,False,False,False,False,-0.0507488399226099,-0.05784684943176724,False,False,False,False,-3489.0,-2148.093165548052,False,False,False,False,722.3963747826374,False,False,False,False
2024-09-03 17:00:00+00:00,12.75,12.765,12.75,12.765,100.0,,,,,,,,12.754135234010345,12.959551653343818,12.959551653343818,12.983068069929764,13.03748725541153,,,,,,,,13.03748725541153,,12.938758773207855,,"rgba(239, 83, 80, 0.5)",0.20804640421383414,12.941035459562917,-0.8461355543640334,47.57334357876223,0.6499937860885154,True,False,False,True,True,0.0,12.9551,12.9649,0.0,0.0,0.0,0.0,0.8388408744280629,0.853584138281646,False,False,False,False,-0.07244387208718091,-0.06514536075947408,False,False,False,False,-3589.0,-2170.4328063922685,False,False,False,False,712.746818584457,False,False,False,False
2024-09-04 17:00:00+00:00,12.81,12.83,12.81,12.83,200.0,,,,,,,,12.755838152659859,12.958841350541,12.958841350541,12.9823721034936,13.036814777598092,,,,,,,,13.036814777598092,,12.938541546966713,,"rgba(239, 83, 80, 0.5)",0.2068756208994239,12.927968234501602,-0.47356104153630985,50.01810164995972,0.6499937860885154,True,False,False,False,True,0.0,12.9515,12.96785,0.0,0.0,0.0,0.0,0.8472151251916196,0.8467041389882463,False,False,False,False,-0.030765400568432362,-0.04795538066395322,False,False,False,False,-3389.0,-2189.3253210218454,False,False,False,False,704.7972555056281,False,False,False,False
2024-09-05 17:00:00+00:00,12.83,12.83,12.76,12.765,204.0,,,,,,,,12.756552234625696,12.957921626598202,12.957921626598202,12.981498832426023,13.036010798967057,,,,,,,,13.036010798967057,,12.937981023843037,,"rgba(239, 83, 80, 0.5)",0.2078858184521326,12.910813814017645,-0.7014129924943371,48.9463391685868,0.6499937860885154,True,False,False,False,True,0.0,12.9438,12.970075,0.0,0.0,0.0,0.0,0.8446950281906711,0.8467452588416188,False,False,False,False,-0.047415883699831095,-0.04768563218189216,False,False,False,False,-3593.0,-2211.087719145538,False,False,False,False,697.032956970657,False,False,False,False
2024-09-06 17:00:00+00:00,12.765,12.765,12.725,12.725,3.0,,,,,,,,12.756545676345892,12.957904543332816,12.957904543332816,12.981483011638835,13.035996823061756,,,,,,,,13.035996823061756,,12.937966919542424,,"rgba(239, 83, 80, 1.0)",0.209496393140164,12.91073120553542,-0.8865603973007615,46.785381480471955,0.6499937860885154,True,False,False,True,False,0.0,12.9366,12.97115,0.0,0.0,0.0,0.0,0.830139823925427,0.8549974106680466,False,False,False,False,-0.08080516165625296,-0.06424539691907255,False,False,False,False,-3596.0,-2232.55922737584,False,False,False,False,686.2727560873909,False,False,False,False
2024-09-09 17:00:00+00:00,12.725,12.78,12.725,12.78,100.0,,,,,,,,12.756606394751403,12.957396970324007,12.957396970324007,12.98100732164755,13.035568168796942,,,,,,,,13.035568168796942,,12.937595165168782,,"rgba(239, 83, 80, 0.5)",0.21012861784163372,12.909501348707082,-0.6162956290165228,47.7503498501678,0.6499937860885154,True,False,False,True,False,0.0,12.926999999999998,12.9726,0.0,0.0,0.0,0.0,0.8319502074688793,0.8563278008298747,False,False,False,False,-0.07578710953934101,-0.07001625322920678,False,False,False,False,-3496.0,-2252.1474564087725,False,False,False,False,677.1832559930127,False,False,False,False
2024-09-10 17:00:00+00:00,12.76,12.785,12.76,12.785,183.0,,,,,,,,12.757032416540948,12.956545544257093,12.956545544257093,12.980201287550564,13.03482996006087,,,,,,,,13.03482996006087,,12.937030950533313,,"rgba(239, 83, 80, 0.5)",0.2110159466242515,12.908821353563876,-0.5867867123064429,48.6061054804183,0.6499937860885154,True,False,False,False,False,0.0,12.918500000000002,12.974324999999999,0.0,0.0,0.0,0.0,0.8383575883575879,0.8497920997920989,False,False,False,False,-0.06242355200420274,-0.06621990261670477,False,False,False,False,-3313.0,-2268.594782666001,False,False,False,False,669.5215000861443,False,False,False,False
2024-09-11 17:00:00+00:00,12.73,12.75,12.73,12.74,0.0,,,,,,,,12.757032416540948,12.956545544257093,12.956545544257093,12.980201287550564,13.03482996006087,,,,,,,,13.03482996006087,,12.937030950533313,,"rgba(239, 83, 80, 1.0)",0.21283517287048673,12.908821353563876,-0.7932023231263872,47.27018785366231,0.6499937860885154,True,False,False,True,False,0.0,12.907900000000001,12.975125,0.0,0.0,0.0,0.0,0.8344542162441796,0.8473874806001025,False,False,False,False,-0.08415277156110947,-0.07518633708890712,False,False,False,False,-3313.0,-2284.787111616916,False,False,False,False,659.1413217902351,False,False,False,False
2024-09-12 17:00:00+00:00,12.77,12.77,12.74,12.745,96.0,,,,,,,,12.756973296606605,12.956040462922543,12.956040462922543,12.979729362501523,13.034407045547658,,,,,,,,13.034407045547658,,12.936638126100174,,"rgba(239, 83, 80, 1.0)",0.21417240676571497,12.907993353451438,-0.7610380623389024,46.63828093241203,0.1790129578280215,True,False,False,True,False,0.0,12.8974,12.976075000000002,0.0,0.0,0.0,0.0,0.8339406559083805,0.8479958355023416,False,False,False,False,-0.07411528409043036,-0.07465081058966874,False,False,False,False,-3217.0,-2299.2400246151033,False,False,False,False,650.4104485841849,False,False,False,False
2024-09-13 17:00:00+00:00,12.81,12.81,12.75,12.75,480.0,,,,,,,,12.757653468218574,12.953775187505816,12.953775187505816,12.977586031921764,13.032447174308055,,,,,,,,13.032447174308055,,12.935047409892004,,"rgba(239, 83, 80, 1.0)",0.21495966518781284,12.906481540454955,-0.7279576860069775,46.499522998129805,-0.18249257714100509,True,False,False,True,False,0.0,12.888600000000002,12.976849999999999,0.0,0.0,0.0,0.0,0.8341995841995837,0.8477130977130968,False,False,False,False,-0.057418207848036674,-0.0660345092188527,False,False,False,False,-2737.0,-2306.0270009776596,False,False,False,False,647.7684261255154,False,False,False,False
