date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_556,aVWAP_OB_bull_556,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 20:00:00+00:00,12.0,12.19,12.0,12.17,9547.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9868823190794727,13.41109557114828,-1.2575922652114473,35.2225581715038,-16.79458069415925,False,False,False,True,False,0.0,13.3973,13.340925,0.0,0.0,0.0,0.0,0.8787602552415675,0.9793983591613491,False,False,False,False,-0.3218745606447738,-0.3249538515718199,False,False,False,False,192361.0,178626.06764371347,False,False,False,False,14574.671746505534,False,False,False,False
2025-03-03 16:00:00+00:00,12.21,12.245,11.655,11.72,14902.0,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0102434814894174,13.389201908933693,-1.6522768416904428,32.835231831464114,-10.571640023686456,False,True,False,True,False,0.0,13.3315,13.336875,0.0,0.0,0.0,0.0,0.8732014388489204,0.9773381294964029,False,False,False,False,-0.34282825441539394,-0.3338910529936069,False,False,False,False,177459.0,178607.9735717179,False,False,False,False,14579.746603148857,False,False,False,False
2025-03-03 20:00:00+00:00,11.705,11.715,11.49,11.585,6148.0,,,,,,,,"rgba(255, 0, 0, 1.0)",1.036127135751887,13.378275171274721,-1.7307481962369347,30.47235634513526,-13.062057422358826,False,True,False,True,False,0.0,13.2621,13.331775,0.0,0.0,0.0,0.0,0.861389684813753,0.9987464183381086,False,False,False,False,-0.34282825441539394,-0.3383596537045004,False,False,False,False,171311.0,178494.84219851298,False,False,False,False,14449.021849611665,False,False,False,False
2025-03-04 16:00:00+00:00,11.16,11.39,11.08,11.37,11484.0,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0666644904256934,13.220222192296562,-1.734586844227055,27.79233689742742,-15.814325198495965,False,True,False,True,False,0.0,13.193500000000002,13.326324999999999,0.0,0.0,0.0,0.0,0.86060606060606,1.003386809269162,False,False,False,False,-0.34282825441539394,-0.3405939540599472,False,False,False,False,159827.0,178205.41828845852,False,False,False,False,14403.052518609933,False,False,False,False
2025-03-04 20:00:00+00:00,11.37,11.45,11.22,11.22,10680.0,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0990486590478716,13.200332915588943,-1.8018609997709703,25.319491671744014,-18.34185834796885,False,True,False,True,False,0.0,13.122,13.3201,0.0,0.0,0.0,0.0,0.8628010704727914,1.0039250669045494,False,False,False,False,-0.3244905565510459,-0.3325422553054965,False,False,False,False,149147.0,177754.90017545916,False,False,False,False,14345.33077413536,False,False,False,False
2025-03-05 16:00:00+00:00,11.28,11.49,11.15,11.46,10369.0,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1234112425197598,13.184058270652127,-1.5346635367340125,27.43356108722027,-18.34185834796885,False,True,False,True,False,0.0,13.054300000000001,13.314100000000002,0.0,0.0,0.0,0.0,0.8647927415050697,1.0016011385874397,False,False,False,False,-0.3272275343411879,-0.3298848948233422,False,False,False,False,159516.0,177472.126529328,False,False,False,False,14283.682235001479,False,False,False,False
2025-03-05 20:00:00+00:00,11.46,11.53,11.445,11.5,20096.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.147104160464483,13.158881448237004,-1.4461471812335625,29.43274565815305,-18.34185834796885,False,True,False,True,True,0.0,12.9868,13.30795,0.0,0.0,0.0,0.0,0.8747996438112192,0.9983971504897595,False,False,False,False,-0.29692183626879626,-0.31340336554606923,False,False,False,False,179612.0,177505.30286220662,False,False,False,False,14373.795688722386,False,False,False,False
2025-03-06 16:00:00+00:00,11.41,11.51,11.29,11.385,10405.0,,,,,,,,"rgba(255, 0, 0, 1.0)",1.172781797328095,13.143476287409811,-1.4994061908328407,29.904425425703966,-18.34185834796885,False,True,False,True,True,0.0,12.911399999999999,13.301425,0.0,0.0,0.0,0.0,0.8760523016299473,0.99605946623679,False,False,False,False,-0.3126838386905555,-0.3130436021183124,False,False,False,False,169207.0,177376.64700387785,False,False,False,False,14312.263972618162,False,False,False,False
2025-03-06 20:00:00+00:00,11.375,11.475,11.35,11.365,10359.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.197814048797003,13.12867529779323,-1.4724115980811345,30.065734742925283,-18.34185834796885,False,True,False,True,True,0.0,12.836199999999998,13.295800000000002,0.0,0.0,0.0,0.0,0.8781317108088754,0.9946313528990692,False,False,False,False,-0.3104230564314735,-0.31173332927489295,False,False,False,False,158848.0,177089.38115885647,False,False,False,False,14250.973058314004,False,False,False,False
2025-03-07 16:00:00+00:00,11.33,11.54,11.25,11.49,10845.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2183833144379794,13.114254750796864,-1.3331229437807148,32.37284465271015,-22.899049856421726,False,False,False,True,True,0.0,12.775699999999999,13.29045,0.0,0.0,0.0,0.0,0.8721925133689832,0.998217468805704,False,False,False,False,-0.3135890180343566,-0.31266117365462476,False,False,False,False,169693.0,176974.70858275017,False,False,False,False,14198.167274464175,False,False,False,False
2025-03-07 20:00:00+00:00,11.49,11.585,11.465,11.57,7201.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2359567071633044,13.10630304880981,-1.2430071699969514,35.252894113613266,-19.943688382809224,False,False,False,True,True,0.0,12.7139,13.28385,0.0,0.0,0.0,0.0,0.8820906171958608,0.9941134498751337,False,False,False,False,-0.2902107422719292,-0.301435957963277,False,False,False,False,176894.0,176973.45728689356,False,False,False,False,14089.684060906591,False,False,False,False
2025-03-10 16:00:00+00:00,11.285,11.35,11.125,11.235,9714.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.259136430077983,13.09083862903925,-1.4738979706308015,34.0101259754355,-19.943688382809224,False,False,False,True,True,0.0,12.648800000000001,13.276075,0.0,0.0,0.0,0.0,0.8692050061695744,0.9964745284681825,False,False,False,False,-0.34236714299275495,-0.32190155047801594,False,False,False,False,167180.0,176821.62073980994,False,False,False,False,14021.843997946798,False,False,False,False
2025-03-11 16:00:00+00:00,11.245,11.375,11.21,11.29,9990.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2783311263003996,13.076393290347884,-1.3974417532317005,34.11698342000915,-19.943688382809224,False,False,False,True,True,0.0,12.586400000000001,13.269625000000001,0.0,0.0,0.0,0.0,0.8755735968937515,0.9954112248499825,False,False,False,False,-0.3322576842051871,-0.3270796173416015,False,False,False,False,177170.0,176827.02196865008,False,False,False,False,13959.334788676306,False,False,False,False
2025-03-12 16:00:00+00:00,10.965,11.25,10.94,11.24,22792.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2963414979392045,13.040279515223887,-1.3887386295091169,33.72790116616459,-19.943688382809224,False,False,False,True,True,0.0,12.521300000000002,13.262325,0.0,0.0,0.0,0.0,0.8670306445931659,0.9994716449454033,False,False,False,False,-0.34282825441539394,-0.33495393587849775,False,False,False,False,154378.0,176478.97511642295,False,False,False,False,14096.275334588301,False,False,False,False
2025-03-13 16:00:00+00:00,11.115,11.21,11.015,11.1,20482.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3133543122666986,13.009142318006939,-1.4536384433169285,32.23333873991527,-19.943688382809224,False,False,False,True,False,0.0,12.453600000000002,13.254325,0.0,0.0,0.0,0.0,0.8634291725105182,0.9987727910238428,False,False,False,False,-0.3397119558455806,-0.3373329458620392,False,False,False,False,133896.0,175818.77395182723,False,False,False,False,14195.278817772978,False,False,False,False
2025-03-14 16:00:00+00:00,11.055,11.46,10.855,11.46,49518.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3210656427416534,12.821974688214347,-1.0309667015393669,37.026464367596134,-17.350004639014486,True,False,False,True,True,0.0,12.3926,13.2471,0.0,0.0,0.0,0.0,0.8656044336681671,0.9868375476272948,False,False,False,False,-0.3317275501754287,-0.334530248018734,False,False,False,False,183414.0,175936.52939443453,False,False,False,False,14742.917905869519,False,False,False,False
2025-03-17 16:00:00+00:00,12.05,12.1,11.68,11.71,32993.0,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3235076688669154,12.821020607647615,-0.8394515829279505,43.08548560103883,-11.822371202347426,True,False,False,True,True,0.0,12.336500000000001,13.242349999999998,0.0,0.0,0.0,0.0,0.8895309313392243,0.9690686607749829,False,False,False,False,-0.2066089248946916,-0.2705695864567128,False,False,False,False,216407.0,176563.97855110996,False,False,False,False,15025.864915080845,False,False,False,False
2025-03-18 16:00:00+00:00,12.05,12.185,11.93,12.105,27348.0,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3200122747176992,12.823723718508939,-0.5444826023778045,50.44590830991547,-5.341764682159422,True,False,True,False,True,0.0,12.3146,13.239075,0.0,0.0,0.0,0.0,0.8976218586608191,0.9571597233934895,False,False,False,False,-0.17899949234073867,-0.22478453939872572,False,False,False,False,243755.0,177605.69981388346,False,False,False,False,15216.905769110599,False,False,False,False
2025-03-19 16:00:00+00:00,12.315,12.415,12.23,12.41,24712.0,,,,,,,,#000000,1.3098471577159554,12.832019206376186,-0.3221896569307228,57.23291014574802,0.43496152901215623,True,False,True,False,True,0.0,12.295399999999999,13.239225,0.0,0.0,0.0,0.0,0.9029288702928864,0.9476150627615062,False,False,False,False,-0.13584760193672066,-0.1803160706677232,False,False,False,False,268467.0,179014.4021423504,False,False,False,False,15364.116532380202,False,False,False,False
2025-03-20 16:00:00+00:00,12.48,12.53,12.235,12.275,20447.0,,,,,,,,#000000,1.296319884613067,12.775126373320248,-0.3858047533302538,59.99656620823096,2.5475935301332058,True,False,True,False,True,0.0,12.283,13.23725,0.0,0.0,0.0,0.0,0.901633877959319,0.9496498832944315,False,False,False,False,-0.12615235039151823,-0.15323421052962072,False,False,False,False,248020.0,180084.25637270155,False,False,False,False,15442.92092722702,False,False,False,False
2025-03-21 16:00:00+00:00,11.945,12.11,11.865,11.95,17965.0,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2856798846391586,12.758772760243588,-0.6290623116271125,58.16738811162426,2.5475935301332058,True,False,True,False,True,0.0,12.2667,13.233975000000001,0.0,0.0,0.0,0.0,0.8945803040317243,0.9568737607402511,False,False,False,False,-0.190502606460151,-0.17186840849488585,False,False,False,False,230055.0,180858.99658397748,False,False,False,False,15482.022928355284,False,False,False,False
2025-03-24 16:00:00+00:00,12.165,12.17,12.01,12.065,10451.0,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2747706665327094,12.755595809557864,-0.5417412148619944,57.8990193401888,2.5475935301332058,True,False,True,False,True,0.0,12.253699999999998,13.231325,0.0,0.0,0.0,0.0,0.9055444887118187,0.949203187250996,False,False,False,False,-0.1736748299425289,-0.17277161921870737,False,False,False,False,240506.0,181783.75632686153,False,False,False,False,15404.022572876907,False,False,False,False
2025-03-25 16:00:00+00:00,12.13,12.22,12.055,12.11,18151.0,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2566047132672244,12.752463967022852,-0.5112697415819962,58.10198583629299,2.5475935301332058,True,False,True,False,True,0.0,12.241599999999998,13.2296,0.0,0.0,0.0,0.0,0.9020387866732961,0.949278965688712,False,False,False,False,-0.1659100476623886,-0.16934083344054798,False,False,False,False,258657.0,182975.589562104,False,False,False,False,15446.611370196644,False,False,False,False
2025-03-26 16:00:00+00:00,12.02,12.08,11.865,12.005,16725.0,,,,,,,,"rgba(239, 83, 80, 0.5)",1.238045313467241,12.744991855827017,-0.5977098316010844,56.95237594807976,2.5475935301332058,True,False,True,False,False,0.0,12.2181,13.228050000000001,0.0,0.0,0.0,0.0,0.8987658438959302,0.9583055370246832,False,False,False,False,-0.19297395322486569,-0.18115739333270683,False,False,False,False,241932.0,183889.64243711013,False,False,False,False,15466.431348953285,False,False,False,False
2025-03-27 16:00:00+00:00,11.975,12.035,11.86,11.915,16240.0,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2111757447557674,12.737085568507691,-0.6787500262180901,55.09771006515949,2.5475935301332058,True,False,True,False,False,0.0,12.1918,13.22655,0.0,0.0,0.0,0.0,0.9080845353908079,0.9466621938946661,False,False,False,False,-0.19709806013188497,-0.1891277267322959,False,False,False,False,225692.0,184537.74100397664,False,False,False,False,15478.424661372614,False,False,False,False
2025-03-28 16:00:00+00:00,11.46,11.715,11.43,11.625,10056.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1865380409083093,12.72691133395271,-0.9286776284974257,50.81223265227606,7.329538076978245,True,False,False,False,False,0.0,12.1701,13.2226,0.0,0.0,0.0,0.0,0.9005974112180545,0.9425821440424824,False,False,False,False,-0.2598461505122605,-0.2244869386222782,False,False,False,False,215636.0,185019.88455430258,False,False,False,False,15394.356061971486,False,False,False,False
2025-03-31 16:00:00+00:00,11.65,11.735,11.475,11.485,19503.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1680334979153042,12.708154113432094,-1.0471909543820186,46.71405247478486,3.3448261619713406,True,False,False,True,False,0.0,12.142900000000003,13.21855,0.0,0.0,0.0,0.0,0.9020158625247846,0.9416721744877727,False,False,False,False,-0.2543348850915855,-0.23941091185693186,False,False,False,False,196133.0,185192.18091780174,False,False,False,False,15458.055967987431,False,False,False,False
2025-04-01 16:00:00+00:00,11.62,11.64,11.475,11.61,12506.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1443252152243302,12.697246579870665,-0.9501202677400803,45.648955971674894,2.193628049674871,True,False,False,True,False,0.0,12.113199999999999,13.215675,0.0,0.0,0.0,0.0,0.8994033808418953,0.9524361948955916,False,False,False,False,-0.2623950091313962,-0.25090296049416405,False,False,False,False,208639.0,185555.69749271954,False,False,False,False,15412.28765840623,False,False,False,False
2025-04-02 16:00:00+00:00,11.65,11.78,11.605,11.68,10575.0,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1242506132715495,12.690091643703575,-0.8984577208850489,45.856658354501874,2.105208757785185,True,False,False,True,False,0.0,12.0851,13.2127,0.0,0.0,0.0,0.0,0.9111333000499244,0.9439174571476121,False,False,False,False,-0.23957074043598614,-0.2452368504650751,False,False,False,False,219214.0,186077.5316401192,False,False,False,False,15337.290950523964,False,False,False,False
2025-04-03 16:00:00+00:00,10.79,10.89,10.51,10.56,13491.0,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1228957297184086,12.663098268366397,-1.8729239168927965,38.78651986624946,-4.697375769591986,False,False,False,True,False,0.0,12.0276,13.20425,0.0,0.0,0.0,0.0,0.9020237712817211,0.9424991969161581,False,False,False,False,-0.34282825441539394,-0.2940325524402345,False,False,False,False,205723.0,186382.11254492356,False,False,False,False,15308.666284624367,False,False,False,False
2025-04-04 16:00:00+00:00,9.635,9.82,9.505,9.795,25967.0,,,,,,,,"rgba(255, 26, 202, 1.0)",1.139126720204871,12.585777389454252,-2.4499270712852153,31.902299941613318,-10.982583341370699,False,True,False,True,False,0.0,11.9542,13.1923,0.0,0.0,0.0,0.0,0.8938946714307902,0.9546372533789033,False,False,False,False,-0.34282825441539394,-0.31843040342781426,False,False,False,False,179756.0,186279.38211787047,False,False,False,False,15473.911768583679,False,False,False,False
2025-04-07 16:00:00+00:00,9.755,9.87,9.49,9.845,20256.0,,,,,,,,"rgba(255, 26, 202, 1.0)",1.1487409363032053,12.531916838116393,-2.3390102617594817,27.832907431690387,-14.546273363153226,False,True,False,True,False,0.0,11.881799999999998,13.18065,0.0,0.0,0.0,0.0,0.8935608999224198,0.9570209464701319,False,False,False,False,-0.3405102917104849,-0.3294703475691496,False,False,False,False,200012.0,186492.29092224457,False,False,False,False,15548.052671396334,False,False,False,False
2025-04-08 16:00:00+00:00,9.915,9.92,9.255,9.485,8566.0,,,,9.553333333333333,9.553333333333333,,9.553333333333333,"rgba(255, 26, 202, 1.0)",1.157410417213317,12.28346378879824,-2.417866425927,24.242075935969865,-17.759204885098093,False,True,False,True,False,0.0,11.802200000000001,13.167075,0.0,0.0,0.0,0.0,0.8853754940711457,0.9557616296746732,True,False,False,False,-0.34282825441539394,-0.3361493009922718,False,False,False,False,191446.0,186569.09261337257,True,False,False,False,15439.803792770033,True,False,False,False
2025-04-09 16:00:00+00:00,9.34,10.495,9.32,10.34,11309.0,,,,9.836888134171907,9.836888134171907,,9.836888134171907,"rgba(255, 0, 0, 1.0)",1.137590083553049,12.278627754646797,-1.7041531766801774,29.126126331215872,-17.759204885098093,False,True,False,True,True,0.0,11.745899999999999,13.15655,0.0,0.0,0.0,0.0,0.8912373403786872,0.9404080434463525,False,False,False,False,-0.30151888826157947,-0.31883409462692563,False,False,False,False,202755.0,186820.03691394045,False,False,False,False,15375.760323114684,False,False,False,False
2025-04-10 16:00:00+00:00,9.99,10.22,9.805,10.1,31923.0,,,,9.963092719152606,9.963092719152606,,9.963092719152606,"rgba(255, 26, 202, 1.0)",1.1382157682685536,12.22679236438363,-1.8685318053701658,31.387102576275566,-17.759204885098093,False,True,False,True,True,0.0,11.6867,13.144025000000001,0.0,0.0,0.0,0.0,0.9034682080924852,0.9458092485549134,False,False,False,False,-0.2881851566249371,-0.30350962562593137,False,False,False,False,170832.0,186572.16037263902,False,False,False,False,15632.3066746943,False,False,False,False
2025-04-11 16:00:00+00:00,10.05,10.3,10.03,10.245,11119.0,,,,10.003487425232183,10.003487425232183,,10.003487425232183,"rgba(255, 0, 0, 1.0)",1.1281102870818358,12.211473174253799,-1.743156849797565,33.95363566442319,-24.61942575864502,False,True,False,True,True,0.0,11.6346,13.124275,0.0,0.0,0.0,0.0,0.9129621637174502,0.9444684218098117,False,False,False,False,-0.26899425822055995,-0.28625194192324566,False,False,False,False,181951.0,186500.5144753888,False,False,False,False,15562.332927799815,False,False,False,False
2025-04-14 16:00:00+00:00,10.07,10.28,10.065,10.23,9756.0,,,,10.028749581458497,10.028749581458497,,10.028749581458497,"rgba(255, 0, 0, 1.0)",1.1200562043491151,12.197828314741585,-1.7569014011088178,35.58991072317128,-22.811339766675243,False,True,False,True,True,0.0,11.582800000000002,13.103150000000001,0.0,0.0,0.0,0.0,0.9119208148041882,0.9474967723425621,False,False,False,False,-0.2680555236270178,-0.2771537327751317,False,False,False,False,172195.0,186278.72355328975,False,False,False,False,15472.31226225253,False,False,False,False
2025-04-15 16:00:00+00:00,10.205,10.27,10.17,10.205,16277.0,,,,10.062831628255573,10.062831628255573,,10.062831628255573,"rgba(255, 0, 0, 1.0)",1.1118478937061436,12.175751939101808,-1.7725013918339703,36.54289716891573,-21.507642948649497,False,False,False,True,True,0.0,11.5324,13.085249999999998,0.0,0.0,0.0,0.0,0.9223764093668684,0.9469499855449554,False,False,False,False,-0.26212083284245347,-0.2696372828087926,False,False,False,False,155918.0,185808.01466099068,False,False,False,False,15484.788041132335,False,False,False,False
2025-04-16 16:00:00+00:00,10.235,10.285,10.06,10.25,35115.0,,,,10.101183640296082,10.101183640296082,,10.101183640296082,"rgba(255, 0, 0, 1.0)",1.0971739906531774,12.128483984311607,-1.7121112971273544,37.611054441421466,-19.999825160431698,False,False,False,True,True,0.0,11.481900000000001,13.067324999999999,0.0,0.0,0.0,0.0,0.9182616203770322,0.9448841559936682,False,False,False,False,-0.2680555236270178,-0.2688464032179052,False,False,False,False,191033.0,185889.02218562647,False,False,False,False,15789.132412587647,False,False,False,False
2025-04-17 16:00:00+00:00,10.95,11.18,10.84,10.85,20237.0,,,,10.221157098769709,10.221157098769709,,10.221157098769709,"rgba(239, 83, 80, 1.0)",1.06859298751818,12.122448153470359,-1.1907697021535157,43.15095856728445,-14.42809353302517,True,False,False,True,True,0.0,11.4557,13.052999999999999,0.0,0.0,0.0,0.0,0.9273444100253444,0.9362151506617854,False,False,False,False,-0.16569868421781195,-0.2172725437178586,False,False,False,False,211270.0,186282.52571763226,False,False,False,False,15858.09159998939,False,False,False,False
2025-04-18 16:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,10.221157098769709,10.221157098769709,,10.221157098769709,"rgba(239, 83, 80, 1.0)",1.0361072416580612,12.122448153470359,-1.228104680973068,46.84422798452644,-10.780619372507118,True,False,False,False,True,0.0,11.429,13.038925,0.0,0.0,0.0,0.0,0.9244563682575541,0.9464840440553517,False,False,False,False,-0.1849272961915802,-0.20109991995471937,False,False,False,False,211270.0,186669.92841968447,False,False,False,False,15612.229714718236,False,False,False,False
2025-04-21 16:00:00+00:00,10.535,10.74,10.53,10.675,20385.0,,,,10.274033084983433,10.274033084983433,,10.274033084983433,"rgba(255, 0, 0, 1.0)",1.002703992859987,12.107143333157044,-1.4282812707987502,47.83311400386293,-9.61493702512626,True,False,False,False,True,0.0,11.4004,13.021949999999999,0.0,0.0,0.0,0.0,0.9181664791901007,0.9513498312710912,False,False,False,False,-0.21098308969360788,-0.2060415048241636,False,False,False,False,190885.0,186735.2783666661,False,False,False,False,15686.226153249736,False,False,False,False
2025-04-22 16:00:00+00:00,10.83,10.915,10.725,10.87,11949.0,,,,10.312093891769893,10.312093891769893,,10.312093891769893,"rgba(239, 83, 80, 1.0)",0.9983821958594187,12.100782346966943,-1.232776738278543,50.043166603800486,-7.214817994074494,True,False,False,False,True,0.0,11.3751,13.006425,0.0,0.0,0.0,0.0,0.9221397563366471,0.9458059095364798,False,False,False,False,-0.18854734474716012,-0.19729442478566186,False,False,False,False,202834.0,186984.87095012865,False,False,False,False,15628.284662501677,False,False,False,False
2025-04-23 16:00:00+00:00,11.095,11.24,11.04,11.195,25775.0,,,,10.419853952272026,10.419853952272026,,10.419853952272026,"rgba(239, 83, 80, 1.0)",0.9860930871761774,12.095837816282291,-0.913542370388147,53.76409506210368,-3.454020481773533,True,False,True,False,True,0.0,11.3501,12.99415,0.0,0.0,0.0,0.0,0.9248787248787245,0.9390159390159392,False,False,False,False,-0.15016498840994977,-0.17372970659780582,False,False,False,False,228609.0,187630.20628423517,False,False,False,False,15785.598078586921,False,False,False,False
2025-04-24 16:00:00+00:00,11.335,11.72,11.335,11.645,20975.0,,,,10.527534812685964,10.527534812685964,,10.527534812685964,"rgba(239, 83, 80, 0.5)",0.9787822596020936,12.099945426343137,-0.4648075931904273,58.66831935140188,1.274022194908511,True,False,True,False,True,0.0,11.3334,12.9848,0.0,0.0,0.0,0.0,0.9301912568306007,0.9281420765027325,False,False,False,False,-0.10425690375728257,-0.13899330517754419,False,False,False,False,249584.0,188590.7302178129,False,False,False,False,15866.05392232976,False,False,False,False
2025-04-25 16:00:00+00:00,11.665,11.775,11.635,11.77,11603.0,,,,10.586744081637862,10.586744081637862,,10.586744081637862,"rgba(239, 83, 80, 0.5)",0.972751266782571,12.103550037678616,-0.3428934498146189,62.519179914606774,4.922812355978316,True,False,True,False,True,0.0,11.316199999999998,12.97615,0.0,0.0,0.0,0.0,0.9451378411740498,0.9271704841585517,False,False,False,False,-0.08338478007860947,-0.11118904262807683,False,False,False,False,261187.0,189716.25378032745,False,False,False,False,15799.960063068833,False,False,False,False
2025-04-28 16:00:00+00:00,11.65,11.805,11.615,11.74,11421.0,,,,10.63927001745059,10.63927001745059,,10.63927001745059,"rgba(239, 83, 80, 0.5)",0.9671710768483319,12.106591703429014,-0.3790350148017317,64.74189747703701,7.097787807144208,True,False,True,False,True,0.0,11.3,12.967025000000001,0.0,0.0,0.0,0.0,0.944809641194193,0.9222130923034786,False,False,False,False,-0.0827979657211633,-0.09699350417462006,False,False,False,False,249766.0,190647.25759768672,False,False,False,False,15732.069209377843,False,False,False,False
2025-04-29 16:00:00+00:00,11.665,11.825,11.655,11.73,8381.0,,,,10.675367372997215,10.675367372997215,,10.675367372997215,"rgba(239, 83, 80, 0.5)",0.9613890897977015,12.108725622783071,-0.3939358442925156,66.09711349518692,8.59269165906565,True,False,True,False,True,0.0,11.2918,12.958575000000002,0.0,0.0,0.0,0.0,0.9415530197606454,0.9263846367937661,False,False,False,False,-0.07927825979767203,-0.08813588198614605,False,False,False,False,241385.0,191433.88926283887,False,False,False,False,15618.099144116171,False,False,False,False
2025-04-30 16:00:00+00:00,11.615,11.675,11.5,11.61,19581.0,,,,10.740998437644269,10.740998437644269,,10.740998437644269,"rgba(239, 83, 80, 0.5)",0.9478676543115934,12.110328050240506,-0.5278458949038398,65.41819387898136,8.59269165906565,True,False,True,False,True,0.0,11.2818,12.949075,0.0,0.0,0.0,0.0,0.9359400998336104,0.926372712146423,False,False,False,False,-0.09719230670294975,-0.09266409434454789,False,False,False,False,221804.0,191904.74369287238,False,False,False,False,15679.539467463208,False,False,False,False
2025-05-01 16:00:00+00:00,11.655,11.78,11.51,11.72,13752.0,,,,10.785339171097629,10.785339171097629,,10.785339171097629,"rgba(239, 83, 80, 0.5)",0.9324810700202011,12.112026055199724,-0.42041181081695383,65.76131407047154,9.037453289347035,True,False,True,False,True,0.0,11.2763,12.940700000000001,0.0,0.0,0.0,0.0,0.9404679496054268,0.9228852277447047,False,False,False,False,-0.09043113998936547,-0.09154761716695668,False,False,False,False,235556.0,192581.50735654877,False,False,False,False,15649.65513463432,False,False,False,False
2025-05-02 16:00:00+00:00,12.01,12.16,11.99,12.1,5971.0,,,,10.811692298973687,10.811692298973687,,10.811692298973687,#000000,0.9266899002208048,12.114972431794754,-0.016156895409335213,68.28479160926666,11.871218100425182,True,False,True,False,True,0.9069043699239288,11.2749,12.934325000000001,0.0,0.0,0.0,0.0,0.9487179487179483,0.9122446181269713,False,False,False,False,-0.04008769043697156,-0.06581765380196412,False,False,False,False,241527.0,193340.35220373404,False,False,False,False,15499.598465880299,False,False,False,False
2025-05-05 16:00:00+00:00,12.05,12.25,12.0,12.13,41775.0,,,,10.975246811762487,10.975246811762487,,10.975246811762487,#000000,0.9188956111246906,12.13460254744259,-0.0050087816144381465,70.12620236330042,13.983614573670359,True,False,True,False,True,1.1351782185852244,11.2831,12.9279,0.0,0.0,0.0,0.0,0.9485847121564333,0.9130315875837551,False,False,False,False,-0.03425180411643312,-0.050034728959198624,False,False,False,False,283302.0,194735.1064331335,False,False,False,False,15906.969032300758,False,False,False,False
2025-05-06 16:00:00+00:00,12.155,12.33,12.1,12.215,38854.0,,,,11.10379307614849,11.10379307614849,,11.10379307614849,#000000,0.9068780572992633,12.152315064674589,0.06912168049593163,71.82496342082065,15.931633897319074,True,False,True,False,True,1.7873115097827892,11.2957,12.922125,0.0,0.0,0.0,0.0,0.9515887085776621,0.9112232374198829,False,False,False,False,-0.023752815854682082,-0.036893772406940355,False,False,False,False,322156.0,196710.62416285236,False,False,False,False,16262.736954280592,False,False,False,False
2025-05-07 16:00:00+00:00,11.33,12.105,11.22,11.465,84290.0,,,,11.194300805639916,11.194300805639916,,11.194300805639916,"rgba(239, 83, 80, 0.5)",0.8932770672747595,12.066827360976925,-0.6737297788389448,64.2107490741266,20.47024156103528,True,False,True,False,False,0.0,11.2976,12.913025,0.0,0.0,0.0,0.0,0.9266666666666663,0.9166666666666669,False,False,False,False,-0.08837505730833216,-0.06263441485763625,False,False,False,False,237866.0,197348.69200528876,False,False,False,False,17317.423203051436,False,False,False,False
