date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_860,aVWAP_valley_882,aVWAP_valley_844,aVWAP_valley_783,aVWAP_valley_721,aVWAP_valley_648,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_464,aVWAP_OB_bull_844,aVWAP_OB_bull_783,aVWAP_OB_bull_648,aVWAP_OB_bull_552,aVWAP_OB_bull_527,aVWAP_OB_bull_515,aVWAP_OB_bull_470,aVWAP_OB_bear_438,aVWAP_OB_bear_311,aVWAP_OB_bear_276,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 20:00:00+00:00,96.895,97.03,96.55,96.885,10448.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,96.6765329553174,,53.63699645232409,-3.175345502772714,True,False,True,False,True,3.169325918112566,96.89299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32419.0,-1355.5751664564395,False,False,False,False,1491.9169727453075,False,False,False,False
2025-01-08 15:00:00+00:00,98.2,98.52,97.87,98.17,2561.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,96.73316462137043,,61.1319784642283,4.241239036676291,True,False,True,False,True,15.917771611550602,96.91860000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29858.0,-1797.4732258912234,False,False,False,False,1508.491903400419,False,False,False,False
2025-01-08 16:00:00+00:00,98.17,98.785,97.99,98.59,3146.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,96.80873338065516,,67.33748127731351,10.05164676318374,True,False,True,False,True,19.219560596400104,96.95,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26712.0,-2183.744958823142,False,False,False,False,1533.8796258283196,False,False,False,False
2025-01-08 17:00:00+00:00,98.575,98.645,98.17,98.395,1916.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4681322097076497,96.85015400442629,3.3000207282008462,69.52068717675719,12.055104597838465,True,False,True,False,True,16.78934958155613,96.9747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28628.0,-2593.733409073946,False,False,False,False,1539.8039727147022,False,False,False,False
2025-01-08 18:00:00+00:00,98.4,99.025,98.4,98.75,3472.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.505344873765869,97.23271022471022,3.002483757246456,72.11499076612449,14.573562369960854,True,False,True,False,True,19.450975477416392,97.0143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25156.0,-2943.535991879001,False,False,False,False,1569.7605002695132,False,False,False,False
2025-01-08 19:00:00+00:00,98.7,98.875,98.57,98.72,979.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5361160624644931,97.25116225006686,2.739775680625918,73.52794803917682,16.098339728517757,True,False,True,False,True,19.080031060031526,97.0549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26135.0,-3303.093573400257,False,False,False,False,1560.6014227459548,False,False,False,False
2025-01-08 20:00:00+00:00,98.72,98.855,98.38,98.39,6379.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.550200634985764,97.33227847079598,1.9224287686098076,71.11106194527535,16.098339728517757,True,False,True,False,True,15.107827290021877,97.08370000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32514.0,-3755.9758435800977,False,False,False,False,1635.30527665687,False,False,False,False
2025-01-09 15:00:00+00:00,98.39,98.39,98.39,98.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5621055333570643,97.33227847079598,1.8817134264574549,69.49980454934104,16.098339728517757,True,False,True,False,False,15.107827290021877,97.10799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32514.0,-4201.836683214515,False,False,False,False,1609.9517064761433,False,False,False,False
2025-01-09 16:00:00+00:00,98.39,98.39,98.39,98.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5719668767578305,97.33227847079598,1.8492705997236505,68.4256329520515,16.098339728517757,True,False,True,False,False,15.107827290021877,97.1349,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32514.0,-4640.784951691809,False,False,False,False,1584.9912149028696,False,False,False,False
2025-01-09 17:00:00+00:00,98.39,98.39,98.39,98.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5798889300298549,97.33227847079598,1.8240071062393983,67.70951855385847,16.098339728517757,True,False,True,False,False,15.107827290021877,97.17060000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32514.0,-5072.9278206578265,False,False,False,False,1560.4177076950732,False,False,False,False
2025-01-09 18:00:00+00:00,98.39,98.39,98.39,98.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5978860507903895,97.33227847079598,1.7691022023439698,67.23210895506313,16.098339728517757,True,False,True,False,False,15.107827290021877,97.20299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32514.0,-5498.370800182512,False,False,False,False,1536.2251850951495,False,False,False,False
2025-01-09 19:00:00+00:00,98.39,98.39,98.39,98.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6131447369654792,97.33227847079598,1.7250764223122859,66.91383588919956,16.098339728517757,True,False,True,False,False,15.107827290021877,97.2292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32514.0,-5917.217764520767,False,False,False,False,1512.4077403649922,False,False,False,False
2025-01-09 20:00:00+00:00,98.39,98.39,98.39,98.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.629536666457493,97.33227847079598,1.6801587350836777,66.70165384529051,16.098339728517757,True,False,True,False,False,15.107827290021877,97.25490000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32514.0,-6329.5709774739325,False,False,False,False,1488.9595583438295,False,False,False,False
2025-01-10 15:00:00+00:00,98.17,98.17,97.6,97.62,7531.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6309335854027646,97.32480724169382,0.4678666109012819,57.445713279623796,12.743928383889383,True,False,True,False,False,5.924342669803234,97.2656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40045.0,-6852.2908072805385,False,False,False,False,1582.634603950902,False,False,False,False
2025-01-10 16:00:00+00:00,97.61,97.61,97.36,97.46,2526.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6308391237074618,97.31609067798668,0.22812364770205568,50.13354835061422,6.206636077619137,False,False,False,True,False,4.212584727909025,97.27660000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42571.0,-7406.069244376964,False,False,False,False,1597.2604240446863,False,False,False,False
2025-01-10 17:00:00+00:00,97.46,97.54,97.295,97.49,4060.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6308306407406787,97.30601410850652,0.29165655504218085,45.65036078256008,2.4247622358433887,False,True,False,True,False,4.497910077867388,97.27850000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38511.0,-7888.316232836236,False,False,False,False,1635.442432974226,False,False,False,False
2025-01-10 18:00:00+00:00,97.5,97.73,97.48,97.615,3273.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6317089505446286,97.30917454721497,0.48412398228861836,44.321931299429586,1.4070404277127864,False,True,False,True,False,5.685781186068045,97.2902,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35238.0,-8312.342337753504,False,False,False,False,1660.8309223854783,False,False,False,False
2025-01-10 19:00:00+00:00,97.615,97.615,97.315,97.375,1393.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.630815266857817,97.30758790165923,0.10686503939030688,41.41907834352568,-1.2900786857321265,False,True,False,True,False,3.1074716141477268,97.2966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36631.0,-8751.391293757326,False,False,False,False,1656.678504984153,False,False,False,False
2025-01-10 20:00:00+00:00,97.375,97.63,97.265,97.47,10585.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6303077826751775,97.30584085110745,0.26044283983900773,40.78768649060375,-2.0182954130178032,False,True,False,True,False,4.023562448853362,97.30720000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26046.0,-9019.524762071165,False,False,False,False,1795.1020940541662,False,False,False,False
2025-01-13 15:00:00+00:00,97.47,97.47,97.47,97.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6296826957264232,97.30584085110745,0.26070138183354685,40.36675858865579,-2.746859168218897,False,True,False,True,False,4.023562448853362,97.315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26046.0,-9283.501122349131,False,False,False,False,1767.2710538362721,False,False,False,False
2025-01-13 16:00:00+00:00,97.47,97.47,96.67,96.67,1858.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6312216455142866,97.29564438562333,-0.9911643399262541,34.90824316319255,-8.131865286942826,False,True,False,True,False,0.0,97.30759999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27904.0,-9572.19102742899,False,False,False,False,1768.677704164392,False,False,False,False
2025-01-13 17:00:00+00:00,96.64,96.95,96.555,96.78,4171.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6316414694634479,97.19519677879892,-0.6573298285047794,32.72124636179351,-10.331512113883392,False,True,False,True,False,0.0,97.30239999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23733.0,-9791.738453360324,False,False,False,False,1805.923011076572,False,False,False,False
2025-01-13 18:00:00+00:00,96.78,97.11,96.61,97.1,3067.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6314430562872089,97.19487728014755,-0.15025468916456428,35.03544500477574,-10.331512113883392,False,True,False,True,False,0.2637762374344703,97.30359999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20666.0,-9960.331655633807,False,False,False,False,1825.474592300191,False,False,False,False
2025-01-13 19:00:00+00:00,97.105,97.22,97.02,97.13,2453.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6313896799346073,97.20085018484596,-0.11221308662077607,36.90776904573096,-10.331512113883392,False,True,False,True,True,0.546110264483044,97.30539999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18213.0,-10088.280002058089,False,False,False,False,1835.2036683885601,False,False,False,False
2025-01-13 20:00:00+00:00,97.12,97.435,96.68,97.065,10327.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.630348087735427,97.19206846719517,-0.20158460010829216,37.635588327036096,-10.331512113883392,False,True,False,True,True,0.0,97.30590000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28540.0,-10374.353180320753,False,False,False,False,1966.8594254678071,False,False,False,False
2025-01-14 15:00:00+00:00,96.95,97.23,96.81,97.03,1991.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6291790518439703,97.18878413450213,-0.2523671664477225,37.82455879945411,-10.331512113883392,False,True,False,True,True,0.0,97.3057,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30531.0,-10686.859332563841,False,False,False,False,1967.2336979411743,False,False,False,False
2025-01-14 16:00:00+00:00,97.035,97.22,96.92,97.035,748.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6284243129583033,97.18793248781081,-0.24335864265162963,38.02553014998384,-10.331512113883392,False,True,False,True,True,0.0,97.3056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29783.0,-10982.9235289582,False,False,False,False,1948.3308499110788,False,False,False,False
2025-01-14 17:00:00+00:00,97.035,97.505,97.0,97.5,856.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.628951880884752,97.19011159810842,0.4927060579827845,43.820639675797665,-11.805481827687167,False,True,False,True,True,4.072939748259774,97.3084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28927.0,-11261.126264943343,False,False,False,False,1931.3954878969535,False,False,False,False
2025-01-14 18:00:00+00:00,97.5,98.01,97.375,97.985,1253.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6352121870072411,97.20044493855855,1.2351070673530835,51.31827732209763,-4.8596250898851,False,False,True,False,True,8.259508017486148,97.3199,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27674.0,-11515.589423626392,False,False,False,False,1920.877728394675,False,False,False,False
2025-01-14 19:00:00+00:00,97.97,98.02,97.42,97.465,3538.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6335807364097729,97.21985730942413,0.3869162625824017,51.28223411205317,-4.8596250898851,False,False,True,False,True,3.2089626938915146,97.3274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31212.0,-11820.960130236836,False,False,False,False,1945.9493915203388,False,False,False,False
2025-01-14 20:00:00+00:00,97.475,97.84,97.33,97.8,4368.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6337054122773067,97.24110482989612,0.8819479197682958,53.562420371713635,-2.771789379297907,True,False,True,False,True,5.961975160630587,97.3441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26844.0,-12053.87547705487,False,False,False,False,1983.5005637448298,False,False,False,False
2025-01-15 15:00:00+00:00,99.25,99.83,99.22,99.28,8193.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6747269918370822,97.66913763048201,2.387428380673028,60.85054087118989,4.011012687109577,True,False,True,False,True,16.13771309108695,97.39189999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18651.0,-12156.156477410606,False,False,False,False,2079.771872834057,False,False,False,False
2025-01-15 16:00:00+00:00,99.28,99.33,98.8,99.32,3542.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7145772895234698,97.70557104954857,2.259278281189206,65.81092156781713,8.42553264427329,True,False,True,False,True,16.376013672663138,97.4366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15109.0,-12201.936997140674,False,False,False,False,2102.4420763560092,False,False,False,False
2025-01-15 17:00:00+00:00,99.33,99.36,99.03,99.05,2539.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7416429776559027,97.73250651482279,1.7764524506675525,66.94411968748776,9.391475635661948,True,False,True,False,True,13.897145207445028,97.47939999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17648.0,-12286.372082456322,False,False,False,False,2109.2104162574665,False,False,False,False
2025-01-15 18:00:00+00:00,99.06,99.35,99.05,99.305,730.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7707600554407792,97.74124674759277,2.0288457365800636,68.55986108072356,11.04070536954675,True,False,True,False,True,15.453916510751984,97.5352,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16918.0,-12358.180267224441,False,False,False,False,2087.8273090286684,False,False,False,False
2025-01-15 19:00:00+00:00,99.315,99.34,99.09,99.105,2653.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7930523198263743,97.76993956977071,1.6834455897204617,67.98900550428277,11.04070536954675,True,False,True,False,True,13.646375993049684,97.59210000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19571.0,-12470.006929748093,False,False,False,False,2096.5896763305495,False,False,False,False
2025-01-15 20:00:00+00:00,99.105,99.34,99.07,99.14,8406.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8171046334356422,97.85437145149392,1.5733952493947552,67.75626095507184,11.04070536954675,True,False,True,False,True,13.864531351116213,97.65010000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11165.0,-12449.774264170603,False,False,False,False,2194.4099914261997,False,False,False,False
2025-01-16 15:00:00+00:00,98.33,98.67,98.2,98.64,1505.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8280523224100415,97.85673411156324,0.9459135216927695,63.632193625502936,11.04070536954675,True,False,True,False,False,9.485445626554682,97.6984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12670.0,-12453.188616664082,False,False,False,False,2183.721464427344,False,False,False,False
2025-01-16 16:00:00+00:00,98.64,99.12,98.54,99.09,1545.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8482734186527412,97.8665576856637,1.4422735493461836,63.14240171181668,11.04070536954675,True,False,True,False,False,12.321971525292746,97.7593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11125.0,-12432.596545087894,False,False,False,False,2173.818806064129,False,False,False,False
2025-01-16 17:00:00+00:00,99.11,99.15,98.92,99.04,1641.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8645894562900625,97.87898189431994,1.3428548049405769,62.42967683797809,11.04070536954675,True,False,True,False,False,11.895414366215302,97.80290000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12766.0,-12437.765590900484,False,False,False,False,2165.5580493809643,False,False,False,False
2025-01-16 18:00:00+00:00,99.03,99.1,98.92,99.05,3032.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8827070004529631,97.90086546931042,1.3018300864272045,62.008809535502664,11.04070536954675,True,False,True,False,False,11.958261547411517,97.84120000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9734.0,-12395.846744529934,False,False,False,False,2178.9912579176935,False,False,False,False
2025-01-16 19:00:00+00:00,99.05,99.14,98.975,99.12,3529.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8996704852233414,97.92718158191497,1.3258392241120645,62.14036810600979,11.04070536954675,True,False,True,False,False,12.40355521215119,97.8891,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6205.0,-12299.864624459702,False,False,False,False,2199.9216260119924,False,False,False,False
2025-01-16 20:00:00+00:00,99.11,99.365,99.005,99.17,4510.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9168124765278554,97.96314312048754,1.3163617538049395,62.54071172678528,11.04070536954675,True,False,True,False,False,12.724170146157846,97.93890000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1695.0,-12135.448118654125,False,False,False,False,2235.7367946009535,False,False,False,False
2025-01-17 15:00:00+00:00,99.64,99.83,99.53,99.775,653.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9479067740301663,98.1646273333426,1.6988724110607138,65.90528611531408,11.475634609432163,True,False,True,False,True,16.42825989586342,98.0067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1042.0,-11963.456674954063,False,False,False,False,2211.1982396459,False,False,False,False
2025-01-17 16:00:00+00:00,99.775,99.795,99.035,99.075,2306.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9604665579857711,98.14659227935394,0.9666215996036976,62.14136147893904,11.475634609432163,True,False,True,False,False,10.429177945905924,98.06289999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3348.0,-11829.883703249347,False,False,False,False,2212.6680343800717,False,False,False,False
2025-01-17 17:00:00+00:00,99.075,99.1,98.79,98.825,1869.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9673317624986605,98.13377029853167,0.7145735602466455,57.98186699308109,12.813593041417398,True,False,True,False,False,8.434082272783403,98.10179999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5217.0,-11727.358374516798,False,False,False,False,2207.3398478005356,False,False,False,False
2025-01-17 18:00:00+00:00,98.825,99.11,98.77,99.09,974.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9781896405978748,98.13458609178036,0.9767164449172513,56.845717079278536,11.789792322590905,False,False,True,False,False,10.074124770266526,98.145,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4243.0,-11611.3218105708,False,False,False,False,2188.2182997726204,False,False,False,False
2025-01-17 19:00:00+00:00,99.085,99.215,98.985,99.2,1916.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9902954241169923,98.1449268627879,1.065412513798973,56.748037586776675,11.576021254391414,False,False,True,False,False,10.744677631901727,98.1886,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2327.0,-11467.3788367635,False,False,False,False,2183.9978610164558,False,False,False,False
2025-01-17 20:00:00+00:00,99.2,99.2,98.93,98.965,3252.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9971922655207675,98.1569387693978,0.810336440165036,54.89601350105218,9.641781622088303,False,False,True,False,False,8.85667775644891,98.22869999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5579.0,-11376.08614161988,False,False,False,False,2200.556033713875,False,False,False,False
2025-01-20 15:00:00+00:00,98.965,98.965,98.965,98.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0033765202761458,98.1569387693978,0.8053419770873395,53.661330777235854,8.288118496001843,False,False,True,False,False,8.85667775644891,98.2701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5579.0,-11286.208837098642,False,False,False,False,2166.4388859043574,False,False,False,False
