date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_852,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_758,aVWAP_peak_726,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_614,aVWAP_peak_574,aVWAP_peak_534,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_450,aVWAP_peak_435,aVWAP_peak_401,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_328,aVWAP_peak_318,aVWAP_peak_257,aVWAP_peak_233,aVWAP_peak_191,aVWAP_valley_888,aVWAP_valley_847,aVWAP_valley_783,aVWAP_valley_744,aVWAP_valley_701,aVWAP_valley_686,aVWAP_valley_659,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_498,aVWAP_valley_451,aVWAP_OB_bull_888,aVWAP_OB_bull_847,aVWAP_OB_bull_783,aVWAP_OB_bull_584,aVWAP_OB_bull_513,aVWAP_OB_bull_451,aVWAP_OB_bull_155,aVWAP_OB_bull_101,aVWAP_OB_bull_50,aVWAP_OB_bear_257,aVWAP_OB_bear_201,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,179.535,180.355,178.745,179.515,39408.0,,,,177.18203041821508,172.46128064125577,174.07385564158108,173.45039040896307,173.42302086537006,172.7661924138295,172.5223887502673,169.3257259710233,168.74809645578745,167.60241121471967,167.16603661701254,166.10684060693276,165.59381093812752,165.14097674391542,165.22639376102248,165.16530579387563,165.18009048455718,165.24763910909957,165.3871622768291,166.4793619581789,167.0677246089187,168.29329910888185,,,173.38023114887278,172.862382706979,173.78307935067141,173.4737909872087,173.41769886285928,173.28005702054887,172.72637723092362,169.7318187901035,169.00554849822208,168.22535698990492,167.9231075978204,166.1915635275665,,,173.38023114887278,169.7318187901035,168.22535698990492,166.1915635275665,169.6877580912158,171.13648353265535,172.05208636378362,166.4793619581789,167.69603196408315,168.29329910888185,168.91245055352817,171.16675105930676,"rgba(0, 255, 255, 0.75)",4.0824248424900045,173.71995478284913,1.4195105704913038,67.72709753245469,12.712414351480376,True,False,True,False,True,10.354615009678142,173.0039,173.125975,0.0,0.0,0.0,0.0,0.9842038480461971,0.9458787580599214,False,False,False,False,0.26174602194662216,0.25121713139312385,False,False,False,False,-3589615.0,-3317603.641428141,False,False,False,False,93984.81256765108,False,False,False,False
2025-07-02 19:00:00+00:00,179.515,180.235,178.93,179.77,95349.0,,,,177.3035557806584,172.5596133614174,174.13003954162582,173.49565404355127,173.46390955016201,172.80495346791716,172.56101054032453,169.37044147655698,168.7909886344813,167.64518659684913,167.20850330358041,166.1500789041028,165.63701158303385,165.18114578000066,165.26487284295078,165.2022639617974,165.21647662033595,165.28281680180623,165.4214713230817,166.50773660908513,167.0940241330056,168.3157985683279,,,173.49583936512389,172.94724372126478,173.83230912485416,173.5213235145902,173.46124740378642,173.31929785320324,172.76516871801476,169.77655537248953,169.04925006058997,168.2682558808221,167.96629329335784,166.234763220131,,,173.49583936512389,169.77655537248953,168.2682558808221,166.234763220131,169.706681765135,171.15182702706846,172.0652403683956,166.50773660908513,167.7202584307496,168.3157985683279,168.95988653616595,171.21979562735234,"rgba(0, 255, 255, 0.75)",4.127977776406684,173.78628951851766,1.4495500716312089,69.12610338461644,14.166449205718123,True,False,True,False,True,10.779700777726461,173.1991,173.188975,0.0,0.0,0.0,0.0,0.9796214298661279,0.9487557937802631,False,False,False,False,0.2630491488999947,0.2571331401465593,False,False,False,False,-3494266.0,-3320342.5927238283,False,False,False,False,94005.96276040067,False,False,False,False
2025-07-03 14:00:00+00:00,179.47,180.06,178.95,179.61,86524.0,,,,177.39939956053587,172.6452554639522,174.17909933075816,173.53546797778796,173.49992900047,172.8392167085376,172.59518285671768,169.41027302463073,168.82924603778068,167.68340341541625,167.24646687206695,166.18877352249436,165.6756924129602,165.21714168233424,165.29935952302588,165.23539593730885,165.24909784837521,165.3143578980828,165.4522335355639,166.53317445763366,167.11759564422726,168.3359500334844,,,173.5953862640439,173.02125456800897,173.87547808778987,173.56309858492648,173.49957939390873,173.3539061833366,172.79946378609833,169.81637511075337,169.08820737002108,168.30654956543745,168.00485760591184,166.2734201043579,,,173.5953862640439,169.81637511075337,168.30654956543745,166.2734201043579,169.72361104956101,171.1655310525776,172.0769727182476,166.53317445763366,167.74196493102264,168.3359500334844,169.0014083533217,171.2664647187162,"rgba(0, 255, 255, 0.75)",4.1648664601179695,173.84319795039056,1.3846307210162287,69.29581299385922,14.552792582521178,True,False,True,False,True,10.420073433609378,173.40600000000003,173.24757499999998,0.0,0.0,0.0,0.0,0.9828449819625754,0.9477044457709374,False,False,False,False,0.2599431252009994,0.25853813267377934,False,False,False,False,-3580790.0,-3324380.537022684,False,False,False,False,93889.96333775879,False,False,False,False
2025-07-03 15:00:00+00:00,179.625,180.345,179.56,179.745,47455.0,,,,177.4564424481396,172.69363524351138,174.20732989932563,173.55831832116348,173.52061615976746,172.8588164204174,172.61470285863592,169.43272280712716,168.8507821995707,167.70486367665958,167.26776803637344,166.21044448608663,165.69733916730723,165.2372788929174,165.3186577587574,165.25393716729587,165.26735460962468,165.33201383707248,165.4694583387274,166.54745115217358,167.13084207566683,168.34730936344184,,,173.65167747456354,173.0632462875006,173.90029674151046,173.5870672942835,173.52158174020718,173.37376889585823,172.81907683152852,169.83884332795537,169.11014915190339,168.32808040080275,168.02652597748212,166.29507287575848,,,173.65167747456354,169.83884332795537,168.32808040080275,166.29507287575848,169.7331952490948,171.1733355369459,172.08368713147607,166.54745115217358,167.7541817359751,168.34730936344184,169.0249966740327,171.29294891661286,"rgba(0, 255, 255, 0.75)",4.196890861207359,173.87592558282245,1.3984338910088183,69.70573594946286,15.250089670256571,True,False,True,False,True,10.652341037825654,173.6468,173.3093,0.0,0.0,0.0,0.0,0.989630438172462,0.939913716929154,False,False,False,False,0.2779476660840009,0.2682428993788901,False,False,False,False,-3533335.0,-3327620.141099851,False,False,False,False,93170.04142554548,False,False,False,False
2025-07-03 16:00:00+00:00,179.745,180.82,179.66,180.58,74190.0,,,180.35333333333338,177.55684346988727,172.77284906733357,174.25451785675418,173.59634440705454,173.55505991744639,172.8912761662373,172.6469711030105,169.4691978545843,168.88571088129586,167.7395522430405,167.3021615737038,166.24534714912218,165.7321661822091,165.26965708174652,165.34969632652425,165.28375845961017,165.29672058099828,165.36041991243076,165.49718034096458,166.57049437972208,167.1522574515004,168.36574526316016,,,173.74417734120075,173.13232893339602,173.941705334084,173.62694742867743,173.55819635471778,173.40680544324093,172.85154834158138,169.87540358352703,169.14576301173787,168.36294379323465,168.0615803966455,166.329952696967,,,173.74417734120075,169.87540358352703,168.36294379323465,166.329952696967,169.7488349172893,171.1861658059326,172.09479232622365,166.57049437972208,167.77397019841266,168.36574526316016,169.75293819536435,171.3364460549175,"rgba(0, 255, 255, 0.75)",4.243929583097635,174.39960344165928,1.4562910239970746,71.6438951920149,17.356578284285973,True,False,True,False,True,12.080585013043567,173.9126,173.383075,0.0,0.0,0.0,0.0,0.9894474190362321,0.9390757394604146,False,False,False,False,0.2896075365079594,0.27892521794342473,False,False,False,False,-3459145.0,-3329659.286199078,False,True,False,False,92875.7772173975,False,False,False,False
2025-07-03 17:00:00+00:00,180.58,180.58,180.37,180.37,33.0,,,180.35337186586372,177.5568879162361,172.77288433607075,174.25453898089353,173.59636144223887,173.55507535522617,172.8912907088601,172.64698555691822,169.46921415337013,168.88572648757014,167.73956773603763,167.3021769331775,166.24536273076717,165.73218172817795,165.26967153540062,165.34971018366926,165.283771774163,165.29673369269844,165.36043259655838,165.49719272064246,166.57050467666662,167.15226702414364,168.36575351011732,,,173.74421844943566,173.13235973561314,173.94172388191248,173.6269652901275,173.55821276032123,173.40682025090717,172.85156288890136,169.87541992314198,169.14577892482984,168.3629593673907,168.06159605425245,166.3299682687816,,,173.74421844943566,169.87541992314198,168.3629593673907,166.3299682687816,169.74884192039514,171.18617155878457,172.09479731098887,166.57050467666662,167.77397904711364,168.36575351011732,169.75295692172702,171.33646548296792,"rgba(0, 255, 255, 0.75)",4.291015295970784,174.39962939053234,1.3913654922353171,71.78428102003838,17.762149003561774,True,False,True,False,True,11.587376037079252,174.20850000000002,173.452175,0.0,0.0,0.0,0.0,0.9927487088528353,0.9392247900255618,False,False,False,False,0.2991953187787142,0.28906026836106946,False,False,False,False,-3459178.0,-3331667.3282735106,False,False,False,False,91436.35431480219,False,False,False,False
2025-07-03 18:00:00+00:00,180.37,180.37,180.37,180.37,0.0,,,180.35337186586372,177.5568879162361,172.77288433607075,174.25453898089353,173.59636144223887,173.55507535522617,172.8912907088601,172.64698555691822,169.46921415337013,168.88572648757014,167.73956773603763,167.3021769331775,166.24536273076717,165.73218172817795,165.26967153540062,165.34971018366926,165.283771774163,165.29673369269844,165.36043259655838,165.49719272064246,166.57050467666662,167.15226702414364,168.36575351011732,,,173.74421844943566,173.13235973561314,173.94172388191248,173.6269652901275,173.55821276032123,173.40682025090717,172.85156288890136,169.87541992314198,169.14577892482984,168.3629593673907,168.06159605425245,166.3299682687816,,,173.74421844943566,169.87541992314198,168.3629593673907,166.3299682687816,169.74884192039514,171.18617155878457,172.09479731098887,166.57050467666662,167.77397904711364,168.36575351011732,169.75295692172702,171.33646548296792,"rgba(0, 255, 255, 0.75)",4.324036863022535,174.39962939053234,1.3807399887183964,71.87787157205403,18.17698411143641,True,False,True,False,True,11.587376037079252,174.5349,173.520075,0.0,0.0,0.0,0.0,0.9931967449041003,0.9381688777245726,False,False,False,False,0.2949049089465287,0.2919825886537991,False,False,False,False,-3459178.0,-3333644.2379126805,False,False,False,False,90018.73641844867,False,False,False,False
2025-07-03 19:00:00+00:00,180.37,180.37,180.37,180.37,0.0,,,180.35337186586372,177.5568879162361,172.77288433607075,174.25453898089353,173.59636144223887,173.55507535522617,172.8912907088601,172.64698555691822,169.46921415337013,168.88572648757014,167.73956773603763,167.3021769331775,166.24536273076717,165.73218172817795,165.26967153540062,165.34971018366926,165.283771774163,165.29673369269844,165.36043259655838,165.49719272064246,166.57050467666662,167.15226702414364,168.36575351011732,,,173.74421844943566,173.13235973561314,173.94172388191248,173.6269652901275,173.55821276032123,173.40682025090717,172.85156288890136,169.87541992314198,169.14577892482984,168.3629593673907,168.06159605425245,166.3299682687816,,,173.74421844943566,169.87541992314198,168.3629593673907,166.3299682687816,169.74884192039514,171.18617155878457,172.09479731098887,166.57050467666662,167.77397904711364,168.36575351011732,169.75295692172702,171.33646548296792,"rgba(0, 255, 255, 0.75)",4.363767244887443,174.39962939053234,1.3681688949983541,71.94026527339778,18.586770456820247,True,False,True,False,True,11.587376037079252,174.8581,173.58655,0.0,0.0,0.0,0.0,0.9911092406028881,0.9419733277218084,False,False,False,False,0.2949049089465287,0.2934437488001639,False,False,False,False,-3459178.0,-3335590.497790003,False,False,False,False,88623.09709413163,False,False,False,False
2025-07-04 14:00:00+00:00,180.37,180.37,180.37,180.37,0.0,,,180.35337186586372,177.5568879162361,172.77288433607075,174.25453898089353,173.59636144223887,173.55507535522617,172.8912907088601,172.64698555691822,169.46921415337013,168.88572648757014,167.73956773603763,167.3021769331775,166.24536273076717,165.73218172817795,165.26967153540062,165.34971018366926,165.283771774163,165.29673369269844,165.36043259655838,165.49719272064246,166.57050467666662,167.15226702414364,168.36575351011732,,,173.74421844943566,173.13235973561314,173.94172388191248,173.6269652901275,173.55821276032123,173.40682025090717,172.85156288890136,169.87541992314198,169.14577892482984,168.3629593673907,168.06159605425245,166.3299682687816,,,173.74421844943566,169.87541992314198,168.3629593673907,166.3299682687816,169.74884192039514,171.18617155878457,172.09479731098887,166.57050467666662,167.77397904711364,168.36575351011732,169.75295692172702,171.33646548296792,"rgba(0, 255, 255, 0.75)",4.406448128378807,174.39962939053234,1.354916802722978,71.98186107429362,18.980677762475253,True,False,True,False,True,11.587376037079252,175.16949999999997,173.65285,0.0,0.0,0.0,0.0,0.9894608943712193,0.9422330225309699,False,False,False,False,0.2949049089465287,0.29417432887334627,False,False,False,False,-3459178.0,-3337506.583095584,False,False,False,False,87249.09558879626,False,False,False,False
2025-07-04 15:00:00+00:00,180.37,180.37,180.37,180.37,0.0,,,180.35337186586372,177.5568879162361,172.77288433607075,174.25453898089353,173.59636144223887,173.55507535522617,172.8912907088601,172.64698555691822,169.46921415337013,168.88572648757014,167.73956773603763,167.3021769331775,166.24536273076717,165.73218172817795,165.26967153540062,165.34971018366926,165.283771774163,165.29673369269844,165.36043259655838,165.49719272064246,166.57050467666662,167.15226702414364,168.36575351011732,,,173.74421844943566,173.13235973561314,173.94172388191248,173.6269652901275,173.55821276032123,173.40682025090717,172.85156288890136,169.87541992314198,169.14577892482984,168.3629593673907,168.06159605425245,166.3299682687816,,,173.74421844943566,169.87541992314198,168.3629593673907,166.3299682687816,169.74884192039514,171.18617155878457,172.09479731098887,166.57050467666662,167.77397904711364,168.36575351011732,169.75295692172702,171.33646548296792,"rgba(0, 255, 255, 0.75)",4.446221925905117,174.39962939053234,1.3427963581130238,72.00959160822418,19.351161938531362,True,False,True,False,True,11.587376037079252,175.45669999999998,173.715825,0.0,0.0,0.0,0.0,0.9866125868193627,0.9442765494936638,False,False,False,False,0.2949049089465287,0.2945396189099375,False,False,False,False,-3459178.0,-3339392.9616522416,False,False,False,False,85896.39643238082,False,False,False,False
2025-07-04 16:00:00+00:00,180.37,180.37,180.37,180.37,0.0,,,180.35337186586372,177.5568879162361,172.77288433607075,174.25453898089353,173.59636144223887,173.55507535522617,172.8912907088601,172.64698555691822,169.46921415337013,168.88572648757014,167.73956773603763,167.3021769331775,166.24536273076717,165.73218172817795,165.26967153540062,165.34971018366926,165.283771774163,165.29673369269844,165.36043259655838,165.49719272064246,166.57050467666662,167.15226702414364,168.36575351011732,,,173.74421844943566,173.13235973561314,173.94172388191248,173.6269652901275,173.55821276032123,173.40682025090717,172.85156288890136,169.87541992314198,169.14577892482984,168.3629593673907,168.06159605425245,166.3299682687816,,,173.74421844943566,169.87541992314198,168.3629593673907,166.3299682687816,169.74884192039514,171.18617155878457,172.09479731098887,166.57050467666662,167.77397904711364,168.36575351011732,169.75295692172702,171.33646548296792,"rgba(0, 255, 255, 0.75)",4.49004934662417,174.39962939053234,1.3296893081935657,72.02807863084456,19.693499776637765,True,False,True,False,True,11.587376037079252,175.7054,173.7782,0.0,0.0,0.0,0.0,0.984024957641933,0.9575074630879699,False,False,False,False,0.2949049089465287,0.2947222639282331,False,False,False,False,-3459178.0,-3341250.094029726,False,False,False,False,84564.66935590979,False,False,False,False
2025-07-04 17:00:00+00:00,180.37,180.37,180.37,180.37,0.0,,,180.35337186586372,177.5568879162361,172.77288433607075,174.25453898089353,173.59636144223887,173.55507535522617,172.8912907088601,172.64698555691822,169.46921415337013,168.88572648757014,167.73956773603763,167.3021769331775,166.24536273076717,165.73218172817795,165.26967153540062,165.34971018366926,165.283771774163,165.29673369269844,165.36043259655838,165.49719272064246,166.57050467666662,167.15226702414364,168.36575351011732,,,173.74421844943566,173.13235973561314,173.94172388191248,173.6269652901275,173.55821276032123,173.40682025090717,172.85156288890136,169.87541992314198,169.14577892482984,168.3629593673907,168.06159605425245,166.3299682687816,,,173.74421844943566,169.87541992314198,168.3629593673907,166.3299682687816,169.74884192039514,171.18617155878457,172.09479731098887,166.57050467666662,167.77397904711364,168.36575351011732,169.75295692172702,171.33646548296792,"rgba(0, 255, 255, 0.75)",4.537132286739323,174.39962939053234,1.3158907944820715,72.04040331259148,20.005239666289313,True,False,True,False,True,11.587376037079242,175.93779999999998,173.8392,0.0,0.0,0.0,0.0,0.9782926038062282,0.955287629757785,False,False,False,False,0.2949049089465287,0.29481358643738087,False,False,False,False,-3459178.0,-3343078.4336571717,False,False,False,False,83253.58921085692,False,False,False,False
2025-07-04 18:00:00+00:00,180.37,180.37,180.37,180.37,0.0,,,180.35337186586372,177.5568879162361,172.77288433607075,174.25453898089353,173.59636144223887,173.55507535522617,172.8912907088601,172.64698555691822,169.46921415337013,168.88572648757014,167.73956773603763,167.3021769331775,166.24536273076717,165.73218172817795,165.26967153540062,165.34971018366926,165.283771774163,165.29673369269844,165.36043259655838,165.49719272064246,166.57050467666662,167.15226702414364,168.36575351011732,,,173.74421844943566,173.13235973561314,173.94172388191248,173.6269652901275,173.55821276032123,173.40682025090717,172.85156288890136,169.87541992314198,169.14577892482984,168.3629593673907,168.06159605425245,166.3299682687816,,,173.74421844943566,169.87541992314198,168.3629593673907,166.3299682687816,169.74884192039514,171.18617155878457,172.09479731098887,166.57050467666662,167.77397904711364,168.36575351011732,169.75295692172702,171.33646548296792,"rgba(0, 255, 255, 0.75)",4.585822480188787,174.39962939053234,1.301919259905996,72.04861976708943,20.285666754248524,True,False,True,False,True,11.587376037079252,176.1684,173.89502499999998,0.0,0.0,0.0,0.0,0.9806203663323155,0.9554895333624068,False,False,False,False,0.2949049089465287,0.2948592476919548,False,False,False,False,-3459178.0,-3344878.4269338045,False,False,False,False,81962.83588975837,False,False,False,False
2025-07-04 19:00:00+00:00,180.37,180.37,180.37,180.37,0.0,,,180.35337186586372,177.5568879162361,172.77288433607075,174.25453898089353,173.59636144223887,173.55507535522617,172.8912907088601,172.64698555691822,169.46921415337013,168.88572648757014,167.73956773603763,167.3021769331775,166.24536273076717,165.73218172817795,165.26967153540062,165.34971018366926,165.283771774163,165.29673369269844,165.36043259655838,165.49719272064246,166.57050467666662,167.15226702414364,168.36575351011732,,,173.74421844943566,173.13235973561314,173.94172388191248,173.6269652901275,173.55821276032123,173.40682025090717,172.85156288890136,169.87541992314198,169.14577892482984,168.3629593673907,168.06159605425245,166.3299682687816,,,173.74421844943566,169.87541992314198,168.3629593673907,166.3299682687816,169.74884192039514,171.18617155878457,172.09479731098887,166.57050467666662,167.77397904711364,168.36575351011732,169.75295692172702,171.33646548296792,"rgba(0, 255, 255, 0.75)",4.629348083225185,174.39962939053234,1.289678482182358,72.0540974034214,20.535329552876135,True,False,True,False,True,11.587376037079252,176.40669999999997,173.96540000000002,0.0,0.0,0.0,0.0,0.9804530708748005,0.9553802166382576,False,False,False,False,0.2949049089465287,0.29488207831924174,False,False,False,False,-3459178.0,-3346650.513337931,False,False,False,False,80692.09424805669,False,False,False,False
2025-07-07 14:00:00+00:00,178.985,179.38,177.475,177.88,70273.0,,,179.32800357795372,177.57875916942754,172.82596694402804,174.2833498356227,173.62087255576375,173.57736259787558,172.91316432133564,172.6690085147683,169.4968903014262,168.9125691345744,167.76678711295762,167.32935236657931,166.27334720780692,165.76028276492903,165.29594364423463,165.37487727496475,165.30797337498413,165.320563758184,165.3834702656233,165.51964297777252,166.588932498309,167.16925838009692,168.380101813963,,,173.80230108607802,173.1778419905991,173.96772163057994,173.6526035708694,173.58188506854168,173.42841498056725,172.8734909728147,169.90289501247508,169.17299812519428,168.39002222403133,168.0889524869504,166.35790406643972,,,173.80230108607802,169.90289501247508,168.39002222403133,166.35790406643972,169.760676625022,171.19550397517304,172.10261034071664,166.588932498309,167.78953358025515,168.380101813963,169.7269093850406,171.36641926792842,"rgba(38, 166, 154, 1.0)",4.636450026349024,174.36498319485435,0.7581267532637576,57.39804053682012,10.16538485613448,False,True,True,False,False,5.132832986646214,176.5893,174.02965,0.0,0.0,0.0,0.0,0.968133453070999,0.9550439491659177,False,False,False,False,0.2172358763900996,0.25605897735467065,False,False,False,False,-3529451.0,-3349484.629410211,False,False,False,False,80530.55790312558,False,False,False,False
2025-07-07 15:00:00+00:00,177.87,179.2,177.655,178.13,76623.0,,,178.98159402855478,177.60386667369016,172.88355702416334,174.3149445879968,173.64778201251988,173.60185317240928,172.937181277602,172.6931808142077,169.5271546356889,168.94192219789906,167.79654055507123,167.35905505868672,166.3039234076495,165.79098313567607,165.3246523449681,165.40238375591747,165.33442840617658,165.34661428295482,165.4086581068869,165.5441916531443,166.60910248684263,167.187864833164,168.3958309937728,,,173.865103779524,173.22732131453853,173.99625829158467,173.68073752112497,173.6078818488434,173.45214602266626,172.89756600738014,169.93294517893358,169.20276284696052,168.4196102064937,168.1188572665527,166.38842778369718,,,173.865103779524,169.93294517893358,168.4196102064937,166.38842778369718,169.77366959514043,171.20577156149548,172.11122204972727,166.60910248684263,167.80657582892138,168.3958309937728,169.73722335659318,171.39913483902498,"rgba(38, 166, 154, 1.0)",4.651156702978379,174.37559651936618,0.8071978048449047,49.173152670336826,3.4513809435391707,False,True,False,True,False,5.662367798053307,176.7979,174.09375,0.0,0.0,0.0,0.0,0.9771484802099276,0.9549256505576204,False,False,False,False,0.2172358763900996,0.23664742687238513,False,False,False,False,-3452828.0,-3351086.852210053,False,False,False,False,80469.97561005387,False,False,False,False
2025-07-07 16:00:00+00:00,178.13,178.49,177.1,177.26,59120.0,,,178.69364515050844,177.60418914605728,172.9214734090961,174.33472359656804,173.66521013896457,173.61775816091122,172.9531399109813,172.70935313785373,169.54848755338054,168.96273767925675,167.81783954855268,167.3803835886815,166.3260192677625,165.8132295215514,165.3455092700314,165.42236311954971,165.35365302652534,165.3655449000529,165.42695856941685,165.56201762352208,166.62367555077935,167.20126427549746,168.4070660761921,,,173.904843352391,173.25961687989772,174.0144469727446,173.69892582869494,173.62475154979828,173.46765018830797,172.91358159298827,169.9540318382388,169.22381576785904,168.44068825606192,168.14021170159333,166.41047536754002,,,173.904843352391,169.9540318382388,168.44068825606192,166.41047536754002,169.78283593256245,171.21288399774093,172.11709158831593,166.62367555077935,167.81880065010176,168.4070660761921,169.7412118159612,171.42108660800966,"rgba(38, 166, 154, 0.5)",4.662929459484583,174.37672052317976,0.6183407880973902,41.4911777265887,-2.6665599062739247,False,True,False,True,False,3.5483358862573553,176.9025,174.11579999999998,0.0,0.0,0.0,0.0,0.9700444717925768,0.9766453164769385,False,False,False,False,0.19253441896910017,0.21459092292074267,False,False,False,False,-3511948.0,-3353580.8234936176,False,False,False,False,80138.96823625459,False,False,False,False
2025-07-07 17:00:00+00:00,177.26,177.725,176.77,177.32,59364.0,,,178.44507746790617,177.59598482272887,172.9561868908357,174.3522843726618,173.68104232653016,173.6322355490951,172.9678778679461,172.72435148899945,169.56888445880145,168.98270953370817,167.83838395492134,167.40099227125725,166.347444337396,165.83483320184737,165.36579437101847,165.44179355321714,165.37235514567564,165.3839613160991,165.4447609101198,165.5793535092238,166.63781195962673,167.21423988954666,168.41789843060067,,,173.94027774818042,173.28904085701862,174.03079608099247,173.7154273781242,173.64009693370372,173.4818177141183,172.92838257566748,169.97414130297025,169.24398520032648,168.4609641885286,168.1607807393891,166.43184810264717,,,173.94027774818042,169.97414130297025,168.4609641885286,166.43184810264717,169.7916141667776,171.2196260215602,172.12260383299113,166.63781195962673,167.83061415132948,168.41789843060067,169.74581536749943,171.4414632351389,"rgba(38, 166, 154, 0.5)",4.674750649030991,174.37757682850753,0.6294289027164233,36.749036817655295,-6.16719539888107,False,True,False,True,False,3.679876112183461,176.9884,174.134575,0.0,0.0,0.0,0.0,0.9708117541094348,0.9805786984913304,False,False,False,False,0.1713393997548148,0.19296516133777875,False,False,False,False,-3452584.0,-3355115.7564627086,False,False,False,False,79816.87570545994,False,False,False,False
2025-07-07 18:00:00+00:00,177.32,177.56,176.63,177.26,35122.0,,,178.32369322391978,177.58956823494134,172.97589337935852,174.3621465815032,173.6900287895627,173.64046249271982,172.97630497407428,172.73294256416006,169.58071158717613,168.99430772475438,167.850340592517,167.41299497468398,166.35994004138064,165.84744088321233,165.3776410389648,165.45314143986874,165.3832795674362,165.39471912660719,165.45516018614475,165.5894794557163,166.64606244750092,167.22180834622276,168.42420690987927,,,173.96014017849055,173.30572123988432,174.04003155270263,173.72478718424642,173.64881305940494,173.48988268327886,172.93684818138905,169.98578937922326,169.2556905390473,168.47275137452203,168.17274466363818,166.4443119839763,,,173.96014017849055,169.98578937922326,168.47275137452203,166.4443119839763,169.79671370330752,171.22352775185144,172.12578261042592,166.64606244750092,167.83749968349017,168.42420690987927,169.74950984293508,171.4531260016503,"rgba(38, 166, 154, 0.5)",4.685629240386335,174.37907135339265,0.6148434924761159,33.4328522014013,-8.640548798399394,False,True,False,True,False,3.532350048891132,177.09579999999997,174.158625,0.0,0.0,0.0,0.0,0.9683884588318086,0.9767487684729059,False,False,False,False,0.16546359404618344,0.1792143776919811,False,False,False,False,-3487706.0,-3357171.4191532093,False,False,False,False,79123.93189607296,False,False,False,False
2025-07-07 19:00:00+00:00,177.23,177.78,176.84,177.58,119080.0,,,178.1009466152294,177.580751155949,173.045271234522,174.39802532601692,173.7223302461543,173.67003824038625,173.00632213073538,172.7634583356281,169.62185325703624,169.0345849309719,167.89173530370016,167.454509916799,166.40306863709282,165.8909193763265,165.41847931804466,165.49227173473034,165.42095184717778,165.4318197602244,165.49103226312073,165.62441921645026,166.67460280975132,167.24802735435279,168.4461387892212,,,174.03082849515874,173.36482736865165,174.07342583485766,173.75843384279747,173.6801326018381,173.51881450556354,172.96698779486724,170.026370238767,169.29636910194182,168.5136230899917,168.21419504095326,166.48733726526987,,,174.03082849515874,170.026370238767,168.5136230899917,166.48733726526987,169.81453707354297,171.23727473999594,172.13706509109056,166.67460280975132,167.86139400568118,168.4461387892212,169.7731394423148,171.49427876505482,"rgba(38, 166, 154, 0.5)",4.698721997031796,174.3991056459394,0.6769701114622257,33.48389610504337,-8.640548798399394,False,True,False,True,False,4.254251778685248,177.2284,174.19117500000002,0.0,0.0,0.0,0.0,0.9680047358628855,0.9784067204149512,False,False,False,False,0.17375088342784734,0.1764826305599142,False,False,False,False,-3368626.0,-3357349.0095539344,False,False,False,False,79743.40582016486,False,False,False,False
2025-07-08 14:00:00+00:00,176.765,176.79,175.515,175.985,224411.0,,,177.47469703636048,177.46115067390397,173.13286040449535,174.4350096032615,173.7606595597525,173.70548843098302,173.04534131675666,172.8040306929784,169.685424713949,169.0977853266497,167.95821728531834,167.52168491873934,166.4739119101707,165.9627942396806,165.48640113723886,165.55732635428703,165.48365363978345,165.4935711859066,165.55071753548188,165.68247982285837,166.72149242121793,167.29077618395027,168.4812062641051,,,174.10784913967552,173.43718063402463,174.1106247806174,173.7980911786021,173.71756647358285,173.55426606137186,173.00631644434446,170.08834499301744,169.35978173388486,168.57848998039668,168.28036525854228,166.55793326420527,,,174.10784913967552,170.08834499301744,168.57848998039668,166.55793326420527,169.842167420868,171.25757195727618,172.15296358906917,166.72149242121793,167.89999213516072,168.4812062641051,169.7886602894278,171.54973416185544,"rgba(38, 166, 154, 0.5)",4.701188973626866,174.38796524974748,0.3397086905486496,29.688910199354808,-11.95813231537771,False,True,False,True,False,0.3815141869215495,177.32370000000003,174.21795000000003,0.0,0.0,0.0,0.0,0.9519724114727899,0.9840188409454111,False,False,False,False,0.12938344688042758,0.1529330387201709,False,False,False,False,-3593037.0,-3361003.0869251913,False,False,False,False,81986.31425706153,False,False,False,False
