date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_522,aVWAP_peak_491,aVWAP_peak_467,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_352,aVWAP_peak_341,aVWAP_peak_305,aVWAP_peak_256,aVWAP_peak_236,aVWAP_valley_614,aVWAP_valley_556,aVWAP_OB_bull_556,aVWAP_OB_bull_212,aVWAP_OB_bear_352,aVWAP_OB_bear_305,aVWAP_OB_bear_256,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 20:00:00+00:00,18.3,18.36,18.05,18.31,12506.0,,,,,,18.495116277102955,20.386379530320315,21.804903947909683,23.603683254349317,26.5327677253767,27.41571243831855,,,,28.940128047225326,20.386379530320315,23.603683254349317,26.5327677253767,23.039760528896256,,"rgba(255, 0, 0, 1.0)",3.651368967022318,24.17212205741366,-1.605458695179251,45.44651221635051,-2.771866596569012,True,False,False,True,True,0.0,20.7085,32.778600000000004,0.0,0.0,0.0,0.0,0.799118830215184,0.9948598429219081,False,False,False,False,-0.2867991502423306,-0.28393940314280885,False,False,False,False,-655296.0,-435179.02935532894,False,False,False,False,16778.615976108013,False,False,False,False
2024-12-05 16:00:00+00:00,17.325,17.535,16.88,16.88,10459.0,,,,,,18.408217191905493,20.34289502800156,21.75586979648635,23.568503564617686,26.495307989975263,27.376540065211366,,,,28.899578390402528,20.34289502800156,23.568503564617686,26.495307989975263,22.99122227269962,,"rgba(255, 26, 202, 1.0)",3.6365020540609465,24.130270465156414,-1.9937484861475354,40.29061004745719,-5.607280528852584,True,False,False,True,False,0.0,20.506,32.643,0.0,0.0,0.0,0.0,0.7923506027186458,1.0048730443703515,False,False,False,False,-0.318500042024375,-0.3012197225835919,False,False,False,False,-665755.0,-438753.8506056339,False,False,False,False,16680.637433842774,False,False,False,False
2024-12-05 20:00:00+00:00,16.88,17.09,16.62,16.64,5867.0,,,,,,18.353422739647815,20.3166824899546,21.726978482111615,23.54798284587387,26.473724777672288,27.35402672703032,,,,28.87634940664026,20.3166824899546,23.54798284587387,26.473724777672288,22.962136343715088,,"rgba(255, 26, 202, 1.0)",3.618531068001266,24.105332000147392,-2.063083571718771,36.257285647835204,-9.275300170034136,False,False,False,True,False,0.0,20.2866,32.5064,0.0,0.0,0.0,0.0,0.7905612327133231,1.0063827729602528,False,False,False,False,-0.3298493379005326,-0.31553453024206224,False,False,False,False,-671622.0,-442364.20951097296,False,False,False,False,16512.984140294822,False,False,False,False
2024-12-06 16:00:00+00:00,17.07,17.445,16.745,16.945,11692.0,,,,,,18.271030153369995,20.269364165949213,21.673387495366164,23.50902387374416,26.43215142168422,27.310548948710196,,,,28.83131825601417,20.269364165949213,23.50902387374416,26.43215142168422,22.91091767647066,,"rgba(255, 26, 202, 1.0)",3.598615602179891,24.060054085587815,-1.9771642409591657,35.449253202139985,-9.947430893043176,False,False,False,True,False,0.0,20.0975,32.3712,0.0,0.0,0.0,0.0,0.7896933229813663,1.0121312111801242,False,False,False,False,-0.3221134144407445,-0.31882397234140336,False,False,False,False,-659930.0,-445737.3225418106,False,False,False,False,16438.240200135213,False,False,False,False
2024-12-06 20:00:00+00:00,16.945,17.055,16.78,16.935,5441.0,,,,,,18.232661334770523,20.246994225382522,21.648219789147994,23.490714351410666,26.412680416334997,27.290202565592423,,,,28.810264071955128,20.246994225382522,23.490714351410666,26.412680416334997,22.88691211377319,,"rgba(255, 26, 202, 1.0)",3.5794140368008747,24.03874630087585,-1.9846115112251368,34.877972838211,-10.558738754252786,False,False,False,True,False,0.0,19.922399999999996,32.234049999999996,0.0,0.0,0.0,0.0,0.789810581319399,1.019268451992162,False,False,False,False,-0.32783113567154365,-0.3233275540064735,False,False,False,False,-665371.0,-449142.495835736,False,False,False,False,16267.7403520711,False,False,False,False
2024-12-09 16:00:00+00:00,17.29,17.29,16.865,16.96,18623.0,,,,,,18.12661437896032,20.175214163359254,21.566108876212777,23.429893361502568,26.347436414131995,27.22192782073246,,,,28.739453436197735,20.175214163359254,23.429893361502568,26.347436414131995,22.811199169149898,,"rgba(255, 26, 202, 1.0)",3.575060007056433,23.969981569068203,-1.9608010929136688,34.67520426146323,-10.949379607886826,False,False,False,True,False,0.0,19.7378,32.09295,0.0,0.0,0.0,0.0,0.7836978261582347,1.0190170169513755,False,False,False,False,-0.3216655372797589,-0.3224965456431162,False,False,False,False,-646748.0,-452206.1470630889,False,False,False,False,16304.25600552736,False,False,False,False
2024-12-09 20:00:00+00:00,16.96,17.21,16.96,17.205,9823.0,,,,,,18.081802673528877,20.13964200191145,21.524772219690174,23.398700746897973,26.313703930082422,27.186583643957253,,,,28.702719428138067,20.13964200191145,23.398700746897973,26.313703930082422,22.774200869344693,,"rgba(255, 26, 202, 1.0)",3.6030046370237576,23.935624465700307,-1.8680587853087263,36.32859893702065,-10.949379607886826,False,False,False,True,False,0.0,19.5579,31.953625,0.0,0.0,0.0,0.0,0.7929845500961474,1.0163450699555732,False,False,False,False,-0.3173441579337033,-0.3199203517884097,False,False,False,False,-636925.0,-455070.0052481573,False,False,False,False,16203.771416294378,False,False,False,False
2024-12-10 16:00:00+00:00,16.57,17.105,16.57,16.88,45432.0,,,,,,17.870899932828163,19.971370342458894,21.331903154186403,23.252243501714077,26.156298553819482,27.02192732040683,,,,28.53186064586215,19.971370342458894,23.252243501714077,26.156298553819482,22.600773800902306,,"rgba(255, 26, 202, 1.0)",3.639310277689659,23.773619875245714,-1.894210536954268,35.99613499331166,-10.949379607886826,False,False,False,True,False,0.0,19.3659,31.814649999999997,0.0,0.0,0.0,0.0,0.7962643969331576,1.0053028000135105,False,False,False,False,-0.32686938693580686,-0.32339486936210826,False,False,False,False,-682357.0,-458593.83462415484,False,False,False,False,16656.922247049504,False,False,False,False
2024-12-10 20:00:00+00:00,16.88,16.91,16.48,16.48,14351.0,,,,,,17.806807300224698,19.918107011441,21.271307565912387,23.205730895236716,26.106466696462114,26.969857484784914,,,,28.477874115238926,19.918107011441,23.205730895236716,26.106466696462114,22.546379492343636,,"rgba(255, 26, 202, 1.0)",3.6809667538900057,23.722324011467215,-1.9675059558235906,34.235134936443565,-11.86463560877857,False,False,False,True,False,0.0,19.1617,31.671425,0.0,0.0,0.0,0.0,0.7977045942172122,1.0036099853557199,False,False,False,False,-0.3326433435191411,-0.3280191064406247,False,False,False,False,-696708.0,-462285.527110602,False,False,False,False,16621.17151453711,False,False,False,False
2024-12-11 16:00:00+00:00,15.53,15.68,15.22,15.36,8653.0,,,,,,17.7350943473752,19.87536978171016,21.226253650947612,23.172930507767926,26.072890533061084,26.93509078313995,,,,28.442278305742505,19.87536978171016,23.172930507767926,26.072890533061084,22.502938267333658,,"rgba(255, 26, 202, 1.0)",3.7386448706006767,22.843740800529773,-2.001725507383477,30.075312531865656,-15.844838057786149,False,True,False,True,False,0.0,18.9821,31.524375,0.0,0.0,0.0,0.0,0.8051747242552313,0.9959454351785039,True,False,False,False,-0.34282825441539394,-0.3354236804280093,False,False,False,False,-705361.0,-466054.13909338333,False,False,False,False,16497.633971676067,False,False,False,False
2024-12-11 20:00:00+00:00,15.36,15.785,15.32,15.665,15847.0,,,,,,17.62321646925112,19.802078321163116,21.14788016909404,23.11487290380703,26.012916048108856,26.87289117925628,,,,28.378433715004782,19.802078321163116,23.11487290380703,26.012916048108856,22.42897584844674,,"rgba(255, 26, 202, 1.0)",3.7911886616823423,22.78690861889859,-1.8785423924902327,29.441337743270893,-16.46365257237035,False,True,False,True,False,0.0,18.8094,31.38915,0.0,0.0,0.0,0.0,0.8130892764634777,0.9849076152650666,False,False,False,False,-0.3387078952651246,-0.33706578784656693,False,False,False,False,-689514.0,-469518.6330609278,False,False,False,False,16487.546623277987,False,False,False,False
2024-12-12 16:00:00+00:00,16.21,16.285,15.74,15.86,20398.0,,,,,,17.51868837788353,19.719355298691145,21.056686431789714,23.045065058927882,25.939437673922072,26.79643024291895,,,,28.299543173952625,19.719355298691145,23.045065058927882,25.939437673922072,22.345943847355546,,"rgba(255, 26, 202, 1.0)",3.8380880809482987,22.725945443581967,-1.788897310007945,30.352471620690466,-16.46365257237035,False,True,False,True,False,0.0,18.6462,31.258599999999998,0.0,0.0,0.0,0.0,0.8113991071737551,0.9841852095373222,False,False,False,False,-0.3203500119921586,-0.3287078999193628,False,False,False,False,-669116.0,-472613.1658816886,False,False,False,False,16548.17380741321,False,False,False,False
2024-12-12 20:00:00+00:00,15.86,16.24,15.74,16.12,12375.0,,,,,,17.464082332192568,19.671808027857733,21.00366425568876,23.003796175323664,25.89569773670721,26.750866585295647,,,,28.252443964436594,19.671808027857733,23.003796175323664,25.89569773670721,22.29831918551093,,"rgba(255, 26, 202, 1.0)",3.8782195146231575,22.687615685208012,-1.6934615641131854,32.703421352873704,-16.46365257237035,False,True,False,True,True,0.0,18.495800000000003,31.1538,0.0,0.0,0.0,0.0,0.8059561455328907,0.9913820064634951,False,False,False,False,-0.3212430211260259,-0.3249754605226943,False,False,False,False,-656741.0,-475467.86098429805,False,False,False,False,16483.47343830603,False,False,False,False
2024-12-13 16:00:00+00:00,16.275,16.515,16.03,16.44,27846.0,,,,,,17.37730767085,19.57749818256472,20.89519679330857,22.91654275975015,25.801575656929746,26.652521008678615,,,,28.150300498967912,19.57749818256472,22.91654275975015,25.801575656929746,22.203440345346966,,"rgba(255, 0, 0, 1.0)",3.912056237966076,22.61213445537672,-1.5777213004958444,36.28371632788573,-17.998663709360223,False,False,False,True,True,0.0,18.403599999999997,31.02625,0.0,0.0,0.0,0.0,0.8113814317673378,0.987451062639821,False,False,False,False,-0.3100661584406438,-0.31752080948166905,False,False,False,False,-628895.0,-477846.57631787483,False,False,False,False,16659.636640812914,False,False,False,False
2024-12-13 20:00:00+00:00,16.44,16.66,16.43,16.54,14041.0,,,,,,17.346370442682534,19.534948150855918,20.84487610303423,22.874813419391383,25.75587589610143,26.604650109512026,,,,28.10038140070508,19.534948150855918,22.874813419391383,25.75587589610143,22.160255686929588,,"rgba(255, 0, 0, 1.0)",3.9397800425638057,22.577160652673644,-1.532359824013163,39.28902044003476,-15.261379348291925,True,False,False,True,True,0.0,18.326,30.90925,0.0,0.0,0.0,0.0,0.8210667041936393,0.9791021671826627,False,False,False,False,-0.2993556423257711,-0.30843822590372005,False,False,False,False,-614854.0,-479970.72242147365,False,False,False,False,16619.03762312589,False,False,False,False
2024-12-16 16:00:00+00:00,17.24,18.32,17.24,18.295,15125.0,,,,,,17.369628710355972,19.51138655677156,20.809282454346622,22.840333115851667,25.714598858585827,26.56073551764818,,,,28.05358106119458,19.51138655677156,22.840333115851667,25.714598858585827,22.134327535593304,,"rgba(239, 83, 80, 1.0)",3.937220326690033,22.565702095113892,-1.0846997985261877,48.45999616991348,-6.997017840559678,True,False,False,False,True,0.0,18.2563,30.806024999999998,0.0,0.0,0.0,0.0,0.8150922065993076,0.9783438140323606,False,False,False,False,-0.25160193528803854,-0.2800200805958793,False,False,False,False,-599729.0,-481827.43990331126,False,False,False,False,16595.87424912394,False,False,False,False
2024-12-16 20:00:00+00:00,18.285,18.33,17.9,18.055,18315.0,,,,,18.095,17.40187874293288,19.486314872839678,20.76944081789345,22.80042705289477,25.666109029213946,26.50902743414094,,,,27.99828062160943,19.486314872839678,22.80042705289477,25.666109029213946,21.532599707130807,,"rgba(239, 83, 80, 1.0)",3.882462002157712,21.9282528480211,-0.9976280117792539,53.30414066141953,-2.9992403399590515,True,False,True,False,True,0.0,18.1818,30.6899,0.0,0.0,0.0,0.0,0.828048955052963,0.9714786716289724,False,False,False,False,-0.23884828206726602,-0.25943418133157264,False,False,False,False,-618044.0,-483939.3245559731,False,False,False,False,16622.527361540622,False,False,False,False
2024-12-17 16:00:00+00:00,17.75,17.845,17.2,17.255,71302.0,,,,,17.568557955893784,17.40651981569045,19.35396013791691,20.589104804944597,22.630283491449795,25.467073271858546,26.29823147380529,,,,27.774715274671877,19.35396013791691,22.630283491449795,25.467073271858546,21.33053299307991,,"rgba(255, 0, 0, 1.0)",3.84142141250719,21.781901908901673,-1.1784444930104896,52.83431983485783,-2.9992403399590515,True,False,True,False,True,0.0,18.0905,30.569225000000003,0.0,0.0,0.0,0.0,0.8312803016699586,0.9688274376010055,False,False,False,False,-0.2614596943497764,-0.2604469378406745,False,False,False,False,-689346.0,-487123.9241752603,False,False,False,False,17470.271123377202,False,False,False,False
2024-12-17 20:00:00+00:00,17.255,17.59,17.255,17.505,17380.0,,,,,17.549300058257085,17.408029300041616,19.324503127522203,20.548281202921633,22.590561141833064,25.420105823057465,26.248419339357028,,,,27.721733201983056,19.324503127522203,22.590561141833064,25.420105823057465,21.298457141855724,,"rgba(239, 83, 80, 1.0)",3.791814752479,21.752783367307075,-1.120250762390218,53.45634440043148,-2.9992403399590515,True,False,True,False,True,0.0,18.001199999999997,30.45095,0.0,0.0,0.0,0.0,0.835062051897951,0.9655712050078248,False,False,False,False,-0.26530128631214345,-0.262874112076409,False,False,False,False,-671966.0,-489989.6927926981,False,False,False,False,17468.87157107678,False,False,False,False
2024-12-18 16:00:00+00:00,18.0,18.32,17.16,17.16,16318.0,,,,,17.548951587398125,17.412405574695853,19.299047924062773,20.512073008008922,22.55450750527257,25.377035266811106,26.20266702174241,,,,27.67294465743081,19.299047924062773,22.55450750527257,25.377035266811106,21.27238398399882,,"rgba(255, 0, 0, 1.0)",3.7161191589619222,21.727981135605425,-1.2292343006787398,52.35709591092264,-2.9992403399590515,True,False,True,False,True,0.0,17.906100000000002,30.321350000000002,0.0,0.0,0.0,0.0,0.8322278723561058,0.971331711990567,False,False,False,False,-0.2531300539083832,-0.25800208299239613,False,False,False,False,-688284.0,-493064.0231369973,False,False,False,False,17451.028600982565,False,False,False,False
2024-12-18 20:00:00+00:00,17.22,17.24,16.57,16.74,10079.0,,,,,17.49614011874597,17.40164988368607,19.277579079753384,20.484989455695214,22.52943264312013,25.348320873410707,26.172392015523926,,,,27.640985726785935,19.277579079753384,22.52943264312013,25.348320873410707,21.244357724276483,,"rgba(255, 0, 0, 1.0)",3.6315827735908344,21.703445763083625,-1.3667444947636078,49.917121669839105,-2.9992403399590515,True,False,False,False,False,0.0,17.799899999999997,30.188825,0.0,0.0,0.0,0.0,0.825062172896329,0.9865632307635205,False,False,False,False,-0.2853071106954127,-0.2716545968439044,False,False,False,False,-698363.0,-496246.95301084226,False,False,False,False,17336.73358391307,False,False,False,False
2024-12-19 16:00:00+00:00,16.97,16.97,16.1,16.33,19777.0,,,,,17.363217460659435,17.367832771579074,19.230046118083507,20.427510441695034,22.47758793826082,25.29001957787335,26.111133010512358,,,,27.576613025785342,19.230046118083507,22.47758793826082,25.29001957787335,21.18104961695194,,"rgba(255, 0, 0, 1.0)",3.560362204471236,21.64800338701678,-1.4936692059977024,46.77682100535685,3.1562465120564838,True,False,False,True,False,0.0,17.7125,30.053425,0.0,0.0,0.0,0.0,0.8175581439179767,1.0071619736891704,False,False,False,False,-0.299747498443185,-0.2857010476435447,False,False,False,False,-718140.0,-499687.1552897439,False,False,False,False,17374.567171759376,False,False,False,False
2024-12-19 20:00:00+00:00,16.29,16.56,16.21,16.39,9363.0,,,,,17.306961876694515,17.35131481774495,19.207463516038022,20.400329780551804,22.45302860740171,25.262436356856217,26.082161806535296,,,,27.546177526306657,19.207463516038022,22.45302860740171,25.262436356856217,21.151956680260355,,"rgba(255, 0, 0, 1.0)",3.4864643026042277,21.622038651430323,-1.5006717973627985,45.007156128607704,1.3001748885599866,True,False,False,True,False,0.0,17.6341,29.9205,0.0,0.0,0.0,0.0,0.8077127457678587,1.0192439079936235,False,False,False,False,-0.30563615460082755,-0.2956686011221861,False,False,False,False,-708777.0,-502928.8583085076,False,False,False,False,17250.35682801117,False,False,False,False
2024-12-20 16:00:00+00:00,16.88,17.37,16.81,17.19,18206.0,,,,,17.288464912766035,17.344088386423568,19.175767267589624,20.358022027414723,22.411567231079314,25.213699325211376,26.030562613123898,,,,27.491343848898566,19.175767267589624,22.411567231079314,25.213699325211376,21.117453109086934,,"rgba(255, 0, 0, 1.0)",3.407244417784373,21.588547386338284,-1.2909397879939954,47.6659242869448,1.3001748885599866,True,False,False,True,False,0.0,17.6018,29.785075000000003,0.0,0.0,0.0,0.0,0.811050141911069,1.0112771996215704,False,False,False,False,-0.27813047723987,-0.28689953918102806,False,False,False,False,-690571.0,-505838.0387998486,False,False,False,False,17265.173001220297,False,False,False,False
2024-12-20 20:00:00+00:00,17.155,17.155,16.9,17.02,8512.0,,,,,17.276615033570756,17.33942862739043,19.16058221184486,20.338024069104666,22.39204660338101,25.19083805440239,26.00637730031023,,,,27.465663182505793,19.16058221184486,22.39204660338101,25.19083805440239,21.100558842857765,,"rgba(255, 0, 0, 1.0)",3.325042041324714,21.572208909877396,-1.3690680759223643,48.64508922854084,1.3001748885599866,True,False,False,False,True,0.0,17.5644,29.647824999999997,0.0,0.0,0.0,0.0,0.812171728705184,1.0144249067519222,False,False,False,False,-0.28055185843876995,-0.283725698809899,False,False,False,False,-699083.0,-508834.08470992843,False,False,False,False,17129.464892674245,False,False,False,False
2024-12-23 16:00:00+00:00,16.66,16.66,16.66,16.66,0.0,,,,,17.276615033570756,17.33942862739043,19.16058221184486,20.338024069104666,22.39204660338101,25.19083805440239,26.00637730031023,,,,27.465663182505793,19.16058221184486,22.39204660338101,25.19083805440239,21.100558842857765,,"rgba(255, 0, 0, 1.0)",3.224570616013534,21.572208909877396,-1.5233683782525602,47.667237973341145,1.3001748885599866,True,False,False,True,True,0.0,17.5418,29.495625,0.0,0.0,0.0,0.0,0.8075938729516025,1.0168837617938042,False,False,False,False,-0.2948556748275876,-0.2892906868187433,False,False,False,False,-699083.0,-511783.680295821,False,False,False,False,16863.891793563016,False,False,False,False
2024-12-23 20:00:00+00:00,16.66,16.66,16.66,16.66,0.0,,,,,17.276615033570756,17.33942862739043,19.16058221184486,20.338024069104666,22.39204660338101,25.19083805440239,26.00637730031023,,,,27.465663182505793,19.16058221184486,22.39204660338101,25.19083805440239,21.100558842857765,,"rgba(255, 0, 0, 1.0)",3.114196009210728,21.572208909877396,-1.577360222461515,47.01533713654135,1.3001748885599866,True,False,False,True,True,0.0,17.519999999999996,29.340975,0.0,0.0,0.0,0.0,0.8048555623847572,1.0178626306084817,False,False,False,False,-0.2948556748275876,-0.29207318082316547,False,False,False,False,-699083.0,-514687.5457175912,False,False,False,False,16602.43610684111,False,False,False,False
2024-12-24 16:00:00+00:00,16.87,17.28,16.66,17.22,5662.0,,,,,17.270128988511168,17.336676280820512,19.15073207587255,20.324966859527787,22.37920820338619,25.17575430918064,25.990412088160102,,,,27.44869680134146,19.15073207587255,22.37920820338619,25.17575430918064,21.089696972208422,,"rgba(255, 0, 0, 1.0)",2.965323729345594,21.561617714110373,-1.4641294207255102,49.47414018067981,1.3001748885599866,True,False,False,False,True,0.0,17.5364,29.210275000000003,0.0,0.0,0.0,0.0,0.8054829283297448,1.012342356198093,False,False,False,False,-0.28278236372582416,-0.2874277722744948,False,False,False,False,-693421.0,-517458.6070242952,False,False,False,False,16432.816942393958,False,False,False,False
2024-12-24 20:00:00+00:00,17.22,17.22,17.22,17.22,0.0,,,,,17.270128988511168,17.336676280820512,19.15073207587255,20.324966859527787,22.37920820338619,25.17575430918064,25.990412088160102,,,,27.44869680134146,19.15073207587255,22.37920820338619,25.17575430918064,21.089696972208422,,"rgba(255, 0, 0, 1.0)",2.8480188578053083,21.561617714110373,-1.5244343281687527,51.11334221010546,1.3001748885599866,True,False,False,False,True,0.0,17.5523,29.081225,0.0,0.0,0.0,0.0,0.8056833558863328,1.0157355499710032,False,False,False,False,-0.2731041369029849,-0.2802659545887398,False,False,False,False,-693421.0,-520186.7061401976,False,False,False,False,16178.044586697928,False,False,False,False
2024-12-25 16:00:00+00:00,17.22,17.22,17.22,17.22,0.0,,,,,17.270128988511168,17.336676280820512,19.15073207587255,20.324966859527787,22.37920820338619,25.17575430918064,25.990412088160102,,,,27.44869680134146,19.15073207587255,22.37920820338619,25.17575430918064,21.089696972208422,,"rgba(255, 26, 202, 1.0)",2.745241378317299,21.561617714110373,-1.5815067295727478,52.20614356305589,-2.717573579820545,True,False,True,False,True,0.0,17.5438,28.947975,0.0,0.0,0.0,0.0,0.806013163531565,1.0158507613817813,False,False,False,False,-0.2731041369029849,-0.2766850457458624,False,False,False,False,-693421.0,-522872.5091457759,False,False,False,False,15927.222190004937,False,False,False,False
2024-12-25 20:00:00+00:00,17.22,17.22,17.22,17.22,0.0,,,,,17.270128988511168,17.336676280820512,19.15073207587255,20.324966859527787,22.37920820338619,25.17575430918064,25.990412088160102,,,,27.44869680134146,19.15073207587255,22.37920820338619,25.17575430918064,21.089696972208422,,"rgba(255, 26, 202, 1.0)",2.6151020978122856,21.561617714110373,-1.6602096406646756,52.93467779835618,-1.7351051655360124,True,False,True,False,True,0.0,17.5292,28.81375,0.0,0.0,0.0,0.0,0.8001020888958693,1.0211245484529605,False,False,False,False,-0.2731041369029849,-0.2748945913244236,False,False,False,False,-693421.0,-525516.6717946786,False,False,False,False,15680.28851264052,False,False,False,False
2024-12-26 16:00:00+00:00,17.285,17.61,17.285,17.52,1967.0,,,,,17.272142512482155,17.337125937115268,19.14800985209901,20.321031915967662,22.375111730215647,25.17079645133672,25.985138027130766,,,,27.443052225584537,19.14800985209901,22.375111730215647,25.17079645133672,21.087050918049606,,"rgba(255, 26, 202, 1.0)",2.4697681530317706,21.558842815677977,-1.6353125335753014,55.25458098344491,0.702116894149448,True,False,True,False,True,0.0,17.4954,28.668249999999997,0.0,0.0,0.0,0.0,0.8136829103080049,1.018846874128382,False,False,False,False,-0.2643401748595711,-0.26961738309199734,False,False,False,False,-691454.0,-528089.3435497998,False,False,False,False,15467.679388413535,False,False,False,False
2024-12-26 20:00:00+00:00,17.52,17.82,17.35,17.67,5445.0,,,,,17.28132464438579,17.339649536709207,19.14115304642941,20.310734456292394,22.364134153578657,25.157357374304414,25.970814879716837,,,,27.427681830826188,19.14115304642941,22.364134153578657,25.157357374304414,21.080738298773813,,"rgba(255, 26, 202, 1.0)",2.295806131360622,21.551981752737696,-1.690901378696561,57.65078903930869,3.1158867877405783,True,False,True,False,True,0.0,17.4712,28.519125,0.0,0.0,0.0,0.0,0.8126874925003,1.016599336026559,False,False,False,False,-0.25906253239346444,-0.2643399577427309,False,False,False,False,-686009.0,-530537.7103164695,False,False,False,False,15312.289010298595,False,False,False,False
2024-12-27 16:00:00+00:00,17.315,17.42,16.86,17.41,11826.0,,,,,17.278490371325038,17.337516009082233,19.122785699483558,20.28549665103192,22.33855563339864,25.126858224123414,25.938455476771832,,,,27.393166427592057,19.122785699483558,22.33855563339864,25.126858224123414,21.06116543788809,,"rgba(255, 26, 202, 1.0)",2.091289534932729,21.53233196183384,-1.9711914074903283,56.95320225720699,3.1158867877405783,True,False,True,False,True,0.0,17.458,28.368575,0.0,0.0,0.0,0.0,0.8036444624417898,1.0342174529256936,False,False,False,False,-0.27287635915829417,-0.26860815845051256,False,False,False,False,-697835.0,-533131.4667456716,False,False,False,False,15258.238017890864,False,False,False,False
2024-12-27 20:00:00+00:00,17.41,17.55,17.3,17.46,3117.0,,,,,17.280759611357347,17.33802190876694,19.118525407090615,20.279358662773664,22.33212726600074,25.119067905603966,25.930167772368353,,,,27.384292214554048,19.118525407090615,22.33212726600074,25.119067905603966,21.056861219137375,,"rgba(255, 26, 202, 1.0)",1.975375040226483,21.527845088885616,-2.059277355463206,56.83329821881381,3.1158867877405783,True,False,True,False,True,0.0,17.45,28.21595,0.0,0.0,0.0,0.0,0.8188046109037205,1.033104976001969,False,False,False,False,-0.26084552157646684,-0.2647268400134897,False,False,False,False,-694718.0,-535636.6843155061,False,False,False,False,15070.00176955147,False,False,False,False
2024-12-30 16:00:00+00:00,17.385,19.19,17.385,18.97,28624.0,,,,,17.424435506500792,17.39070168141468,19.104839347168888,20.245126765718627,22.28670503490251,25.058198137191678,25.864376549258058,,,,27.31228675408588,19.104839347168888,22.28670503490251,25.058198137191678,21.053483288879317,,"rgba(255, 26, 202, 1.0)",1.8491387695869168,21.51659412557982,-1.377178483012777,63.14622173649658,8.668396138136629,True,False,True,False,True,0.0,17.4418,28.066100000000002,0.0,0.0,0.0,0.0,0.828267973856209,1.0145833333333334,False,False,False,False,-0.2261487479710829,-0.24543779399228627,False,False,False,False,-666094.0,-537659.2783571262,False,False,False,False,15280.141277000284,False,False,False,False
2024-12-30 20:00:00+00:00,18.965,19.12,18.845,19.055,16632.0,,,,,17.52467612608323,17.431662752437312,19.103562606733355,20.23132064570442,22.26418171494032,25.02596148840631,25.82920374167416,,,,27.27329086590327,19.103562606733355,22.26418171494032,25.02596148840631,21.058652725139872,,"rgba(255, 26, 202, 1.0)",1.7243715345566963,21.51636778367697,-1.4273999160568034,67.57465692530243,12.635384215156535,True,False,True,False,True,0.0,17.4381,27.9124,0.0,0.0,0.0,0.0,0.8346024727749117,1.0171129124703184,False,False,False,False,-0.19857829857504614,-0.22200804628366622,False,False,False,False,-649462.0,-539392.653886473,False,False,False,False,15301.100326969272,False,False,False,False
2024-12-31 16:00:00+00:00,18.725,18.725,17.875,18.44,13315.0,,,,,17.564354215003867,17.449861198244975,19.095763468794512,20.214649737665592,22.242763664474154,24.997597732935837,25.798605680088066,,,,27.23986356146927,19.095763468794512,22.242763664474154,24.997597732935837,21.051942242458143,,"rgba(255, 26, 202, 1.0)",1.6021523473578814,21.507304605327118,-1.914489973681608,65.90613361626052,12.635384215156535,True,False,True,False,True,0.0,17.4432,27.766775,0.0,0.0,0.0,0.0,0.8238240684178373,1.0204846263490124,False,False,False,False,-0.22565000014508668,-0.22382902321437645,False,False,False,False,-662777.0,-541305.5894851324,False,False,False,False,15270.308073837965,False,False,False,False
2024-12-31 20:00:00+00:00,18.44,18.62,18.42,18.57,6799.0,,,,,17.587743599904236,17.46078763762439,19.092837146003887,20.20710469207914,22.23244605291605,24.98361824069015,25.78347370544345,,,,27.223253656475816,19.092837146003887,22.23244605291605,24.98361824069015,21.049715867808754,,"rgba(255, 26, 202, 1.0)",1.5658874005980048,21.5037176512053,-1.873517629738209,65.3096761462728,12.635384215156535,True,False,True,False,False,0.0,17.453599999999998,27.624049999999997,0.0,0.0,0.0,0.0,0.8248017889815001,1.0206952632648914,False,False,False,False,-0.2143500368849032,-0.21908953004963982,False,False,False,False,-655978.0,-543083.4563148202,False,False,False,False,15138.969964166057,False,False,False,False
