date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_845,aVWAP_valley_858,aVWAP_valley_793,aVWAP_valley_735,aVWAP_valley_705,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_565,aVWAP_valley_527,aVWAP_valley_444,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_395,aVWAP_valley_384,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_239,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_95,aVWAP_valley_71,aVWAP_valley_31,aVWAP_OB_bull_804,aVWAP_OB_bull_705,aVWAP_OB_bull_667,aVWAP_OB_bull_648,aVWAP_OB_bull_565,aVWAP_OB_bull_444,aVWAP_OB_bull_180,aVWAP_OB_bull_156,aVWAP_OB_bull_95,aVWAP_OB_bull_31,aVWAP_OB_bear_870,aVWAP_OB_bear_86,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,10.825,10.86,10.76,10.805,5001.0,,,,,,,,,,,,9.780704969944974,9.869485831447601,10.070013340614416,10.189155343626144,10.295544074433733,10.424881074199552,10.366680757704644,10.33049720535317,10.298695297577176,10.199102718583232,10.090739639094163,9.976912414618257,9.688782364338252,9.60353826534843,9.411192552292487,,,,,,9.780704969944974,10.090739639094163,9.976912414618257,9.688782364338252,9.411192552292487,,9.65184131308439,,10.039728389945083,"rgba(38, 166, 154, 0.5)",0.632100766000441,10.230765556297872,0.9084539595412031,67.724071911634,16.188708974999543,True,False,True,False,False,7.179113752905167,9.894,10.317525,0.0,0.0,0.0,0.0,0.9790057437116263,0.9528619528619532,False,False,False,False,0.19059184925626269,0.19786653597621756,False,False,False,False,-74983.0,-69426.64849384688,False,False,False,False,10473.424580853394,False,False,False,False
2025-04-14 17:00:00+00:00,10.8,10.94,10.795,10.905,5819.0,,,,,,,,,,,,9.799298582689982,9.880637767987471,10.075655552975183,10.193377854991603,10.29859456482546,10.426442163822417,10.368220804886066,10.33193046644368,10.299956401847897,10.200443399098331,10.092163849693632,9.978452480035578,9.69055924830302,9.605374150551008,9.413142757441475,,,,,,9.799298582689982,10.092163849693632,9.978452480035578,9.69055924830302,9.413142757441475,,9.653645094367612,,10.043616669706187,"rgba(38, 166, 154, 1.0)",0.624114341857065,10.235777622018329,1.0722752756976959,68.02634859039902,16.188708974999543,True,False,True,False,False,8.23073717446728,9.9125,10.319274999999998,0.0,0.0,0.0,0.0,0.9780762393837648,0.9496346039897295,False,False,False,False,0.2076254321874995,0.2027459840818585,False,False,False,False,-69164.0,-69422.57642417483,False,False,False,False,10401.262959444815,False,False,False,False
2025-04-14 18:00:00+00:00,10.9,10.92,10.87,10.88,4101.0,,,,,,,,,,,,9.81214702426946,9.888427663191436,10.079633823207663,10.196365729676854,10.300762019576634,10.427560055424612,10.369321728907646,10.332954437160044,10.300857162019186,10.201398947722454,10.093177194134903,9.979546709433723,9.69181884597765,9.606674966339165,9.414523425137856,,,,,,9.81214702426946,10.093177194134903,9.979546709433723,9.69181884597765,9.414523425137856,,9.6549234881992,,10.046344648811951,"rgba(38, 166, 154, 1.0)",0.6170715714763483,10.23937852497345,1.0381639742272672,67.67865564164143,16.188708974999543,True,False,True,False,False,7.9028080695720355,9.9285,10.321,0.0,0.0,0.0,0.0,0.9788579332147799,0.9519857735625373,False,False,False,False,0.21581352137911802,0.20927975273048827,False,False,False,False,-73265.0,-69482.14888271474,False,False,False,False,10303.584463949546,False,False,False,False
2025-04-14 19:00:00+00:00,10.88,10.925,10.845,10.86,23983.0,,,,,,,,,,,,9.880755669379083,9.931104139694817,10.101772034667128,10.213012151449298,10.312846257265429,10.433805694931603,10.375505617225658,10.338726708867293,10.305952319371775,10.206827290741066,10.098953848381502,9.985800670674049,9.699051044626403,9.61415131503263,9.422473777942026,,,,,,9.880755669379083,10.098953848381502,9.985800670674049,9.699051044626403,9.422473777942026,,9.662266883869556,,10.061382569349984,"rgba(38, 166, 154, 0.5)",0.6123134906326796,10.258739273103313,0.9819491748833225,66.9746401599844,16.188708974999543,True,False,True,False,False,7.637020428011898,9.9452,10.322825,0.0,0.0,0.0,0.0,0.9790555226239878,0.9513930053349144,False,False,False,False,0.21283279139739392,0.2110562720639411,False,False,False,False,-97248.0,-69912.62719461064,False,False,False,False,10515.668425748778,False,False,False,False
2025-04-15 14:00:00+00:00,10.83,10.93,10.73,10.83,8950.0,,,,,,,,,,,,9.90305032898938,9.945360621380923,10.109242965764938,10.218595159137786,10.316864354006066,10.435851231121292,10.377563569983558,10.3406653755144,10.307677113855945,10.208691172448907,10.100959771253176,9.987991158515669,9.70162133486234,9.616816544906568,9.425324088246908,,,,,,9.90305032898938,10.100959771253176,9.987991158515669,9.70162133486234,9.425324088246908,,9.664880291067313,,10.066418319332522,"rgba(38, 166, 154, 0.5)",0.6068711812490327,10.264817083897155,0.931306236917715,65.75215767732587,18.605311833930045,True,False,True,False,False,7.23348707832832,9.9627,10.324449999999999,0.0,0.0,0.0,0.0,0.9756241399646158,0.9500688028307451,False,False,False,False,0.1965037034970167,0.2037799877804789,False,False,False,False,-106198.0,-70475.19111407404,False,False,False,False,10491.3944966674,False,False,False,False
2025-04-15 15:00:00+00:00,10.835,10.875,10.73,10.755,2856.0,,,,,,,,,,,,9.909623560688544,9.949597048381227,10.111453430006001,10.220230760855541,10.31802627233911,10.436428260432612,10.378153835959319,10.341226300420043,10.30817965528744,10.209242284878544,10.101559649368937,9.98865191575665,9.7024076694249,9.617634287936179,9.426203227540254,,,,,,9.909623560688544,10.101559649368937,9.98865191575665,9.7024076694249,9.426203227540254,,9.665680860064807,,10.067907877285018,"rgba(38, 166, 154, 0.5)",0.5996643205137879,10.266507972559026,0.8146091250225433,63.07266418930339,16.003303175942705,True,False,True,False,False,6.221696175305748,9.9777,10.325825,0.0,0.0,0.0,0.0,0.9756624141315016,0.9536800785083418,False,False,False,False,0.18837831454448362,0.19607915116248126,False,False,False,False,-109054.0,-71073.31218207288,False,False,False,False,10373.016287416744,False,False,False,False
2025-04-15 16:00:00+00:00,10.755,10.78,10.715,10.735,4247.0,,,,,,,,,,,,9.918745271604207,9.95549642467134,10.114504691854378,10.222460889883354,10.31958472207483,10.437177095805053,10.378935670088397,10.341976925147268,10.308857508261513,10.209998516398635,10.102393456974243,9.989579226547601,9.703528230376822,9.618803199840912,9.427466875608612,,,,,,9.918745271604207,10.102393456974243,9.989579226547601,9.703528230376822,9.427466875608612,,9.666823293090491,,10.069967247009144,"rgba(38, 166, 154, 0.5)",0.5896041808620898,10.29377181157042,0.7483464377481827,60.789572684120145,13.880885553034709,True,False,True,False,False,5.95067377451338,9.9904,10.32865,0.0,0.0,0.0,0.0,0.9725892328929208,0.9627292447249066,False,False,False,False,0.17219989874005903,0.18413952495127014,False,False,False,False,-113301.0,-71728.00501645936,False,False,False,False,10278.039290712606,False,False,False,False
2025-04-15 17:00:00+00:00,10.735,10.815,10.715,10.795,3018.0,,,,,,,,,,,,9.925351259968592,9.959801987695712,10.116763419793976,10.224129786365975,10.320767505908426,10.43776182662679,10.379537329489786,10.342550583719357,10.30937293629617,10.210566439165547,10.103013870461742,9.99026443382665,9.704347263327506,9.61965572631539,9.428384950055301,,,,,,9.925351259968592,10.103013870461742,9.99026443382665,9.704347263327506,9.428384950055301,,9.667657494586615,,10.071484621267793,"rgba(38, 166, 154, 0.5)",0.5843100574551229,10.323239327472466,0.8073807159545029,60.43727147596795,13.5429932355973,True,False,True,False,False,6.648864453264078,10.0026,10.33185,0.0,0.0,0.0,0.0,0.9680221081721281,0.9634820371101463,False,False,False,False,0.17733751003056136,0.18073851749091574,False,False,False,False,-110283.0,-72325.75687666929,False,False,False,False,10165.480542019386,False,False,False,False
2025-04-15 18:00:00+00:00,10.795,10.81,10.75,10.795,6021.0,,,,,,,,,,,,9.93838207773593,9.968361681784115,10.121291570910547,10.227489242840555,10.323160481492707,10.438956768133075,10.38076242809278,10.343716880707646,10.310419843793454,10.211716071181064,10.104266569124961,9.991645251704563,9.705992750100991,9.621367480321787,9.430226377341084,,,,,,9.93838207773593,10.104266569124961,9.991645251704563,9.705992750100991,9.430226377341084,,9.669333000350088,,10.074517031684353,"rgba(38, 166, 154, 0.5)",0.5795247586996708,10.32784542888804,0.8060994187032748,60.20240400386648,13.216605330378272,True,False,True,False,False,6.648864453264078,10.015899999999998,10.334975,0.0,0.0,0.0,0.0,0.9687500000000003,0.9636075949367092,False,False,False,False,0.1817485529357016,0.18124353521330866,False,False,False,False,-110283.0,-72914.24126617829,False,False,False,False,10101.225029740015,False,False,False,False
2025-04-15 19:00:00+00:00,10.795,10.855,10.78,10.81,14043.0,,,,,,,,,,,,9.968315975726098,9.988360642087944,10.132084734401746,10.235583716370785,10.32900336546528,10.441950937789752,10.383801136617507,10.346596644018355,10.312996991674677,10.214518984033301,10.107298452460551,9.994968292448103,9.709917339904814,9.625442818924453,9.434596516421228,,,,,,9.968315975726098,10.107298452460551,9.994968292448103,9.709917339904814,9.434596516421228,,9.67332594239803,,10.081695769889642,"rgba(38, 166, 154, 0.5)",0.5782327300404707,10.33898709231012,0.8145732388011212,60.377853387399426,13.216605330378272,True,False,True,False,False,6.828299217219662,10.029,10.338049999999999,0.0,0.0,0.0,0.0,0.9703087885985751,0.960807600950119,False,False,False,False,0.19280723091926147,0.18702538306628508,False,False,False,False,-96240.0,-73275.8809364701,False,False,False,False,10162.337819976603,False,False,False,False
2025-04-16 14:00:00+00:00,11.045,11.09,10.855,10.855,19125.0,,,,,,,,,,,,10.011199307892015,10.017812932370525,10.148710223389134,10.24843482378169,10.338625012140334,10.44722221349692,10.388988862387606,10.351439042826952,10.317282156315013,10.219038654815707,10.112069677424685,10.00009786827799,9.715785305185891,9.63149610627296,9.441010396539387,,,,,,10.011199307892015,10.112069677424685,10.00009786827799,9.715785305185891,9.441010396539387,,9.679278350914423,,10.092614172207787,"rgba(38, 166, 154, 0.5)",0.5786023311892403,10.360486597824462,0.8546688727629769,61.50348342180715,13.216605330378272,True,False,True,False,True,7.37177974822373,10.0437,10.341849999999999,0.0,0.0,0.0,0.0,0.9691975671963902,0.9511477339611539,False,False,False,False,0.23904704808137237,0.21303621557382874,False,False,False,False,-77115.0,-73335.40216226126,False,False,False,False,10301.293822767664,False,False,False,False
2025-04-16 15:00:00+00:00,10.855,11.095,10.845,11.065,16304.0,,,,,,,,,,,,10.04735176561894,10.043277392988921,10.163535803658936,10.26007866736703,10.347503804137435,10.452246718525492,10.393880199738643,10.355981915461022,10.321288822619048,10.223211348229281,10.11642865150001,10.004743705150254,9.721021729631948,9.636880999248083,9.446683411147497,,,,,,10.04735176561894,10.11642865150001,10.004743705150254,9.721021729631948,9.446683411147497,,9.684582623664447,,10.102274329001505,"rgba(38, 166, 154, 1.0)",0.5825515636613552,10.378154427107255,1.1790296614704772,65.73367504673935,12.74009537863897,True,False,True,False,True,9.845249771769858,10.0637,10.346675,0.0,0.0,0.0,0.0,0.9676539360872956,0.9534294621979738,False,False,False,False,0.23829374144098583,0.2256649785074073,False,False,False,False,-60811.0,-73141.22538455178,False,True,False,False,10394.359034817779,False,True,False,False
2025-04-16 16:00:00+00:00,11.065,11.105,10.955,11.02,7179.0,,,,,,,,,,,,10.062842263052332,10.054358361612248,10.170091519227642,10.2652613353951,10.351484908437051,10.454529713878244,10.396096856400376,10.358038844813128,10.323102485271786,10.225093151565062,10.11838830702056,10.00682668462584,9.723358686953887,9.639281872102112,9.44920825395921,,,,,,10.062842263052332,10.11838830702056,10.00682668462584,9.723358686953887,9.44920825395921,,9.686948815629586,,10.106530882954305,"rgba(38, 166, 154, 1.0)",0.585817223901607,10.424912777726767,1.0158240454418292,66.94811610293345,13.795435645056294,True,False,True,False,True,9.172096469497486,10.104199999999999,10.351899999999999,0.0,0.0,0.0,0.0,0.9689574385005859,0.9578289730573998,False,False,False,False,0.25644865239060416,0.24105681544900573,False,False,False,False,-67990.0,-73061.36142510136,False,False,False,False,10344.508507146185,False,False,False,False
2025-04-16 17:00:00+00:00,11.015,11.02,10.835,10.845,8510.0,,,,,,,,,,,,10.078250329642922,10.065504941533874,10.176604575358715,10.270307777683316,10.355270001181188,10.456618618319109,10.398180647889834,10.360002018329121,10.324855466634107,10.226961758052896,10.120377946950041,10.008979566017567,9.725849923176321,9.641858291138304,9.451951284484958,,,,,,10.078250329642922,10.120377946950041,10.008979566017567,9.725849923176321,9.451951284484958,,9.689478744371236,,10.110771543092818,"rgba(38, 166, 154, 0.5)",0.5926986837590373,10.425460070909807,0.707846905326954,62.6420542986231,16.20105822407335,True,False,True,False,False,6.602933357165913,10.1396,10.356124999999999,0.0,0.0,0.0,0.0,0.9658603199375733,0.9611783066718691,False,False,False,False,0.2255273220039475,0.23329206872647662,False,False,False,False,-76500.0,-73114.67365106878,False,False,False,False,10316.06651478733,False,False,False,False
2025-04-16 18:00:00+00:00,10.845,10.955,10.845,10.875,4470.0,,,,,,,,,,,,10.086038819950065,10.07118564056653,10.179940431773106,10.272891827998807,10.357207228825457,10.45768754184361,10.399250238763562,10.361011691300163,10.325758705044338,10.227927030108347,10.121407854113988,10.010095708406755,9.727145002448323,9.64319844282682,9.453379681974015,,,,,,10.086038819950065,10.121407854113988,10.010095708406755,9.727145002448323,9.453379681974015,,9.690794284144726,,10.112941723062924,"rgba(38, 166, 154, 0.5)",0.5990675938339075,10.426942951348607,0.7479240293802591,60.398329485631834,14.299392754609968,False,False,True,False,False,6.966183254151936,10.1752,10.3609,0.0,0.0,0.0,0.0,0.9625949736995911,0.9639586986167937,False,False,False,False,0.2173053005701123,0.22529868464829444,False,False,False,False,-72030.0,-73097.85700531577,False,False,False,False,10225.429824635588,False,False,False,False
2025-04-16 19:00:00+00:00,10.875,11.0,10.86,10.975,24614.0,,,,,,,,,,,,10.12905915045115,10.103063610987599,10.199101426182207,10.287938455633505,10.368668728500014,10.464192659749393,10.405686868154463,10.367055404215822,10.331145175979081,10.23361555789471,10.12741940252521,10.016560301549655,9.734549367442757,9.650839847924896,9.461484424392587,,,,,,10.12905915045115,10.12741940252521,10.016560301549655,9.734549367442757,9.461484424392587,,9.698306464447173,,10.125358692105538,"rgba(38, 166, 154, 0.5)",0.607780951235435,10.442891513052581,0.8754938532802035,60.857523284254924,14.299392754609968,False,False,True,False,False,8.173358519210705,10.210899999999999,10.366175,0.0,0.0,0.0,0.0,0.9670693686671866,0.9610288386593925,False,False,False,False,0.22627625156962275,0.2257874681089586,False,False,False,False,-47416.0,-72699.68867965197,False,False,False,False,10448.50843200558,False,False,False,False
2025-04-17 14:00:00+00:00,10.88,10.92,10.73,10.765,16974.0,,,,,,,,,,,,10.151625654551527,10.120289454762409,10.209388407162646,10.295799688474359,10.374458142242922,10.467301360874687,10.408908401138364,10.370158765909046,10.33397066980673,10.236724392006629,10.130812970455867,10.020302084093478,9.739018711814767,9.655492944644102,9.46649977589649,,,,,,10.151625654551527,10.130812970455867,10.020302084093478,9.739018711814767,9.46649977589649,,9.702858822964904,,10.132050094922267,"rgba(38, 166, 154, 0.5)",0.6126778248941955,10.468432352946586,0.4840515439001398,56.2396059504465,10.620490148384008,False,True,True,False,False,5.126752791177925,10.2446,10.370249999999999,0.0,0.0,0.0,0.0,0.961106811145511,0.9582043343653254,False,False,False,False,0.195024483619332,0.2104059758641453,False,False,False,False,-64390.0,-72570.8562970217,False,False,False,False,10549.678843912468,False,False,False,False
2025-04-17 15:00:00+00:00,10.775,10.895,10.75,10.785,9827.0,,,,,,,,,,,,10.16410958075899,10.129951287786238,10.215234564330531,10.30028622849979,10.377778321650837,10.469101606413462,10.410773086489137,10.37195584780344,10.335608326530103,10.238524520459809,10.132776621378305,10.022465879520501,9.741601253285474,9.658181363070526,9.469397090040385,,,,,,10.16410958075899,10.132776621378305,10.022465879520501,9.741601253285474,9.469397090040385,,9.70548918673692,,10.135849705201167,"rgba(38, 166, 154, 0.5)",0.6175181873529533,10.4707595696534,0.5088763971367718,53.602284805162896,8.309122453710202,False,True,True,False,False,5.37460017732381,10.2783,10.374250000000002,0.0,0.0,0.0,0.0,0.9612343297974928,0.9598842815814855,False,False,False,False,0.19428519000150252,0.2023455829328239,False,False,False,False,-54563.0,-72291.66472652524,False,False,False,False,10538.474520751033,False,False,False,False
2025-04-17 16:00:00+00:00,10.785,10.88,10.77,10.865,4148.0,,,,,,,,,,,,10.169463082708978,10.134115353383907,10.217784156821892,10.302260563072947,10.379255509607791,10.469918516471916,10.411610472487835,10.372758780150766,10.33633729248176,10.239318474603914,10.133636614432064,10.023408399584918,9.74271642549617,9.659340218694002,9.47064207385794,,,,,,10.169463082708978,10.133636614432064,10.023408399584918,9.74271642549617,9.47064207385794,,9.70662410728468,,10.137504395590453,"rgba(38, 166, 154, 0.5)",0.6234748960029676,10.472357322246442,0.6297650158342376,53.58461302615319,8.309122453710202,False,True,True,False,False,6.368247847495404,10.306799999999999,10.3795,0.0,0.0,0.0,0.0,0.9632850241545895,0.9628985507246379,False,False,False,False,0.195024483619332,0.19868503327607795,False,False,False,False,-50415.0,-71952.49162998996,False,False,False,False,10439.397396398304,False,False,False,False
2025-04-17 17:00:00+00:00,10.86,10.945,10.825,10.9,4294.0,,,,,,,,,,,,10.175337411587208,10.138687225594168,10.220619529876329,10.304484702405608,10.380945723350417,10.470878444167361,10.412578424239793,10.373678984903787,10.337167131600147,10.240208863331093,10.134589781794654,10.02444351720493,9.743922790029181,9.660589935049012,9.471977091558923,,,,,,10.175337411587208,10.134589781794654,10.02444351720493,9.743922790029181,9.471977091558923,,9.707850109155336,,10.139340637112841,"rgba(38, 166, 154, 0.5)",0.629267964519994,10.474949540938953,0.6754681360352999,54.306448190851455,8.309122453710202,False,True,True,False,False,6.802741677390639,10.3391,10.384925,0.0,0.0,0.0,0.0,0.962044926413633,0.9641750580945007,False,False,False,False,0.2128327913973934,0.20575891233673566,False,False,False,False,-46121.0,-71552.00338766453,False,False,False,False,10344.119917384378,False,False,False,False
2025-04-17 18:00:00+00:00,10.9,10.945,10.89,10.91,3331.0,,,,,,,,,,,,10.179985884366902,10.142312617591557,10.222884136950597,10.306271656000678,10.38231320799776,10.471664313365507,10.41336578142086,10.374425021062947,10.33783818767519,10.240924400792538,10.135351948295767,10.025267934437784,9.7448772370027,9.661577313373911,9.473029208836714,,,,,,10.179985884366902,10.135351948295767,10.025267934437784,9.7448772370027,9.473029208836714,,9.708819487503646,,10.140805923278092,"rgba(38, 166, 154, 0.5)",0.6350358009344305,10.477206416754631,0.6815262739652311,55.00893466976554,8.309122453710202,False,True,True,False,False,6.928382415151038,10.375599999999999,10.390699999999999,0.0,0.0,0.0,0.0,0.9652764306498548,0.9604267701260916,False,False,False,False,0.2225340812037397,0.21414649677023767,False,False,False,False,-42790.0,-71106.08085452244,False,False,False,False,10235.389376029581,False,False,False,False
2025-04-17 19:00:00+00:00,10.915,10.92,10.805,10.835,13609.0,,,,,,,,,,,,10.196841989247712,10.15562463743592,10.231174022757504,10.312736261016804,10.387189709824089,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,10.028387990147221,9.74855592235431,9.66539753545472,9.477128658301716,,,,,,10.196841989247712,10.138205345727735,10.028387990147221,9.74855592235431,9.477128658301716,,9.712562163519475,,10.146183709654922,"rgba(38, 166, 154, 0.5)",0.6385519936924585,10.48250080361555,0.5520289653252942,53.36455609241556,7.681094287044296,False,True,True,False,False,5.7893066004394775,10.4057,10.396849999999999,0.0,0.0,0.0,0.0,0.9630131680867546,0.9593338497288927,False,False,False,False,0.2061396637803548,0.21014308027529624,False,False,False,False,-56399.0,-70878.06409708798,False,False,False,False,10287.693416711292,False,False,False,False
2025-04-18 14:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,10.196841989247712,10.15562463743592,10.231174022757504,10.312736261016804,10.387189709824089,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,10.028387990147221,9.74855592235431,9.66539753545472,9.477128658301716,,,,,,10.196841989247712,10.138205345727735,10.028387990147221,9.74855592235431,9.477128658301716,,9.712562163519475,,10.146183709654922,"rgba(38, 166, 154, 0.5)",0.6422510244276325,10.48250080361555,0.5488495665672085,52.26830370751557,6.439264772539694,False,True,False,False,False,5.789306600439499,10.4401,10.4034,0.0,0.0,0.0,0.0,0.9623854999025533,0.9676476320405383,False,False,False,False,0.19798377289895938,0.2040634265871278,False,False,False,False,-56399.0,-70653.58248317963,False,False,False,False,10128.194293971583,False,False,False,False
2025-04-18 15:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,10.196841989247712,10.15562463743592,10.231174022757504,10.312736261016804,10.387189709824089,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,10.028387990147221,9.74855592235431,9.66539753545472,9.477128658301716,,,,,,10.196841989247712,10.138205345727735,10.028387990147221,9.74855592235431,9.477128658301716,,9.712562163519475,,10.146183709654922,"rgba(38, 166, 154, 0.5)",0.6458000136711229,10.48250080361555,0.5458333677954423,51.537468784248915,5.521505536051791,False,True,False,False,False,5.789306600439499,10.473600000000001,10.409775,0.0,0.0,0.0,0.0,0.9609497645211933,0.9689952904238623,False,False,False,False,0.19798377289895938,0.2010235997430436,False,False,False,False,-56399.0,-70432.58120437064,False,False,False,False,9971.168025847992,False,False,False,False
2025-04-18 16:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,10.196841989247712,10.15562463743592,10.231174022757504,10.312736261016804,10.387189709824089,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,10.028387990147221,9.74855592235431,9.66539753545472,9.477128658301716,,,,,,10.196841989247712,10.138205345727735,10.028387990147221,9.74855592235431,9.477128658301716,,9.712562163519475,,10.146183709654922,"rgba(38, 166, 154, 0.5)",0.649621705579736,10.48250080361555,0.5426222574719453,51.05024550207114,4.804011551558077,False,True,False,False,False,5.789306600439499,10.4972,10.416625000000002,0.0,0.0,0.0,0.0,0.9571061474599725,0.9727218817948214,False,False,False,False,0.19798377289895938,0.1995036863210015,False,False,False,False,-56399.0,-70215.0063019773,False,False,False,False,9816.576273509263,False,False,False,False
2025-04-18 17:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,10.196841989247712,10.15562463743592,10.231174022757504,10.312736261016804,10.387189709824089,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,10.028387990147221,9.74855592235431,9.66539753545472,9.477128658301716,,,,,,10.196841989247712,10.138205345727735,10.028387990147221,9.74855592235431,9.477128658301716,,9.712562163519475,,10.146183709654922,"rgba(38, 166, 154, 0.5)",0.6528582341319121,10.48250080361555,0.539932221048204,50.725429980619296,4.214153690789743,False,True,False,False,False,5.789306600439499,10.5211,10.423075,0.0,0.0,0.0,0.0,0.9539865132883778,0.9716382387941297,False,False,False,False,0.20515857450032557,0.20233113041066353,False,False,False,False,-56399.0,-70000.80465388461,False,False,False,False,9664.381292524624,False,False,False,False
2025-04-18 18:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,10.196841989247712,10.15562463743592,10.231174022757504,10.312736261016804,10.387189709824089,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,10.028387990147221,9.74855592235431,9.66539753545472,9.477128658301716,,,,,,10.196841989247712,10.138205345727735,10.028387990147221,9.74855592235431,9.477128658301716,,9.712562163519475,,10.146183709654922,"rgba(38, 166, 154, 0.5)",0.6561616959036362,10.48250080361555,0.537213919351092,50.5088862996514,3.7100883323492653,False,True,False,False,False,5.7893066004395095,10.5493,10.429275,0.0,0.0,0.0,0.0,0.9561490930835163,0.9706996212876224,False,False,False,False,0.20515857450032557,0.20374485245549456,False,False,False,False,-56399.0,-69789.92396157632,False,False,False,False,9514.545923648273,False,False,False,False
2025-04-18 19:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,10.196841989247712,10.15562463743592,10.231174022757504,10.312736261016804,10.387189709824089,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,10.028387990147221,9.74855592235431,9.66539753545472,9.477128658301716,,,,,,10.196841989247712,10.138205345727735,10.028387990147221,9.74855592235431,9.477128658301716,,9.712562163519475,,10.146183709654922,"rgba(38, 166, 154, 0.5)",0.6596726119484723,10.48250080361555,0.5343547541609713,50.3645238456728,3.2681001688781564,False,True,False,False,False,5.7893066004395095,10.5771,10.434975000000001,0.0,0.0,0.0,0.0,0.9593593593593595,0.9665665665665668,False,False,False,False,0.20515857450032557,0.20445171347791008,False,False,False,False,-56399.0,-69582.31273736584,False,False,False,False,9367.033583746748,False,False,False,False
2025-04-21 14:00:00+00:00,10.685,10.785,10.575,10.605,21908.0,,,,,,,,,,,,10.214590079050737,10.170235277044375,10.239959501790493,10.31912564611208,10.39158000959794,10.476466582793654,10.418586001846615,10.37958890015187,10.342647017295427,10.246403392414189,10.141490637649621,10.032165856942568,9.75337293299555,9.670477997376993,9.482733375064045,,,,,,10.214590079050737,10.141490637649621,10.032165856942568,9.75337293299555,9.482733375064045,,9.717497425035612,,10.151961547208412,#000000,0.6605631163110723,10.477598074043204,0.19286866434244013,42.92342371970489,-3.735513451496381,False,True,False,True,False,2.0072011579561817,10.6027,10.438975000000001,0.0,0.0,0.0,0.0,0.9518982309679985,0.9650168952494536,False,False,False,False,0.15893130979275424,0.18169151163533215,False,False,False,False,-78307.0,-69717.57920655396,False,False,False,False,9561.467171595636,False,False,False,False
2025-04-21 15:00:00+00:00,10.605,10.61,10.45,10.57,15530.0,,,,,,,,,,,,10.223376193623078,10.177816140077272,10.24435278830445,10.322053894805657,10.393323245271445,10.477003658460681,10.41947607334265,10.380619265955913,10.34371462056253,10.247847877888576,10.143293356789476,10.034341199820899,9.756337612046677,9.673643012522668,9.486298819774271,,,,,,10.223376193623078,10.143293356789476,10.034341199820899,9.756337612046677,9.486298819774271,,9.72055171847441,,10.154899850616415,#000000,0.6607459407352896,10.471348216814889,0.14930365379971958,37.30789830438676,-8.643137474854889,False,True,False,True,False,1.451450971895202,10.6285,10.443025,0.0,0.0,0.0,0.0,0.9468570295459053,0.9730319254412061,False,False,False,False,0.11482991379291171,0.14826071271412194,False,False,False,False,-93837.0,-70091.52371497947,False,False,False,False,9654.002564284076,False,False,False,False
