date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_600,aVWAP_peak_544,aVWAP_peak_529,aVWAP_peak_505,aVWAP_peak_493,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_452,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_366,aVWAP_peak_347,aVWAP_valley_607,aVWAP_valley_605,aVWAP_valley_553,aVWAP_valley_534,aVWAP_valley_483,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_447,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_386,aVWAP_valley_375,aVWAP_valley_354,aVWAP_valley_319,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_283,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_170,aVWAP_valley_108,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_35,aVWAP_OB_bull_553,aVWAP_OB_bull_58,aVWAP_OB_bear_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,11.175,11.195,11.17,11.175,140.0,,,,10.136635983453793,10.304814614121508,10.513574128676193,10.742206490896194,10.836080671266721,10.836080671266721,10.837808483181364,10.839413023979965,10.87733493928888,10.971212769236704,10.982507053301457,10.982507053301457,10.982507053301457,10.982507053301457,10.982507053301457,10.982507053301457,10.994919102296459,11.032368241414218,,,10.094744718871656,10.230725046060474,10.816436821314062,10.849277063766685,10.849277063766685,10.893942597755384,10.907839752932198,10.907839752932198,10.907839752932198,10.975336630626492,10.975336630626492,10.976814930967231,10.986761125975063,11.015177674777913,11.17585646457268,11.223250082981226,11.222857920425445,11.22316124844342,11.222312827797989,11.122689335097707,10.983321767831265,10.809982839167075,10.732127079882762,10.732127079882762,10.732127079882762,10.731416867448258,10.635470701005422,10.635470701005422,10.580897335391203,10.094744718871656,10.635470701005422,10.971212769236704,10.82319396882708,10.92887387213116,"rgba(38, 166, 154, 0.5)",0.5144207535779315,10.617749509648966,1.0832581820916258,74.91139937323149,25.980445158861528,True,False,True,False,True,6.756105403866794,10.4352,11.1625,0.0,0.0,0.0,0.0,0.9151973131821997,0.8984047019311503,False,False,False,False,0.21414561650032857,0.1990264213055628,False,False,False,False,10061.0,8155.725224337788,False,False,False,False,144.7022242814147,False,False,False,False
2025-05-28 16:00:00+00:00,11.05,11.105,11.05,11.07,126.0,,,,10.152487151986413,10.314258304139091,10.518871789111063,10.744666999178502,10.83760948318183,10.83760948318183,10.83932116886842,10.840910474364797,10.878450041041717,10.971714214502096,10.982947279618235,10.982947279618235,10.982947279618235,10.982947279618235,10.982947279618235,10.982947279618235,10.995293506493514,11.03255706317961,,,10.117835420950955,10.242098791831497,10.818156662971372,10.850674248378859,10.850674248378859,10.894915817015775,10.908712218494127,10.908712218494127,10.908712218494127,10.975815781440788,10.975815781440788,10.977285806721738,10.987178111990408,11.0154493787999,11.175471166090595,11.222749063469502,11.222360892493487,11.222668277482903,11.221914385889594,11.122574374868464,10.983507375152643,10.810452351157414,10.732707837628325,10.732707837628325,10.732707837628325,10.73199859354914,10.636171146103422,10.636171146103422,10.58165875772549,10.117835420950955,10.636171146103422,10.971714214502096,10.825635186496573,10.930988743284894,"rgba(38, 166, 154, 0.5)",0.5130162264964179,10.62338216141369,0.8705725384875873,71.02888174712982,23.88969726127398,True,False,True,False,False,4.8148732408732755,10.444,11.159975,0.0,0.0,0.0,0.0,0.9085999169090152,0.9007062733693393,False,False,False,False,0.1861658903486617,0.19259615582711226,False,False,False,False,9935.0,8183.310879774411,False,False,False,False,144.41226731581136,False,False,False,False
2025-05-29 16:00:00+00:00,11.07,11.145,11.07,11.14,0.0,,,,10.152487151986413,10.314258304139091,10.518871789111063,10.744666999178502,10.83760948318183,10.83760948318183,10.83932116886842,10.840910474364797,10.878450041041717,10.971714214502096,10.982947279618235,10.982947279618235,10.982947279618235,10.982947279618235,10.982947279618235,10.982947279618235,10.995293506493514,11.03255706317961,,,10.117835420950955,10.242098791831497,10.818156662971372,10.850674248378859,10.850674248378859,10.894915817015775,10.908712218494127,10.908712218494127,10.908712218494127,10.975815781440788,10.975815781440788,10.977285806721738,10.987178111990408,11.0154493787999,11.175471166090595,11.222749063469502,11.222360892493487,11.222668277482903,11.221914385889594,11.122574374868464,10.983507375152643,10.810452351157414,10.732707837628325,10.732707837628325,10.732707837628325,10.73199859354914,10.636171146103422,10.636171146103422,10.58165875772549,10.117835420950955,10.636171146103422,10.971714214502096,10.825635186496573,10.930988743284894,"rgba(38, 166, 154, 0.5)",0.5127186239911348,10.62338216141369,1.0076049794423745,69.96731097804968,22.9804444823977,True,False,True,False,False,5.930518550877586,10.4536,11.1578,0.0,0.0,0.0,0.0,0.9108175061932285,0.8980181668042939,False,False,False,False,0.1941288991588665,0.19336252749298938,False,False,False,False,9935.0,8210.468850630621,False,False,False,False,142.17331743494606,False,False,False,False
2025-05-30 16:00:00+00:00,11.11,11.11,11.065,11.065,0.0,,,,10.152487151986413,10.314258304139091,10.518871789111063,10.744666999178502,10.83760948318183,10.83760948318183,10.83932116886842,10.840910474364797,10.878450041041717,10.971714214502096,10.982947279618235,10.982947279618235,10.982947279618235,10.982947279618235,10.982947279618235,10.982947279618235,10.995293506493514,11.03255706317961,,,10.117835420950955,10.242098791831497,10.818156662971372,10.850674248378859,10.850674248378859,10.894915817015775,10.908712218494127,10.908712218494127,10.908712218494127,10.975815781440788,10.975815781440788,10.977285806721738,10.987178111990408,11.0154493787999,11.175471166090595,11.222749063469502,11.222360892493487,11.222668277482903,11.221914385889594,11.122574374868464,10.983507375152643,10.810452351157414,10.732707837628325,10.732707837628325,10.732707837628325,10.73199859354914,10.636171146103422,10.636171146103422,10.58165875772549,10.117835420950955,10.636171146103422,10.971714214502096,10.825635186496573,10.930988743284894,"rgba(38, 166, 154, 0.5)",0.512259391992631,10.62338216141369,0.8620980805612277,66.30496339065128,19.66128982729569,True,False,True,False,False,4.548073526894168,10.462,11.155249999999999,0.0,0.0,0.0,0.0,0.9084940500615507,0.8990562166598276,False,False,False,False,0.18881758599987727,0.1910900567464333,False,False,False,False,9935.0,8237.205767675106,False,False,False,False,139.96907995533448,False,False,False,False
2025-06-02 16:00:00+00:00,11.14,11.19,11.14,11.19,2.0,,,,10.152760800607602,10.314425471881686,10.518969799076503,10.744717300320742,10.837643578936682,10.837643578936682,10.83935497747862,10.840944010088275,10.878476444165887,10.971729675498135,10.98296166194524,10.98296166194524,10.98296166194524,10.98296166194524,10.98296166194524,10.98296166194524,10.995306718116165,11.032566959578215,,,10.118229925870551,10.24229787992161,10.818194158529078,10.85070594688411,10.85070594688411,10.89493956973653,10.908734139640202,10.908734139640202,10.908734139640202,10.975830853363863,10.975830853363863,10.97730072946401,10.987192074504666,11.015460760284514,11.175471036462124,11.222746412766531,11.222358276643991,11.222665672062178,11.221912300284059,11.122576317014529,10.983513475154512,10.810462555479003,10.732719683832723,10.732719683832723,10.732719683832723,10.732010454038512,10.636184733622544,10.636184733622544,10.58167323011195,10.118229925870551,10.636184733622544,10.971729675498135,10.825683849242035,10.931031056648049,"rgba(38, 166, 154, 0.5)",0.5139802902239675,10.623485071970844,1.1022113859313476,66.55385609127829,19.66128982729569,True,False,True,False,False,6.53697960755024,10.4734,11.153325,0.0,0.0,0.0,0.0,0.9094232331437851,0.8923639317627945,False,False,False,False,0.20946047494856807,0.2002752658475007,False,False,False,False,9937.0,8263.55916662588,False,False,False,False,137.83002445215098,False,False,False,False
2025-06-03 16:00:00+00:00,11.24,11.29,11.24,11.275,345.0,,,,10.202065505166964,10.345405252753455,10.53784063260341,10.755105909866394,10.845058888112591,10.845058888112591,10.84671657381616,10.848254338125933,10.884406283984369,10.975601932440282,10.986632550335578,10.986632550335578,10.986632550335578,10.986632550335578,10.986632550335578,10.986632550335578,10.998757433661828,11.035391734676166,,,10.187890332397002,10.27879089347079,10.826244859167101,10.857665394709304,10.857665394709304,10.90035494086655,10.913800364804533,10.913800364804533,10.913800364804533,10.979631017385309,10.979631017385309,10.981072564487862,10.99078310502284,11.018566639372478,11.176432286197207,11.223164363539732,11.222777557494053,11.223077942920941,11.222253544134778,11.123532037149657,10.985083595651638,10.81267285125277,10.735192209912226,10.735192209912226,10.735192209912226,10.734485260679989,10.638931059957358,10.638931059957358,10.584558321459166,10.187890332397002,10.638931059957358,10.975601932440282,10.835525481962978,10.939546749241192,"rgba(38, 166, 154, 1.0)",0.5169959833952504,10.642960150823624,1.2225237129031485,68.15670111656375,19.66128982729569,True,False,True,False,True,7.852311369216526,10.484100000000002,11.151824999999999,0.0,0.0,0.0,0.0,0.9141821112006442,0.8892022562449639,False,False,False,False,0.23636163948018793,0.2183184526638443,False,False,False,False,10282.0,8294.852822957262,False,False,False,False,141.041962057544,False,False,False,False
2025-06-04 16:00:00+00:00,11.31,11.345,11.31,11.33,100.0,,,,10.216311240408126,10.354571792719694,10.543568840579715,10.758383555377671,10.847458701625456,10.847458701625456,10.849100343166374,10.850622759414573,10.886354870804443,10.97693168966298,10.9879018697375,10.9879018697375,10.9879018697375,10.9879018697375,10.9879018697375,10.9879018697375,10.99996039712378,11.036405548826217,,,10.207566712675407,10.28950051020408,10.828834278837892,10.859927895015145,10.859927895015145,10.902146544987728,10.915486280570471,10.915486280570471,10.915486280570471,10.980939223410248,10.980939223410248,10.98237219311378,10.992028218369613,11.019665531472095,11.176886685213438,11.223443104514535,11.223055848492839,11.223352646414032,11.222479092249252,11.123920536459513,10.985631191870201,10.813393369476113,10.73598479786912,10.73598479786912,10.73598479786912,10.735278475320351,10.639798101754037,10.639798101754037,10.585463036171156,10.207566712675407,10.639798101754037,10.97693168966298,10.838585536653305,10.94217224907832,"rgba(38, 166, 154, 1.0)",0.5217071768514915,10.64877568525803,1.3057599070290078,70.05534812408641,16.390022728663197,True,False,True,False,True,8.693422828751658,10.4977,11.150599999999999,0.0,0.0,0.0,0.0,0.9168012924071077,0.89297253634895,False,False,False,False,0.2533446663784748,0.23583155952115956,False,False,False,False,10382.0,8327.211693919166,False,False,False,False,140.40565256827975,False,False,False,False
2025-06-05 16:00:00+00:00,11.365,11.375,11.28,11.28,100.0,,,,10.229992921975184,10.363414949644273,10.549094724220627,10.761529175431619,10.849752445893868,10.849752445893868,10.851378546099294,10.852886107020131,10.888213588555784,10.978188863016108,10.989100111028876,10.989100111028876,10.989100111028876,10.989100111028876,10.989100111028876,10.989100111028876,11.001093998133138,11.037354888773933,,,10.226292966983264,10.29982542087542,10.831311612792888,10.862089014336064,10.862089014336064,10.903853732421773,10.91709102938,10.91709102938,10.91709102938,10.982175356631167,10.982175356631167,10.983599987571473,10.993202927845164,11.020697738814858,11.17728866553332,11.223676315093844,11.22328885090718,11.22358253505484,11.22266832159326,11.124276008532762,10.986150497215272,10.814088621607036,10.736753029251629,10.736753029251629,10.736753029251629,10.736047341461463,10.640642030514668,10.640642030514668,10.586345304191829,10.226292966983264,10.640642030514668,10.978188863016108,10.841514073379505,10.944668345704725,"rgba(38, 166, 154, 1.0)",0.5252102796383681,10.654352784948307,1.191231853806213,69.31058741567358,16.390022728663197,True,False,True,False,True,7.732081370955218,10.510700000000002,11.149125000000002,0.0,0.0,0.0,0.0,0.9070140280561118,0.8913827655310623,False,False,False,False,0.2533446663784748,0.2445881129498172,False,False,False,False,10282.0,8357.518489362279,False,False,False,False,139.77920834241493,False,False,False,False
2025-06-06 16:00:00+00:00,11.375,11.385,11.365,11.385,100.0,,,,10.244159470351178,10.372706521407423,10.555017857142861,10.765016111707846,10.852351427541226,10.852351427541226,10.853961151408225,10.855453020680674,10.890346212978278,10.9796860734865,10.990535336774835,10.990535336774835,10.990535336774835,10.990535336774835,10.990535336774835,10.990535336774835,11.002460955901011,11.038526837371835,,,10.245506448743605,10.310610499999997,10.834103964607797,10.864546969480553,10.864546969480553,10.905823508247542,10.91895177774192,10.91895177774192,10.91895177774192,10.98365053062745,10.98365053062745,10.985066307578016,10.994613145368007,11.021957507015635,11.177886496773619,11.224084058353109,11.223695471632137,11.223984318205423,11.222997896906056,11.12475612291178,10.986774167899112,10.81487482814996,10.737608059242676,10.737608059242676,10.737608059242676,10.736902969830995,10.64156747624783,10.64156747624783,10.58730632642083,10.245506448743605,10.64156747624783,10.9796860734865,10.844736060453739,10.947416803989226,"rgba(38, 166, 154, 1.0)",0.5308511099177206,10.660292459381665,1.3651804189138097,70.5489468359057,16.91274113508642,True,False,True,False,True,9.34802917544966,10.530700000000001,11.148174999999998,0.0,0.0,0.0,0.0,0.9077901430842602,0.8847376788553261,False,False,False,False,0.2663476554416011,0.25546788419570915,False,False,False,False,10382.0,8388.905799604725,False,False,False,False,139.1624764301294,False,False,False,False
2025-06-09 16:00:00+00:00,11.385,11.39,11.36,11.36,217.0,,,,10.27351275581721,10.392133153800115,10.567457269466138,10.772347816374404,10.857816265304473,10.857816265304473,10.859391558766957,10.860850453585993,10.894832823253882,10.982829677467253,10.99354751191914,10.99354751191914,10.99354751191914,10.99354751191914,10.99354751191914,10.99354751191914,11.005328431725037,11.040980770105538,,,10.28478137239122,10.333110991484778,10.8399750929806,10.86971583411876,10.86971583411876,10.909967770691907,10.922866093447979,10.922866093447979,10.922866093447979,10.986747377364072,10.986747377364072,10.988144415373851,10.997572383478047,11.02459769512224,11.179118211900963,11.224914104210905,11.224523387314088,11.224802364908477,11.223670186235049,11.125757721190217,10.988092076069728,10.816548262369473,10.739431628417917,10.739431628417917,10.739431628417917,10.738727844710406,10.643545104613683,10.643545104613683,10.589361858772655,10.28478137239122,10.643545104613683,10.982829677467253,10.85147679513813,10.953123020029597,"rgba(38, 166, 154, 1.0)",0.5357450987277305,10.67265936954268,1.2829620505900896,70.36374503871292,16.91274113508642,True,False,True,False,True,8.858598066518557,10.552099999999998,11.145375,0.0,0.0,0.0,0.0,0.9076130055511493,0.8846153846153847,False,False,False,False,0.2663476554416011,0.26090776981865516,False,False,False,False,10165.0,8416.4421437969,False,False,False,False,140.3692597412902,False,False,False,False
2025-06-10 16:00:00+00:00,11.41,11.455,11.4,11.455,589.0,,,,10.350386370436862,10.44458692130616,10.602035436084474,10.793504010092823,10.873941070752936,10.873941070752936,10.875422442244227,10.876791220154168,10.908248836948607,10.992538742796267,11.002893540070191,11.002893540070191,11.002893540070191,11.002893540070191,11.002893540070191,11.002893540070191,11.014273198840504,11.048775124577778,,,10.384525629716748,10.393262230859397,10.85720647839446,10.885027587998842,10.885027587998842,10.922429634985678,10.934690291995521,10.934690291995521,10.934690291995521,10.996327741826644,10.996327741826644,10.99767264180433,11.00677093707024,11.032911057829542,11.183523498378587,11.22813390644362,11.22773256112595,11.227975857450453,11.226281763048702,11.129166480523184,10.992240522957912,10.821581052902323,10.744846457108201,10.744846457108201,10.744846457108201,10.744145995887813,10.64934689551819,10.64934689551819,10.595358981137672,10.384525629716748,10.64934689551819,10.992538742796267,10.870655871411607,10.969218710663421,"rgba(38, 166, 154, 1.0)",0.5433786528382718,10.70639509751912,1.3776855210830121,71.74815441946129,18.347800175857415,True,False,True,False,True,10.314004917770859,10.5735,11.14305,0.0,0.0,0.0,0.0,0.908303817394726,0.8787878787878788,False,False,False,False,0.2808226814496885,0.2708652256341718,False,False,False,False,10754.0,8452.683350869815,False,False,False,False,147.3247750941384,False,False,False,False
2025-06-11 16:00:00+00:00,11.49,11.495,11.435,11.445,279.0,,,11.458333333333334,10.384018967830846,10.468140822784806,10.617872831731304,10.803384024004833,10.881551836810909,10.881551836810909,10.882990599841783,10.88431848758989,10.914625766956142,10.997211594932466,11.007398688175861,11.007398688175861,11.007398688175861,11.007398688175861,11.007398688175861,11.007398688175861,11.01859272947029,11.052561298873432,,,10.426834957397729,10.420069162531949,10.865318419991942,10.89226918085235,10.89226918085235,10.928369218342407,10.940336966464399,10.940336966464399,10.940336966464399,11.000941183488433,11.000941183488433,11.002261977027919,11.011207841756185,11.036938092329969,11.185732173378655,11.229780084582854,11.229373199030983,11.229598789592856,11.22762171354458,11.130867144435593,10.994273412748038,10.824019578237452,10.74746154149315,10.74746154149315,10.74746154149315,10.746762616380613,10.652140405378093,10.652140405378093,10.59824259046342,10.426834957397729,10.652140405378093,10.997211594932466,10.909976118948743,10.976570220100921,"rgba(38, 166, 154, 1.0)",0.5494495853550365,10.756953536712437,1.2522467604429433,72.23543405835315,18.981773286319125,True,False,True,False,True,10.11283807020073,10.5943,11.140675000000002,0.0,0.0,0.0,0.0,0.9114766940853892,0.8762240501370937,False,False,False,False,0.29123232244867936,0.2810487740414256,False,False,False,False,10475.0,8484.037097367958,False,False,False,False,149.36625144926805,False,False,False,False
2025-06-12 16:00:00+00:00,11.415,11.435,11.415,11.43,0.0,,,11.458333333333334,10.384018967830846,10.468140822784806,10.617872831731304,10.803384024004833,10.881551836810909,10.881551836810909,10.882990599841783,10.88431848758989,10.914625766956142,10.997211594932466,11.007398688175861,11.007398688175861,11.007398688175861,11.007398688175861,11.007398688175861,11.007398688175861,11.01859272947029,11.052561298873432,,,10.426834957397729,10.420069162531949,10.865318419991942,10.89226918085235,10.89226918085235,10.928369218342407,10.940336966464399,10.940336966464399,10.940336966464399,11.000941183488433,11.000941183488433,11.002261977027919,11.011207841756185,11.036938092329969,11.185732173378655,11.229780084582854,11.229373199030983,11.229598789592856,11.22762171354458,11.130867144435593,10.994273412748038,10.824019578237452,10.74746154149315,10.74746154149315,10.74746154149315,10.746762616380613,10.652140405378093,10.652140405378093,10.59824259046342,10.426834957397729,10.652140405378093,10.997211594932466,10.909976118948743,10.976570220100921,"rgba(38, 166, 154, 1.0)",0.555108560115486,10.756953536712437,1.212459168612965,71.85876881144983,18.981773286319125,True,False,True,False,True,9.80676033636066,10.6225,11.13755,0.0,0.0,0.0,0.0,0.9132653061224484,0.8799058084772371,False,False,False,False,0.2801308325734178,0.28058980330742167,False,False,False,False,10475.0,8514.90473926923,False,False,False,False,147.05049561284528,False,False,False,False
2025-06-13 16:00:00+00:00,11.41,11.415,11.32,11.36,233.0,,,11.415859375,10.408272849462364,10.48521199248427,10.629237280759025,10.81026867294506,10.88675332471371,10.88675332471371,10.888160850750396,10.889458876445754,10.918944170096026,11.000267318024063,11.01032860960687,11.01032860960687,11.01032860960687,11.01032860960687,11.01032860960687,11.01032860960687,11.021384114358183,11.054954953473848,,,10.456721812049947,10.439522147611472,10.870886901345582,10.897203828980187,10.897203828980187,10.932373586291956,10.944127148292859,10.944127148292859,10.944127148292859,11.003952069948774,11.003952069948774,11.00525503458697,11.014087315448752,11.039511170206803,11.186927394816912,11.23058283224623,11.230174280064896,11.230390788438687,11.228281016134574,11.131873025531336,10.995618863672942,10.825744237382441,10.749346006757998,10.749346006757998,10.749346006757998,10.748648473502305,10.65419021761488,10.65419021761488,10.600376313264624,10.456721812049947,10.65419021761488,11.000267318024063,10.913552566361453,10.98156402737553,"rgba(38, 166, 154, 0.5)",0.5591545097428262,10.7647358099398,1.0645790737411396,68.49962774425957,21.6608742273381,True,False,True,False,False,8.378939429147664,10.6651,11.134075000000001,0.0,0.0,0.0,0.0,0.9052631578947362,0.8787524366471736,False,False,False,False,0.2642887985054922,0.27243930090645696,False,False,False,False,10242.0,8541.681409978233,False,False,False,False,148.3830460684601,False,False,False,False
2025-06-16 16:00:00+00:00,11.42,11.44,11.37,11.38,429.0,,,11.40710945802338,10.451307554382756,10.516073401736383,10.650144577803184,10.823211909171988,10.89665836540639,10.89665836540639,10.898009119227128,10.899252824413741,10.927231725234883,11.006239829546125,11.016070080022175,11.016070080022175,11.016070080022175,11.016070080022175,11.016070080022175,11.016070080022175,11.026870626590336,11.059708028013752,,,10.508799345645528,10.474477029596207,10.881458186874136,10.906622271062275,10.906622271062275,10.940083349461327,10.95144350229257,10.95144350229257,10.95144350229257,11.009842376989958,11.009842376989958,11.011112487064109,11.019735749274421,11.044595445093359,11.189470874792702,11.232378582050055,11.231965418662385,11.232162448567335,11.229755881772466,11.13395114916244,10.998280932487493,10.82907588020585,10.752962700076843,10.752962700076843,10.752962700076843,10.752267650007163,10.658100434983659,10.658100434983659,10.604435446818291,10.508799345645528,10.658100434983659,11.006239829546125,10.923941908688917,10.990860287549932,"rgba(38, 166, 154, 0.5)",0.5634470965677302,10.783178363481877,1.0592327836165925,66.7754438705812,20.042786522690164,False,False,True,False,False,8.704351878937498,10.714500000000001,11.131375,0.0,0.0,0.0,0.0,0.9114219114219108,0.8745143745143746,False,False,False,False,0.274605379584903,0.27352234024568,False,False,False,False,10671.0,8574.6941012964,False,False,False,False,152.73369651701108,False,False,False,False
2025-06-17 16:00:00+00:00,11.41,11.41,11.3,11.305,100.0,,,11.400502721741915,10.460219699253154,10.522512398851473,10.654487284659563,10.825848689598695,10.898649237472773,10.898649237472773,10.899988015519908,10.901220295439954,10.928887456871673,11.007402092884895,11.017182598589203,11.017182598589203,11.017182598589203,11.017182598589203,11.017182598589203,11.017182598589203,11.027928440429294,11.06060850408291,,,10.519376089081556,10.48176880222841,10.88358943260096,10.908511597374185,10.908511597374185,10.941618919092605,10.95289606407609,10.95289606407609,10.95289606407609,11.01098686502683,11.01098686502683,11.012249973928464,11.020828445999252,11.045566929047055,11.189890489344908,11.232644953951613,11.23223149144091,11.232425488690136,11.229977111731433,11.134324361338859,10.99880627220763,10.829767665104484,10.753724078578276,10.753724078578276,10.753724078578276,10.75302963521555,10.658934472794753,10.658934472794753,10.605306459525114,10.519376089081556,10.658934472794753,11.007402092884895,10.925789456095485,10.992708880275321,"rgba(38, 166, 154, 0.5)",0.5664659846025055,10.786662106245021,0.9150379861179146,62.54923493036556,16.17640631859122,False,True,True,False,False,7.168556099700357,10.756599999999999,11.1283,0.0,0.0,0.0,0.0,0.9067796610169486,0.8751926040061634,False,False,False,False,0.2608622211078846,0.2671922806767823,False,False,False,False,10571.0,8605.644580346068,False,False,False,False,151.91611982682485,False,False,False,False
2025-06-18 16:00:00+00:00,11.26,11.42,11.26,11.41,155.0,,,11.395685618729098,10.474068394670885,10.532595744680851,10.661353372495112,10.830079562575126,10.901873321396605,10.901873321396605,10.903193341069363,10.904407707369176,10.931582746290962,11.009322496054956,11.019024963944787,11.019024963944787,11.019024963944787,11.019024963944787,11.019024963944787,11.019024963944787,11.02968484295641,11.062117406823813,,11.363333333333335,10.535731849629071,10.493153779925565,10.887033314807958,10.91157603419547,10.91157603419547,10.944124313274564,10.955270747791463,10.955270747791463,10.955270747791463,11.012879428446018,11.012879428446018,11.0141315146486,11.022639590156482,11.047187599398947,11.190644990785175,11.233152233797455,11.232737840127577,11.23292627145137,11.230396947908632,11.134970713912862,10.999677069687396,10.830888753332427,10.75495060879047,10.75495060879047,10.75495060879047,10.754257084652517,10.660270618661842,10.660270618661842,10.606698356098395,10.535731849629071,10.660270618661842,11.009322496054956,10.929051982114615,11.007095837395106,"rgba(38, 166, 154, 0.5)",0.5720903664521555,10.820740306977068,1.0300115638675278,62.588531733529486,16.17640631859122,False,True,True,False,False,8.901089799217264,10.785,11.125749999999998,0.0,0.0,0.0,0.0,0.9061784897025166,0.8764302059496568,False,False,False,False,0.25675821353228856,0.26197524710453546,False,False,False,False,10726.0,8638.518307782562,False,False,False,False,151.963931922533,False,False,False,False
2025-06-19 16:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,11.395685618729098,10.474068394670885,10.532595744680851,10.661353372495112,10.830079562575126,10.901873321396605,10.901873321396605,10.903193341069363,10.904407707369176,10.931582746290962,11.009322496054956,11.019024963944787,11.019024963944787,11.019024963944787,11.019024963944787,11.019024963944787,11.019024963944787,11.02968484295641,11.062117406823813,,11.363333333333335,10.535731849629071,10.493153779925565,10.887033314807958,10.91157603419547,10.91157603419547,10.944124313274564,10.955270747791463,10.955270747791463,10.955270747791463,11.012879428446018,11.012879428446018,11.0141315146486,11.022639590156482,11.047187599398947,11.190644990785175,11.233152233797455,11.232737840127577,11.23292627145137,11.230396947908632,11.134970713912862,10.999677069687396,10.830888753332427,10.75495060879047,10.75495060879047,10.75495060879047,10.754257084652517,10.660270618661842,10.660270618661842,10.606698356098395,10.535731849629071,10.660270618661842,11.009322496054956,10.929051982114615,11.007095837395106,"rgba(38, 166, 154, 0.5)",0.5775228867193566,10.820740306977068,1.0203226687175058,62.61472960230544,16.17640631859122,False,True,True,False,False,8.901089799217264,10.8188,11.123200000000002,0.0,0.0,0.0,0.0,0.9164110429447847,0.8803680981595092,False,False,False,False,0.27598519776192076,0.2689802224332281,False,False,False,False,10726.0,8670.882365026242,False,False,False,False,149.60790197024565,False,False,False,False
2025-06-20 16:00:00+00:00,11.41,11.41,11.26,11.26,100.0,,,11.389074074074076,10.482257379832808,10.538564299424184,10.665381733118046,10.832504505414926,10.903692067736191,10.903692067736191,10.905000888651921,10.906204589757227,10.9330913464094,11.010365501133162,11.020020703579497,11.020020703579497,11.020020703579497,11.020020703579497,11.020020703579497,11.020020703579497,11.030628696813588,11.062911978715904,11.31,11.342418300653595,10.545293076479787,10.499903459483278,10.888983188886845,10.913300440020203,10.913300440020203,10.94552131856943,10.956589934300235,10.956589934300235,10.956589934300235,11.013905503562757,11.013905503562757,11.015150977419433,11.02361660773381,11.0480495337422,11.190979028481335,11.233344199640287,11.232929881686218,11.233116024094407,11.230558303266179,11.135288844862892,11.000154599779435,10.831537340372725,10.755670162565794,10.755670162565794,10.755670162565794,10.754977257412401,10.661064772940254,10.661064772940254,10.607530537708207,10.545293076479787,10.661064772940254,11.010365501133162,10.930710176331294,11.011674364346863,"rgba(38, 166, 154, 0.5)",0.5817730897247672,10.847726834656331,0.7086494247073408,57.36033988034069,11.311051849923437,False,True,True,False,False,5.830132836636086,10.848199999999999,11.119449999999999,0.0,0.0,0.0,0.0,0.9028462998102461,0.8815939278937382,False,False,False,False,0.25539209610359476,0.26218615926841143,False,False,False,False,10626.0,8701.194266343664,False,False,False,False,148.838787211017,False,False,False,False
