date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_870,aVWAP_peak_845,aVWAP_peak_833,aVWAP_peak_797,aVWAP_peak_771,aVWAP_peak_723,aVWAP_peak_712,aVWAP_peak_697,aVWAP_peak_668,aVWAP_peak_636,aVWAP_peak_608,aVWAP_peak_582,aVWAP_peak_559,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_498,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_406,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_289,aVWAP_peak_259,aVWAP_peak_232,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_164,aVWAP_peak_144,aVWAP_peak_115,aVWAP_peak_23,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_778,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_718,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_308,aVWAP_valley_277,aVWAP_valley_237,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_128,aVWAP_valley_89,aVWAP_valley_68,aVWAP_valley_44,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_624,aVWAP_OB_bull_563,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bear_797,aVWAP_OB_bear_608,aVWAP_OB_bear_472,aVWAP_OB_bear_365,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 14:00:00+00:00,25.505,25.91,25.505,25.825,42.0,,,,,,,,,,,,,,,,25.746666666666663,25.16747981700754,23.836124359489126,23.960740836764252,23.7192048804157,24.354720921383613,24.540302549771944,24.91956020653459,25.50344861259748,25.686023296588168,25.79165717646351,26.015006163624587,26.170849390342074,26.218512746491783,26.276940526506525,26.454848150496915,,,,,,,,,,,,,,,,23.852626481669233,23.789965162599778,23.86080410807963,23.866850226217068,24.439557070236084,24.448518992861075,24.45661322654401,24.747516511694354,24.984929821451406,25.63647918848061,26.20611606031139,26.226679389644982,26.248582155549194,26.323712376550407,26.340046565368546,26.379091464762485,,,,,,23.852626481669233,,,23.777023066007935,24.354720921383613,24.575906646852623,25.27263039382153,25.113005550126267,"rgba(0, 255, 0, 1.0)",0.5807147816768181,24.285294679838003,2.6513968108682993,71.54672579610673,17.55241501446659,True,False,True,False,True,9.711387889501399,24.467100000000002,25.435699999999997,0.0,0.0,0.0,0.0,0,0.941802103250478,0.973948374760994,False,False,False,False,0.19366478387014052,0.16350440574577538,False,False,False,False,-37688.0,-43097.54760815233,False,False,False,False,1343.600099609537,False,False,False,False
2025-04-28 15:00:00+00:00,25.825,25.845,25.415,25.415,608.0,,,,,,,,,,,,,,,,25.570502564102565,25.222437943262417,23.851009823154786,23.9707510004981,23.726347537437206,24.358134803452785,24.543040680725326,24.92099550853023,25.503553756071945,25.68579090785728,25.791245564302013,26.014255148418528,26.169904183100765,26.21754207988831,26.275937776604756,26.453772592406988,,,,,,,,,,,,,,,,23.87187782315451,23.806101797515595,23.870692848907584,23.872827649941005,24.44265803837903,24.451585907021506,24.459649630183677,24.749485818719307,24.986188311157004,25.636334836221632,26.205152783994148,26.225716818072367,26.24760428147242,26.322673703492097,26.339054187233284,26.3780838139162,,,,,,23.87187782315451,,,23.793691835708643,24.358134803452785,24.574998359314673,25.267201366863375,25.116605515586336,"rgba(0, 255, 255, 0.75)",0.5907165216999642,24.285049731385254,1.912846902204418,68.04224266231051,17.55241501446659,True,False,True,False,False,6.005423455373737,24.4816,25.43525,0.0,0.0,0.0,0.0,0,0.9398148148148149,0.9759021842355172,False,False,False,False,0.25634970736662144,0.20992705655619842,False,False,False,False,-38296.0,-43023.10500957632,False,False,False,False,1332.1954469024122,False,False,False,False
2025-04-28 16:00:00+00:00,25.415,25.425,25.275,25.275,925.0,,,,,,,,,,,,,,,,25.42631851851852,25.240511843525756,23.870140734400657,23.983538672247175,23.735737879634563,24.36228908480582,24.54622738767635,24.92237189025409,25.503034867525393,25.684794697130247,25.789997554778733,26.01253495811681,26.16792522424203,26.215550009973207,26.27392326248933,26.451716090817555,,,,,,,,,,,,,,,,23.89640812726222,23.826899690124442,23.883468586967535,23.880593232587177,24.446363152821487,24.45524259225734,24.463262906453615,24.751604584983397,24.987315867173724,25.63546233767283,26.203166065548704,26.22374753789671,26.245620034008244,26.3206181288595,26.337099437957583,26.37612051897554,,,,,,23.89640812726222,,,23.815186244606643,24.36228908480582,24.57507933270112,25.261663292258515,25.12081205009688,"rgba(0, 255, 255, 0.75)",0.598678161068896,24.28648707742954,1.651159148357007,63.93044141988525,18.73162877530264,True,False,True,False,False,4.789177134824122,24.496899999999997,25.433850000000003,0.0,0.0,0.0,0.0,0,0.9468406427449562,0.9830856590552134,False,False,False,False,0.2177897762995246,0.21385841642786152,False,False,False,False,-39221.0,-42964.157645086765,False,False,False,False,1325.8823391984988,False,False,False,False
2025-04-28 17:00:00+00:00,25.285,25.35,25.27,25.35,311.0,,,,,,,,,,,,,,,,25.409336337928597,25.245144484412474,23.876454549688,23.98777874449227,23.738867048616164,24.363675409912116,24.547290703318986,24.922830641017633,25.502859458712976,25.684459443741936,25.789577954587717,26.011957132009684,26.16726063547165,26.214880989982042,26.273246679833683,26.451025323556934,,,,,,,,,,,,,,,,23.90446122019381,23.833757287752643,23.887708816650413,23.883182533407968,24.447599542745596,24.456462818247164,24.464468643457867,24.752311388131428,24.987691423067808,25.6351685180701,26.20249884785042,26.22308614259634,26.24495360936922,26.31992775898146,26.336442831814445,26.375461026692584,,,,,,23.90446122019381,,,23.822270276393294,24.363675409912116,24.5765754506783,25.26166534608018,25.122198900564328,"rgba(0, 255, 255, 0.75)",0.6005442351556387,24.2887981128343,1.7670669786559143,61.92699097608816,17.03068933656587,True,False,True,False,False,5.360746184511658,24.5149,25.431475,0.0,0.0,0.0,0.0,0,0.9479040465228982,0.9744366367821664,False,False,False,False,0.21233540014747157,0.21309690828766653,False,False,False,False,-38910.0,-42901.302487798595,False,False,False,False,1310.1477292884447,False,False,False,False
2025-04-28 18:00:00+00:00,25.35,25.41,25.33,25.35,358.0,,,,,,,,,,,,,,,,25.40199717765894,25.252294130900083,23.883854013178016,23.992771683108753,23.74254442652839,24.36533261095394,24.548574020303374,24.923410034744045,25.502702859316525,25.68411695514443,25.789137233891992,26.01133174702781,26.16653310312983,26.21414660184898,26.27250178554144,26.450259377936213,,,,,,,,,,,,,,,,23.91387771046685,23.84178373373593,23.892694175749856,23.886234127098387,24.44908328430265,24.457927829345092,24.465916865812492,24.753179689112603,24.98817409385439,25.634874276113823,26.20176693603859,26.222359789246326,26.24422090594709,26.319166088398028,26.335717848774078,26.374731713584527,,,,,,23.91387771046685,,,23.830558050915354,24.36533261095394,24.579067184871427,25.2625942350758,25.123856816723794,"rgba(0, 255, 255, 0.75)",0.598275276362476,24.292413970573172,1.7677247768902817,60.591357346890106,15.818078179107118,True,False,True,False,False,5.360746184511658,24.5337,25.429724999999998,0.0,0.0,0.0,0.0,0,0.949327191174688,0.9741786883258574,False,False,False,False,0.22052173650805787,0.21680932239786221,False,False,False,False,-38910.0,-42839.421829073035,False,False,False,False,1295.3857489893992,False,False,False,False
2025-04-28 19:00:00+00:00,25.37,25.58,25.37,25.55,881.0,,,,,,,,,,,,,,,,25.429626133333333,25.28439133205864,23.9034069404963,24.006115750510833,23.752280685757878,24.36994278265095,24.552241869705256,24.925270329326924,25.50269541451722,25.683634986475543,25.788403399957357,26.0101213691794,26.165052004381977,26.212634168601795,26.270948637196973,26.448615479070472,,,,,,,,,,,,,,,,23.938678025261037,23.862924167438447,23.905947235585174,23.894380350205697,24.453256991433435,24.46205415224656,24.47000072470266,24.755782282787145,24.989787415726592,25.63451596058529,26.200263912591797,26.220861075132092,26.242701918874147,26.31756411963921,26.334188441381226,26.373183335443034,,,,,,23.938678025261037,,,23.852363835391674,24.36994278265095,24.58884667654025,25.269086330201304,25.128505631814598,"rgba(0, 255, 0, 1.0)",0.6000187684754628,24.305837078722814,2.073540006820747,61.725070326913034,15.818078179107118,True,False,True,False,False,6.900062716691096,24.559500000000003,25.427925000000002,0.0,0.0,0.0,0.0,0,0.9491975383130207,0.9689875708941716,False,False,False,False,0.2349188309187202,0.22586407665829122,False,False,False,False,-38029.0,-42764.841645676555,False,False,False,False,1288.9611637337496,False,False,False,False
2025-04-29 14:00:00+00:00,25.125,25.125,24.88,25.11,58.0,,,,,,,,,,,,,,,,25.42249607288721,25.282310048126003,23.904310184740503,24.006717034254642,23.75274956417154,24.370121519773296,24.552365207551365,24.925294339484484,25.50261122468543,25.683523796650306,25.7882780930161,26.00996995234283,26.16488720091662,26.21247046442913,26.27078550653209,26.44845488054056,,,,,,,,,,,,,,,,23.939808816315917,23.863909878256845,23.906561603557083,23.894760392323082,24.45340992568358,24.462204340936204,24.470148450734538,24.75584709243083,24.98979748767387,25.634411706770944,26.200100101280185,26.220699576316434,26.242540108871918,26.317399444835342,26.334032335337657,26.37302779758858,,,,,,23.939808816315917,,,23.853382784995134,24.370121519773296,24.588667934350386,25.268584068131382,25.128666191182063,"rgba(38, 166, 154, 1.0)",0.598002470693259,24.30569393229611,1.34498786731009,56.86731879384204,12.343604900680297,False,False,True,False,False,3.0281824345872046,24.578899999999997,25.423575,0.0,0.0,0.0,0.0,0,0.940049958368027,0.9706197216605209,False,False,False,False,0.17079298552565814,0.19832853109197468,False,False,False,False,-38087.0,-42692.316968999396,False,False,False,False,1269.8764945285752,False,False,False,False
2025-04-29 15:00:00+00:00,25.115,25.24,25.09,25.22,473.0,,,,,,,,,,,,,,,,25.39155406637491,25.275923146884953,23.912558009543286,24.012280148472456,23.756990469445604,24.371891120158885,24.553668137903347,24.925740449012473,25.502139853278855,25.682821919691143,25.787455034186376,26.008920895769332,26.163717754313144,26.21130179060881,26.269613087436756,26.44728107049568,,,,,,,,,,,,,,,,23.95015038563424,23.872872142840045,23.91218583433448,23.89824208686313,24.45496259103026,24.463733766476416,24.47165703684823,24.756645245839533,24.99012439232268,25.633769346178934,26.198932433865135,26.21954548590614,26.241380839771743,26.31621013753707,26.332902977146464,26.371898366510276,,,,,,23.95015038563424,,,23.862636486221433,24.371891120158885,24.589495507456697,25.2671160595985,25.13032581681905,"rgba(0, 255, 255, 0.75)",0.5980728962170705,24.307371917179452,1.5259479046669728,54.84282522719406,10.473087440340052,False,False,True,False,False,3.885827864608647,24.6001,25.419375,0.0,0.0,0.0,0.0,0,0.944470868014269,0.9700356718192625,False,False,False,False,0.1926647415166989,0.19549663630433678,False,False,False,False,-37614.0,-42613.5833725808,False,False,False,False,1257.5218201947987,False,False,False,False
2025-04-29 16:00:00+00:00,25.22,25.44,25.22,25.22,495.0,,,,,,,,,,,,,,,,25.37984140367783,25.277024494142708,23.921813663755163,24.01858755404366,23.761741985937896,24.373984730254918,24.555263118917566,24.92640431783467,25.5018177374853,25.682250800064367,25.786752487447856,26.007971789787696,26.16263387664707,26.21021216808147,26.26851281222301,26.44616169890326,,,,,,,,,,,,,,,,23.961739438624623,23.88289821284281,23.918523605136954,23.902175794066714,24.456824742622715,24.46557100311985,24.473471935899397,24.757691850089248,24.990659423053852,25.633262752584084,26.197845367083126,26.21846838370266,26.240296212492424,26.31508877323148,26.331836327531516,26.370827874500677,,,,,,23.961739438624623,,,23.872978873068025,24.373984730254918,24.592077428207716,25.267560914950277,25.132323856036383,"rgba(0, 255, 255, 0.75)",0.5930280138623376,24.3112582753875,1.5323757113832528,53.49316284942874,9.131725519862378,False,False,True,False,False,3.885827864608647,24.620500000000003,25.413824999999996,0.0,0.0,0.0,0.0,0,0.9519162104260891,0.9638181385384432,False,False,False,False,0.21506101290426077,0.20527882460429878,False,False,False,False,-37614.0,-42536.07045207566,False,False,False,False,1245.6997764708483,False,False,False,False
2025-04-29 17:00:00+00:00,25.22,25.245,25.13,25.195,151.0,,,,,,,,,,,,,,,,25.373177979234466,25.275376964226016,23.924401589275096,24.02034431786957,23.7630881964341,24.374549923321926,24.555680372651896,24.926549457468376,25.501671069203944,25.682030712091766,25.786493774027473,26.00764097392782,26.162264537491094,26.209842890165746,26.268142152991327,26.44579009784352,,,,,,,,,,,,,,,,23.964963724024425,23.88570654468016,23.92030093899756,23.90328255635931,24.45732117980822,24.466060072935825,24.47395439904516,24.757948870392408,24.990766666429153,25.633061630348116,26.197476451589708,26.218103667467513,26.23992978974276,26.314712644314383,26.331479048207175,26.370470466748472,,,,,,23.964963724024425,,,23.875876757108575,24.374549923321926,24.592511858239874,25.26731531301401,25.132846165693145,"rgba(38, 166, 154, 1.0)",0.5908885658883403,24.312002149147794,1.4943559612203858,52.264286351545394,7.805506457614108,False,False,False,False,False,3.6639997926446846,24.639200000000002,25.40915,0.0,0.0,0.0,0.0,0,0.9565581617999044,0.963259932982288,False,False,False,False,0.19570708004387347,0.20049295232408612,False,False,False,False,-37765.0,-42462.100367547355,False,False,False,False,1228.7276869131606,False,False,False,False
2025-04-29 18:00:00+00:00,25.195,25.23,25.15,25.15,645.0,,,,,,,,,,,,,,,,25.34755643150731,25.267991725631216,23.93522286678903,24.027704558612616,23.768756641881357,24.376916038587265,24.557419188191897,24.927136343572815,25.50101938724332,25.68106739702437,25.785366548787184,26.006207899516756,26.160668457634,26.208247932901884,26.266542192788695,26.444188440562534,,,,,,,,,,,,,,,,23.978400009168997,23.89744651702713,23.927758110329936,23.90794001066074,24.459395723136605,24.468103393190457,24.475969718662665,24.759009531589363,24.991192892528897,25.63217879125042,26.195882841518944,26.216528515127933,26.238347640557627,26.313089815271326,26.329937638262624,26.36892900779203,,,,,,23.978400009168997,,,23.88798874468873,24.376916038587265,24.59440926382932,25.266375753202016,25.13500688475473,"rgba(38, 166, 154, 1.0)",0.5845734719814308,24.315223700603458,1.4280092056983695,50.81630576859262,6.218375887520317,False,False,False,False,False,3.259793894749574,24.656100000000002,25.4052,0.0,0.0,0.0,0.0,0,0.9575743048897414,0.9580536912751678,False,False,False,False,0.19604533759224035,0.19826914495816322,False,False,False,False,-38410.0,-42399.27710603499,False,False,False,False,1219.677645255592,False,False,False,False
2025-04-29 19:00:00+00:00,25.15,25.235,25.15,25.2,339.0,,,,,,,,,,,,,,,,25.337772733005426,25.265230096726196,23.940918578287544,24.031596653257402,23.771756241715103,24.378182416645757,24.558356120144452,24.927466278859946,25.500697222558653,25.68058091633402,25.784793562812947,26.00547328444794,26.159847249189315,26.207426488582783,26.265717276294,26.443360411269186,,,,,,,,,,,,,,,,23.985449327134532,23.90361884047802,23.931699095776725,23.910409424575665,24.460509021155538,24.469200285479868,24.47705189848505,24.759589219739123,24.991438192181075,25.631734775400957,26.195062292978125,26.215717115246896,26.237532305370575,26.312252470581324,26.32914200277936,26.36813287374536,,,,,,23.985449327134532,,,23.894353876358753,24.378182416645757,24.59566286689705,25.266198470633167,25.136158696319264,"rgba(0, 255, 255, 0.75)",0.5840825407548952,24.317230864310325,1.5113773723637465,50.63562255912615,5.7506222024731315,False,True,False,False,False,3.6753195762490414,24.670299999999997,25.401799999999998,0.0,0.0,0.0,0.0,0,0.9591198749549119,0.9580377539978359,False,False,False,False,0.196383639442666,0.19732639220041462,False,False,False,False,-38071.0,-42332.172034623596,False,False,False,False,1206.0237282748851,False,False,False,False
2025-04-30 14:00:00+00:00,24.5,24.71,24.49,24.65,1005.0,,,,,,,,,,,,,,,,25.22257457743867,25.199820538551602,23.94985622162269,24.037323360214007,23.776991610765837,24.379271856060623,24.558609049004307,24.926335497004903,25.49794673741652,25.677433491209825,25.781442127620686,26.00175475334132,26.155966505604642,26.20361239940198,26.2619622670437,26.439777820059998,,,,,,,,,,,,,,,24.616666666666667,23.99610909467717,23.913534615562007,23.937956525954746,23.91440391238773,24.46120653460567,24.46985705380463,24.477672076707083,24.759028073492722,24.990105703022103,25.628687615434778,26.19123537623721,26.211960545057313,26.23378589323718,26.308496254578472,26.32559034448888,26.364618562656293,,,,,24.616666666666667,23.99610909467717,,,23.904633906865865,24.379271856060623,24.535697866019724,25.25441742577258,25.10593616756298,"rgba(38, 166, 154, 0.5)",0.5810273054943361,24.301030475055583,0.6006077883852864,44.504067543909365,-0.15610240132750874,False,True,False,True,False,0.0,24.6734,25.39485,1.0,24.71,24.49,0.0,0,0.9525053431488958,0.9592733317501779,False,False,False,False,0.11726369646377786,0.15729504433209623,False,False,False,False,-39076.0,-42281.68874726509,False,False,False,False,1202.907081324887,False,False,False,False
2025-04-30 15:00:00+00:00,24.65,24.95,24.65,24.95,757.0,,,,,,,,,,,,,,,,25.18255769958381,25.175122334141648,23.958735438221574,24.043271135259864,23.781976405705667,24.38088603456895,24.559557992867333,24.92612687209297,25.496431800469264,25.675593799624426,25.77943354840546,25.99943658763773,26.15349740839902,26.20117219196492,26.259544660151,26.437432745438493,,,,,,,,,,,,,,,24.716912599318952,24.006834445034396,23.92324204289737,23.944189469376212,23.918372812400186,24.462510239759524,24.4711280418233,24.47891370011265,24.75929631750337,24.989731488015444,25.626930856147162,26.188790394888404,26.209554765299362,26.23138091138331,26.306066615025994,26.323288772587745,26.362332881473087,,,,,24.716912599318952,24.006834445034396,,,23.914660838050395,24.38088603456895,24.540136386264983,25.250673540908256,25.112910373708615,"rgba(38, 166, 154, 1.0)",0.5760903254380694,24.307429451820113,1.1153989570841418,44.49098762034993,-0.237576071415198,False,True,False,True,False,1.3741725721055609,24.6838,25.388825,0.0,0.0,0.0,0.0,0,0.9656160458452725,0.952005730659026,False,False,False,False,0.14375972933995693,0.15052738683602657,False,False,False,False,-38319.0,-42220.25171242377,False,False,False,False,1195.9937932423306,False,False,False,False
2025-04-30 16:00:00+00:00,24.99,24.99,24.76,24.82,495.0,,,,,,,,,,,,,,,,25.161171505590172,25.161069061840664,23.964490140735656,24.047145267236292,23.785231169901202,24.38195048331015,24.560189335725894,24.926002961174394,25.495455189328997,25.67440492635204,25.77813420947828,25.99793454805515,26.151896147165523,26.19958914905696,26.257975721933043,26.43590946993148,,,,,,,,,,,,,,,24.747563136907395,24.01375752239575,23.929526490936947,23.948248969418085,23.920968347639487,24.463372596858644,24.471969094669813,24.479735631375533,24.75948369702556,24.98949949221893,25.625796216884844,26.187204380732474,26.207993915210743,26.22982038404502,26.304489507609834,26.32179445273506,26.360848580200837,,,,,24.747563136907395,24.01375752239575,,,23.92114911340856,24.38195048331015,24.541631315558725,25.248659330425994,25.115416024521465,"rgba(38, 166, 154, 0.5)",0.5726187433410663,24.30984611674689,0.8909136998843397,43.284137205271676,-1.5783708950931015,False,True,False,True,False,0.28035144376952204,24.691599999999998,25.377925,0.0,0.0,0.0,0.0,0,0.9738132249192877,0.9386583761807965,False,False,False,False,0.15374567887685317,0.15213653285643985,False,False,False,False,-38814.0,-42167.441608355184,False,False,False,False,1185.1256724168682,False,False,False,False
2025-04-30 17:00:00+00:00,24.82,24.855,24.59,24.82,1265.0,,,,,,,,,,,,,,,,25.102837382682413,25.119915611814353,23.97722860564062,24.055657584947035,23.792679199881807,24.38407125448095,24.561241530073328,24.925226915878923,25.492577828771076,25.6710065286714,25.77446571051996,25.99377352789914,26.147502146762285,26.19525548781018,26.253692369964696,26.431780209095972,,,,,,,,,,,,,,,24.750234241908007,24.028874433051733,23.943489131355264,23.957318098741958,23.926822938920925,24.464994073624794,24.47353822903384,24.481257771871636,24.75946175451087,24.988459300558723,25.62253042772747,26.182859944447774,26.203722519034606,26.22555433983118,26.30019274836215,26.317725399823463,26.356813143553396,,,,,24.750234241908007,24.028874433051733,,,23.935572640339835,24.38407125448095,24.540420815773786,25.242431993430884,25.116696970373987,"rgba(38, 166, 154, 0.5)",0.57296516567882,24.30973329552303,0.8905719492954354,42.47957026188618,-2.5937052416292303,False,True,False,True,False,0.28035144376952204,24.699399999999997,25.365825,0.0,0.0,0.0,0.0,0,0.9647157996146438,0.9544797687861272,False,False,False,False,0.13347072117970593,0.1428036270180729,False,False,False,False,-38814.0,-42115.450265589985,False,False,False,False,1186.3640340848237,False,False,False,False
2025-04-30 18:00:00+00:00,24.82,24.935,24.8,24.84,1579.0,,,,,,,,,,,,,,,,25.065668624241844,25.090540857691494,23.994601819824094,24.067527972377277,23.802798197504725,24.387412946534837,24.563231045987266,24.92485011986132,25.489516271694917,25.667274235315887,25.77038377391002,25.98904858662365,26.142460231752676,26.190267962336428,26.248746221066856,26.42697024286614,,,,,,,,,,,,,,,24.783696007318827,24.04946517940897,23.96240512793651,23.96978613827836,23.934913984054692,24.467705124119924,24.476182782594588,24.483842633996428,24.76006205452187,24.987742779360616,25.61896968749108,26.17786374871398,26.19880376729986,26.220635628747985,26.295219200995007,26.3130097741689,26.352127510137606,,,,,24.783696007318827,24.04946517940897,,,23.955074977803353,24.387412946534837,24.544045967739983,25.238831194349338,25.120731242890898,"rgba(38, 166, 154, 0.5)",0.572906293927635,24.315928338729574,0.9147598251671899,42.24861504056781,-3.1335250586915535,False,True,False,True,False,0.4513820669642179,24.707600000000003,25.354499999999998,0.0,0.0,0.0,0.0,0,0.9583333333333336,0.953757225433526,False,False,False,False,0.15274574593794535,0.14777468647800912,False,False,False,False,-37235.0,-42039.78436999944,False,False,False,False,1192.451413401338,False,False,False,False
2025-04-30 19:00:00+00:00,24.84,25.24,24.84,25.18,1495.0,,,,,,,,,,,,,,,,25.068310609886105,25.09016853089912,24.014615511915267,24.081600703199808,23.814237874715154,24.392046927108517,24.5665289209179,24.925708528050524,25.48768350440902,25.664760513319493,25.7675115699437,25.985507195777465,26.138565131735884,26.186383606709185,26.24485916301785,26.423102149011996,,,,,,,,,,,,,,,24.852365069739232,24.073283437272785,23.983991942906798,23.984229849859727,23.944308582901858,24.47171811484844,24.480129529608334,24.487729942445217,24.761928816112455,24.988255838022496,25.616631705329784,26.173980522051547,26.194967369425797,26.216786202209068,26.29128504218419,26.3092694281914,26.348392073934857,,,,,24.852365069739232,24.073283437272785,,,23.977274405339905,24.392046927108517,24.554273697007424,25.24072440253856,25.12819138041435,"rgba(38, 166, 154, 1.0)",0.5760733186572208,24.330158747097762,1.4752310606628112,46.530677673696715,-3.1335250586915535,False,True,False,True,True,3.2984034524291523,24.722599999999996,25.3447,0.0,0.0,0.0,0.0,0,0.9601388556380179,0.9464926981086905,False,False,False,False,0.1758252328772647,0.1617999596776369,False,False,False,False,-35740.0,-41942.113294495575,False,False,False,False,1197.1420891625573,False,False,False,False
2025-05-01 14:00:00+00:00,25.25,25.25,25.04,25.095,285.0,,,,,,,,,,,,,,,,25.069716583107315,25.090855164867545,24.018492933142763,24.084348868130792,23.81646624183862,24.392975939601097,24.567202887569998,24.92591323294484,25.487372111007062,25.664318138195295,25.76700010388471,25.98486638284551,26.13785513071855,26.185674150738603,26.244147653417773,26.4223901967821,,,,,,,,,,,,,,,24.86379523325098,24.077882045870478,23.988165378479593,23.987043510400852,23.94614685021355,24.472528670163562,24.48092742399901,24.488516476967593,24.762327618800313,24.988394197433752,25.61622319060101,26.173271623880385,26.194266400259497,26.216082275886283,26.290563798079695,26.30858318601936,26.347705902396143,,,,,24.86379523325098,24.077882045870478,,,23.981563168651643,24.392975939601097,24.556264727919537,25.241224732424534,25.12955434015894,"rgba(38, 166, 154, 1.0)",0.578001317059743,24.33291421101596,1.318484519828988,48.27592225488256,-6.405057349558454,False,True,False,False,True,2.542950560394903,24.735899999999997,25.334175000000002,0.0,0.0,0.0,0.0,0,0.9650399713637994,0.9446366782006921,False,False,False,False,0.18996339675561127,0.1758816782166241,False,False,False,False,-36025.0,-41850.37510388324,False,False,False,False,1183.0003513460836,False,False,False,False
2025-05-01 15:00:00+00:00,25.095,25.205,24.81,24.845,237.0,,,,,,,,,,,,,,,,25.0674928786413,25.088828005141607,24.021191624643716,24.086241976057632,23.818067130111004,24.393563277358393,24.567587707678936,24.92593624966502,25.486987559082717,25.66383089475559,25.76645903069855,25.98422549937127,26.13716325078701,26.18498738065509,26.243463979255182,26.421718764564062,,,,,,,,,,,,,,,24.86677648215791,24.081043723840864,23.991083674606305,23.98901561535702,23.94744552650908,24.473021728469874,24.48141049205605,24.488990577798457,24.762500343401374,24.988365422796,25.615762334579053,26.172584246467324,26.19358860575221,26.21540353411761,26.289874501027324,26.307928604036,26.347054077101426,,,,,24.86677648215791,24.081043723840864,,,23.98456480467799,24.393563277358393,24.557065616497617,25.24110907552919,25.13010879353376,"rgba(38, 166, 154, 0.5)",0.5769032192011062,24.334145326569136,0.8855119133124152,46.5647903325446,-6.405057349558454,False,True,False,True,True,0.3607498157765754,24.7442,25.32235,0.0,0.0,0.0,0.0,1,0.9600237247924082,0.947568208778173,False,False,False,False,0.17146345166597052,0.1736725649412973,False,False,False,False,-36262.0,-41763.73362940443,False,False,False,False,1168.333679232191,False,False,False,False
2025-05-01 16:00:00+00:00,24.845,24.98,24.845,24.895,434.0,,,,,,,,,,,,,,,,25.062056005608355,25.08404009205427,24.02584795392494,24.08950195166464,23.82086702935697,24.394546238381754,24.568205402652517,24.925906674918238,25.486223337166702,25.66288188106953,25.765413309606195,25.9830009269515,26.135848494696187,26.18368415757003,26.242168676402418,26.42045178623846,,,,,,,,,,,,,,,24.869068900070623,24.08646805332687,23.996125264854022,23.992432430500152,23.94970510224944,24.473834541167147,24.482205318909195,24.489769258525836,24.762738682045953,24.98824282240127,25.61486072699502,26.171279409261654,26.192302700093407,26.214116606813118,26.288570075675285,26.306690316691117,26.345822103320085,,,,,24.869068900070623,24.08646805332687,,,23.989751194456677,24.394546238381754,24.558132289338694,25.24066524489142,25.13083719487648,"rgba(38, 166, 154, 0.5)",0.5769819895078975,24.335901546106463,0.9690050366570132,46.1087708551291,-6.405057349558454,False,True,False,True,False,0.7869723892341796,24.7677,25.312575000000002,0.0,0.0,0.0,0.0,0,0.9592226064146896,0.9588649099797304,False,False,False,False,0.15874996362205063,0.16621126428167396,False,False,False,False,-35828.0,-41671.70675142916,False,False,False,False,1156.9486609495214,False,False,False,False
