date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_887,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_884,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_797,aVWAP_peak_759,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_683,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_626,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_551,aVWAP_peak_532,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_425,aVWAP_peak_409,aVWAP_peak_393,aVWAP_peak_368,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_305,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_174,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_881,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_725,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-08 18:00:00+00:00,18.37,18.37,18.37,18.37,0.0,,,,,,,,,,,,,,,,,,,,,,,17.823498098859314,17.823498098859314,17.84330339321357,17.289560478199714,17.287175877650327,17.170685316755474,17.040335887611743,16.868642405063287,16.868642405063287,16.866922187171397,16.503379185771855,16.507503085150148,16.364299680391053,16.459737436101705,16.551188496188495,16.692710080438136,17.050631407057967,17.06487577554494,17.06487577554494,17.273598698852933,17.779391154091883,17.781009736066974,17.842710806184577,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.862535547663807,18.40454780997049,,,,,,,,,,,,,17.02075318847448,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,18.37,18.37,18.25,18.25,1.0,,,,,,,,,,,,,,,,,,,,,,,17.82526515151515,17.82526515151515,17.844636815920396,17.29061468212153,17.28822048611111,17.17167849748595,17.041292751403773,16.869541429475014,16.869541429475014,16.867819461958806,16.50412361111112,16.50823601973685,16.36484258998215,16.46010188503916,16.55151706979088,16.692983401779607,17.05074383164006,17.064976666941174,17.064976666941174,17.27366394898461,17.779413396059294,17.781031891123295,17.84272963227969,17.862014721653498,17.862014721653498,17.862014721653498,17.862014721653498,17.862014721653498,17.862014721653498,17.862014721653498,17.862014721653498,17.862014721653498,17.862553406305697,18.404543477438626,,,,,,,,,,,,,17.02150207744643,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,18.25,18.55,18.22,18.55,30.0,,,,,,,,,,,,,,,,,,,,,,,17.88799319727891,17.88799319727891,17.893570776255707,17.32583588695948,17.323122895622895,17.20456496686834,17.072700848303388,16.898786468032277,16.898786468032277,16.897005981848185,16.52802331961592,16.531774979691313,16.38224676171839,16.471858999736074,16.56216240761618,16.70190585631597,17.05451420300344,17.06836537145048,17.06836537145048,17.27590589692659,17.780275518046427,17.781891265287193,17.843482842209976,17.862738318797028,17.862738318797028,17.862738318797028,17.862738318797028,17.862738318797028,17.862738318797028,17.862738318797028,17.862738318797028,17.862738318797028,17.86327623856018,18.404583663908717,,,,,,,,,,,,,17.04677419270026,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,18.55,18.64,18.47,18.47,30.0,,,,,,,,,,,,,,,,,,,,,,,17.94712962962963,17.94712962962963,17.941654008438817,17.36153947803105,17.358521241830065,17.23797950014041,17.10463274768179,16.928546617915902,16.928546617915902,16.92670818144998,16.552397018970197,16.55579052969503,16.400082247481752,16.483988915125277,16.573174202790234,16.71117801490515,17.05849873691808,17.071950476658746,17.071950476658746,17.278305514698044,17.781248352666864,17.78286127753176,17.84434331136207,17.8635684713597,17.8635684713597,17.8635684713597,17.8635684713597,17.8635684713597,17.8635684713597,17.8635684713597,17.8635684713597,17.8635684713597,17.864105614824688,18.404721876297213,,,,,,,,,,,,,17.071985189328224,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,18.47,18.7,18.47,18.62,16.0,,,,,,,,,,,,,,,,,,,,,,18.596666666666668,17.977696078431375,17.977696078431375,17.967153284671532,17.380819512195117,17.377643178893177,17.256050152396785,17.12190665701881,16.944653993160326,16.944653993160326,16.94278479743281,16.5656071620894,16.568810473152585,16.409782868709176,16.490619523996333,16.579205476900146,16.716273930180183,17.060715915915914,17.073946995116895,17.073946995116895,17.279653101641856,17.781814787478833,17.78342617498192,17.84484833228445,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864593744794266,18.40483770192972,,,,,,,,,,,,,17.151331686681793,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,18.62,18.62,18.62,18.62,0.0,,,,,,,,,,,,,,,,,,,,,,18.596666666666668,17.977696078431375,17.977696078431375,17.967153284671532,17.380819512195117,17.377643178893177,17.256050152396785,17.12190665701881,16.944653993160326,16.944653993160326,16.94278479743281,16.5656071620894,16.568810473152585,16.409782868709176,16.490619523996333,16.579205476900146,16.716273930180183,17.060715915915914,17.073946995116895,17.073946995116895,17.279653101641856,17.781814787478833,17.78342617498192,17.84484833228445,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864593744794266,18.40483770192972,,,,,,,,,,,,,17.151331686681793,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,18.62,18.62,17.62,17.62,99.0,,,,,,,,,,,,,,,,,,,,,,18.042840579710145,17.97220197418375,17.97220197418375,17.964470588235297,17.43124555160142,17.42785756240822,17.30906938044035,17.177484807562454,17.001521450265752,17.001521450265752,16.99959587355669,16.61896051779936,16.6213872906278,16.450839154576396,16.518483419921747,16.60408907993415,16.73662097801407,17.06860672083817,17.081014639822484,17.081014639822484,17.283887125444387,17.782548850077813,17.784152807176692,17.845297066934062,17.864423635307777,17.864423635307777,17.864423635307777,17.864423635307777,17.864423635307777,17.864423635307777,17.864423635307777,17.864423635307777,17.864423635307777,17.864958110406032,18.403158174895413,,,,,,,,,,,,,17.15405138168851,,#000000,0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,17.62,17.71,17.55,17.55,38.0,,,,,,,,,,,,,,,,,,,,,,17.93368191721133,17.942816212438853,17.942816212438853,17.939428223844285,17.436873207114168,17.43354219948849,17.317414179104478,17.188138029405305,17.01426885916016,17.01426885916016,17.01234852695942,16.633275928052054,16.635494643982362,16.462486702127663,16.52635816618911,16.610986678776868,16.74205849980739,17.070414998071847,17.082620993849144,17.082620993849144,17.284655900358878,17.782254927348582,17.78385647129857,17.844913510206347,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864546427043216,18.402017797288504,,,,,,,,,,,,,17.151095701551558,,#000000,0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,17.88,17.88,17.88,17.88,0.0,,,,,,,,,,,,,,,,,,,,,,17.93368191721133,17.942816212438853,17.942816212438853,17.939428223844285,17.436873207114168,17.43354219948849,17.317414179104478,17.188138029405305,17.01426885916016,17.01426885916016,17.01234852695942,16.633275928052054,16.635494643982362,16.462486702127663,16.52635816618911,16.610986678776868,16.74205849980739,17.070414998071847,17.082620993849144,17.082620993849144,17.284655900358878,17.782254927348582,17.78385647129857,17.844913510206347,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864546427043216,18.402017797288504,,,,,,,,,,,,,17.151095701551558,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,17.88,18.05,17.88,17.97,12.0,,,,,,,,,,,,,,,,,,,,,,17.93608080808081,17.94340149965917,17.94340149965917,17.940011904761906,17.442288472458827,17.43894092827004,17.323176775147928,17.194240148051378,17.020597083794755,17.020597083794755,17.018672004417446,16.639371428571433,16.641506711830388,16.467272004241785,16.52965218219935,16.6139354117576,16.74447987037953,17.07137108483717,17.083478735446317,17.083478735446317,17.285173817660212,17.78235038679435,17.783951032372084,17.844974427396036,17.86406373320087,17.86406373320087,17.86406373320087,17.86406373320087,17.86406373320087,17.86406373320087,17.86406373320087,17.86406373320087,17.86406373320087,17.864597146917205,18.401821869686962,,,,,,,,,,,,,17.1547977186403,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,17.97,17.97,17.75,17.75,32.0,,,,,,,,,,,,,,,,,,,,,,17.91776649746193,17.93602687140115,17.93602687140115,17.933704954954955,17.452399115533442,17.449048205970964,17.334741088631983,17.207119854979734,17.03457290533188,17.03457290533188,17.032643335141977,16.65363066114666,16.655570844179994,16.478679460217318,16.53749415924733,16.62090977353277,16.75013850188494,17.073504121975002,17.085388037634413,17.085388037634413,17.286261420571766,17.7824068809052,17.784005280300747,17.844945591827663,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.864542567409302,18.401128446209164,,,,,,,,,,,,,17.160466310179693,,#000000,0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,17.75,17.75,17.75,17.75,0.0,,,,,,,,,,,,,,,,,,,,,,17.91776649746193,17.93602687140115,17.93602687140115,17.933704954954955,17.452399115533442,17.449048205970964,17.334741088631983,17.207119854979734,17.03457290533188,17.03457290533188,17.032643335141977,16.65363066114666,16.655570844179994,16.478679460217318,16.53749415924733,16.62090977353277,16.75013850188494,17.073504121975002,17.085388037634413,17.085388037634413,17.286261420571766,17.7824068809052,17.784005280300747,17.844945591827663,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.864542567409302,18.401128446209164,,,,,,,,,,,,,17.160466310179693,,#000000,0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,17.75,17.75,17.75,17.75,0.0,,,,,,,,,,,,,,,,,,,,,,17.91776649746193,17.93602687140115,17.93602687140115,17.933704954954955,17.452399115533442,17.449048205970964,17.334741088631983,17.207119854979734,17.03457290533188,17.03457290533188,17.032643335141977,16.65363066114666,16.655570844179994,16.478679460217318,16.53749415924733,16.62090977353277,16.75013850188494,17.073504121975002,17.085388037634413,17.085388037634413,17.286261420571766,17.7824068809052,17.784005280300747,17.844945591827663,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.864542567409302,18.401128446209164,,,,,,,,,,,,,17.160466310179693,,#000000,0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,17.75,17.75,17.75,17.75,0.0,,,,,,,,,,,,,,,,,,,,,,17.91776649746193,17.93602687140115,17.93602687140115,17.933704954954955,17.452399115533442,17.449048205970964,17.334741088631983,17.207119854979734,17.03457290533188,17.03457290533188,17.032643335141977,16.65363066114666,16.655570844179994,16.478679460217318,16.53749415924733,16.62090977353277,16.75013850188494,17.073504121975002,17.085388037634413,17.085388037634413,17.286261420571766,17.7824068809052,17.784005280300747,17.844945591827663,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.864542567409302,18.401128446209164,,,,,,,,,,,,,17.160466310179693,,#000000,0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,17.75,17.75,16.845,17.02,47.0,,,,,,,,,,,,,,,,,,,,,,17.780471311475413,17.875536971830986,17.875536971830986,17.88010693792384,17.443119180633143,17.43997362869198,17.3304798509201,17.207057971014486,17.038822281167104,17.038822281167104,17.036929453262783,16.663214373767264,16.665009137426903,16.487543927984078,16.543384653899107,16.625815463426257,16.75361581001952,17.074049699858758,17.085839693634348,17.085839693634348,17.286020926473984,17.781240201768338,17.78283622590715,17.84369564615107,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.863263751375133,18.399026287252735,,,,,,,,,,,,,17.146558464678428,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,17.02,17.02,17.02,17.02,0.0,,,,,,,,,,,,,,,,,,,,,,17.780471311475413,17.875536971830986,17.875536971830986,17.88010693792384,17.443119180633143,17.43997362869198,17.3304798509201,17.207057971014486,17.038822281167104,17.038822281167104,17.036929453262783,16.663214373767264,16.665009137426903,16.487543927984078,16.543384653899107,16.625815463426257,16.75361581001952,17.074049699858758,17.085839693634348,17.085839693634348,17.286020926473984,17.781240201768338,17.78283622590715,17.84369564615107,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.863263751375133,18.399026287252735,,,,,,,,,,,,,17.146558464678428,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,17.02,17.165,17.02,17.165,15.0,,,,,,,,,,,,,,,,,,,,,,17.742027027027028,17.856012006861064,17.856012006861064,17.862596839959227,17.439257360672972,17.436181912952826,17.328261871830335,17.206223589743583,17.03943684210526,17.03943684210526,17.03755730533683,16.66571594949124,16.66747182842603,16.489984911191588,16.544994695125755,16.627127665894374,16.75449943209476,17.074106056598787,17.085876798801696,17.085876798801696,17.28586111810099,17.78081192358366,17.782407232501896,17.84324272503253,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.862802033944888,18.398307422079373,,,,,,,,,,,,,17.141932887094065,,#000000,0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,17.165,17.165,17.165,17.165,0.0,,,,,,,,,,,,,,,,,,,,,,17.742027027027028,17.856012006861064,17.856012006861064,17.862596839959227,17.439257360672972,17.436181912952826,17.328261871830335,17.206223589743583,17.03943684210526,17.03943684210526,17.03755730533683,16.66571594949124,16.66747182842603,16.489984911191588,16.544994695125755,16.627127665894374,16.75449943209476,17.074106056598787,17.085876798801696,17.085876798801696,17.28586111810099,17.78081192358366,17.782407232501896,17.84324272503253,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.862802033944888,18.398307422079373,,,,,,,,,,,,,17.141932887094065,,#000000,0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,17.165,17.165,17.165,17.165,0.0,,,,,,,,,,,,,,,,,,,,,,17.742027027027028,17.856012006861064,17.856012006861064,17.862596839959227,17.439257360672972,17.436181912952826,17.328261871830335,17.206223589743583,17.03943684210526,17.03943684210526,17.03755730533683,16.66571594949124,16.66747182842603,16.489984911191588,16.544994695125755,16.627127665894374,16.75449943209476,17.074106056598787,17.085876798801696,17.085876798801696,17.28586111810099,17.78081192358366,17.782407232501896,17.84324272503253,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.86227046566606,17.862802033944888,18.398307422079373,,,,,,,,,,,,,17.141932887094065,,#000000,0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,17.165,17.165,16.45,16.45,94.0,,,,,,,,,,,,,,,,,,,,,,17.46144003777148,17.693882323978336,17.693882323978336,17.715028966131907,17.38743147332354,17.38498179169701,17.289201298701297,17.17790382005041,17.022885322634565,17.022885322634565,17.021135567783887,16.66647173835763,16.668161101347398,16.494693181818185,16.547473781048755,16.62813613789074,16.753505407277185,17.070935414298624,17.082900605288312,17.082900605288312,17.282348446946006,17.776417700755953,17.778009791764653,17.83875151690661,17.857737889865547,17.857737889865547,17.857737889865547,17.857737889865547,17.857737889865547,17.857737889865547,17.857737889865547,17.857737889865547,17.857737889865547,17.858267964461234,18.3923213665028,,,,,,,,,,,,,17.093291811065026,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,16.45,16.45,16.45,16.45,0.0,,,,,,,,,,,,,,,,,,,,,,17.46144003777148,17.693882323978336,17.693882323978336,17.715028966131907,17.38743147332354,17.38498179169701,17.289201298701297,17.17790382005041,17.022885322634565,17.022885322634565,17.021135567783887,16.66647173835763,16.668161101347398,16.494693181818185,16.547473781048755,16.62813613789074,16.753505407277185,17.070935414298624,17.082900605288312,17.082900605288312,17.282348446946006,17.776417700755953,17.778009791764653,17.83875151690661,17.857737889865547,17.857737889865547,17.857737889865547,17.857737889865547,17.857737889865547,17.857737889865547,17.857737889865547,17.857737889865547,17.857737889865547,17.858267964461234,18.3923213665028,,,,,,,,,,,,,17.093291811065026,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,16.45,16.45,15.95,15.95,27.0,,,,,,,,,,,,,,,,,,,,,,17.36589035087719,17.63339251893939,17.63339251893939,17.659344086021505,17.36272978161747,17.360521428571428,17.268998085513722,17.1614929362352,17.01077849249546,17.01077849249546,17.009081934846986,16.661244718309863,16.66297643918292,16.492133182844245,16.545344196265102,16.625726913235635,16.750769149161894,17.06868792160968,17.080827306683624,17.080827306683624,17.28038344675449,17.774502357852143,17.776094003587595,17.836830103172304,17.85580916040974,17.85580916040974,17.85580916040974,17.85580916040974,17.85580916040974,17.85580916040974,17.85580916040974,17.85580916040974,17.85580916040974,17.856338885242312,18.390035467589314,,,,,,,,,,,,,17.072246888026488,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,15.95,15.965,15.95,15.965,100.0,,,,,,,,,,,,,,,,,,,,,,17.07299652777778,17.42525912106136,17.42525912106136,17.465133333333334,17.268523617640472,17.267153333333333,17.190473905218955,17.09640664499819,16.96123683796951,16.96123683796951,16.95973659454374,16.63739285714286,16.63932312696277,16.479113041350626,16.53482020855807,16.614311842706904,16.73838241436926,17.05910051308659,17.071990065441934,17.071990065441934,17.272190957787842,17.76678008540097,17.76837054520711,17.829106204644905,17.84806262684046,17.84806262684046,17.84806262684046,17.84806262684046,17.84806262684046,17.84806262684046,17.84806262684046,17.84806262684046,17.84806262684046,17.848591136896005,18.38102833067694,,,,,,,,,,,,,16.996992000498423,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,15.965,15.965,15.29,15.54,204.0,,,,,,,,,,,,,,,,,,,,,,16.63318469785575,17.05552414021164,17.05552414021164,17.112188755020078,17.067272100807244,17.067365023474178,17.016878674505612,16.94733008130081,16.841653046594978,16.841653046594978,16.840540772532187,16.569972964376593,16.572458543240977,16.437239571195526,16.50168747832119,16.579974596863263,16.703080348107672,17.03377790052119,17.04866221773881,17.04866221773881,17.251269019463678,17.74811576164156,17.749705919554767,17.81053388020514,17.829464548635027,17.829464548635027,17.829464548635027,17.829464548635027,17.829464548635027,17.829464548635027,17.829464548635027,17.829464548635027,17.829464548635027,17.82999095083738,18.360145066156537,,,,,,,,,,,,,16.848731515860656,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,15.54,15.54,15.54,15.54,0.0,,,,,,,,,,,,,,,,,,,,,,16.63318469785575,17.05552414021164,17.05552414021164,17.112188755020078,17.067272100807244,17.067365023474178,17.016878674505612,16.94733008130081,16.841653046594978,16.841653046594978,16.840540772532187,16.569972964376593,16.572458543240977,16.437239571195526,16.50168747832119,16.579974596863263,16.703080348107672,17.03377790052119,17.04866221773881,17.04866221773881,17.251269019463678,17.74811576164156,17.749705919554767,17.81053388020514,17.829464548635027,17.829464548635027,17.829464548635027,17.829464548635027,17.829464548635027,17.829464548635027,17.829464548635027,17.829464548635027,17.829464548635027,17.82999095083738,18.360145066156537,,,,,,,,,,,,,16.848731515860656,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
