date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_806,aVWAP_peak_786,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_733,aVWAP_peak_715,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_600,aVWAP_peak_568,aVWAP_peak_533,aVWAP_peak_522,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_403,aVWAP_peak_341,aVWAP_peak_275,aVWAP_peak_271,aVWAP_peak_248,aVWAP_peak_217,aVWAP_valley_886,aVWAP_valley_844,aVWAP_valley_802,aVWAP_valley_782,aVWAP_valley_752,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_659,aVWAP_valley_624,aVWAP_valley_587,aVWAP_valley_513,aVWAP_OB_bull_844,aVWAP_OB_bull_761,aVWAP_OB_bull_692,aVWAP_OB_bull_513,aVWAP_OB_bull_205,aVWAP_OB_bull_92,aVWAP_OB_bear_861,aVWAP_OB_bear_403,aVWAP_OB_bear_341,aVWAP_OB_bear_275,aVWAP_OB_bear_217,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,192.22,192.22,190.99,191.52,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,187.99473577607804,,66.85568297847954,10.429713131970303,True,False,True,False,True,9.886759976487742,189.2618,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2242.0,304.8436916003613,False,False,False,False,118.72607228998497,False,False,False,False
2025-01-06 16:00:00+00:00,191.52,191.52,189.49,189.95,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,187.93402433255085,,64.38185113410236,10.429713131970303,True,False,True,False,True,3.033646152024769,189.2136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2202.0,334.2569676995805,False,False,False,False,117.50551302967513,False,False,False,False
2025-01-06 17:00:00+00:00,189.95,189.95,189.325,189.375,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,187.92910214743694,,61.02649734237559,10.429713131970303,True,False,True,False,False,0.7482437865801472,189.15390000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2199.0,363.1677123864087,False,False,False,False,115.73023375789722,False,False,False,False
2025-01-06 18:00:00+00:00,189.375,189.375,188.32,188.32,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,187.83400814643812,,56.05695269475305,13.134018613102668,True,False,True,False,False,0.0,189.0731,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2139.0,390.6999959153016,False,False,False,False,114.86619912599184,False,False,False,False
2025-01-06 19:00:00+00:00,187.415,187.84,187.41,187.715,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,187.8125846876605,,51.37988179807951,8.855723379706433,True,False,False,False,False,0.0,188.9802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2126.0,417.6038719476225,False,False,False,False,113.28687820930979,False,False,False,False
2025-01-06 20:00:00+00:00,187.715,187.715,186.02,186.745,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,187.57619785514873,,46.329123920189346,4.266224050837685,False,False,False,True,False,0.0,188.86790000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1855.0,439.88908323525624,False,False,False,False,115.73204288823521,False,False,False,False
2025-01-07 15:00:00+00:00,186.745,186.745,183.62,183.68,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,187.43401929442442,,38.98831200267299,-2.3627852087792576,False,True,False,True,False,0.0,188.6943,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1726.0,459.82878737114373,False,False,False,False,115.93774764965792,False,False,False,False
2025-01-07 16:00:00+00:00,183.68,184.74,183.54,183.54,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,187.3057201042835,,33.95971412677074,-6.778925707577571,False,True,False,True,False,0.0,188.5179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1608.0,477.62989144290896,False,False,False,False,115.96972055431438,False,False,False,False
2025-01-07 17:00:00+00:00,183.54,184.085,183.54,183.7,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,187.27830729256155,,31.13825467864195,-9.296720896173035,False,True,False,True,False,0.0,188.3592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1635.0,495.57361405619713,False,False,False,False,114.59034504184439,False,False,False,False
2025-01-07 18:00:00+00:00,183.7,184.445,183.7,184.445,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,187.20379079586252,,31.711216932791114,-9.296720896173035,False,True,False,True,False,0.0,188.1985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1727.0,514.6654960088142,False,False,False,False,114.24010713421889,False,False,False,False
2025-01-07 19:00:00+00:00,184.445,184.445,183.98,183.98,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,187.15758905097402,,31.382591234547785,-9.61165814823611,False,True,False,True,False,0.0,188.0285,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1666.0,532.5156433575148,False,False,False,False,113.41467911663409,False,False,False,False
2025-01-07 20:00:00+00:00,183.98,184.12,182.84,183.86,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,186.90187904986266,,30.974155908607663,-10.613601043056633,False,True,False,True,False,0.0,187.8515,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1331.0,544.8952457860804,False,False,False,False,116.85011044815914,False,False,False,False
2025-01-08 15:00:00+00:00,182.715,183.75,182.715,183.75,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,186.5444696722411,,30.513792864343962,-11.744262348910844,False,True,False,True,False,0.0,187.6757,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1319.0,556.8968698824202,False,False,False,False,115.22452734043574,False,False,False,False
2025-01-08 16:00:00+00:00,183.75,185.14,183.51,184.525,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,186.5610457637787,,33.237693261462056,-11.744262348910844,False,True,False,True,False,0.0,187.5073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1506.0,571.6116470935455,False,False,False,False,116.33732536616542,False,False,False,False
2025-01-08 17:00:00+00:00,184.525,184.525,183.91,184.095,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.6050877836189112,186.36618697997537,-0.8718274271818597,34.09170014645584,-11.744262348910844,False,True,False,True,False,0.0,187.3804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1031.0,578.7339471386067,False,False,False,False,121.8979869883954,False,False,False,False
2025-01-08 18:00:00+00:00,184.095,184.72,183.94,184.155,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.6571989163555707,186.1833561453971,-0.7633437349805426,34.90872902656926,-11.744262348910844,False,True,False,True,True,0.0,187.27169999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1649.0,595.3272192759927,False,False,False,False,129.5894910660947,False,False,False,False
2025-01-08 19:00:00+00:00,183.64,184.775,183.64,184.285,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.7036270482846483,186.15878725209416,-0.6930642498502186,36.03379970254515,-11.744262348910844,False,True,False,True,True,0.0,187.19390000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1739.0,613.0585802174502,False,False,False,False,128.97570050693042,False,False,False,False
2025-01-08 20:00:00+00:00,184.285,184.335,183.89,183.945,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.7549430137498594,186.14323326753367,-0.7979233169478814,35.8305638849959,-11.744262348910844,False,True,False,True,True,0.0,187.09780000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1688.0,629.7243386636912,False,False,False,False,127.76677491767569,False,False,False,False
2025-01-09 15:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.803408559156104,186.14323326753367,-0.7841287565289462,35.69507333996306,-11.744262348910844,False,True,False,True,True,0.0,186.9838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1688.0,646.1317132580525,False,False,False,False,125.78589468639389,False,False,False,False
2025-01-09 16:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.849169148688438,186.14323326753367,-0.7715348414977736,35.60474630994117,-11.744262348910844,False,True,False,True,True,0.0,186.8889,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1688.0,662.2847099517261,False,False,False,False,123.83572577652731,False,False,False,False
2025-01-09 17:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.892353172396836,186.14323326753367,-0.7600155086565892,35.544528289926575,-11.744262348910844,False,True,False,True,True,0.0,186.82739999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1688.0,678.1872725881334,False,False,False,False,121.91579204355789,False,False,False,False
2025-01-09 18:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.926765271584848,186.14323326753367,-0.751079455833277,35.50438294325018,-11.744262348910844,False,True,False,True,True,0.0,186.74759999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1688.0,693.8432838658367,False,False,False,False,120.0256247250531,False,False,False,False
2025-01-09 19:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.942640641659482,186.14323326753367,-0.7470274271390482,35.47761937879925,-11.744262348910844,False,True,False,True,True,0.0,186.6653,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1688.0,709.2565662865213,False,False,False,False,118.16476232621507,False,False,False,False
2025-01-09 20:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.9397099461626746,186.14323326753367,-0.7477721638500852,35.459777002498626,-12.061813154487567,False,True,False,True,True,0.0,186.5684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1688.0,724.4308830882807,False,False,False,False,116.33275050720398,False,False,False,False
2025-01-10 15:00:00+00:00,179.64,181.38,179.43,179.78,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.045748496002435,186.12747705620004,-2.084045043289405,27.464888147407795,-19.602495131723217,False,True,False,True,False,0.0,186.391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1674.0,739.1528849008655,False,False,False,False,114.74619623577445,False,False,False,False
2025-01-10 16:00:00+00:00,179.78,179.78,177.77,177.77,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.215206514040448,186.10071140948378,-2.591034626579811,21.107953804953972,-25.1503483069391,False,True,False,True,False,0.0,186.1812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1656.0,753.3675688558908,False,False,False,False,113.2462552088632,False,False,False,False
2025-01-10 17:00:00+00:00,177.77,178.14,177.12,178.11,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.3517571363243355,185.86172512974207,-2.3127347282216553,18.3543406550382,-27.260456110355292,False,True,False,True,False,0.0,185.9838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1811.0,769.7649708891328,False,False,False,False,113.89360008934594,False,False,False,False
2025-01-10 18:00:00+00:00,178.11,178.69,177.45,177.785,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.4842164383386702,185.64443773484427,-2.2557260359496447,16.30586091875766,-28.867652580632306,False,True,False,True,False,0.0,185.77360000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1653.0,783.4585372319368,False,False,False,False,114.57742024299948,False,False,False,False
2025-01-10 19:00:00+00:00,177.785,177.94,177.13,177.94,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.595842615732416,185.61157987314814,-2.1334581885157307,15.699949557531005,-29.323610975518438,False,True,False,True,False,0.0,185.57339999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1677.0,797.3118932438448,False,False,False,False,113.17311915396073,False,False,False,False
2025-01-10 20:00:00+00:00,177.94,178.27,177.81,177.935,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.6941415416480665,185.51607992569987,-2.0521898904603755,15.291462857432776,-29.794336685826934,False,True,False,True,False,0.0,185.3689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1602.0,809.7876778447154,False,False,False,False,112.58128784924816,False,False,False,False
2025-01-13 15:00:00+00:00,177.935,177.935,177.935,177.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.7799861551774967,185.51607992569987,-2.0055840456759246,15.019138390700624,-30.275829690690053,False,True,False,True,False,0.0,185.1718,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1602.0,822.0700394285183,False,False,False,False,110.83584152600399,False,False,False,False
2025-01-13 16:00:00+00:00,177.935,177.935,177.935,177.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.854208729159352,185.51607992569987,-1.9669614331845982,14.837588746212523,-30.761293511877533,False,True,False,True,False,0.0,184.9912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1602.0,834.1619768017196,False,False,False,False,109.11745638606594,False,False,False,False
2025-01-13 17:00:00+00:00,175.41,177.28,175.41,176.92,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.5366666666667,,,,,,,,"rgba(255, 0, 0, 1.0)",3.948432512568312,184.41901165601556,-1.8992376423163766,13.684638028619663,-32.16949894047511,False,True,False,True,False,0.0,184.7903,,1.0,177.28,175.41,348.0,,,False,False,False,False,,,False,False,False,False,1389.0,842.7641166962666,True,False,False,False,110.7280384575998,True,False,False,False
2025-01-13 18:00:00+00:00,176.86,177.85,176.6,177.67,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.81816199376948,,,,,,,,"rgba(239, 83, 80, 1.0)",4.021986141513012,184.32623837306144,-1.6549630304189653,17.37522599884376,-32.16949894047511,False,True,False,True,True,0.0,184.6044,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1497.0,852.9073086854717,False,False,False,False,110.68574328771453,False,False,False,False
2025-01-13 19:00:00+00:00,177.67,178.39,177.67,178.385,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.2994565937707,,,,,,,,"rgba(239, 83, 80, 1.0)",4.049652211738218,184.20298358292177,-1.4366625277247083,23.330401159797557,-31.308922883155933,False,True,False,True,True,0.0,184.4328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1679.0,865.7149473105031,False,False,False,False,111.79139067860267,False,False,False,False
2025-01-13 20:00:00+00:00,177.99,179.01,177.99,178.685,715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.04040914066775,,,,,,,,"rgba(239, 83, 80, 0.5)",4.0611564755521465,183.7465871768417,-1.2463413333891635,28.632676729431594,-26.641605749602412,False,True,False,True,True,0.0,184.26719999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2394.0,889.4092892126658,False,False,False,False,121.14346214094991,False,False,False,False
2025-01-14 15:00:00+00:00,178.5,183.305,178.5,182.28,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.3495358649789,,,,,,,,#000000,3.9973611644783222,183.73889453723442,-0.3649644045673336,41.365762356915916,-15.377230784796694,False,False,False,True,True,0.0,184.1735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2519.0,914.6742614729345,False,False,False,False,121.20325342558634,False,False,False,False
2025-01-14 16:00:00+00:00,182.28,182.355,180.22,180.22,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.92134685990337,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9613642010465964,183.66749658128302,-0.870280137426442,44.80956343273377,-12.948064915006427,True,False,False,True,True,0.0,184.03859999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2137.0,933.6250481167649,False,False,False,False,125.24661383759275,False,False,False,False
2025-01-14 17:00:00+00:00,180.22,180.97,180.21,180.97,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.93169452449567,,,,,,,,#000000,3.8954603898190077,183.66509077392504,-0.6918542365284494,48.47211064260736,-9.99083382406824,True,False,False,False,True,0.0,183.9212,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2147.0,952.4370628746445,False,False,False,False,123.45984463080835,False,False,False,False
2025-01-14 18:00:00+00:00,180.97,182.15,180.97,182.15,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.9398122605364,,,,,,,,#000000,3.864494940369873,183.66477694792886,-0.39197281179099464,52.83835476382713,-6.174098652422089,True,False,True,False,True,0.0,183.80599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2152.0,971.0349378688361,False,False,False,False,121.6232578923462,False,False,False,False
2025-01-14 19:00:00+00:00,182.15,182.39,182.14,182.14,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.97527951487587,,,,,,,,#000000,3.84497479109348,183.6650644695864,-0.39663835329144226,55.723658123588386,-3.5685132197140987,True,False,True,False,True,0.0,183.7248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2133.0,989.04990007242,False,False,False,False,120.03219963044937,False,False,False,False
2025-01-14 20:00:00+00:00,182.14,183.245,181.95,183.11,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.57752431053723,,,,,,,,#000000,3.834130311197502,183.69006714573226,-0.15129040972816418,59.1810538580394,-0.2641896782901796,True,False,True,False,True,0.0,183.64700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2465.0,1011.9328473581188,False,False,False,False,123.31852211679899,False,False,False,False
2025-01-15 15:00:00+00:00,186.115,186.115,184.47,184.79,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.79911769207223,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8089807957907738,183.7253052983238,0.2795222025936074,63.620473550902226,4.011131583202207,True,False,True,False,True,0.0,183.6028,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2552.0,1035.8098574765977,False,False,False,False,122.75544425452304,False,False,False,False
2025-01-15 16:00:00+00:00,184.79,185.27,183.6,183.6,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.9535038382049,,,,,,,,#000000,3.772016451197996,183.7442179933034,-0.038233659680251456,63.41870873684717,4.068540970372567,True,False,True,False,True,0.0,183.5009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2472.0,1058.0763713141698,False,False,False,False,122.09256914980175,False,False,False,False
2025-01-15 17:00:00+00:00,183.6,184.31,183.6,184.3,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.1414081431389,,,,,,,,#000000,3.7458611369961217,183.76649892547238,0.1424241462820108,64.26642602689425,5.37136473085819,True,False,True,False,True,0.0,183.40690000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2580.0,1081.6720864875936,False,False,False,False,121.87407970561877,False,False,False,False
2025-01-15 18:00:00+00:00,184.3,184.3,184.3,184.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.1414081431389,,,,,,,,#000000,3.7373176752057917,183.76649892547238,0.14274972611159104,64.83157088692563,6.527065697808538,True,False,True,False,True,0.0,183.3295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2580.0,1104.9019766195688,False,False,False,False,119.98455909002777,False,False,False,False
2025-01-15 19:00:00+00:00,184.3,184.3,183.96,183.96,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.17109549776285,,,,,,,,#000000,3.720004181195006,183.7700343802764,0.051065969410438734,64.18173446836187,6.527065697808538,True,False,True,False,True,0.0,183.2375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2562.0,1127.4926436487228,False,False,False,False,118.4034031351436,False,False,False,False
2025-01-15 20:00:00+00:00,183.96,185.84,183.77,185.425,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.54402374499935,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7004173151560256,183.83222219144238,0.43043194129321316,66.03198488855848,8.906878823604728,True,False,True,False,True,1.0616314469384456,183.169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2761.0,1152.8183390960294,False,False,False,False,119.6529627764592,False,False,False,False
2025-01-16 15:00:00+00:00,185.165,186.3,185.165,185.87,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.62580983231706,,,,,,,,"rgba(38, 166, 154, 0.5)",3.671884777579498,183.8485141810854,0.550530842159806,67.86403871572683,11.182649366671605,True,False,True,False,True,2.137643083936471,183.09580000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2802.0,1178.3870470170211,False,False,False,False,118.43353699697921,False,False,False,False
2025-01-16 16:00:00+00:00,185.87,186.47,185.87,186.29,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.69724040632056,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6471295018965013,183.86379209072777,0.6652376637601154,69.64781862684862,13.339285558818474,True,False,True,False,True,3.144734528418766,183.0302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2836.0,1204.0864726446641,False,False,False,False,117.12448991175472,False,False,False,False
2025-01-16 17:00:00+00:00,186.29,187.05,186.29,186.875,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.03619377367426,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6318919051660985,183.94273885532027,0.807364652155204,71.59561564964383,15.583272221911429,True,False,True,False,True,4.529116413725042,182.9373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2994.0,1231.8370699680027,False,False,False,False,117.75821875033216,False,False,False,False
2025-01-16 18:00:00+00:00,186.875,186.875,185.99,186.065,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.10823525977818,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6144638432102343,183.95912006454475,0.5826258130679995,69.95291536713363,15.583272221911429,True,False,True,False,True,2.4216398556659087,182.8596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2955.0,1258.552774309584,False,False,False,False,116.53716109528825,False,False,False,False
2025-01-16 19:00:00+00:00,186.065,186.29,186.065,186.29,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.12250494818954,,,,,,,,"rgba(38, 166, 154, 0.5)",3.593894324324887,183.96234244531513,0.6476700049109296,69.24931657350467,15.583272221911429,True,False,True,False,True,2.9627246097992206,182.79789999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2963.0,1284.9783126923812,False,False,False,False,114.85441441164038,False,False,False,False
