date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_725,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_645,aVWAP_peak_608,aVWAP_peak_588,aVWAP_peak_577,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_247,aVWAP_peak_246,aVWAP_valley_883,aVWAP_valley_872,aVWAP_valley_825,aVWAP_valley_782,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_444,aVWAP_OB_bull_702,aVWAP_OB_bull_659,aVWAP_OB_bull_552,aVWAP_OB_bull_514,aVWAP_OB_bull_237,aVWAP_OB_bear_889,aVWAP_OB_bear_828,aVWAP_OB_bear_247,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,3.365,3.37,3.345,3.355,12051.0,,,,,,,,,,,,,,,,,,3.303374326211191,3.2222854421619602,3.1999000520622807,3.20117059125143,3.404035660166786,3.4794418022082096,3.5282307210164103,3.63550116937583,3.6370667411885536,3.714949227015357,3.9163617053343844,4.268922927295745,4.28133120778769,,,,,,,,,,,,,,,,,3.2581327612125284,3.2260588278217566,3.169735247347534,3.1200121982259583,,,,3.2581327612125284,4.293539799579291,,,4.268922927295745,3.599428582544294,3.1934847586519446,"rgba(239, 83, 80, 0.5)",0.1154437970194447,3.2682012921455987,0.7518698283960754,66.70046546889947,11.36055136916805,True,False,True,False,True,1.5028410052373253,3.2047,3.701125,0.0,0.0,0.0,0.0,0.9287544848795491,1.0215274218349564,False,False,False,False,-0.08835073351623547,-0.09408858735586909,False,False,False,False,896946.0,998643.4874257098,False,False,False,False,51657.19804326369,False,False,False,False
2025-04-24 18:00:00+00:00,3.355,3.37,3.35,3.355,33281.0,,,,,,,,,,,,,,,,,,3.3063902886100434,3.224874667755468,3.2017954456024005,3.2030103816208553,3.4038458635187516,3.4789767023766096,3.527610389466009,3.6346102430837246,3.6361725204946866,3.7139264506196072,3.9151167661709008,4.267393294678295,4.279790781574411,,,,,,,,,,,,,,,,,3.2619790062755114,3.2294250115972623,3.1716299522414637,3.1218422598329862,,,,3.2619790062755114,4.291992597262015,,,4.267393294678295,3.5995010611978278,3.196219057486806,"rgba(239, 83, 80, 0.5)",0.11565726783734823,3.2697242461008167,0.7373142690791276,66.77929884629552,11.965317880497246,True,False,True,False,True,1.5028410052373253,3.2087,3.6971749999999997,0.0,0.0,0.0,0.0,0.9326131687242799,1.0154320987654322,False,False,False,False,-0.0829990728439931,-0.0885438300999311,False,False,False,False,896946.0,997066.7821943033,False,False,False,False,51372.29574801929,False,False,False,False
2025-04-24 19:00:00+00:00,3.355,3.38,3.335,3.375,54397.0,,,,,,,,,,,,,,,,,,3.3110773599932606,3.2290517508000534,3.204893548269952,3.2060203497247994,3.4035727267086058,3.47825534005992,3.5266358294844995,3.633192444260698,3.634749308226181,3.712290648036231,3.913112024886857,4.264917871291365,4.277297633840593,,,,,,,,,,,,,,,,,3.2679625786921176,3.2347724891845924,3.1747269385921073,3.1248356674961193,,,,3.2679625786921176,4.289488208161337,,,4.264917871291365,3.599620525814078,3.200574418491234,#000000,0.11427306477613111,3.2721785045922083,0.8997876762054663,67.81438059547499,13.426047899107907,True,False,True,False,True,2.35422224114086,3.2126000000000006,3.6934249999999995,0.0,0.0,0.0,0.0,0.9322033898305087,1.0107858243451464,False,False,False,False,-0.07757835515382548,-0.08306109262687829,False,False,False,False,951343.0,996357.8863463296,False,False,False,False,51419.19038758489,False,False,False,False
2025-04-25 14:00:00+00:00,3.365,3.42,3.36,3.375,8353.0,,,,,,,,,,,,,,,,,,3.3120000398473834,3.229770858198148,3.2054224087079586,3.2065348518141867,3.4035535185964974,3.478166100346702,3.5265069223720147,3.6329934184189026,3.63454942008507,3.7120563235967685,3.912817554897831,4.264548060685951,4.276925043493426,,,,,,,,,,,,,,,,,3.269014034997148,3.235688084171817,3.175247275535724,3.1253299260771814,,,,3.269014034997148,4.289113807985496,,,4.264548060685951,3.5996803477739103,3.2013198301954677,#000000,0.11314357457878468,3.2726136191943445,0.9049243952811599,68.50443509492797,14.495045148906243,True,False,True,False,True,2.35422224114086,3.2159000000000004,3.6897999999999995,0.0,0.0,0.0,0.0,0.9403598971722364,1.0051413881748072,False,False,False,False,-0.05462120643061283,-0.06884114952874557,False,False,False,False,951343.0,995659.9811316577,False,False,False,False,50751.497513358765,False,False,False,False
2025-04-25 15:00:00+00:00,3.375,3.405,3.375,3.375,27024.0,,,,,,,,,,,,,,,,,,3.3148334587682857,3.2320525793143564,3.2071123235618373,3.20817931331796,3.40349164693806,3.4778785545294766,3.52609147914096,3.632351702271207,3.6339049194252735,3.7113005200813025,3.911867118127871,4.263353759568544,4.275721751390009,,,,,,,,,,,,,,,,,3.2722899767801183,3.238575275087761,3.17691319010742,3.1269161861050465,,,,3.2722899767801183,4.287904652427835,,,4.263353759568544,3.5998568558796267,3.2036736570200866,#000000,0.11072256538973009,3.2739890997050978,0.9122882940740763,68.96447142789663,15.311976806639919,True,False,True,False,True,2.35422224114086,3.2189000000000005,3.6857249999999997,0.0,0.0,0.0,0.0,0.9429305912596403,1.0015424164524422,False,False,False,False,-0.034824222085678556,-0.051832685807212064,False,False,False,False,951343.0,994972.8961528722,False,False,False,False,50383.629334857076,False,False,False,False
2025-04-25 16:00:00+00:00,3.375,3.405,3.375,3.395,15090.0,,,,,,,,,,,,,,,,,,3.3164633725741584,3.233352000853126,3.208077041654773,3.2091185762777563,3.4034696684631123,3.477730231674498,3.525871469522626,3.6320044345289535,3.6335560818385346,3.710888594578262,3.911344585671887,4.262693331806334,4.275056272014053,,,,,,,,,,,,,,,,,3.274143482339303,3.240210612157062,3.1778613970459153,3.127816201525887,,,,3.274143482339303,4.287235850027766,,,4.262693331806334,3.5999712047275443,3.205007923267042,#000000,0.10681561953465972,3.274776432422791,1.1255242267091716,70.40186829144317,16.980146776531697,True,False,True,False,True,3.2374508995337763,3.2220999999999997,3.681125,0.0,0.0,0.0,0.0,0.9562500000000002,1.0010416666666666,False,False,False,False,-0.034824222085678556,-0.043328453946445314,False,False,False,False,966433.0,994530.4171427502,False,False,False,False,49836.441283153865,False,False,False,False
2025-04-25 17:00:00+00:00,3.395,3.405,3.345,3.355,43887.0,,,,,,,,,,,,,,,,,,3.319477612072051,3.236474025229126,3.2104768972072186,3.211454147107362,3.403280756724211,3.4771855723507827,3.5251251372186463,3.630902626471138,3.632449909328647,3.7096094534419737,3.9097628600953493,4.260726950142319,4.273075535180756,,,,,,,,,,,,,,,,,3.2782130077747107,3.2440711011300145,3.1802762971370733,3.130170888215401,,,,3.2782130077747107,4.2852458685188335,,,4.260726950142319,3.600000114043814,3.2081828235642997,"rgba(239, 83, 80, 0.5)",0.09992713561605308,3.27659199304064,0.7846518012947397,66.4214954364899,19.956690588239297,True,False,True,False,False,1.3432019057587787,3.2249,3.6760999999999995,0.0,0.0,0.0,0.0,0.95,0.9989583333333334,False,False,False,False,-0.03444842842853518,-0.03888844118749025,False,False,False,False,922546.0,993414.3796676687,False,False,False,False,49744.201883415044,False,False,False,False
2025-04-25 18:00:00+00:00,3.355,3.385,3.355,3.375,3722.0,,,,,,,,,,,,,,,,,,3.3197335570655495,3.2367386954276767,3.210681351742642,3.211653217505409,3.4032663479955825,3.4771410367466387,3.5250635056216706,3.6308107878728686,3.6323576991939577,3.7095024657137485,3.909629963018567,4.260561202957679,4.272908566881446,,,,,,,,,,,,,,,,,3.2785541912622014,3.2443963260704374,3.1804818682101446,3.130371232377195,,,,3.2785541912622014,4.285078109251026,,,4.260561202957679,3.6000037229033413,3.2084509044799945,#000000,0.09401394376164784,3.2767464571147995,1.0450954289748895,65.18188838697787,18.772259565184754,True,False,True,False,False,2.2419691549565854,3.2283000000000004,3.6713,0.0,0.0,0.0,0.0,0.9545454545454545,0.9973876698014631,False,False,False,False,-0.03732169219850149,-0.03810506669299587,False,False,False,False,926268.0,992373.3505255344,False,False,False,False,49030.679373594656,False,False,False,False
2025-04-25 19:00:00+00:00,3.375,3.375,3.345,3.365,71537.0,,,,,,,,,,,,,,,,,,3.323345647497029,3.241268969981579,3.2142746041536228,3.2151522261873517,3.4029051032633393,3.476211838859497,3.523811889729549,3.628990575094359,3.6305305007471453,3.707398760728668,3.9070411263054754,4.257351796888305,4.269675930687469,,,,,,,,,,,,,,,,,3.2840037313330237,3.2498730352506984,3.184146612677914,3.1340013309045194,,,,3.2840037313330237,4.281830529342528,,,4.257351796888305,3.599842997701799,3.213006177541539,"rgba(239, 83, 80, 0.5)",0.08894005471850136,3.279332084208922,0.9632096141858718,63.22011943562762,16.898365318774054,True,False,True,False,False,1.764069932801398,3.2314,3.666375,0.0,0.0,0.0,0.0,0.9539748953974898,0.99581589958159,False,False,False,False,-0.04307011565567179,-0.04058759117433383,False,False,False,False,854731.0,990239.3605949059,False,False,False,False,49379.61457710482,False,False,False,False
2025-04-28 14:00:00+00:00,3.345,3.45,3.34,3.375,35133.0,,,,,,,,,,,,,,,,,3.388333333333333,3.325983330117885,3.243842269486592,3.216285486999303,3.2171135677601455,3.4028432218666373,3.475865917900681,3.5233041375850593,3.6281939011191446,3.6297302463429126,3.7064538587420426,3.9058403725240796,4.255830658993294,4.268143092056115,,,,,,,,,,,,,,,,,3.2872585076418708,3.252977543674238,3.186154970666095,3.1359467009028887,,,,3.2872585076418708,4.280289918951745,,,4.255830658993294,3.584840242487659,3.215584430721273,#000000,0.09079960114209897,3.2734253840402467,1.1186680853453494,62.69367010668335,16.33367089855966,True,False,True,False,False,2.2235301322281096,3.2344,3.66085,0.0,0.0,0.0,0.0,0.9527027027027027,0.99012474012474,False,False,False,False,-0.016134761210395736,-0.028361176192364786,False,False,False,False,889864.0,988683.1534538995,False,False,False,False,49158.73683172334,False,False,False,False
2025-04-28 15:00:00+00:00,3.375,3.38,3.345,3.365,37107.0,,,,,,,,,,,,,,,,,3.375491763565891,3.3275186307308275,3.2460105028846504,3.21805813718273,3.2188419322418858,3.40266680071894,3.475399997991601,3.5226734027512783,3.627271066694184,3.6288038094302673,3.7053839714546006,3.90451719949574,4.254183691795221,4.266484068607228,,,,,,,,,,,,,,,,,3.28968520662855,3.2555304711674147,3.187976669236151,3.1377689691199535,,,,3.28968520662855,4.278623060102059,,,4.254183691795221,3.583807498253218,3.2177403290380173,#000000,0.09242445173911489,3.273894838801305,0.9857257412341078,61.09245382387511,14.722499353944315,True,False,True,False,False,1.7323102980916012,3.237,3.655875,0.0,0.0,0.0,0.0,0.9562272016675354,0.9953100573215217,False,False,False,False,-0.029873163713614426,-0.029117169952989606,False,False,False,False,852757.0,986575.771229808,False,False,False,False,48971.88819867337,False,False,False,False
2025-04-28 16:00:00+00:00,3.365,3.365,3.345,3.355,21636.0,,,,,,,,,,,,,,,,,3.370768939878137,3.3281618752226767,3.2471515553581303,3.2190139653186,3.2197739213405336,3.4025430200763087,3.4751100411108347,3.5222888161720665,3.6267190557268814,3.628249735723099,3.7047481022036624,3.9037368367899483,4.253217239235209,4.265510646051949,,,,,,,,,,,,,,,,,3.290877832606272,3.2568543118123086,3.1889720019838443,3.138779304957865,,,,3.290877832606272,4.277645134366228,,,4.253217239235209,3.583356696443431,3.218870862840072,#000000,0.09352400087001966,3.2742597015110895,0.8633109975815082,58.78866175093068,12.497513299535015,True,False,True,False,False,1.2374659434115216,3.2396,3.651225,0.0,0.0,0.0,0.0,0.9632738719832109,0.9921301154249736,False,False,False,False,-0.03435743066084118,-0.03173730030691539,False,False,False,False,831121.0,984165.619737873,False,False,False,False,48548.075978538895,False,False,False,False
2025-04-28 17:00:00+00:00,3.355,3.36,3.345,3.36,29257.0,,,,,,,,,,,,,,,,,3.3670221630269705,3.3289852732013223,3.248657061199368,3.2202854493342765,3.2210140861803276,3.4023766581382664,3.4747201646063126,3.521771561097795,3.625976156151042,3.6275040534116334,3.703891917782844,3.9026851195906493,4.251913665567309,4.264197649921097,,,,,,,,,,,,,,,,,3.29242294698245,3.258589406677331,3.1902992119953115,3.140130665248793,,,,3.29242294698245,4.2763260357307935,,,4.251913665567309,3.5829286413720864,3.2203605577259715,#000000,0.0948282943292882,3.2748975159076803,0.8974376761096634,57.78407208244471,11.49546438781595,True,False,True,False,False,1.4793701903920748,3.2419,3.6464499999999997,0.0,0.0,0.0,0.0,0.9626904887020495,0.9873883342091435,False,False,False,False,-0.03585248440135896,-0.03379489235413717,False,False,False,False,860378.0,982246.4318349601,False,False,False,False,48248.98952925923,False,False,False,False
2025-04-28 18:00:00+00:00,3.355,3.375,3.355,3.36,5976.0,,,,,,,,,,,,,,,,,3.3668514201178845,3.329199181455115,3.248983112819252,3.2205581273890638,3.2212801896922643,3.4023487722489536,3.4746463615167515,3.5216715600786843,3.6258295629323603,3.627356883999537,3.703721714677585,3.902474053827399,4.251650333975809,4.263932378357409,,,,,,,,,,,,,,,,,3.292770251774386,3.25896628071103,3.1905812855159974,3.1404152423861893,,,,3.292770251774386,4.276059494823764,,,4.251650333975809,3.5828931180777195,3.220683265096901,#000000,0.09539453400019225,3.2750786681148774,0.8902117167945007,57.114345636787405,10.745880978840347,True,False,True,False,False,1.4793701903920748,3.245,3.6415750000000005,0.0,0.0,0.0,0.0,0.9614368726888537,0.9920760697305863,False,False,False,False,-0.028378683822165105,-0.031086788088151136,False,False,False,False,860378.0,980356.9987832552,False,False,False,False,47593.594342759076,False,False,False,False
2025-04-28 19:00:00+00:00,3.365,3.395,3.365,3.395,33511.0,,,,,,,,,,,,,,,,,3.3705912864346326,3.331082114926324,3.251117694495777,3.222297290572971,3.222978962018927,3.4022795656787297,3.474314513269447,3.521189540140764,3.6250781515305386,3.6266021213208512,3.7028309793600327,3.9013409777693235,4.25021250955214,4.262483449555314,,,,,,,,,,,,,,,,,3.295235619801683,3.2614588981808823,3.192342423801731,3.1421514947833358,,,,3.295235619801683,4.27460313172203,,,4.25021250955214,3.583171368330412,3.2227971091419083,#000000,0.09658758803365416,3.276605643319189,1.2257719557046882,60.14064915991365,10.745880978840347,True,False,True,False,True,3.1957125859973594,3.2495999999999996,3.636975,0.0,0.0,0.0,0.0,0.9603594080338265,0.98784355179704,False,False,False,False,-0.019414231600531448,-0.025250509844341292,False,False,False,False,893889.0,979016.4096548327,False,False,False,False,47375.25954674731,False,False,False,False
2025-04-29 14:00:00+00:00,3.355,3.395,3.345,3.37,45681.0,,,,,,,,,,,,,,,,,3.370461615642747,3.3327935516084066,3.253607655673508,3.224396462742835,3.2250294719654526,3.4021049837647905,3.4737907755743804,3.5204661478637784,3.623997846911281,3.6255173861347325,3.701567821555395,3.89975973829577,4.248226338626549,4.260482366471671,,,,,,,,,,,,,,,,,3.297864133262322,3.264308327361425,3.1945094163811594,3.144335207442279,,,,3.297864133262322,4.272592174910082,,,4.248226338626549,3.5830144402022355,3.225254271111796,#000000,0.09731684113021911,3.2780798821622437,0.9445448163977975,58.64617717869194,10.745880978840347,True,False,True,False,True,1.8874466347046166,3.2540000000000004,3.63185,0.0,0.0,0.0,0.0,0.9571428571428571,0.9910052910052909,False,False,False,False,-0.012453503909662713,-0.018852006877002003,False,False,False,False,848208.0,976988.372295843,False,False,False,False,47348.99195687525,False,False,False,False
2025-04-29 15:00:00+00:00,3.365,3.375,3.355,3.375,26628.0,,,,,,,,,,,,,,,,,3.3702203857335618,3.333681805140873,3.2549914411290564,3.2255790999545075,3.2261851230668963,3.401998848482845,3.4734830383014494,3.520043023154115,3.6233682312398,3.6248852048736633,3.700832246416159,3.898839463158511,4.247070516422649,4.259317870307833,,,,,,,,,,,,,,,,,3.299279299526381,3.2658761929127773,3.195736599044909,3.145579656533936,,,,3.299279299526381,4.271421926770365,,,4.247070516422649,3.582892592670137,3.2266179370045007,#000000,0.09822813123419642,3.278888277550771,0.9784541479271196,58.160914995416874,10.745880978840347,True,False,True,False,False,2.1362341771635798,3.2575,3.62685,0.0,0.0,0.0,0.0,0.9623142250530787,0.9877919320594482,False,False,False,False,0.024579379012004562,0.0028636860675012796,False,False,False,False,874836.0,975404.6145858299,False,False,False,False,47027.736267621374,False,False,False,False
2025-04-29 16:00:00+00:00,3.375,3.39,3.365,3.37,51235.0,,,,,,,,,,,,,,,,,3.3710761311695387,3.3355776087395195,3.2577134193580384,3.227904549476127,3.228458944482236,3.4018365693486454,3.4729331672459476,3.5192709603974337,3.6221969092243382,3.623708907534127,3.6994542162821875,3.897099835482733,4.244871924267115,4.25710249202369,,,,,,,,,,,,,,,,,3.3020962935532006,3.2689516053028127,3.198139078896315,3.148006127374834,,,,3.3020962935532006,4.26919530846691,,,4.244871924267115,3.582800402502263,3.2292982762817903,#000000,0.09866532748054713,3.2805799955848243,0.9062961295375612,57.12365742756869,10.745880978840347,False,False,True,False,False,1.8693248994792384,3.2617000000000003,3.6221750000000004,0.0,0.0,0.0,0.0,0.9782135076252726,0.9842047930283225,False,False,False,False,0.03336339878135287,0.018113542424427073,False,False,False,False,823601.0,973051.0701736464,False,False,False,False,47092.965162697015,False,False,False,False
2025-04-29 17:00:00+00:00,3.365,3.405,3.365,3.395,22394.0,,,,,,,,,,,,,,,,,3.3723285951641717,3.3366148100414548,3.2589956391441075,3.2289884728021683,3.229519572430122,3.401801187479004,3.4727272108442695,3.5189670287628396,3.6217158334551978,3.6232256148166946,3.698880157088099,3.8963624210932597,4.243929108937556,4.2561522515166255,,,,,,,,,,,,,,,,,3.3034761216804838,3.270404284044831,3.199246706753241,3.149112007308577,,,,3.3034761216804838,4.268240019295601,,,4.243929108937556,3.5828719931125406,3.230559779946783,#000000,0.09894706929727277,3.281443177091523,1.1476522115810337,59.03879292514071,10.745880978840347,True,False,True,False,True,3.1379944013823753,3.2659,3.617875,0.0,0.0,0.0,0.0,0.974863387978142,0.9814207650273222,False,False,False,False,0.03863619538871835,0.02837486890657271,False,False,False,False,845995.0,971081.2086205665,False,False,False,False,46710.0354702521,False,False,False,False
2025-04-29 18:00:00+00:00,3.395,3.41,3.385,3.4,62269.0,,,,,,,,,,,,,,,,,3.3766952918746473,3.3398139512492078,3.2626978953715082,3.232111279715094,3.2325772650401032,3.4017761038016467,3.4722269998662108,3.5181934113912012,3.6204453669993084,3.621948908154204,3.697346043976476,3.8943632902389824,4.241348896227658,4.253551216877635,,,,,,,,,,,,,,,,,3.3075166397830706,3.274591156111119,3.202419212615647,3.152260544653823,,,,3.3075166397830706,4.265624654882384,,,4.241348896227658,3.5832211371988483,3.234196888290915,#000000,0.09936519230313115,3.279389405537949,1.2138113122561751,60.78176523527594,7.107563704306763,True,False,True,False,True,3.3915173681441217,3.2694,3.6134999999999997,0.0,0.0,0.0,0.0,0.9736408566721582,0.9840746842394289,False,False,False,False,0.04742910915058042,0.03790198902857657,False,False,False,False,908264.0,970107.2984093949,False,False,False,False,46951.259726527256,False,False,False,False
2025-04-29 19:00:00+00:00,3.4,3.405,3.385,3.39,64728.0,,,,,,,,,,,,,,,,,3.3791678777651497,3.3425502125402,3.2662090241280395,3.2351435769196377,3.235548060424202,3.4017130977177317,3.471679412289819,3.517366581827884,3.619110572187401,3.6206077271937374,3.695741472705516,3.8922813793517568,4.2386676204372735,4.250848425124965,,,,,,,,,,,,,,,,,3.3111553099530586,3.2784979155494685,3.2055300958972723,3.1553853713253694,,,,3.3111553099530586,4.262907050445609,,,4.2386676204372735,3.5833310743295224,3.237642173181292,#000000,0.0999438130439427,3.2815911312450368,1.0846981464205172,60.26997912478193,7.107563704306763,True,False,True,False,True,2.8311467909879156,3.2727000000000004,3.6092249999999995,0.0,0.0,0.0,0.0,0.9757308328736901,0.9812465526751243,False,False,False,False,0.045669983458748224,0.04178598624366239,False,False,False,False,843536.0,968144.9526976213,False,False,False,False,47226.868102860164,False,False,False,False
2025-04-30 14:00:00+00:00,3.29,3.345,3.29,3.345,24769.0,,,,,,,,,,,,,,,,,3.3763429055766516,3.3422454261065186,3.266824497632461,3.2357975799563365,3.2361878959370407,3.401499397294291,3.4712952789957203,3.5168845673714055,3.6184543399071214,3.61994933564088,3.694997560469158,3.8913834432809655,4.237565512573582,4.249738596435263,,,,,,,,,,,,,,,,3.326666666666667,3.311402964934955,3.2790968229395188,3.206280746172443,3.1562307574739803,,,3.326666666666667,3.311402964934955,4.261792214666244,,,4.237565512573582,3.582797595512672,3.2559355916375123,#000000,0.10009783502440696,3.274579585554464,0.7035158595424702,54.33137203363962,8.322149626652696,False,False,True,False,False,0.3576020968981304,3.2755,3.604425,1.0,3.345,3.29,0.0,0.968131868131868,0.9846153846153843,False,False,False,False,-0.008776855280151617,0.016504565481755388,False,False,False,False,818767.0,965829.0154464954,False,False,False,False,46878.68410126543,False,False,False,False
2025-04-30 15:00:00+00:00,3.345,3.37,3.345,3.37,16547.0,,,,,,,,,,,,,,,,,3.375833653126317,3.3424912386446577,3.267465156456604,3.236395593038881,3.236773777429635,3.4014237661232016,3.471101617796345,3.516622912127701,3.6180699699597816,3.6195634303973914,3.694549321859079,3.890822241694644,4.236858962268484,4.249026712456129,,,,,,,,,,,,,,,,3.3406841175331596,3.311933427599429,3.2797770189527595,3.2069213516916535,3.1569059112577142,,,3.3406841175331596,3.311933427599429,4.261076743607081,,,4.236858962268484,3.5826427395270604,3.2592443654069436,#000000,0.10028396618538132,3.2756881659090755,0.9404477872024241,53.258922564954794,7.45204931515655,False,False,True,False,False,1.6785891606008647,3.2796999999999996,3.59995,0.0,0.0,0.0,0.0,0.9713340683572215,0.9834619625137815,False,False,False,False,0.019310873524717085,0.017907719503236236,False,False,False,False,835314.0,963805.5268349218,False,False,False,False,46408.42543302876,False,False,False,False
2025-04-30 16:00:00+00:00,3.365,3.37,3.345,3.365,18467.0,,,,,,,,,,,,,,,,,3.3752433489859452,3.34273511396989,3.268157538714619,3.2370475305080637,3.2374125739363837,3.401336173385918,3.470883012440081,3.516328806231646,3.6176395772442467,3.6191313322302547,3.694047996527633,3.8901953562818212,4.236070274399018,4.248232083083184,,,,,,,,,,,,,,,,3.346650803740194,3.312492972946395,3.280507844924775,3.2076224470444528,3.157648093791542,,,3.346650803740194,3.312492972946395,4.260278118866652,,,4.236070274399018,3.582461479852764,3.2609844324894723,#000000,0.10063371276138525,3.2763247730690512,0.8811681940147504,51.985952592901405,6.268154730901188,False,True,False,False,False,1.4026424122337424,3.2838,3.5946499999999997,0.0,0.0,0.0,0.0,0.9794444444444443,0.98,False,False,False,False,0.019310873524717085,0.01860929651397666,False,False,False,False,816847.0,961527.1000622873,False,False,False,False,45975.225038718236,False,False,False,False
2025-04-30 17:00:00+00:00,3.365,3.375,3.34,3.35,27126.0,,,,,,,,,,,,,,,,,3.374192327126845,3.3429810201555514,3.269101632102778,3.2379543413522964,3.238301192178586,3.401192696731072,3.4705490510904844,3.5158850407582216,3.6169977555095447,3.618487033056508,3.693303341388205,3.8892685519131196,4.23490775029293,4.247060875960754,,,,,,,,,,,,,,,,3.349256751314593,3.3132075990319154,3.281491498454753,3.208607299788549,3.1587017991148016,,,3.349256751314593,3.3132075990319154,4.259101089279719,,,4.23490775029293,3.5821559006869217,3.262252989540923,#000000,0.10113290693370641,3.2768217456044546,0.7235849993268217,49.49702645438951,3.9138413689112213,False,True,False,False,False,0.5701190058452887,3.2876,3.5889750000000005,0.0,0.0,0.0,0.0,0.9693593314763232,0.9855153203342619,False,False,False,False,0.019310873524717085,0.018960085019346873,False,False,False,False,789721.0,958863.4395962054,False,False,False,False,45682.988991606326,False,False,False,False
2025-04-30 18:00:00+00:00,3.355,3.385,3.345,3.365,43335.0,,,,,,,,,,,,,,,,,3.373488279406644,3.343664402553739,3.270738709665984,3.2394957617536937,3.2398125530236337,3.4010145441809834,3.470065336784993,3.515224899986825,3.616017787743877,3.6175030506677768,3.692155448909315,3.8878221706901983,4.233077952129475,4.245217082682286,,,,,,,,,,,,,,,,3.3544948711648903,3.3145622483899984,3.283216736770964,3.210259252804431,3.160446567022883,,,3.3544948711648903,3.3145622483899984,4.257247797137514,,,4.233077952129475,3.5818069985842453,3.2645959352306333,#000000,0.10102506155929794,3.2780259777883503,0.8609153102133915,49.70000317352803,3.9138413689112213,False,True,False,False,False,1.388597159761769,3.2917,3.583275,0.0,0.0,0.0,0.0,0.9686975964225827,0.986584684181107,False,False,False,False,0.0313110020464652,0.025135543532906035,False,False,False,False,833056.0,956912.9366567293,False,False,False,False,45646.586061503906,False,False,False,False
2025-04-30 19:00:00+00:00,3.365,3.4,3.36,3.39,101826.0,,,,,,,,,,,,,,,,,3.3749898445983892,3.346360694566357,3.275080964736833,3.2434827543152887,3.24372568708095,3.400812377922925,3.4691413150891592,3.513882798517681,3.6139108487732288,3.6153864503034696,3.6896389269859333,3.884572838275935,4.228898714514507,4.241004442826506,,,,,,,,,,,,,,,,3.367148403498944,3.3185440870755856,3.287851820446196,3.214450908026515,3.1647896719494266,,,3.367148403498944,3.3185440870755856,4.253011992160322,,,4.228898714514507,3.581492047036226,3.270556978199333,#000000,0.10136398599924211,3.28186654277315,1.0667837907208848,52.476731395612674,3.9138413689112213,False,True,True,False,True,2.7399864722381473,3.2963000000000005,3.57785,0.0,0.0,0.0,0.0,0.9714445688689809,0.9820828667413216,False,False,False,False,0.057861051024600665,0.04149829727875335,False,False,False,False,934882.0,956571.3717473226,False,False,False,False,46517.58472721702,False,False,False,False
2025-05-01 14:00:00+00:00,3.395,3.455,3.395,3.435,23724.0,,,,,,,,,,,,,,,,,3.3768203541192645,3.3476385772207866,3.276445702835999,3.2446688710853664,3.2448909898030096,3.400885497556733,3.469040273427514,3.5136804563295407,3.613520166304864,3.6149933632887357,3.6891437658900976,3.8838892202962363,4.227982415297126,4.240080052454242,,,,,,,,,,,,,,,,3.372823092019359,3.3200054141092252,3.289350954513717,3.2156509990023183,3.1659807237726003,,,3.372823092019359,3.3200054141092252,4.252081761051148,,,4.227982415297126,3.5816914075649655,3.2727622366834437,#000000,0.10279977039268962,3.283421637232946,1.4745009856348192,57.73231791834551,2.939844262697747,False,False,True,False,True,5.097081665751659,3.3017999999999996,3.572525,0.0,0.0,0.0,0.0,0.9804359977641139,0.9692565679150363,False,False,False,False,0.0916113138437888,0.06655480556127108,False,False,False,False,958606.0,956602.916371395,False,False,False,False,46164.19581671753,False,False,False,False
