date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_valley_425,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_321,aVWAP_valley_310,aVWAP_valley_271,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_169,aVWAP_valley_117,aVWAP_valley_52,aVWAP_OB_bull_371,aVWAP_OB_bull_52,aVWAP_OB_bear_357,aVWAP_OB_bear_338,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,102.28,103.38,102.28,103.38,1.0,,,,,,,,,,,,,,101.14980105279454,,101.14980105279454,,,98.16826493239526,,,101.14980105279454,#000000,,101.3471637778866,,59.316905546690876,3.0617463853940947,False,False,True,False,True,18.526271522236634,101.3418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6567.0,3777.301643308297,False,False,False,False,243.5360139465136,False,False,False,False
2024-02-08 17:00:00+00:00,103.35,103.66,103.35,103.43,136.0,,,,,,,,,,,,,,101.22114437940866,,101.22114437940866,,,98.19945377486111,,,101.22114437940866,#000000,,101.39397546733082,,61.348443131092964,5.198479342356009,False,False,True,False,True,18.646987205147177,101.47970000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6703.0,3822.6613077531297,False,False,False,False,241.86878892408703,False,False,False,False
2024-02-09 17:00:00+00:00,103.85,104.68,103.85,104.68,125.0,,,,,,,,,,,,,,101.30824173417997,,101.30824173417997,,,98.23275497058442,,,101.30824173417997,#000000,,101.45313446709218,,64.96530090632237,8.766974930050239,True,False,True,False,True,20.0,101.6147,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6828.0,3869.2557060825384,False,False,False,False,240.05686971596162,False,False,False,False
2024-02-12 17:00:00+00:00,105.05,105.05,104.89,104.9,300.0,,,,,,,,,,,,,,101.53251284158618,,101.53251284158618,,,98.318148344427,,,101.53251284158618,#000000,,101.60984262287243,,67.72313859339337,11.46601008744252,True,False,True,False,True,20.0,101.76650000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7128.0,3919.7788734300957,False,False,False,False,240.9862205730785,False,False,False,False
2024-02-13 17:00:00+00:00,102.43,102.47,102.235,102.235,425.0,,,,,,,,,,,,,,101.59522045855378,,101.59522045855378,,,98.38886105558329,,,101.59522045855378,#000000,,101.65211457076708,,61.319467390192656,18.004311495219937,False,False,True,False,False,12.141660322214616,101.8672,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6703.0,3962.9295885707143,False,False,False,False,243.839147385899,False,False,False,False
2024-02-14 17:00:00+00:00,103.87,104.65,103.87,104.65,54.0,,,,,,,,,,,,,,101.62345055493203,,101.62345055493203,,,98.40232658799411,,,101.62345055493203,#000000,,101.67263145669145,,61.444964402707186,18.004311495219937,False,False,True,False,False,17.565169877157164,102.0117,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6757.0,4006.2485096781447,False,False,False,False,240.89590479076878,False,False,False,False
2024-02-15 17:00:00+00:00,105.2,105.9,105.2,105.87,67.0,,,,,,,,,,,,,,101.67337212882568,,101.67337212882568,,,98.42246667771651,,,101.67337212882568,#000000,,101.70928170707953,,63.15063131567122,18.004311495219937,True,False,True,False,False,20.0,102.1643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6824.0,4049.934579295538,False,False,False,False,238.19984425137702,False,False,False,False
2024-02-16 17:00:00+00:00,106.27,106.27,105.9,105.92,7.0,,,,,,,,,,,,,,101.6789987699877,,101.6789987699877,,,98.42467267329464,,,101.6789987699877,"rgba(38, 166, 154, 0.5)",4.322531896932635,101.713428317435,0.9731730807007059,64.35264696385427,18.004311495219937,True,False,True,False,False,20.0,102.3049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6831.0,4093.051872639793,False,False,False,False,234.61535054205333,False,False,False,False
2024-02-19 17:00:00+00:00,105.92,105.92,105.92,105.92,0.0,,,,,,,,,,,,,,101.6789987699877,,101.6789987699877,,,98.42467267329464,,,101.6789987699877,"rgba(38, 166, 154, 0.5)",4.216462504760846,101.713428317435,0.9976542368905973,65.15399072930963,18.004311495219937,True,False,True,False,True,20.0,102.4307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6831.0,4135.50068081592,False,False,False,False,230.9779032468277,False,False,False,False
2024-02-20 17:00:00+00:00,105.21,105.52,105.08,105.52,95.0,,,,,,,,,,,,,,101.74263644605621,,101.74263644605621,,,98.45191107901793,,,101.74263644605621,"rgba(38, 166, 154, 0.5)",4.073802325516969,101.76046648932758,0.9228561452586741,64.44929823285338,18.004311495219937,True,False,True,False,True,18.72088247128791,102.5573,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6736.0,4175.818499717999,False,False,False,False,228.86971870036527,False,False,False,False
2024-02-21 17:00:00+00:00,105.42,105.76,105.11,105.76,637.0,,,,,,,,,,,,,,102.13617414390986,,102.13617414390986,,,98.63353040902754,,,102.13617414390986,"rgba(38, 166, 154, 0.5)",3.9107416775425805,102.0596112681045,0.9462114956722837,64.42573827071709,18.004311495219937,True,False,True,False,True,19.219205189970282,102.6585,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7373.0,4225.387205148727,False,False,False,False,235.19731996082473,False,False,False,False
2024-02-22 17:00:00+00:00,107.29,107.59,107.17,107.37,270.0,,,,,,,,,,,,,,102.35650005190492,,102.35650005190492,,,98.72742297085885,,,102.35650005190492,"rgba(38, 166, 154, 1.0)",3.7787076917671105,102.23154600241988,1.3598442686571328,66.95897862376547,18.004311495219937,True,False,True,False,True,20.0,102.7437,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7643.0,4278.373450030142,False,False,False,False,235.7368963955406,False,False,False,False
2024-02-23 17:00:00+00:00,107.44,107.61,107.44,107.55,244.0,,,,,,,,,,,,,,102.54599109910991,,102.54599109910991,,,98.81206183198087,,,102.54599109910991,"rgba(38, 166, 154, 1.0)",3.6764678382607783,102.38182371073303,1.4057450021681324,68.89296096898826,14.03567646043389,True,False,True,False,True,20.0,102.8459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7887.0,4334.321148479286,False,False,False,False,235.86500652894307,False,False,False,False
2024-02-26 17:00:00+00:00,107.82,107.84,107.61,107.83,24.0,,,,,,,,,,,,,,102.56469606377678,,102.56469606377678,,,98.82051324937689,,,102.56469606377678,"rgba(0, 255, 255, 0.75)",3.5638248862451065,102.39676522838485,1.5245515548716189,70.5816509933237,15.85902293902572,True,False,True,False,True,20.0,102.9517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7911.0,4389.773533774181,False,False,False,False,232.58027774554859,False,False,False,False
2024-02-27 17:00:00+00:00,107.76,108.04,107.54,108.04,707.0,,,,,,,,,,,,,,103.07209183903385,,103.07209183903385,,,99.06557752932318,,,103.07209183903385,"rgba(38, 166, 154, 1.0)",3.549035724894399,102.81028132565183,1.473560448452174,72.01806233696266,17.426878401196788,True,False,True,False,True,20.0,103.0421,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8618.0,4455.327432475356,False,False,False,False,239.93562227662537,False,False,False,False
2024-02-28 17:00:00+00:00,107.83,107.95,107.66,107.71,403.0,,,,,,,,,,,,,,103.3149893162393,,103.3149893162393,,,99.19790126948216,,,103.3149893162393,"rgba(38, 166, 154, 1.0)",3.5260609188730343,103.01451479193005,1.3316517542103798,71.49039922092577,17.426878401196788,True,False,True,False,True,20.0,103.14810000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8215.0,4513.61692964628,False,False,False,False,242.46375216380946,False,False,False,False
2024-02-29 17:00:00+00:00,108.36,108.96,108.36,108.96,107.0,,,,,,,,,,,,,,103.38867290586398,,103.38867290586398,,,99.23632634794257,,,103.38867290586398,"rgba(0, 255, 255, 0.75)",3.5273457749725026,103.07659932999019,1.6679398747222818,73.1318833570439,18.904206815796854,True,False,True,False,True,20.0,103.2519,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8322.0,4572.661628411454,False,False,False,False,240.36353895196743,False,False,False,False
2024-03-01 17:00:00+00:00,108.96,109.96,108.96,109.96,300.0,,,,,,,,,,,,,,103.6166975346249,,103.6166975346249,,,99.35208755771778,,,103.6166975346249,"rgba(0, 255, 255, 0.75)",3.5716968612227746,103.26917134663893,1.8732912991587012,75.43691145416055,21.242880517063767,True,False,True,False,True,20.0,103.37110000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8622.0,4635.442068281043,False,False,False,False,241.28813524728574,False,False,False,False
2024-03-04 17:00:00+00:00,110.01,110.49,110.01,110.16,227.0,,,,,,,,,,,,,,103.79442455141884,,103.79442455141884,,,99.44294032800569,,,103.79442455141884,"rgba(0, 255, 255, 0.75)",3.622993302294199,103.42034684446674,1.8602444424243043,77.19633663676733,23.015657605549904,True,False,True,False,True,20.0,103.49430000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8849.0,4700.768547842577,False,False,False,False,241.06661377058361,False,False,False,False
2024-03-05 17:00:00+00:00,109.77,109.77,108.92,109.39,555.0,,,,,,,,,,,,,,104.1380550302221,,104.1380550302221,,,99.64157499969924,,,104.1380550302221,"rgba(0, 255, 255, 0.75)",3.641739595204391,103.71970741642208,1.5570285670740485,74.96103059004011,23.015657605549904,True,False,True,False,False,20.0,103.5897,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8294.0,4756.477562604708,False,False,False,False,245.9337980532102,False,False,False,False
2024-03-06 17:00:00+00:00,110.49,110.95,110.42,110.42,302.0,,,,,,,,,,,,,,104.34798945215799,,104.34798945215799,,,99.75968708721572,,,104.34798945215799,"rgba(0, 255, 255, 0.75)",3.6764340218637526,103.90322750811791,1.7725797479641545,75.04575658393645,23.015657605549904,True,False,True,False,False,20.0,103.6959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8596.0,4816.005042254246,False,False,False,False,246.8030414942457,False,False,False,False
2024-03-07 17:00:00+00:00,112.0,112.0,112.0,112.0,0.0,,,,,,,,,,,,,,104.34798945215799,,104.34798945215799,,,99.75968708721572,,,104.34798945215799,"rgba(0, 255, 0, 1.0)",3.7491014274774814,103.90322750811791,2.1596568267105716,76.89078908230604,23.015657605549904,True,False,True,False,False,20.0,103.8329,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8596.0,4874.6096152425525,False,False,False,False,242.97663775014885,False,False,False,False
2024-03-08 17:00:00+00:00,112.575,112.58,111.875,111.945,151.0,,,,,,,,,,,,,,104.47249558709312,,104.47249558709312,,,99.82603253793526,,,104.47249558709312,"rgba(0, 255, 0, 1.0)",3.8156745333091924,104.01162753796027,2.079153343081232,77.89500291427487,23.96048783607924,True,False,True,False,True,20.0,103.96880000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8445.0,4929.964504928714,False,False,False,False,241.55064336642562,False,False,False,False
2024-03-11 17:00:00+00:00,111.29,111.4,111.24,111.3,372.0,,,,,,,,,,,,,,104.7317977718905,,104.7317977718905,,,99.97579338099577,,,104.7317977718905,"rgba(0, 255, 255, 0.75)",3.8462766598548694,104.24086826654239,1.8353156462031426,75.90533078174269,23.96048783607924,True,False,True,False,False,20.0,104.0918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8073.0,4978.693737410439,False,False,False,False,243.5731140119074,False,False,False,False
2024-03-12 17:00:00+00:00,111.29,112.53,111.29,112.53,35.0,,,,,,,,,,,,,,104.7580410870816,,104.7580410870816,,,99.99066721504661,,,104.7580410870816,"rgba(0, 255, 0, 1.0)",3.8999412654390158,104.26406418240954,2.1195026424737615,76.22967857076145,23.96048783607924,True,False,True,False,False,20.0,104.27780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8108.0,5027.210113574618,False,False,False,False,240.3394223218003,False,False,False,False
2024-03-13 17:00:00+00:00,112.76,112.9,112.76,112.9,4.0,,,,,,,,,,,,,,104.7613275144626,,104.7613275144626,,,99.9924678892661,,,104.7613275144626,"rgba(0, 255, 0, 1.0)",3.96946721638839,104.26695524840137,2.1748623381888983,76.88009490507245,23.96048783607924,True,False,True,False,False,20.0,104.5176,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8112.0,5075.036313364159,False,False,False,False,236.6752452315398,False,False,False,False
2024-03-14 17:00:00+00:00,112.23,112.27,112.115,112.27,69.0,,,,,,,,,,,,,,104.81318534569643,,104.81318534569643,,,100.02192060610292,,,104.81318534569643,"rgba(0, 255, 255, 0.75)",4.010876878356348,104.31283813913626,1.9838958168480527,74.77540585108922,23.96048783607924,True,False,True,False,False,20.0,104.7394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8043.0,5121.051254242234,False,False,False,False,234.07562902639967,False,False,False,False
2024-03-15 17:00:00+00:00,111.6,111.925,111.6,111.925,110.0,,,,,,,,,,,,,,104.8899779040404,,104.8899779040404,,,100.06704519105918,,,104.8899779040404,"rgba(0, 255, 255, 0.75)",4.062593191723937,104.38121002784662,1.8568903200845013,72.04072039862467,25.69570302072769,True,False,True,False,False,20.0,104.9625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7933.0,5164.647358827625,False,False,False,False,232.15197586319968,False,False,False,False
2024-03-18 17:00:00+00:00,112.49,112.53,112.28,112.28,200.0,,,,,,,,,,,,,,105.03605600078187,,105.03605600078187,,,100.15198777286544,,,105.03605600078187,"rgba(0, 255, 255, 0.75)",4.101163972328854,104.51128978475168,1.8942695945992232,70.90289457699768,24.590996084492588,True,False,True,False,False,20.0,105.1691,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8133.0,5210.6683300085915,False,False,False,False,231.6534956172586,False,False,False,False
2024-03-19 17:00:00+00:00,112.51,112.55,112.29,112.425,1236.0,,,,,,,,,,,,,,105.83206356818974,,105.83206356818974,,,100.6543504041341,,,105.83206356818974,"rgba(0, 255, 255, 0.75)",4.130878953434511,105.23422955875601,1.7407361780149493,70.43175435642743,24.040641912330386,True,False,True,False,False,20.0,105.3848,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9369.0,5275.13858845807,False,False,False,False,247.22475925109956,False,False,False,False
2024-03-20 17:00:00+00:00,113.17,114.26,113.17,114.26,1.0,,,,,,,,,,,,,,105.83276673351354,,105.83276673351354,,,100.65478905119967,,,105.83276673351354,"rgba(0, 255, 0, 1.0)",4.207855106178787,105.23486991964286,2.144829100009813,72.97791312148334,24.040641912330386,True,False,True,False,True,20.0,105.635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9370.0,5338.624811892829,False,False,False,False,243.40732112317554,False,False,False,False
2024-03-21 17:00:00+00:00,114.82,114.84,114.65,114.84,754.0,,,,,,,,,,,,,,106.38448894161282,,106.38448894161282,,,100.99890228269183,,,106.38448894161282,"rgba(0, 255, 0, 1.0)",4.307191294433898,105.73856779432333,2.1130782413677056,75.33991905952539,21.543884899653364,True,False,True,False,True,20.0,105.9026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10124.0,5412.816675274335,False,False,False,False,251.3234866871573,False,False,False,False
2024-03-22 17:00:00+00:00,114.45,114.63,114.45,114.61,121.0,,,,,,,,,,,,,,106.46466069885506,,106.46466069885506,,,101.05173823933386,,,106.46466069885506,"rgba(0, 255, 255, 0.75)",4.398930113578127,105.81264964676066,1.9998840913804603,75.8743642477049,22.09507371382999,True,False,True,False,True,20.0,106.164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10003.0,5483.982308215817,False,False,False,False,249.30296751371299,False,False,False,False
2024-03-25 17:00:00+00:00,114.41,114.465,114.25,114.25,11.0,,,,,,,,,,,,,,106.47165600971267,,106.47165600971267,,,101.05643555913115,,,106.47165600971267,"rgba(0, 255, 255, 0.75)",4.482024154611716,105.81913718397995,1.881039129908578,74.58341173705455,22.09507371382999,True,False,True,False,True,20.0,106.4182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9992.0,5553.874055375262,False,False,False,False,245.60834786233758,False,False,False,False
2024-03-26 17:00:00+00:00,114.435,114.55,114.105,114.105,252.0,,,,,,,,,,,,,,106.62720314111209,,106.62720314111209,,,101.1625937689533,,,106.62720314111209,"rgba(0, 255, 255, 0.75)",4.543578338393373,105.963898554331,1.7917819038964196,73.04405802454073,22.09507371382999,True,False,True,False,False,20.0,106.70309999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9740.0,5618.775232811305,False,False,False,False,245.70744324431683,False,False,False,False
2024-03-27 17:00:00+00:00,113.645,114.85,113.645,114.85,36.0,,,,,,,,,,,,,,106.64947322629124,,106.64947322629124,,,101.17784379683067,,,106.64947322629124,"rgba(0, 255, 255, 0.75)",4.63985586041267,105.98464972678559,1.9106951896617574,73.42438883771223,22.09507371382999,True,False,True,False,False,20.0,107.0238,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9776.0,5683.228329977021,False,False,False,False,242.45616505448245,False,False,False,False
2024-03-28 17:00:00+00:00,114.58,114.58,114.58,114.58,0.0,,,,,,,,,,,,,,106.64947322629124,,106.64947322629124,,,101.17784379683067,,,106.64947322629124,"rgba(0, 255, 255, 0.75)",4.745915479519114,105.98464972678559,1.811104793228501,72.33819425170893,22.09507371382999,True,False,True,False,False,20.0,107.32570000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9776.0,5746.682154318462,False,False,False,False,238.69715474356025,False,False,False,False
2024-03-29 17:00:00+00:00,114.58,114.58,114.58,114.58,0.0,,,,,,,,,,,,,,106.64947322629124,,106.64947322629124,,,101.17784379683067,,,106.64947322629124,"rgba(0, 255, 255, 0.75)",4.838982557231387,105.98464972678559,1.7762722166397347,71.61406452770672,24.96778850331374,True,False,True,False,False,20.0,107.61890000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9776.0,5809.152198437556,False,False,False,False,234.99642366226473,False,False,False,False
2024-04-01 17:00:00+00:00,114.58,114.58,113.68,113.77,602.0,,,,,,,,,,,,,,106.98401736504341,,106.98401736504341,,,101.41951306116066,,,106.98401736504341,"rgba(0, 255, 255, 0.75)",4.907737746945453,106.29981140326406,1.5221246492613298,67.14091546553827,20.718115455900772,False,True,True,False,False,20.0,107.88709999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9174.0,5861.320381407517,False,False,False,False,240.68640158998156,False,False,False,False
2024-04-02 17:00:00+00:00,112.855,113.035,112.78,113.035,443.0,,,,,,,,,,,,,,107.17710111046173,,107.17710111046173,,,101.57712864107629,,,107.17710111046173,"rgba(38, 166, 154, 1.0)",4.96483872251063,106.486371639437,1.3190012257339703,61.28142986981176,15.444515069575914,False,True,True,False,False,20.0,108.1428,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8731.0,5905.811538284919,False,False,False,False,243.82304652657098,False,False,False,False
2024-04-03 17:00:00+00:00,113.94,114.22,113.94,114.145,250.0,,,,,,,,,,,,,,107.30130410867176,,107.30130410867176,,,101.67300513401516,,,107.30130410867176,"rgba(38, 166, 154, 1.0)",5.029905961544653,106.60511198471704,1.4990117256521236,60.75924526489518,15.182992051177479,False,True,True,False,False,20.0,108.41950000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8981.0,5953.488878776626,False,False,False,False,243.91881324708925,False,False,False,False
2024-04-04 17:00:00+00:00,115.44,115.57,113.41,113.41,69.0,,,,,,,,,,,,,,107.33494300468814,,107.33494300468814,,,101.69926885038858,,,107.33494300468814,"rgba(38, 166, 154, 1.0)",5.08708910552666,108.13588218148698,1.0367653699604298,57.815648741933884,12.523628724432648,False,True,True,False,False,20.0,108.6741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8912.0,5999.3572682529575,False,False,False,False,241.20689366186306,False,False,False,False
2024-04-05 17:00:00+00:00,113.89,113.89,113.57,113.68,111.0,,,,,,,,,,,,,,107.38509184492611,,107.38509184492611,,,101.7398791542319,,,107.38509184492611,"rgba(38, 166, 154, 1.0)",5.146951155606461,108.1232303039131,1.0796235534572804,56.67257758935641,11.4884547333915,False,True,True,False,False,20.0,108.9249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9023.0,6046.235450140508,False,False,False,False,239.18818213222178,False,False,False,False
