date,Open,High,Low,Close,Volume,aVWAP_peak_593,aVWAP_valley_599,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_515,aVWAP_valley_502,aVWAP_valley_420,aVWAP_valley_401,aVWAP_valley_368,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_295,aVWAP_valley_253,aVWAP_valley_208,aVWAP_valley_167,aVWAP_valley_146,aVWAP_valley_133,aVWAP_valley_111,aVWAP_valley_99,aVWAP_valley_55,aVWAP_OB_bull_580,aVWAP_OB_bull_515,aVWAP_OB_bull_420,aVWAP_OB_bull_167,aVWAP_OB_bear_603,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-10 16:00:00+00:00,121.89,123.04,121.66,122.94,24405.0,,,,,,,,,,121.21728305621538,124.16771912857546,123.08592370512942,123.05307531574242,122.6457497889635,120.48180873313271,119.44240725074381,118.66030795496198,117.94848637341877,117.60025766299442,116.22268641465645,,,,120.48180873313271,,,120.4114277622304,"rgba(38, 166, 154, 0.5)",3.1330517560847277,122.07431795018493,0.27630633555089373,41.02503368354902,-5.62528948977058,False,True,False,True,True,0.5980730791054611,122.8986,118.81272500000001,0.0,0.0,0.0,0.0,0.8926588854885777,0.7970784997509075,False,False,False,False,-0.026935216021653396,-0.0682882942238117,False,False,False,False,229730.0,309288.2576102611,False,False,False,False,16605.18430947521,False,False,False,False
2024-10-11 16:00:00+00:00,123.87,124.035,123.35,123.485,35864.0,,,,,,,,,,122.08878190626243,124.13425154191364,123.10932724657256,123.068539600841,122.66347599298099,120.52369996395895,119.49375672712034,118.71710743231559,118.00883905809307,117.6621695206693,116.28553559471872,,,,120.52369996395895,,,120.52322587140425,"rgba(38, 166, 154, 0.5)",3.075127148912916,122.15075197845093,0.4338838548580798,44.41646198997681,-12.624106074029008,False,True,False,True,True,1.1667048038319017,122.8671,118.89074999999998,0.0,0.0,0.0,0.0,0.8968787322412168,0.795504376192089,False,False,False,False,0.03198530660947401,-0.018151493807168847,False,False,False,False,265594.0,308610.82725971437,False,False,False,False,16903.770599250787,False,False,False,False
2024-10-14 16:00:00+00:00,123.6,123.82,123.13,123.82,5993.0,,,,,,,,,,122.17446000425369,124.12871722498511,123.11279990613153,123.07089194988559,122.66627491083457,120.53051732361446,119.50214638820036,118.72640866419633,118.01874011164466,117.6723341490675,116.29588673004709,,,,120.53051732361446,,,120.53628885116918,"rgba(38, 166, 154, 1.0)",2.9904917294289723,122.15952605932337,0.5552511395822145,47.25519362734083,-9.804563511192015,False,True,False,False,True,1.5189495205474053,122.92800000000001,118.970475,0.0,0.0,0.0,0.0,0.8920053321804299,0.8038982562328867,False,False,False,False,0.022435205307764765,0.002141855750297959,False,False,False,False,271587.0,308036.81443398236,False,False,False,False,16734.611365153876,False,False,False,False
2024-10-15 16:00:00+00:00,123.2,124.28,123.195,124.28,26643.0,,,,,,,,,,122.52738075705786,124.11961780968244,123.1378670971877,123.0875531171211,122.68286708162108,120.56367534860742,119.54199456500932,118.77009554922296,118.06490439104815,117.71958812582568,116.34360727424082,,,,120.56367534860742,,,120.5962864651477,"rgba(38, 166, 154, 1.0)",2.9458529822094146,122.20345873839912,0.7049032229855058,49.963743289150244,-7.096759537719521,False,False,False,False,True,2.006883532069704,123.0034,119.0492,0.0,0.0,0.0,0.0,0.8861202264613613,0.8067145072301757,False,False,False,False,0.03396186055293978,0.01805185815161887,False,False,False,False,298230.0,307884.77079934697,False,False,False,False,16888.229793601102,False,False,False,False
2024-10-16 16:00:00+00:00,124.865,126.135,124.81,125.46,34601.0,,,,,,,,,,123.13946669994966,124.19134650726582,123.22839123996803,123.14682803490217,122.72999425212326,120.62523520986853,119.61063711007405,118.84250057170307,118.13938295594845,117.79498045087689,116.41719741089538,,,,120.62523520986853,,,120.7150873130523,"rgba(0, 255, 255, 0.75)",2.9499279621681094,122.30949780060104,1.067992927218274,53.7106113191946,-3.4426354381404423,True,False,True,False,True,3.253928068476469,123.1488,119.13385,0.0,0.0,0.0,0.0,0.8887093588984045,0.8032351304285381,False,False,False,False,0.11052093523799339,0.06428639669480612,False,False,False,False,332831.0,308271.53404276795,False,False,False,False,17162.84638594837,False,False,False,False
2024-10-17 16:00:00+00:00,127.055,127.29,126.7,127.19,26096.0,,,,,,,,,,123.67137121105777,124.30197232693807,123.33744679992458,123.21895315548454,122.78455000943899,120.68557657149718,119.67514814140046,118.90895238790249,118.20655613750476,117.86247242755755,116.4815413228623,,,,120.68557657149718,,,120.8304127719608,"rgba(0, 255, 0, 1.0)",2.9730332782989817,122.42137197878999,1.6039605261123657,58.499229564724935,1.093894737632489,True,False,True,False,True,5.041961769399801,123.29759999999999,119.224825,0.0,0.0,0.0,0.0,0.8962747191112884,0.7953899875160572,False,False,False,False,0.17875373048250764,0.12152006358865688,False,False,False,False,358927.0,309056.8901041204,False,False,False,False,17301.34489159258,False,False,False,False
2024-10-18 16:00:00+00:00,130.36,132.42,130.36,132.155,28242.0,,,,,,,,,,124.69223455536464,124.59615551041388,123.58569480198628,123.38374107020643,122.90374213183415,120.79568140809255,119.78628902449466,119.01944649187472,118.3151853517766,117.97027913512632,116.58010999927114,,,,120.79568140809255,,,121.0571417709492,"rgba(0, 255, 0, 1.0)",3.1230714149795533,122.65791834932568,3.040942837593259,65.56326654150581,7.5864050451742315,True,False,True,False,True,9.800452495079803,123.51950000000001,119.341475,0.0,0.0,0.0,0.0,0.89750732090565,0.7958002999785729,False,False,False,False,0.3428282497710446,0.23217415667985075,False,False,False,False,387169.0,310267.9305676224,False,False,False,False,17470.96745141285,False,False,False,False
2024-10-21 16:00:00+00:00,133.09,133.67,132.59,132.67,78404.0,,,,,,,,,,126.8646352980393,125.43495016244441,124.3050684878418,123.87774908105762,123.26637472287209,121.12620075558443,120.11774986362441,119.34770055719797,118.63698092241137,118.28921699493561,116.87075886517928,,,,121.12620075558443,,,121.64885324647167,"rgba(0, 255, 0, 1.0)",3.276458137673555,123.29462158286927,2.8614369612509973,70.54833046633598,12.026259969061606,True,False,True,False,True,10.266491910211702,123.69400000000002,119.45747499999999,0.0,0.0,0.0,0.0,0.9049543374931021,0.7913054314350311,False,False,False,False,0.3428282502279303,0.2875012034538905,False,False,False,False,465573.0,312675.7611014577,False,False,False,False,18415.66563046071,False,False,False,False
2024-10-22 16:00:00+00:00,134.75,136.14,134.75,135.86,29812.0,,,,,,,,,,127.6551397788963,125.80701066132781,124.62427385481121,124.10255469447047,123.43270181539373,121.27383656941905,120.26412396442937,119.49160255865185,118.77723708412378,118.42785605821643,116.99603981233659,,,,121.27383656941905,,,121.89567062291607,"rgba(0, 255, 0, 1.0)",3.54127772787525,123.56629189720343,3.4715458790555673,75.30727731807775,16.301261194916776,True,False,True,False,True,13.064661058110651,123.9109,119.590725,0.0,0.0,0.0,0.0,0.9051621501554868,0.7926254997778767,False,False,False,False,0.34282825071256856,0.3151647270832295,False,False,False,False,495385.0,315508.4624797297,False,False,False,False,18592.35298502721,False,False,False,False
2024-10-23 16:00:00+00:00,135.17,136.54,134.755,136.25,33779.0,,,,,,,,,,128.41843293324214,126.20749645781972,124.9730323982513,124.3527057940605,123.61980848140806,121.4405468940301,120.42947458783972,119.65423606820518,118.93583922682059,118.58466685169448,117.13797473761946,,,,121.4405468940301,,,122.15947403918103,"rgba(0, 255, 0, 1.0)",3.7982296279063568,123.85819127846325,3.262522263133234,78.6291685742879,19.341478769864935,True,False,True,False,True,13.396857925527708,124.2976,119.743525,0.0,0.0,0.0,0.0,0.898648888888889,0.796728888888889,False,False,False,False,0.3428282507496794,0.32899648891645444,False,False,False,False,529164.0,318820.9514335323,False,False,False,False,18827.80487673221,False,False,False,False
2024-10-24 16:00:00+00:00,134.02,135.72,133.41,135.71,32967.0,,,,,,,,,,128.96252530436445,126.53492371318202,125.26658540857012,124.56841926330094,123.78398894273941,121.5896582665369,120.57826066492147,119.80120605462005,119.07971043894932,118.72715746348065,117.26787508013226,,,,121.5896582665369,,,122.37821005461797,"rgba(0, 255, 0, 1.0)",4.000861442149508,124.10010239133028,2.9018494583087033,79.59466704021263,20.401663825366427,True,False,True,False,True,12.732016301158012,124.61399999999999,119.8891,0.0,0.0,0.0,0.0,0.8907484315631352,0.8001767252805514,False,False,False,False,0.3036397477922171,0.31631811835433576,False,False,False,False,496197.0,321570.9676903768,False,False,False,False,19047.017204224732,False,False,False,False
2024-10-25 16:00:00+00:00,136.02,136.55,135.6,135.61,25857.0,,,,,,,,,,129.38942613017946,126.80284227609962,125.50697124460775,124.74685953054313,123.92040866829547,121.7126825833028,120.70060273673481,119.921799024667,119.19756822155036,118.84379542585962,117.37397810141631,,,,121.7126825833028,,,122.55608490393239,"rgba(0, 255, 0, 1.0)",4.168111939972763,124.29752831489103,2.714051793240205,79.99179710871036,21.187400432937366,True,False,True,False,True,12.607506695208198,124.8893,120.037425,0.0,0.0,0.0,0.0,0.9046423866994199,0.7941008935882373,False,False,False,False,0.342828250825632,0.32957318458998386,False,False,False,False,470340.0,323877.4643153322,False,False,False,False,19152.598332841404,False,False,False,False
2024-10-28 16:00:00+00:00,136.5,136.94,135.685,136.18,32554.0,,,,,,,,,,129.88271839933736,127.13123937544718,125.80423907466431,124.97045330386021,124.09272173720952,121.86832337485986,120.85534689086394,120.07433412264962,119.34666835337929,118.99136135309205,117.50833453436124,,,,121.86832337485986,,,122.77506731997497,"rgba(0, 255, 0, 1.0)",4.3664948350070825,124.54076882870734,2.6655776798311006,80.60865514086811,22.34345671391712,True,False,True,False,True,13.118312327772522,125.1471,120.1867,0.0,0.0,0.0,0.0,0.9038237037303115,0.8020977388243322,False,False,False,False,0.34282825086648333,0.33620071772823357,False,False,False,False,502894.0,326652.91448098596,False,False,False,False,19360.372002099677,False,False,False,False
2024-10-29 16:00:00+00:00,136.22,137.24,136.13,137.24,20143.0,,,,,,,,,,130.17958262410224,127.335909856502,125.99019986339928,125.11164785094292,124.20210440593121,121.96692576956544,120.95324252780978,120.17075271449585,119.4408618128433,119.08455991924654,117.59315139992772,,,,121.96692576956544,,,122.91172170406966,"rgba(0, 255, 0, 1.0)",4.540760220313089,125.7364434064825,2.5333988220863017,81.64422734889789,23.95116651746804,True,False,True,False,True,14.064975023911888,125.396,120.321,0.0,0.0,0.0,0.0,0.9072678548946966,0.792629628963508,False,False,False,False,0.34282825092871555,0.33951448432847453,False,False,False,False,523037.0,329697.62898515665,False,False,False,False,19372.505769508985,False,False,False,False
2024-10-30 16:00:00+00:00,136.505,136.69,136.085,136.27,41385.0,,,,,,,,,,130.67482743603173,127.7089479421082,126.33589922248066,125.37906182611744,124.41204587801855,122.15854643458277,121.14419549252179,120.35933617044962,119.62554676904475,119.26749740749821,117.76044845180061,,,,122.15854643458277,,,123.16603209369586,"rgba(0, 255, 0, 1.0)",4.719791447331726,125.98451341703483,2.1792248021424645,79.65574835908876,23.95116651746804,True,False,True,False,True,12.810621487633163,125.6391,120.4507,0.0,0.0,0.0,0.0,0.9028500216731689,0.7992342147088571,False,False,False,False,0.3324904008124164,0.3360024425704454,False,False,False,False,481652.0,332053.51070631697,False,False,False,False,19713.784749826675,False,False,False,False
2024-10-31 16:00:00+00:00,132.77,133.795,132.71,132.73,13046.0,,,,,,,,,,130.73415383562647,127.7781056395179,126.40609692714412,125.43639209563425,124.45900980163286,122.20422045067136,121.19067642453355,120.4059038198399,119.6717111102927,119.31347784038608,117.80340018954287,,,,122.20422045067136,,,123.21846801225655,"rgba(0, 255, 255, 0.75)",4.802896576288306,126.00069525119963,1.401092995011104,71.19833408209512,28.66934575531144,True,False,True,False,False,8.43474166954499,125.8583,120.565825,0.0,0.0,0.0,0.0,0.8926985158704369,0.8048965442530602,False,False,False,False,0.22718233906400156,0.2815923908172235,False,False,False,False,468606.0,334170.60356358334,False,False,False,False,19610.408242077425,False,False,False,False
2024-11-01 16:00:00+00:00,133.24,133.27,131.57,131.66,56789.0,,,,,,,,,,130.87313811130568,128.01109372112643,126.65584899355933,125.64769256008734,124.63663913820584,122.38236466961953,121.37366039816092,120.59039976444058,119.85560894068396,119.4970902508949,117.97660228849365,,,,122.38236466961953,,,123.40910353059802,"rgba(0, 255, 255, 0.75)",4.863091343416636,126.09045757715165,1.1452679025632653,63.97312004706389,22.029728456660308,True,False,True,False,False,7.171764821938094,126.0212,120.678875,0.0,0.0,0.0,0.0,0.8903021240564257,0.8057542291963176,False,False,False,False,0.2001165695477058,0.24085448018246464,False,False,False,False,411817.0,335374.42366337276,False,False,False,False,20186.82051739405,False,False,False,False
2024-11-04 16:00:00+00:00,132.05,132.18,131.43,131.68,4129.0,,,,,,,,,,130.87937373965283,128.02552183696747,126.67189860393192,125.66162092272243,124.64856072342732,122.39454530150402,121.38623880902323,120.60312905317494,119.86833772236055,119.50981744080052,117.98867935040691,,,,122.39454530150402,,,123.42161122763386,"rgba(0, 255, 255, 0.75)",4.920422851344735,126.09795938978388,1.1344635977150974,59.187283939339764,17.774993534608,False,False,True,False,False,7.191342165137701,126.17309999999999,120.79202500000001,0.0,0.0,0.0,0.0,0.8866415039820854,0.8140429451176564,False,False,False,False,0.18030835265123918,0.2105814164168519,False,False,False,False,415946.0,336623.59538952203,False,False,False,False,19937.862059760035,False,False,False,False
2024-11-04 20:00:00+00:00,131.68,132.015,131.335,131.98,3238.0,,,,,,,,,,130.88427583804065,128.0367991914289,126.68444723990689,125.67252313907339,124.65789934213863,122.404088921672,121.39609427500433,120.61310310755835,119.87831189632975,119.5197905991318,117.99814465480807,,,,122.404088921672,,,123.43140710955389,"rgba(0, 255, 255, 0.75)",4.981522898410365,126.10404445598886,1.179550041993421,56.50271984885215,15.355282228188372,False,False,True,False,False,7.489591276007001,126.322,120.906675,0.0,0.0,0.0,0.0,0.885505987915627,0.8161836535330513,False,False,False,False,0.1761396141781759,0.1933605152975139,False,False,False,False,419184.0,337903.60166255274,False,False,False,False,19678.949469686235,False,False,False,False
2024-11-05 16:00:00+00:00,131.85,133.58,131.44,133.58,10577.0,,,,,,,,,,130.91903271730078,128.0837691453794,126.73369394731553,125.7141772595951,124.69287915657618,122.43873832797445,121.43152426006614,120.64872890587628,119.91375072209011,119.55514252928191,118.03141171196707,,,,122.43873832797445,,,123.4693498803112,"rgba(0, 255, 255, 0.75)",5.071811356155891,126.13651069884827,1.4676195107527485,57.206720322081104,15.355282228188372,False,False,True,False,False,9.067799251907385,126.54620000000001,121.03264999999999,0.0,0.0,0.0,0.0,0.8842057843048926,0.8146679881070367,False,False,False,False,0.20302801633370368,0.19819426581560878,False,False,False,False,429761.0,339327.74737321085,False,False,False,False,19537.833974032183,False,False,False,False
2024-11-05 20:00:00+00:00,133.515,134.07,133.15,133.91,14521.0,,,,,,,,,,130.98463370778634,128.1578961618981,126.80916294423355,125.77723486704066,124.74532464606462,122.48975281748027,121.4833716158954,120.70065571371502,119.96523758594296,119.60642827034853,118.07942435102521,,,,122.48975281748027,,,123.52719297103914,"rgba(0, 255, 255, 0.75)",5.163490384899965,126.19340145323496,1.4944539393994707,58.14927968821469,15.355282228188372,False,False,True,False,False,9.390594757268637,126.7771,121.16194999999999,0.0,0.0,0.0,0.0,0.8940151432815278,0.8096402564938595,False,False,False,False,0.2389041377728979,0.21854920179425336,False,False,False,False,444282.0,340954.94508835487,False,False,False,False,19460.053602341763,False,False,False,False
2024-11-06 16:00:00+00:00,130.25,131.73,129.53,131.07,33714.0,,,,,,,,,,130.97387183859703,128.23562540644824,126.90637071537894,125.86712845857038,124.82568514272303,122.5759290859376,121.57359697597903,120.79281057534621,120.05810973226997,119.69960968117178,118.16906292309564,,,,122.5759290859376,,,123.60707277595617,"rgba(38, 166, 154, 1.0)",5.201604761041492,126.23366774214892,0.9297769592326184,53.788408020469504,12.087942978900344,False,True,True,False,False,5.911866915277301,126.9549,121.28174999999999,0.0,0.0,0.0,0.0,0.8832539142273659,0.8154670201712585,False,False,False,False,0.14283594571687586,0.1806925737555646,False,False,False,False,410568.0,342034.21725752763,False,False,False,False,19681.045019359717,False,False,False,False
2024-11-06 20:00:00+00:00,131.085,132.35,130.895,131.99,16726.0,,,,,,,,,,130.99317341085154,128.28655262850424,126.96447934736408,125.91909849626178,124.87112241576835,122.62299073917228,121.62235372826073,120.84228106929055,120.10770454437237,119.74925472344208,118.21644550556994,,,,122.62299073917228,,,123.65413241898709,"rgba(38, 166, 154, 1.0)",5.253089524227526,126.27070988890381,1.0887478853574704,52.40634747691207,10.441408725492593,False,True,False,False,False,6.840609828991745,127.15109999999999,121.405525,0.0,0.0,0.0,0.0,0.890006274088017,0.8124047683068926,False,False,False,False,0.17445780925715668,0.17757519150636064,False,False,False,False,427294.0,343356.07435431017,False,False,False,False,19635.230367896773,False,False,False,False
2024-11-07 16:00:00+00:00,128.38,128.725,125.925,126.31,29573.0,,,,,,,,,,130.82337703000223,128.2540344497972,126.96494066639717,125.93553067458211,124.8954031169611,122.66223482306195,121.66743602353247,120.8909635163681,120.1589336886919,119.80161335568596,118.27023419608405,,,,122.66223482306195,,,123.66588195828764,#000000,5.250816073853746,126.22214573169757,0.016731545547729924,45.42040048055705,3.6633908045256547,False,True,False,True,False,0.4507673852378993,127.29700000000001,121.503625,0.0,0.0,0.0,0.0,0.8782163047498287,0.8152727144643452,False,False,False,False,0.03920684700510217,0.10839101925573141,False,False,False,False,397721.0,344198.94141858444,False,False,False,False,19789.30431568132,False,False,False,False
2024-11-07 20:00:00+00:00,126.255,127.545,126.2,126.43,34423.0,,,,,,,,,,130.63070641668918,128.21077051368675,126.9592708610778,125.94942623182727,124.91952350459597,122.70432435329475,121.7164318217316,120.94427607186772,120.21536294060441,119.85942763059474,118.33016442740443,,,,122.70432435329475,,,123.67633497939772,#000000,5.2378717266867705,126.17266932431481,0.04912886170428834,40.96042866014026,-0.5472288385598247,False,True,False,True,False,0.5760356114003251,127.44240000000002,121.604075,0.0,0.0,0.0,0.0,0.8771765288788227,0.8263908550396374,False,False,False,False,0.02513298100745703,0.06676200013159422,False,False,False,False,432144.0,345562.43069891643,False,False,False,False,20016.18331853897,False,False,False,False
2024-11-08 16:00:00+00:00,124.34,124.37,122.0,122.27,27918.0,,,,,,,,,,130.34604427143628,128.09118439111094,126.88256331614879,125.90622682631896,124.89794733805333,122.70578809943198,121.72550262997474,120.95851681113854,120.23380698391631,119.87974698773792,118.35617117968361,,,,122.70578809943198,,,123.6348635304501,#000000,5.249961438725768,126.06163143993419,-0.7222208170836527,35.296386852273244,-5.8249747722001,False,True,False,True,False,0.0,127.49879999999999,121.676425,0.0,0.0,0.0,0.0,0.863765274325129,0.8356500122544727,False,False,False,False,-0.08968181802346636,-0.01145990894593607,False,False,False,False,404226.0,346471.9434012588,False,False,False,False,20138.692104298054,False,False,False,False
2024-11-08 20:00:00+00:00,122.15,122.48,121.46,122.465,25497.0,,,,,,,,,,130.0795650579166,127.97160512302037,126.80240731850361,125.85836807952585,124.87150821125573,122.70147746079981,121.72839749938304,120.96636865093404,120.24574995257272,119.89351783896058,118.3757953439265,,,,122.70147746079981,,,123.59043277607262,#000000,5.2621695505160035,125.9567499903034,-0.6635571044952346,31.85265654101648,-9.032248227847141,False,True,False,True,False,0.0,127.58930000000001,121.75004999999999,0.0,0.0,0.0,0.0,0.8674938052475267,0.839270337240567,False,False,False,False,-0.127884581723671,-0.06967224533480354,False,False,False,False,429723.0,347762.65745705325,False,False,False,False,20221.76664531669,False,False,False,False
2024-11-11 16:00:00+00:00,116.41,118.55,115.94,118.4,37092.0,,,,,,,,,,129.51829029790545,127.67813467754586,126.58251923783305,125.70921271510461,124.77208434616472,122.6463653514283,121.68667795478453,120.93428715188948,120.22206226430936,119.87358818190324,118.37020322893306,,,,122.6463653514283,,,123.4539477643456,"rgba(239, 83, 80, 1.0)",5.298466270518219,125.70544499788315,-1.378784845443327,27.599762301239725,-13.073124465301447,False,True,False,True,False,0.0,127.54849999999999,121.81120000000001,0.0,0.0,0.0,0.0,0.8687823856796415,0.8401870300259956,False,False,False,False,-0.28117984818383895,-0.17542604675932125,False,False,False,False,392631.0,348458.29067477334,False,False,False,False,20483.320650815655,False,False,False,False
2024-11-11 20:00:00+00:00,118.38,118.44,117.71,117.815,63644.0,,,,,,,,,,128.69041166268227,127.22822976070887,126.24297692779004,125.47631399760901,124.61595078563117,122.56110073146763,121.6231901939142,120.88647075888117,120.1878849581825,119.84553054167372,118.36535260955895,,,,122.56110073146763,,,123.2475829934636,"rgba(239, 83, 80, 1.0)",5.342022301551135,125.34139857994131,-1.4089043727421193,24.53105282166895,-16.07235600476713,False,True,False,True,False,0.0,127.47380000000001,121.86625,0.0,0.0,0.0,0.0,0.8839252633250413,0.8323894211259899,False,False,False,False,-0.25350308704149677,-0.214464566900409,False,False,False,False,328987.0,348156.41019919544,False,False,False,False,21152.478470182854,False,False,False,False
2024-11-12 16:00:00+00:00,114.39,114.72,113.6,114.625,27815.0,,,,,,,,,,128.25302862345472,126.97140445825565,126.04051531566829,125.33108636479592,124.51336702894767,122.49565578634365,121.56876901417772,120.84018310401645,120.14887405497264,119.80979060162066,118.34299157333571,,,,122.49565578634365,,,123.11960599323537,"rgba(255, 0, 0, 1.0)",5.4232554782142985,125.1350276269766,-1.9379554714315623,21.359068810453593,-19.258539380136256,False,True,False,True,False,0.0,127.3369,121.912675,0.0,0.0,0.0,0.0,0.8781828045429888,0.8386329034177413,False,False,False,False,-0.34282825441539394,-0.27864641065790147,False,False,False,False,301172.0,347427.9697309908,False,False,False,False,21255.773377621877,False,False,False,False
2024-11-12 20:00:00+00:00,114.625,114.935,114.29,114.855,13496.0,,,,,,,,,,128.0557622498081,126.8540530745116,125.94782639111656,125.26434783942639,124.46614476425306,122.46572568459683,121.5440165749162,120.81924682664885,120.13134732732871,119.79379786585054,118.33324132889422,,,,122.46572568459683,,,123.06140999339556,"rgba(255, 0, 0, 1.0)",5.521465407230462,125.0421443802388,-1.8450073719376265,19.660273710770106,-21.17183823528621,False,True,False,True,False,0.0,127.1338,121.961475,0.0,0.0,0.0,0.0,0.880238161754435,0.834264562089677,False,False,False,False,-0.328020956078407,-0.30333368336815425,False,False,False,False,314668.0,346920.0632235336,False,False,False,False,21135.46681362774,False,False,False,False
2024-11-13 16:00:00+00:00,114.68,114.69,113.56,113.67,16227.0,,,,,,,,,,127.8136688684892,126.70771108156482,125.83136403811874,125.1798142856813,124.40582563373695,122.4267360626002,121.51138709310136,120.7913254693119,120.10765200960019,119.77200496248312,118.31928147055157,,,,122.4267360626002,,,122.98788827047632,"rgba(255, 0, 0, 1.0)",5.663964165058115,124.92661631939137,-1.987409522968949,18.102657999669532,-23.077690300933014,False,True,False,True,False,0.0,126.9084,122.00597499999999,0.0,0.0,0.0,0.0,0.876372323420401,0.8392383495230898,False,False,False,False,-0.34282825441539394,-0.32308096889177407,False,False,False,False,298441.0,346168.44984022307,False,False,False,False,21059.36655295134,False,False,False,False
2024-11-13 20:00:00+00:00,113.66,113.82,113.23,113.26,7215.0,,,,,,,,,113.43666666666665,127.70460904397925,126.64100833959142,125.7779951157321,125.14085280254571,124.37785991453896,122.4084215875452,121.49594275735006,120.77801237848337,120.09625823669293,119.76147557873125,118.31234024098798,,,,122.4084215875452,,,122.16095355523709,"rgba(255, 0, 0, 1.0)",5.830344118535366,124.3703548554949,-1.9056087650424842,16.916278182245772,-24.72108947149988,False,True,False,True,False,0.0,126.6744,122.04754999999999,0.0,0.0,0.0,0.0,0.8824498034632955,0.8405042671482699,True,False,False,False,-0.34282825441539394,-0.332954611653584,False,False,False,False,291226.0,345316.6289124676,True,False,False,False,20844.725211045115,True,False,False,False
2024-11-14 16:00:00+00:00,114.365,115.87,113.96,115.65,33646.0,,,,,,,,,114.85570372727051,127.27600810742746,126.37807004790146,125.56898939311152,124.98878133439841,124.26955530420389,122.34020882921385,121.43992914407526,120.73098557021494,120.05725261675022,119.7260860854717,118.29157942208765,,,,122.34020882921385,,,122.16026246517724,"rgba(239, 83, 80, 1.0)",5.932737113479497,124.26000052602203,-1.4512695171440575,20.75839395634198,-24.72108947149988,False,True,False,True,True,0.0,126.49680000000001,122.09989999999999,0.0,0.0,0.0,0.0,0.882403980663326,0.8374975652081524,False,False,False,False,-0.29899059934187006,-0.315972605497727,False,False,False,False,324872.0,344999.65792157664,False,False,False,False,21043.194587618058,False,False,False,False
2024-11-14 20:00:00+00:00,115.565,115.565,114.75,115.26,7640.0,,,,,,,,,114.90862545789433,127.18297820000213,126.32019763880767,125.52281256807181,124.95500299800773,124.24540044677128,122.32496575661072,121.42741126991885,120.72047673937273,120.04853804932841,119.71818110047262,118.2869505859859,,,,122.32496575661072,,,122.13846173427036,"rgba(239, 83, 80, 1.0)",5.96630665404398,124.21988741012129,-1.5017477192608337,23.044931405729564,-24.72108947149988,False,True,False,True,True,0.0,126.3233,122.15185,0.0,0.0,0.0,0.0,0.8881289865343728,0.8366406803685327,False,False,False,False,-0.29145993164266043,-0.30371626857019374,False,False,False,False,317232.0,344569.15159721114,False,False,False,False,20835.39312114336,False,False,False,False
2024-11-15 16:00:00+00:00,114.9,115.04,113.78,113.955,11612.0,,,,,,,,,114.78300883336382,127.03349932472,126.22609373502291,125.44714039609312,124.89924175588362,124.20517337407965,122.29890687742693,121.40564781320137,120.70189707645542,120.03281858904082,119.70375249543014,118.27782822022006,,,,122.29890687742693,,,122.08458404091148,"rgba(239, 83, 80, 1.0)",6.073484371792998,124.14110987081355,-1.677144328899695,23.663417234717482,-24.72108947149988,False,True,False,True,True,0.0,126.07879999999999,122.18655000000001,0.0,0.0,0.0,0.0,0.8840379820699167,0.8384701076865945,False,False,False,False,-0.3147804621090645,-0.3092483653396291,False,False,False,False,305620.0,343965.2887817505,False,False,False,False,20692.394778179896,False,False,False,False
2024-11-15 20:00:00+00:00,113.955,114.02,113.545,113.96,9730.0,,,,,,,,,114.65186814235739,126.90688475619098,126.14565873667492,125.38217890577664,124.85115154652107,124.17031318889634,122.27607592924913,121.38645593399644,120.68540935186442,120.01876671782168,119.69080036606579,118.26942701887059,,,,122.27607592924913,,,122.03624921619046,"rgba(239, 83, 80, 1.0)",6.194602617972678,124.0723132831991,-1.6324393842245493,24.086354172373323,-24.72108947149988,False,True,False,True,True,0.0,125.79459999999999,122.22137500000001,0.0,0.0,0.0,0.0,0.887787827465677,0.8390508450145938,False,False,False,False,-0.33461552836703107,-0.3219319468533301,False,False,False,False,315350.0,343521.6408936613,False,False,False,False,20522.435169215867,False,False,False,False
