date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_585,aVWAP_peak_542,aVWAP_peak_494,aVWAP_peak_471,aVWAP_peak_443,aVWAP_peak_415,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_347,aVWAP_peak_319,aVWAP_peak_297,aVWAP_peak_279,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_194,aVWAP_valley_608,aVWAP_valley_596,aVWAP_valley_555,aVWAP_OB_bull_555,aVWAP_OB_bear_542,aVWAP_OB_bear_494,aVWAP_OB_bear_347,aVWAP_OB_bear_319,aVWAP_OB_bear_231,aVWAP_OB_bear_219,aVWAP_OB_bear_194,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 20:00:00+00:00,1.155,1.165,1.155,1.165,1384.0,,,,1.2987134429034324,1.3834043938641898,1.4106273841038541,1.4524701851722024,1.4623074676405106,1.4722079160305426,1.5051935466478936,1.5391944463030929,1.5963806404284862,1.6097521629074376,1.6116795012919831,1.617895265838927,1.627674276240764,1.6855177246374689,,,,,,1.2987134429034324,1.5051935466478936,1.5391944463030929,1.617895265838927,1.627674276240764,1.6855177246374689,1.5195013110007705,,"rgba(255, 0, 0, 1.0)",0.15063893948806867,1.3840500549799837,-1.4541396515695297,28.575130425829503,-16.997953198331665,False,True,False,True,False,0.0,1.4342999999999997,1.5664500000000001,0.0,0.0,0.0,0.0,0.8934579439252336,0.9495327102803738,False,False,False,False,-0.34282825441539394,-0.34024625080571336,False,False,False,False,8626.0,106386.25009906066,False,False,False,False,7262.312908298917,False,False,False,False
2025-02-27 16:00:00+00:00,1.155,1.16,1.13,1.135,15109.0,,,,1.2912940918968776,1.3750693330351431,1.4024528602359054,1.445163675403179,1.4555346036805588,1.466325084183809,1.5002149857328797,1.534410711270544,1.5917330494830353,1.6054675775058438,1.6075902891664144,1.6140563293238488,1.6238763323847654,1.6817558457893105,,,,,,1.2912940918968776,1.5002149857328797,1.534410711270544,1.6140563293238488,1.6238763323847654,1.6817558457893105,1.5139246263637225,,"rgba(255, 26, 202, 1.0)",0.15415710951627998,1.3761343605164131,-1.5642117400426985,27.39112062948504,-18.38749408439104,False,True,False,True,False,0.0,1.4261,1.562625,0.0,0.0,0.0,0.0,0.8877455565949486,0.9569691300280635,False,False,False,False,-0.34282825441539394,-0.3415372526105537,False,False,False,False,-6483.0,104636.33924481166,False,False,False,False,7383.966971736143,False,False,False,False
2025-02-27 20:00:00+00:00,1.135,1.145,1.125,1.135,20396.0,,,,1.2819241000437962,1.3643922560574508,1.3919122044944099,1.4356235023020627,1.446648171457207,1.4585516369657,1.4935856579378295,1.5280261600749865,1.585517062136337,1.5997252341612642,1.6021043234188201,1.608899403300751,1.6187729706481389,1.6766977027901306,,,,,,1.2819241000437962,1.4935856579378295,1.5280261600749865,1.608899403300751,1.6187729706481389,1.6766977027901306,1.50659859898492,,"rgba(255, 0, 0, 1.0)",0.15667361495038512,1.366031563750212,-1.4746041560563619,26.6017807652554,-19.39829527106022,False,True,False,True,False,0.0,1.4177000000000002,1.5589999999999997,0.0,0.0,0.0,0.0,0.885368126747437,0.9543336439888164,False,False,False,False,-0.34282825441539394,-0.3421827535129738,False,False,False,False,-6483.0,102913.55879140373,False,False,False,False,7585.703917910776,False,False,False,False
2025-02-28 16:00:00+00:00,1.145,1.175,1.145,1.145,6791.0,,,,1.2794401329098966,1.3613367648933716,1.3888436440667193,1.432778694177569,1.4439806373351185,1.4561987491101887,1.4915516094417747,1.5260513134743274,1.583574999451984,1.597925208970816,1.6003828887184257,1.6072783442335474,1.6171666041865913,1.6750956765002036,,,,,,1.2794401329098966,1.4915516094417747,1.5260513134743274,1.6072783442335474,1.6171666041865913,1.6750956765002036,1.5044003762478952,,"rgba(255, 0, 0, 1.0)",0.15890778673395647,1.3631909151138775,-1.3730662266360354,27.251191945637654,-19.39829527106022,False,True,False,True,False,0.0,1.4088999999999998,1.555525,0.0,0.0,0.0,0.0,0.8898225957049487,0.953314659197012,False,False,False,False,-0.31122567536397316,-0.3267042144384735,False,False,False,False,308.0,101322.77493417266,False,False,False,False,7573.3829269354155,False,False,False,False
2025-02-28 20:00:00+00:00,1.145,1.16,1.14,1.155,9773.0,,,,1.2759400836194612,1.3570243013391305,1.3845036083790039,1.428736544228897,1.440182984380193,1.4528392215339037,1.4886383422967038,1.5232205081665005,1.5807892094617841,1.5953408955563506,1.5979103226386056,1.6049486343686876,1.6148577656223104,1.6727927097903765,,,,,,1.2759400836194612,1.4886383422967038,1.5232205081665005,1.6049486343686876,1.6148577656223104,1.6727927097903765,1.5012660808129932,,"rgba(255, 0, 0, 1.0)",0.16140408693487035,1.3591775770598769,-1.2650087177920495,28.8811635877788,-19.39829527106022,False,True,False,True,True,0.0,1.4005,1.552325,0.0,0.0,0.0,0.0,0.8886810102899909,0.9522918615528533,False,False,False,False,-0.32379134031487106,-0.32524777737667226,False,False,False,False,10081.0,99908.17377240253,False,False,False,False,7607.485517215486,False,False,False,False
2025-03-03 16:00:00+00:00,1.145,1.15,1.1,1.1,29829.0,,,,1.2636511089728333,1.3428266810300442,1.3703359076211927,1.41561630307421,1.4278438623208143,1.4418886729094424,1.4791551747469776,1.5140496075784553,1.5718286815448816,1.5870270835225706,1.5899504060726346,1.597445152922357,1.6074283377170036,1.6654235052299309,,,,,,1.2636511089728333,1.4791551747469776,1.5140496075784553,1.597445152922357,1.6074283377170036,1.6654235052299309,1.4910336060902392,,"rgba(255, 0, 0, 1.0)",0.1651325702754174,1.3457390312343789,-1.4881318132729444,27.42636196848498,-19.39829527106022,False,True,False,True,True,0.0,1.3917999999999997,1.5488750000000002,0.0,0.0,0.0,0.0,0.8903467666354264,0.9503280224929709,False,False,False,False,-0.34282825441539394,-0.3340380158960331,False,False,False,False,-19748.0,98053.03929531101,False,False,False,False,7952.005121599742,False,False,False,False
2025-03-03 20:00:00+00:00,1.1,1.1,1.065,1.075,6510.0,,,,1.2606098315840526,1.3394816011010797,1.3670224074658441,1.4125648366955121,1.4249723239862593,1.4393341230814263,1.4769465705085973,1.511923218359665,1.569765055388947,1.5851124286372256,1.5881161970242204,1.5957155569955028,1.6057173220340626,1.6637353760112559,,,,,,1.2606098315840526,1.4769465705085973,1.511923218359665,1.5957155569955028,1.6057173220340626,1.6637353760112559,1.4886440606338325,,"rgba(255, 26, 202, 1.0)",0.16917992447937416,1.3425335412475026,-1.5813551286938858,25.572416340464123,-20.90467671721612,False,True,False,True,False,0.0,1.3825999999999998,1.545225,0.0,0.0,0.0,0.0,0.8830682881197381,0.9579045837231056,False,False,False,False,-0.34282825441539394,-0.3384331351557135,False,False,False,False,-26258.0,96125.73636049998,False,False,False,False,7929.648453047807,False,False,False,False
2025-03-04 16:00:00+00:00,1.065,1.125,1.055,1.125,4794.0,,,,1.25869488256917,1.337273384053985,1.364810855901746,1.4104970648272241,1.4230187563887808,1.4375879233551476,1.4754236316329596,1.5104484900699753,1.5683231673688494,1.5837717702917522,1.5868311266531743,1.5945024486127672,1.6045160386127129,1.662544351405995,,,,,,1.25869488256917,1.4754236316329596,1.5104484900699753,1.5945024486127672,1.6045160386127129,1.662544351405995,1.4870174208388742,,"rgba(255, 0, 0, 1.0)",0.1714969334950281,1.340437755959297,-1.256219289574311,29.434986292030885,-24.325157900858585,False,True,False,True,True,0.0,1.374,1.542175,0.0,0.0,0.0,0.0,0.8867223769730733,0.9517177344475394,False,False,False,False,-0.3340709106904239,-0.33625202292306866,False,False,False,False,-21464.0,94302.6396727403,False,False,False,False,7881.033748349392,False,False,False,False
2025-03-04 20:00:00+00:00,1.125,1.135,1.1,1.1,5091.0,,,,1.2568375066273942,1.335070466432546,1.362590028806691,1.4084012270930315,1.4210336028474317,1.4358078251727238,1.4738627284885053,1.508931990777397,1.5668342493751446,1.5823855347402829,1.5855018313287272,1.5932466985340248,1.603271831144691,1.6613075060959839,,,,,,1.2568375066273942,1.4738627284885053,1.508931990777397,1.5932466985340248,1.603271831144691,1.6613075060959839,1.4853630733903267,,"rgba(255, 0, 0, 1.0)",0.1748326613063456,1.3383576553681726,-1.3633474065267306,30.78137966974049,-23.114829933568977,False,True,False,True,True,0.0,1.3655,1.538825,0.0,0.0,0.0,0.0,0.8962962962962964,0.9490740740740738,False,False,False,False,-0.30236811792633245,-0.31931007042470055,False,False,False,False,-26555.0,92428.87781734897,False,False,False,False,7837.77741116568,False,False,False,False
2025-03-05 16:00:00+00:00,1.095,1.145,1.075,1.125,14623.0,,,,1.251871077992379,1.32906663358246,1.3565044033339613,1.4026073896619278,1.4155297953380719,1.4308527604640322,1.4694934846906669,1.504675581003273,1.5626420168721273,1.578476590069125,1.5817512687403714,1.589700550306813,1.599756746067889,1.6578069344025255,,,,,,1.251871077992379,1.4694934846906669,1.504675581003273,1.589700550306813,1.599756746067889,1.6578069344025255,1.480766802323259,,"rgba(255, 0, 0, 1.0)",0.1774015905349335,1.332701290248012,-1.1707972269116265,33.905104148067934,-20.234711381610698,False,True,False,True,True,0.0,1.3578999999999999,1.535625,0.0,0.0,0.0,0.0,0.8929889298892988,0.9520295202952027,False,False,False,False,-0.3109535760474558,-0.3151318232360782,False,False,False,False,-11932.0,90810.87971165363,False,False,False,False,7942.974660604971,False,False,False,False
2025-03-05 20:00:00+00:00,1.125,1.125,1.11,1.12,4118.0,,,,1.2505671740883006,1.3274599659831199,1.3548671526616212,1.4010352792662129,1.4140322028678707,1.4294992976540903,1.4682935806917077,1.5035035886321793,1.561484126064997,1.5773953913618382,1.580713300724286,1.5887183315369853,1.5987827175463718,1.656835219417689,,,,,,1.2505671740883006,1.4682935806917077,1.5035035886321793,1.5887183315369853,1.5987827175463718,1.656835219417689,1.4795133806069478,,"rgba(255, 0, 0, 1.0)",0.17995715205730628,1.331190643459267,-1.1735607117855176,35.69195251895637,-18.616863019500222,False,True,False,True,True,0.0,1.3503999999999998,1.5322,0.0,0.0,0.0,0.0,0.8955637707948243,0.9547134935304991,False,False,False,False,-0.30236811792633245,-0.30874997058120535,False,False,False,False,-16050.0,89154.12188666675,False,False,False,False,7883.672727882414,False,False,False,False
2025-03-06 16:00:00+00:00,1.105,1.115,1.07,1.08,8235.0,,,,1.247460026745741,1.3238688736150346,1.3512528357273381,1.3976148778333435,1.410782908312638,1.4265699749208274,1.4657148902748973,1.5010001933051962,1.5590310997705872,1.5751081194768217,1.578517727754483,1.586641867371476,1.5967257813588267,1.6547948145665525,,,,,,1.247460026745741,1.4657148902748973,1.5010001933051962,1.586641867371476,1.5967257813588267,1.6547948145665525,1.476791713645269,,"rgba(255, 0, 0, 1.0)",0.18313761871168702,1.3277713058521248,-1.3529241430303311,34.71272161814116,-18.616863019500222,False,True,False,True,True,0.0,1.3409,1.5288,0.0,0.0,0.0,0.0,0.8838526912181303,0.9735599622285172,False,False,False,False,-0.33116280209707977,-0.3199563863391426,False,False,False,False,-24285.0,87395.37581090447,False,False,False,False,7889.119662333848,False,False,False,False
2025-03-06 20:00:00+00:00,1.08,1.09,1.075,1.08,5301.0,,,,1.2454409156489217,1.321549916314465,1.3489199622798802,1.3954058082266947,1.4086828263422697,1.424674145260371,1.4640443851096698,1.4993788516116133,1.5574432846731359,1.5736270407489203,1.5770956507575706,1.5852965465955977,1.5953931981680578,1.6534737374809088,,,,,,1.2454409156489217,1.4640443851096698,1.4993788516116133,1.5852965465955977,1.5953931981680578,1.6534737374809088,1.4750304478012912,,"rgba(255, 0, 0, 1.0)",0.18658881903101068,1.3255590623562004,-1.3160438210147463,34.05990101759769,-18.616863019500222,False,True,False,True,True,0.0,1.3314,1.525525,0.0,0.0,0.0,0.0,0.8711832061068703,0.9885496183206106,False,False,False,False,-0.34282825441539394,-0.3313923203772683,False,False,False,False,-24285.0,85663.89711616177,False,False,False,False,7848.993776096114,False,False,False,False
2025-03-07 16:00:00+00:00,1.055,1.07,1.03,1.055,21907.0,,,,1.2361557662176126,1.3112777284544344,1.3386566985400854,1.3857524894037696,1.3995101533479233,1.4163891998139848,1.456762481554683,1.4923375264312093,1.5505851724712783,1.5672318835067955,1.5709533765352264,1.5794853487619525,1.58964113007206,1.6477951360398166,,,,,,1.2361557662176126,1.456762481554683,1.4923375264312093,1.5794853487619525,1.58964113007206,1.6477951360398166,1.467323863653631,,"rgba(255, 0, 0, 1.0)",0.19020169474714085,1.3156810263277814,-1.3705504920675795,32.35860106636961,-18.616863019500222,False,True,False,True,False,0.0,1.3224,1.5219749999999999,0.0,0.0,0.0,0.0,0.8618042226487523,0.9923224568138196,False,False,False,False,-0.34282825441539394,-0.3371102873963311,False,False,False,False,-46192.0,83619.61964149258,False,False,False,False,8066.94736096284,False,False,False,False
2025-03-07 20:00:00+00:00,1.055,1.06,1.05,1.055,2374.0,,,,1.2352199436994034,1.3102250200856722,1.3375993266997772,1.3847489627625473,1.3985536194356862,1.4155214370435396,1.455995143652314,1.4915934278316647,1.5498580220512825,1.5665526769628,1.5703005863461617,1.5788671267353755,1.589028912106041,1.6471895962553649,,,,,,1.2352199436994034,1.455995143652314,1.4915934278316647,1.5788671267353755,1.589028912106041,1.6471895962553649,1.466518128690545,,"rgba(255, 0, 0, 1.0)",0.19342824635116337,1.3146707292754223,-1.342465406029674,31.224401098884222,-14.665767656680714,False,True,False,True,False,0.0,1.3133,1.5184,0.0,0.0,0.0,0.0,0.8716216216216216,0.9797297297297296,False,False,False,False,-0.33726955898821825,-0.3371899231922747,False,False,False,False,-46192.0,81607.03639123688,False,False,False,False,7978.684611180471,False,False,False,False
2025-03-10 16:00:00+00:00,1.035,1.035,0.986,1.0048,13566.0,,,,1.2287220009736721,1.3033073588872717,1.3307373865556429,1.3783384684253486,1.3924632176603373,1.4100135006379013,1.451164940715698,1.4869426674729895,1.5453575793273315,1.5623567743028675,1.566268679296399,1.575051682742221,1.5852555258761738,1.6434836145832143,,,,,,1.2287220009736721,1.451164940715698,1.4869426674729895,1.575051682742221,1.5852555258761738,1.6434836145832143,1.461390242675505,,"rgba(255, 0, 0, 1.0)",0.19765332511680542,1.3079644853687027,-1.5338193030122027,28.27125562365765,-17.545727053119613,False,True,False,True,False,0.0,1.3043959999999999,1.5148490000000001,0.0,0.0,0.0,0.0,0.8686888078325974,0.9750431944711075,False,False,False,False,-0.34282825441539394,-0.3400090888038343,False,False,False,False,-59758.0,79415.33040067507,False,False,False,False,8065.309655968371,False,False,False,False
2025-03-11 16:00:00+00:00,0.9772,0.9997,0.961,0.99,13570.0,,,,1.221886566959733,1.296136567081545,1.3236423357063292,1.3717214157576598,1.386173342946015,1.4043167062080255,1.4461690831951561,1.4821404676303664,1.5407235748675983,1.5580353942218979,1.5621146167782687,1.5711194279330511,1.5813680547435094,1.6396748431313601,,,,,,1.221886566959733,1.4461690831951561,1.4821404676303664,1.5711194279330511,1.5813680547435094,1.6396748431313601,1.4560873140828943,,"rgba(255, 0, 0, 1.0)",0.2016129620815069,1.2758284781350162,-1.417708837686057,25.77917635849257,-19.909079994272986,False,True,False,True,False,0.0,1.295196,1.511324,0.0,0.0,0.0,0.0,0.8655733323150943,0.9752186032303638,False,False,False,False,-0.34282825441539394,-0.34141867160961414,False,False,False,False,-73328.0,77047.2167510522,False,False,False,False,8150.653692309947,False,False,False,False
2025-03-12 16:00:00+00:00,1.005,1.025,1.005,1.02,25780.0,,,,1.2115629615609016,1.2847160168891947,1.31216933819866,1.360764129605932,1.3756816825045786,1.3947221635941318,1.437624732887103,1.4738544583880553,1.5326380096498775,1.550463914532855,1.554826077231496,1.5642040684488963,1.5745207619662214,1.6329178040551402,,,,,,1.2115629615609016,1.437624732887103,1.4738544583880553,1.5642040684488963,1.5745207619662214,1.6329178040551402,1.4471904371080744,,"rgba(255, 0, 0, 1.0)",0.20455215813625152,1.2668172767890515,-1.206622697300741,27.760908220096876,-19.909079994272986,False,True,False,True,True,0.0,1.285496,1.508049,0.0,0.0,0.0,0.0,0.8748088977220608,0.9704746980584008,False,False,False,False,-0.3082792906777405,-0.32484898114367733,False,False,False,False,-47548.0,75115.50796421416,False,False,False,False,8423.976890878785,False,False,False,False
2025-03-13 16:00:00+00:00,0.9963,1.01,0.9896,0.992,6211.0,,,,1.2089960646559368,1.2819129221161112,1.3093585585041934,1.3580809468923711,1.3731101935950607,1.392365799425147,1.4355239207283585,1.471818945493923,1.530655075000909,1.548605948969492,1.5530366542960035,1.5625053869734695,1.5728391376726405,1.6312609954617727,,,,,,1.2089960646559368,1.4355239207283585,1.471818945493923,1.5625053869734695,1.5728391376726405,1.6312609954617727,1.4450050392703848,,"rgba(255, 0, 0, 1.0)",0.20803017961928572,1.2641955123291762,-1.308442423245122,27.74380367102713,-19.909079994272986,False,True,False,True,True,0.0,1.275236,1.504709,0.0,0.0,0.0,0.0,0.8666527069214953,0.9696375542526458,False,False,False,False,-0.3233428127001907,-0.324095896921934,False,False,False,False,-53759.0,73117.45357717208,False,False,False,False,8389.667171640353,False,False,False,False
2025-03-14 16:00:00+00:00,1.035,1.055,1.025,1.03,10085.0,,,,1.2057092948590655,1.2780910925237154,1.3054636497067122,1.354274889519554,1.3694390494285065,1.3889748743253074,1.4324584535268008,1.4688223727617649,1.5277023254729631,1.5458295846456729,1.5503600248700735,1.5599598160702384,1.5703151834335958,1.6287554104528295,,,,,,1.2057092948590655,1.4324584535268008,1.4688223727617649,1.5599598160702384,1.5703151834335958,1.6287554104528295,1.4418682872569144,,"rgba(239, 83, 80, 1.0)",0.21035531406397798,1.261123532160859,-1.0987292295861109,31.634391998619247,-22.828255382179194,False,True,False,True,True,0.0,1.263136,1.5012590000000001,0.0,0.0,0.0,0.0,0.8706543967280165,0.962603196243278,False,False,False,False,-0.28379222236940094,-0.3039440596456675,False,False,False,False,-43674.0,71306.73336667329,False,False,False,False,8415.9514015374,False,False,False,False
2025-03-17 16:00:00+00:00,1.055,1.08,1.055,1.065,5323.0,,,,1.2043235337732074,1.276366259397536,1.3036768632092492,1.352488459267523,1.3677052772599148,1.3873612309731598,1.4309805859980125,1.467365965929462,1.526252362481765,1.5444619175698355,1.5490402758178576,1.5587025997223645,1.5690669167619238,1.6275080012118344,,,,,,1.2043235337732074,1.4309805859980125,1.467365965929462,1.5587025997223645,1.5690669167619238,1.6275080012118344,1.4403785892409746,,"rgba(239, 83, 80, 1.0)",0.21176158009328194,1.2598978526923545,-0.9203645562452887,37.129728718206295,-17.79912836848674,True,False,False,True,True,0.0,1.252036,1.4977839999999998,0.0,0.0,0.0,0.0,0.8716267007441931,0.9497293843493947,False,False,False,False,-0.257232932113435,-0.28058849587955126,False,False,False,False,-38351.0,69606.61346951556,False,False,False,False,8367.998666629845,False,False,False,False
2025-03-18 16:00:00+00:00,1.075,1.075,1.06,1.065,1774.0,,,,1.2038678167054202,1.2757976585912623,1.3030873054466527,1.351898014647545,1.3671318648414854,1.3868270346335991,1.4304907055604021,1.4668829289794527,1.5257711564200247,1.544007847116197,1.548602040687775,1.5582850288658976,1.5686522795883122,1.6270935054031155,,,,,,1.2038678167054202,1.4304907055604021,1.4668829289794527,1.5582850288658976,1.5686522795883122,1.6270935054031155,1.439885370534796,,"rgba(239, 83, 80, 1.0)",0.21296372560890525,1.2594832612257139,-0.9132224780048712,40.79328653126433,-14.603146265039328,True,False,False,True,True,0.0,1.2398360000000002,1.494484,0.0,0.0,0.0,0.0,0.8790606876160875,0.9483529813123079,False,False,False,False,-0.257232932113435,-0.26891071399649313,False,False,False,False,-38351.0,67932.85202037578,False,False,False,False,8265.766129162716,False,False,False,False
2025-03-19 16:00:00+00:00,1.085,1.095,1.065,1.085,12592.0,,,,1.2010622110231473,1.2721318765164762,1.299245659011286,1.3479928549022133,1.3633237791241544,1.3832610971446173,1.427192814162047,1.4636147397574935,1.5224949209486818,1.5409099617832773,1.5456102587926566,1.5554311406970922,1.5658160663114233,1.6242471743137832,,,,,,1.2010622110231473,1.427192814162047,1.4636147397574935,1.5554311406970922,1.5658160663114233,1.6242471743137832,1.4365953253205963,,"rgba(239, 83, 80, 1.0)",0.21363665785248148,1.2569251013645304,-0.8047546853276775,44.863481677350016,-11.023361775860856,True,False,False,True,True,0.0,1.2282359999999999,1.491234,0.0,0.0,0.0,0.0,0.8747970242815607,0.9447717231222386,False,False,False,False,-0.24527900083824672,-0.2570948574173699,False,False,False,False,-25759.0,66480.2651673467,False,False,False,False,8332.83952250903,False,False,False,False
2025-03-20 16:00:00+00:00,1.075,1.08,1.055,1.055,1143.0,,,,1.20077577757925,1.2717745979325885,1.298874706759829,1.347619938925827,1.3629609627162265,1.3829221057881451,1.4268808227721168,1.4633067153109063,1.5221876536907037,1.5406196709786357,1.545329929397566,1.5551638196573574,1.5655505654831254,1.6239815970397002,,,,,,1.20077577757925,1.4268808227721168,1.4633067153109063,1.5551638196573574,1.5655505654831254,1.6239815970397002,1.43628206171657,,"rgba(239, 83, 80, 1.0)",0.21461871229803875,1.2566402328534658,-0.9395277359294292,45.155155646120804,-10.839244286259337,True,False,False,True,True,0.0,1.216536,1.487809,0.0,0.0,0.0,0.0,0.8704976891638977,0.9594171345632329,False,False,False,False,-0.257232932113435,-0.25716389476540247,False,False,False,False,-26902.0,65032.47811048861,False,False,False,False,8221.36914231509,False,False,False,False
2025-03-21 16:00:00+00:00,1.08,1.12,1.08,1.11,10948.0,,,1.1033333333333335,1.1988726435452863,1.2690584315879967,1.2959733413746606,1.3445926220901125,1.3599878121609223,1.3801130554510384,1.424245200016865,1.4606728752224942,1.5195200121622652,1.5380884881688246,1.5428827353468624,1.552825025826948,1.5632230797747382,1.6216310841625006,,,,,1.1033333333333335,1.1988726435452863,1.424245200016865,1.4606728752224942,1.552825025826948,1.5632230797747382,1.6216310841625006,1.4116679826816565,,"rgba(239, 83, 80, 0.5)",0.21411718512479477,1.2394284169955931,-0.6044746801624435,49.33604657754751,-6.905502597348423,True,False,False,False,True,0.0,1.205236,1.484434,0.0,0.0,0.0,0.0,0.8706543967280165,0.9408278421570854,False,False,False,False,-0.22629321758502136,-0.2417285561752119,False,False,False,False,-15954.0,63776.873798698085,False,False,False,False,8263.642488945863,False,False,False,False
2025-03-24 16:00:00+00:00,1.11,1.115,1.1,1.115,20871.0,,,1.1077061923169595,1.195682417988144,1.2643146625817137,1.2908575952320078,1.3391783475430625,1.354646915106878,1.3750366741374995,1.4194397966258827,1.4558488034339572,1.5146074639044342,1.5334161582587444,1.5383613839054489,1.5484979703264663,1.5589137250614233,1.617265304249538,,,,,1.1077061923169595,1.195682417988144,1.4194397966258827,1.4558488034339572,1.5484979703264663,1.5589137250614233,1.617265304249538,1.4075848940448106,,"rgba(239, 83, 80, 0.5)",0.21368235319011428,1.2367813405536143,-0.5699176311731501,52.43414610781559,-4.025726568321424,True,False,True,False,True,0.0,1.194136,1.481234,0.0,0.0,0.0,0.0,0.8711773552890365,0.9619181674443715,False,False,False,False,-0.21921539314327165,-0.2304719746592418,False,False,False,False,4917.0,62864.31761577253,False,False,False,False,8459.10539609399,False,False,False,False
2025-03-25 16:00:00+00:00,1.105,1.105,1.06,1.06,16963.0,,,1.0963332445027538,1.1922613049947386,1.2598343438430248,1.286137156515047,1.3343141462592163,1.3498739489276474,1.370522701589824,1.415211460139547,1.4516377108152052,1.5103628085797833,1.5293854278640573,1.5344610115562196,1.5447671668509952,1.5552027819092724,1.6135304420888295,,,,,1.0963332445027538,1.1922613049947386,1.415211460139547,1.4516377108152052,1.5447671668509952,1.5552027819092724,1.6135304420888295,1.4029223770957442,,"rgba(239, 83, 80, 1.0)",0.2140100055588036,1.2325868788124887,-0.8064430369124351,50.31082591047855,-4.025726568321424,True,False,False,False,True,0.0,1.180536,1.477209,0.0,0.0,0.0,0.0,0.8571291240482969,0.956260093824502,False,False,False,False,-0.24289654196727092,-0.23668425831325635,False,False,False,False,-12046.0,61702.91734265978,False,False,False,False,8590.94872328633,False,False,False,False
2025-03-26 16:00:00+00:00,1.045,1.05,1.035,1.04,3683.0,,,1.0924956955430607,1.191340077001525,1.258719052629144,1.2849818868695997,1.3331488792980426,1.3487360233480798,1.3694519884569627,1.4142184768243944,1.4506558428983607,1.5093822844143265,1.5284561105218963,1.5335620150496365,1.5439079639635307,1.5543491632324462,1.612676545184951,,,,,1.0924956955430607,1.191340077001525,1.4142184768243944,1.4506558428983607,1.5439079639635307,1.5543491632324462,1.612676545184951,1.4017388003490636,,"rgba(239, 83, 80, 1.0)",0.21430325896636168,1.2313912276872117,-0.8930859409714041,47.657506134262626,-4.025726568321424,True,False,False,True,False,0.0,1.172836,1.4732840000000003,0.0,0.0,0.0,0.0,0.8691590615330385,0.9623007324429124,False,False,False,False,-0.2813620896050943,-0.2590231739591753,False,False,False,False,-15729.0,60502.422500137916,False,False,False,False,8514.856495018324,False,False,False,False
2025-03-27 16:00:00+00:00,1.085,1.085,1.045,1.065,13997.0,,,1.0867050595327656,1.1884696204771268,1.255027178906942,1.2811008599193234,1.3291515760639778,1.3448098701844784,1.3657308270694195,1.4107257530632715,1.4471772948130044,1.5058770452614043,1.5251241271150653,1.5303358096984636,1.5408196842617232,1.5512772417880076,1.609586159417107,,,,,1.0867050595327656,1.1884696204771268,1.4107257530632715,1.4471772948130044,1.5408196842617232,1.5512772417880076,1.609586159417107,1.3981278738381384,,"rgba(239, 83, 80, 1.0)",0.2134695555059967,1.2280431781845174,-0.763777194354711,47.84520419860836,-4.025726568321424,True,False,False,True,False,0.0,1.165336,1.4696090000000002,0.0,0.0,0.0,0.0,0.8733239513701576,0.9350103592510067,False,False,False,False,-0.25963227183682425,-0.25932772289799977,False,False,False,False,-1732.0,59537.547732693914,False,False,False,False,8599.850967963777,False,False,False,False
2025-03-28 16:00:00+00:00,1.035,1.035,1.0135,1.02,12020.0,,,1.0769227126389915,1.1852997397902296,1.2512882728015218,1.2772463552395183,1.3252798096966651,1.3410287869698967,1.3621691146360821,1.4074225623637382,1.4439156653604666,1.5026270332730294,1.5220420332018492,1.527352679163497,1.5379669980339732,1.5484437320505018,1.606756632288372,,,,,1.0769227126389915,1.1852997397902296,1.4074225623637382,1.4439156653604666,1.5379669980339732,1.5484437320505018,1.606756632288372,1.3943841418338887,,"rgba(239, 83, 80, 1.0)",0.21329231380414954,1.2241258467056366,-0.9570239220765835,45.22276363067729,1.508228657422805,True,False,False,True,False,0.0,1.1592360000000002,1.465434,0.0,0.0,0.0,0.0,0.8679248977034674,0.9407756916028739,False,False,False,False,-0.29917868457011465,-0.2792532037340572,False,False,False,False,-13752.0,58401.27567482269,False,False,False,False,8652.876534351935,False,False,False,False
