date,Close,High,Low,Open,Volume,aVWAP_OB_bull_840,aVWAP_OB_bear_764,aVWAP_OB_bear_710,aVWAP_OB_bear_664,aVWAP_OB_bear_598,aVWAP_OB_bear_272,aVWAP_OB_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 00:00:00+00:00,16.13,16.658,15.57,15.57,759708,,,20.06866036232587,23.527936767577067,28.115065800833623,32.188382807725056,33.765796460352384,19.31581914459039,"rgba(239, 83, 80, 1.0)",4.811975964682478,26.23971891010252,-2.100949585846408,34.892831271609175,-16.001027337514756,False,True,False,True,False,0.0,34.23065,0.0,0.0,0.0,0.0,0,0.9188750513480747,1.0516210962939212,False,False,False,False,-0.3315014246401631,-0.3352463786385819,False,False,False,False,-18250294,-17018243.960720364,False,False,False,False,675774.9363311703,False,False,False,False
2024-12-13 00:00:00+00:00,16.54,16.68,15.95,16.0,734308,,,19.951806575233633,23.425122631940482,28.00272837754813,32.111790210198116,33.69554692007047,19.253141718354197,"rgba(239, 83, 80, 0.5)",4.798264464769633,26.144740982613683,-2.00171146320398,36.102378751908276,-16.001027337514756,False,False,False,True,False,0.0,34.10645,0.0,0.0,0.0,0.0,0,0.9214828124451045,1.0423151628915444,False,False,False,False,-0.3188794171366079,-0.3270628978875949,False,False,False,False,-17515986,-17037763.25637839,False,False,False,False,678070.3505926931,False,False,False,False
2024-12-16 00:00:00+00:00,18.07,18.33,16.21,16.53,961344,,,19.855379152323007,23.316137126894997,27.87307631128909,32.01986403834929,33.61046878844969,19.270717608463478,"rgba(239, 83, 80, 0.5)",4.737900759154914,26.057861860343206,-1.685949593796046,40.342042586735104,-13.714982299706591,False,False,False,True,True,0.0,34.0067,0.0,0.0,0.0,0.0,1,0.9218002240097749,1.0328738069989394,False,False,False,False,-0.26015839927439904,-0.29361064858099695,False,False,False,False,-16554642,-17018817.32475571,False,False,False,False,689179.1211576855,False,False,False,False
2024-12-17 00:00:00+00:00,17.51,18.27,17.2,17.94,950061,,,19.772042954359225,23.21453847178939,27.749555297674274,31.930912931362514,33.527903235206324,19.263165569582913,"rgba(239, 83, 80, 0.5)",4.668167153881022,25.96896540180682,-1.8120528085148366,42.14014022619266,-12.045227307374127,True,False,False,True,True,0.0,33.90515,0.0,0.0,0.0,0.0,1,0.9447738742357075,1.0292171101703582,False,False,False,False,-0.23221202370963387,-0.2629113361453154,False,False,False,False,-17504703,-17037871.664961368,False,False,False,False,699409.7830730705,False,False,False,False
2024-12-18 00:00:00+00:00,16.72,18.52,16.57,17.64,811236,,,19.693490248776683,23.12473950693972,27.642437698773495,31.853775225997737,33.45635970673215,19.220563516033028,"rgba(239, 83, 80, 0.5)",4.636694873651746,25.882695980975075,-1.9761265795259813,41.97743739351602,-12.045227307374127,False,False,False,True,True,0.0,33.80825,0.0,0.0,0.0,0.0,0,0.9496118201922532,1.0101377921210224,False,False,False,False,-0.24358562212599463,-0.253248479135655,False,False,False,False,-18315939,-17087991.95260994,False,False,False,False,703795.1249133422,False,False,False,False
2024-12-19 00:00:00+00:00,16.36,17.4,16.05,17.08,845649,,,19.595562850985864,23.023639347258527,27.526054113444488,31.77058819768519,33.379404324262374,19.137254002066513,"rgba(239, 83, 80, 0.5)",4.579404245449426,25.77948888805643,-2.056924521877844,41.274099371175495,-12.045227307374127,False,False,False,True,True,0.0,33.7096,0.0,0.0,0.0,0.0,1,0.9466418672394155,1.0232789861757954,False,False,False,False,-0.29343005563894964,-0.2733392673873023,False,False,False,False,-19161588,-17169309.444664456,False,False,False,False,709358.0219755641,False,False,False,False
2024-12-20 00:00:00+00:00,17.03,17.36,15.89,15.89,728350,,,19.52022416862508,22.941106504720626,27.42917310756144,31.70039657334529,33.31429819749322,19.077948732016445,"rgba(239, 83, 80, 0.5)",4.542664824935763,25.69606275244796,-1.9077046373480804,42.42159433625513,-11.618775552806852,True,False,False,True,True,0.0,33.60959999999999,0.0,0.0,0.0,0.0,1,0.948407536043699,1.0158941302527877,False,False,False,False,-0.29960208152453205,-0.2864706744559172,False,False,False,False,-18433238,-17218875.27036389,False,False,False,False,710102.8054275028,False,False,False,False
2024-12-23 00:00:00+00:00,16.5,16.94,16.07,16.86,554315,,,19.46042973838185,22.877189148856505,27.35485591999727,31.646504991183832,33.26432666532056,19.02661488430508,"rgba(239, 83, 80, 0.5)",4.546932822253591,25.6305401696618,-2.0080657723762982,42.20925206080153,-11.618775552806852,False,False,False,True,True,0.0,33.50475,0.0,0.0,0.0,0.0,1,0.9402321334612647,1.0449670370485005,False,False,False,False,-0.3070379309662396,-0.2967543027110784,False,False,False,False,-18987553,-17288235.18133001,False,False,False,False,703993.4797244635,False,False,False,False
2024-12-24 00:00:00+00:00,17.25,17.28,16.11,16.63,198098,,,19.44228079616554,22.855985231367598,27.329454877939163,31.627814857831112,33.2469398127985,19.013219035315284,"rgba(239, 83, 80, 0.5)",4.55987840441606,25.60919205770249,-1.8332050366972388,43.864846038260296,-9.968782992879511,True,False,False,True,True,0.0,33.38435,0.0,0.0,0.0,0.0,1,0.9174658739028121,1.0560934708860665,False,False,False,False,-0.29527936263866944,-0.2960168326748739,False,False,False,False,-18789455,-17347106.54676805,False,False,False,False,684154.4413038964,False,False,False,False
2024-12-26 00:00:00+00:00,17.65,17.82,16.9,16.92,345321,,,19.41823136461511,22.822911609994783,27.287896915902984,31.596616950410287,33.21778419297241,19.00145961758208,#000000,4.565887960173982,25.576839591637633,-1.7361003293947632,45.8759618796294,-7.972064788504667,True,False,False,False,True,0.0,33.2703,0.0,0.0,0.0,0.0,1,0.9122987162691153,1.1104514761790483,False,False,False,False,-0.25471959704708,-0.27536821486097696,False,False,False,False,-18444134,-17390127.23120852,False,False,False,False,670866.8553704103,False,False,False,False
2024-12-27 00:00:00+00:00,17.45,17.8372,16.7914,17.59,499669,,,19.38277315993942,22.774912730085767,27.227791399082438,31.551408499697907,33.17552817516197,18.981584742827543,#000000,4.565338853452577,25.52929881907908,-1.76970408515658,46.758278073581636,-7.066383673401852,True,False,False,False,True,0.0,33.1594,0.0,0.0,0.0,0.0,1,0.8708636449170626,1.114042287411868,False,False,False,False,-0.2574794374657686,-0.2664238261633728,False,False,False,False,-18943803,-17451055.692729753,False,False,False,False,664153.2139833354,False,False,False,False
2024-12-30 00:00:00+00:00,19.0,19.25,16.82,17.29,830636,,,19.35421140944628,22.711313607439948,27.1394030839344,31.482123160325532,33.11017646211631,18.990784061768125,"rgba(38, 166, 154, 1.0)",4.533518999907174,25.4691190129706,-1.4269531048845412,50.61116449865031,-3.412104873318121,True,False,True,False,True,0.0,33.062,0.0,0.0,0.0,0.0,1,0.875482806637172,1.0756925314095,False,False,False,False,-0.21437194925735462,-0.2403978877103637,False,False,False,False,-18113167,-17477020.842034467,False,False,False,False,670681.9506898713,False,False,False,False
2024-12-31 00:00:00+00:00,18.55,19.35,17.78,19.18,607928,,,19.338354762049963,22.66803465689442,27.077293420518473,31.432652251885038,33.063364988778225,19.000858350212336,"rgba(38, 166, 154, 1.0)",4.480199794450576,25.42771530076662,-1.5351358457910158,52.0662894684028,-2.104404796952096,True,False,True,False,True,0.0,32.966750000000005,0.0,0.0,0.0,0.0,0,0.8780756441409332,1.092318881104193,False,False,False,False,-0.18317271808807706,-0.21178530289922037,False,False,False,False,-18721095,-17525808.063915465,False,False,False,False,668221.0114471313,False,False,False,False
2025-01-02 00:00:00+00:00,18.73,19.99,18.52,19.16,510450,,,19.33409512455877,22.636898592037664,27.02897482676544,31.393071551559153,33.02569242351841,19.020105045084357,"rgba(38, 166, 154, 1.0)",4.42711234459986,25.398385838640813,-1.5062608128241497,53.40531965019576,-0.8634862433448518,True,False,True,False,True,0.0,32.87805,0.0,0.0,0.0,0.0,0,0.8858950233169792,1.0815199718968702,False,False,False,False,-0.14306784317744548,-0.17742657303833292,False,False,False,False,-18210645,-17552664.414350152,False,False,False,False,662033.9129590085,False,False,False,False
2025-01-03 00:00:00+00:00,19.2,19.77,18.5145,18.72,479604,,,19.331462201869787,22.608791578631664,26.984565131805937,31.356357730643314,32.990686646117716,19.038068482773,"rgba(38, 166, 154, 1.0)",4.343262496915637,25.371480128261148,-1.4209318761285596,55.26348077729058,0.8902729895170154,True,False,True,False,True,0.0,32.783,0.0,0.0,0.0,0.0,0,0.8892550064805854,1.081918774921568,False,False,False,False,-0.14958673061974784,-0.1635066518290404,False,False,False,False,-17731041,-17559659.574571714,False,False,False,False,654879.7987253219,False,False,False,False
2025-01-06 00:00:00+00:00,20.35,20.6,19.13,19.21,671819,,,19.34600704550212,22.57986717009802,26.929980606499363,31.308921223342857,32.94499666176842,19.0859892454248,"rgba(38, 166, 154, 1.0)",4.2619481947122635,25.344955030943595,-1.1719886781216067,58.5635358218507,3.964300125695715,True,False,True,False,True,0.0,32.689949999999996,0.0,0.0,0.0,0.0,0,0.9004861740207084,1.0676490514025847,False,False,False,False,-0.1079936662685384,-0.1357501590487894,False,False,False,False,-17059222,-17540034.571647335,False,False,False,False,655544.0811282505,False,False,False,False
2025-01-07 00:00:00+00:00,20.71,21.0694,20.0811,20.5,916334,,,19.381358088118823,22.55037592205261,26.86317896105678,31.24822660969311,32.88603345697984,19.166723877904445,"rgba(38, 166, 154, 1.0)",4.162953408468292,25.31805857941719,-1.1069205266730737,61.33661993852209,6.477086621161703,True,False,True,False,True,0.0,32.596399999999996,0.0,0.0,0.0,0.0,0,0.916890829968162,1.0623563732707635,False,False,False,False,-0.06748036682750866,-0.10161526293814903,False,False,False,False,-16142888,-17485244.510014106,False,False,False,False,665771.1367702798,False,False,False,False
2025-01-08 00:00:00+00:00,20.8,22.29,20.2,20.52,655030,,,19.414716013193946,22.534904101275895,26.819866099585706,31.20718693208161,32.84585295828349,19.231372458671366,"rgba(38, 166, 154, 1.0)",4.0770539752514665,25.303709378209533,-1.1046479653072903,63.33314803144594,8.261462172653715,True,False,True,False,True,0.0,32.50985,0.0,0.0,0.0,0.0,0,0.9134979729703667,1.0437473239737238,False,False,False,False,-0.029481164276236982,-0.06554821360719301,False,False,False,False,-15487858,-17406915.627268456,False,False,False,False,665349.915720465,False,False,False,False
2025-01-10 00:00:00+00:00,21.56,22.5,20.92,20.92,1038672,,,19.481882901218597,22.52038387559059,26.75913413585203,31.146375017084747,32.78572583444219,19.346668277944836,"rgba(38, 166, 154, 1.0)",3.987114506768866,25.289787671236528,-0.9354603849236142,65.86889711773705,10.579450844059352,True,False,True,False,True,0.0,32.42915,0.0,0.0,0.0,0.0,0,0.9213956991686624,1.0450194293171766,False,False,False,False,-0.003155267743544066,-0.03435174067536854,False,False,False,False,-14449186,-17290926.230120674,False,False,False,False,679989.9974569173,False,False,False,False
2025-01-13 00:00:00+00:00,21.76,21.79,20.45,21.05,767464,,,19.521921668392473,22.50600356050926,26.712353977029554,31.100406838228945,32.74041984205673,19.41465414645802,"rgba(38, 166, 154, 1.0)",3.9127385769008134,25.27372012772556,-0.89802067239276,67.85993559604066,12.400276001991571,True,False,True,False,True,0.0,32.35225,0.0,0.0,0.0,0.0,0,0.9206078203540744,1.0540595514445459,False,False,False,False,-0.036563472740342204,-0.035457606707855374,False,False,False,False,-13681722,-17149388.80933163,False,False,False,False,683420.3504978225,False,False,False,False
2025-01-14 00:00:00+00:00,21.1,21.77,20.47,21.73,403378,,,19.539806992729467,22.4971921553066,26.687095887082016,31.07587793504753,32.71629400227699,19.44504530932108,"rgba(38, 166, 154, 1.0)",3.8327274789534074,25.26342177931462,-1.086281715091184,66.76321360730351,12.400276001991571,True,False,True,False,True,0.0,32.2659,0.0,0.0,0.0,0.0,0,0.9142890581668115,1.063547915998799,False,False,False,False,-0.02198374157784689,-0.028720674142851132,False,False,False,False,-14085100,-17029220.62073039,False,False,False,False,672438.2975371236,False,False,False,False
2025-01-15 00:00:00+00:00,22.62,22.915,21.31,21.81,477608,,,19.575813246165364,22.495589597858295,26.663690139309548,31.0503782361646,32.690720971917486,19.499397080150032,"rgba(38, 166, 154, 1.0)",3.7648176343372097,25.260503947611923,-0.7013630417391462,68.44249223911439,12.897983331996912,True,False,True,False,True,0.0,32.18315,0.0,0.0,0.0,0.0,0,0.9308055694315192,1.0404115963049647,False,False,False,False,0.06060569920002869,0.015942512528588776,False,False,False,False,-13607492,-16895035.184623316,False,False,False,False,664797.8937121383,False,False,False,False
2025-01-16 00:00:00+00:00,22.27,23.25,22.01,22.55,430840,,,19.61016511778608,22.495685611335475,26.64387777301319,31.028097722450333,32.66826307255826,19.549843474806103,"rgba(38, 166, 154, 1.0)",3.6982952001407323,25.25914335968297,-0.8082489898505731,68.38555019725551,12.97162322139583,True,False,True,False,True,0.0,32.0975,0.0,0.0,0.0,0.0,0,0.9537185300976736,1.0189358662359447,False,False,False,False,0.09351880320649086,0.05473065786753982,False,False,False,False,-14038332,-16783007.608755734,False,False,False,False,655623.0743508779,False,False,False,False
2025-01-17 00:00:00+00:00,22.63,23.11,22.19,22.6,320013,,,19.63631384166346,22.496412705196768,26.62975444546548,31.011881495316736,32.65186425493952,19.587540454431924,"rgba(38, 166, 154, 1.0)",3.652387238579327,25.258603372730413,-0.7196946000043698,68.90479443957477,13.688665867335828,True,False,True,False,True,0.0,31.9908,0.0,0.0,0.0,0.0,0,0.956272085929371,1.018093607451147,False,False,False,False,0.09479441355393042,0.07476253571073513,False,False,False,False,-13718319,-16662823.741745705,False,False,False,False,642461.894964569,False,False,False,False
2025-01-21 00:00:00+00:00,24.01,24.79,22.5,22.64,685290,,23.766666666666666,19.711183081539772,22.50966848103516,26.608271766958374,30.981998643156174,32.62084821165388,20.29668794785119,"rgba(38, 166, 154, 1.0)",3.66163971540101,24.99645003558075,-0.26940117331361096,71.07213467207728,15.957646876650841,True,False,True,False,True,1.2389634288294182,31.89105,-1.0,24.79,22.5,0.0,0,0.9526102261351291,1.0058007812990035,False,False,False,True,0.18318201361280373,0.12897227466176941,False,False,False,True,-13033029,-16520478.849912541,False,False,False,False,644141.4284953702,False,False,False,True
2025-01-22 00:00:00+00:00,23.51,24.42,23.315,23.93,382076,,23.760104038040062,19.75157546445729,22.51683361433494,26.596357350474925,30.965402506174442,32.6036137791377,20.34518912496929,"rgba(38, 166, 154, 1.0)",3.671871933427429,25.002286941296962,-0.4064104000228618,70.81906055764227,15.957646876650841,True,False,True,False,True,0.2914251185859058,31.78915,0.0,0.0,0.0,0.0,0,0.9880703387260386,1.0249992156698702,False,False,False,False,0.2565555662118678,0.19276392043681861,False,False,False,False,-13415105,-16398699.483249305,False,False,False,False,633864.3528681009,False,False,False,False
2025-01-23 00:00:00+00:00,22.5,23.79,21.55,23.36,491661,,23.398453834774298,19.787951694031282,22.517546617967863,26.575118888700956,30.940817043060452,32.57870458166064,20.318842956503286,"rgba(38, 166, 154, 0.75)",3.675019063503441,24.982889936813514,-0.6756128046983638,67.59146833467457,15.957646876650841,True,False,True,False,False,0.0,31.679850000000002,0.0,0.0,0.0,0.0,0,0.9681006592037831,1.0120387816605179,False,False,False,False,0.23457549783613552,0.21366970913647707,False,False,False,False,-13906766,-16300976.601553254,False,False,False,False,628287.750794842,False,False,False,False
2025-01-24 00:00:00+00:00,23.52,23.76,22.47,22.68,523390,,23.361141782201486,19.8341728017264,22.52326275684361,26.5563508568502,30.916792359681143,32.55400942089132,20.367531104239696,"rgba(38, 166, 154, 0.75)",3.6819359772458204,24.984363871730192,-0.3977157345428839,67.08011564784393,15.957646876650841,True,False,True,False,False,0.3327395052002018,31.571099999999998,0.0,0.0,0.0,0.0,0,1.023794047118331,0.9753155879412906,False,False,False,False,0.27405123442517854,0.24386047178082781,False,False,False,False,-13383376,-16186560.891688421,False,False,False,False,624174.1135087698,False,False,False,False
2025-01-27 00:00:00+00:00,21.73,23.31,20.55,23.31,631879,,23.01245700174189,19.866360351393773,22.517103105631335,26.524587758162223,30.882777126632057,32.51995147719191,20.338806421266856,"rgba(38, 166, 154, 0.75)",3.682652921541363,24.957007615833135,-0.8762725362895399,62.414141785272506,17.430565608400258,True,False,True,False,False,0.0,31.454050000000002,0.0,0.0,0.0,0.0,0,0.986316768950253,0.9711221432759075,False,False,False,False,0.17042718126506687,0.20714382652294733,False,False,False,False,-14015255,-16101411.641033974,False,False,False,False,624476.2659201906,False,False,False,False
2025-01-28 00:00:00+00:00,21.53,22.8,21.065,22.01,283532,,22.897626226943867,19.88001436996687,22.514105313732625,26.51027777875808,30.867487606356566,32.50464689880842,20.33308583200053,"rgba(38, 166, 154, 0.75)",3.6829247680129775,24.946445473438896,-0.9276446543550075,58.886401953463384,14.188700735350182,True,False,True,False,False,0.0,31.3385,0.0,0.0,0.0,0.0,0,0.9823875541931716,0.9840220577596047,False,False,False,False,0.17064129436150333,0.18889256044222533,False,False,False,False,-14298787,-16030720.478640486,False,False,False,False,611105.9025507714,False,False,False,False
2025-01-29 00:00:00+00:00,20.89,22.01,20.63,21.64,380674,,22.70371645283423,19.892202374589548,22.50665779583696,26.488683807763174,30.84563883794066,32.48297818588413,20.31062050399509,"rgba(38, 166, 154, 0.75)",3.681934470008672,24.926668763208898,-1.0963445428183816,55.21085934867304,10.870691547267064,True,False,True,False,False,0.0,31.2174,0.0,0.0,0.0,0.0,0,0.9708098079903057,0.9997640763320303,False,False,False,False,0.11859576022703286,0.1537441603346291,False,False,False,False,-14679461,-15977729.910850663,False,False,False,False,602069.357352702,False,False,False,False
2025-01-30 00:00:00+00:00,20.99,21.36,20.625,21.24,371268,,22.53420490945667,19.902189978747295,22.498474469876633,26.46706353974987,30.82401871717255,32.46158009260943,20.290381309786518,#000000,3.6808594374405006,24.907326828353273,-1.0642424398246522,52.98639426302175,8.922668085950235,True,False,False,False,False,0.0,31.099050000000002,0.0,0.0,0.0,0.0,0,0.990103434978764,0.995944901899601,False,False,False,False,0.09104492701485797,0.12239454367474353,False,False,False,False,-14308193,-15912257.875131028,False,False,False,False,593018.3237310274,False,False,False,False
2025-01-31 00:00:00+00:00,20.82,21.675,20.63,21.14,391966,,22.392953935258067,19.913014314672054,22.490213837762802,26.444628504273155,30.801411550919777,32.439173479410506,20.276637122556586,#000000,3.6783461961505655,24.889084445603444,-1.1062266107148346,51.11951040535017,7.23843473823554,True,False,False,False,False,0.0,30.9899,0.0,0.0,0.0,0.0,0,1.0129960931736033,0.9682461755713717,False,False,False,False,0.10448509115900245,0.11343981741687299,False,False,False,False,-14700159,-15864724.585910203,False,False,False,False,585133.9188788303,False,False,False,False
2025-02-03 00:00:00+00:00,19.84,21.07,19.83,20.4,357050,,22.2226120098474,19.91587670450114,22.478684897199507,26.421369455651778,30.77923888436721,32.417420861207205,20.248219178251887,"rgba(239, 83, 80, 0.5)",3.670681930899819,24.866252885584405,-1.3692967628912174,47.80910056017915,4.160762891718676,False,False,False,True,False,0.0,30.87935,0.0,0.0,0.0,0.0,0,1.0150137112468287,0.9598080841566786,False,False,False,False,0.045688866999042684,0.07956434220795784,False,False,False,False,-15057209,-15833057.30803137,False,False,False,False,576189.4514718173,False,False,False,False
2025-02-04 00:00:00+00:00,19.88,20.02,19.34,19.75,433143,,22.00516394971082,19.91413382841076,22.461759412006604,26.39112090113513,30.7511946320112,32.390056562406244,20.20596370305004,"rgba(239, 83, 80, 0.5)",3.6090393171575954,24.83498550635953,-1.372937524621365,45.71660455843816,2.2278301022009543,False,False,False,True,False,0.0,30.793000000000003,0.0,0.0,0.0,0.0,0,1.0275640818550975,0.9536815550726817,False,False,False,False,-0.018410529979830084,0.030576906114063877,False,False,False,False,-14624066,-15785645.884187004,False,False,False,False,570579.7867082166,False,False,False,False
2025-02-05 00:00:00+00:00,20.46,20.76,19.78,20.07,436148,,21.8693302834516,19.918436940252462,22.448564154036404,26.363603207732062,30.724597301509093,32.363894599094046,20.186264008713337,"rgba(239, 83, 80, 0.5)",3.550245884137378,24.811477543555835,-1.225683427448895,45.981750107090775,2.2278301022009543,False,False,False,True,False,0.0,30.6857,0.0,0.0,0.0,0.0,0,1.0370690600691412,0.9451940841061989,False,False,False,False,0.030690371342024403,0.03063363872804414,False,False,False,False,-14187918,-15722989.88872869,False,False,False,False,565307.9519353454,False,False,False,False
2025-02-06 00:00:00+00:00,20.97,22.13,20.31,20.63,504428,,21.80639699639819,19.932730182314067,22.439224695590173,26.33628609180279,30.696370010888472,32.33578916250144,20.191803552592614,"rgba(239, 83, 80, 0.5)",3.490127842981815,24.79484644782404,-1.0959043966012016,47.51567370411121,2.2278301022009543,False,False,False,True,False,0.0,30.58955,0.0,0.0,0.0,0.0,0,1.0205910807442344,0.9564775509206618,False,False,False,False,0.11016618186694238,0.07039991029749326,False,False,False,False,-13683490,-15643009.500935407,False,False,False,False,562920.5028398416,False,False,False,False
2025-02-07 00:00:00+00:00,21.14,21.39,20.38,20.93,323787,,21.762691103539556,19.940483633083637,22.432541407428843,26.318344242972078,30.6780242644493,32.31755523079167,20.193071375330945,#000000,3.4005895514298428,24.783252789239565,-1.0713591670325782,48.98555238039542,2.2278301022009543,False,False,False,False,True,0.0,30.500049999999998,0.0,0.0,0.0,0.0,0,1.021506151099301,0.9487333937611412,False,False,False,False,0.08203349974293664,0.07621670502021495,False,False,False,False,-13359703,-15553468.069526177,False,False,False,False,553542.7184147498,False,False,False,False
2025-02-10 00:00:00+00:00,21.09,21.42,20.73,21.28,317466,,21.729418265666812,19.94877431706596,22.426535789761903,26.301228180763097,30.66030678945367,32.29990673128097,20.196839451778384,#000000,3.3051707619671133,24.772867225867284,-1.1142744176023691,49.81474642449015,2.2278301022009543,False,False,False,False,True,0.0,30.399,0.0,0.0,0.0,0.0,0,1.0253353357623325,0.9663156532189143,False,False,False,False,0.09797061182712619,0.08709365842367056,False,False,False,False,-13677169,-15479887.713858483,False,False,False,False,544284.8078886812,False,False,False,False
2025-02-11 00:00:00+00:00,19.03,20.85,18.85,20.79,315772,,21.629883059302763,19.94610079847151,22.41400453489745,26.279444011038855,30.639993412774224,32.28006259596346,20.17595324625038,"rgba(239, 83, 80, 0.5)",3.221371276474878,24.75264419328946,-1.7764621653768837,45.51230862961209,1.6548707597499615,False,False,False,True,False,0.0,30.2872,0.0,0.0,0.0,0.0,0,0.9989846846938316,0.96083783819065,False,False,False,False,-0.004264133323035477,0.04141476255031754,False,False,False,False,-13992941,-15421576.078020897,False,False,False,False,535323.5213048114,False,False,False,False
2025-02-12 00:00:00+00:00,18.59,19.2,18.35,18.67,294724,,21.509228012270942,19.937889061143398,22.398878910276547,26.256636364131147,30.619626829620866,32.2603420128529,20.145008786315167,"rgba(239, 83, 80, 1.0)",3.1400345037405475,24.72896033819317,-1.955061427153163,41.87706785263944,-1.8050536251207774,False,True,False,True,False,0.0,30.17435,0.0,0.0,0.0,0.0,0,0.9896210362591292,0.9904469678807617,False,False,False,False,-0.09398200286737324,-0.026283620158527848,False,False,False,False,-14287665,-15377108.976922039,False,False,False,False,525888.2459595246,False,False,False,False
2025-02-13 00:00:00+00:00,18.25,18.97,18.18,18.78,392568,,21.350329448180805,19.924950223707874,22.37758716811943,26.225483164065274,30.592046840546168,32.23368669101094,20.10211259231085,"rgba(239, 83, 80, 1.0)",3.0638549174122782,24.69637083543191,-2.1040065568367363,38.87306882878817,-4.612468528087,False,True,False,True,False,0.0,30.050049999999995,0.0,0.0,0.0,0.0,0,0.9782949440330034,0.9908226944569077,False,False,False,False,-0.11079785337186064,-0.06854073676519425,False,False,False,False,-14680233,-15349780.507238822,False,False,False,False,520660.0010199354,False,False,False,False
2025-02-14 00:00:00+00:00,18.84,19.02,18.2213,18.51,301542,,21.247870000876567,19.91668891802379,22.362328976571966,26.202417724595286,30.57134196028541,32.213618474516274,20.074808526215996,"rgba(239, 83, 80, 1.0)",2.98050466130024,24.67340799665201,-1.95718801329007,38.83163060523185,-4.694894111374694,False,True,False,True,False,0.0,29.92795,0.0,0.0,0.0,0.0,0,0.9927139962276996,0.9834907073136168,False,False,False,False,-0.10695447498986423,-0.08774760587752924,False,False,False,False,-14378691,-15311698.565778475,False,False,False,False,512067.13823483995,False,False,False,False
2025-02-18 00:00:00+00:00,18.17,19.095,17.93,18.86,466718,,21.0873489517907,19.90108193500804,22.337078520464917,26.16560119980565,30.538643668854988,32.181998309882594,20.029299476643054,"rgba(239, 83, 80, 1.0)",2.883982313048813,24.63615901418636,-2.2420938522853264,37.52951910134982,-6.096778525396502,False,True,False,True,False,0.0,29.8017,0.0,0.0,0.0,0.0,0,0.9991172744967363,0.9813892039728535,False,False,False,False,-0.11606518705119677,-0.101906396464363,False,False,False,False,-14845409,-15293412.700453829,False,False,False,False,510288.74065700313,False,False,False,False
2025-02-19 00:00:00+00:00,18.25,18.5,17.44,18.01,417022,,20.942432154514968,19.884356960545826,22.312891395837966,26.131591325434425,30.508773216618295,32.153183545940195,19.98554675812839,"rgba(239, 83, 80, 1.0)",2.775750514530313,24.601211724884703,-2.288106114594163,36.93897166771028,-6.884447704197967,False,True,False,True,False,0.0,29.67745,0.0,0.0,0.0,0.0,0,0.9774451598351714,1.0044516131904266,False,False,False,False,-0.16208864032611392,-0.13199751839523846,False,False,False,False,-14428387,-15259490.123965444,False,False,False,False,506631.221415552,False,False,False,False
2025-02-20 00:00:00+00:00,18.05,18.62,17.92,18.32,413860,,20.817775836784786,19.869250533682514,22.289901512528978,26.098673561874705,30.479586412676458,32.12497282245174,19.94750509702968,"rgba(239, 83, 80, 1.0)",2.6348819348895245,24.568501137498174,-2.473925321352769,36.140157095924486,-7.925156179922162,False,True,False,True,False,0.0,29.546350000000004,0.0,0.0,0.0,0.0,0,1.0066263762908256,0.9813256668167643,False,False,False,False,-0.13656600432659388,-0.13428176136091619,False,False,False,False,-14842247,-15243127.648515819,False,False,False,False,502993.13430121663,False,False,False,False
2025-02-21 00:00:00+00:00,17.74,18.9,17.59,18.42,284280,,20.734879848672016,19.858296368204506,22.273799385620325,26.075879191393422,30.459422985298392,32.105494505967755,19.921355093187167,"rgba(239, 83, 80, 1.0)",2.5326880994321708,24.545872007891752,-2.6872128508116067,34.97691623673431,-9.324294587585754,False,True,False,True,False,0.0,29.4125,0.0,0.0,0.0,0.0,0,1.001496528801445,0.9658791433270527,False,False,False,False,-0.13868570282386367,-0.13648373209238993,False,False,False,False,-15126527,-15238555.074064218,False,False,False,False,494416.1486423454,False,False,False,False
2025-02-24 00:00:00+00:00,17.9,18.17,17.47,17.87,260586,,20.65697474939524,19.84709098503356,22.258344133124574,26.054500658002944,30.440655395832042,32.08739509539014,19.895843901218786,"rgba(239, 83, 80, 1.0)",2.442586555493458,24.524358373067493,-2.7120260521245783,34.87852234566361,-9.736606429053765,False,True,False,True,False,0.0,29.266250000000003,0.0,0.0,0.0,0.0,0,1.000450272640084,0.9763606863956127,False,False,False,False,-0.1749268476281136,-0.15570528986025178,False,False,False,False,-14865941,-15223942.757434249,False,False,False,False,485246.33889166516,False,False,False,False
