date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_279,aVWAP_peak_264,aVWAP_peak_242,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_176,aVWAP_peak_134,aVWAP_peak_105,aVWAP_peak_60,aVWAP_peak_48,aVWAP_valley_421,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_145,aVWAP_valley_116,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_18,aVWAP_OB_bull_421,aVWAP_OB_bear_314,aVWAP_OB_bear_264,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 17:00:00+00:00,7.31,7.33,7.26,7.285,2627.0,,,,,,,,,7.174510577198669,7.077485793059576,7.073427636847392,6.966188042350679,6.936381968702421,6.912306111782318,6.861272632165556,6.824856742260647,,,,,,7.1464374231540795,7.086772412725254,6.99526851980703,6.941679419066189,6.912413498712462,6.846608210577359,6.803702647001504,6.729105787802299,,,,6.9555260889508395,6.978303688045907,6.932748489855772,"rgba(38, 166, 154, 1.0)",0.20596393894113177,6.989008343808401,1.4371042703557855,51.831313064349004,-3.6800863411220703,False,True,True,False,True,9.27097301279569,7.0642000000000005,6.8638,0.0,0.0,0.0,0.0,0,0.8718522663682151,0.7532176832680473,False,False,False,False,0.34282817000997984,0.2707359280111048,False,False,False,False,64444.0,42149.42867847618,False,False,False,False,3424.853468427111,False,False,False,False
2024-11-07 17:00:00+00:00,7.335,7.395,7.335,7.395,3406.0,,,,,,,,,7.185200082443673,7.083198511310802,7.079046372625706,6.970340373101764,6.940172031935383,6.91571758176896,6.8641053037723,6.827568168345464,,,,,,7.203227920435755,7.092502509864346,7.000810928558979,6.945553328853687,6.916030301291252,6.849384462349091,6.806318004135277,6.731716951294395,,,,6.963180802005427,6.983168553163006,6.943193050847848,"rgba(0, 255, 255, 0.75)",0.20901165966011584,6.9970075110798025,1.9041640527011379,58.08490967027337,1.8074448355520758,False,False,True,False,True,12.049724707160955,7.0745000000000005,6.8675,0.0,0.0,0.0,0.0,0,0.8793774319066148,0.7431906614785992,False,False,False,False,0.3428281762457352,0.30678205212842,False,False,False,False,67850.0,42547.88714857732,False,False,False,False,3424.5611665910315,False,False,False,False
2024-11-08 17:00:00+00:00,7.385,7.425,7.38,7.42,3787.0,,,,,,,,,7.197687419645629,7.08999484827242,7.085729311810897,6.9752315011402075,6.944627092138706,6.9197231210327415,6.867421503414367,6.830733358470366,,,,,,7.247625416785748,7.099332756556313,7.00731870796348,6.950108134144561,6.9202731339456705,6.852630815885425,6.809366755728866,6.734744687898922,,,,6.970784285302145,6.9888935194906665,6.952675051113623,"rgba(0, 255, 255, 0.75)",0.21365266078254624,7.005021351257828,1.9423050816321596,62.70343782756893,5.72493689578679,True,False,True,False,True,12.660911879008012,7.0835,6.8716,0.0,0.0,0.0,0.0,0,0.8869080779944293,0.7398328690807803,False,False,False,False,0.3428281792217371,0.3248051156750785,False,False,False,False,71637.0,42998.881146273794,False,False,False,False,3430.1803733105503,False,False,False,False
2024-11-11 17:00:00+00:00,7.415,7.445,7.41,7.415,3113.0,,,,,,,,,7.207611351285167,7.095625798142699,7.091269171907146,6.979307499082011,6.948342674987724,6.923066902419814,6.870192140099213,6.833376396249513,,,,,,7.274167475414079,7.104992004443842,7.012708969801905,6.953906067652881,6.923811976724482,6.855342560750816,6.811912055009179,6.737268312055669,,,,6.976431334751634,6.993598991771661,6.959263677731607,"rgba(0, 255, 255, 0.75)",0.21767915889266623,7.01100791993057,1.8559061056857138,65.53759021318777,8.106150977996087,True,False,True,False,True,12.487560690178018,7.0924000000000005,6.876024999999999,0.0,0.0,0.0,0.0,0,0.8837339295695921,0.7406372275013976,False,False,False,False,0.34282818108296587,0.3338166483790222,False,False,False,False,68524.0,43394.61942307575,False,False,False,False,3425.2628481429447,False,False,False,False
2024-11-12 17:00:00+00:00,7.44,7.465,7.41,7.45,4253.0,,,,,,,,,7.220877657093357,7.103431838473845,7.098952329150381,6.984982803537998,6.953519044846431,6.927728879776514,6.874057052625557,6.8370604892456,,,,,,7.302821755627958,7.112838896591531,7.020170217290836,6.959196199438122,6.928741574861194,6.859124224170793,6.815458791405243,6.740777691352225,,,,6.983733715342974,7.00007626184371,6.967391168842237,"rgba(0, 255, 255, 0.75)",0.22234556336826708,7.018780391547455,1.9394117963052102,68.14138986503384,10.456947719883118,True,False,True,False,True,13.358258999231062,7.1048,6.8804,0.0,0.0,0.0,0.0,0,0.888888888888889,0.7368125701459037,False,False,False,False,0.34282818180191127,0.33832241509046673,False,False,False,False,72777.0,43850.16020721411,False,False,False,False,3438.0959822802633,False,False,False,False
2024-11-13 17:00:00+00:00,7.465,7.49,7.425,7.455,5302.0,,,,,,,,7.456666666666666,7.236439021455453,7.113093827975737,7.108470362601036,6.992091823295091,6.960015683371246,6.933590892970493,6.878928057062365,6.841703642928555,,,,,,7.329864348152814,7.122546983421998,7.029434363570616,6.9658326938189825,6.934933087064239,6.863890511164874,6.8199293541628325,6.745196579037339,,,7.456666666666666,7.019566346983549,7.057888886480739,6.976453490049211,"rgba(0, 255, 255, 0.75)",0.2275209128097204,7.0649226506836005,1.7144681097628502,69.98226384818108,12.259190128147864,True,False,True,False,True,13.483161503880211,7.117100000000001,6.884549999999999,-1.0,7.49,7.425,0.0,0,0.8926774734488544,0.7344885410844051,False,False,False,False,0.34282818319832403,0.3405752991443954,False,False,False,False,78079.0,44380.83989392397,False,False,False,False,3466.993718989096,False,False,False,False
2024-11-14 17:00:00+00:00,7.4,7.405,7.345,7.37,3167.0,,,,,,,,7.4255039949620185,7.241630919876095,7.117277390306794,7.112614100607118,6.995493358313026,6.963179045239209,6.936482793921601,6.881384851627714,6.844072698525714,,,,,,7.333994749474948,7.126706485952395,7.033739557804304,6.9690542156343955,6.937982889874437,6.866306255249896,6.82222449354637,6.74750402493371,,,7.4255039949620185,7.020891283873514,7.057515461486587,6.979689084058807,"rgba(38, 166, 154, 1.0)",0.22845446251155652,7.066422823675727,1.3288301440332624,66.68209249068913,12.259190128147864,True,False,True,False,False,10.478630752545943,7.1284,6.888275,0.0,0.0,0.0,0.0,0,0.8822222222222222,0.7444444444444448,False,False,False,False,0.285127658595908,0.3128514788701517,False,False,False,False,74912.0,44854.191213398015,False,False,False,False,3462.3426535784124,False,False,False,False
2024-11-15 17:00:00+00:00,7.105,7.105,7.025,7.095,6862.0,,,,,,,,7.268621964211946,7.228977694413092,7.115854360217003,7.1113808631917905,6.997001232667343,6.965003141925492,6.938428811553614,6.883447269874736,6.84628106324022,,,,,,7.289776448049364,7.124912777373341,7.034829178244213,6.970838413511806,6.9400174994788415,6.868428659929192,6.824475720397481,6.750090110565394,,,7.268621964211946,7.009315600520287,7.03944404458836,6.975421100943704,#000000,0.22381141514577038,7.065810525843728,0.13041995260724654,56.43924625052387,14.950991077568531,False,True,True,False,False,1.862394043544679,7.1354999999999995,6.890575,0.0,0.0,0.0,0.0,0,0.874932903918411,0.7568438003220614,False,False,False,False,0.08109069849470427,0.19697108868242796,False,False,False,False,68050.0,45213.81615582595,False,False,False,False,3515.0505194144057,False,False,False,False
2024-11-18 17:00:00+00:00,7.125,7.125,7.08,7.115,11865.0,,,,,,,,7.197964529097417,7.21478219261607,7.115349045802409,7.111127949248951,7.000483285253237,6.968889292209997,6.942418693946246,6.887484282289775,6.85051658623747,,,,,,7.248041473769138,7.1238802643481325,7.037966203790601,6.974681683443393,6.944189231195526,6.872545616212111,6.828755363087981,6.754893160379768,,,7.197964529097417,7.004351108995778,7.032112872966841,6.973119124528331,#000000,0.2129374564522722,7.061120866583498,0.2530279750410119,50.28983185686975,9.551474065966865,False,True,False,True,False,2.4054384907918447,7.1413,6.892900000000001,0.0,0.0,0.0,0.0,0,0.8793565683646113,0.757104557640751,False,False,False,False,0.10509673721984718,0.15103391295113758,False,False,False,False,79915.0,45751.81900612322,False,False,False,False,3644.507100508756,False,False,False,False
2024-11-19 17:00:00+00:00,7.135,7.155,7.125,7.15,1608.0,,,,,,,,7.194914710919781,7.213675770503698,7.115556089795202,7.111360418555791,7.00109535292707,6.969535428875051,6.943062377841404,6.88810983960353,6.8511606782959555,,,,,,7.24490403428678,7.124028316160308,7.038586112483153,6.975325937962511,6.944862561380935,6.873178314341931,6.829400600199161,6.755600967068234,,,7.194914710919781,7.004373971247087,7.032052296368609,6.973235855485377,#000000,0.2050187203054364,7.061299500520251,0.4326458547180645,47.40846470784321,7.067712267992661,False,True,False,True,False,3.355365597822285,7.1487,6.8958,0.0,0.0,0.0,0.0,0,0.892741061755146,0.7475622968580719,False,False,False,False,0.12922409765520776,0.14012900530317268,False,False,False,False,81523.0,46306.41095951666,False,False,False,False,3612.933347012496,False,False,False,False
2024-11-20 17:00:00+00:00,7.135,7.165,7.115,7.165,19739.0,,,,,,,,7.175973363821766,7.203238683260775,7.118285107292394,7.1143698755352105,7.008452611496034,6.97731147744457,6.95082976771054,6.895692573527355,6.858973876049429,,,,,,7.21893529871215,7.12610500533864,7.0459782668040685,6.983075344507028,6.952971059844696,6.880850216707046,6.837233629173039,6.764193456735389,,,7.175973363821766,7.006615859644714,7.033680815126453,6.976167784727757,"rgba(38, 166, 154, 0.5)",0.19617644659387992,7.064164738618159,0.5140028944992949,46.025028202863176,5.690716935778148,False,True,False,True,False,3.7630169170745624,7.1546,6.8985,0.0,0.0,0.0,0.0,0,0.8897338403041822,0.7501357957631725,False,False,False,False,0.12922409765520776,0.13467655147919022,False,False,False,False,101262.0,47158.43559580322,False,False,False,False,3862.9498842681164,False,False,False,False
2024-11-21 17:00:00+00:00,7.185,7.22,7.18,7.195,3207.0,,,,,,,,7.177359033816425,7.203114603462556,7.119353483016693,7.115465755301598,7.0099817235676,6.978862248417838,6.95234207860584,6.897118605717246,6.860417328714255,,,,,,7.218072883354436,7.127093944478359,7.047627497375623,6.984630549954759,6.954549460277727,6.88228193363257,6.838668794955559,6.765731203388827,,,7.177359033816425,7.00780418400223,7.034890540068895,6.977332033427233,"rgba(38, 166, 154, 0.5)",0.1908977604765396,7.06561865934322,0.6777520088963058,46.20981212650746,5.511474053040196,False,True,False,True,False,4.580729392596638,7.1610000000000005,6.901275000000001,0.0,0.0,0.0,0.0,0,0.8930885529157667,0.7462203023758104,False,False,False,False,0.16815365274849578,0.15141510211384301,False,False,False,False,104469.0,48046.971478038824,False,False,False,False,3852.780118620549,False,False,False,False
2024-11-22 17:00:00+00:00,7.215,7.29,7.215,7.28,3862.0,,,,,,,,7.1832138147641995,7.204845435920203,7.12160464119294,7.117728122053309,7.012399062749214,6.981231754516899,6.954601532262694,6.899175503187386,6.862462131208689,,,,,,7.2201650035829825,7.129276825052813,7.050381765698284,6.987020099148258,6.95691034853401,6.884331101675402,6.840683691634702,6.7678376237761695,,,7.1832138147641995,7.010227556291657,7.037473555317281,6.979575807387828,"rgba(38, 166, 154, 1.0)",0.1877036431656592,7.068705230533279,1.1256828365352578,49.13287751372669,5.511474053040196,False,True,False,False,False,6.842660281168243,7.1684,6.9047,0.0,0.0,0.0,0.0,0,0.8993541442411193,0.7373519913885902,False,False,False,False,0.2026323427305384,0.17702372242219072,False,False,False,False,108331.0,48981.6075791545,False,False,False,False,3852.923062517905,False,False,False,False
2024-11-25 17:00:00+00:00,7.295,7.325,7.28,7.32,3190.0,,,,,,,,7.190001530560185,7.207312066170044,7.124012952638166,7.120133649042846,7.014728345439952,6.983479967365187,6.9567229641021235,6.9010735537911225,6.864331093812829,,,,,,7.223526788026568,7.131644168507547,7.0530946909628,6.989293120029336,6.959127681738468,6.886214364813714,6.842516462725441,6.769727222446891,,,7.190001530560185,7.012761213069013,7.040199569213606,6.981893062406345,"rgba(38, 166, 154, 1.0)",0.18435118757513866,7.071936359351312,1.3456037029736039,52.23480965206761,5.511474053040196,False,True,True,False,True,7.877964343206251,7.1747000000000005,6.908325,0.0,0.0,0.0,0.0,0,0.9133730373578777,0.7314564158094212,False,False,False,False,0.23591601316320807,0.20646986779269938,False,False,False,False,111521.0,49951.210562423425,False,False,False,False,3842.6451855796427,False,False,False,False
2024-11-26 17:00:00+00:00,7.305,7.32,7.285,7.31,4103.0,,,,,,,,7.197502344805659,7.210217775844572,7.126966300774205,7.1230865649019375,7.0176375070938715,6.98629738511142,6.9593889230922334,6.9034693312594095,6.86669417836731,,,,,,7.227335604524153,7.134542828460655,7.056456804460404,6.99213978258322,6.96191198908603,6.888593238978259,6.8448360517466265,6.772123376996501,,,7.197502344805659,7.015835293416851,7.043473367916736,6.984742459604481,"rgba(38, 166, 154, 1.0)",0.18216045792771865,7.075759877282575,1.285899944379647,53.89066275244361,5.511474053040196,False,True,True,False,True,7.558053716904723,7.180600000000001,6.912049999999999,0.0,0.0,0.0,0.0,0,0.9176598049837489,0.7286023835319615,False,False,False,False,0.23591601316320807,0.22119294047795374,False,False,False,False,107418.0,50842.1685381998,False,False,False,False,3846.6816943303456,False,False,False,False
2024-11-27 17:00:00+00:00,7.28,7.28,7.245,7.27,2818.0,,,,,,,,7.200396436559499,7.211314525639752,7.128496160068379,7.124626553966021,7.019328560673511,6.987964700620819,6.960987229072483,6.904936105364245,6.868155771166501,,,,,,7.228507315493539,7.13602400617781,7.05835109949264,6.993819168097245,6.963578526350846,6.890056040912489,6.846278431343885,6.77363409761651,,,7.200396436559499,7.01743851344801,7.045134004792356,6.98628108568562,"rgba(38, 166, 154, 1.0)",0.17899489146669803,7.077650950481807,1.0746063641373744,53.337127813407236,5.511474053040196,False,True,True,False,True,6.2775114892845885,7.1865,6.9155750000000005,0.0,0.0,0.0,0.0,0,0.9103260869565216,0.7364130434782613,False,False,False,False,0.20925149736978121,0.21522221892386748,False,False,False,False,104600.0,51675.62328954554,False,False,False,False,3830.733140929875,False,False,False,False
2024-11-28 17:00:00+00:00,7.27,7.27,7.27,7.27,0.0,,,,,,,,7.200396436559499,7.211314525639752,7.128496160068379,7.124626553966021,7.019328560673511,6.987964700620819,6.960987229072483,6.904936105364245,6.868155771166501,,,,,,7.228507315493539,7.13602400617781,7.05835109949264,6.993819168097245,6.963578526350846,6.890056040912489,6.846278431343885,6.77363409761651,,,7.200396436559499,7.01743851344801,7.045134004792356,6.98628108568562,"rgba(38, 166, 154, 1.0)",0.1776256565755009,7.077650950481807,1.0828900127748897,52.968104520716324,5.511474053040196,False,True,True,False,True,6.2775114892845885,7.1914,6.918499999999999,0.0,0.0,0.0,0.0,0,0.9092896174863386,0.7355191256830607,False,False,False,False,0.21422772034874338,0.21472496963630544,False,False,False,False,104600.0,52496.15626180064,False,False,False,False,3771.34192944259,False,False,False,False
2024-11-29 17:00:00+00:00,7.28,7.295,7.28,7.29,528.0,,,,,,,,7.201097266456355,7.211602352674718,7.128827395016469,7.124958732525531,7.019672689065112,6.988301009030027,6.96130768298984,6.905227331253088,6.868444464686556,,,,,,7.22885401118038,7.136347328540946,7.058741850676723,6.994158409433684,6.963912758018231,6.89034583563586,6.846562583317202,6.773929519763571,,,7.201097266456355,7.017781836486135,7.045493213744188,6.986606537070825,"rgba(38, 166, 154, 1.0)",0.17691380809733168,7.078061598567947,1.1979754645010634,53.552316976705,5.511474053040196,False,True,True,False,True,6.828012684127945,7.198099999999999,6.921375,0.0,0.0,0.0,0.0,0,0.9082468596395412,0.7329328235936653,False,False,False,False,0.225880121222439,0.22030254542937222,False,False,False,False,105128.0,53312.15383913706,False,False,False,False,3721.0575584434796,False,False,False,False
2024-12-02 17:00:00+00:00,7.295,7.315,7.29,7.315,2132.0,,,,,,,,7.204388639476673,7.213015544306388,7.1303031706614535,7.126435419009317,7.021147542959346,6.989733868544625,6.962667464468283,6.906454838905538,6.86965687222324,,,,,,7.230633177469866,7.137794832443059,7.060431163056285,6.995605188070829,6.9653312491952395,6.891565421106511,6.847753710298981,6.775161348748428,,,7.204388639476673,7.0192987912320035,7.0470892622838734,6.98803451129865,"rgba(38, 166, 154, 1.0)",0.176574334192429,7.079889378165691,1.3315107368780326,54.972830718994246,5.511474053040196,False,True,True,False,True,7.517512899622304,7.2033,6.924425,0.0,0.0,0.0,0.0,0,0.906849315068493,0.7342465753424662,False,False,False,False,0.23591601316320807,0.22810927929629016,False,False,False,False,107260.0,54148.55455480935,False,False,False,False,3696.4210071497823,False,False,False,False
2024-12-03 17:00:00+00:00,7.28,7.3,7.28,7.295,1400.0,,,,,,,,7.206139628085158,7.21377588881677,7.131177708612379,7.127312492495905,7.02205735554013,6.9906235753209325,6.963515887868834,6.907226761193044,6.870422168020067,,,,,,7.231536001577845,7.138648794894153,7.0614611849627,6.996502503330322,6.966215693790282,6.89233359618387,6.848507071010735,6.775944407144301,,,7.206139628085158,7.0202000422851425,7.048027940661468,6.988893656611776,"rgba(38, 166, 154, 1.0)",0.1764110933980005,7.080953531684507,1.213339049107208,54.80365016452161,5.511474053040196,False,True,True,False,True,6.841791781618685,7.2085,6.927350000000001,0.0,0.0,0.0,0.0,0,0.9053092501368365,0.7328954570333887,False,False,False,False,0.22754961412603822,0.22782944671116417,False,False,False,False,105860.0,54950.28239116889,False,False,False,False,3660.8175806823438,False,False,False,False
2024-12-04 17:00:00+00:00,7.305,7.33,7.295,7.325,3568.0,,,,,,,7.316666666666666,7.211515975696764,7.216249938224183,7.133704856311522,7.1298399254806135,7.024561103475875,6.993053870928436,6.965821731301334,6.9093071697077875,6.8724750969710655,,,,,,7.234628762269379,7.141131587108001,7.06432586573209,6.998956595901923,6.968619730233594,6.894399804572621,6.850523214996255,6.778025615744416,,,7.211515975696764,7.039100417295696,7.0773196334764235,6.991326397069785,"rgba(38, 166, 154, 1.0)",0.17646317534334616,7.105944441013656,1.2413669795985804,56.042291554602826,0.9050610128935119,False,False,True,False,True,7.685505545612255,7.214499999999999,6.9304250000000005,0.0,0.0,0.0,0.0,0,0.9085432639649508,0.730558598028478,False,False,False,False,0.2426325055009798,0.235230976106072,False,False,False,False,109428.0,55794.89816804999,False,False,False,False,3659.378548423703,False,False,False,False
2024-12-05 17:00:00+00:00,7.315,7.325,7.305,7.32,1481.0,,,,,,,7.316666666666666,7.213597012864371,7.2172422659202295,7.134733711259697,7.130869302638201,7.025587901141975,6.994052026841281,6.966770017964356,6.910164506624606,6.873321686811076,,,,,,7.235847485112631,7.142141918860199,7.065496133206825,6.999964223025044,6.969607935047262,6.895251545601722,6.85135498218854,6.778884783054331,,,7.213597012864371,7.040086339157167,7.078300509873246,6.99231862576207,"rgba(38, 166, 154, 1.0)",0.17429386492747168,7.107114863180901,1.2214149758379982,56.54774843201453,1.8597547911302499,False,False,True,False,True,7.511799193448638,7.2198,6.933325,0.0,0.0,0.0,0.0,0,0.9063876651982379,0.7362334801762118,False,False,False,False,0.24431496641828945,0.23977297126218072,False,False,False,False,107947.0,56603.4578863748,False,False,False,False,3625.605237595428,False,False,False,False
2024-12-06 17:00:00+00:00,7.31,7.325,7.305,7.325,2924.0,,,,,,,7.3172778962331195,7.217535602825933,7.219176871238055,7.1367497211696955,7.132886632464538,7.027605588319877,6.99601484571224,6.96863613506856,6.911853527291188,6.874989952733832,,,,,,7.238197861952699,7.144121620496501,7.067790181226541,7.001945344771452,6.9715518949518405,6.8969297355519465,6.852994340752266,6.780578282673744,,,7.217535602825933,7.042046446413001,7.080272677305703,6.994263657797124,"rgba(38, 166, 154, 1.0)",0.17402011378000096,7.109421290751614,1.2388148965407766,57.14131775102443,2.8689985404025506,False,False,True,False,True,7.656162923962384,7.2242,6.935874999999999,0.0,0.0,0.0,0.0,0,0.9131156613171002,0.7338129496402881,False,False,False,False,0.24431496641828945,0.2420439688402351,False,False,False,False,110871.0,57444.815128446506,False,False,False,False,3614.7276370125533,False,False,False,False
2024-12-09 17:00:00+00:00,7.295,7.3,7.28,7.29,2631.0,,,,,,,7.310509870489124,7.219907302590385,7.220375772627643,7.13824904619183,7.134393345702004,7.029222836768785,6.997607304892558,6.970163724136938,6.913256291314476,6.876385143236338,,,,,,7.239492816965645,7.145581713991516,7.069589619921741,7.003549231570176,6.973141220806899,6.898327658291759,6.854370402950569,6.782013213510284,,,7.219907302590385,7.043118695331037,7.081007063795009,6.995758234751074,"rgba(38, 166, 154, 1.0)",0.1729020448610186,7.110632415450407,1.0373942349482985,55.10700058847364,2.8689985404025506,False,False,True,False,False,6.41224439243409,7.2274,6.938125,0.0,0.0,0.0,0.0,0,0.9074279379157427,0.7400221729490026,False,False,False,False,0.22754961412603822,0.23479679148313665,False,False,False,False,108240.0,58232.3373745171,False,False,False,False,3599.4760457410407,False,False,False,False
2024-12-10 17:00:00+00:00,7.275,7.28,7.25,7.255,2972.0,,,,,,,7.299817324690631,7.221396149985804,7.2211505275873265,7.139598090922686,7.135757311322736,7.03082998134987,6.999213222068299,6.971720602470843,6.914710167921671,6.877842731661285,,,,,,7.240101768003451,7.146879523465592,7.071330715425831,7.005162553751122,6.974758722745257,6.899781481975137,6.855814004565997,6.783534564333301,,,7.221396149985804,7.04385552468038,7.081203610998115,6.997170416783211,"rgba(38, 166, 154, 0.5)",0.17193393870694615,7.111380993148454,0.8353150514183151,51.65356591139055,5.726747521235488,False,True,False,False,False,5.180950230156618,7.230599999999999,6.940625,0.0,0.0,0.0,0.0,0,0.9013850415512464,0.7423822714681445,False,False,False,False,0.21090909202296299,0.22285294175304982,False,False,False,False,105268.0,58961.57245398195,False,False,False,False,3589.747734954358,False,False,False,False
2024-12-11 17:00:00+00:00,7.275,7.29,7.265,7.285,798.0,,,,,,,7.298717128148046,7.221951847935008,7.221445529088565,7.140008960047719,7.1361711833184085,7.031291704110678,6.999670988250826,6.97216205901952,6.915118997029052,6.878250830916143,,,,,,7.2403938187577594,7.14727793529707,7.071837360700363,7.005623028170399,6.975217503084186,6.900189538870937,6.856217310147759,6.783957014219593,,,7.221951847935008,7.044194596506224,7.081478922786397,6.997589188656008,"rgba(38, 166, 154, 1.0)",0.17014416250944595,7.11175009110328,1.018253617059013,51.30801093099189,5.274808030009808,False,True,False,False,False,6.092469622702566,7.234300000000001,6.943075,0.0,0.0,0.0,0.0,0,0.9037078029883784,0.7387935805201996,False,False,False,False,0.21921441578030126,0.22103367876667554,False,False,False,False,106066.0,59691.87365624579,False,False,False,False,3546.46482433491,False,False,False,False
2024-12-12 17:00:00+00:00,7.225,7.23,7.205,7.21,5188.0,,,,,,,7.276514671301503,7.221548174678679,7.2212421016344255,7.141409037474206,7.13761471948569,7.03347851193085,7.001929320414262,6.974401979435212,6.917285212769467,6.8804579091231055,,,,,,7.239240261749238,7.148570479946431,7.074062055696668,7.007879088089507,6.977537850455963,6.902370831981076,6.858421404857847,6.7863284312581875,,,7.221548174678679,7.044460669015685,7.08058816382474,6.999301300504365,"rgba(38, 166, 154, 0.5)",0.16754703521403708,7.111698042686889,0.586712603941529,47.19597699753195,1.3472195190058471,False,True,False,True,False,3.478755879567288,7.2368,6.9448,0.0,0.0,0.0,0.0,0,0.8986784140969163,0.7444933920704849,False,False,False,False,0.17959869190814076,0.20031618533740814,False,False,False,False,100878.0,60330.4182507226,False,False,False,False,3571.9149820971593,False,False,False,False
2024-12-13 17:00:00+00:00,7.19,7.2,7.13,7.15,8979.0,,,,,,,7.239859149994745,7.215927562616112,7.218070112694852,7.141990954905833,7.138302393317957,7.036032493274285,7.004747393020527,6.977318325344593,6.9202821737428435,6.883593271942053,,,,,,7.233464409898392,7.148935954644032,7.076312808396655,7.010664017447607,6.980543393713474,6.905423719567937,6.861594142192414,6.789852868212005,,,7.215927562616112,7.04349528582924,7.077612383085379,7.000848914259064,#000000,0.16628308110889653,7.109670578957196,0.24253472315919397,42.22624007406387,-3.173548342602551,False,True,False,True,False,1.46681864581387,7.237099999999999,6.946500000000001,0.0,0.0,0.0,0.0,0,0.8926027397260271,0.747397260273973,False,False,False,False,0.1453908131090518,0.17285349922322996,False,False,False,False,91899.0,60819.853626680386,False,False,False,False,3655.745757568521,False,False,False,False
2024-12-16 17:00:00+00:00,7.125,7.125,7.1,7.105,7202.0,,,,,,,7.213693310578296,7.20869815653646,7.213759542019964,7.141207447887794,7.1376217856252415,7.0372110327454465,7.006231251835182,6.978969763689356,6.922142709626937,6.885611942639018,,,,,,7.22664478309443,7.14796229553164,7.0770059212788,7.012101577847845,6.982231497508623,6.907349859507476,6.863672743616316,6.79225668442136,,,7.20869815653646,7.04190957255501,7.07451469431837,7.001153170350811,#000000,0.1650571017764812,7.106957739045711,-0.011860980379759667,37.552354412607244,-7.276713701656661,False,True,False,True,False,0.0,7.2372000000000005,6.9479500000000005,0.0,0.0,0.0,0.0,0,0.8850136239782013,0.7536784741144419,False,False,False,False,0.11151764650463727,0.14218557286393363,False,False,False,False,84697.0,61190.0419425458,False,False,False,False,3710.7264434976914,False,False,False,False
2024-12-17 17:00:00+00:00,7.075,7.08,7.025,7.045,4810.0,,,,,,,7.1942776120139085,7.201779851242265,7.209510315349578,7.139739564338234,7.136236759141803,7.0373456911736625,7.006639520226511,6.979555350641,6.922974688196425,6.886585048078501,,,,,,7.220360165782772,7.146353082001137,7.07663985229315,7.012464367761196,6.982816595885227,6.908241263044483,6.864708261023954,6.793542736651959,,,7.201779851242265,7.039987262491431,7.071464440040188,7.000640790555485,#000000,0.1612521946215776,7.104048868683881,-0.3661895506132823,32.93765231511514,-11.271521871291391,False,True,False,True,False,0.0,7.235399999999999,6.948575,0.0,0.0,0.0,0.0,0,0.8807189542483655,0.7559912854030504,False,False,False,False,0.07311071580502834,0.10764814433448099,False,False,False,False,79887.0,61479.917261266026,False,False,False,False,3727.769444373696,False,False,False,False
2024-12-18 17:00:00+00:00,7.045,7.045,6.845,6.845,12521.0,,,,,,,7.1276051990302856,7.172212897921973,7.190665186061084,7.130568806092212,7.127361527139048,7.033992861652711,7.004388104330403,6.978129027801553,6.922786335246738,6.886965673673252,,,,,,7.194194422255018,7.1367291665302,7.07101707279894,7.010013673351566,6.981252667643905,6.908296090766188,6.865377914955894,6.795057338314316,,,7.172212897921973,7.02981188697585,7.057467561894927,6.995242293327003,"rgba(255, 0, 0, 1.0)",0.16112219077571294,7.0899970592862385,-1.5205668325803874,26.90439294983846,-16.536356218755415,False,True,False,True,False,0.0,7.228,6.948275,0.0,0.0,0.0,0.0,0,0.8631016042780744,0.7657754010695191,False,False,False,False,0.004759619137298237,0.05620388173588961,False,False,False,False,67366.0,61571.17435799058,False,False,False,False,3864.0986002748787,False,False,False,False
