date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_801,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_710,aVWAP_peak_691,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_637,aVWAP_peak_625,aVWAP_peak_614,aVWAP_peak_570,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_114,aVWAP_peak_78,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_818,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_705,aVWAP_valley_697,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_224,aVWAP_valley_208,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_65,aVWAP_valley_44,aVWAP_valley_29,aVWAP_OB_bull_778,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_535,aVWAP_OB_bear_840,aVWAP_OB_bear_515,aVWAP_OB_bear_480,aVWAP_OB_bear_366,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,14.235,14.25,14.0,14.01,893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.189014363343437,14.15617834315077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.086666666666666,14.141671771618467,,,,,,,,,,14.143382786194836,14.172596353247105,14.114169219142568,#000000,,14.143620002954066,,48.38303204276143,2.805513373034657,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23620.0,-4175.960280111089,False,False,False,False,2375.6879916589814,False,False,False,False
2025-01-08 18:00:00+00:00,14.01,14.11,14.005,14.02,1043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.177677987421385,14.153345791196445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.064219180440775,14.138735926702381,,,,,,,,,,14.133494721440247,14.165511889308915,14.101477553571577,#000000,,14.135393502787995,,45.67031583225062,0.42562599691866154,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22577.0,-4461.247717628746,False,False,False,False,2355.026162330935,False,False,False,False
2025-01-08 19:00:00+00:00,14.02,14.24,14.01,14.195,941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.175732154182228,14.15323316379729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.091730969760167,14.138991875678993,,,,,,,,,,14.13992204085467,14.164482658989758,14.11536142271958,#000000,,14.140550448157516,,48.512698528609405,0.42562599691866154,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21636.0,-4727.522946812796,False,False,False,False,2333.103276093246,False,False,False,False
2025-01-08 20:00:00+00:00,14.195,14.335,14.145,14.255,6208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.19681234374234,14.165080201856357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.196463401210789,14.154852344572173,,,,,,,,,,14.178302072845415,14.18094627279935,14.175657872891481,#000000,,14.172991386777117,,51.66904679108535,-3.7029439005425004,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15428.0,-4893.421815854458,False,False,False,False,2393.179194293351,False,False,False,False
2025-01-09 15:00:00+00:00,14.255,14.255,14.255,14.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.19681234374234,14.165080201856357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.196463401210789,14.154852344572173,,,,,,,,,,14.178302072845415,14.18094627279935,14.175657872891481,#000000,,14.172991386777117,,53.77327896606931,-1.7924276097265235,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15428.0,-5056.748609407102,False,False,False,False,2356.075640893454,False,False,False,False
2025-01-09 16:00:00+00:00,14.255,14.255,14.255,14.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.19681234374234,14.165080201856357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.196463401210789,14.154852344572173,,,,,,,,,,14.178302072845415,14.18094627279935,14.175657872891481,#000000,,14.172991386777117,,55.17610041605862,-0.4312382075718304,False,True,True,False,True,16.107200651342676,13.9593,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15428.0,-5217.543204610092,False,False,False,False,2319.547336383478,False,False,False,False
2025-01-09 17:00:00+00:00,14.255,14.255,14.255,14.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.19681234374234,14.165080201856357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.196463401210789,14.154852344572173,,,,,,,,,,14.178302072845415,14.18094627279935,14.175657872891481,#000000,,14.172991386777117,,56.111314716051496,0.6081036967528277,False,True,True,False,True,16.107200651342676,13.978700000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15428.0,-5375.844860352571,False,False,False,False,2283.585362175982,False,False,False,False
2025-01-09 18:00:00+00:00,14.255,14.255,14.255,14.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.19681234374234,14.165080201856357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.196463401210789,14.154852344572173,,,,,,,,,,14.178302072845415,14.18094627279935,14.175657872891481,#000000,,14.172991386777117,,56.73479091604675,1.4560023842928445,False,True,True,False,True,16.107200651342676,13.9979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15428.0,-5531.692226858733,False,False,False,False,2248.180937956199,False,False,False,False
2025-01-09 19:00:00+00:00,14.255,14.255,14.255,14.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.19681234374234,14.165080201856357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.196463401210789,14.154852344572173,,,,,,,,,,14.178302072845415,14.18094627279935,14.175657872891481,#000000,,14.172991386777117,,57.15044171604358,2.1848700375887944,False,True,True,False,True,16.107200651342676,14.0129,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15428.0,-5685.1233551244895,False,False,False,False,2213.3254195382733,False,False,False,False
2025-01-09 20:00:00+00:00,14.255,14.255,14.255,14.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.19681234374234,14.165080201856357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.196463401210789,14.154852344572173,,,,,,,,,,14.178302072845415,14.18094627279935,14.175657872891481,#000000,,14.172991386777117,,57.4275422493748,2.8333421708365236,False,True,True,False,True,16.107200651342676,14.0272,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15428.0,-5836.17570620783,False,False,False,False,2179.010296754734,False,False,False,False
2025-01-10 15:00:00+00:00,14.33,14.435,14.125,14.24,3765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.26666666666667,14.207696366495615,14.17245644655301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.217032684824904,14.16415414586003,,,,,,,,,,14.205601262080046,14.21560649323843,14.190593415342466,#000000,,14.197566830027325,,56.74275594970639,2.8333421708365236,False,True,True,False,True,15.469199986855255,14.041500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19193.0,-6043.258253398407,False,False,False,False,2203.5992844019474,False,False,False,False
2025-01-10 16:00:00+00:00,14.235,14.31,14.13,14.15,5014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.226687170140867,14.20580100303882,14.174591114784464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.21131642782505,14.167396861075746,,,,,,,,,,14.19715851537299,14.202359762654716,14.189356644450399,#000000,,14.19093316621087,,51.98669932039879,6.307989543332297,False,True,False,False,False,11.749888690265124,14.0583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24207.0,-6324.866652570524,False,False,False,False,2247.171388519747,False,False,False,False
2025-01-10 17:00:00+00:00,14.155,14.295,14.155,14.28,1591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.229241080038573,14.207741720562904,14.176462043325293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.213934721151377,14.169726362403509,,,,,,,,,,14.19942118549633,14.204481614642257,14.191830541777442,#000000,,14.193084814884253,,54.08125363687809,6.307989543332297,False,True,True,False,True,15.363556933099016,14.072899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22616.0,-6577.442363383384,False,False,False,False,2236.9981886977353,False,False,False,False
2025-01-10 18:00:00+00:00,14.28,14.29,14.15,14.185,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.226732292373843,14.207767713803353,14.177214761737737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.213555193508714,14.17075101200643,,,,,,,,,,14.199204194686018,14.20390492263831,14.192153102757572,#000000,,14.19303464241119,,51.90044073037442,6.307989543332297,False,True,False,False,True,11.671099737665607,14.086300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24030.0,-6848.024652323176,False,False,False,False,2224.2385268574603,False,False,False,False
2025-01-10 19:00:00+00:00,14.185,14.19,14.075,14.145,1889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.214289231819402,14.20382577091649,14.175974552029361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.207173155227466,14.169583892252472,,,,,,,,,,14.194169320449038,14.198029851588418,14.188378523739969,#000000,,14.188746071100645,,49.17509526605594,3.8370897181749726,False,True,False,False,False,10.175730882166839,14.098700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25919.0,-7143.698688721266,False,False,False,False,2219.0410303170347,False,False,False,False
2025-01-10 20:00:00+00:00,14.145,14.145,14.01,14.065,14237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.142387077511048,14.165368737364329,14.15674612155743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.155666801820065,14.149839512220892,,,,,,,,,,14.154001650094752,14.154833978810936,14.152753157020477,#000000,,14.153194037536112,,45.12932512653015,0.10857183107423651,False,True,False,True,False,7.278621124234302,14.109099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40156.0,-7655.517313702332,False,False,False,False,2405.365975583437,False,False,False,False
2025-01-13 15:00:00+00:00,14.065,14.065,14.065,14.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.142387077511048,14.165368737364329,14.15674612155743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.155666801820065,14.149839512220892,,,,,,,,,,14.154001650094752,14.154833978810936,14.152753157020477,#000000,,14.153194037536112,,42.43214503351295,-2.3150186792709633,False,True,False,True,False,7.278621124234281,14.117899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40156.0,-8159.400766203071,False,False,False,False,2368.073479837957,False,False,False,False
2025-01-13 16:00:00+00:00,14.065,14.065,13.725,13.735,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.132881637232112,14.159377421102532,14.153013904058529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.148120394308727,14.145846773046618,,,,,,,,,,14.147848025949703,14.148424320797725,14.146983583677672,#000000,,14.147606896116661,,35.15310982545261,-8.901166485103843,False,True,False,True,False,0.0,14.121100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41067.0,-8669.596103161162,False,False,False,False,2345.4831933288415,False,False,False,False
2025-01-13 17:00:00+00:00,13.735,13.785,13.68,13.76,2412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.102669665631439,14.139863973246566,14.140505463103043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.123804545529705,14.132441905233339,,,,,,,,,,14.127857110548817,14.12767970066035,14.128123225381522,#000000,,14.129384847967755,,31.26537115208468,-12.19451230128714,False,True,False,True,False,0.0,14.1248,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38655.0,-9134.486086057888,False,False,False,False,2346.514461649325,False,False,False,False
2025-01-13 18:00:00+00:00,13.76,13.84,13.74,13.815,928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.093888094275677,14.13383390410959,14.1365485328814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.116481719439461,14.128232320489495,,,,,,,,,,14.121796914239123,14.121423510422224,14.122357019964479,#000000,,14.123835921336637,,30.78427904458774,-12.508688431301351,False,True,False,True,False,0.0,14.129599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37727.0,-9577.780875421331,False,False,False,False,2324.5219893756916,False,False,False,False
2025-01-13 19:00:00+00:00,13.815,13.83,13.72,13.795,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.087172122834774,14.129159673594033,14.133449261935644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.11083935197324,14.12493728791526,,,,,,,,,,14.117111539650589,14.116593686121483,14.11788831994425,#000000,,14.119538760251954,,30.138005320492155,-13.25178985836287,False,True,False,True,False,0.0,14.134,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38434.0,-10025.16411766286,False,False,False,False,2299.444129075293,False,False,False,False
2025-01-13 20:00:00+00:00,13.79,13.795,13.655,13.72,4969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.039390455550562,14.094532448428234,14.109732185807614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.723333333333333,14.06980279328815,14.099781986638096,,,,,,,,,,14.022762200507666,14.081218363262137,13.964306037753195,#000000,,14.035702781251942,,28.53999161729041,-15.016380113988433,False,True,False,True,False,0.0,14.1369,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43403.0,-10542.649945295992,False,False,True,False,2340.8325921904047,False,False,True,False
2025-01-14 15:00:00+00:00,14.09,14.49,14.01,14.48,3687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.064898291750955,14.108354111827055,14.118657847064906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.980321549599507,14.088516008351611,14.10985852295313,,,,,,,,,,14.078434388591196,14.09730341688097,14.059565360301418,#000000,,14.08440403512266,,41.92073858722982,-15.496610254185185,False,True,False,True,True,14.734806884925973,14.155,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39716.0,-10994.949946144116,False,False,False,False,2361.703404714585,False,False,False,False
2025-01-14 16:00:00+00:00,14.485,14.58,14.42,14.525,2887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.09372441512238,14.126171424162939,14.13082019791419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.112381674319213,14.111172143711679,14.123250178493823,,,,,,,,,,14.116253338954039,14.116905345733171,14.115601332174904,#000000,,14.118185139885501,,51.22987936557102,-7.44487076654557,False,False,True,False,True,15.569936356590922,14.174000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36829.0,-11395.477853955834,False,False,False,False,2369.847537974824,False,False,False,False
2025-01-14 17:00:00+00:00,14.525,14.57,14.435,14.47,2229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.11274271012007,14.138323886096154,14.139311196033514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.173768999903185,14.12639192462988,14.132567918184261,,,,,,,,,,14.137184439161176,14.130125930749912,14.144242947572442,#000000,,14.13709034731778,,56.30217349078498,-3.3375528746173586,True,False,True,False,True,14.031237024503756,14.178799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39058.0,-11824.354166297604,False,False,False,False,2367.663855215524,False,False,False,False
2025-01-14 18:00:00+00:00,14.465,14.565,14.44,14.54,1581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.125931336969371,14.147002477411833,14.14547853414739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.208907813890878,14.137113129515235,14.13930739163713,,,,,,,,,,14.150623447261971,14.139470782842864,14.16177611168108,#000000,,14.149315439097041,,60.41270942598206,0.1299337323732246,True,False,True,False,True,15.34739610178175,14.180600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37477.0,-12222.06960557981,False,False,False,False,2355.467516374973,False,False,False,False
2025-01-14 19:00:00+00:00,14.54,14.635,14.5,14.525,2171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.144344770333916,14.159463726556577,14.154469819284653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.251577741002814,14.152305793275833,14.14908973172988,,,,,,,,,,14.168541930363949,14.152759438725049,14.184324422002843,#000000,,14.165710471177857,,62.799143091774994,2.2774834892790636,True,False,True,False,True,14.92293430001278,14.1844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39648.0,-12647.277828749116,False,False,False,False,2352.6075548807876,False,False,False,False
2025-01-14 20:00:00+00:00,14.53,14.64,14.46,14.625,5577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.187257172125046,14.189809496996997,14.177008613951463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.329657734874392,14.188542851579713,14.173461297736553,,,,,,,,,,14.207622861210693,14.184691761024503,14.230553961396886,#000000,,14.201844491869668,,65.5138722071546,4.988720375532814,True,False,True,False,True,16.783527896841818,14.1907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34071.0,-12979.428560086339,False,False,False,False,2402.5981354252713,False,False,False,False
2025-01-15 15:00:00+00:00,14.635,14.73,14.535,14.64,3532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.21383534170294,14.209489257405089,14.192043985698529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.370151441194508,14.211534229531779,14.1896024021229,,,,,,,,,,14.231109442942625,14.205122861602186,14.257096024283063,#000000,,14.223759144916958,,67.4906834388789,7.1866215307090044,True,False,True,False,True,17.058190824091387,14.1976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30539.0,-13251.669977759417,False,False,False,False,2420.1082418527863,False,False,False,False
2025-01-15 16:00:00+00:00,14.64,14.88,14.625,14.875,4082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.251038852104074,14.237867380311654,14.21402359631056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.426391990883934,14.24421579420561,14.213056184729783,,,,,,,,,,14.264432299757601,14.234309942908764,14.294554656606442,#000000,,14.254944244860194,,71.02692840547371,10.922902027980328,True,False,True,False,True,20.0,14.2065,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26457.0,-13456.403776553843,False,False,False,False,2445.874005544991,False,False,False,False
2025-01-15 17:00:00+00:00,14.875,15.03,14.875,15.01,3353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.28713699155412,14.266039693898971,14.236109415798001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.480058363664828,14.27630091246717,14.236515046712595,,,,,,,,,,14.29702673734928,14.263095367083698,14.330958107614864,"rgba(0, 255, 255, 0.75)",0.3771268455807103,14.28553305495166,1.9210166381361302,74.34004186363194,14.436887935055438,True,False,True,False,True,20.0,14.220699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23104.0,-13605.97891180107,False,False,False,False,2459.9379744512703,False,False,False,False
2025-01-15 18:00:00+00:00,15.01,15.1,15.005,15.07,2912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.319288574237392,14.291604633210337,14.256411413066521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.525594780962683,14.30515168982977,14.258008789813877,,,,,,,,,,14.326009980186761,14.289101540171417,14.362918420202112,"rgba(0, 255, 255, 0.75)",0.3837128125597602,14.31282948794129,1.9732739884488146,76.93853620939757,17.300217370694384,True,False,True,False,True,20.0,14.2382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20192.0,-13708.087765881673,False,False,False,False,2466.946688025669,False,False,False,False
2025-01-15 19:00:00+00:00,15.07,15.095,14.995,14.995,3107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.349485299157013,14.316124376031024,14.2762257040256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.56456024812699,14.332539858605559,14.278921329628595,,,,,,,,,,14.352976135929133,14.313945126404546,14.392007145453713,"rgba(0, 255, 255, 0.75)",0.3865838253911473,14.338361921573739,1.6985658356551023,76.49379028388451,17.366024063697054,True,False,True,False,True,20.0,14.255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23299.0,-13856.784079588933,False,False,False,False,2476.8699951880617,False,False,False,False
2025-01-15 20:00:00+00:00,14.995,15.1,14.925,14.98,26212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.521871052534275,14.466413208325667,14.405358077426309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.737374822144123,14.494561362992522,14.413604969429832,,,,,,,,,,14.50653058214212,14.464547446095416,14.548513718188827,"rgba(38, 166, 154, 1.0)",0.3929489800227249,14.48632641388947,1.2563299848290232,75.7543274228002,17.366024063697054,True,False,True,False,True,20.0,14.2709,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49511.0,-14409.562620990655,False,False,False,False,2844.8565068905723,False,False,False,False
2025-01-16 15:00:00+00:00,15.62,15.77,15.485,15.56,16125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.605,14.673359918005294,14.601718512404409,14.523759010235915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.907112471286679,14.63852546424714,14.536137385591733,,,,,,,,,,14.783658965967309,14.850959360161404,14.69392510704185,"rgba(0, 255, 255, 0.75)",0.420380651186387,14.744621498069518,1.9396194844585322,78.97683451834475,20.88059709908896,True,False,True,False,True,20.0,14.2997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33386.0,-14703.770952448163,False,False,False,False,3050.75020445816,False,False,False,False
2025-01-16 16:00:00+00:00,15.56,15.625,15.47,15.6,4843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.595761159862647,14.709304587894172,14.634914552113129,14.55373564892424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.943622828025864,14.673248542537273,14.566966088796494,,,,,,,,,,14.811079058307689,14.873428987198547,14.727945819786546,"rgba(0, 255, 255, 0.75)",0.4458793114289551,14.772044420446747,1.8569051273085955,81.28322221525362,23.54490641100199,True,False,True,False,True,20.0,14.331100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28543.0,-14918.332643107882,False,True,False,False,3078.5370229936925,False,False,False,False
2025-01-16 17:00:00+00:00,15.6,15.71,15.51,15.52,2567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.594042065009559,14.727520062156009,14.651867853241184,14.569160650471245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.961807259315329,14.690910610808855,14.582803709004535,,,,,,,,,,14.825444601429533,14.885647657719499,14.745173859709574,"rgba(0, 255, 255, 0.75)",0.4602363474297681,14.786388219630158,1.5939892285056654,80.86839175166565,23.627195366827962,True,False,True,False,True,20.0,14.3583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31110.0,-15169.366245540317,False,False,False,False,3070.606216435651,False,False,False,False
2025-01-16 18:00:00+00:00,15.51,15.55,15.23,15.27,2029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.574672586449694,14.737645947412162,14.661628137991228,14.578328231627106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.97038136500368,14.700904127060042,14.592168429348346,,,,,,,,,,14.830818403556037,14.888068725870047,14.754484640470691,"rgba(38, 166, 154, 1.0)",0.46956562254265644,14.792164628020693,1.0176114882343181,75.43271350495783,23.627195366827962,True,False,True,False,False,20.0,14.3805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33139.0,-15447.965218477675,False,False,False,False,3054.457282847501,False,False,False,False
2025-01-16 19:00:00+00:00,15.27,15.34,15.255,15.3,1861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.555920814342144,14.745888484264405,14.66968923267411,14.585999042052373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.976893236168605,14.70909870501264,14.599986931215353,,,,,,,,,,14.83478234938995,14.889374393333258,14.761992957465532,"rgba(38, 166, 154, 1.0)",0.4777511603033212,14.796538982774731,1.0538143264908568,72.10946275342644,29.290558023387547,True,False,True,False,False,20.0,14.401999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31278.0,-15693.39211431523,False,False,False,False,3035.9540691599427,False,False,False,False
