date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_397,aVWAP_peak_377,aVWAP_peak_357,aVWAP_peak_337,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_292,aVWAP_peak_267,aVWAP_peak_247,aVWAP_peak_227,aVWAP_peak_202,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_135,aVWAP_peak_117,aVWAP_peak_109,aVWAP_peak_90,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_52,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_27,aVWAP_valley_423,aVWAP_valley_398,aVWAP_valley_379,aVWAP_valley_358,aVWAP_valley_338,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_228,aVWAP_valley_203,aVWAP_valley_183,aVWAP_valley_165,aVWAP_valley_163,aVWAP_valley_138,aVWAP_valley_118,aVWAP_valley_93,aVWAP_valley_76,aVWAP_valley_53,aVWAP_valley_28,aVWAP_OB_bull_423,aVWAP_OB_bull_398,aVWAP_OB_bull_379,aVWAP_OB_bull_203,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bull_138,aVWAP_OB_bull_118,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,50.035,50.035,50.025,50.035,10671.0,,,,,,50.03166666666666,50.04653460207612,50.1311255761957,50.12986927804035,50.13940406709353,50.14405018573576,50.14655858742734,50.1351122402103,50.12620957347797,50.09957316081392,50.084563496342,50.078155909829086,50.063965669517394,50.03275618168455,50.032536479759656,50.02751351059561,50.02573822338139,50.02573142792496,50.0031995511807,,,,,,50.03166666666666,50.13024502825345,50.12940971786419,50.13177863348461,50.13144233574241,50.131440350644844,50.14359291478723,50.146199508518464,50.13515903122182,50.13020152284022,50.1266224738644,50.1005518017554,50.084594681979915,50.06553093652388,50.04065752279484,50.02752358080382,50.003019779530014,,,,50.146199508518464,50.13515903122182,50.13020152284022,50.1005518017554,50.084594681979915,50.1199144480406,50.07917180989226,50.099390381604486,"rgba(239, 83, 80, 1.0)",0.06929652955967194,50.1179080420901,-1.1964241588564786,58.19352496620367,15.541895379808025,True,False,True,False,False,0.0,50.1262,50.071025,0.0,0.0,0.0,0.0,0,1.0275862068965558,0.7627586206896498,False,False,False,False,-0.23703404639438871,-0.06543232175590225,False,False,False,False,960764.0,811911.7162445931,False,False,False,False,5304.5374152259155,False,False,False,False
2025-01-22 17:00:00+00:00,50.04,50.04,50.03,50.035,489.0,,,,,,50.03181272401433,50.04606647854593,50.130860017927844,50.12971715220756,50.13927954219687,50.14393048110335,50.14645144575008,50.13502942402111,50.12614017124872,50.09953038965895,50.08453277251838,50.07813035616263,50.06395005365438,50.03275720246922,50.0325375896784,50.027516722525384,50.025741832046926,50.02573502903775,50.00320998543491,,,,,,50.03181272401433,50.129979484284924,50.12925747977747,50.13165528529874,50.131320019365766,50.13131803995816,50.14347346380234,50.14609199481708,50.13507597174243,50.13012736205232,50.12655211169986,50.10050780013142,50.084563931028306,50.06551413865358,50.0406547989435,50.0275267961371,50.00303029294601,,,,50.14609199481708,50.13507597174243,50.13012736205232,50.10050780013142,50.084563931028306,50.11979756869146,50.07910154580014,50.09932127615608,"rgba(239, 83, 80, 1.0)",0.07003904959716212,50.117777970905095,-1.1818831263588803,48.139916951544706,7.002051711984684,False,True,False,True,False,0.0,50.123000000000005,50.071425000000005,0.0,0.0,0.0,0.0,0,1.027777777777784,0.7652777777777722,False,False,False,False,-0.23957900632017,-0.15250566403803612,False,False,False,False,960764.0,814219.5035896382,False,False,False,False,5229.877920416211,False,False,False,False
2025-01-23 17:00:00+00:00,50.045,50.05,50.04,50.05,18543.0,,,,,,50.04108574891424,50.046430275889115,50.12287635494601,50.124956629932456,50.13527207352266,50.14004365122979,50.14294509337972,50.132341887141116,50.12391136250778,50.09823513749928,50.083663122346145,50.077439400524824,50.063603800703625,50.032993087190235,50.032774925272726,50.02782328417892,50.02604649230254,50.02603894002331,50.003744039954015,,,,,,50.04108574891424,50.12201365219978,50.12449828150928,50.12773708327221,50.12743554654795,50.127433754090234,50.139597161549254,50.14257565065251,50.132380582053905,50.12773271997784,50.12429158585089,50.09917134850888,50.08369334960368,50.065128952465344,50.040762589387796,50.027833922501,50.00356757416575,,,,50.14257565065251,50.132380582053905,50.12773271997784,50.09917134850888,50.08369334960368,50.11733224220406,50.07801185828728,50.097467029602974,"rgba(239, 83, 80, 0.5)",0.07023942323639641,50.11521393132223,-0.9284519763602102,42.87245322882383,2.8756581530930916,False,True,False,True,False,0.0,50.120200000000004,50.07190000000001,0.0,0.0,0.0,0.0,0,1.0292479108635146,0.7660167130919172,False,False,False,False,-0.22139070110981876,-0.18694818257392742,False,False,False,False,979307.0,816778.9996580159,False,False,False,False,5436.28291389813,False,False,False,False
2025-01-24 17:00:00+00:00,50.075,50.075,50.055,50.065,7303.0,,,,,,50.04580513970706,50.05000897215991,50.12079271258522,50.12363297238799,50.13409456527309,50.138880871251494,50.141881116375856,50.13154477316402,50.12326778589215,50.097917490613234,50.08349582503783,50.07733273569526,50.06361473070307,50.03320544268117,50.03298671293472,50.028056207565704,50.026268587112696,50.02626046307154,50.004039094120905,,,,,,50.04580513970706,50.119944626648135,50.123177953612455,50.126618271902785,50.12632723311441,50.12632549941341,50.138439024424805,50.14150995403899,50.13158112340249,50.12703175873339,50.12363808984807,50.09884052418589,50.083525740190076,50.06512792282173,50.04093253987305,50.02806732749269,50.00386403755122,,,,50.14150995403899,50.13158112340249,50.12703175873339,50.09884052418589,50.083525740190076,50.11701537918214,50.07805716833331,50.09710333923298,"rgba(239, 83, 80, 0.5)",0.06977202258169077,50.11496875025006,-0.7161717318937484,40.78286308483711,1.3251837313850174,False,True,False,True,False,0.0,50.1172,50.072425,0.0,0.0,0.0,0.0,0,1.0292072322670403,0.7635605006954027,False,False,False,False,-0.18542982914318576,-0.18618900585855658,False,False,False,False,986610.0,819412.0384230079,False,False,False,False,5465.224264070252,False,False,False,False
2025-01-27 17:00:00+00:00,50.085,50.09,50.085,50.085,921.0,,,,,,50.04679740026893,50.05087876133553,50.120638471894395,50.12353033742415,50.13399455223459,50.1387790396046,50.14178622919333,50.1314778802405,50.12321742934296,50.09790394599937,50.083499405563956,50.07734281835987,50.06363746648576,50.033250137142396,50.03303116760347,50.02810248108304,50.02631198425553,50.026303746009226,50.00408925590705,,,,,,50.04679740026893,50.1197930197549,50.123076059487666,50.1265286220717,50.12623864473262,50.12623691705248,50.13833785612089,50.141415103846846,50.13151401817106,50.1269749581745,50.123586771682184,50.098825678784806,50.083529287805824,50.06514958982672,50.04097294635478,50.02811370107408,50.00391440055489,,,,50.141415103846846,50.13151401817106,50.1269749581745,50.098825678784806,50.083529287805824,50.11707997364514,50.07813539526046,50.09711793975087,#000000,0.06893383692990335,50.1150614174054,-0.4360908770531305,41.21570360757391,1.3251837313850174,False,True,False,True,False,0.0,50.119,50.074025,0.0,0.0,0.0,0.0,0,1.0348675034867538,0.764295676429559,False,False,False,False,-0.14552858556854795,-0.16585879571355228,False,False,False,False,987531.0,822018.5339513334,False,False,False,False,5394.7711747048215,False,False,False,False
2025-01-28 17:00:00+00:00,50.085,50.085,50.08,50.085,47063.0,,,,,,50.06702908185276,50.0686643610972,50.11363911081345,50.118535930077634,50.12906651344069,50.133754177049106,50.13706749755713,50.128070401544754,50.12059759351945,50.09705953725219,50.08349034561209,50.077656190603236,50.06458249139369,50.03530205028919,50.03507343058515,50.0302442973168,50.028331445760436,50.02831811042848,50.006473588917686,,,,,,50.06702908185276,50.11290803988916,50.118115820385185,50.12208510565438,50.12184313618785,50.12184168117835,50.133344071916355,50.136698867368075,50.12809649872419,50.12404736485511,50.12092072858381,50.0979169211364,50.08351859517069,50.06603861095846,50.04280278623734,50.030259924252924,50.006308371987146,,,,50.136698867368075,50.12809649872419,50.12404736485511,50.0979169211364,50.08351859517069,50.116167753177365,50.07910295553216,50.096104447431664,#000000,0.06792271707978059,50.114547926328264,-0.43502273758507926,41.5042639560651,1.3251837313850174,False,True,False,True,False,0.0,50.1204,50.075525000000006,0.0,0.0,0.0,0.0,0,1.023842917251054,0.7643758765778323,False,False,False,False,-0.15435150809863488,-0.1601051519060936,False,False,False,False,987531.0,824584.6186962739,False,False,False,False,6040.790226259785,False,False,False,False
2025-01-29 17:00:00+00:00,50.095,50.1,50.09,50.095,935.0,,,,,,50.06733344971389,50.068947999938565,50.113569890892926,50.11847797614188,50.12900080522274,50.13368452633811,50.13700013757498,50.12802396634889,50.120564232517495,50.097057168733436,50.08350280660679,50.07767419678996,50.06461145882668,50.03535060205227,50.03512172826205,50.030294148563165,50.028378321233795,50.028364870273556,50.00652647549114,,,,,,50.06733344971389,50.11284110638968,50.11805864478399,50.12202986405138,50.121788613117545,50.121787162247784,50.13327503538314,50.136631707172825,50.12804992504922,50.12400870411467,50.12088666641369,50.09791352580805,50.083531028460186,50.06606671433781,50.042847543131955,50.03030987607762,50.00636145426394,,,,50.136631707172825,50.12804992504922,50.12400870411467,50.09791352580805,50.083531028460186,50.116164693156364,50.07913077692223,50.09610123650103,#000000,0.0665317102476156,50.11455229586842,-0.2938793516002085,42.697528110045695,1.3251837313850174,False,True,False,True,False,0.0,50.1222,50.07705,0.0,0.0,0.0,0.0,0,1.0257510729613761,0.7596566523605072,False,False,False,False,-0.13233582818519288,-0.14622049004564325,False,False,False,False,988466.0,827125.415305634,False,False,False,False,5961.630687868161,False,False,False,False
2025-01-30 17:00:00+00:00,50.105,50.105,50.09,50.095,8826.0,,,,,,50.07006582164479,50.07150597727589,50.11299740595633,50.11798251845141,50.12842261675628,50.13306698710497,50.13639957542528,50.12761378086845,50.12027380642568,50.097052975069325,50.08363597774678,50.07785851812839,50.06489705383067,50.035817746057965,50.035586414657246,50.03077299254817,50.02882856800645,50.028814012942604,50.0070319521702,,,,,,50.07006582164479,50.112289894524146,50.11757057575616,50.12155078161505,50.121316001315854,50.12131458781385,50.13266325659246,50.136033202964825,50.12763851219882,50.12366945065739,50.12058991177839,50.09789997450999,50.08366394456591,50.06634446316156,50.04327965929777,50.03078968043629,50.00686877819892,,,,50.136033202964825,50.12763851219882,50.12366945065739,50.09789997450999,50.08366394456591,50.11615152433855,50.079401300056155,50.09609108806072,#000000,0.06504869970520033,50.11460757148686,-0.3014291073567901,43.49303754603275,1.3251837313850174,False,True,False,True,False,0.0,50.123999999999995,50.078575,0.0,0.0,0.0,0.0,0,1.0228898426323352,0.7625178826895496,False,False,False,False,-0.1279486221814542,-0.13708455611354872,False,False,False,False,988466.0,829626.8197195001,False,False,False,False,6006.03951441284,False,False,False,False
2025-01-31 17:00:00+00:00,50.115,50.12,50.115,50.12,26864.0,,,,,,50.08072781592182,50.081774785585225,50.1134960626543,50.11800520533677,50.12790183152013,50.13235501947783,50.13561629498365,50.12725842690757,50.12020458801561,50.09772655203076,50.08467245334463,50.07901981391194,50.06630788357682,50.037687839758064,50.03744532529419,50.03265441563651,50.03058943955732,50.03057059764932,50.00889979295495,,,,,,50.08072781592182,50.11285785502136,50.117620105421075,50.12137585850756,50.1211544610546,50.12115312736253,50.131969642916125,50.13526157908146,50.127281470287734,50.1234752609864,50.120508782237195,50.09855427299539,50.084699815112856,50.06774216001025,50.04507008707457,50.03267487350002,50.00874270535614,,,,50.13526157908146,50.127281470287734,50.1234752609864,50.09855427299539,50.084699815112856,50.11753629946004,50.08120600758512,50.097109992520416,#000000,0.06282372020044347,50.11636633511166,0.05783905946268611,46.60294023856864,1.3251837313850174,False,True,False,True,True,0.03662541827417343,50.125899999999994,50.08015,0.0,0.0,0.0,0.0,0,1.0315186246418353,0.7564469914040055,False,False,False,False,-0.09301246189684843,-0.11504850900519858,False,False,False,False,1015330.0,832505.9387936165,False,False,False,False,6329.418746747524,False,False,False,False
2025-02-03 17:00:00+00:00,50.125,50.125,50.12,50.125,7669.0,,,,,,50.083255133401394,50.08422316199724,50.113751685697835,50.118101787070565,50.1278354897613,50.13223225987697,50.13546612666585,50.12721598559607,50.120236127322634,50.09795586291992,50.08499935316186,50.07937982804431,50.06673447695523,50.03823839280475,50.037992632224444,50.0332072532297,50.03110740716736,50.03108733270576,50.00944540637929,,,,,,50.083255133401394,50.11313155695165,50.11772408583011,50.121405775035605,50.12118763616341,50.12118632211885,50.131851933801805,50.13511495385924,50.12723869199416,50.12347380167735,50.12053747757916,50.09877873203436,50.08502655562124,50.06816556510628,50.04559946180605,50.03322879204821,50.00929004099016,,,,50.13511495385924,50.12723869199416,50.12347380167735,50.09877873203436,50.08502655562124,50.11792125629013,50.0817087212096,50.097423324471706,#000000,0.06237946936454399,50.11684339255774,0.13075788437045938,49.15949737327598,1.3251837313850174,False,True,False,False,True,0.3885611177628512,50.1273,50.081649999999996,0.0,0.0,0.0,0.0,0,1.0315186246418333,0.7535816618911122,False,False,False,False,-0.08431695765895592,-0.09968273333207725,False,False,False,False,1022999.0,835459.3195875138,False,False,False,False,6350.187448348337,False,False,False,False
2025-02-04 17:00:00+00:00,50.14,50.145,50.135,50.14,12659.0,,,,,,50.08831584978946,50.08916658498562,50.11483124803031,50.118737975298444,50.128120251369964,50.132402898118144,50.13555581339142,50.12744015874554,50.1205596074654,50.09856830225704,50.08575645047582,50.08018201527667,50.06762814404126,50.03930684541113,50.03905444096624,50.03427126137519,50.032102104409915,50.03207966771631,50.01046488911587,,,,,,50.08831584978946,50.114242442552296,50.118373783313444,50.12186331966828,50.12164885228101,50.12164756151961,50.13203121496594,50.13521210269365,50.12746291921483,50.123749608338684,50.1208584732723,50.09938601146315,50.08578344309277,50.06905746802882,50.04664182333131,50.03429488296886,50.01031254087498,,,,50.13521210269365,50.12746291921483,50.123749608338684,50.09938601146315,50.08578344309277,50.11902682574019,50.08287076359156,50.09828719396291,#000000,0.06208850120582686,50.118154442176476,0.35184546895576996,52.29626977347605,-5.506282594848528,False,True,True,False,True,1.445664949085966,50.129000000000005,50.08327499999999,0.0,0.0,0.0,0.0,0,1.03868194842407,0.7507163323782168,False,False,False,False,-0.053973991999208784,-0.07682836266564302,False,False,False,False,1035658.0,838563.175097785,False,False,False,False,6447.998495660766,False,False,False,False
2025-02-05 17:00:00+00:00,50.155,50.155,50.15,50.15,1170.0,,,,,,50.08883376539284,50.089674391096416,50.11497074045424,50.11882615595305,50.128171085975076,50.13244193081169,50.13558521495984,50.12747935913038,50.12060659303775,50.09863969284184,50.08584019779794,50.08026933794674,50.06772277901134,50.03941577542655,50.03916267632072,50.0343792656687,50.0322029634917,50.03218028782481,50.01056672504139,,,,,,50.08883376539284,50.11438490804639,50.118463287714874,50.12193094669664,50.121716716939154,50.12171542778454,50.13207106467789,50.13524229138212,50.12750216179064,50.12379260339621,50.120905364462665,50.09945710068627,50.085867174303864,50.06915215749974,50.04674889619483,50.03440309851496,50.010414666718525,,,,50.13524229138212,50.12750216179064,50.12379260339621,50.09945710068627,50.085867174303864,50.119157388754765,50.082998365167526,50.09838833130601,"rgba(38, 166, 154, 0.5)",0.06169439357188231,50.1183070462947,0.5137088132387443,55.29671009419904,-2.333591474032673,False,False,True,False,True,2.147827084941838,50.130500000000005,50.084799999999994,0.0,0.0,0.0,0.0,0,1.0372492836676241,0.7507163323782147,False,False,False,False,-0.03236431424798358,-0.054596338456813304,False,False,False,False,1036828.0,841637.0483520828,False,False,False,False,6366.169061619514,False,False,False,False
2025-02-06 17:00:00+00:00,50.155,50.155,50.145,50.155,700.0,,,,,,50.089139600267934,50.089974280475275,50.115053693471424,50.11887868816246,50.1282013950317,50.13246520816865,50.13560275438914,50.12750275175697,50.120634636261435,50.09868231344695,50.08589020135539,50.080321480351635,50.06777929638845,50.0394808463053,50.03922733309634,50.03444378865788,50.03226322521602,50.03224040697363,50.01062758231733,,,,,,50.089139600267934,50.114469626388185,50.11851660763226,50.12197126077253,50.12175717320871,50.12175588501476,50.13209482914446,50.135260300085996,50.12752557947219,50.123818263674,50.12093335083599,50.09949954034067,50.08591716821972,50.06920870560408,50.04681285256185,50.034467747503655,50.01047569712557,,,,50.135260300085996,50.12752557947219,50.123818263674,50.09949954034067,50.08591716821972,50.119234774224104,50.0830741832681,50.09844848163839,"rgba(38, 166, 154, 0.5)",0.06144286146680883,50.118397450739415,0.5957168723393237,57.75772425000572,0.2967738409820342,True,False,True,False,True,2.500933393421228,50.1321,50.086149999999996,0.0,0.0,0.0,0.0,0,1.0360230547550469,0.7550432276656942,False,False,False,False,-0.03668318882506821,-0.04563976364094076,False,False,False,False,1037528.0,844674.1173698801,False,False,False,False,6278.321479268824,False,False,False,False
2025-02-07 17:00:00+00:00,50.155,50.155,50.15,50.155,7727.0,,,,,,50.092412828296155,50.09318610631835,50.115985639988324,50.119476514151245,50.128554240473484,50.13274044304403,50.13581367965075,50.127775603423245,50.120957308683856,50.09916292888677,50.08645102263661,50.08090536661769,50.06841044343879,50.040204752155766,50.039946651274605,50.03516140169977,50.032933640386126,50.03290924455006,50.01130378556336,,,,,,50.092412828296155,50.11542062255495,50.11912303243011,50.12243368928038,50.12222108352031,50.12221980543145,50.13237539249711,50.13547642888686,50.127798733695776,50.12411517501217,50.121255502054126,50.09997829177754,50.086477885942934,50.06984031814912,50.04752483316725,50.035186753737854,50.01115380937403,,,,50.13547642888686,50.127798733695776,50.12411517501217,50.09997829177754,50.086477885942934,50.12008773288444,50.083910084275736,50.099118481518126,"rgba(38, 166, 154, 0.5)",0.06138433054159963,50.1193906221918,0.5801053378609003,59.39840035387684,2.180205092720122,True,False,True,False,True,2.5009333934212385,50.1333,50.087375,0.0,0.0,0.0,0.0,0,1.0347322720694674,0.7554269175108411,False,False,False,False,-0.03236431424798358,-0.03900203894446217,False,False,False,False,1037528.0,847664.100046316,False,False,False,False,6300.781611373182,False,False,False,False
2025-02-10 17:00:00+00:00,50.165,50.17,50.165,50.165,2981.0,,,,,,50.09384532415227,50.09459557514531,50.116457224578895,50.11979029903959,50.12875955998757,50.13291219528211,50.13595462974315,50.12793344706335,50.12113066408147,50.099391177095555,50.086707533578696,50.08116914516874,50.06868929104218,50.04051419922779,50.040254086702085,50.03546691543121,50.03321872242382,50.03319365556479,50.01158727763715,,,,,,50.09384532415227,50.11589987608038,50.1194403718067,50.12268388140564,50.12247157893145,50.12247030330989,50.132549266243814,50.135619664933564,50.127956796792866,50.12427967528597,50.121429028626125,50.10020630962636,50.08673436600849,50.07011996895776,50.04783126364109,50.03549286175263,50.01143807275458,,,,50.135619664933564,50.127956796792866,50.12427967528597,50.10020630962636,50.08673436600849,50.12050123433212,50.084293206470825,50.099439330018214,"rgba(38, 166, 154, 0.5)",0.061387852776203976,50.119867737987256,0.7351985771073848,61.523506670787285,4.536891883020658,True,False,True,False,True,3.225388803100774,50.1343,50.088575,0.0,0.0,0.0,0.0,0,1.0362318840579747,0.7579710144927401,False,False,False,False,-0.006470763128563109,-0.02273640103651264,False,False,False,False,1040509.0,850653.9434564507,False,False,False,False,6249.312129026311,False,False,False,False
2025-02-11 17:00:00+00:00,50.175,50.175,50.165,50.165,2615.0,,,,,,50.095084926433145,50.09581578864103,50.116877235676704,50.12007180747259,50.12894569722566,50.13306880355464,50.136083870754376,50.12807677262653,50.12128718271903,50.09959506331448,50.08693586592044,50.08140368993035,50.06893674138538,50.040787978766915,50.040526089818975,50.035737142194925,50.03347091473575,50.03344525624013,50.011837776283876,,,,,,50.095084926433145,50.1163265291305,50.1197249831377,50.122909265468884,50.12269720520655,50.12269593161584,50.132707727235264,50.13575092316977,50.12810032302632,50.124428567920454,50.12158572986003,50.10041003596854,50.08696267213623,50.07036817017587,50.04810252825594,50.03576361230577,50.01168924886537,,,,50.13575092316977,50.12810032302632,50.124428567920454,50.10041003596854,50.08696267213623,50.120866209865405,50.08463097914184,50.09972402234777,"rgba(38, 166, 154, 0.5)",0.061510125146190316,50.120288001271035,0.7269046945148867,62.94024421539425,6.239631767647246,True,False,True,False,True,3.225388803100774,50.1351,50.08967500000001,0.0,0.0,0.0,0.0,0,1.0392441860465167,0.7514534883720804,False,False,False,False,-0.0021569518007219387,-0.012446676418617289,False,False,False,False,1040509.0,853597.4327051879,False,False,False,False,6192.966204545282,False,False,False,False
2025-02-12 17:00:00+00:00,50.165,50.165,50.165,50.165,1020.0,,,,,,50.09553583171046,50.0962594863089,50.11702873233293,50.12017320576704,50.12901172327821,50.13312377631348,50.13612882118809,50.12812779622547,50.12134364721159,50.09967042339118,50.087020949627146,50.08149133906779,50.06902970265405,50.040891668208005,50.04062911474715,50.035839606116355,50.033566604114654,50.03354072222208,50.01193319163835,,,,,,50.09553583171046,50.11648052565734,50.11982755021133,50.12299016892045,50.12277822739143,50.12277695471861,50.132763408650106,50.135796627652844,50.128151414863616,50.124481983493695,50.12164223072834,50.1004852874435,50.08704774480717,50.07046136056957,50.0482050818924,50.03586627368764,50.01178492386883,,,,50.135796627652844,50.128151414863616,50.124481983493695,50.1004852874435,50.08704774480717,50.12099789721672,50.084755070638046,50.099827976251014,"rgba(38, 166, 154, 0.5)",0.06159479620003222,50.12043966291974,0.7234432099676718,63.88473591179889,7.540740289933865,True,False,True,False,True,3.225388803100774,50.1357,50.090774999999994,0.0,0.0,0.0,0.0,0,1.0382352941176516,0.7558823529411632,False,False,False,False,-0.0107848152964448,-0.011615745857531045,False,False,False,False,1040509.0,856495.2864616967,False,False,False,False,6112.765178118224,False,False,False,False
2025-02-13 17:00:00+00:00,50.185,50.185,50.175,50.185,606.0,,,,,,50.09586459606202,50.096583673137026,50.11714940276683,50.12025554961397,50.129068949829836,50.13317337685768,50.13617083941749,50.12817171565396,50.1213899054397,50.099726515273815,50.087082196954334,50.08155370153882,50.06909442414266,50.04096145183702,50.04069843460978,50.035908250231856,50.033630589671816,50.03360455717112,50.0119959896438,,,,,,50.09586459606202,50.116602826866796,50.11991066933125,50.123057099026866,50.12284516088294,50.12284388840125,50.132813455554206,50.1358391723271,50.12819540161289,50.12452667861842,50.12168860610914,50.10054144113912,50.08710898787438,50.07052638519415,50.04827460807323,50.03593505152659,50.01184788667042,,,,50.1358391723271,50.12819540161289,50.12452667861842,50.10054144113912,50.08710898787438,50.12110077817857,50.08484653262387,50.09990717148652,"rgba(38, 166, 154, 1.0)",0.06190060326595676,50.120557565496924,1.0410631092915321,66.69336407769828,10.550500232682374,True,False,True,False,True,4.717759156325705,50.1366,50.091875,0.0,0.0,0.0,0.0,0,1.0453834115805996,0.7355242566510033,False,False,False,False,0.006644302700818773,-0.0024857215783561358,False,False,False,False,1041115.0,859357.6076018254,False,False,False,False,6027.388973806313,False,False,False,False
2025-02-14 17:00:00+00:00,50.215,50.225,50.205,50.225,6994.0,,,,,,50.101032109446,50.101693440147216,50.1192835286478,50.121748225067535,50.13017474844266,50.13416593897621,50.137036587295015,50.129017325021046,50.12224035891802,50.10065559583824,50.08805519223105,50.08252942738403,50.07007760192759,50.04197044500584,50.04170038829336,50.036893961517606,50.03454700620659,50.034518797215945,50.0128733109614,,,,,,50.101032109446,50.1187589623928,50.1214141587328,50.12429508258649,50.12408155236636,50.1240802734715,50.13381175317313,50.13671288388152,50.129042442653876,50.12536530220257,50.1225427581559,50.10147434532761,50.08808199080907,50.071517169728686,50.049290952013116,50.03692270718782,50.012727366844075,,,,50.13671288388152,50.129042442653876,50.12536530220257,50.10147434532761,50.08808199080907,50.12287647705123,50.08632705202859,50.10124422417489,"rgba(0, 255, 255, 0.75)",0.06290254152047081,50.12257870552417,1.6282536762445463,71.33995208457551,15.10686832985597,True,False,True,False,True,7.578686910317032,50.1378,50.093199999999996,0.0,0.0,0.0,0.0,0,1.0451010886469745,0.7325038880248691,False,False,False,False,0.0687657982136645,0.033140038317654184,False,False,False,False,1048109.0,862283.9857785412,False,False,False,False,6042.375191266679,False,False,False,False
2025-02-17 17:00:00+00:00,50.225,50.225,50.225,50.225,0.0,,,,,,50.101032109446,50.101693440147216,50.1192835286478,50.121748225067535,50.13017474844266,50.13416593897621,50.137036587295015,50.129017325021046,50.12224035891802,50.10065559583824,50.08805519223105,50.08252942738403,50.07007760192759,50.04197044500584,50.04170038829336,50.036893961517606,50.03454700620659,50.034518797215945,50.0128733109614,,,,,,50.101032109446,50.1187589623928,50.1214141587328,50.12429508258649,50.12408155236636,50.1240802734715,50.13381175317313,50.13671288388152,50.129042442653876,50.12536530220257,50.1225427581559,50.10147434532761,50.08808199080907,50.071517169728686,50.049290952013116,50.03692270718782,50.012727366844075,,,,50.13671288388152,50.129042442653876,50.12536530220257,50.10147434532761,50.08808199080907,50.12287647705123,50.08632705202859,50.10124422417489,"rgba(0, 255, 255, 0.75)",0.06384193600446121,50.12257870552417,1.604294933485017,74.43767742249366,18.08640374196075,True,False,True,False,True,7.578686910317032,50.13879999999999,50.094449999999995,0.0,0.0,0.0,0.0,0,1.0503144654088121,0.7327044025157085,False,False,False,False,0.08659150359180937,0.05986577095473178,False,False,False,False,1048109.0,865164.9937509669,False,False,False,False,5948.694955743164,False,False,False,False
2025-02-18 17:00:00+00:00,50.225,50.23,50.22,50.225,4115.0,,,,,,50.104035140390835,50.104664900054644,50.12057933219547,50.12266458253804,50.13086088750093,50.134784592077175,50.137578563193436,50.12954406373999,50.122768029802565,50.101226045331785,50.08864990507228,50.08312489314082,50.07067577698731,50.04258099011806,50.04230668640831,50.03749008143554,50.03510135823358,50.035071840672046,50.0134026516518,,,,,,50.104035140390835,50.120067478786616,50.122336866091445,50.12505912532258,50.12484455354043,50.12484327029605,50.1344337718942,50.137259633545284,50.129570068049034,50.12588662880027,50.123072777138745,50.102047278544674,50.08867671279824,50.07212011643049,50.04990663292402,50.0375199954518,50.01325799201177,,,,50.137259633545284,50.129570068049034,50.12588662880027,50.102047278544674,50.08867671279824,50.12394447026743,50.08721633266023,50.102055178942145,"rgba(0, 255, 255, 0.75)",0.06474989999648323,50.123790300338335,1.5630865787771608,76.50282764777243,20.123448339412406,True,False,True,False,True,7.578686910317032,50.13980000000001,50.095625,0.0,0.0,0.0,0.0,0,1.0553797468354504,0.7294303797468218,False,False,False,False,0.08659150359179676,0.07322863727326427,False,False,False,False,1048109.0,868001.3349331224,False,False,False,False,5920.265576584355,False,False,False,False
