date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_857,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_778,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_710,aVWAP_peak_688,aVWAP_peak_611,aVWAP_peak_575,aVWAP_peak_563,aVWAP_peak_546,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_786,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_589,aVWAP_valley_565,aVWAP_valley_552,aVWAP_valley_483,aVWAP_valley_414,aVWAP_valley_365,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_149,aVWAP_valley_124,aVWAP_valley_90,aVWAP_valley_61,aVWAP_valley_36,aVWAP_valley_18,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-07 19:00:00+00:00,62.865,62.975,62.865,62.915,18552.0,62.91833333333333,62.824553527139095,62.9585876718316,62.536283521279174,62.82979727748577,62.95292271371385,63.26396804967386,63.37681830089296,63.395214252352595,63.35918977862025,63.30149815488482,63.219979796009575,62.70528653615044,62.6585517135086,62.652871079280686,62.68250084907742,,62.74684756062314,62.51422300153581,62.54382418103293,62.94002645051745,63.126317986374005,63.42033455381105,63.37346855766429,63.32406441908558,63.21858848434959,62.928964252105814,62.67198309069125,62.65336195248176,62.629005515226346,62.371836407503054,61.93122301405004,61.34130810069542,60.947094927687644,60.69841795220073,60.52492742760855,60.44919863908664,60.260247917397315,59.890512698031785,59.775498876734446,59.630865536651996,59.46414716247728,59.25330534461108,59.135232978430814,59.05021190773984,58.96596839770565,62.977272284702124,62.317750823716565,#000000,0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,62.495,62.505,62.105,62.145,33310.0,62.4901457071973,62.73942071076135,62.913359000806054,62.5272368484668,62.81824470224109,62.94109149977545,63.251834773000816,63.36443304466525,63.38485583429462,63.35106651583465,63.294649228189215,63.2141946144532,62.70355337248667,62.65718100514131,62.65155690802239,62.68120695486558,,62.65078524726373,62.50500518731968,62.536288406693785,62.928243689665806,63.11448968365034,63.40931275635108,63.36364865060186,63.31684950151864,63.21276819923027,62.925843648764314,62.67049369161135,62.652036289299886,62.627828003384344,62.37152926952131,61.931956602891596,61.3431938034114,60.9496381628187,60.7013260641843,60.52805607831779,60.45242148788814,60.263697381036906,59.89438465437875,59.77950100378501,59.63502335089405,59.46848467655561,59.257862240747755,59.13991048637146,59.054974757688555,58.97081421338969,62.9365019200126,62.30958572121942,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,62.145,62.215,61.965,62.175,155095.0,62.211506955551144,62.48542519118925,62.730882463062045,62.47452215144893,62.75866717671712,62.881166835334255,63.19192070219494,63.30368073986453,63.33360106031417,63.310357923619485,63.25997119552451,63.184535120088654,62.69332440561486,62.64885947317643,62.64354667449673,62.673444629430634,62.11833333333333,62.39809131551005,62.450677988518706,62.49147502069358,62.868459154968015,63.055480649605734,63.35500775148594,63.3148796464889,63.280445697744014,63.182930764728525,62.90888418879154,62.66153146029656,62.64395953942318,62.62053121412075,62.36855157234375,61.9339222754149,61.35059829543082,60.96015096905691,60.71357210771529,60.541359943989924,60.466176054593426,60.278535615187394,59.91123662417498,59.79697036472758,59.653232467368525,59.487545077912955,59.27796165959086,59.16058054365258,59.076048543470016,58.99228058673633,62.86158829360173,62.36094214448302,"rgba(239, 83, 80, 1.0)",1.0,62.215,61.965,0.0
2025-07-08 16:00:00+00:00,62.175,62.24,62.135,62.22,18152.0,62.21044468087311,62.47231175814857,62.71695090169288,62.47041689901799,62.75313994430297,62.87539533749584,63.185811829357384,63.297409341667176,63.32824932956353,63.30607655340022,63.25632081866871,63.18142105905878,62.6923138758461,62.6480466432179,62.64276528459381,62.6726790282416,62.126715354378426,62.38757971858969,62.44659562016039,62.48784201204925,62.862719324653526,63.04957901111222,63.34934111332752,63.3097853763442,63.27661250401193,63.17979911337345,62.90714190223638,62.660653206222854,62.64317164886001,62.619824721630025,62.368317602859676,61.93424825471829,61.35154500536208,60.96145315117586,60.71507237269842,60.54298071704871,60.467848259298535,60.280331585816235,59.9132631499895,59.799067772801706,59.655414780549066,59.48982525088076,59.28036134185589,59.16304591209978,59.07856039749924,58.99483764798443,62.85685958032166,62.359048886540656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,62.22,62.405,62.2,62.325,46274.0,62.22742003613588,62.45538311827351,62.691508566685656,62.464560315638174,62.74226997047746,62.86346973972675,63.17229657438581,63.28333140919167,63.31615798214381,63.29639529207758,63.24809797447987,63.17446248831731,62.69033449201721,62.646498981567035,62.641283068839115,62.67119527438049,62.16535090036944,62.37840365482615,62.44118538560146,62.48239539224186,62.850908530753024,63.03682174528917,63.336520915895605,63.29829054955398,63.26796184524584,63.17280328642751,62.903432462857374,62.65896646046659,62.6416767124632,62.61850867450653,62.36811397076247,61.935425484389086,61.35426586698823,60.96505896183579,60.71917014335175,60.54737591999832,60.472370696915696,60.28516047154829,59.918664727847826,59.80464613567147,59.66120470680542,59.49585960117606,59.28669435266352,59.169543239965456,59.08517404014371,59.00156440455399,62.84904158027108,62.357131843191176,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,62.325,62.36,62.225,62.31,18904.0,62.232038034772486,62.44896503804395,62.68171671334732,62.46211754376008,62.73786548768429,62.85864169037381,63.16682145008456,63.277627514659954,63.31124428370446,63.29244806237234,63.24473845306362,63.171613685755084,62.689507128480216,62.645849015823096,62.64066015066595,62.670573147583944,62.17589467687253,62.37471300633213,62.43891075148266,62.4801209564785,62.84612655071248,63.031654206554194,63.33131561135327,63.293615796546895,63.264429737813984,63.16993939200222,62.90190076468454,62.65825916399119,62.641048502714426,62.61795403992326,62.368014572429395,61.93588937728468,61.355359448256124,60.96651374726827,60.72082589329751,60.549153334886675,60.47420014628675,60.287115250557456,59.92085366738031,59.80690732241829,59.6635523794643,59.49830716065722,59.28926396885967,59.17218000430887,59.087858337601226,59.004294930038256,62.84577671251095,62.356081976544246,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,62.31,62.325,62.255,62.265,21602.0,62.23547540417691,62.44150092974872,62.670646745488845,62.45913732459422,62.732751351773985,62.85306345973304,63.16052983227828,63.27108033492905,63.30559562138724,63.28790054792581,63.24086134033556,63.168319197755416,62.68852584745799,62.64507377217513,62.63991657209307,62.66983304993264,62.18468178945519,62.37005738114375,62.43610073777486,62.47735770387349,62.84059921270265,63.025704774778475,63.32533599272707,63.28823852106256,63.26035580793147,63.166627498106465,62.9001118561542,62.657417040948154,62.640298668439755,62.617289668360236,62.36787424909751,61.93639371815889,61.35658397659035,60.96815152419878,60.722693762912265,60.55116070098052,60.47626715393023,60.28932590302534,59.923332589388686,59.809468961307196,59.66621306471552,59.501082193010774,59.29217872623677,59.17517162003743,59.09090435998042,59.007393867693324,62.841888208236625,62.354651729269825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,62.215,62.46,62.205,62.445,16777.0,62.24234231205337,62.43910637551783,62.66432154306024,62.45800848022696,62.72962035432178,62.849463354335995,63.15618982086563,63.26650329994234,63.30162600567133,63.28470446536343,63.23814700573586,63.16603057680078,62.6879317504928,62.64461975587728,62.63948306907217,62.669390561122526,62.195913865647405,62.370055234740214,62.43519589172686,62.47620917354126,62.837047284849554,63.02168980105231,63.32112786743696,63.28446461701326,63.25749852856085,63.16432738091757,62.898927046417754,62.656918749813805,62.63986137774,62.616910823896,62.36787692865458,61.936884345701934,61.35762336111922,60.969506027546856,60.724223367545285,60.552795912909815,60.47794760287773,60.29111537938921,59.92532621008963,59.81152573415706,59.6683453979184,59.50330192756904,59.29450530466802,59.17755701667042,59.09333140092304,59.009861410344385,62.839843045653765,62.354252879341594,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,62.445,62.455,62.33,62.395,31411.0,62.25551388082733,62.436405660359625,62.65405185470274,62.45651051348432,62.72427238204596,62.843186397114934,63.14842839176952,63.258277535464515,63.29446758459499,63.2789311358046,63.23324565499372,63.161905335899135,62.68690657884599,62.64384561723828,62.63874512158748,62.668629900308275,62.21603340200832,62.371578794565494,62.43414979651333,62.474581782969,62.83086442618336,63.01456787573105,63.313538862797635,63.27765981591685,63.252337316003235,63.160181930207735,62.89682018152777,62.65606594021557,62.63911690868483,62.616271373866944,62.3679368651605,61.93784927834017,61.359608363109984,60.97207712679645,60.72712006337972,60.555888781144574,60.481124545557456,60.29449500312134,59.92908561771685,59.81540272671291,59.67236306418844,59.50748238967734,59.29888480961577,59.182046120769165,59.0978981090642,59.014503595234174,62.83645772156509,62.35371244425613,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,62.395,62.46,62.36,62.435,3815.0,62.257220860401794,62.43627707403925,62.65297186656946,62.456403420407234,62.72368260385711,62.8424774941647,63.14752732968767,63.25731759549511,63.29362974793435,63.27825468020881,63.232671839067,63.16142350544167,62.68679311482007,62.64376127012247,62.63866489550679,62.668546163909966,62.218506799559854,62.37194752578541,62.43410193884709,62.4744479532222,62.83016744455679,63.01374823448554,63.31265040396603,63.276863579338674,63.25173278168138,63.15969779655212,62.896578135444784,62.65597255855153,62.63903596171341,62.616202640163316,62.36795127247588,61.937972612964444,61.359854750027075,60.9723942472845,60.72747646327724,60.55626881673503,60.48151471644531,60.29490961339006,59.92954605826942,59.815877369910744,59.67285469616616,59.50799369249184,59.29942016676798,59.18259472613902,59.09845609578896,59.01507070627274,62.83610146635209,62.35367859583162,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,62.435,62.49,62.365,62.4,15272.0,62.26371016235717,62.4357801408151,62.648745835470876,62.4559806611957,62.72134423284153,62.839663186108005,63.14394241037476,63.25349668871804,63.290291751651075,63.27555734598926,63.230382840115276,63.159500905155525,62.68633986025627,62.6434242472537,62.638344322828736,62.66821151524671,62.22783075976721,62.37336715042644,62.43391322320524,62.47391853044387,62.82740075197485,63.01048953489025,63.309111364356,63.27369085033937,63.249321493889646,63.15776605051175,62.89561163708939,62.655599471659414,62.63871251273987,62.61592796651436,62.36800886465781,61.93846570599122,61.36083992535989,60.9736623352848,60.72890168092912,60.55778860262146,60.4830750546364,60.29656773880325,59.93138756426569,59.81777570347605,59.674821008852355,59.51003871451391,59.301561440441674,59.184789011916635,59.10068792107864,59.01733904312409,62.83466975664861,62.3535164206326,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,62.395,62.475,62.355,62.425,24955.0,62.27325839253618,62.43502480290394,62.64215858622888,62.45530970349203,62.717599372491996,62.83514401648989,63.13815977570209,63.247327532356394,63.2848917955935,63.271186034843524,63.22667009945374,63.15638062681891,62.685602510588524,62.642875703094155,62.63782249824347,62.66766660945883,62.24132656460102,62.37550877320217,62.43361438945872,62.47307460680373,62.82295900634307,63.005240784626565,63.303388336980156,63.26855665896735,63.245411249313655,63.154631080458536,62.89404072306264,62.65499234881361,62.63818602082096,62.615480777244656,62.368102689535654,61.93926926288717,61.36244579680789,60.97572965710594,60.73122537462193,60.56026665588201,60.485619300319755,60.29927160985958,59.93439079405907,59.82087169624822,59.67802798057282,59.51337417656496,59.305054038722375,59.188368156614224,59.10432835359861,59.02103908727397,62.8323173787685,62.353172537876866,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,62.425,62.53,62.42,62.515,68081.0,62.30426753494281,62.44065605675994,62.63102904340303,62.45684091556095,62.71012139932974,62.82528414467415,63.12433214708854,63.232334268603374,63.27165739518733,63.26044451863333,63.217574079874716,63.14879497545885,62.68413288010289,62.64185501814501,62.636861423617134,62.66660602257637,62.2813335775812,62.38848282391173,62.43633533728815,62.47368148934003,62.813331623941735,62.99303617947884,63.289348393508746,63.25598601575954,63.23581551352108,63.14701244875536,62.89043012054967,62.65383699032347,62.63721566134547,62.61470055376725,62.36871113121226,61.941766196795314,61.36709095984704,60.981611866255456,60.737794060034304,60.56724714288553,60.492776654878,60.3068557731682,59.94277714992975,59.82950728065143,59.68696159715834,59.522653370234224,59.31475603380408,59.19830317486581,59.11442841953458,59.03129969208942,62.82829948899738,62.353738404305105,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,62.44,62.605,62.39,62.485,11070.0,62.308598361164556,62.441545579721414,62.62942796581239,62.45711398485302,62.70897772064307,62.82375667983512,63.122156439565494,63.229968176336016,63.26956040164895,63.25873687322496,63.21612620029146,63.14758701272038,62.6839020341915,62.64169569107691,62.63671154066573,62.666439558797045,62.28677352606657,62.39040732763623,62.436792495413684,62.47380776271265,62.8118416064155,62.99112509300565,63.28712504932697,63.25399327496975,63.234288470362216,63.145799372112364,62.88985632545495,62.653656270703756,62.637064326047984,62.614579577169,62.3688135934134,61.942173748843864,61.367845996887574,60.98256715411699,60.738860529320675,60.568380340097434,60.49393851500476,60.30808681213744,59.944138240214656,59.830908778888144,59.688411424441625,59.524159237140566,59.31633047196061,59.19991540803535,59.11606742411167,59.03296473840623,62.82764401378425,62.353787592003854,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,62.485,62.605,62.475,62.57,3465.0,62.31031686646737,62.44211580607977,62.62913993214066,62.457331035036205,62.70871563454529,62.82336295503967,63.12153959759846,63.229287413445135,63.26895409348754,63.258243384171195,63.215709628416015,63.147242494198814,62.68385134408509,62.64166491179806,62.63668320679439,62.66640455499432,62.28887087341207,62.39131897906126,62.43707599260222,62.47396069607012,62.81146053578083,62.99059766119323,63.28648117266933,63.25341797667129,63.233848239355396,63.14545349080277,62.889702681650924,62.65361975173228,62.6370356720198,62.614559434579654,62.36886020970684,61.94231429511785,61.368094010173486,60.98287712517602,60.73920484971243,60.56874519965715,60.49431220869275,60.30848183720569,59.94457343781704,59.83135648660017,59.688874086258835,59.52463926175422,59.316831747776575,59.200428403282345,59.11658872161322,59.033494111668674,62.82753517864362,62.353874942357244,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,62.565,62.575,62.43,62.485,4574.0,62.31205175018843,62.44249180858176,62.62850880482181,62.45745199768814,62.70825517369178,62.82274388267619,63.12065157068641,63.22832045939692,63.26809603824263,63.25754402531638,63.215116535385285,63.14674776005822,62.68375785040123,62.64160069143061,62.63662283779343,62.666337224146275,62.29103372344483,62.392107423727495,62.43727233381475,62.47402069939189,62.81085693127663,62.98981930418588,63.285571512756945,63.252602517084654,63.23322272089623,63.144956681971095,62.88946826640019,62.65354679190349,62.63697471539001,62.61451091451043,62.368903601776985,61.942483450637546,61.36840647639455,60.98327219810071,60.73964579092417,60.56921367004562,60.49479250512428,60.308990677841464,59.945135945999496,59.83193567131585,59.689473217173116,59.52526152224873,59.317482311364834,59.201094567508164,59.117265936497375,59.03418207620301,62.82726865065659,62.35389448623171,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,62.485,62.55,62.475,62.525,17956.0,62.31926619736286,62.44444598666484,62.62645546789688,62.45815830956835,62.70663577800268,62.820483807293776,63.11730069907456,63.22465216299195,63.26483280758699,63.25488278936464,63.21286223041163,63.144872380073075,62.68343086509756,62.64138384625847,62.63642014597281,62.666104517204744,62.29989126291985,62.39566258788222,62.43828613964958,62.474458568635924,62.80865901515794,62.98691026954449,63.28211067837485,63.249502462276055,63.230843772507136,63.14307365164455,62.8885974450454,62.65329746107533,62.63676996812604,62.61435308729994,62.36910028098512,61.943170430919814,61.369653157910854,60.98484160072779,60.7413943214446,60.57106958959842,60.49669457823427,60.31100417155875,59.94735906058486,59.83422397270216,59.69183947480997,59.52771821747135,59.32004968582626,59.20372295991005,59.11993755307397,59.036895739813374,62.82638674942662,62.3540822875863,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,62.525,62.615,62.515,62.61,28175.0,62.33293502530514,62.44982722116704,62.62515466437953,62.460396845994424,62.70497820698945,62.81772939382532,63.11266367751283,63.219479943958135,63.26019781370437,63.25110029043528,63.20967328543778,63.14224650583918,62.68311423830318,62.64121712296934,62.63627095167776,62.66589496367029,62.3161441896736,62.40356435726413,62.44106980017651,62.476131979768745,62.806009515490416,62.98302222748252,63.277186750625624,63.245106289070726,63.227470826545314,63.14043805405984,62.887470483590846,62.653088560650616,62.63661877285625,62.614266357399096,62.36953983958922,61.94436375049026,61.37171160706456,60.98739925433336,60.74422867222699,60.574069183356535,60.49976529492218,60.31424668583235,59.95092543850226,59.83789131493015,59.695627494064546,59.531646436638034,59.32414954299279,59.20791749900135,59.124199173822426,59.04122261510931,62.82580500944807,62.35494502358576,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
