date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_636,aVWAP_peak_621,aVWAP_peak_608,aVWAP_peak_566,aVWAP_peak_535,aVWAP_peak_486,aVWAP_peak_466,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_391,aVWAP_peak_379,aVWAP_peak_355,aVWAP_peak_318,aVWAP_peak_291,aVWAP_peak_256,aVWAP_peak_228,aVWAP_peak_180,aVWAP_peak_115,aVWAP_valley_881,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_598,aVWAP_valley_527,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_334,aVWAP_OB_bull_334,aVWAP_OB_bear_882,aVWAP_OB_bear_872,aVWAP_OB_bear_720,aVWAP_OB_bear_566,aVWAP_OB_bear_115,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 14:00:00+00:00,27.3,27.38,27.11,27.185,12079.0,,,,,,,,27.384647430567107,27.10370684777056,27.0191069467515,26.94920456560476,27.479992552922994,28.123726095383887,28.384298017988808,28.39352691280348,28.32510577539067,28.41819652774007,28.45399727625787,28.46393276953728,28.33680764565374,27.808979586083144,27.70986721408637,27.555769932388504,27.5479843410804,27.60033335847703,28.14879983137003,,,,,,,,,,26.99788603227212,27.05481869646243,26.71092793992845,28.219105259941436,28.260074893514393,28.31522407155399,28.361621870907374,28.321040054827023,28.34504828454586,28.453302601799898,28.028276612619347,28.028276612619347,,,,27.479992552922994,28.14879983137003,27.853051769887273,27.91521148348839,"rgba(239, 83, 80, 1.0)",0.49458623165288534,27.544515975941444,-0.7269025155430601,60.25271629974798,7.610273309115826,True,False,True,False,False,0.0,26.980700000000002,28.565324999999998,0.0,0.0,0.0,0.0,0.9670363210906502,0.9807711873028794,False,False,False,False,-0.1404362610591515,-0.13894180843002335,False,False,False,False,50695.0,73371.14764078494,False,False,False,False,17110.726577460275,False,False,False,False
2025-05-28 15:00:00+00:00,27.18,27.265,27.08,27.1,7603.0,,,,,,,,27.3435152201949,27.104413655279394,27.020448381258205,26.95082817591178,27.478842253352788,28.12095955275681,28.381613883480032,28.391056509172635,28.32314075376556,28.416236204995425,28.452085489004926,28.462084655635945,28.33527187092514,27.808243503625555,27.709291014124247,27.555390119752776,27.54762481728778,27.59996855029451,28.148087652832928,,,,,,,,,,27.00427701015203,27.055958475339775,26.713756496368333,28.216280527671483,28.257396833372983,28.312572575019725,28.359263673191485,28.318870925442155,28.343088978853526,28.451414140087557,28.027231705056824,28.027231705056824,,,,27.478842253352788,28.148087652832928,27.84995275071849,27.91455557641417,"rgba(255, 0, 0, 1.0)",0.4603322634715612,27.54181499995405,-0.959774134930567,57.08701904572054,13.53444725948215,True,False,True,False,False,0.0,26.984499999999997,28.563525,0.0,0.0,0.0,0.0,0.9624552429667519,0.9917135549872124,False,False,False,False,-0.14776019988637298,-0.14335100415819818,False,False,False,False,43092.0,72901.7034913154,False,False,False,False,16963.31996385624,False,False,False,False
2025-05-28 16:00:00+00:00,27.12,27.19,26.975,27.1,6715.0,,,,,,,,27.309513585734322,27.10419181968715,27.021065103060376,26.951811307261227,27.47764968698704,28.118379221655555,28.379138059373837,28.388777826286212,28.321322330110856,28.4144281724055,28.450324148364086,28.460382357158377,28.333850365848477,27.807535770263346,27.70872876746993,27.55500589736507,27.54726018827421,27.599604100172485,28.147421797940268,,,,,,,,,,27.007316624841586,27.056303269454137,26.71588370110518,28.213658607802724,28.254914885730923,28.310120591825303,28.357085692581283,28.316863945406393,28.341277204424316,28.449674193941664,28.0262480392715,28.0262480392715,,,,27.47764968698704,28.147421797940268,27.847178447653594,27.913576977853186,"rgba(255, 0, 0, 1.0)",0.4226059545165544,27.539070638578195,-1.0389598960584323,54.97655420970224,11.57480655619355,False,False,True,False,False,0.0,26.9945,28.559324999999998,0.0,0.0,0.0,0.0,0.9582732330517205,0.9971151864825882,False,False,False,False,-0.15687402169856132,-0.15011251292837974,False,False,False,False,43092.0,72439.53754571361,False,False,False,False,16804.431282246063,False,False,False,False
2025-05-28 17:00:00+00:00,27.1,27.175,27.065,27.075,8488.0,,,,,,,,27.280033398999166,27.10420567116682,27.022018028429233,26.953183361507463,27.476216712453464,28.115188462332192,28.376062293809138,28.385945640069163,28.319062393788776,28.412178422880956,28.448131415291485,28.458262683282612,28.33208214560363,27.806663843894636,27.708038576416886,27.554538443052596,27.546816820188067,27.599159157691947,28.146594556170292,,,,,,,,,,27.01158651848953,27.056950119535546,26.718657025973116,28.210410625643277,28.25183726100175,28.307077304588727,28.354379330298393,28.3143706889106,28.33902489402418,28.447508034345,28.025029638537593,28.025029638537593,,,,27.476216712453464,28.146594556170292,27.844441159317284,27.9124392219407,"rgba(255, 0, 0, 1.0)",0.4075040816686749,27.5365838103242,-1.132709661297319,53.19908545062958,9.807682024115508,False,False,True,False,False,0.0,27.000999999999998,28.554450000000003,0.0,0.0,0.0,0.0,0.9536978839304421,1.010475591870941,False,False,False,False,-0.1530735390129622,-0.15159302597067098,False,False,False,False,34604.0,71852.94006438472,False,False,False,False,16675.49436314147,False,False,False,False
2025-05-28 18:00:00+00:00,27.065,27.185,26.58,26.75,10433.0,,,,,,,,27.213552495539815,27.09872023862494,27.01949004287659,26.951932744048797,27.473215926845267,28.110265914100147,28.371513108166038,28.381760385499454,28.315688462272337,28.40886175393464,28.44491283100876,28.455154739846233,28.329444895429088,27.805188895564196,27.70681820072926,27.553625154401235,27.545944882736574,27.59831881719538,28.145319692156654,,,,,,,,,,27.002752608557536,27.053438093786284,26.719696336448425,28.205487542818677,28.247202530591327,28.302532487331003,28.3503622011094,28.31064747990973,28.335671873433963,28.444328076690912,28.023103659392795,28.023103659392795,,,,27.473215926845267,28.145319692156654,27.838406798998705,27.908656626370007,"rgba(255, 26, 202, 1.0)",0.39547926222104146,27.528536158440417,-1.9685890837059297,47.99992387051157,4.870713044346424,False,True,False,True,False,0.0,27.0058,28.5471,0.0,0.0,0.0,0.0,0.9328577423415864,1.0159462861938733,False,False,False,False,-0.1772221708577721,-0.16440759841422153,False,False,False,False,24171.0,71113.68517966558,False,False,False,False,16578.711504798193,False,False,False,False
2025-05-28 19:00:00+00:00,26.75,27.01,26.725,26.94,24690.0,,,,,,,,27.129012396239997,27.08908130564171,27.015458192431787,26.950418735159342,27.466812921552492,28.09924857201933,28.361224598734204,28.372284613629898,28.30805091984857,28.401332829389077,28.43759814642093,28.448088048821187,28.323462614986017,27.801907780046342,27.70412026309174,27.55163354270917,27.544044824578517,27.596476544512967,28.142435273817323,,,,,,,,,,26.990791631233513,27.047513165233696,26.72315945609481,28.194425521737564,28.236765104606025,28.2922759864229,28.341272174934762,28.30222725494211,28.32807674527697,28.43710070323929,28.018774641358345,28.018774641358345,,,,27.466812921552492,28.142435273817323,27.82856274334898,27.901125671370906,"rgba(255, 26, 202, 1.0)",0.3847248695175247,27.515861610071113,-1.4968141019666532,47.395614579466915,4.219806379676143,False,True,False,True,False,0.0,27.0177,28.538575,0.0,0.0,0.0,0.0,0.9252855496175207,1.0209577700932622,False,False,False,False,-0.17875394853396318,-0.17158077347409234,False,False,False,False,48861.0,70768.68230866302,False,False,False,False,16704.467915576515,False,False,False,False
2025-05-29 14:00:00+00:00,26.665,26.715,26.27,26.375,9562.0,,,,,,,,27.06663037845945,27.077822335241613,27.008674260830123,26.94562902553468,27.46250971610486,28.09350564820429,28.35610130460605,28.36757023622914,28.30420640727182,28.397596250469746,28.433985784635535,28.44460243607466,28.32045394268694,27.800034506117125,27.70251905337462,27.55035528953074,27.54281949250866,27.595323520773427,28.140931517053485,,,,,,,,,26.453333333333333,26.9692768290862,27.03920299425955,26.72107135428765,28.188766597359102,28.231462693469577,28.28711315020264,28.33672680546484,28.29798799648501,28.32426563014667,28.43353093585908,28.016458418180914,28.016458418180914,,,,27.46250971610486,28.140931517053485,27.82164584766879,27.77493306151121,"rgba(255, 26, 202, 1.0)",0.37499219211097545,27.390340545825403,-2.70763116455748,42.139938028025156,-0.8130925077502056,False,True,False,True,False,0.0,27.016399999999997,28.527150000000002,0.0,0.0,0.0,0.0,0.9106197446278418,1.0236686390532543,False,False,False,False,-0.21733916583848528,-0.1944599696562888,False,False,False,False,39299.0,70280.78025736591,False,False,False,False,16593.73197890091,False,False,False,False
2025-05-29 15:00:00+00:00,26.385,26.7,26.365,26.55,6993.0,,,,,,,,27.033215812545603,27.07092434908213,27.004559354378095,26.942778971324206,27.459648832158035,28.08954731737404,28.35253846026639,28.364289543587304,28.301533524516095,28.394991704014963,28.431465281270224,28.442169481546166,28.318359615835224,27.798754073606453,27.70143013448209,27.549494630674133,27.541994887461,27.59454440300085,28.13988877113604,,,,,,,,,26.48923819591261,26.95701949619025,27.03413177950008,26.72004295824408,28.184852840941456,28.227789206180766,28.283529882158685,28.333565861720746,28.29504226945444,28.321614415905753,28.4310400874643,28.01486070100685,28.01486070100685,,,,27.459648832158035,28.13988877113604,27.817480481487312,27.774393974556663,"rgba(255, 26, 202, 1.0)",0.3568887706199849,27.386332425868837,-2.343397984800599,40.89159592405518,-2.075901474922304,False,True,False,True,False,0.0,27.0201,28.514725000000002,0.0,0.0,0.0,0.0,0.9147302904564317,1.0235477178423238,False,False,False,False,-0.21319487482672217,-0.2038274222415055,False,False,False,False,46292.0,69908.8611836083,False,False,False,False,16444.883421088492,False,False,False,False
2025-05-29 16:00:00+00:00,26.59,26.91,26.58,26.9,4656.0,,,,,,,,27.023656778165446,27.06860926690066,27.003355390595974,26.94210139088644,27.45828518356212,28.08736002875856,28.35051070624609,28.362419859036056,28.300018462226188,28.393502339610702,28.430019315642372,28.440772376811545,28.31716989748834,27.7980774270393,27.700867032071532,27.549068600407562,27.541587730625547,27.59415301738747,28.139307119407068,,,,,,,,,26.55672143384721,26.954039236349512,27.032541700523254,26.720328993680546,28.182664536052172,28.225724835174944,28.281504194217057,28.331769395992445,28.29337405683699,28.320108657840006,28.429611148562806,28.013984624189547,28.013984624189547,,,,27.45828518356212,28.139307119407068,27.815833785414156,27.778531067772207,"rgba(255, 26, 202, 1.0)",0.34622621881458243,27.388404406962977,-1.41065113045219,43.79915716388314,-2.075901474922304,False,True,False,True,False,0.0,27.0279,28.499850000000002,0.0,0.0,0.0,0.0,0.9370755517826828,1.0162351443123938,False,False,False,False,-0.19129525911713804,-0.19756134067932177,False,False,False,False,50948.0,69614.89434355235,False,False,False,False,16262.110034715028,False,False,False,False
2025-05-29 17:00:00+00:00,26.9,26.97,26.6,26.615,5775.0,,,,,,,,27.009560980111797,27.065083493166778,27.001393962858174,26.94087884540668,27.456427690049367,28.0845142292769,28.34789265983075,28.36000607271622,28.298058286575746,28.39157999367238,28.42815449976496,28.438970905466867,28.315630628839692,27.79718224447558,27.70011686002051,27.548492919146145,27.541037068207764,27.593626550783373,28.138549693842972,,,,,,,,,26.593446354900067,26.948953409730873,27.030035954890582,26.720365884218538,28.179826524650572,28.22305054221774,28.278884042035855,28.329448075920645,28.291215835139784,28.318161552476052,28.427768230961846,28.012838845582923,28.012838845582923,,,,27.456427690049367,28.138549693842972,27.8135346096954,27.779499604393788,"rgba(255, 26, 202, 1.0)",0.3463972489124338,27.387544245220838,-2.2302262724266946,43.37292964769494,-2.075901474922304,False,True,False,True,False,0.0,27.022800000000004,28.48555,0.0,0.0,0.0,0.0,0.9265518707482995,1.0186011904761907,False,False,False,False,-0.18719378220827332,-0.19237756144379753,False,False,False,False,45173.0,69235.9502452027,False,False,False,False,16099.519181463631,False,False,False,False
2025-05-29 18:00:00+00:00,26.62,26.69,26.525,26.54,6898.0,,,,,,,,26.98666162330943,27.059214424837258,26.997876767963724,26.93846428015233,27.45378699891946,28.08077300966682,28.344500786155823,28.35687978296392,28.295510128900734,28.389092264085235,28.425745030587866,28.436644202314,28.313630267223378,27.795971822063862,27.699090386267205,27.54768636223158,27.54026446973846,27.59289451947242,28.137554199066795,,,,,,,,,26.59172687207334,26.939414444879286,27.025700046233002,26.71962476913419,28.176117802055835,28.21956358485171,28.275477702537483,28.32643671868613,28.288410008671345,28.31563293083841,28.42538694788782,28.01132051671396,28.01132051671396,,,,27.45378699891946,28.137554199066795,27.81011796452212,27.77623436204688,"rgba(255, 26, 202, 1.0)",0.34908584607224774,27.382398293892273,-2.4131551117598975,42.51318779793937,-2.075901474922304,False,True,False,True,False,0.0,27.012200000000004,28.471074999999995,0.0,0.0,0.0,0.0,0.919445924347363,1.0263185935002666,False,False,False,False,-0.2054436145602948,-0.19891058800204617,False,False,False,False,38275.0,68755.93551271892,False,False,False,False,15956.859969347915,False,False,False,False
2025-05-29 19:00:00+00:00,26.54,26.7,26.515,26.655,17897.0,,,,,,,,26.942059280141944,27.045814068406663,26.989844534740577,26.933012901184576,27.447308751148526,28.071399374894497,28.33595146982307,28.348994054006603,28.289081467657144,28.38280610203283,28.419652465497478,28.430759078879127,28.308576401203982,27.792941655262656,27.69652730286334,27.545683093654866,27.53834596335417,27.59107224197708,28.13504093177202,,,,,,,,,26.60265097236438,26.919289274456933,27.015779799009515,26.71827613079904,28.166805293339287,28.210796001394563,28.26690240373445,28.31884287735982,28.28133594283561,28.309251203194666,28.41936535441893,28.007501666593118,28.007501666593118,,,,27.447308751148526,28.13504093177202,27.80236163886848,27.769733076625027,"rgba(255, 26, 202, 1.0)",0.3503196352574265,27.371898461478658,-2.046412445456721,43.23204003530215,-2.075901474922304,False,True,False,True,False,0.0,27.0029,28.456225,0.0,0.0,0.0,0.0,0.9214553237025149,1.0258962011771002,False,False,False,False,-0.2054436145602948,-0.2021771012811705,False,False,False,False,56172.0,68560.83573732793,False,False,False,False,15986.939659745622,False,False,False,False
2025-05-30 14:00:00+00:00,26.38,26.82,26.38,26.72,6420.0,,,,,,,,26.92931868451943,27.041387502279548,26.987173768884215,26.931205851029432,27.445055949259682,28.068104550803824,28.33293496983685,28.346209897724084,28.28681036518194,28.380583284776492,28.41749715479877,28.428676651144176,28.30678869537195,27.791873923584696,27.695625081665042,27.54497954382464,27.537672212854503,27.59043145322379,28.134151323469982,,,,,,,,,26.606770845861753,26.91305275368167,27.01248548800055,26.717884825724216,28.163527657902083,28.207707099703608,28.2638789056518,28.31616191162239,28.278838326294096,28.30699618313302,28.41723504159543,28.00615332047242,28.00615332047242,,,,27.445055949259682,28.134151323469982,27.799814782328056,27.767557696636917,"rgba(255, 26, 202, 1.0)",0.35076846140091206,27.368544333959992,-1.8489243057081384,44.44835906243748,-2.075901474922304,False,True,False,True,True,0.0,26.994500000000002,28.439975,0.0,0.0,0.0,0.0,0.916711215652732,1.0255532984069284,False,False,False,False,-0.20621763126584247,-0.2041973662735065,False,False,False,False,62592.0,68468.2956483771,False,False,False,False,15838.61501385809,False,False,False,False
2025-05-30 15:00:00+00:00,26.71,26.74,26.57,26.57,3637.0,,,,,,,,26.92225560653213,27.038840504579227,26.98562135106175,26.930145571819555,27.443764237736545,28.066227354628104,28.331217424861567,28.344624370153745,28.285516139922553,28.379316921752643,28.416269321033237,28.427490302787866,28.30576955139858,27.791262927451427,27.69510819974995,27.54457559488837,27.537285311463805,27.590063735157514,28.133643327176813,,,,,,,,,26.607941017928567,26.909475177719088,27.010578836497903,26.717627224739275,28.16166088277417,28.20594775067338,28.262157019408235,28.314634859914296,28.277415285017238,28.305711194758132,28.416021420893923,28.005383203343,28.005383203343,,,,27.443764237736545,28.133643327176813,27.79836830285028,27.7662128228056,"rgba(255, 26, 202, 1.0)",0.352801848272078,27.366558309095204,-2.257806508090922,43.790280734882984,-2.075901474922304,False,True,False,True,True,0.0,26.9754,28.424525,0.0,0.0,0.0,0.0,0.9199096968393896,1.0287035046226618,False,False,False,False,-0.2005471014963554,-0.20237223388493095,False,False,False,False,58955.0,68320.8026925883,False,False,False,False,15649.442688061841,False,False,False,False
2025-05-30 16:00:00+00:00,26.57,26.615,26.355,26.495,4829.0,,,,,,,,26.90921422673654,27.03438781338354,26.98279425430252,26.92811262627033,27.441766172741552,28.06350368040563,28.328757665252397,28.34235456119365,28.283657817579712,28.37750585356389,28.414515858721344,28.425796735517853,28.30430697635094,27.79035642731715,27.69433393060291,27.543959057152005,27.53669415294018,27.58950589060386,28.132907501376643,,,,,,,,,26.599277278613606,26.902603940012348,27.007174470712165,26.716770685549942,28.158966542561274,28.20341374594613,28.25968348590426,28.312445776655938,28.27537161821455,28.303867779660518,28.41428820733558,28.004259552843614,28.004259552843614,,,,27.441766172741552,28.132907501376643,27.79602269484277,27.76317692366749,"rgba(255, 26, 202, 1.0)",0.35432441743809184,27.36248219739607,-2.4482710044888063,42.640541067829176,-2.4424390612221742,False,True,False,True,True,0.0,26.954700000000003,28.4053,0.0,0.0,0.0,0.0,0.9093773769423018,1.044224709333913,False,False,False,False,-0.2181170352591227,-0.21024463457202683,False,False,False,False,54126.0,68100.72823223809,False,False,False,False,15481.68388669654,False,False,False,False
2025-05-30 17:00:00+00:00,26.46,26.59,26.46,26.52,2688.0,,,,,,,,26.902864844129397,27.032097220369508,26.981344877981606,26.92707851465626,27.440698287633207,28.06202524940322,28.327417299105825,28.341117310891644,28.282645204144025,28.376517897171325,28.41355890812037,28.424872320952613,28.303509543664347,27.789865931446677,27.693915869466288,27.54362754946208,27.53637635703377,27.58920548015377,28.13250690941798,,,,,,,,,26.596333910076176,26.89919042835778,27.00542517452858,26.71636929694412,28.157501870574244,28.202035180555413,28.25833675835943,28.31125286076429,28.274258299652303,28.3028630361564,28.413342294243666,28.00364923248906,28.00364923248906,,,,27.440698287633207,28.13250690941798,27.79480239869494,27.761713195225123,"rgba(255, 26, 202, 1.0)",0.34504167394215807,27.36048670743292,-2.435899112794754,42.24163637206263,-3.224690134411304,False,True,False,True,True,0.0,26.943500000000004,28.387749999999997,0.0,0.0,0.0,0.0,0.9033636463240937,1.0473320915963626,False,False,False,False,-0.21397137596408086,-0.21210800526805385,False,False,False,False,56814.0,67925.74019762974,False,False,False,False,15283.332198530703,False,False,False,False
2025-05-30 18:00:00+00:00,26.535,26.88,26.525,26.775,14536.0,,,,,,,,26.8884677361934,27.024869389418527,26.9770732446545,26.924347467060162,27.43623671414312,28.055129248974538,28.321016364461943,28.335200799132455,28.277819937485614,28.37177767721508,28.40895557604764,28.42042173976722,28.299700724824195,27.787644806906236,27.69205207053429,27.54219509161857,27.535005496476135,27.58789321802161,28.130617357894195,,,,,,,,,26.61891698751952,26.891183284588568,27.00007958945404,26.716483563853156,28.15060643468616,28.195517536224557,28.251939327964468,28.305559868513676,28.26895851684809,28.298067827092282,28.408791952019847,28.000809625474172,28.000809625474172,,,,27.43623671414312,28.130617357894195,27.790338140043655,27.758909542853214,"rgba(255, 26, 202, 1.0)",0.3360160066973085,27.35607403573455,-1.7293046288059666,45.39132188223592,-3.224690134411304,False,True,False,True,True,0.0,26.9381,28.371675,0.0,0.0,0.0,0.0,0.9103139013452918,1.0302964016187248,False,False,False,False,-0.1956600598398657,-0.20388403255395976,False,False,False,False,71350.0,67978.8294968913,False,False,False,False,15271.745652817048,False,False,False,False
2025-05-30 19:00:00+00:00,26.705,27.68,26.68,27.16,49286.0,,,,,,,27.17333333333333,26.95026736037749,27.035896866111464,26.98763391248714,26.93534366716907,27.43078239460769,28.039954987180828,28.305664126719584,28.320941011326884,28.266327445819115,28.360215490756268,28.397627674529947,28.409437746439483,28.290550784422596,27.783324047094357,27.688685070808138,27.54001513125191,27.532941201346304,27.585765699509246,28.126274580670067,,,,,,,,,26.82409478863968,26.92954669933036,27.010656789309895,26.73304911724141,28.13489457058721,28.180432681923765,28.236877607967212,28.291933557870813,28.25638291737201,28.286584465832505,28.397593324328952,27.994617420287277,27.994617420287277,,,,27.43078239460769,28.126274580670067,27.758049126598046,27.773055328390925,"rgba(239, 83, 80, 1.0)",0.3281631653051737,27.31173810666726,-0.46238616246327263,51.18075469649306,-3.571763026279008,False,False,True,False,True,0.0,26.9395,28.3579,-1.0,27.68,26.68,0.0,0.9135053110773904,1.0202688055495344,False,True,False,False,-0.147001833970858,-0.1754429332624089,False,False,False,False,120636.0,68795.21973724956,False,False,False,False,15799.098433393527,False,False,False,False
2025-06-02 14:00:00+00:00,27.27,27.48,27.155,27.31,9049.0,,,,,,,27.195308848318618,26.964238590713403,27.03965190336078,26.990836496454524,26.93839738068509,27.430343042388756,28.037671715645892,28.303237025639643,28.31867934529963,28.264513468345857,28.358367344426462,28.395808436656317,28.407670775683638,28.289097944255136,27.782720050483835,27.68824025865716,27.539771236353783,27.532713052547336,27.585510812490753,28.125599415481698,,,,,,,,,26.855328186595045,26.938934790546867,27.014030344419265,26.736897818149846,28.132481518330316,28.178094129376216,28.234520117253677,28.28977964355275,28.254403233900327,28.284766594049948,28.395794632351624,27.993684949975968,27.993684949975968,,,,27.430343042388756,28.125599415481698,27.75941885719441,27.775726329875152,"rgba(239, 83, 80, 0.5)",0.32265944448778083,27.317321751238172,-0.022691885711872944,56.1732691346179,0.9000395252513158,True,False,True,False,True,0.6045517855329479,26.9446,28.344975000000005,0.0,0.0,0.0,0.0,0.9165311653116536,1.0263414634146344,False,False,False,False,-0.13312725972502504,-0.15428509649371697,False,False,False,False,129685.0,69739.24733822243,False,False,False,False,15694.445744503704,False,False,False,False
2025-06-02 15:00:00+00:00,27.3,27.36,27.165,27.32,5251.0,,,,,,,27.202440369473365,26.971140972762857,27.04152670533841,26.992478179325484,26.93999212730556,27.43001638052184,28.036292539801696,28.301786737987843,28.317328159043686,28.26342717067142,28.35726371937482,28.39472308874678,28.40661684265053,28.28822808364461,27.782345346274692,27.68795961733863,27.539608997435458,27.532560643582972,27.585344926694226,28.125192052312755,,,,,,,,,26.870508203539085,26.943711253014566,27.01574085636864,26.73898047649696,28.131030930161423,28.17669070191736,28.2331082291675,28.288491516351527,28.253217638612185,28.28367867384693,28.394721509491518,27.993118505367953,27.993118505367953,,,,27.43001638052184,28.125192052312755,27.75981363301438,27.776916541194637,"rgba(239, 83, 80, 0.5)",0.31979389477471276,27.319790110433242,0.0006563276228453306,59.57829976969923,3.84224067377869,True,False,True,False,True,0.6849617459151354,26.9487,28.3307,0.0,0.0,0.0,0.0,0.9188954120460974,1.0266362252663623,False,False,False,False,-0.13867068310236538,-0.14647788979804116,False,False,False,False,134936.0,70750.0497050717,False,False,False,False,15532.531856992018,False,False,False,False
2025-06-02 16:00:00+00:00,27.32,27.39,26.88,26.895,7205.0,,,,,,,27.18743411356434,26.973570530528757,27.04166841107252,26.992958711624606,26.94072060564129,27.42888920547024,28.033842350359834,28.29936278135382,28.315075374571375,28.26159731287099,28.355434747210907,28.392934726839588,28.404883193550486,28.286768747352998,27.781599770488018,27.687360696696437,27.539191389850973,27.53216316346094,27.58494793310036,28.12448371509172,,,,,,,,,26.87910172698396,26.94579943678649,27.016082145077778,26.740629547869283,28.128519558456386,28.174286294995948,28.230717836564427,28.28633269391121,28.25121711721022,28.281852940626504,28.392953244800673,27.992095584214415,27.992095584214415,,,,27.42888920547024,28.12448371509172,27.758244374035012,27.77663234395811,"rgba(255, 26, 202, 1.0)",0.314923385506353,27.31916127899847,-1.3468713297251005,56.41984360199098,3.84224067377869,True,False,True,False,False,0.0,26.938100000000006,28.315699999999996,0.0,0.0,0.0,0.0,0.911988685813751,1.0312228024369017,False,False,False,False,-0.15155457963339575,-0.14901623471571845,False,False,False,False,127731.0,71633.47529103956,False,False,False,False,15403.422835953383,False,False,False,False
2025-06-02 17:00:00+00:00,26.895,26.91,26.66,26.8,5658.0,,,,,,,27.158019965379967,26.969486967279607,27.039606836493142,26.991741084603873,26.939974610889355,27.4273847762016,28.031408214917988,28.29706190795776,28.312941055101216,28.25984948491018,28.35371012743721,28.391256192815217,28.403258241859874,28.28537913952254,27.78080220371498,27.686694401480846,27.538684743585524,27.531678398218123,27.584480910922384,28.123790457066537,,,,,,,,,26.87595754854268,26.94353708717765,27.01454921762153,26.740831034191757,28.126070807184696,28.171960029443532,28.228425911034662,28.284278973118216,28.249303821176888,28.280114149184136,28.391293533112197,27.991067140093165,27.991067140093165,,,,27.4273847762016,28.123790457066537,27.755360486017896,27.774782437656757,"rgba(255, 26, 202, 1.0)",0.3153562264322589,27.315445709311284,-1.6344871802364909,53.343830691677894,9.770231313718575,True,False,True,False,False,0.0,26.924300000000002,28.2995,0.0,0.0,0.0,0.0,0.9016179824085137,1.0392007818438487,False,False,False,False,-0.18719378220827332,-0.1681050084619959,False,False,False,False,122073.0,72415.4834260622,False,False,False,False,15252.331009039375,False,False,False,False
2025-06-02 18:00:00+00:00,26.805,27.045,26.765,27.04,10547.0,,,,,,,27.132800569374837,26.96871107562522,27.038259127959698,26.991279441454736,26.94006626286021,27.425298467160196,28.02747766172268,28.293244924331752,28.309394720581373,28.256955897326765,28.350833319569414,28.388448338421345,28.400537456450177,28.283072088579342,27.779558423581324,27.685676156368324,27.537943580596654,27.53097101858686,27.583786833310775,28.12265487678115,,,,,,,,,26.880527385543274,26.943707416273526,27.013743546928183,26.74241028208921,28.12207374510357,28.16814412011614,28.224646038343604,28.28087398051864,28.24614019324543,28.277230556903614,28.388517064178593,27.989409484221223,27.989409484221223,,,,27.425298467160196,28.12265487678115,27.752348512032135,27.77311865112208,"rgba(255, 0, 0, 1.0)",0.31258198203917714,27.31273370300234,-0.8725189507825136,53.78799172379588,9.770231313718575,True,False,True,False,False,0.0,26.913200000000003,28.28565,0.0,0.0,0.0,0.0,0.9017886178861791,1.0392411924119243,False,False,False,False,-0.1721535162786739,-0.17012926237033488,False,False,False,False,132620.0,73348.88678379767,False,False,False,False,15179.380140682175,False,False,False,False
2025-06-02 19:00:00+00:00,27.05,27.22,27.035,27.085,17980.0,,,,,,,27.12946627483107,26.977903536556912,27.040135899589185,26.993538061019482,26.942725157638513,27.422991437031644,28.021848329813057,28.287572742626164,28.30411276564285,28.252665216291717,28.346524833544237,28.384227453531874,28.39644225038364,28.27963710221608,27.77786244357695,27.684330730310997,27.53703418881405,27.530106985027057,27.582911128432254,28.1209929882846,,,,,,,,,26.902690341174832,26.95100076443824,27.015818451949865,26.747123781610288,28.116262909299987,28.16255851162731,28.219072703668797,28.275816700285688,28.241457536284425,28.272944891927274,28.384343087623442,27.987037886752713,27.987037886752713,,,,27.422991437031644,28.1209929882846,27.750651476258117,27.773010630553575,"rgba(255, 0, 0, 1.0)",0.30861486538269756,27.31428767825981,-0.7429573360812695,54.522656333609234,9.770231313718575,True,False,True,False,False,0.0,26.912300000000002,28.275175,0.0,0.0,0.0,0.0,0.9114350995539117,1.034816668480035,False,False,False,False,-0.14181105658849694,-0.1559701594794159,False,False,False,False,150600.0,74546.57846156825,False,False,False,False,15222.800603617336,False,False,False,False
