date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_743,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_680,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_587,aVWAP_peak_551,aVWAP_peak_473,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_310,aVWAP_valley_870,aVWAP_valley_823,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_645,aVWAP_valley_642,aVWAP_valley_602,aVWAP_valley_575,aVWAP_valley_568,aVWAP_valley_545,aVWAP_OB_bull_759,aVWAP_OB_bull_668,aVWAP_OB_bull_602,aVWAP_OB_bear_828,aVWAP_OB_bear_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,1.255,1.27,1.255,1.255,700.0,,,,,,,,,,,,1.2974151824354803,1.342712633938498,1.3911695536784678,1.3915722570360602,1.434845614780515,1.435647600362427,1.4339688342422185,1.4384610221226743,1.421851790302581,1.50498743920253,,,,,,,,,,,,,1.2614717859220477,1.2373118056592403,,,,,1.50498743920253,1.4092631928101453,1.249391795790644,"rgba(239, 83, 80, 0.5)",0.1524284797583482,1.3671610530138625,-0.7358274070021338,47.986821293436854,-4.7864862053419515,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912280701754386,1.0639097744360904,False,False,False,False,-0.21061656973931003,-0.20911067717986148,False,False,False,False,100558.0,143636.25956484798,False,False,False,False,1854.1064526539612,False,False,False,False
2025-05-23 17:00:00+00:00,1.255,1.265,1.255,1.26,0.0,,,,,,,,,,,,1.2974151824354803,1.342712633938498,1.3911695536784678,1.3915722570360602,1.434845614780515,1.435647600362427,1.4339688342422185,1.4384610221226743,1.421851790302581,1.50498743920253,,,,,,,,,,,,,1.2614717859220477,1.2373118056592403,,,,,1.50498743920253,1.4092631928101453,1.249391795790644,#000000,0.15009567519322944,1.3671610530138625,-0.7139516370202272,48.310035382499905,-4.7864862053419515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8857509627727855,1.0770218228498076,False,False,False,False,-0.21373947386839898,-0.21142507552413023,False,False,False,False,100558.0,142968.37957159453,False,False,False,False,1825.3606161787059,False,False,False,False
2025-05-23 18:00:00+00:00,1.26,1.26,1.25,1.255,125.0,,,,,,,,,,,,1.2972221615455561,1.3426467938940465,1.3910817811788814,1.3914843378499246,1.4347481991526954,1.435550070257881,1.4338842131675036,1.4383800404685307,1.4217984843837856,1.5049247544137325,,,,,,,,,,,,,1.261201226309922,1.2373484095975986,,,,,1.5049247544137325,1.4091720836312536,1.2492748179537603,"rgba(239, 83, 80, 0.5)",0.1476149117201981,1.3670745758246996,-0.7592361402968246,47.74654066681552,-4.7864862053419515,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8712613784135241,1.0793237971391416,False,False,False,False,-0.21999768775400713,-0.21571138163906867,False,False,False,False,100433.0,142308.91632242253,False,False,False,False,1798.998436082912,False,False,False,False
2025-05-23 19:00:00+00:00,1.255,1.26,1.24,1.26,300.0,,,,,,,,,,,,1.2967479952943437,1.3424861832088524,1.390869013784771,1.3912712218834153,1.4345126678235982,1.4353142703498571,1.433679559548818,1.4381842121044295,1.421669412095209,1.5047734367012098,,,,,,,,,,,,1.2533333333333334,1.260483789260385,1.2374274073097877,,,,,1.5047734367012098,1.4089507972794504,1.2504148433011688,#000000,0.14512243976216166,1.3577783380901347,-0.6737644312649492,48.27771267778073,-4.7864862053419515,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8745098039215686,1.0679738562091503,False,False,False,False,-0.226272907740359,-0.22099214468971384,False,False,False,False,100733.0,141664.32847246248,False,False,False,False,1775.7581502521691,False,False,False,False
2025-05-26 14:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,1.2967479952943437,1.3424861832088524,1.390869013784771,1.3912712218834153,1.4345126678235982,1.4353142703498571,1.433679559548818,1.4381842121044295,1.421669412095209,1.5047734367012098,,,,,,,,,,,,1.2533333333333334,1.260483789260385,1.2374274073097877,,,,,1.5047734367012098,1.4089507972794504,1.2504148433011688,#000000,0.14255319854150633,1.3577783380901347,-0.6859077108793542,48.631827351757536,-4.663489576964963,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8756613756613757,1.0727513227513228,False,False,False,False,-0.21373947386839873,-0.2173658092790563,False,False,False,False,100733.0,141029.73423257933,False,False,False,False,1748.2270161397323,False,False,False,False
2025-05-26 15:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,1.2967479952943437,1.3424861832088524,1.390869013784771,1.3912712218834153,1.4345126678235982,1.4353142703498571,1.433679559548818,1.4381842121044295,1.421669412095209,1.5047734367012098,,,,,,,,,,,,1.2533333333333334,1.260483789260385,1.2374274073097877,,,,,1.5047734367012098,1.4089507972794504,1.2504148433011688,#000000,0.139528259270783,1.3577783380901347,-0.7007780259078265,48.8679038010754,-4.141721794875799,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8758344459279038,1.069425901201602,False,False,False,False,-0.21373947386839873,-0.2155526415737275,False,False,False,False,100733.0,140404.97866308197,False,False,False,False,1721.1227213158604,False,False,False,False
2025-05-26 16:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,1.2967479952943437,1.3424861832088524,1.390869013784771,1.3912712218834153,1.4345126678235982,1.4353142703498571,1.433679559548818,1.4381842121044295,1.421669412095209,1.5047734367012098,,,,,,,,,,,,1.2533333333333334,1.260483789260385,1.2374274073097877,,,,,1.5047734367012098,1.4089507972794504,1.2504148433011688,#000000,0.13640404342636897,1.3577783380901347,-0.7168287364070371,49.02528810062064,-3.6968484484734034,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8746594005449593,1.0803814713896458,False,False,False,False,-0.21373947386839873,-0.2146460577210631,False,False,False,False,100733.0,139789.90922644504,False,False,False,False,1694.4386481171648,False,False,False,False
2025-05-26 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,1.2967479952943437,1.3424861832088524,1.390869013784771,1.3912712218834153,1.4345126678235982,1.4353142703498571,1.433679559548818,1.4381842121044295,1.421669412095209,1.5047734367012098,,,,,,,,,,,,1.2533333333333334,1.260483789260385,1.2374274073097877,,,,,1.5047734367012098,1.4089507972794504,1.2504148433011688,#000000,0.13317813039089452,1.3577783380901347,-0.7341921515427722,49.13021096698414,-3.3095394167939105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8734525447042643,1.0701513067400277,False,False,False,False,-0.21373947386839873,-0.2141927657947309,False,False,False,False,100733.0,139184.37575006604,False,False,False,False,1668.1682814796893,False,False,False,False
2025-05-26 18:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,1.2967479952943437,1.3424861832088524,1.390869013784771,1.3912712218834153,1.4345126678235982,1.4353142703498571,1.433679559548818,1.4381842121044295,1.421669412095209,1.5047734367012098,,,,,,,,,,,,1.2533333333333334,1.260483789260385,1.2374274073097877,,,,,1.5047734367012098,1.4089507972794504,1.2504148433011688,#000000,0.12864358192762998,1.3577783380901347,-0.7600716384369731,49.20015954455981,-2.968268535822453,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8690807799442898,1.0766016713091924,False,False,False,False,-0.21373947386839873,-0.21396611983156483,False,False,False,False,100733.0,138588.2303895999,False,False,False,False,1642.3052073482213,False,False,False,False
2025-05-26 19:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,1.2967479952943437,1.3424861832088524,1.390869013784771,1.3912712218834153,1.4345126678235982,1.4353142703498571,1.433679559548818,1.4381842121044295,1.421669412095209,1.5047734367012098,,,,,,,,,,,,1.2533333333333334,1.260483789260385,1.2374274073097877,,,,,1.5047734367012098,1.4089507972794504,1.2504148433011688,#000000,0.12406921927364112,1.3577783380901347,-0.7880950542171099,49.246791929610254,-2.665915991888454,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.868271954674221,1.0807365439093484,False,False,False,False,-0.21373947386839873,-0.21385279684998176,False,False,False,False,100733.0,138001.3275928619,False,False,False,False,1616.8431111102643,False,False,False,False
2025-05-27 14:00:00+00:00,1.255,1.265,1.25,1.265,412.0,,,,,,,,,,,,1.2962107286491604,1.342282973965247,1.3905919939442517,1.3909937056896806,1.434202065234452,1.43500325812378,1.4334096184799554,1.4379256239102485,1.4214994821058646,1.5045714254236169,,,,,,,,,,,,1.257191011235955,1.260429947775977,1.237579575452146,,,,,1.5045714254236169,1.4086690875526258,1.251733511488026,#000000,0.11925209877843963,1.3577781276303957,-0.7779999562336407,51.03630192357558,-0.815187778774245,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8635057471264369,1.081896551724138,False,False,False,False,-0.21686649007238637,-0.21535964346118408,False,False,False,False,101145.0,137429.91166118963,False,False,False,False,1598.1633729535158,False,False,False,False
2025-05-27 15:00:00+00:00,1.265,1.31,1.265,1.305,1801.0,,,,,,,,,,,,1.2960378795459349,1.341761447555495,1.3897002940722303,1.390099456324633,1.433114529929185,1.4339130750594982,1.4324643380383013,1.437014128070863,1.420913288451299,1.5038120857567523,,,,,,,,,,,,1.283093248441438,1.271198437216064,1.239175527546874,,,,,1.5038120857567523,1.4078830522804193,1.2644890710681254,"rgba(38, 166, 154, 1.0)",0.11350167677453177,1.3595647193774627,-0.4807393241057946,59.54812028504289,6.9586879948956195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8622668579626973,1.067431850789096,False,False,False,False,-0.1795987707821123,-0.19747920712164818,False,False,False,False,102946.0,136895.27737186887,False,False,False,False,1601.3081268612132,False,False,False,False
2025-05-27 16:00:00+00:00,1.305,1.325,1.29,1.325,2400.0,,,,,,,,,,,,1.2973197760003297,1.3413634781661894,1.388778530488122,1.3891740336671927,1.431894782844826,1.4326891275201847,1.4314025683208242,1.4359837982246657,1.4202615734371937,1.5029039882349984,,,,,,,,,,,,1.2978655268335708,1.2839940528913072,1.241900373052447,,,,,1.5029039882349984,1.4071771656904528,1.274586650925775,"rgba(38, 166, 154, 1.0)",0.10785638599545067,1.3611720869380437,-0.33537269586957486,66.89322690384665,13.200577987234531,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.864748201438849,1.0690647482014388,False,False,False,False,-0.15503115133517226,-0.17625517922841022,False,False,False,False,105346.0,136406.1412885841,False,False,False,False,1613.690946599799,False,False,False,False
2025-05-27 17:00:00+00:00,1.325,1.325,1.295,1.315,1900.0,,,,,,,,,,,,1.2981149421934406,1.341037966066494,1.3880486573642796,1.3884413259298332,1.4309332979774172,1.4317243641113644,1.4305636518290978,1.4351692954385578,1.4197432506098127,1.5021849285790618,,,,,,,,,,,,1.3017143695875533,1.289357509605903,1.2438724330650484,,,,,1.5021849285790618,1.406596168009936,1.2783147707528348,"rgba(38, 166, 154, 1.0)",0.10233257035252558,1.3616085783115943,-0.45546181583275425,68.86916335953654,14.42056811308241,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643578643578644,1.0692640692640694,False,False,False,False,-0.15197380072028413,-0.1641144899743472,False,False,False,False,103446.0,135895.13134612542,False,False,False,False,1618.1298466525152,False,False,False,False
2025-05-27 18:00:00+00:00,1.315,1.315,1.29,1.305,922.0,,,,,,,,,,,,1.2982516168129612,1.3408384740896317,1.387661332579586,1.3880526857116446,1.4304400308587626,1.4312296092584313,1.430132541721333,1.4347514706320452,1.4194742498861723,1.5018227631644794,,,,,,,,,,,,1.3019073475544065,1.2905589743589745,1.2446770082723064,,,,,1.5018227631644794,1.4062654774715049,1.2790477767285626,"rgba(38, 166, 154, 1.0)",0.09590268152832829,1.3615613130734507,-0.5897782227991549,67.56965912146988,14.42056811308241,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8575539568345324,1.070503597122302,False,False,False,False,-0.1587515375104828,-0.16143301374241498,False,False,False,False,102524.0,135377.74946479013,False,False,False,False,1607.3371358517009,False,False,False,False
2025-05-27 19:00:00+00:00,1.305,1.345,1.305,1.34,5487.0,,,,,,,,,,,1.33,1.302532850004096,1.3405076180727091,1.3861339667030343,1.3865167996656949,1.4281813002832051,1.4289601634320739,1.4281532656075504,1.4328123288518526,1.4182604870756506,1.4999803767533086,,,,,,,,,,,,1.3135655221096152,1.3039079077226747,1.2510357301315662,,,,,1.4999803767533086,1.398367196040834,1.2895030533212855,"rgba(38, 166, 154, 1.0)",0.0891598928133391,1.3580240726378117,-0.20215448974962233,70.18276748617653,14.95350558903408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8655221745350499,1.0600858369098711,False,False,False,False,-0.1290449423947104,-0.14523897806856267,False,False,False,True,108011.0,134953.4587754135,False,False,False,False,1667.4869476989613,False,False,False,True
2025-05-28 14:00:00+00:00,1.305,1.305,1.3,1.305,100.0,,,,,,,,,,,1.3295227015094564,1.302534812454033,1.3404869482377713,1.3860940138772284,1.386476710282176,1.4281301525784573,1.4289088557620313,1.4281083162279278,1.4327686604497956,1.418232080682449,1.4999419558454128,,,,,,,,,,,,1.3134887154080968,1.303904385319601,1.2511066652198686,,,,,1.4999419558454128,1.3982913825369763,1.2894999219825223,"rgba(38, 166, 154, 0.75)",0.0818190158297628,1.357978676126558,-0.6475105522753833,65.61388330292871,14.95350558903408,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8553191489361701,1.0581560283687943,False,False,False,False,-0.157113491088883,-0.15117623457872284,False,False,False,False,107911.0,134534.1958486629,False,False,False,False,1643.1848244788225,False,False,False,False
2025-05-28 15:00:00+00:00,1.305,1.315,1.305,1.315,0.0,,,,,,,,,,,1.3295227015094564,1.302534812454033,1.3404869482377713,1.3860940138772284,1.386476710282176,1.4281301525784573,1.4289088557620313,1.4281083162279278,1.4327686604497956,1.418232080682449,1.4999419558454128,,,,,,,,,,,,1.3134887154080968,1.303904385319601,1.2511066652198686,,,,,1.4999419558454128,1.3982913825369763,1.2894999219825223,"rgba(38, 166, 154, 0.75)",0.07465578669122779,1.357978676126558,-0.5756911557883043,63.65133537048648,19.61716118378631,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8587731811697574,1.0584878744650499,False,False,False,False,-0.14773214114389976,-0.14945418786131132,False,False,False,False,107911.0,134121.43312232703,False,False,False,False,1617.7090907659724,False,False,False,False
2025-05-28 16:00:00+00:00,1.315,1.315,1.305,1.305,0.0,,,,,,,,,,,1.3295227015094564,1.302534812454033,1.3404869482377713,1.3860940138772284,1.386476710282176,1.4281301525784573,1.4289088557620313,1.4281083162279278,1.4327686604497956,1.418232080682449,1.4999419558454128,,,,,,,,,,,,1.3134887154080968,1.303904385319601,1.2511066652198686,,,,,1.4999419558454128,1.3982913825369763,1.2894999219825223,"rgba(38, 166, 154, 0.75)",0.06678775040082735,1.357978676126558,-0.7932394160397077,60.8000764873389,16.984004223242664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8674351585014409,1.053314121037464,False,False,False,False,-0.14773214114389976,-0.14859316450260554,False,False,False,False,107911.0,133715.0698181049,False,False,False,False,1592.6283296688255,False,False,False,False
2025-05-28 17:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,1.3295227015094564,1.302534812454033,1.3404869482377713,1.3860940138772284,1.386476710282176,1.4281301525784573,1.4289088557620313,1.4281083162279278,1.4327686604497956,1.418232080682449,1.4999419558454128,,,,,,,,,,,,1.3134887154080968,1.303904385319601,1.2511066652198686,,,,,1.4999419558454128,1.3982913825369763,1.2894999219825223,"rgba(38, 166, 154, 0.75)",0.062622708370073,1.357978676126558,-0.8459978417649566,58.89923723190718,15.165477014384493,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8617176128093159,1.0582241630276565,False,False,False,False,-0.15398340541490305,-0.1512882849587543,False,False,False,False,107911.0,133315.0067201498,False,False,False,False,1567.9364175809367,False,False,False,False
2025-05-28 18:00:00+00:00,1.305,1.305,1.275,1.28,1100.0,,,,,,,,,,,1.322472957479687,1.302118126840137,1.3401597696575813,1.3855690694005807,1.385950374329842,1.4274955103394742,1.428272684149895,1.4275502409220795,1.432228641991902,1.417875343249146,1.4994845717583343,,,,,,,,,,,,1.3114429344057688,1.3028153955126731,1.2516294247097715,,,,,1.4994845717583343,1.3971979354653323,1.2886292515427378,"rgba(38, 166, 154, 0.5)",0.058249772841064695,1.3571347483219793,-1.3242068519724965,54.01536653792512,10.572023508308618,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8519593613933235,1.055152394775036,False,False,False,False,-0.17281109476012294,-0.16204968985943863,False,False,False,False,106811.0,132904.09188727927,False,False,False,False,1560.6815894013873,False,False,False,False
2025-05-28 19:00:00+00:00,1.28,1.29,1.265,1.265,1538.0,,,,,,,,,,,1.3132842958459978,1.3010987151146727,1.3395965535255672,1.38474662194355,1.3851261106061403,1.4265345389648376,1.427309822429101,1.4267041406257428,1.4314117049928183,1.4173294329027717,1.4988084843489922,,,,,,,,,,,,1.3077704678362572,1.3004226033421282,1.2520665496830972,,,,,1.4988084843489922,1.3956318564818355,1.2867532069538274,"rgba(239, 83, 80, 1.0)",0.05522884414166952,1.35576264302501,-1.6433920433350293,49.02897106256976,6.007868301933414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8482658959537571,1.0578034682080926,False,False,False,False,-0.18859348955868496,-0.1753215897090618,False,False,False,False,105273.0,132475.70286577105,False,False,False,False,1560.3299368525286,False,False,False,False
2025-05-29 14:00:00+00:00,1.28,1.28,1.255,1.265,200.0,,,,,,,,,,,1.3121776458951533,1.3009408713058894,1.3395167117348894,1.3846342098081403,1.3850134707028063,1.426405055123361,1.4271801083083018,1.4265900432993017,1.4313016339115996,1.417255473467184,1.4987182728048176,,,,,,,,,,,,1.3072617574257424,1.300070060922541,1.252104688016997,,,,,1.4987182728048176,1.3954303178510405,1.2864788354550936,"rgba(239, 83, 80, 1.0)",0.052527813310386015,1.3555767714658251,-1.724358311483642,45.70470741233285,3.0071088992929447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470418470418473,1.062049062049062,False,False,False,False,-0.2012862376181307,-0.18830391366359625,False,False,False,False,105273.0,132053.95553451878,False,False,False,False,1539.2395502346599,False,False,False,False
2025-05-29 15:00:00+00:00,1.265,1.28,1.265,1.275,0.0,,,,,,,,,,,1.3121776458951533,1.3009408713058894,1.3395167117348894,1.3846342098081403,1.3850134707028063,1.426405055123361,1.4271801083083018,1.4265900432993017,1.4313016339115996,1.417255473467184,1.4987182728048176,,,,,,,,,,,,1.3072617574257424,1.300070060922541,1.252104688016997,,,,,1.4987182728048176,1.3954303178510405,1.2864788354550936,"rgba(239, 83, 80, 1.0)",0.050139624868775934,1.3555767714658251,-1.6070477526847986,45.31842123702968,2.5743980005034146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528138528138529,1.0577200577200578,False,False,False,False,-0.19493211027567317,-0.1916180119696347,False,False,False,False,105273.0,131638.7469215805,False,False,False,False,1515.3753711612542,False,False,False,False
2025-05-29 16:00:00+00:00,1.275,1.28,1.275,1.275,0.0,,,,,,,,,,,1.3121776458951533,1.3009408713058894,1.3395167117348894,1.3846342098081403,1.3850134707028063,1.426405055123361,1.4271801083083018,1.4265900432993017,1.4313016339115996,1.417255473467184,1.4987182728048176,,,,,,,,,,,,1.3072617574257424,1.300070060922541,1.252104688016997,,,,,1.4987182728048176,1.3954303178510405,1.2864788354550936,"rgba(239, 83, 80, 1.0)",0.04755764638551111,1.3555767714658251,-1.6942968710573887,45.0608971201609,2.022675401751293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8613138686131386,1.0554744525547446,False,False,False,False,-0.18859348955868496,-0.19010575076415984,False,False,False,False,105273.0,131229.97565147845,False,False,False,False,1491.8811793603045,False,False,False,False
2025-05-29 17:00:00+00:00,1.275,1.275,1.25,1.255,600.0,,,,,,,,,,,1.3087087719298245,1.3003854647131532,1.3392564080180702,1.3842792681614804,1.3846578692444207,1.4260016994504392,1.426776109464278,1.4262344969788372,1.4309589655367851,1.4170242267535906,1.498440295306651,,,,,,,,,,,,1.305569809069212,1.2988527426160337,1.2521660791733626,,,,,1.498440295306651,1.3947930523234116,1.2855295436195362,"rgba(239, 83, 80, 1.0)",0.0448111150947577,1.3549687668243506,-2.230892192996236,42.13221902072699,-1.0798930474081843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8516886930983848,1.066079295154185,False,False,False,False,-0.20765644358306615,-0.198881097173613,False,False,False,False,104673.0,130818.23959486638,False,False,False,False,1478.0535641764236,False,False,False,False
2025-05-29 18:00:00+00:00,1.26,1.26,1.225,1.235,1400.0,,,,,,,,,,,1.2994816946442846,1.298532662692499,1.3385040013861365,1.3833268579116451,1.3837040795982414,1.4249556168844646,1.4257288562793031,1.4253116564257933,1.430071795263205,1.4164188974647065,1.4977399977935246,,,,,,,,,,,,1.3005148678414093,1.294957052797478,1.2519492812653805,,,,,1.4977399977935246,1.3930705560312548,1.2824737339680894,"rgba(239, 83, 80, 1.0)",0.04333506580042899,1.353203172679807,-2.7276564716474208,38.09045679349606,-5.100284393014974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8441176470588234,1.0691176470588235,False,False,False,False,-0.23330978533858732,-0.21609544125610014,False,False,False,False,103273.0,130391.18161665139,False,False,False,False,1476.8434313984947,False,False,False,False
2025-05-29 19:00:00+00:00,1.225,1.26,1.22,1.22,4912.0,,,,,,,,,,,1.2782962769772446,1.2921959174251418,1.3357792979532133,1.379931550197546,1.380304134349084,1.4212476215613588,1.422016967792616,1.4220309803785134,1.4269163224545993,1.414248376503223,1.4952499042959155,,,,,,,,,,,,1.2862120030050854,1.2833426060931623,1.2508538581947708,,,,,1.4952499042959155,1.3880197590807688,1.2734694890976728,"rgba(239, 83, 80, 1.0)",0.041361948827520076,1.3478617117354175,-3.0912883788092933,34.12324604693996,-8.929467053215575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8325991189427312,1.0778267254038179,False,False,False,False,-0.2365371009304592,-0.22631627109327968,False,False,False,False,98361.0,129894.58965360252,False,False,False,False,1530.1016727721612,False,False,False,False
2025-05-30 14:00:00+00:00,1.225,1.24,1.225,1.225,42.0,,,,,,,,,,,1.2781643799986995,1.292144273984158,1.3357558707726922,1.3799025362686106,1.380275081650843,1.4212159836146285,1.4219852970052074,1.4220029254005464,1.4268893209314268,1.4142297015095866,1.4952285465972672,,,,,,,,,,,,1.2861098612673414,1.2832567805700277,1.2508433710896656,,,,,1.4952285465972672,1.387981265248515,1.273403337642345,"rgba(239, 83, 80, 1.0)",0.03928275875157842,1.3478207313004689,-3.1265811059039668,32.59894807823223,-10.490888725778788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291605301914581,1.0839469808541975,False,False,False,False,-0.24624843115465295,-0.2362823511239663,False,False,False,False,98403.0,129406.34795354668,False,False,False,False,1507.0303290082518,False,False,False,False
2025-05-30 15:00:00+00:00,1.225,1.23,1.22,1.225,167.0,,,,,,,,,,,1.277593271581114,1.2919233219702198,1.3356584232053264,1.3797834380730953,1.380155833724221,1.4210870018736321,1.421856194247456,1.4218885516723503,1.4267793063241794,1.4141534693391808,1.495142058049786,,,,,,,,,,,,1.2856715060922352,1.2828864527425679,1.2507917986098667,,,,,1.495142058049786,1.3878200790964148,1.2731165858148898,"rgba(239, 83, 80, 1.0)",0.03695468371733441,1.347647190170736,-3.3188537374277574,31.58274943242708,-11.705633205310498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8234421364985164,1.0934718100890208,False,False,False,False,-0.25399784625979055,-0.24514009869187842,False,False,False,False,98403.0,128925.67589225138,False,False,False,False,1486.25466499262,False,False,False,False
2025-05-30 16:00:00+00:00,1.225,1.23,1.17,1.175,200.0,,,,,,,,,,,1.2765018629069815,1.291529765059177,1.3355068585192478,1.3796103815459626,1.3799826329862996,1.4209065349862864,1.4216756598133138,1.421728591495309,1.4266259706606141,1.414046179824678,1.4950257799438809,,,,,,,,,,,1.1916666666666667,1.2848708175404226,1.282197247302079,1.2506508314955,,,1.1916666666666667,,1.4950257799438809,1.3875582016128865,1.2523463907511672,"rgba(239, 83, 80, 1.0)",0.03681007989642986,1.3356511074478843,-4.364323791197896,27.303677841909245,-15.95233166485204,False,True,False,True,False,0.0,1.0,1.23,1.17,0.0,0,0.8144329896907215,1.0898379970544918,True,False,False,False,-0.2852128368150127,-0.26517646775344555,True,False,False,False,98203.0,128449.35533578237,False,False,False,False,1466.3127322020368,False,False,False,False
2025-05-30 17:00:00+00:00,1.175,1.2,1.175,1.195,100.0,,,,,,,,,,,1.2759559720644535,1.2913308781758703,1.3354303190659298,1.3795232063630722,1.3798953865371018,1.4208157527101548,1.4215848454320832,1.421648115927936,1.426548834500354,1.4139921721012791,1.494967355064275,,,,,,,,,,,1.1911111111111112,1.284468498650043,1.2818502628178592,1.25057861522891,,,1.1911111111111112,,1.494967355064275,1.3874266216311373,1.252002121951981,"rgba(239, 83, 80, 1.0)",0.03726602684424947,1.335477747180113,-3.7695928188757266,28.277795952416838,-15.95233166485204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8308383233532934,1.095808383233533,False,False,False,False,-0.30300415439557254,-0.28409031107450905,False,False,False,False,98303.0,127981.96998173922,False,False,False,False,1445.1295890671215,False,False,False,False
2025-05-30 18:00:00+00:00,1.195,1.21,1.195,1.205,200.0,,,,,,,,,,,1.2750507914745108,1.2909874664221093,1.335291493919474,1.3793613452454776,1.3797333688148268,1.4206448780602785,1.4214138749515293,1.4214965868352827,1.4264034001815629,1.413890659798269,1.4948556782223654,,,,,,,,,,,1.1960000000000002,1.2837861458026716,1.2812636808486795,1.250466373661183,,,1.1960000000000002,,1.4948556782223654,1.3871935949023353,1.2528790500781337,"rgba(239, 83, 80, 0.75)",0.03765562303223132,1.3354692018742085,-3.464799978545922,30.639568417601453,-15.95233166485204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8446455505279036,1.0723981900452488,False,False,False,False,-0.28167590305403983,-0.28288310706427444,False,False,False,False,98503.0,127524.9316874487,False,False,False,False,1425.8252543529024,False,False,False,False
