date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_755,aVWAP_peak_712,aVWAP_peak_708,aVWAP_peak_671,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_639,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_569,aVWAP_peak_554,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_488,aVWAP_peak_471,aVWAP_peak_408,aVWAP_peak_385,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_330,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_231,aVWAP_peak_204,aVWAP_peak_166,aVWAP_peak_156,aVWAP_peak_145,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_69,aVWAP_peak_24,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_731,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_687,aVWAP_valley_663,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_585,aVWAP_valley_559,aVWAP_valley_533,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_309,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_180,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_102,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_44,aVWAP_OB_bull_816,aVWAP_OB_bull_663,aVWAP_OB_bull_533,aVWAP_OB_bull_432,aVWAP_OB_bull_294,aVWAP_OB_bull_180,aVWAP_OB_bear_656,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,5.615,5.615,5.585,5.595,13005.0,,,,,,,,,,,,,,,,,5.583077602147365,5.613360213838759,5.608253862303552,5.565338465886512,5.508767171176677,5.494659793898988,5.330241093671957,5.312096529824654,5.291926941133853,5.288234834147748,5.282147047101163,5.218197254579434,5.146754667551415,5.136946871283153,5.136573385487521,5.120287201307817,5.112615280669639,5.101428799262964,5.071836162325754,5.066452640917197,5.045527675372214,5.028657681373089,5.02808406286504,5.008117070841412,5.005438292710692,4.985074090338669,4.963210491672993,,,,,,,,,,,,,,5.491111110644633,5.625687154878596,5.572138793925136,5.567280175698856,5.529246545732502,5.505032464641258,5.502382588949743,5.394184625685744,5.320467073474891,5.296624712476695,5.238401513421327,5.1652514711293565,5.142152635270806,5.116404811838826,5.085295732676879,5.03688775694411,5.026726232198249,5.010401882343868,4.992012206981005,4.990771753674449,4.980339766384055,4.979472520595298,4.972142299418962,,,5.572138793925136,5.394184625685744,5.1652514711293565,5.085295732676879,,5.470005587706906,5.299459790925805,5.280423062129346,#000000,0.16551837763017574,5.53491817378098,0.3629918748555094,60.87396816348915,6.7029917844588525,True,False,True,False,True,5.055479376498802,5.594399999999999,5.2949,0.0,0.0,0.0,0.0,0,0.9894099848714066,0.951588502269289,False,False,False,False,0.00851629123442226,0.005318766378632139,False,False,False,False,1860884.0,1357833.7057993272,False,False,False,False,56147.86364512532,False,False,False,False
2025-05-19 19:00:00+00:00,5.595,5.615,5.59,5.615,25006.0,,,,,,,,,,,,,,,,,5.583327543841734,5.613314400201599,5.608243473987297,5.565556912586625,5.509164198297313,5.4950709550676535,5.3309443766039895,5.312763715629295,5.292555275581954,5.288857245503737,5.282761157445332,5.218825911193186,5.147400588478357,5.137589924284318,5.137216136895291,5.120914274236918,5.11322366826955,5.102018274719522,5.072423215901005,5.067039526932439,5.046116355536402,5.029247630710256,5.028673875615892,5.008706748367915,5.006027889804791,4.985665689076638,4.963799816092788,,,,,,,,,,,,,,5.493487489994189,5.625545418794627,5.572326377241329,5.567490490377629,5.5295927452694675,5.505434522760515,5.502790529421662,5.394802088398161,5.321153180379971,5.297260108290923,5.239026206736711,5.165902898347932,5.142797485733897,5.117023571452679,5.085881290446271,5.037477972718191,5.027315995927582,5.010991898328966,4.992603265748782,4.991363011671111,4.980931798935801,4.980064692864423,4.97273453557621,,,5.572326377241329,5.394802088398161,5.165902898347932,5.085881290446271,,5.470484052411484,5.299960538782856,5.2810133274020306,#000000,0.16327412973718006,5.535319900445852,0.4880142352153869,61.67280357911174,7.065218273680628,True,False,True,False,True,5.902063000441917,5.5972,5.2970500000000005,0.0,0.0,0.0,0.0,0,0.9902034664657118,0.9517709118311983,False,False,False,False,0.010645519459779856,0.007982142919205997,False,False,False,False,1885890.0,1366020.6250892603,False,False,False,False,55665.04405372802,False,False,False,False
2025-05-20 14:00:00+00:00,5.675,5.695,5.655,5.66,22371.0,,,,,,,,,,,,,,,,,5.584141409859159,5.613659385978492,5.608602977536632,5.566048466391082,5.509745619414437,5.495643548828805,5.331714351567006,5.3134861122473005,5.293228188526522,5.289522566311758,5.2834156292139625,5.21947816058098,5.148056385401383,5.138241198319935,5.137867045957885,5.121546865974282,5.113836374059792,5.102610507298051,5.073009448812289,5.067624985311631,5.046701342674527,5.029832171932718,5.029258225545528,5.009289075590843,5.006609893882233,4.986247874436651,4.96437797705201,,,,,,,,,,,,,,5.496676266953936,5.625839814068447,5.572798806899184,5.567977859372894,5.530152205769375,5.50601487888381,5.503373657055914,5.395515675883392,5.321899746519341,5.297942251262558,5.239679246604037,5.166567560560223,5.143451428573438,5.117647236719189,5.08646760284112,5.038063596880859,5.027900164783678,5.01157476906744,4.993185517014742,4.991945351211482,4.981514010462461,4.980646968918452,4.9733162682459255,,,5.572798806899184,5.395515675883392,5.166567560560223,5.08646760284112,,5.471199189466502,5.300573961379569,5.281733681846252,"rgba(38, 166, 154, 0.5)",0.1612461885854215,5.536019264352598,0.7688909532377707,64.64173234295666,10.056448543715568,True,False,True,False,True,7.770307585084858,5.6005,5.299375,0.0,0.0,0.0,0.0,0,0.9940431868950109,0.9463886820551006,False,False,False,False,0.07251387709017591,0.04024801000469096,False,False,False,False,1908261.0,1374427.4526072561,False,False,False,False,55148.85732421286,False,False,False,False
2025-05-20 15:00:00+00:00,5.655,5.665,5.65,5.655,14742.0,,,,,,,,,,,,,,,,,5.584587428498008,5.613831178074299,5.608786650664019,5.56632864369463,5.510094783647023,5.495990132542538,5.332199915992017,5.313942816943137,5.293654667390812,5.289944410155307,5.283830870584352,5.219894258682576,5.148476625623475,5.138658764092714,5.138284386343116,5.121952819017689,5.11422973522229,5.102990945762762,5.073386521157498,5.068001642642739,5.047078003633387,5.030208778434929,5.029634716671752,5.00966452353504,5.006985167210274,4.986623510041285,4.964751265837044,,,,,,,,,,,,,,5.498558502444259,5.625973758099554,5.57306527447819,5.568254856352638,5.530483529247356,5.506364174414214,5.50372513590278,5.39596115086625,5.3223711958486835,5.298374345071974,5.240095204484612,5.166993026230327,5.143870586826359,5.118047547892955,5.086844513393787,5.038440788055339,5.02827655754146,5.011950538149099,4.993561113065479,4.99232101891149,4.981889717939254,4.9810227279725465,4.973691760562871,,,5.57306527447819,5.39596115086625,5.166993026230327,5.086844513393787,,5.471624627516384,5.30095335983655,5.28217664086384,"rgba(38, 166, 154, 0.5)",0.15898532427027737,5.536425864011907,0.7458181220960726,66.05000441803554,11.521577727217817,True,False,True,False,True,7.517351375260311,5.604299999999999,5.301524999999999,0.0,0.0,0.0,0.0,0,0.9933135215453193,0.9509658246656763,False,False,False,False,0.057547263114750564,0.048897636559720764,False,False,False,False,1893519.0,1382475.3835745854,False,False,False,False,54522.3944199615,False,False,False,False
2025-05-20 16:00:00+00:00,5.655,5.705,5.645,5.695,61934.0,,,,,,,,,,,,,,,,5.681666666666667,5.587032460781244,5.614950778841272,5.609938226721628,5.567807608464081,5.5117908777477735,5.4976540821423825,5.334380073974442,5.315987311557273,5.295558149121629,5.291826215877902,5.285681634762577,5.221733313296231,5.1503210561542785,5.140490025445675,5.140114608028088,5.123731023130583,5.115951990688173,5.104655460343661,5.075033037427177,5.06964578478385,5.048720049436913,5.031848987364695,5.031274371746913,5.011297870996369,5.008617527072932,4.988255749860658,4.966371641208742,,,,,,,,,,,,,,5.507182502957527,5.626972171768558,5.5744958086824346,5.569723700617918,5.532128794635747,5.508055275925334,5.505422845738001,5.3979940776478506,5.32448446599105,5.300304213773902,5.2419380285592085,5.168863295798624,5.145709584651709,5.11980061607242,5.088491792790263,5.040084306526726,5.029915660730942,5.013585476658812,4.995193746032672,4.993953860618803,4.983521890501847,4.982655055168154,4.975322358078538,,,5.5744958086824346,5.3979940776478506,5.168863295798624,5.088491792790263,,5.493176504687836,5.333315230058637,5.284215011308925,"rgba(38, 166, 154, 0.5)",0.15661230607588356,5.556185581934674,0.8863570273849772,68.84936778872884,14.258530377865455,True,False,True,False,True,9.159925588712152,5.61,5.304175,0.0,0.0,0.0,0.0,0,1.0014925373134325,0.9447761194029852,False,True,False,False,0.07251387709017523,0.060705756824948,False,True,False,False,1955453.0,1391358.7574726539,False,False,False,False,54637.3030336055,False,False,False,False
2025-05-20 17:00:00+00:00,5.695,5.705,5.665,5.675,77647.0,,,,,,,,,,,,,,,5.6816666666666675,5.6816666666666675,5.589929142667471,5.616303275976377,5.6113315501189645,5.569609058516603,5.513870485603312,5.499698520722702,5.33707521905868,5.318518610556998,5.297918331761726,5.294160056546853,5.287977762020728,5.224018354644851,5.152615479314772,5.142768511777812,5.142391822513652,5.125944468739092,5.118096478273104,5.106728792162091,5.0770847338489,5.071694650295431,5.050766724963356,5.033893694907448,5.033318402962233,5.01333442479812,5.0106529004388,4.990291299277429,4.968392796065064,,,,,,,,,,,,,,5.51691081441143,5.628174427747009,5.576236900395512,5.5715123067341334,5.534141564323601,5.510129876139204,5.507506049012787,5.400502259410287,5.32709902186982,5.302696418318351,5.2442267704575825,5.171188947233501,5.147997454334421,5.1219831007135355,5.090544151101613,5.042132967364638,5.031959031896688,5.015623965272856,4.99722967454211,4.995990067618291,4.985557429318282,4.984690799054705,4.977356066502447,,,5.576236900395512,5.400502259410287,5.171188947233501,5.090544151101613,,5.514728941745829,5.365614462715455,5.286689288444869,"rgba(38, 166, 154, 0.5)",0.15604910869439814,5.571148667478049,0.6655041697503721,68.44231217668542,14.258530377865455,True,False,True,False,True,8.12758741793603,5.614,5.306825,0.0,0.0,0.0,0.0,0,1.0059790732436469,0.9417040358744396,False,True,False,False,0.08108038171864566,0.07089306927179684,False,False,False,False,1877806.0,1398900.575186256,False,False,False,False,54994.04252145658,False,False,False,False
2025-05-20 18:00:00+00:00,5.675,5.68,5.635,5.635,54131.0,,,,,,,,,,,,,,,5.66865881760739,5.672817713925828,5.59118421265933,5.616772868638349,5.6118482007197334,5.570486097856914,5.515022433736414,5.500853729051416,5.338759103015764,5.32011057282953,5.299412344220947,5.295639000073431,5.289435306283152,5.225488667708524,5.154108289668156,5.144252949946007,5.143875510049001,5.127389855101559,5.119498433457167,5.108086280415851,5.078432379165678,5.0730411721415205,5.052114512062035,5.03524223873637,5.034666570963955,5.014679962958473,5.011997957634442,4.991638637653863,4.969732828367132,,,,,,,,,,,,,,5.521890303903715,5.628503836888799,5.577062965754379,5.572376936238701,5.5352186139669906,5.511285454959583,5.50867063491165,5.402030743220391,5.328738434437906,5.304208572139076,5.245693816762626,5.172698013682752,5.1494869458981265,5.123409079747947,5.091890356518998,5.043483117034278,5.033306926673552,5.016970521057431,4.998576538956927,4.99733724571525,4.986905246092604,4.986038839101711,4.9787035020120305,,,5.577062965754379,5.402030743220391,5.172698013682752,5.091890356518998,,5.514825012323093,5.365685019348223,5.288141952923453,#000000,0.15437426733237022,5.570840176226481,0.41561216699012216,64.31859906616239,14.258530377865455,True,False,True,False,False,6.097439394221222,5.6172,5.309475,0.0,0.0,0.0,0.0,0,1.0029828486204322,0.9410887397464581,False,False,False,False,0.05754726311474977,0.06422016619327331,False,False,False,False,1823675.0,1405486.2251833682,False,False,False,False,54980.662017247945,False,False,False,False
2025-05-20 19:00:00+00:00,5.635,5.635,5.605,5.61,54073.0,,,,,,,,,,,,,,,5.6535317987706994,5.660564124812505,5.591705178213893,5.6167714105073925,5.61191166440952,5.570983947637079,5.5158744386323475,5.501736131894739,5.340244965960068,5.32152648519855,5.300751452706944,5.2969663163538545,5.2907460949921825,5.2268327719175645,5.155490942750931,5.14562998517173,5.145251931418367,5.128734169352206,5.120803994242075,5.109352563315946,5.079694124493953,5.0743026553472115,5.053380090857474,5.036510733170474,5.035934786617817,5.015948169738811,5.013266030564035,4.992911182978771,4.971000840214486,,,,,,,,,,,,,,5.525304912256858,5.628328022876714,5.577501106865965,5.572859009373694,5.535968005540285,5.512148041578947,5.5095451877899135,5.4033362568448675,5.3301913504899465,5.30556166659646,5.247028786180049,5.174091381481038,5.150867537462809,5.124736179205554,5.093148735604433,5.044752050743994,5.034575058725057,5.018239409271776,4.999847860763723,4.998609002550325,4.988178763089249,4.987312660911348,4.979977546526252,,,5.577501106865965,5.4033362568448675,5.174091381481038,5.093148735604433,,5.5142796853125216,5.365270518412929,5.289331978110121,#000000,0.15263525976167555,5.569768703771235,0.2635779982396106,59.564568743321765,14.615424850573248,True,False,True,False,False,4.853694011982288,5.620299999999999,5.3119499999999995,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.946308724832215,False,False,False,False,0.025553902016015494,0.044887034104644404,False,False,False,False,1769602.0,1411131.4309944788,False,False,False,False,54966.58973791077,False,False,False,False
2025-05-21 14:00:00+00:00,5.56,5.565,5.515,5.515,45915.0,,,,,,,,,,,,,,,5.629389182767676,5.640413199409828,5.590680712859003,5.6157906613106245,5.611024143691457,5.570627300144541,5.515986046983655,5.50192852863851,5.341110086173806,5.32237499252867,5.301576124433758,5.297787419601346,5.2915627734491055,5.227719582007931,5.1564433235868234,5.146583114085244,5.146204810063914,5.129672034821274,5.121718101630849,5.110243534440175,5.080592013991722,5.075202076038699,5.054288792953329,5.037426336990377,5.036850349524968,5.016869072560991,5.014187527100952,4.993840982735021,4.971932418694479,,,,,,,,,,,,,,5.525493757002484,5.627124125182545,5.577074543501698,5.5724817804126445,5.535934660899193,5.512282768619315,5.509696262042507,5.403995651514953,5.331050948401454,5.306390040848155,5.247895889767301,5.175041765773152,5.1518206910481155,5.125663719972862,5.094039812856766,5.045665651640129,5.0354909368083565,5.019160209823462,5.000775082606233,4.999536844686153,4.989110401958206,4.98824472728702,4.980911492400602,,,5.577074543501698,5.403995651514953,5.175041765773152,5.094039812856766,,5.512042469646636,5.363441783631409,5.289830757170375,#000000,0.15133451402481443,5.5667184198324335,-0.34174900660105567,51.149324819652676,7.093147555500607,False,False,False,False,False,0.3715158999223718,5.6211,5.313875,0.0,0.0,0.0,0.0,0,0.9963017751479287,0.9474852071005918,False,False,False,False,-0.04260644483058518,0.0011402946370296131,False,False,False,False,1723687.0,1415977.2537697582,False,False,False,False,54826.255013292,False,False,False,False
2025-05-21 15:00:00+00:00,5.515,5.545,5.515,5.515,37742.0,,,,,,,,,,,,,,,5.614770483003596,5.627270854830306,5.589772209798169,5.614938697577117,5.610249109780845,5.57028960520284,5.516038109271886,5.502049794940219,5.341790703683077,5.323045294957043,5.302230090791523,5.298438957358123,5.292211421629682,5.228428778695266,5.157208729162426,5.1473495632997786,5.1469710755550455,5.130426963590605,5.122454285101817,5.110961558555765,5.081316540700899,5.075927993413824,5.0550227666224625,5.0381663111491655,5.037590305404455,5.01761382176839,5.014932818114853,4.994593431510358,4.972686765634602,,,,,,,,,,,,,,5.5254819960682005,5.626089193336077,5.576679197180796,5.572127025120371,5.535865423718237,5.512354516866472,5.509781692547297,5.40450457994559,5.331728763210437,5.3070464139351206,5.248588048058465,5.175804670847589,5.152586926389793,5.126410527907133,5.094758451670915,5.046403799345496,5.036231181069575,5.019904822102312,5.001525298020514,5.000287588147333,4.989864437560153,4.9889991265179985,4.98166756455271,,,5.576679197180796,5.40450457994559,5.175804670847589,5.094758451670915,,5.510593683248684,5.362344814339257,5.290208005774386,#000000,0.15008216968597318,5.564705255654696,-0.3311869475148017,45.53916220387328,2.3777469341669644,False,True,False,True,False,0.3715158999223718,5.622199999999999,5.315925,0.0,0.0,0.0,0.0,0,0.9962797619047616,0.9546130952380955,False,False,False,False,-0.05114134925528462,-0.025000527309127503,False,False,False,False,1723687.0,1420747.947509762,False,False,False,False,54561.38284254328,False,False,False,False
2025-05-21 16:00:00+00:00,5.515,5.53,5.505,5.53,6424.0,,,,,,,,,,,,,,,5.612602923908789,5.625262954346792,5.589612242818593,5.614789960624237,5.610113477474566,5.570228430079349,5.516043637156215,5.502067329176483,5.341903950356059,5.323157068722203,5.302339360341195,5.298547856390747,5.292319892305963,5.228547800022845,5.157337513155112,5.14747856144797,5.1471000443104264,5.13055408855491,5.122578286630292,5.111082542751083,5.081438701199062,5.076050401864446,5.055146582662162,5.038291176391012,5.037715168846561,5.017739535519049,5.015058628673216,4.994720488704909,4.972814183165824,,,,,,,,,,,,,,5.525466590275725,5.625909385029125,5.576608201220564,5.572062936502994,5.5358501376004225,5.512363450588854,5.509792974437309,5.404588393192706,5.3318416797066455,5.307156039099566,5.248704098333944,5.175932956071424,5.15271586818126,5.126536301996791,5.094879585488873,5.046528338355879,5.036356096096194,5.020030508031556,5.001651965336133,5.000414346886769,4.989991771243144,4.989126523133571,4.981795256832415,,,5.576608201220564,5.404588393192706,5.175932956071424,5.094879585488873,,5.510371088115859,5.362183396028691,5.290269492621637,#000000,0.1488960275729967,5.564393148831852,-0.23098768578624482,43.09327717883676,0.4755546988676329,False,True,False,True,False,1.0538937356631486,5.615500000000001,5.31885,0.0,0.0,0.0,0.0,0,0.9842460615153785,0.9624906226556641,False,False,False,False,-0.0618206049552316,-0.04341056613217956,False,False,False,False,1730111.0,1425544.2739049594,False,False,False,False,53815.066829480595,False,False,False,False
2025-05-21 17:00:00+00:00,5.525,5.535,5.475,5.475,60129.0,,,,,,,,,,,,,,,5.5915610707579875,5.605582854893487,5.587576939446966,5.613028260830574,5.608487029522044,5.569352822402683,5.515851952642799,5.5020086920701505,5.342800848243126,5.324057483152719,5.3032331639159835,5.299440817574721,5.293212758767692,5.229556253006876,5.158450632421954,5.148595952556349,5.148217272365512,5.131659135218805,5.123657918391679,5.112138190515669,5.082509788243993,5.077124530787626,5.056236266446025,5.0393924977970705,5.03881655445552,5.018851082858176,5.016171373874111,4.9958467538583164,4.973946150252732,,,,,,,,,,,,,,5.52435705050711,5.623832937729139,5.5756341772987765,5.571157574787753,5.535442603059096,5.512208919963347,5.5096626950009755,5.405189746824297,5.3327445461378,5.308049846263921,5.249679919034384,5.177036854275795,5.153831499939247,5.12763049544598,5.095939444618794,5.047625627487732,5.037458123672971,5.021141513353227,5.002773948177946,5.001537288307242,4.991121041317423,4.990256451427786,4.9829286498426555,,,5.5756341772987765,5.405189746824297,5.177036854275795,5.095939444618794,,5.507929402576737,5.360423502434889,5.290646740594277,"rgba(239, 83, 80, 0.5)",0.14759736441404883,5.561056454409773,-0.5830487200866433,38.96633046457269,-3.186025059339464,False,True,False,True,False,0.0,5.6075,5.3214999999999995,0.0,0.0,0.0,0.0,0,0.9782771535580521,0.9647940074906368,False,False,False,False,-0.07251396270004153,-0.05796226441611054,False,False,False,False,1669982.0,1429334.0060924795,False,False,False,False,53912.95726623283,False,False,False,False
2025-05-21 18:00:00+00:00,5.475,5.5,5.46,5.475,36607.0,,,,,,,,,,,,,,,5.580438764083134,5.594864489042081,5.586164704032177,5.611832975086948,5.607377009326242,5.568712386739196,5.515645037883691,5.50188970336567,5.343282525742781,5.324548058461254,5.303726327400886,5.299934500351415,5.293707920440365,5.230128162529543,5.1590913388169914,5.149240155414539,5.1488614208870045,5.132297910720738,5.124282783234284,5.1127501849865755,5.08313292363833,5.077749801205816,5.056871934636888,5.04003596098069,5.03946008900125,5.019501670847458,5.016822806209016,4.996507140824758,4.974610933626896,,,,,,,,,,,,,,5.523358759832316,5.622441325121389,5.574932256259791,5.570498366116094,5.53509783431831,5.512026362855198,5.509495612971207,5.40548473669148,5.3332333804810785,5.308541707976896,5.250230123860441,5.177670151355809,5.154474143980797,5.128263394404095,5.096555115678245,5.048266250349678,5.038102111761814,5.021791659523822,5.003431480090074,5.002195443766212,4.991783420876244,4.990919258598003,4.98359384121138,,,5.574932256259791,5.40548473669148,5.177670151355809,5.096555115678245,,5.506493299819347,5.359438817927275,5.290804510869737,"rgba(239, 83, 80, 0.5)",0.1466150502948606,5.559101237485853,-0.5736194020785442,36.21503265506331,-5.678264015064954,False,True,False,True,False,0.0,5.5977,5.324425,0.0,0.0,0.0,0.0,0,0.9744552967693461,0.9729526671675434,False,False,False,False,-0.09395292279981196,-0.07595759360796125,False,False,False,False,1669982.0,1433064.9827422083,False,False,False,False,53644.64785125248,False,False,False,False
2025-05-21 19:00:00+00:00,5.475,5.505,5.475,5.49,140400.0,,,,,,,,,,,,,,,5.5556903828212505,5.569259405474531,5.581622006335731,5.607822894012009,5.603659242894337,5.56664404405165,5.51511383475686,5.501664854113245,5.345255484665457,5.326541566713572,5.3057169671243996,5.301925125805338,5.2957011873042585,5.232399422061262,5.161613982603846,5.15177448908503,5.151395470374736,5.134808021278278,5.126737371728149,5.1151528438229015,5.085574790513867,5.080199276811316,5.059359280663074,5.042551688263708,5.041976030993454,5.022042914447624,5.019367059852212,4.999084193170326,4.9772031094688565,,,,,,,,,,,,,,5.520796737004775,5.617754947935897,5.572645633437018,5.56836394187245,5.534077273325112,5.511580323839332,5.509104839953497,5.406772104743325,5.335226500052627,5.310529932732758,5.252422699659819,5.1801678662039485,5.1570034191082215,5.130749931420236,5.098969748625291,5.050771857149984,5.04061966802355,5.024331418263189,5.005998103260795,5.004764369183025,4.994367770062495,4.993505187879811,4.986188365010194,,,5.572645633437018,5.406772104743325,5.1801678662039485,5.098969748625291,,5.503006297536773,5.357524929851342,5.291632565789742,#000000,0.14505832936757004,5.554108477705125,-0.44194964870081294,35.844624754318204,-6.170101592508736,False,True,False,True,False,0.0,5.5878,5.32755,0.0,0.0,0.0,0.0,0,0.9826676714393365,0.9645817633760363,False,False,False,False,-0.08536809854329173,-0.08066284607562649,False,False,False,False,1810382.0,1438914.8589787632,False,False,False,False,54989.6920706129,False,False,False,False
2025-05-22 14:00:00+00:00,5.43,5.475,5.425,5.475,13230.0,,,,,,,,,,,,,,,5.553243035947948,5.566764553214831,5.581075638469585,5.607360675859707,5.60322678824911,5.566376515881756,5.5150032227226795,5.501587773730503,5.3453985902249554,5.326691029948935,5.305870498773656,5.3020793349531194,5.295856657245072,5.232585341234009,5.161826980118049,5.151989181999552,5.1516101661863765,5.13502181024755,5.126946956958685,5.115358678165602,5.08578548066579,5.080410872923907,5.059575066192248,5.042770623195148,5.042195007643075,5.022264854479324,5.019589360383543,4.999310069020794,4.977431027588654,,,,,,,,,,,,,5.458333333333333,5.520347929864963,5.617225152762801,5.572356360918197,5.568089711103253,5.5339160979135675,5.511478911702515,5.509009124744858,5.406846007502061,5.335373810878572,5.310682379300924,5.25259997872025,5.180377324790153,5.157217312161404,5.1309619802497775,5.099177451706232,5.050989581064129,5.040838838656779,5.024553143827139,5.006222830354776,5.004989340031066,4.99459444279131,4.993732027543547,4.986416198290388,,,5.572356360918197,5.406846007502061,5.180377324790153,5.099177451706232,,5.509985213248706,5.357293671506584,5.314329863077784,"rgba(239, 83, 80, 0.5)",0.14403868974735792,5.550849531302673,-0.5265913723299818,34.818898941990525,-7.490380762817722,False,True,False,True,False,0.0,5.578199999999999,5.33065,0.0,0.0,0.0,0.0,0,0.9721175584024111,0.969856819894499,False,False,False,False,-0.11979562505316686,-0.10022923556439667,False,False,False,False,1797152.0,1444468.9231806428,False,False,False,False,54342.254984246814,False,False,False,False
2025-05-22 15:00:00+00:00,5.475,5.495,5.445,5.475,32270.0,,,,,,,,,,,,,,,5.548530146135594,5.561818866014936,5.57990564143214,5.606344958552991,5.602278762710379,5.565809332203279,5.514798277426865,5.501458510076353,5.3457871636625205,5.32709095679117,5.306276330557849,5.3024861902392475,5.296265645915936,5.233064254325512,5.162368538245978,5.152534329212406,5.152155294260758,5.135563547490051,5.127477581896366,5.115879183319606,5.086316745447309,5.080944170278278,5.060117988887953,5.043320776178249,5.0427452429835276,5.02282177776064,5.020147091726379,4.999876060456297,4.978001438564398,,,,,,,,,,,,,5.467789743589743,5.519509455630726,5.616054760884947,5.571738677473468,5.567507084265892,5.533594674781867,5.511294818477363,5.508838197823171,5.407071833685263,5.335770453136748,5.3110863637241446,5.253059053115392,5.180911349976754,5.157760803941386,5.131499068999097,5.099701836237511,5.051537019715426,5.041389508244778,5.025109611831419,5.006786176676733,5.005553255016871,4.995162274388143,4.994300248913413,4.986986672496111,,,5.571738677473468,5.407071833685263,5.180911349976754,5.099701836237511,,5.509649615737771,5.356894675523497,5.314900524610591,"rgba(239, 83, 80, 0.5)",0.14300371695538036,5.550331481597548,-0.5267798851763656,34.135081733772076,-8.60195921113003,False,True,False,True,False,0.0,5.5679,5.333825000000001,0.0,0.0,0.0,0.0,0,0.9729119638826181,0.9653875094055682,False,False,False,False,-0.10255157754935974,-0.1013904065568782,False,False,False,False,1797152.0,1449936.8778600125,False,False,False,False,54000.04948061508,False,False,False,False
2025-05-22 16:00:00+00:00,5.475,5.49,5.465,5.465,19048.0,,,,,,,,,,,,,,,5.546050386415888,5.559183462330283,5.579237153045568,5.605759848518965,5.601732616672356,5.5654835888666625,5.51468285121939,5.501386971814544,5.346018428290513,5.327328696974457,5.306517354194518,5.302727786450975,5.296508453065468,5.233348011043211,5.162689033674603,5.152856917235373,5.1524778700378775,5.135884082590855,5.1277915406095085,5.116187144454836,5.086631002207715,5.081259617562753,5.060439083845572,5.043646113798508,5.043070628405066,5.023151083528972,5.020476870980401,5.000210689802254,4.978338651917901,,,,,,,,,,,,,5.469425647063685,5.519044723469318,5.615380579116905,5.5713836350162715,5.567172393513817,5.533411565944351,5.5111914873924945,5.508742528205562,5.4072078153505165,5.336006355434057,5.3113263383449185,5.253331187902553,5.181227452428084,5.158082428372746,5.131816851539509,5.100012055906089,5.051860767145012,5.041715148057416,5.025438651845917,5.007119253168933,5.005886665629672,4.995497984262039,4.994636187824122,4.987323932729141,,,5.5713836350162715,5.4072078153505165,5.181227452428084,5.100012055906089,,5.50929153673278,5.356692609875293,5.3150448432609085,"rgba(239, 83, 80, 0.5)",0.1419656727953758,5.549825309150243,-0.5975057736140742,33.098448924430514,-10.099214295401424,False,True,False,True,False,0.0,5.5624,5.337075,0.0,0.0,0.0,0.0,0,0.9803625377643501,0.9637462235649547,False,False,False,False,-0.09610123899635822,-0.09874582277661821,False,False,False,False,1778104.0,1455024.7402187719,False,False,False,False,53458.15724060555,False,False,False,False
