date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_857,aVWAP_peak_802,aVWAP_peak_780,aVWAP_peak_767,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_706,aVWAP_peak_683,aVWAP_peak_672,aVWAP_peak_666,aVWAP_peak_640,aVWAP_peak_611,aVWAP_peak_576,aVWAP_peak_540,aVWAP_peak_509,aVWAP_peak_490,aVWAP_peak_442,aVWAP_peak_406,aVWAP_peak_368,aVWAP_peak_317,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_240,aVWAP_peak_222,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_753,aVWAP_valley_737,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_648,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_529,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_403,aVWAP_OB_bull_823,aVWAP_OB_bull_648,aVWAP_OB_bear_857,aVWAP_OB_bear_368,aVWAP_OB_bear_222,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 16:00:00+00:00,17.61,17.68,17.585,17.67,0.0,,,,,,,,,,,,,,,,17.806805075876504,17.860932007479175,17.782892707234872,17.506202733889584,17.593509736232164,17.90319624754937,18.23912669741937,18.23912669741937,18.242857005878495,18.320630880352713,18.366928089796446,,,,,,,,,,,,,,,17.858530887102315,17.799539800179268,17.751843311758357,17.46321254394919,,,,17.593509736232164,18.366928089796446,17.9874734435571,17.71828163574728,"rgba(239, 83, 80, 0.75)",0.22024760840710342,17.92212851517077,-1.144750297150721,33.23629395343086,-15.302858807313633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9896907216494845,0.9328234120385761,False,False,False,False,0.16028078579773564,0.15962726140143674,False,False,False,False,412.0,2584.1031072639,False,False,False,False,256.27217004751697,False,False,False,False
2025-05-07 17:00:00+00:00,17.67,17.685,17.54,17.57,0.0,,,,,,,,,,,,,,,,17.806805075876504,17.860932007479175,17.782892707234872,17.506202733889584,17.593509736232164,17.90319624754937,18.23912669741937,18.23912669741937,18.242857005878495,18.320630880352713,18.366928089796446,,,,,,,,,,,,,,,17.858530887102315,17.799539800179268,17.751843311758357,17.46321254394919,,,,17.593509736232164,18.366928089796446,17.9874734435571,17.71828163574728,"rgba(239, 83, 80, 0.75)",0.2156134763209642,17.92212851517077,-1.6331470610240844,33.22049962178798,-15.302858807313633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.993685609837155,0.9219009637753401,False,False,False,False,0.1528994049224774,0.15626333316195706,False,False,False,False,412.0,2550.4270900970173,False,False,False,False,252.29895810879577,False,False,False,False
2025-05-07 18:00:00+00:00,17.57,17.6,17.5,17.595,0.0,,,,,,,,,,,,,,,,17.806805075876504,17.860932007479175,17.782892707234872,17.506202733889584,17.593509736232164,17.90319624754937,18.23912669741937,18.23912669741937,18.242857005878495,18.320630880352713,18.366928089796446,,,,,,,,,,,,,,,17.858530887102315,17.799539800179268,17.751843311758357,17.46321254394919,,,,17.593509736232164,18.366928089796446,17.9874734435571,17.71828163574728,"rgba(239, 83, 80, 0.75)",0.20752514229539654,17.92212851517077,-1.5763319641777531,34.38524559186848,-15.302858807313633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0026926960619318,0.9252776842813861,False,False,False,False,0.12993503749821236,0.1430991853300847,False,False,False,False,412.0,2517.27318172342,False,False,False,False,248.38734635517102,False,False,False,False
2025-05-07 19:00:00+00:00,17.595,17.595,17.5,17.555,25.0,,,,,,,,,,,,,,,,17.805801146729216,17.860141234316714,17.782532102894425,17.50624157502661,17.59348312086585,17.903037985649334,18.238935252065048,18.238935252065048,18.24266542050562,18.320450201631818,18.366750513718983,,,,,,,,,,,,,,,17.857737911654844,17.799131307840053,17.751552118798926,17.4632863051731,,,,17.59348312086585,18.366750513718983,17.98717943686079,17.71792691086673,"rgba(239, 83, 80, 0.75)",0.19929519958246994,17.921862000506945,-1.8407969749172737,34.10006369638499,-15.302858807313633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0128552097428956,0.906968876860622,False,False,False,False,0.12901944888812375,0.13605931710910424,False,False,False,False,387.0,2484.2456905339095,False,False,False,False,244.92397664423814,False,False,False,False
2025-05-08 14:00:00+00:00,17.52,17.525,17.43,17.43,0.0,,,,,,,,,,,,,,,,17.805801146729216,17.860141234316714,17.782532102894425,17.50624157502661,17.59348312086585,17.903037985649334,18.238935252065048,18.238935252065048,18.24266542050562,18.320450201631818,18.366750513718983,,,,,,,,,,,,,,,17.857737911654844,17.799131307840053,17.751552118798926,17.4632863051731,,,,17.59348312086585,18.366750513718983,17.98717943686079,17.71792691086673,"rgba(239, 83, 80, 1.0)",0.18987577731467178,17.921862000506945,-2.590441010765719,31.297901397761706,-15.302858807313633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0060996272450013,0.9081667231446963,False,False,False,False,0.10346445653688215,0.11976188682299319,True,False,False,False,387.0,2451.730253471368,True,False,False,False,241.1267056885135,False,False,False,False
2025-05-08 15:00:00+00:00,17.425,17.61,17.425,17.575,0.0,,,,,,,,,,,,,,,,17.805801146729216,17.860141234316714,17.782532102894425,17.50624157502661,17.59348312086585,17.903037985649334,18.238935252065048,18.238935252065048,18.24266542050562,18.320450201631818,18.366750513718983,,,,,,,,,,,,,,,17.857737911654844,17.799131307840053,17.751552118798926,17.4632863051731,,,,17.59348312086585,18.366750513718983,17.98717943686079,17.71792691086673,"rgba(239, 83, 80, 0.75)",0.17849717993089778,17.921862000506945,-1.9432351852350118,35.21849039733918,-19.8096645646387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.022866894197952,0.8941979522184292,False,False,False,False,0.11804870246784877,0.11890529464542098,False,False,False,False,387.0,2419.718931712122,False,False,False,False,237.3883071507071,False,False,False,False
2025-05-08 16:00:00+00:00,17.58,17.64,17.565,17.625,1125.0,,,,,,,,,,,,,,,,17.776509086879432,17.83445352198387,17.771293690772588,17.510223435101487,17.593925600482606,17.89724600887827,18.231169767144088,18.231169767144088,18.23488980656063,18.313032852303845,18.35941993295218,,,,,,,,,,,,,,17.61,17.83205553507802,17.786154987701,17.742922762905962,17.468690788037545,,,,17.593925600482606,18.35941993295218,17.97757577001846,17.687964814744507,"rgba(239, 83, 80, 0.75)",0.17023878301751136,17.87580349481196,-1.4732453461333954,39.40996715747848,-15.903888094618445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0510948905109485,0.8807785888077851,False,False,False,False,0.14921495399821502,0.134060124321818,False,False,False,False,1512.0,2405.6457699801513,False,False,False,False,251.14972874526978,False,False,False,False
2025-05-08 17:00:00+00:00,17.625,17.625,17.545,17.55,0.0,,,,,,,,,,,,,,,,17.776509086879432,17.83445352198387,17.771293690772588,17.510223435101487,17.593925600482606,17.89724600887827,18.231169767144088,18.231169767144088,18.23488980656063,18.313032852303845,18.35941993295218,,,,,,,,,,,,,,17.61,17.83205553507802,17.786154987701,17.742922762905962,17.468690788037545,,,,17.593925600482606,18.35941993295218,17.97757577001846,17.687964814744507,"rgba(239, 83, 80, 0.75)",0.16914578711081563,17.87580349481196,-1.9261697283569417,40.244466884875955,-15.123132315553022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0508950508950508,0.8767988767988761,False,False,False,False,0.13459059790351638,0.13432536111266719,False,False,False,False,1512.0,2391.7907968021646,False,False,False,False,247.25593450115707,False,False,False,False
2025-05-08 18:00:00+00:00,17.55,17.565,17.53,17.545,0.0,,,,,,,,,,,,,,,,17.776509086879432,17.83445352198387,17.771293690772588,17.510223435101487,17.593925600482606,17.89724600887827,18.231169767144088,18.231169767144088,18.23488980656063,18.313032852303845,18.35941993295218,,,,,,,,,,,,,,17.61,17.83205553507802,17.786154987701,17.742922762905962,17.468690788037545,,,,17.593925600482606,18.35941993295218,17.97757577001846,17.687964814744507,"rgba(239, 83, 80, 0.75)",0.1706360121682662,17.87580349481196,-1.9386499403522777,40.67307430056192,-14.55707780035101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0436170212765954,0.8836879432624105,False,False,False,False,0.0890601429955431,0.11169275205410514,False,False,False,False,1512.0,2378.150629409883,False,False,False,False,243.42250916005386,False,False,False,False
2025-05-08 19:00:00+00:00,17.545,17.57,17.475,17.485,291.0,,,,,,,,,,,,,,,,17.766580250074682,17.826058005809468,17.76696408913184,17.51022123893806,17.59334803515825,17.89527623858717,18.228873852190596,18.228873852190596,18.23259262889274,18.310870046091487,18.35729687558156,,,,,,,,,,,,,,17.58944915254237,17.82364503873882,17.78133948545861,17.73930683737885,17.469080687187137,,,,17.59334803515825,18.35729687558156,17.974268646604227,17.680564240261155,"rgba(239, 83, 80, 0.75)",0.17366769552368821,17.871811008306203,-2.227305470598835,39.43797781620782,-14.55707780035101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0354583176159937,0.9400226329686902,False,False,False,False,0.07821782449330544,0.0949552882737053,False,False,False,False,1221.0,2360.210309574071,False,False,False,False,244.16014467695226,False,False,False,False
2025-05-09 14:00:00+00:00,17.555,17.565,17.47,17.47,382.0,,,,,,,,,,,,,,,,17.754228609788843,17.815401186790503,17.761316317432012,17.510112267129077,17.592527206818694,17.89266543383515,18.22584738745806,18.22584738745806,18.22956457612598,18.308019161717155,18.354498711571892,,,,,,,,,,,,,,17.570799035965887,17.812972957339117,17.775080843585233,17.734560743103113,17.469479490383282,,,,17.592527206818694,18.354498711571892,17.970002567829585,17.672578614075327,"rgba(239, 83, 80, 1.0)",0.1744705762643718,17.867036769252596,-2.275666062173003,38.245247832311286,-14.55707780035101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812332439678281,0.9444657219456137,False,False,False,False,0.07605164226791715,0.08550346527081122,False,False,False,False,839.0,2336.625653611682,False,False,False,False,246.2971966974646,False,False,False,False
2025-05-09 15:00:00+00:00,17.485,17.505,17.465,17.485,306.0,,,,,,,,,,,,,,,,17.744535239439934,17.80692936148818,17.75668328767123,17.50985860786515,17.591761532435093,17.890510820940637,18.22338577974678,18.22338577974678,18.227101875371563,18.30570301530954,18.352226871024218,,,,,,,,,,,,,,17.558320659062105,17.804490181162482,17.769972375690603,17.73063105713648,17.469630170161917,,,,17.591761532435093,18.352226871024218,17.96655292463992,17.666608888642717,"rgba(239, 83, 80, 1.0)",0.17756303283811806,17.86328652064876,-2.1304351170529943,38.14748262121698,-14.55707780035101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812426729191086,0.947635795232512,False,False,False,False,0.06198789473086018,0.0737456800008357,False,False,False,False,1145.0,2318.150837276617,False,False,False,False,247.22282155486826,False,False,False,False
2025-05-09 16:00:00+00:00,17.485,17.5,17.435,17.445,200.0,,,,,,,,,,,,,,,,17.737993447522705,17.801211059831875,17.753467208672085,17.50953160184518,17.591151143847622,17.889028779455053,18.221731531843893,18.221731531843893,18.225447122903525,18.304150326497396,18.350705792098207,,,,,,,,,,,,,,17.549785879629628,17.798763472141413,17.76644515248065,17.72787415745598,17.469569448385304,,,,17.591151143847622,18.350705792098207,17.964195413305585,17.662487622018595,"rgba(239, 83, 80, 1.0)",0.18198480285042576,17.860707437519693,-2.2842975402806838,36.95470802776863,-14.55707780035101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0133171912832923,0.9414850686037117,False,False,False,False,0.054425591425639894,0.0640856357132378,False,False,False,False,945.0,2296.8616770087624,False,False,False,False,246.49068478657574,False,False,False,False
2025-05-09 17:00:00+00:00,17.445,17.52,17.445,17.51,244.0,,,,,,,,,,,,,,,,17.731272689999628,17.79510919911671,17.750050105203094,17.509389788969145,17.59059204919732,17.88736688892317,18.219806529930047,18.219806529930047,18.22352108635707,18.3023345209963,18.348922810390256,,,,,,,,,,,,,,17.544220303506016,17.79265906313646,17.762682753460528,17.72497459375157,17.46973813471827,,,,17.59059204919732,18.348922810390256,17.961652018092074,17.658854969714568,"rgba(239, 83, 80, 0.75)",0.185542836413007,17.858123816205968,-1.8762449843715,39.21549042427672,-14.55707780035101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0285248573757126,0.9250203748981245,False,False,False,False,0.06090715217729003,0.06249639394526392,False,False,False,False,1189.0,2279.685526977619,False,False,False,False,246.4520695185668,False,False,False,False
2025-05-09 18:00:00+00:00,17.51,17.51,17.465,17.505,201.0,,,,,,,,,,,,,,,,17.726042395742198,17.790287118742874,17.74731922025227,17.50928547572105,17.59014386262552,17.886014001343767,18.21823199157492,18.21823199157492,18.221945649062548,18.300847862325803,18.347462437726463,,,,,,,,,,,,,,17.54049957560325,17.787836646361015,17.759678523204403,17.722655642992322,17.46988558636986,,,,17.59014386262552,18.347462437726463,17.95961927333567,17.656111194906167,"rgba(239, 83, 80, 0.5)",0.18841723396253784,17.856095013666494,-1.8633911892385662,40.548019949985346,-13.52646228086413,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.045022717885171,0.9116067740603044,False,False,False,False,0.047341008172093656,0.054918701058678784,False,False,False,False,988.0,2259.6593947764154,False,False,False,False,245.7473862702169,False,False,False,False
2025-05-09 19:00:00+00:00,17.505,17.52,17.47,17.485,1252.0,,,,,,,,,,,,,,,,17.697816307554188,17.763255609379893,17.73143214043447,17.508600229877924,17.58739607012852,17.87775693770836,18.208553833168423,18.208553833168423,18.212261400386957,18.291690439388603,18.33845951108573,,,,,,,,,,,,,,17.525218695326167,17.760825806138307,17.74226811255815,17.70909735896233,17.470701659883492,,,,17.58739607012852,18.33845951108573,17.947797846571042,17.64162232657369,"rgba(239, 83, 80, 0.5)",0.19176522338771568,17.84459750352777,-1.875196645017989,40.69954735493246,-13.159327499300922,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0430198228595522,0.9198650358498512,False,False,False,False,0.03547933368348674,0.04519901737108276,False,False,False,False,-264.0,2220.53289253182,False,False,False,False,261.34820198695775,False,False,False,False
2025-05-12 14:00:00+00:00,17.69,17.72,17.61,17.65,0.0,,,,,,,,,,,,,,,,17.697816307554188,17.763255609379893,17.73143214043447,17.508600229877924,17.58739607012852,17.87775693770836,18.208553833168423,18.208553833168423,18.212261400386957,18.291690439388603,18.33845951108573,,,,,,,,,,,,,,17.525218695326167,17.760825806138307,17.74226811255815,17.70909735896233,17.470701659883492,,,,17.58739607012852,18.33845951108573,17.947797846571042,17.64162232657369,#000000,0.1922597482856211,17.84459750352777,-1.0121593586956976,47.131480588030456,-7.078243874309095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0281276238455075,0.9139378673383701,False,False,False,False,0.11775434423233759,0.08147668080171018,False,False,False,False,-264.0,2182.013002725125,False,False,False,False,257.2962918786328,False,False,False,False
2025-05-12 15:00:00+00:00,17.655,17.685,17.605,17.61,1042.0,,,,,,,,,,,,,,,17.63333333333333,17.691941918750366,17.754153275510433,17.726607988421662,17.512511158587355,17.588438643491898,17.87357044622702,18.202246763404993,18.202246763404993,18.205941675222274,18.28554743163821,18.332339419483468,,,,,,,,,,,,,,17.54755767069866,17.75183141503047,17.736680613668057,17.705568567852666,17.47561959486912,,,,17.588438643491898,18.332339419483468,17.917406568123003,17.643451572423793,#000000,0.1928358074857681,17.809355000695547,-1.0338069640425074,49.805331750291224,-4.727932598968771,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0348639455782307,0.9132653061224482,False,False,False,False,0.1055280787877658,0.093502379794738,False,False,False,False,-1306.0,2127.9352817526424,False,False,False,False,269.4622408417548,False,False,False,False
2025-05-12 16:00:00+00:00,17.61,17.67,17.595,17.67,100.0,,,,,,,,,,,,,,,17.634354932866316,17.69153507251401,17.753424274805763,17.72622465435984,17.512908629086297,17.588561570894548,17.87319534703077,18.201661007922244,18.201661007922244,18.205354633680084,18.28497435278049,18.33176737076309,,,,,,,,,,,,,,17.54945233002787,17.75111297915266,17.736231529104412,17.70529903880384,17.476109728572258,,,,17.588561570894548,18.33176737076309,17.917135237885475,17.64364112113221,"rgba(38, 166, 154, 1.0)",0.19325325306410585,17.80921789909221,-0.7203909734240167,53.379890339193494,-1.5365648226154107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0253110253110245,0.9184899184899173,False,False,False,False,0.09938669186793395,0.09644453583133597,False,False,False,False,-1206.0,2076.2463626557023,False,False,False,False,266.8349192783167,False,False,False,False
2025-05-12 17:00:00+00:00,17.67,17.7,17.655,17.66,2.0,,,,,,,,,,,,,,,17.634420163170162,17.691531629116117,17.753413355592652,17.726219529378607,17.512918154092304,17.58856518306023,17.8731887328104,18.201649865979924,18.201649865979924,18.205343463518776,18.284963378811604,18.3317563833683,,,,,,,,,,,,,,17.54949983803045,17.751102295140758,17.736225204486452,17.705296045801067,17.476121045524696,,,,17.58856518306023,18.3317563833683,17.917134975406583,17.643648885796686,"rgba(38, 166, 154, 1.0)",0.19400357570783794,17.809219414314935,-0.769158062012494,55.31940822569355,0.1604173616756981,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0346020761245671,0.907871972318338,False,False,False,False,0.09720434732894725,0.09682444158014161,False,False,False,False,-1208.0,2025.3278143974742,False,False,False,False,262.7289515375676,False,False,False,False
2025-05-12 18:00:00+00:00,17.66,17.685,17.64,17.64,100.0,,,,,,,,,,,,,,,17.6360744908896,17.691217783505156,17.752760530679932,17.725886587817303,17.51334310353423,17.588709249540994,17.872831269045516,18.20107586496561,18.20107586496561,18.20476812745672,18.28440028305401,18.331193620276753,,,,,,,,,,,,,,17.551511280584684,17.750460414996887,17.73582931227762,17.705073240601276,17.476637141758037,,,,17.588709249540994,18.331193620276753,17.916944731310952,17.6439022780437,"rgba(38, 166, 154, 1.0)",0.19493584068103356,17.809150102255316,-0.8677219215531002,55.682431385510235,0.5382749906576976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0231947483588615,0.9221006564551413,False,False,False,False,0.060002905533262506,0.07841367355670206,False,False,False,False,-1308.0,1973.6483133990637,False,False,False,False,260.206022056365,False,False,False,False
2025-05-12 19:00:00+00:00,17.64,17.665,17.605,17.625,1058.0,,,,,,,,,,,,,,,17.63404865334492,17.68625597206909,17.744819211140726,17.721446092624763,17.516972429188538,17.58967272251901,17.868722274113203,18.1948195957477,18.1948195957477,18.19849870063624,18.278285222211405,18.325092926894957,,,,,,,,,,,,,,17.56496588925908,17.74261987939281,17.730721359598295,17.70178684269916,17.481229258823756,,,,17.58967272251901,18.325092926894957,17.912787783019855,17.64426464595462,"rgba(38, 166, 154, 1.0)",0.19535894429781372,17.806481523731964,-0.9289644985760461,55.205345109320824,0.5382749906576976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0106524633821565,0.936085219707056,False,False,False,False,0.03651029727224895,0.0574619854144755,False,False,False,False,-2366.0,1906.366944199078,False,False,False,False,272.57492093921206,False,False,False,False
