date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_355,aVWAP_peak_315,aVWAP_peak_304,aVWAP_peak_281,aVWAP_peak_260,aVWAP_peak_229,aVWAP_peak_211,aVWAP_peak_190,aVWAP_peak_172,aVWAP_peak_145,aVWAP_peak_123,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_57,aVWAP_peak_35,aVWAP_peak_15,aVWAP_valley_427,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_292,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_165,aVWAP_valley_140,aVWAP_valley_117,aVWAP_valley_99,aVWAP_valley_63,aVWAP_valley_43,aVWAP_valley_13,aVWAP_OB_bull_369,aVWAP_OB_bear_315,aVWAP_OB_bear_123,aVWAP_OB_bear_106,aVWAP_OB_bear_90,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-29 17:00:00+00:00,16.865,16.88,16.8,16.815,971.0,,,,,,,18.100401590860855,18.333561335480262,18.32864989943767,18.653776328653425,18.7847078073731,18.90600198599916,19.23967985659088,19.48064476853387,20.11606623718923,20.223611682037134,20.23733220693621,,,,,,,,,17.10331416623105,18.203569704426872,18.38909275123501,18.517671467092477,18.532889975915538,18.685271468864816,18.809973305841773,18.9960034834008,19.31369924448307,19.96310969815264,20.218638623043248,20.234706971960993,,,18.90600198599916,19.23967985659088,19.48064476853387,18.83383618494029,19.127675790826522,18.913995071720695,"rgba(255, 0, 0, 1.0)",0.8491102815713901,18.450822954267657,-1.9265141286952159,35.84366629054912,-19.265795618027923,False,True,False,True,True,0.0,18.444000000000003,20.594549999999998,0.0,0.0,0.0,0.0,0,0.8161040050325011,0.8936884042776257,False,False,False,False,-0.34282825441539394,-0.3204415308897717,False,False,False,False,18961.0,13194.846831052382,True,False,False,False,1442.4419166562377,True,False,False,False
2024-10-30 17:00:00+00:00,16.91,17.24,16.91,17.18,2165.0,,,,,,,18.04439920253517,18.29153156583686,18.305877589713937,18.63186321496945,18.76397328415254,18.8852785180053,19.218120864836568,19.458177398879364,20.091816541222634,20.199783414281228,20.214551125033363,,,,,,,,,17.10478863196496,18.157811439026432,18.360494987986318,18.49508504346666,18.51060166360378,18.664258143355926,18.78926571918335,18.975103343962907,19.291866861301404,19.938959162528835,20.194664773988855,20.21201312431929,,,18.8852785180053,19.218120864836568,19.458177398879364,18.808696897526058,19.100488429042404,18.891242741224058,"rgba(239, 83, 80, 1.0)",0.8512715608254778,18.42381853420612,-1.46113013924721,37.981295660749765,-18.16034829176215,False,True,False,True,True,0.0,18.4124,20.563024999999996,0.0,0.0,0.0,0.0,0,0.819188963210702,0.8792851170568559,False,False,False,False,-0.30543953712815497,-0.3129405340089633,False,False,False,False,21126.0,13317.810446074825,False,False,False,False,1453.6443675607923,False,False,False,False
2024-10-31 17:00:00+00:00,19.22,19.63,19.2,19.5,4519.0,,,,,,,18.192080267246013,18.36859004727642,18.348577771685857,18.65521372065825,18.78108756447993,18.898402966794873,19.22278112302682,19.45788944978874,20.08107815223458,20.187889900968507,20.203000430855912,,,,,,,,,17.84194568452381,18.26106905439033,18.408775221256406,18.52581386398948,18.540132426745505,18.68536269849358,18.80548345797692,18.98568903441629,19.29493560429445,19.93035436892582,20.18276199824715,20.20053437733725,,,18.898402966794873,19.22278112302682,19.45788944978874,18.87340122382256,19.126962854092355,18.97190481588308,"rgba(38, 166, 154, 1.0)",0.8488589214165352,18.524631617102067,1.1490347315550213,48.88001277845687,-7.932047601012705,True,False,False,False,True,3.0529127246176557,18.4283,20.543725,0.0,0.0,0.0,0.0,0,0.8333000798084595,0.8724062250598562,False,False,False,False,0.03947700837158209,-0.13673176281869062,False,False,False,False,25645.0,13508.929663965137,False,False,False,False,1501.1692610869816,False,False,False,False
2024-11-01 17:00:00+00:00,19.92,19.92,19.57,19.63,2547.0,,,,,,,18.277136746483222,18.41721232267606,18.3767173073012,18.671994538087183,18.79404549893458,18.90897661824931,19.228359540373486,19.460579978146356,20.077616036053037,20.183662908728895,20.198845720276594,,,,,,,,,18.123260873857333,18.323679578961688,18.440591674687205,18.54699481913937,18.560583711912624,18.700721514353532,18.81790398629149,18.99476033222515,19.299584107212787,19.9281867336793,20.17854856026991,20.196412393554503,,,18.90897661824931,19.228359540373486,19.460579978146356,18.90637272394474,19.145013383209992,19.00926902384541,"rgba(38, 166, 154, 1.0)",0.8470169329385685,18.575269734142925,1.2452292567491925,56.439963657197424,-1.2846759082203292,True,False,True,False,True,3.6431543019104673,18.4378,20.522525,0.0,0.0,0.0,0.0,0,0.8415457977349491,0.8649910590105301,False,False,False,False,0.08702335315251451,-0.024854204833088055,False,False,False,False,28192.0,13736.574165299011,False,False,False,False,1517.3836911476483,False,False,False,False
2024-11-04 17:00:00+00:00,19.7,20.32,19.7,20.17,2379.0,,,,,,,18.366160308382042,18.47124866615152,18.40873910649301,18.692430516539172,18.810428960266222,18.922911488857885,19.237254730302602,19.46660789176844,20.0774937340652,20.182683702591355,20.19779441449726,,,,,,,,,18.362874225590975,18.391319828065242,18.476915900601252,18.571980753957256,18.584795181239652,18.71959632012577,18.833733093277917,19.00717237434005,19.307554136290403,19.929399009608552,20.177603971382883,20.195382959998003,,,18.922911488857885,19.237254730302602,19.46660789176844,18.940811009865307,19.16670486544679,19.046527312873163,"rgba(0, 255, 255, 0.75)",0.8569516842793204,18.626396391624915,1.801272623290573,62.64873463884393,4.028152878871403,True,False,True,False,True,6.041056751321218,18.4561,20.504974999999998,0.0,0.0,0.0,0.0,0,0.8431970114038536,0.8573535194651984,False,False,False,False,0.12548053442821921,0.05031316479756558,False,False,False,False,30571.0,13997.573015449412,False,False,False,False,1530.742083532956,False,False,False,False
2024-11-05 17:00:00+00:00,20.625,20.85,20.51,20.84,2236.0,,,,,,,18.47208595996184,18.538952544127355,18.449493322356386,18.720221745176254,18.833477506888386,18.94322197470286,19.252086303876197,19.478403603461043,20.082729940977135,20.186863405062812,20.201671123528453,,,,,,,,,18.609424907743357,18.473889633460523,18.523410388732746,18.604943842705005,18.616845158277457,18.745476824097654,18.856157432093553,19.025813925595358,19.321402545501943,19.936120230123148,20.181853492104743,20.199265912150274,,,18.94322197470286,19.252086303876197,19.478403603461043,18.983300564098148,19.19629158455625,19.09121702438215,"rgba(0, 255, 0, 1.0)",0.8877343213063243,18.686832971444122,2.4254633136042725,68.00822015997123,8.623110113769819,True,False,True,False,True,8.855202122863293,18.4921,20.490325,0.0,0.0,0.0,0.0,0,0.8527457494625753,0.8520617549345313,False,False,False,False,0.22466149116644835,0.13748732798200697,False,False,False,False,32807.0,14289.1920384657,False,False,False,False,1541.676314796011,False,False,False,False
2024-11-06 17:00:00+00:00,20.75,21.14,20.75,21.045,8529.0,,,,,,20.97833333333333,18.837496467115685,18.7889072367657,18.608004639802846,18.83171938742035,18.927254133025762,19.026735565819866,19.314985097496415,19.529853033045118,20.109198638206443,20.20913416999881,20.222540115600136,,,,,,,,,19.282299985568546,18.770763899505685,18.702300701730408,18.735422819671566,18.743979510680198,18.849821973225215,18.94759762862224,19.10306260253491,19.38059673953565,19.96832921467739,20.20442660964552,20.220140869849327,,,19.026735565819866,19.314985097496415,19.529853033045118,19.171833130389167,19.448680151469205,19.24239521293722,"rgba(0, 255, 0, 1.0)",0.9269721464857159,18.99779381047239,2.208487274713552,71.92234457115856,12.031928382499984,True,False,True,False,True,9.687360801232344,18.5338,20.480549999999997,0.0,0.0,0.0,0.0,0,0.8616948489883683,0.8490861108396047,False,False,False,False,0.2650128885203871,0.20125010825119705,False,False,False,False,41336.0,14708.52239445848,False,False,False,False,1650.0069145666153,False,False,False,False
2024-11-07 17:00:00+00:00,20.955,21.11,20.89,21.0,6164.0,,,,,,20.98742292248009,19.04364028847443,18.941357162298704,18.711667358020527,18.90642833719028,18.990742848056293,19.08357189585242,19.358218483384054,19.565416172842422,20.12782739165541,20.224896660544758,20.23735024826421,,,,,,,,,19.574856225765153,18.946671360600824,18.817252802848305,18.821959837988075,18.828469937054948,18.92006852207158,19.009579560820743,19.15579404199795,19.421355740844344,19.99086812644134,20.220394810678215,20.234955866762,,,19.08357189585242,19.358218483384054,19.565416172842422,19.260158450834393,19.51487831408863,19.32851890282279,"rgba(0, 255, 255, 0.75)",0.9626422113262032,19.11460291982788,1.9585647273608167,74.21964476313835,14.171719271655547,True,False,True,False,True,9.449381326119283,18.5531,20.472425,0.0,0.0,0.0,0.0,0,0.8677419354838707,0.8428152492668618,False,False,False,False,0.2734902833952729,0.237370195823235,False,False,False,False,35172.0,15025.785613149044,False,False,False,False,1719.991303488063,False,False,False,False
2024-11-08 17:00:00+00:00,20.705,20.755,20.57,20.61,739.0,,,,,,20.97102514256091,19.0617348868264,18.95532423637305,18.721660453328855,18.91358056339544,18.99679546782323,19.08894527411837,19.362164584889488,19.56853807885906,20.129120791355458,20.22589809716429,20.23827912744345,,,,,,,,,19.596270692300752,18.962587672576323,18.828150244324863,18.830273793948965,18.83658969799246,18.92679838941009,19.01547945539842,19.160740658336337,19.425037005072433,19.992576972340743,20.221414103680218,20.235887639102,,,19.08894527411837,19.362164584889488,19.56853807885906,19.267169703061576,19.519422225344837,19.335983860373634,"rgba(0, 255, 255, 0.75)",0.9814841813285498,19.123897214276383,1.514138295853132,73.05268400747576,14.171719271655547,True,False,True,False,True,7.401604659013074,18.5704,20.46325,0.0,0.0,0.0,0.0,0,0.8615879828326178,0.8478345688646116,False,False,False,False,0.22202327719288922,0.2296967365080621,False,False,False,False,34433.0,15326.672657906423,False,False,False,False,1704.782135992124,False,False,False,False
2024-11-11 17:00:00+00:00,20.48,20.58,20.46,20.5,1507.0,,,,,,20.93030599996064,19.09442991371236,18.980943402402694,18.740348643516818,18.926889463631145,19.008026873397714,19.09887152986513,19.369318829463033,19.574076888664138,20.13107031425364,20.227288594345534,20.239551299364283,,,,,,,,,19.632225980175356,18.99166861620272,18.84839328890802,18.845781927349876,18.851735607450117,18.9393214784552,19.026418258591224,19.16984099523634,19.431672931443526,19.995336492141075,20.222836185002365,20.23716736859718,,,19.09887152986513,19.369318829463033,19.574076888664138,19.279333871741038,19.526760146048094,19.349366594129414,"rgba(38, 166, 154, 1.0)",1.0034848603067414,19.140080232852196,1.3551970945850735,71.5306586167502,14.171719271655547,True,False,True,False,True,6.830516164142214,18.5855,20.455375,0.0,0.0,0.0,0.0,0,0.8580072216258414,0.8485410364008974,False,False,False,False,0.20065007345782415,0.21517340498294313,False,False,False,False,32926.0,15599.530446155935,False,False,False,False,1701.7157462868197,False,False,False,False
2024-11-12 17:00:00+00:00,20.02,20.17,19.99,20.1,1692.0,,,,,,20.853689728588552,19.11890315840622,19.000987368624045,18.755932925591715,18.93762226804349,19.0169219178238,19.106540310418985,19.374289578546893,19.57742875417389,20.13081878099625,20.226528936921977,20.238761477740663,,,,,,,,,19.65138702683845,19.01424837198721,18.864871656730585,18.858487923845487,18.8641343076637,18.949400331581973,19.03504106463635,19.176714780728386,19.436126576140328,19.995876654245986,20.22209545518358,20.236391974462816,,,19.106540310418985,19.374289578546893,19.57742875417389,19.28597117428061,19.528202100489704,19.358731343670406,"rgba(38, 166, 154, 0.5)",1.0129951441947478,19.149357999341397,0.9384467498255289,67.90530527299424,14.171719271655547,True,False,True,False,False,4.778895835660062,18.604200000000002,20.443875000000002,0.0,0.0,0.0,0.0,0,0.8566297806251209,0.8477965443603179,False,False,False,False,0.13569634749599457,0.17543487623946885,False,False,False,False,31234.0,15841.925322959718,False,False,False,False,1701.5651145614424,False,False,False,False
2024-11-13 17:00:00+00:00,19.995,20.04,19.86,19.91,1164.0,,,,,,20.799766270943838,19.132547397893852,19.012512195380037,18.765261150891956,18.943942309782607,19.02211033354173,19.110950354318614,19.376957708188137,19.579037554440678,20.130065109030106,20.225455693961116,20.237691634061697,,,,,,,,,19.659428716731654,19.027150722408482,18.874594744499003,18.86602967423245,18.871491415718854,18.955330777117222,19.040057517964406,19.180614323563,19.43845704419246,19.995636719049177,20.22103129227297,20.23533339502914,,,19.110950354318614,19.376957708188137,19.579037554440678,19.28909710199441,19.52802480936953,19.3637630285649,"rgba(38, 166, 154, 0.5)",1.011666994671707,19.153892886366073,0.747387349410652,64.32402057264012,14.171719271655547,True,False,True,False,False,3.821059070289728,18.615,20.4319,0.0,0.0,0.0,0.0,0,0.8574068670362802,0.847485653146581,False,False,False,False,0.11674489237527377,0.1460898843073713,False,False,False,False,30070.0,16062.51562803011,False,False,False,False,1693.2307717000247,False,False,False,False
2024-11-14 17:00:00+00:00,19.77,19.99,19.71,19.96,1748.0,,,,,,20.72567732751551,19.1509806745721,19.028387583851938,18.778409644292108,18.952813910961805,19.029372824448515,19.117089940262197,19.380563550810574,19.581092616230496,20.128654449764145,20.22358235638983,20.235834685107285,,,,,,,,,19.668657404180514,19.044833696227858,18.888197150502087,18.87663937042213,18.88184225006513,18.963656993514864,19.047072529445042,19.18601339656126,19.44156910410867,19.99497760622481,20.219169658072015,20.233493887114854,,,19.117089940262197,19.380563550810574,19.581092616230496,19.29332510119809,19.527704963683878,19.370510253869938,"rgba(38, 166, 154, 0.5)",1.0233684091767132,19.160059173421008,0.7816743407416057,62.17588045615907,21.001931268141192,True,False,True,False,False,4.049801864497098,18.631,20.41485,0.0,0.0,0.0,0.0,0,0.854616132167152,0.8488824101068996,False,False,False,False,0.10222414689645283,0.12415701560191206,False,False,False,False,31818.0,16306.786703564527,False,False,False,False,1694.0799070225048,False,False,False,False
2024-11-15 17:00:00+00:00,20.005,20.07,19.785,19.905,1813.0,,,,,,20.66313695267454,19.169995090351176,19.04487164844727,18.792125735605982,18.96216291410972,19.037065495644,19.12362739726438,19.384492769635425,19.583424656927686,20.127407682056923,20.221851201241343,20.234111222809812,,,,,,,,,19.67881667930025,19.063118013782294,18.90238266942694,18.887768599579527,18.89270614118629,18.972443231629143,19.0545106554308,19.191788980804738,19.4449898908634,19.994510167682805,20.217451958399838,20.231787778728343,,,19.12362739726438,19.384492769635425,19.583424656927686,19.29856726862016,19.52868939723069,19.377689563901196,"rgba(38, 166, 154, 0.5)",1.0313196741409745,19.16744523963378,0.7151562981483508,60.35167352331305,18.84202028852198,True,False,True,False,False,3.7656833373494436,18.668499999999998,20.396425,0.0,0.0,0.0,0.0,0,0.8599377068327814,0.8459217442086817,False,False,False,False,0.11347366458807592,0.11881534009499399,False,False,False,False,30005.0,16519.16210350926,False,False,False,False,1695.9236293942488,False,False,False,False
2024-11-18 17:00:00+00:00,19.93,19.93,19.63,19.63,756.0,,,,,,20.633879672638795,19.175709966118166,19.050113067530184,18.796801130219187,18.965245401813608,19.03955226797305,19.125679189996855,19.38553900638202,19.583844025285774,20.126419953995473,20.220684429954613,20.232966750650903,,,,,,,,,19.67966505883213,19.068877636118533,18.9071002510801,18.89149816858399,18.896343892295516,18.975334363152662,19.056902249676465,19.193549179500497,19.445837114628972,19.99382431355602,20.216287706461436,20.23065162483166,,,19.125679189996855,19.38553900638202,19.583844025285774,19.2995857954689,19.52803623854655,19.379655963226497,#000000,1.0323076135575988,19.16906084865343,0.44651336994217583,57.19640917884604,15.44781791795846,True,False,True,False,False,2.347318488864893,18.698999999999998,20.376125,0.0,0.0,0.0,0.0,0,0.8603134430059375,0.8477562542587361,False,False,False,False,0.09208548482329994,0.10545041245914696,False,False,False,False,29249.0,16716.52393136183,False,False,False,False,1681.3511700237952,False,False,False,False
2024-11-19 17:00:00+00:00,19.54,19.76,19.5,19.7,3198.0,,,,,,20.519057732210424,19.1954752261287,19.06902246008874,18.814490442363574,18.97673539061344,19.04873074249339,19.13312526935574,19.388925912303886,19.58467499404832,20.121497788232023,20.215047739023905,20.227453115286576,,,,,,,,,19.67793975031416,19.089477747652424,18.92467031106203,18.905506453084328,18.910005201132392,18.986106035540587,19.065703202983812,19.199823297405402,19.44841389665529,19.990130167604715,20.210656789335737,20.225174543419296,,,19.13312526935574,19.388925912303886,19.58467499404832,19.30247560106367,19.524519734345727,19.386133949682513,"rgba(38, 166, 154, 0.5)",1.0354595184817172,19.17406211516347,0.5079270366916004,55.56014714386813,13.492205400212079,True,False,True,False,False,2.6855509352184264,18.7353,20.3571,0.0,0.0,0.0,0.0,0,0.857156729462031,0.8523985239852395,False,False,False,False,0.07042051494026123,0.08793546369970409,False,False,False,False,32447.0,16960.407281263197,False,False,False,False,1704.8651053722635,False,False,False,False
2024-11-20 17:00:00+00:00,19.7,19.7,19.58,19.615,714.0,,,,,,20.496448639261587,19.199468413832008,19.07293290633233,18.81824107762721,18.979168014885023,19.050670511565766,19.13469105798345,19.389609414025745,19.584800120581537,20.120362583918936,20.213756572836168,20.226190492444594,,,,,,,,,19.677272592652425,19.093711097259582,18.928367389537055,18.908475362086467,18.912901273425916,18.988387812182864,19.067561645641614,19.201134964322996,19.448920578493418,19.989263959161804,20.209366675404763,20.223920070771033,,,19.13469105798345,19.389609414025745,19.584800120581537,19.303119470738885,19.523861650441198,19.38744028507833,#000000,1.0304879103285536,19.175162089705868,0.4268249106909907,53.81526887026933,11.400148314747575,False,False,True,False,False,2.2399965990502686,18.7676,20.335625,0.0,0.0,0.0,0.0,0,0.8591385331781135,0.8521536670547143,False,False,False,False,0.07186257162839436,0.07989901766404922,False,False,False,False,31733.0,17189.439726514927,False,False,False,False,1689.5028556765694,False,False,False,False
2024-11-21 17:00:00+00:00,19.67,19.87,19.62,19.705,5260.0,,,,,,20.375587169010135,19.23309318182728,19.1050180568931,18.848116087565703,18.9992103610834,19.066965101821104,19.148191312510303,19.396560722785445,19.587625665221932,20.113837697532535,20.20602226641412,20.218588459181717,,,,,,,,,19.68249534518638,19.12841056053054,18.958165584148457,18.932544748076662,18.93641218880621,19.007250846340032,19.083247357793855,19.212746388329485,19.454564898378468,19.98475845844348,20.20165180618327,20.216372614748117,,,19.148191312510303,19.396560722785445,19.587625665221932,19.312740086614227,19.5249013401539,19.399885066413745,"rgba(38, 166, 154, 0.5)",1.026001501500391,19.189085549315372,0.5028398593278565,53.36048684613209,10.465254875650885,False,False,True,False,False,2.688089197441414,18.799699999999998,20.311825,0.0,0.0,0.0,0.0,0,0.8591562892171055,0.8495028477652278,False,False,False,False,0.08702335315251451,0.08346118540828187,False,False,False,False,36993.0,17496.4716687395,False,False,False,False,1744.859400549801,False,False,False,False
2024-11-22 17:00:00+00:00,20.14,20.34,20.0,20.325,3874.0,,,,,,20.359539803003393,19.277048943878857,19.143688401003576,18.880424524483196,19.02272905979086,19.086961677037515,19.16577773407931,19.40872816634058,19.596484160959427,20.11515454622831,20.2062049605561,20.21862291994779,,,,,,,,,19.718105507819605,19.170519072711603,18.991766891142035,18.95972033882933,18.96303071856639,19.029533072209937,19.10271232671148,19.22875155265091,19.465679737290934,19.98777144361022,20.201887075077625,20.21643172968003,,,19.16577773407931,19.40872816634058,19.596484160959427,19.333706383917374,19.540113741442408,19.41965912219168,"rgba(38, 166, 154, 1.0)",1.0259123955013016,19.216033596377887,1.0809562380618543,57.00422516340045,10.465254875650885,True,False,True,False,True,5.688650597101635,18.8423,20.291625,0.0,0.0,0.0,0.0,0,0.8588903023779231,0.8425481945395827,False,False,False,False,0.1488727620334346,0.11616697372085824,False,False,False,False,40867.0,17858.80544131718,False,False,False,False,1777.8693323242226,False,False,False,False
2024-11-25 17:00:00+00:00,20.01,20.15,19.71,20.03,2714.0,,,,,,20.33257089352595,19.297780857292324,19.16310292663059,18.897980102979474,19.03523806373738,19.097466463208164,19.174827565782962,19.414399172380886,19.60004006647786,20.113866642911685,20.204234108035752,20.216636287522327,,,,,,,,,19.728950355765576,19.191349884794853,19.00953685295882,18.974326448024136,18.977336795473743,19.041383894544385,19.112899234002217,19.236825645283226,19.470680558743894,19.987555628226108,20.199938636828733,20.214467173457724,,,19.174827565782962,19.414399172380886,19.60004006647786,19.34290590263721,19.545678595873778,19.428770925675288,"rgba(38, 166, 154, 0.5)",1.0294103183879495,19.22809305041305,0.7789964169416251,56.91274370334945,10.465254875650885,True,False,True,False,True,4.095169585362719,18.8757,20.269949999999998,0.0,0.0,0.0,0.0,0,0.8470714774616206,0.852156057494866,False,False,False,False,0.13618655759859943,0.12617676565972885,False,False,False,False,38153.0,18173.444116645598,False,False,False,False,1792.3829860866376,False,False,False,False
2024-11-26 17:00:00+00:00,19.71,19.71,19.39,19.44,1558.0,,,,,,20.301762973690565,19.301455194622843,19.167801293863047,18.90365401156024,19.038860367479597,19.10030851931782,19.17701826859571,19.41497652116155,19.599560263208687,20.110956356476535,20.201030552753046,20.21350841761414,,,,,,,,19.513333333333335,19.723612011611156,19.196134249545388,19.014771538452994,18.97879232653698,18.981701528812227,19.044797356371465,19.115601810738806,19.23855939627117,19.470925195111185,19.98516364446718,20.196734333407218,20.211356870125766,,,19.17701826859571,19.41497652116155,19.599560263208687,19.313439490237595,19.544241061695313,19.436267968829608,#000000,1.026393677875092,19.24626490979832,0.18875319906759772,52.89461273064921,9.24092568152254,False,False,True,False,False,1.0308896846416182,18.890900000000002,20.247149999999998,0.0,0.0,0.0,0.0,0,0.8400970873786403,0.8514563106796114,False,False,False,False,0.08087621091684809,0.10352648828828848,False,False,False,False,36595.0,18459.049634216983,False,False,False,False,1788.7491413411083,False,False,False,False
2024-11-27 17:00:00+00:00,19.5,19.56,19.39,19.56,1777.0,,,,,,20.268925482753566,19.305305300363468,19.17285782131196,18.909895000595423,19.042839734441596,19.10342567162706,19.179409274088243,19.415560733753797,19.598956739185684,20.107616260605226,20.197360158009307,20.20992420111296,,,,,,,19.503333333333334,19.50800499750125,19.717562475851945,19.201253802123873,19.02049367703212,18.98370284323487,18.986501788346743,19.04854902971926,19.1185636927433,19.240439491718448,19.471135823059043,19.982407518879278,20.19306298709747,20.20779254229157,,,19.179409274088243,19.415560733753797,19.598956739185684,19.289835835639252,19.542673031487357,19.44162885735232,#000000,1.0248430862094584,19.267162332598748,0.2857390280929316,51.05574358319119,7.255245240263342,False,False,False,False,False,1.6208924608052975,18.9133,20.224,0.0,0.0,0.0,0.0,0,0.8404503105590057,0.8536490683229809,False,False,False,False,0.08828150614299468,0.09590399721564158,False,False,False,False,38372.0,18767.77754686478,False,False,False,False,1788.5669841110137,False,False,False,False
2024-11-28 17:00:00+00:00,19.56,19.56,19.56,19.56,0.0,,,,,,20.268925482753566,19.305305300363468,19.17285782131196,18.909895000595423,19.042839734441596,19.10342567162706,19.179409274088243,19.415560733753797,19.598956739185684,20.107616260605226,20.197360158009307,20.20992420111296,,,,,,,19.503333333333334,19.50800499750125,19.717562475851945,19.201253802123873,19.02049367703212,18.98370284323487,18.986501788346743,19.04854902971926,19.1185636927433,19.240439491718448,19.471135823059043,19.982407518879278,20.19306298709747,20.20779254229157,,,19.179409274088243,19.415560733753797,19.598956739185684,19.289835835639252,19.542673031487357,19.44162885735232,#000000,1.026571649399752,19.267162332598748,0.28525789463645973,49.829830818219165,5.809984457472886,False,False,False,False,False,1.6208924608052975,18.9304,20.1989,0.0,0.0,0.0,0.0,0,0.8455292603228035,0.8494900485196548,False,False,False,False,0.10188958158462282,0.09889678940013219,False,False,False,False,38372.0,19071.718980246722,False,False,False,False,1760.837263427122,False,False,False,False
2024-11-29 17:00:00+00:00,20.17,20.3,20.17,20.24,50.0,,,,,,20.26888819535952,19.305804818398297,19.173308721513443,18.910283406617214,19.04312745627312,19.103672239555905,19.179627204192908,19.415713466391377,19.599069258493373,20.10763621780001,20.19736597540423,20.209927998205277,,,,,,,19.523402663747493,19.51876809453471,19.71796329755746,19.201739095792046,19.020894334923444,18.984032798051988,18.98682541038491,19.04882248961968,19.1188039672443,19.240638494370202,19.471275790741362,19.982448434972166,20.19306948213865,20.20779663169384,,,19.179627204192908,19.415713466391377,19.599069258493373,19.29163306018814,19.54286874651706,19.44403435612659,"rgba(38, 166, 154, 0.5)",1.0382595103396777,19.26939107558184,0.9348423151940244,53.34203554927673,5.809984457472886,False,False,True,False,True,4.919106279315503,18.9598,20.17655,0.0,0.0,0.0,0.0,0,0.85319838852314,0.8475975238282397,False,False,False,False,0.2117383579041162,0.15531757365212417,False,False,False,False,38422.0,19371.72333714212,False,False,False,False,1734.312654691818,False,False,False,False
2024-12-02 17:00:00+00:00,20.08,20.35,20.08,20.295,1074.0,,,,,,20.268228703766365,19.31646352067868,19.182947717414738,18.918603051125555,19.049300160803572,19.108965993436616,19.184308787756894,19.419000397709098,19.601495501291375,20.108079967035756,20.197506363538,20.210024503281257,,,,,,,19.78931632770309,19.692886297376095,19.726507516950484,19.212104303360462,19.02947231200032,18.991106630425485,18.993764231702585,19.054690763677673,19.123963219334943,19.244915320425864,19.47428954752357,19.983341367793304,20.193224476826536,20.207899358014927,,,19.184308787756894,19.419000397709098,19.601495501291375,19.31911651522318,19.54707705565316,19.47982011950824,"rgba(38, 166, 154, 0.5)",1.0496812557813515,19.30335580896168,0.944709820792381,55.973701572937,0.014976923076510218,True,False,True,False,True,5.1781216937047,18.9877,20.153075,0.0,0.0,0.0,0.0,0,0.8494112990996333,0.852379538933412,False,False,False,False,0.20842316573305159,0.18187036969258788,False,False,False,False,39496.0,19683.72762648875,False,False,False,False,1724.0752491927199,False,False,False,False
2024-12-03 17:00:00+00:00,20.035,20.04,19.9,19.96,3027.0,,,,,,20.24895364387573,19.33668570900161,19.202382426993047,18.936742129698455,19.062425652563697,19.12006567509177,19.19390949680205,19.425074964761983,19.60534055820889,20.106772596173904,20.19546285329363,20.207956701146678,,,,,,,19.879876293297347,19.803590702644936,19.737065227915267,19.232722287416497,19.047672303734455,19.00633073843034,19.008694172796694,19.067162813602664,19.134736674648988,19.253502937561745,19.479659134578437,19.983181034637926,20.191206080583918,20.205854732684276,,,19.19390949680205,19.425074964761983,19.60534055820889,19.339129677181226,19.55348103396762,19.502232509609538,"rgba(38, 166, 154, 0.5)",1.0561553086719833,19.32757478855766,0.5987994438408476,55.05769487180622,0.014976923076510218,False,False,True,False,True,3.3776987911695286,19.0023,20.127375,0.0,0.0,0.0,0.0,0,0.8397751922697687,0.8583119700256354,False,False,False,False,0.1681536895821952,0.17501202963739154,False,False,False,False,36469.0,19943.964407473424,False,False,False,False,1744.275632926166,False,False,False,False
