date,Close,High,Low,Open,Volume,aVWAP_peak_173,aVWAP_peak_134,aVWAP_peak_56,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_110,aVWAP_OB_bull_110,aVWAP_OB_bear_56,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,3.13,3.25,2.87,2.97,9020980,,3.7464931083032447,3.8531775568627484,4.262356744354856,,3.380441987276191,3.380441987276191,3.8531775568627484,3.9540091365069494,3.380441987276191,"rgba(239, 83, 80, 1.0)",0.5567496404688034,3.2822794983641304,-0.2735152163473435,43.16431513846995,-3.5968876755802484,False,True,False,True,False,0.0,3.5252000000000003,,0.0,0.0,0.0,0.0,0.8354182323227518,1.137926770103024,False,False,False,False,-0.34282825441539394,-0.31763945060167137,False,False,False,False,-87917172,-67116747.23511846,False,False,False,False,7098340.46701355,False,False,False,False
2025-02-07 00:00:00+00:00,3.17,3.3889,3.07,3.13,13487848,,3.709204746593515,3.8419879083229307,4.248917523435062,,3.374886032666159,3.374886032666159,3.8419879083229307,3.9333700594505028,3.374886032666159,"rgba(239, 83, 80, 1.0)",0.5537277439449769,3.287894774335536,-0.21291108423718585,43.13590412061748,-3.735395479002001,False,True,False,True,False,0.0,3.5406,,0.0,0.0,0.0,0.0,0.8869577818568253,1.0996039030045406,False,False,False,False,-0.13633944849911123,-0.2269894495503913,False,False,False,True,-74429324,-67658419.58807264,False,False,False,False,7571637.321308843,False,False,False,False
2025-02-14 00:00:00+00:00,3.15,3.4,3.12,3.22,9045459,,3.6875800879534575,3.834857090692388,4.240211562624591,,3.3716506283428513,3.3716506283428513,3.834857090692388,3.9208829137568117,3.3716506283428513,"rgba(239, 83, 80, 1.0)",0.5535324725778765,3.286259429121853,-0.246163388549319,43.01485791388525,-3.9830007665109903,False,True,False,True,False,0.0,3.5538,,0.0,0.0,0.0,0.0,0.8833349671600822,1.1029212822272325,False,False,False,False,-0.10077458173099624,-0.16388201564069377,False,False,False,False,-83474783,-68830002.06303023,False,False,False,False,7680809.297508188,False,False,False,False
2025-02-21 00:00:00+00:00,3.04,3.28,3.01,3.21,7572844,,3.6668318885891944,3.827929198539489,4.232236060935325,,3.367056305104287,3.367056305104287,3.827929198539489,3.9089990493546694,3.367056305104287,"rgba(239, 83, 80, 1.0)",0.5525746453998029,3.2729110947808744,-0.42150159570270684,42.36664360258815,-4.739571111997542,False,True,False,True,False,0.0,3.5635999999999997,,0.0,0.0,0.0,0.0,0.856004399560044,1.1359764023597643,False,False,False,False,-0.17596053342551893,-0.16992127453310635,False,False,False,False,-91047627,-70475752.05836132,False,False,False,False,7672811.868063137,False,False,False,False
2025-02-28 00:00:00+00:00,3.0,3.079,2.88,3.07,9446257,,3.637646929390634,3.818013894762464,4.221364871591028,,3.35889612046422,3.35889612046422,3.818013894762464,3.892341898581375,3.35889612046422,"rgba(239, 83, 80, 1.0)",0.5471556261972075,3.246382531178538,-0.450296989342729,41.698522068754144,-5.499330233210898,False,True,False,True,False,0.0,3.5685999999999996,,0.0,0.0,0.0,0.0,0.8584466019417476,1.1349923352069493,False,False,False,False,-0.34282825441539394,-0.2563747644742501,False,False,False,False,-100493884,-72699317.3873716,False,False,False,False,7804178.174132534,False,False,False,False
2025-03-07 00:00:00+00:00,3.57,3.6,3.03,3.07,13220428,,3.6241903535593085,3.8112331667630484,4.211455561415444,,3.36009320149877,3.36009320149877,3.8112331667630484,3.8822930272459337,3.36009320149877,#000000,0.5457926874351071,3.2854890703301054,0.5212802153999577,44.8534732506018,-8.007267254571339,False,False,False,True,True,0.0,3.5862,,-1.0,3.6,3.03,173.0,0.9222404092071612,1.0490946291560104,False,False,False,False,0.17442634168576834,-0.040974211394240886,False,False,False,False,-87273456,-73778883.21052927,False,False,False,False,8205381.864937532,False,False,False,False
2025-03-14 00:00:00+00:00,3.37,3.54,3.15,3.54,12783092,,3.6101304329172166,3.8041620569263856,4.201560694116803,,3.3599080579008245,3.3599080579008245,3.8041620569263856,3.8719510613201344,3.3599080579008245,"rgba(239, 83, 80, 0.5)",0.5459897368932604,3.290426544061874,0.14574166978102499,45.99480004579561,-6.928517816061529,False,False,False,True,True,0.0,3.5935999999999995,,0.0,0.0,0.0,0.0,0.9247204301075268,1.0908494623655913,False,False,False,False,0.22116437624703453,0.09009508242639683,False,False,False,False,-100056548,-75725376.89863822,False,False,False,False,8544471.504571788,False,False,False,False
2025-03-21 00:00:00+00:00,3.39,3.5,3.24,3.36,12885078,,3.5985222492290183,3.797609788918613,4.192083244238538,,3.3603582858529717,3.3603582858529717,3.797609788918613,3.8627384274620566,3.3603582858529717,"rgba(239, 83, 80, 0.5)",0.5451151461136458,3.3002576327659634,0.16463011140645725,46.924701802076626,-6.051704009196804,False,False,False,False,True,0.0,3.5976,,0.0,0.0,0.0,0.0,0.8824700761697496,1.0913928182807398,False,False,False,False,0.3428280647464109,0.2164615735864039,False,False,False,False,-87171470,-76573235.64688724,False,False,False,False,8865997.911640545,False,False,False,False
2025-03-28 00:00:00+00:00,2.95,3.4499,2.87,3.38,11084020,,3.5776627305187403,3.788401135452237,4.18129725668802,,3.3542506163361967,3.3542506163361967,3.788401135452237,3.849120374219666,3.3542506163361967,"rgba(239, 83, 80, 1.0)",0.5472905580721575,3.2734450882245305,-0.5909933644093412,45.392716389357915,-6.051704009196804,False,False,False,True,True,0.0,3.5936000000000003,,0.0,0.0,0.0,0.0,0.8461481528473852,1.0895662839138067,False,False,False,False,-0.025019381757926937,0.09572109591423847,False,False,False,False,-98255490,-78179328.56193264,False,False,False,False,9030295.844111616,False,False,False,False
2025-04-04 00:00:00+00:00,2.61,3.115,2.55,2.99,12078128,,3.5426087928069006,3.7739987368400665,4.166282384274053,,3.339934992861745,3.339934992861745,3.7739987368400665,3.8276299713070068,3.339934992861745,"rgba(255, 0, 0, 1.0)",0.555943058851051,3.2161708016817636,-1.0903469195829456,42.93954570345706,-3.8600378019101385,False,True,False,True,False,0.0,3.5838,,0.0,0.0,0.0,0.0,0.8881274571558895,1.1026195182345402,False,False,False,False,-0.34282825441539394,-0.12355357925057774,False,False,False,False,-110333618,-80561127.77956726,False,False,False,False,9256061.188992236,True,False,False,False
2025-04-11 00:00:00+00:00,2.81,2.9,2.26,2.6,27596820,,3.4637159273522125,3.7394085147727827,4.13074322021486,2.6566666666666667,3.304382643203213,3.304382643203213,3.7394085147727827,3.7779558874466184,2.98052465493494,"rgba(239, 83, 80, 1.0)",0.5593869553053094,2.9755016375469387,-0.29586252589070317,42.401854019836364,-4.306479972734898,False,True,False,True,False,0.0,3.5812,,1.0,2.9,2.26,0.0,0.8750922236978016,1.0605936044183055,True,False,False,False,-0.34282825441539394,-0.23319091683298585,False,False,False,False,-82736798,-80722288.53663635,False,False,False,False,10614635.915733552,False,False,False,False
2025-04-18 00:00:00+00:00,2.98,3.1,2.75,2.76,9852655,,3.447681371012302,3.730705982440239,4.120846285009441,2.732086355905746,3.297797821996378,3.297797821996378,3.730705982440239,3.7664112128206604,3.014942088951062,"rgba(239, 83, 80, 0.5)",0.5618244732465087,2.9875508432657583,-0.013439861781252869,42.98995041947473,-4.306479972734898,False,True,False,True,False,0.0,3.5801999999999996,,0.0,0.0,0.0,0.0,0.9065147130273137,1.0607216037516636,False,False,False,False,-0.04179651016811752,-0.13749371350055167,False,False,False,False,-72884143,-80141685.16355218,False,False,False,False,10558192.884938475,False,False,False,False
2025-04-25 00:00:00+00:00,4.44,5.06,3.01,3.06,51463517,4.17,3.547818962924291,3.754434842503782,4.122896952556876,3.564361725374548,3.373659502153788,3.373659502153788,3.754434842503782,3.8987876894962374,3.469010613764168,"rgba(38, 166, 154, 1.0)",0.5701975317600064,3.624504839903804,1.4301976327028978,48.91498608579849,-4.737809288532453,False,False,False,False,True,3.9297190091979033,3.6121999999999996,,0.0,0.0,0.0,0.0,0.9332813983058433,0.8822418023245401,False,True,False,False,0.3428282035110947,0.10266724500527152,False,False,False,False,-21420626,-75791977.07736312,False,False,False,False,13588216.893461552,False,False,False,False
2025-05-02 00:00:00+00:00,4.11,4.49,4.08,4.49,19975240,4.185844764301634,3.5824823516430637,3.7641323055054348,4.124550534840052,3.6858597046556882,3.4015162837582045,3.4015162837582045,3.7641323055054348,3.9142524890725463,3.5436879942069464,"rgba(38, 166, 154, 0.5)",0.5727273772473488,3.7025154925567705,0.7114807561700441,51.73602179187548,-2.2517291025756663,True,False,False,False,True,1.7090565174377268,3.6246000000000005,,0.0,0.0,0.0,0.0,1.0415541929601886,0.9217808684459858,False,False,False,False,0.3428282109750677,0.22274772799016962,False,False,False,False,-41395866,-73244116.99755844,False,False,False,False,14061329.716168102,False,False,False,False
2025-05-09 00:00:00+00:00,3.78,4.35,3.72,4.21,41775111,4.098819725924979,3.61794227988105,3.771785986172673,4.118921101241192,3.7590990868296346,3.4365814137700084,3.4365814137700084,3.771785986172673,3.9018672733049735,3.5978402502998215,#000000,0.5648154286742234,3.7415095619804513,0.06814693095388019,52.463232045499936,-1.7584298720625213,True,False,False,False,True,0.0,3.6282,,0.0,0.0,0.0,0.0,1.0248326476535807,0.9163151105222789,False,False,False,False,0.2375980982341315,0.23017291311215055,False,False,False,False,-83170977,-73979439.96070226,False,False,False,False,16114202.403859353,False,False,False,False
2025-05-16 00:00:00+00:00,3.6,3.78,3.365,3.67,31240298,3.9869779138803105,3.61550101436342,3.7661063774908867,4.10626875445167,3.7286266803935684,3.4432012986154,3.4432012986154,3.7661063774908867,3.868713515046572,3.5859139895044843,#000000,0.561390391057016,3.7073207638654146,-0.1911695774901762,52.317554391749354,-1.7584298720625213,True,False,False,False,True,0.0,3.6216000000000004,,0.0,0.0,0.0,0.0,0.9934824868955463,0.9683149928836741,False,False,False,False,0.05424667388695697,0.14220979349955376,False,False,False,False,-114411275,-76974390.70435393,False,False,False,False,17234653.929499403,False,False,False,False
2025-05-23 00:00:00+00:00,3.58,3.755,3.51,3.64,20005373,3.9417293563312255,3.6154803149588943,3.763269917292992,4.098970128277679,3.717368420650766,3.44807850261156,3.44807850261156,3.763269917292992,3.8548624292151974,3.582723461631163,#000000,0.5616213016672932,3.695112910838576,-0.2049653574336277,52.138099398274946,-1.7584298720625213,True,False,False,False,True,0.0,3.6188,,0.0,0.0,0.0,0.0,0.9934512286576326,0.982559863269328,False,False,False,False,0.07757456703877413,0.10989218026916395,False,False,False,False,-134416648,-81229372.72625364,False,False,False,False,17439892.37916611,False,False,False,False
2025-05-30 00:00:00+00:00,3.58,3.655,3.415,3.55,15797204,3.907399275515591,3.6134115570756697,3.7601548538369234,4.092604533794668,3.7052238291527964,3.450313217872701,3.450313217872701,3.7601548538369234,3.843392555055713,3.5777685235127485,#000000,0.5611093580681844,3.6831392651789425,-0.1838131260794429,52.009917260078936,-1.7584298720625213,True,False,False,False,True,0.0,3.6204,,0.0,0.0,0.0,0.0,0.981260023708249,0.9947702391743952,False,False,False,False,0.039698238683684314,0.07479520947642412,False,False,False,False,-134416648,-85169170.89467931,False,False,False,False,17318211.75848714,False,False,False,False
2025-06-06 00:00:00+00:00,4.21,4.85,3.64,3.66,39912501,3.96648492786304,3.659237559340523,3.776995265836118,4.09661007649879,3.7870430820220538,3.49141325728303,3.49141325728303,3.776995265836118,3.8748319573846177,3.639228169652542,"rgba(38, 166, 154, 0.5)",0.5670872948673584,3.9152437758562186,0.5197722234505796,54.06026173719403,-0.29991498294027963,True,False,True,False,True,2.421650393692989,3.6376,,0.0,0.0,0.0,0.0,1.0048631036327387,0.898280082348555,False,False,False,False,0.32554943020684635,0.20017231984163525,False,False,False,False,-94504147,-85860650.60618454,False,False,False,False,18991862.81341402,False,False,False,False
2025-06-13 00:00:00+00:00,4.43,4.58,4.2,4.22,17930486,3.999382504934662,3.6831541229330784,3.786851949375415,4.1004825653949695,3.827146205248533,3.512421378970655,3.512421378970655,3.786851949375415,3.892467785659531,3.669783792109594,"rgba(38, 166, 154, 1.0)",0.5778597354668799,3.9563508450537315,0.8196611147575198,56.164677396808045,1.744069623024771,True,False,True,False,True,3.785106943528188,3.657,,0.0,0.0,0.0,0.0,1.050745633420092,0.9271554617034162,False,False,False,False,0.3428282134950866,0.2715002666683609,False,False,False,False,-76573661,-85172725.45017086,False,False,False,False,18913242.308716685,False,False,False,False
2025-06-20 00:00:00+00:00,4.14,4.52,4.12,4.52,12379160,4.012262734762465,3.6956767937899784,3.7919373492513313,4.1018609855577655,3.845756273005614,3.5241253544224715,3.5241253544224715,3.7919373492513313,3.900434465840385,3.684940813714043,"rgba(38, 166, 154, 0.5)",0.5831284067327858,3.967914586720352,0.295107237604538,56.40552456787594,1.9945499354402685,True,False,True,False,True,1.8433723339832966,3.6678,,0.0,0.0,0.0,0.0,1.0536818482700723,0.9011123847656566,False,False,False,False,0.3078326775455986,0.28966647210697977,False,False,False,False,-88952821,-85452732.52793598,False,False,False,False,18429236.211774707,False,False,False,False
2025-06-27 00:00:00+00:00,4.08,4.2252,3.61,4.11,29220212,4.008028621411639,3.709133058900568,3.7963859110207054,4.099259831462908,3.8573630613593033,3.54007704750313,3.54007704750313,3.7963859110207054,3.9032018556989554,3.6987200544312167,#000000,0.5873002823271928,3.9516210238724185,0.2185917153298079,56.32193847252625,1.9945499354402685,True,False,True,False,True,1.4456083465970408,3.6679999999999997,,0.0,0.0,0.0,0.0,1.0135732568060187,0.9169937175211353,False,False,False,False,-0.034673572497200045,0.12749644980488986,False,False,True,False,-118173033,-87876458.48882961,False,False,False,False,19228567.751643248,False,False,False,False
2025-07-04 00:00:00+00:00,4.52,4.705,4.05,4.07,17949292,4.033173527887852,3.729944862237971,3.805796931066745,4.10321105469999,3.8877681522423133,3.5590342240297725,3.5590342240297725,3.805796931066745,3.9180315939731396,3.7234011881360427,"rgba(38, 166, 154, 1.0)",0.5947093165330017,3.98209406744723,0.904485464745397,57.63869234888732,3.350149258771559,True,False,True,False,True,4.1884363785535506,3.6712000000000002,,0.0,0.0,0.0,0.0,1.0519018033035308,0.8954387028337626,False,False,False,False,0.3320379788300023,0.22976721431744607,False,False,False,False,-100223741,-88791072.00817557,False,False,False,False,19133806.58485486,False,False,False,False
2025-07-11 00:00:00+00:00,4.8,4.845,4.34,4.45,15437267,4.064162543354123,3.7526728725343803,3.8166768870161714,4.108976923401266,3.9218499796288615,3.578981945500112,3.578981945500112,3.8166768870161714,3.9356223065764855,3.750415962564487,"rgba(0, 255, 255, 0.75)",0.6019885066694725,4.019247701759297,1.2969554893335902,59.35652706457748,5.079870005749697,True,False,True,False,True,5.862541260580752,3.6722,,0.0,0.0,0.0,0.0,1.0636018745815665,0.8891616454660418,False,False,False,False,0.342828184376857,0.28629769934715155,False,False,False,False,-84786474,-88494435.11868107,False,False,False,False,18859988.837828573,False,False,False,False
2025-07-18 00:00:00+00:00,4.95,5.01,4.795,4.85,4789932,4.0770336793912545,3.761429389476144,3.8210051628342683,4.111561478293268,3.9352829961346836,3.5864582153220903,3.5864582153220903,3.8210051628342683,3.9427574274987336,3.760870605728387,"rgba(0, 255, 255, 0.75)",0.610798532125632,4.034573331488011,1.49873750568166,60.9826843544527,6.693019828083919,True,False,True,False,True,6.7446504084853025,3.6812,,0.0,0.0,0.0,0.0,1.108760651816415,0.8703094632979519,False,False,False,False,0.3428282002539645,0.314562949800558,False,False,False,False,-79996542,-87864961.55433433,False,False,False,False,17817762.405396827,False,False,False,False
