date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_829,aVWAP_valley_888,aVWAP_valley_858,aVWAP_valley_848,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_728,aVWAP_valley_686,aVWAP_valley_666,aVWAP_valley_614,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_547,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_334,aVWAP_valley_306,aVWAP_OB_bull_888,aVWAP_OB_bull_779,aVWAP_OB_bull_686,aVWAP_OB_bull_648,aVWAP_OB_bull_461,aVWAP_OB_bear_510,aVWAP_OB_bear_192,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,7.79,7.795,7.72,7.77,1735.0,,,,,,,,,,,,,,,,,,7.703779438289101,7.905429715950473,7.874771715530024,7.685183802382374,7.63148335044355,7.714110793500821,7.713227167120969,7.742611082298553,7.680540956439397,,,,,7.874771715530024,7.8294098261559855,7.564809285799049,,7.739015335772807,#000000,0.5380482077601221,7.756446467117428,0.025190183123171634,38.48486441276387,-17.99433242354938,False,True,False,True,True,0.0,8.0464,7.6458,0.0,0.0,0.0,0.0,0.9653560626890293,0.9604069287874619,False,False,False,False,0.06447943400965585,0.06438591508633801,False,False,False,False,-68143.0,-75639.52265918453,False,False,False,False,2809.147674605282,False,False,False,False
2025-04-23 18:00:00+00:00,7.775,7.79,7.68,7.7,1496.0,,,,,,,,,,,,,,,,,,7.705179018547756,7.901387932739861,7.873357869752079,7.685479918782711,7.632022719778926,7.7141474709505555,7.7132665252233386,7.742568442753029,7.6806273851440645,,,,,7.873357869752079,7.826052364328785,7.56499301700684,,7.7386708092969245,#000000,0.5262524143446841,7.755769150690176,-0.10597414694927752,37.575538199834334,-17.99433242354938,False,True,False,True,True,0.0,8.043399999999998,7.64845,0.0,0.0,0.0,0.0,0.958333333333333,0.9635416666666667,False,False,False,False,0.056401172250458605,0.0603935436683983,False,False,False,False,-69639.0,-75546.49130012741,False,False,False,False,2788.7887959292316,False,False,False,False
2025-04-23 19:00:00+00:00,7.69,7.725,7.64,7.645,4160.0,,,,,,,,,,,,,,,,,,7.699339478339518,7.8879366498975205,7.868212011906067,7.685152857205741,7.63263290024564,7.713664590394106,7.712802989136269,7.7421248312555,7.680568031494233,,,,,7.868212011906067,7.813428585318425,7.565330358878121,,7.735826037763845,#000000,0.5105404484950773,7.75228006096404,-0.21013038492889308,35.65982543636238,-17.99433242354938,False,True,False,True,False,0.0,8.0372,7.650500000000001,0.0,0.0,0.0,0.0,0.9556407447973712,0.9682365826944139,False,False,False,False,0.037578634638661415,0.04898608915352986,False,False,False,False,-73799.0,-75519.39841175334,False,False,False,False,2810.0478843644373,False,False,False,False
2025-04-24 14:00:00+00:00,7.625,7.75,7.58,7.715,1316.0,,,,,,,,,,,,,,,,,,7.698457747279827,7.884211811844777,7.866730582006752,7.68512971091267,7.632880865279186,7.713554254171633,7.712697819106752,7.742008141301672,7.680569969122403,,,,,7.866730582006752,7.810140845515506,7.565448469447188,,7.7351378778917415,#000000,0.4992395117477132,7.751384072496524,-0.07287899222790427,37.47145884540917,-17.99433242354938,False,True,False,True,False,0.0,8.0319,7.65285,0.0,0.0,0.0,0.0,0.9540010887316275,0.9654327708219923,False,False,False,False,0.03131102164836624,0.04014855540094805,False,False,False,False,-72483.0,-75472.32246738506,False,False,False,False,2786.8843512735157,False,False,False,False
2025-04-24 15:00:00+00:00,7.705,7.73,7.65,7.72,3118.0,,,,,,,,,,,,,,,,,,7.698620783183591,7.876653683185514,7.863651391126487,7.685360009536678,7.633675539522815,7.713444414700304,7.712597007096498,7.7418169136433335,7.680650822778899,,,,,7.863651391126487,7.803992880884607,7.565771347805707,,7.734052284974902,#000000,0.4809420373010119,7.7497973983720065,-0.0619563191839627,38.89136470633011,-16.826399625853718,False,True,False,True,True,0.0,8.0271,7.655675,0.0,0.0,0.0,0.0,0.9631348989623156,0.9653194975423265,False,False,False,False,0.040265629437165606,0.04020709241905683,False,False,False,False,-69365.0,-75377.63529734808,False,False,False,False,2792.0179272227633,False,False,False,False
2025-04-24 16:00:00+00:00,7.72,7.79,7.72,7.77,3048.0,,,,,,,,,,,,,,,,,,7.704369603294103,7.872155309835276,7.861813309673417,7.686473167103771,7.635120884290923,7.713810318256401,7.7129620720759435,7.741897469178691,7.680972295696884,,,,,7.861813309673417,7.801716575845541,7.566225901165311,,7.734397158822824,#000000,0.4637093198689647,7.749610631298058,0.043970150756735445,41.94300021559273,-13.716839606803767,False,True,False,True,True,0.07190990361324623,8.0196,7.6587250000000004,0.0,0.0,0.0,0.0,0.9700384826827925,0.9612424409015942,False,False,False,False,0.06358145346683279,0.05189427294294481,False,False,False,False,-66317.0,-75237.16033149773,False,False,False,False,2795.9866415293873,False,False,False,False
2025-04-24 17:00:00+00:00,7.77,7.795,7.74,7.785,1286.0,,,,,,,,,,,,,,,,,,7.706991240257373,7.870573233077714,7.861156221968132,7.687016301828568,7.6357848806802044,7.714007047085945,7.713157601354615,7.741956119200022,7.6811299025331845,,,,,7.861156221968132,7.801110178924458,7.566430199417085,,7.734641394220641,#000000,0.44960815772792617,7.749644200403161,0.07863691747834006,44.58852204397799,-11.072404682097293,False,False,False,True,True,0.4149473408297233,8.0127,7.661925,0.0,0.0,0.0,0.0,0.9660502346121997,0.9624620480264972,False,False,False,False,0.068072409421942,0.0599833411824434,False,False,False,False,-65031.0,-75078.92528759854,False,False,False,False,2772.5759959242805,False,False,False,False
2025-04-24 18:00:00+00:00,7.78,7.795,7.73,7.745,617.0,,,,,,,,,,,,,,,,,,7.7078810311792365,7.869704984866266,7.860785241747851,7.6872246326577125,7.636062867202631,7.714074586320566,7.713225105612555,7.7419692753018206,7.6811916946970555,,,,,7.860785241747851,7.8006592391602245,7.5665201909069975,,7.734679935509522,#000000,0.4376527481096537,7.749590162890222,-0.010488139078408263,44.760589988295436,-10.691802081522994,False,False,False,True,True,0.0,8.005799999999999,7.664924999999999,0.0,0.0,0.0,0.0,0.9673943078198397,0.9579994473611496,False,False,False,False,0.06627570813209535,0.06312952465726937,False,False,False,False,-65648.0,-74932.70939166677,False,False,False,False,2739.1562130417337,False,False,False,False
2025-04-24 19:00:00+00:00,7.745,7.785,7.71,7.76,7633.0,,,,,,,,,,,,,,,,,,7.715823609559796,7.859533311506995,7.856194124737253,7.689524111160977,7.639260747135184,7.714796726790437,7.713949050898115,7.742075392262841,7.681897763497203,,,,,7.856194124737253,7.795195418085121,7.567597397631329,,7.734783870838756,#000000,0.4205038590732544,7.748720765773645,0.02682314081781086,45.5855982659151,-9.597736768868174,False,False,False,True,True,0.0,7.997999999999999,7.6690499999999995,0.0,0.0,0.0,0.0,0.9690522243713732,0.9552362531085934,False,False,False,False,0.06088812032321797,0.06200882249024367,False,False,False,False,-58015.0,-74670.4193235789,False,False,False,False,2815.029760126358,False,False,False,False
2025-04-25 14:00:00+00:00,7.685,7.75,7.63,7.635,4323.0,,,,,,,,,,,,,,,,,,7.711709768257115,7.8507912365493,7.8518993228849805,7.689170374443453,7.639760612580596,7.714332536659447,7.713502833409827,7.741641718564705,7.681840038092904,,,,,7.8518993228849805,7.787856622598466,7.567939193946058,,7.732738715715813,#000000,0.40331629775653716,7.7462899360557325,-0.27593711604214194,41.9345436351755,-9.597736768868174,False,True,False,True,False,0.0,7.9873,7.67265,0.0,0.0,0.0,0.0,0.9645116918844565,0.9551581843191196,False,False,False,False,0.0402656294371654,0.051137225963704534,False,False,False,False,-62338.0,-74479.21902398852,False,False,False,False,2838.40914369029,False,False,False,False
2025-04-25 15:00:00+00:00,7.635,7.68,7.61,7.67,833.0,,,,,,,,,,,,,,,,,,7.710680286510709,7.849036457777682,7.851012772548936,7.6890341050876145,7.639800834845305,7.714206295770881,7.713380726274906,7.7415370338745895,7.6818090796101,,,,,7.851012772548936,7.786334076097048,7.567993201927378,,7.732277510255636,#000000,0.3824824084749472,7.745759531001337,-0.19807324290654038,41.18983593023627,-9.597736768868174,False,True,False,True,False,0.0,7.977399999999999,7.67605,0.0,0.0,0.0,0.0,0.9658684282961739,0.9581612992017617,False,False,False,False,0.024151016707358385,0.03764412133553146,False,False,False,False,-61505.0,-74278.06834144607,False,False,False,False,2807.3175290594327,False,False,False,False
2025-04-25 16:00:00+00:00,7.67,7.69,7.63,7.665,982.0,,,,,,,,,,,,,,,,,,7.709682062343157,7.84709383842223,7.850021389395409,7.688911974551239,7.639876958128895,7.714078425055042,7.7132573015984915,7.741425571857345,7.681783325000133,,,,,7.850021389395409,7.784692593734776,7.568062991295609,,7.731792316261328,#000000,0.35267404495083743,7.745191996276156,-0.22738275590236487,40.53050074441701,-9.597736768868174,False,True,False,True,False,0.0,7.968,7.678225,0.0,0.0,0.0,0.0,0.964136780650542,0.9663608562691132,False,False,False,False,0.029520748175043975,0.033582434755287716,False,False,False,False,-62487.0,-74095.26108033837,False,False,False,False,2779.018032484868,False,False,False,False
2025-04-25 17:00:00+00:00,7.66,7.695,7.64,7.645,930.0,,,,,,,,,,,,,,,,,,7.708741937452947,7.845274658637058,7.849083803753458,7.688790297764504,7.639943086385727,7.713954065337174,7.713137195942589,7.741318098728079,7.681756979069945,,,,,7.849083803753458,7.783156868977147,7.568127814156316,,7.731333347007943,#000000,0.3287581465438112,7.744656107505138,-0.30312893704022054,39.40506317558075,-6.017268752596998,False,True,False,True,False,0.0,7.958399999999999,7.6804250000000005,0.0,0.0,0.0,0.0,0.9603794642857142,0.9695870535714285,False,False,False,False,0.03220623291514594,0.032894333835216824,False,False,False,False,-63417.0,-73929.7066449843,False,False,False,False,2750.3510862447924,False,False,False,False
2025-04-25 18:00:00+00:00,7.645,7.7,7.62,7.64,1654.0,,,,,,,,,,,,,,,,,,7.706937921169531,7.8420118533744425,7.847380981182089,7.688526879691931,7.640020890712532,7.7137071450090176,7.7128982895970974,7.741112044829828,7.681695970824317,,,,,7.847380981182089,7.780374154949351,7.56823452630197,,7.7304768862656426,#000000,0.3050156841337352,7.743666344950765,-0.33987217819694954,38.47464850105875,-7.1811035270166315,False,True,False,True,False,0.0,7.9481,7.682775,0.0,0.0,0.0,0.0,0.9615062761506273,0.9645746164574616,False,False,False,False,0.029520748175043975,0.0312075410051304,False,False,False,False,-65071.0,-73792.36235591477,False,False,False,False,2733.353394985183,False,False,False,False
2025-04-25 19:00:00+00:00,7.64,7.68,7.62,7.65,7378.0,,,,,,,,,,,,,,,,,,7.699717309223832,7.828478317634397,7.840008024666355,7.687291068871769,7.6402730047414575,7.71257028510708,7.711797081089891,7.740170070839303,7.681395378680182,,,,,7.840008024666355,7.768996506708619,7.56868878132797,,7.726855615650474,#000000,0.282272199471711,7.739479896662769,-0.3169986163364145,38.523877599264694,-7.4501103018015655,False,True,False,True,False,0.0,7.938400000000001,7.685174999999999,0.0,0.0,0.0,0.0,0.9623325892857141,0.9642857142857141,False,False,False,False,0.025940757201654282,0.028574149103392343,False,False,False,False,-57693.0,-73542.7598387688,False,False,False,False,2805.3634198691334,False,False,False,False
2025-04-28 14:00:00+00:00,7.7,7.865,7.695,7.78,3437.0,,,,,,,,,,,,,,,,,,7.70419555526703,7.826937181088039,7.838981677307629,7.688655994814,7.641898347609974,7.713126209369193,7.712348836844378,7.74036098006102,7.681829086528518,,,,,7.838981677307629,7.769426365840722,7.5692342511159305,,7.727592652098865,#000000,0.2714361703874362,7.740287522110586,0.1463050330865269,45.0355215954771,-9.276943460406372,True,False,False,True,True,0.6451801577305041,7.930699999999999,7.687799999999999,0.0,0.0,0.0,0.0,0.9640685461580984,0.95273631840796,False,False,False,False,0.07256610869880069,0.050570128901096516,False,False,False,False,-54256.0,-73243.74030638479,False,False,False,False,2815.156235064961,False,False,False,False
2025-04-28 15:00:00+00:00,7.78,7.785,7.7,7.715,1850.0,,,,,,,,,,,,,,,,,,7.705044905933886,7.825362433501568,7.838017936947021,7.689007263099292,7.642467277230109,7.713215486044442,7.7124398172017825,7.740342895811922,7.6819507354508945,,,,,7.838017936947021,7.768683049463802,7.569461940869404,,7.727538750135657,#000000,0.2572523386983457,7.739086972464698,-0.09363169480430697,46.45054951461428,-8.0142496233954,True,False,False,True,True,0.0,7.920599999999999,7.690175,0.0,0.0,0.0,0.0,0.9648686030428766,0.9596127247579531,False,False,False,False,0.05909305732723403,0.05483159311416527,False,False,False,False,-56106.0,-72978.03890628579,False,False,False,False,2800.192572505814,False,False,False,False
2025-04-28 16:00:00+00:00,7.715,7.75,7.7,7.73,1408.0,,,,,,,,,,,,,,,,,,7.705514176197964,7.824114701648215,7.837250188938566,7.6892312718536715,7.642864134382667,7.713260564285408,7.712486607740727,7.740316163401264,7.682030973144943,,,,,7.837250188938566,7.768034645652031,7.569627775596721,,7.727452086843714,#000000,0.24784249212131365,7.738422794437549,-0.0339844647520177,48.032458479499496,-6.509433402039093,True,False,False,False,True,0.0,7.9069,7.692875,0.0,0.0,0.0,0.0,0.9710674157303368,0.9668539325842694,False,False,False,False,0.05281325512050243,0.05382242411733385,False,False,False,False,-54698.0,-72694.62745037438,False,False,False,False,2778.6081915367317,False,False,False,False
2025-04-28 17:00:00+00:00,7.725,7.77,7.72,7.74,3065.0,,,,,,,,,,,,,,,,,,7.707220349627361,7.821951129286891,7.835861435959783,7.689922857269963,7.643884492954355,7.713478360865172,7.712705882171041,7.740328947065272,7.682269494947959,,,,,7.835861435959783,7.767231813056495,7.570025750122273,,7.727513661127533,#000000,0.24475902839728805,7.738042551401267,0.007997452071741214,49.53519897340014,-5.0246306381254655,True,False,False,False,True,0.0,7.8926,7.695600000000001,0.0,0.0,0.0,0.0,0.9751693002257336,0.9514672686230249,False,False,False,False,0.05999054055695551,0.05690648233714468,False,False,False,False,-51633.0,-72368.09059067865,False,False,False,False,2783.0483746136815,False,False,False,False
2025-04-28 18:00:00+00:00,7.74,7.79,7.725,7.735,2350.0,,,,,,,,,,,,,,,,,,7.708650618636391,7.820503333675833,7.834898891358897,7.690505957051956,7.644704405369386,7.713680039728325,7.7129080425567595,7.74036026248007,7.682470950346211,,,,,7.834898891358897,7.766812842505319,7.570341342926334,,7.727631389022648,#000000,0.2382119390961132,7.7379939743195045,-0.012568531748932237,50.26978948634072,-4.192586139209617,True,False,False,False,True,0.0,7.8786000000000005,7.697775,0.0,0.0,0.0,0.0,0.9759954815024005,0.9469076532053093,False,False,False,False,0.06447943400965585,0.060692958173400265,False,False,False,False,-53983.0,-72083.05042648208,False,False,False,False,2776.334446325097,False,False,False,False
2025-04-28 19:00:00+00:00,7.735,7.83,7.735,7.825,11414.0,,,,,,,,,,,,,,,,,,7.720946558469905,7.818381122499388,7.8329246667269885,7.695285232340444,7.650201009006268,7.715847710717645,7.715056708402915,7.7412320990434464,7.684097192590211,,,,,7.8329246667269885,7.769965993318959,7.572252677220909,,7.730441366644135,#000000,0.23397033383982568,7.741531395882413,0.35674866444704445,54.55690373579661,-0.09331773865312698,True,False,True,False,True,1.8400618039449377,7.869199999999999,7.7002250000000005,0.0,0.0,0.0,0.0,0.9849815811844715,0.9402096911306319,False,False,False,False,0.07346519394780317,0.06707907606060172,False,False,False,False,-42569.0,-71625.46824932731,False,False,False,False,2910.251741730909,False,False,False,False
2025-04-29 14:00:00+00:00,7.65,7.7,7.64,7.65,1115.0,,,,,,,,,,,,,,,,,,7.720170896825971,7.8170442658995585,7.832073484729131,7.695145329621064,7.650247247686625,7.715714053100685,7.714927415039803,7.741114449984403,7.6840683471777,,,,,7.832073484729131,7.768877027959431,7.572327754498746,,7.730056165562772,#000000,0.2319367535723047,7.740791994607874,-0.3914515194745532,50.24899460607662,-0.09331773865312698,True,False,False,False,False,0.0,7.8565,7.701149999999999,0.0,0.0,0.0,0.0,0.9746264448829993,0.9393853961093881,False,False,False,False,0.03310149578743059,0.050090285924016154,False,False,False,False,-43684.0,-71192.2671911982,False,False,False,False,2882.418381393996,False,False,False,False
2025-04-29 15:00:00+00:00,7.65,7.66,7.605,7.635,1276.0,,,,,,,,,,,,,,,,,7.633333333333333,7.718853267375397,7.815249260424881,7.8309384925696675,7.69483714757203,7.65017936838927,7.715474802099408,7.714694668490833,7.7409284870463875,7.683987816311293,,,,,7.8309384925696675,7.767311240471491,7.572385247931723,,7.719847664361249,#000000,0.2308931541831654,7.729715478396891,-0.4102134544957273,46.93584456600607,2.315377621148272,True,False,False,True,False,0.0,7.8426,7.701925,0.0,0.0,0.0,0.0,0.9728429985855727,0.9422913719943423,False,False,False,False,0.019677317066905887,0.03488380149546102,False,False,False,False,-44960.0,-70785.5653742804,False,False,False,False,2857.512670054554,False,False,False,False
2025-04-29 16:00:00+00:00,7.635,7.68,7.62,7.65,1927.0,,,,,,,,,,,,,,,,,7.643360391299823,7.717310850451246,7.812846337659724,7.82939131663102,7.694502069646648,7.650178287836535,7.715188889820503,7.714417172133126,7.740692175696406,7.683906539044482,,,,,7.82939131663102,7.765299773101392,7.572495555760422,,7.720179403021952,#000000,0.22904574860703542,7.729071596509609,-0.3452218475587978,45.414149219506456,0.9638277244707538,True,False,False,True,False,0.0,7.835699999999999,7.702324999999999,0.0,0.0,0.0,0.0,0.9865097588978184,0.9342709529276694,False,False,False,False,0.025940757201654282,0.03041227934855765,False,False,False,False,-43033.0,-70355.29304289621,False,False,False,False,2843.086117030452,False,False,False,False
2025-04-29 17:00:00+00:00,7.655,7.705,7.63,7.665,1656.0,,,,,,,,,,,,,,,,,7.651303423200933,7.7163543080473405,7.8110421883695045,7.828204288428615,7.694324444786972,7.650263208638641,7.715007483999141,7.714241805293433,7.740527216788765,7.683871182736577,,,,,7.828204288428615,7.763867512561272,7.572610431486766,,7.720513955028993,#000000,0.2296986470758389,7.728711219648206,-0.2773687196649904,45.11804258422574,0.58423770040568,True,False,False,True,False,0.0,7.8287,7.7017,0.0,0.0,0.0,0.0,0.9833285426846794,0.9295774647887325,False,False,False,False,0.03220623291514594,0.031309256131851794,False,False,False,False,-41377.0,-69906.01718176604,False,False,False,False,2824.681681107499,False,False,False,False
2025-04-29 18:00:00+00:00,7.665,7.745,7.64,7.65,1816.0,,,,,,,,,,,,,,,,,7.658657178526841,7.7155827830109605,7.809270030590035,7.827014909175662,7.694213319761524,7.65042085719823,7.714857740074632,7.714097767528777,7.7403756033978235,7.6838587560917775,,,,,7.827014909175662,7.7625268074724305,7.5727516704711855,,7.720834894535626,#000000,0.23166384080200667,7.728408218534808,-0.3384568703659706,44.32144743487393,-0.4047751074801411,True,False,False,True,False,0.0,7.8195,7.701975,0.0,0.0,0.0,0.0,0.9827487061529614,0.9289821736630246,False,False,False,False,0.04116142160915695,0.03623533887050437,False,False,False,False,-43193.0,-69491.86187662238,False,False,False,False,2809.0432054314138,False,False,False,False
2025-04-29 19:00:00+00:00,7.65,7.71,7.625,7.63,4838.0,,,,,,,,,,,,,,,,,7.6571203566982255,7.712475644273886,7.803970318824113,7.823453411107497,7.693500548533987,7.650488361274806,7.7142136288855925,7.71347290548884,7.739824716652487,7.683687260939955,,,,,7.823453411107497,7.758216648024636,7.573043359221804,,7.71922071526794,#000000,0.23408605101389887,7.725839104744596,-0.4094182644779011,42.977131480678295,-1.9487578660238114,False,False,False,True,False,0.0,7.8092,7.70285,0.0,0.0,0.0,0.0,0.980785775738457,0.928305133352452,False,False,False,False,0.03220623291514594,0.03422078589282515,False,False,False,False,-48031.0,-69159.13533589955,False,False,False,False,2840.499899920849,False,False,False,False
2025-04-30 14:00:00+00:00,7.675,7.78,7.66,7.72,3314.0,,,,,,,,,,,,,,,,,7.671174658843102,7.712731015412975,7.8020397657897655,7.822006699524296,7.6938264348110055,7.651183267973856,7.71425596821759,7.71351983926367,7.739737478422523,7.683834477148173,,,,,7.822006699524296,7.757195351412666,7.573399494259225,,7.720430960540694,#000000,0.23529305093823372,7.7263380995351625,-0.02693704514387267,46.54424279483362,-1.9487578660238114,True,False,False,True,True,0.0,7.8009,7.703774999999999,0.0,0.0,0.0,0.0,0.9800114220445459,0.9260422615648201,False,False,False,False,0.0510198116127622,0.042620298752793676,False,False,False,False,-44717.0,-68780.18750123444,False,False,False,False,2847.8409867437817,False,False,False,False
2025-04-30 15:00:00+00:00,7.72,7.775,7.7,7.735,4090.0,,,,,,,,,,,,,,,,,7.6853345315501045,7.713693288117821,7.8002360232245405,7.820558830280303,7.694466921082388,7.652225096099408,7.714456535296268,7.71372344536231,7.739720891277841,7.6840975030329615,,,,,7.820558830280303,7.756539902731481,7.573886347635233,,7.721851306532393,#000000,0.2362199120456388,7.7271372896795985,0.03328555265435352,49.54533074908599,-5.667460194306614,True,False,False,False,True,0.0,7.794099999999999,7.704775000000001,0.0,0.0,0.0,0.0,0.9823160296634342,0.9252709640616088,False,False,False,False,0.05729837463375496,0.04995933669327432,False,False,False,False,-40627.0,-68343.70397408352,False,False,False,False,2867.099266019072,False,False,False,False
2025-04-30 16:00:00+00:00,7.735,7.77,7.7,7.755,1678.0,,,,,,,,,,,,,,,,,7.689924253459577,7.714147189747258,7.799580442748633,7.820013491246137,7.6947546679455225,7.652670092231302,7.7145560785527785,7.71382392543686,7.739725193753506,7.684214850114838,,,,,7.820013491246137,7.756347593692771,7.5740913590243775,,7.722341018523641,#000000,0.23695759304336173,7.727432525243131,0.11633927574468633,52.3916884177708,-2.9693676720946414,True,False,True,False,True,0.37741523457874493,7.7877,7.705900000000001,0.0,0.0,0.0,0.0,0.9885189437428246,0.9259471871412173,False,False,False,False,0.056401172250458605,0.05318025447186646,False,False,False,False,-38949.0,-67887.97212952407,False,False,False,False,2848.663618483892,False,False,False,False
2025-04-30 17:00:00+00:00,7.755,7.83,7.735,7.755,4840.0,,,,,,,,,,,,,,,,,7.705796081514973,7.716793406803198,7.798759542149158,7.819100966651857,7.696112539243898,7.65437718498252,7.715169819706119,7.714434812978231,7.739938185362297,7.684735754046467,,,,,7.819100966651857,7.756958296500443,7.574791109592117,,7.724521829343871,#000000,0.2362120745096379,7.731283789810904,0.1004021925565371,54.289260196894006,-1.142000521031754,True,False,True,False,True,0.37741523457874493,7.7813,7.706925,0.0,0.0,0.0,0.0,0.9839126687733409,0.9250215455328927,False,False,False,False,0.07346519394780317,0.06332272420983481,False,False,False,False,-38949.0,-67439.3058949578,False,False,False,False,2879.53705075546,False,False,False,False
2025-04-30 18:00:00+00:00,7.75,7.825,7.745,7.795,2312.0,,,,,,,,,,,,,,,,,7.712673442173929,7.718289362215288,7.798606067165825,7.81881631599587,7.696867553358498,7.655276397034627,7.715532941347363,7.714795416058991,7.740084251499094,7.685024204361164,,,,,7.81881631599587,7.757488053419413,7.575148761595813,,7.725596595121066,#000000,0.2352364729335161,7.732504159902416,0.26567240750649507,57.31789257551291,1.756088086483679,True,False,True,False,True,1.463671660274926,7.7757000000000005,7.7082749999999995,0.0,0.0,0.0,0.0,0.9887705154045494,0.9213936078318458,False,False,False,False,0.07436439777106614,0.06884356099045047,False,False,False,False,-36637.0,-66961.75076480341,False,False,False,False,2870.7380267127396,False,False,False,False
2025-04-30 19:00:00+00:00,7.795,7.83,7.77,7.81,11783.0,,,,,,,,,,,,,,,,,7.73969710768193,7.726479713603818,7.798935959774233,7.818119157256498,7.7011318881912825,7.6601740393352475,7.717699016225028,7.71694385294348,7.741042416910197,7.686679548485237,,,,,7.818119157256498,7.761120543959691,7.577080017842236,,7.730690270040695,#000000,0.23455347648955457,7.743531632370715,0.28338257281061796,59.95421280099901,4.267700455476124,True,False,True,False,True,1.8710114447858714,7.7704,7.709925000000001,0.0,0.0,0.0,0.0,0.9902130109383994,0.9173862982153137,False,False,False,False,0.07976219361438311,0.07430287730241679,False,False,False,False,-24854.0,-66308.91741961266,False,False,False,False,3008.912630949751,False,False,False,False
2025-05-01 14:00:00+00:00,7.54,7.66,7.54,7.605,1162.0,,,,,,,,,,,,,,,,,7.73575551295914,7.725305454349176,7.797587637517229,7.817162259159638,7.7007405513815,7.6599837980775956,7.717417404308469,7.716668652652457,7.740834506899115,7.686562408223205,,,,,7.817162259159638,7.759884269453009,7.577100521950232,,7.729801818552753,"rgba(239, 83, 80, 0.5)",0.23532463679922566,7.740777351395673,-0.576978905576789,52.20254708670504,8.516578537992345,True,False,False,False,False,0.0,7.761,7.710775000000001,0.0,0.0,0.0,0.0,0.9826507394766778,0.918373151308305,False,False,False,False,0.008048935978640653,0.04117590664052872,False,False,False,False,-26016.0,-65684.22102551012,False,False,False,False,2980.2783265939406,False,False,False,False
2025-05-01 15:00:00+00:00,7.615,7.64,7.51,7.54,2178.0,,,,,,,,,,,,,,,,,7.726995645750719,7.7224987004858585,7.794624545794204,7.8150762695343206,7.699734662987374,7.659398319533407,7.716719637555202,7.715985590066856,7.740339594244165,7.686244964909608,,,,,7.8150762695343206,7.7570688645989545,7.57707903571993,,7.727761793086171,"rgba(239, 83, 80, 0.5)",0.23674095395449044,7.735317369488024,-0.82502569253637,45.38385204398172,2.5288039691790942,True,False,False,True,False,0.0,7.750299999999999,7.711075000000001,0.0,0.0,0.0,0.0,0.9798409994321406,0.92305508233958,False,False,False,False,-0.0008943270192293591,0.02014078981064968,False,False,False,False,-28194.0,-65102.97728868051,False,False,False,False,2967.8399029258176,False,False,False,False
2025-05-01 16:00:00+00:00,7.545,7.545,7.46,7.49,1896.0,,,,,,,,,,,,,,,,,7.717310980059272,7.71916742433743,7.791397532594606,7.81282637309666,7.698459328183324,7.65855342118587,7.715862106815338,7.715144812673266,7.7397536159331395,7.6858245149651685,,,,,7.81282637309666,7.753882317405879,7.5769721960234815,,7.7254300109844065,"rgba(239, 83, 80, 1.0)",0.23896778779493819,7.729840131626465,-1.0036504661970376,39.7314255438953,-2.31238885460413,False,True,False,True,False,0.0,7.736600000000001,7.7106,0.0,0.0,0.0,0.0,0.9854368932038832,0.9277555682467161,False,False,False,False,-0.02683572484011274,-0.0033474675147315315,False,False,False,False,-30090.0,-64560.14043149166,False,False,False,False,2951.222230012239,False,False,False,False
2025-05-01 17:00:00+00:00,7.49,7.5,7.43,7.465,1950.0,,,,,,,,,,,,,,,,,7.7067791192168285,7.715341197420496,7.787781874231915,7.810303745414469,7.696948725861379,7.657514784432109,7.714853074038473,7.71415493024439,7.7390710973869306,7.685317517318577,,,,,7.810303745414469,7.750268925836125,7.576816166543276,,7.722806606556557,"rgba(239, 83, 80, 1.0)",0.24185260942294548,7.724168321031794,-1.071596133075278,35.43672350471371,-5.976678561093536,False,True,False,True,False,0.0,7.7241,7.7093,0.0,0.0,0.0,0.0,0.9805436337625177,0.9321888412017169,False,False,False,False,-0.04026566526755125,-0.02180656639114139,False,False,False,False,-32040.0,-64055.9522077476,False,False,False,False,2935.699404740731,False,False,False,False
