date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_415,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_315,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_283,aVWAP_peak_273,aVWAP_peak_226,aVWAP_peak_208,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_96,aVWAP_peak_36,aVWAP_valley_437,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_236,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_52,aVWAP_OB_bull_437,aVWAP_OB_bull_423,aVWAP_OB_bull_369,aVWAP_OB_bear_359,aVWAP_OB_bear_327,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 17:00:00+00:00,38.095,38.91,38.095,38.86,93.0,,,,,,,,,,,,,,39.932425362104645,39.93354409809426,40.07265894612497,40.02621702844455,39.435555487829646,38.24802722460606,,,,,,,,,,,36.73923651252409,40.07053237162975,40.07053237162975,40.02848314606741,39.37584666829124,38.54721003051259,,,,,,37.84502623818198,39.37335577065491,39.60807135786735,39.13864018344247,#000000,1.276834232646407,39.43290203067129,-0.4486894351852386,42.512844974039425,-15.21067732897955,False,True,False,True,True,0.0,39.8615,37.94475,0.0,0.0,0.0,0.0,0,0.9900191938579653,0.8177351247600767,False,False,False,False,-0.07578520890513539,-0.11818113737886421,False,False,False,False,-9024.0,-4960.499200309561,False,False,False,False,167.485600127006,False,False,False,False
2024-08-14 17:00:00+00:00,38.86,38.86,38.86,38.86,0.0,,,,,,,,,,,,,,39.932425362104645,39.93354409809426,40.07265894612497,40.02621702844455,39.435555487829646,38.24802722460606,,,,,,,,,,,36.73923651252409,40.07053237162975,40.07053237162975,40.02848314606741,39.37584666829124,38.54721003051259,,,,,,37.84502623818198,39.37335577065491,39.60807135786735,39.13864018344247,#000000,1.247981931319914,39.43290203067129,-0.4590627606806539,45.65579570118329,-12.149260482586755,False,True,False,True,True,0.0,39.846,37.9821,0.0,0.0,0.0,0.0,0,0.9968293248781995,0.8242208645889721,False,False,False,False,-0.040313964613324545,-0.07924755099609437,False,False,False,False,-9024.0,-5023.499212707862,False,False,False,False,164.88892415604465,False,False,False,False
2024-08-15 17:00:00+00:00,40.16,40.19,40.13,40.13,15.0,,,,,,,,,,,,,,39.932906650936445,39.9340227004717,40.07280549941048,40.02642990904227,39.436208107504605,38.249072954084504,,,,,,,,,,,36.81160066006601,40.07068560654755,40.07068560654755,40.02869834710743,39.37678876629348,38.548170475125175,,,,,,37.84615028663698,39.3798396069281,39.608574303575004,39.1511049102812,"rgba(38, 166, 154, 0.5)",1.234316829681957,39.4381650611296,0.5605002882838949,51.38452231604731,-6.733385965539007,False,False,True,False,True,2.995075597277168,39.851600000000005,38.02825,0.0,0.0,0.0,0.0,0,0.9968174585132984,0.8198075320148519,False,False,False,False,0.08847733802040385,0.004614893512154737,False,False,False,False,-9009.0,-5085.28992258836,False,False,False,False,162.56506486680365,False,False,False,False
2024-08-16 17:00:00+00:00,40.08,40.08,40.08,40.08,0.0,,,,,,,,,,,,,,39.932906650936445,39.9340227004717,40.07280549941048,40.02642990904227,39.436208107504605,38.249072954084504,,,,,,,,,,,36.81160066006601,40.07068560654755,40.07068560654755,40.02869834710743,39.37678876629348,38.548170475125175,,,,,,37.84615028663698,39.3798396069281,39.608574303575004,39.1511049102812,"rgba(38, 166, 154, 0.5)",1.2278772974763152,39.4381650611296,0.5227191187503623,54.995332059289346,-3.3591662079601434,False,False,True,False,True,2.825711278115989,39.8626,38.070449999999994,0.0,0.0,0.0,0.0,0,0.9994603761948809,0.8176071538698733,False,False,False,False,0.08051057792151739,0.04256273571683607,False,False,False,False,-9009.0,-5146.122636966835,False,False,False,False,160.04467626421754,False,False,False,False
2024-08-19 17:00:00+00:00,40.33,40.78,40.33,40.78,23.0,,,,,,,,,,,,,,39.935263080540864,39.936374320552375,40.07441974220095,40.02801734324376,39.437877848049936,38.25107849600196,,,,,,,,,,,36.93190639269407,40.07233444415962,40.07233444415962,40.030326739667956,39.37912287094772,38.55008155391472,,,,,,37.848230351070974,39.39159477301113,39.61050513843164,39.17268440759062,"rgba(38, 166, 154, 1.0)",1.231737010511231,39.44790599748778,1.0814759897158055,59.10823444927897,0.5252082828960596,True,False,True,False,True,4.997270468725315,39.8829,38.116150000000005,0.0,0.0,0.0,0.0,0,1.0064028388490318,0.8105376841780451,False,False,False,False,0.12799782828913914,0.0852802820029876,False,False,False,False,-8986.0,-5205.655619339442,False,False,False,False,157.9199526012064,False,False,False,False
2024-08-20 17:00:00+00:00,40.68,40.68,40.68,40.68,0.0,,,,,,,,,,,,,,39.935263080540864,39.936374320552375,40.07441974220095,40.02801734324376,39.437877848049936,38.25107849600196,,,,,,,,,,,36.93190639269407,40.07233444415962,40.07233444415962,40.030326739667956,39.37912287094772,38.55008155391472,,,,,,37.848230351070974,39.39159477301113,39.61050513843164,39.17268440759062,"rgba(38, 166, 154, 0.5)",1.234203697031348,39.44790599748778,0.9982906431700029,61.37204347018268,2.7596995929193398,True,False,True,False,True,4.647937497841266,39.911500000000004,38.154575,0.0,0.0,0.0,0.0,0,1.0103574487968225,0.815279183864185,False,False,False,False,0.1405817679553123,0.11293102497914995,False,False,False,False,-8986.0,-5264.26560973728,False,False,False,False,155.47158124304815,False,False,False,False
2024-08-21 17:00:00+00:00,40.75,41.05,40.75,41.05,67.0,,,,,,,,,,,,,,39.94515791005677,39.94625400058191,40.08174723124324,40.035027424723864,39.444013889730066,38.25768479955186,,,,,,,,,,,37.269688414889174,40.07980726055832,40.07980726055832,40.03752511682243,39.38759973689863,38.556482100682004,,,,,,37.854966989745755,39.42673292885804,39.61831420931462,39.23515164840148,"rgba(38, 166, 154, 1.0)",1.236969294702224,39.47741414867152,1.27132165532617,63.80706353409137,5.27694807056421,True,False,True,False,True,5.789014855369711,39.9227,38.194075,0.0,0.0,0.0,0.0,0,1.013536642290338,0.8107981951143612,False,False,False,False,0.16283995265561912,0.13788548881738455,False,False,False,False,-8919.0,-5320.928158423523,False,False,False,False,154.0999288206753,False,False,False,False
2024-08-22 17:00:00+00:00,41.05,41.05,41.05,41.05,0.0,,,,,,,,,,,,,,39.94515791005677,39.94625400058191,40.08174723124324,40.035027424723864,39.444013889730066,38.25768479955186,,,,,,,,,,,37.269688414889174,40.07980726055832,40.07980726055832,40.03752511682243,39.38759973689863,38.556482100682004,,,,,,37.854966989745755,39.42673292885804,39.61831420931462,39.23515164840148,"rgba(38, 166, 154, 1.0)",1.2389529399406052,39.47741414867152,1.2692861856430684,65.43041024336384,7.1317909122416765,True,False,True,False,True,5.78901485536969,39.9473,38.236799999999995,0.0,0.0,0.0,0.0,0,1.0174520069808028,0.8169125813104869,False,False,False,False,0.1781068956706727,0.1579961922440286,False,False,False,False,-8919.0,-5376.712217982848,False,False,False,False,151.710782637409,False,False,False,False
2024-08-23 17:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,,,,,,39.94515791005677,39.94625400058191,40.08174723124324,40.035027424723864,39.444013889730066,38.25768479955186,,,,,,,,,,,37.269688414889174,40.07980726055832,40.07980726055832,40.03752511682243,39.38759973689863,38.556482100682004,,,,,,37.854966989745755,39.42673292885804,39.61831420931462,39.23515164840148,"rgba(0, 255, 255, 0.75)",1.2479475149220345,39.47741414867152,1.660795687756116,67.78926000156218,9.734857992604269,True,False,True,False,True,7.333306556319933,39.9874,38.2802,0.0,0.0,0.0,0.0,0,1.0106535220225792,0.8172205438066464,False,False,False,False,0.22963859700490336,0.19381739462446598,False,False,False,False,-8919.0,-5431.6314084017185,False,False,False,False,149.35867748023986,False,False,False,False
2024-08-26 17:00:00+00:00,42.35,42.365,42.075,42.2,155.0,,,,,,,,,,,,,42.21333333333333,39.99519593889364,39.99624650258453,40.122231956868035,40.072680755362256,39.46976959078362,38.279958404475614,,,,,,,,,,,38.07458858543418,40.1210206879362,40.1210206879362,40.07622279594568,39.42244093548644,38.578906120188314,,,,,,37.87675600997721,39.73412433040216,40.02134521175729,39.3990333021545,"rgba(0, 255, 255, 0.75)",1.267620182833963,39.7305419608536,1.948105649142903,70.75200436222138,12.879803083740988,True,False,True,False,True,9.27857070572415,40.040499999999994,38.3236,0.0,0.0,0.0,0.0,0,1.011492443324937,0.815727329974811,False,False,False,False,0.3006775870669226,0.2472474908456943,False,False,False,False,-8764.0,-5483.296037728824,False,False,False,False,149.44613984488728,False,False,False,False
2024-08-27 17:00:00+00:00,42.0,42.185,41.99,42.185,140.0,,,,,,,,,,,,,42.169039548022596,40.03670760070705,40.03772027711908,40.15592518973618,40.104153764503494,39.49184695941925,38.29938970614813,,,,,,,,,,,38.59323107448108,40.15530009799119,40.15530009799119,40.10853547901373,39.45215207300763,38.59841090608648,,,,,,37.895830443531125,39.79674713647901,40.04211186366511,39.51048828809522,"rgba(0, 255, 255, 0.75)",1.2893327941435975,39.786911055622994,1.8599456674565316,72.62690467463449,14.99870988355761,True,False,True,False,True,9.221557072053152,40.086999999999996,38.366925,0.0,0.0,0.0,0.0,0,1.01271119532607,0.81841149534186,False,False,False,False,0.28641456555876926,0.2668310282022318,False,False,False,False,-8904.0,-5536.330207686517,False,False,False,False,149.29968806434638,False,False,False,False
2024-08-28 17:00:00+00:00,41.36,41.39,40.99,41.22,105.0,,,,,,,,,,,,,41.91466666666667,40.053506624489984,40.05449775455962,40.168966809421846,40.11664441308438,39.502452841345864,38.310356294109184,,,,,,,,,,,38.82189501531607,40.168565727415654,40.168565727415654,40.12132607886904,39.46647198813983,38.60911409764125,,,,,,37.906932808516544,39.805925387575,40.01729877195394,39.559323105799585,"rgba(38, 166, 154, 1.0)",1.2972091769058414,39.796662631166924,1.097230419097157,68.24712968590231,14.99870988355761,True,False,True,False,False,5.640393358062781,40.1142,38.40712499999999,0.0,0.0,0.0,0.0,0,0.9970379608699041,0.8266427624912307,False,False,False,False,0.19243041690240453,0.22963072255231817,False,False,False,False,-9009.0,-5590.17004942781,False,False,False,False,148.6128711951317,False,False,False,False
2024-08-29 17:00:00+00:00,41.665,41.665,41.31,41.33,227.0,,,,,,,,,,,,,41.74100744284955,40.095330977149466,40.09627538550416,40.2022564577783,40.14834975456439,39.52805023923444,38.33568913175472,,,,,,,,,,,39.238450374531844,40.20240289548023,40.20240289548023,40.15378542142882,39.50073219351376,38.634026758320715,,,,,,37.93237667852756,39.85221230212236,40.020994198405,39.6553000897926,"rgba(38, 166, 154, 1.0)",1.3050310375654255,39.839996731278575,1.1417378022679594,65.69966030363693,14.99870988355761,True,False,True,False,False,5.981746707957779,40.1528,38.447874999999996,0.0,0.0,0.0,0.0,0,0.9949588956103613,0.8234837909105008,False,False,False,False,0.22313663256330438,0.22638367755781127,False,False,False,False,-8782.0,-5639.655785095596,False,False,False,False,149.82817551768778,False,False,False,False
2024-08-30 17:00:00+00:00,41.35,41.775,41.35,41.745,229.0,,,,,,,,,,,,,41.709526869158886,40.140615374660285,40.141514230271675,40.2389780335515,40.183286788029235,39.55567848985623,38.36236018610365,,,,,,,,,,,39.568842508570285,40.23969723018148,40.23969723018148,40.189525276125735,39.537356339160134,38.66037794800729,,,,,,37.95903585133786,39.905188961835215,40.04742285309021,39.73924942203774,"rgba(38, 166, 154, 1.0)",1.3190240488488159,39.88929536135012,1.4068770317489283,65.37723482999644,14.99870988355761,True,False,True,False,False,7.265080130423577,40.1997,38.490700000000004,0.0,0.0,0.0,0.0,0,1.0005477308294208,0.8198748043818465,False,False,False,False,0.23094126611322366,0.22866247183551747,False,False,False,False,-8553.0,-5684.823912458455,False,False,False,False,151.05564566470036,False,False,False,False
2024-09-02 17:00:00+00:00,41.745,41.745,41.745,41.745,0.0,,,,,,,,,,,,,41.709526869158886,40.140615374660285,40.141514230271675,40.2389780335515,40.183286788029235,39.55567848985623,38.36236018610365,,,,,,,,,,,39.568842508570285,40.23969723018148,40.23969723018148,40.189525276125735,39.537356339160134,38.66037794800729,,,,,,37.95903585133786,39.905188961835215,40.04742285309021,39.73924942203774,"rgba(38, 166, 154, 1.0)",1.3337087827247742,39.88929536135012,1.3913866825249968,65.16228451423612,14.99870988355761,True,False,True,False,False,7.265080130423577,40.2466,38.532250000000005,0.0,0.0,0.0,0.0,0,1.0037980693147648,0.8203038455451809,False,False,False,False,0.25005066059154935,0.2393565662135334,False,False,False,False,-8553.0,-5729.291758776929,False,False,False,False,148.7136976698988,False,False,False,False
2024-09-03 17:00:00+00:00,41.03,41.03,41.03,41.03,0.0,,,,,,,,,,,,,41.709526869158886,40.140615374660285,40.141514230271675,40.2389780335515,40.183286788029235,39.55567848985623,38.36236018610365,,,,,,,,,,,39.568842508570285,40.23969723018148,40.23969723018148,40.189525276125735,39.537356339160134,38.66037794800729,,,,,,37.95903585133786,39.905188961835215,40.04742285309021,39.73924942203774,"rgba(38, 166, 154, 0.5)",1.338379055236437,39.88929536135012,0.8523031156135085,61.006069649073666,17.61607807934145,True,False,True,False,False,4.609577986628601,40.2792,38.570225,0.0,0.0,0.0,0.0,0,1.002280412046866,0.8214201462609103,False,False,False,False,0.17606670124159635,0.20771163372756488,False,False,False,False,-8553.0,-5773.070181121473,False,False,False,False,146.40805894633448,False,False,False,False
2024-09-04 17:00:00+00:00,40.465,40.54,40.245,40.405,236.0,,,,,,,,,,,,,41.42579517704518,40.14820398509775,40.1490733534187,40.24306843995018,40.188371365105006,39.566953454903505,38.37922697676599,,,,,,,,,,,39.67226574907359,40.24383123163338,40.24383123163338,40.1945900676889,39.55236946007304,38.676009447877725,,,,,,37.977046585892744,39.898737687712796,40.014384678898054,39.76381619799667,#000000,1.3389388429742815,39.88543302228953,0.3880438456444483,55.5195755730645,12.315619961035345,False,False,True,False,False,2.3815708738871173,40.299299999999995,38.6012,0.0,0.0,0.0,0.0,0,0.9976485342530174,0.8262266812980088,False,False,False,False,0.11169817523443615,0.1597049044810005,False,False,False,False,-8789.0,-5819.8287829645515,False,False,False,False,147.79708128825177,False,False,False,False
2024-09-05 17:00:00+00:00,40.54,40.705,40.47,40.55,2.0,,,,,,,,,,,,,41.42423979280927,40.14831115296088,40.14918026271754,40.2431413919414,40.18844942459116,39.56706797311369,38.37938125014639,,,,,,,,,,,39.673220518244314,40.243905128491214,40.243905128491214,40.194668876458806,39.55252084875401,38.67615432051673,,,,,,37.977209247722506,39.89878046686435,40.01425303546862,39.76406247015938,#000000,1.3355890592301276,39.88548517680874,0.4975443745955062,52.57889584252088,9.516229440957211,False,False,False,False,False,2.8595314972561567,40.297799999999995,38.63435,0.0,0.0,0.0,0.0,0,0.9986638371453271,0.8248840682229033,False,False,False,False,0.13126561791361466,0.1454852611973076,False,False,False,False,-8787.0,-5865.831437492233,False,False,False,False,145.53666142331764,False,False,False,False
2024-09-06 17:00:00+00:00,39.4,39.785,39.4,39.62,264.0,,,,,,,,,,,,,41.069925135002464,40.13077388909144,40.13162151765469,40.225056243770474,40.17321730580138,39.56757914078384,38.39061283211511,,,,,,,,,,39.60166666666667,39.66445475638051,40.22552960514434,40.22552960514434,40.17888418363918,39.553462804317306,38.68538148288016,,,,,,37.990524885894374,39.844549654885135,39.95554086631706,39.73355844345321,#000000,1.3366705140247335,39.9304054653215,-0.23222287172840106,47.21456990916636,4.5012678516986,False,True,False,True,False,0.0,40.2836,38.66285,0.0,0.0,0.0,0.0,0,0.9915077588203504,0.8303867829846368,False,False,False,False,0.032145894204992746,0.08881557770115017,False,False,False,False,-9051.0,-5915.213895825686,False,False,False,False,147.37330233148327,False,False,False,False
2024-09-09 17:00:00+00:00,40.47,40.505,40.095,40.28,43.0,,,,,,,,,,,,,41.04608969783489,40.131618915216,40.13246183282982,40.22536834272351,40.17372303273606,39.56932140464492,38.39345636534252,,,,,,,,,,39.698545059717695,39.6767576584774,40.225844120819865,40.225844120819865,40.17937824180973,39.55576536151118,38.68798834973419,,,,,,37.993595297157626,39.85158303601555,39.95314851304682,39.750017558984275,#000000,1.3368178566962905,39.93656286930159,0.2569064506268312,46.78521221772739,4.046971191923625,False,True,False,True,False,1.832295662534925,40.291,38.691125,0.0,0.0,0.0,0.0,0,0.9949448529411763,0.8239889705882352,False,False,False,False,0.1024467876691925,0.09563118268517135,False,False,False,False,-9008.0,-5963.164067983427,False,False,False,False,145.75511159766182,False,False,False,False
2024-09-10 17:00:00+00:00,39.81,40.19,39.805,40.185,55.0,,,,,,,,,,,,,41.00884043040294,40.131145870861864,40.13198339335735,40.22440710209259,40.17311388131412,39.5708234541103,38.396635909532414,,,,,,,,,,39.75346224677717,39.68611333037431,40.22486595174264,40.22486595174264,40.17872271033014,39.55776456170703,38.6908275641508,,,,,,37.997113398338755,39.85382659703545,39.948135720238795,39.759517473832105,#000000,1.3360111499508058,39.93835272630452,0.18461468207399456,46.13916347507771,3.1590960248360176,False,True,False,True,False,1.506004862667215,40.2971,38.7202,0.0,0.0,0.0,0.0,0,0.992066578517539,0.8236758186202069,False,False,False,False,0.07230551281123122,0.08396834774820128,False,False,False,False,-9063.0,-6011.223539797637,False,False,False,False,144.34805560389964,False,False,False,False
2024-09-11 17:00:00+00:00,40.59,41.175,40.59,41.035,0.0,,,,,,,,,,,,,41.00884043040294,40.131145870861864,40.13198339335735,40.22440710209259,40.17311388131412,39.5708234541103,38.396635909532414,,,,,,,,,,39.75346224677717,39.68611333037431,40.22486595174264,40.22486595174264,40.17872271033014,39.55776456170703,38.6908275641508,,,,,,37.997113398338755,39.85382659703545,39.948135720238795,39.759517473832105,"rgba(38, 166, 154, 0.5)",1.3403733747668465,39.93835272630452,0.8181655159229289,49.22572244785641,3.1590960248360176,False,True,False,False,True,4.249229894701678,40.307199999999995,38.754625000000004,0.0,0.0,0.0,0.0,0,1.0001535508637234,0.8159692898272553,False,False,False,False,0.1610638329990857,0.12251609037364349,False,False,False,False,-9063.0,-6058.537903521706,False,False,False,False,142.11010125345157,False,False,False,False
2024-09-12 17:00:00+00:00,41.67,41.865,41.67,41.855,12.0,,,,,,,,,,,,,41.01528042688466,40.13354259103811,40.13437804683131,40.22639856449231,40.175009079118034,39.57230908281883,38.39805062413316,,,,,,,,,,39.81901960784314,39.697295069904335,40.226886044768136,40.226886044768136,40.18065882196517,39.559699654278305,38.692229221511845,,,,,,37.99852425452033,39.86126020573967,39.95070977361663,39.77181063786272,"rgba(38, 166, 154, 1.0)",1.3551717686413791,39.94510638476741,1.4093369264527535,53.83961696583626,-3.157851227565331,False,False,True,False,True,6.756714955108723,40.3337,38.79135,0.0,0.0,0.0,0.0,0,1.0069619768954172,0.8206717160125468,False,False,False,False,0.25241878175087745,0.18746743606226046,False,False,False,False,-9051.0,-6104.932664707416,False,False,False,False,140.092890381305,False,False,False,False
2024-09-13 17:00:00+00:00,42.405,42.445,42.195,42.37,75.0,,,,,,,,,,,,,41.07950853316052,40.153180611678955,40.15400162369808,40.24297308618704,40.19066570094962,39.58379278830175,38.4082666436106,,,,,,,,,,40.23956198960653,39.781890313390306,40.24369793880154,40.24369793880154,40.19666402718664,39.574619958449745,38.702479842490156,,,,,,38.00856873096239,39.913928642593795,39.973198426798085,39.85465885838949,"rgba(0, 255, 255, 0.75)",1.3728274138099767,39.99328732922394,1.731253795537213,58.249098550439705,1.0237355119163922,True,False,True,False,True,8.272301119823759,40.361799999999995,38.83065,0.0,0.0,0.0,0.0,0,1.0163533547302457,0.8169035610576187,False,False,False,False,0.31152104442254536,0.2494942402424029,False,False,False,False,-8976.0,-6149.445336572418,False,False,False,False,139.08369828237005,False,False,False,False
