date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_422,aVWAP_peak_379,aVWAP_peak_325,aVWAP_peak_292,aVWAP_peak_260,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_206,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_354,aVWAP_OB_bear_325,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,7.88,7.89,7.875,7.88,902.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.842428196830314,,53.31547031039693,0.7155428444235525,False,False,True,False,True,8.06354381571509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1228.0,94.71423642576227,False,False,False,False,460.6897394923854,False,False,False,False
2024-03-08 17:00:00+00:00,7.88,7.89,7.88,7.885,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.842428196830314,,52.8048806662246,0.7155428444235525,False,True,True,False,True,8.35262396405335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1228.0,74.20703896179697,False,False,False,False,453.5472629111081,False,False,False,False
2024-03-11 17:00:00+00:00,7.91,7.92,7.88,7.9,401.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.843990911380848,,53.57364410705026,0.7155428444235525,False,False,True,False,True,9.222244490800815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-827.0,60.234836807350504,False,False,False,False,452.73257666442424,False,False,False,False
2024-03-12 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.843990911380848,,55.48977291321524,2.213249939118576,True,False,True,False,True,10.369595395719074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-827.0,46.47925794212026,False,False,False,False,445.71346694869675,False,False,False,False
2024-03-13 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.843990911380848,,56.76719211732523,3.5369015640835073,True,False,True,False,True,10.369595395719074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-827.0,32.93694386549824,False,False,False,False,438.8031806394146,False,False,False,False
2024-03-14 17:00:00+00:00,7.86,7.86,7.86,7.86,0.0,,,,,,,,,,,,,,,,,,,,#000000,,7.843990911380848,,52.42555743347866,5.931211083628206,False,False,False,False,False,5.958477668140532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-827.0,19.604588146653313,False,False,False,False,432.0000305519818,False,False,False,False
2024-03-15 17:00:00+00:00,7.89,7.89,7.89,7.89,281.0,,,,,,,,,,,,,,,,,,,,#000000,0.09779436966788348,7.849691372917675,0.4121773801417732,51.94486112391481,5.53459064103577,False,True,False,False,False,7.731845663046826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-546.0,10.835524764534659,False,False,False,False,429.6589448069898,False,False,False,False
2024-03-18 17:00:00+00:00,7.95,7.955,7.935,7.955,1446.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09631498625123959,7.865142133578349,0.9329583060652171,55.52636166204232,5.53459064103577,True,False,True,False,True,11.346579146910162,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,900.0,24.621020504619395,False,False,False,False,445.4161704688969,False,False,False,False
2024-03-19 17:00:00+00:00,7.965,7.965,7.955,7.96,200.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09465499230134376,7.876029184730868,0.887125055187818,58.1658535784519,4.026372965591435,True,False,True,False,True,11.613935881187764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100.0,41.29356282237723,False,True,False,False,441.611268601162,False,True,False,False
2024-03-20 17:00:00+00:00,7.93,7.945,7.93,7.94,3073.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09259725834090402,7.883888557491881,0.6059730440564542,58.15946304941917,4.026372965591435,True,False,True,False,True,10.154084057026676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1973.0,10.0642052592396,False,False,False,False,482.4079931189734,False,False,False,False
2024-03-21 17:00:00+00:00,7.93,7.93,7.92,7.92,600.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08955354732135236,7.884531709913797,0.396056785544509,56.49068468154125,4.026372965591435,True,False,True,False,True,8.714309070431352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2573.0,-29.983301799043183,False,False,False,False,484.23112500860174,False,False,False,False
2024-03-22 17:00:00+00:00,7.94,7.955,7.92,7.955,1100.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0868182319873266,7.8876012300553935,0.7763204617486935,57.63652454775739,4.026372965591435,True,False,True,False,True,10.65699439407635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1473.0,-52.35565370913554,False,False,False,False,493.7779292720342,False,False,False,False
2024-03-25 17:00:00+00:00,7.92,7.93,7.91,7.915,404.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.08353172780177241,7.887838111153863,0.3251685265099994,55.26839773265918,4.026372965591435,True,False,True,False,False,7.826149874868339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1877.0,-80.64471334155203,False,False,False,False,492.38602339184763,False,False,False,False
2024-03-26 17:00:00+00:00,7.94,7.94,7.925,7.93,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.08137489707442781,7.887838111153863,0.5181191050548904,54.71266574176438,4.026372965591435,True,False,True,False,False,8.665031925452848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1877.0,-108.49518290214812,False,False,False,False,484.7521315563151,False,False,False,False
2024-03-27 17:00:00+00:00,7.94,7.95,7.91,7.915,284.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08007046446274133,7.888159969625323,0.3352051290668642,53.176478469247236,7.19275299609744,False,True,True,False,False,7.61229639748732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2161.0,-140.31696301219233,False,False,False,False,481.63969540815515,False,False,False,False
2024-03-28 17:00:00+00:00,7.9,7.94,7.9,7.92,683.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07941463772305787,7.888689081859051,0.3942713716095879,52.54955478112417,6.427590759038658,False,True,True,False,False,7.899476190905414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1478.0,-161.05623490347617,False,False,False,False,484.76156059562555,False,False,False,False
2024-03-29 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.0782925905161502,7.888689081859051,0.39992185639188593,52.131605655708796,5.807842435729377,False,True,False,False,False,7.899476190905414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1478.0,-181.47396769567032,False,False,False,False,477.24587748561584,False,False,False,False
2024-04-01 17:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.07688343815844156,7.888689081859051,-0.0479827898883648,48.86705064610465,2.5935419692327244,False,True,False,False,False,5.4020858589363066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1478.0,-201.5751464910863,False,False,False,False,469.84671659436594,False,False,False,False
2024-04-02 17:00:00+00:00,7.835,7.835,7.835,7.835,3.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07574982532016745,7.888673450656744,-0.7085620386566607,43.597897692892715,-2.2655924339943425,False,True,False,True,False,2.0197805979399988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1481.0,-221.41119073153456,False,False,False,False,462.6087830037556,False,False,False,False
2024-04-03 17:00:00+00:00,7.83,7.84,7.83,7.84,7.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07485974874377974,7.888637842126938,-0.6497195481300577,40.62201644887415,-4.84693407654526,False,True,False,True,False,2.3317157483805993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1474.0,-240.83117227058054,False,False,False,False,455.5450809416818,False,False,False,False
2024-04-04 17:00:00+00:00,7.875,7.88,7.875,7.88,399.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07447401142934514,7.887827436603763,-0.10510292722970563,42.51440372379998,-4.84693407654526,False,True,False,True,True,4.7817549521414335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1075.0,-253.7640223128971,False,False,False,False,454.66841302010533,False,False,False,False
2024-04-05 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07455888295184471,7.887827436603763,-0.1049832869521158,43.7759952404172,-4.84693407654526,False,True,False,True,True,4.7817549521414335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1075.0,-266.496363052232,False,False,False,False,447.61929033762306,False,False,False,False
2024-04-08 17:00:00+00:00,7.85,7.85,7.85,7.85,200.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07451645927379102,7.887073965227318,-0.49752719853609123,42.386333108773464,-4.84693407654526,False,True,False,True,True,2.735055137113271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1275.0,-282.1320783537478,False,False,False,False,443.78023157269865,False,False,False,False
2024-04-09 17:00:00+00:00,7.85,7.87,7.85,7.87,100.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07431985899772213,7.886797599451898,-0.22601764425324236,43.4287804027493,-4.84693407654526,False,True,False,True,True,3.974556993594806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1175.0,-295.97499186764315,False,False,False,False,438.45030550180405,False,False,False,False
2024-04-10 17:00:00+00:00,7.83,7.845,7.82,7.845,600.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07394068721093336,7.884254873404569,-0.5308967888354329,42.289431294344006,-4.84693407654526,False,True,False,True,True,2.2837591638866535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1775.0,-318.90561214876493,False,False,False,False,440.95495192813263,False,False,False,False
2024-04-11 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07168763573390452,7.884254873404569,-0.6173292360880486,41.176654383962486,-4.84693407654526,False,True,False,True,True,1.9475548920054457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1775.0,-341.48071893715615,False,False,False,False,434.1184410455259,False,False,False,False
2024-04-12 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06960234540937796,7.884254873404569,-0.635824455975974,40.43480311037481,-5.25692165340876,False,True,False,True,False,1.9475548920054457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1775.0,-363.70582406991343,False,False,False,False,427.3879225797038,False,False,False,False
2024-04-15 17:00:00+00:00,7.79,7.79,7.79,7.79,956.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06775352788261592,7.87814397176096,-1.3009502901999594,36.68081025503005,-8.942285579434063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2731.0,-400.4080593556512,False,False,False,False,435.58345866373935,False,False,False,False
2024-04-16 17:00:00+00:00,7.75,7.76,7.74,7.76,600.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06766118559437094,7.873532639081556,-1.677958168841209,32.76911520571148,-12.593964775677769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3331.0,-445.84359331912947,False,False,False,False,438.1325523278674,False,False,False,False
2024-04-17 17:00:00+00:00,7.76,7.76,7.745,7.76,200.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06783073793649072,7.872103149595361,-1.6526895181403214,30.161318506165763,-14.960048460045428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3331.0,-490.57470039945304,False,False,False,False,434.4405747723966,False,False,False,False
2024-04-18 17:00:00+00:00,7.76,7.76,7.74,7.75,500.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06846265504006549,7.868568925167328,-1.7318774023289016,27.943766497421173,-16.996294259553153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3831.0,-542.3642399281437,False,False,False,False,435.45699996972377,False,False,False,False
2024-04-19 17:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06908461974046431,7.868568925167328,-1.7162854136386019,26.465398491591447,-18.41318706060934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3831.0,-593.3508408594903,False,False,False,False,428.7057286523637,False,False,False,False
2024-04-22 17:00:00+00:00,7.705,7.705,7.705,7.705,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0710378658067529,7.868568925167328,-2.3025596744740504,23.543953960083073,-21.207999585823778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3831.0,-643.5469518539168,False,False,False,False,422.059128208141,False,False,False,False
2024-04-23 17:00:00+00:00,7.7,7.7,7.7,7.7,400.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0730111678486961,7.8648687659755225,-2.2581307878431196,21.419578679241255,-23.24881471271702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4231.0,-699.1663789569568,False,False,False,False,421.71712622041787,False,False,False,False
2024-04-24 17:00:00+00:00,7.7,7.7,7.66,7.66,2600.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07590107359565348,7.841660258233491,-2.393381932925563,18.78793332019068,-25.77708130165712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6831.0,-794.2335668801047,False,False,False,False,455.48895372087645,False,False,False,False
2024-04-25 17:00:00+00:00,7.62,7.63,7.62,7.62,1.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08000743208720681,7.821803329132501,-2.522307289059576,16.16419955992415,-28.28967868815238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6832.0,-887.8423487889403,False,False,False,False,448.4426133531109,False,False,False,False
2024-04-26 17:00:00+00:00,7.65,7.655,7.65,7.65,4400.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08294728598484742,7.796135874917459,-1.7617921211328638,18.570214292184698,-28.28967868815238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2432.0,-911.7827774898868,False,False,False,False,509.7070689600394,False,False,False,False
2024-04-29 17:00:00+00:00,7.67,7.68,7.67,7.68,200.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08491288593728281,7.795357072762216,-1.3585343554030143,23.647847977743396,-32.32800648443937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2232.0,-932.251261559811,False,False,False,False,504.9054089761628,False,False,False,False
2024-04-30 17:00:00+00:00,7.665,7.68,7.665,7.675,1200.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0863716565955688,7.790631676098121,-1.338768765771866,26.75273279406413,-29.512079221117204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3432.0,-971.0070559542326,False,False,False,False,515.6820693021137,False,False,False,False
2024-05-01 17:00:00+00:00,7.68,7.71,7.68,7.71,400.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08702629818954942,7.7896125462753,-0.9148102117580359,32.482101172448616,-24.289988033882995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3032.0,-1002.9604349316863,False,False,False,False,513.8885488478173,False,False,False,False
2024-05-02 17:00:00+00:00,7.695,7.7,7.695,7.7,100.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08758136500132485,7.789351018743591,-1.0202058250889192,35.56924182104622,-21.565335284228066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3132.0,-1035.9688002815826,False,False,False,False,507.4716721214946,False,False,False,False
2024-05-03 17:00:00+00:00,7.75,7.755,7.745,7.755,300.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08686932300460892,7.789280572722301,-0.39462230781380286,42.215989796628904,-15.52987127731599,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2832.0,-1063.8142452384573,False,False,False,False,504.2550570498435,False,False,False,False
2024-05-06 17:00:00+00:00,7.775,7.79,7.77,7.785,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.0866255273114212,7.789280572722301,-0.04941468011978065,48.52523235829388,-9.932940268808906,True,False,False,False,True,0.026227150599577698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2832.0,-1091.2279778704192,False,False,False,False,496.43714918860564,False,False,False,False
2024-05-07 17:00:00+00:00,7.82,7.83,7.815,7.82,1337.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08539848301287739,7.7925341784896265,0.32161954804551013,54.57738038667864,-4.6035595321995615,True,False,True,False,True,2.2340280644451482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1495.0,-1097.4880092212654,False,False,False,False,509.46913137172805,False,False,False,False
2024-05-08 17:00:00+00:00,7.835,7.835,7.835,7.835,310.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08448082036183613,7.7933299286963855,0.49324889513547776,59.32625290135671,-0.42490773897043255,True,False,True,False,True,3.159192410212576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1185.0,-1098.8447842720984,False,False,False,False,506.3765866992981,False,False,False,False
2024-05-09 17:00:00+00:00,7.855,7.855,7.855,7.855,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08354655604527847,7.7933299286963855,0.7381521659635198,63.406289423621395,3.2722302949535447,True,False,True,False,True,4.380784197671677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1185.0,-1100.1805240508254,False,False,False,False,498.52578690551053,False,False,False,False
2024-05-10 17:00:00+00:00,7.825,7.825,7.8,7.8,100.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08182914522961149,7.793471570615697,0.0797812242323192,61.0231057329254,3.2722302949535447,True,False,True,False,True,0.765574944025122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1285.0,-1103.0459422825954,False,False,False,False,492.34709253488245,False,False,False,False
2024-05-13 17:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0811542297665923,7.793471570615697,0.3885001370228259,60.87208958444069,3.2722302949535447,True,False,True,False,True,2.3012393066180827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1285.0,-1105.866935425501,False,False,False,False,484.7138042785277,False,False,False,False
2024-05-14 17:00:00+00:00,7.805,7.805,7.795,7.805,2421.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.08039082462995724,7.795597628988204,0.11695826053626944,59.12570121791322,3.2722302949535447,True,False,True,False,False,1.0175243830370313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3706.0,-1146.1790759615396,False,False,False,False,514.7337452974652,False,False,False,False
2024-05-15 17:00:00+00:00,7.845,7.85,7.835,7.835,700.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0799408565161795,7.79695323834943,0.4759363773250207,59.74969817306321,3.2722302949535447,True,False,True,False,False,2.8514220265057517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3006.0,-1175.0135088923685,False,False,False,False,517.606090331613,False,False,False,False
2024-05-16 17:00:00+00:00,7.845,7.85,7.82,7.85,1199.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07983327220746503,7.79903671855756,0.638371446306243,60.99364561104511,3.2722302949535447,True,False,True,False,False,3.7524947092940124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1807.0,-1184.8117490645798,False,False,False,False,528.1703369931383,False,False,False,False
2024-05-17 17:00:00+00:00,7.84,7.86,7.84,7.86,1000.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07974339476727124,7.805359807481701,0.6852002310381305,62.377855724068475,4.737174333496853,True,False,True,False,False,4.352714337806336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-807.0,-1178.9542025674546,False,False,False,False,535.4855255668881,False,False,False,False
2024-05-20 17:00:00+00:00,7.85,7.85,7.845,7.845,100.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0793414334573237,7.805461158386824,0.49833787833494475,61.749494606492334,4.737174333496853,True,False,True,False,False,3.3425238533817208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-907.0,-1174.7378583416025,False,False,False,False,528.7338119922076,False,False,False,False
2024-05-21 17:00:00+00:00,7.855,7.86,7.845,7.845,295.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07930440838433288,7.809274371300203,0.4504872985958028,61.33058719477491,4.937250043689112,True,False,True,False,False,3.3425238533817208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-907.0,-1170.5868837936707,False,False,False,False,525.1100319613206,False,False,False,False
