date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_359,aVWAP_peak_339,aVWAP_peak_317,aVWAP_peak_282,aVWAP_peak_247,aVWAP_peak_208,aVWAP_peak_179,aVWAP_peak_144,aVWAP_peak_109,aVWAP_peak_77,aVWAP_peak_57,aVWAP_peak_35,aVWAP_valley_423,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_302,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_168,aVWAP_valley_154,aVWAP_valley_125,aVWAP_valley_79,aVWAP_valley_69,aVWAP_valley_50,aVWAP_valley_14,aVWAP_OB_bull_423,aVWAP_OB_bull_370,aVWAP_OB_bull_210,aVWAP_OB_bull_193,aVWAP_OB_bear_359,aVWAP_OB_bear_339,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,99.585,99.98,99.15,99.31,11077.0,,,,,101.41623025411306,94.85331020055426,92.06840431083847,90.75994616032041,89.85912813988418,90.31269326618794,90.62556909676726,90.78750350088924,91.0636172506165,,,,,,,95.8113470368397,92.25880987454326,91.30061105038628,90.21002059960571,89.93240585651851,90.03799681542118,90.60120433485308,90.66989230294381,90.87429684589523,90.85911602234323,,,92.25880987454326,91.30061105038628,,,91.80537383786954,92.41626690890793,91.25557007393499,"rgba(38, 166, 154, 1.0)",4.557331513344423,92.69506506364908,1.4514930320477197,67.77383307313556,23.582831892856788,True,False,True,False,False,13.66109539618284,94.0845,90.15875,0.0,0.0,0.0,0.0,0,0.9501126488574192,0.7543182062010512,False,False,False,False,0.23980434057829889,0.2642836375690363,False,False,False,False,588707.0,455911.23247553967,False,False,False,False,13885.141066462804,False,False,False,False
2024-12-13 17:00:00+00:00,98.905,99.26,98.76,99.02,10448.0,,,,,101.11617686546354,94.92252357331294,92.12695233734223,90.81687824775504,89.91047558266843,90.35497659177119,90.66290353920624,90.8222206167338,91.09544482312533,,,,,,,95.88637631087906,92.31752980875801,91.35939329547405,90.26464588130328,89.98624468553763,90.08585748330586,90.63886610783159,90.70635577386686,90.90800249380351,90.8890733738062,,,92.31752980875801,91.35939329547405,,,91.83531038904972,92.42539468637543,91.3042345214566,"rgba(38, 166, 154, 1.0)",4.533636640621835,92.72959151925025,1.387497274128028,64.42780685846608,20.466967289505718,True,False,True,False,False,13.029215577883107,94.23270000000001,90.18360000000001,0.0,0.0,0.0,0.0,0,0.9456778629234411,0.7622287474038528,False,False,False,False,0.22368022918901173,0.24398193337902402,False,False,False,False,578259.0,457808.097088322,False,False,False,False,13831.852057680433,False,False,False,False
2024-12-16 17:00:00+00:00,98.54,98.84,98.32,98.7,6334.0,,,,,100.94050929217963,94.95944564173224,92.1599683021734,90.84937394009529,89.93999196985911,90.37925550697773,90.68431728514133,90.8421213909942,91.11366383432892,,,,,,,95.92466486296432,92.35057160794663,91.39278620591507,90.29595902448456,90.01716556644627,90.11335738216937,90.66046975966078,90.727267269585,90.92731561625158,90.90625369898483,,,92.35057160794663,91.39278620591507,,,91.85181358725738,92.42984968483132,91.33158109944084,"rgba(38, 166, 154, 1.0)",4.493769648931431,92.74805375877835,1.3244885043533454,61.46504198336724,17.706215915918946,False,False,True,False,False,12.328433531928091,94.3891,90.205,0.0,0.0,0.0,0.0,0,0.9374331931874871,0.7639848927527968,False,False,False,False,0.2112662707984421,0.22762410208873307,False,False,False,False,571925.0,459577.3513970301,False,False,False,False,13715.606289344303,False,False,False,False
2024-12-17 17:00:00+00:00,98.0,98.44,97.8,98.17,22384.0,,,,,100.38207588888494,95.06774504026265,92.26547052975444,90.95506502612713,90.03699731959948,90.45895882667318,90.75452423109645,90.90732288471274,91.17324735448236,,,,,,,96.02899111606497,92.45582240864354,91.50064334638724,90.398444573301,90.11864521943153,90.20369461182062,90.73130808791016,90.7958183750298,90.99055895794523,90.96259478192201,,,92.45582240864354,91.50064334638724,,,91.90462782000262,92.44460078906593,91.41865214784562,"rgba(38, 166, 154, 1.0)",4.398199961450202,92.80460170466709,1.219907767350304,58.264531483351774,14.705398149570698,False,False,True,False,False,11.169102344389046,94.55149999999999,90.22309999999999,0.0,0.0,0.0,0.0,0,0.934947211261598,0.7655255767658454,False,False,False,False,0.19805678507690586,0.21284044358281945,False,False,False,False,549541.0,460972.13664668857,False,False,False,False,13849.999990284701,False,False,False,False
2024-12-18 17:00:00+00:00,97.695,97.89,95.05,95.78,21558.0,,,,,99.71542759768863,95.10500507927802,92.3319114226435,91.0278695213107,90.10690238299611,90.51560362931016,90.80384721009197,90.95283769470309,91.21431214347302,,,,,,96.24000000000001,96.03815938742879,92.52097618222342,91.57253702248171,90.47106747548285,90.19145195078475,90.26844928704541,90.78112325953396,90.84390033798319,91.03453829336492,91.00190506966734,,,92.52097618222342,91.57253702248171,,,92.13689124737458,92.41930185349946,91.90582802418149,"rgba(38, 166, 154, 0.5)",4.280469518323541,93.1532977958839,0.6136481507161523,51.78519941504303,8.744167970991079,False,True,False,False,False,6.208339826967258,94.67219999999999,90.224325,0.0,0.0,0.0,0.0,0,0.9158604310013623,0.7720303167894936,False,False,False,False,0.15119807521025214,0.1820192593965358,False,False,False,False,527983.0,462011.06476069335,False,False,False,False,13969.503866404317,False,False,False,False
2024-12-19 17:00:00+00:00,96.795,97.35,96.6,96.66,36565.0,,,,,99.10524373794065,95.19529053833811,92.45703448989177,91.1612573257895,90.23375120393686,90.61948246976459,90.89497107268654,91.03727532417494,91.29100466224243,,,,,,96.63633105655249,96.0952549845918,92.64437641602822,91.70541823019641,90.60321141572476,90.32351736960631,90.38641938802442,90.87310397348215,90.93283797676304,91.11629813930602,91.07511794972764,,,92.64437641602822,91.70541823019641,,,92.21935988623844,92.44392342497393,92.03562608181848,"rgba(38, 166, 154, 0.5)",4.157710045183465,93.23352151348242,0.8241263698720441,49.388630458783226,6.640482377545979,False,True,False,True,False,7.6647970611881,94.7808,90.23885,0.0,0.0,0.0,0.0,0,0.9179664328832134,0.7765797829652115,False,False,False,False,0.16546062273823725,0.17373994106738652,False,False,False,False,564548.0,463600.78468688414,False,False,False,False,14319.82163591743,False,False,False,False
2024-12-20 17:00:00+00:00,96.685,96.8,96.19,96.57,12205.0,,,,,98.93255552332583,95.21752949728754,92.49408559421173,91.20178789769818,90.27286176988943,90.65150471342459,90.92303468661368,91.06326659369692,91.31456582579283,,,,,,96.61614250369696,96.10476815676631,92.6807381127355,91.74539478013749,90.64371697496918,90.36414928944711,90.42278822997866,90.90143466888095,90.9602271259419,91.14145185266835,91.09769910620858,,,92.6807381127355,91.74539478013749,,,92.23748514516859,92.45235467799341,92.06168280013009,"rgba(38, 166, 154, 0.5)",4.001303531969879,93.24818790730812,0.8301824808218218,47.63135584122814,4.956306497197303,False,True,False,True,False,7.482551150135791,94.85860000000001,90.25245,0.0,0.0,0.0,0.0,0,0.9172606568832986,0.779594689028651,False,False,False,False,0.1519026609677162,0.16282130101755138,False,False,False,False,552343.0,464976.63298631227,False,False,False,False,14287.033703577623,False,False,False,False
2024-12-23 17:00:00+00:00,96.0,96.0,96.0,96.0,0.0,,,,,98.93255552332583,95.21752949728754,92.49408559421173,91.20178789769818,90.27286176988943,90.65150471342459,90.92303468661368,91.06326659369692,91.31456582579283,,,,,,96.61614250369696,96.10476815676631,92.6807381127355,91.74539478013749,90.64371697496918,90.36414928944711,90.42278822997866,90.90143466888095,90.9602271259419,91.14145185266835,91.09769910620858,,,92.6807381127355,91.74539478013749,,,92.23748514516859,92.45235467799341,92.06168280013009,"rgba(38, 166, 154, 0.5)",3.8471584260275318,93.24818790730812,0.7152843184400187,45.415067108335755,2.7154318031674904,False,True,False,True,False,6.32387643043954,94.9132,90.26279999999998,0.0,0.0,0.0,0.0,0,0.920544875161957,0.7793185558707144,False,False,False,False,0.13797876694955008,0.15040003398355073,False,False,False,False,552343.0,466331.1503043539,False,False,False,False,14065.529305072543,False,False,False,False
2024-12-24 17:00:00+00:00,96.58,96.83,96.54,96.83,3624.0,,,,,98.88978434581948,95.2250479374247,92.50553341579702,91.21418278194318,90.28477461784313,90.66128940099873,90.93162926970172,91.0712366014715,91.3218059954219,,,,,,96.62188541215924,96.10892074739527,92.69199654707532,91.75766207566612,90.65607038946682,90.37652617992936,90.43387917927788,90.91010950605843,90.96861816099185,91.14917010970237,91.1046304339588,,,92.69199654707532,91.75766207566612,,,92.24423765540514,92.45614270738014,92.0708607946983,"rgba(38, 166, 154, 0.5)",3.683538725266809,93.25432771072914,0.9707166276667444,45.98842243149403,2.7154318031674904,False,True,False,True,False,7.728017790803616,94.99520000000001,90.276725,0.0,0.0,0.0,0.0,0,0.9278488127019817,0.7764507517212309,False,False,False,False,0.15726245891386295,0.15383124644870683,False,False,False,False,555967.0,467720.85340041044,False,False,False,False,13903.6451298001,False,False,False,False
2024-12-25 17:00:00+00:00,96.83,96.83,96.83,96.83,0.0,,,,,98.88978434581948,95.2250479374247,92.50553341579702,91.21418278194318,90.28477461784313,90.66128940099873,90.93162926970172,91.0712366014715,91.3218059954219,,,,,,96.62188541215924,96.10892074739527,92.69199654707532,91.75766207566612,90.65607038946682,90.37652617992936,90.43387917927788,90.91010950605843,90.96861816099185,91.14917010970237,91.1046304339588,,,92.69199654707532,91.75766207566612,,,92.24423765540514,92.45614270738014,92.0708607946983,"rgba(38, 166, 154, 1.0)",3.5576729197051398,93.25432771072914,1.0050593098275058,46.370659313599546,2.7154318031674904,False,True,False,True,False,7.728017790803616,95.0542,90.28057499999998,0.0,0.0,0.0,0.0,0,0.9283443989264026,0.77789942082215,False,False,False,False,0.16135885287240845,0.15759504966055765,False,False,False,False,555967.0,469089.010712032,False,False,False,False,13688.084740190796,False,False,False,False
2024-12-26 17:00:00+00:00,97.1,97.15,96.72,97.02,6438.0,,,,,98.82544872858938,95.24023097284139,92.5268167150311,91.23697765062312,90.30658064683546,90.67924986339784,90.94743772493835,91.08591302064555,91.33516512233066,,,,,,96.64923012812538,96.11883207625816,92.7129730602155,91.78030715875673,90.67871884056034,90.39918664457223,90.45420217150522,90.92606296180462,90.98405709777894,91.16339168440967,91.11740334918962,,,92.7129730602155,91.78030715875673,,,92.25840928092046,92.4648689383592,92.08948774301605,"rgba(38, 166, 154, 1.0)",3.4481965608883463,93.26807866230388,1.088082210931016,47.142119302738706,2.7154318031674904,False,True,False,True,False,8.054268382525297,95.12320000000001,90.28344999999999,0.0,0.0,0.0,0.0,0,0.9318326608621793,0.7736957598924046,False,False,False,False,0.164328554539289,0.16096180209992333,False,False,False,False,562405.0,470535.77023587644,False,False,False,False,13575.680325614194,False,False,False,False
2024-12-27 17:00:00+00:00,96.75,97.23,96.625,97.045,6251.0,,,,,98.76706906196252,95.25474937522057,92.54730363093068,91.25895089964492,90.32762800352202,90.69660015433216,90.96271637636464,91.10010139610704,91.34808346266044,,,,,,96.67213263158705,96.12827506980042,92.7331598968104,91.80212078394644,90.70056592408967,90.42105131168526,90.47382421191787,90.94148127913323,90.99898000279062,91.17714166002412,91.12975912147387,,,92.7331598968104,91.80212078394644,,,92.2720847127002,92.4736891511939,92.10713562665991,"rgba(38, 166, 154, 1.0)",3.3412256571341588,93.28132556097552,1.1264352741301134,47.730338692224265,2.7154318031674904,False,True,False,True,False,8.097831365568382,95.18260000000001,90.29112500000001,0.0,0.0,0.0,0.0,0,0.9305195036091457,0.7798243430643955,False,False,False,False,0.16411633830308187,0.1625390702015026,False,False,False,False,568656.0,472057.01410818845,False,False,False,False,13462.119390333353,False,False,False,False
2024-12-30 17:00:00+00:00,96.78,97.22,96.78,96.91,5206.0,,,,,98.72126133294165,95.26667880370768,92.56423469740423,91.27713320360415,90.34506429239289,90.71098466823757,90.97538880476331,91.11187239120001,91.3588034102884,,,,,,96.68901611738362,96.13601101776153,92.74983949930164,91.82015983318023,90.7186548459479,90.43915920266949,90.49008429716915,90.95426919275532,91.01135840648118,91.18854994133379,91.14001542332197,,,92.74983949930164,91.82015983318023,,,92.28342696909229,92.4812690671711,92.12155616157325,"rgba(38, 166, 154, 1.0)",3.2642061076949807,93.29230032997592,1.108293885455266,47.705483988712984,2.7154318031674904,False,True,False,True,False,7.800939929853133,95.26540000000001,90.297075,0.0,0.0,0.0,0.0,0,0.9268926714621467,0.780250694394986,False,False,False,False,0.1661683786626959,0.16435372443209925,False,False,False,False,563450.0,473473.95962589094,False,False,False,False,13334.117539320434,False,False,False,False
2024-12-31 17:00:00+00:00,97.025,97.17,96.735,97.04,5208.0,,,,,98.67800465202149,95.27852854133745,92.58108756596549,91.29524405905278,90.36244648272674,90.72533555569422,90.98803728671831,91.12362412411088,91.36950886098904,,,,,,96.70471983239743,96.14371524358138,92.76644038758633,91.83812084151278,90.73668015249432,90.45720631376157,90.50629852703543,90.96703255528266,91.02371446461356,91.19994067325536,91.15026014499541,,,92.76644038758633,91.83812084151278,,,92.29479731325662,92.48909079206848,92.13582992150147,"rgba(38, 166, 154, 1.0)",3.2056520018174868,93.30331361803763,1.1656556544016032,48.1593798274813,2.7154318031674904,False,True,False,False,False,8.036029134565922,95.34530000000001,90.30262499999999,0.0,0.0,0.0,0.0,0,0.9267989633994818,0.7812843906421951,False,False,False,False,0.16482378284480706,0.16458875363845316,False,False,False,False,568658.0,474949.68118207867,False,False,False,False,13208.131220881356,False,False,False,False
2025-01-01 17:00:00+00:00,97.04,97.04,97.04,97.04,0.0,,,,,98.67800465202149,95.27852854133745,92.58108756596549,91.29524405905278,90.36244648272674,90.72533555569422,90.98803728671831,91.12362412411088,91.36950886098904,,,,,,96.70471983239743,96.14371524358138,92.76644038758633,91.83812084151278,90.73668015249432,90.45720631376157,90.50629852703543,90.96703255528266,91.02371446461356,91.19994067325536,91.15026014499541,,,92.76644038758633,91.83812084151278,,,92.29479731325662,92.48909079206848,92.13582992150147,"rgba(38, 166, 154, 1.0)",3.1157119152351753,93.30331361803763,1.1993041987260638,48.46197705332685,2.6739765216107187,False,True,False,False,True,8.036029134565922,95.4196,90.306175,0.0,0.0,0.0,0.0,0,0.9333333333333337,0.7802256851155293,False,False,False,False,0.16730113165402505,0.1659449426462391,False,False,False,False,568658.0,476402.5233342945,False,False,False,False,13003.353992650636,False,False,False,False
2025-01-02 17:00:00+00:00,97.435,97.535,96.85,97.085,6032.0,,,,,98.63541636694126,95.2934394415013,92.60121672355365,91.31671831848213,90.38299465622713,90.74233777302496,91.0030463655453,91.1375813750484,91.38224232270358,,,,,,96.73116490601788,96.15429208161024,92.78629730842992,91.85947048475934,90.75800955173703,90.47854208464095,90.52548199995155,90.98217607278778,91.03838018340954,91.21347539764008,91.16243568886547,,,92.78629730842992,91.85947048475934,,,92.30923595514388,92.49944370478086,92.15361143271362,"rgba(38, 166, 154, 1.0)",3.0720166191132194,93.31773422739656,1.2263168594741884,48.86192099460078,2.639121265073662,False,True,False,False,True,8.120358810772252,95.4944,90.30324999999999,0.0,0.0,0.0,0.0,0,0.9316970195713624,0.7767004186196286,False,False,False,False,0.17162368336594636,0.16878431300609273,False,False,False,False,574690.0,477926.3601818248,False,False,False,False,12895.270985012643,False,False,False,False
2025-01-03 17:00:00+00:00,96.525,96.68,95.9,96.045,12340.0,,,,,98.50394914733447,95.30806134448882,92.63339053088347,91.35310801023968,90.4188150096513,90.7717403463192,91.02882782429464,91.16146713792,91.40386851231766,,,,,96.20833333333333,96.67527034402696,96.15542231257561,92.8176708386176,91.89489267177554,90.79480370831936,90.51563071890627,90.55882052414495,91.00820341411843,91.06354853739066,91.23658565064348,91.18327429387705,,,92.8176708386176,91.89489267177554,,,92.57562049586508,92.50924754038324,92.50937136231077,"rgba(38, 166, 154, 0.5)",3.0377821049438065,93.6681806684422,0.7824192945536376,45.2737496926152,-1.0195924041313091,False,True,False,True,False,5.723009445046646,95.5596,90.29512500000001,0.0,0.0,0.0,0.0,0,0.9225347098611606,0.7837664649341403,False,False,False,False,0.14612940951193076,0.15745686125901176,False,False,False,False,562350.0,479235.2538224167,False,False,False,False,12886.662132531827,False,False,False,False
2025-01-06 17:00:00+00:00,97.14,97.2,96.13,96.265,17014.0,,,,,98.36688852900052,95.33444286253155,92.68074901308634,91.4056848451034,90.47020485713932,90.81414515834979,91.06615156613043,91.19611982804233,91.4353555425389,,,,,96.39574197724329,96.65682233346674,96.16596756462613,92.864032194242,91.94638669063497,90.84770894446434,90.56884705635653,90.60674462629025,91.04587189952956,91.10000647247163,91.27015042590031,91.21355589635296,,,92.864032194242,91.94638669063497,,,92.61190111935743,92.52997135576918,92.55681967346489,"rgba(38, 166, 154, 0.5)",3.004261248401736,93.7018671352422,0.8531657711596781,43.965078395075125,-2.3908100030679265,False,True,False,True,False,6.151637702867198,95.6128,90.28855,0.0,0.0,0.0,0.0,1,0.9204130149380837,0.7830961927403045,False,False,False,False,0.15669785267023903,0.15707735696462538,False,False,False,False,579364.0,480787.63748408464,False,False,False,False,12950.651866911177,False,False,False,False
2025-01-07 17:00:00+00:00,96.935,97.295,96.55,96.885,16138.0,,,,,98.27679565487846,95.36601790669015,92.72892782905747,91.45818611907212,90.52114961153708,90.85641727348069,91.1035071527418,91.23087912054777,91.46705689978131,,,,,96.57817176646442,96.68432138233982,96.18523515372473,92.91137658176983,91.99812726532065,90.90027700074906,90.62160858956145,90.65435352523181,91.08356077613314,91.13651844069373,91.30385730665354,91.2439841244255,,,92.91137658176983,91.99812726532065,,,92.65331726782145,92.55654861864299,92.60844932608897,"rgba(38, 166, 154, 1.0)",2.976742430156699,93.74300270675126,1.055515338316776,45.88279246802182,-2.3908100030679265,False,True,False,True,True,7.355201528063137,95.6909,90.290625,0.0,0.0,0.0,0.0,1,0.9191095671901034,0.7861826946935593,False,False,False,False,0.1639748689523758,0.1605261129585006,False,False,False,False,595502.0,482566.1547323934,False,False,False,False,13000.068117036586,False,False,False,False
2025-01-08 17:00:00+00:00,98.575,99.025,98.17,98.39,12746.0,,,,,98.28850901613491,95.41529202877378,92.7806420869777,91.5110500872403,90.57086906213529,90.89820755168535,91.14080467645564,91.26577335980916,91.49920443249552,,,,,97.00498517577297,96.83001347177024,96.23219829477283,92.96281362640647,92.05145136036205,90.9521640541837,90.67322945895104,90.70104726348254,91.1211606524318,91.17302615255117,91.3377992260369,91.2745868002361,,,92.96281362640647,92.05145136036205,,,92.72051205192147,92.59670581130085,92.69287296141317,"rgba(0, 255, 255, 0.75)",2.953577862388075,93.8197100105362,1.5473741348293277,51.86153307574199,-2.2442518193352683,False,True,True,False,True,10.162697765437155,95.8207,90.298025,0.0,0.0,0.0,0.0,0,0.9200380268300417,0.7854653005175875,False,False,False,False,0.21177021484345865,0.18614816390097963,False,False,False,False,608248.0,484514.71047297644,False,False,False,False,12996.129076462375,False,False,False,False
2025-01-09 17:00:00+00:00,98.39,98.39,98.39,98.39,0.0,,,,,98.28850901613491,95.41529202877378,92.7806420869777,91.5110500872403,90.57086906213529,90.89820755168535,91.14080467645564,91.26577335980916,91.49920443249552,,,,,97.00498517577297,96.83001347177024,96.23219829477283,92.96281362640647,92.05145136036205,90.9521640541837,90.67322945895104,90.70104726348254,91.1211606524318,91.17302615255117,91.3377992260369,91.2745868002361,,,92.96281362640647,92.05145136036205,,,92.72051205192147,92.59670581130085,92.69287296141317,"rgba(0, 255, 255, 0.75)",2.952026891097961,93.8197100105362,1.5481871128091091,55.847360147555435,1.215578512047955,False,False,True,False,True,10.162697765437155,95.96629999999999,90.307075,0.0,0.0,0.0,0.0,0,0.9199393105395015,0.789315832186585,False,False,False,False,0.20580162197668703,0.19597489293883333,False,False,False,False,608248.0,486433.0560470388,False,False,False,False,12794.63870318389,False,False,False,False
2025-01-10 17:00:00+00:00,97.46,97.73,97.265,97.47,19311.0,,,,,98.23577547686652,95.46310207677473,92.84339553209834,91.57800367558207,90.63533907330367,90.9521494876102,91.1887489185109,91.31052895711436,91.54023180044828,,,,,97.12534696342527,96.90039155170251,96.26921877241551,93.02474207437453,92.11789254843792,91.01883651280374,90.73998039076457,90.76148481275571,91.16951126247109,91.2199313770211,91.38126959692431,91.31388724782656,,,93.02474207437453,92.11789254843792,,,92.77379404307028,92.63858611092321,92.75354109257692,"rgba(38, 166, 154, 1.0)",2.927073185356349,93.87413378767793,1.2284852426347157,54.71195138594011,1.215578512047955,False,True,True,False,True,7.970854405910938,96.1003,90.30865000000001,0.0,0.0,0.0,0.0,0,0.9158084085778783,0.7947587471783296,False,False,False,False,0.18028804506617432,0.18813146900250383,False,False,False,False,588937.0,488022.26448041806,False,False,False,False,12895.667560498869,False,False,False,False
2025-01-13 17:00:00+00:00,96.64,97.435,96.555,97.065,20018.0,,,,,98.15792408047483,95.49941502924153,92.90029858008894,91.64044864090842,90.6964157741558,91.00318763448702,91.23403848159015,91.35277025626506,91.57885808381029,,,,,97.10339078103593,96.91215786876913,96.29142631337844,93.08059989286379,92.17919410791444,91.08161138096817,90.80308473792482,90.81871061287319,91.2151921347704,91.26423304590838,91.4222691499788,91.35104378948242,,,93.08059989286379,92.17919410791444,,,92.81176132937038,92.67370628455801,92.79357615132233,"rgba(38, 166, 154, 1.0)",2.888761663056626,93.90853774920414,1.092669669209045,52.53681838134376,1.215578512047955,False,True,True,False,False,7.022578660734926,96.24040000000001,90.303875,0.0,0.0,0.0,0.0,0,0.9134002465222758,0.7967599929565067,False,False,False,False,0.16602681430261743,0.1770791416525606,False,False,False,False,568919.0,489276.47743421,False,False,False,False,13006.091319250823,False,False,False,False
2025-01-14 17:00:00+00:00,97.035,98.02,97.0,97.8,10015.0,,,,,98.14083470306066,95.5237465618732,92.9321735886349,91.67451414263101,90.72933890344346,91.03086712954128,91.25871163425015,91.37584007170742,91.60004721897847,,,,,97.15024162964063,96.94517414364081,96.31064809883,93.11205152134367,92.21295040051704,91.11559095461243,90.83712579480742,90.84962942597451,91.24006945645465,91.28838437650943,91.44469125625795,91.37136313306125,,,93.11205152134367,92.21295040051704,,,92.83863155063545,92.69623043934672,92.82316001597081,"rgba(38, 166, 154, 1.0)",2.8770441491287166,93.93586867010357,1.3430907311820837,53.54101916752626,1.215578512047955,False,True,True,False,False,8.431491563213129,96.37039999999999,90.3008,0.0,0.0,0.0,0.0,0,0.92149210702106,0.7913019020497135,False,False,False,False,0.18064370512560268,0.17886142338908165,False,False,False,False,578934.0,490666.5165437571,False,False,False,False,12959.717810425229,False,False,False,False
2025-01-15 17:00:00+00:00,99.33,99.36,99.03,99.14,14328.0,,,,,98.18482421170671,95.58310907712693,92.99209863925077,91.73530006203524,90.78652771405528,91.07942471639764,91.30232852919427,91.41679278857097,91.63795996531816,,,,,97.38840599622671,97.08727748221828,96.3693450295574,93.1717500708212,92.27436696766756,91.17520351267827,90.89639710276202,90.90354174254291,91.28401955608362,91.33112517926324,91.48458981825128,91.4074666935692,,,93.1717500708212,92.27436696766756,,,92.90421940808643,92.746485078184,92.89779076263682,"rgba(0, 255, 255, 0.75)",2.880008779078168,94.0097816993825,1.781320368842618,57.554366779013506,2.2378482289706056,False,False,True,False,True,10.902925751940824,96.49,90.318625,0.0,0.0,0.0,0.0,0,0.9268760907504368,0.7900872600349041,False,False,False,False,0.2290418390144709,0.20395163120177628,False,False,False,False,593262.0,492257.1441942415,False,False,False,False,12980.931487782977,False,False,False,False
2025-01-16 17:00:00+00:00,99.11,99.365,98.92,99.17,12712.0,,,,,98.21993020029687,95.6338287285549,93.04409917370742,91.78823297472732,90.83647275937064,91.12189205491677,91.34050411423053,91.45265239599031,91.67116993808571,,,,,97.55490604556955,97.19767513360173,96.41899872387201,93.22352357049695,92.32776259518769,91.22719632555437,90.94812585749607,90.95064961740172,91.32248495212927,91.36853991185636,91.5195312869524,91.43911762442696,,,93.22352357049695,92.32776259518769,,,92.95840881799992,92.78986470443117,92.95820930371208,"rgba(0, 255, 255, 0.75)",2.882928702014786,94.07024473654678,1.7689494921914524,60.29477710259768,4.782876087471223,False,False,True,False,True,10.957243358138914,96.609,90.340525,0.0,0.0,0.0,0.0,0,0.923321789624655,0.793542519326967,False,False,False,False,0.2275189980523273,0.2157353146270518,False,False,False,False,605974.0,494020.1962222378,False,False,False,False,12976.762007352234,False,False,False,False
2025-01-17 17:00:00+00:00,99.075,99.215,98.77,98.965,8011.0,,,,,98.23700779280739,95.66356348421851,93.07553004534587,91.82045073037789,90.86701151651957,91.14786961899605,91.3638575403752,91.47459016157975,91.69148064386985,,,,,97.63513383999494,97.25589142791254,96.44751775363424,93.25477934419224,92.36016864877374,91.25892638923433,90.97973109869339,90.97945750888155,91.3460158785968,91.39142904750973,91.54090592623473,91.45849878283937,,,93.25477934419224,92.36016864877374,,,92.98956591988741,92.81570683712113,92.99237130387479,"rgba(0, 255, 255, 0.75)",2.8853823501064935,94.10451559462217,1.6845200446999482,61.20874186863426,5.700875639855731,True,False,True,False,True,10.45231151328393,96.73010000000001,90.370075,0.0,0.0,0.0,0.0,0,0.9223911903513374,0.7942317776612481,False,False,False,False,0.22317370874523748,0.21945451168614466,False,False,False,False,597963.0,495631.7125598775,False,False,False,False,12899.773449098711,False,False,False,False
2025-01-20 17:00:00+00:00,98.965,98.965,98.965,98.965,0.0,,,,,98.23700779280739,95.66356348421851,93.07553004534587,91.82045073037789,90.86701151651957,91.14786961899605,91.3638575403752,91.47459016157975,91.69148064386985,,,,,97.63513383999494,97.25589142791254,96.44751775363424,93.25477934419224,92.36016864877374,91.25892638923433,90.97973109869339,90.97945750888155,91.3460158785968,91.39142904750973,91.54090592623473,91.45849878283937,,,93.25477934419224,92.36016864877374,,,92.98956591988741,92.81570683712113,92.99237130387479,"rgba(0, 255, 255, 0.75)",2.8703204893724816,94.10451559462217,1.693359477930789,61.81805171265866,6.4721514118915024,True,False,True,False,True,10.45231151328393,96.82740000000001,90.40115,0.0,0.0,0.0,0.0,0,0.9295615674932103,0.7928820852879968,False,False,False,False,0.22237797548617047,0.22091624358615758,False,False,False,False,597963.0,497218.2441480965,False,False,False,False,12699.776961515785,False,False,False,False
2025-01-21 17:00:00+00:00,100.39,100.54,100.065,100.19,6915.0,,,,,98.27542610100369,95.6985553776454,93.10822260603973,91.85296432494859,90.89732239079972,91.17380083452683,91.38727305380174,91.4966388128068,91.71198771680962,,,,,97.75673710113139,97.33825525626564,96.48381663520051,93.28746293158645,92.3932526054875,91.29061735739144,91.01114992271826,91.00811387908034,91.36960072534904,91.41439316543836,91.56241849313534,91.47798432471384,,,93.28746293158645,92.3932526054875,,,93.0259004645583,92.84468791315356,93.03281686645818,"rgba(0, 255, 0, 1.0)",2.854967852961084,94.14618129582831,2.116948076281568,65.17514604519327,9.811030517130625,True,False,True,False,True,12.728305155362808,96.95100000000001,90.4462,0.0,0.0,0.0,0.0,0,0.929068296795953,0.7965851602023607,False,False,False,False,0.26142301146786334,0.24116962752701046,False,False,False,False,604878.0,498887.38764967636,False,False,False,False,12610.090496996161,False,False,False,False
