date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_579,aVWAP_peak_537,aVWAP_peak_521,aVWAP_peak_501,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_281,aVWAP_peak_269,aVWAP_peak_227,aVWAP_peak_216,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_23,aVWAP_valley_881,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_778,aVWAP_valley_754,aVWAP_valley_720,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_550,aVWAP_valley_522,aVWAP_valley_507,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_467,aVWAP_valley_419,aVWAP_valley_308,aVWAP_valley_258,aVWAP_valley_197,aVWAP_valley_179,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_110,aVWAP_valley_62,aVWAP_valley_41,aVWAP_OB_bull_828,aVWAP_OB_bull_754,aVWAP_OB_bull_664,aVWAP_OB_bull_435,aVWAP_OB_bear_736,aVWAP_OB_bear_366,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,9.085,9.175,9.08,9.15,15771.0,,9.10577105803086,9.101590109175191,8.962967422740043,8.974700287691178,8.91868119207889,8.7910562234272,8.744623248901913,8.6627093247486,8.579859346226973,8.442960431891363,8.398192461391337,8.313147457442103,8.294014611501362,8.26315683898484,8.21963018778612,8.189904541998208,8.043825043734573,7.9164472174970735,7.970549858727003,8.04605394411231,7.989043946043709,7.984245935650617,7.976534880091815,7.979612953518152,7.977510209628299,7.973556685659372,7.984702819766754,7.985017585028057,8.010128502667987,8.022410016210562,8.048251514981153,,,9.060960428108718,8.942442576142719,8.953842547932576,8.867570265025082,8.531627525043296,8.475126027389303,8.428465461129209,8.341676424384877,8.296363855819077,8.27453122040418,8.246285905634387,8.243851377965493,8.207516063218169,7.973997228832182,8.01820351339145,7.980067896474969,7.97908244391675,7.974072558907474,7.972930239701791,7.979590942239464,7.985703170409031,7.9955404180136656,8.04869568215373,8.045414072697428,,8.953842547932576,8.686026983470363,8.11257777318982,8.91868119207889,7.970549858727003,8.729898490945072,8.496992040404358,8.337410225083058,"rgba(38, 166, 154, 0.5)",0.28274276024066447,8.906496810598064,0.8612181234797021,51.69225515625588,-4.259711201214998,False,True,True,False,True,7.897128179719591,8.929599999999999,8.3902,0.0,0.0,0.0,0.0,0,0.9957225786739994,0.9703635808127099,False,False,False,False,0.2588886539472287,0.22028876882864384,False,False,False,False,126266.0,76589.9501339165,False,False,False,False,12179.611684038387,False,False,False,False
2025-07-08 18:00:00+00:00,9.145,9.195,9.035,9.12,26071.0,,9.107151615740898,9.103156088977423,8.97082214220234,8.978290317125913,8.923248407230014,8.796740172873331,8.750467527081272,8.66884178232375,8.586418663505846,8.450257348038342,8.405276508942858,8.32018705339296,8.30103946246456,8.270157632672598,8.22658816911644,8.19675182834789,8.05091645762628,7.923703517412362,7.976792225366107,8.051496604635181,7.99421456042474,7.989335504315096,7.981500835361659,7.984518886148669,7.982319370350063,7.9782150986854825,7.989221476651871,7.9895330723309606,8.014251543871536,8.026438213958828,8.051782392504197,,,9.083673115118152,8.950431355512878,8.957852689605312,8.872803667786275,8.538489801516228,8.482329949801928,8.435784809216026,8.348698091750602,8.303399389112212,8.28154087357561,8.253293069088224,8.250861388572613,8.214422607400888,7.981300844391321,8.023408109101442,7.985115968147959,7.983943809767961,7.978817071753454,7.9776589340893675,7.984168628294521,7.990128353554203,7.99979501949505,8.05236800219821,8.049049451919762,,8.957852689605312,8.692115698638295,8.119521113614383,8.923248407230014,7.976792225366107,8.736546055387118,8.502915176253817,8.34439970868015,"rgba(38, 166, 154, 0.5)",0.28259594559814577,8.912581651078906,0.7339749637315901,52.883714302162176,-3.165280728359157,False,True,True,False,True,7.213123355160551,8.9363,8.399750000000001,0.0,0.0,0.0,0.0,0,0.9914764079147641,0.970167427701674,False,False,False,False,0.250705088809023,0.2354969288188334,False,False,False,False,100195.0,76955.91989928213,False,False,False,False,12394.982045526165,False,False,False,False
2025-07-08 19:00:00+00:00,9.125,9.17,9.08,9.115,33324.0,,9.109174777585839,9.105325608578006,8.980071404695094,8.982779567700094,8.928931421143812,8.803831911211013,8.757774036531448,8.67652802757756,8.594649881292229,8.459425554059898,8.414192716639489,8.329062844402001,8.309899828624173,8.278992456462628,8.235375340359708,8.205404878580596,8.059887253119891,7.932890105301201,7.98470747659699,8.058405652052837,8.000784144354348,7.995803329597236,7.987813374026994,7.9907557809659995,7.988434480051676,7.984140405491121,7.994970354987591,7.995277947267199,8.019500798882609,8.031567501324567,8.056282762105136,,,9.096689833139708,8.959911806469337,8.962852233488142,8.879311968112658,8.54710410266117,8.491376537469675,8.444983829366038,8.357547304939668,8.312272629748552,8.290385146677167,8.262137966181097,8.259710122521666,8.22314733397033,7.99054201940778,8.030019354712454,7.991531727542077,7.990124612478607,7.984850847862203,7.983672812542651,7.989992041823219,7.995759343372942,8.005210605263875,8.05704723759242,8.053682024983603,,8.962852233488142,8.699740827194516,8.12830132025835,8.928931421143812,7.98470747659699,8.744076268353144,8.510365537125725,8.35240821155571,"rgba(38, 166, 154, 0.5)",0.2805349137591967,8.919181979435002,0.6980165781899164,53.47269571505313,-2.455336006288732,False,True,True,False,True,7.0979175152677385,8.9435,8.408475000000001,0.0,0.0,0.0,0.0,1,0.9914399266279424,0.9779883827575663,False,False,False,False,0.25724925788574354,0.24637309335228846,False,False,False,False,66871.0,76799.56455200643,False,False,False,False,12719.462944045139,False,False,False,False
2025-07-09 14:00:00+00:00,9.065,9.2,9.04,9.2,11037.0,,9.110829188622969,9.106870434259543,8.983387314731992,8.984461677929888,8.930977485838186,8.806292382134602,8.760292899482366,8.679156292399513,8.597447244384679,8.462519696650777,8.417199693709932,8.33205071246353,8.31288145939867,8.281963913057556,8.238328788214698,8.208312435406791,8.062894538776376,7.935965081815652,7.987362071876506,8.060727665463233,8.002991317686213,7.9979764393612225,7.989934481947347,7.992851734178954,7.990489738026083,7.986132202276688,7.996903516892327,7.997209779928865,8.021267600096358,8.033294478502635,8.057799742963217,,,9.101782851972226,8.963274675481118,8.964691671109403,8.881607817949963,8.550023066175925,8.494433232590774,8.448086974785145,8.360528125445642,8.315258666792046,8.293360350363006,8.265111886958714,8.26268519236082,8.226079486319437,7.993636711957951,8.032241250169166,7.993687359854236,7.992201834999236,7.986878869405532,7.985694162628856,7.991949968112277,7.997653145215879,8.007032660684569,8.058624179302416,8.055243247118815,,8.964691671109403,8.702353084629651,8.131247865073986,8.930977485838186,7.987362071876506,8.746795671905911,8.512996048830875,8.355160707771573,"rgba(38, 166, 154, 0.5)",0.279564687352421,8.921654867891762,0.9956376634841347,56.52138233243694,0.6030197360852441,False,False,True,False,True,8.709336798100253,8.9529,8.417175,0.0,0.0,0.0,0.0,1,0.9829528158295281,0.9780821917808218,False,False,False,False,0.25397451114728964,0.250173802249789,False,False,False,False,77908.0,76816.74959771175,False,False,False,False,12693.378247238237,False,False,False,False
2025-07-09 15:00:00+00:00,9.195,9.25,9.16,9.235,6018.0,,9.113276716275728,9.109029588436265,8.985873970468425,8.985744688491916,8.932425340536827,8.807885511685592,8.761893108208524,8.680784690724378,8.59914890683048,8.464362430568274,8.418981507150704,8.333806576529307,8.31463078712319,8.283702923069223,8.240051667354047,8.210005146194582,8.064630227660237,7.937729441391611,7.988889420659368,8.062068996923248,8.0042629083574,7.999228170698759,7.991155892164964,7.9940588615519,7.991673363450651,7.987279148426057,7.998017338871967,7.998322853896097,8.02228698209472,8.034291528479658,8.05867690738532,,,9.107742691695387,8.965722176176577,8.966050042893738,8.88316157628296,8.551783624997768,8.496261293543245,8.449931831103319,8.36228442447998,8.317010917309906,8.295103121737732,8.266850070462736,8.264423725342983,8.22778852493665,7.99541673427371,8.033523090628263,7.994928807127086,7.99339816889864,7.98804665864,7.986858057680372,7.993077762266156,7.998744384973519,8.00808312398622,8.05953597674639,8.056145816454526,,8.966050042893738,8.703981698407237,8.132954953118043,8.932425340536827,7.988889420659368,8.74880753485397,8.514746082314096,8.35696816502386,"rgba(38, 166, 154, 1.0)",0.27842119236940877,8.92366146456934,1.1182285830367955,59.49169216790429,3.519221331853622,True,False,True,False,True,9.36381000042756,8.962200000000001,8.426225,0.0,0.0,0.0,0.0,1,0.9987745098039218,0.9727328431372549,False,False,False,False,0.3104398041590238,0.2803068032044064,False,False,False,False,83926.0,76926.97053418134,False,False,False,False,12589.884010846947,False,False,False,False
2025-07-09 16:00:00+00:00,9.235,9.24,9.12,9.13,3120.0,,9.113879119480359,9.109586003019166,8.986856270144001,8.98625560913026,8.93303399011088,8.808602380778463,8.762624207801084,8.681543761581468,8.59995373446036,8.465248724888951,8.4198423940973,8.334660935559937,8.315483158966268,8.284552077805886,8.240895285755801,8.210835483351666,8.0654877063461,7.938605325724388,7.989646467202906,8.062732068241344,8.004893020248039,7.99984857563975,7.991761475024821,7.994657308625345,7.9922602285377,7.987847945704,7.998569510869203,7.998874649248453,8.02279192636192,8.034785191008819,8.059110849182693,,,9.109219529640162,8.96671329585637,8.966603540689878,8.88383689183729,8.552621892105705,8.497137528848024,8.450820441870212,8.363137131006116,8.317864564676992,8.29595345862633,8.26769975154847,8.265273707833842,8.228625993577753,7.996298527593741,8.034157547014162,7.995544222384133,7.993991287585503,7.98862576114347,7.9874352572097,7.9936369545521595,7.999285362384621,8.008603729068396,8.059987015261669,8.056592358198737,,8.966603540689878,8.704737021433134,8.133795710302632,8.93303399011088,7.989646467202906,8.749608869145296,8.515516235222329,8.357759864280002,"rgba(38, 166, 154, 0.5)",0.27493843700761,8.924401843920682,0.7477970643792806,57.0537471435414,3.519221331853622,True,False,True,False,True,6.888898280746094,8.9694,8.4357,0.0,0.0,0.0,0.0,1,0.996268656716418,0.9866293532338308,False,False,False,False,0.29364729256712535,0.28697704788576583,False,False,False,False,80806.0,76987.11052589945,False,False,False,False,12443.064103702032,False,False,False,False
2025-07-09 17:00:00+00:00,9.125,9.175,9.085,9.13,10941.0,,9.114531897097303,9.110294060148787,8.989581922909803,8.987691336622214,8.934837947015412,8.810859468238654,8.764955538284116,8.684003985415506,8.602592075049145,8.468191476792944,8.4227109756905,8.337523129349487,8.318341731595627,8.287404463040879,8.243735020958106,8.213634356791104,8.068393127718178,7.941583620499117,7.9922183528091155,8.064980752852081,8.007033824456931,8.001956772679051,7.9938198752819005,7.996691350581231,7.994255122849831,7.989781785868405,8.000446405693122,8.00075025101447,8.024507456692893,8.036461895338842,8.060584020834902,,,9.110990473816628,8.969535548562535,8.968195451540794,8.885900144175672,8.555383937728612,8.500039304868263,8.453774178208555,8.365989085166008,8.32072702925217,8.298808154345952,8.270556247729829,8.268131544257487,8.231446650411502,7.999292224140973,8.036311282784832,7.997635749993634,7.996007296724972,7.990594519245522,7.989397622529559,7.995537914053777,8.001124249351907,8.010373056100416,8.06151808114975,8.058108340738437,,8.968195451540794,8.707175115294305,8.136638100992693,8.934837947015412,7.9922183528091155,8.751879096834047,8.517903261943903,8.360212717976863,"rgba(38, 166, 154, 0.5)",0.26654805357553973,8.92633011584048,0.7641019374459634,55.4284504606328,3.519221331853622,False,False,True,False,False,6.888898280746105,8.9743,8.444825,0.0,0.0,0.0,0.0,0,0.9915730337078653,0.9834581772784018,False,False,False,False,0.26052941245147926,0.2737532301686225,False,False,False,False,80806.0,77046.31811464518,False,False,False,False,12419.77628814076,False,False,False,False
2025-07-09 18:00:00+00:00,9.13,9.14,9.055,9.065,2604.0,,9.114265911781848,9.11010060976888,8.990019918167459,8.987926062435262,8.935168185066914,8.811319693021971,8.76544070155037,8.68452905058809,8.603164869937862,8.46884242042104,8.423348678310703,8.338164226583693,8.318982963977176,8.288045740487402,8.24437530288286,8.21426660798522,8.069054163307369,7.942264506892976,7.992805515288911,8.06549283392821,8.007522529193905,8.002438143047046,7.994290043107657,7.99715591764805,7.9947108091755545,7.990223627554313,8.000875094838445,8.001178640591954,8.024899002532473,8.036844417774823,8.060919861258837,,,9.110506920534098,8.970015412869826,8.968469525035529,8.886299848771671,8.555988145083234,8.50067878512602,8.454428590923435,8.366626416933807,8.321369015910296,8.2994494349313,8.271199180775142,8.268774881230495,8.232083128866003,7.9999751904623935,8.036802373165491,7.998113399879161,7.996467765871835,7.991044308566723,7.9898459740416445,7.995972167073864,8.001544264266148,8.010777074062373,8.06186708300435,8.058453958812272,,8.968469525035529,8.70769222980239,8.137282806189274,8.935168185066914,7.992805515288911,8.752265198645585,8.518378898119211,8.360705523302599,"rgba(38, 166, 154, 0.5)",0.2585057024482102,8.926598275860922,0.5353913775530944,51.96265637664467,7.996505012821331,False,True,False,False,False,5.3691735326938,8.98,8.453000000000001,0.0,0.0,0.0,0.0,0,0.9899686520376177,0.9855799373040751,False,False,False,False,0.23930285266916315,0.25652804141889285,False,False,False,False,78202.0,77064.23566325533,False,False,False,False,12267.59371003005,False,False,False,False
2025-07-09 19:00:00+00:00,9.065,9.085,8.99,8.995,33736.0,,9.104258305957627,9.101779554456384,8.991859506229016,8.988981509134543,8.937584502562677,8.81580603368789,8.770382784845122,8.690157616809355,8.609508761180846,8.476301518046062,8.43072264534451,8.345677353907584,8.326517236076546,8.295610158218818,8.251966191629421,8.221787001746744,8.077013028531889,7.950528897582347,7.999918751785164,8.071672374420483,8.013444911822274,8.008274068808648,7.999993865021599,8.002791195135629,8.000239822718617,7.995587076473907,8.006076346615696,8.006376179649047,8.029644655145166,8.041477640696904,8.064983613810593,,,9.092653383761425,8.972702688570438,8.970066020151068,8.889745469402317,8.562773906613753,8.507957281465496,8.461948884136383,8.374065189096983,8.328909662414599,8.307003238131887,8.278798149541833,8.276380715429354,8.239639355368633,8.008235204819533,8.042742090530743,8.003906063685184,8.00205386464557,7.996503409485228,7.99528812186534,8.001242148664147,8.006640625816216,8.01567751025263,8.066089064262274,8.062636176505237,,8.970066020151068,8.713167817391081,8.145004882086775,8.937584502562677,7.999918751785164,8.754746645767973,8.522901686607652,8.365630742388998,#000000,0.24367276092017204,8.926976227875173,0.2791603454893806,47.515763382073075,3.8006318890179784,False,True,False,True,False,3.7628974260155523,8.9872,8.460425,0.0,0.0,0.0,0.0,1,0.988419405320814,0.9812206572769953,False,False,False,False,0.20065003428404315,0.228589037851468,False,False,False,False,44466.0,76558.83666072424,False,False,False,False,12600.437218401677,False,False,False,False
2025-07-10 14:00:00+00:00,8.915,9.08,8.9,9.01,11382.0,,9.100406356126351,9.098485170988889,8.991947428384107,8.989058029270513,8.938125806454208,8.817088092527452,8.771836404833357,8.691866017621605,8.611470940660368,8.47865254953922,8.433059665302528,8.348076839253121,8.32892705653172,8.29803504517969,8.254406584043657,8.224209456448664,8.079593533324651,7.95322013917957,8.002234586968347,8.073681387453593,8.015375131242262,8.010176663509169,8.001854231522778,8.00462919689575,8.002043567792152,7.997337452209214,8.007773560754531,8.008072173662125,8.031192908058998,8.042988825826855,8.066308994071628,,8.996666666666668,9.086449580269347,8.973103370773313,8.97032463644323,8.890644885891929,8.564889079671362,8.510242706007674,8.464323056572182,8.376435515940383,8.331321043462482,8.309422777148304,8.281236810376742,8.278821949752919,8.242070611177935,8.010919582671303,8.04467589603534,8.00579494082897,8.00387598770173,7.998284727754348,7.997064017978196,8.002961910528448,8.008303810156637,8.017276686114462,8.067465693237487,8.06400008433172,8.996666666666668,8.97032463644323,8.714817418920685,8.147501733063116,8.938125806454208,8.002234586968347,8.787753797997233,8.52421905450458,8.416828392156216,#000000,0.2267111707768287,8.944411251811893,0.28930532167147444,45.22985660973802,1.652573770930303,False,True,False,True,False,4.072860731732128,8.9949,8.4677,1.0,9.08,8.9,0.0,1,0.9832141746969228,0.9813490829965806,False,False,False,False,0.17046946342703523,0.19952925063925162,False,False,False,False,55848.0,76237.7384179223,False,False,False,False,12581.546718891574,False,False,False,False
2025-07-10 15:00:00+00:00,9.01,9.13,8.98,9.13,11665.0,,9.099684111890545,9.097909893541999,8.993567568590706,8.989976666854291,8.939445567972847,8.818984347031432,8.773851961021787,8.694070570532556,8.613891988257544,8.481424181588249,8.435786038098712,8.350831311595787,8.331684862619094,8.300797245134683,8.2571700510758,8.226942621171949,8.082462172415006,7.956183097392455,8.004794821912622,8.075916398826058,8.017512822891781,8.012283055018337,8.00391277262238,8.006663501630545,8.004039713056944,7.999274072196457,8.009653021720759,8.00995033028859,8.032911035170171,8.044667530669718,8.06778473915539,,9.03884496897644,9.086048907351191,8.974904282068577,8.971406650935815,8.89226338393886,8.567449823012547,8.512960370134264,8.46711196935636,8.379170009644662,8.334081652102888,8.31218347609113,8.284008096126406,8.281595230316341,8.244819553252155,8.013886917273695,8.046822440460046,8.007885519431822,8.005892670067485,8.000255596713995,7.999028733094548,8.004865568461947,8.010145788550407,8.019049215399653,8.068998481903385,8.065518303065161,9.03884496897644,8.971406650935815,8.716982238893145,8.15029515614745,8.939445567972847,8.004794821912622,8.791437663039968,8.526268773876206,8.421031012517462,"rgba(38, 166, 154, 0.5)",0.21045478425605407,8.948119204621172,0.864227420734423,48.25372902356133,1.652573770930303,False,True,False,False,True,6.505748485490365,9.003599999999999,8.47565,0.0,0.0,0.0,0.0,1,0.9888372093023258,0.9801550387596899,False,False,False,False,0.2118579054144757,0.20569357802686367,False,False,False,False,67513.0,76102.47115562894,False,False,False,False,12567.33669224209,False,False,False,False
2025-07-10 16:00:00+00:00,9.13,9.27,9.13,9.145,10266.0,,9.102160595360699,9.100142723099788,8.996564919502546,8.99166575398198,8.941412455744581,8.82127195340364,8.776185958009203,8.696495784738563,8.616462317795667,8.48425307785461,8.438542164356878,8.353573949085346,8.334422693473792,8.303527152189131,8.259885442496605,8.229618544963042,8.085229113044534,7.959012577025045,8.007250063759889,8.07807349621415,8.01956638846948,8.014305835072213,8.00588848614741,8.008616450574173,8.005955768163199,8.001132502903207,8.011458226777211,8.011754328488506,8.034564816833898,8.046285049266286,8.06921003611131,,9.082858043406478,9.091005642071812,8.977925099442835,8.973216501656806,8.894424113609285,8.570125339449076,8.515755735300244,8.469949275107263,8.38190559203325,8.336823238669341,8.314916311187327,8.28674063860596,8.284328844728307,8.247516617694592,8.016732518500019,8.048889364948925,8.009892484203872,8.007828645615385,8.002146923266766,8.000913997445616,8.006693257914344,8.011915176108255,8.020753293682871,8.070478873162756,8.066984216598666,9.082858043406478,8.973216501656806,8.719393956781914,8.153007076189544,8.941412455744581,8.007250063759889,8.79611615229626,8.528787536804986,8.425694746347158,"rgba(38, 166, 154, 0.5)",0.19479006948820013,8.953153876286374,0.9848865715674869,50.746718322148624,1.652573770930303,False,True,False,False,True,6.804116131929856,9.0066,8.483675,0.0,0.0,0.0,0.0,1,0.9978301301921887,0.9733415995040298,False,False,False,False,0.3070679789857263,0.256380778506295,False,False,False,False,77779.0,76128.4638508905,False,False,False,False,12531.657053602677,False,False,False,False
2025-07-10 17:00:00+00:00,9.15,9.29,9.145,9.265,6760.0,,9.104718881932625,9.102440443227435,8.99902351342439,8.993059885710645,8.942965065108222,8.822976316854865,8.77790230644737,8.698248285177288,8.618295729051027,8.486240492913707,8.440471344637416,8.355482131035156,8.336325255284283,8.305420754716792,8.26176452615194,8.231467604252792,8.087129004656875,7.960947053678394,8.008932095940555,8.079555605700044,8.020974622298523,8.015692770374617,8.007242856315845,8.009955380778202,8.007269355118913,8.002406482149192,8.012696241678928,8.01299153027724,8.03570014073032,8.047396003896239,8.070190078460094,,9.108242041607399,9.095703659576683,8.980358844604199,8.974682539947219,8.896082156999684,8.572022207695866,8.517725542102232,8.471940063635055,8.38381248380734,8.33872867869256,8.316813190439252,8.288634266588936,8.286222959562327,8.24938188769136,8.018681511778325,8.050308186480828,8.011268401523681,8.009155935575695,8.00344343709614,8.002206313529092,8.007946451038695,8.01312870756761,8.021922495804917,8.071496764269469,8.067992041300517,9.108242041607399,8.974682539947219,8.721144383872682,8.154874362070796,8.942965065108222,8.008932095940555,8.799345590223034,8.53066831479509,8.428770715446694,"rgba(0, 255, 255, 0.75)",0.19457349985774916,8.956647219635471,1.5847624706856966,55.65334534235028,-1.247657475685827,False,False,True,False,True,9.145887110240665,9.0134,8.492299999999998,0.0,0.0,0.0,0.0,1,0.9935105067985172,0.9749690976514217,False,False,False,False,0.31889957080115966,0.2876401746537273,False,False,False,False,84539.0,76258.85976017902,False,False,False,False,12442.173998508062,False,False,False,False
2025-07-10 18:00:00+00:00,9.265,9.295,9.235,9.255,4751.0,,9.10684108367178,9.104347846550548,9.000926385108258,8.994144520409009,8.944151924508443,8.824247874552754,8.779175448829696,8.699537987044849,8.61963682261727,8.48768370434936,8.441869850665874,8.356861401158856,8.337699667633112,8.306787486061307,8.263119217781739,8.232799708057936,8.088493424401767,7.96233331037755,8.010138778956307,8.080620498329399,8.021985474854649,8.016688274006551,8.008214890094191,8.010916398006282,8.008212172440262,8.003320846322906,8.01358499327953,8.013879703667499,8.036515619052626,8.048194175381887,8.070894630089462,,9.124503874412516,9.09946649200418,8.98223022289557,8.975814826072021,8.897334859460692,8.573405706807485,8.51915804199394,8.473384844195396,8.385192092447486,8.34010526267322,8.318182723780506,8.290000380717547,8.287589334257158,8.25072622864808,8.0200794172883,8.051327150378908,8.012255937500049,8.010108600489351,8.004373962149502,8.00313381186245,8.008846006811925,8.013999919073928,8.022762062846098,8.072228503198334,8.068716505732699,9.124503874412516,8.975814826072021,8.722435144588625,8.156217229373063,8.944151924508443,8.010138778956307,8.801652720429857,8.53207084705329,8.430918688501718,"rgba(0, 255, 255, 0.75)",0.19525132798812858,8.95914621375626,1.5152459616650058,58.48366010360914,1.4016033918722428,True,False,True,False,True,8.9008986952432,9.020199999999999,8.500875,0.0,0.0,0.0,0.0,1,0.999690114657577,0.9745894019212891,False,False,False,False,0.3428281863089543,0.3152341804813408,False,False,False,False,79788.0,76313.57511273438,False,False,False,False,12322.930990779254,False,False,False,False
2025-07-10 19:00:00+00:00,9.255,9.275,9.18,9.21,18263.0,,9.112514577877338,9.109512377862464,9.006907500986618,8.997622186326984,8.94806857822022,8.82862714036524,8.78360707772974,8.704092251087586,8.62442242596156,8.492897649936845,8.44694153957556,8.361891824145363,8.342718071569324,8.311786505753599,8.268085457995966,8.237690605319383,8.093531091118534,7.967471524189124,8.014608182194443,8.084558143185102,8.025731051636772,8.020377781972881,8.011818642757504,8.014479176485201,8.011708000479118,8.006712026633622,8.0168805234643,8.017173068761005,8.039538252984293,8.051151811388836,8.07350449263119,,9.1526314454642,9.109262996941895,8.988200450822525,8.979487831614081,8.901551374510392,8.578366536994654,8.524319733145905,8.478610416982926,8.390215027989711,8.345130851393249,8.323188859132474,8.295001527432252,8.292592043765088,8.255657682546884,8.025251682756103,8.055099249047913,8.015916509719663,8.01364061195799,8.007824760542057,8.006573549248575,8.012181921612568,8.017230589798526,8.02587496829007,8.074938661783452,8.071400098993326,9.1526314454642,8.979487831614081,8.726976158197377,8.161163365692763,8.94806857822022,8.014608182194443,8.807892956019824,8.536877735570048,8.436926157100427,"rgba(38, 166, 154, 1.0)",0.19459780653016873,8.965493721091114,1.2564698609333012,58.38702983066088,1.4627178681301203,True,False,True,False,True,7.794024944032788,9.0281,8.509225,0.0,0.0,0.0,0.0,0,0.9922191098661689,0.9835045129162776,False,False,False,False,0.3174963106458352,0.316365245563588,False,False,False,False,61525.0,76084.29487842842,False,False,False,False,12415.025083945467,False,False,False,False
2025-07-11 14:00:00+00:00,9.77,10.425,9.695,10.325,66738.0,,9.270934587185257,9.253466101196347,9.109743626781286,9.058495525031054,9.00693497182465,8.879711296920666,8.831790194875161,8.74870454875061,8.667439769954408,8.534783183504468,8.486439573163652,8.399074557247927,8.379415720191556,8.347739732496823,8.30302238745369,8.271610299423518,8.126378836623411,7.999510101631566,8.042989994453208,8.11025939815413,8.049674994302409,8.0439239635284,8.034756432992568,8.03718069710547,8.03396711311614,8.028276009430797,8.037918208887612,8.03819926236265,8.059010606501046,8.07029116368245,8.090558531457665,,9.664483188908145,9.344693134339167,9.085081302389833,9.039996943765281,8.958096921974626,8.621075394412035,8.56678405106005,8.520160349136757,8.427965913085858,8.381928966582619,8.35941104809077,8.330657051494557,8.328214451956994,8.290146073663907,8.058130411325726,8.079466402677154,8.03924416941966,8.036142148018643,8.029771338571912,8.028441237175537,8.03343921961104,8.037861868265416,8.045823930893993,8.092650606465538,8.08891676419533,9.664483188908145,9.039996943765281,8.7727012074633,8.19431184735106,9.00693497182465,8.042989994453208,8.903839028912966,8.591422220343171,8.509494524902461,"rgba(0, 255, 0, 1.0)",0.24979901831191614,9.078283922208694,4.990876610389918,68.37185238129283,10.826987281692041,True,False,True,False,True,20.0,9.0592,8.523150000000001,0.0,0.0,0.0,0.0,0,0.992144311899913,0.936572592377073,False,False,False,False,0.3428282150710345,0.3295967303173113,False,False,False,False,128263.0,76893.2670508559,False,False,False,False,13257.241749310653,False,False,False,False
2025-07-11 15:00:00+00:00,10.325,10.465,10.205,10.335,38007.0,,9.35618875460524,9.332574857136992,9.169541433016203,9.095827667400238,9.043020769661368,8.911100388510619,8.861418974901776,8.776127605740873,8.693823112153103,8.560354538760134,8.510560336609709,8.421753037283295,8.401791700710666,8.369650922749868,8.32429924426092,8.29226292708615,8.146304431593737,8.01888748509921,8.060221812686978,8.125926637744291,8.064262611267822,8.058270917159343,8.048735000382937,8.05101869193382,8.047538482575366,8.041427927442744,8.050757905699765,8.051032166063417,8.070916634046851,8.082000779826744,8.10101573315408,,9.816327488202488,9.457873188896071,9.14182588893242,9.077082619096956,8.99276477441454,8.647223060925732,8.592728280781833,8.545519993852793,8.451004157738952,8.404366306254405,8.381490252980262,8.352379245914824,8.349915230037126,8.311148323680122,8.078035469686279,8.094320869771595,8.053458221425878,8.04985980847677,8.043153484911912,8.041775502232579,8.046409059238057,8.050457253197816,8.058011926685092,8.103506617487538,8.099653300279462,9.816327488202488,9.077082619096956,8.80080862187496,8.214456795515613,9.043020769661368,8.060221812686978,8.951644394566902,8.62358183188557,8.544112608410675,"rgba(0, 255, 0, 1.0)",0.2941887302550138,9.133698128657402,4.083439465207473,75.05647216136771,16.747785680018637,True,False,True,False,True,20.0,9.0879,8.537125,0.0,0.0,0.0,0.0,0,1.0257597684515196,0.934876989869754,False,False,False,False,0.3428282200859583,0.3362124752016348,False,False,False,False,166270.0,78278.95283301316,False,False,False,False,13640.958931491883,False,False,False,False
