date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_127,aVWAP_peak_112,aVWAP_peak_102,aVWAP_peak_90,aVWAP_peak_84,aVWAP_peak_76,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_30,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_5,aVWAP_OB_bull_171,aVWAP_OB_bull_158,aVWAP_OB_bull_120,aVWAP_OB_bull_111,aVWAP_OB_bull_64,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,134.7922684811,136.8577943349,132.0571805454,136.2760081929,12860168,,,128.43630850625718,115.95489380821721,107.43760623892847,103.53519799687979,98.67885477453623,97.44689815777654,95.5342806390708,91.35837808893942,88.56077579476876,84.9737286126383,84.46294583600029,,,130.65861335557383,111.8900119844252,106.84165239065726,105.70952791133811,99.24552074370318,97.8210313142312,94.78089791846949,92.70615137718352,89.90462587491409,86.51484010663492,84.55480395253105,84.41645815580941,84.1720158465527,,,111.8900119844252,106.84165239065726,92.70615137718352,110.83881877105166,"rgba(0, 255, 0, 1.0)",17.307432740865497,121.73495691361836,0.754433760510958,75.92968209609514,29.384453049913446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2833616585008183,0.6916267985782008,False,False,False,False,0.34282825231254954,0.3416292562220681,False,False,False,False,-6674676,-40833350.740743175,False,False,False,False,13085107.250750469,False,False,False,False
2024-11-22 00:00:00+00:00,136.6652091327,138.082301795,133.9796698915,133.9796698915,9153569,,,129.00724551070195,116.50300658661814,107.94159767555229,104.00190106510384,99.09379765618695,97.84811640157349,95.91662447016023,91.71057864340658,88.89524923297208,85.27884111502306,84.73976029621704,,,131.29749198708538,112.4212193879238,107.34044445835006,106.20184357974513,99.66635512938056,98.2266817266921,95.15745978738211,93.06772368786436,90.24692314422984,86.83988744354934,84.84996870242888,84.70212812608078,84.43426534333629,,,112.4212193879238,107.34044445835006,93.06772368786436,111.34749030366481,"rgba(0, 255, 0, 1.0)",17.815530307308215,122.30724086808232,0.8059242703950168,76.10090063213741,29.384453049913446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2848249158424279,0.691072181866395,False,False,False,False,0.3428282523594709,0.3422287542907695,False,False,False,False,2478893,-37625036.389577016,False,False,False,False,12793882.195139322,False,False,False,False
2024-11-29 00:00:00+00:00,136.9327720829,139.4795749795,134.460292228,136.5462922659,17851134,,136.95754643013333,129.99968899913645,117.52678634464715,108.89900964679872,104.8941423736576,99.89227816037997,98.62130292456543,96.65483916666129,92.39255220195686,89.54386820943849,85.87174400174938,85.27855183270769,,,132.33004421869578,113.42240553384585,108.28895669680276,107.13947257069495,100.47563572511112,99.00805838632165,95.88493638708552,93.76725270139414,90.9102804643698,87.47072053690673,85.42387977622793,85.25787948785522,84.94513053442512,,,113.42240553384585,108.28895669680276,93.76725270139414,115.99336885395238,"rgba(0, 255, 0, 1.0)",18.217431772286538,129.20351649815316,0.42427800369232266,76.2723246240583,29.384453049913446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2849815571985999,0.6932788175460217,False,False,False,False,0.34282825238503684,0.3425285033379032,False,False,False,False,20330027,-33332068.73108983,False,False,False,False,13168493.439943817,False,False,False,False
2024-12-06 00:00:00+00:00,130.1842398938,136.5562020048,129.203175743,136.14990271,13492030,,134.81542268074355,130.17052364383724,118.05365582340379,109.46064289432076,105.4373036038694,100.39570910485267,99.11243437880606,97.12865722518718,92.8384557010139,89.97235497852961,86.26813503768186,85.63994640938719,,,132.28777439310232,113.97763861465393,108.84888330521943,107.69897936535227,100.98405975499404,99.50328384655256,96.35357735340948,94.22210980570856,91.34643576897965,87.89017558642844,85.80824398679599,85.63045769106088,85.28838489646795,,,113.97763861465393,108.84888330521943,94.22210980570856,116.17348840794966,"rgba(0, 255, 255, 0.75)",18.467247401876424,128.83184413527172,0.07323212437121841,72.77339357421458,26.37521930693356,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2059336762521085,0.737714454581485,False,False,False,False,0.26182016221713517,0.30217433277751915,False,False,False,False,6837997,-30356508.30656466,False,False,False,False,13192459.111059088,False,False,False,False
2024-12-13 00:00:00+00:00,127.954548642,130.6995463165,126.7455604965,130.0653230271,12408965,,133.01475793317965,130.0453366051019,118.39141834237333,109.87665964024367,105.85433451709352,100.7949882823596,99.50459068069634,97.51052769351648,93.20375194063757,90.3265385291147,86.59916544064909,85.94259039402426,,,131.9046158848554,114.3656379268875,109.26622492636959,108.12044583910496,101.38599361939917,99.89791407829746,96.73250961841782,94.59293805244961,91.70548421158065,88.23883925612277,86.12970747859222,85.94233107687131,85.57625877722933,,,114.3656379268875,109.26622492636959,94.59293805244961,116.22254252346087,"rgba(0, 255, 255, 0.75)",18.620874181112423,128.33903219137758,-0.020647985998829634,69.26318587632025,23.01479886373913,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1910744625649436,0.7816228468529213,False,False,False,False,0.18279325047490533,0.24248379162621225,False,False,False,False,-5570968,-28520542.35793024,False,False,False,False,13134422.510239897,False,False,False,False
2024-12-20 00:00:00+00:00,123.514985616,129.8373990324,122.1375319092,128.3311187201,25771436,,130.1043317576243,129.39904404223392,118.81882294241277,110.54136655158186,106.55420383734821,101.49419596270039,100.19728643839737,98.19307686767196,93.8701068509685,90.97974942951593,87.21738098807437,86.50988594028776,,,130.74271865052958,114.93452003440564,109.93887385502454,108.80972205030618,102.08691518534035,100.59318355106336,97.41258701810253,95.2653376476945,92.3643646302169,88.88623333939682,86.73119323476561,86.52654541450151,86.11691599199712,,,114.93452003440564,109.93887385502454,95.2653376476945,116.19305189068072,"rgba(38, 166, 154, 1.0)",18.66439401272575,127.26622934820014,-0.20098395531312005,64.93323698699632,18.977705968251286,False,False,True,False,False,16.6967342389337,0.0,0.0,0.0,0.0,0,1.153929711753299,0.7895745573049466,False,False,False,False,0.13206199621979606,0.18727289392300417,False,False,False,False,-31342404,-28729569.146231703,False,False,False,False,14070497.58355546,False,False,False,False
2024-12-27 00:00:00+00:00,123.8717362163,125.7446768679,122.9005818043,123.6438122216,6637909,,129.58732394553184,129.22670310459017,118.90445914634566,110.6923399012626,106.71716142598193,101.66056895505766,100.36284450425875,98.35719714755513,94.03196927616055,91.13928476469354,87.36934195452554,86.64967722471708,,,130.46343661301768,115.0582002634737,110.09232376996067,108.96810478532146,102.25334069698685,100.75913479880805,97.57644832699707,95.42818059209851,92.52488873049548,89.04486650350601,86.87920907200139,86.67042522368186,86.25031512216613,,,115.0582002634737,110.09232376996067,95.42818059209851,116.19633936524727,"rgba(38, 166, 154, 1.0)",18.72813375461907,127.04548070237135,-0.16946400146723592,61.958403267503165,16.326581510241567,False,True,True,False,False,16.887014399408123,0.0,0.0,0.0,0.0,0,1.173893435711208,0.8211633600663184,False,False,False,False,0.08788914273644922,0.1375810183297267,False,False,False,False,-24704495,-28431415.5057701,False,False,False,False,13519935.466255056,False,False,False,False
2025-01-03 00:00:00+00:00,124.6843348058,125.1302730562,122.3654559039,123.2276031879,8050683,,129.05891375644114,129.0280279976888,119.00257775202999,110.86952864653682,106.90955571617451,101.85811447535515,100.55966341190174,98.55263244066357,94.22525315227834,91.33007780854383,87.55141935920773,86.8173312753751,,,130.14950575038895,115.20203624896943,110.27260091962721,109.15448164066423,102.45083481100212,100.95634750272058,97.77168392470175,95.62247467372794,92.71673365420583,89.23474959429568,87.05662888371688,86.84294036569649,86.41038101113756,,,115.20203624896943,110.27260091962721,95.62247467372794,116.20980632395231,"rgba(38, 166, 154, 1.0)",18.76617198241154,126.80975631413722,-0.11325812799377773,60.11274339146995,14.761443276959383,False,True,True,False,False,17.324513505168493,0.0,0.0,0.0,0.0,0,1.1501646230926394,0.8368568659169976,False,False,False,False,0.07680104975075569,0.10719103404024119,False,False,False,False,-16653812,-27559000.43126861,False,False,False,False,13114805.653939866,False,False,False,False
2025-01-10 00:00:00+00:00,123.6537219605,126.0320592959,121.9987955647,124.6446958503,10212505,,128.5003950970952,128.78928373109053,119.11790345094953,111.08491921872782,107.14526425897064,102.10192088921116,100.80295633820826,98.79473400144599,94.46555000748448,91.56773970318706,87.77877228320418,87.02692136721764,,123.89485894036667,129.78330232702325,115.37473244803164,110.49203880407845,109.38183689613336,102.69439678161399,101.2000103359371,98.01371186615589,95.86377050592789,92.95549640229811,89.47154998396125,87.27827525206348,87.05854207663927,86.61060701446834,,123.89485894036667,115.37473244803164,110.49203880407845,95.86377050592789,118.3564535172467,"rgba(38, 166, 154, 1.0)",18.7867974151627,127.74196002389391,-0.21761229298689977,58.34452585072151,13.232063579991106,False,True,True,False,False,16.433665679834192,1.0,126.03206,121.998795,0.0,0,1.1488675461887234,0.8306363039671435,False,False,False,False,0.07074697008929293,0.08896900206476706,False,False,False,False,-26866317,-27507690.547470935,False,False,False,False,12899820.420314692,False,False,False,False
2025-01-17 00:00:00+00:00,128.1725628977,128.5094940202,123.0690473656,123.3762492714,11222015,,128.29679981404752,128.6820424444518,119.30640854946678,111.36151999949452,107.43722830120788,102.3959777068332,101.09497109784454,99.08342184269922,94.74887013368514,91.84631785848472,88.04369843054613,87.2711126669245,,125.30259891900803,129.5898940833223,115.61420039659554,110.77192516075648,109.668526181406,102.98887859269895,101.49288207397247,98.30164332638903,96.14919563247632,93.23611698021054,89.74809059803553,87.53643649649639,87.30966456613343,86.84386346716708,,125.30259891900803,115.61420039659554,110.77192516075648,96.14919563247632,118.60311438497567,"rgba(38, 166, 154, 1.0)",18.895527885219636,127.9678338152074,0.010834790313148502,58.62980719623992,13.232063579991106,False,True,True,False,False,18.857396964994894,0.0,0.0,0.0,0.0,0,1.1465152899545328,0.8276123573732179,False,False,False,False,0.08167594408708014,0.0853224730759236,False,False,False,False,-15644302,-26628921.02543605,False,False,False,False,12775538.537328418,False,False,False,False
2025-01-24 00:00:00+00:00,135.5156794206,136.3381877491,128.4500355868,128.4500355868,14103563,,128.90190734186194,128.95573800172568,119.74094414757612,111.84574163501078,107.91888145312248,102.85755271043752,101.5488751882204,99.52613522222336,95.17304785625555,92.25802610575857,88.42984718497374,87.62650642379072,,128.52986001351977,129.86135314999004,116.08016304987065,111.25672166071729,110.15611010675265,103.45335443641555,101.94943085936039,98.74106954043387,96.57955113521818,93.65332523787426,90.1534127116058,87.9122063633646,87.67505068142066,87.18305923261084,,128.52986001351977,116.08016304987065,111.25672166071729,96.57955113521818,119.32474205601474,"rgba(0, 255, 255, 0.75)",19.098455336266756,129.06221462677433,0.33790506510602214,60.80794106095043,13.232063579991106,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1593583106634242,0.800199798944874,False,False,False,False,0.22090748565515503,0.1531149793655393,False,False,False,False,-1540739,-24770537.171700045,False,False,False,False,12873910.719748534,False,False,False,False
2025-01-31 00:00:00+00:00,135.2481164704,138.6372471732,133.0877933908,135.3472138593,10291135,,129.43654464423187,129.2260082084013,120.09031633430067,112.22089918658972,108.28887594832001,103.2096499791807,101.89465914193624,99.86275293522836,95.49438495376717,92.56927902314159,88.72120772954642,87.89481589996177,,130.1304493844498,130.14534785358603,116.44669992449181,111.63174907326604,110.53224191458081,103.80790461865212,102.29736221976093,99.07494302356558,96.90592423630753,93.96904038864245,90.4594041592334,88.19574130141656,87.95081092210775,87.4392118040263,,130.1304493844498,116.44669992449181,111.63174907326604,96.90592423630753,119.81491324722181,"rgba(0, 255, 255, 0.75)",19.25945078949613,129.73458752266725,0.286276540696568,62.238973722955706,13.232063579991106,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1762587061775882,0.8078089035826277,False,False,False,False,0.3103572708033675,0.2317361250844534,False,False,False,False,-11831874,-23812117.677500043,False,False,False,False,12682593.999767162,False,False,False,False
2025-02-07 00:00:00+00:00,141.3029669366,142.0957460484,134.5247055309,134.7724490033,13177048,,130.3447663956438,129.72102794449933,120.6156644424549,112.75652145442415,108.80975152727328,103.69908811129137,102.37407879030509,100.32774689770507,95.9351841367102,92.99457056955507,89.11767337575202,88.25994367847163,,132.17990072411322,130.68622217935672,116.98190840060016,112.16588389395676,111.06560852042853,104.30138012922117,102.78012505890433,99.5355124872079,97.35456684365977,94.40122130245217,90.87640666216683,88.58145273854126,88.32597181780888,87.78780162042668,,132.17990072411322,116.98190840060016,112.16588389395676,97.35456684365977,120.53272554827507,"rgba(0, 255, 255, 0.75)",19.560519070670658,130.73297931090326,0.5403735753385779,64.60697903871639,9.237636033968215,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1759479864638813,0.8005232950869801,False,False,False,False,0.34282825118936416,0.28728218813690876,False,False,False,False,1345174,-21948614.590277817,False,False,False,False,12719220.22200663,False,False,False,False
2025-02-14 00:00:00+00:00,148.6163542428,150.5883922834,139.5314029139,140.9065773807,14513804,,131.80786901831803,130.56883697120608,121.36482307926816,113.47036859899774,109.4895751945642,104.32512490397696,102.98466700686296,100.91631227471167,96.4865839706495,93.5229793875106,89.60660383641923,88.71000337286034,,134.95660720775598,131.6361177437267,117.71753575350414,112.87524568915333,111.76945995956667,104.93389741206941,103.39575498315463,100.11713907249384,97.91778124952893,94.93989140316316,91.39217356622177,89.05680060481134,88.78827285062023,88.21734912437994,,134.95660720775598,117.71753575350414,112.87524568915333,97.91778124952893,121.56564392160608,"rgba(0, 255, 0, 1.0)",20.021491804549736,132.2423577352517,0.8178210029198452,67.57283359647376,12.029741919003854,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1656433553205432,0.7643162020710704,False,False,False,False,0.3428282518921579,0.31505522001453334,False,False,False,False,15858978,-19148052.176183164,False,False,False,False,12852152.353709843,False,False,False,False
2025-02-21 00:00:00+00:00,147.2389005361,151.4307200897,145.9605442184,148.6064445039,12772507,,133.03655651389815,131.3309473758465,122.03805055345369,114.110036199525,110.0986366577393,104.8861223414454,103.5318822294271,101.443836413995,96.98069485682669,93.99640025607602,90.04469009740667,89.11365535183046,,136.9183026388387,132.48116806368722,118.37749540995269,113.51085312617354,112.39996456428182,105.50068532174605,103.94746287656388,100.6384279812281,98.4225146357819,95.422559908738,91.85415155798374,89.48283206208626,89.20275076484752,88.60279588772906,,136.9183026388387,118.37749540995269,113.51085312617354,98.4225146357819,122.43020111033965,"rgba(0, 255, 255, 0.75)",20.419877163370696,133.44174364806764,0.6756728641238738,69.0563590814392,13.385721583918148,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2086330928354283,0.7663442281164228,False,False,False,False,0.34282825197141936,0.3289417359929764,False,False,False,False,3086471,-17501050.459428854,False,False,False,False,12846252.697879484,False,False,False,False
2025-02-28 00:00:00+00:00,152.7960991185,153.1841858819,147.4866440085,147.5758316586,14979270,,134.4998130903149,132.28692183842662,122.86995960054483,114.89310718267421,110.84231232596267,105.56954967133773,104.19822029121298,102.08573788560595,97.5809159150132,94.57088259132354,90.57579355715188,89.6033758665009,,139.02416889598487,133.53482091637122,119.18889910884498,114.28860131500868,113.17074079880693,106.1913294937382,104.61935388518847,101.27253906505673,99.03596158962242,96.00856573175493,92.41428912723072,89.99938923772356,89.70543306299628,89.07060363891667,,139.02416889598487,119.18889910884498,114.28860131500868,99.03596158962242,123.459934507294,"rgba(0, 255, 0, 1.0)",20.90434461692927,134.83643118527442,0.859135661142949,70.99963663772438,15.21367759126609,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1921736701603336,0.7716563406738587,False,False,False,False,0.34282825187723637,0.3358849939351064,False,True,False,False,18065741,-14866473.314285977,False,False,False,False,13004253.979518041,False,True,False,False
2025-03-07 00:00:00+00:00,146.7642812522,157.8126605123,145.549954883,152.7761921288,15927649,150.04229888249998,135.72891406137643,133.1529152553927,123.67110475010358,115.66576557187987,111.5830394322336,106.25722657825307,104.87027024506452,102.73526247168222,98.19175534716308,95.15743100312652,91.1202944730268,90.10642506712101,,140.52155508834178,134.46912309370592,119.98018446341392,115.0571629893021,113.93432531810508,106.88551651854085,105.29651915875098,101.9149003509656,99.65917897855654,96.6059947368731,92.98732737044598,90.52941463669774,90.22154619173969,89.55163095503235,,140.52155508834178,119.98018446341392,115.0571629893021,99.65917897855654,128.22233494741212,"rgba(0, 255, 255, 0.75)",21.154726321726574,140.19047278148102,0.3107489253579926,69.85940321071445,15.21367759126609,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.160068094175978,0.7762868174139188,False,True,False,False,0.3428282519022796,0.339356622918693,False,False,False,False,2138092,-13606875.883598126,False,False,False,False,13220801.758813001,False,False,False,False
2025-03-14 00:00:00+00:00,147.1524675505,148.63553828,142.9122787534,144.7636287916,12880374,148.3393122187723,136.36030512439828,133.64926283114823,124.19653059306084,116.19966412502147,112.10455948176919,106.75093645249325,105.35487825283383,103.20652665347075,98.63989367103049,95.59047342460849,91.5253869336857,90.48168225167048,,141.08713884737824,134.9840118659006,120.51361119118546,115.5898523237447,114.46633543763282,107.38287700051222,105.78416752688838,102.38197844039533,100.11486737221641,97.04579356269363,93.41208018277344,90.92424360113908,90.60633754392332,89.91096626601637,,141.08713884737824,120.51361119118546,115.5898523237447,100.11486737221641,128.5386024558243,"rgba(0, 255, 255, 0.75)",21.36467765677466,140.19269201411237,0.3257608492015193,69.12016499357662,15.21367759126609,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1166440035184195,0.8619058395171051,False,False,False,False,0.20034574064333036,0.2698511817810117,False,False,False,False,15018466,-11486480.188516784,False,False,False,False,13195584.887789816,False,False,False,False
2025-03-21 00:00:00+00:00,145.8386062331,151.8903310891,145.1020476157,147.4809328799,27429048,147.98375788073233,137.63688982447547,134.69305545767614,125.30280101972625,117.32607202156589,113.2072225015553,107.79799314960958,106.38346159809952,104.20788591606434,99.5937165516707,96.51303162468581,92.38972269314536,91.2836439199234,,142.2231054912198,136.06049021586793,121.63742549019649,116.71403916118194,115.58950215899748,108.43730975112265,106.81893444086474,103.37476970268071,101.0842622016207,97.98236511497147,94.31739645599801,91.76714150164742,91.42824932359831,90.67954035650541,,142.2231054912198,121.63742549019649,116.71403916118194,101.0842622016207,129.51671387216396,"rgba(0, 255, 255, 0.75)",21.56691166275367,140.97606085307388,0.22546322144138037,68.05160618410981,15.21367759126609,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1404732614312203,0.8490725046704878,False,False,False,False,0.26468391049684986,0.2672675461389308,False,False,False,False,-12410582,-11554932.174552578,False,False,False,False,14249915.488694275,False,False,False,False
2025-03-28 00:00:00+00:00,152.706517665,153.0250294995,146.2317692788,147.0827930867,16518728,148.5901185079944,138.46957846694545,135.3807649836987,126.00421775982653,118.03063374817872,113.89473680570971,108.44933523241835,107.02308059854052,104.83023006043625,100.18571688594051,97.08517670615144,92.92551385868246,91.78136070781738,,143.02340880534666,136.77321561383118,122.34452778736382,117.41679871919142,116.29080302504013,109.09337776244456,107.46245664163202,103.9916259752787,101.6861689596764,98.56342861270456,94.87848058696972,92.28979542466035,91.93810207095777,91.15682792530549,,143.02340880534666,122.34452778736382,117.41679871919142,101.6861689596764,130.2324067417417,"rgba(0, 255, 255, 0.75)",21.878125408138406,141.71408034852942,0.5024396337165856,68.63429207938661,15.21367759126609,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.128810451243962,0.8328222417732243,False,False,False,False,0.2920564059276823,0.27966197603330656,False,False,False,False,4108146,-10394704.161622757,False,False,False,False,14417975.674716922,False,False,False,False
2025-04-04 00:00:00+00:00,142.6236274033,156.6680086069,142.3150690636,153.1544249323,18240734,148.3119099586248,139.04571329043046,135.91765534493234,126.63265405263243,118.69607458420796,114.55657729153265,109.08897404120397,107.65403028632129,105.44802325172422,100.78004507671601,97.66325859936332,93.47112276686649,92.28969182098109,,143.41985910829106,137.30685468830333,122.9958927837432,118.08259523135783,116.95873024527238,109.73630582587508,108.09639187261016,104.60532211420309,102.28838832068983,99.14880244058499,95.44765898116593,92.82275388373796,92.45849471259729,91.64504903127143,,143.41985910829106,122.9958927837432,118.08259523135783,102.28838832068983,130.73679392877958,"rgba(38, 166, 154, 1.0)",21.868957839583224,142.0210842614124,0.027552439686768227,65.5198428912172,15.21367759126609,False,False,True,False,False,18.417749533860544,0.0,0.0,0.0,0.0,0,1.1034805422649867,0.8156936901626222,False,False,False,False,0.28872569780442253,0.2841938369188646,False,False,False,False,-14132588,-10671584.445946999,False,False,False,False,14701142.958071224,False,False,False,False
2025-04-11 00:00:00+00:00,142.006510724,144.4550704519,129.6840841258,139.4484625529,20945839,146.51624776031008,139.02243888441157,136.05632184780742,127.03043347738937,119.20707430213417,115.09551827317878,109.64004610902295,108.20421177239594,105.99582677180665,101.3228137227789,98.1998931264731,93.98742124091989,92.77356927017834,138.71522176723334,142.95768272642795,137.38501371962835,123.45506724965034,118.5989410771288,117.48548690999985,110.28703871249367,108.64717436203573,105.1526823788011,102.83354108974947,99.68815378797785,95.98145597490117,93.32858561320461,92.95331483305482,92.1112305842827,138.71522176723334,142.95768272642795,123.45506724965034,118.5989410771288,102.83354108974947,132.89444428121212,"rgba(38, 166, 154, 1.0)",21.941521831142072,141.80289778459573,0.00927980023314919,63.10670844394608,18.892873030179757,False,True,True,False,False,17.98531197402926,1.0,144.45506,129.68408,0.0,0,1.0396308468827273,0.8785502782834946,False,False,False,False,-0.015241185935587967,0.1344763254916383,False,False,False,False,-35078427,-12479498.709210183,False,False,False,False,15163713.035251133,False,False,False,False
2025-04-18 00:00:00+00:00,146.5851183452,147.6849795238,142.0761851878,143.2307905879,8930187,146.43738075940118,139.20976393409074,136.25070122087152,127.28537622002567,119.48958106521161,115.3814915347764,109.92178885072298,108.48336714547224,106.27087721865902,101.59035345739231,98.4617627804898,94.23657931621585,93.00660464179632,140.72793137893072,143.05782387057954,137.57139702499282,123.72560596322786,118.88239412321249,117.77118805042738,110.56964843247985,108.92726774772977,105.42649739754236,103.10372661865401,99.9525668343001,96.24028702868799,93.57236514760237,93.1916459085806,92.33550257098092,140.72793137893072,143.05782387057954,123.72560596322786,118.88239412321249,103.10372661865401,133.26379555605442,"rgba(38, 166, 154, 1.0)",22.034265742711007,142.35822498575055,0.1918327303848417,62.40452259084479,18.179655612401575,False,True,True,False,False,19.915774267124416,0.0,0.0,0.0,0.0,0,1.092565440314891,0.8970443019388078,False,False,False,False,0.17096160364296065,0.15271896456729947,False,False,False,False,-26148240,-13491998.064083504,False,False,False,False,14701970.365973271,False,False,False,False
2025-04-25 00:00:00+00:00,146.2765600056,148.2772124662,140.8917193031,146.077490109,10819808,146.33148645182692,139.41235139080626,136.46835080403022,127.58001219723688,119.81995539288603,115.71744958850374,110.25442895553306,108.81333329892792,106.59651795439471,101.90799985329107,98.77317789112428,94.5334943213489,93.2846014807674,141.9032279477669,143.1549232673386,137.77781004245236,124.04019497750343,119.21411639898288,118.10594578493787,110.90313452470073,109.25822512206548,105.75085472727092,103.42423912113856,100.26677654355193,96.54838892263004,93.8629981723456,93.47588152006249,92.6031943460533,141.9032279477669,143.1549232673386,124.04019497750343,119.21411639898288,103.42423912113856,133.57024288708303,"rgba(38, 166, 154, 1.0)",22.124529930139506,142.7004972644347,0.16163338848134196,61.79937645673889,17.508920912337032,False,True,True,False,False,19.695288414533167,0.0,0.0,0.0,0.0,0,1.065318014631698,0.8981613316513728,False,False,False,False,0.16376724089083716,0.15824310272906833,False,False,False,False,-36968048,-15230964.726003243,False,False,False,False,14414402.783308584,False,False,False,False
2025-05-02 00:00:00+00:00,150.0190740612,153.0747969737,146.1969320469,147.1325605608,16175362,146.70692804451693,139.91462929563454,136.93738905438877,128.11385776400374,120.38544799463426,116.2823680954821,110.80440901084309,109.35696319646037,107.13037102874154,102.42409849047824,99.27663205442995,95.01086198014872,93.73120966688505,144.13888305894065,143.58399100849982,138.24683821278447,124.59277775324357,119.78021761012091,118.67425654493061,111.4554570575867,109.80406314602942,106.2816609176477,103.94639009284316,100.77592166955051,97.0448805321541,94.32998417421341,93.9324925205121,93.03307263990716,144.13888305894065,143.58399100849982,124.59277775324357,119.78021761012091,103.94639009284316,134.24009597967674,"rgba(38, 166, 154, 1.0)",22.29638142366847,143.58610785189796,0.2885206387110509,62.1850441793339,17.508920912337032,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0918030448414169,0.9088862785402703,False,False,False,False,0.2894962558159323,0.22386967927250032,False,False,False,False,-20792686,-15642944.079632632,False,False,False,False,14544844.206767207,False,False,False,False
2025-05-09 00:00:00+00:00,148.4862358576,151.721121677,147.2918164781,150.3674463802,13920046,146.9185376186925,140.28547703216987,137.29771915421958,128.54100016935666,120.84571780742507,116.7453157166503,111.25852316099379,109.80662475723105,107.57304054446143,102.85391647872027,99.69696636782842,95.41070377932354,94.10589480676559,145.12746786868104,143.8793889444515,138.60258367944064,125.03881308807259,120.24148088771962,119.13815573030142,111.91113599765764,110.25530680938036,106.7221779064927,104.38067251565373,101.20052481743525,97.46003215159764,94.7213942592822,94.31540876407938,93.3940299990225,145.12746786868104,143.8793889444515,125.03881308807259,120.24148088771962,104.38067251565373,134.67781862502292,"rgba(38, 166, 154, 1.0)",22.40066522447061,144.05271786599874,0.19791903263471228,61.907286799519824,17.33572029959288,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.093150906937152,0.9164247798216653,False,False,False,False,0.28617857930597795,0.2550241292892391,False,False,False,False,-34712732,-17055520.962622806,False,False,False,False,14498562.858117785,False,False,False,False
2025-05-16 00:00:00+00:00,148.72,148.72,142.3150690636,148.4066078989,14337101,146.89138851529597,140.53524199120204,137.57126864436165,128.9103520647589,121.26280786412204,117.17180693971949,111.68404539789327,110.22957569430437,107.99163321775232,103.26420736899452,100.10034596540467,95.7969178324361,94.46870160993073,145.37294563434992,144.01922819203838,138.86173730251787,125.43422314438249,120.66059824019842,119.56160053065585,112.33736521354652,110.67925736098974,107.13950664974942,104.7940481350708,101.60700962276796,97.8597601835775,95.09989392422459,94.68598542900618,93.74399700120323,145.37294563434992,144.01922819203838,125.43422314438249,120.66059824019842,104.7940481350708,134.95197915932278,"rgba(38, 166, 154, 1.0)",22.447721857163693,144.20470108322158,0.20114731220876483,61.764134932419566,16.99095371776241,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0496255949654942,0.9261925405091481,False,False,False,False,0.18649742329610378,0.22076077629267143,False,False,False,False,-20375631,-17301455.03946556,False,False,False,False,14486602.72047943,False,False,False,False
