date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_397,aVWAP_peak_361,aVWAP_peak_328,aVWAP_valley_419,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_260,aVWAP_valley_223,aVWAP_valley_200,aVWAP_valley_179,aVWAP_valley_168,aVWAP_valley_156,aVWAP_valley_116,aVWAP_valley_100,aVWAP_valley_71,aVWAP_valley_53,aVWAP_OB_bull_372,aVWAP_OB_bull_223,aVWAP_OB_bull_71,aVWAP_OB_bull_53,aVWAP_OB_bear_216,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,74.26,74.555,73.91,74.255,205614.0,,,74.24,75.19688477778662,,,70.3554542288198,75.64508824732043,74.896814356254,74.09420889661442,70.30758438822987,68.86698887698752,67.77052998868443,67.51275035579066,66.97218762156928,65.91538188437973,65.55032212566391,64.19133662555559,63.1010930442365,,70.30758438822987,64.19133662555559,63.1010930442365,69.6885056478354,60.593433091596246,69.64110836119285,74.71844238889331,68.85998004923891,"rgba(38, 166, 154, 1.0)",3.9899665863711617,70.76672630576347,0.8742613800706233,53.77314490894446,-3.6290285230658412,False,False,True,False,True,3.0994866249459,76.1212,66.18795,0.0,0.0,0.0,0.0,0.8510348030536121,0.8760268207018668,False,False,False,False,0.15808843666069297,0.1473889461427283,False,False,False,False,9457623.0,8281742.728962486,False,False,False,False,270884.98436168174,False,False,False,False
2025-03-26 17:00:00+00:00,73.84,73.935,73.11,73.44,247498.0,,,73.83306747559102,75.15330924546082,,,70.60956631267914,75.61039702691127,74.8776565401094,74.08928856853325,70.32725098918361,68.89281160090445,67.79948247047388,67.54204738302526,67.00237756905322,65.94530486398247,65.58039073330306,64.22203115515661,63.13292754839852,,70.32725098918361,64.22203115515661,63.13292754839852,69.71103948296083,60.62696972288614,69.64119396551773,74.49318836052592,68.89473328936262,"rgba(38, 166, 154, 0.5)",3.979560851094697,70.76536070449202,0.6720940816301962,53.69455763276383,-3.428148292316706,False,False,True,False,True,1.7092984881200763,76.0715,66.259975,0.0,0.0,0.0,0.0,0.8471486850099815,0.8773254636460956,False,False,False,False,0.1398789853307757,0.143633965736752,False,False,False,False,9210125.0,8296136.252544463,False,False,False,False,270522.3954568494,False,False,False,False
2025-03-27 17:00:00+00:00,72.485,72.995,72.215,72.25,151252.0,,,73.49610859790899,75.11222608639969,,,70.69803873912812,75.57989666876318,74.85785264813617,74.08128649750348,70.33536287418791,68.90502451445002,67.81392528021988,67.55680184797937,67.0178461535196,65.96104862879403,65.59632775050761,64.23866089221188,63.15040273483809,,70.33536287418791,64.23866089221188,63.15040273483809,69.72104482985227,60.645779802813436,69.62672066096987,74.30416734215433,68.90711347924918,"rgba(38, 166, 154, 0.5)",3.9661821533903168,70.75026285649938,0.3781311814482953,51.26108250411079,-3.428148292316706,False,False,False,False,True,0.0,75.9969,66.326375,0.0,0.0,0.0,0.0,0.8423909904706899,0.8813745307536821,False,False,False,False,0.11648177392204301,0.1300578698293975,False,False,False,False,9058873.0,8307961.628474006,False,False,False,False,268673.24203891377,False,False,False,False
2025-03-28 17:00:00+00:00,70.3,70.84,69.97,70.695,197814.0,,,72.75769077021144,75.02116246699272,,,70.68663681886292,75.51586587533801,74.81116995238592,74.05806248172827,70.33617592024684,68.9120892564323,67.82471316739596,67.56824960280844,67.03065006969635,65.97529638255125,65.61108751088089,64.25509927185438,63.16832094489324,,70.33617592024684,64.25509927185438,63.16832094489324,69.72470772919218,60.66618161433449,69.5688180328186,73.88942661860207,68.90410901962115,#000000,3.963391739543173,70.69234275155814,0.0006704480950842688,47.10286003705837,-3.428148292316706,False,False,False,True,False,0.0,75.8668,66.38912499999999,0.0,0.0,0.0,0.0,0.842960029841324,0.8862299503601048,False,False,False,False,0.060844640534128386,0.09545125518176294,False,False,False,False,8861059.0,8316536.781520921,False,False,False,False,267574.64913908567,False,False,False,False
2025-03-31 17:00:00+00:00,71.345,72.075,71.015,71.79,155240.0,,,72.57430150676089,74.96935013414344,,,70.7276038887727,75.47775867699396,74.78461162748476,74.04574570468928,70.34110824227467,68.92148285730043,67.83665130269867,67.58059301832677,67.0438680297391,65.98917875409116,65.62525882219765,64.27025193639273,63.18446953852916,,70.34110824227467,64.27025193639273,63.18446953852916,69.73168580567597,60.68395804101749,69.55814893602637,73.77182582045216,68.909890953807,"rgba(38, 166, 154, 0.5)",3.9654248570985775,70.68024124932755,0.27985872653364147,46.676625173477255,-3.428148292316706,False,False,False,True,False,0.0,75.7586,66.45305,0.0,0.0,0.0,0.0,0.8503411069562979,0.8767162389746813,False,False,False,False,0.08960621571349195,0.09252873544762744,False,False,False,False,9016299.0,8327385.808164007,False,False,False,False,265833.02667181304,False,False,False,False
2025-04-01 17:00:00+00:00,71.18,71.34,70.28,71.3,178834.0,,,72.3223261154509,74.90030046625824,,,70.73935078629806,75.42748298090379,74.74834363013849,74.02792026052283,70.34387969028978,68.92962979183407,67.84795651024241,67.59243861053409,67.05684359528355,66.00324313521762,65.63973318664713,64.28608711399097,63.201562437269196,,70.34387969028978,64.28608711399097,63.201562437269196,69.73691154443625,60.70314647329786,69.53780655405875,73.61131329085458,68.91111320993632,#000000,3.9597178521286645,70.65828538112447,0.16206069291794428,45.556755539445554,1.918819474804316,False,False,False,True,False,0.0,75.62599999999999,66.523575,0.0,0.0,0.0,0.0,0.8477315985341323,0.8787818527882733,False,False,False,False,0.049047846006020995,0.07078829072682422,False,False,False,False,8837465.0,8335294.012688596,False,False,False,False,264484.2045528702,False,False,False,False
2025-04-02 17:00:00+00:00,72.145,72.475,71.54,72.22,158131.0,,,72.29251822811845,74.85783189322544,,,70.7936542535457,75.39475230179973,74.72606472903149,74.01796968736103,70.35057675493604,68.94064582241761,67.86139567107875,67.60624510578928,67.07146287982111,66.01836364738716,65.65510490250863,64.30233032149219,63.21875424820926,,70.35057675493604,64.30233032149219,63.21875424820926,69.74559280374528,60.72187313632697,69.54051136311477,73.57517506067194,68.91979387118292,"rgba(38, 166, 154, 0.5)",3.912406258267117,70.65901001913154,0.39898463447398985,46.76750830652517,1.918819474804316,False,False,False,True,False,0.0,75.5196,66.5996,0.0,0.0,0.0,0.0,0.8508827058218585,0.875478489401817,False,False,False,False,0.08019011192684197,0.0754892013268331,False,False,False,False,8995596.0,8345531.25280195,False,False,False,False,262835.3176605776,False,False,False,False
2025-04-03 17:00:00+00:00,66.81,67.2,65.405,65.61,347626.0,,,70.97551585791145,74.5764637607769,,,70.40712457000208,75.19866756476276,74.57017455383112,73.92979983545365,70.31456209188453,68.91874862351884,67.84898334581439,67.59593198338233,67.06510474728397,66.01865370952,65.65727976670816,64.31040135482553,63.23084922876049,,70.31456209188453,64.31040135482553,63.23084922876049,69.71588960341212,60.741164601179676,69.37455073296242,72.77598980934417,68.85125241351906,"rgba(239, 83, 80, 0.5)",3.9925847224277837,70.49099680150381,-1.2225155233614702,40.10231662897866,-3.648958587594059,False,True,False,True,False,0.0,75.28259999999999,66.640475,0.0,0.0,0.0,0.0,0.8415857962064398,0.882057785619762,False,False,False,False,-0.08371417624347915,-0.00411248745832303,False,False,False,False,8647970.0,8350220.225626726,False,False,False,False,264149.9018828942,False,False,False,False
2025-04-04 17:00:00+00:00,61.085,61.775,60.44,60.92,377843.0,,,69.11786692952421,74.121308233809,,,69.64220718334329,74.88234083983643,74.31045587367886,73.77625845061141,70.23052916217257,68.85396669530898,67.79807760737438,67.5484266406488,67.02377814911962,65.98940863635518,65.63125361618134,64.29429094929283,63.220822958212345,,70.23052916217257,64.29429094929283,63.220822958212345,69.64035675541349,60.74235082545728,69.09606612836461,71.61958758166661,68.70783205862584,"rgba(255, 0, 0, 1.0)",4.261388665723692,70.20911582037762,-2.1798330424760937,33.278454833225155,-9.902769947436745,False,True,False,True,False,0.0,74.95649999999999,66.648175,0.0,0.0,0.0,0.0,0.8352368923167877,0.896105990164199,False,False,False,False,-0.23242429289412583,-0.11826839017622442,False,False,False,False,8270127.0,8348978.470190652,True,False,False,False,265912.5855746323,True,False,False,False
2025-04-07 17:00:00+00:00,60.665,62.975,60.59,62.14,372446.0,,,67.99440951615001,73.72915176340977,,,69.06527608482264,74.60253785750342,74.07994149901317,73.63839574717585,70.15676179170187,68.79803669593845,67.75491058859738,67.50834944875075,66.9893512645572,65.9658525755165,65.61062367320224,64.28271146005842,63.21488539538397,,70.15676179170187,64.28271146005842,63.21488539538397,69.57447299590923,60.74679523436762,68.8927463574521,70.8617806397799,68.58981800632475,"rgba(255, 0, 0, 1.0)",4.455412314465395,69.99976876830802,-1.7640945918270439,30.669012682818785,-12.159186612593075,False,True,False,True,False,0.0,74.64020000000001,66.65595,0.0,0.0,0.0,0.0,0.8380607737746791,0.8911446969293815,False,False,False,False,-0.2178375734004003,-0.16805298178831235,False,False,False,False,8642573.0,8353530.323365991,False,False,False,False,267564.2664184364,False,False,False,False
2025-04-08 17:00:00+00:00,63.045,63.82,60.89,62.085,326806.0,,,67.30579833896263,73.41516670246595,,,68.64783698869664,74.37351818171093,73.89044340810564,73.52370111343782,70.0959038570482,68.75224326329246,67.71986967674368,67.47589776641011,66.96165228231014,65.94723353789384,65.59446378716487,64.27417927446349,63.21114861109619,,70.0959038570482,64.27417927446349,63.21114861109619,69.52027397485561,60.751885152991825,68.74593711932016,70.3604825207143,68.49754551910569,"rgba(239, 83, 80, 1.0)",4.66018231576987,69.84653265727059,-1.6654997876383228,28.898344695946992,-13.81372351840119,False,True,False,True,False,0.0,74.3219,66.66154999999999,0.0,0.0,0.0,0.0,0.8404065339566149,0.8890435422028471,False,False,False,False,-0.2973593038335088,-0.23270614281091057,False,False,False,False,8315767.0,8352944.845484347,False,False,False,False,268482.74290807307,False,False,False,False
2025-04-09 17:00:00+00:00,60.125,67.2,59.45,66.3,462034.0,,,66.87165167098483,73.07599337066286,,64.31666666666666,68.30196797736318,74.11633671736064,73.67816656782446,73.39427899814608,70.03357511054945,68.70871819687414,67.6894341762834,67.4484940074608,66.93990806385808,65.93571758536972,65.58579713454019,64.27443177166323,63.21726320798194,64.31666666666666,70.03357511054945,64.27443177166323,63.21726320798194,69.46629001282217,60.768701965921046,68.34927507647436,69.97382252082384,68.1171968701387,"rgba(239, 83, 80, 0.5)",4.737055965070946,69.56969950803003,-0.6902387331159725,33.68454526061152,-13.81372351840119,False,True,False,True,True,0.0,74.0804,66.69035,0.0,0.0,0.0,0.0,0.8347477241166483,0.8773080285964102,True,False,False,False,-0.26282088377591795,-0.24776351329341426,False,False,False,False,8777801.0,8359531.76260862,False,False,False,False,271483.5375916688,False,False,False,False
2025-04-10 17:00:00+00:00,62.5,63.7,61.475,63.025,367071.0,,,66.44353239996103,72.77849475040772,,63.61567493461826,67.96975460645335,73.88967633120973,73.48870510534705,73.27653537534361,69.9715559407028,68.66249512545461,67.65446913222861,67.41622253625052,66.91261212912917,65.91784938420979,65.57050909263113,64.26718979119838,63.2151460348449,63.61567493461826,69.9715559407028,64.26718979119838,63.2151460348449,69.41125014469978,60.776037696013276,68.19065141687442,69.61101357518437,67.98774253711585,"rgba(239, 83, 80, 1.0)",4.896995251732793,69.3964984761221,-1.3011036663487805,34.37664017240371,-13.81372351840119,False,True,False,True,True,0.0,73.76400000000001,66.702775,0.0,0.0,0.0,0.0,0.8341146955221609,0.8903981145941565,False,False,False,False,-0.2890206286954008,-0.26839207099440754,False,False,False,False,8410730.0,8360325.533730967,False,False,False,False,272965.5137530382,False,False,False,False
2025-04-11 17:00:00+00:00,61.865,63.6,61.825,62.47,442423.0,,,66.02092839304652,72.43850233752241,,63.27329325687939,67.61167001068985,73.62581961380248,73.26681251095009,73.13669692790506,69.89716132340459,68.60678590070906,67.6121194269996,67.37707687354263,66.87939108206503,65.89589729552375,65.55164659447848,64.25797854428863,63.21208545982854,63.27329325687939,69.89716132340459,64.25797854428863,63.21208545982854,69.3451040620515,60.78435133050821,68.04149159697725,69.22971536528446,67.87174534436194,"rgba(239, 83, 80, 1.0)",5.061856123440536,69.23010515575675,-1.3354992696161254,34.45680888349082,-13.81372351840119,False,True,False,True,True,0.0,73.4362,66.717025,0.0,0.0,0.0,0.0,0.8357748260594557,0.8981657179000634,False,False,False,False,-0.2845536513187486,-0.2764728611565781,False,False,False,False,7968307.0,8354247.727006456,False,False,False,False,275592.7616018283,False,False,False,False
2025-04-14 17:00:00+00:00,62.97,64.015,62.945,63.115,290362.0,,,65.84033565530187,72.2431188072734,,63.28910256910965,67.43231201202993,73.47027916232746,73.13566684435094,73.05311232565195,69.85395228230605,68.57515886168042,67.58871028783443,67.35561297366101,66.86154912074475,65.88482077471058,65.54244633457137,64.25466545775343,63.21258719743872,63.28910256910965,69.85395228230605,64.25466545775343,63.21258719743872,69.30701293894218,60.79189759910717,67.97458941667162,69.04172723128764,67.82214115744077,"rgba(239, 83, 80, 1.0)",5.195386932498524,69.15271710542191,-1.1621304021947605,35.384976963932544,-13.81372351840119,False,True,False,True,True,0.0,73.1343,66.7375,0.0,0.0,0.0,0.0,0.8392825609848384,0.8987159758835552,False,False,False,False,-0.25736017606677436,-0.2669165186116762,False,False,False,False,8258669.0,8352765.886277674,False,False,False,False,275821.74204211,False,False,False,False
2025-04-15 17:00:00+00:00,64.895,65.075,64.51,64.535,174986.0,,,65.79581655924548,72.14664065833047,,63.431918677556716,67.36476205536081,73.39099634932523,73.06896526158741,73.0103369610842,69.8335353525726,68.5611611125206,67.57918373153564,67.3471141386453,66.85498869006737,65.88172968895122,65.54033887970326,64.25566638346672,63.21566986954015,63.431918677556716,69.8335353525726,64.25566638346672,63.21566986954015,69.28944086043902,60.79880206019554,67.95492652309332,68.97122860878798,67.80974051085124,"rgba(239, 83, 80, 0.5)",5.287307596652542,69.12744822945142,-0.8685797346761053,37.89524355816369,-18.57007160585372,False,True,False,True,True,0.0,72.8351,66.76075,0.0,0.0,0.0,0.0,0.8401486055676881,0.8945201696914931,False,False,False,False,-0.2116833022973258,-0.239299910454501,False,False,False,False,8433655.0,8354019.981064066,False,False,False,False,274258.3972042479,False,False,False,False
2025-04-16 17:00:00+00:00,64.665,64.865,63.365,63.965,213413.0,,,65.7167101841003,72.02240365342905,,63.50119445374506,67.26795129507252,73.28922087256618,72.98289757621099,72.95477208587316,69.80576384755962,68.54140672412714,67.56507363008784,67.3343214616145,66.84466775082608,65.87593500993252,65.5358157159609,64.25515283360282,63.21780171769381,63.50119445374506,69.80576384755962,64.25515283360282,63.21780171769381,69.26521542930787,60.805812585158144,67.91944305077516,68.86955691876467,67.78371249820522,"rgba(239, 83, 80, 0.5)",5.389779306518128,69.08484882574064,-0.9499180828329918,39.007570328956824,-17.131877600615844,False,False,False,True,True,0.0,72.513,66.782425,0.0,0.0,0.0,0.0,0.8354588335121912,0.8958546507274954,False,False,False,False,-0.23514115749512146,-0.23722053397481124,False,False,False,False,8220242.0,8351945.903838267,False,False,False,False,273315.0577127092,False,False,False,False
2025-04-17 17:00:00+00:00,65.465,65.75,64.575,64.705,241194.0,,,65.68199859948854,71.90265148514618,,63.667253166006766,67.19548525714994,73.18835150311932,72.89768542607284,72.89938703867554,69.77981125904292,68.52395799030974,67.55353143499232,67.32412755435215,66.83702925388569,65.87282467429674,65.53400008529586,64.25744366504125,63.22287140495609,63.667253166006766,69.77981125904292,64.25744366504125,63.22287140495609,69.24303199013971,60.815986392373716,67.8961506123645,68.79232504231736,67.76812569379979,"rgba(239, 83, 80, 0.5)",5.471441064685098,69.05421325126186,-0.7948935572629022,40.8106725028229,-15.054952696908842,False,False,False,True,True,0.0,72.1783,66.80515,0.0,0.0,0.0,0.0,0.8414761172560884,0.8879767868657312,False,False,False,False,-0.19897018463131413,-0.21809535930306267,False,False,False,False,8461436.0,8353643.42470899,False,False,False,False,272817.05681793846,False,False,False,False
2025-04-18 17:00:00+00:00,64.705,64.705,64.705,64.705,0.0,,,65.68199859948854,71.90265148514618,,63.667253166006766,67.19548525714994,73.18835150311932,72.89768542607284,72.89938703867554,69.77981125904292,68.52395799030974,67.55353143499232,67.32412755435215,66.83702925388569,65.87282467429674,65.53400008529586,64.25744366504125,63.22287140495609,63.667253166006766,69.77981125904292,64.25744366504125,63.22287140495609,69.24303199013971,60.815986392373716,67.8961506123645,68.79232504231736,67.76812569379979,"rgba(239, 83, 80, 0.5)",5.558225237680717,69.05421325126186,-0.7824823689722686,42.012740618733616,-13.56321983750172,False,False,False,True,True,0.0,71.8588,66.84604999999999,0.0,0.0,0.0,0.0,0.8410042884212624,0.8966041687443905,False,False,False,False,-0.21469951886470132,-0.21639743908388198,False,False,False,False,8461436.0,8355314.62742668,False,False,False,False,268587.33500680764,False,False,False,False
2025-04-21 17:00:00+00:00,63.975,64.065,63.4,63.995,236642.0,,,65.59639388429515,71.76945910343767,,63.682139679794076,67.0924425395894,73.07768968943282,72.80348443203786,72.83770870717916,69.7483351553806,68.50126432377708,67.5370570373825,67.30911395001695,66.82475528785082,65.8656157354656,65.52821298123506,64.2561450203308,63.22452406927894,63.682139679794076,69.7483351553806,64.2561450203308,63.22452406927894,69.21543516446106,60.8231017831512,67.85339634978028,68.6829264938664,67.73489204348225,"rgba(239, 83, 80, 0.5)",5.659939337687674,69.00363280919049,-0.8849269418560118,41.89999809687002,-13.278812757464571,True,False,False,True,True,0.0,71.5566,66.877325,0.0,0.0,0.0,0.0,0.8426711800283743,0.8957114767155341,False,False,False,False,-0.24849640729969638,-0.23244692319178917,False,False,False,False,8224794.0,8353291.051807662,False,False,False,False,268092.0584950742,False,False,False,False
2025-04-22 17:00:00+00:00,65.99,66.475,65.22,66.225,251910.0,,,65.61398091374691,71.66953630942841,,63.897500521448414,67.05722016675462,72.98946584669876,72.7288579416124,72.78842522521605,69.72723020290684,68.48834810610134,67.5297461832363,67.3030491362333,66.8210839269435,65.86601691542504,65.52980710977069,64.26155467332678,63.23259897217065,63.897500521448414,69.72723020290684,64.26155467332678,63.23259897217065,69.1979668537199,60.83605517558128,67.84402638443875,68.64175861158766,67.7300646377032,#000000,5.714528862217358,68.98742720353442,-0.48340419134090246,45.30667551209409,-9.751474904373048,True,False,False,True,True,0.0,71.28829999999999,66.90722500000001,0.0,0.0,0.0,0.0,0.8433407462317765,0.893896713615024,False,False,False,False,-0.17559710074375914,-0.20402201196777414,False,False,False,False,8476704.0,8355204.430849403,False,False,False,False,267841.1738672436,False,False,False,False
2025-04-23 17:00:00+00:00,68.435,68.635,67.69,67.905,211653.0,,,65.706879532634,71.61823814787171,,64.20338865742086,67.08348377501625,72.9387362484281,72.68653940285569,72.76017314017494,69.71951329611473,68.48658835978794,67.53188615814648,67.30598904668152,66.82561640815342,65.8729128743109,65.53744766753978,64.27162607226428,63.24452542632468,64.20338865742086,69.71951329611473,64.27162607226428,63.24452542632468,69.1929136874224,60.85132360132187,67.86209651335783,68.66255884025286,67.74774475237284,#000000,5.743874938254175,69.00094480265419,-0.19080234413796193,49.68103826850279,-5.534999726711362,True,False,False,False,True,0.0,71.0618,66.942,0.0,0.0,0.0,0.0,0.8547464079577549,0.8879528429325805,False,False,False,False,-0.09784475153659253,-0.15093338175218335,False,False,False,False,8688357.0,8360369.586960265,False,False,False,False,266970.03938868165,False,False,False,False
2025-04-24 17:00:00+00:00,69.56,69.86,69.195,69.51,221422.0,,,65.85170923140566,71.58738301871732,,64.58165468507912,67.14747236663031,72.90221747190584,72.65670534383572,72.73998516144957,69.71855031670562,68.49119644565525,67.53999785863566,67.31476284297678,66.83575967813732,65.88478150598411,65.54991285254424,64.28608525563737,63.26065200356079,64.58165468507912,69.71855031670562,64.28608525563737,63.26065200356079,69.19445632907276,60.87040870916474,67.8968016274288,68.7195461250615,67.77926669919556,#000000,5.756254258638006,69.03173253052114,0.08308657817905854,54.316410371391726,-1.2555713647008417,True,False,True,False,True,0.0,70.8751,66.993775,0.0,0.0,0.0,0.0,0.8549681840430736,0.8847772883015176,False,False,False,False,-0.052604636841639255,-0.1017690092969113,False,False,False,False,8909779.0,8368887.56235623,False,False,False,False,266263.86823536875,False,False,False,False
2025-04-25 17:00:00+00:00,69.815,70.195,69.27,69.715,220839.0,,,65.99308280355935,71.56046614956843,,64.92245752909437,67.21326144280417,72.86872618720939,72.62941428576067,72.72136616277223,69.71858952707524,68.49665792827476,67.5488527351427,67.32425104932436,66.84656686204042,65.89720514448018,65.56290546078608,64.3009888187315,63.27717773173342,64.92245752909437,69.71858952707524,64.3009888187315,63.27717773173342,69.19693549666654,60.889809131870585,67.93012311364733,68.77677447656389,67.80917291894497,#000000,5.7583336929112585,69.06129326381914,0.1135235939844203,57.619246211668695,1.712056166829953,True,False,True,False,True,0.0,70.6699,67.04595,0.0,0.0,0.0,0.0,0.856378691287462,0.8834664517232117,False,False,False,False,-0.045833366539429564,-0.07380118791817043,False,False,False,False,9130618.0,8380697.336583265,False,False,False,False,265559.6067123398,False,False,False,False
2025-04-28 17:00:00+00:00,69.105,69.585,68.795,69.43,205879.0,,,66.10087250881352,71.52998812571923,,65.17531379679087,67.26103401112417,72.83368743548877,72.60049470147801,72.70159901103015,69.71657824025476,68.49983187834694,67.5553259103535,67.33136084945774,66.85498342577908,65.90734246886912,65.57362484374208,64.3136461858509,63.29142258745819,65.17531379679087,69.71657824025476,64.3136461858509,63.29142258745819,69.19725142121396,60.906888237074135,67.95294412378482,68.81543031726638,67.82973181043032,#000000,5.766613815046919,69.08040710598152,0.06062360082207811,59.250323708980304,3.201780198606393,True,False,True,False,True,0.0,70.459,67.09725,0.0,0.0,0.0,0.0,0.8534058218343165,0.8863913403871474,False,False,False,False,-0.0637632607784909,-0.06878222434833067,False,False,False,False,8924739.0,8389132.091054842,False,False,False,False,264634.3259881175,False,False,False,False
2025-04-29 17:00:00+00:00,70.86,71.335,70.785,71.06,236096.0,,,66.28113811569916,71.52292414766282,,65.543263700929,67.35959948456431,72.81410208867553,72.58543560419582,72.6908874288671,69.72345029437808,68.51182505617943,67.57037653341516,67.34691984266686,66.87166441590344,65.92504139607543,65.5917574601066,64.33329572265517,63.31254106078318,65.543263700929,69.72345029437808,64.33329572265517,63.31254106078318,69.20644235445894,60.93056231754319,67.99901389704732,68.90203113168099,67.8700114349568,#000000,5.767025321086439,69.12328810698975,0.3358251065638466,62.16753197354817,5.978743159189918,True,False,True,False,True,1.1579968811924495,70.2662,67.154225,0.0,0.0,0.0,0.0,0.8599660934851049,0.8817873577137324,False,False,False,False,-0.002059415432375377,-0.03542081989035303,False,False,False,False,9160835.0,8401096.477240037,False,False,False,False,264191.87132163503,False,False,False,False
2025-04-30 17:00:00+00:00,70.595,71.41,70.335,71.025,224376.0,,,66.43615144636834,71.51448019832584,,65.84503069436458,67.44535731053541,72.79446637829822,72.5701364234488,72.67999406009847,69.72925519397823,68.52251346695502,67.58400521071867,67.36104677161158,66.88688185673026,65.94130473278196,65.60845130497725,64.35148679867179,63.33215289027233,65.84503069436458,69.72925519397823,64.35148679867179,63.33215289027233,69.21445552073212,60.95265692787244,68.03766967113354,68.97531582234708,67.90372022096018,#000000,5.761832413890902,69.15885923648501,0.32387973642135265,64.03243814114839,7.814953268054474,True,False,True,False,True,1.1104567320676466,70.07910000000001,67.21215,0.0,0.0,0.0,0.0,0.859479176732051,0.8811720939221184,False,False,False,False,-0.00823783148091815,-0.021829325685635587,False,False,False,False,8936459.0,8409396.671391353,False,False,False,False,263574.57099106704,False,False,False,False
2025-05-01 17:00:00+00:00,72.045,72.595,71.785,71.795,446181.0,,,66.78622903759195,71.52929555146704,,66.46850296035599,67.65601837861989,72.77957201702374,72.56093678893549,72.6724676559933,69.75144821562009,68.55340491052905,67.61988022294877,67.3976554286687,66.92521930954675,65.98062914719934,65.64836220520813,64.39355989634676,63.376639303033016,66.46850296035599,69.75144821562009,64.39355989634676,63.376639303033016,69.24060691990816,61.00127243087898,68.13123881431801,69.1577622945295,67.98459260285922,"rgba(38, 166, 154, 0.5)",5.752744795719934,69.2475487065615,0.44282362313965556,66.13796473465965,9.940261119547529,True,False,True,False,True,2.131586521752663,69.9412,67.27265,0.0,0.0,0.0,0.0,0.8665410810027531,0.8731101772689951,False,False,False,False,0.0351892536375424,0.0066799639759534055,False,False,False,False,9382640.0,8424485.715245752,False,False,False,False,266405.6784175621,False,False,False,False
2025-05-02 17:00:00+00:00,73.96,74.345,73.72,73.765,347489.0,,,67.11725399683272,71.57944739224169,,67.0103130533427,67.87195215174275,72.7976258454314,72.58002181523823,72.6843386743688,69.78232703868885,68.58983129216304,67.65912167066428,67.4371459889511,66.96550594615024,66.02029742683077,65.68814513104213,64.4339903188267,63.41842728650509,67.0103130533427,69.78232703868885,64.4339903188267,63.41842728650509,69.2740467846798,61.04524532936438,68.22723406431378,69.3483506945372,68.06707454571044,"rgba(38, 166, 154, 0.5)",5.731962385849274,69.3412931199995,0.7717613239963818,69.39602427179705,13.133082852684026,True,False,True,False,True,4.669016575965745,69.86619999999999,67.339425,0.0,0.0,0.0,0.0,0.8656859227365145,0.8689869632819042,False,False,False,False,0.09618166461401201,0.05143081429498271,False,False,False,False,9730129.0,8444728.24679233,False,False,False,False,267662.7841785301,False,False,False,False
2025-05-05 17:00:00+00:00,74.86,74.885,73.82,73.84,239437.0,,,67.33543901797323,71.61617258078476,,67.35145125160751,68.01781928089254,72.81226401450901,72.59511443734226,72.69391434423011,69.80454428641707,68.61575039147961,67.68689352673134,67.46506746025294,66.99393631984445,66.04821693554904,65.71612121921872,64.46234347669765,63.447677136999076,67.35145125160751,69.80454428641707,64.46234347669765,63.447677136999076,69.2979751605664,61.075928014149866,68.29142035503308,69.475805799379,68.12222243441225,"rgba(38, 166, 154, 0.5)",5.710902303236785,69.40404870377192,0.7767513889554556,71.63207108376946,15.354290445663139,True,False,True,False,True,4.764029637869484,69.79849999999999,67.41065,0.0,0.0,0.0,0.0,0.8580791467304622,0.8720843301435408,False,False,False,False,0.10683496623915527,0.07913289026706899,False,False,False,False,9969566.0,8468369.142190898,False,False,False,False,267225.17512149864,False,False,False,False
2025-05-06 17:00:00+00:00,73.845,74.105,73.38,73.435,209968.0,,,67.50168825521129,71.64091337333026,,67.60327264595799,68.12953084952717,72.81987046704954,72.60367801101667,72.69919047771202,69.82145502306305,68.63608973309934,67.70903848047017,67.4874035675549,67.01681889253388,66.07092339883852,65.7389428276359,64.48569351689875,63.47190872834668,67.60327264595799,69.82145502306305,64.48569351689875,63.47190872834668,69.31646118473283,61.101609487160516,68.33977614051538,69.57130081427078,68.16384404426461,"rgba(38, 166, 154, 0.5)",5.680308880860273,69.45088041771271,0.7013913619577504,71.95098870599132,15.882930431031369,True,False,True,False,True,4.174656287295715,69.74709999999999,67.477825,0.0,0.0,0.0,0.0,0.864825398423928,0.8693572345728748,False,False,False,False,0.0865459388394384,0.08283941455325369,False,False,False,False,9759598.0,8488388.194249954,False,False,False,False,266337.46698008,False,False,False,False
