date,Open,High,Low,Close,Volume,aVWAP_peak_548,aVWAP_peak_518,aVWAP_peak_492,aVWAP_peak_475,aVWAP_peak_405,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_409,aVWAP_valley_380,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_262,aVWAP_valley_251,aVWAP_valley_212,aVWAP_valley_190,aVWAP_valley_162,aVWAP_valley_141,aVWAP_valley_101,aVWAP_valley_90,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_595,aVWAP_OB_bull_535,aVWAP_OB_bull_212,aVWAP_OB_bull_101,aVWAP_OB_bear_619,aVWAP_OB_bear_561,aVWAP_OB_bear_548,aVWAP_OB_bear_405,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 16:00:00+00:00,69.47,69.94,69.46,69.77,3604.0,,,,,,,,,,,,,,69.3059520785119,71.659396191203,71.51691469659778,70.23881876005952,69.62114158512841,67.63331247053867,66.72008355222303,65.90672973333747,65.41838232380616,64.72979348073287,64.35731849651035,62.75210218778148,62.72737348888888,,,67.63331247053867,64.72979348073287,,,,,,67.12210146502458,"rgba(38, 166, 154, 0.5)",2.26547118381231,69.07538078705494,0.3066113654008871,46.00482192204163,-11.851865437886637,False,False,False,True,True,0.7090391450777638,71.9492,65.77465,0.0,0.0,0.0,0.0,0.842819627629754,0.8583989849812634,False,False,False,False,0.07177246881855322,0.06970713162677727,False,False,False,False,-83745.0,-66795.81904860343,False,False,False,False,4425.422983757186,False,False,False,False
2024-10-29 16:00:00+00:00,68.835,69.345,68.765,68.99,2435.0,,,,,,,,,,,,,,69.29487057069088,71.61799039287548,71.49371896858791,70.23168475672,69.61790857933214,67.63878799535709,66.72776791820823,65.91546620941372,65.42742679576178,64.73920505483511,64.36697507934005,62.76320613417359,62.73850624680993,,,67.63878799535709,64.73920505483511,,,,,,67.12103959246969,"rgba(38, 166, 154, 0.5)",2.283140552787552,69.06451945152264,-0.03263901183466972,45.931486256011446,-11.486179277274829,False,False,False,True,True,0.0,71.9206,65.8034,0.0,0.0,0.0,0.0,0.8372278279341477,0.8581754882870124,False,False,False,False,0.04508206071608053,0.057394596171428905,False,False,False,False,-86180.0,-67096.34898583438,False,False,False,False,4394.563712691182,False,False,False,False
2024-10-30 16:00:00+00:00,70.04,70.05,69.225,69.295,4222.0,,,,,,,,,,,,,,69.30991236004117,71.56224940542221,71.46231940811532,70.22449017117255,69.61701518022889,67.65148151250227,66.74377750694708,65.93286160236073,65.44511852001145,64.75727741337263,64.38537252969884,62.78386362506838,62.75921158098701,,,67.65148151250227,64.75727741337263,,,,,,67.12576544737911,"rgba(38, 166, 154, 0.5)",2.2960458921236753,69.06053487607875,0.10211691531321732,46.430003819294065,-10.459832879938148,False,False,False,True,True,0.0,71.8784,65.833675,0.0,0.0,0.0,0.0,0.8348835149260341,0.855611657365577,False,False,False,False,0.06918232490089551,0.06328846053616222,False,False,False,False,-81958.0,-67326.76217985246,False,False,False,False,4391.888306292869,False,False,False,False
2024-10-31 16:00:00+00:00,69.27,69.4,68.89,68.94,2263.0,,,,,,,,,,,,,,69.30196172056615,71.52729471556081,71.44211472344269,70.21827517974856,69.61429301238044,67.6566083304323,66.75091654823093,65.94096532793573,65.45350681979872,64.76600556382009,64.39432708017212,62.794153791866776,62.76952831284746,,,67.6566083304323,64.76600556382009,,,,,,67.12538085590789,"rgba(38, 166, 154, 0.5)",2.3038757845487017,69.05275616259183,-0.04894194528544146,46.15922793799848,-10.144282427599407,False,False,False,True,True,0.0,71.8427,65.8648,0.0,0.0,0.0,0.0,0.8348338565420838,0.860155185689747,False,False,False,False,0.048801589235427434,0.056045024885794825,False,False,False,False,-84221.0,-67588.68834760669,False,False,False,False,4358.882286040266,False,False,False,False
2024-11-01 16:00:00+00:00,68.3,68.3,67.21,67.32,3139.0,,,,,,,,,,,,,,69.22557425305872,71.45234324649411,71.3976190379311,70.19883161079503,69.60038437277319,67.65637691876167,66.75454773286293,65.94691168781543,65.46039409987182,64.77395469759665,64.40281852167784,62.80505246649234,62.78046817309968,,,67.65637691876167,64.77395469759665,,,,,,67.11194437071005,#000000,2.347408314033172,69.01822521772802,-0.7234468786600816,43.48829684278249,-10.144282427599407,False,False,False,True,True,0.0,71.7285,65.890575,0.0,0.0,0.0,0.0,0.8272963247006078,0.8672939649578195,False,False,False,False,-0.008556911881013887,0.02374405650239047,False,False,False,False,-87360.0,-67895.22031120968,False,False,False,False,4339.969382380727,False,False,False,False
2024-11-04 16:00:00+00:00,68.645,68.645,67.72,67.755,1840.0,,,,,,,,,,,,,,69.1950079400665,71.41449642752372,71.37492083699205,70.18943926095471,69.5940628960867,67.65749016394822,66.75772475866823,65.95127377015139,65.46521432415966,64.7792970042484,64.40843972530713,62.81198774939692,62.78742678654637,,,67.65749016394822,64.7792970042484,,,,,,67.10667551108078,#000000,2.3831954719781008,69.00368176195846,-0.5239527250872268,42.679657036582704,-10.144282427599407,False,True,False,True,False,0.0,71.6006,65.918525,0.0,0.0,0.0,0.0,0.8319938767699961,0.8591657099119785,False,False,False,False,0.009072411734388063,0.016408234118389264,False,False,False,False,-85520.0,-68168.47270948549,False,False,False,False,4301.210167150019,False,False,False,False
2024-11-04 20:00:00+00:00,67.755,67.88,67.3,67.435,2026.0,,,,,,,,,,,,,,69.1492763713655,71.36773059042581,71.34657390827611,70.17679979605447,69.58493351000678,67.65711063825552,66.7598433122663,65.95490727473258,65.46947096593517,64.78425726102172,64.41375685341957,62.8188721460531,62.794337796433105,,,67.65711063825552,64.78425726102172,,,,,,67.09829772494199,#000000,2.4055897686709597,68.98342487622914,-0.6436778607869654,41.6266045967799,-10.144282427599407,False,True,False,True,False,0.0,71.5025,65.944875,0.0,0.0,0.0,0.0,0.828389391020892,0.871951400207438,False,False,False,False,-0.015362035033826823,0.0005230995422812208,False,False,False,False,-87546.0,-68468.89948918339,False,False,False,False,4265.9355909151345,False,False,False,False
2024-11-05 16:00:00+00:00,67.82,69.0,67.65,68.925,3450.0,,,,,,,,,,,,,,69.1212487637291,71.31050241965913,71.31151471659878,70.16349748677251,69.57697811131008,67.6617924840536,66.76796350941477,65.96488820611992,65.48011712900873,64.7956743845004,64.42561579219905,62.832990552415964,62.80849818030416,,,67.6617924840536,64.7956743845004,,,,,,67.09394474892972,"rgba(38, 166, 154, 0.5)",2.409974621375699,68.96764161997817,-0.017693804573688205,44.23815295765397,-10.144282427599407,False,False,False,True,True,0.0,71.40969999999999,65.98042500000001,0.0,0.0,0.0,0.0,0.8315969660301626,0.8631171974146326,False,False,False,False,0.014949565043690237,0.007736332292985729,False,False,False,False,-84096.0,-68711.18011725806,False,False,False,False,4253.2854267149,False,False,False,False
2024-11-05 20:00:00+00:00,68.93,69.03,68.6,68.97,5426.0,,,,,,,,,,,,,,69.10445816620071,71.23550098981899,71.26465303462236,70.14727761053206,69.56869113172864,67.67192893711899,66.78303874728282,65.98250402027891,65.49857371888233,64.81512261602371,64.44567220822084,62.856378932208244,62.83195060512883,,,67.67192893711899,64.81512261602371,,,,,,67.0927500552344,"rgba(38, 166, 154, 0.5)",2.4181947756481983,68.9533097036679,0.006901965259447262,46.07274178464158,-8.805925926026163,False,False,False,True,True,0.0,71.31320000000001,66.017525,0.0,0.0,0.0,0.0,0.8379584478529419,0.8627833436770399,False,False,False,False,0.035169129576763145,0.021452730934874438,False,False,False,False,-78670.0,-68865.58042551763,False,False,False,False,4271.467048006141,False,False,False,False
2024-11-06 16:00:00+00:00,71.52,71.945,70.985,71.66,3668.0,,,,,,,,,,,,,,69.20798498142071,71.24148666245537,71.2680472430785,70.15887051403375,69.58403840615424,67.69374624594532,66.80597775508859,66.0051768842784,65.52071315226783,64.83673821060155,64.46723435086719,62.879047891844024,62.85465357999992,,,67.69374624594532,64.83673821060155,,,,,,67.11720891369504,"rgba(0, 255, 255, 0.75)",2.4050663997874686,68.98621036987504,1.1117321460901186,51.85120382374587,-3.3255659313940598,True,False,True,False,True,3.9477734062570065,71.2701,66.068125,0.0,0.0,0.0,0.0,0.8414214972327411,0.8593358578502767,False,False,False,False,0.14545008133966478,0.0834514061372696,False,False,False,False,-75002.0,-68960.71871349409,False,False,False,False,4262.11096974248,False,False,False,False
2024-11-06 20:00:00+00:00,71.66,72.23,71.57,71.7,1262.0,,,,,,,,,,,,,,69.24598027522936,71.24559666354847,71.27052418351488,70.1636867947865,69.59007780957349,67.7017847243807,66.81432238563465,66.0133607849726,65.52867544299767,64.84447864150724,64.47493994795528,62.88709244193612,62.862709470860395,,,67.7017847243807,64.84447864150724,,,,,,67.12640227437673,"rgba(0, 255, 255, 0.75)",2.405433929125191,68.99852444243088,1.1230720265726022,55.75874434800839,0.20750602218561198,True,False,True,False,True,4.009842993854761,71.2278,66.11635,0.0,0.0,0.0,0.0,0.842960236070938,0.8612498904373739,False,False,False,False,0.16382107542680974,0.12363624078203966,False,False,False,False,-73740.0,-69034.81609778099,False,False,False,False,4215.59762137438,False,False,False,False
2024-11-07 16:00:00+00:00,71.93,71.93,70.505,71.1,1553.0,,,,,,,,,,,,,,69.2797925891707,71.24502672551917,71.27002974566537,70.16726552262165,69.5953083613251,67.71007255131015,66.8232180679429,66.02227041066625,65.5374311061437,64.85308992206802,64.48355815343506,62.896248796164464,62.87188072619177,,,67.71007255131015,64.85308992206802,,,,,,67.13501482140188,"rgba(38, 166, 154, 1.0)",2.4050427502707508,69.0089940160621,0.8694257030160868,56.85940819179608,1.1804931293904133,True,False,True,False,True,2.96733583582796,71.1926,66.1681,0.0,0.0,0.0,0.0,0.838053972315924,0.8639060137257181,False,False,False,False,0.13504174314190442,0.12933899196197204,False,False,False,False,-75293.0,-69131.84220479213,False,False,False,False,4174.317038097258,False,False,False,False
2024-11-07 20:00:00+00:00,71.1,71.39,70.85,71.095,592.0,,,,,,,,,,,,,,69.29193058742328,71.24459736233852,71.26970664258783,70.16853357480859,69.59720958996954,67.71316093055785,66.82654777908786,66.0256148434618,65.54072224322158,64.85633182835028,64.48680490612803,62.899705802492264,62.87534344782388,,,67.71316093055785,64.85633182835028,,,,,,67.13816996448085,"rgba(38, 166, 154, 1.0)",2.404597282309318,69.01273343871777,0.8659523058607409,57.58009059408693,1.974550782535367,True,False,True,False,True,2.9585889291147573,71.1393,66.221075,0.0,0.0,0.0,0.0,0.8376093294460644,0.8718367346938776,False,False,False,False,0.13094958282947755,0.1301442873957248,False,False,False,False,-75885.0,-69236.54232564807,False,False,False,False,4118.77723905699,False,False,False,False
2024-11-08 16:00:00+00:00,73.08,73.49,72.81,73.13,1383.0,,,,,,,,,,,,,,69.35063892440408,71.25877192887755,71.27859467450548,70.17783562522425,69.60756617667248,67.72465415918045,66.83798487903225,66.03652500757357,65.55119413846451,64.86634790266373,64.49669970863235,62.90976580407946,62.885414188098004,,,67.72465415918045,64.86634790266373,,,,,,67.1524610090314,"rgba(0, 255, 0, 1.0)",2.400728399225142,69.03277684245317,1.7066583453876913,61.249198763561026,5.547929888070733,True,False,True,False,True,6.1657072892222295,71.13680000000001,66.27945,0.0,0.0,0.0,0.0,0.8409496916959602,0.8662767244856796,False,False,False,False,0.21727315514310874,0.17370872126941678,False,False,False,False,-74502.0,-69318.1773283512,False,False,False,False,4076.362088063858,False,False,False,False
2024-11-08 20:00:00+00:00,73.075,73.14,72.43,72.43,1388.0,,,,,,,,,,,,,,69.40060469046274,71.26924179105542,71.28517184482702,70.18562177689827,69.61650648901282,67.73512973737931,66.84855716640442,66.04670888074412,65.5610168999292,64.87579836964635,64.50606137219583,62.91937297701344,62.895032756490416,,,67.73512973737931,64.87579836964635,,,,,,67.16498651938919,"rgba(0, 255, 0, 1.0)",2.3833174093840577,69.04969676063875,1.4183185278014885,61.8010910003371,6.211417055268029,True,False,True,False,True,4.91694662348884,71.12859999999999,66.3347,0.0,0.0,0.0,0.0,0.8362578179291176,0.8744208941394487,False,False,False,False,0.20155155760145899,0.18763013943543788,False,False,False,False,-75890.0,-69420.06605194266,False,False,False,False,4034.682055690775,False,False,False,False
2024-11-11 16:00:00+00:00,73.45,73.78,72.64,72.92,1700.0,,,,,,,,,,,,,,69.46788147366476,71.28588645365443,71.29572027872342,70.19679695101327,69.628978622876,67.74905632815953,66.86244389303819,66.05997810050205,65.57376471647333,64.88800381636034,64.51812418625563,62.931651967786514,62.90732500528366,,,67.74905632815953,64.88800381636034,,,,,,67.18197013798392,"rgba(0, 255, 0, 1.0)",2.3680611714461626,69.07285268162688,1.6245979473679242,62.92636560205955,7.519171910090577,True,False,True,False,True,5.678753625339191,71.1474,66.393325,0.0,0.0,0.0,0.0,0.8401384284301752,0.8701506427034257,False,False,False,False,0.21986747868534862,0.20374880906039325,False,False,False,False,-74190.0,-69494.01851625364,False,False,False,False,3998.485434672313,False,False,False,False
2024-11-11 20:00:00+00:00,72.92,72.98,72.7,72.79,2062.0,,,,,,,,,,,,,,69.54004549184032,71.30253604540424,71.30633717683833,70.20890134634385,69.64273850533296,67.76494397474131,66.8784276561897,66.0753471602326,65.5885769066894,64.90223959742582,64.53221823573179,62.946082938185256,62.92177261704398,,,67.76494397474131,64.90223959742582,,,,,,67.20078212707689,"rgba(0, 255, 0, 1.0)",2.3458536873645337,69.0976917215581,1.5739721101660222,63.28651353461908,8.176380159056976,True,False,True,False,True,5.442032956424097,71.1728,66.450625,0.0,0.0,0.0,0.0,0.848754031075931,0.8614775725593667,False,False,False,False,0.20391410176953315,0.2038314554149632,False,False,False,False,-76252.0,-69598.79342297839,False,False,False,False,3968.4624046773934,False,False,False,False
2024-11-12 16:00:00+00:00,72.89,73.09,72.435,72.775,1195.0,,,,,,,,,,,,,,69.57976624121366,71.31166761480767,71.31219543718069,70.2157143913271,69.65051759994003,67.77400332238503,66.88756370222737,66.08414760356075,65.59706639086967,64.91040751562812,64.54030867435523,62.95437905639029,62.930078444703526,,,67.77400332238503,64.91040751562812,,,,,,67.21137046112224,"rgba(0, 255, 0, 1.0)",2.3280567487122132,69.11143444328324,1.5736581845538336,63.47700713561807,8.742348337478944,True,False,True,False,True,5.414252980696901,71.2219,66.507575,0.0,0.0,0.0,0.0,0.8441946457624613,0.8708770891879899,False,False,False,False,0.20058570318364316,0.2022085792993032,False,False,False,False,-77447.0,-69720.47104432757,False,False,False,False,3925.4629875506116,False,False,False,False
2024-11-12 20:00:00+00:00,72.775,72.775,72.39,72.44,1345.0,,,,,,,,,,,,,,69.62015305465803,71.3201952080353,71.31769176656164,70.22264687885674,69.65857945111831,67.78368933705636,66.89740881754435,66.09368262908218,65.60628953957665,64.9193099325806,64.54913975068224,62.96347971727502,62.93919032222728,,,67.78368933705636,64.9193099325806,,,,,,67.22241972348114,"rgba(0, 255, 0, 1.0)",2.3206104994352983,69.12539763401651,1.4283320560645878,62.429200856526236,8.742348337478944,True,False,True,False,True,4.786332284076529,71.2415,66.56112499999999,0.0,0.0,0.0,0.0,0.8428664187474175,0.8679829998229148,False,False,False,False,0.19287198931854363,0.1975402843089234,False,False,False,False,-78792.0,-69861.11490410543,False,False,False,False,3885.4558094490512,False,False,False,False
2024-11-13 16:00:00+00:00,74.04,74.13,73.11,73.21,981.0,,,,,,,,,,,,,,69.65827999610995,71.3311375554971,71.32476841365437,70.2297401218895,69.6663604022281,67.79213429986422,66.90577218317925,66.10164069323947,65.61391977896072,64.9265968890115,64.55633199217355,62.97076312975732,62.94648106314516,,,67.79213429986422,64.9265968890115,,,,,,67.23260973220849,"rgba(0, 255, 0, 1.0)",2.322221670402233,69.600273177073,1.5544281878575978,63.38198964657735,9.261293447066024,True,False,True,False,True,6.049123064552667,71.18570000000001,66.618875,0.0,0.0,0.0,0.0,0.8462846753856079,0.8622368189548998,False,False,False,False,0.237675502011695,0.2176078931603092,False,False,False,False,-77811.0,-69984.36893659992,False,False,False,False,3840.425486821934,False,False,False,False
2024-11-13 20:00:00+00:00,73.21,73.21,72.74,72.96,994.0,,,,,,,,,,,,,,69.69106962968866,71.33949485181326,71.33019778822468,70.23576694863067,69.67315627017769,67.79989617501172,66.9135650771488,66.10912721806434,65.62113272501584,64.93352558125162,64.56318936157017,62.9777729177261,62.953498747082605,,,67.79989617501172,64.93352558125162,,,,,,67.24164563780046,"rgba(0, 255, 0, 1.0)",2.3012833278312788,69.59523258974332,1.462126531559076,63.06773814859564,9.265438660105445,True,False,True,False,True,5.5690567537823945,71.14450000000001,66.67514999999999,0.0,0.0,0.0,0.0,0.8472517730496453,0.8634160756501181,False,False,False,False,0.20972266332301503,0.21366527824166212,False,False,False,False,-78805.0,-70121.1229065751,False,False,False,False,3796.2948591192685,False,False,False,False
2024-11-14 16:00:00+00:00,72.44,72.78,72.405,72.68,551.0,,,,,,,,,,,,,,69.70706621162888,71.34310902387698,71.33255597495116,70.23867220994478,69.6765146143707,67.80389955568147,66.91762830251729,66.1130598247698,65.62493572755346,64.93719494416916,64.5668284634084,62.98151908290218,62.95724946560743,,,67.80389955568147,64.93719494416916,,,,,,67.24617180010628,"rgba(0, 255, 255, 0.75)",2.2958376319835163,69.5923858400455,1.3448747929473266,61.773744452835984,9.265438660105445,True,False,True,False,True,5.0273264070299,71.0903,66.7243,0.0,0.0,0.0,0.0,0.8402563493947305,0.8695703774032755,False,False,False,False,0.19329992656578548,0.2034826024037238,False,False,False,False,-79356.0,-70264.29929562044,False,False,False,False,3745.980210140675,False,False,False,False
2024-11-14 20:00:00+00:00,72.61,72.61,72.33,72.445,963.0,,,,,,,,,,,,,,69.73309661423323,71.34859256827039,71.33614785390242,70.24339308830052,69.68204789205639,67.81064861222498,66.92451704839922,66.11975289172749,65.63142067532868,64.94346624898742,64.5730545694269,62.9879508387094,62.963689320866585,,,67.81064861222498,64.94346624898742,,,,,,67.2536752478795,"rgba(0, 255, 255, 0.75)",2.2915803351468345,69.5902189854095,1.245769555099435,59.98597722137188,9.265438660105445,True,False,True,False,False,4.569138842032324,71.0326,66.771425,0.0,0.0,0.0,0.0,0.8420097572584482,0.8669978581627794,False,False,False,False,0.18806246186064746,0.19577253213218562,False,False,False,False,-80319.0,-70420.18612824647,False,False,False,False,3702.8332301384935,False,False,False,False
2024-11-15 16:00:00+00:00,73.29,73.73,72.645,72.95,632.0,,,,,,,,,,,,,,69.75389991450407,71.35423605437687,71.33984000435139,70.24738045269532,69.68650940344578,67.8156816408687,66.92955561844178,66.12458488272063,65.63607225884653,64.94792983923615,64.57746983734364,62.9924549471676,62.968198371801904,,,67.8156816408687,64.94792983923615,,,,,,67.25952409429235,"rgba(0, 255, 0, 1.0)",2.2910710190680814,69.59917537417316,1.4625581651283035,60.273565928044206,9.265438660105445,True,False,True,False,False,5.442405711083673,70.9788,66.82287500000001,0.0,0.0,0.0,0.0,0.8464027068740354,0.8572658197791759,False,False,False,False,0.21889426776383578,0.2073333999480107,False,False,False,False,-79687.0,-70563.85766114187,False,False,False,False,3655.2234126169665,False,False,False,False
2024-11-15 20:00:00+00:00,72.95,73.45,72.91,73.445,1084.0,,,,,,,,,,,,,,69.79066439561359,71.36470716231058,71.34670675719474,70.25457479365264,69.69449129865133,67.82455230518408,66.93840192386506,66.13304664419324,65.64420769355577,64.95572427641065,64.58517406881305,63.00029306305254,62.97604480868717,,,67.82455230518408,64.95572427641065,,,,,,67.26989147624498,"rgba(0, 255, 0, 1.0)",2.2982093342738352,69.61606086802556,1.6660532506209953,61.78267184463334,9.265438660105445,True,False,True,False,True,6.294452676356652,70.9479,66.87395,0.0,0.0,0.0,0.0,0.8526190476190474,0.8578869047619044,False,False,False,False,0.2185699548886972,0.21295167741835397,False,False,False,False,-78603.0,-70688.4955268606,False,False,False,False,3615.359483739184,False,False,False,False
2024-11-18 16:00:00+00:00,73.49,73.52,72.395,73.09,1321.0,,,,,,,,,,,,,,69.83108341909336,71.3755477906895,71.35385688635094,70.26252420956557,69.70344813729737,67.8347958324721,66.94869626350801,66.14294700934158,65.65375245676681,64.9648990492337,64.59425650101599,63.009581067306,62.985343277605594,,,67.8347958324721,64.9648990492337,,,,,,67.28159476155741,"rgba(0, 255, 0, 1.0)",2.303228517451718,69.62986892104213,1.5022960391208362,61.16200404120643,9.265438660105445,True,False,True,False,True,5.572180020144891,70.9186,66.9266,0.0,0.0,0.0,0.0,0.8472172565844355,0.8622631390775829,False,False,False,False,0.208968922316856,0.21096029986760498,False,False,False,False,-79924.0,-70831.68164272323,False,False,False,False,3579.78801887501,False,False,False,False
2024-11-18 20:00:00+00:00,73.09,73.11,72.695,72.865,1025.0,,,,,,,,,,,,,,69.86067121831228,71.38329004134683,71.35898934748455,70.26841058229974,69.71013046662743,67.84254500398558,66.95651295564902,66.15048458076159,65.66102916279557,64.97190488839675,64.60119689125378,63.01669559918095,62.99246603532711,,,67.84254500398558,64.97190488839675,,,,,,67.2903328287247,"rgba(0, 255, 0, 1.0)",2.3020911312491106,69.63909186822328,1.4012947133097844,59.730328966765335,9.265438660105445,True,False,True,False,False,5.111854411186133,70.90350000000001,66.9795,0.0,0.0,0.0,0.0,0.8546293798519318,0.8589755117945029,False,False,False,False,0.20660154073377254,0.20878092030068876,False,False,False,False,-80949.0,-70988.53929167325,False,False,False,False,3540.1789023033043,False,False,False,False
2024-11-19 16:00:00+00:00,73.02,73.53,72.89,73.01,357.0,,,,,,,,,,,,,,69.87169307914652,71.38641832954951,71.36106336219109,70.27065209304294,69.71263619283607,67.845373591223,66.95934665746344,66.15320444266251,65.66364884762017,64.9744200390108,64.60368524946612,63.01923465173811,62.99500787106471,,,67.845373591223,64.9744200390108,,,,,,67.29356803130884,"rgba(0, 255, 0, 1.0)",2.3064090453958754,69.64336593694756,1.459686463584169,59.28817149295477,9.265438660105445,True,False,True,False,False,5.373440332949059,70.9003,67.03415,0.0,0.0,0.0,0.0,0.8605944045436787,0.8535625206599151,False,False,False,False,0.21986747868534862,0.21432419949301867,False,False,False,False,-80592.0,-71137.43015536825,False,False,False,False,3490.827291414881,False,False,False,False
2024-11-19 20:00:00+00:00,73.035,73.075,72.78,73.07,298.0,,,,,,,,,,,,,,69.88036641218987,71.38877173707705,71.36262775788214,70.27241099931618,69.71462251679989,67.84765745131612,66.96164572368083,66.15541854906283,65.66578500118307,64.97647509644597,64.60572033432808,63.02131788658425,62.997093474868414,,,67.84765745131612,64.97647509644597,,,,,,67.2961471492873,"rgba(0, 255, 0, 1.0)",2.3080901624931,69.64633305524919,1.4833332771769663,59.21963105078418,11.926700767900662,True,False,True,False,False,5.483304771430372,70.8987,67.09025,0.0,0.0,0.0,0.0,0.8644563774586702,0.853927838783637,False,False,False,False,0.20767733868582505,0.21100076908942186,False,False,False,False,-80294.0,-71279.39247854083,False,False,False,False,3441.326093098371,False,False,False,False
2024-11-20 16:00:00+00:00,72.48,72.69,72.0,72.0,1133.0,,,,,,,,,,,,,,69.90507139520712,71.39348341712515,71.36581255468778,70.27723983790288,69.72043190398153,67.85506320372407,66.96928982966412,66.16290531414315,65.67306865186745,64.98355196814099,64.61276077905605,63.028638194226716,63.00442355578888,,,67.85506320372407,64.98355196814099,,,,,,67.30398004657815,"rgba(0, 255, 255, 0.75)",2.3036768495225743,69.64894988182907,1.0205641987756118,54.31702916789787,7.289521529849736,True,False,True,False,False,3.236838271658776,70.85210000000001,67.13655,0.0,0.0,0.0,0.0,0.8638007958519235,0.8515314120342458,False,False,False,False,0.1827285994300169,0.19686468425971937,False,False,False,False,-81427.0,-71436.71972693554,False,False,False,False,3405.5380916549857,False,False,False,False
2024-11-20 20:00:00+00:00,71.98,72.495,71.885,72.405,3336.0,,,,,,,,,,,,,72.26166666666667,69.97583734648748,71.40756870583542,71.37539418927501,70.29154884516488,69.73759615151006,67.8768808243555,66.9918035462666,66.18495703382558,65.69452416396192,65.00439982609466,64.63350119741322,63.05019859527701,63.02601263492527,,,67.8768808243555,65.00439982609466,,,,,,67.67942069478994,"rgba(0, 255, 255, 0.75)",2.288145875932909,70.0177834271483,1.0432973692633987,52.806378439181586,5.98090667222165,True,False,False,False,False,4.002230451722973,70.8046,67.18502500000001,0.0,0.0,0.0,0.0,0.8594045512781404,0.8631261057897626,False,False,False,False,0.1761288270382717,0.18649675564899554,False,False,False,False,-78091.0,-71539.88686295204,False,False,False,False,3404.4599817068465,False,False,False,False
2024-11-21 16:00:00+00:00,73.525,74.39,73.51,74.18,879.0,,,,,,,,,,,,,72.62974139976275,70.00763707295872,71.41871720370744,71.3828448934572,70.29863184460635,69.74521577971942,67.88489317677193,66.99967995781343,66.19242084856518,65.70166736564637,65.01120428166413,64.64020749503864,63.05694808560834,63.03276828273717,,,67.88489317677193,65.01120428166413,,,,,,67.71446983486122,"rgba(0, 255, 0, 1.0)",2.304323711149324,70.05707947401478,1.789210650411977,57.13988944748245,3.5296882854374587,True,False,True,False,True,7.234505619863338,70.8362,67.24470000000001,0.0,0.0,0.0,0.0,0.8631330550009076,0.8531796454286922,False,False,False,False,0.2521165455911097,0.2193066506200526,False,False,False,False,-77212.0,-71627.82660151093,False,False,False,False,3365.3055633858103,False,False,False,False
2024-11-21 20:00:00+00:00,74.18,74.19,73.78,73.83,845.0,,,,,,,,,,,,,72.84743610013176,70.03704056126294,71.42896500391451,71.3897165662299,70.30524575790014,69.75235607601344,67.89245920002291,67.00713474966143,66.19949725698842,65.70844587222066,65.01766825110762,64.6465813552054,63.06337354424932,63.03919973462319,,,67.89245920002291,65.01766825110762,,,,,,67.73822285925226,"rgba(0, 255, 0, 1.0)",2.3073016649264133,70.08502272323017,1.6230982422878237,58.57894940903536,4.690419622753716,True,False,True,False,True,6.488054828392045,70.8533,67.30414999999999,0.0,0.0,0.0,0.0,0.8659559647475696,0.854114297828523,False,False,False,False,0.25365412962287903,0.23648039012146582,False,False,False,False,-78057.0,-71727.50370846425,False,False,False,False,3326.2310585271157,False,False,False,False
2024-11-22 16:00:00+00:00,74.7,75.19,74.51,74.815,1677.0,,,,,,,,,,,,,73.34301791103854,70.1073653641239,71.45631837332871,71.40805846894196,70.32155728641425,69.76950674865463,67.90966008208456,67.02380922906461,66.21514188046555,65.72334218859356,65.03176841158695,64.66043535447534,63.077162978377785,63.05299970801312,,,67.90966008208456,65.03176841158695,,,,,,67.7928674275117,"rgba(0, 255, 0, 1.0)",2.3222859427726004,70.1536822096386,2.0072109573191494,61.76173589368667,7.532338330879703,True,False,True,False,True,8.228578091126153,70.9099,67.37327499999999,0.0,0.0,0.0,0.0,0.8673848103557528,0.850185570743188,False,False,False,False,0.2920500820808566,0.2642652361011612,False,False,False,False,-76380.0,-71799.63543391442,False,False,False,False,3300.6615847515013,False,False,False,False
