date,Open,High,Low,Close,Volume,aVWAP_peak_618,aVWAP_valley_580,aVWAP_valley_569,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_473,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_383,aVWAP_valley_368,aVWAP_valley_334,aVWAP_valley_309,aVWAP_valley_284,aVWAP_valley_264,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_194,aVWAP_valley_163,aVWAP_OB_bull_580,aVWAP_OB_bull_554,aVWAP_OB_bull_525,aVWAP_OB_bull_433,aVWAP_OB_bull_309,aVWAP_OB_bull_284,aVWAP_OB_bull_253,aVWAP_OB_bull_213,aVWAP_OB_bull_194,aVWAP_OB_bull_163,aVWAP_OB_bear_136,aVWAP_OB_bear_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-24 16:00:00+00:00,2.865,2.93,2.84,2.93,298188.0,,,,,,,,,,,,,2.8922880074738946,2.897765945518224,2.759866351724408,2.6962970297006645,2.670834996745542,2.4955088355525197,2.400330407365202,2.328300248401621,,,,,2.897765945518224,2.759866351724408,2.670834996745542,2.4955088355525197,2.400330407365202,2.328300248401621,2.289395976584833,2.2301590418083,,2.6426489778102598,"rgba(38, 166, 154, 1.0)",0.34055400016301113,2.7045762021205113,0.6619326091356627,55.60093623348542,3.319198821312945,False,False,True,False,False,10.609810859307917,2.7897000000000003,2.0405,0.0,0.0,0.0,0.0,0.8913234005258546,0.815950920245399,False,False,False,False,0.190266611377869,0.20506543850148876,False,False,False,False,1849428.0,934823.6211831339,False,False,False,False,162286.03028022437,False,False,False,False
2024-10-25 16:00:00+00:00,2.905,2.925,2.87,2.87,260228.0,,,,,,,,,,,,,2.891953762261843,2.897495713712037,2.7624667537234564,2.6997258423583435,2.6745852249850195,2.500690340057574,2.405942829355099,2.3342051023737334,,,,,2.897495713712037,2.7624667537234564,2.6745852249850195,2.500690340057574,2.405942829355099,2.3342051023737334,2.2955016146131824,2.2364544973883946,,2.645883196103388,"rgba(38, 166, 154, 0.5)",0.3409112986005519,2.7063944898246883,0.47990638869088775,52.33707514027103,7.902821046065569,False,True,False,False,False,8.848016846953438,2.7958000000000003,2.0491,0.0,0.0,0.0,0.0,0.8992077464788732,0.8142605633802817,False,False,False,False,0.19085547264351074,0.19796045557249975,False,False,False,False,1589200.0,944968.9913973488,False,False,False,False,163804.51043091854,False,False,False,False
2024-10-28 16:00:00+00:00,2.865,2.875,2.835,2.855,138979.0,,,,,,,,,,,,,2.890357756869087,2.896855315278312,2.7634563822396205,2.7011925145225697,2.6762314456406244,2.5031688278823556,2.408684184652786,2.337121311571622,,,,,2.896855315278312,2.7634563822396205,2.6762314456406244,2.5031688278823556,2.408684184652786,2.337121311571622,2.298531216878113,2.2395981907397275,,2.647133467332122,"rgba(38, 166, 154, 0.5)",0.3406888490865133,2.706878143916096,0.434771658893627,49.61524099408514,5.23309416886547,False,True,False,False,False,8.410127569799837,2.7999,2.0576499999999998,0.0,0.0,0.0,0.0,0.8936550491510279,0.8275245755138517,False,False,False,False,0.17015914917585911,0.18405980237417943,False,False,False,False,1450221.0,952802.3558718085,False,False,False,False,163419.61879633064,False,False,False,False
2024-10-29 16:00:00+00:00,2.875,2.915,2.86,2.905,135729.0,,,,,,,,,,,,,2.8904781849709784,2.896804232953496,2.7647988917916746,2.7029487755102863,2.678149010403184,2.5058162192644473,2.411556506257944,2.3401464641544765,,,,,2.896804232953496,2.7647988917916746,2.678149010403184,2.5058162192644473,2.411556506257944,2.3401464641544765,2.301660120269332,2.2428270083526978,,2.648837285663311,"rgba(38, 166, 154, 0.5)",0.3414271452235405,2.708055325035838,0.5768278173524173,50.00070618768199,5.23309416886547,False,True,False,False,False,9.572340149851897,2.8048,2.0663,0.0,0.0,0.0,0.0,0.8979865771812081,0.8187919463087249,False,False,False,False,0.18597183307407888,0.18501581772412917,False,False,False,False,1585950.0,962618.5984164316,False,False,False,False,162990.30687700768,False,False,False,False
2024-10-30 16:00:00+00:00,2.765,2.87,2.74,2.865,408656.0,,,,,,,,,,,,,2.883366016867732,2.8937998436265,2.7666159333960647,2.706217710908645,2.6819530947481574,2.5122064049073654,2.4188046334556255,2.3479582182183165,,,,,2.8937998436265,2.7666159333960647,2.6819530947481574,2.5122064049073654,2.4188046334556255,2.3479582182183165,2.3098196322403592,2.25135738716347,,2.651365232016051,"rgba(38, 166, 154, 0.5)",0.3406075388118951,2.708623151954197,0.45911152933160515,48.630173199854916,3.91585521765775,False,True,False,False,False,8.384314915565149,2.8082000000000007,2.074875,0.0,0.0,0.0,0.0,0.8862831858407081,0.8181415929203542,False,False,False,False,0.14599270775933124,0.1655042627417302,False,False,False,False,1177294.0,965946.8992161768,False,False,False,False,166799.07731302307,False,False,False,False
2024-10-31 16:00:00+00:00,2.715,2.79,2.715,2.735,349866.0,,,,,,,,,,,,,2.871735516566565,2.88871151094471,2.7661134158184906,2.7071244229140845,2.6833571560720073,2.5161573858623707,2.4236527685510727,2.3533830676718623,,,,,2.88871151094471,2.7661134158184906,2.6833571560720073,2.5161573858623707,2.4236527685510727,2.3533830676718623,2.3155739638435517,2.2574939104338876,,2.651279405550145,#000000,0.33814467291356365,2.7067041407887844,0.08367974265987754,43.73727356195995,-0.8139671461178324,False,True,False,True,False,4.672689983964926,2.8103,2.082725,0.0,0.0,0.0,0.0,0.8775330396475773,0.828193832599119,False,False,False,False,0.12079841796676198,0.1431513403542461,False,False,False,False,827428.0,963799.3193833679,False,False,False,False,169637.32417638705,False,False,False,False
2024-11-01 16:00:00+00:00,2.845,2.85,2.755,2.755,197426.0,,,,,,,,,,,,,2.867838434444407,2.8867582288895273,2.766401472332067,2.7081180043126016,2.6846066920560303,2.5187054493199095,2.426656773388161,2.356684371024556,,,,,2.8867582288895273,2.766401472332067,2.6846066920560303,2.5187054493199095,2.426656773388161,2.356684371024556,2.3190497918261674,2.2611677513918647,,2.6519711782209074,"rgba(38, 166, 154, 0.5)",0.3349895520758836,2.7066453935511823,0.14434661066045448,41.42389702041288,-3.009586949750684,False,True,False,True,False,5.1607127526637235,2.8124000000000002,2.0907,0.0,0.0,0.0,0.0,0.8797551377350241,0.8198513336248362,False,False,False,False,0.14478904700142692,0.1439701936778365,False,False,False,False,1024854.0,964745.9035789747,False,False,False,False,170068.15635969886,False,False,False,False
2024-11-04 16:00:00+00:00,2.815,2.815,2.74,2.745,76232.0,,,,,,,,,,,,,2.8660799187654016,2.885877136882621,2.766402899747773,2.708399042858518,2.6849881522810817,2.5196040527442136,2.4277397433525514,2.3578870104153444,,,,,2.885877136882621,2.766402899747773,2.6849881522810817,2.5196040527442136,2.4277397433525514,2.3578870104153444,2.320321407265073,2.2625192431268064,,2.652122244630938,#000000,0.3308860885616147,2.706499237629857,0.11635654595667208,39.59141946555479,-4.806113078051311,False,True,False,True,False,4.877908009459794,2.8145,2.0986249999999997,0.0,0.0,0.0,0.0,0.8800697775839512,0.8233754906236374,False,False,False,False,0.13277473846620313,0.1383724660720198,False,False,False,False,948622.0,964495.9205777502,False,False,False,False,168613.33223009112,False,False,False,False
2024-11-04 20:00:00+00:00,2.745,2.76,2.74,2.755,96354.0,,,,,,,,,,,,,2.8636203568807073,2.884643978805464,2.7663033224075364,2.708659968910914,2.6853776383869996,2.520662178199599,2.4290385946882336,2.359341627829644,,,,,2.884643978805464,2.7663033224075364,2.6853776383869996,2.520662178199599,2.4290385946882336,2.359341627829644,2.3218647065950075,2.264166647587879,,2.6522059582636373,"rgba(38, 166, 154, 0.5)",0.326884694660984,2.706198743078666,0.14929196049373447,38.923557338968,-5.608278777238411,False,True,False,True,False,5.129440022949577,2.8176,2.1066,0.0,0.0,0.0,0.0,0.876868953386104,0.8320140721196132,False,False,False,False,0.11960273610960233,0.12898760109081106,False,False,False,False,1044976.0,965743.6737470874,False,False,False,False,167493.03250559358,False,False,False,False
2024-11-05 16:00:00+00:00,2.765,2.775,2.73,2.74,130098.0,,,,,,,,,,,,,2.860368461893368,2.882973625765217,2.7661408504986165,2.7089803983418923,2.6858702789224367,2.522055255881082,2.4307579282141245,2.3612721553309544,,,,,2.882973625765217,2.7661408504986165,2.6858702789224367,2.522055255881082,2.4307579282141245,2.3612721553309544,2.323915019407668,2.2663583713532622,,2.6523023693559615,#000000,0.32147439055667393,2.705794891578693,0.10640072561324893,37.95307513114158,-6.78639360609813,False,True,False,True,False,4.691900017443569,2.8231,2.114525,0.0,0.0,0.0,0.0,0.8769771528998245,0.8299648506151145,False,False,False,False,0.12079841796676198,0.12489300952878651,False,False,False,False,914878.0,964955.0586502333,False,False,False,False,166913.2645597704,False,False,False,False
2024-11-05 20:00:00+00:00,2.735,2.74,2.725,2.74,61299.0,,,,,,,,,,,,,2.8587241158626804,2.8821241612007875,2.766008752107322,2.7090790415509916,2.6860507567575205,2.5226674183966593,2.4315278913300302,2.362144040940702,,,,,2.8821241612007875,2.766008752107322,2.6860507567575205,2.5226674183966593,2.4315278913300302,2.362144040940702,2.3248441242957245,2.2673558169546397,,2.6522907722683366,#000000,0.31394909784236863,2.705544874558896,0.10974748988896194,37.306086992590636,-7.7119890587657025,False,True,False,True,False,4.691900017443579,2.8279,2.12245,0.0,0.0,0.0,0.0,0.8830823737821082,0.8299379982285211,False,False,False,False,0.11124229154385612,0.11806765053632132,False,False,False,False,914878.0,964178.6701440281,False,False,False,False,165275.8341014794,False,False,False,False
2024-11-06 16:00:00+00:00,2.695,2.72,2.66,2.7,229848.0,,,,,,,,,,,,,2.8509714087018945,2.878146021098451,2.7648708929230192,2.7088583498714507,2.6861497056031363,2.5244874445866823,2.4339889099796688,2.3650160456273914,,,,,2.878146021098451,2.7648708929230192,2.6861497056031363,2.5244874445866823,2.4339889099796688,2.3650160456273914,2.3279406898186954,2.27072845859392,,2.651561097298962,#000000,0.30464353708011893,2.7038419726008707,-0.01261137077679111,35.38689555458167,-9.816846991954158,False,True,False,True,False,3.5016963540477093,2.8317,2.130175,0.0,0.0,0.0,0.0,0.8852823477100935,0.8243663850600268,False,False,False,False,0.08253437080832081,0.10030101067232106,False,False,False,False,685030.0,959850.783785206,False,False,False,False,166276.95295261926,False,False,False,False
2024-11-06 20:00:00+00:00,2.695,2.705,2.69,2.69,92782.0,,,,,,,,,,,,,2.848074937797689,2.8766013315344163,2.764432075236913,2.7087803833674506,2.686197981566218,2.5252183222104363,2.434975583258384,2.366167129796204,,,,,2.8766013315344163,2.764432075236913,2.686197981566218,2.5252183222104363,2.434975583258384,2.366167129796204,2.329181610532184,2.2720801097868564,,2.651305968095964,#000000,0.29650892151930547,2.703221355218541,-0.04459007557275177,33.75318855020271,-11.597860150948662,False,True,False,True,False,3.2037427980773963,2.8352999999999997,2.13785,0.0,0.0,0.0,0.0,0.8793410507569013,0.8254674977738201,False,False,False,False,0.07580960389576175,0.0880553072840414,False,False,False,False,592248.0,954151.5158195439,False,False,False,False,165137.49631769495,False,False,False,False
2024-11-07 16:00:00+00:00,2.775,2.81,2.755,2.805,240452.0,,,,,,,,,,,,,2.845408302141312,2.874748898777562,2.764841558567044,2.70994755786227,2.6876449109408935,2.528127318464669,2.4384199021435706,2.369964343860183,,,,,2.874748898777562,2.764841558567044,2.6876449109408935,2.528127318464669,2.4384199021435706,2.369964343860183,2.3331839489611297,2.276321195407851,,2.652387849094688,"rgba(38, 166, 154, 0.5)",0.2872868892879692,2.7036921057544863,0.35263667790967446,39.69725159871179,-15.265872014079854,False,True,False,True,True,6.265131007782589,2.8447000000000005,2.14625,0.0,0.0,0.0,0.0,0.879272081668886,0.8255659121171773,False,False,False,False,0.11946682984827903,0.10376106856616021,False,False,False,False,832700.0,952268.5465820314,False,False,False,False,166305.16304145163,False,False,False,False
2024-11-07 20:00:00+00:00,2.805,2.85,2.805,2.835,228445.0,,,,,,,,,,,,,2.8447642236345794,2.873857614688722,2.765818135228851,2.7115645570637255,2.689505515469152,2.531245653172196,2.4419962056315883,2.3738470471115294,,,,,2.873857614688722,2.765818135228851,2.689505515469152,2.531245653172196,2.4419962056315883,2.3738470471115294,2.337249917148621,2.2805954458829505,,2.654074869000043,"rgba(38, 166, 154, 0.5)",0.28420511879547605,2.7291848008487083,0.37231982168287403,44.97995548239079,-10.513983855180612,False,True,False,True,True,7.036548294581916,2.8541000000000003,2.154875,0.0,0.0,0.0,0.0,0.8815015829941205,0.8371777476255089,False,False,False,False,0.14275373984634668,0.12325740420625345,False,False,False,False,1061145.0,953956.5536117674,False,False,False,False,167268.57136639036,False,False,False,False
2024-11-08 16:00:00+00:00,2.765,2.785,2.715,2.73,181041.0,,,,,,,,,,,,,2.8415118837930726,2.87182937703798,2.7655542032622806,2.711900080923495,2.6900573486927866,2.532967794526453,2.444161563335127,2.376301988586207,,,,,2.87182937703798,2.7655542032622806,2.6900573486927866,2.532967794526453,2.444161563335127,2.376301988586207,2.339866721431879,2.283409183309039,,2.654285530019675,"rgba(38, 166, 154, 0.5)",0.2798783036694091,2.7263517382220286,0.01303517182339616,43.99138143695971,-10.513983855180612,False,True,False,True,True,3.875043547545701,2.8607,2.162775,0.0,0.0,0.0,0.0,0.8645973909131803,0.8394062078272606,False,False,False,False,0.10272977284144434,0.11299358852384889,False,False,False,False,880104.0,952811.5527805772,False,False,False,False,167482.09739171763,False,False,False,False
2024-11-08 20:00:00+00:00,2.725,2.745,2.725,2.73,128401.0,,,,,,,,,,,,,2.8391064551910894,2.870319657731891,2.765288173003257,2.7120594343775313,2.6903697358530088,2.534115086444299,2.445627842359618,2.3779765416175778,,,,,2.870319657731891,2.765288173003257,2.6903697358530088,2.534115086444299,2.445627842359618,2.3779765416175778,2.3416568119547083,2.2853411977314235,,2.654357865822284,"rgba(38, 166, 154, 0.5)",0.2729633840078374,2.7250984403009317,0.017956839584489886,43.332332073338996,-10.513983855180612,False,True,False,True,True,3.875043547545701,2.8684999999999996,2.17075,0.0,0.0,0.0,0.0,0.8677200902934539,0.8419864559819414,False,False,False,False,0.0950248382529213,0.10400921338838509,False,False,False,False,880104.0,951684.3039002581,False,False,False,False,166876.18890502432,False,False,False,False
2024-11-11 16:00:00+00:00,2.525,2.545,2.48,2.545,534512.0,,,,,,,,,,,,,2.8123536831547327,2.8552575140233802,2.7572484494269682,2.7063936927299803,2.68549682618258,2.533864071954007,2.4472341538153817,2.380760221195932,,,,,2.8552575140233802,2.7572484494269682,2.68549682618258,2.533864071954007,2.4472341538153817,2.380760221195932,2.345033623299379,2.28952073328768,,2.64732607656037,#000000,0.2641380338022186,2.707601636577979,-0.6155934237767975,37.96325114623456,-6.051685178205041,False,True,False,True,False,0.0,2.8719,2.177925,0.0,0.0,0.0,0.0,0.8723690103000449,0.8437080161218095,False,False,False,False,-0.018441420642714087,0.0427838963728355,False,False,False,False,345592.0,942287.5239948278,False,False,False,False,172575.96892200067,False,False,False,False
2024-11-11 20:00:00+00:00,2.545,2.57,2.515,2.535,540951.0,,,,,,,,,,,,,2.790845651218343,2.8419906466174396,2.750180401446712,2.701487285385734,2.681324342240366,2.5340053179138966,2.4491351207800496,2.3837878265038728,,,,,2.8419906466174396,2.750180401446712,2.681324342240366,2.5340053179138966,2.4491351207800496,2.3837878265038728,2.3486333921887708,2.293894812606218,,2.6415945740133013,#000000,0.2561007508669111,2.6974132779013154,-0.6341772812127254,34.193678444157946,-9.49499151339024,False,True,False,True,False,0.0,2.8729,2.185025,0.0,0.0,0.0,0.0,0.8807709547288213,0.834603316898252,False,False,False,False,-0.008395525748247803,0.017194185312293848,False,False,False,False,-195359.0,924649.5933902567,False,False,False,False,178287.20971390762,False,False,False,False
2024-11-12 16:00:00+00:00,2.495,2.535,2.475,2.535,224347.0,,,,,,,,,,,,,2.7820978257212747,2.8363816350393734,2.7470493834713823,2.6992342938797718,2.6793694421183285,2.5338255936166236,2.44969016474639,2.384814359972203,,,,,2.8363816350393734,2.7470493834713823,2.6793694421183285,2.5338255936166236,2.44969016474639,2.384814359972203,2.3498976351114553,2.295484611462317,,2.639057837320668,#000000,0.24470285344982706,2.6932915737754186,-0.6468726111846259,31.680629976106868,-11.800377861523778,False,True,False,True,False,0.0,2.8707,2.192025,0.0,0.0,0.0,0.0,0.87607030193781,0.8454258675078866,False,False,False,False,-0.027776244996569256,-0.005291029842137704,False,False,False,False,-195359.0,907285.1190741288,False,False,False,False,179001.31498966098,False,False,False,False
2024-11-12 20:00:00+00:00,2.535,2.545,2.52,2.54,181112.0,,,,,,,,,,,,,2.775929726972439,2.8322651927951776,2.7447945956005153,2.6976479914416784,2.6780124740166107,2.5338344912428217,2.450266605992967,2.3857569440018933,,,,,2.8322651927951776,2.7447945956005153,2.6780124740166107,2.5338344912428217,2.450266605992967,2.3857569440018933,2.351026253655537,2.2968668723658348,,2.637313502758013,#000000,0.23515534447687358,2.690554164028354,-0.6402327974440759,30.325252952262012,-13.148073112731694,False,True,False,True,False,0.0,2.864,2.1991,0.0,0.0,0.0,0.0,0.8799460431654677,0.8417266187050361,False,False,False,False,-0.013562500113022425,-0.009426764977580064,False,False,False,False,-14247.0,892997.7993985609,False,False,False,False,179034.03878827087,False,False,False,False
2024-11-13 16:00:00+00:00,2.555,2.56,2.48,2.485,173604.0,,,,,,,,,,,,,2.7696764739613156,2.8280789697025144,2.7424087791100575,2.695911324546056,2.676497378519839,2.533650631936077,2.450640279214697,2.386489947634523,,,,,2.8280789697025144,2.7424087791100575,2.676497378519839,2.533650631936077,2.450640279214697,2.386489947634523,2.351940293518585,2.298030234105932,,2.6354192230781353,#000000,0.2269342882227633,2.687634000315728,-0.8929192758954895,28.138600271325245,-15.372211148487395,False,True,False,True,False,0.0,2.8520000000000003,2.2056,0.0,0.0,0.0,0.0,0.8754528985507246,0.8419384057971017,False,False,False,False,-0.020022268891402555,-0.01472451693449131,False,False,False,False,-187851.0,876240.4536714514,False,False,False,False,178949.8521403907,False,False,False,False
2024-11-13 20:00:00+00:00,2.485,2.485,2.47,2.47,87251.0,,,,,,,,,,,,2.475,2.766255805206622,2.825800519096196,2.741059609137481,2.6948974989308887,2.675597161911273,2.5334388747057424,2.450718810962366,2.3867551633724666,,,,,2.825800519096196,2.741059609137481,2.675597161911273,2.5334388747057424,2.450718810962366,2.3867551633724666,2.3522986184333954,2.298518193749561,,2.6166137159247818,#000000,0.22413119549226926,2.683904367949721,-0.9543712443951105,26.355932141080615,-17.260170635999174,False,True,False,True,False,0.0,2.8388,2.21205,0.0,0.0,0.0,0.0,0.8768181818181819,0.8477272727272729,True,False,False,False,-0.04200121991632047,-0.02836286842540589,False,False,False,False,-275102.0,858390.183071894,True,False,False,False,177528.1645103071,True,False,False,False
2024-11-14 16:00:00+00:00,2.515,2.59,2.515,2.59,289232.0,,,,,,,,,,,,2.544142245466595,2.7587983350297764,2.820338416470915,2.738163445137663,2.692950952660853,2.673983127406879,2.533812148021029,2.4519272006987904,2.3885082646039826,,,,,2.820338416470915,2.738163445137663,2.673983127406879,2.533812148021029,2.4519272006987904,2.3885082646039826,2.3543320776709895,2.300931857494951,,2.622513792832942,#000000,0.2214926228613111,2.685199428746687,-0.4298085756395451,32.106163501310526,-17.260170635999174,False,True,False,True,True,0.11259327613387171,2.8299000000000003,2.218725,0.0,0.0,0.0,0.0,0.8740808823529413,0.8543198529411768,False,False,False,False,-0.003228999619223075,-0.01579593402231448,False,False,False,False,14130.0,845300.8779079886,False,False,False,False,179260.00692100002,False,False,False,False
2024-11-14 20:00:00+00:00,2.585,2.585,2.545,2.555,120612.0,,,,,,,,,,,,2.5483942606544026,2.755798590666321,2.818098828755467,2.7369609719445354,2.6921356564566414,2.6733037338416605,2.533948850895582,2.4524089582639124,2.389215558977544,,,,,2.818098828755467,2.7369609719445354,2.6733037338416605,2.533948850895582,2.4524089582639124,2.389215558977544,2.3551553682690645,2.301912961690435,,2.622251712272896,#000000,0.21841839344385722,2.684225219757691,-0.5916407392260533,34.75828591758789,-22.03911690357158,False,True,False,True,True,0.0,2.8212,2.225375,0.0,0.0,0.0,0.0,0.8808647654093837,0.8431462741490343,False,False,False,False,0.0032289479552836302,-0.006283493033515426,False,False,False,False,-106482.0,830544.5542194927,False,False,False,False,178350.73549586823,False,False,False,False
2024-11-15 16:00:00+00:00,2.565,2.58,2.535,2.545,165044.0,,,,,,,,,,,,2.549625368188049,2.7516687123044727,2.814998736611989,2.7352648549950263,2.690966066501382,2.6723188582555033,2.5340781628213667,2.4530116148198875,2.3901277814857176,,,,,2.814998736611989,2.7352648549950263,2.6723188582555033,2.5340781628213667,2.4530116148198875,2.3901277814857176,2.356226375915317,2.3032009008436343,,2.621340017331488,#000000,0.2158640296095676,2.682544064610183,-0.6371791764424971,36.18638645466427,-20.58511419201825,False,True,False,True,True,0.0,2.8109,2.231475,0.0,0.0,0.0,0.0,0.8860175357637289,0.8431010613751734,False,False,False,False,-0.0006458184345362182,-0.003464655734025822,False,False,False,False,-271526.0,813458.1890377951,False,False,False,False,178144.4295191881,False,False,False,False
2024-11-15 20:00:00+00:00,2.545,2.55,2.53,2.54,109246.0,,,,,,,,,,,,2.5482621928954634,2.748848870880656,2.812883802810787,2.734078265631559,2.690128717564234,2.6716037343765073,2.534104196358822,2.4533540888883687,2.3906771669818547,,,,,2.812883802810787,2.734078265631559,2.6716037343765073,2.534104196358822,2.4533540888883687,2.3906771669818547,2.3568814273542746,2.3040011230921635,,2.6204378929320282,#000000,0.21618285553444805,2.681211921267301,-0.6532059210625016,36.95471409802411,-19.606181895461848,False,True,False,True,True,0.0,2.799,2.2375,0.0,0.0,0.0,0.0,0.8925735637552545,0.8439981317141525,False,False,False,False,-0.009687216539190949,-0.006575936136608385,False,False,False,False,-380772.0,794942.9923085269,False,False,False,False,177076.23681346423,False,False,False,False
2024-11-18 16:00:00+00:00,2.68,2.685,2.635,2.65,225439.0,,,,,,,,,,,,2.57277865333633,2.746382487649765,2.810443296565304,2.733119541424843,2.6897500478880665,2.6714389820293234,2.5352060796631157,2.454992564799239,2.3926741354102408,,,,,2.810443296565304,2.733119541424843,2.6714389820293234,2.5352060796631157,2.454992564799239,2.3926741354102408,2.3590704143814274,2.3064434233007636,,2.6229761987518025,#000000,0.21618285553444805,2.6823005821941495,-0.14941324608880724,42.776077404708644,-13.969732101660533,False,False,False,True,True,1.8881766497786074,2.7897000000000003,2.243725,0.0,0.0,0.0,0.0,0.8921795465062472,0.8431281813975015,False,False,False,False,0.05235695651020527,0.02289051018679844,False,False,False,False,-155333.0,780210.0311874645,False,False,False,False,177826.04709542604,False,False,False,False
2024-11-18 20:00:00+00:00,2.645,2.675,2.645,2.665,86480.0,,,,,,,,,,,,2.579874570449908,2.745521831024026,2.8095570028304784,2.732781682343678,2.689628663512985,2.671397808632214,2.5356407146824003,2.455629518661309,2.3934466106835517,,,,,2.8095570028304784,2.732781682343678,2.671397808632214,2.5356407146824003,2.455629518661309,2.3934466106835517,2.359915631612817,2.3073846014067994,,2.623719822535617,#000000,0.21615355736226358,2.682603762564141,-0.08144100323381617,47.237492606585356,-9.802970687961981,True,False,False,False,True,2.310846898929576,2.7794,2.250025,0.0,0.0,0.0,0.0,0.890807279514699,0.8497433504433041,False,False,False,False,0.05235695651020527,0.03762373334850186,False,False,False,False,-68853.0,767046.2632620774,False,False,False,False,176409.82931100082,False,False,False,False
2024-11-19 16:00:00+00:00,2.725,2.79,2.725,2.775,125393.0,,,,,,,,,,,,2.598907003437035,2.745780397824636,2.8091611536265746,2.7329897194505857,2.6900877058135793,2.6719560411403718,2.5367697751215283,2.4569984321648835,2.39498040141106,,,,,2.8091611536265746,2.7329897194505857,2.6719560411403718,2.5367697751215283,2.4569984321648835,2.39498040141106,2.361542910500956,2.309129534642388,,2.6264034033322505,"rgba(38, 166, 154, 0.5)",0.2160444982526198,2.684547216058615,0.4186766368640368,53.714028603656594,-3.8810481832500017,True,False,True,False,True,5.325007214919399,2.7721,2.25685,0.0,0.0,0.0,0.0,0.8977485928705442,0.8391181988742966,False,False,False,False,0.1030441523034183,0.07033394282596009,False,False,False,False,56540.0,756030.6622812699,False,False,False,False,175618.87071703182,False,False,False,False
2024-11-19 20:00:00+00:00,2.775,2.785,2.77,2.785,40671.0,,,,,,,,,,,,2.604802170644145,2.7459407661677666,2.809080378625739,2.7330933176949785,2.6902689699613367,2.6721684092662255,2.5371603455900393,2.4574638393642356,2.395497541308233,,,,,2.809080378625739,2.7330933176949785,2.6721684092662255,2.5371603455900393,2.4574638393642356,2.395497541308233,2.362089676747292,2.309713298305879,,2.627275082069189,"rgba(38, 166, 154, 0.5)",0.21555077159485217,2.6852035809159975,0.462983353506984,58.29754512246686,0.19296712004558003,True,False,True,False,True,5.5919926404313465,2.7657,2.263775,0.0,0.0,0.0,0.0,0.9063529411764706,0.8371764705882355,False,False,False,False,0.11349852518828356,0.09191623400712182,False,False,False,False,97211.0,745816.4039513278,False,False,False,False,173526.65566715534,False,False,False,False
2024-11-20 16:00:00+00:00,2.785,2.825,2.77,2.795,246739.0,,,,,,,,,,,,2.6364445958744933,2.7473430990494405,2.808875220165705,2.7339320431012726,2.6915545483768573,2.673635499877395,2.539663988919953,2.4604032552087496,2.3987400499837266,,,,,2.808875220165705,2.7339320431012726,2.673635499877395,2.539663988919953,2.4604032552087496,2.3987400499837266,2.3655074355029417,2.3133484432139957,,2.6322880333952883,"rgba(38, 166, 154, 0.5)",0.21520627021241676,2.689145663648141,0.49187384850532884,61.63747151069009,3.1970032116139464,True,False,True,False,True,5.862325794770555,2.7625,2.270375,0.0,0.0,0.0,0.0,0.9052780395852971,0.8388312912346845,False,False,False,False,0.12397766090230881,0.10794694745471531,False,False,False,False,343950.0,739585.9170683614,False,False,False,False,174661.73077309094,False,False,False,False
2024-11-20 20:00:00+00:00,2.795,2.795,2.78,2.785,66282.0,,,,,,,,,,,,2.6428175409581103,2.7476329793711822,2.808777058479672,2.7341182783627693,2.69186226619608,2.673992178485531,2.5403024874255156,2.461160991236035,2.399580513923688,,,,,2.808777058479672,2.7341182783627693,2.673992178485531,2.5403024874255156,2.461160991236035,2.399580513923688,2.366395331811928,2.314295716607291,,2.6333604771598424,"rgba(38, 166, 154, 0.5)",0.21475236105006523,2.68999906067594,0.4423743648709524,63.21185277297785,4.736595289776858,True,False,True,False,True,5.542224610648358,2.7605,2.2769,0.0,0.0,0.0,0.0,0.9028896257697773,0.844623401231644,False,False,False,False,0.11873484861276928,0.1133408980337423,False,False,False,False,277668.0,732424.3989742784,False,False,False,False,172981.42486963214,False,False,False,False
