date,Close,High,Low,Open,Volume,aVWAP_peak_853,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_OB_bull_834,aVWAP_OB_bull_465,aVWAP_OB_bull_238,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 00:00:00+00:00,25.672847594,25.7191049771,25.3953032957,25.7191049771,20015,,,,,,,,,,,,,,,25.35881345262036,25.406867277391772,24.96179703162436,24.140919939335067,24.124967253152978,24.148273726658875,24.297620642323576,24.30635075118085,24.11175633093128,24.0992659097747,24.028476480682155,23.71032688453576,23.65888349198808,23.4625697334774,,25.126498083745773,23.98366790605389,23.71032688453576,23.4625697334774,,24.272634921834086,"rgba(38, 166, 154, 1.0)",0.7634556827328572,24.461278280255854,1.586954346069213,53.02340706008886,-1.330072688035436,False,True,False,False,True,9.058374769838284,24.585625334883503,0.0,0.0,0.0,0.0,1.0786131790008704,0.9043905514683873,False,False,False,False,0.20387099746571172,0.20057914369664692,False,False,False,False,1027831,907415.9539092296,False,False,False,False,20512.25473431494,False,False,False,False
2024-01-29 00:00:00+00:00,25.4785665852,25.6173387343,25.4415606787,25.4415606787,12169,,,,,,,,,,,,,,,25.36590846002782,25.40898180074845,24.968061542460713,24.149319738751682,24.13264268289879,24.155508211532272,24.30308897853807,24.311501984770334,24.115608652082557,24.10309780932903,24.032001766085713,23.7139559960428,23.66254046990249,23.46609490594772,,25.13151228626686,23.987195350806175,23.7139559960428,23.46609490594772,,24.27773664279417,"rgba(38, 166, 154, 0.5)",0.7492451181491202,24.466788752654782,1.3503962962676865,52.64321630019735,-1.330072688035436,False,True,False,False,True,6.623615075281272,24.592465536792496,0.0,0.0,0.0,0.0,1.032702852865366,0.9343446289290028,False,False,False,False,0.18746469047441494,0.19402191708553093,False,False,False,False,1015662,911660.8968931815,False,False,False,False,20185.06827414573,False,False,False,False
2024-01-30 00:00:00+00:00,25.6543446408,25.8671286028,25.4416531935,25.8671286028,7426,,,,,,,,,,,,,,,25.37381303668458,25.411943564802687,24.972793023913336,24.154923555703572,24.137762304759324,24.16034308241306,24.30679051743275,24.31499273702181,24.11818682438325,24.105660375460406,24.034350201714137,23.716337596213616,23.66493563783906,23.46838889441123,,25.135624579535985,23.989539445597885,23.716337596213616,23.46838889441123,,24.281515810910918,"rgba(38, 166, 154, 1.0)",0.7454019498972159,24.47089221914901,1.5876701446973378,54.449928977363015,0.20807798113021647,False,True,True,False,True,8.404469534530133,24.6002826172595,0.0,0.0,0.0,0.0,1.0318296803295266,0.9219206138536996,False,False,False,False,0.2542190469494037,0.22412048201746732,False,False,False,False,1023088,916030.587211096,False,False,False,False,19684.712655551783,False,False,False,False
2024-01-31 00:00:00+00:00,25.5710813513,25.7931167899,25.5618298747,25.5618298747,5846,,,,,,,,,,,,,,,25.379476345002477,25.414108954226958,24.976405409221883,24.159269659877555,24.141735810061363,24.164096047513432,24.30966365000764,24.31770278088877,24.12019409034667,24.107655706106648,24.036180116988906,23.718196427302644,23.666805451831905,23.47018122262771,,25.138740596631866,23.991366492200253,23.718196427302644,23.47018122262771,,24.2844051194289,"rgba(38, 166, 154, 1.0)",0.7339434406222825,24.47403093035479,1.4947342809073434,54.4403099058457,0.33414891931263924,False,True,True,False,True,7.367558919765827,24.6076479104085,0.0,0.0,0.0,0.0,1.0402161028911532,0.9339720056756382,False,False,False,False,0.2683661875833424,0.24624333480040486,False,False,False,False,1017242,919999.6622224256,False,False,False,False,19142.018041608575,False,False,False,False
2024-02-01 00:00:00+00:00,25.8893321467,25.9226374625,25.672847594,25.8116197432,5670,,,,,,,,,,,,,,,25.388483465390852,25.417855520844405,24.980842065680832,24.163987205492713,24.146045672513623,24.168174375189643,24.312826422319013,24.320688889441907,24.122373546117963,24.10982035103221,24.03815636951937,23.720170093038398,23.668786295530975,23.47206561562599,,25.142831446142065,23.993334205215437,23.720170093038398,23.47206561562599,,24.287876849124135,"rgba(0, 255, 255, 0.75)",0.7243620551723298,24.477820676519038,1.948627016147547,57.60466464856802,3.443096634281048,False,True,True,False,True,10.495316613904027,24.6167897928335,0.0,0.0,0.0,0.0,1.033314998191068,0.9311226827495316,False,False,False,False,0.34282819022420613,0.2945357625123055,False,False,False,False,1022912,924035.4401744873,False,False,False,False,18613.70360860432,False,False,False,False
2024-02-02 00:00:00+00:00,25.7468594069,26.0429066584,25.4785665852,25.7006020238,16914,,,,,,,,,,,,,,,25.40924961646989,25.426743550267844,24.992702597093075,24.177299489595203,24.158226485224912,24.17969870868183,24.321737852489083,24.32910389125376,24.12856846843649,24.115975597882432,24.043789251856655,23.72583501366823,23.67447704172067,23.477497428663266,,25.153496473664116,23.99894920620819,23.72583501366823,23.477497428663266,,24.29720749952167,"rgba(38, 166, 154, 1.0)",0.7188648361090768,24.5700129429735,1.6370900408709563,57.728153353603986,3.6334166227984497,False,False,True,False,True,8.726522459854522,24.625827636990497,0.0,0.0,0.0,0.0,1.019852367484397,0.9312629725476764,False,False,False,False,0.3192540570389998,0.30689490977565265,False,False,False,False,1005998,927249.6582068604,False,False,False,False,18547.04856512964,False,False,False,False
2024-02-05 00:00:00+00:00,25.3814260808,25.4785665852,25.2750340998,25.4785665852,7470,,,,,,,,,,,,,,,25.408497330762437,25.426188309688676,24.99529071063452,24.181718324092653,24.162289603402407,24.183528342330494,24.32461127504567,24.331813459385305,24.130657921539136,24.118056646596735,24.045719000222796,23.727863223915126,23.676526155768688,23.47949179596725,,25.155210193528916,24.00088698554996,23.727863223915126,23.47949179596725,,24.29944657852513,"rgba(38, 166, 154, 0.5)",0.7048865594932979,24.566529519354575,1.156067668578059,53.787045828305246,3.6334166227984497,False,True,True,False,False,4.425748809143517,24.633464851736004,0.0,0.0,0.0,0.0,0.9930676902080502,0.9497560984457556,False,False,False,False,0.08945563305058431,0.19817527141311847,False,False,False,False,998528,930044.8872967875,False,False,False,False,18112.654503752008,False,False,False,False
2024-02-06 00:00:00+00:00,25.5239913353,25.5248239682,25.3675488659,25.3768003425,8263,,,,,,,,,,,,,,,25.41016542715584,25.426763869774813,24.998804460364255,24.18694864003359,24.16709682620273,24.188066378571744,24.32805284243413,24.33506153694352,24.133134173304978,24.120521335347945,24.047996875641783,23.730228099504338,23.678911654189154,23.481801724086175,,25.157859692103095,24.0031696441861,23.730228099504338,23.481801724086175,,24.30239670311107,"rgba(38, 166, 154, 0.5)",0.6865169066831365,24.567466644744464,1.3933009970241308,52.63856525445607,6.99571989046995,False,True,False,False,False,5.839972657014094,24.6409365453205,0.0,0.0,0.0,0.0,1.0011925210123596,0.9352956844885026,False,False,False,False,0.12962836853992155,0.16390181997652,False,False,False,False,1006791,933054.5387753448,False,False,False,False,17726.39354282056,False,False,False,False
2024-02-07 00:00:00+00:00,25.4508121554,25.5895843045,25.3768003425,25.5155724916,7149,,,,,,,,,,,,,,,25.41154578091454,25.42725329734234,25.001804733204608,24.191440694910167,24.171228447179786,24.19196773803386,24.331014529944127,24.337857504643054,24.13526966009584,24.122646948224233,24.04996217368629,23.732269304768785,23.68097075512026,23.48379619389875,,25.160118495500853,24.00513922422182,23.732269304768785,23.48379619389875,,24.30493055442619,"rgba(38, 166, 154, 0.5)",0.6651696560318153,24.56897287182735,1.3257358864404873,51.130199122353304,5.5573977368445995,False,True,False,False,False,5.000297606815195,24.6481567365635,0.0,0.0,0.0,0.0,1.0153833291786774,0.9260673207120358,False,False,False,False,0.14038875180312593,0.15214528588982296,False,False,False,False,999642,935665.811764547,False,False,False,False,17311.593796043282,False,False,False,False
2024-02-08 00:00:00+00:00,25.394008089,25.5525783981,25.3351686977,25.5525783981,8928,,,,,,,,,,,,,,,25.411969104943374,25.427253276604457,25.005144268488923,24.19681051233575,24.17617386124788,24.196636156373607,24.33454631141442,24.341191811000964,24.137837286672752,24.12520366546974,24.052331267664293,23.734745785923113,23.683470985891198,23.486224953257537,,25.16249294456807,24.00751606687023,23.734745785923113,23.486224953257537,,24.307824231949137,"rgba(38, 166, 154, 0.5)",0.6432902311753625,24.570605900299334,1.2799855318744984,49.54059250847261,4.025922253216301,False,True,False,False,False,4.347491654250863,24.655301742224996,0.0,0.0,0.0,0.0,1.0024560839834635,0.9352028851230466,False,False,False,False,0.11617776042936319,0.13416152315959307,False,False,False,False,990714,937824.5642443687,False,False,False,False,16982.825411884725,False,False,False,False
2024-02-09 00:00:00+00:00,25.4601561467,25.5525783981,24.8448404374,25.5405514785,14111,,,,,,,,,,,,,,,25.406816263700023,25.424360070845633,25.008584229240782,24.204238746787446,24.18303685799531,24.203103659223537,24.33936590083541,24.345739667112287,24.141432021163972,24.12878765910759,24.05567576006667,23.738319460510706,23.687088876449288,23.489772601485267,,25.164202066367057,24.010884062393373,23.738319460510706,23.489772601485267,,24.311165841037422,"rgba(38, 166, 154, 0.5)",0.6223630506168151,24.57102343764889,1.4286399364003126,49.277703368972276,3.7007168895511597,False,True,False,False,False,5.025977725855373,24.662710708479004,0.0,0.0,0.0,0.0,0.964968784130515,0.9470940808670247,False,False,False,False,-0.03285236628037397,0.05065457843960955,False,False,False,False,1004825,940452.0323132171,False,False,False,False,16870.204807497088,False,False,False,False
2024-02-12 00:00:00+00:00,25.5155724916,25.5988357811,25.4138062489,25.4970695384,10527,,,,,,,,,,,,,,,25.40985085386616,25.425638746860525,25.013121201386358,24.210846396111442,24.189128382518238,24.208864565278034,24.34377140774348,24.349904006245357,24.14462009200093,24.131960768286703,24.058610261243487,23.741358331133725,23.690153150038054,23.492738371159966,,25.167733371523717,24.013823614716895,23.741358331133725,23.492738371159966,,24.315040466705174,"rgba(38, 166, 154, 1.0)",0.5992183089813486,24.575199333141263,1.569333153483478,49.77636492723737,3.7007168895511597,False,True,False,False,False,5.5957406443975195,24.670107377774,0.0,0.0,0.0,0.0,0.9990497358140111,0.9459542552054763,False,False,False,False,0.15470546984283592,0.10268002414122274,False,False,False,False,1015352,943389.2859479928,False,False,False,False,16621.45167779132,False,False,False,False
2024-02-13 00:00:00+00:00,25.3257321916,25.460063632,24.8345712983,25.460063632,3457,,,,,,,,,,,,,,25.206789040633335,25.407897298600922,25.424563484165347,25.013695643272285,24.212499456996742,24.190660899172936,24.21030771501443,24.34483720188343,24.3509098378633,24.14543237357768,24.132771389411324,24.059370880446455,23.742183586043105,23.690990178434028,23.493564550168184,,25.167864134051378,24.014591614968182,23.742183586043105,23.493564550168184,,24.375098235712233,"rgba(38, 166, 154, 0.5)",0.5710646609306164,24.628526101805555,1.22088817167966,47.91841506749253,2.1657604022052013,False,True,False,True,False,3.3652254420127683,24.676554845568997,0.0,0.0,0.0,0.0,0.9726839642443611,0.9443434680463884,False,False,False,False,-0.06405665464786844,0.019311684746677146,False,False,False,False,1011895,946075.7845382676,False,False,False,False,16105.198670819113,False,False,False,False
2024-02-14 00:00:00+00:00,25.4785665852,25.5618298747,25.3029735591,25.5618298747,7094,,,,,,,,,,,,,,25.368826842801447,25.408669610082903,25.424795323879124,25.01632185141968,24.216692591034995,24.194533777862766,24.213969202997763,24.34762526874374,24.353545616046585,24.147472955636797,24.134803423215256,24.061255745140766,23.744152341912244,23.69297756052956,23.49549557394091,,25.16977425309315,24.016482470147075,23.744152341912244,23.49549557394091,,24.38807584568297,"rgba(38, 166, 154, 0.5)",0.5480302425977123,24.638798703699216,1.5323385759154622,48.59227217160921,2.1657604022052013,False,True,False,False,False,4.9576555572595,24.6836538502445,0.0,0.0,0.0,0.0,0.997749687957758,0.9481495941473025,False,False,False,False,0.10914056087445824,0.06422612281056769,False,False,False,False,1018989,948935.1263210807,False,False,False,False,15751.818330786991,False,False,False,False
2024-02-15 00:00:00+00:00,25.7338148249,25.8116197432,25.2380281933,25.4045547723,7298,,,,,,,,,,,,,,25.461093754792824,25.41229817408654,25.42652013465521,25.01989799893473,24.22148719744748,24.1989566679791,24.21815861956512,24.350859339429974,24.356605757749364,24.149801636255724,24.137120181657103,24.06339407147367,23.746346968976226,23.695187931951786,23.497627122154874,,25.172734908878166,24.018621338154087,23.746346968976226,23.497627122154874,,24.397023703807317,"rgba(0, 255, 255, 0.75)",0.5241534002162364,24.646905065603317,2.0736482084219743,51.69283724339133,2.1657604022052013,False,True,False,False,True,7.514263066618351,24.692742748471503,0.0,0.0,0.0,0.0,0.9970029905193168,0.9252031982842488,False,False,False,False,0.1662040434338406,0.11521508312220415,False,False,False,False,1026287,951968.5331320188,False,False,False,False,15420.296043305148,False,False,False,False
2024-02-16 00:00:00+00:00,25.6604506154,25.7931167899,25.2519054082,25.6080872577,12119,,,,,,,,,,,,,,25.504524963457666,25.417203992190686,25.42887666032255,25.025475481136187,24.22922642553651,24.206104194552434,24.224929293122894,24.356081416444642,24.361548177929226,24.153582823375572,24.140882831373613,24.06687174565385,23.749928769436092,23.698797041578022,23.50111344085675,,25.177263717949543,24.022101963258628,23.749928769436092,23.50111344085675,,24.404343150464445,"rgba(38, 166, 154, 1.0)",0.5033300397525393,24.65432129291173,1.9989455089605366,52.83681354312819,-1.4191625299456518,False,True,True,False,True,6.640279473966405,24.7020569389565,0.0,0.0,0.0,0.0,0.9996888094476397,0.9254255618547035,False,False,False,False,0.16476439868398832,0.13998974090309624,False,False,False,False,1014168,954407.7279111553,False,False,False,False,15290.833453371615,False,False,False,False
2024-02-20 00:00:00+00:00,25.5525783981,25.8578771262,25.4693151086,25.4693151086,7537,,,,,,,,,,,,,,25.529055179974804,25.42121569556248,25.430896798478013,25.029252417804397,24.234201745224055,24.21069981591996,24.22928655575958,24.359461130442874,24.364748655184464,24.156020399863483,24.143307750397717,24.069109841857784,23.752220195021902,23.701104129562413,23.503336490542686,,25.180438912664826,24.02433977844009,23.752220195021902,23.503336490542686,,24.408927786773102,"rgba(38, 166, 154, 1.0)",0.4733498712690404,24.6591849093647,1.887385088624047,52.279986037665196,-1.4191625299456518,False,True,False,False,True,5.363162836045479,24.709171179911,0.0,0.0,0.0,0.0,1.0048017540034655,0.9270923521346564,False,False,False,False,0.254075747882483,0.19703274439278962,False,False,False,False,1006631,956455.6993656198,False,False,False,False,14986.761553239396,False,False,False,False
2024-02-21 00:00:00+00:00,25.6358416876,25.7931167899,25.4878180618,25.7931167899,3030,,,,,,,,,,,,,,25.537268011092834,25.422879761622394,25.431747802824397,25.030788547372097,24.23620956789987,24.212554986066287,24.231046019699203,24.360827947518402,24.36604327463901,24.15700627514175,24.14428846765096,24.070014896607525,23.7531458622435,23.702035993880575,23.504234068191636,,25.181737726989518,24.02524457191164,23.7531458622435,23.504234068191636,,24.410672765496702,"rgba(38, 166, 154, 1.0)",0.449342771007627,24.661071394871843,2.16932452377566,52.84419183513759,-1.256072395074554,False,True,True,False,True,6.210711764509636,24.716479138326005,0.0,0.0,0.0,0.0,1.010317588296984,0.9292024180208797,False,False,False,False,0.2391966396130134,0.2181146920029015,False,False,False,False,1009661,958542.1817434387,False,False,False,False,14517.868943308438,False,False,False,False
2024-02-22 00:00:00+00:00,25.4230577255,25.6820990706,25.2147144723,25.6820990706,74914,,,,,,,,,,,,,,25.474123675648592,25.425594067209627,25.43250183727697,25.054782864471335,24.277296867272906,24.250746428061827,24.26723593723307,24.388596562616677,24.3923597168011,24.17775342334006,24.164959067061467,24.089268052383858,23.773362141632024,23.72245602091309,23.52414209767267,,25.19863940885383,24.04457765086913,23.773362141632024,23.52414209767267,,24.427678583973023,"rgba(38, 166, 154, 1.0)",0.4301558917999167,24.67880411607065,1.7301950841941118,50.71822561688298,-1.256072395074554,False,True,False,False,True,3.7125030688692355,24.722945775917495,0.0,0.0,0.0,0.0,0.9944430909410271,0.9367825543851157,False,False,False,False,0.11896171178684758,0.16853820189487456,False,False,False,False,934747,957609.0373613432,False,False,False,False,16886.344671021834,False,False,False,False
2024-02-23 00:00:00+00:00,25.4230577255,25.5763766044,25.3951815657,25.4602259386,13594,,,,,,,,,,,,,,25.47314905670887,25.426695156960538,25.4330325207105,25.059100755383998,24.284607179381062,24.25756324778066,24.273706611989677,24.39359881155106,24.397107789612974,24.181519408994227,24.168711407295135,24.092767272091884,23.777032851621986,23.726163147306117,23.527757234030062,,25.201764470696805,24.048090987990243,23.777032851621986,23.527757234030062,,24.43150083009458,"rgba(38, 166, 154, 1.0)",0.4234867281305839,24.68277500079906,1.7480659381435693,49.30091480471324,-1.256072395074554,False,True,False,False,False,3.712503068869246,24.7292788541165,0.0,0.0,0.0,0.0,1.0138515452978216,0.9327795916556797,False,False,False,False,0.12901915662470112,0.14877867925978783,False,False,False,False,934747,956712.4868765846,False,False,False,False,16757.233115295487,False,False,False,False
2024-02-26 00:00:00+00:00,25.3208451396,25.7111113767,25.3115530864,25.618190844,11302,,,,,,,,,,,,,,25.471110636180754,25.427176672091655,25.4332315876434,25.062474178101535,24.290530036632028,24.263093569423305,24.278957133729936,24.397656825593103,24.40096095999995,24.18459235872966,24.17177385021798,24.09562703368694,23.780041879174913,23.729203170050265,23.530726264975467,,25.204142679969575,24.050963794362097,23.780041879174913,23.530726264975467,,24.434477077082057,"rgba(38, 166, 154, 0.5)",0.41158457716413743,24.68583358607596,1.5428458420364934,47.19763430854734,1.3461845068155753,False,True,False,True,False,2.5197755527728596,24.734910324653,0.0,0.0,0.0,0.0,1.0070730982038936,0.9308204646690342,False,False,False,False,0.11651191973439283,0.13264529949709034,False,False,False,False,923445,955407.8795480911,False,False,False,False,16543.302404891743,False,False,False,False
2024-02-27 00:00:00+00:00,25.303283159,25.7854478028,25.2836769266,25.7111113767,9452,,,,,,,,,,,,,,25.47024988498995,25.42774289496207,25.433501127451304,25.065320184656954,24.29547812163607,24.267716621690603,24.283348175974126,24.40105759048287,24.4041912316822,24.187170384843764,24.174343019859883,24.098026406386573,23.782564542340108,23.73175155036416,23.53321470111981,,25.206173824508706,24.053373823592672,23.782564542340108,23.53321470111981,,24.43704509589603,"rgba(38, 166, 154, 0.5)",0.39944671410725596,24.68848642163857,1.5391207779377323,45.59570632985197,-0.1957069474227069,False,True,False,True,False,2.31437537815766,24.739962486723,0.0,0.0,0.0,0.0,1.0037255652065822,0.939274316191586,False,False,False,False,0.06302881991724783,0.09783705970716908,False,False,True,False,913993,953783.7666246366,False,False,False,False,16265.21211450383,False,False,True,False
2024-02-28 00:00:00+00:00,25.4137656723,25.4881020984,25.2330352363,25.4602259386,5607,,,,,,,,,,,,,,25.466932355292805,25.427200690058395,25.43313936566914,25.066652222130084,24.298194949630844,24.27026081549007,24.285762952584456,24.402914245778067,24.405954806483056,24.188599758103994,24.175768490727133,24.099363085653078,23.78398685891367,23.73319053293249,23.534627217938063,,25.206988633048606,24.054719183591352,23.78398685891367,23.534627217938063,,24.43816988982569,"rgba(38, 166, 154, 1.0)",0.3848282293170126,24.68957600463785,1.8818517262816963,46.21700814920759,-0.1957069474227069,False,True,False,True,False,3.530018089335009,24.746560743238,0.0,0.0,0.0,0.0,0.9803150741314038,0.9753444386872231,False,False,False,False,-0.11410216209785846,-0.008132551195344694,False,False,False,False,919600,952443.2267570039,False,False,False,False,15847.24301197427,False,False,False,False
2024-02-29 00:00:00+00:00,25.3951815657,25.8690762821,25.2650928201,25.4540931834,11217,,,,,,,,,,,,,,25.46981711722533,25.428973570889042,25.434131227291996,25.070393287693616,24.304246011919055,24.275915566538227,24.29113951367851,24.407105302154697,24.409938296528697,24.19176388811519,24.178920782847015,24.10230285120961,23.787058688995558,23.73629120785672,23.537647586637565,,25.209829215751093,24.05766899022004,23.787058688995558,23.537647586637565,,24.441709659972055,"rgba(38, 166, 154, 1.0)",0.3666854185747177,24.693323564377433,1.9140602973814527,46.37783427369774,-0.1957069474227069,False,True,False,True,False,3.3052315667732124,24.7534605246255,0.0,0.0,0.0,0.0,0.9788235538332968,0.953286967070089,False,False,False,False,0.09624248635570438,0.04405496758017985,False,False,False,False,908383,950715.3747273176,False,False,False,False,15665.664854641946,False,False,False,False
2024-03-01 00:00:00+00:00,25.5438544179,25.6164253539,25.3347832195,25.5717305777,19675,,,,,,,,,,,,,,25.472830975117432,25.431491326090367,25.435556681441323,25.07663812559807,24.314615808684614,24.28561983368311,24.30036958730305,24.414304999225863,24.41678457547835,24.197229616275195,24.184366999593127,24.107388175799425,23.79238488109734,23.74166895393221,23.54289259069457,,25.21450002737805,24.06277376904862,23.79238488109734,23.54289259069457,,24.447609542000937,"rgba(0, 255, 255, 0.75)",0.3463700764501349,24.699529397727755,2.4376384612248647,48.67982580196532,-0.1957069474227069,False,True,False,False,True,4.942254038578628,24.760059235826503,0.0,0.0,0.0,0.0,0.9776808397302256,0.9636204070822212,False,False,False,False,0.0031195056660054984,0.023587236623092672,False,False,False,False,928058,949826.8502282072,False,False,False,False,15822.893683871675,False,False,False,False
2024-03-04 00:00:00+00:00,25.492748125,25.7668636962,25.3487212994,25.7668636962,20729,,,,,,,,,,,,,,25.479167081718547,25.435343951406857,25.43785435168691,25.083595005661227,24.325690368258297,24.295991837629973,24.310244367936544,24.422048963755273,24.424153624160308,24.20310456958058,24.19022003163108,24.11285034704157,23.79808405498178,23.747420408225672,23.54849441414476,,25.219893375676385,24.068253450678156,23.79808405498178,23.54849441414476,,24.45428422518796,"rgba(0, 255, 255, 0.75)",0.3217443594584302,24.706640700379516,2.4432671514232043,49.42187146245301,-0.1957069474227069,False,True,False,False,True,4.307075608679412,24.766607206631,0.0,0.0,0.0,0.0,0.9724683170977977,0.9596074742336808,False,False,False,False,0.08673443478702209,0.05516083570505738,False,False,False,False,907329,948160.2678663167,False,False,False,False,16015.290009994354,False,False,False,False
2024-03-05 00:00:00+00:00,25.5071508076,25.6646511103,25.2149157325,25.404473619,7102,,,,,,,,,,,,,,25.478605631286555,25.435679052861435,25.438043770345164,25.085549080378602,24.32920984558983,24.299296618185526,24.313389691343755,24.424503303858756,24.426489832949837,24.204994667834217,24.19210428202843,24.1146155240846,23.799945472135985,23.749301422687076,23.55033536791528,,25.221277825861684,24.070027479855664,23.799945472135985,23.55033536791528,,24.456137570899003,"rgba(0, 255, 255, 0.75)",0.31627587650309835,24.70854627951513,2.525025104395042,50.13986962715235,-3.779858293523283,False,True,False,False,True,4.4682318234248335,24.773185342239,0.0,0.0,0.0,0.0,0.9751630432913976,0.9649728666286308,False,False,False,False,-0.03324092262574867,0.010959956539654356,False,False,False,False,914431,946837.5514794023,False,False,False,False,15665.749225288693,False,False,False,False
2024-03-06 00:00:00+00:00,25.6655803157,25.971288868,25.581022631,25.581022631,24620,,,,,,,,,,,,,,25.505488600218925,25.448250094110023,25.445943309166285,25.097039258369424,24.3441862041955,24.313304633565952,24.32675940937539,24.435170472569197,24.436652596913476,24.21293752024081,24.200008744954715,24.121949877627056,23.80743635717349,23.756839925975427,23.557610796440024,,25.2313373762005,24.07735951527285,23.80743635717349,23.557610796440024,,24.467305186726385,"rgba(0, 255, 0, 1.0)",0.3043947513083204,24.721005286918178,3.103125217244849,52.90593974314433,-1.0737571951812441,False,False,True,False,True,6.227975951914313,24.7805382626665,0.0,0.0,0.0,0.0,0.9769591767544131,0.9440668396937936,False,False,False,False,0.3184396273849837,0.16469979196231904,False,False,False,False,939051,946532.1965194258,False,False,False,False,16016.896314493059,False,False,False,False
2024-03-07 00:00:00+00:00,25.6785891902,25.7854478028,25.5159782582,25.5345623647,7291,,,,,,,,,,,,,,25.51006748511192,25.450815070783495,25.447592793992648,25.099954286335034,24.348311846008198,24.317173062822977,24.33045118983031,24.438106267759437,24.439450721110422,24.215152593177947,24.20221432143265,24.124003328423118,23.809553028473815,23.75897258560974,23.55967810991197,,25.23378848121195,24.079415482511497,23.809553028473815,23.55967810991197,,24.470099779385578,"rgba(0, 255, 0, 1.0)",0.2960620851331639,24.724067275601904,3.224059960831419,54.925071723952165,0.8460157732558571,False,False,True,False,True,6.371441362526937,24.789310964902,0.0,0.0,0.0,0.0,0.9769285982091954,0.9603928489906254,False,False,False,False,0.18281579820580063,0.17375779508405984,False,False,False,False,946342,946524.7378323895,False,False,False,False,15674.704302159998,False,False,False,False
2024-03-08 00:00:00+00:00,25.7766203522,25.8683329179,25.5996067375,25.757571643,17618,,,,,,,,,,,,,,25.525979066055513,25.45927154921397,25.45308752778624,25.107964806201707,24.358838155015164,24.32703751162936,24.339874298175836,24.44565037140878,24.446644270100727,24.220802185423963,24.207837205429673,24.129226305269203,23.814890639960897,23.76434440887265,23.56486586216897,,25.24079900649538,24.084637492223067,23.814890639960897,23.56486586216897,,24.477754277514176,"rgba(0, 255, 0, 1.0)",0.28889475498258177,24.732584887800694,3.613895532517548,57.56826565922453,3.313251342850748,True,False,True,False,True,7.454937476894042,24.798035133398997,0.0,0.0,0.0,0.0,0.9728876285216382,0.9591688837339237,False,False,False,False,0.271788666697206,0.22277323089063295,False,False,False,False,963960,947208.4736036684,False,False,False,False,15750.911976585096,False,False,False,False
2024-03-11 00:00:00+00:00,25.6553590571,25.8690762821,25.5624385245,25.794739856,17562,,,,,,,,,,,,,,25.53657339230786,25.465786767674555,25.457427828361375,25.115115633581436,24.36878357612913,24.336377468253822,24.34879765270171,24.452784522793838,24.453450256913154,24.226200148772698,24.213211778087153,24.134231404640364,23.820038250128537,23.769529248709127,23.569888798081916,,25.246895121039948,24.089647030861773,23.820038250128537,23.569888798081916,,24.484546448475783,"rgba(0, 255, 0, 1.0)",0.2878488161970417,24.74004498149194,3.179843112439612,56.9360438167748,3.313251342850748,True,False,True,False,True,5.843914295998964,24.8065821662675,0.0,0.0,0.0,0.0,0.9926553402165165,0.9685364761867022,False,False,False,False,0.2520107662716581,0.2373919985811455,False,False,False,False,946398,947176.6903250931,False,False,False,False,15821.935036326857,False,False,False,False
2024-03-12 00:00:00+00:00,25.7761557495,25.8504921756,25.5345623647,25.5531464712,9137,,,,,,,,,,,,,,25.542358224853484,25.46938674669621,25.45985366734828,25.118923494668213,24.37399513403839,24.341274208049235,24.353478481461817,24.456537465419412,24.457032014551096,24.229040050569857,24.21603916808382,24.136863908736853,23.82274050931801,23.77225033797205,23.572523085093547,,25.250174167030053,24.09228107078232,23.82274050931801,23.572523085093547,,24.488153099790686,"rgba(0, 255, 0, 1.0)",0.2847370445368822,24.744017534603515,3.6248820963047916,58.159002192009474,3.825796818297242,True,False,True,False,True,7.190647247961813,24.81566017013,0.0,0.0,0.0,0.0,0.9621114681568779,0.9728274396839816,False,False,False,False,0.22705902324528351,0.23222551091321453,False,False,False,False,955535,947504.4671750895,False,False,False,False,15559.780721176785,False,False,False,False
