date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_626,aVWAP_peak_582,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_413,aVWAP_peak_312,aVWAP_peak_259,aVWAP_peak_246,aVWAP_peak_213,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 19:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,36.65067875790052,35.141105890442354,35.12300657255956,34.77511027686533,34.77511027686533,34.77511027686533,34.48759493670887,34.491656796186625,34.50229821361766,34.50229821361766,34.483995411013574,34.463787011407476,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.68418411867365,33.46932103101122,33.28621655870158,33.11812658437659,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,33.43641316010975,33.58667473956401,,,,,,35.54649873920275,35.54649873920275,34.81040650406504,34.55758817788931,34.47081585433328,34.47081585433328,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.44384412643056,34.44384412643056,34.43212458648392,34.454833701687235,34.454833701687235,34.34521093162748,34.34521093162748,34.094348861486274,33.72935361151278,33.64720680880639,33.39211738499901,33.1420186112748,32.9809501866818,34.5866020528155,34.60527953450234,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1275167785234907,0.8279759802190034,False,False,False,False,0.325126115164117,0.32515201541876215,False,False,False,False,-3477.0,-3663.365940085402,False,False,False,False,119.71533139829991,False,False,False,False
2025-07-07 14:00:00+00:00,36.54,36.54,36.54,36.54,0.0,,36.65067875790052,35.141105890442354,35.12300657255956,34.77511027686533,34.77511027686533,34.77511027686533,34.48759493670887,34.491656796186625,34.50229821361766,34.50229821361766,34.483995411013574,34.463787011407476,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.68418411867365,33.46932103101122,33.28621655870158,33.11812658437659,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,33.43641316010975,33.58667473956401,,,,,,35.54649873920275,35.54649873920275,34.81040650406504,34.55758817788931,34.47081585433328,34.47081585433328,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.44384412643056,34.44384412643056,34.43212458648392,34.454833701687235,34.454833701687235,34.34521093162748,34.34521093162748,34.094348861486274,33.72935361151278,33.64720680880639,33.39211738499901,33.1420186112748,32.9809501866818,34.5866020528155,34.60527953450234,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1262679258481993,0.8086743616649175,False,False,False,False,0.30066718784681584,0.312909601632789,False,False,False,False,-3477.0,-3660.476545665473,False,False,False,False,117.85927974871386,False,False,False,False
2025-07-07 15:00:00+00:00,36.54,36.54,36.54,36.54,0.0,,36.65067875790052,35.141105890442354,35.12300657255956,34.77511027686533,34.77511027686533,34.77511027686533,34.48759493670887,34.491656796186625,34.50229821361766,34.50229821361766,34.483995411013574,34.463787011407476,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.68418411867365,33.46932103101122,33.28621655870158,33.11812658437659,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,33.43641316010975,33.58667473956401,,,,,,35.54649873920275,35.54649873920275,34.81040650406504,34.55758817788931,34.47081585433328,34.47081585433328,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.44384412643056,34.44384412643056,34.43212458648392,34.454833701687235,34.454833701687235,34.34521093162748,34.34521093162748,34.094348861486274,33.72935361151278,33.64720680880639,33.39211738499901,33.1420186112748,32.9809501866818,34.5866020528155,34.60527953450234,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1262679258481993,0.8086743616649175,False,False,False,False,0.30066718784681584,0.30678839473980246,False,False,False,False,-3477.0,-3657.6319480582565,False,False,False,False,116.03200409369504,False,False,False,False
2025-07-07 16:00:00+00:00,36.54,36.54,36.54,36.54,0.0,,36.65067875790052,35.141105890442354,35.12300657255956,34.77511027686533,34.77511027686533,34.77511027686533,34.48759493670887,34.491656796186625,34.50229821361766,34.50229821361766,34.483995411013574,34.463787011407476,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.68418411867365,33.46932103101122,33.28621655870158,33.11812658437659,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,33.43641316010975,33.58667473956401,,,,,,35.54649873920275,35.54649873920275,34.81040650406504,34.55758817788931,34.47081585433328,34.47081585433328,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.44384412643056,34.44384412643056,34.43212458648392,34.454833701687235,34.454833701687235,34.34521093162748,34.34521093162748,34.094348861486274,33.72935361151278,33.64720680880639,33.39211738499901,33.1420186112748,32.9809501866818,34.5866020528155,34.60527953450234,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1262679258481993,0.8086743616649175,False,False,False,False,0.30066718784681584,0.3037277912933092,False,False,False,False,-3477.0,-3654.8314527395237,False,False,False,False,114.23305829379278,False,False,False,False
2025-07-07 17:00:00+00:00,36.54,36.54,36.54,36.54,0.0,,36.65067875790052,35.141105890442354,35.12300657255956,34.77511027686533,34.77511027686533,34.77511027686533,34.48759493670887,34.491656796186625,34.50229821361766,34.50229821361766,34.483995411013574,34.463787011407476,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.68418411867365,33.46932103101122,33.28621655870158,33.11812658437659,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,33.43641316010975,33.58667473956401,,,,,,35.54649873920275,35.54649873920275,34.81040650406504,34.55758817788931,34.47081585433328,34.47081585433328,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.44384412643056,34.44384412643056,34.43212458648392,34.454833701687235,34.454833701687235,34.34521093162748,34.34521093162748,34.094348861486274,33.72935361151278,33.64720680880639,33.39211738499901,33.1420186112748,32.9809501866818,34.5866020528155,34.60527953450234,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1262679258481993,0.8086743616649175,False,False,False,False,0.30066718784681584,0.30219748957006254,False,False,False,False,-3477.0,-3652.074375952864,False,False,False,False,112.46200312644716,False,False,False,False
2025-07-07 18:00:00+00:00,36.54,36.54,36.54,36.54,0.0,,36.65067875790052,35.141105890442354,35.12300657255956,34.77511027686533,34.77511027686533,34.77511027686533,34.48759493670887,34.491656796186625,34.50229821361766,34.50229821361766,34.483995411013574,34.463787011407476,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.68418411867365,33.46932103101122,33.28621655870158,33.11812658437659,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,33.43641316010975,33.58667473956401,,,,,,35.54649873920275,35.54649873920275,34.81040650406504,34.55758817788931,34.47081585433328,34.47081585433328,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.44384412643056,34.44384412643056,34.43212458648392,34.454833701687235,34.454833701687235,34.34521093162748,34.34521093162748,34.094348861486274,33.72935361151278,33.64720680880639,33.39211738499901,33.1420186112748,32.9809501866818,34.5866020528155,34.60527953450234,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1262679258481993,0.8086743616649175,False,False,False,False,0.30066718784681584,0.3014323387084392,False,False,False,False,-3477.0,-3649.360044542742,False,False,False,False,110.7184061787503,False,False,False,False
2025-07-07 19:00:00+00:00,36.54,36.54,36.32,36.32,161.0,,36.62052401746725,35.16379168073215,35.14551373757382,34.799198101577915,34.799198101577915,34.799198101577915,34.50965748663743,34.513515147188315,34.52341610598599,34.52341610598599,34.504223311618524,34.48313414710095,34.48313414710095,34.48309473400171,34.482142732537845,34.26351132342534,33.99378427552746,33.99378427552746,33.99378427552746,33.99378427552746,33.98596382968334,33.69893214990138,33.484274052663345,33.30135625365696,33.13347807311228,32.93141589793016,32.93141589793016,32.93141589793016,32.93141589793016,32.93141589793016,32.93141589793016,32.93860153361633,32.99326211867949,33.12845885649582,33.40567101542127,33.445561202920835,33.59503577265859,,,,,,35.567888819161176,35.567888819161176,34.834412835970866,34.58198195223946,34.4938889303019,34.4938889303019,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.50927031453314,34.48494523229421,34.48313414710095,34.46253563204701,34.46253563204701,34.45060165408547,34.471512754738484,34.471512754738484,34.36027478300594,34.36027478300594,34.10874769833243,33.7440384725123,33.661995127716274,33.40716552475864,33.15736894323725,32.99645839214138,34.60359030420999,34.62606396376698,"rgba(38, 166, 154, 1.0)",19.720220561977378,0.0,0.0,0.0,0.0,1.1091973820186023,0.8115742335514982,False,False,False,False,0.28169286345488803,0.29156260108166365,False,False,False,False,-3638.0,-3649.1839198211487,False,False,False,False,111.4979657728782,False,False,False,False
2025-07-08 14:00:00+00:00,35.99,35.99,35.99,35.99,0.0,,36.62052401746725,35.16379168073215,35.14551373757382,34.799198101577915,34.799198101577915,34.799198101577915,34.50965748663743,34.513515147188315,34.52341610598599,34.52341610598599,34.504223311618524,34.48313414710095,34.48313414710095,34.48309473400171,34.482142732537845,34.26351132342534,33.99378427552746,33.99378427552746,33.99378427552746,33.99378427552746,33.98596382968334,33.69893214990138,33.484274052663345,33.30135625365696,33.13347807311228,32.93141589793016,32.93141589793016,32.93141589793016,32.93141589793016,32.93141589793016,32.93141589793016,32.93860153361633,32.99326211867949,33.12845885649582,33.40567101542127,33.445561202920835,33.59503577265859,,,,,,35.567888819161176,35.567888819161176,34.834412835970866,34.58198195223946,34.4938889303019,34.4938889303019,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.50927031453314,34.48494523229421,34.48313414710095,34.46253563204701,34.46253563204701,34.45060165408547,34.471512754738484,34.471512754738484,34.36027478300594,34.36027478300594,34.10874769833243,33.7440384725123,33.661995127716274,33.40716552475864,33.15736894323725,32.99645839214138,34.60359030420999,34.62606396376698,"rgba(38, 166, 154, 0.5)",13.2194315194564,0.0,0.0,0.0,0.0,1.1123316796598166,0.8738483345145284,False,False,False,False,0.2075950755793049,0.24957883833048428,False,False,False,False,-3638.0,-3649.010525715394,False,False,False,False,109.76931514074056,False,False,False,False
2025-07-08 15:00:00+00:00,35.99,35.99,35.99,35.99,0.0,,36.62052401746725,35.16379168073215,35.14551373757382,34.799198101577915,34.799198101577915,34.799198101577915,34.50965748663743,34.513515147188315,34.52341610598599,34.52341610598599,34.504223311618524,34.48313414710095,34.48313414710095,34.48309473400171,34.482142732537845,34.26351132342534,33.99378427552746,33.99378427552746,33.99378427552746,33.99378427552746,33.98596382968334,33.69893214990138,33.484274052663345,33.30135625365696,33.13347807311228,32.93141589793016,32.93141589793016,32.93141589793016,32.93141589793016,32.93141589793016,32.93141589793016,32.93860153361633,32.99326211867949,33.12845885649582,33.40567101542127,33.445561202920835,33.59503577265859,,,,,,35.567888819161176,35.567888819161176,34.834412835970866,34.58198195223946,34.4938889303019,34.4938889303019,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.50927031453314,34.48494523229421,34.48313414710095,34.46253563204701,34.46253563204701,34.45060165408547,34.471512754738484,34.471512754738484,34.36027478300594,34.36027478300594,34.10874769833243,33.7440384725123,33.661995127716274,33.40716552475864,33.15736894323725,32.99645839214138,34.60359030420999,34.62606396376698,"rgba(38, 166, 154, 0.5)",13.2194315194564,0.0,0.0,0.0,0.0,1.0602623183268352,0.874158099964551,False,False,False,False,0.2075950755793049,0.2285869569548946,False,False,False,False,-3638.0,-3648.839819890349,False,False,False,False,108.0674652935973,False,False,False,False
2025-07-08 16:00:00+00:00,35.99,35.99,35.99,35.99,0.0,,36.62052401746725,35.16379168073215,35.14551373757382,34.799198101577915,34.799198101577915,34.799198101577915,34.50965748663743,34.513515147188315,34.52341610598599,34.52341610598599,34.504223311618524,34.48313414710095,34.48313414710095,34.48309473400171,34.482142732537845,34.26351132342534,33.99378427552746,33.99378427552746,33.99378427552746,33.99378427552746,33.98596382968334,33.69893214990138,33.484274052663345,33.30135625365696,33.13347807311228,32.93141589793016,32.93141589793016,32.93141589793016,32.93141589793016,32.93141589793016,32.93141589793016,32.93860153361633,32.99326211867949,33.12845885649582,33.40567101542127,33.445561202920835,33.59503577265859,,,,,,35.567888819161176,35.567888819161176,34.834412835970866,34.58198195223946,34.4938889303019,34.4938889303019,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.50927031453314,34.48494523229421,34.48313414710095,34.46253563204701,34.46253563204701,34.45060165408547,34.471512754738484,34.471512754738484,34.36027478300594,34.36027478300594,34.10874769833243,33.7440384725123,33.661995127716274,33.40716552475864,33.15736894323725,32.99645839214138,34.60359030420999,34.62606396376698,"rgba(38, 166, 154, 0.5)",13.2194315194564,0.0,0.0,0.0,0.0,1.0604434907010025,0.8730329041487833,False,False,False,False,0.2075950755793049,0.21809101626709976,False,False,False,False,-3638.0,-3648.671760667243,False,False,False,False,106.39200071540199,False,False,False,False
2025-07-08 17:00:00+00:00,35.99,35.99,35.99,35.99,0.0,,36.62052401746725,35.16379168073215,35.14551373757382,34.799198101577915,34.799198101577915,34.799198101577915,34.50965748663743,34.513515147188315,34.52341610598599,34.52341610598599,34.504223311618524,34.48313414710095,34.48313414710095,34.48309473400171,34.482142732537845,34.26351132342534,33.99378427552746,33.99378427552746,33.99378427552746,33.99378427552746,33.98596382968334,33.69893214990138,33.484274052663345,33.30135625365696,33.13347807311228,32.93141589793016,32.93141589793016,32.93141589793016,32.93141589793016,32.93141589793016,32.93141589793016,32.93860153361633,32.99326211867949,33.12845885649582,33.40567101542127,33.445561202920835,33.59503577265859,,,,,,35.567888819161176,35.567888819161176,34.834412835970866,34.58198195223946,34.4938889303019,34.4938889303019,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.522399088765255,34.50927031453314,34.48494523229421,34.48313414710095,34.46253563204701,34.46253563204701,34.45060165408547,34.471512754738484,34.471512754738484,34.36027478300594,34.36027478300594,34.10874769833243,33.7440384725123,33.661995127716274,33.40716552475864,33.15736894323725,32.99645839214138,34.60359030420999,34.62606396376698,"rgba(38, 166, 154, 0.5)",13.2194315194564,0.0,0.0,0.0,0.0,1.0604434907010025,0.8730329041487833,False,False,False,False,0.2075950755793049,0.21284304592320233,False,False,False,False,-3638.0,-3648.506307013487,False,False,False,False,104.74251233221746,False,False,False,False
2025-07-08 18:00:00+00:00,35.99,36.7,35.99,36.67,110.0,,36.6081311769991,35.17955800081508,35.161155811677716,34.81585148575264,34.81585148575264,34.81585148575264,34.524910703669356,34.52863025666454,34.53802964594662,34.53802964594662,34.51823011258467,34.49653934970413,34.49653934970413,34.49649854660153,34.49342543448849,34.27369223724993,34.00368874164104,34.00368874164104,34.00368874164104,34.00368874164104,33.99586354683397,33.70913879063501,33.49461167558215,33.31181467181467,33.14407571316638,32.94205175017159,32.94205175017159,32.94205175017159,32.94205175017159,32.94205175017159,32.94205175017159,32.94915772468715,33.00317429727244,33.13630356913046,33.41216557856605,33.451905496963896,33.60084156587573,36.45333333333333,36.45333333333333,36.45333333333333,36.45333333333333,36.45333333333333,35.58291024059223,35.58291024059223,34.85101560072099,34.59881891051857,34.509825261860755,34.509825261860755,34.53687879201036,34.53687879201036,34.53687879201036,34.53687879201036,34.53687879201036,34.53687879201036,34.53687879201036,34.52355725547835,34.49837966122728,34.49653934970413,34.475491953614956,34.475491953614956,34.4634105665058,34.48309495979881,34.48309495979881,34.37074007575758,34.37074007575758,34.11873779826465,33.75420398858456,33.6722276468824,33.417565228636455,33.16796658969338,33.00715898431638,34.61578398479371,35.13410303217953,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0575221238938064,0.830837304288631,False,False,False,False,0.267165714912292,0.2400043804177472,False,False,False,False,-3528.0,-3646.6379921760686,False,False,False,False,104.82402376892726,False,False,False,False
2025-07-08 19:00:00+00:00,36.67,36.67,36.54,36.67,120.0,,36.6095178719867,35.19860516982925,35.18003112589889,34.835523568109124,34.835523568109124,34.835523568109124,34.54275117304473,34.546314064292574,34.55514143965772,34.55514143965772,34.53463073399452,34.5122337856368,34.5122337856368,34.51219135612991,34.506663046850754,34.285565951780214,34.01516116294892,34.01516116294892,34.01516116294892,34.01516116294892,34.00732840644974,33.720885254151995,33.50646317493352,33.32377013705217,33.15616139853669,32.95415063620195,32.95415063620195,32.95415063620195,32.95415063620195,32.95415063620195,32.95415063620195,32.96116755114075,33.01446302161761,33.14526432330667,33.41962107887669,33.45919402461578,33.607531552280065,36.54376811594202,36.54376811594202,36.54376811594202,36.54376811594202,36.54376811594202,35.60187613567535,35.60187613567535,34.87066138053968,34.61852907824397,34.52844167582753,34.52844167582753,34.553835621069716,34.553835621069716,34.553835621069716,34.553835621069716,34.553835621069716,34.553835621069716,34.553835621069716,34.54028400053022,34.51410882552196,34.5122337856368,34.49065709082364,34.49065709082364,34.478399349462045,34.4966747615528,34.4966747615528,34.38297837552743,34.38297837552743,34.13034141733498,33.76591358947356,33.68399558535533,33.429472840651414,33.18005607177187,33.01934041021615,34.63091181502599,35.16999544175199,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0941295546558714,0.8343454790823206,False,False,False,False,0.31197808228327845,0.27599123135051284,False,False,False,False,-3528.0,-3644.7986434601603,False,False,False,False,105.05931022212219,False,False,False,False
2025-07-09 14:00:00+00:00,36.59,36.59,36.565,36.565,100.0,,36.607394366197184,35.213520306679676,35.1948267317971,34.85111489921646,34.85111489921646,34.85111489921646,34.55701388401114,34.56045244239846,34.568826880043396,34.568826880043396,34.54776078229322,34.52481143589431,34.52481143589431,34.52476773038828,34.51729516068182,34.2951462171971,34.02445144538059,34.02445144538059,34.02445144538059,34.02445144538059,34.01661341486949,33.73042361923871,33.51610347970956,33.333507531263734,33.16601511962091,32.964026970482564,32.964026970482564,32.964026970482564,32.964026970482564,32.964026970482564,32.964026970482564,32.970971230831864,33.02367859547362,33.1525826893244,33.42570474610494,33.46514044300172,33.612985900383144,36.552727272727275,36.552727272727275,36.552727272727275,36.552727272727275,36.552727272727275,35.61636684566428,35.61636684566428,34.88621657835434,34.63423536343671,34.54331902510003,34.54331902510003,34.567399310452906,34.567399310452906,34.567399310452906,34.567399310452906,34.567399310452906,34.567399310452906,34.567399310452906,34.5536698928979,34.52671349288936,34.52481143589431,34.50282083479345,34.50282083479345,34.49042606732112,34.50758043622868,34.50758043622868,34.39283595859586,34.39283595859586,34.139724548061665,33.77541834535216,33.69355438294682,33.43916414919852,33.18991136863098,33.029279980982224,34.64283023663455,35.18278193029568,"rgba(38, 166, 154, 0.5)",19.41462393226613,0.0,0.0,0.0,0.0,1.0897822445561147,0.8355108877721937,False,False,False,False,0.30718341541861677,0.29158732338456483,False,False,False,False,-3628.0,-3644.5381993755063,False,False,False,False,104.98087130394975,False,False,False,False
2025-07-09 15:00:00+00:00,36.565,36.565,36.565,36.565,0.0,,36.607394366197184,35.213520306679676,35.1948267317971,34.85111489921646,34.85111489921646,34.85111489921646,34.55701388401114,34.56045244239846,34.568826880043396,34.568826880043396,34.54776078229322,34.52481143589431,34.52481143589431,34.52476773038828,34.51729516068182,34.2951462171971,34.02445144538059,34.02445144538059,34.02445144538059,34.02445144538059,34.01661341486949,33.73042361923871,33.51610347970956,33.333507531263734,33.16601511962091,32.964026970482564,32.964026970482564,32.964026970482564,32.964026970482564,32.964026970482564,32.964026970482564,32.970971230831864,33.02367859547362,33.1525826893244,33.42570474610494,33.46514044300172,33.612985900383144,36.552727272727275,36.552727272727275,36.552727272727275,36.552727272727275,36.552727272727275,35.61636684566428,35.61636684566428,34.88621657835434,34.63423536343671,34.54331902510003,34.54331902510003,34.567399310452906,34.567399310452906,34.567399310452906,34.567399310452906,34.567399310452906,34.567399310452906,34.567399310452906,34.5536698928979,34.52671349288936,34.52481143589431,34.50282083479345,34.50282083479345,34.49042606732112,34.50758043622868,34.50758043622868,34.39283595859586,34.39283595859586,34.139724548061665,33.77541834535216,33.69355438294682,33.43916414919852,33.18991136863098,33.029279980982224,34.64283023663455,35.18278193029568,"rgba(38, 166, 154, 0.5)",19.41462393226613,0.0,0.0,0.0,0.0,1.0897822445561147,0.837185929648241,False,False,False,False,0.3050085526385979,0.29829793801158133,False,False,False,False,-3628.0,-3644.281793183638,False,False,False,False,103.35326089613658,False,False,False,False
2025-07-09 16:00:00+00:00,36.565,36.565,36.565,36.565,0.0,,36.607394366197184,35.213520306679676,35.1948267317971,34.85111489921646,34.85111489921646,34.85111489921646,34.55701388401114,34.56045244239846,34.568826880043396,34.568826880043396,34.54776078229322,34.52481143589431,34.52481143589431,34.52476773038828,34.51729516068182,34.2951462171971,34.02445144538059,34.02445144538059,34.02445144538059,34.02445144538059,34.01661341486949,33.73042361923871,33.51610347970956,33.333507531263734,33.16601511962091,32.964026970482564,32.964026970482564,32.964026970482564,32.964026970482564,32.964026970482564,32.964026970482564,32.970971230831864,33.02367859547362,33.1525826893244,33.42570474610494,33.46514044300172,33.612985900383144,36.552727272727275,36.552727272727275,36.552727272727275,36.552727272727275,36.552727272727275,35.61636684566428,35.61636684566428,34.88621657835434,34.63423536343671,34.54331902510003,34.54331902510003,34.567399310452906,34.567399310452906,34.567399310452906,34.567399310452906,34.567399310452906,34.567399310452906,34.567399310452906,34.5536698928979,34.52671349288936,34.52481143589431,34.50282083479345,34.50282083479345,34.49042606732112,34.50758043622868,34.50758043622868,34.39283595859586,34.39283595859586,34.139724548061665,33.77541834535216,33.69355438294682,33.43916414919852,33.18991136863098,33.029279980982224,34.64283023663455,35.18278193029568,"rgba(38, 166, 154, 1.0)",19.41462393226613,0.0,0.0,0.0,0.0,1.0897822445561147,0.837185929648241,False,False,False,False,0.3050085526385979,0.30165324532508964,False,False,False,False,-3628.0,-3644.029362281566,False,False,False,False,101.75088475821198,False,False,False,False
2025-07-09 17:00:00+00:00,36.565,36.565,36.405,36.405,0.0,,36.607394366197184,35.213520306679676,35.1948267317971,34.85111489921646,34.85111489921646,34.85111489921646,34.55701388401114,34.56045244239846,34.568826880043396,34.568826880043396,34.54776078229322,34.52481143589431,34.52481143589431,34.52476773038828,34.51729516068182,34.2951462171971,34.02445144538059,34.02445144538059,34.02445144538059,34.02445144538059,34.01661341486949,33.73042361923871,33.51610347970956,33.333507531263734,33.16601511962091,32.964026970482564,32.964026970482564,32.964026970482564,32.964026970482564,32.964026970482564,32.964026970482564,32.970971230831864,33.02367859547362,33.1525826893244,33.42570474610494,33.46514044300172,33.612985900383144,36.552727272727275,36.552727272727275,36.552727272727275,36.552727272727275,36.552727272727275,35.61636684566428,35.61636684566428,34.88621657835434,34.63423536343671,34.54331902510003,34.54331902510003,34.567399310452906,34.567399310452906,34.567399310452906,34.567399310452906,34.567399310452906,34.567399310452906,34.567399310452906,34.5536698928979,34.52671349288936,34.52481143589431,34.50282083479345,34.50282083479345,34.49042606732112,34.50758043622868,34.50758043622868,34.39283595859586,34.39283595859586,34.139724548061665,33.77541834535216,33.69355438294682,33.43916414919852,33.18991136863098,33.029279980982224,34.64283023663455,35.18278193029568,"rgba(38, 166, 154, 0.5)",16.320578788906673,0.0,0.0,0.0,0.0,1.0782234007292022,0.8389128273118991,False,False,False,False,0.29115453556206333,0.2964038904435765,False,False,False,False,-3628.0,-3643.7808450368907,False,False,False,False,100.17335166118544,False,False,False,False
