date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_842,aVWAP_valley_864,aVWAP_valley_826,aVWAP_valley_765,aVWAP_valley_703,aVWAP_valley_630,aVWAP_valley_534,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_446,aVWAP_OB_bull_864,aVWAP_OB_bull_826,aVWAP_OB_bull_765,aVWAP_OB_bull_630,aVWAP_OB_bull_534,aVWAP_OB_bull_509,aVWAP_OB_bull_497,aVWAP_OB_bull_452,aVWAP_OB_bear_420,aVWAP_OB_bear_293,aVWAP_OB_bear_258,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 17:00:00+00:00,97.46,97.54,97.295,97.49,4060.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.30601410850652,,45.64489295400379,2.4230439465866027,False,True,False,True,False,2.397017306252195,97.27850000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42433.0,-10613.50724511452,False,False,False,False,1725.8441801428787,False,False,False,False
2025-01-10 18:00:00+00:00,97.5,97.73,97.48,97.615,3273.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.30917454721497,,44.31674940501249,1.404996816288559,False,True,False,True,False,3.6654953066521117,97.2902,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39160.0,-11056.088528136,False,False,False,False,1749.831092078648,False,False,False,False
2025-01-10 19:00:00+00:00,97.615,97.615,97.315,97.375,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.30758790165923,,41.41415446743633,-1.2924068160173405,False,True,False,True,False,1.0619155381812746,97.2966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40553.0,-11513.404985064124,False,False,False,False,1744.2988270851806,False,False,False,False
2025-01-10 20:00:00+00:00,97.375,97.63,97.265,97.47,10585.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.30584085110745,,40.78311848751829,-2.020754311232473,False,True,False,True,False,2.037295475352394,97.3072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29968.0,-11799.522737233672,False,False,False,False,1881.3639615489762,False,False,False,False
2025-01-13 15:00:00+00:00,97.47,97.47,97.47,97.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.30584085110745,,40.3624278342396,-2.7495003570234005,False,True,False,True,False,2.037295475352394,97.315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29968.0,-12081.204555261056,False,False,False,False,1852.195528036589,False,False,False,False
2025-01-13 16:00:00+00:00,97.47,97.47,96.67,96.67,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.29564438562333,,34.904347764709684,-8.134450743157629,False,True,False,True,False,0.0,97.30760000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31826.0,-12387.32541486941,False,False,False,False,1852.2855198499751,False,False,False,False
2025-01-13 17:00:00+00:00,96.64,96.95,96.555,96.78,4171.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6316414694634399,97.19519677879892,-0.6573298285047877,32.71775926084267,-10.334025458950016,False,True,False,True,False,0.0,97.30239999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27655.0,-12624.03354797221,False,False,False,False,1888.2345815577276,False,False,False,False
2025-01-13 18:00:00+00:00,96.78,97.11,96.61,97.1,3067.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6314430562872009,97.19487728014755,-0.15025468916456616,35.032502557573544,-10.334025458950016,False,True,False,True,False,0.0,97.3036,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24588.0,-12809.521399941634,False,False,False,False,1906.5100144017938,False,False,False,False
2025-01-13 19:00:00+00:00,97.105,97.22,97.02,97.13,2453.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6313896799345992,97.20085018484596,-0.11221308662077752,36.90521115235321,-10.334025458950016,False,True,False,True,True,0.0,97.3054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22135.0,-12954.102463508429,False,False,False,False,1914.9827273568046,False,False,False,False
2025-01-13 20:00:00+00:00,97.12,97.435,96.68,97.065,10327.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6303480877354188,97.19206846719517,-0.2015846001082948,37.63329249642645,-10.334025458950016,False,True,False,True,True,0.0,97.30590000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32462.0,-13256.550487330001,False,False,False,False,2045.4015998008852,False,False,False,False
2025-01-14 15:00:00+00:00,96.95,97.23,96.81,97.03,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6291790518439618,97.18878413450213,-0.2523671664477259,37.82244153231713,-10.334025458950016,False,True,False,True,True,0.0,97.30570000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34453.0,-13585.177611557443,False,False,False,False,2044.5581641450574,False,False,False,False
2025-01-14 16:00:00+00:00,97.035,97.22,96.92,97.035,748.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6284243129582945,97.18793248781081,-0.24335864265163304,38.02353647536263,-10.334025458950016,False,True,False,True,True,0.0,97.30560000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33705.0,-13897.11284238601,False,False,False,False,2024.4564871815683,False,False,False,False
2025-01-14 17:00:00+00:00,97.035,97.505,97.0,97.5,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6289518808847427,97.19011159810842,0.4927060579827917,43.819020956016885,-11.807570173312811,False,True,False,True,True,2.5209930471618556,97.3084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32849.0,-14190.940550255993,False,False,False,False,2006.3408827291407,False,False,False,False
2025-01-14 18:00:00+00:00,97.5,98.01,97.375,97.985,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6352121870072309,97.20044493855855,1.2351070673531033,51.31704339452113,-4.861342298604114,False,False,True,False,True,6.9100011922223565,97.3199,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31596.0,-14460.78643319776,False,False,False,False,1994.6611791209368,False,False,False,False
2025-01-14 19:00:00+00:00,97.97,98.02,97.42,97.465,3538.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6335807364097619,97.21985730942413,0.3869162625824084,51.281223490493645,-4.861342298604114,False,False,True,False,True,1.820592422739928,97.3274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35134.0,-14781.30137221795,False,False,False,False,2018.5889127779765,False,False,False,False
2025-01-14 20:00:00+00:00,97.475,97.84,97.33,97.8,4368.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6337054122772943,97.24110482989612,0.8819479197683131,53.56161215765253,-2.773029108074624,True,False,True,False,True,4.6923537844499705,97.3441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30766.0,-15029.126157144803,False,False,False,False,2055.013890874442,False,False,False,False
2025-01-15 15:00:00+00:00,99.25,99.83,99.22,99.28,8193.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6747269918370679,97.66913763048201,2.3874283806730787,60.84996267083092,4.010009291394205,True,False,True,False,True,15.260770063554766,97.3919,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22573.0,-15146.085441530155,False,False,False,False,2150.176466209722,False,False,False,False
2025-01-15 16:00:00+00:00,99.28,99.33,98.8,99.32,3542.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7145772895234541,97.70557104954857,2.259278281189255,65.81049788626896,8.42468936769179,True,False,True,False,True,15.507398140024353,97.4366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19031.0,-15206.316674994803,False,False,False,False,2171.7551256483307,False,False,False,False
2025-01-15 17:00:00+00:00,99.33,99.36,99.03,99.05,2539.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7416429776558855,97.73250651482279,1.7764524506675938,66.9437888695674,9.390736304353581,True,False,True,False,True,13.004935391938979,97.4794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21570.0,-15304.978431971627,False,False,False,False,2177.448844630527,False,False,False,False
2025-01-15 18:00:00+00:00,99.06,99.35,99.05,99.305,730.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.77076005544076,97.74124674759277,2.0288457365801142,68.55960109884916,11.040053223468263,True,False,True,False,True,14.613987953049318,97.5352,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20840.0,-15390.792719848036,False,False,False,False,2155.0077772719146,False,False,False,False
2025-01-15 19:00:00+00:00,99.315,99.34,99.09,99.105,2653.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7930523198263534,97.76993956977071,1.683445589720506,67.98878677005264,11.040053223468263,True,False,True,False,True,12.790411654234951,97.59209999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23493.0,-15516.408336594577,False,False,False,False,2162.728586926614,False,False,False,False
2025-01-15 20:00:00+00:00,99.105,99.34,99.07,99.14,8406.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.81710463343562,97.85437145149392,1.573395249394798,67.75607109601623,11.040053223468263,True,False,True,False,True,13.015649912034775,97.65010000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15087.0,-15509.750843003962,False,False,False,False,2259.5234925556583,False,False,False,False
2025-01-16 15:00:00+00:00,98.33,98.67,98.2,98.64,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8280523224100179,97.85673411156324,0.9459135216927964,63.63201380957551,11.040053223468263,True,False,True,False,False,8.603163052018058,97.6984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16592.0,-15526.529899701574,False,False,False,False,2247.8254539113846,False,False,False,False
2025-01-16 16:00:00+00:00,98.64,99.12,98.54,99.09,1545.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8482734186527165,97.8665576856637,1.4422735493462255,63.14224488836474,11.040053223468263,True,False,True,False,False,11.525557626621683,97.75929999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15047.0,-15519.095327613177,False,False,False,False,2236.928935246092,False,False,False,False
2025-01-16 17:00:00+00:00,99.11,99.15,98.92,99.04,1641.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8645894562900364,97.87898189431994,1.3428548049406175,62.42953465481379,11.040053223468263,True,False,True,False,False,11.095916909604117,97.8029,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16688.0,-15537.217880673437,False,False,False,False,2227.689726947703,False,False,False,False
2025-01-16 18:00:00+00:00,99.03,99.1,98.92,99.05,3032.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8827070004529362,97.90086546931042,1.3018300864272443,62.00867746237988,11.040053223468263,True,False,True,False,False,11.160609371496811,97.84119999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13656.0,-15508.051711980825,False,False,False,False,2240.1596536616926,False,False,False,False
2025-01-16 19:00:00+00:00,99.05,99.14,98.975,99.12,3529.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8996704852233132,97.92718158191497,1.325839224112106,62.1402453764082,11.040053223468263,True,False,True,False,False,11.618916585907506,97.8891,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10127.0,-15424.62455365554,False,False,False,False,2260.1416745351544,False,False,False,False
2025-01-16 20:00:00+00:00,99.11,99.365,99.005,99.17,4510.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9168124765278259,97.96314312048754,1.3163617538049819,62.54059713901234,11.040053223468263,True,False,True,False,False,11.94883530907667,97.93889999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5617.0,-15272.568359025221,False,False,False,False,2295.023198960966,False,False,False,False
2025-01-17 15:00:00+00:00,99.64,99.83,99.53,99.775,653.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9479067740301353,98.1646273333426,1.6988724110607694,65.90519301098522,11.475427185275045,True,False,True,False,True,15.756406170862018,98.0067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4964.0,-15112.745593769016,False,False,False,False,2269.5654749460673,False,False,False,False
2025-01-17 16:00:00+00:00,99.775,99.795,99.035,99.075,2306.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9604665579857389,98.14659227935394,0.9666215996037301,62.141275545152084,11.475427185275045,True,False,True,False,False,9.716379476552817,98.06290000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7270.0,-14991.152638826861,False,False,False,False,2270.1303513034927,False,False,False,False
2025-01-17 17:00:00+00:00,99.075,99.1,98.79,98.825,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9673317624986273,98.13377029853167,0.7145735602466701,57.98178518047589,12.813594018358813,True,False,True,False,False,7.710349958254003,98.1018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9139.0,-14900.421590162878,False,False,False,False,2263.911276089485,False,False,False,False
2025-01-17 18:00:00+00:00,98.825,99.11,98.77,99.09,974.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9781896405978404,98.13458609178036,0.9767164449172856,56.845642932938915,11.789787326357363,False,False,True,False,False,9.39075796546641,98.145,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8165.0,-14795.99644923012,False,False,False,False,2243.912651653989,False,False,False,False
2025-01-17 19:00:00+00:00,99.085,99.215,98.985,99.2,1916.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9902954241169565,98.1449268627879,1.0654125137990116,56.747970379426675,11.576011008002347,False,False,True,False,False,10.077482494743684,98.1886,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6249.0,-14663.48487637384,False,False,False,False,2238.8287345740823,False,False,False,False
2025-01-17 20:00:00+00:00,99.2,99.2,98.93,98.965,3252.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9971922655207304,98.1569387693978,0.8103364401650662,54.895950216890085,9.641764827077012,False,False,True,False,False,8.179539547784497,98.2287,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9501.0,-14583.44635115874,False,False,False,False,2254.5368162085924,False,False,False,False
2025-01-20 15:00:00+00:00,98.965,98.965,98.965,98.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.003376520276108,98.1569387693978,0.8053419770873698,53.661270108532364,8.28809549337879,False,False,True,False,False,8.179539547784486,98.2701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9501.0,-14504.648733311316,False,False,False,False,2219.5827570425677,False,False,False,False
2025-01-20 16:00:00+00:00,98.965,98.965,98.965,98.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0088612927989926,98.1569387693978,0.8009636571151568,52.83815003629388,7.286061308752373,False,False,True,False,False,8.179539547784497,98.3117,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9501.0,-14427.072783957652,False,False,False,False,2185.1706212744657,False,False,False,False
2025-01-20 17:00:00+00:00,98.965,98.965,98.965,98.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0136579375777404,98.1569387693978,0.7971734849067204,52.28940332146823,6.499767782582673,False,False,False,False,False,8.179539547784497,98.3276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9501.0,-14350.699562500944,False,False,False,False,2151.2920069911406,False,False,False,False
2025-01-20 18:00:00+00:00,98.965,98.965,98.965,98.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.020544334528726,98.1569387693978,0.7917943427468619,51.92357217825112,5.850075215982507,False,False,False,False,False,8.179539547784497,98.3351,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9501.0,-14275.510421997053,False,False,False,False,2117.9386425416656,False,False,False,False
2025-01-20 19:00:00+00:00,98.965,98.965,98.965,98.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.027252633470906,98.1569387693978,0.7866236642021636,51.679684749439716,5.291845097577827,False,False,False,False,False,8.179539547784497,98.34649999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9501.0,-14201.48700460175,False,False,False,False,2085.1023845177638,False,False,False,False
2025-01-20 20:00:00+00:00,98.965,98.965,98.965,98.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0307983654770732,98.1569387693978,0.7839178423883316,51.51709313023211,4.799846905025767,False,False,False,False,False,8.179539547784497,98.35079999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9501.0,-14128.611237088544,False,False,False,False,2052.7752157655505,False,False,False,False
2025-01-21 15:00:00+00:00,100.06,100.37,99.92,100.135,2581.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0567717584935166,98.21052807998436,1.8210856834015734,59.84252270854945,6.069356333856263,True,False,True,False,True,15.758815599942366,98.3791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6920.0,-14016.849822560038,False,False,False,False,2060.964747304069,False,False,False,False
2025-01-21 16:00:00+00:00,100.135,100.55,100.135,100.4,1723.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0870100615329177,98.458264017635,1.7863091162438167,66.30703779789916,11.724482505323024,True,False,True,False,True,17.272159088321956,98.4193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5197.0,-13880.107964845929,False,False,False,False,2055.724983779975,False,False,False,False
2025-01-21 17:00:00+00:00,100.39,100.54,100.21,100.225,2390.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1120558309595285,98.49558431118301,1.5551518553927033,68.50988351362994,13.372336953738689,True,False,True,False,True,15.71067247520227,98.456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7587.0,-13782.54039949948,False,False,False,False,2060.907542170983,False,False,False,False
2025-01-21 18:00:00+00:00,100.22,100.24,100.085,100.19,816.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.131856383943556,98.50389689801003,1.4896793673728617,69.54991448073639,14.158672275448467,True,False,True,False,True,15.3984726932202,98.49199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8403.0,-13699.136672375456,False,False,False,False,2041.6066500443012,False,False,False,False
2025-01-21 19:00:00+00:00,100.19,100.265,100.08,100.13,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1416431298947738,98.50996996612237,1.419033664247553,69.45808267328475,14.158672275448467,True,False,True,False,True,14.857487213036652,98.52680000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8992.0,-13626.157809237851,False,False,False,False,2019.0856167102809,False,False,False,False
2025-01-21 20:00:00+00:00,100.115,100.225,100.065,100.19,3120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.145355513476991,98.54353968544011,1.4375102709914742,69.76224863122145,14.626801589411343,True,False,True,False,True,15.222523482787278,98.56280000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5872.0,-13505.938308319433,False,False,False,False,2036.1540567612842,False,False,False,False
2025-01-22 15:00:00+00:00,99.89,100.15,99.72,100.09,1818.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1439040429421248,98.55678294787597,1.340337121442976,68.49432274859464,14.626801589411343,True,False,True,False,True,14.300733154711786,98.59679999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7690.0,-13415.768722143937,False,False,False,False,2032.7718233231246,False,False,False,False
2025-01-22 16:00:00+00:00,100.085,100.385,100.075,100.27,2368.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1438052817339102,98.5852434921363,1.4729399616950103,68.92741300502816,14.626801589411343,True,False,True,False,True,15.418812845090148,98.6344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5322.0,-13290.283935754109,False,False,False,False,2037.9691593956343,False,False,False,False
2025-01-22 17:00:00+00:00,100.275,100.285,100.13,100.14,2199.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1335347648232585,98.60806733448659,1.351465092252613,67.26517402445062,14.626801589411343,True,False,True,False,False,14.20783256126261,98.68480000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7521.0,-13200.837673184276,False,False,False,False,2040.4657615755468,False,False,False,False
2025-01-22 18:00:00+00:00,100.14,100.485,100.02,100.345,1399.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1437974211110937,98.62409616724455,1.5045529925078467,67.71362892567832,14.626801589411343,True,False,True,False,False,15.49031190479148,98.7425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6122.0,-13091.088251894596,False,False,False,False,2030.5205559697245,False,False,False,False
