date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_845,aVWAP_peak_826,aVWAP_peak_825,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_647,aVWAP_valley_610,aVWAP_valley_576,aVWAP_valley_517,aVWAP_valley_450,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_384,aVWAP_valley_370,aVWAP_valley_366,aVWAP_valley_349,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_255,aVWAP_valley_227,aVWAP_valley_212,aVWAP_valley_186,aVWAP_valley_161,aVWAP_valley_138,aVWAP_OB_bull_822,aVWAP_OB_bull_774,aVWAP_OB_bull_739,aVWAP_OB_bull_610,aVWAP_OB_bull_517,aVWAP_OB_bull_461,aVWAP_OB_bull_138,aVWAP_OB_bear_876,aVWAP_OB_bear_845,aVWAP_OB_bear_397,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 19:00:00+00:00,1.125,1.13,1.12,1.125,2503.0,,,,,,,,,,,,,,,,,,,,1.0798658615534693,1.081195715283851,1.0810770275252375,1.132474680771977,1.139419402168727,1.1380800683342027,1.138683273098307,1.139796341583217,1.139791961703976,1.1444764643557492,1.1460535086879513,1.1588666961227716,1.1866670447155172,1.1949884692409265,1.2249899260295058,1.2577313907741718,1.2444758485751464,,,,,,1.0952423903516262,1.2444758485751464,,,1.1024209020854452,,1.1546255106191001,#000000,0.04463495580012456,1.0994440210599572,0.5725552648574928,59.90418424660923,6.870122635473223,True,False,True,False,True,1.5416342850988514,1.0794,1.143925,0.0,0.0,0.0,0.0,0.9578296317121171,0.9765720176178428,False,False,False,False,-0.0381663541315072,-0.043207996142677535,False,False,False,False,-71547.0,-68165.22258537232,False,False,False,False,3581.4178139416053,False,False,False,False
2025-04-14 14:00:00+00:00,1.13,1.145,1.11,1.135,4965.0,,,,,,,,,,,,,,,,,,,,1.0821244429523298,1.0822917487629027,1.082166951147646,1.1324422544429606,1.13931179656618,1.1379901055833999,1.138592523035299,1.1396971159129368,1.139692917793931,1.1443475197713258,1.1459252077565307,1.1586713619259321,1.1863818414536564,1.1947001140309959,1.2246158390019788,1.2573314319217581,1.2441718809819995,,,,,,1.0979587261861663,1.2441718809819995,,,1.1029062843544548,,1.154732650178927,#000000,0.04332726915294854,1.1006151760300011,0.7936069972150296,61.47503814722584,8.609220040251174,True,False,True,False,True,2.690268175346894,1.0804,1.143925,0.0,0.0,0.0,0.0,0.9534349486232268,0.9751653059323877,False,False,False,False,-0.031811187053690064,-0.0375095915981838,False,False,False,False,-66582.0,-68140.6764987774,False,False,False,False,3602.868700547162,False,False,False,False
2025-04-14 15:00:00+00:00,1.135,1.14,1.115,1.12,2983.0,,,,,,,,,,,,,,,,,,,,1.0832543619101467,1.082860328029813,1.0827326974990223,1.1323841229441447,1.1392142371703906,1.1379037880711698,1.1385077067788445,1.1396082180410834,1.1396041676875635,1.1442445328736606,1.1458252116097405,1.1585350248942603,1.1861967925207775,1.194514802353346,1.2243806964997745,1.2570829479235115,1.2439820666845014,,,,,,1.0991714651552054,1.2439820666845014,,,1.103137458098174,,1.1547548060877502,#000000,0.04179529694650633,1.1011670181528395,0.45060050347925323,59.37056361662068,8.609220040251174,True,False,True,False,False,0.8743326227899004,1.0812,1.1439,0.0,0.0,0.0,0.0,0.9565392853816784,0.9782696426908393,False,False,False,False,-0.031811187053690064,-0.03466038932593693,False,False,False,False,-69565.0,-68162.75903368006,False,False,False,False,3593.258333096818,False,False,False,False
2025-04-14 16:00:00+00:00,1.12,1.14,1.12,1.13,73725.0,,,,,,,,,,,,,,,,,,,,1.1016920758054822,1.094530875449142,1.0943653105006066,1.131998343802538,1.1378856921024942,1.1367888649294708,1.1373709580216127,1.138358657498548,1.1383566303482204,1.1425884216994708,1.1441535774393896,1.155939222472703,1.1822999782418673,1.190536926759343,1.2191780735492466,1.2514467921165597,1.2396650388156034,,,,,,1.115378324384325,1.2396650388156034,,,1.1086568354439785,,1.1551267905618998,#000000,0.040769623031884375,1.110884575518801,0.46886439117304085,59.44563139657244,8.609220040251174,True,False,True,False,False,2.03453520929342,1.0818,1.143925,0.0,0.0,0.0,0.0,0.9597061649567616,0.9736540309332673,False,False,False,False,-0.025458587696051613,-0.03005948851099427,False,False,False,False,4160.0,-67041.47594788657,False,False,False,False,4680.572157389891,False,False,False,False
2025-04-14 17:00:00+00:00,1.135,1.14,1.12,1.135,16036.0,,,,,,,,,,,,,,,,,,,,1.1040604691726654,1.0964284541964868,1.0962605993971388,1.1319870670415146,1.1376965842564815,1.1366363815927483,1.1372098588969588,1.1381745648404837,1.138172807889314,1.1423190394964928,1.1438731228337522,1.1554682659852198,1.1815476379056864,1.1897578445725618,1.2181412404074425,1.2503023539662113,1.2387826018849248,,,,,,1.1170497360422333,1.2387826018849248,,,1.1096411856768358,,1.1551069937844756,#000000,0.039282758751581215,1.1122394872331505,0.5794020962423719,60.20538250520643,8.609220040251174,True,False,True,False,False,2.6125941920734057,1.0826,1.143925,0.0,0.0,0.0,0.0,0.9566737845449202,0.9767895274347788,False,False,False,False,-0.025458587696051613,-0.02775903810352294,False,False,False,False,20196.0,-65688.95694094259,False,False,False,False,4856.625302236559,False,False,False,False
2025-04-14 18:00:00+00:00,1.135,1.14,1.135,1.135,3018.0,,,,,,,,,,,,,,,,,,,,1.1045382330522258,1.096811730904378,1.0966433248384724,1.1320168200344374,1.1376907237578087,1.1366365503224127,1.1372069870189023,1.1381667981918702,1.1381650592825185,1.1422929227452898,1.1438427894668826,1.155399859030695,1.1814224821930934,1.1896259422193978,1.217959971976859,1.2500983844527134,1.2386258127934637,,,,,,1.1174214026981726,1.2386258127934637,,,1.1098570347826853,,1.1551261407224367,#000000,0.03807507993046775,1.1125297742188307,0.5901557087261317,60.711883244295755,8.609220040251174,True,False,True,False,False,2.6125941920734057,1.0832000000000002,1.143875,0.0,0.0,0.0,0.0,0.9672519726787887,0.9750491220409819,False,False,False,False,-0.006411060555016359,-0.01708504932926965,False,False,False,False,20196.0,-64357.40722092797,False,False,False,False,4828.119483597233,False,False,False,False
2025-04-14 19:00:00+00:00,1.135,1.14,1.125,1.135,6648.0,,,,,,,,,,,,,,,,,,,,1.105438575103824,1.097562276862076,1.0973932054813615,1.1320350035873272,1.1376367825637892,1.1365965029315486,1.1371623930262278,1.138112574095137,1.1381109168220196,1.1422026513090595,1.1437462415993003,1.155224412650308,1.1811288878317623,1.1893195462489616,1.2175472517739592,1.249638528928142,1.2382708972026626,,,,,,1.1180588733344983,1.2382708972026626,,,1.1102629206781822,,1.155125096942204,#000000,0.037685517088106864,1.1130637512789954,0.5820869770665155,61.04955040368864,8.684878662622722,True,False,True,False,True,2.6125941920734057,1.0837999999999999,1.143875,0.0,0.0,0.0,0.0,0.9611354662189472,0.9704629543264,False,False,False,False,-0.019108042047091954,-0.018096545688180803,False,False,False,False,20196.0,-63046.501682619004,False,False,False,False,4856.334685401927,False,False,False,False
2025-04-15 14:00:00+00:00,1.145,1.185,1.145,1.185,11891.0,,,,,,,,,,,,,,,,,,,,1.1089462951910085,1.1001896470602268,1.1000126676612403,1.1329904897458511,1.138373957542005,1.1373408665871763,1.1378585448731326,1.138772626395472,1.1387702600117324,1.1427242357385168,1.1441976124603075,1.155454963362318,1.1810266752786083,1.1891493433444553,1.2171504871505265,1.2490931162263537,1.2378717378131097,,,,,,1.1216434378139668,1.2378717378131097,,,1.1121048363348627,,1.1558778544965906,"rgba(38, 166, 154, 1.0)",0.038414172497249564,1.115517255501706,1.808778895426392,66.74375221249659,13.997263580019101,True,False,True,False,True,8.23265101663208,1.0856000000000001,1.144025,0.0,0.0,0.0,0.0,0.9647379879189281,0.9570723331186951,False,False,False,False,0.06349531287382765,0.022699383592823422,False,False,False,False,32087.0,-61571.563672035765,False,False,False,False,4965.399263922828,False,False,False,False
2025-04-15 15:00:00+00:00,1.185,1.2,1.185,1.185,7514.0,,,,,,,,,,,,,,,,,,,,1.1115711854520796,1.1021576870022194,1.1019744023148244,1.1338459813591784,1.1390711090104289,1.1380377943343607,1.1385149396671264,1.1394015857324389,1.1393985503012183,1.1432472251421957,1.1446607802473128,1.155758361190722,1.1810875115979775,1.189154494688546,1.2170029274869414,1.248833063378164,1.2376911306525902,,,,,,1.1244146398267745,1.2376911306525902,,,1.1135538854352602,,1.1565534546799014,"rgba(38, 166, 154, 1.0)",0.03934680636558661,1.1174139265833303,1.7177016296748728,70.53988675170189,17.279281400099563,True,False,True,False,True,8.23265101663209,1.0875,1.144175,0.0,0.0,0.0,0.0,0.9785690230536083,0.952545693904418,False,False,False,False,0.13402802551507464,0.07836370455394903,False,False,False,False,32087.0,-60119.49291743056,False,False,False,False,5004.91245362945,False,False,False,False
2025-04-15 16:00:00+00:00,1.185,1.25,1.185,1.235,9666.0,,,,,,,,,,,,,,,,,,,,1.1160409314962694,1.1054798841625468,1.1052849105715838,1.135540717287591,1.140509865588881,1.1394656499531246,1.139866610501927,1.1407066041463922,1.1407021899428775,1.1443709249775489,1.1456710468641995,1.1565132954390474,1.1814527678714912,1.1894186924168815,1.2170468787552504,1.2486895196386172,1.2376217854287024,,,,,,1.129317661648172,1.2376217854287024,,,1.1161195439595022,,1.157904839708408,"rgba(0, 255, 0, 1.0)",0.04198691344812923,1.1207405655890104,2.72131064247307,75.63439261663075,21.66572619235974,True,False,True,False,True,13.226418573746134,1.0904,1.14455,0.0,0.0,0.0,0.0,0.9848773553519041,0.934972628013187,False,False,False,False,0.1993025337336564,0.1388331191438027,False,False,False,False,41753.0,-58540.07442258667,False,False,False,False,5077.177376828993,False,False,False,False
2025-04-15 17:00:00+00:00,1.24,1.27,1.24,1.265,5428.0,,,,,,,,,,,,,,,,,,,,1.1191664146952738,1.1077975081310238,1.1075940095227244,1.1368328626938569,1.1416288779591046,1.1405726593508154,1.1409173646504143,1.1417247591665034,1.1417192802706286,1.1452618461505966,1.146477657294279,1.1571480904129747,1.1818242347149954,1.189716540794419,1.2172072219578876,1.2487199088786427,1.2376778073556571,,,,,,1.1328114606199693,1.2376778073556571,,,1.117961799640587,,1.1589404143529292,"rgba(0, 255, 0, 1.0)",0.046114819489794893,1.1231096687271442,3.076892262459266,79.93736502526002,25.24398893058897,True,False,True,False,True,15.931291344484674,1.0939,1.145,0.0,0.0,0.0,0.0,0.9984990844415096,0.9264551376339569,False,False,False,False,0.30065893650547015,0.21974602782463643,False,False,False,False,47181.0,-56900.98799743029,False,False,False,False,5082.616487265753,False,False,False,False
2025-04-15 18:00:00+00:00,1.265,1.265,1.24,1.265,3047.0,,,,,,,,,,,,,,,,,,,,1.1208411624327943,1.1090538975583366,1.1088459440637823,1.1375365719094699,1.1422389301755154,1.1411764208700936,1.1414908188948723,1.1422805531046014,1.1422745015482496,1.1457486035410136,1.146918734114911,1.1574951625425827,1.1820266799946493,1.1898785782331838,1.2172930601921514,1.2487339410885774,1.2377065957906974,,,,,,1.1346660597482885,1.2377065957906974,,,1.1189631495065517,,1.1595023621209108,"rgba(0, 255, 0, 1.0)",0.049971343139192506,1.124384470414441,2.8139233559098433,82.80601329767954,27.54969323049734,True,False,True,False,True,15.931291344484663,1.0972000000000002,1.1455499999999998,0.0,0.0,0.0,0.0,0.998505812389804,0.9282789947105762,False,False,False,False,0.2937342051260727,0.25674011647535455,False,False,False,False,47181.0,-55287.31376491199,False,False,False,False,5051.056541726748,False,False,False,False
2025-04-15 19:00:00+00:00,1.265,1.3,1.25,1.295,34361.0,,,,,,,,,,,,,,,,,,,,1.1402633774534958,1.1240543081798386,1.1237971193508889,1.1464884458752311,1.1501065621125408,1.1489593628611168,1.1489079632780759,1.149488136310806,1.149475029202578,1.1521311050129468,1.152738648603013,1.1621938653157864,1.1849761038743245,1.1923172264057136,1.2188344259062198,1.2493769161478057,1.238445534904344,,,,,,1.155902680843788,1.238445534904344,,,1.1312119429625165,,1.1666208312232191,"rgba(0, 255, 0, 1.0)",0.05486083950972217,1.139509945046421,2.8342631345629288,85.46457823726304,29.792370336402655,True,False,True,False,True,18.506942202789112,1.1011,1.1463,0.0,0.0,0.0,0.0,1.0000000000000002,0.9189101524489135,False,False,False,False,0.3428279748693413,0.29978404567234795,False,False,False,False,81542.0,-53165.92905537847,False,False,False,False,5505.474269761992,False,False,False,False
2025-04-16 14:00:00+00:00,1.335,1.345,1.27,1.31,5677.0,,,,,,,,,,,,,,,,,,,,1.143551190258773,1.1266626717463357,1.1263975822626449,1.1481323540427644,1.1515680587644455,1.1504048399525613,1.150289600170162,1.1508336955256666,1.1508193354381007,1.1533336399022345,1.153841086873498,1.1631018320935391,1.185576451062589,1.1928242545222383,1.219187084140215,1.2495664784611433,1.2386390880751676,,,,,,1.1594561099134242,1.2386390880751676,,,1.133387908730107,,1.1679252496054162,"rgba(0, 255, 0, 1.0)",0.06007300363528981,1.152005511864466,2.6300414258414127,87.54121550082917,31.622063976092534,True,False,True,False,True,19.73639720570842,1.1053,1.147125,0.0,0.0,0.0,0.0,1.0072331684170936,0.9074154442612045,False,False,False,False,0.3428280054131063,0.32130602554272714,False,False,False,False,87219.0,-50989.4185273881,False,False,False,False,5508.133583409093,False,False,False,False
2025-04-16 15:00:00+00:00,1.305,1.315,1.295,1.305,5990.0,,,,,,,,,,,,,,,,,,,,1.1468162180290105,1.1292869159628498,1.129014285085338,1.1497957290224665,1.1530489713751055,1.1518702572112354,1.1516914797423903,1.1521994155298687,1.1521838104468556,1.154555704361543,1.1549627605224824,1.1640259968374327,1.1861865655704145,1.1933391541722032,1.2195423839674102,1.249753904718468,1.238832441544292,,,,,,1.162950119899271,1.238832441544292,,,1.135583965117968,,1.1692415290646687,"rgba(0, 255, 0, 1.0)",0.06454797782611948,1.1544123306711591,2.3329571955684907,87.83134183786242,31.96189982113114,True,False,True,False,True,19.040277182108458,1.1094,1.14795,0.0,0.0,0.0,0.0,1.015889983532199,0.9162164504665878,False,False,False,False,0.3366156305322994,0.32896082803751325,False,False,False,False,81229.0,-48939.52056572316,False,False,False,False,5515.604380565541,False,False,False,False
2025-04-16 16:00:00+00:00,1.305,1.34,1.3,1.325,1765.0,,,,,,,,,,,,,,,,,,,,1.1478519715306632,1.1301174553788729,1.1298423960066017,1.1503310599068584,1.1535271622692076,1.1523431911383801,1.1521441027211632,1.1526406238767946,1.1526246172708157,1.1549515244071553,1.1553264643483003,1.1643279406434417,1.186390204826647,1.193512484398233,1.2196668238884065,1.2498254777417257,1.2389034965416754,,,,,,1.1640649507853122,1.2389034965416754,,,1.1362829777286847,,1.1696662939349967,"rgba(0, 255, 0, 1.0)",0.06945819923839955,1.1553356253586542,2.4426831749411066,88.56074714785319,32.8849563659155,True,False,True,False,True,20.0,1.115,1.14875,0.0,0.0,0.0,0.0,1.0216995052512805,0.9074154442612044,False,False,False,False,0.3428280154551368,0.335894421746325,False,False,False,False,82994.0,-46894.03962671971,False,False,False,False,5457.4554754404935,False,False,False,False
2025-04-16 17:00:00+00:00,1.325,1.335,1.31,1.32,2973.0,,,,,,,,,,,,,,,,,,,,1.1495691461940887,1.131500336082214,1.131221302242511,1.1512252814077761,1.154326533405827,1.153133881718623,1.1529010840254932,1.153378632390766,1.1533619593125446,1.155614028892213,1.155935519232017,1.164833933939456,1.1867318381698768,1.1938033889789847,1.2198757486610006,1.249945715158021,1.2390229077451793,,,,,,1.165907799842414,1.2390229077451793,,,1.13744860957779,,1.1703753669150938,"rgba(0, 255, 0, 1.0)",0.07357003159948561,1.1568121942999046,2.218128797177742,87.91998985187548,32.8849563659155,True,False,True,False,True,19.96432414708007,1.1208,1.1496000000000002,0.0,0.0,0.0,0.0,1.023012973563847,0.9108247274400946,False,False,False,False,0.342828017367124,0.3393612195567245,False,False,False,False,80021.0,-44926.36459374731,False,False,False,False,5418.93678589878,False,False,False,False
2025-04-16 18:00:00+00:00,1.32,1.33,1.28,1.285,9825.0,,,,,,,,,,,,,,,,,,,,1.1542725409431622,1.1353879581338095,1.1350990556805989,1.1537195590384857,1.156554091299111,1.155340570554684,1.1550160042825177,1.1554404769246882,1.1554220129561144,1.1574640123559405,1.1576379780486512,1.1662378295585905,1.1876555491811722,1.1945816949984882,1.2204032616543123,1.2502118750149291,1.2393043639379908,,,,,,1.1708346807887566,1.2393043639379908,,,1.1407236039545152,,1.1723381667390145,"rgba(0, 255, 255, 0.75)",0.07613838751939661,1.1601790244365342,1.6393961000509367,80.90066073077595,36.592324486429874,True,False,True,False,False,15.213065217061462,1.1257,1.150275,0.0,0.0,0.0,0.0,1.014219492079743,0.9146830475215427,False,False,False,False,0.30188192517024953,0.320621572363487,False,False,False,False,70196.0,-43141.52173182875,False,False,False,False,5487.247843481745,False,False,False,False
2025-04-16 19:00:00+00:00,1.285,1.29,1.265,1.275,9181.0,,,,,,,,,,,,,,,,,,,,1.1577847963817876,1.1383987513443667,1.1381035916996078,1.1556371547845152,1.1582655220435396,1.1570394538047746,1.1566469640593693,1.157030644900121,1.157010879465747,1.1588906037075228,1.158953073684346,1.1673124337589647,1.1883387080791998,1.1951488731778857,1.22075454826957,1.2503471581046737,1.2394693127695071,,,,,,1.1743904409369863,1.2394693127695071,,,1.143261224744291,,1.1738313217667942,"rgba(38, 166, 154, 1.0)",0.07822680124121262,1.1624631454380623,1.4385971658860222,74.69764848818767,30.97571694389913,True,False,True,False,False,13.916081828082099,1.1305,1.150875,0.0,0.0,0.0,0.0,1.008483443146792,0.9264768260611375,False,False,False,False,0.23941658108598698,0.28001907672473697,False,False,False,False,61015.0,-41526.69193753683,False,False,False,False,5544.515318776601,False,False,False,False
2025-04-17 14:00:00+00:00,1.295,1.33,1.295,1.305,3373.0,,,,,,,,,,,,,,,,,,,,1.1593728137082058,1.1397318551547773,1.1394335361792935,1.1565166356708303,1.159055680112312,1.1578223183559015,1.1573986105157306,1.1577642957454424,1.1577439163405376,1.1595520980745373,1.1595637128384362,1.1678207437276928,1.1886807925772844,1.1954396879101465,1.220958793995988,1.2504590198269514,1.2395835259530537,,,,,,1.1760439410480348,1.2395835259530537,,,1.1443969268194503,,1.174523413922772,"rgba(0, 255, 255, 0.75)",0.0811085914290425,1.1637760154111332,1.7411717069752832,72.91850145620528,29.49866088492334,True,False,True,False,False,16.491110158094028,1.1359,1.1516000000000002,0.0,0.0,0.0,0.0,1.0139809300114646,0.9133182339289211,False,False,False,False,0.3193028470782918,0.29966096190151437,False,False,False,False,64388.0,-39884.60369044323,False,False,False,False,5510.8484146095225,False,False,False,False
2025-04-17 15:00:00+00:00,1.3,1.315,1.3,1.315,4417.0,,,,,,,,,,,,,,,,,,,,1.161402918892859,1.1414465710594317,1.1411443133960066,1.1576532883323944,1.1600780451725814,1.1588354554128175,1.158371833100871,1.1587144486426963,1.158693284226119,1.1604096281872112,1.1603559283289502,1.1684809330730441,1.1891258596107128,1.1958182949847562,1.2212248477370364,1.2506048717788025,1.2397325318599608,,,,,,1.1781492106358677,1.2397325318599608,,,1.1458609594643456,,1.175417238458603,"rgba(0, 255, 255, 0.75)",0.08414792851801886,1.1654466386244473,1.777267295932642,72.40319378065922,28.965015822507397,True,False,True,False,False,17.318188569214225,1.1414,1.15225,0.0,0.0,0.0,0.0,1.0139614106609331,0.9176276771004943,False,False,False,False,0.3076686846005011,0.30366482325100774,False,False,False,False,68805.0,-38199.493555707675,False,False,False,False,5493.889524460538,False,False,False,False
2025-04-17 16:00:00+00:00,1.315,1.315,1.3,1.305,2427.0,,,,,,,,,,,,,,,,,,,,1.1624707693985232,1.1423557878920492,1.1420515320067963,1.158257195878607,1.1606215689959052,1.1593742707394725,1.1588896817757364,1.1592201032957865,1.1591985274056276,1.1608662581043534,1.1607780663389549,1.168832599752397,1.1893623167095058,1.1960192219859656,1.2213648963326098,1.2506802284112046,1.2398102664971449,,,,,,1.1792495220053902,1.2398102664971449,,,1.1466383185307791,,1.1758913700894496,"rgba(0, 255, 255, 0.75)",0.08664970381467499,1.1663130477695791,1.6005473316682337,70.42274140497791,26.908399875123564,True,False,True,False,False,16.005486031855384,1.1471,1.15275,0.0,0.0,0.0,0.0,1.0127975428717688,0.9289025396012855,False,False,False,False,0.3076686846005011,0.30566675392575443,False,False,False,False,66378.0,-36578.13706647189,False,False,False,False,5446.340849662701,False,False,False,False
2025-04-17 17:00:00+00:00,1.305,1.32,1.295,1.305,3546.0,,,,,,,,,,,,,,,,,,,,1.1640030398561583,1.1436663631544577,1.1433592979846297,1.1591307941777818,1.1614084841062295,1.160154489667267,1.1596398219763826,1.159952713396621,1.159930547230252,1.1615283201819426,1.1613904754689168,1.1693432008251636,1.189706090010333,1.196311482859523,1.2215686927044618,1.2507899656923434,1.2399235176339667,,,,,,1.1808236912153076,1.2399235176339667,,,1.1477606714675725,,1.1765768998192017,"rgba(0, 255, 255, 0.75)",0.08894137151836197,1.1675560988191673,1.5453314788659098,69.10243982119037,25.411957425019338,True,False,True,False,False,16.005486031855384,1.153,1.15325,0.0,0.0,0.0,0.0,1.0042963938933922,0.9369862228969152,False,False,False,False,0.3076686846005011,0.30666771926312775,False,False,False,False,66378.0,-34981.917887146745,False,False,False,False,5416.878200830721,False,False,False,False
2025-04-17 18:00:00+00:00,1.305,1.305,1.28,1.305,5882.0,,,,,,,,,,,,,,,,,,,,1.166300945672425,1.145664227059307,1.1453532921305665,1.160460735475195,1.162606675994102,1.1613435243375367,1.1607839801109434,1.1610702780553408,1.1610472377842291,1.16253860980764,1.1623259120971192,1.1701208064325213,1.1902235323597083,1.1967492636648627,1.2218651316111764,1.250938641426657,1.2400825116229741,,,,,,1.1831500110388842,1.2400825116229741,,,1.1494730812418574,,1.1776161944495471,"rgba(38, 166, 154, 1.0)",0.0912035146311851,1.1693599931975558,1.487223462286013,68.22223876533201,24.254665616150973,True,False,True,False,False,16.005486031855384,1.159,1.15375,0.0,0.0,0.0,0.0,0.9885756718932969,0.9428783594664839,False,False,False,False,0.2732320244720027,0.2899498718675652,False,False,False,False,66378.0,-33410.44629199718,False,False,False,False,5424.089391515516,False,False,False,False
2025-04-17 19:00:00+00:00,1.305,1.33,1.285,1.305,46251.0,,,,,,,,,,,,,,,,,,,,1.1831270205848992,1.1606560407967692,1.1603204223722767,1.1707919469916184,1.171987870894709,1.1706585500746762,1.1697719806969211,1.1698635768582553,1.1698341257788771,1.1705407162609835,1.1697695203137455,1.1763776437870839,1.1944906475348351,1.20039455564176,1.2244180201254904,1.2523234488093051,1.241517900491113,,,,,,1.1999941349333885,1.241517900491113,,,1.162508661985804,,1.185696705177254,"rgba(38, 166, 154, 1.0)",0.09326427625422788,1.183193642734905,1.3060344448828891,67.63543806142643,23.30790982667679,False,False,True,False,False,16.005486031855384,1.1643000000000001,1.15445,0.0,0.0,0.0,0.0,0.9957341523760772,0.9345903364331827,False,False,False,False,0.3076686846005011,0.29880927823403314,False,False,False,False,66378.0,-31863.33859754761,False,False,False,False,6057.064749786593,False,False,False,False
2025-04-18 14:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,1.1831270205848992,1.1606560407967692,1.1603204223722767,1.1707919469916184,1.171987870894709,1.1706585500746762,1.1697719806969211,1.1698635768582553,1.1698341257788771,1.1705407162609835,1.1697695203137455,1.1763776437870839,1.1944906475348351,1.20039455564176,1.2244180201254904,1.2523234488093051,1.241517900491113,,,,,,1.1999941349333885,1.241517900491113,,,1.162508661985804,,1.185696705177254,"rgba(38, 166, 154, 1.0)",0.0952229247891762,1.183193642734905,1.2791705099877422,67.24423759215604,22.49855927895952,False,False,True,False,False,16.005486031855384,1.1698,1.1552,0.0,0.0,0.0,0.0,1.0000000000000002,0.9399365043045507,False,False,False,False,0.30188192517024903,0.3003456017021411,False,False,False,False,66378.0,-30340.217068903457,False,False,False,False,5963.156769169746,False,False,False,False
2025-04-18 15:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,1.1831270205848992,1.1606560407967692,1.1603204223722767,1.1707919469916184,1.171987870894709,1.1706585500746762,1.1697719806969211,1.1698635768582553,1.1698341257788771,1.1705407162609835,1.1697695203137455,1.1763776437870839,1.1944906475348351,1.20039455564176,1.2244180201254904,1.2523234488093051,1.241517900491113,,,,,,1.1999941349333885,1.241517900491113,,,1.162508661985804,,1.185696705177254,"rgba(38, 166, 154, 1.0)",0.09702094136351573,1.183193642734905,1.2554645992220772,66.98343727930911,21.786050079719146,False,False,True,False,False,16.005486031855384,1.1752,1.15595,0.0,0.0,0.0,0.0,1.0000000000000002,0.9450279200300901,False,False,False,False,0.30188192517024903,0.30111376343619506,False,False,False,False,66378.0,-28840.70982752511,False,False,False,False,5870.704726236882,False,False,False,False
2025-04-18 16:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,1.1831270205848992,1.1606560407967692,1.1603204223722767,1.1707919469916184,1.171987870894709,1.1706585500746762,1.1697719806969211,1.1698635768582553,1.1698341257788771,1.1705407162609835,1.1697695203137455,1.1763776437870839,1.1944906475348351,1.20039455564176,1.2244180201254904,1.2523234488093051,1.241517900491113,,,,,,1.1999941349333885,1.241517900491113,,,1.162508661985804,,1.185696705177254,"rgba(38, 166, 154, 1.0)",0.09865765724632336,1.183193642734905,1.2346366279606162,66.80957040407783,21.14837169270278,False,False,True,False,False,16.005486031855384,1.1792,1.1568,0.0,0.0,0.0,0.0,0.9927353035190192,0.9447883067445445,False,False,False,False,0.30188192517024903,0.301497844303222,False,False,False,False,66378.0,-27364.450760431697,False,False,False,False,5779.686048310729,False,False,False,False
2025-04-18 17:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,1.1831270205848992,1.1606560407967692,1.1603204223722767,1.1707919469916184,1.171987870894709,1.1706585500746762,1.1697719806969211,1.1698635768582553,1.1698341257788771,1.1705407162609835,1.1697695203137455,1.1763776437870839,1.1944906475348351,1.20039455564176,1.2244180201254904,1.2523234488093051,1.241517900491113,,,,,,1.1999941349333885,1.241517900491113,,,1.162508661985804,,1.185696705177254,"rgba(38, 166, 154, 1.0)",0.10032276739433246,1.183193642734905,1.2141447094089644,66.69365915392365,20.573660148476563,False,False,True,False,False,16.005486031855384,1.1835,1.15755,0.0,0.0,0.0,0.0,0.9927034994016871,0.9445465954528209,False,False,False,False,0.30188192517024903,0.3016898847367355,False,False,False,False,66378.0,-25911.0794308126,False,False,False,False,5690.078512678005,False,False,False,False
