date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_588,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_488,aVWAP_valley_610,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_476,aVWAP_valley_458,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_381,aVWAP_valley_337,aVWAP_valley_315,aVWAP_valley_290,aVWAP_valley_244,aVWAP_valley_177,aVWAP_valley_153,aVWAP_valley_133,aVWAP_valley_109,aVWAP_valley_94,aVWAP_valley_61,aVWAP_valley_45,aVWAP_OB_bull_610,aVWAP_OB_bull_458,aVWAP_OB_bull_177,aVWAP_OB_bull_61,aVWAP_OB_bear_601,aVWAP_OB_bear_488,aVWAP_OB_bear_163,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,159.605,160.075,157.39,158.91,242154.0,,,161.92207272201875,164.79921651464693,174.36868286290715,,,,177.742265138284,180.36373825970102,181.7623043388992,182.83813555064143,182.8430590867602,180.9016140894025,178.31013690367132,176.833297411068,177.04762911908142,173.55779287067114,171.71208504945344,170.74930689979388,169.73419320784032,169.3133414236004,167.86788986817402,166.64002712452498,,180.36373825970102,173.55779287067114,167.86788986817402,,174.36868286290715,172.0239136860499,167.02999069985762,175.51355102134795,"rgba(239, 83, 80, 1.0)",13.019943978996832,176.00233442313998,-1.31278094980382,37.19860419535357,-6.5055966421930265,False,False,False,True,False,0.0,174.18670000000003,184.263125,0.0,0.0,0.0,0.0,0.8760355475222172,0.9764723602952246,False,False,False,False,-0.30246893180016093,-0.31262682177735623,False,False,False,False,2649655.0,4168909.0704091005,False,False,False,False,177356.20753002967,False,False,False,False
2025-04-02 16:00:00+00:00,158.525,160.28,157.67,158.75,165833.0,,,161.70823988197563,164.61571372093172,174.16039806417967,,,,177.5189788078492,180.14220089383502,181.55048932928662,182.63812994644127,182.69021263978928,180.7876280517545,178.22163295340283,176.75905767579758,176.97969851589852,173.51287874461346,171.67492949853164,170.71620354208085,169.70526457064804,169.28596694196887,167.84542212690852,166.6213325709051,,180.14220089383502,173.51287874461346,167.84542212690852,,174.16039806417967,171.98543852530568,166.82811722236235,175.41562667560697,"rgba(239, 83, 80, 1.0)",13.149401857735436,175.803032852524,-1.2968675713939168,37.15603705761472,-6.843234270448093,False,False,False,True,False,0.0,173.6045,184.17609999999996,0.0,0.0,0.0,0.0,0.8716048640442514,0.9750635061401789,False,False,False,False,-0.29909207907801966,-0.3058594504276879,False,False,False,False,2483822.0,4142783.6894725254,False,False,False,False,177177.55314971914,False,False,False,False
2025-04-03 16:00:00+00:00,153.835,154.69,152.54,152.68,289230.0,,,160.78495141971908,164.03357024406858,173.68182456474517,,,,177.02862122347375,179.66759876766332,181.1013074208337,182.2167980293622,182.36662428775847,180.54150772076403,178.02503239258874,176.5909168910885,176.82612834065137,173.40544802129847,171.58247414771057,170.63177080216488,169.62923527580236,169.2130228904251,167.7821554881763,166.56546518655526,,179.66759876766332,173.40544802129847,167.7821554881763,,173.68182456474517,171.89039986381974,166.1667820761776,175.19838168039482,"rgba(255, 0, 0, 1.0)",13.39743011292206,175.3039346453511,-1.688677190674792,34.466078876480644,-9.69307089427663,False,False,False,True,False,0.0,172.91740000000001,184.07629999999997,0.0,0.0,0.0,0.0,0.8647873582758062,0.9773389111442885,False,False,False,False,-0.34282825441539394,-0.32434385242154096,False,False,False,False,2194592.0,4112579.1671551215,False,False,False,False,178914.800387708,False,False,False,False
2025-04-04 16:00:00+00:00,150.555,151.44,147.53,147.83,293901.0,,,159.5948567482157,163.2831901098952,173.11793745576702,,,,176.46217011088527,179.12508406111922,180.58978173913542,181.73801925546465,181.99667357918585,180.25648071295092,177.79365271694718,176.3909103690766,176.6434914185417,173.27396745392485,171.4672404794645,170.52538293186237,169.5322094767263,169.1194066683577,167.6991944470786,166.49062504434914,,179.12508406111922,173.27396745392485,167.6991944470786,,173.11793745576702,171.7723380642594,165.33199477129264,174.9440181540669,"rgba(255, 26, 202, 1.0)",13.740484018187079,174.70589526491136,-1.955964231633913,31.100112680588765,-13.058396683073482,False,True,False,True,False,0.0,172.13780000000003,183.95232499999997,0.0,0.0,0.0,0.0,0.8550211855152231,0.9835320840431567,False,False,False,False,-0.34282825441539394,-0.3335860534184675,False,False,False,False,1900691.0,4078286.327354267,False,False,False,False,180697.53216464276,False,False,False,False
2025-04-07 16:00:00+00:00,147.245,151.125,145.73,149.24,468383.0,,,158.09163755900101,162.21290402001668,172.26229598708696,,,,175.59785218643654,178.29256197680783,179.8015585316576,180.9975643701435,181.419647380425,179.80938413980792,177.42947856364594,176.0753976573996,176.354892465388,173.06533006666893,171.28410911646225,170.35615250969207,169.3777052819432,168.97026977077786,167.5668433203257,166.3710793673409,,178.29256197680783,173.06533006666893,167.5668433203257,,172.26229598708696,171.58476470964416,164.18894585536825,174.54811416905767,"rgba(255, 0, 0, 1.0)",14.016736774042437,173.82644993474352,-1.7540780233723945,30.126221858960257,-14.168148187451834,False,True,False,True,False,0.0,171.38639999999998,183.843,0.0,0.0,0.0,0.0,0.8497859701231764,0.9881045980023874,False,False,False,False,-0.34282825441539394,-0.3382071539169307,False,False,False,False,2369074.0,4051786.9114262937,False,False,False,False,185157.77197604364,False,False,False,False
2025-04-08 16:00:00+00:00,152.02,152.145,145.23,146.61,408540.0,,,157.00721318202304,161.3575969865525,171.54262535027777,,,147.995,174.8681493024657,177.58634468405015,179.13034286177015,180.36480835637852,180.9219584045925,179.42104335225963,177.11160081874863,175.79908829020334,176.10171113849842,172.8810506435624,171.121864328183,170.2059476610864,169.24028016341794,168.83750285401996,167.44865108609858,166.26401362174875,,177.58634468405015,172.8810506435624,167.44865108609858,,171.54262535027777,171.4186773025189,163.30247850628444,172.66466809218142,"rgba(255, 0, 0, 1.0)",14.227618538577723,171.05678431232778,-1.7182625641839573,28.57893004584858,-15.875886854355755,False,True,False,True,False,0.0,170.5824,183.72294999999997,0.0,0.0,0.0,0.0,0.8477413830014985,0.9854278170270457,True,False,False,False,-0.3395821293794577,-0.33889464164819416,False,False,False,False,1960534.0,4019364.3856677464,False,False,False,False,188621.0623330042,True,False,False,False
2025-04-09 16:00:00+00:00,146.51,162.42,146.21,160.98,477009.0,,,156.95477975367302,161.04120277704322,171.04041613873605,,,152.5960462153986,174.31926683913886,177.02863731998005,178.58702614403796,179.84306638615172,180.505256336533,179.09947402984528,176.85539307731202,175.58029497964745,175.89987616370763,172.7419702368972,171.0041839977213,170.09957389192598,169.1456616910344,168.747260361184,167.37224965680056,166.19828725058858,,177.02863731998005,172.7419702368972,167.37224965680056,,171.04041613873605,171.29733531177234,163.01213288981742,172.68373673987674,"rgba(239, 83, 80, 0.5)",14.0669561502599,170.92707201569866,-0.7071232688469626,36.7415076904047,-19.295439863427706,False,False,False,True,True,0.0,170.11450000000002,183.6707,0.0,0.0,0.0,0.0,0.8571487033980385,0.958039477812487,False,False,False,False,-0.27086419635291864,-0.3048794190005564,False,False,False,False,2437543.0,3994840.0230992544,False,False,False,False,193092.19314954674,False,False,False,False
2025-04-10 16:00:00+00:00,154.65,157.12,152.205,155.18,420736.0,,,156.7650810589509,160.7016029435672,170.57576203004257,,,153.31718169465316,173.8179316961273,176.52183317162016,178.09369936159757,179.36923778644427,180.1240904629381,178.80241698586167,176.61616181271748,175.37451813375196,175.70993295286178,172.60857043780868,170.88992695095078,169.99551339732196,169.05226151119263,168.6578153636852,167.29529953190635,166.13096606927678,,176.52183317162016,172.60857043780868,167.29529953190635,,170.57576203004257,171.17978821603973,162.68081534418687,172.49278572474802,"rgba(239, 83, 80, 1.0)",13.902821728304325,170.571588895748,-1.1070838133824823,39.63794232784993,-16.761900038157222,True,False,False,True,True,0.0,169.50280000000004,183.589625,0.0,0.0,0.0,0.0,0.8661772934374251,0.9628573712397747,False,False,False,False,-0.26670755178203187,-0.2857934853912941,False,False,False,False,2016807.0,3964172.844446553,False,False,False,False,196621.5544960654,False,False,False,False
2025-04-11 16:00:00+00:00,158.23,159.84,157.895,159.27,216619.0,,,156.86359175619114,160.65502342920516,170.40738642721732,,,154.12574707379235,173.62422073790577,176.31824125207282,177.89169832883837,179.17247124513688,179.96383718285242,178.67839214661026,176.51818405271806,175.29132723819194,175.63272330348474,172.55658081007414,170.84683234599456,169.95706164704418,169.01860185047988,168.6259576958592,167.2691737975919,166.1092860940559,,176.31824125207282,172.55658081007414,167.2691737975919,,170.40738642721732,171.13518214400688,162.64200053753788,172.44707863545312,"rgba(239, 83, 80, 1.0)",13.628022341702707,170.49180320964007,-0.8234359269650264,43.432552903040474,-13.323009505637287,True,False,False,True,True,0.0,168.9534,183.49507499999999,0.0,0.0,0.0,0.0,0.8775070971149403,0.9540635109262556,False,False,False,False,-0.21707240829664484,-0.2514329468439695,False,False,False,False,2233426.0,3937339.560036529,False,False,False,False,196931.59241085508,False,False,False,False
2025-04-14 16:00:00+00:00,161.0,163.375,159.735,161.48,214745.0,,,157.0588216744661,160.67816248280755,170.28117892123123,,,155.04079165105648,173.46947201009658,176.1498223171972,177.72186426986642,179.00510864707738,179.82622679318922,178.57256707975503,176.43598919985968,175.22235787225952,175.56841238649113,172.51497223225434,170.8134711581548,169.92794335548683,168.99382159770627,168.6028248293869,167.25130705133043,166.0955225924433,,176.1498223171972,172.51497223225434,167.25130705133043,,170.28117892123123,171.10043079418674,162.6727210261683,172.4242632378595,"rgba(239, 83, 80, 0.5)",13.34393637811068,169.3182375744998,-0.5874007003928468,46.91949321670545,-10.142201554300883,True,False,False,False,True,0.0,168.4402,183.411125,0.0,0.0,0.0,0.0,0.8817681728880157,0.9435887360838242,False,False,False,False,-0.18590682680438966,-0.2186698868241796,False,False,False,False,2448171.0,3914251.6753847995,False,False,False,False,197207.7692727023,False,False,False,False
2025-04-15 16:00:00+00:00,159.43,159.695,157.65,158.635,189690.0,,,157.11588596067676,160.63209459643758,170.13704981215034,,,155.39699656970913,173.303960153335,175.97562798824782,177.5486756730353,178.8360426176894,179.68756848109626,178.46460958288318,176.35029487673725,175.1493581784403,175.50057641559872,172.4689440469427,170.77515133957218,169.89365613966416,168.96370404058425,168.57427518006762,167.22774657421564,166.0758340964294,,175.97562798824782,172.4689440469427,167.22774657421564,,170.13704981215034,171.0607996018651,162.62834345642156,172.36429540907343,"rgba(239, 83, 80, 1.0)",13.106126187040678,169.15013952625068,-0.8023072093299429,47.83812620712888,-9.228888783969829,True,False,False,False,True,0.0,167.8865,183.29267500000003,0.0,0.0,0.0,0.0,0.878896598854019,0.9459601534983965,False,False,False,False,-0.21934925795899962,-0.2190095723915896,False,False,False,False,2258481.0,3888580.8122005393,False,False,False,False,197091.2147103348,False,False,False,False
2025-04-16 16:00:00+00:00,156.99,157.655,153.91,155.62,197400.0,,,157.06626542269404,160.51831133215725,169.9534550790359,,,155.42777958688885,173.1018997451309,175.7679262072319,177.3442990236489,178.63792802885317,179.52533984936653,178.33705260313468,176.24735641670964,175.06068622012583,175.4183698608784,172.41126828224253,170.7259419658599,169.8489421215015,168.9236835492567,168.5360047028914,167.19502263352007,166.04739969034298,,175.7679262072319,172.41126828224253,167.19502263352007,,169.9534550790359,171.01013798171556,162.5126772779624,172.26805296985785,"rgba(239, 83, 80, 1.0)",12.757027647041866,168.9134120246503,-1.0420461875954954,47.03734789222274,-9.228888783969829,True,False,False,True,True,0.0,167.2668,183.159375,0.0,0.0,0.0,0.0,0.8637352048854804,0.9491660047656867,False,False,False,False,-0.25337087763303856,-0.23619022501231407,False,False,False,False,2061081.0,3860247.4817788256,False,False,False,False,197096.00207916685,False,False,False,False
2025-04-17 16:00:00+00:00,152.875,154.34,152.425,153.3,206966.0,,,156.93214336477084,160.34818331480076,169.73463309592105,,,155.24379623565872,172.86671042155317,175.52943213879968,177.1110095921471,178.41268448239455,179.34086228935053,178.19096352068246,176.1281710163647,174.9572755113824,175.32260963394648,172.34268064527132,170.6665822530505,169.79453464281607,168.87448238310972,168.4887335855411,167.15385226647766,166.01093648535962,,175.52943213879968,172.34268064527132,167.15385226647766,,169.73463309592105,170.94918596323154,162.33831992516423,172.14325394728857,"rgba(255, 0, 0, 1.0)",12.376828341412686,168.63316599310696,-1.2388606814398804,45.46152076418101,-9.228888783969829,True,False,False,True,True,0.0,166.7027,183.0223,0.0,0.0,0.0,0.0,0.861838346059945,0.9531063321385898,False,False,False,False,-0.28206410370658463,-0.2591271643594494,False,False,False,False,1854115.0,3829144.65260396,False,False,False,False,197249.02530274563,False,False,False,False
2025-04-18 16:00:00+00:00,153.3,153.3,153.3,153.3,0.0,,,156.93214336477084,160.34818331480076,169.73463309592105,,,155.24379623565872,172.86671042155317,175.52943213879968,177.1110095921471,178.41268448239455,179.34086228935053,178.19096352068246,176.1281710163647,174.9572755113824,175.32260963394648,172.34268064527132,170.6665822530505,169.79453464281607,168.87448238310972,168.4887335855411,167.15385226647766,166.01093648535962,,175.52943213879968,172.34268064527132,167.15385226647766,,169.73463309592105,170.94918596323154,162.33831992516423,172.14325394728857,"rgba(255, 0, 0, 1.0)",12.41707055078076,168.63316599310696,-1.234845685252455,44.41096934548652,-9.228888783969829,True,False,False,True,False,0.0,166.13639999999998,182.88929999999996,0.0,0.0,0.0,0.0,0.8616896641499611,0.9554412913303825,False,False,False,False,-0.28305826964397246,-0.2710927170017109,False,False,False,False,1854115.0,3798524.0378349065,False,False,False,False,194190.90087944726,False,False,False,False
2025-04-21 16:00:00+00:00,148.695,150.225,148.25,149.97,124233.0,,,156.77395305520335,160.19544685769114,169.57562227228317,,,154.95232037480858,172.7007131197975,175.36411331187657,176.95066353938697,178.25879448205626,179.2150518996337,178.09054163107302,176.045156192077,174.88462907315102,175.25546216206516,172.29339684660235,170.6232168669955,169.7543940039625,168.8377643611584,168.4532736909908,167.1223529317663,165.9824817557425,,175.36411331187657,172.29339684660235,167.1223529317663,,169.57562227228317,170.90479058680782,162.1816740617259,172.046136837832,"rgba(255, 0, 0, 1.0)",12.474179151170613,168.41078518640126,-1.4783165259151116,42.14378867157707,-9.228888783969829,True,False,False,True,False,0.0,165.4898,182.7302,0.0,0.0,0.0,0.0,0.8630073264333064,0.9535475701308934,False,False,False,False,-0.33273788387857767,-0.30191530044014425,False,False,False,False,1729882.0,3766452.068256071,False,False,False,False,193106.28226116125,False,False,False,False
2025-04-22 16:00:00+00:00,153.265,154.615,151.77,154.08,195779.0,,,156.66757584291835,160.05010110279943,169.37901047134403,,,154.84423270218252,172.48817252081156,175.14748144308066,176.7380288488957,178.05288108947863,179.04535349779212,177.95566967432768,175.93495266764566,174.78890741881509,175.1666899996819,172.22972613819502,170.5681198545579,169.7038960025125,168.79210120672633,168.40940532129272,167.08416325579614,165.94867838595795,,175.14748144308066,172.22972613819502,167.08416325579614,,169.37901047134403,170.84821464848454,162.03222913902061,171.93520353104412,"rgba(255, 0, 0, 1.0)",12.437652907114034,168.21032091009621,-1.1360922366642023,43.41167583111876,-9.228888783969829,True,False,False,True,False,0.0,164.9467,182.590675,0.0,0.0,0.0,0.0,0.8710691823899372,0.9432165318957768,False,False,False,False,-0.284354516628115,-0.2931349085341296,False,False,False,False,1925661.0,3737912.671849,False,False,False,False,193147.71974548433,False,False,False,False
2025-04-23 16:00:00+00:00,157.225,158.435,156.23,157.96,145480.0,,,156.6881111069124,160.01034819075016,169.27247558026957,,,154.9845241057387,172.36630665480445,175.01887343543834,176.6096172713432,177.9269582188085,178.94046690740683,177.8728473615398,175.86841918502438,174.73176125830227,175.1134389217277,172.1928644522215,170.53706898197282,169.67590351733602,168.7672858159761,168.38578379853425,167.06434258945794,165.93181052822035,,175.01887343543834,172.1928644522215,167.06434258945794,,169.27247558026957,170.81617206810688,161.99031162597737,171.8816631178737,"rgba(239, 83, 80, 1.0)",12.290415876381848,168.1501241363618,-0.8291114181045629,46.49637919083746,-9.227934186703116,True,False,False,True,True,0.0,164.53240000000002,182.46259999999998,0.0,0.0,0.0,0.0,0.8764803696322717,0.9335626610477142,False,False,False,False,-0.23505734411404122,-0.2640961263240854,False,False,False,False,2071141.0,3712071.250580023,False,False,False,False,192408.68533082562,False,False,False,False
2025-04-24 16:00:00+00:00,160.25,161.71,160.03,161.265,400493.0,,,156.9501427689672,160.05178875131017,169.07251318493311,,,155.73813795687929,172.11681877626108,174.74254971827955,176.32739070974287,177.64566291128241,178.70278323958263,177.68649599352787,175.72183559158074,174.60765627987274,174.99703312307986,172.1160772496273,170.47490515625887,169.62128899454035,168.72041630599878,168.34186322205858,167.02987301005209,165.9047287419876,,174.74254971827955,172.1160772496273,167.02987301005209,,169.07251318493311,170.75153931458163,162.02481490173682,171.793853940036,"rgba(239, 83, 80, 0.5)",12.201779796333113,168.13894747838225,-0.563356132721558,50.23211616852402,-5.5778728185379265,True,False,False,False,True,0.0,164.21040000000002,182.35262500000002,0.0,0.0,0.0,0.0,0.881995699790019,0.9287699136185887,False,False,False,False,-0.19381428220100178,-0.2289552042625436,False,False,False,False,2471634.0,3692839.665299712,False,False,False,False,195634.79873654927,False,False,False,False
2025-04-25 16:00:00+00:00,164.23,165.23,163.085,163.81,317225.0,,,157.27569525070885,160.17966712805796,168.97798186912615,,,156.48754068637982,171.97880257782444,174.57802927627364,176.15391083644096,177.4689023317679,178.55051429308492,177.5681524510573,175.63132232032498,174.5325458863091,174.92591765380615,172.0724315296937,170.4418557248541,169.59360086276217,168.69815527131578,168.32169865297092,167.0164761425253,165.896657655629,,174.57802927627364,172.0724315296937,167.0164761425253,,168.97798186912615,170.71672069878304,162.144448082631,171.75979495017765,"rgba(239, 83, 80, 0.5)",12.086258790442743,168.20820139078347,-0.36390097771705543,53.91279310489587,-2.0876964064144587,True,False,True,False,True,0.0,164.0085,182.267975,0.0,0.0,0.0,0.0,0.8892710543163076,0.9267037395026547,False,False,False,False,-0.1560641249171019,-0.19250966458982274,False,False,False,False,2788859.0,3678824.4611865385,False,False,False,False,197519.91813598262,False,False,False,False
2025-04-28 16:00:00+00:00,161.245,162.785,160.3,162.515,179443.0,,,157.3918966282247,160.20970771220618,168.90319042675947,,,156.74881653005295,171.88197417842827,174.4684342535901,176.04069666228412,177.35506504416935,178.45307017309747,177.49149562304456,175.57124811578825,174.48181861991458,174.8781402254724,172.04132084248738,170.41700855457515,169.57197179474434,168.67981850616522,168.30462180547136,167.00344918569817,165.88680609804615,,174.4684342535901,172.04132084248738,167.00344918569817,,168.90319042675947,170.6908189352983,162.1682649223968,171.72210330664882,"rgba(239, 83, 80, 0.5)",11.948790993159237,168.19394843072791,-0.47527389457051883,55.42506270676039,-0.6085545198029365,True,False,True,False,True,0.0,163.7646,182.17802500000002,0.0,0.0,0.0,0.0,0.879053286920937,0.9280233559157088,False,False,False,False,-0.18605091484523514,-0.18928028971752894,False,False,False,False,2609416.0,3662244.4850441115,False,False,False,False,197239.6558393007,False,False,False,False
2025-04-29 16:00:00+00:00,161.365,162.75,161.02,162.04,180377.0,,,157.50465839911325,160.24007633076022,168.83031090981515,,,156.99032177985507,171.78716017553535,174.36075847684236,175.92924037364278,177.24280685542448,178.35666790611148,177.41553231603228,175.5116931470183,174.43151586456145,174.8307216332403,172.0104526354908,170.39238004538112,169.55054824911434,168.66167359906203,168.28773254796056,166.99059821877503,165.87712327460872,,174.36075847684236,172.0104526354908,166.99059821877503,,168.83031090981515,170.66514003974692,162.1916818798962,171.68393688815627,"rgba(239, 83, 80, 0.5)",11.80774758940673,168.17697643306175,-0.5197414990956889,56.069558185097094,0.1916343620006984,True,False,True,False,True,0.0,163.57309999999998,182.10230000000004,0.0,0.0,0.0,0.0,0.8787654754147664,0.934777705378176,False,False,False,False,-0.1821056424549665,-0.18569296608624772,False,False,False,False,2429039.0,3643125.0201597065,False,False,False,False,196978.21931466038,False,False,False,False
2025-04-30 16:00:00+00:00,159.245,161.37,158.37,160.83,213563.0,,,157.58129218258438,160.2390549890747,168.72460058259,,,157.15746538820477,171.65771790550136,174.21805062808247,175.7833436770093,177.0970624881276,178.2319867058888,177.31650563160983,175.43286385706497,174.36422439612582,174.76748157203488,171.96785348387576,170.35741932673926,169.5195547420027,168.6347691288654,168.26238375900803,166.97023749079457,165.8606655997454,,174.21805062808247,171.96785348387576,166.97023749079457,,168.72460058259,170.62888559685945,162.18164925141636,171.62350504592243,"rgba(239, 83, 80, 1.0)",11.689486401220963,168.11686926108888,-0.6233694972541955,55.52836958047129,0.1916343620006984,True,False,True,False,True,0.0,163.3881,182.01965,0.0,0.0,0.0,0.0,0.8687141452730873,0.9360868104381583,False,False,False,False,-0.20540143155512164,-0.19554719882068466,False,False,False,False,2215476.0,3620990.9268238973,False,False,False,False,197235.34769737883,False,False,False,False
2025-05-01 16:00:00+00:00,162.655,163.705,162.05,162.79,331688.0,,,157.80483284895652,160.31917094516098,168.61502382723828,,,157.58452389178007,171.5076078723785,174.04295792623293,175.59976410423727,176.91040349736062,178.06973691532917,177.18846831235066,175.33310186878106,174.280330638363,174.6880533252671,171.91709384510781,170.31766682629336,169.48542359317753,168.60636815297678,168.23618905526482,166.95115948194626,165.84718730648885,,174.04295792623293,171.91709384510781,166.95115948194626,,168.61502382723828,170.58728617021802,162.2463425404519,171.56270803607856,"rgba(239, 83, 80, 0.5)",11.540969743944235,168.10235354949646,-0.46030391443352986,56.45366313962912,1.167353906628989,True,False,True,False,True,0.0,163.2396,181.96614999999997,0.0,0.0,0.0,0.0,0.872617778056584,0.9379587227902887,False,False,False,False,-0.17070413609864504,-0.18312566745966485,False,False,False,False,2547164.0,3604342.447338255,False,False,False,False,199319.8849423807,False,False,False,False
2025-05-02 16:00:00+00:00,165.555,166.7,165.355,165.755,160986.0,,,157.9689604020703,160.4016560289448,168.59100062974963,,,157.87803759515086,171.46191230315884,173.98281772046795,175.53365656942668,176.84107159727125,178.00794434658476,177.1403465038721,175.29708700477005,174.2509328692111,174.65983946048587,171.90098125245956,170.3064390296824,169.4766333058469,168.6000234714653,168.23080178779395,166.94888559974186,165.84738120350838,,173.98281772046795,171.90098125245956,166.94888559974186,,168.59100062974963,170.57524910675843,162.32053902025493,171.55087009534694,"rgba(239, 83, 80, 0.5)",11.395192961535859,168.13611472278944,-0.2089578237794508,58.82148868497338,3.7088718071851616,True,False,True,False,True,0.0,163.1108,181.92570000000003,0.0,0.0,0.0,0.0,0.8753273965426928,0.9295317917633261,False,False,False,False,-0.13479291757593367,-0.15895929251779928,False,False,False,False,2708150.0,3590447.9907903755,False,False,False,False,198725.5611448244,False,False,False,False
2025-05-05 16:00:00+00:00,166.425,167.41,165.905,166.04,180692.0,,,158.1568702523944,160.49974955797475,168.5696779683713,,,158.20338314330175,171.41620608427513,173.92062301119526,175.46445047000648,176.76791539006788,177.94226046268935,177.08928248527036,175.25919709043674,174.22021097196662,174.63024473425017,171.88455212174492,170.29538238526413,169.4682465795854,168.5943080609527,168.22613572968226,166.9476378535598,165.84884737988423,,173.92062301119526,171.88455212174492,166.9476378535598,,168.5696779683713,170.5633044025365,162.40876592624684,171.53993435024313,"rgba(239, 83, 80, 0.5)",11.24344156859065,168.17749016449744,-0.19010995445279671,60.5633043226623,5.592173663552337,True,False,True,False,True,0.0,163.0412,181.87245,0.0,0.0,0.0,0.0,0.87566809778323,0.9312062685408865,False,False,False,False,-0.1276548337234787,-0.14330706312063898,False,False,False,False,2888842.0,3579570.3785300595,False,False,False,False,198445.9710495558,False,False,False,False
2025-05-06 16:00:00+00:00,165.75,166.81,165.085,165.19,111104.0,,,158.25816663540144,160.55103253211277,168.55216783931473,,,158.3741995251296,171.38429325078067,173.8790652696457,175.4188893767124,176.72018038405957,177.89960688926837,177.0559095203499,175.23407232249738,174.1996122831089,174.61047943886146,171.87309914580825,170.28728314963482,169.46182505574663,168.58957310100928,168.22206054188854,166.94570799585318,165.8486181994642,,173.8790652696457,171.87309914580825,166.94570799585318,,168.55216783931473,170.55464881855232,162.4537890022763,171.52967502645993,"rgba(239, 83, 80, 0.5)",11.052355756388398,168.19346527234927,-0.27174887766467654,60.803322011897386,6.097585990182402,True,False,True,False,True,0.0,162.9732,181.815425,0.0,0.0,0.0,0.0,0.8753144044148014,0.9273710159798778,False,False,False,False,-0.1357003037614854,-0.13950368344106218,False,False,False,False,2777738.0,3567138.8687854074,False,False,False,False,197091.83196351616,False,False,False,False
2025-05-07 16:00:00+00:00,152.935,153.615,149.62,152.76,1219169.0,,,157.4537315504793,159.71516065323127,167.51503637142974,,151.9983333333333,157.09820825844608,170.2661471162112,172.72973205594076,174.2786911051359,175.60353093276308,176.94618771024983,176.27564367624421,174.58304049280542,173.62618025521482,174.07461251528946,171.4775817974886,169.9406556827173,169.14167570377927,168.2974801776937,167.94040954687785,166.6972126845911,165.62585749438173,,172.72973205594076,171.4775817974886,166.6972126845911,,167.51503637142974,170.19954674586413,161.56130952504677,169.81117669662024,"rgba(255, 0, 0, 1.0)",10.974059766821572,165.5547666539062,-1.165910057514838,52.482537740394136,7.662270180458066,True,False,False,False,False,0.0,162.5469,181.683075,0.0,0.0,0.0,0.0,0.8716523802605457,0.932744927115114,False,False,False,False,-0.3034556571497074,-0.2214796702953848,False,False,False,False,1558569.0,3535998.2506647035,False,False,False,False,212937.98960749264,False,False,False,False
2025-05-08 16:00:00+00:00,156.175,157.42,155.435,155.74,380000.0,,,157.40538411284933,159.61119848448286,167.298278087031,,152.99635167911165,157.0453720717615,170.01770836105305,172.46343849055316,174.00843883297995,175.33412811621972,176.71084471009303,176.08265404280021,174.4238761101118,173.48699761238598,173.94353871730706,171.38339290230954,169.85995150191164,169.06813747465293,168.23145037160944,167.87721471144752,166.6430909968056,165.5788328490494,,172.46343849055316,171.38339290230954,166.6430909968056,,167.298278087031,170.116530302469,161.43828689478775,169.73085664178686,"rgba(239, 83, 80, 1.0)",10.84465835754627,165.44159792980767,-0.894596916744435,49.08889998349187,4.704164609386787,True,False,False,True,False,0.0,162.20950000000002,181.56399999999996,0.0,0.0,0.0,0.0,0.880837784312549,0.9233511372501946,False,False,False,False,-0.24573052289012134,-0.23360509659275308,False,False,False,False,1938569.0,3511231.905693158,False,False,False,False,215528.09829574858,False,False,False,False
2025-05-09 16:00:00+00:00,154.975,155.07,153.865,154.365,261120.0,,,157.32876075537627,159.50811288335802,167.1311530629415,,153.198054021893,156.944072534957,169.830855346981,172.2660485185707,173.8094241877901,175.13662227418004,176.53854706045527,175.9405946020919,174.30565519259264,173.3830056944643,173.84573069711723,171.31189559269654,169.79794829908104,169.01122362707721,168.17989949659392,167.827679417004,166.5999930788822,165.54076152951657,,172.2660485185707,171.31189559269654,166.5999930788822,,167.1311530629415,170.05289124686738,161.32267556722528,169.63711173177472,"rgba(239, 83, 80, 1.0)",10.724196203735861,165.30740191337526,-1.0203470456427657,46.1260426617922,2.0917230337531194,True,False,False,True,False,0.0,161.7939,181.45552499999997,0.0,0.0,0.0,0.0,0.8763532082686105,0.9265742621579633,False,False,False,False,-0.2690389400703526,-0.2513220183315529,False,False,False,False,1677449.0,3482801.162969233,False,False,False,False,216234.94948496178,False,False,False,False
