date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_585,aVWAP_peak_540,aVWAP_peak_507,aVWAP_peak_447,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_375,aVWAP_peak_355,aVWAP_peak_329,aVWAP_peak_304,aVWAP_peak_274,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_145,aVWAP_peak_119,aVWAP_peak_79,aVWAP_peak_61,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_556,aVWAP_OB_bull_612,aVWAP_OB_bull_595,aVWAP_OB_bull_556,aVWAP_OB_bull_57,aVWAP_OB_bear_447,aVWAP_OB_bear_274,aVWAP_OB_bear_231,aVWAP_OB_bear_203,aVWAP_OB_bear_184,aVWAP_OB_bear_145,aVWAP_OB_bear_79,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 20:00:00+00:00,1.355,1.365,1.35,1.355,17033.0,,,,,,,,1.3675061858537942,1.3813862244415187,1.5341382382635365,1.6042198605601419,1.717997957752443,1.8392819985332185,1.9211142651649002,1.9814721577544885,1.9890500847352077,2.051208343424453,2.094207886176704,2.1791351758842965,2.2134586661973263,,,,,,,2.226710899556909,,1.717997957752443,1.8392819985332185,1.9211142651649002,1.9814721577544885,2.051208343424453,2.1791351758842965,1.8364751572878484,,"rgba(255, 26, 202, 1.0)",0.19165530714475576,1.6222715031813064,-1.3945426670571577,44.43042732910658,-10.523955313992616,True,False,False,True,True,0.0,1.5429,2.2754749999999997,0.0,0.0,0.0,0.0,0.7522458628841607,0.9404255319148938,False,False,False,False,-0.29275064830153535,-0.2987315607874338,False,False,False,False,-1424638.0,-947667.808950606,False,False,False,False,63342.386474788225,False,False,False,False
2024-11-19 16:00:00+00:00,1.355,1.36,1.325,1.345,26702.0,,,,,,,,1.3620254733803177,1.3807958643134108,1.532813186626466,1.6029564389710984,1.7166074652219172,1.837674534441503,1.9193965545523763,1.9796895942996189,1.987256486053591,2.049347070897847,2.0923049639870515,2.1771556025765033,2.211442959058152,,,,,,,2.224683768723122,,1.7166074652219172,1.837674534441503,1.9193965545523763,1.9796895942996189,2.049347070897847,2.1771556025765033,1.8345743226446038,,"rgba(255, 26, 202, 1.0)",0.19127059743053906,1.6208996474674513,-1.4424571846054162,45.861294215222955,-9.212328430896214,True,False,False,True,True,0.0,1.5366,2.266525,0.0,0.0,0.0,0.0,0.7541607227769853,0.9362815026153115,False,False,False,False,-0.29964796351985223,-0.299189762153643,False,False,False,False,-1451340.0,-955476.6801296665,False,False,False,False,62774.31846742717,False,False,False,False
2024-11-19 20:00:00+00:00,1.345,1.355,1.33,1.335,85760.0,,,,,,,,1.3527447550729623,1.378859582904651,1.528606492949564,1.5989290972610526,1.7121712786153607,1.83254717962598,1.9139166049439083,1.974001573871691,1.981533227595123,2.0434068721770964,2.0862310596699776,2.1708354976373334,2.205007103687399,,,,,,,2.2182112192990577,,1.7121712786153607,1.83254717962598,1.9139166049439083,1.974001573871691,2.0434068721770964,2.1708354976373334,1.829137717385546,,"rgba(255, 26, 202, 1.0)",0.19183737012524554,1.6169329258435283,-1.4696454901329277,46.23846706932769,-8.746241558289974,True,False,False,True,True,0.0,1.5282,2.257475,0.0,0.0,0.0,0.0,0.7492822966507178,0.9440191387559811,False,False,False,False,-0.29964796351985223,-0.2994188628367476,False,False,False,False,-1537100.0,-964494.0959416096,False,False,False,False,63130.68562297094,False,False,False,False
2024-11-20 16:00:00+00:00,1.275,1.29,1.265,1.265,131726.0,,,,,,,,1.3215430795173442,1.3716892463139998,1.520329342955925,1.5914456468996137,1.7043725395811,1.8238356614939362,1.9047438623160344,1.9645609718892105,1.972043564760176,2.0336275086731423,2.0762737034431593,2.1605474427401097,2.1945570349865036,,,,,,,2.2077110447609596,,1.7043725395811,1.8238356614939362,1.9047438623160344,1.9645609718892105,2.0336275086731423,2.1605474427401097,1.818428431197712,,"rgba(255, 26, 202, 1.0)",0.19055837818235474,1.6076177055828325,-1.797967157628539,43.06669372129961,-8.746241558289974,True,False,False,True,False,0.0,1.5166,2.247525,0.0,0.0,0.0,0.0,0.7490421455938697,0.9449233716475098,False,False,False,False,-0.32986843690452794,-0.31464364987063775,False,False,False,False,-1668826.0,-975413.970423135,False,False,False,False,64194.17886912642,False,False,False,False
2024-11-20 20:00:00+00:00,1.265,1.285,1.265,1.28,62283.0,,,,,,,,1.3145122281503618,1.3687314346229849,1.516650129323254,1.5880616283364866,1.7008086072203559,1.8198348483425495,1.900520054285312,1.960206364385962,1.9676656194409303,2.029109470448882,2.071669285751752,2.1557826723793507,2.1897147877187706,,,,,,,2.2028445834613835,,1.7008086072203559,1.8198348483425495,1.900520054285312,1.960206364385962,2.029109470448882,2.1557826723793507,1.8140974715697655,,"rgba(255, 26, 202, 1.0)",0.19048744963504097,1.5649188884648462,-1.4957357506267652,42.00777142309977,-8.746241558289974,False,False,False,True,False,0.0,1.5063,2.2377000000000002,0.0,0.0,0.0,0.0,0.7437137330754352,0.9516441005802709,False,False,False,False,-0.33061452674374375,-0.3226290883071907,False,False,False,False,-1606543.0,-985198.9166181252,False,False,False,False,64164.548188984925,False,False,False,False
2024-11-21 16:00:00+00:00,1.29,1.315,1.285,1.29,31691.0,,,,,,,,1.3131946508864711,1.367607842953967,1.5149728765993737,1.5864763470942658,1.6991023396740546,1.8178956520691565,1.8984608210855731,1.9580759503772167,1.9655229788662987,2.0268917863835854,2.069405178041022,2.1534326234309082,2.1873240428117,,,,,,,2.2004409442019734,,1.6991023396740546,1.8178956520691565,1.8984608210855731,1.9580759503772167,2.0268917863835854,2.1534326234309082,1.812181776174892,,"rgba(255, 26, 202, 1.0)",0.19050128277450656,1.5639113480522737,-1.4378451633656364,42.026688978050466,-8.746241558289974,False,False,False,True,False,0.0,1.4969,2.2279,0.0,0.0,0.0,0.0,0.748424624333495,0.9369849733397966,False,False,False,False,-0.31849526294439656,-0.32056217562579364,False,False,False,False,-1574852.0,-994340.8248876116,False,False,False,False,63661.082325589814,False,False,False,False
2024-11-21 20:00:00+00:00,1.285,1.285,1.27,1.275,34031.0,,,,,,,,1.3105113172344172,1.3661103188904542,1.513037607671396,1.584676944844857,1.6971957903132469,1.8157499221597722,1.8961921477554593,1.9557346930554158,1.9631689691658212,2.0244604414712772,2.0669260307386743,2.1508647494004145,2.1847136523919146,,,,,,,2.1978171777218254,,1.6971957903132469,1.8157499221597722,1.8961921477554593,1.9557346930554158,2.0244604414712772,2.1508647494004145,1.8099494296225476,,"rgba(255, 26, 202, 1.0)",0.19165970218445813,1.562046369831351,-1.497687654523695,41.23255837954529,-4.273524894241902,False,False,False,True,False,0.0,1.4868999999999999,2.218125,0.0,0.0,0.0,0.0,0.748898678414097,0.9358786098874206,False,False,False,False,-0.32939842699144717,-0.32498030130862043,False,False,False,False,-1608883.0,-1003868.6105482688,False,False,False,False,63201.70120426284,False,False,False,False
2024-11-22 16:00:00+00:00,1.315,1.325,1.3,1.315,36582.0,,,,,,,,1.3107178520722174,1.3651923452418193,1.5113093390046628,1.582993330816298,1.6953424552763174,1.8136178406874364,1.8939150513311573,1.9533707381251137,1.9607905771712943,2.0219916489502676,2.0644011303403857,2.1482361844352424,2.182036859465278,,,,,,,2.195124911543866,,1.6953424552763174,1.8136178406874364,1.8939150513311573,1.9533707381251137,2.0219916489502676,2.1482361844352424,1.8079934886859605,,"rgba(255, 26, 202, 1.0)",0.1909127672123538,1.5611259051205875,-1.2892061055655837,43.66459544298972,-4.273524894241902,True,False,False,True,True,0.0,1.4797,2.2079750000000002,0.0,0.0,0.0,0.0,0.7538008827856792,0.9279058361942129,False,False,False,False,-0.3124696069219142,-0.31872495411526736,False,False,False,False,-1572301.0,-1012681.5158110863,False,False,False,False,62788.99265846031,False,False,False,False
2024-11-22 20:00:00+00:00,1.315,1.325,1.305,1.305,77331.0,,,,,,,,1.3108449762694323,1.3632940998784548,1.5077226787403988,1.5794806206546905,1.691466142265367,1.8091550252259165,1.8891459054296655,1.9484175086393216,1.955806938537236,2.0168167118228153,2.0591072947285496,2.142722599821471,2.1764213889354487,,,,,,,2.1894766501462373,,1.691466142265367,1.8091550252259165,1.8891459054296655,1.9484175086393216,2.0168167118228153,2.142722599821471,1.8038770685345207,,"rgba(255, 26, 202, 1.0)",0.190472976967728,1.5587112854677292,-1.3320067208836441,44.64288014539784,-4.273524894241902,True,False,False,True,True,0.0,1.4717000000000002,2.1978750000000002,0.0,0.0,0.0,0.0,0.7452357071213641,0.9348044132397195,False,False,False,False,-0.3107410555879884,-0.3147330048516279,False,False,False,False,-1649632.0,-1022556.7171163408,False,False,False,False,63014.45013662371,False,False,False,False
2024-11-25 16:00:00+00:00,1.395,1.445,1.39,1.425,103532.0,,,,,,,,1.327446912959976,1.3658644579768238,1.505662297613892,1.5767634578951768,1.6878432441692612,1.8045772754460623,1.8840569971961816,1.9430126193826518,1.9503555512927906,2.0110517757941704,2.053145824558369,2.136401257280464,2.169943527093102,,,,,,,2.1829461920607387,,1.6878432441692612,1.8045772754460623,1.8840569971961816,1.9430126193826518,2.0110517757941704,2.136401257280464,1.80124039989684,,"rgba(255, 0, 0, 1.0)",0.18816439046172234,1.5606603758834041,-0.7209673177295521,51.51173657084825,-3.1598184657877013,True,False,True,False,True,0.0,1.4648,2.190025,0.0,0.0,0.0,0.0,0.7477744807121662,0.9223541048466866,False,False,False,False,-0.25799694793703204,-0.28636497639433,False,False,False,False,-1546100.0,-1030673.667238568,False,False,False,False,63642.62920427295,False,False,False,False
2024-11-25 20:00:00+00:00,1.425,1.43,1.38,1.43,48533.0,,,,,,,,1.3331629068110729,1.3668521133623879,1.504656801015564,1.5754685241237596,1.6861365626415272,1.802431662862438,1.8816755414139643,1.9404850229287274,1.9478064499617995,2.008357446849615,2.050360344957193,2.133448673123213,2.166918267673358,,,,,,,2.1798964811646546,,1.6861365626415272,1.802431662862438,1.8816755414139643,1.9404850229287274,2.008357446849615,2.133448673123213,1.7998277167480476,,"rgba(255, 0, 0, 1.0)",0.18723517033133133,1.5608812844339277,-0.699020831408545,56.27755310302969,1.044339758076724,True,False,True,False,True,0.0,1.4598,2.1828,0.0,0.0,0.0,0.0,0.7517378351539226,0.9235352532274081,False,False,False,False,-0.2632340415588618,-0.2747995089765959,False,False,False,False,-1497567.0,-1037912.3235604506,False,False,False,False,63408.37138715243,False,False,False,False
2024-11-26 16:00:00+00:00,1.385,1.415,1.365,1.385,57928.0,,,,,,,,1.3372229251649692,1.3673726523685819,1.5031641696389848,1.5737153124373973,1.6839429275670381,1.7997387328545884,1.8787143835075888,1.937357950340375,1.9446545540340505,2.005039391910914,2.046938002461714,2.12983468655704,2.163220155282583,,,,,,,2.1761702133941716,,1.6839429275670381,1.7997387328545884,1.8787143835075888,1.937357950340375,2.005039391910914,2.12983468655704,1.7977627572404482,,"rgba(255, 0, 0, 1.0)",0.187244408377025,1.5602966032625485,-0.9361913916787353,56.378876034594704,1.044339758076724,True,False,True,False,True,0.0,1.454,2.1757999999999997,0.0,0.0,0.0,0.0,0.7627883650952858,0.9202607823470411,False,False,False,False,-0.2707813056637751,-0.2727904073201855,False,False,False,False,-1555495.0,-1045936.8611796683,False,False,False,False,63323.404388902,False,False,False,False
2024-11-26 20:00:00+00:00,1.385,1.39,1.36,1.37,65094.0,,,,,,,,1.3399809663158742,1.3675306588739427,1.5013187374332029,1.5716277389170694,1.6813930326047428,1.7966453433862097,1.8753285523288235,1.9337911817177484,1.9410604988032412,2.001263333962673,2.043047642707495,2.125733924384983,2.1590266269527016,,,,,,,2.1719456975033964,,1.6813930326047428,1.7966453433862097,1.8753285523288235,1.9337911817177484,2.001263333962673,2.125733924384983,1.7952114029529773,,"rgba(255, 0, 0, 1.0)",0.18770429110943235,1.5591245079173266,-1.007566245819421,55.50424441457126,1.044339758076724,True,False,True,False,True,0.0,1.4491000000000003,2.1690249999999995,0.0,0.0,0.0,0.0,0.7703591299949418,0.912999494183106,False,False,False,False,-0.2783588065747386,-0.27557460694746205,False,False,False,False,-1620589.0,-1054846.196665255,False,False,False,False,63350.855483647705,False,False,False,False
2024-11-27 16:00:00+00:00,1.495,1.53,1.475,1.485,155529.0,,,,,,,,1.3641617681593718,1.3752224311124879,1.5011659342221224,1.5698071521712234,1.67783941480345,1.7915343015768497,1.869362713009839,1.9272847989190987,1.9344799256521155,1.994158079804635,2.035610626904605,2.117690635707438,2.1507299363641788,,,,,,,2.1635611967342445,,1.67783941480345,1.7915343015768497,1.869362713009839,1.9272847989190987,1.994158079804635,2.117690635707438,1.7930036706467238,,"rgba(239, 83, 80, 1.0)",0.18707805375883033,1.562666447746126,-0.41515531183710536,59.562943798820825,4.020464696886222,True,False,True,False,True,0.0,1.4452,2.16255,0.0,0.0,0.0,0.0,0.7796352583586627,0.9007092198581561,False,False,False,False,-0.21484427318002725,-0.24520944006374465,False,False,False,False,-1465060.0,-1061206.1005929252,False,False,False,False,64779.97400328107,False,False,False,False
2024-11-27 20:00:00+00:00,1.485,1.49,1.46,1.465,31179.0,,,,,,,,1.3673879425982232,1.3763604541998002,1.500972960633926,1.5693316360914487,1.6770473654211253,1.7904454735486797,1.868110574106132,1.925929321507387,1.9331101010182519,1.9926873226040183,2.0340759871425664,2.116038962070172,2.149029021089114,,,,,,,2.1618432686507627,,1.6770473654211253,1.7904454735486797,1.868110574106132,1.925929321507387,1.9926873226040183,2.116038962070172,1.7923482401562187,,"rgba(239, 83, 80, 1.0)",0.18621038184349417,1.5629209515123534,-0.5258619339208155,61.01356235540406,5.435908077992593,True,False,True,False,True,0.0,1.4411999999999998,2.156175,0.0,0.0,0.0,0.0,0.7799796747967482,0.9009146341463417,False,False,False,False,-0.2283834081422486,-0.23679642410299662,False,False,False,False,-1496239.0,-1067950.7967077636,False,False,False,False,64259.02866989686,False,False,False,False
2024-11-28 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,,,,,1.3673879425982232,1.3763604541998002,1.500972960633926,1.5693316360914487,1.6770473654211253,1.7904454735486797,1.868110574106132,1.925929321507387,1.9331101010182519,1.9926873226040183,2.0340759871425664,2.116038962070172,2.149029021089114,,,,,,,2.1618432686507627,,1.6770473654211253,1.7904454735486797,1.868110574106132,1.925929321507387,1.9926873226040183,2.116038962070172,1.7923482401562187,,"rgba(239, 83, 80, 1.0)",0.1850127826116977,1.5629209515123534,-0.5292658708769789,61.98064139312622,6.506873270733806,True,False,True,False,True,0.0,1.4378,2.1498,0.0,0.0,0.0,0.0,0.7773815588385127,0.9021905247070813,False,False,False,False,-0.23332695755587415,-0.2350616908294354,False,False,False,False,-1496239.0,-1074590.9238905888,False,False,False,False,63262.76465951086,False,False,False,False
2024-11-28 20:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,,,,,1.3673879425982232,1.3763604541998002,1.500972960633926,1.5693316360914487,1.6770473654211253,1.7904454735486797,1.868110574106132,1.925929321507387,1.9331101010182519,1.9926873226040183,2.0340759871425664,2.116038962070172,2.149029021089114,,,,,,,2.1618432686507627,,1.6770473654211253,1.7904454735486797,1.868110574106132,1.925929321507387,1.9926873226040183,2.116038962070172,1.7923482401562187,,"rgba(239, 83, 80, 1.0)",0.18326906326367012,1.5629209515123534,-0.534301587887062,62.62536075160766,7.372558557474989,True,False,True,False,True,0.0,1.4344,2.14285,0.0,0.0,0.0,0.0,0.7824525397639815,0.900461775269369,False,False,False,False,-0.23332695755587415,-0.2341943241926548,False,False,False,False,-1496239.0,-1081128.1033651533,False,False,False,False,62281.94660277425,False,False,False,False
2024-11-29 16:00:00+00:00,1.505,1.525,1.465,1.485,56691.0,,,,,,,,1.3738182997766948,1.3787823766846992,1.5008635699856125,1.5686533939055884,1.6757614440804272,1.7886076194715097,1.8659678101846153,1.9235928913972327,1.9307471471333104,1.9901360769750247,2.0314054045024896,2.1131498994367504,2.1460487499515843,,,,,,,2.158831302853744,,1.6757614440804272,1.7886076194715097,1.8659678101846153,1.9235928913972327,1.9901360769750247,2.1131498994367504,1.7913488218065798,,"rgba(239, 83, 80, 1.0)",0.1818394995692552,1.5636511856341784,-0.4325308077754761,63.93809379098121,8.905548574762733,True,False,True,False,True,0.0,1.4319,2.136075,0.0,0.0,0.0,0.0,0.7843237704918032,0.891393442622951,False,False,False,False,-0.218528879098153,-0.2263616016454039,False,False,False,False,-1439548.0,-1086685.000987399,False,False,False,False,62195.26526009558,False,False,False,False
2024-11-29 20:00:00+00:00,1.485,1.485,1.485,1.485,0.0,,,,,,,,1.3738182997766948,1.3787823766846992,1.5008635699856125,1.5686533939055884,1.6757614440804272,1.7886076194715097,1.8659678101846153,1.9235928913972327,1.9307471471333104,1.9901360769750247,2.0314054045024896,2.1131498994367504,2.1460487499515843,,,,,,,2.158831302853744,,1.6757614440804272,1.7886076194715097,1.8659678101846153,1.9235928913972327,1.9901360769750247,2.1131498994367504,1.7913488218065798,,"rgba(239, 83, 80, 1.0)",0.17917712309732786,1.5636511856341784,-0.43895774345844063,64.81324915056358,10.035454672900677,True,False,True,False,True,0.0,1.4280000000000002,2.129625,0.0,0.0,0.0,0.0,0.7911065149948292,0.8924508790072387,False,False,False,False,-0.2234508071807059,-0.2249062044130549,False,False,False,False,-1439548.0,-1092155.7451581368,False,False,False,False,61230.99758164448,False,False,False,False
2024-12-02 16:00:00+00:00,1.545,1.545,1.495,1.525,95582.0,,,,,,,,1.3856812483665508,1.3836693521982535,1.5012678391629117,1.5679716065480098,1.6739800907656037,1.7858675754487794,1.862694957504321,1.9199797341579745,1.9270882596385401,1.986148333479833,2.0272087981947933,2.1085711931258113,2.141312263371194,,,,,,,2.154039532488717,,1.6739800907656037,1.7858675754487794,1.862694957504321,1.9199797341579745,1.986148333479833,2.1085711931258113,1.7901108655355826,,"rgba(239, 83, 80, 1.0)",0.17841663458178172,1.5654614383470173,-0.2267806387104052,67.14305288502337,12.486430285696578,True,False,True,False,True,0.0,1.4255000000000002,2.1236499999999996,0.0,0.0,0.0,0.0,0.7860125260960333,0.8914405010438412,False,False,False,False,-0.20626897342651931,-0.2155875889197871,False,False,False,False,-1343966.0,-1096059.7801169255,False,False,False,False,61763.57126254921,False,False,False,False
2024-12-02 20:00:00+00:00,1.525,1.55,1.52,1.535,61979.0,,,,,,,,1.3930659210679257,1.38695275720931,1.5016876144131526,1.5676642693363807,1.6729460447859268,1.7842088509916991,1.8606874486699227,1.9177486158596653,1.9248273611284394,1.9836718056766982,2.0245950960148966,2.1057064769360867,2.1383444291580753,,,,,,,2.1510354043228497,,1.6729460447859268,1.7842088509916991,1.8606874486699227,1.9177486158596653,1.9836718056766982,2.1057064769360867,1.789392822403706,,"rgba(239, 83, 80, 1.0)",0.17714319549930568,1.5666728590441126,-0.17879805631166226,69.09297809503066,14.505177880811317,True,False,True,False,True,0.0,1.4232,2.117975,0.0,0.0,0.0,0.0,0.7882414151925078,0.8881373569198752,False,False,False,False,-0.198942496049427,-0.20726504248460703,False,False,False,False,-1281987.0,-1098942.3726732521,False,False,False,False,61766.9112429748,False,False,False,False
2024-12-03 16:00:00+00:00,1.465,1.495,1.465,1.475,138977.0,,,,,,,,1.4015777916168057,1.3911922964234968,1.5010536208373337,1.565835362719025,1.6697525141946492,1.7797401514464246,1.8555062932003237,1.9121115791158525,1.9191279254746563,1.9775272357602305,2.0181672529532424,2.0987581253958516,2.131178837263629,,,,,,,2.143794032421901,,1.6697525141946492,1.7797401514464246,1.8555062932003237,1.9121115791158525,1.9775272357602305,2.0987581253958516,1.7862714604924248,,"rgba(239, 83, 80, 1.0)",0.17556118514558744,1.566772799206618,-0.5227396883343755,64.99793355066832,14.505177880811317,True,False,True,False,False,0.0,1.4207999999999998,2.111425,0.0,0.0,0.0,0.0,0.7840083073727934,0.8930425752855662,False,False,False,False,-0.22591575640591305,-0.21659039944526004,False,False,False,False,-1420964.0,-1103934.956042659,False,False,False,False,62963.966882618595,False,False,False,False
2024-12-03 20:00:00+00:00,1.47,1.475,1.46,1.475,60006.0,,,,,,,,1.4044050411191085,1.3927399421013078,1.500693853677335,1.5649956224410801,1.6683471863015837,1.7777985736966633,1.853263906431583,1.9096762343889235,1.9166661356459531,1.9748766239103233,2.0153963048042693,2.0957657272456625,2.128093941664614,,,,,,,2.14067684335476,,1.6683471863015837,1.7777985736966633,1.853263906431583,1.9096762343889235,1.9748766239103233,2.0957657272456625,1.784824545648339,,"rgba(239, 83, 80, 1.0)",0.1732775724584997,1.5666000659838857,-0.528631978647,62.26790385442676,17.23630882073938,True,False,True,False,False,0.0,1.4189,2.104875,0.0,0.0,0.0,0.0,0.7817047817047819,0.8960498960498964,False,False,False,False,-0.23209002858915645,-0.22434021401720824,False,False,False,False,-1420964.0,-1108850.1350187417,False,False,False,False,62918.10693095009,False,False,False,False
2024-12-04 16:00:00+00:00,1.465,1.47,1.425,1.445,56139.0,,,,,,,,1.4059779760527502,1.393712846479284,1.5001145453920366,1.5640334907033142,1.6668976343211321,1.775867989060161,1.851063228444718,1.9073023686879695,1.9142682587140278,1.9723083191969024,2.0127193431241808,2.092888412772661,2.12513238918894,,,,,,,2.1376859827921604,,1.6668976343211321,1.775867989060161,1.851063228444718,1.9073023686879695,1.9723083191969024,2.092888412772661,1.7832528309336984,,"rgba(239, 83, 80, 1.0)",0.17237798923054143,1.5429475757402902,-0.5682139359990634,58.11781400720168,13.429633284508853,True,False,True,False,False,0.0,1.4173,2.098175,0.0,0.0,0.0,0.0,0.7779511180447217,0.8985959438377535,False,False,False,False,-0.2420053546933161,-0.23317278435526217,False,False,False,False,-1477103.0,-1114559.4817626372,False,False,False,False,62813.00449791211,False,False,False,False
2024-12-04 20:00:00+00:00,1.445,1.455,1.43,1.45,30298.0,,,,,,,,1.406746374452087,1.3942074028762113,1.499797437592909,1.5635134224571532,1.666117304358485,1.7748301560867388,1.8498805456693475,1.9060266893043878,1.9129796952249103,1.9709282028042343,2.0112808180608317,2.0913421328901496,2.1235408212260034,,,,,,,2.136078645246324,,1.666117304358485,1.7748301560867388,1.8498805456693475,1.9060266893043878,1.9709282028042343,2.0913421328901496,1.782399307923342,,"rgba(239, 83, 80, 1.0)",0.17146428199480343,1.542680052885356,-0.5405210450078741,55.728318044980924,11.286399306454392,True,False,True,False,False,0.0,1.4128,2.0891,0.0,0.0,0.0,0.0,0.7760416666666667,0.9005208333333335,False,False,False,False,-0.2444914244606561,-0.23883210440795916,False,False,False,False,-1446805.0,-1119710.5750686426,False,False,False,False,62308.89590104525,False,False,False,False
2024-12-05 16:00:00+00:00,1.595,1.705,1.59,1.685,237921.0,,,,,,,,1.4406626441032362,1.4129171791287285,1.506722717039356,1.5667139864712791,1.6659529148501229,1.772069706856562,1.8456348110576675,1.9008086621069595,1.9076399063222047,1.964666469500082,2.0044275079175664,2.0834068110048767,2.115176506138789,,,,,,,2.127558914934683,,1.6659529148501229,1.772069706856562,1.8456348110576675,1.9008086621069595,1.964666469500082,2.0834068110048767,1.783599986345956,,#000000,0.17073284014124576,1.5620058893979156,0.7203892965192431,63.027913112408115,6.804587924784435,True,False,True,False,True,1.9984271063710288,1.4145,2.08195,0.0,0.0,0.0,0.0,0.7777207392197124,0.8942505133470227,False,False,False,False,-0.14460526890348863,-0.1917186866557239,False,False,False,False,-1208884.0,-1121093.1087885085,False,False,False,False,65031.5641816492,False,False,False,False
2024-12-05 20:00:00+00:00,1.685,1.69,1.61,1.615,127147.0,,,,,,,,1.453864890414799,1.421089519975638,1.5096944745162002,1.5679614620620876,1.6655618832438608,1.7703734059105223,1.8431869355930246,1.8978670108955171,1.904635993879567,1.9611917487969932,2.000649980885585,2.079073709669787,2.1106221872524724,,,,,,,2.122924488737351,,1.6655618832438608,1.7703734059105223,1.8431869355930246,1.8978670108955171,1.9611917487969932,2.079073709669787,1.7835210156227734,,#000000,0.17024632392743252,1.5663148697687306,0.285968760488605,63.905281605227614,7.417396463090796,True,False,True,False,True,0.0,1.415,2.0739,0.0,0.0,0.0,0.0,0.773604590505999,0.9076682316118935,False,False,False,False,-0.12438759008239263,-0.15805313836905827,False,False,False,False,-1336031.0,-1124425.4791948881,False,False,False,False,65994.59419433681,False,False,False,False
2024-12-06 16:00:00+00:00,1.635,1.655,1.605,1.615,64620.0,,,,,,,,1.4594832351028038,1.424778722521427,1.511002685817838,1.5684619611341728,1.6652721088698603,1.7694422797420402,1.841885334382302,1.8963215861122236,1.9030596927345511,1.959382231432953,1.9986902907220003,2.0768380240030586,2.108276315774392,,,,,,,2.1205387369497206,,1.6652721088698603,1.7694422797420402,1.841885334382302,1.8963215861122236,1.959382231432953,2.0768380240030586,1.7832995744884328,,#000000,0.16817641423903584,1.5679504778483793,0.2797629047123538,64.49019393377395,8.034014593579563,True,False,True,False,True,0.0,1.4155999999999997,2.0660749999999997,0.0,0.0,0.0,0.0,0.7841269841269842,0.9047619047619049,False,False,False,False,-0.1348744467628173,-0.14646379256593778,False,False,False,False,-1336031.0,-1127706.1849438048,False,False,False,False,65973.28265644012,False,False,False,False
2024-12-06 20:00:00+00:00,1.615,1.635,1.61,1.625,82277.0,,,,,,,,1.466057435379265,1.4292496082114183,1.5126022759586446,1.569068232422003,1.6648940698786687,1.7682603695655905,1.840237819938191,1.8943671038192311,1.9010663356565882,1.9570949291565254,1.9962135254496054,2.0740127304143203,2.1053118606599903,,,,,,,2.117523873173979,,1.6648940698786687,1.7682603695655905,1.840237819938191,1.8943671038192311,1.9570949291565254,2.0740127304143203,1.7829566381930801,,#000000,0.16392359789224797,1.569841561751335,0.33648869935689363,65.19053524666293,8.942860662030576,True,False,True,False,True,0.0,1.4157,2.0585,0.0,0.0,0.0,0.0,0.783235451147891,0.9097704217832355,False,False,False,False,-0.12750470169967715,-0.13698424713280746,False,False,False,False,-1253754.0,-1129660.4146345984,False,False,False,False,66226.05346796817,False,False,False,False
2024-12-09 16:00:00+00:00,1.815,1.82,1.7,1.72,141250.0,,,,,,,1.7466666666666666,1.48414076472177,1.441063197758373,1.5181878323303415,1.5723742837824972,1.666140217256953,1.7679645988908328,1.839042340606831,1.89257371661604,1.8992002686090443,1.954664461612823,1.9934183408423267,2.0705487239144538,2.101587126822668,,,,,,,2.1137031018948824,,1.666140217256953,1.7679645988908328,1.839042340606831,1.89257371661604,1.954664461612823,2.0705487239144538,1.781969467173687,,#000000,0.16229560950579755,1.5763011835435865,0.8854140718531283,68.15968208789931,11.998442846088317,True,False,True,False,True,3.142321320818777,1.4152,2.05145,0.0,0.0,0.0,0.0,0.7992565055762083,0.8948486457780138,False,False,False,False,-0.03539773499691398,-0.08619099106486072,False,False,False,False,-1112504.0,-1129394.423710031,False,True,False,False,67389.2154297051,False,False,False,False
